ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1546981889485851998!,great-wine-beetle,0.220000,0.391210,-0.061589,0.426837,1.437988,8.032704,-45.329084,165.298351,-49.065352,6.204365,4.577312,-0.715420,-3.205514
1546981889485851998!,great-wine-beetle,0.230000,0.164953,-0.537960,1.491123,0.162950,-54.308811,-38.886429,19.513438,-178.563121,8.450057,5.992499,-1.589782,-4.960870
1546981889485851998!,great-wine-beetle,0.240000,-0.593276,-0.546555,0.682264,-1.335858,-83.415553,44.701501,-162.402388,-82.943918,11.249599,7.657534,-2.807663,-7.150584
1546981889485851998!,great-wine-beetle,0.250000,-1.085188,0.374291,-0.994462,-1.122963,0.927031,124.949481,-131.999572,116.894799,12.871308,8.022797,-4.285804,-8.427715
1546981889485851998!,great-wine-beetle,0.260000,-0.425126,1.490462,-1.447614,0.392956,121.980531,76.018999,41.091858,151.378665,10.133558,4.271589,-5.832020,-6.317094
1546981889485851998!,great-wine-beetle,0.270000,0.917565,1.688273,-0.553329,1.394212,129.093694,-36.708324,112.804677,44.769417,3.263497,-2.651877,-6.501883,-0.984662
1546981889485851998!,great-wine-beetle,0.280000,1.907493,1.123196,0.440047,1.434001,67.507325,-68.481780,77.006760,-23.630779,-1.283529,-5.645203,-4.896387,2.567690
1546981889485851998!,great-wine-beetle,0.290000,2.400324,0.554280,1.007555,1.111231,33.989968,-43.157210,37.611037,-34.101990,-1.317888,-3.697649,-2.343992,2.623079
1546981889485851998!,great-wine-beetle,0.300000,2.683172,0.232258,1.284599,0.774471,23.198298,-21.180761,19.116761,-31.708602,-0.084720,-1.169541,-0.566468,1.684538
1546981889485851998!,great-wine-beetle,0.310000,2.881629,0.058870,1.432314,0.445506,15.836238,-13.887867,10.519113,-33.819222,0.301501,-0.316906,0.068695,1.391474
1546981889485851998!,great-wine-beetle,0.320000,2.990097,-0.066701,1.497661,0.083743,4.801199,-11.387335,2.122566,-37.959944,0.142996,-0.286378,0.298560,1.517259
1546981889485851998!,great-wine-beetle,0.330000,2.959583,-0.168840,1.466668,-0.314459,-11.788550,-9.196080,-8.718962,-40.666171,-0.139095,-0.344760,0.562323,1.739487
1546981889485851998!,great-wine-beetle,0.340000,2.738308,-0.251609,1.314286,-0.722947,-32.533266,-7.503900,-21.862021,-39.744183,-0.399870,-0.416073,0.783795,1.944671
1546981889485851998!,great-wine-beetle,0.350000,2.307138,-0.319065,1.024054,-1.096044,-52.952483,-5.738640,-36.037928,-33.670899,-0.244883,-0.250036,0.811602,1.824515
1546981889485851998!,great-wine-beetle,0.360000,1.702148,-0.367749,0.593138,-1.377747,-66.963636,-2.303053,-49.610112,-21.357776,0.487314,0.242267,0.566346,1.252638
1546981889485851998!,great-wine-beetle,0.370000,1.017144,-0.358998,0.042720,-1.499392,-68.846081,6.239649,-59.557722,-1.696907,1.511116,1.037153,0.360755,0.454547
1546981889485851998!,great-wine-beetle,0.380000,0.386623,-0.233624,-0.573614,-1.385990,-55.980185,20.922063,-61.335876,25.384822,2.354539,1.882451,0.436956,-0.200173
1546981889485851998!,great-wine-beetle,0.390000,-0.047321,0.052810,-1.140480,-0.974323,-29.381545,36.412060,-48.391446,56.643973,3.015107,2.596426,0.563605,-0.712196
1546981889485851998!,great-wine-beetle,0.400000,-0.161176,0.453783,-1.475747,-0.268645,7.203785,41.557575,-14.880637,81.743627,3.665900,3.071389,0.393829,-1.219952
1546981889485851998!,great-wine-beetle,0.410000,0.100025,0.804503,-1.383146,0.580438,43.479504,25.427382,34.794907,82.913981,4.241901,3.216118,-0.111846,-1.673348
1546981889485851998!,great-wine-beetle,0.420000,0.647482,0.883909,-0.802741,1.267126,62.173036,-11.385788,78.287290,49.596038,4.430358,2.874010,-0.779450,-1.827334
1546981889485851998!,great-wine-beetle,0.430000,1.239622,0.565335,0.065290,1.498578,52.162093,-51.275477,89.801533,-3.912453,3.899469,1.883100,-1.419025,-1.421872
1546981889485851998!,great-wine-beetle,0.440000,1.621446,-0.067676,0.863333,1.226644,22.339045,-72.629386,66.468577,-46.781693,2.609094,0.325857,-1.876000,-0.424025
1546981889485851998!,great-wine-beetle,0.450000,1.705248,-0.790487,1.344317,0.665442,-5.006593,-69.813540,30.233531,-61.077359,1.038164,-1.234983,-2.000417,0.795629
1546981889485851998!,great-wine-beetle,0.460000,1.595514,-1.416207,1.497832,0.080609,-15.674199,-54.828539,2.885538,-53.617335,-0.046349,-2.026443,-1.717441,1.641778
1546981889485851998!,great-wine-beetle,0.470000,1.450911,-1.891860,1.447910,-0.391863,-12.729668,-40.483511,-10.955510,-40.479961,-0.271138,-1.775980,-1.124335,1.823167
1546981889485851998!,great-wine-beetle,0.480000,1.355851,-2.245874,1.300833,-0.746883,-6.511407,-30.349947,-17.660607,-30.759161,0.021913,-1.000634,-0.476846,1.602661
1546981889485851998!,great-wine-beetle,0.490000,1.308484,-2.510395,1.094465,-1.025741,-3.588117,-22.111540,-23.399684,-24.967448,0.253673,-0.431365,-0.021401,1.427637
1546981889485851998!,great-wine-beetle,0.500000,1.269615,-2.685511,0.824503,-1.253074,-4.836094,-12.046823,-30.364836,-19.979575,0.213356,-0.256198,0.252909,1.462057
1546981889485851998!,great-wine-beetle,0.510000,1.200580,-2.736832,0.480575,-1.420932,-9.628719,2.617247,-37.740080,-12.764110,-0.031433,-0.289547,0.504117,1.655150
1546981889485851998!,great-wine-beetle,0.520000,1.067803,-2.617888,0.069440,-1.498392,-17.265418,21.350417,-43.464999,-2.014301,-0.300213,-0.347201,0.752821,1.866861
1546981889485851998!,great-wine-beetle,0.530000,0.850637,-2.305829,-0.381688,-1.450625,-25.860389,40.543078,-45.659018,12.013796,-0.248516,-0.240134,0.828736,1.827532
1546981889485851998!,great-wine-beetle,0.540000,0.556362,-1.823571,-0.829540,-1.249745,-31.552658,55.493620,-42.773962,28.391948,0.391393,0.187221,0.610657,1.327693
1546981889485851998!,great-wine-beetle,0.550000,0.243259,-1.233856,-1.214490,-0.880349,-28.881207,62.369063,-32.974411,45.490047,1.399299,0.913804,0.336103,0.541182
1546981889485851998!,great-wine-beetle,0.560000,0.014054,-0.624819,-1.459691,-0.345401,-14.470393,59.600153,-14.306944,60.462235,2.238074,1.703269,0.345902,-0.110670
1546981889485851998!,great-wine-beetle,0.570000,-0.021522,-0.088561,-1.467665,0.309772,8.524833,46.857060,14.364963,68.059612,2.792017,2.369554,0.539212,-0.539067
1546981889485851998!,great-wine-beetle,0.580000,0.180612,0.266980,-1.144908,0.969116,31.016256,22.809846,50.596818,59.774812,3.283175,2.833196,0.546702,-0.920749
1546981889485851998!,great-wine-beetle,0.590000,0.552911,0.326076,-0.467877,1.425164,40.646750,-11.757743,82.451078,27.068423,3.817599,3.082761,0.226167,-1.339748
1546981889485851998!,great-wine-beetle,0.600000,0.909186,0.024122,0.416683,1.440963,27.103142,-47.312888,89.095865,-25.763808,4.246125,3.050796,-0.330083,-1.679084
1546981889485851998!,great-wine-beetle,0.610000,1.015096,-0.564357,1.179584,0.926597,-8.080720,-66.812380,58.229700,-74.128009,4.249368,2.546395,-0.984336,-1.688957
1546981889485851998!,great-wine-beetle,0.620000,0.736024,-1.213472,1.497939,0.078614,-47.204092,-59.199174,4.713584,-89.813851,3.496199,1.353755,-1.616861,-1.110642
1546981889485851998!,great-wine-beetle,0.630000,0.145015,-1.681751,1.307952,-0.734345,-68.614875,-32.692167,-38.860678,-69.215310,1.963825,-0.434873,-2.081319,0.075222
1546981889485851998!,great-wine-beetle,0.640000,-0.536058,-1.888071,0.823280,-1.253878,-65.783653,-9.151120,-53.625970,-35.210095,0.286582,-2.066743,-2.169544,1.377918
1546981889485851998!,great-wine-beetle,0.650000,-1.116818,-1.938749,0.307450,-1.468153,-49.996536,-1.927649,-47.356719,-9.917112,-0.585245,-2.557090,-1.753948,2.060242
1546981889485851998!,great-wine-beetle,0.660000,-1.535926,-1.977161,-0.115342,-1.495559,-33.891038,-5.990735,-36.886435,2.844798,-0.401679,-1.783601,-0.977268,1.926287
1546981889485851998!,great-wine-beetle,0.670000,-1.814618,-2.059154,-0.452951,-1.429977,-21.851662,-9.672593,-30.833880,9.766755,0.106806,-0.743140,-0.246875,1.539260
1546981889485851998!,great-wine-beetle,0.680000,-1.986790,-2.149336,-0.751785,-1.298006,-12.149729,-7.323590,-28.627812,16.580794,0.275360,-0.257728,0.176415,1.413003
1546981889485851998!,great-wine-beetle,0.690000,-2.055642,-2.185008,-1.031008,-1.089506,-1.033246,1.256507,-26.375956,24.959780,0.107780,-0.200394,0.451750,1.546354
1546981889485851998!,great-wine-beetle,0.700000,-1.998274,-2.105751,-1.273612,-0.792410,12.652417,15.310992,-21.120168,33.945691,-0.164678,-0.232111,0.738318,1.761350
1546981889485851998!,great-wine-beetle,0.710000,-1.800394,-1.866267,-1.443033,-0.409458,26.486188,32.473048,-11.884984,41.885649,-0.231523,-0.169338,0.899594,1.815120
1546981889485851998!,great-wine-beetle,0.720000,-1.479677,-1.459969,-1.499469,0.039900,37.415357,47.749406,1.257892,47.272269,0.274945,0.185782,0.748758,1.419757
1546981889485851998!,great-wine-beetle,0.730000,-1.076243,-0.941141,-1.406198,0.522119,43.859769,54.273770,17.985445,48.439299,1.275183,0.847654,0.399984,0.638373
1546981889485851998!,great-wine-beetle,0.740000,-0.628969,-0.427684,-1.130371,0.986034,46.844130,46.305988,37.503306,42.993090,2.202517,1.622039,0.283902,-0.083729
1546981889485851998!,great-wine-beetle,0.750000,-0.161575,-0.066603,-0.651473,1.351141,47.264230,24.193100,57.540598,27.744075,2.762584,2.297332,0.481468,-0.516837
1546981889485851998!,great-wine-beetle,0.760000,0.287534,0.025946,0.009585,1.499969,41.526843,-6.267851,72.315931,-0.462125,3.167057,2.764446,0.597617,-0.829921
1546981889485851998!,great-wine-beetle,0.770000,0.620595,-0.192116,0.743355,1.302852,23.049445,-36.237178,70.313992,-40.118311,3.600154,2.982115,0.357741,-1.169254
1546981889485851998!,great-wine-beetle,0.780000,0.692925,-0.653783,1.322577,0.707665,-10.060272,-53.192825,41.128921,-76.867185,3.931013,2.855018,-0.203784,-1.432734
1546981889485851998!,great-wine-beetle,0.790000,0.401993,-1.170361,1.493331,-0.141292,-47.480258,-46.537664,-8.331421,-88.055418,3.776467,2.150326,-0.926641,-1.320732
1546981889485851998!,great-wine-beetle,0.800000,-0.193669,-1.515496,1.183659,-0.921385,-70.663308,-20.035574,-51.028825,-65.554254,2.767131,0.656919,-1.639082,-0.544202
1546981889485851998!,great-wine-beetle,0.810000,-0.908900,-1.577825,0.578518,-1.383950,-70.122880,7.358977,-65.589939,-27.417864,1.083013,-1.263739,-2.091396,0.759747
1546981889485851998!,great-wine-beetle,0.820000,-1.536651,-1.447790,-0.037544,-1.499530,-54.792133,17.310204,-55.341756,1.385592,-0.328221,-2.527600,-2.024837,1.857417
1546981889485851998!,great-wine-beetle,0.830000,-2.004980,-1.305717,-0.508687,-1.411112,-39.038466,10.535722,-38.795488,13.985265,-0.623498,-2.317003,-1.398413,2.093970
1546981889485851998!,great-wine-beetle,0.840000,-2.337634,-1.254149,-0.837667,-1.244313,-27.467544,0.261179,-27.587613,18.571870,-0.117733,-1.193274,-0.557392,1.710300
1546981889485851998!,great-wine-beetle,0.850000,-2.565697,-1.277775,-1.085424,-1.035304,-17.553645,-4.085184,-22.001080,23.066166,0.257284,-0.383785,0.035607,1.425471
1546981889485851998!,great-wine-beetle,0.860000,-2.685755,-1.311972,-1.286733,-0.770921,-5.520884,-1.931992,-17.681152,29.511370,0.197643,-0.195696,0.349803,1.475359
1546981889485851998!,great-wine-beetle,0.870000,-2.661903,-1.300524,-1.434580,-0.438157,10.956845,4.962828,-11.106188,36.363018,-0.060489,-0.208719,0.643255,1.679298
1546981889485851998!,great-wine-beetle,0.880000,-2.455823,-1.198982,-1.499370,-0.043474,30.063649,15.690311,-1.205402,41.572777,-0.251796,-0.200263,0.884086,1.830703
1546981889485851998!,great-wine-beetle,0.890000,-2.065016,-0.980523,-1.449159,0.387220,47.418008,27.559745,11.665575,43.658106,0.024839,0.043705,0.866166,1.615479
1546981889485851998!,great-wine-beetle,0.900000,-1.534173,-0.657584,-1.258113,0.816794,58.542658,35.433794,26.856168,41.366732,0.898891,0.603981,0.538060,0.932409
1546981889485851998!,great-wine-beetle,0.910000,-0.936000,-0.306311,-0.908680,1.193440,61.395100,32.556539,43.194459,32.888080,1.934514,1.373160,0.285116,0.124598
1546981889485851998!,great-wine-beetle,0.920000,-0.346763,-0.052401,-0.395972,1.446792,56.941337,15.944223,58.435736,15.993275,2.626854,2.106986,0.399174,-0.412262
1546981889485851998!,great-wine-beetle,0.930000,0.167208,-0.018266,0.246236,1.479651,45.153335,-10.064823,67.594845,-11.248805,3.056503,2.659057,0.594605,-0.744024
1546981889485851998!,great-wine-beetle,0.940000,0.513336,-0.254670,0.911027,1.191650,22.653675,-36.270902,61.367399,-46.915907,3.469822,2.952925,0.476748,-1.066612
1546981889485851998!,great-wine-beetle,0.950000,0.573673,-0.701182,1.393588,0.554899,-11.687676,-50.298964,31.166475,-78.272287,3.820549,2.891817,-0.023573,-1.344848
1546981889485851998!,great-wine-beetle,0.960000,0.268775,-1.179402,1.472733,-0.284704,-48.485355,-41.928532,-16.441364,-85.048807,3.739222,2.248364,-0.755471,-1.289858
1546981889485851998!,great-wine-beetle,0.970000,-0.337802,-1.472231,1.094271,-1.025949,-70.479310,-14.558925,-56.302270,-60.051627,2.815844,0.800059,-1.513070,-0.580649
1546981889485851998!,great-wine-beetle,0.980000,-1.046139,-1.480283,0.453016,-1.429957,-68.933123,12.674612,-67.786733,-21.475129,1.153292,-1.156942,-2.038164,0.705718
1546981889485851998!,great-wine-beetle,0.990000,-1.660444,-1.301139,-0.172389,-1.490061,-53.336459,21.824371,-55.295072,6.397226,-0.303401,-2.509419,-2.031226,1.838054
1546981889485851998!,great-wine-beetle,1.000000,-2.116906,-1.119871,-0.636007,-1.358490,-38.148282,13.870532,-37.550550,17.580121,-0.635223,-2.346599,-1.422482,2.102813
1546981889485851998!,great-wine-beetle,1.010000,-2.444585,-1.040527,-0.949452,-1.161267,-27.310694,2.460429,-25.805563,21.098632,-0.124576,-1.207265,-0.567205,1.715509
1546981889485851998!,great-wine-beetle,1.020000,-2.672538,-1.046557,-1.177093,-0.929760,-17.605846,-2.793386,-19.779806,25.041593,0.256647,-0.382573,0.037936,1.425992
1546981889485851998!,great-wine-beetle,1.030000,-2.791648,-1.072343,-1.353101,-0.647393,-5.209892,-1.615842,-14.865203,31.069433,0.191369,-0.196997,0.355665,1.480302
1546981889485851998!,great-wine-beetle,1.040000,-2.761214,-1.064123,-1.469302,-0.301915,12.003867,3.943640,-7.658381,37.270351,-0.069512,-0.209862,0.652626,1.686417
1546981889485851998!,great-wine-beetle,1.050000,-2.539981,-0.980599,-1.496841,0.097297,32.047945,13.113933,2.698661,41.516869,-0.253350,-0.195624,0.891934,1.831999
1546981889485851998!,great-wine-beetle,1.060000,-2.124756,-0.795333,-1.406433,0.521485,50.272605,23.537931,15.716887,42.388039,0.042534,0.059433,0.865178,1.601714
1546981889485851998!,great-wine-beetle,1.070000,-1.562700,-0.517877,-1.175817,0.931372,61.792271,30.379253,30.649024,38.693072,0.934424,0.631721,0.531120,0.904712
1546981889485851998!,great-wine-beetle,1.080000,-0.933860,-0.219385,-0.791964,1.273889,64.102243,27.011284,46.186516,28.713700,1.968683,1.404979,0.285075,0.098039
1546981889485851998!,great-wine-beetle,1.090000,-0.324552,-0.020500,-0.256278,1.477945,58.045514,10.461466,59.855321,10.379004,2.652836,2.138385,0.408430,-0.432354
1546981889485851998!,great-wine-beetle,1.100000,0.189118,-0.037815,0.388058,1.448935,43.885237,-14.771483,66.405316,-17.784860,3.082378,2.685567,0.597688,-0.764101
1546981889485851998!,great-wine-beetle,1.110000,0.510331,-0.312647,1.023009,1.097020,18.883686,-39.082049,56.630848,-52.810187,3.495862,2.963821,0.459499,-1.087047
1546981889485851998!,great-wine-beetle,1.120000,0.524890,-0.771918,1.441270,0.415621,-16.808911,-49.918533,23.326123,-80.889252,3.822868,2.862410,-0.064278,-1.347108
1546981889485851998!,great-wine-beetle,1.130000,0.172291,-1.228715,1.438617,-0.424713,-52.566174,-38.138566,-24.370147,-82.548163,3.671279,2.140093,-0.813412,-1.237699
1546981889485851998!,great-wine-beetle,1.140000,-0.458463,-1.475995,0.998522,-1.119354,-71.427365,-9.440529,-60.522700,-53.989415,2.646981,0.596768,-1.572233,-0.450060
1546981889485851998!,great-wine-beetle,1.150000,-1.161290,-1.439920,0.338558,-1.461293,-67.055865,16.146262,-67.508849,-15.640706,0.944757,-1.370280,-2.062599,0.867533
1546981889485851998!,great-wine-beetle,1.160000,-1.752640,-1.240401,-0.271145,-1.475290,-50.818799,22.446706,-52.838008,9.711143,-0.413526,-2.577600,-1.986778,1.924151
1546981889485851998!,great-wine-beetle,1.170000,-2.187513,-1.061078,-0.710239,-1.321196,-36.350785,12.967963,-35.293451,18.972802,-0.599149,-2.233361,-1.319835,2.075927
1546981889485851998!,great-wine-beetle,1.180000,-2.500252,-0.990187,-1.005310,-1.113262,-26.037322,1.800053,-24.373482,22.010004,-0.053129,-1.065114,-0.469792,1.661069
1546981889485851998!,great-wine-beetle,1.190000,-2.715278,-0.998923,-1.220679,-0.871746,-16.210794,-2.691696,-18.663604,26.134061,0.269618,-0.329859,0.090313,1.416498
1546981889485851998!,great-wine-beetle,1.200000,-2.817146,-1.021425,-1.384244,-0.577814,-3.139691,-1.081333,-13.449720,32.220926,0.160567,-0.196228,0.393677,1.504671
1546981889485851998!,great-wine-beetle,1.210000,-2.761893,-1.006649,-1.483480,-0.222009,14.807806,4.692703,-5.703610,38.111944,-0.107649,-0.213381,0.693926,1.716524
1546981889485851998!,great-wine-beetle,1.220000,-2.510853,-0.915230,-1.488831,0.182710,35.091103,13.869376,5.125202,41.763284,-0.249958,-0.178807,0.909541,1.829561
1546981889485851998!,great-wine-beetle,1.230000,-2.067425,-0.724015,-1.372457,0.605278,52.854208,23.846701,18.449472,41.833861,0.134753,0.120896,0.833590,1.529679
1546981889485851998!,great-wine-beetle,1.240000,-1.485039,-0.449075,-1.114133,1.004345,63.279886,29.503285,33.456750,37.114016,1.087203,0.736059,0.482027,0.785408
1546981889485851998!,great-wine-beetle,1.250000,-0.848269,-0.167859,-0.702957,1.325086,64.224081,24.344586,48.732289,25.852443,2.089900,1.515340,0.281682,0.003781
1546981889485851998!,great-wine-beetle,1.260000,-0.243852,-0.003833,-0.145422,1.492934,56.781489,6.294153,61.459224,5.986534,2.723410,2.230726,0.442671,-0.486824
1546981889485851998!,great-wine-beetle,1.270000,0.249219,-0.065674,0.505425,1.412284,40.868495,-19.237139,65.858047,-23.569109,3.141618,2.745006,0.603127,-0.810086
1546981889485851998!,great-wine-beetle,1.280000,0.529808,-0.379164,1.117040,1.001111,13.779419,-42.048248,52.416322,-58.486149,3.555803,2.977712,0.405369,-1.134246
1546981889485851998!,great-wine-beetle,1.290000,0.486629,-0.852016,1.474200,0.277012,-22.980468,-49.491402,15.649053,-83.280986,3.839570,2.800183,-0.164584,-1.361217
1546981889485851998!,great-wine-beetle,1.300000,0.078639,-1.285404,1.391556,-0.559974,-57.094161,-34.050636,-31.987430,-79.489986,3.572073,1.956492,-0.930907,-1.161909
1546981889485851998!,great-wine-beetle,1.310000,-0.572909,-1.487850,0.899313,-1.200515,-72.165588,-4.480046,-63.723368,-47.735555,2.399851,0.284970,-1.677231,-0.259151
1546981889485851998!,great-wine-beetle,1.320000,-1.266782,-1.413357,0.231646,-1.482005,-64.782565,18.634470,-66.109690,-10.333342,0.671230,-1.649346,-2.093670,1.079791
1546981889485851998!,great-wine-beetle,1.330000,-1.832561,-1.206512,-0.353741,-1.457692,-48.162576,21.673806,-49.791585,12.083033,-0.530437,-2.631289,-1.915491,2.015825
1546981889485851998!,great-wine-beetle,1.340000,-2.244898,-1.041895,-0.765549,-1.289936,-34.473078,10.934172,-33.020591,19.596990,-0.532443,-2.062216,-1.179339,2.025657
1546981889485851998!,great-wine-beetle,1.350000,-2.541142,-0.988160,-1.043791,-1.077265,-24.526396,0.569233,-23.221345,22.499776,0.030342,-0.897235,-0.353658,1.597494
1546981889485851998!,great-wine-beetle,1.360000,-2.740018,-1.003331,-1.250200,-0.828855,-14.418884,-2.772787,-17.906761,27.009579,0.275298,-0.279812,0.148016,1.412732
1546981889485851998!,great-wine-beetle,1.370000,-2.820074,-1.022906,-1.405072,-0.525141,-0.583287,-0.417109,-12.419215,33.228975,0.121552,-0.197225,0.439283,1.535509
1546981889485851998!,great-wine-beetle,1.380000,-2.735412,-0.998305,-1.491426,-0.160152,17.998777,5.965674,-4.174509,38.875261,-0.148564,-0.216079,0.739620,1.748839
1546981889485851998!,great-wine-beetle,1.390000,-2.452155,-0.891831,-1.479070,0.249705,38.219740,15.506221,7.096838,42.036478,-0.231838,-0.152644,0.921496,1.815610
1546981889485851998!,great-wine-beetle,1.400000,-1.982015,-0.684691,-1.341266,0.671569,55.088109,25.211108,20.746586,41.435356,0.255886,0.198341,0.787857,1.435011
1546981889485851998!,great-wine-beetle,1.410000,-1.384932,-0.402197,-1.059290,1.062029,64.044276,29.544394,35.896893,35.804328,1.261758,0.856868,0.428001,0.649123
1546981889485851998!,great-wine-beetle,1.420000,-0.748115,-0.130710,-0.623816,1.364131,63.536447,22.288145,51.015415,23.329293,2.216142,1.637447,0.287395,-0.094280
1546981889485851998!,great-wine-beetle,1.430000,-0.155995,0.003284,-0.046473,1.499280,54.852471,2.539819,62.909126,1.949992,2.795163,2.327462,0.481159,-0.542164
1546981889485851998!,great-wine-beetle,1.440000,0.310682,-0.099338,0.609463,1.370604,37.370321,-23.331444,65.182506,-28.984568,3.205014,2.801702,0.600034,-0.859397
1546981889485851998!,great-wine-beetle,1.450000,0.546891,-0.447349,1.196451,0.904712,8.422612,-44.551373,48.103171,-63.614801,3.616972,2.981419,0.336631,-1.182564
1546981889485851998!,great-wine-beetle,1.460000,0.445388,-0.928850,1.493005,0.144695,-29.004307,-48.569082,8.228352,-84.902512,3.845963,2.718361,-0.277765,-1.367458
1546981889485851998!,great-wine-beetle,1.470000,-0.014115,-1.335462,1.336030,-0.681926,-61.057305,-29.799432,-38.741367,-75.902102,3.450738,1.746867,-1.055359,-1.068996
1546981889485851998!,great-wine-beetle,1.480000,-0.692478,-1.487351,0.792232,-1.273722,-72.255545,0.481556,-66.256649,-41.210417,2.150474,-0.017401,-1.767377,-0.066329
1546981889485851998!,great-wine-beetle,1.490000,-1.372855,-1.375643,0.122389,-1.494999,-62.263136,20.839112,-64.347079,-5.267805,0.426087,-1.888336,-2.107182,1.270184
1546981889485851998!,great-wine-beetle,1.500000,-1.912441,-1.162283,-0.437406,-1.434809,-45.603199,20.856668,-46.819573,14.273091,-0.605945,-2.636499,-1.831457,2.075460
1546981889485851998!,great-wine-beetle,1.510000,-2.303536,-1.010889,-0.823341,-1.253838,-32.737589,9.236302,-30.920940,20.304450,-0.454633,-1.885075,-1.044459,1.966692
1546981889485851998!,great-wine-beetle,1.520000,-2.584488,-0.970128,-1.085884,-1.034822,-23.092033,-0.279045,-22.079786,23.169290,0.100660,-0.753158,-0.252404,1.543975
1546981889485851998!,great-wine-beetle,1.530000,-2.767613,-0.988748,-1.282499,-0.777943,-12.636568,-2.646991,-16.987515,28.005232,0.270359,-0.246206,0.197281,1.417125
1546981889485851998!,great-wine-beetle,1.540000,-2.825775,-1.004180,-1.426506,-0.463767,1.984845,0.278975,-11.133753,34.246434,0.081503,-0.200059,0.483763,1.567138
1546981889485851998!,great-wine-beetle,1.550000,-2.711884,-0.970223,-1.497297,-0.090007,21.141306,7.100336,-2.377697,39.553617,-0.183645,-0.216969,0.780637,1.776569
