ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1894674223783992605!,thoughtful-steel-butterfly,0.190000,-1.373177,0.902200,0.011004,-0.541422,0.425755,-0.262169,4.999627,2.790061,1.409409,-0.652331,0.463449,0.752627,-0.012904,-0.028436,0.032024
1894674223783992605!,thoughtful-steel-butterfly,0.200000,-1.322866,0.928883,0.025464,-0.548279,0.430236,-0.254749,5.080842,2.613013,1.470764,-0.682210,0.438727,0.740950,-0.015900,-0.024865,0.029815
1894674223783992605!,thoughtful-steel-butterfly,0.210000,-1.271859,0.953801,0.040535,-0.555379,0.434470,-0.247459,5.145833,2.438814,1.532502,-0.703365,0.414233,0.727281,-0.019112,-0.021172,0.027698
1894674223783992605!,thoughtful-steel-butterfly,0.220000,-1.220323,0.976993,0.056216,-0.562633,0.438462,-0.240315,5.193673,2.269184,1.594009,-0.715381,0.390306,0.712124,-0.022446,-0.017447,0.025708
1894674223783992605!,thoughtful-steel-butterfly,0.230000,-1.168433,0.998516,0.072503,-0.569947,0.442218,-0.233330,5.223820,2.105804,1.654637,-0.718063,0.367210,0.695953,-0.025809,-0.013781,0.023880
1894674223783992605!,thoughtful-steel-butterfly,0.240000,-1.116367,1.018444,0.089383,-0.577228,0.445750,-0.226510,5.236145,1.950227,1.713735,-0.711441,0.345140,0.679201,-0.029112,-0.010261,0.022243
1894674223783992605!,thoughtful-steel-butterfly,0.250000,-1.064300,1.036862,0.106837,-0.584383,0.449068,-0.219859,5.230934,1.803819,1.770691,-0.695754,0.324228,0.662245,-0.032271,-0.006966,0.020821
1894674223783992605!,thoughtful-steel-butterfly,0.260000,-1.012398,1.053876,0.124841,-0.591325,0.452185,-0.213375,5.208870,1.667693,1.824958,-0.671424,0.304551,0.645404,-0.035217,-0.003962,0.019628
1894674223783992605!,thoughtful-steel-butterfly,0.270000,-0.960819,1.069596,0.143366,-0.597969,0.455113,-0.207055,5.170966,1.542695,1.876079,-0.639028,0.286132,0.628927,-0.037893,-0.001301,0.018671
1894674223783992605!,thoughtful-steel-butterfly,0.280000,-0.909710,1.084139,0.162379,-0.604240,0.457866,-0.200895,5.118509,1.429396,1.923694,-0.599253,0.268957,0.612990,-0.040259,0.000984,0.017950
1894674223783992605!,thoughtful-steel-butterfly,0.290000,-0.859207,1.097622,0.181845,-0.610070,0.460455,-0.194887,5.052988,1.328099,1.967546,-0.552864,0.252979,0.597706,-0.042291,0.002874,0.017455
1894674223783992605!,thoughtful-steel-butterfly,0.300000,-0.809427,1.110167,0.201724,-0.615397,0.462892,-0.189027,4.976009,1.238850,2.007471,-0.500663,0.238126,0.583126,-0.043979,0.004369,0.017169
1894674223783992605!,thoughtful-steel-butterfly,0.310000,-0.760475,1.121893,0.221979,-0.620170,0.465187,-0.183306,4.889219,1.161473,2.043394,-0.443459,0.224311,0.569248,-0.045328,0.005484,0.017071
1894674223783992605!,thoughtful-steel-butterfly,0.320000,-0.712436,1.132916,0.242570,-0.624344,0.467350,-0.177719,4.794242,1.095605,2.075308,-0.382035,0.211439,0.556024,-0.046352,0.006243,0.017134
1894674223783992605!,thoughtful-steel-butterfly,0.330000,-0.665376,1.143353,0.263458,-0.627881,0.469390,-0.172258,4.692614,1.040720,2.103260,-0.317136,0.199407,0.543370,-0.047074,0.006679,0.017329
1894674223783992605!,thoughtful-steel-butterfly,0.340000,-0.619340,1.153316,0.284604,-0.630749,0.471315,-0.166919,4.585739,0.996169,2.127340,-0.249444,0.188118,0.531176,-0.047520,0.006831,0.017628
1894674223783992605!,thoughtful-steel-butterfly,0.350000,-0.574371,1.162902,0.305971,-0.632926,0.473132,-0.161697,4.474894,0.961261,2.147652,-0.179588,0.177476,0.519303,-0.047718,0.006737,0.018003
1894674223783992605!,thoughtful-steel-butterfly,0.360000,-0.530504,1.172203,0.327522,-0.634393,0.474847,-0.156590,4.361206,0.935265,2.164310,-0.108129,0.167390,0.507595,-0.047695,0.006437,0.018429
1894674223783992605!,thoughtful-steel-butterfly,0.370000,-0.487762,1.181302,0.349223,-0.635139,0.476464,-0.151600,4.245647,0.917433,2.177425,-0.035568,0.157781,0.495890,-0.047476,0.005970,0.018880
1894674223783992605!,thoughtful-steel-butterfly,0.380000,-0.446160,1.190274,0.371038,-0.635154,0.477987,-0.146726,4.129041,0.907014,2.187091,0.037653,0.148577,0.484019,-0.047087,0.005372,0.019335
1894674223783992605!,thoughtful-steel-butterfly,0.390000,-0.405706,1.199189,0.392933,-0.634435,0.479421,-0.141972,4.012072,0.903273,2.193388,0.111142,0.139719,0.471814,-0.046546,0.004673,0.019775
1894674223783992605!,thoughtful-steel-butterfly,0.400000,-0.366400,1.208109,0.414875,-0.632981,0.480767,-0.137341,3.895300,0.905500,2.196370,0.184551,0.131155,0.459111,-0.045872,0.003904,0.020183
1894674223783992605!,thoughtful-steel-butterfly,0.410000,-0.328241,1.217087,0.436831,-0.630794,0.482030,-0.132841,3.779174,0.913011,2.196068,0.257563,0.122844,0.445752,-0.045077,0.003089,0.020546
1894674223783992605!,thoughtful-steel-butterfly,0.420000,-0.291220,1.226173,0.458768,-0.627881,0.483211,-0.128479,3.664053,0.925155,2.192486,0.329889,0.114752,0.431585,-0.044174,0.002250,0.020852
1894674223783992605!,thoughtful-steel-butterfly,0.430000,-0.255327,1.235409,0.480653,-0.624250,0.484312,-0.124264,3.550217,0.941314,2.185607,0.401255,0.106857,0.416470,-0.043171,0.001405,0.021090
1894674223783992605!,thoughtful-steel-butterfly,0.440000,-0.220549,1.244831,0.502453,-0.619912,0.485336,-0.120205,3.437886,0.960895,2.175390,0.471398,0.099138,0.400276,-0.042073,0.000570,0.021253
1894674223783992605!,thoughtful-steel-butterfly,0.450000,-0.186872,1.254470,0.524134,-0.614880,0.486283,-0.116315,3.327234,0.983337,2.161779,0.540057,0.091584,0.382886,-0.040885,-0.000243,0.021335
1894674223783992605!,thoughtful-steel-butterfly,0.460000,-0.154280,1.264350,0.545662,-0.609172,0.487155,-0.112607,3.218394,1.008099,2.144703,0.606972,0.084184,0.364194,-0.039609,-0.001023,0.021331
1894674223783992605!,thoughtful-steel-butterfly,0.470000,-0.122754,1.274491,0.567001,-0.602805,0.487954,-0.109093,3.111479,1.034663,2.124083,0.671874,0.076933,0.344109,-0.038246,-0.001762,0.021236
1894674223783992605!,thoughtful-steel-butterfly,0.480000,-0.092278,1.284907,0.588115,-0.595801,0.488681,-0.105788,3.006583,1.062525,2.099833,0.734486,0.069825,0.322553,-0.036799,-0.002452,0.021049
1894674223783992605!,thoughtful-steel-butterfly,0.490000,-0.062831,1.295610,0.608968,-0.588186,0.489337,-0.102709,2.903791,1.091200,2.071873,0.794522,0.062855,0.299463,-0.035267,-0.003090,0.020768
1894674223783992605!,thoughtful-steel-butterfly,0.500000,-0.034394,1.306602,0.629521,-0.579987,0.489925,-0.099870,2.803185,1.120214,2.040128,0.851684,0.056016,0.274794,-0.033651,-0.003671,0.020393
1894674223783992605!,thoughtful-steel-butterfly,0.510000,-0.006924,1.317898,0.649739,-0.571227,0.490445,-0.097280,2.704789,1.149054,2.004560,0.905654,0.049287,0.248486,-0.031951,-0.004195,0.019927
1894674223783992605!,thoughtful-steel-butterfly,0.520000,0.019595,1.329494,0.669583,-0.561939,0.490901,-0.094956,2.608707,1.177283,1.965122,0.956116,0.042655,0.220518,-0.030168,-0.004660,0.019372
1894674223783992605!,thoughtful-steel-butterfly,0.530000,0.045183,1.341377,0.689015,-0.552160,0.491291,-0.092915,2.515051,1.204474,1.921784,1.002754,0.036102,0.190887,-0.028307,-0.005065,0.018731
1894674223783992605!,thoughtful-steel-butterfly,0.540000,0.069860,1.353534,0.707995,-0.541930,0.491617,-0.091175,2.423941,1.230209,1.874544,1.045247,0.029601,0.159610,-0.026371,-0.005409,0.018006
1894674223783992605!,thoughtful-steel-butterfly,0.550000,0.093647,1.365945,0.726484,-0.531294,0.491879,-0.089751,2.335501,1.254084,1.823432,1.083279,0.023122,0.126718,-0.024366,-0.005694,0.017204
1894674223783992605!,thoughtful-steel-butterfly,0.560000,0.116569,1.378589,0.744444,-0.520298,0.492076,-0.088661,2.249862,1.275709,1.768512,1.116548,0.016623,0.092260,-0.022298,-0.005922,0.016332
1894674223783992605!,thoughtful-steel-butterfly,0.570000,0.138652,1.391439,0.761837,-0.508992,0.492209,-0.087921,2.167160,1.294716,1.709885,1.144767,0.010057,0.056300,-0.020176,-0.006097,0.015397
1894674223783992605!,thoughtful-steel-butterfly,0.580000,0.159926,1.404468,0.778626,-0.497429,0.492276,-0.087546,2.087539,1.310760,1.647691,1.167674,0.003365,0.018921,-0.018010,-0.006221,0.014409
1894674223783992605!,thoughtful-steel-butterfly,0.590000,0.180421,1.417642,0.794777,-0.485663,0.492275,-0.087551,2.011141,1.323527,1.582105,1.185041,-0.003518,-0.019781,-0.015810,-0.006301,0.013379
1894674223783992605!,thoughtful-steel-butterfly,0.600000,0.200168,1.430926,0.810255,-0.473751,0.492204,-0.087949,1.938108,1.332736,1.513341,1.196679,-0.010666,-0.059693,-0.013589,-0.006340,0.012318
1894674223783992605!,thoughtful-steel-butterfly,0.610000,0.219202,1.444281,0.825030,-0.461754,0.492060,-0.088752,1.868575,1.338145,1.441645,1.202446,-0.018161,-0.100688,-0.011362,-0.006344,0.011237
1894674223783992605!,thoughtful-steel-butterfly,0.620000,0.237558,1.457670,0.839075,-0.449731,0.491839,-0.089971,1.802665,1.339553,1.367294,1.202255,-0.026090,-0.142625,-0.009144,-0.006319,0.010150
1894674223783992605!,thoughtful-steel-butterfly,0.630000,0.255273,1.471048,0.852362,-0.437743,0.491535,-0.091617,1.740485,1.336805,1.290594,1.196074,-0.034547,-0.185350,-0.006951,-0.006271,0.009070
1894674223783992605!,thoughtful-steel-butterfly,0.640000,0.272385,1.484374,0.864871,-0.425851,0.491143,-0.093696,1.682122,1.329793,1.211868,1.183937,-0.043629,-0.228696,-0.004799,-0.006208,0.008009
1894674223783992605!,thoughtful-steel-butterfly,0.650000,0.288934,1.497603,0.876581,-0.414116,0.490656,-0.096214,1.627636,1.318460,1.131458,1.165939,-0.053433,-0.272490,-0.002707,-0.006134,0.006981
1894674223783992605!,thoughtful-steel-butterfly,0.660000,0.304958,1.510691,0.887477,-0.402597,0.490065,-0.099177,1.577061,1.302799,1.049711,1.142242,-0.064061,-0.316547,-0.000690,-0.006056,0.005997
1894674223783992605!,thoughtful-steel-butterfly,0.670000,0.320499,1.523594,0.897547,-0.391351,0.489363,-0.102585,1.530397,1.282854,0.966980,1.113075,-0.075609,-0.360675,0.001236,-0.005980,0.005071
1894674223783992605!,thoughtful-steel-butterfly,0.680000,0.335597,1.536268,0.906783,-0.380434,0.488539,-0.106441,1.487610,1.258719,0.883611,1.078725,-0.088170,-0.404679,0.003055,-0.005912,0.004212
1894674223783992605!,thoughtful-steel-butterfly,0.690000,0.350290,1.548670,0.915179,-0.369897,0.487582,-0.110742,1.448631,1.230535,0.799941,1.039540,-0.101834,-0.448359,0.004753,-0.005857,0.003429
1894674223783992605!,thoughtful-steel-butterfly,0.700000,0.364618,1.560760,0.922732,-0.359789,0.486480,-0.115485,1.413354,1.198487,0.716292,0.995920,-0.116680,-0.491514,0.006319,-0.005819,0.002730
1894674223783992605!,thoughtful-steel-butterfly,0.710000,0.378619,1.572497,0.929445,-0.350155,0.485221,-0.120665,1.381638,1.162801,0.632964,0.948312,-0.132781,-0.533942,0.007743,-0.005802,0.002122
1894674223783992605!,thoughtful-steel-butterfly,0.720000,0.392329,1.583845,0.935321,-0.341034,0.483792,-0.126275,1.353309,1.123739,0.550233,0.897198,-0.150197,-0.575444,0.009018,-0.005809,0.001608
1894674223783992605!,thoughtful-steel-butterfly,0.730000,0.405784,1.594769,0.940366,-0.332462,0.482178,-0.132304,1.328165,1.081593,0.468351,0.843094,-0.168975,-0.615824,0.010137,-0.005843,0.001192
1894674223783992605!,thoughtful-steel-butterfly,0.740000,0.419015,1.605238,0.944591,-0.324469,0.480365,-0.138742,1.305976,1.036681,0.387536,0.786534,-0.189150,-0.654894,0.011099,-0.005905,0.000874
1894674223783992605!,thoughtful-steel-butterfly,0.750000,0.432050,1.615228,0.948007,-0.317074,0.478339,-0.145573,1.286490,0.989335,0.307973,0.728055,-0.210743,-0.692484,0.011902,-0.005996,0.000653
1894674223783992605!,thoughtful-steel-butterfly,0.760000,0.444914,1.624721,0.950630,-0.310286,0.476087,-0.152777,1.269444,0.939897,0.229808,0.668187,-0.233758,-0.728441,0.012551,-0.006116,0.000526
1894674223783992605!,thoughtful-steel-butterfly,0.770000,0.457622,1.633710,0.952481,-0.304102,0.473597,-0.160330,1.254566,0.888709,0.153149,0.607440,-0.258182,-0.762644,0.013049,-0.006264,0.000486
1894674223783992605!,thoughtful-steel-butterfly,0.780000,0.470194,1.642181,0.953575,-0.298526,0.470855,-0.168212,1.241575,0.836127,0.078095,0.546333,-0.283992,-0.794943,0.013403,-0.006440,0.000530
1894674223783992605!,thoughtful-steel-butterfly,0.790000,0.482647,1.650119,0.953928,-0.293561,0.467847,-0.176406,1.230192,0.782507,0.004727,0.485371,-0.311149,-0.825200,0.013622,-0.006641,0.000650
1894674223783992605!,thoughtful-steel-butterfly,0.800000,0.494997,1.657516,0.953557,-0.289205,0.464560,-0.184890,1.220142,0.728198,-0.066902,0.425029,-0.339601,-0.853292,0.013716,-0.006866,0.000839
1894674223783992605!,thoughtful-steel-butterfly,0.810000,0.507256,1.664363,0.952479,-0.285451,0.460980,-0.193643,1.211160,0.673538,-0.136753,0.365753,-0.369284,-0.879106,0.013694,-0.007113,0.001088
1894674223783992605!,thoughtful-steel-butterfly,0.820000,0.519434,1.670659,0.950711,-0.282288,0.457095,-0.202642,1.202994,0.618848,-0.204805,0.307958,-0.400122,-0.902545,0.013570,-0.007378,0.001390
1894674223783992605!,thoughtful-steel-butterfly,0.830000,0.531541,1.676401,0.948271,-0.279701,0.452894,-0.211865,1.195409,0.564435,-0.271050,0.252018,-0.432028,-0.923525,0.013355,-0.007659,0.001734
1894674223783992605!,thoughtful-steel-butterfly,0.840000,0.543581,1.681591,0.945176,-0.277674,0.448366,-0.221288,1.188187,0.510583,-0.335491,0.198271,-0.464906,-0.941978,0.013062,-0.007953,0.002113
1894674223783992605!,thoughtful-steel-butterfly,0.850000,0.555547,1.686254,0.941449,-0.276163,0.443505,-0.230876,1.181143,0.457541,-0.398166,0.146975,-0.498652,-0.957892,0.012703,-0.008255,0.002515
1894674223783992605!,thoughtful-steel-butterfly,0.860000,0.567430,1.690410,0.937112,-0.275127,0.438306,-0.240599,1.174113,0.405536,-0.459115,0.098355,-0.533155,-0.971262,0.012291,-0.008564,0.002933
1894674223783992605!,thoughtful-steel-butterfly,0.870000,0.579233,1.694068,0.932180,-0.274543,0.432762,-0.250434,1.166945,0.354779,-0.518357,0.052625,-0.568306,-0.982062,0.011839,-0.008875,0.003358
1894674223783992605!,thoughtful-steel-butterfly,0.880000,0.590954,1.697237,0.926670,-0.274385,0.426866,-0.260356,1.159512,0.305460,-0.575916,0.009962,-0.603992,-0.990276,0.011357,-0.009186,0.003782
1894674223783992605!,thoughtful-steel-butterfly,0.890000,0.602593,1.699932,0.920595,-0.274625,0.420614,-0.270341,1.151711,0.257743,-0.631817,-0.029494,-0.640098,-0.995905,0.010855,-0.009493,0.004199
1894674223783992605!,thoughtful-steel-butterfly,0.900000,0.614147,1.702165,0.913973,-0.275233,0.414000,-0.280365,1.143458,0.211768,-0.686085,-0.065640,-0.676506,-0.998961,0.010342,-0.009795,0.004601
1894674223783992605!,thoughtful-steel-butterfly,0.910000,0.625611,1.703953,0.906819,-0.276179,0.407022,-0.290402,1.134692,0.167653,-0.738743,-0.098402,-0.713100,-0.999466,0.009828,-0.010088,0.004984
1894674223783992605!,thoughtful-steel-butterfly,0.920000,0.636974,1.705327,0.899152,-0.277414,0.399681,-0.300424,1.125371,0.125483,-0.789838,-0.127765,-0.749770,-0.997487,0.009320,-0.010370,0.005341
1894674223783992605!,thoughtful-steel-butterfly,0.930000,0.648228,1.706308,0.890986,-0.278905,0.391979,-0.310406,1.115470,0.085328,-0.839397,-0.153720,-0.786410,-0.993074,0.008825,-0.010639,0.005669
1894674223783992605!,thoughtful-steel-butterfly,0.940000,0.659369,1.706912,0.882337,-0.280621,0.383916,-0.320326,1.104978,0.047242,-0.887440,-0.176273,-0.822914,-0.986275,0.008349,-0.010894,0.005962
1894674223783992605!,thoughtful-steel-butterfly,0.950000,0.670394,1.707159,0.873218,-0.282530,0.375492,-0.330160,1.093895,0.011263,-0.933984,-0.195454,-0.859180,-0.977145,0.007895,-0.011131,0.006219
1894674223783992605!,thoughtful-steel-butterfly,0.960000,0.681298,1.707067,0.863644,-0.284603,0.366710,-0.339888,1.082235,-0.022588,-0.979042,-0.211307,-0.895110,-0.965744,0.007469,-0.011350,0.006437
1894674223783992605!,thoughtful-steel-butterfly,0.970000,0.692076,1.706656,0.853629,-0.286809,0.357573,-0.349488,1.070017,-0.054304,-1.022626,-0.223894,-0.930610,-0.952138,0.007072,-0.011549,0.006612
1894674223783992605!,thoughtful-steel-butterfly,0.980000,0.702725,1.705945,0.843186,-0.289117,0.348085,-0.358938,1.057274,-0.083892,-1.064745,-0.233292,-0.965590,-0.936395,0.006708,-0.011727,0.006744
1894674223783992605!,thoughtful-steel-butterfly,0.990000,0.713240,1.704955,0.832332,-0.291497,0.338253,-0.368219,1.044039,-0.111370,-1.105403,-0.239588,-0.999966,-0.918589,0.006377,-0.011884,0.006831
1894674223783992605!,thoughtful-steel-butterfly,1.000000,0.723617,1.703704,0.821079,-0.293920,0.328082,-0.377310,1.030356,-0.136764,-1.144604,-0.242877,-1.033657,-0.898794,0.006081,-0.012017,0.006874
1894674223783992605!,thoughtful-steel-butterfly,1.010000,0.733853,1.702213,0.809442,-0.296358,0.317578,-0.386192,1.016268,-0.160109,-1.182350,-0.243264,-1.066587,-0.877089,0.005821,-0.012127,0.006870
1894674223783992605!,thoughtful-steel-butterfly,1.020000,0.743945,1.700502,0.797435,-0.298783,0.306750,-0.394847,1.001825,-0.181450,-1.218638,-0.240858,-1.098687,-0.853550,0.005597,-0.012214,0.006822
1894674223783992605!,thoughtful-steel-butterfly,1.030000,0.753889,1.698588,0.785073,-0.301169,0.295606,-0.403258,0.987077,-0.200834,-1.253466,-0.235772,-1.129890,-0.828259,0.005408,-0.012277,0.006728
1894674223783992605!,thoughtful-steel-butterfly,1.040000,0.763685,1.696491,0.772370,-0.303490,0.284155,-0.411407,0.972075,-0.218315,-1.286830,-0.228125,-1.160134,-0.801293,0.005255,-0.012316,0.006590
1894674223783992605!,thoughtful-steel-butterfly,1.050000,0.773329,1.694229,0.759341,-0.305722,0.272407,-0.419278,0.956871,-0.233949,-1.318722,-0.218034,-1.189362,-0.772734,0.005137,-0.012332,0.006409
1894674223783992605!,thoughtful-steel-butterfly,1.060000,0.782820,1.691820,0.746001,-0.307841,0.260372,-0.426856,0.941519,-0.247798,-1.349137,-0.205621,-1.217522,-0.742659,0.005052,-0.012323,0.006185
1894674223783992605!,thoughtful-steel-butterfly,1.070000,0.792157,1.689280,0.732363,-0.309826,0.248060,-0.434127,0.926069,-0.259922,-1.378064,-0.191004,-1.244565,-0.711146,0.004999,-0.012292,0.005921
1894674223783992605!,thoughtful-steel-butterfly,1.080000,0.801340,1.686626,0.718444,-0.311655,0.235484,-0.441075,0.910573,-0.270384,-1.405494,-0.174305,-1.270445,-0.678273,0.004978,-0.012238,0.005616
1894674223783992605!,thoughtful-steel-butterfly,1.090000,0.810369,1.683875,0.704258,-0.313308,0.222654,-0.447689,0.895079,-0.279249,-1.431418,-0.155641,-1.295120,-0.644117,0.004987,-0.012161,0.005274
1894674223783992605!,thoughtful-steel-butterfly,1.100000,0.819244,1.681041,0.689819,-0.314767,0.209583,-0.453955,0.879637,-0.286579,-1.455824,-0.135129,-1.318553,-0.608754,0.005024,-0.012062,0.004895
1894674223783992605!,thoughtful-steel-butterfly,1.110000,0.827965,1.678140,0.675145,-0.316013,0.196284,-0.459862,0.864291,-0.292437,-1.478701,-0.112884,-1.340706,-0.572257,0.005088,-0.011942,0.004482
1894674223783992605!,thoughtful-steel-butterfly,1.120000,0.836534,1.675186,0.660249,-0.317030,0.182769,-0.465398,0.849087,-0.296885,-1.500038,-0.089018,-1.361549,-0.534701,0.005177,-0.011802,0.004035
1894674223783992605!,thoughtful-steel-butterfly,1.130000,0.844952,1.672192,0.645147,-0.317802,0.169052,-0.470554,0.834069,-0.299984,-1.519822,-0.063642,-1.381052,-0.496157,0.005290,-0.011641,0.003557
1894674223783992605!,thoughtful-steel-butterfly,1.140000,0.853222,1.669173,0.629855,-0.318315,0.155146,-0.475321,0.819276,-0.301793,-1.538041,-0.036863,-1.399185,-0.456697,0.005425,-0.011460,0.003050
1894674223783992605!,thoughtful-steel-butterfly,1.150000,0.861345,1.666139,0.614389,-0.318555,0.141065,-0.479688,0.804749,-0.302372,-1.554684,-0.008787,-1.415924,-0.416389,0.005579,-0.011261,0.002515
1894674223783992605!,thoughtful-steel-butterfly,1.160000,0.869325,1.663104,0.598765,-0.318511,0.126823,-0.483649,0.790526,-0.301775,-1.569737,0.020484,-1.431246,-0.375303,0.005753,-0.011044,0.001955
1894674223783992605!,thoughtful-steel-butterfly,1.170000,0.877165,1.660079,0.582999,-0.318169,0.112435,-0.487194,0.776641,-0.300058,-1.583189,0.050850,-1.445129,-0.333507,0.005943,-0.010810,0.001370
1894674223783992605!,thoughtful-steel-butterfly,1.180000,0.884867,1.657074,0.567106,-0.317521,0.097914,-0.490319,0.763130,-0.297273,-1.595027,0.082212,-1.457553,-0.291066,0.006148,-0.010558,0.000764
1894674223783992605!,thoughtful-steel-butterfly,1.190000,0.892436,1.654101,0.551104,-0.316557,0.083277,-0.493016,0.750025,-0.293472,-1.605240,0.114477,-1.468500,-0.248049,0.006366,-0.010291,0.000137
1894674223783992605!,thoughtful-steel-butterfly,1.200000,0.899875,1.651169,0.535008,-0.315268,0.068537,-0.495280,0.737356,-0.288704,-1.613816,0.147550,-1.477952,-0.204519,0.006596,-0.010008,-0.000509
1894674223783992605!,thoughtful-steel-butterfly,1.210000,0.907189,1.648287,0.518836,-0.313646,0.053710,-0.497107,0.725153,-0.283017,-1.620744,0.181340,-1.485894,-0.160543,0.006837,-0.009710,-0.001171
1894674223783992605!,thoughtful-steel-butterfly,1.220000,0.914382,1.645466,0.502603,-0.311685,0.038811,-0.498491,0.713431,-0.276468,-1.626035,0.215749,-1.492337,-0.116188,0.007087,-0.009400,-0.001847
1894674223783992605!,thoughtful-steel-butterfly,1.230000,0.921459,1.642715,0.486326,-0.309376,0.023855,-0.499431,0.702208,-0.269114,-1.629703,0.250683,-1.497293,-0.071518,0.007346,-0.009077,-0.002535
1894674223783992605!,thoughtful-steel-butterfly,1.240000,0.928424,1.640043,0.470021,-0.306715,0.008858,-0.499922,0.691516,-0.260998,-1.631739,0.286059,-1.500753,-0.026591,0.007612,-0.008743,-0.003234
1894674223783992605!,thoughtful-steel-butterfly,1.250000,0.935284,1.637456,0.453704,-0.303698,-0.006166,-0.499962,0.681382,-0.252160,-1.632132,0.321798,-1.502705,0.018534,0.007882,-0.008397,-0.003942
1894674223783992605!,thoughtful-steel-butterfly,1.260000,0.942043,1.634962,0.437392,-0.300323,-0.021202,-0.499550,0.671829,-0.242639,-1.630874,0.357821,-1.503141,0.063797,0.008155,-0.008040,-0.004659
