ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2209516945115718517!,great-devious-beetle,0.530000,-0.312952,-0.266795,0.807473,-1.264115,-1.251850,1.460311,-5.914716,-3.778113,-0.036923,0.008296
2209516945115718517!,great-devious-beetle,0.540000,-0.326219,-0.252613,0.746551,-1.301023,-1.403960,1.380802,-6.268971,-3.597252,-0.036463,0.007986
2209516945115718517!,great-devious-beetle,0.550000,-0.341053,-0.239069,0.682131,-1.335925,-1.564541,1.333212,-6.614132,-3.377215,-0.035913,0.007638
2209516945115718517!,great-devious-beetle,0.560000,-0.357527,-0.225842,0.614317,-1.368435,-1.730096,1.318287,-6.946102,-3.118238,-0.035212,0.007265
2209516945115718517!,great-devious-beetle,0.570000,-0.375679,-0.212606,0.543258,-1.398167,-1.896978,1.336182,-7.260357,-2.821012,-0.034293,0.006885
2209516945115718517!,great-devious-beetle,0.580000,-0.395508,-0.199036,0.469154,-1.424744,-2.061448,1.386444,-7.551981,-2.486790,-0.033081,0.006514
2209516945115718517!,great-devious-beetle,0.590000,-0.416977,-0.184814,0.392255,-1.447804,-2.219770,1.467956,-7.815718,-2.117518,-0.031501,0.006174
2209516945115718517!,great-devious-beetle,0.600000,-0.440011,-0.169636,0.312867,-1.467009,-2.368303,1.578889,-8.046064,-1.715973,-0.029475,0.005887
2209516945115718517!,great-devious-beetle,0.610000,-0.464501,-0.153223,0.231355,-1.482051,-2.503620,1.716663,-8.237402,-1.285896,-0.026927,0.005676
2209516945115718517!,great-devious-beetle,0.620000,-0.490303,-0.135321,0.148143,-1.492667,-2.622626,1.877926,-8.384191,-0.832106,-0.023791,0.005564
2209516945115718517!,great-devious-beetle,0.630000,-0.517247,-0.115720,0.063713,-1.498646,-2.722692,2.058555,-8.481207,-0.360567,-0.020011,0.005573
2209516945115718517!,great-devious-beetle,0.640000,-0.545138,-0.094253,-0.021396,-1.499847,-2.801794,2.253693,-8.523821,0.121594,-0.015552,0.005724
2209516945115718517!,great-devious-beetle,0.650000,-0.573763,-0.070812,-0.106594,-1.496208,-2.858641,2.457819,-8.508315,0.606158,-0.010397,0.006036
2209516945115718517!,great-devious-beetle,0.660000,-0.602903,-0.045348,-0.191253,-1.487757,-2.892789,2.664867,-8.432204,1.083971,-0.004563,0.006521
2209516945115718517!,great-devious-beetle,0.670000,-0.632258,-0.017848,-0.274753,-1.474622,-2.904779,2.868283,-8.294870,1.545507,0.001900,0.007190
2209516945115718517!,great-devious-beetle,0.680000,-0.661625,0.011604,-0.356469,-1.457028,-2.896124,3.061618,-8.096993,1.980968,0.008905,0.008036
2209516945115718517!,great-devious-beetle,0.690000,-0.690823,0.042856,-0.435782,-1.435303,-2.869229,3.238536,-7.841105,2.380690,0.016326,0.009045
2209516945115718517!,great-devious-beetle,0.700000,-0.719702,0.075683,-0.512091,-1.409880,-2.827280,3.393066,-7.531656,2.735616,0.023999,0.010189
2209516945115718517!,great-devious-beetle,0.710000,-0.748154,0.109784,-0.584823,-1.381297,-2.774056,3.519860,-7.174973,3.037790,0.031721,0.011430
2209516945115718517!,great-devious-beetle,0.720000,-0.775919,0.145062,-0.653902,-1.349967,-2.714151,3.615001,-6.778316,3.283305,0.039267,0.012705
2209516945115718517!,great-devious-beetle,0.730000,-0.803086,0.181014,-0.718704,-1.316611,-2.651421,3.675098,-6.350674,3.466669,0.046388,0.013956
2209516945115718517!,great-devious-beetle,0.740000,-0.829583,0.217393,-0.779162,-1.281759,-2.590051,3.698533,-5.901076,3.587173,0.052837,0.015106
2209516945115718517!,great-devious-beetle,0.750000,-0.855463,0.253805,-0.835072,-1.246056,-2.533302,3.684736,-5.439244,3.645228,0.058373,0.016083
2209516945115718517!,great-devious-beetle,0.760000,-0.880798,0.289866,-0.886342,-1.210123,-2.483646,3.634475,-4.974725,3.643682,0.062777,0.016818
2209516945115718517!,great-devious-beetle,0.770000,-0.905648,0.325267,-0.933055,-1.174482,-2.442679,3.549898,-4.516129,3.587789,0.065880,0.017250
2209516945115718517!,great-devious-beetle,0.780000,-0.930090,0.359731,-0.975369,-1.139585,-2.410880,3.434255,-4.071035,3.484391,0.067566,0.017334
2209516945115718517!,great-devious-beetle,0.790000,-0.954220,0.392958,-1.013433,-1.105873,-2.387583,3.291576,-3.646068,3.341294,0.067788,0.017051
2209516945115718517!,great-devious-beetle,0.800000,-0.978123,0.424695,-1.047456,-1.073702,-2.371282,3.126587,-3.246439,3.167082,0.066564,0.016405
2209516945115718517!,great-devious-beetle,0.810000,-1.001863,0.454737,-1.077697,-1.043345,-2.359850,2.944455,-2.875890,2.970577,0.063987,0.015421
2209516945115718517!,great-devious-beetle,0.820000,-1.025479,0.482933,-1.104446,-1.014987,-2.350811,2.750526,-2.536743,2.760328,0.060212,0.014148
2209516945115718517!,great-devious-beetle,0.830000,-1.048987,0.509188,-1.128014,-0.988728,-2.341634,2.550066,-2.230026,2.544177,0.055444,0.012649
2209516945115718517!,great-devious-beetle,0.840000,-1.072375,0.533457,-1.148716,-0.964599,-2.329992,2.348014,-1.955655,2.328938,0.049923,0.011001
2209516945115718517!,great-devious-beetle,0.850000,-1.095612,0.555741,-1.166863,-0.942566,-2.313980,2.148790,-1.712644,2.120194,0.043904,0.009279
2209516945115718517!,great-devious-beetle,0.860000,-1.118648,0.576085,-1.182756,-0.922544,-2.292243,1.956138,-1.499322,1.922219,0.037637,0.007560
2209516945115718517!,great-devious-beetle,0.870000,-1.141425,0.594566,-1.196675,-0.904416,-2.264030,1.773035,-1.313536,1.738001,0.031349,0.005908
2209516945115718517!,great-devious-beetle,0.880000,-1.163876,0.611288,-1.208880,-0.888036,-2.229170,1.601665,-1.152840,1.569357,0.025235,0.004375
2209516945115718517!,great-devious-beetle,0.890000,-1.185937,0.626374,-1.219606,-0.873248,-2.187992,1.443438,-1.014652,1.417095,0.019446,0.002996
2209516945115718517!,great-devious-beetle,0.900000,-1.207551,0.639956,-1.229060,-0.859890,-2.141202,1.299067,-0.896379,1.281215,0.014091,0.001794
2209516945115718517!,great-devious-beetle,0.910000,-1.228664,0.652172,-1.237429,-0.847803,-2.089759,1.168671,-0.795513,1.161109,0.009236,0.000775
2209516945115718517!,great-devious-beetle,0.920000,-1.249237,0.663158,-1.244872,-0.836836,-2.034745,1.051898,-0.709706,1.055754,0.004909,-0.000066
2209516945115718517!,great-devious-beetle,0.930000,-1.269238,0.673046,-1.251527,-0.826849,-1.977261,0.948047,-0.636806,0.963875,0.001110,-0.000740
2209516945115718517!,great-devious-beetle,0.940000,-1.288648,0.681959,-1.257513,-0.817718,-1.918343,0.856186,-0.574885,0.884077,-0.002185,-0.001267
2209516945115718517!,great-devious-beetle,0.950000,-1.307455,0.690012,-1.262929,-0.809327,-1.858912,0.775254,-0.522247,0.814949,-0.005014,-0.001666
2209516945115718517!,great-devious-beetle,0.960000,-1.325658,0.697306,-1.267860,-0.801580,-1.799743,0.704140,-0.477416,0.755129,-0.007423,-0.001959
2209516945115718517!,great-devious-beetle,0.970000,-1.343261,0.703934,-1.272377,-0.794390,-1.741456,0.641743,-0.439129,0.703355,-0.009461,-0.002166
2209516945115718517!,great-devious-beetle,0.980000,-1.360275,0.709978,-1.276540,-0.787683,-1.684524,0.587018,-0.406314,0.658483,-0.011179,-0.002305
2209516945115718517!,great-devious-beetle,0.990000,-1.376714,0.715509,-1.280399,-0.781396,-1.629281,0.538994,-0.378066,0.619501,-0.012621,-0.002392
2209516945115718517!,great-devious-beetle,1.000000,-1.392614,0.720603,-1.284002,-0.775460,-1.575911,0.496788,-0.353622,0.585524,-0.013830,-0.002440
2209516945115718517!,great-devious-beetle,1.010000,-1.407992,0.725310,-1.287383,-0.769834,-1.524546,0.459617,-0.332352,0.555787,-0.014842,-0.002460
2209516945115718517!,great-devious-beetle,1.020000,-1.422866,0.729675,-1.290570,-0.764480,-1.475242,0.426793,-0.313734,0.529636,-0.015690,-0.002460
2209516945115718517!,great-devious-beetle,1.030000,-1.437257,0.733736,-1.293585,-0.759367,-1.428003,0.397718,-0.297337,0.506515,-0.016402,-0.002447
2209516945115718517!,great-devious-beetle,1.040000,-1.451183,0.737528,-1.296447,-0.754470,-1.382790,0.371876,-0.282803,0.485956,-0.017001,-0.002426
2209516945115718517!,great-devious-beetle,1.050000,-1.464662,0.741078,-1.299174,-0.749765,-1.339539,0.348822,-0.269835,0.467563,-0.017506,-0.002400
2209516945115718517!,great-devious-beetle,1.060000,-1.477712,0.744412,-1.301778,-0.745235,-1.298168,0.328176,-0.258187,0.451002,-0.017933,-0.002372
2209516945115718517!,great-devious-beetle,1.070000,-1.490350,0.747552,-1.304272,-0.740861,-1.258585,0.309610,-0.247656,0.435994,-0.018295,-0.002343
2209516945115718517!,great-devious-beetle,1.080000,-1.502593,0.750517,-1.306665,-0.736632,-1.220693,0.292845,-0.238073,0.422303,-0.018603,-0.002316
2209516945115718517!,great-devious-beetle,1.090000,-1.514458,0.753323,-1.308966,-0.732535,-1.184392,0.277642,-0.229297,0.409730,-0.018867,-0.002291
2209516945115718517!,great-devious-beetle,1.100000,-1.525964,0.755987,-1.311184,-0.728557,-1.149574,0.263798,-0.221209,0.398111,-0.019093,-0.002267
2209516945115718517!,great-devious-beetle,1.110000,-1.537135,0.758522,-1.313327,-0.724687,-1.116125,0.251136,-0.213713,0.387304,-0.019286,-0.002246
2209516945115718517!,great-devious-beetle,1.120000,-1.547984,0.760940,-1.315400,-0.720918,-1.083958,0.239505,-0.206723,0.377191,-0.019453,-0.002227
2209516945115718517!,great-devious-beetle,1.130000,-1.558523,0.763250,-1.317407,-0.717244,-1.052996,0.228775,-0.200172,0.367668,-0.019598,-0.002211
2209516945115718517!,great-devious-beetle,1.140000,-1.568764,0.765459,-1.319352,-0.713661,-1.023163,0.218837,-0.194001,0.358652,-0.019724,-0.002197
2209516945115718517!,great-devious-beetle,1.150000,-1.578716,0.767574,-1.321238,-0.710162,-0.994390,0.209595,-0.188162,0.350071,-0.019834,-0.002185
2209516945115718517!,great-devious-beetle,1.160000,-1.588391,0.769602,-1.323068,-0.706746,-0.966615,0.200968,-0.182615,0.341865,-0.019931,-0.002176
2209516945115718517!,great-devious-beetle,1.170000,-1.597796,0.771548,-1.324846,-0.703409,-0.939779,0.192886,-0.177324,0.333983,-0.020017,-0.002168
2209516945115718517!,great-devious-beetle,1.180000,-1.606942,0.773418,-1.326572,-0.700147,-0.913829,0.185288,-0.172261,0.326384,-0.020094,-0.002162
2209516945115718517!,great-devious-beetle,1.190000,-1.615837,0.775215,-1.328250,-0.696959,-0.888717,0.178124,-0.167402,0.319031,-0.020163,-0.002158
2209516945115718517!,great-devious-beetle,1.200000,-1.624488,0.776943,-1.329881,-0.693842,-0.864398,0.171347,-0.162726,0.311896,-0.020225,-0.002156
2209516945115718517!,great-devious-beetle,1.210000,-1.632903,0.778606,-1.331467,-0.690794,-0.840831,0.164921,-0.158217,0.304954,-0.020282,-0.002155
2209516945115718517!,great-devious-beetle,1.220000,-1.641090,0.780207,-1.333009,-0.687814,-0.817979,0.158810,-0.153858,0.298183,-0.020333,-0.002155
2209516945115718517!,great-devious-beetle,1.230000,-1.649054,0.781750,-1.334508,-0.684900,-0.795809,0.152986,-0.149639,0.291567,-0.020381,-0.002156
2209516945115718517!,great-devious-beetle,1.240000,-1.656803,0.783236,-1.335967,-0.682051,-0.774289,0.147423,-0.145547,0.285091,-0.020426,-0.002158
2209516945115718517!,great-devious-beetle,1.250000,-1.664343,0.784668,-1.337385,-0.679265,-0.753390,0.142100,-0.141575,0.278744,-0.020467,-0.002160
2209516945115718517!,great-devious-beetle,1.260000,-1.671679,0.786049,-1.338765,-0.676541,-0.733087,0.136997,-0.137715,0.272515,-0.020506,-0.002164
2209516945115718517!,great-devious-beetle,1.270000,-1.678818,0.787380,-1.340108,-0.673878,-0.713354,0.132097,-0.133959,0.266398,-0.020543,-0.002168
2209516945115718517!,great-devious-beetle,1.280000,-1.685765,0.788663,-1.341413,-0.671276,-0.694169,0.127387,-0.130303,0.260384,-0.020578,-0.002173
2209516945115718517!,great-devious-beetle,1.290000,-1.692525,0.789901,-1.342683,-0.668732,-0.675512,0.122851,-0.126740,0.254470,-0.020611,-0.002178
2209516945115718517!,great-devious-beetle,1.300000,-1.699104,0.791094,-1.343918,-0.666247,-0.657363,0.118480,-0.123268,0.248650,-0.020643,-0.002183
2209516945115718517!,great-devious-beetle,1.310000,-1.705505,0.792245,-1.345119,-0.663819,-0.639703,0.114263,-0.119883,0.242922,-0.020674,-0.002189
2209516945115718517!,great-devious-beetle,1.320000,-1.711735,0.793355,-1.346287,-0.661447,-0.622517,0.110191,-0.116580,0.237283,-0.020704,-0.002195
2209516945115718517!,great-devious-beetle,1.330000,-1.717797,0.794425,-1.347422,-0.659131,-0.605787,0.106256,-0.113357,0.231730,-0.020733,-0.002201
2209516945115718517!,great-devious-beetle,1.340000,-1.723696,0.795456,-1.348526,-0.656869,-0.589500,0.102450,-0.110212,0.226262,-0.020761,-0.002208
2209516945115718517!,great-devious-beetle,1.350000,-1.729436,0.796450,-1.349600,-0.654661,-0.573642,0.098768,-0.107143,0.220877,-0.020788,-0.002214
2209516945115718517!,great-devious-beetle,1.360000,-1.735022,0.797409,-1.350643,-0.652506,-0.558198,0.095204,-0.104146,0.215576,-0.020814,-0.002221
2209516945115718517!,great-devious-beetle,1.370000,-1.740457,0.798332,-1.351657,-0.650403,-0.543157,0.091753,-0.101221,0.210356,-0.020840,-0.002227
2209516945115718517!,great-devious-beetle,1.380000,-1.745745,0.799222,-1.352642,-0.648352,-0.528508,0.088409,-0.098366,0.205218,-0.020866,-0.002234
2209516945115718517!,great-devious-beetle,1.390000,-1.750891,0.800079,-1.353599,-0.646351,-0.514237,0.085168,-0.095578,0.200161,-0.020891,-0.002241
2209516945115718517!,great-devious-beetle,1.400000,-1.755897,0.800904,-1.354529,-0.644400,-0.500336,0.082027,-0.092857,0.195186,-0.020915,-0.002248
2209516945115718517!,great-devious-beetle,1.410000,-1.760768,0.801699,-1.355432,-0.642498,-0.486794,0.078981,-0.090201,0.190291,-0.020939,-0.002254
2209516945115718517!,great-devious-beetle,1.420000,-1.765507,0.802463,-1.356310,-0.640643,-0.473600,0.076028,-0.087609,0.185477,-0.020963,-0.002261
2209516945115718517!,great-devious-beetle,1.430000,-1.770117,0.803199,-1.357162,-0.638837,-0.460746,0.073165,-0.085079,0.180744,-0.020986,-0.002268
2209516945115718517!,great-devious-beetle,1.440000,-1.774602,0.803907,-1.357989,-0.637076,-0.448222,0.070387,-0.082610,0.176092,-0.021009,-0.002274
2209516945115718517!,great-devious-beetle,1.450000,-1.778965,0.804588,-1.358792,-0.635361,-0.436021,0.067693,-0.080202,0.171520,-0.021031,-0.002281
2209516945115718517!,great-devious-beetle,1.460000,-1.783208,0.805243,-1.359572,-0.633692,-0.424133,0.065081,-0.077852,0.167029,-0.021053,-0.002287
2209516945115718517!,great-devious-beetle,1.470000,-1.787336,0.805872,-1.360328,-0.632066,-0.412551,0.062547,-0.075560,0.162619,-0.021075,-0.002294
2209516945115718517!,great-devious-beetle,1.480000,-1.791351,0.806476,-1.361062,-0.630483,-0.401267,0.060089,-0.073324,0.158290,-0.021096,-0.002300
2209516945115718517!,great-devious-beetle,1.490000,-1.795256,0.807056,-1.361775,-0.628943,-0.390273,0.057706,-0.071144,0.154040,-0.021117,-0.002306
2209516945115718517!,great-devious-beetle,1.500000,-1.799053,0.807613,-1.362466,-0.627445,-0.379562,0.055395,-0.069019,0.149871,-0.021137,-0.002312
2209516945115718517!,great-devious-beetle,1.510000,-1.802746,0.808147,-1.363136,-0.625988,-0.369127,0.053154,-0.066947,0.145782,-0.021158,-0.002318
2209516945115718517!,great-devious-beetle,1.520000,-1.806338,0.808660,-1.363786,-0.624570,-0.358961,0.050981,-0.064927,0.141773,-0.021178,-0.002323
2209516945115718517!,great-devious-beetle,1.530000,-1.809830,0.809151,-1.364416,-0.623192,-0.349058,0.048875,-0.062959,0.137843,-0.021197,-0.002329
2209516945115718517!,great-devious-beetle,1.540000,-1.813226,0.809622,-1.365027,-0.621853,-0.339412,0.046834,-0.061042,0.133993,-0.021216,-0.002334
2209516945115718517!,great-devious-beetle,1.550000,-1.816527,0.810072,-1.365620,-0.620551,-0.330015,0.044856,-0.059174,0.130221,-0.021235,-0.002340
2209516945115718517!,great-devious-beetle,1.560000,-1.819737,0.810504,-1.366194,-0.619286,-0.320863,0.042939,-0.057354,0.126527,-0.021254,-0.002345
2209516945115718517!,great-devious-beetle,1.570000,-1.822858,0.810917,-1.366750,-0.618057,-0.311948,0.041083,-0.055582,0.122911,-0.021272,-0.002350
2209516945115718517!,great-devious-beetle,1.580000,-1.825892,0.811312,-1.367289,-0.616863,-0.303265,0.039284,-0.053856,0.119373,-0.021290,-0.002355
2209516945115718517!,great-devious-beetle,1.590000,-1.828841,0.811689,-1.367811,-0.615704,-0.294810,0.037543,-0.052176,0.115911,-0.021307,-0.002360
2209516945115718517!,great-devious-beetle,1.600000,-1.831708,0.812049,-1.368317,-0.614579,-0.286575,0.035857,-0.050540,0.112525,-0.021324,-0.002364
2209516945115718517!,great-devious-beetle,1.610000,-1.834495,0.812393,-1.368807,-0.613487,-0.278556,0.034225,-0.048949,0.109214,-0.021341,-0.002369
2209516945115718517!,great-devious-beetle,1.620000,-1.837203,0.812721,-1.369282,-0.612428,-0.270748,0.032646,-0.047400,0.105978,-0.021358,-0.002373
2209516945115718517!,great-devious-beetle,1.630000,-1.839836,0.813034,-1.369741,-0.611400,-0.263146,0.031118,-0.045893,0.102816,-0.021374,-0.002378
2209516945115718517!,great-devious-beetle,1.640000,-1.842394,0.813332,-1.370186,-0.610403,-0.255744,0.029641,-0.044428,0.099728,-0.021390,-0.002382
2209516945115718517!,great-devious-beetle,1.650000,-1.844880,0.813615,-1.370616,-0.609436,-0.248537,0.028212,-0.043002,0.096711,-0.021405,-0.002386
2209516945115718517!,great-devious-beetle,1.660000,-1.847297,0.813885,-1.371032,-0.608498,-0.241522,0.026830,-0.041616,0.093766,-0.021420,-0.002390
2209516945115718517!,great-devious-beetle,1.670000,-1.849644,0.814141,-1.371435,-0.607589,-0.234693,0.025495,-0.040268,0.090891,-0.021435,-0.002393
2209516945115718517!,great-devious-beetle,1.680000,-1.851925,0.814384,-1.371825,-0.606709,-0.228046,0.024205,-0.038957,0.088086,-0.021450,-0.002397
2209516945115718517!,great-devious-beetle,1.690000,-1.854142,0.814615,-1.372202,-0.605855,-0.221575,0.022959,-0.037684,0.085350,-0.021464,-0.002401
2209516945115718517!,great-devious-beetle,1.700000,-1.856296,0.814833,-1.372567,-0.605028,-0.215278,0.021756,-0.036446,0.082682,-0.021478,-0.002404
2209516945115718517!,great-devious-beetle,1.710000,-1.858389,0.815040,-1.372920,-0.604227,-0.209148,0.020595,-0.035243,0.080080,-0.021491,-0.002407
2209516945115718517!,great-devious-beetle,1.720000,-1.860423,0.815236,-1.373261,-0.603451,-0.203182,0.019474,-0.034075,0.077543,-0.021505,-0.002410
2209516945115718517!,great-devious-beetle,1.730000,-1.862398,0.815421,-1.373591,-0.602700,-0.197376,0.018392,-0.032939,0.075071,-0.021517,-0.002414
2209516945115718517!,great-devious-beetle,1.740000,-1.864318,0.815596,-1.373910,-0.601973,-0.191727,0.017349,-0.031837,0.072663,-0.021530,-0.002417
