ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1753599100522906112!,great-impartial-bumblebee,0.290000,2.658748,0.763890,0.000000,0.763890,8.637242,-1.411503,0.000000,-1.411503,-0.494412,-0.351098,-0.497531
1753599100522906112!,great-impartial-bumblebee,0.300000,2.658748,0.749947,0.000000,0.749947,8.637242,-1.377143,0.000000,-1.377143,-0.494413,-0.351100,-0.497529
1753599100522906112!,great-impartial-bumblebee,0.310000,2.658748,0.736347,0.000000,0.736347,8.637242,-1.342764,0.000000,-1.342764,-0.494409,-0.351091,-0.497540
1753599100522906112!,great-impartial-bumblebee,0.320000,2.658748,0.723091,0.000000,0.723091,8.637242,-1.308477,0.000000,-1.308477,-0.494403,-0.351073,-0.497563
1753599100522906112!,great-impartial-bumblebee,0.330000,2.658748,0.710177,0.000000,0.710177,8.637242,-1.274378,0.000000,-1.274378,-0.494393,-0.351047,-0.497597
1753599100522906112!,great-impartial-bumblebee,0.340000,2.658748,0.697602,0.000000,0.697602,8.637242,-1.240553,0.000000,-1.240553,-0.494381,-0.351014,-0.497639
1753599100522906112!,great-impartial-bumblebee,0.350000,2.658748,0.685364,0.000000,0.685364,8.637242,-1.207073,0.000000,-1.207073,-0.494366,-0.350974,-0.497689
1753599100522906112!,great-impartial-bumblebee,0.360000,2.658748,0.673459,0.000000,0.673459,8.637242,-1.174000,0.000000,-1.174000,-0.494350,-0.350930,-0.497746
1753599100522906112!,great-impartial-bumblebee,0.370000,2.658748,0.661882,0.000000,0.661882,8.637242,-1.141388,0.000000,-1.141388,-0.494332,-0.350882,-0.497808
1753599100522906112!,great-impartial-bumblebee,0.380000,2.658748,0.650629,0.000000,0.650629,8.637242,-1.109282,0.000000,-1.109282,-0.494313,-0.350830,-0.497875
1753599100522906112!,great-impartial-bumblebee,0.390000,2.658748,0.639694,0.000000,0.639694,8.637242,-1.077720,0.000000,-1.077720,-0.494293,-0.350775,-0.497945
1753599100522906112!,great-impartial-bumblebee,0.400000,2.658748,0.629071,0.000000,0.629071,8.637242,-1.046732,0.000000,-1.046732,-0.494271,-0.350717,-0.498019
1753599100522906112!,great-impartial-bumblebee,0.410000,2.658748,0.618756,0.000000,0.618756,8.637242,-1.016345,0.000000,-1.016345,-0.494249,-0.350658,-0.498095
1753599100522906112!,great-impartial-bumblebee,0.420000,2.658748,0.608741,0.000000,0.608741,8.637242,-0.986577,0.000000,-0.986577,-0.494227,-0.350597,-0.498173
1753599100522906112!,great-impartial-bumblebee,0.430000,2.658748,0.599021,0.000000,0.599021,8.637242,-0.957447,0.000000,-0.957447,-0.494204,-0.350535,-0.498253
1753599100522906112!,great-impartial-bumblebee,0.440000,2.658748,0.589589,0.000000,0.589589,8.637242,-0.928964,0.000000,-0.928964,-0.494181,-0.350472,-0.498333
1753599100522906112!,great-impartial-bumblebee,0.450000,2.658748,0.580439,0.000000,0.580439,8.637242,-0.901138,0.000000,-0.901138,-0.494157,-0.350409,-0.498414
1753599100522906112!,great-impartial-bumblebee,0.460000,2.658748,0.571563,0.000000,0.571563,8.637242,-0.873974,0.000000,-0.873974,-0.494134,-0.350345,-0.498496
1753599100522906112!,great-impartial-bumblebee,0.470000,2.658748,0.562956,0.000000,0.562956,8.637242,-0.847473,0.000000,-0.847473,-0.494111,-0.350281,-0.498577
1753599100522906112!,great-impartial-bumblebee,0.480000,2.658748,0.554610,0.000000,0.554610,8.637242,-0.821637,0.000000,-0.821637,-0.494087,-0.350218,-0.498658
1753599100522906112!,great-impartial-bumblebee,0.490000,2.658748,0.546520,0.000000,0.546520,8.637242,-0.796463,0.000000,-0.796463,-0.494064,-0.350155,-0.498739
1753599100522906112!,great-impartial-bumblebee,0.500000,2.658748,0.538678,0.000000,0.538678,8.637242,-0.771946,0.000000,-0.771946,-0.494041,-0.350093,-0.498819
1753599100522906112!,great-impartial-bumblebee,0.510000,2.658748,0.531078,0.000000,0.531078,8.637242,-0.748082,0.000000,-0.748082,-0.494018,-0.350031,-0.498898
1753599100522906112!,great-impartial-bumblebee,0.520000,2.658748,0.523713,0.000000,0.523713,8.637242,-0.724864,0.000000,-0.724864,-0.493995,-0.349970,-0.498977
1753599100522906112!,great-impartial-bumblebee,0.530000,2.658748,0.516577,0.000000,0.516577,8.637242,-0.702284,0.000000,-0.702284,-0.493973,-0.349909,-0.499054
1753599100522906112!,great-impartial-bumblebee,0.540000,2.658748,0.509664,0.000000,0.509664,8.637242,-0.680332,0.000000,-0.680332,-0.493951,-0.349850,-0.499130
1753599100522906112!,great-impartial-bumblebee,0.550000,2.658748,0.502967,0.000000,0.502967,8.637242,-0.658998,0.000000,-0.658998,-0.493930,-0.349792,-0.499204
1753599100522906112!,great-impartial-bumblebee,0.560000,2.658748,0.496481,0.000000,0.496481,8.637242,-0.638273,0.000000,-0.638273,-0.493909,-0.349735,-0.499278
1753599100522906112!,great-impartial-bumblebee,0.570000,2.658748,0.490199,0.000000,0.490199,8.637242,-0.618144,0.000000,-0.618144,-0.493888,-0.349679,-0.499349
1753599100522906112!,great-impartial-bumblebee,0.580000,2.658748,0.484115,0.000000,0.484115,8.637242,-0.598601,0.000000,-0.598601,-0.493868,-0.349624,-0.499420
1753599100522906112!,great-impartial-bumblebee,0.590000,2.658748,0.478224,0.000000,0.478224,8.637242,-0.579631,0.000000,-0.579631,-0.493848,-0.349570,-0.499489
1753599100522906112!,great-impartial-bumblebee,0.600000,2.658748,0.472520,0.000000,0.472520,8.637242,-0.561222,0.000000,-0.561222,-0.493829,-0.349518,-0.499556
1753599100522906112!,great-impartial-bumblebee,0.610000,2.658748,0.466997,0.000000,0.466997,8.637242,-0.543361,0.000000,-0.543361,-0.493810,-0.349466,-0.499622
1753599100522906112!,great-impartial-bumblebee,0.620000,2.658748,0.461650,0.000000,0.461650,8.637242,-0.526035,0.000000,-0.526035,-0.493791,-0.349416,-0.499686
1753599100522906112!,great-impartial-bumblebee,0.630000,2.658748,0.456474,0.000000,0.456474,8.637242,-0.509232,0.000000,-0.509232,-0.493773,-0.349367,-0.499748
1753599100522906112!,great-impartial-bumblebee,0.640000,2.658748,0.451463,0.000000,0.451463,8.637242,-0.492940,0.000000,-0.492940,-0.493756,-0.349320,-0.499809
1753599100522906112!,great-impartial-bumblebee,0.650000,2.658748,0.446612,0.000000,0.446612,8.637242,-0.477144,0.000000,-0.477144,-0.493738,-0.349273,-0.499869
1753599100522906112!,great-impartial-bumblebee,0.660000,2.658748,0.441917,0.000000,0.441917,8.637242,-0.461833,0.000000,-0.461833,-0.493722,-0.349228,-0.499927
1753599100522906112!,great-impartial-bumblebee,0.670000,2.658748,0.437373,0.000000,0.437373,8.637242,-0.446993,0.000000,-0.446993,-0.493706,-0.349184,-0.499983
1753599100522906112!,great-impartial-bumblebee,0.680000,2.658748,0.432975,0.000000,0.432975,8.637242,-0.432612,0.000000,-0.432612,-0.493690,-0.349142,-0.500038
1753599100522906112!,great-impartial-bumblebee,0.690000,2.658748,0.428719,0.000000,0.428719,8.637242,-0.418678,0.000000,-0.418678,-0.493674,-0.349100,-0.500091
1753599100522906112!,great-impartial-bumblebee,0.700000,2.658748,0.424599,0.000000,0.424599,8.637242,-0.405179,0.000000,-0.405179,-0.493660,-0.349059,-0.500143
1753599100522906112!,great-impartial-bumblebee,0.710000,2.658748,0.420613,0.000000,0.420613,8.637242,-0.392101,0.000000,-0.392101,-0.493645,-0.349020,-0.500193
1753599100522906112!,great-impartial-bumblebee,0.720000,2.658748,0.416755,0.000000,0.416755,8.637242,-0.379434,0.000000,-0.379434,-0.493631,-0.348982,-0.500242
1753599100522906112!,great-impartial-bumblebee,0.730000,2.658748,0.413022,0.000000,0.413022,8.637242,-0.367165,0.000000,-0.367165,-0.493617,-0.348945,-0.500289
1753599100522906112!,great-impartial-bumblebee,0.740000,2.658748,0.409410,0.000000,0.409410,8.637242,-0.355284,0.000000,-0.355284,-0.493604,-0.348909,-0.500336
1753599100522906112!,great-impartial-bumblebee,0.750000,2.658748,0.405915,0.000000,0.405915,8.637242,-0.343778,0.000000,-0.343778,-0.493591,-0.348874,-0.500380
1753599100522906112!,great-impartial-bumblebee,0.760000,2.658748,0.402533,0.000000,0.402533,8.637242,-0.332637,0.000000,-0.332637,-0.493579,-0.348840,-0.500424
1753599100522906112!,great-impartial-bumblebee,0.770000,2.658748,0.399260,0.000000,0.399260,8.637242,-0.321850,0.000000,-0.321850,-0.493566,-0.348807,-0.500466
1753599100522906112!,great-impartial-bumblebee,0.780000,2.658748,0.396094,0.000000,0.396094,8.637242,-0.311406,0.000000,-0.311406,-0.493555,-0.348775,-0.500507
1753599100522906112!,great-impartial-bumblebee,0.790000,2.658748,0.393031,0.000000,0.393031,8.637242,-0.301295,0.000000,-0.301295,-0.493543,-0.348744,-0.500546
1753599100522906112!,great-impartial-bumblebee,0.800000,2.658748,0.390067,0.000000,0.390067,8.637242,-0.291508,0.000000,-0.291508,-0.493532,-0.348714,-0.500585
1753599100522906112!,great-impartial-bumblebee,0.810000,2.658748,0.387199,0.000000,0.387199,8.637242,-0.282033,0.000000,-0.282033,-0.493521,-0.348685,-0.500622
1753599100522906112!,great-impartial-bumblebee,0.820000,2.658748,0.384424,0.000000,0.384424,8.637242,-0.272863,0.000000,-0.272863,-0.493511,-0.348657,-0.500658
1753599100522906112!,great-impartial-bumblebee,0.830000,2.658748,0.381740,0.000000,0.381740,8.637242,-0.263986,0.000000,-0.263986,-0.493501,-0.348630,-0.500693
1753599100522906112!,great-impartial-bumblebee,0.840000,2.658748,0.379143,0.000000,0.379143,8.637242,-0.255395,0.000000,-0.255395,-0.493491,-0.348603,-0.500727
1753599100522906112!,great-impartial-bumblebee,0.850000,2.658748,0.376631,0.000000,0.376631,8.637242,-0.247081,0.000000,-0.247081,-0.493482,-0.348578,-0.500760
1753599100522906112!,great-impartial-bumblebee,0.860000,2.658748,0.374200,0.000000,0.374200,8.637242,-0.239034,0.000000,-0.239034,-0.493473,-0.348553,-0.500792
1753599100522906112!,great-impartial-bumblebee,0.870000,2.658748,0.371849,0.000000,0.371849,8.637242,-0.231247,0.000000,-0.231247,-0.493464,-0.348529,-0.500823
1753599100522906112!,great-impartial-bumblebee,0.880000,2.658748,0.369574,0.000000,0.369574,8.637242,-0.223711,0.000000,-0.223711,-0.493455,-0.348505,-0.500853
1753599100522906112!,great-impartial-bumblebee,0.890000,2.658748,0.367373,0.000000,0.367373,8.637242,-0.216418,0.000000,-0.216418,-0.493447,-0.348483,-0.500882
1753599100522906112!,great-impartial-bumblebee,0.900000,2.658748,0.365244,0.000000,0.365244,8.637242,-0.209362,0.000000,-0.209362,-0.493439,-0.348461,-0.500910
1753599100522906112!,great-impartial-bumblebee,0.910000,2.658748,0.363185,0.000000,0.363185,8.637242,-0.202534,0.000000,-0.202534,-0.493431,-0.348440,-0.500937
1753599100522906112!,great-impartial-bumblebee,0.920000,2.658748,0.361193,0.000000,0.361193,8.637242,-0.195927,0.000000,-0.195927,-0.493423,-0.348419,-0.500963
1753599100522906112!,great-impartial-bumblebee,0.930000,2.658748,0.359265,0.000000,0.359265,8.637242,-0.189534,0.000000,-0.189534,-0.493416,-0.348399,-0.500988
1753599100522906112!,great-impartial-bumblebee,0.940000,2.658748,0.357401,0.000000,0.357401,8.637242,-0.183348,0.000000,-0.183348,-0.493409,-0.348380,-0.501013
1753599100522906112!,great-impartial-bumblebee,0.950000,2.658748,0.355597,0.000000,0.355597,8.637242,-0.177363,0.000000,-0.177363,-0.493402,-0.348362,-0.501037
1753599100522906112!,great-impartial-bumblebee,0.960000,2.658748,0.353853,0.000000,0.353853,8.637242,-0.171573,0.000000,-0.171573,-0.493395,-0.348344,-0.501060
1753599100522906112!,great-impartial-bumblebee,0.970000,2.658748,0.352165,0.000000,0.352165,8.637242,-0.165971,0.000000,-0.165971,-0.493389,-0.348326,-0.501082
1753599100522906112!,great-impartial-bumblebee,0.980000,2.658748,0.350532,0.000000,0.350532,8.637242,-0.160550,0.000000,-0.160550,-0.493383,-0.348309,-0.501104
1753599100522906112!,great-impartial-bumblebee,0.990000,2.658748,0.348953,0.000000,0.348953,8.637242,-0.155306,0.000000,-0.155306,-0.493377,-0.348293,-0.501125
1753599100522906112!,great-impartial-bumblebee,1.000000,2.658748,0.347425,0.000000,0.347425,8.637242,-0.150233,0.000000,-0.150233,-0.493371,-0.348277,-0.501145
1753599100522906112!,great-impartial-bumblebee,1.010000,2.658748,0.345948,0.000000,0.345948,8.637242,-0.145325,0.000000,-0.145325,-0.493365,-0.348262,-0.501165
1753599100522906112!,great-impartial-bumblebee,1.020000,2.658748,0.344518,0.000000,0.344518,8.637242,-0.140576,0.000000,-0.140576,-0.493360,-0.348247,-0.501184
1753599100522906112!,great-impartial-bumblebee,1.030000,2.658748,0.343135,0.000000,0.343135,8.637242,-0.135982,0.000000,-0.135982,-0.493354,-0.348233,-0.501202
1753599100522906112!,great-impartial-bumblebee,1.040000,2.658748,0.341798,0.000000,0.341798,8.637242,-0.131538,0.000000,-0.131538,-0.493349,-0.348219,-0.501220
1753599100522906112!,great-impartial-bumblebee,1.050000,2.658748,0.340504,0.000000,0.340504,8.637242,-0.127239,0.000000,-0.127239,-0.493344,-0.348205,-0.501237
1753599100522906112!,great-impartial-bumblebee,1.060000,2.658748,0.339252,0.000000,0.339252,8.637242,-0.123080,0.000000,-0.123080,-0.493339,-0.348192,-0.501254
1753599100522906112!,great-impartial-bumblebee,1.070000,2.658748,0.338042,0.000000,0.338042,8.637242,-0.119056,0.000000,-0.119056,-0.493335,-0.348180,-0.501270
1753599100522906112!,great-impartial-bumblebee,1.080000,2.658748,0.336871,0.000000,0.336871,8.637242,-0.115164,0.000000,-0.115164,-0.493330,-0.348168,-0.501285
1753599100522906112!,great-impartial-bumblebee,1.090000,2.658748,0.335738,0.000000,0.335738,8.637242,-0.111398,0.000000,-0.111398,-0.493326,-0.348156,-0.501300
1753599100522906112!,great-impartial-bumblebee,1.100000,2.658748,0.334642,0.000000,0.334642,8.637242,-0.107756,0.000000,-0.107756,-0.493322,-0.348144,-0.501315
1753599100522906112!,great-impartial-bumblebee,1.110000,2.658748,0.333582,0.000000,0.333582,8.637242,-0.104232,0.000000,-0.104232,-0.493318,-0.348133,-0.501329
1753599100522906112!,great-impartial-bumblebee,1.120000,2.658748,0.332557,0.000000,0.332557,8.637242,-0.100824,0.000000,-0.100824,-0.493314,-0.348123,-0.501343
1753599100522906112!,great-impartial-bumblebee,1.130000,2.658748,0.331565,0.000000,0.331565,8.637242,-0.097526,0.000000,-0.097526,-0.493310,-0.348112,-0.501356
1753599100522906112!,great-impartial-bumblebee,1.140000,2.658748,0.330606,0.000000,0.330606,8.637242,-0.094337,0.000000,-0.094337,-0.493306,-0.348102,-0.501369
1753599100522906112!,great-impartial-bumblebee,1.150000,2.658748,0.329678,0.000000,0.329678,8.637242,-0.091251,0.000000,-0.091251,-0.493303,-0.348093,-0.501381
1753599100522906112!,great-impartial-bumblebee,1.160000,2.658748,0.328780,0.000000,0.328780,8.637242,-0.088267,0.000000,-0.088267,-0.493299,-0.348083,-0.501393
1753599100522906112!,great-impartial-bumblebee,1.170000,2.658748,0.327912,0.000000,0.327912,8.637242,-0.085379,0.000000,-0.085379,-0.493296,-0.348074,-0.501405
1753599100522906112!,great-impartial-bumblebee,1.180000,2.658748,0.327072,0.000000,0.327072,8.637242,-0.082587,0.000000,-0.082587,-0.493293,-0.348066,-0.501416
1753599100522906112!,great-impartial-bumblebee,1.190000,2.658748,0.326260,0.000000,0.326260,8.637242,-0.079885,0.000000,-0.079885,-0.493290,-0.348057,-0.501427
1753599100522906112!,great-impartial-bumblebee,1.200000,2.658748,0.325474,0.000000,0.325474,8.637242,-0.077272,0.000000,-0.077272,-0.493287,-0.348049,-0.501437
1753599100522906112!,great-impartial-bumblebee,1.210000,2.658748,0.324714,0.000000,0.324714,8.637242,-0.074744,0.000000,-0.074744,-0.493284,-0.348041,-0.501447
1753599100522906112!,great-impartial-bumblebee,1.220000,2.658748,0.323979,0.000000,0.323979,8.637242,-0.072299,0.000000,-0.072299,-0.493281,-0.348034,-0.501457
1753599100522906112!,great-impartial-bumblebee,1.230000,2.658748,0.323267,0.000000,0.323267,8.637242,-0.069933,0.000000,-0.069933,-0.493278,-0.348026,-0.501467
1753599100522906112!,great-impartial-bumblebee,1.240000,2.658748,0.322580,0.000000,0.322580,8.637242,-0.067645,0.000000,-0.067645,-0.493275,-0.348019,-0.501476
1753599100522906112!,great-impartial-bumblebee,1.250000,2.658748,0.321914,0.000000,0.321914,8.637242,-0.065432,0.000000,-0.065432,-0.493273,-0.348012,-0.501485
1753599100522906112!,great-impartial-bumblebee,1.260000,2.658748,0.321271,0.000000,0.321271,8.637242,-0.063291,0.000000,-0.063291,-0.493270,-0.348005,-0.501493
1753599100522906112!,great-impartial-bumblebee,1.270000,2.658748,0.320648,0.000000,0.320648,8.637242,-0.061220,0.000000,-0.061220,-0.493268,-0.347999,-0.501502
1753599100522906112!,great-impartial-bumblebee,1.280000,2.658748,0.320046,0.000000,0.320046,8.637242,-0.059217,0.000000,-0.059217,-0.493266,-0.347993,-0.501510
1753599100522906112!,great-impartial-bumblebee,1.290000,2.658748,0.319463,0.000000,0.319463,8.637242,-0.057280,0.000000,-0.057280,-0.493263,-0.347986,-0.501517
1753599100522906112!,great-impartial-bumblebee,1.300000,2.658748,0.318900,0.000000,0.318900,8.637242,-0.055405,0.000000,-0.055405,-0.493261,-0.347981,-0.501525
1753599100522906112!,great-impartial-bumblebee,1.310000,2.658748,0.318355,0.000000,0.318355,8.637242,-0.053592,0.000000,-0.053592,-0.493259,-0.347975,-0.501532
1753599100522906112!,great-impartial-bumblebee,1.320000,2.658748,0.317828,0.000000,0.317828,8.637242,-0.051839,0.000000,-0.051839,-0.493257,-0.347969,-0.501539
1753599100522906112!,great-impartial-bumblebee,1.330000,2.658748,0.317318,0.000000,0.317318,8.637242,-0.050142,0.000000,-0.050142,-0.493255,-0.347964,-0.501546
1753599100522906112!,great-impartial-bumblebee,1.340000,2.658748,0.316825,0.000000,0.316825,8.637242,-0.048502,0.000000,-0.048502,-0.493253,-0.347959,-0.501553
1753599100522906112!,great-impartial-bumblebee,1.350000,2.658748,0.316348,0.000000,0.316348,8.637242,-0.046914,0.000000,-0.046914,-0.493251,-0.347954,-0.501559
1753599100522906112!,great-impartial-bumblebee,1.360000,2.658748,0.315886,0.000000,0.315886,8.637242,-0.045379,0.000000,-0.045379,-0.493250,-0.347949,-0.501565
1753599100522906112!,great-impartial-bumblebee,1.370000,2.658748,0.315440,0.000000,0.315440,8.637242,-0.043894,0.000000,-0.043894,-0.493248,-0.347945,-0.501571
1753599100522906112!,great-impartial-bumblebee,1.380000,2.658748,0.315008,0.000000,0.315008,8.637242,-0.042458,0.000000,-0.042458,-0.493246,-0.347940,-0.501577
1753599100522906112!,great-impartial-bumblebee,1.390000,2.658748,0.314590,0.000000,0.314590,8.637242,-0.041068,0.000000,-0.041068,-0.493245,-0.347936,-0.501582
1753599100522906112!,great-impartial-bumblebee,1.400000,2.658748,0.314186,0.000000,0.314186,8.637242,-0.039724,0.000000,-0.039724,-0.493243,-0.347931,-0.501588
1753599100522906112!,great-impartial-bumblebee,1.410000,2.658748,0.313796,0.000000,0.313796,8.637242,-0.038424,0.000000,-0.038424,-0.493242,-0.347927,-0.501593
1753599100522906112!,great-impartial-bumblebee,1.420000,2.658748,0.313418,0.000000,0.313418,8.637242,-0.037167,0.000000,-0.037167,-0.493240,-0.347923,-0.501598
1753599100522906112!,great-impartial-bumblebee,1.430000,2.658748,0.313052,0.000000,0.313052,8.637242,-0.035951,0.000000,-0.035951,-0.493239,-0.347920,-0.501603
1753599100522906112!,great-impartial-bumblebee,1.440000,2.658748,0.312698,0.000000,0.312698,8.637242,-0.034774,0.000000,-0.034774,-0.493237,-0.347916,-0.501608
1753599100522906112!,great-impartial-bumblebee,1.450000,2.658748,0.312356,0.000000,0.312356,8.637242,-0.033636,0.000000,-0.033636,-0.493236,-0.347912,-0.501612
1753599100522906112!,great-impartial-bumblebee,1.460000,2.658748,0.312026,0.000000,0.312026,8.637242,-0.032535,0.000000,-0.032535,-0.493235,-0.347909,-0.501617
1753599100522906112!,great-impartial-bumblebee,1.470000,2.658748,0.311706,0.000000,0.311706,8.637242,-0.031470,0.000000,-0.031470,-0.493234,-0.347906,-0.501621
1753599100522906112!,great-impartial-bumblebee,1.480000,2.658748,0.311396,0.000000,0.311396,8.637242,-0.030441,0.000000,-0.030441,-0.493232,-0.347902,-0.501625
1753599100522906112!,great-impartial-bumblebee,1.490000,2.658748,0.311097,0.000000,0.311097,8.637242,-0.029444,0.000000,-0.029444,-0.493231,-0.347899,-0.501629
1753599100522906112!,great-impartial-bumblebee,1.500000,2.658748,0.310807,0.000000,0.310807,8.637242,-0.028481,0.000000,-0.028481,-0.493230,-0.347896,-0.501633
1753599100522906112!,great-impartial-bumblebee,1.510000,2.658748,0.310527,0.000000,0.310527,8.637242,-0.027549,0.000000,-0.027549,-0.493229,-0.347893,-0.501637
1753599100522906112!,great-impartial-bumblebee,1.520000,2.658748,0.310256,0.000000,0.310256,8.637242,-0.026647,0.000000,-0.026647,-0.493228,-0.347891,-0.501640
1753599100522906112!,great-impartial-bumblebee,1.530000,2.658748,0.309994,0.000000,0.309994,8.637242,-0.025775,0.000000,-0.025775,-0.493227,-0.347888,-0.501644
1753599100522906112!,great-impartial-bumblebee,1.540000,2.658748,0.309740,0.000000,0.309740,8.637242,-0.024931,0.000000,-0.024931,-0.493226,-0.347885,-0.501647
1753599100522906112!,great-impartial-bumblebee,1.550000,2.658748,0.309495,0.000000,0.309495,8.637242,-0.024115,0.000000,-0.024115,-0.493225,-0.347883,-0.501651
1753599100522906112!,great-impartial-bumblebee,1.560000,2.658748,0.309258,0.000000,0.309258,8.637242,-0.023326,0.000000,-0.023326,-0.493224,-0.347880,-0.501654
1753599100522906112!,great-impartial-bumblebee,1.570000,2.658748,0.309028,0.000000,0.309028,8.637242,-0.022563,0.000000,-0.022563,-0.493223,-0.347878,-0.501657
1753599100522906112!,great-impartial-bumblebee,1.580000,2.658748,0.308806,0.000000,0.308806,8.637242,-0.021824,0.000000,-0.021824,-0.493222,-0.347875,-0.501660
1753599100522906112!,great-impartial-bumblebee,1.590000,2.658748,0.308592,0.000000,0.308592,8.637242,-0.021110,0.000000,-0.021110,-0.493222,-0.347873,-0.501663
1753599100522906112!,great-impartial-bumblebee,1.600000,2.658748,0.308384,0.000000,0.308384,8.637242,-0.020419,0.000000,-0.020419,-0.493221,-0.347871,-0.501665
