ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
974357354452335935!,great-proficient-bumblebee,0.880000,-0.926634,-1.664040,0.000000,-1.664040,-0.856505,-0.743031,0.000000,-0.743031,-0.000505,-0.005143,-0.006024,0.000325
974357354452335935!,great-proficient-bumblebee,0.890000,-0.934943,-1.671248,0.000000,-1.671248,-0.829150,-0.719300,0.000000,-0.719300,-0.000457,-0.005081,-0.006003,0.000287
974357354452335935!,great-proficient-bumblebee,0.900000,-0.942985,-1.678225,0.000000,-1.678225,-0.802663,-0.696322,0.000000,-0.696322,-0.000410,-0.005021,-0.005982,0.000251
974357354452335935!,great-proficient-bumblebee,0.910000,-0.950770,-1.684979,0.000000,-1.684979,-0.777017,-0.674074,0.000000,-0.674074,-0.000364,-0.004963,-0.005961,0.000216
974357354452335935!,great-proficient-bumblebee,0.920000,-0.958307,-1.691516,0.000000,-1.691516,-0.752186,-0.652532,0.000000,-0.652532,-0.000320,-0.004907,-0.005942,0.000182
974357354452335935!,great-proficient-bumblebee,0.930000,-0.965602,-1.697845,0.000000,-1.697845,-0.728144,-0.631676,0.000000,-0.631676,-0.000278,-0.004853,-0.005923,0.000149
974357354452335935!,great-proficient-bumblebee,0.940000,-0.972664,-1.703971,0.000000,-1.703971,-0.704867,-0.611482,0.000000,-0.611482,-0.000237,-0.004800,-0.005904,0.000118
974357354452335935!,great-proficient-bumblebee,0.950000,-0.979500,-1.709902,0.000000,-1.709902,-0.682331,-0.591932,0.000000,-0.591932,-0.000197,-0.004749,-0.005886,0.000087
974357354452335935!,great-proficient-bumblebee,0.960000,-0.986117,-1.715642,0.000000,-1.715642,-0.660512,-0.573004,0.000000,-0.573004,-0.000158,-0.004699,-0.005869,0.000057
974357354452335935!,great-proficient-bumblebee,0.970000,-0.992522,-1.721199,0.000000,-1.721199,-0.639389,-0.554679,0.000000,-0.554679,-0.000120,-0.004651,-0.005852,0.000028
974357354452335935!,great-proficient-bumblebee,0.980000,-0.998723,-1.726578,0.000000,-1.726578,-0.618939,-0.536939,0.000000,-0.536939,-0.000084,-0.004605,-0.005836,-0.000000
974357354452335935!,great-proficient-bumblebee,0.990000,-1.004724,-1.731784,0.000000,-1.731784,-0.599141,-0.519764,0.000000,-0.519764,-0.000049,-0.004560,-0.005820,-0.000027
974357354452335935!,great-proficient-bumblebee,1.000000,-1.010534,-1.736824,0.000000,-1.736824,-0.579975,-0.503137,0.000000,-0.503137,-0.000015,-0.004516,-0.005805,-0.000054
974357354452335935!,great-proficient-bumblebee,1.010000,-1.016158,-1.741703,0.000000,-1.741703,-0.561420,-0.487040,0.000000,-0.487040,0.000018,-0.004474,-0.005790,-0.000079
974357354452335935!,great-proficient-bumblebee,1.020000,-1.021602,-1.746426,0.000000,-1.746426,-0.543458,-0.471458,0.000000,-0.471458,0.000050,-0.004433,-0.005776,-0.000104
974357354452335935!,great-proficient-bumblebee,1.030000,-1.026871,-1.750997,0.000000,-1.750997,-0.526069,-0.456373,0.000000,-0.456373,0.000081,-0.004394,-0.005762,-0.000128
974357354452335935!,great-proficient-bumblebee,1.040000,-1.031972,-1.755422,0.000000,-1.755422,-0.509236,-0.441769,0.000000,-0.441769,0.000111,-0.004355,-0.005749,-0.000151
974357354452335935!,great-proficient-bumblebee,1.050000,-1.036909,-1.759705,0.000000,-1.759705,-0.492940,-0.427633,0.000000,-0.427633,0.000140,-0.004318,-0.005736,-0.000173
974357354452335935!,great-proficient-bumblebee,1.060000,-1.041688,-1.763851,0.000000,-1.763851,-0.477165,-0.413948,0.000000,-0.413948,0.000168,-0.004282,-0.005723,-0.000195
974357354452335935!,great-proficient-bumblebee,1.070000,-1.046314,-1.767864,0.000000,-1.767864,-0.461895,-0.400700,0.000000,-0.400700,0.000195,-0.004247,-0.005711,-0.000216
974357354452335935!,great-proficient-bumblebee,1.080000,-1.050792,-1.771749,0.000000,-1.771749,-0.447112,-0.387876,0.000000,-0.387876,0.000222,-0.004214,-0.005699,-0.000236
974357354452335935!,great-proficient-bumblebee,1.090000,-1.055127,-1.775509,0.000000,-1.775509,-0.432802,-0.375462,0.000000,-0.375462,0.000247,-0.004181,-0.005688,-0.000256
974357354452335935!,great-proficient-bumblebee,1.100000,-1.059323,-1.779149,0.000000,-1.779149,-0.418950,-0.363445,0.000000,-0.363445,0.000272,-0.004150,-0.005677,-0.000275
974357354452335935!,great-proficient-bumblebee,1.110000,-1.063384,-1.782672,0.000000,-1.782672,-0.405541,-0.351813,0.000000,-0.351813,0.000296,-0.004119,-0.005666,-0.000293
974357354452335935!,great-proficient-bumblebee,1.120000,-1.067315,-1.786083,0.000000,-1.786083,-0.392561,-0.340552,0.000000,-0.340552,0.000319,-0.004089,-0.005656,-0.000311
974357354452335935!,great-proficient-bumblebee,1.130000,-1.071121,-1.789384,0.000000,-1.789384,-0.379996,-0.329652,0.000000,-0.329652,0.000341,-0.004061,-0.005646,-0.000329
974357354452335935!,great-proficient-bumblebee,1.140000,-1.074804,-1.792580,0.000000,-1.792580,-0.367833,-0.319100,0.000000,-0.319100,0.000363,-0.004033,-0.005636,-0.000345
974357354452335935!,great-proficient-bumblebee,1.150000,-1.078370,-1.795673,0.000000,-1.795673,-0.356059,-0.308886,0.000000,-0.308886,0.000384,-0.004006,-0.005627,-0.000362
974357354452335935!,great-proficient-bumblebee,1.160000,-1.081821,-1.798667,0.000000,-1.798667,-0.344662,-0.298999,0.000000,-0.298999,0.000404,-0.003980,-0.005618,-0.000377
974357354452335935!,great-proficient-bumblebee,1.170000,-1.085162,-1.801565,0.000000,-1.801565,-0.333630,-0.289429,0.000000,-0.289429,0.000424,-0.003955,-0.005609,-0.000392
974357354452335935!,great-proficient-bumblebee,1.180000,-1.088396,-1.804371,0.000000,-1.804371,-0.322951,-0.280164,0.000000,-0.280164,0.000443,-0.003931,-0.005601,-0.000407
974357354452335935!,great-proficient-bumblebee,1.190000,-1.091526,-1.807086,0.000000,-1.807086,-0.312613,-0.271197,0.000000,-0.271197,0.000461,-0.003907,-0.005592,-0.000421
974357354452335935!,great-proficient-bumblebee,1.200000,-1.094556,-1.809715,0.000000,-1.809715,-0.302607,-0.262516,0.000000,-0.262516,0.000479,-0.003884,-0.005584,-0.000435
974357354452335935!,great-proficient-bumblebee,1.210000,-1.097489,-1.812259,0.000000,-1.812259,-0.292921,-0.254113,0.000000,-0.254113,0.000496,-0.003862,-0.005577,-0.000449
974357354452335935!,great-proficient-bumblebee,1.220000,-1.100328,-1.814722,0.000000,-1.814722,-0.283545,-0.245979,0.000000,-0.245979,0.000513,-0.003841,-0.005569,-0.000461
974357354452335935!,great-proficient-bumblebee,1.230000,-1.103076,-1.817106,0.000000,-1.817106,-0.274469,-0.238106,0.000000,-0.238106,0.000529,-0.003820,-0.005562,-0.000474
974357354452335935!,great-proficient-bumblebee,1.240000,-1.105736,-1.819414,0.000000,-1.819414,-0.265684,-0.230485,0.000000,-0.230485,0.000545,-0.003800,-0.005555,-0.000486
974357354452335935!,great-proficient-bumblebee,1.250000,-1.108311,-1.821648,0.000000,-1.821648,-0.257180,-0.223107,0.000000,-0.223107,0.000560,-0.003781,-0.005548,-0.000498
974357354452335935!,great-proficient-bumblebee,1.260000,-1.110804,-1.823810,0.000000,-1.823810,-0.248948,-0.215966,0.000000,-0.215966,0.000575,-0.003762,-0.005542,-0.000509
974357354452335935!,great-proficient-bumblebee,1.270000,-1.113216,-1.825903,0.000000,-1.825903,-0.240980,-0.209054,0.000000,-0.209054,0.000589,-0.003744,-0.005535,-0.000520
974357354452335935!,great-proficient-bumblebee,1.280000,-1.115552,-1.827929,0.000000,-1.827929,-0.233267,-0.202362,0.000000,-0.202362,0.000603,-0.003726,-0.005529,-0.000531
974357354452335935!,great-proficient-bumblebee,1.290000,-1.117812,-1.829890,0.000000,-1.829890,-0.225801,-0.195885,0.000000,-0.195885,0.000616,-0.003709,-0.005523,-0.000541
974357354452335935!,great-proficient-bumblebee,1.300000,-1.120001,-1.831788,0.000000,-1.831788,-0.218574,-0.189616,0.000000,-0.189616,0.000629,-0.003693,-0.005517,-0.000551
974357354452335935!,great-proficient-bumblebee,1.310000,-1.122119,-1.833626,0.000000,-1.833626,-0.211578,-0.183547,0.000000,-0.183547,0.000641,-0.003677,-0.005512,-0.000561
974357354452335935!,great-proficient-bumblebee,1.320000,-1.124169,-1.835404,0.000000,-1.835404,-0.204807,-0.177673,0.000000,-0.177673,0.000654,-0.003661,-0.005506,-0.000570
974357354452335935!,great-proficient-bumblebee,1.330000,-1.126154,-1.837126,0.000000,-1.837126,-0.198252,-0.171986,0.000000,-0.171986,0.000665,-0.003646,-0.005501,-0.000579
974357354452335935!,great-proficient-bumblebee,1.340000,-1.128075,-1.838793,0.000000,-1.838793,-0.191907,-0.166482,0.000000,-0.166482,0.000677,-0.003632,-0.005496,-0.000588
974357354452335935!,great-proficient-bumblebee,1.350000,-1.129934,-1.840406,0.000000,-1.840406,-0.185765,-0.161154,0.000000,-0.161154,0.000687,-0.003618,-0.005491,-0.000596
974357354452335935!,great-proficient-bumblebee,1.360000,-1.131734,-1.841967,0.000000,-1.841967,-0.179820,-0.155997,0.000000,-0.155997,0.000698,-0.003604,-0.005486,-0.000604
974357354452335935!,great-proficient-bumblebee,1.370000,-1.133477,-1.843479,0.000000,-1.843479,-0.174065,-0.151004,0.000000,-0.151004,0.000708,-0.003591,-0.005482,-0.000612
974357354452335935!,great-proficient-bumblebee,1.380000,-1.135163,-1.844942,0.000000,-1.844942,-0.168495,-0.146172,0.000000,-0.146172,0.000718,-0.003579,-0.005477,-0.000620
974357354452335935!,great-proficient-bumblebee,1.390000,-1.136796,-1.846358,0.000000,-1.846358,-0.163103,-0.141494,0.000000,-0.141494,0.000728,-0.003566,-0.005473,-0.000627
974357354452335935!,great-proficient-bumblebee,1.400000,-1.138376,-1.847729,0.000000,-1.847729,-0.157884,-0.136966,0.000000,-0.136966,0.000737,-0.003554,-0.005469,-0.000634
974357354452335935!,great-proficient-bumblebee,1.410000,-1.139906,-1.849056,0.000000,-1.849056,-0.152831,-0.132583,0.000000,-0.132583,0.000746,-0.003543,-0.005465,-0.000641
974357354452335935!,great-proficient-bumblebee,1.420000,-1.141387,-1.850341,0.000000,-1.850341,-0.147941,-0.128341,0.000000,-0.128341,0.000755,-0.003532,-0.005461,-0.000648
974357354452335935!,great-proficient-bumblebee,1.430000,-1.142820,-1.851585,0.000000,-1.851585,-0.143207,-0.124234,0.000000,-0.124234,0.000763,-0.003521,-0.005457,-0.000655
974357354452335935!,great-proficient-bumblebee,1.440000,-1.144208,-1.852788,0.000000,-1.852788,-0.138624,-0.120259,0.000000,-0.120259,0.000772,-0.003510,-0.005454,-0.000661
974357354452335935!,great-proficient-bumblebee,1.450000,-1.145551,-1.853953,0.000000,-1.853953,-0.134189,-0.116411,0.000000,-0.116411,0.000779,-0.003500,-0.005450,-0.000667
974357354452335935!,great-proficient-bumblebee,1.460000,-1.146851,-1.855081,0.000000,-1.855081,-0.129895,-0.112686,0.000000,-0.112686,0.000787,-0.003491,-0.005447,-0.000673
974357354452335935!,great-proficient-bumblebee,1.470000,-1.148109,-1.856173,0.000000,-1.856173,-0.125739,-0.109080,0.000000,-0.109080,0.000795,-0.003481,-0.005443,-0.000679
974357354452335935!,great-proficient-bumblebee,1.480000,-1.149327,-1.857230,0.000000,-1.857230,-0.121716,-0.105590,0.000000,-0.105590,0.000802,-0.003472,-0.005440,-0.000684
