ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1154030328807106848!,rebel-wine-beetle,0.450000,-0.471781,-1.091247,-0.052924,-1.999300,4.457943,-2.022017,8.361674,-0.221345,0.045023,0.075535,0.043280,-0.034509
1154030328807106848!,rebel-wine-beetle,0.460000,-0.426871,-1.109654,0.028820,-1.999792,4.519170,-1.659206,7.985017,0.115075,0.041717,0.069949,0.040050,-0.031976
1154030328807106848!,rebel-wine-beetle,0.470000,-0.381510,-1.124512,0.106870,-1.997143,4.548901,-1.312799,7.623505,0.407945,0.038420,0.064289,0.036715,-0.029451
1154030328807106848!,rebel-wine-beetle,0.480000,-0.335991,-1.135999,0.181384,-1.991758,4.551589,-0.986488,7.279834,0.662955,0.035183,0.058711,0.033414,-0.026971
1154030328807106848!,rebel-wine-beetle,0.490000,-0.290566,-1.144326,0.252536,-1.983992,4.531311,-0.682507,6.955246,0.885313,0.032047,0.053327,0.030242,-0.024569
1154030328807106848!,rebel-wine-beetle,0.500000,-0.245450,-1.149717,0.320506,-1.974152,4.491691,-0.401966,6.649946,1.079628,0.029043,0.048212,0.027256,-0.022268
1154030328807106848!,rebel-wine-beetle,0.510000,-0.200827,-1.152403,0.385465,-1.962503,4.435901,-0.145134,6.363432,1.249875,0.026197,0.043411,0.024487,-0.020087
1154030328807106848!,rebel-wine-beetle,0.520000,-0.156855,-1.152615,0.447569,-1.949277,4.366682,0.088323,6.094755,1.399404,0.023525,0.038948,0.021945,-0.018039
1154030328807106848!,rebel-wine-beetle,0.530000,-0.113677,-1.150576,0.506947,-1.934685,4.286403,0.299147,5.842715,1.530970,0.021037,0.034829,0.019623,-0.016131
1154030328807106848!,rebel-wine-beetle,0.540000,-0.071417,-1.146510,0.563717,-1.918912,4.197120,0.488361,5.606017,1.646876,0.018741,0.031048,0.017508,-0.014370
1154030328807106848!,rebel-wine-beetle,0.550000,-0.030118,-1.140672,0.618166,-1.902070,4.100626,0.657309,5.383538,1.749632,0.016641,0.027598,0.015583,-0.012760
1154030328807106848!,rebel-wine-beetle,0.560000,0.010081,-1.133239,0.670268,-1.884341,3.998438,0.807204,5.173886,1.840372,0.014735,0.024457,0.013825,-0.011298
1154030328807106848!,rebel-wine-beetle,0.570000,0.049208,-1.124436,0.720341,-1.865773,3.891861,0.939588,4.976158,1.921204,0.013017,0.021608,0.012216,-0.009981
1154030328807106848!,rebel-wine-beetle,0.580000,0.087222,-1.114432,0.768498,-1.846459,3.781994,1.055838,4.789307,1.993315,0.011481,0.019029,0.010737,-0.008803
1154030328807106848!,rebel-wine-beetle,0.590000,0.124116,-1.103382,0.814877,-1.826465,3.669779,1.157318,4.612432,2.057834,0.010114,0.016695,0.009370,-0.007756
1154030328807106848!,rebel-wine-beetle,0.600000,0.159878,-1.091423,0.859579,-1.805858,3.556022,1.245306,4.444694,2.115650,0.008907,0.014586,0.008102,-0.006832
1154030328807106848!,rebel-wine-beetle,0.610000,0.194497,-1.078679,0.902687,-1.784700,3.441426,1.320990,4.285330,2.167486,0.007847,0.012680,0.006918,-0.006022
1154030328807106848!,rebel-wine-beetle,0.620000,0.227971,-1.065264,0.944279,-1.763048,3.326597,1.385477,4.133661,2.213967,0.006923,0.010958,0.005808,-0.005316
1154030328807106848!,rebel-wine-beetle,0.630000,0.260300,-1.051281,0.984424,-1.740951,3.212059,1.439793,3.989084,2.255636,0.006123,0.009401,0.004762,-0.004706
1154030328807106848!,rebel-wine-beetle,0.640000,0.291492,-1.036824,1.023188,-1.718455,3.098266,1.484881,3.851058,2.292964,0.005436,0.007994,0.003773,-0.004183
1154030328807106848!,rebel-wine-beetle,0.650000,0.321593,-1.021957,1.060674,-1.695574,2.985562,1.521650,3.719152,2.326533,0.004848,0.006721,0.002839,-0.003736
1154030328807106848!,rebel-wine-beetle,0.660000,0.350629,-1.006747,1.096947,-1.672336,2.874242,1.550882,3.592922,2.356731,0.004348,0.005569,0.001955,-0.003358
1154030328807106848!,rebel-wine-beetle,0.670000,0.378595,-0.991270,1.132036,-1.648786,2.764589,1.573253,3.471924,2.383779,0.003929,0.004526,0.001114,-0.003041
1154030328807106848!,rebel-wine-beetle,0.680000,0.405501,-0.975594,1.165974,-1.624963,2.656848,1.589387,3.355778,2.407900,0.003583,0.003581,0.000311,-0.002781
1154030328807106848!,rebel-wine-beetle,0.690000,0.431357,-0.959781,1.198799,-1.600900,2.551231,1.599860,3.244155,2.429313,0.003303,0.002723,-0.000459,-0.002572
1154030328807106848!,rebel-wine-beetle,0.700000,0.456182,-0.943888,1.230547,-1.576628,2.447921,1.605197,3.136766,2.448224,0.003082,0.001944,-0.001197,-0.002409
1154030328807106848!,rebel-wine-beetle,0.710000,0.479996,-0.927964,1.261255,-1.552171,2.347072,1.605877,3.033351,2.464824,0.002913,0.001236,-0.001908,-0.002286
1154030328807106848!,rebel-wine-beetle,0.720000,0.502823,-0.912055,1.290959,-1.527555,2.248812,1.602335,2.933679,2.479294,0.002791,0.000590,-0.002593,-0.002198
1154030328807106848!,rebel-wine-beetle,0.730000,0.524685,-0.896201,1.319692,-1.502802,2.153247,1.594967,2.837543,2.491801,0.002709,0.000001,-0.003255,-0.002143
1154030328807106848!,rebel-wine-beetle,0.740000,0.545622,-0.880430,1.347497,-1.477922,2.060450,1.584145,2.744766,2.502543,0.002663,-0.000537,-0.003893,-0.002113
1154030328807106848!,rebel-wine-beetle,0.750000,0.565664,-0.864768,1.374408,-1.452929,1.970475,1.570194,2.655174,2.511681,0.002645,-0.001031,-0.004509,-0.002107
1154030328807106848!,rebel-wine-beetle,0.760000,0.584839,-0.849245,1.400455,-1.427840,1.883371,1.553401,2.568604,2.519339,0.002654,-0.001485,-0.005105,-0.002120
1154030328807106848!,rebel-wine-beetle,0.770000,0.603173,-0.833891,1.425663,-1.402671,1.799175,1.534029,2.484907,2.525640,0.002685,-0.001905,-0.005683,-0.002151
1154030328807106848!,rebel-wine-beetle,0.780000,0.620693,-0.818730,1.450059,-1.377435,1.717919,1.512321,2.403954,2.530701,0.002736,-0.002294,-0.006246,-0.002197
1154030328807106848!,rebel-wine-beetle,0.790000,0.637427,-0.803786,1.473669,-1.352146,1.639626,1.488498,2.325627,2.534640,0.002804,-0.002656,-0.006795,-0.002256
1154030328807106848!,rebel-wine-beetle,0.800000,0.653403,-0.789079,1.496516,-1.326816,1.564310,1.462767,2.249821,2.537573,0.002887,-0.002995,-0.007332,-0.002326
1154030328807106848!,rebel-wine-beetle,0.810000,0.668650,-0.774629,1.518623,-1.301454,1.491982,1.435318,2.176440,2.539615,0.002982,-0.003315,-0.007858,-0.002406
1154030328807106848!,rebel-wine-beetle,0.820000,0.683196,-0.760453,1.540015,-1.276070,1.422645,1.406329,2.105397,2.540881,0.003087,-0.003618,-0.008375,-0.002494
1154030328807106848!,rebel-wine-beetle,0.830000,0.697070,-0.746565,1.560711,-1.250672,1.356298,1.375962,2.036611,2.541484,0.003201,-0.003907,-0.008884,-0.002588
1154030328807106848!,rebel-wine-beetle,0.840000,0.710301,-0.732981,1.580735,-1.225266,1.292936,1.344372,1.970006,2.541536,0.003321,-0.004183,-0.009386,-0.002687
1154030328807106848!,rebel-wine-beetle,0.850000,0.722917,-0.719713,1.600106,-1.199859,1.232551,1.311701,1.905513,2.541151,0.003447,-0.004451,-0.009881,-0.002790
1154030328807106848!,rebel-wine-beetle,0.860000,0.734948,-0.706772,1.618845,-1.174454,1.175131,1.278084,1.843061,2.540441,0.003577,-0.004710,-0.010371,-0.002897
1154030328807106848!,rebel-wine-beetle,0.870000,0.746422,-0.694167,1.636970,-1.149055,1.120662,1.243645,1.782587,2.539514,0.003709,-0.004963,-0.010857,-0.003005
1154030328807106848!,rebel-wine-beetle,0.880000,0.757368,-0.681907,1.654502,-1.123665,1.069130,1.208503,1.724023,2.538478,0.003843,-0.005211,-0.011338,-0.003114
1154030328807106848!,rebel-wine-beetle,0.890000,0.767814,-0.670000,1.671458,-1.098285,1.020516,1.172768,1.667306,2.537440,0.003978,-0.005456,-0.011815,-0.003224
1154030328807106848!,rebel-wine-beetle,0.900000,0.777789,-0.658452,1.687855,-1.072914,0.974803,1.136545,1.612370,2.536501,0.004112,-0.005697,-0.012288,-0.003334
1154030328807106848!,rebel-wine-beetle,0.910000,0.787321,-0.647269,1.703712,-1.047552,0.931973,1.099930,1.559147,2.535758,0.004245,-0.005937,-0.012758,-0.003443
1154030328807106848!,rebel-wine-beetle,0.920000,0.796438,-0.636455,1.719045,-1.022196,0.892007,1.063018,1.507569,2.535306,0.004377,-0.006176,-0.013223,-0.003550
1154030328807106848!,rebel-wine-beetle,0.930000,0.805169,-0.626013,1.733869,-0.996844,0.854888,1.025894,1.457566,2.535230,0.004506,-0.006414,-0.013685,-0.003656
1154030328807106848!,rebel-wine-beetle,0.940000,0.813541,-0.615947,1.748200,-0.971491,0.820597,0.988644,1.409064,2.535613,0.004632,-0.006650,-0.014142,-0.003759
1154030328807106848!,rebel-wine-beetle,0.950000,0.821583,-0.606258,1.762053,-0.946134,0.789119,0.951345,1.361987,2.536525,0.004755,-0.006886,-0.014594,-0.003860
1154030328807106848!,rebel-wine-beetle,0.960000,0.829322,-0.596947,1.775440,-0.920767,0.760439,0.914073,1.316257,2.538033,0.004874,-0.007121,-0.015040,-0.003958
1154030328807106848!,rebel-wine-beetle,0.970000,0.836786,-0.588014,1.788376,-0.895382,0.734540,0.876900,1.271790,2.540187,0.004990,-0.007354,-0.015479,-0.004052
1154030328807106848!,rebel-wine-beetle,0.980000,0.844003,-0.579459,1.800873,-0.869975,0.711411,0.839898,1.228500,2.543031,0.005101,-0.007585,-0.015910,-0.004144
1154030328807106848!,rebel-wine-beetle,0.990000,0.851000,-0.571281,1.812942,-0.844537,0.691039,0.803132,1.186299,2.546593,0.005208,-0.007812,-0.016332,-0.004232
1154030328807106848!,rebel-wine-beetle,1.000000,0.857806,-0.563477,1.824593,-0.819061,0.673411,0.766670,1.145095,2.550888,0.005311,-0.008035,-0.016743,-0.004316
1154030328807106848!,rebel-wine-beetle,1.010000,0.864448,-0.556045,1.835836,-0.793539,0.658517,0.730577,1.104792,2.555914,0.005410,-0.008252,-0.017142,-0.004398
1154030328807106848!,rebel-wine-beetle,1.020000,0.870952,-0.548981,1.846681,-0.767964,0.646342,0.694917,1.065295,2.561654,0.005505,-0.008462,-0.017527,-0.004476
1154030328807106848!,rebel-wine-beetle,1.030000,0.877348,-0.542282,1.857134,-0.742329,0.636875,0.659757,1.026503,2.568070,0.005595,-0.008663,-0.017895,-0.004550
1154030328807106848!,rebel-wine-beetle,1.040000,0.883661,-0.535943,1.867203,-0.716627,0.630099,0.625160,0.988318,2.575107,0.005683,-0.008853,-0.018244,-0.004622
1154030328807106848!,rebel-wine-beetle,1.050000,0.889920,-0.529959,1.876892,-0.690851,0.625996,0.591194,0.950640,2.582685,0.005768,-0.009029,-0.018573,-0.004692
1154030328807106848!,rebel-wine-beetle,1.060000,0.896154,-0.524313,1.886208,-0.664995,0.624526,0.557930,0.913376,2.590723,0.005849,-0.009188,-0.018877,-0.004759
1154030328807106848!,rebel-wine-beetle,1.070000,0.902387,-0.518995,1.895154,-0.639055,0.625651,0.525431,0.876428,2.599100,0.005928,-0.009329,-0.019154,-0.004823
1154030328807106848!,rebel-wine-beetle,1.080000,0.908648,-0.513999,1.903732,-0.613028,0.629332,0.493760,0.839702,2.607659,0.006005,-0.009448,-0.019400,-0.004886
1154030328807106848!,rebel-wine-beetle,1.090000,0.914959,-0.509318,1.911944,-0.586915,0.635518,0.462984,0.803110,2.616224,0.006082,-0.009543,-0.019614,-0.004948
1154030328807106848!,rebel-wine-beetle,1.100000,0.921347,-0.504941,1.919791,-0.560717,0.644152,0.433171,0.766570,2.624593,0.006160,-0.009609,-0.019793,-0.005010
1154030328807106848!,rebel-wine-beetle,1.110000,0.927836,-0.500863,1.927272,-0.534437,0.655158,0.404393,0.730009,2.632540,0.006240,-0.009644,-0.019934,-0.005074
1154030328807106848!,rebel-wine-beetle,1.120000,0.934447,-0.497071,1.934387,-0.508082,0.668449,0.376723,0.693368,2.639814,0.006322,-0.009645,-0.020034,-0.005139
1154030328807106848!,rebel-wine-beetle,1.130000,0.941205,-0.493559,1.941134,-0.481662,0.683915,0.350232,0.656598,2.646143,0.006410,-0.009607,-0.020091,-0.005208
1154030328807106848!,rebel-wine-beetle,1.140000,0.948129,-0.490314,1.947512,-0.455188,0.701428,0.324993,0.619666,2.651230,0.006503,-0.009529,-0.020102,-0.005281
1154030328807106848!,rebel-wine-beetle,1.150000,0.955241,-0.487327,1.953519,-0.428676,0.720838,0.301073,0.582555,2.654758,0.006604,-0.009406,-0.020064,-0.005359
1154030328807106848!,rebel-wine-beetle,1.160000,0.962556,-0.484588,1.959152,-0.402148,0.741968,0.278538,0.545268,2.656392,0.006714,-0.009235,-0.019976,-0.005443
1154030328807106848!,rebel-wine-beetle,1.170000,0.970092,-0.482077,1.964410,-0.375625,0.764601,0.257444,0.507831,2.655808,0.006833,-0.009015,-0.019836,-0.005534
1154030328807106848!,rebel-wine-beetle,1.180000,0.977861,-0.479768,1.969291,-0.349131,0.788485,0.237831,0.470288,2.652688,0.006963,-0.008743,-0.019641,-0.005633
1154030328807106848!,rebel-wine-beetle,1.190000,0.985873,-0.477644,1.973796,-0.322694,0.813359,0.219720,0.432702,2.646679,0.007104,-0.008417,-0.019391,-0.005740
1154030328807106848!,rebel-wine-beetle,1.200000,0.994137,-0.475693,1.977923,-0.296346,0.838938,0.203125,0.395158,2.637430,0.007259,-0.008037,-0.019088,-0.005857
1154030328807106848!,rebel-wine-beetle,1.210000,1.002656,-0.473897,1.981674,-0.270125,0.864910,0.188041,0.357764,2.624608,0.007428,-0.007604,-0.018732,-0.005984
1154030328807106848!,rebel-wine-beetle,1.220000,1.011432,-0.472243,1.985052,-0.244068,0.890947,0.174448,0.320648,2.607898,0.007612,-0.007118,-0.018327,-0.006123
1154030328807106848!,rebel-wine-beetle,1.230000,1.020463,-0.470716,1.988060,-0.218217,0.916700,0.162306,0.283960,2.587014,0.007812,-0.006582,-0.017877,-0.006273
1154030328807106848!,rebel-wine-beetle,1.240000,1.029742,-0.469302,1.990703,-0.192616,0.941810,0.151560,0.247866,2.561709,0.008029,-0.006000,-0.017385,-0.006436
1154030328807106848!,rebel-wine-beetle,1.250000,1.039262,-0.467986,1.992989,-0.167313,0.965909,0.142129,0.212545,2.531778,0.008262,-0.005374,-0.016860,-0.006611
1154030328807106848!,rebel-wine-beetle,1.260000,1.049009,-0.466758,1.994927,-0.142354,0.988631,0.133920,0.178186,2.497073,0.008512,-0.004713,-0.016306,-0.006799
1154030328807106848!,rebel-wine-beetle,1.270000,1.058965,-0.465604,1.996528,-0.117789,1.009618,0.126817,0.144985,2.457502,0.008777,-0.004021,-0.015733,-0.006999
1154030328807106848!,rebel-wine-beetle,1.280000,1.069112,-0.464515,1.997805,-0.093666,1.028524,0.120691,0.113134,2.413040,0.009057,-0.003307,-0.015150,-0.007210
1154030328807106848!,rebel-wine-beetle,1.290000,1.079426,-0.463482,1.998773,-0.070034,1.045027,0.115402,0.082822,2.363733,0.009350,-0.002581,-0.014565,-0.007431
1154030328807106848!,rebel-wine-beetle,1.300000,1.089881,-0.462497,1.999449,-0.046941,1.058839,0.110800,0.054224,2.309698,0.009655,-0.001851,-0.013990,-0.007662
1154030328807106848!,rebel-wine-beetle,1.310000,1.100448,-0.461554,1.999851,-0.024432,1.069706,0.106732,0.027501,2.251125,0.009968,-0.001127,-0.013434,-0.007899
1154030328807106848!,rebel-wine-beetle,1.320000,1.111097,-0.460648,1.999998,-0.002550,1.077420,0.103047,0.002790,2.188279,0.010289,-0.000420,-0.012908,-0.008142
1154030328807106848!,rebel-wine-beetle,1.330000,1.121794,-0.459776,1.999913,0.018666,1.081822,0.099599,-0.019801,2.121488,0.010613,0.000259,-0.012422,-0.008389
1154030328807106848!,rebel-wine-beetle,1.340000,1.132520,-0.458919,1.999615,0.039224,1.082832,0.096250,-0.040234,2.051124,0.010937,0.000903,-0.011981,-0.008636
1154030328807106848!,rebel-wine-beetle,1.350000,1.143242,-0.458079,1.999127,0.059087,1.080394,0.092876,-0.058451,1.977608,0.011258,0.001502,-0.011594,-0.008881
1154030328807106848!,rebel-wine-beetle,1.360000,1.153924,-0.457262,1.998470,0.078221,1.074504,0.089372,-0.074422,1.901419,0.011574,0.002048,-0.011270,-0.009123
1154030328807106848!,rebel-wine-beetle,1.370000,1.164531,-0.456472,1.997666,0.096597,1.065213,0.085658,-0.088155,1.823075,0.011880,0.002532,-0.011014,-0.009358
1154030328807106848!,rebel-wine-beetle,1.380000,1.175028,-0.455713,1.996737,0.114194,1.052627,0.081678,-0.099689,1.743123,0.012174,0.002948,-0.010831,-0.009584
1154030328807106848!,rebel-wine-beetle,1.390000,1.185383,-0.454990,1.995706,0.130994,1.036895,0.077397,-0.109099,1.662123,0.012452,0.003292,-0.010721,-0.009800
1154030328807106848!,rebel-wine-beetle,1.400000,1.195565,-0.454306,1.994591,0.146990,1.018214,0.072806,-0.116484,1.580636,0.012712,0.003561,-0.010687,-0.010001
1154030328807106848!,rebel-wine-beetle,1.410000,1.205546,-0.453666,1.993414,0.162178,0.996814,0.067915,-0.121971,1.499211,0.012951,0.003753,-0.010726,-0.010187
1154030328807106848!,rebel-wine-beetle,1.420000,1.215298,-0.453073,1.992191,0.176560,0.972955,0.062755,-0.125704,1.418373,0.013167,0.003869,-0.010836,-0.010356
1154030328807106848!,rebel-wine-beetle,1.430000,1.224800,-0.452529,1.990941,0.190144,0.946921,0.057370,-0.127844,1.338615,0.013358,0.003910,-0.011013,-0.010506
1154030328807106848!,rebel-wine-beetle,1.440000,1.234031,-0.452037,1.989677,0.202944,0.919008,0.051819,-0.128557,1.260386,0.013522,0.003880,-0.011249,-0.010637
1154030328807106848!,rebel-wine-beetle,1.450000,1.242974,-0.451598,1.988413,0.214976,0.889519,0.046166,-0.128017,1.184090,0.013659,0.003782,-0.011540,-0.010746
1154030328807106848!,rebel-wine-beetle,1.460000,1.251615,-0.451213,1.987160,0.226263,0.858758,0.040481,-0.126396,1.110076,0.013768,0.003622,-0.011877,-0.010835
1154030328807106848!,rebel-wine-beetle,1.470000,1.259948,-0.450880,1.985928,0.236836,0.827023,0.034837,-0.123864,1.038632,0.013850,0.003407,-0.012253,-0.010903
1154030328807106848!,rebel-wine-beetle,1.480000,1.267965,-0.450597,1.984723,0.246724,0.794600,0.029301,-0.120581,0.969993,0.013905,0.003143,-0.012660,-0.010951
1154030328807106848!,rebel-wine-beetle,1.490000,1.275660,-0.450365,1.983554,0.255953,0.761755,0.023934,-0.116694,0.904344,0.013935,0.002837,-0.013090,-0.010978
1154030328807106848!,rebel-wine-beetle,1.500000,1.283031,-0.450182,1.982426,0.264555,0.728738,0.018792,-0.112340,0.841816,0.013940,0.002496,-0.013536,-0.010987
1154030328807106848!,rebel-wine-beetle,1.510000,1.290077,-0.450045,1.981341,0.272557,0.695776,0.013921,-0.107642,0.782496,0.013922,0.002126,-0.013991,-0.010979
1154030328807106848!,rebel-wine-beetle,1.520000,1.296798,-0.449952,1.980304,0.279994,0.663074,0.009361,-0.102709,0.726424,0.013884,0.001735,-0.014450,-0.010954
