ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
440645154899034670!,great-impartial-bumblebee,0.340000,-0.317547,0.821125,0.000000,0.821125,4.608737,1.751566,0.000000,1.751566,-0.003560,-0.001001,0.010724
440645154899034670!,great-impartial-bumblebee,0.350000,-0.272397,0.838284,0.000000,0.838284,4.490582,1.706661,0.000000,1.706661,-0.003560,-0.001059,0.010733
440645154899034670!,great-impartial-bumblebee,0.360000,-0.228424,0.854996,0.000000,0.854996,4.373245,1.662066,0.000000,1.662066,-0.003559,-0.001136,0.010745
440645154899034670!,great-impartial-bumblebee,0.370000,-0.185617,0.871265,0.000000,0.871265,4.256994,1.617885,0.000000,1.617885,-0.003558,-0.001230,0.010759
440645154899034670!,great-impartial-bumblebee,0.380000,-0.143964,0.887096,0.000000,0.887096,4.142060,1.574204,0.000000,1.574204,-0.003557,-0.001337,0.010776
440645154899034670!,great-impartial-bumblebee,0.390000,-0.103450,0.902493,0.000000,0.902493,4.028639,1.531098,0.000000,1.531098,-0.003555,-0.001456,0.010795
440645154899034670!,great-impartial-bumblebee,0.400000,-0.064058,0.917464,0.000000,0.917464,3.916898,1.488630,0.000000,1.488630,-0.003554,-0.001586,0.010815
440645154899034670!,great-impartial-bumblebee,0.410000,-0.025770,0.932016,0.000000,0.932016,3.806977,1.446854,0.000000,1.446854,-0.003552,-0.001723,0.010837
440645154899034670!,great-impartial-bumblebee,0.420000,0.011434,0.946155,0.000000,0.946155,3.698992,1.405814,0.000000,1.405814,-0.003551,-0.001868,0.010859
440645154899034670!,great-impartial-bumblebee,0.430000,0.047573,0.959890,0.000000,0.959890,3.593040,1.365547,0.000000,1.365547,-0.003549,-0.002018,0.010883
440645154899034670!,great-impartial-bumblebee,0.440000,0.082670,0.973229,0.000000,0.973229,3.489196,1.326081,0.000000,1.326081,-0.003547,-0.002172,0.010907
440645154899034670!,great-impartial-bumblebee,0.450000,0.116745,0.986179,0.000000,0.986179,3.387522,1.287439,0.000000,1.287439,-0.003546,-0.002329,0.010931
440645154899034670!,great-impartial-bumblebee,0.460000,0.149821,0.998750,0.000000,0.998750,3.288063,1.249639,0.000000,1.249639,-0.003544,-0.002489,0.010956
440645154899034670!,great-impartial-bumblebee,0.470000,0.181921,1.010949,0.000000,1.010949,3.190852,1.212694,0.000000,1.212694,-0.003542,-0.002650,0.010982
440645154899034670!,great-impartial-bumblebee,0.480000,0.213067,1.022787,0.000000,1.022787,3.095910,1.176611,0.000000,1.176611,-0.003540,-0.002812,0.011007
440645154899034670!,great-impartial-bumblebee,0.490000,0.243283,1.034270,0.000000,1.034270,3.003250,1.141395,0.000000,1.141395,-0.003539,-0.002974,0.011032
440645154899034670!,great-impartial-bumblebee,0.500000,0.272590,1.045408,0.000000,1.045408,2.912874,1.107047,0.000000,1.107047,-0.003537,-0.003136,0.011058
440645154899034670!,great-impartial-bumblebee,0.510000,0.301013,1.056211,0.000000,1.056211,2.824777,1.073566,0.000000,1.073566,-0.003535,-0.003297,0.011083
440645154899034670!,great-impartial-bumblebee,0.520000,0.328574,1.066685,0.000000,1.066685,2.738947,1.040946,0.000000,1.040946,-0.003533,-0.003457,0.011108
440645154899034670!,great-impartial-bumblebee,0.530000,0.355295,1.076841,0.000000,1.076841,2.655369,1.009182,0.000000,1.009182,-0.003531,-0.003616,0.011133
440645154899034670!,great-impartial-bumblebee,0.540000,0.381199,1.086686,0.000000,1.086686,2.574019,0.978265,0.000000,0.978265,-0.003530,-0.003772,0.011157
440645154899034670!,great-impartial-bumblebee,0.550000,0.406308,1.096228,0.000000,1.096228,2.494872,0.948184,0.000000,0.948184,-0.003528,-0.003927,0.011181
440645154899034670!,great-impartial-bumblebee,0.560000,0.430644,1.105477,0.000000,1.105477,2.417896,0.918930,0.000000,0.918930,-0.003526,-0.004079,0.011205
440645154899034670!,great-impartial-bumblebee,0.570000,0.454229,1.114441,0.000000,1.114441,2.343060,0.890488,0.000000,0.890488,-0.003525,-0.004228,0.011228
440645154899034670!,great-impartial-bumblebee,0.580000,0.477082,1.123126,0.000000,1.123126,2.270328,0.862846,0.000000,0.862846,-0.003523,-0.004375,0.011251
440645154899034670!,great-impartial-bumblebee,0.590000,0.499226,1.131542,0.000000,1.131542,2.199661,0.835989,0.000000,0.835989,-0.003522,-0.004519,0.011274
440645154899034670!,great-impartial-bumblebee,0.600000,0.520681,1.139696,0.000000,1.139696,2.131021,0.809902,0.000000,0.809902,-0.003520,-0.004660,0.011296
440645154899034670!,great-impartial-bumblebee,0.610000,0.541466,1.147596,0.000000,1.147596,2.064366,0.784569,0.000000,0.784569,-0.003518,-0.004798,0.011318
440645154899034670!,great-impartial-bumblebee,0.620000,0.561601,1.155248,0.000000,1.155248,1.999655,0.759976,0.000000,0.759976,-0.003517,-0.004933,0.011339
440645154899034670!,great-impartial-bumblebee,0.630000,0.581105,1.162661,0.000000,1.162661,1.936844,0.736104,0.000000,0.736104,-0.003516,-0.005065,0.011359
440645154899034670!,great-impartial-bumblebee,0.640000,0.599997,1.169841,0.000000,1.169841,1.875891,0.712939,0.000000,0.712939,-0.003514,-0.005194,0.011380
440645154899034670!,great-impartial-bumblebee,0.650000,0.618295,1.176795,0.000000,1.176795,1.816752,0.690463,0.000000,0.690463,-0.003513,-0.005319,0.011399
440645154899034670!,great-impartial-bumblebee,0.660000,0.636016,1.183530,0.000000,1.183530,1.759382,0.668659,0.000000,0.668659,-0.003511,-0.005442,0.011418
440645154899034670!,great-impartial-bumblebee,0.670000,0.653179,1.190052,0.000000,1.190052,1.703739,0.647512,0.000000,0.647512,-0.003510,-0.005562,0.011437
440645154899034670!,great-impartial-bumblebee,0.680000,0.669799,1.196369,0.000000,1.196369,1.649777,0.627003,0.000000,0.627003,-0.003509,-0.005678,0.011455
440645154899034670!,great-impartial-bumblebee,0.690000,0.685893,1.202486,0.000000,1.202486,1.597455,0.607118,0.000000,0.607118,-0.003508,-0.005791,0.011473
440645154899034670!,great-impartial-bumblebee,0.700000,0.701477,1.208408,0.000000,1.208408,1.546728,0.587839,0.000000,0.587839,-0.003506,-0.005902,0.011490
440645154899034670!,great-impartial-bumblebee,0.710000,0.716568,1.214144,0.000000,1.214144,1.497554,0.569150,0.000000,0.569150,-0.003505,-0.006009,0.011507
440645154899034670!,great-impartial-bumblebee,0.720000,0.731179,1.219697,0.000000,1.219697,1.449891,0.551036,0.000000,0.551036,-0.003504,-0.006114,0.011523
440645154899034670!,great-impartial-bumblebee,0.730000,0.745325,1.225073,0.000000,1.225073,1.403697,0.533480,0.000000,0.533480,-0.003503,-0.006215,0.011539
440645154899034670!,great-impartial-bumblebee,0.740000,0.759022,1.230278,0.000000,1.230278,1.358932,0.516467,0.000000,0.516467,-0.003502,-0.006314,0.011555
440645154899034670!,great-impartial-bumblebee,0.750000,0.772282,1.235318,0.000000,1.235318,1.315555,0.499981,0.000000,0.499981,-0.003501,-0.006409,0.011570
440645154899034670!,great-impartial-bumblebee,0.760000,0.785120,1.240197,0.000000,1.240197,1.273527,0.484008,0.000000,0.484008,-0.003500,-0.006503,0.011584
440645154899034670!,great-impartial-bumblebee,0.770000,0.797547,1.244920,0.000000,1.244920,1.232810,0.468533,0.000000,0.468533,-0.003499,-0.006593,0.011598
440645154899034670!,great-impartial-bumblebee,0.780000,0.809578,1.249492,0.000000,1.249492,1.193364,0.453542,0.000000,0.453542,-0.003498,-0.006681,0.011612
440645154899034670!,great-impartial-bumblebee,0.790000,0.821224,1.253919,0.000000,1.253919,1.155154,0.439020,0.000000,0.439020,-0.003497,-0.006766,0.011626
440645154899034670!,great-impartial-bumblebee,0.800000,0.832498,1.258203,0.000000,1.258203,1.118144,0.424954,0.000000,0.424954,-0.003496,-0.006849,0.011638
440645154899034670!,great-impartial-bumblebee,0.810000,0.843410,1.262350,0.000000,1.262350,1.082297,0.411330,0.000000,0.411330,-0.003495,-0.006929,0.011651
440645154899034670!,great-impartial-bumblebee,0.820000,0.853972,1.266365,0.000000,1.266365,1.047579,0.398136,0.000000,0.398136,-0.003494,-0.007007,0.011663
440645154899034670!,great-impartial-bumblebee,0.830000,0.864196,1.270250,0.000000,1.270250,1.013957,0.385358,0.000000,0.385358,-0.003493,-0.007082,0.011675
440645154899034670!,great-impartial-bumblebee,0.840000,0.874097,1.274013,0.000000,1.274013,0.981398,0.372983,0.000000,0.372983,-0.003492,-0.007155,0.011686
440645154899034670!,great-impartial-bumblebee,0.850000,0.883683,1.277656,0.000000,1.277656,0.949868,0.361000,0.000000,0.361000,-0.003492,-0.007226,0.011698
440645154899034670!,great-impartial-bumblebee,0.860000,0.892966,1.281184,0.000000,1.281184,0.919335,0.349396,0.000000,0.349396,-0.003491,-0.007295,0.011708
440645154899034670!,great-impartial-bumblebee,0.870000,0.901955,1.284600,0.000000,1.284600,0.889767,0.338159,0.000000,0.338159,-0.003490,-0.007361,0.011719
440645154899034670!,great-impartial-bumblebee,0.880000,0.910658,1.287908,0.000000,1.287908,0.861135,0.327277,0.000000,0.327277,-0.003489,-0.007426,0.011729
440645154899034670!,great-impartial-bumblebee,0.890000,0.919085,1.291111,0.000000,1.291111,0.833409,0.316740,0.000000,0.316740,-0.003489,-0.007488,0.011739
440645154899034670!,great-impartial-bumblebee,0.900000,0.927244,1.294212,0.000000,1.294212,0.806561,0.306536,0.000000,0.306536,-0.003488,-0.007548,0.011748
440645154899034670!,great-impartial-bumblebee,0.910000,0.935145,1.297214,0.000000,1.297214,0.780562,0.296655,0.000000,0.296655,-0.003487,-0.007607,0.011757
440645154899034670!,great-impartial-bumblebee,0.920000,0.942793,1.300121,0.000000,1.300121,0.755387,0.287088,0.000000,0.287088,-0.003487,-0.007664,0.011766
440645154899034670!,great-impartial-bumblebee,0.930000,0.950199,1.302936,0.000000,1.302936,0.731010,0.277823,0.000000,0.277823,-0.003486,-0.007718,0.011775
440645154899034670!,great-impartial-bumblebee,0.940000,0.957368,1.305661,0.000000,1.305661,0.707406,0.268852,0.000000,0.268852,-0.003486,-0.007772,0.011783
440645154899034670!,great-impartial-bumblebee,0.950000,0.964309,1.308298,0.000000,1.308298,0.684551,0.260166,0.000000,0.260166,-0.003485,-0.007823,0.011791
440645154899034670!,great-impartial-bumblebee,0.960000,0.971028,1.310852,0.000000,1.310852,0.662420,0.251755,0.000000,0.251755,-0.003485,-0.007873,0.011799
440645154899034670!,great-impartial-bumblebee,0.970000,0.977532,1.313324,0.000000,1.313324,0.640993,0.243612,0.000000,0.243612,-0.003484,-0.007922,0.011806
440645154899034670!,great-impartial-bumblebee,0.980000,0.983828,1.315717,0.000000,1.315717,0.620247,0.235727,0.000000,0.235727,-0.003484,-0.007968,0.011814
440645154899034670!,great-impartial-bumblebee,0.990000,0.989923,1.318033,0.000000,1.318033,0.600160,0.228093,0.000000,0.228093,-0.003483,-0.008014,0.011821
440645154899034670!,great-impartial-bumblebee,1.000000,0.995821,1.320275,0.000000,1.320275,0.580712,0.220702,0.000000,0.220702,-0.003483,-0.008058,0.011828
440645154899034670!,great-impartial-bumblebee,1.010000,1.001530,1.322445,0.000000,1.322445,0.561884,0.213546,0.000000,0.213546,-0.003482,-0.008100,0.011834
440645154899034670!,great-impartial-bumblebee,1.020000,1.007056,1.324544,0.000000,1.324544,0.543656,0.206618,0.000000,0.206618,-0.003482,-0.008142,0.011841
440645154899034670!,great-impartial-bumblebee,1.030000,1.012403,1.326577,0.000000,1.326577,0.526010,0.199912,0.000000,0.199912,-0.003481,-0.008182,0.011847
440645154899034670!,great-impartial-bumblebee,1.040000,1.017577,1.328543,0.000000,1.328543,0.508928,0.193420,0.000000,0.193420,-0.003481,-0.008221,0.011853
440645154899034670!,great-impartial-bumblebee,1.050000,1.022583,1.330446,0.000000,1.330446,0.492392,0.187135,0.000000,0.187135,-0.003480,-0.008258,0.011859
440645154899034670!,great-impartial-bumblebee,1.060000,1.027427,1.332287,0.000000,1.332287,0.476385,0.181052,0.000000,0.181052,-0.003480,-0.008295,0.011865
440645154899034670!,great-impartial-bumblebee,1.070000,1.032112,1.334067,0.000000,1.334067,0.460892,0.175164,0.000000,0.175164,-0.003480,-0.008330,0.011870
440645154899034670!,great-impartial-bumblebee,1.080000,1.036645,1.335790,0.000000,1.335790,0.445897,0.169465,0.000000,0.169465,-0.003479,-0.008364,0.011876
440645154899034670!,great-impartial-bumblebee,1.090000,1.041028,1.337456,0.000000,1.337456,0.431384,0.163949,0.000000,0.163949,-0.003479,-0.008398,0.011881
440645154899034670!,great-impartial-bumblebee,1.100000,1.045268,1.339067,0.000000,1.339067,0.417340,0.158611,0.000000,0.158611,-0.003478,-0.008430,0.011886
440645154899034670!,great-impartial-bumblebee,1.110000,1.049367,1.340625,0.000000,1.340625,0.403749,0.153446,0.000000,0.153446,-0.003478,-0.008461,0.011891
440645154899034670!,great-impartial-bumblebee,1.120000,1.053330,1.342131,0.000000,1.342131,0.390598,0.148448,0.000000,0.148448,-0.003478,-0.008492,0.011896
440645154899034670!,great-impartial-bumblebee,1.130000,1.057162,1.343587,0.000000,1.343587,0.377875,0.143613,0.000000,0.143613,-0.003477,-0.008521,0.011900
440645154899034670!,great-impartial-bumblebee,1.140000,1.060865,1.344995,0.000000,1.344995,0.365565,0.138934,0.000000,0.138934,-0.003477,-0.008549,0.011905
440645154899034670!,great-impartial-bumblebee,1.150000,1.064444,1.346355,0.000000,1.346355,0.353657,0.134409,0.000000,0.134409,-0.003477,-0.008577,0.011909
440645154899034670!,great-impartial-bumblebee,1.160000,1.067903,1.347670,0.000000,1.347670,0.342139,0.130031,0.000000,0.130031,-0.003477,-0.008604,0.011913
440645154899034670!,great-impartial-bumblebee,1.170000,1.071244,1.348940,0.000000,1.348940,0.330998,0.125797,0.000000,0.125797,-0.003476,-0.008630,0.011917
440645154899034670!,great-impartial-bumblebee,1.180000,1.074474,1.350167,0.000000,1.350167,0.320225,0.121702,0.000000,0.121702,-0.003476,-0.008655,0.011921
440645154899034670!,great-impartial-bumblebee,1.190000,1.077597,1.351354,0.000000,1.351354,0.309806,0.117743,0.000000,0.117743,-0.003476,-0.008680,0.011925
440645154899034670!,great-impartial-bumblebee,1.200000,1.080619,1.352502,0.000000,1.352502,0.299731,0.113914,0.000000,0.113914,-0.003475,-0.008703,0.011929
440645154899034670!,great-impartial-bumblebee,1.210000,1.083540,1.353613,0.000000,1.353613,0.289988,0.110211,0.000000,0.110211,-0.003475,-0.008726,0.011932
440645154899034670!,great-impartial-bumblebee,1.220000,1.086365,1.354686,0.000000,1.354686,0.280566,0.106630,0.000000,0.106630,-0.003475,-0.008748,0.011936
440645154899034670!,great-impartial-bumblebee,1.230000,1.089096,1.355724,0.000000,1.355724,0.271454,0.103167,0.000000,0.103167,-0.003475,-0.008769,0.011939
440645154899034670!,great-impartial-bumblebee,1.240000,1.091736,1.356727,0.000000,1.356727,0.262643,0.099818,0.000000,0.099818,-0.003474,-0.008790,0.011942
440645154899034670!,great-impartial-bumblebee,1.250000,1.094286,1.357697,0.000000,1.357697,0.254123,0.096580,0.000000,0.096580,-0.003474,-0.008810,0.011945
440645154899034670!,great-impartial-bumblebee,1.260000,1.096750,1.358633,0.000000,1.358633,0.245885,0.093450,0.000000,0.093450,-0.003474,-0.008830,0.011948
440645154899034670!,great-impartial-bumblebee,1.270000,1.099133,1.359539,0.000000,1.359539,0.237921,0.090423,0.000000,0.090423,-0.003474,-0.008848,0.011951
440645154899034670!,great-impartial-bumblebee,1.280000,1.101438,1.360415,0.000000,1.360415,0.230221,0.087496,0.000000,0.087496,-0.003474,-0.008867,0.011954
440645154899034670!,great-impartial-bumblebee,1.290000,1.103669,1.361263,0.000000,1.361263,0.222775,0.084666,0.000000,0.084666,-0.003473,-0.008884,0.011957
440645154899034670!,great-impartial-bumblebee,1.300000,1.105828,1.362083,0.000000,1.362083,0.215575,0.081930,0.000000,0.081930,-0.003473,-0.008901,0.011960
440645154899034670!,great-impartial-bumblebee,1.310000,1.107917,1.362877,0.000000,1.362877,0.208612,0.079284,0.000000,0.079284,-0.003473,-0.008917,0.011962
440645154899034670!,great-impartial-bumblebee,1.320000,1.109939,1.363645,0.000000,1.363645,0.201879,0.076725,0.000000,0.076725,-0.003473,-0.008933,0.011965
440645154899034670!,great-impartial-bumblebee,1.330000,1.111895,1.364389,0.000000,1.364389,0.195366,0.074250,0.000000,0.074250,-0.003473,-0.008948,0.011967
440645154899034670!,great-impartial-bumblebee,1.340000,1.113788,1.365108,0.000000,1.365108,0.189067,0.071856,0.000000,0.071856,-0.003473,-0.008963,0.011969
440645154899034670!,great-impartial-bumblebee,1.350000,1.115620,1.365805,0.000000,1.365805,0.182974,0.069540,0.000000,0.069540,-0.003472,-0.008977,0.011971
440645154899034670!,great-impartial-bumblebee,1.360000,1.117393,1.366478,0.000000,1.366478,0.177081,0.067300,0.000000,0.067300,-0.003472,-0.008990,0.011974
440645154899034670!,great-impartial-bumblebee,1.370000,1.119109,1.367131,0.000000,1.367131,0.171379,0.065133,0.000000,0.065133,-0.003472,-0.009004,0.011976
440645154899034670!,great-impartial-bumblebee,1.380000,1.120769,1.367762,0.000000,1.367762,0.165864,0.063037,0.000000,0.063037,-0.003472,-0.009016,0.011978
440645154899034670!,great-impartial-bumblebee,1.390000,1.122376,1.368372,0.000000,1.368372,0.160528,0.061009,0.000000,0.061009,-0.003472,-0.009029,0.011980
440645154899034670!,great-impartial-bumblebee,1.400000,1.123932,1.368964,0.000000,1.368964,0.155365,0.059047,0.000000,0.059047,-0.003472,-0.009041,0.011981
440645154899034670!,great-impartial-bumblebee,1.410000,1.125437,1.369536,0.000000,1.369536,0.150371,0.057149,0.000000,0.057149,-0.003472,-0.009052,0.011983
440645154899034670!,great-impartial-bumblebee,1.420000,1.126894,1.370089,0.000000,1.370089,0.145538,0.055312,0.000000,0.055312,-0.003471,-0.009063,0.011985
440645154899034670!,great-impartial-bumblebee,1.430000,1.128304,1.370625,0.000000,1.370625,0.140863,0.053535,0.000000,0.053535,-0.003471,-0.009074,0.011987
440645154899034670!,great-impartial-bumblebee,1.440000,1.129669,1.371144,0.000000,1.371144,0.136338,0.051816,0.000000,0.051816,-0.003471,-0.009084,0.011988
440645154899034670!,great-impartial-bumblebee,1.450000,1.130990,1.371646,0.000000,1.371646,0.131960,0.050152,0.000000,0.050152,-0.003471,-0.009095,0.011990
440645154899034670!,great-impartial-bumblebee,1.460000,1.132268,1.372132,0.000000,1.372132,0.127724,0.048542,0.000000,0.048542,-0.003471,-0.009104,0.011991
440645154899034670!,great-impartial-bumblebee,1.470000,1.133505,1.372602,0.000000,1.372602,0.123625,0.046984,0.000000,0.046984,-0.003471,-0.009114,0.011993
440645154899034670!,great-impartial-bumblebee,1.480000,1.134703,1.373057,0.000000,1.373057,0.119658,0.045477,0.000000,0.045477,-0.003471,-0.009123,0.011994
440645154899034670!,great-impartial-bumblebee,1.490000,1.135862,1.373498,0.000000,1.373498,0.115820,0.044018,0.000000,0.044018,-0.003471,-0.009132,0.011996
440645154899034670!,great-impartial-bumblebee,1.500000,1.136984,1.373924,0.000000,1.373924,0.112105,0.042606,0.000000,0.042606,-0.003471,-0.009140,0.011997
440645154899034670!,great-impartial-bumblebee,1.510000,1.138070,1.374337,0.000000,1.374337,0.108510,0.041240,0.000000,0.041240,-0.003471,-0.009148,0.011998
440645154899034670!,great-impartial-bumblebee,1.520000,1.139122,1.374737,0.000000,1.374737,0.105031,0.039917,0.000000,0.039917,-0.003470,-0.009156,0.012000
440645154899034670!,great-impartial-bumblebee,1.530000,1.140139,1.375123,0.000000,1.375123,0.101664,0.038638,0.000000,0.038638,-0.003470,-0.009164,0.012001
440645154899034670!,great-impartial-bumblebee,1.540000,1.141124,1.375498,0.000000,1.375498,0.098405,0.037399,0.000000,0.037399,-0.003470,-0.009171,0.012002
440645154899034670!,great-impartial-bumblebee,1.550000,1.142077,1.375860,0.000000,1.375860,0.095252,0.036201,0.000000,0.036201,-0.003470,-0.009179,0.012003
440645154899034670!,great-impartial-bumblebee,1.560000,1.143000,1.376210,0.000000,1.376210,0.092200,0.035041,0.000000,0.035041,-0.003470,-0.009186,0.012004
440645154899034670!,great-impartial-bumblebee,1.570000,1.143893,1.376550,0.000000,1.376550,0.089246,0.033918,0.000000,0.033918,-0.003470,-0.009192,0.012005
440645154899034670!,great-impartial-bumblebee,1.580000,1.144757,1.376878,0.000000,1.376878,0.086387,0.032832,0.000000,0.032832,-0.003470,-0.009199,0.012006
440645154899034670!,great-impartial-bumblebee,1.590000,1.145594,1.377196,0.000000,1.377196,0.083620,0.031780,0.000000,0.031780,-0.003470,-0.009205,0.012007
440645154899034670!,great-impartial-bumblebee,1.600000,1.146404,1.377504,0.000000,1.377504,0.080942,0.030762,0.000000,0.030762,-0.003470,-0.009211,0.012008
440645154899034670!,great-impartial-bumblebee,1.610000,1.147188,1.377802,0.000000,1.377802,0.078350,0.029777,0.000000,0.029777,-0.003470,-0.009217,0.012009
440645154899034670!,great-impartial-bumblebee,1.620000,1.147947,1.378091,0.000000,1.378091,0.075841,0.028824,0.000000,0.028824,-0.003470,-0.009223,0.012010
440645154899034670!,great-impartial-bumblebee,1.630000,1.148681,1.378370,0.000000,1.378370,0.073413,0.027901,0.000000,0.027901,-0.003470,-0.009229,0.012011
440645154899034670!,great-impartial-bumblebee,1.640000,1.149392,1.378640,0.000000,1.378640,0.071062,0.027007,0.000000,0.027007,-0.003470,-0.009234,0.012012
440645154899034670!,great-impartial-bumblebee,1.650000,1.150081,1.378902,0.000000,1.378902,0.068788,0.026143,0.000000,0.026143,-0.003470,-0.009239,0.012012
440645154899034670!,great-impartial-bumblebee,1.660000,1.150747,1.379155,0.000000,1.379155,0.066586,0.025306,0.000000,0.025306,-0.003469,-0.009244,0.012013
440645154899034670!,great-impartial-bumblebee,1.670000,1.151392,1.379400,0.000000,1.379400,0.064455,0.024496,0.000000,0.024496,-0.003469,-0.009249,0.012014
440645154899034670!,great-impartial-bumblebee,1.680000,1.152016,1.379637,0.000000,1.379637,0.062392,0.023712,0.000000,0.023712,-0.003469,-0.009254,0.012015
