ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1579673204012724110!,great-impartial-bumblebee,0.150000,0.090525,-0.948450,0.000000,-0.948450,-1.172827,8.033821,0.000000,8.033821,-0.004363,-0.011567,0.015098
1579673204012724110!,great-impartial-bumblebee,0.160000,0.078773,-0.867946,0.000000,-0.867946,-1.176321,8.057753,0.000000,8.057753,-0.003296,-0.008980,0.011451
1579673204012724110!,great-impartial-bumblebee,0.170000,0.067014,-0.787401,0.000000,-0.787401,-1.175652,8.053169,0.000000,8.053169,-0.002365,-0.006722,0.008268
1579673204012724110!,great-impartial-bumblebee,0.180000,0.055289,-0.707081,0.000000,-0.707081,-1.171350,8.023701,0.000000,8.023701,-0.001555,-0.004760,0.005502
1579673204012724110!,great-impartial-bumblebee,0.190000,0.043630,-0.627218,0.000000,-0.627218,-1.163890,7.972598,0.000000,7.972598,-0.000854,-0.003061,0.003107
1579673204012724110!,great-impartial-bumblebee,0.200000,0.032067,-0.548009,0.000000,-0.548009,-1.153696,7.902770,0.000000,7.902770,-0.000251,-0.001598,0.001045
1579673204012724110!,great-impartial-bumblebee,0.210000,0.020623,-0.469624,0.000000,-0.469624,-1.141147,7.816815,0.000000,7.816815,0.000266,-0.000346,-0.000721
1579673204012724110!,great-impartial-bumblebee,0.220000,0.009321,-0.392204,0.000000,-0.392204,-1.126584,7.717055,0.000000,7.717055,0.000705,0.000719,-0.002222
1579673204012724110!,great-impartial-bumblebee,0.230000,-0.001823,-0.315870,0.000000,-0.315870,-1.110307,7.605559,0.000000,7.605559,0.001075,0.001617,-0.003487
1579673204012724110!,great-impartial-bumblebee,0.240000,-0.012793,-0.240725,0.000000,-0.240725,-1.092586,7.484169,0.000000,7.484169,0.001384,0.002365,-0.004543
1579673204012724110!,great-impartial-bumblebee,0.250000,-0.023577,-0.166856,0.000000,-0.166856,-1.073660,7.354527,0.000000,7.354527,0.001638,0.002982,-0.005412
1579673204012724110!,great-impartial-bumblebee,0.260000,-0.034164,-0.094334,0.000000,-0.094334,-1.053742,7.218088,0.000000,7.218088,0.001844,0.003481,-0.006115
1579673204012724110!,great-impartial-bumblebee,0.270000,-0.044546,-0.023217,0.000000,-0.023217,-1.033020,7.076149,0.000000,7.076149,0.002007,0.003876,-0.006672
1579673204012724110!,great-impartial-bumblebee,0.280000,-0.054716,0.046448,0.000000,0.046448,-1.011664,6.929856,0.000000,6.929856,0.002132,0.004179,-0.007099
1579673204012724110!,great-impartial-bumblebee,0.290000,-0.064670,0.114633,0.000000,0.114633,-0.989819,6.780224,0.000000,6.780224,0.002224,0.004400,-0.007411
1579673204012724110!,great-impartial-bumblebee,0.300000,-0.074405,0.181315,0.000000,0.181315,-0.967619,6.628149,0.000000,6.628149,0.002286,0.004551,-0.007623
1579673204012724110!,great-impartial-bumblebee,0.310000,-0.083917,0.246476,0.000000,0.246476,-0.945176,6.474417,0.000000,6.474417,0.002322,0.004638,-0.007746
1579673204012724110!,great-impartial-bumblebee,0.320000,-0.093206,0.310106,0.000000,0.310106,-0.922592,6.319721,0.000000,6.319721,0.002335,0.004670,-0.007792
1579673204012724110!,great-impartial-bumblebee,0.330000,-0.102272,0.372202,0.000000,0.372202,-0.899957,6.164669,0.000000,6.164669,0.002329,0.004654,-0.007770
1579673204012724110!,great-impartial-bumblebee,0.340000,-0.111113,0.432765,0.000000,0.432765,-0.877347,6.009791,0.000000,6.009791,0.002305,0.004597,-0.007688
1579673204012724110!,great-impartial-bumblebee,0.350000,-0.119731,0.491801,0.000000,0.491801,-0.854830,5.855550,0.000000,5.855550,0.002266,0.004503,-0.007556
1579673204012724110!,great-impartial-bumblebee,0.360000,-0.128128,0.549319,0.000000,0.549319,-0.832464,5.702347,0.000000,5.702347,0.002214,0.004377,-0.007378
1579673204012724110!,great-impartial-bumblebee,0.370000,-0.136305,0.605333,0.000000,0.605333,-0.810301,5.550529,0.000000,5.550529,0.002151,0.004224,-0.007163
1579673204012724110!,great-impartial-bumblebee,0.380000,-0.144265,0.659858,0.000000,0.659858,-0.788384,5.400396,0.000000,5.400396,0.002078,0.004048,-0.006915
1579673204012724110!,great-impartial-bumblebee,0.390000,-0.152011,0.712914,0.000000,0.712914,-0.766749,5.252202,0.000000,5.252202,0.001998,0.003852,-0.006639
1579673204012724110!,great-impartial-bumblebee,0.400000,-0.159545,0.764520,0.000000,0.764520,-0.745430,5.106165,0.000000,5.106165,0.001910,0.003640,-0.006340
1579673204012724110!,great-impartial-bumblebee,0.410000,-0.166870,0.814699,0.000000,0.814699,-0.724452,4.962468,0.000000,4.962468,0.001817,0.003414,-0.006021
1579673204012724110!,great-impartial-bumblebee,0.420000,-0.173990,0.863474,0.000000,0.863474,-0.703838,4.821263,0.000000,4.821263,0.001719,0.003177,-0.005686
1579673204012724110!,great-impartial-bumblebee,0.430000,-0.180910,0.910870,0.000000,0.910870,-0.683606,4.682675,0.000000,4.682675,0.001617,0.002930,-0.005339
1579673204012724110!,great-impartial-bumblebee,0.440000,-0.187631,0.956912,0.000000,0.956912,-0.663771,4.546806,0.000000,4.546806,0.001512,0.002676,-0.004981
1579673204012724110!,great-impartial-bumblebee,0.450000,-0.194159,1.001628,0.000000,1.001628,-0.644345,4.413737,0.000000,4.413737,0.001405,0.002416,-0.004615
1579673204012724110!,great-impartial-bumblebee,0.460000,-0.200497,1.045044,0.000000,1.045044,-0.625336,4.283529,0.000000,4.283529,0.001296,0.002153,-0.004243
1579673204012724110!,great-impartial-bumblebee,0.470000,-0.206650,1.087188,0.000000,1.087188,-0.606752,4.156228,0.000000,4.156228,0.001186,0.001886,-0.003867
1579673204012724110!,great-impartial-bumblebee,0.480000,-0.212620,1.128086,0.000000,1.128086,-0.588597,4.031866,0.000000,4.031866,0.001076,0.001618,-0.003489
1579673204012724110!,great-impartial-bumblebee,0.490000,-0.218413,1.167767,0.000000,1.167767,-0.570873,3.910459,0.000000,3.910459,0.000965,0.001349,-0.003110
1579673204012724110!,great-impartial-bumblebee,0.500000,-0.224033,1.206260,0.000000,1.206260,-0.553582,3.792016,0.000000,3.792016,0.000854,0.001081,-0.002732
1579673204012724110!,great-impartial-bumblebee,0.510000,-0.229482,1.243590,0.000000,1.243590,-0.536723,3.676534,0.000000,3.676534,0.000744,0.000813,-0.002354
1579673204012724110!,great-impartial-bumblebee,0.520000,-0.234766,1.279786,0.000000,1.279786,-0.520295,3.564002,0.000000,3.564002,0.000634,0.000547,-0.001979
1579673204012724110!,great-impartial-bumblebee,0.530000,-0.239889,1.314876,0.000000,1.314876,-0.504295,3.454402,0.000000,3.454402,0.000525,0.000283,-0.001608
1579673204012724110!,great-impartial-bumblebee,0.540000,-0.244854,1.348887,0.000000,1.348887,-0.488719,3.347708,0.000000,3.347708,0.000418,0.000022,-0.001240
1579673204012724110!,great-impartial-bumblebee,0.550000,-0.249665,1.381844,0.000000,1.381844,-0.473564,3.243892,0.000000,3.243892,0.000311,-0.000235,-0.000876
1579673204012724110!,great-impartial-bumblebee,0.560000,-0.254327,1.413775,0.000000,1.413775,-0.458823,3.142917,0.000000,3.142917,0.000206,-0.000490,-0.000518
1579673204012724110!,great-impartial-bumblebee,0.570000,-0.258842,1.444707,0.000000,1.444707,-0.444491,3.044747,0.000000,3.044747,0.000103,-0.000740,-0.000164
1579673204012724110!,great-impartial-bumblebee,0.580000,-0.263216,1.474663,0.000000,1.474663,-0.430563,2.949338,0.000000,2.949338,0.000001,-0.000987,0.000183
1579673204012724110!,great-impartial-bumblebee,0.590000,-0.267450,1.503670,0.000000,1.503670,-0.417031,2.856646,0.000000,2.856646,-0.000099,-0.001229,0.000524
1579673204012724110!,great-impartial-bumblebee,0.600000,-0.271550,1.531753,0.000000,1.531753,-0.403889,2.766625,0.000000,2.766625,-0.000197,-0.001467,0.000860
1579673204012724110!,great-impartial-bumblebee,0.610000,-0.275518,1.558936,0.000000,1.558936,-0.391130,2.679224,0.000000,2.679224,-0.000293,-0.001700,0.001188
1579673204012724110!,great-impartial-bumblebee,0.620000,-0.279359,1.585242,0.000000,1.585242,-0.378746,2.594395,0.000000,2.594395,-0.000387,-0.001929,0.001511
1579673204012724110!,great-impartial-bumblebee,0.630000,-0.283075,1.610696,0.000000,1.610696,-0.366730,2.512085,0.000000,2.512085,-0.000480,-0.002152,0.001826
1579673204012724110!,great-impartial-bumblebee,0.640000,-0.286669,1.635320,0.000000,1.635320,-0.355074,2.432243,0.000000,2.432243,-0.000570,-0.002372,0.002135
1579673204012724110!,great-impartial-bumblebee,0.650000,-0.290146,1.659136,0.000000,1.659136,-0.343771,2.354815,0.000000,2.354815,-0.000658,-0.002586,0.002437
1579673204012724110!,great-impartial-bumblebee,0.660000,-0.293508,1.682167,0.000000,1.682167,-0.332812,2.279748,0.000000,2.279748,-0.000745,-0.002795,0.002732
1579673204012724110!,great-impartial-bumblebee,0.670000,-0.296759,1.704435,0.000000,1.704435,-0.322190,2.206990,0.000000,2.206990,-0.000829,-0.003000,0.003021
1579673204012724110!,great-impartial-bumblebee,0.680000,-0.299904,1.725975,0.000000,1.725975,-0.311898,2.136486,0.000000,2.136486,-0.000911,-0.003199,0.003301
1579673204012724110!,great-impartial-bumblebee,0.690000,-0.302948,1.746825,0.000000,1.746825,-0.301926,2.068179,0.000000,2.068179,-0.000991,-0.003393,0.003574
1579673204012724110!,great-impartial-bumblebee,0.700000,-0.305893,1.767001,0.000000,1.767001,-0.292265,2.002005,0.000000,2.002005,-0.001069,-0.003581,0.003840
1579673204012724110!,great-impartial-bumblebee,0.710000,-0.308743,1.786524,0.000000,1.786524,-0.282908,1.937907,0.000000,1.937907,-0.001144,-0.003764,0.004097
1579673204012724110!,great-impartial-bumblebee,0.720000,-0.311500,1.805410,0.000000,1.805410,-0.273844,1.875824,0.000000,1.875824,-0.001218,-0.003941,0.004348
1579673204012724110!,great-impartial-bumblebee,0.730000,-0.314167,1.823677,0.000000,1.823677,-0.265067,1.815701,0.000000,1.815701,-0.001289,-0.004114,0.004592
1579673204012724110!,great-impartial-bumblebee,0.740000,-0.316746,1.841341,0.000000,1.841341,-0.256568,1.757484,0.000000,1.757484,-0.001358,-0.004282,0.004829
1579673204012724110!,great-impartial-bumblebee,0.750000,-0.319239,1.858420,0.000000,1.858420,-0.248340,1.701118,0.000000,1.701118,-0.001426,-0.004446,0.005059
1579673204012724110!,great-impartial-bumblebee,0.760000,-0.321649,1.874930,0.000000,1.874930,-0.240374,1.646554,0.000000,1.646554,-0.001491,-0.004604,0.005283
1579673204012724110!,great-impartial-bumblebee,0.770000,-0.323982,1.890909,0.000000,1.890909,-0.232664,1.593740,0.000000,1.593740,-0.001555,-0.004758,0.005500
1579673204012724110!,great-impartial-bumblebee,0.780000,-0.326240,1.906374,0.000000,1.906374,-0.225202,1.542622,0.000000,1.542622,-0.001616,-0.004907,0.005709
1579673204012724110!,great-impartial-bumblebee,0.790000,-0.328425,1.921343,0.000000,1.921343,-0.217978,1.493144,0.000000,1.493144,-0.001675,-0.005051,0.005913
1579673204012724110!,great-impartial-bumblebee,0.800000,-0.330540,1.935831,0.000000,1.935831,-0.210987,1.445254,0.000000,1.445254,-0.001733,-0.005191,0.006109
1579673204012724110!,great-impartial-bumblebee,0.810000,-0.332587,1.949854,0.000000,1.949854,-0.204220,1.398901,0.000000,1.398901,-0.001789,-0.005326,0.006299
1579673204012724110!,great-impartial-bumblebee,0.820000,-0.334568,1.963427,0.000000,1.963427,-0.197671,1.354036,0.000000,1.354036,-0.001843,-0.005456,0.006484
1579673204012724110!,great-impartial-bumblebee,0.830000,-0.336486,1.976563,0.000000,1.976563,-0.191331,1.310612,0.000000,1.310612,-0.001895,-0.005583,0.006662
1579673204012724110!,great-impartial-bumblebee,0.840000,-0.338342,1.989278,0.000000,1.989278,-0.185195,1.268581,0.000000,1.268581,-0.001945,-0.005705,0.006834
1579673204012724110!,great-impartial-bumblebee,0.850000,-0.340139,2.001585,0.000000,2.001585,-0.179257,1.227900,0.000000,1.227900,-0.001994,-0.005824,0.007001
1579673204012724110!,great-impartial-bumblebee,0.860000,-0.341878,2.013497,0.000000,2.013497,-0.173508,1.188525,0.000000,1.188525,-0.002041,-0.005938,0.007163
1579673204012724110!,great-impartial-bumblebee,0.870000,-0.343561,2.025026,0.000000,2.025026,-0.167945,1.150414,0.000000,1.150414,-0.002087,-0.006049,0.007320
1579673204012724110!,great-impartial-bumblebee,0.880000,-0.345190,2.036185,0.000000,2.036185,-0.162560,1.113526,0.000000,1.113526,-0.002132,-0.006157,0.007471
1579673204012724110!,great-impartial-bumblebee,0.890000,-0.346767,2.046986,0.000000,2.046986,-0.157347,1.077823,0.000000,1.077823,-0.002174,-0.006261,0.007618
1579673204012724110!,great-impartial-bumblebee,0.900000,-0.348293,2.057440,0.000000,2.057440,-0.152302,1.043266,0.000000,1.043266,-0.002216,-0.006361,0.007759
1579673204012724110!,great-impartial-bumblebee,0.910000,-0.349770,2.067559,0.000000,2.067559,-0.147420,1.009818,0.000000,1.009818,-0.002256,-0.006459,0.007897
1579673204012724110!,great-impartial-bumblebee,0.920000,-0.351200,2.077353,0.000000,2.077353,-0.142693,0.977444,0.000000,0.977444,-0.002295,-0.006553,0.008030
1579673204012724110!,great-impartial-bumblebee,0.930000,-0.352584,2.086833,0.000000,2.086833,-0.138119,0.946109,0.000000,0.946109,-0.002333,-0.006644,0.008158
1579673204012724110!,great-impartial-bumblebee,0.940000,-0.353924,2.096009,0.000000,2.096009,-0.133691,0.915780,0.000000,0.915780,-0.002369,-0.006732,0.008283
1579673204012724110!,great-impartial-bumblebee,0.950000,-0.355220,2.104890,0.000000,2.104890,-0.129406,0.886424,0.000000,0.886424,-0.002404,-0.006818,0.008403
1579673204012724110!,great-impartial-bumblebee,0.960000,-0.356475,2.113486,0.000000,2.113486,-0.125258,0.858010,0.000000,0.858010,-0.002439,-0.006901,0.008520
1579673204012724110!,great-impartial-bumblebee,0.970000,-0.357690,2.121807,0.000000,2.121807,-0.121243,0.830509,0.000000,0.830509,-0.002472,-0.006981,0.008633
1579673204012724110!,great-impartial-bumblebee,0.980000,-0.358866,2.129861,0.000000,2.129861,-0.117357,0.803890,0.000000,0.803890,-0.002504,-0.007058,0.008742
1579673204012724110!,great-impartial-bumblebee,0.990000,-0.360004,2.137656,0.000000,2.137656,-0.113596,0.778125,0.000000,0.778125,-0.002534,-0.007133,0.008848
1579673204012724110!,great-impartial-bumblebee,1.000000,-0.361105,2.145201,0.000000,2.145201,-0.109955,0.753187,0.000000,0.753187,-0.002564,-0.007206,0.008950
1579673204012724110!,great-impartial-bumblebee,1.010000,-0.362171,2.152504,0.000000,2.152504,-0.106431,0.729050,0.000000,0.729050,-0.002593,-0.007276,0.009049
1579673204012724110!,great-impartial-bumblebee,1.020000,-0.363203,2.159574,0.000000,2.159574,-0.103021,0.705687,0.000000,0.705687,-0.002621,-0.007344,0.009145
1579673204012724110!,great-impartial-bumblebee,1.030000,-0.364202,2.166416,0.000000,2.166416,-0.099719,0.683073,0.000000,0.683073,-0.002649,-0.007410,0.009238
1579673204012724110!,great-impartial-bumblebee,1.040000,-0.365169,2.173039,0.000000,2.173039,-0.096524,0.661185,0.000000,0.661185,-0.002675,-0.007474,0.009328
1579673204012724110!,great-impartial-bumblebee,1.050000,-0.366105,2.179449,0.000000,2.179449,-0.093431,0.639999,0.000000,0.639999,-0.002700,-0.007535,0.009415
1579673204012724110!,great-impartial-bumblebee,1.060000,-0.367011,2.185654,0.000000,2.185654,-0.090437,0.619493,0.000000,0.619493,-0.002725,-0.007595,0.009499
1579673204012724110!,great-impartial-bumblebee,1.070000,-0.367887,2.191660,0.000000,2.191660,-0.087540,0.599645,0.000000,0.599645,-0.002749,-0.007653,0.009580
1579673204012724110!,great-impartial-bumblebee,1.080000,-0.368736,2.197474,0.000000,2.197474,-0.084735,0.580433,0.000000,0.580433,-0.002772,-0.007709,0.009659
1579673204012724110!,great-impartial-bumblebee,1.090000,-0.369558,2.203101,0.000000,2.203101,-0.082021,0.561838,0.000000,0.561838,-0.002794,-0.007763,0.009735
1579673204012724110!,great-impartial-bumblebee,1.100000,-0.370353,2.208548,0.000000,2.208548,-0.079393,0.543839,0.000000,0.543839,-0.002816,-0.007815,0.009809
1579673204012724110!,great-impartial-bumblebee,1.110000,-0.371122,2.213820,0.000000,2.213820,-0.076850,0.526417,0.000000,0.526417,-0.002837,-0.007866,0.009880
1579673204012724110!,great-impartial-bumblebee,1.120000,-0.371867,2.218923,0.000000,2.218923,-0.074388,0.509554,0.000000,0.509554,-0.002857,-0.007915,0.009950
1579673204012724110!,great-impartial-bumblebee,1.130000,-0.372589,2.223863,0.000000,2.223863,-0.072005,0.493232,0.000000,0.493232,-0.002877,-0.007962,0.010017
1579673204012724110!,great-impartial-bumblebee,1.140000,-0.373287,2.228644,0.000000,2.228644,-0.069699,0.477433,0.000000,0.477433,-0.002895,-0.008008,0.010081
1579673204012724110!,great-impartial-bumblebee,1.150000,-0.373962,2.233272,0.000000,2.233272,-0.067466,0.462141,0.000000,0.462141,-0.002914,-0.008053,0.010144
1579673204012724110!,great-impartial-bumblebee,1.160000,-0.374616,2.237752,0.000000,2.237752,-0.065305,0.447339,0.000000,0.447339,-0.002932,-0.008096,0.010205
1579673204012724110!,great-impartial-bumblebee,1.170000,-0.375249,2.242088,0.000000,2.242088,-0.063214,0.433012,0.000000,0.433012,-0.002949,-0.008137,0.010263
1579673204012724110!,great-impartial-bumblebee,1.180000,-0.375862,2.246285,0.000000,2.246285,-0.061189,0.419144,0.000000,0.419144,-0.002965,-0.008178,0.010320
1579673204012724110!,great-impartial-bumblebee,1.190000,-0.376455,2.250348,0.000000,2.250348,-0.059230,0.405721,0.000000,0.405721,-0.002982,-0.008217,0.010375
1579673204012724110!,great-impartial-bumblebee,1.200000,-0.377029,2.254280,0.000000,2.254280,-0.057333,0.392728,0.000000,0.392728,-0.002997,-0.008255,0.010429
1579673204012724110!,great-impartial-bumblebee,1.210000,-0.377585,2.258087,0.000000,2.258087,-0.055497,0.380151,0.000000,0.380151,-0.003012,-0.008291,0.010480
1579673204012724110!,great-impartial-bumblebee,1.220000,-0.378123,2.261771,0.000000,2.261771,-0.053720,0.367978,0.000000,0.367978,-0.003027,-0.008327,0.010530
1579673204012724110!,great-impartial-bumblebee,1.230000,-0.378643,2.265338,0.000000,2.265338,-0.052000,0.356195,0.000000,0.356195,-0.003041,-0.008361,0.010578
1579673204012724110!,great-impartial-bumblebee,1.240000,-0.379147,2.268790,0.000000,2.268790,-0.050335,0.344789,0.000000,0.344789,-0.003055,-0.008394,0.010625
1579673204012724110!,great-impartial-bumblebee,1.250000,-0.379635,2.272132,0.000000,2.272132,-0.048723,0.333749,0.000000,0.333749,-0.003068,-0.008426,0.010670
1579673204012724110!,great-impartial-bumblebee,1.260000,-0.380107,2.275366,0.000000,2.275366,-0.047163,0.323063,0.000000,0.323063,-0.003081,-0.008457,0.010714
1579673204012724110!,great-impartial-bumblebee,1.270000,-0.380564,2.278497,0.000000,2.278497,-0.045653,0.312720,0.000000,0.312720,-0.003093,-0.008487,0.010757
1579673204012724110!,great-impartial-bumblebee,1.280000,-0.381007,2.281528,0.000000,2.281528,-0.044191,0.302708,0.000000,0.302708,-0.003105,-0.008516,0.010798
1579673204012724110!,great-impartial-bumblebee,1.290000,-0.381435,2.284462,0.000000,2.284462,-0.042776,0.293016,0.000000,0.293016,-0.003117,-0.008545,0.010837
1579673204012724110!,great-impartial-bumblebee,1.300000,-0.381850,2.287301,0.000000,2.287301,-0.041407,0.283636,0.000000,0.283636,-0.003128,-0.008572,0.010876
1579673204012724110!,great-impartial-bumblebee,1.310000,-0.382251,2.290050,0.000000,2.290050,-0.040081,0.274555,0.000000,0.274555,-0.003139,-0.008598,0.010913
1579673204012724110!,great-impartial-bumblebee,1.320000,-0.382639,2.292711,0.000000,2.292711,-0.038798,0.265766,0.000000,0.265766,-0.003149,-0.008624,0.010949
1579673204012724110!,great-impartial-bumblebee,1.330000,-0.383015,2.295286,0.000000,2.295286,-0.037556,0.257258,0.000000,0.257258,-0.003160,-0.008648,0.010984
1579673204012724110!,great-impartial-bumblebee,1.340000,-0.383379,2.297779,0.000000,2.297779,-0.036354,0.249023,0.000000,0.249023,-0.003169,-0.008672,0.011018
1579673204012724110!,great-impartial-bumblebee,1.350000,-0.383732,2.300192,0.000000,2.300192,-0.035190,0.241052,0.000000,0.241052,-0.003179,-0.008696,0.011050
1579673204012724110!,great-impartial-bumblebee,1.360000,-0.384073,2.302528,0.000000,2.302528,-0.034064,0.233336,0.000000,0.233336,-0.003188,-0.008718,0.011082
1579673204012724110!,great-impartial-bumblebee,1.370000,-0.384403,2.304789,0.000000,2.304789,-0.032974,0.225868,0.000000,0.225868,-0.003197,-0.008740,0.011112
1579673204012724110!,great-impartial-bumblebee,1.380000,-0.384722,2.306978,0.000000,2.306978,-0.031918,0.218638,0.000000,0.218638,-0.003206,-0.008761,0.011142
1579673204012724110!,great-impartial-bumblebee,1.390000,-0.385032,2.309096,0.000000,2.309096,-0.030897,0.211640,0.000000,0.211640,-0.003214,-0.008781,0.011171
1579673204012724110!,great-impartial-bumblebee,1.400000,-0.385331,2.311147,0.000000,2.311147,-0.029908,0.204867,0.000000,0.204867,-0.003222,-0.008801,0.011198
1579673204012724110!,great-impartial-bumblebee,1.410000,-0.385621,2.313132,0.000000,2.313132,-0.028950,0.198310,0.000000,0.198310,-0.003230,-0.008820,0.011225
1579673204012724110!,great-impartial-bumblebee,1.420000,-0.385901,2.315054,0.000000,2.315054,-0.028024,0.191963,0.000000,0.191963,-0.003238,-0.008838,0.011251
1579673204012724110!,great-impartial-bumblebee,1.430000,-0.386173,2.316914,0.000000,2.316914,-0.027127,0.185820,0.000000,0.185820,-0.003245,-0.008856,0.011276
1579673204012724110!,great-impartial-bumblebee,1.440000,-0.386436,2.318714,0.000000,2.318714,-0.026259,0.179873,0.000000,0.179873,-0.003252,-0.008873,0.011301
1579673204012724110!,great-impartial-bumblebee,1.450000,-0.386690,2.320457,0.000000,2.320457,-0.025419,0.174117,0.000000,0.174117,-0.003259,-0.008890,0.011324
1579673204012724110!,great-impartial-bumblebee,1.460000,-0.386936,2.322144,0.000000,2.322144,-0.024605,0.168545,0.000000,0.168545,-0.003266,-0.008906,0.011347
1579673204012724110!,great-impartial-bumblebee,1.470000,-0.387175,2.323777,0.000000,2.323777,-0.023818,0.163151,0.000000,0.163151,-0.003272,-0.008922,0.011369
1579673204012724110!,great-impartial-bumblebee,1.480000,-0.387405,2.325358,0.000000,2.325358,-0.023056,0.157930,0.000000,0.157930,-0.003279,-0.008937,0.011391
1579673204012724110!,great-impartial-bumblebee,1.490000,-0.387629,2.326888,0.000000,2.326888,-0.022318,0.152877,0.000000,0.152877,-0.003285,-0.008952,0.011411
1579673204012724110!,great-impartial-bumblebee,1.500000,-0.387845,2.328369,0.000000,2.328369,-0.021604,0.147985,0.000000,0.147985,-0.003291,-0.008966,0.011431
1579673204012724110!,great-impartial-bumblebee,1.510000,-0.388054,2.329802,0.000000,2.329802,-0.020913,0.143250,0.000000,0.143250,-0.003296,-0.008980,0.011451
1579673204012724110!,great-impartial-bumblebee,1.520000,-0.388257,2.331190,0.000000,2.331190,-0.020243,0.138667,0.000000,0.138667,-0.003302,-0.008993,0.011470
1579673204012724110!,great-impartial-bumblebee,1.530000,-0.388453,2.332534,0.000000,2.332534,-0.019596,0.134230,0.000000,0.134230,-0.003307,-0.009006,0.011488
1579673204012724110!,great-impartial-bumblebee,1.540000,-0.388643,2.333834,0.000000,2.333834,-0.018969,0.129935,0.000000,0.129935,-0.003312,-0.009018,0.011505
1579673204012724110!,great-impartial-bumblebee,1.550000,-0.388827,2.335093,0.000000,2.335093,-0.018362,0.125778,0.000000,0.125778,-0.003317,-0.009030,0.011522
1579673204012724110!,great-impartial-bumblebee,1.560000,-0.389005,2.336311,0.000000,2.336311,-0.017774,0.121754,0.000000,0.121754,-0.003322,-0.009042,0.011539
1579673204012724110!,great-impartial-bumblebee,1.570000,-0.389177,2.337491,0.000000,2.337491,-0.017206,0.117859,0.000000,0.117859,-0.003327,-0.009053,0.011555
1579673204012724110!,great-impartial-bumblebee,1.580000,-0.389343,2.338632,0.000000,2.338632,-0.016655,0.114088,0.000000,0.114088,-0.003331,-0.009064,0.011570
1579673204012724110!,great-impartial-bumblebee,1.590000,-0.389505,2.339738,0.000000,2.339738,-0.016122,0.110438,0.000000,0.110438,-0.003336,-0.009075,0.011585
1579673204012724110!,great-impartial-bumblebee,1.600000,-0.389661,2.340807,0.000000,2.340807,-0.015607,0.106905,0.000000,0.106905,-0.003340,-0.009085,0.011600
1579673204012724110!,great-impartial-bumblebee,1.610000,-0.389812,2.341843,0.000000,2.341843,-0.015107,0.103486,0.000000,0.103486,-0.003344,-0.009095,0.011614
1579673204012724110!,great-impartial-bumblebee,1.620000,-0.389958,2.342845,0.000000,2.342845,-0.014624,0.100175,0.000000,0.100175,-0.003348,-0.009105,0.011627
