ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
526466076598467497!,rebel-mauve-beetle,0.300000,-0.507810,0.879721,-0.777633,1.842630,48.449658,14.408463,5.867580,2.476256,-2.086906,-3.459487,5.137302
526466076598467497!,rebel-mauve-beetle,0.310000,-0.110950,1.096522,-0.776005,1.843317,29.663127,28.665565,-4.789968,-2.016495,-2.217189,-4.155532,5.654390
526466076598467497!,rebel-mauve-beetle,0.320000,0.066166,1.438891,-0.865105,1.803217,4.990031,38.306149,-12.305435,-5.903611,-1.790636,-3.221651,4.215724
526466076598467497!,rebel-mauve-beetle,0.330000,-0.001340,1.832440,-0.996490,1.734072,-18.219150,38.648034,-13.624959,-7.829625,-0.774499,-0.012893,0.602468
526466076598467497!,rebel-mauve-beetle,0.340000,-0.247887,2.182726,-1.104754,1.667189,-30.090298,30.551866,-8.371204,-5.547134,0.391706,3.934688,-3.594501
526466076598467497!,rebel-mauve-beetle,0.350000,-0.538112,2.442817,-1.139345,1.643744,-26.998664,21.696764,0.956473,0.662970,0.784853,5.109966,-4.979966
526466076598467497!,rebel-mauve-beetle,0.360000,-0.763885,2.630365,-1.081727,1.682221,-17.752139,16.079251,10.353370,6.657580,0.321242,3.079727,-3.224361
526466076598467497!,rebel-mauve-beetle,0.370000,-0.910692,2.762836,-0.943660,1.763379,-11.281749,10.175144,17.254939,9.233855,-0.080635,1.239993,-1.687437
526466076598467497!,rebel-mauve-beetle,0.380000,-1.004006,2.821979,-0.744711,1.856181,-6.994325,1.079391,22.280174,8.938936,-0.090529,0.829859,-1.580617
526466076598467497!,rebel-mauve-beetle,0.390000,-1.046632,2.773404,-0.498835,1.936792,-0.971224,-11.105267,26.356382,6.788286,-0.024500,0.580940,-1.728922
526466076598467497!,rebel-mauve-beetle,0.400000,-1.016589,2.593121,-0.220611,1.987795,7.469230,-24.658068,28.638263,3.178355,-0.023053,0.180514,-1.657493
526466076598467497!,rebel-mauve-beetle,0.410000,-0.893437,2.281973,0.065668,1.998922,17.543288,-36.832860,28.140574,-0.924462,-0.187954,-0.275410,-1.083377
526466076598467497!,rebel-mauve-beetle,0.420000,-0.667500,1.872490,0.327434,1.973015,28.181736,-44.021818,24.138676,-4.005965,-0.633595,-0.898431,0.352991
526466076598467497!,rebel-mauve-beetle,0.430000,-0.340642,1.435283,0.529131,1.928735,37.706938,-42.066094,16.392817,-4.497223,-1.310643,-1.843544,2.534950
526466076598467497!,rebel-mauve-beetle,0.440000,0.065084,1.075823,0.637799,1.895577,43.463452,-28.261756,5.808385,-1.954331,-1.959572,-3.099544,4.692489
526466076598467497!,rebel-mauve-beetle,0.450000,0.498029,0.905855,0.635441,1.896369,42.067865,-4.759892,-5.480384,1.836384,-2.266771,-4.107468,5.792005
526466076598467497!,rebel-mauve-beetle,0.460000,0.874959,0.989525,0.530551,1.928345,31.541758,21.092826,-14.831582,4.080651,-2.015842,-3.701044,4.972709
526466076598467497!,rebel-mauve-beetle,0.470000,1.107258,1.303229,0.359672,1.967393,13.657779,40.047927,-18.858337,3.447612,-1.121385,-0.967080,1.809252
526466076598467497!,rebel-mauve-beetle,0.480000,1.157756,1.734604,0.191143,1.990845,-3.633227,44.721596,-15.104123,1.450164,0.114845,3.153329,-2.627586
526466076598467497!,rebel-mauve-beetle,0.490000,1.083439,2.146565,0.094572,1.997763,-10.226226,36.978710,-4.695216,0.222266,0.774201,5.222186,-4.969666
526466076598467497!,rebel-mauve-beetle,0.500000,0.992965,2.463826,0.108590,1.997050,-7.144990,26.472518,7.029029,-0.382204,0.442532,3.644605,-3.690039
526466076598467497!,rebel-mauve-beetle,0.510000,0.934264,2.688100,0.220397,1.987819,-4.365046,18.189233,15.122816,-1.676722,-0.056981,1.443719,-1.795944
526466076598467497!,rebel-mauve-beetle,0.520000,0.884672,2.832721,0.395581,1.960489,-5.586175,10.185527,19.648937,-3.964694,-0.154229,0.764880,-1.379855
526466076598467497!,rebel-mauve-beetle,0.530000,0.815564,2.883434,0.609221,1.904954,-8.135154,-0.740406,22.546752,-7.210644,-0.074386,0.658953,-1.596068
526466076598467497!,rebel-mauve-beetle,0.540000,0.723285,2.805898,0.843968,1.813207,-9.882402,-15.137219,23.739625,-11.049745,-0.022590,0.371048,-1.694889
526466076598467497!,rebel-mauve-beetle,0.550000,0.621288,2.573966,1.078226,1.684467,-9.843005,-31.095418,22.568045,-14.445782,-0.063603,0.009122,-1.505106
526466076598467497!,rebel-mauve-beetle,0.560000,0.533663,2.188211,1.287159,1.530759,-6.802205,-45.590818,19.021600,-15.994569,-0.329126,-0.469775,-0.628926
526466076598467497!,rebel-mauve-beetle,0.570000,0.495429,1.683914,1.448001,1.379599,0.487282,-54.595366,13.426638,-14.092345,-0.880510,-1.200137,1.140611
526466076598467497!,rebel-mauve-beetle,0.580000,0.554455,1.138614,1.545932,1.268894,12.497819,-53.338766,6.535291,-7.962141,-1.590290,-2.336235,3.455529
526466076598467497!,rebel-mauve-beetle,0.590000,0.748103,0.669709,1.571970,1.236491,26.645926,-38.879988,-0.810779,1.030757,-2.141580,-3.631249,5.331547
526466076598467497!,rebel-mauve-beetle,0.600000,1.071230,0.402185,1.526004,1.292792,36.756238,-13.454560,-7.934848,9.366247,-2.214863,-4.098101,5.636648
526466076598467497!,rebel-mauve-beetle,0.610000,1.451514,0.411101,1.417883,1.410535,37.164007,15.164740,-13.393666,13.463433,-1.618893,-2.452383,3.562120
526466076598467497!,rebel-mauve-beetle,0.620000,1.780992,0.671533,1.279834,1.536888,27.244207,35.721629,-14.125532,11.762943,-0.428215,1.435659,-0.696004
526466076598467497!,rebel-mauve-beetle,0.630000,1.991981,1.054939,1.168898,1.622861,14.940272,39.521809,-8.236239,5.932319,0.627568,4.909094,-4.476608
526466076598467497!,rebel-mauve-beetle,0.640000,2.109317,1.408278,1.137709,1.644876,9.276300,30.471985,1.588470,-1.098695,0.664910,4.668223,-4.541554
526466076598467497!,rebel-mauve-beetle,0.650000,2.193154,1.663985,1.194969,1.603761,7.842963,20.439728,9.503397,-7.081022,0.087246,2.157307,-2.357606
526466076598467497!,rebel-mauve-beetle,0.660000,2.254994,1.838597,1.310125,1.511149,4.384916,14.151891,13.279020,-11.512549,-0.201706,0.756649,-1.237821
526466076598467497!,rebel-mauve-beetle,0.670000,2.267835,1.953646,1.451919,1.375475,-2.196132,8.329866,14.708447,-15.525896,-0.158292,0.592123,-1.335169
526466076598467497!,rebel-mauve-beetle,0.680000,2.203758,1.996339,1.601432,1.198089,-10.762384,-0.433140,14.695086,-19.642266,-0.075320,0.451370,-1.554055
526466076598467497!,rebel-mauve-beetle,0.690000,2.048385,1.934707,1.741839,0.982851,-19.959650,-12.335126,12.938472,-22.929975,-0.036472,0.162787,-1.614438
526466076598467497!,rebel-mauve-beetle,0.700000,1.806490,1.743658,1.856109,0.744890,-27.646098,-26.039756,9.705539,-24.184152,-0.130429,-0.193497,-1.269070
526466076598467497!,rebel-mauve-beetle,0.710000,1.508143,1.416640,1.933461,0.511596,-30.892218,-39.469053,5.872035,-22.192027,-0.484671,-0.710393,-0.123203
526466076598467497!,rebel-mauve-beetle,0.720000,1.214764,0.971472,1.974107,0.320782,-26.180878,-49.554947,2.595591,-15.973409,-1.112776,-1.564442,1.896726
526466076598467497!,rebel-mauve-beetle,0.730000,1.019705,0.460525,1.988614,0.213106,-11.164871,-52.047842,0.628452,-5.864433,-1.811101,-2.825992,4.201469
526466076598467497!,rebel-mauve-beetle,0.740000,1.017190,-0.022482,1.988274,0.216256,11.352143,-43.066056,-0.606578,5.576915,-2.220768,-3.954775,5.627022
526466076598467497!,rebel-mauve-beetle,0.750000,1.242541,-0.359961,1.973904,0.322028,32.547687,-22.818283,-2.389816,14.648647,-2.006686,-3.567195,4.920311
526466076598467497!,rebel-mauve-beetle,0.760000,1.632184,-0.465775,1.940147,0.485623,43.199761,2.112801,-4.384161,17.515474,-1.042555,-0.568954,1.500734
526466076598467497!,rebel-mauve-beetle,0.770000,2.054862,-0.353639,1.896915,0.633809,39.860345,19.532895,-4.173087,12.489555,0.263887,3.788736,-3.188713
526466076598467497!,rebel-mauve-beetle,0.780000,2.403191,-0.145957,1.872822,0.701810,29.681710,20.738472,-0.658560,1.757406,0.835531,5.513923,-5.206291
526466076598467497!,rebel-mauve-beetle,0.790000,2.657168,0.023836,1.887263,0.661995,21.421319,12.594968,3.265383,-9.309190,0.363912,3.394883,-3.410202
526466076598467497!,rebel-mauve-beetle,0.800000,2.840737,0.123125,1.928023,0.531723,15.186828,7.018704,4.591514,-16.648798,-0.156856,1.091165,-1.433774
526466076598467497!,rebel-mauve-beetle,0.810000,2.958493,0.187532,1.970517,0.342142,7.851761,5.766567,3.655068,-21.050828,-0.226769,0.506403,-1.116350
526466076598467497!,rebel-mauve-beetle,0.820000,2.988340,0.241958,1.996892,0.111455,-2.501554,4.834651,1.373110,-24.601490,-0.137404,0.439084,-1.368037
526466076598467497!,rebel-mauve-beetle,0.830000,2.897378,0.279710,1.994373,-0.149920,-15.958787,2.227472,-2.032819,-27.042415,-0.068828,0.197784,-1.525317
526466076598467497!,rebel-mauve-beetle,0.840000,2.662127,0.281634,1.954363,-0.424814,-30.814898,-2.393643,-5.937830,-27.317051,-0.071378,-0.111197,-1.459353
526466076598467497!,rebel-mauve-beetle,0.850000,2.284095,0.226364,1.878116,-0.687518,-44.132630,-9.302454,-9.102033,-24.864319,-0.270714,-0.508591,-0.794418
526466076598467497!,rebel-mauve-beetle,0.860000,1.799329,0.091531,1.781842,-0.908316,-51.841947,-18.646807,-9.879549,-19.380691,-0.756422,-1.124238,0.759109
526466076598467497!,rebel-mauve-beetle,0.870000,1.288412,-0.146853,1.695977,-1.060030,-48.869816,-29.936662,-7.043319,-11.268840,-1.453475,-2.165603,3.018457
526466076598467497!,rebel-mauve-beetle,0.880000,0.875541,-0.496403,1.655328,-1.122448,-31.933764,-40.068560,-1.277078,-1.883368,-2.051590,-3.467214,5.034269
526466076598467497!,rebel-mauve-beetle,0.890000,0.689490,-0.919982,1.674220,-1.094069,-4.422729,-43.163587,4.397753,6.729747,-2.135330,-3.902768,5.364392
526466076598467497!,rebel-mauve-beetle,0.900000,0.788114,-1.324551,1.733260,-0.997902,23.364138,-35.729599,6.883635,11.956209,-1.423923,-1.864706,2.874125
526466076598467497!,rebel-mauve-beetle,0.910000,1.108148,-1.614683,1.793029,-0.886028,39.085787,-21.378210,5.182725,10.488131,-0.079381,2.595313,-1.947400
526466076598467497!,rebel-mauve-beetle,0.920000,1.494810,-1.773064,1.820709,-0.827659,36.898005,-10.884545,0.721104,1.586307,0.897787,5.856249,-5.455220
526466076598467497!,rebel-mauve-beetle,0.930000,1.805201,-1.872626,1.799582,-0.872641,24.817402,-9.805924,-4.835812,-9.972529,0.647801,4.611508,-4.480209
526466076598467497!,rebel-mauve-beetle,0.940000,2.001611,-1.972886,1.725148,-1.011862,14.242410,-10.424516,-10.246399,-17.469341,-0.032706,1.693894,-1.915069
526466076598467497!,rebel-mauve-beetle,0.950000,2.110958,-2.060081,1.599356,-1.200859,7.281415,-6.679645,-14.957795,-19.921436,-0.234848,0.558461,-1.102289
526466076598467497!,rebel-mauve-beetle,0.960000,2.148836,-2.093306,1.424686,-1.403663,-0.278855,0.398377,-19.716144,-20.011450,-0.154998,0.426484,-1.313599
526466076598467497!,rebel-mauve-beetle,0.970000,2.096312,-2.045613,1.201737,-1.598696,-10.750960,9.111197,-24.505597,-18.420825,-0.084622,0.150382,-1.469625
526466076598467497!,rebel-mauve-beetle,0.980000,1.926454,-1.906680,0.936208,-1.767347,-23.437169,18.202870,-28.092296,-14.881203,-0.075589,-0.195851,-1.430889
526466076598467497!,rebel-mauve-beetle,0.990000,1.625646,-1.684077,0.647558,-1.892266,-36.752551,25.517366,-29.194567,-9.990757,-0.246619,-0.596640,-0.849062
526466076598467497!,rebel-mauve-beetle,1.000000,1.199946,-1.410201,0.368472,-1.965764,-48.523477,28.041450,-26.471679,-4.961974,-0.695232,-1.151827,0.583274
526466076598467497!,rebel-mauve-beetle,1.010000,0.677864,-1.151950,0.140159,-1.995083,-55.865802,21.976697,-19.281877,-1.354592,-1.364663,-2.065156,2.736684
526466076598467497!,rebel-mauve-beetle,1.020000,0.119466,-1.006911,0.002091,-1.999999,-55.152587,5.462513,-8.857004,-0.009261,-1.966722,-3.285379,4.748780
526466076598467497!,rebel-mauve-beetle,1.030000,-0.383174,-1.064205,-0.030030,-1.999775,-43.910034,-17.145240,1.454293,-0.021839,-2.093879,-3.857257,5.233140
526466076598467497!,rebel-mauve-beetle,1.040000,-0.730926,-1.339388,0.019889,-1.999901,-24.396883,-36.472361,7.756794,0.077140,-1.440490,-2.096877,2.967043
526466076598467497!,rebel-mauve-beetle,1.050000,-0.877586,-1.749965,0.091185,-1.997920,-4.841549,-43.875995,6.463936,0.295015,-0.104371,2.331209,-1.823524
526466076598467497!,rebel-mauve-beetle,1.060000,-0.880302,-2.163328,0.105802,-1.997199,3.337945,-37.897913,-3.019735,-0.159972,0.956394,6.007702,-5.657262
526466076598467497!,rebel-mauve-beetle,1.070000,-0.867224,-2.485234,0.007153,-1.999987,-1.481215,-26.444341,-16.124848,-0.057672,0.751983,5.022358,-4.866145
526466076598467497!,rebel-mauve-beetle,1.080000,-0.909330,-2.698175,-0.203695,-1.989600,-7.114666,-15.890595,-25.715138,2.632711,0.021901,1.899969,-2.115605
526466076598467497!,rebel-mauve-beetle,1.090000,-0.978287,-2.809793,-0.483818,-1.940598,-6.430585,-5.850493,-29.755027,7.418347,-0.190508,0.630540,-1.247111
526466076598467497!,rebel-mauve-beetle,1.100000,-1.023551,-2.809591,-0.790607,-1.837101,-2.653327,6.532651,-30.903710,13.299584,-0.109879,0.374579,-1.437283
526466076598467497!,rebel-mauve-beetle,1.110000,-1.027904,-2.669335,-1.097794,-1.671780,1.439146,21.742874,-29.780303,19.555588,-0.067914,-0.046439,-1.481848
526466076598467497!,rebel-mauve-beetle,1.120000,-0.992999,-2.370553,-1.379377,-1.448213,4.988287,37.777906,-26.023632,24.786687,-0.141661,-0.484730,-1.180774
526466076598467497!,rebel-mauve-beetle,1.130000,-0.931535,-1.920435,-1.610328,-1.186105,6.511961,51.873304,-20.093431,27.280057,-0.465764,-0.988872,-0.126492
526466076598467497!,rebel-mauve-beetle,1.140000,-0.873441,-1.356623,-1.774413,-0.922745,3.919110,60.594084,-13.115508,25.220751,-1.057807,-1.675043,1.754993
526466076598467497!,rebel-mauve-beetle,1.150000,-0.871921,-0.749069,-1.871019,-0.706603,-5.002779,60.309178,-6.800759,18.007771,-1.733182,-2.706530,3.948334
526466076598467497!,rebel-mauve-beetle,1.160000,-0.990475,-0.196832,-1.913782,-0.580894,-19.517066,48.990277,-2.324660,7.658701,-2.155184,-3.817009,5.406923
526466076598467497!,rebel-mauve-beetle,1.170000,-1.263066,0.196602,-1.921033,-0.556445,-34.312531,28.522538,0.565329,-1.951704,-2.014652,-3.837008,4.994894
526466076598467497!,rebel-mauve-beetle,1.180000,-1.657340,0.365597,-1.907017,-0.602732,-42.868768,4.857717,2.131957,-6.745416,-1.156641,-1.377427,1.991154
526466076598467497!,rebel-mauve-beetle,1.190000,-2.083425,0.326464,-1.889835,-0.654618,-41.169612,-12.370154,1.376807,-3.974740,0.160235,3.089859,-2.749886
526466076598467497!,rebel-mauve-beetle,1.200000,-2.452709,0.185668,-1.893660,-0.643467,-32.380072,-14.807030,-1.942242,5.715825,0.925413,5.744374,-5.515807
526466076598467497!,rebel-mauve-beetle,1.210000,-2.729792,0.075190,-1.929883,-0.524931,-23.105361,-6.715831,-4.807314,17.673848,0.533859,4.035118,-4.034095
526466076598467497!,rebel-mauve-beetle,1.220000,-2.916419,0.038550,-1.976808,-0.303694,-13.812245,-0.413510,-4.052795,26.380540,-0.041331,1.453431,-1.844085
526466076598467497!,rebel-mauve-beetle,1.230000,-2.998421,0.041569,-1.999953,-0.013750,-1.868999,1.115550,-0.213149,31.002390,-0.106410,0.694732,-1.508081
526466076598467497!,rebel-mauve-beetle,1.240000,-2.942578,0.056447,-1.975615,0.311364,13.408327,2.265645,5.240215,33.249381,-0.043369,0.326999,-1.625078
526466076598467497!,rebel-mauve-beetle,1.250000,-2.723086,0.087910,-1.892969,0.645499,30.230463,4.518811,11.201330,32.848627,-0.070506,-0.159197,-1.452859
526466076598467497!,rebel-mauve-beetle,1.260000,-2.340953,0.147946,-1.755338,0.958535,45.584792,8.063286,16.053516,29.398338,-0.305432,-0.669358,-0.661298
526466076598467497!,rebel-mauve-beetle,1.270000,-1.831186,0.250222,-1.585193,1.219493,55.659394,13.451561,17.749897,23.072702,-0.834170,-1.320600,1.026276
526466076598467497!,rebel-mauve-beetle,1.280000,-1.267896,0.418554,-1.421738,1.406649,56.054738,21.266877,14.665488,14.822795,-1.544957,-2.297123,3.314003
526466076598467497!,rebel-mauve-beetle,1.290000,-0.760642,0.675024,-1.313101,1.508564,44.077589,30.693047,7.122793,6.199902,-2.122520,-3.522258,5.254548
526466076598467497!,rebel-mauve-beetle,1.300000,-0.426803,1.023051,-1.289482,1.528802,21.541937,38.307322,-1.811977,-1.528328,-2.268362,-4.282130,5.829737
526466076598467497!,rebel-mauve-beetle,1.310000,-0.344674,1.422531,-1.342898,1.482102,-5.368442,39.917279,-8.193606,-7.424034,-1.808985,-3.299852,4.284803
526466076598467497!,rebel-mauve-beetle,1.320000,-0.514554,1.796617,-1.431232,1.396988,-27.808206,33.301148,-9.187134,-9.412331,-0.724474,0.126572,0.428085
526466076598467497!,rebel-mauve-beetle,1.330000,-0.841452,2.076495,-1.499462,1.323486,-36.341183,22.176387,-4.773753,-5.408492,0.477203,4.225458,-3.902448
526466076598467497!,rebel-mauve-beetle,1.340000,-1.177504,2.258593,-1.507308,1.314543,-30.055923,14.719725,2.820683,3.234307,0.807802,5.190913,-5.063174
526466076598467497!,rebel-mauve-beetle,1.350000,-1.425537,2.388220,-1.439642,1.388320,-19.192388,11.497165,10.680933,11.075777,0.282677,2.912964,-3.078724
526466076598467497!,rebel-mauve-beetle,1.360000,-1.579391,2.479033,-1.301788,1.518337,-11.179875,6.398977,16.940921,14.524762,-0.086579,1.153792,-1.653551
526466076598467497!,rebel-mauve-beetle,1.370000,-1.657894,2.500278,-1.105575,1.666645,-3.956808,-2.603723,22.034205,14.616472,-0.065268,0.794329,-1.648643
526466076598467497!,rebel-mauve-beetle,1.380000,-1.651119,2.418124,-0.860987,1.805187,5.888653,-13.825041,26.369821,12.577123,-0.013358,0.452781,-1.737656
526466076598467497!,rebel-mauve-beetle,1.390000,-1.533693,2.220356,-0.581949,1.913462,17.902894,-25.168078,28.847533,8.773525,-0.050888,0.016184,-1.544064
526466076598467497!,rebel-mauve-beetle,1.400000,-1.292478,1.920622,-0.294140,1.978252,30.516873,-33.869608,28.318641,4.210605,-0.305022,-0.493760,-0.695710
526466076598467497!,rebel-mauve-beetle,1.410000,-0.933880,1.561989,-0.034763,1.999698,41.693489,-36.461201,23.742494,0.412745,-0.848330,-1.196333,1.044679
526466076598467497!,rebel-mauve-beetle,1.420000,-0.482599,1.225793,0.157893,1.993758,48.667244,-29.288613,14.971059,-1.185610,-1.564440,-2.273686,3.367218
526466076598467497!,rebel-mauve-beetle,1.430000,0.005292,1.014298,0.246664,1.984731,48.341044,-11.605167,3.362986,-0.417955,-2.134797,-3.553761,5.296827
526466076598467497!,rebel-mauve-beetle,1.440000,0.447456,1.014828,0.217817,1.988104,38.658110,11.962803,-8.224530,0.901080,-2.268333,-4.243292,5.822309
526466076598467497!,rebel-mauve-beetle,1.450000,0.750921,1.246727,0.090855,1.997935,20.523670,33.238742,-16.453179,0.748202,-1.796432,-3.119107,4.213485
526466076598467497!,rebel-mauve-beetle,1.460000,0.852041,1.642027,-0.082339,1.998304,-0.832638,43.968826,-17.878775,-0.736687,-0.712246,0.344870,0.350631
526466076598467497!,rebel-mauve-beetle,1.470000,0.769535,2.072943,-0.226774,1.987102,-15.028735,40.976450,-11.386293,-1.299437,0.457010,4.262246,-3.849658
526466076598467497!,rebel-mauve-beetle,1.480000,0.611348,2.433382,-0.280115,1.980287,-15.575487,30.953546,0.146452,0.020716,0.761497,5.047959,-4.899138
526466076598467497!,rebel-mauve-beetle,1.490000,0.482174,2.697039,-0.222570,1.987577,-9.769071,21.867096,11.003944,1.232228,0.253704,2.816527,-2.974766
526466076598467497!,rebel-mauve-beetle,1.500000,0.397364,2.878679,-0.077289,1.998506,-6.998711,14.127930,17.914638,0.692822,-0.119678,1.087194,-1.543025
526466076598467497!,rebel-mauve-beetle,1.510000,0.325049,2.975861,0.124893,1.996097,-7.362554,4.645998,22.169522,-1.387112,-0.111849,0.768794,-1.505989
526466076598467497!,rebel-mauve-beetle,1.520000,0.249717,2.960027,0.364060,1.966586,-7.344684,-8.365103,25.047366,-4.636846,-0.037334,0.576797,-1.690163
526466076598467497!,rebel-mauve-beetle,1.530000,0.182077,2.798867,0.621986,1.900825,-5.607265,-23.883328,25.868690,-8.464724,-0.018853,0.225617,-1.678447
526466076598467497!,rebel-mauve-beetle,1.540000,0.142622,2.480971,0.873952,1.798946,-1.605414,-39.229808,24.073047,-11.695000,-0.151306,-0.190026,-1.207955
526466076598467497!,rebel-mauve-beetle,1.550000,0.156401,2.027536,1.092332,1.675354,5.269077,-50.740524,19.562699,-12.754901,-0.557507,-0.775627,0.104640
526466076598467497!,rebel-mauve-beetle,1.560000,0.253735,1.499342,1.251911,1.559718,15.276307,-53.843701,12.632820,-10.139759,-1.217032,-1.692525,2.229417
526466076598467497!,rebel-mauve-beetle,1.570000,0.461905,1.000332,1.333495,1.490568,27.079960,-44.480853,4.148941,-3.711735,-1.893750,-2.961866,4.471703
526466076598467497!,rebel-mauve-beetle,1.580000,0.781790,0.657903,1.327632,1.495791,36.361531,-22.582706,-4.679721,4.153620,-2.256046,-4.044711,5.748407
526466076598467497!,rebel-mauve-beetle,1.590000,1.161296,0.572660,1.239502,1.569597,37.682967,5.918327,-12.477186,9.853159,-2.045867,-3.722377,5.065582
526466076598467497!,rebel-mauve-beetle,1.600000,1.502922,0.763349,1.092500,1.675244,28.761816,31.201660,-16.563572,10.801828,-1.159423,-1.009143,1.929755
526466076598467497!,rebel-mauve-beetle,1.610000,1.721641,1.140268,0.940749,1.764934,14.301065,42.760451,-13.954629,7.438129,0.096589,3.164747,-2.575729
