ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
964836758078117503!,rebel-mauve-beetle,0.300000,-1.975567,0.323075,-1.883483,-0.672676,1.688328,4.367281,-1.455904,4.076511,0.007141,-0.006598,-0.019881
964836758078117503!,rebel-mauve-beetle,0.310000,-1.959222,0.366182,-1.897547,-0.631914,1.590468,4.258391,-1.357452,4.076230,0.006553,-0.008845,-0.017716
964836758078117503!,rebel-mauve-beetle,0.320000,-1.943848,0.408227,-1.910617,-0.591220,1.491200,4.154476,-1.257281,4.063092,0.005995,-0.010791,-0.015698
964836758078117503!,rebel-mauve-beetle,0.330000,-1.929455,0.449260,-1.922683,-0.550717,1.391587,4.055046,-1.156551,4.037790,0.005487,-0.012405,-0.013890
964836758078117503!,rebel-mauve-beetle,0.340000,-1.916045,0.489321,-1.933744,-0.510522,1.292504,3.959654,-1.056354,4.001233,0.005044,-0.013666,-0.012341
964836758078117503!,rebel-mauve-beetle,0.350000,-1.903612,0.528449,-1.943811,-0.470743,1.194670,3.867904,-0.957680,3.954496,0.004677,-0.014564,-0.011084
964836758078117503!,rebel-mauve-beetle,0.360000,-1.892144,0.566678,-1.952903,-0.431474,1.098678,3.779460,-0.861394,3.898773,0.004392,-0.015097,-0.010140
964836758078117503!,rebel-mauve-beetle,0.370000,-1.881624,0.604041,-1.961048,-0.392800,1.005029,3.694023,-0.768217,3.835307,0.004193,-0.015272,-0.009519
964836758078117503!,rebel-mauve-beetle,0.380000,-1.872028,0.640561,-1.968278,-0.354796,0.914121,3.611388,-0.678742,3.765417,0.004079,-0.015107,-0.009212
964836758078117503!,rebel-mauve-beetle,0.390000,-1.863333,0.676267,-1.974635,-0.317519,0.826306,3.531352,-0.593406,3.690357,0.004046,-0.014625,-0.009207
964836758078117503!,rebel-mauve-beetle,0.400000,-1.855510,0.711181,-1.980159,-0.281020,0.741872,3.453769,-0.512516,3.611355,0.004090,-0.013853,-0.009483
964836758078117503!,rebel-mauve-beetle,0.410000,-1.848529,0.745323,-1.984896,-0.245335,0.661064,3.378514,-0.436258,3.529564,0.004203,-0.012826,-0.010011
964836758078117503!,rebel-mauve-beetle,0.420000,-1.842356,0.778714,-1.988893,-0.210491,0.584081,3.305485,-0.364705,3.446033,0.004376,-0.011580,-0.010758
964836758078117503!,rebel-mauve-beetle,0.430000,-1.836959,0.811371,-1.992196,-0.176506,0.511083,3.234587,-0.297842,3.361703,0.004600,-0.010152,-0.011691
964836758078117503!,rebel-mauve-beetle,0.440000,-1.832302,0.843312,-1.994853,-0.143388,0.442190,3.165734,-0.235576,3.277391,0.004866,-0.008578,-0.012775
964836758078117503!,rebel-mauve-beetle,0.450000,-1.828350,0.874550,-1.996909,-0.111142,0.377486,3.098844,-0.177756,3.193794,0.005164,-0.006896,-0.013976
964836758078117503!,rebel-mauve-beetle,0.460000,-1.825068,0.905100,-1.998409,-0.079762,0.317016,3.033834,-0.124188,3.111488,0.005486,-0.005138,-0.015261
964836758078117503!,rebel-mauve-beetle,0.470000,-1.822420,0.934973,-1.999394,-0.049243,0.260787,2.970622,-0.074648,3.030937,0.005824,-0.003335,-0.016601
964836758078117503!,rebel-mauve-beetle,0.480000,-1.820316,0.964216,-1.999905,-0.019526,0.208672,2.909120,-0.028826,2.952477,0.006163,-0.001540,-0.017945
964836758078117503!,rebel-mauve-beetle,0.490000,-1.818711,0.992847,-1.999978,0.009413,0.160564,2.849201,0.013537,2.876301,0.006501,0.000232,-0.019278
964836758078117503!,rebel-mauve-beetle,0.500000,-1.817578,1.020872,-1.999647,0.037587,0.116363,2.790755,0.052678,2.802547,0.006834,0.001971,-0.020593
964836758078117503!,rebel-mauve-beetle,0.510000,-1.816890,1.048298,-1.998943,0.065009,0.075955,2.733693,0.088827,2.731310,0.007161,0.003667,-0.021880
964836758078117503!,rebel-mauve-beetle,0.520000,-1.816621,1.075125,-1.997897,0.091693,0.039210,2.677945,0.122201,2.662648,0.007478,0.005312,-0.023131
964836758078117503!,rebel-mauve-beetle,0.530000,-1.816729,1.101370,-1.996536,0.117667,0.005956,2.623446,0.153031,2.596563,0.007783,0.006887,-0.024331
964836758078117503!,rebel-mauve-beetle,0.540000,-1.817130,1.127083,-1.994881,0.143008,-0.024073,2.570102,0.181581,2.532955,0.008065,0.008362,-0.025445
964836758078117503!,rebel-mauve-beetle,0.550000,-1.817793,1.152277,-1.992954,0.167737,-0.051098,2.517796,0.208030,2.471695,0.008329,0.009746,-0.026487
964836758078117503!,rebel-mauve-beetle,0.560000,-1.818691,1.176960,-1.990775,0.191877,-0.075326,2.466449,0.232541,2.412668,0.008576,0.011048,-0.027463
964836758078117503!,rebel-mauve-beetle,0.570000,-1.819799,1.201140,-1.988362,0.215449,-0.096954,2.415999,0.255260,2.355767,0.008806,0.012269,-0.028376
964836758078117503!,rebel-mauve-beetle,0.580000,-1.821092,1.224828,-1.985732,0.238474,-0.116174,2.366400,0.276322,2.300886,0.009022,0.013414,-0.029231
964836758078117503!,rebel-mauve-beetle,0.590000,-1.822550,1.248029,-1.982901,0.260969,-0.133170,2.317614,0.295848,2.247919,0.009223,0.014486,-0.030029
964836758078117503!,rebel-mauve-beetle,0.600000,-1.824151,1.270753,-1.979883,0.282954,-0.148119,2.269612,0.313949,2.196764,0.009411,0.015489,-0.030773
964836758078117503!,rebel-mauve-beetle,0.610000,-1.825877,1.293007,-1.976693,0.304445,-0.161190,2.222369,0.330725,2.147322,0.009585,0.016425,-0.031467
964836758078117503!,rebel-mauve-beetle,0.620000,-1.827712,1.314797,-1.973342,0.325458,-0.172543,2.175867,0.346265,2.099498,0.009748,0.017300,-0.032113
964836758078117503!,rebel-mauve-beetle,0.630000,-1.829640,1.336131,-1.969842,0.346008,-0.182328,2.130091,0.360651,2.053204,0.009899,0.018118,-0.032716
964836758078117503!,rebel-mauve-beetle,0.640000,-1.831647,1.357016,-1.966205,0.366111,-0.190685,2.085031,0.373959,2.008356,0.010040,0.018881,-0.033277
964836758078117503!,rebel-mauve-beetle,0.650000,-1.833720,1.377459,-1.962441,0.385779,-0.197746,2.040678,0.386257,1.964874,0.010171,0.019595,-0.033800
964836758078117503!,rebel-mauve-beetle,0.660000,-1.835848,1.397467,-1.958559,0.405025,-0.203634,1.997029,0.397607,1.922688,0.010294,0.020262,-0.034288
964836758078117503!,rebel-mauve-beetle,0.670000,-1.838021,1.417046,-1.954569,0.423861,-0.208459,1.954078,0.408066,1.881730,0.010408,0.020887,-0.034744
964836758078117503!,rebel-mauve-beetle,0.680000,-1.840229,1.436204,-1.950480,0.442300,-0.212327,1.911824,0.417687,1.841938,0.010514,0.021472,-0.035169
964836758078117503!,rebel-mauve-beetle,0.690000,-1.842464,1.454947,-1.946298,0.460352,-0.215332,1.870264,0.426519,1.803256,0.010613,0.022021,-0.035566
964836758078117503!,rebel-mauve-beetle,0.700000,-1.844717,1.473282,-1.942032,0.478028,-0.217562,1.829398,0.434607,1.765630,0.010706,0.022537,-0.035938
964836758078117503!,rebel-mauve-beetle,0.710000,-1.846983,1.491216,-1.937689,0.495338,-0.219097,1.789226,0.441993,1.729013,0.010793,0.023023,-0.036286
964836758078117503!,rebel-mauve-beetle,0.720000,-1.849256,1.508755,-1.933276,0.512291,-0.220009,1.749745,0.448716,1.693359,0.010874,0.023479,-0.036612
964836758078117503!,rebel-mauve-beetle,0.730000,-1.851529,1.525907,-1.928800,0.528897,-0.220365,1.710956,0.454813,1.658628,0.010949,0.023910,-0.036918
964836758078117503!,rebel-mauve-beetle,0.740000,-1.853798,1.542678,-1.924265,0.545164,-0.220224,1.672858,0.460317,1.624782,0.011020,0.024317,-0.037204
964836758078117503!,rebel-mauve-beetle,0.750000,-1.856059,1.559075,-1.919679,0.561101,-0.219643,1.635448,0.465261,1.591786,0.011087,0.024702,-0.037474
964836758078117503!,rebel-mauve-beetle,0.760000,-1.858308,1.575105,-1.915045,0.576716,-0.218671,1.598724,0.469675,1.559606,0.011149,0.025066,-0.037726
964836758078117503!,rebel-mauve-beetle,0.770000,-1.860541,1.590775,-1.910371,0.592017,-0.217353,1.562684,0.473587,1.528212,0.011207,0.025412,-0.037964
964836758078117503!,rebel-mauve-beetle,0.780000,-1.862756,1.606091,-1.905659,0.607011,-0.215730,1.527325,0.477024,1.497576,0.011261,0.025740,-0.038187
964836758078117503!,rebel-mauve-beetle,0.790000,-1.864950,1.621060,-1.900916,0.621707,-0.213838,1.492643,0.480011,1.467672,0.011312,0.026052,-0.038396
964836758078117503!,rebel-mauve-beetle,0.800000,-1.867121,1.635688,-1.896145,0.636109,-0.211712,1.458633,0.482572,1.438474,0.011360,0.026349,-0.038594
964836758078117503!,rebel-mauve-beetle,0.810000,-1.869267,1.649983,-1.891350,0.650227,-0.209381,1.425290,0.484729,1.409958,0.011404,0.026631,-0.038779
964836758078117503!,rebel-mauve-beetle,0.820000,-1.871386,1.663951,-1.886536,0.664066,-0.206873,1.392609,0.486504,1.382104,0.011446,0.026901,-0.038953
964836758078117503!,rebel-mauve-beetle,0.830000,-1.873477,1.677598,-1.881705,0.677632,-0.204212,1.360585,0.487917,1.354889,0.011485,0.027159,-0.039117
964836758078117503!,rebel-mauve-beetle,0.840000,-1.875538,1.690932,-1.876862,0.690932,-0.201420,1.329210,0.488988,1.328295,0.011521,0.027406,-0.039271
964836758078117503!,rebel-mauve-beetle,0.850000,-1.877569,1.703957,-1.872010,0.703973,-0.198518,1.298477,0.489733,1.302302,0.011555,0.027642,-0.039416
964836758078117503!,rebel-mauve-beetle,0.860000,-1.879568,1.716681,-1.867152,0.716758,-0.195523,1.268380,0.490171,1.276893,0.011587,0.027868,-0.039552
964836758078117503!,rebel-mauve-beetle,0.870000,-1.881535,1.729110,-1.862291,0.729295,-0.192452,1.238910,0.490318,1.252051,0.011616,0.028085,-0.039680
964836758078117503!,rebel-mauve-beetle,0.880000,-1.883469,1.741250,-1.857430,0.741589,-0.189319,1.210059,0.490190,1.227759,0.011643,0.028293,-0.039800
964836758078117503!,rebel-mauve-beetle,0.890000,-1.885370,1.753107,-1.852571,0.753645,-0.186137,1.181820,0.489801,1.204002,0.011668,0.028493,-0.039912
964836758078117503!,rebel-mauve-beetle,0.900000,-1.887238,1.764687,-1.847717,0.765468,-0.182918,1.154184,0.489165,1.180766,0.011692,0.028686,-0.040018
964836758078117503!,rebel-mauve-beetle,0.910000,-1.889072,1.775996,-1.842871,0.777064,-0.179672,1.127141,0.488296,1.158035,0.011713,0.028871,-0.040116
964836758078117503!,rebel-mauve-beetle,0.920000,-1.890873,1.787040,-1.838034,0.788437,-0.176409,1.100683,0.487208,1.135797,0.011733,0.029049,-0.040209
964836758078117503!,rebel-mauve-beetle,0.930000,-1.892639,1.797824,-1.833208,0.799592,-0.173136,1.074800,0.485911,1.114037,0.011751,0.029221,-0.040295
964836758078117503!,rebel-mauve-beetle,0.940000,-1.894372,1.808355,-1.828397,0.810534,-0.169863,1.049484,0.484417,1.092744,0.011768,0.029386,-0.040375
964836758078117503!,rebel-mauve-beetle,0.950000,-1.896071,1.818638,-1.823601,0.821267,-0.166595,1.024724,0.482738,1.071906,0.011783,0.029546,-0.040450
964836758078117503!,rebel-mauve-beetle,0.960000,-1.897737,1.828678,-1.818822,0.831796,-0.163337,1.000512,0.480883,1.051509,0.011797,0.029700,-0.040520
964836758078117503!,rebel-mauve-beetle,0.970000,-1.899369,1.838480,-1.814063,0.842125,-0.160097,0.976838,0.478864,1.031544,0.011809,0.029850,-0.040585
964836758078117503!,rebel-mauve-beetle,0.980000,-1.900968,1.848051,-1.809325,0.852259,-0.156877,0.953691,0.476689,1.011999,0.011820,0.029994,-0.040645
964836758078117503!,rebel-mauve-beetle,0.990000,-1.902534,1.857394,-1.804608,0.862200,-0.153682,0.931064,0.474367,0.992863,0.011830,0.030133,-0.040700
964836758078117503!,rebel-mauve-beetle,1.000000,-1.904068,1.866516,-1.799915,0.871954,-0.150517,0.908945,0.471908,0.974126,0.011839,0.030268,-0.040752
964836758078117503!,rebel-mauve-beetle,1.010000,-1.905569,1.875421,-1.795248,0.881525,-0.147383,0.887325,0.469318,0.955779,0.011846,0.030398,-0.040799
964836758078117503!,rebel-mauve-beetle,1.020000,-1.907039,1.884114,-1.790606,0.890915,-0.144284,0.866196,0.466607,0.937811,0.011853,0.030524,-0.040842
964836758078117503!,rebel-mauve-beetle,1.030000,-1.908477,1.892600,-1.785992,0.900129,-0.141222,0.845546,0.463782,0.920213,0.011858,0.030647,-0.040881
964836758078117503!,rebel-mauve-beetle,1.040000,-1.909884,1.900883,-1.781406,0.909171,-0.138200,0.825368,0.460849,0.902976,0.011863,0.030765,-0.040917
964836758078117503!,rebel-mauve-beetle,1.050000,-1.911261,1.908969,-1.776850,0.918043,-0.135218,0.805651,0.457815,0.886091,0.011867,0.030880,-0.040950
964836758078117503!,rebel-mauve-beetle,1.060000,-1.912608,1.916861,-1.772325,0.926750,-0.132279,0.786386,0.454688,0.869550,0.011869,0.030992,-0.040979
964836758078117503!,rebel-mauve-beetle,1.070000,-1.913925,1.924565,-1.767831,0.935294,-0.129384,0.767563,0.451473,0.853344,0.011871,0.031100,-0.041005
964836758078117503!,rebel-mauve-beetle,1.080000,-1.915213,1.932084,-1.763369,0.943679,-0.126533,0.749175,0.448175,0.837465,0.011872,0.031205,-0.041028
964836758078117503!,rebel-mauve-beetle,1.090000,-1.916472,1.939423,-1.758940,0.951909,-0.123728,0.731211,0.444802,0.821905,0.011873,0.031307,-0.041049
964836758078117503!,rebel-mauve-beetle,1.100000,-1.917703,1.946586,-1.754545,0.959986,-0.120969,0.713663,0.441357,0.806658,0.011872,0.031406,-0.041066
964836758078117503!,rebel-mauve-beetle,1.110000,-1.918906,1.953577,-1.750184,0.967913,-0.118257,0.696523,0.437846,0.791714,0.011871,0.031502,-0.041081
964836758078117503!,rebel-mauve-beetle,1.120000,-1.920082,1.960399,-1.745859,0.975693,-0.115592,0.679780,0.434273,0.777068,0.011870,0.031595,-0.041094
964836758078117503!,rebel-mauve-beetle,1.130000,-1.921232,1.967058,-1.741569,0.983330,-0.112975,0.663428,0.430644,0.762711,0.011867,0.031686,-0.041104
964836758078117503!,rebel-mauve-beetle,1.140000,-1.922355,1.973557,-1.737315,0.990826,-0.110405,0.647457,0.426963,0.748638,0.011865,0.031774,-0.041113
964836758078117503!,rebel-mauve-beetle,1.150000,-1.923452,1.979899,-1.733099,0.998183,-0.107882,0.631859,0.423234,0.734841,0.011861,0.031859,-0.041119
964836758078117503!,rebel-mauve-beetle,1.160000,-1.924524,1.986088,-1.728919,1.005405,-0.105407,0.616626,0.419461,0.721315,0.011857,0.031942,-0.041122
964836758078117503!,rebel-mauve-beetle,1.170000,-1.925571,1.992128,-1.724777,1.012494,-0.102979,0.601750,0.415647,0.708051,0.011853,0.032023,-0.041125
964836758078117503!,rebel-mauve-beetle,1.180000,-1.926594,1.998022,-1.720673,1.019453,-0.100598,0.587222,0.411796,0.695046,0.011848,0.032102,-0.041125
964836758078117503!,rebel-mauve-beetle,1.190000,-1.927593,2.003773,-1.716607,1.026284,-0.098263,0.573037,0.407912,0.682292,0.011842,0.032179,-0.041123
964836758078117503!,rebel-mauve-beetle,1.200000,-1.928569,2.009386,-1.712580,1.032990,-0.095975,0.559185,0.403998,0.669784,0.011836,0.032253,-0.041120
964836758078117503!,rebel-mauve-beetle,1.210000,-1.929522,2.014863,-1.708592,1.039573,-0.093732,0.545659,0.400057,0.657515,0.011830,0.032326,-0.041115
964836758078117503!,rebel-mauve-beetle,1.220000,-1.930452,2.020207,-1.704644,1.046035,-0.091535,0.532452,0.396092,0.645482,0.011824,0.032396,-0.041109
964836758078117503!,rebel-mauve-beetle,1.230000,-1.931361,2.025422,-1.700734,1.052379,-0.089383,0.519556,0.392106,0.633677,0.011817,0.032465,-0.041101
964836758078117503!,rebel-mauve-beetle,1.240000,-1.932248,2.030510,-1.696865,1.058608,-0.087275,0.506965,0.388101,0.622096,0.011809,0.032532,-0.041092
964836758078117503!,rebel-mauve-beetle,1.250000,-1.933114,2.035475,-1.693035,1.064722,-0.085211,0.494672,0.384081,0.610734,0.011802,0.032597,-0.041082
964836758078117503!,rebel-mauve-beetle,1.260000,-1.933959,2.040320,-1.689245,1.070725,-0.083190,0.482670,0.380046,0.599585,0.011794,0.032661,-0.041071
964836758078117503!,rebel-mauve-beetle,1.270000,-1.934785,2.045047,-1.685495,1.076618,-0.081211,0.470952,0.376000,0.588646,0.011785,0.032722,-0.041058
964836758078117503!,rebel-mauve-beetle,1.280000,-1.935590,2.049659,-1.681786,1.082403,-0.079275,0.459511,0.371945,0.577910,0.011777,0.032783,-0.041044
964836758078117503!,rebel-mauve-beetle,1.290000,-1.936377,2.054159,-1.678116,1.088083,-0.077379,0.448342,0.367883,0.567374,0.011768,0.032841,-0.041029
964836758078117503!,rebel-mauve-beetle,1.300000,-1.937144,2.058549,-1.674487,1.093660,-0.075524,0.437438,0.363815,0.557032,0.011759,0.032898,-0.041013
964836758078117503!,rebel-mauve-beetle,1.310000,-1.937893,2.062833,-1.670899,1.099135,-0.073709,0.426792,0.359744,0.546881,0.011750,0.032954,-0.040997
964836758078117503!,rebel-mauve-beetle,1.320000,-1.938623,2.067012,-1.667351,1.104510,-0.071933,0.416400,0.355672,0.536916,0.011741,0.033008,-0.040979
964836758078117503!,rebel-mauve-beetle,1.330000,-1.939337,2.071090,-1.663843,1.109787,-0.070195,0.406254,0.351599,0.527133,0.011731,0.033061,-0.040961
964836758078117503!,rebel-mauve-beetle,1.340000,-1.940032,2.075068,-1.660376,1.114967,-0.068495,0.396350,0.347528,0.517528,0.011721,0.033113,-0.040941
964836758078117503!,rebel-mauve-beetle,1.350000,-1.940711,2.078948,-1.656949,1.120054,-0.066832,0.386681,0.343460,0.508097,0.011711,0.033163,-0.040922
964836758078117503!,rebel-mauve-beetle,1.360000,-1.941373,2.082735,-1.653562,1.125047,-0.065205,0.377242,0.339397,0.498836,0.011701,0.033212,-0.040901
964836758078117503!,rebel-mauve-beetle,1.370000,-1.942019,2.086428,-1.650216,1.129950,-0.063614,0.368027,0.335339,0.489741,0.011691,0.033259,-0.040880
964836758078117503!,rebel-mauve-beetle,1.380000,-1.942650,2.090031,-1.646910,1.134763,-0.062058,0.359032,0.331289,0.480808,0.011680,0.033306,-0.040858
964836758078117503!,rebel-mauve-beetle,1.390000,-1.943264,2.093547,-1.643645,1.139488,-0.060536,0.350252,0.327246,0.472034,0.011670,0.033351,-0.040835
964836758078117503!,rebel-mauve-beetle,1.400000,-1.943864,2.096976,-1.640419,1.144127,-0.059047,0.341680,0.323213,0.463415,0.011659,0.033396,-0.040812
964836758078117503!,rebel-mauve-beetle,1.410000,-1.944449,2.100321,-1.637233,1.148681,-0.057592,0.333312,0.319191,0.454948,0.011649,0.033439,-0.040789
964836758078117503!,rebel-mauve-beetle,1.420000,-1.945019,2.103584,-1.634087,1.153151,-0.056168,0.325144,0.315180,0.446629,0.011638,0.033481,-0.040765
964836758078117503!,rebel-mauve-beetle,1.430000,-1.945575,2.106767,-1.630981,1.157540,-0.054775,0.317170,0.311181,0.438455,0.011627,0.033522,-0.040741
964836758078117503!,rebel-mauve-beetle,1.440000,-1.946117,2.109872,-1.627915,1.161849,-0.053414,0.309386,0.307195,0.430424,0.011616,0.033562,-0.040716
964836758078117503!,rebel-mauve-beetle,1.450000,-1.946646,2.112900,-1.624888,1.166078,-0.052082,0.301788,0.303223,0.422531,0.011605,0.033601,-0.040691
964836758078117503!,rebel-mauve-beetle,1.460000,-1.947161,2.115854,-1.621901,1.170230,-0.050780,0.294370,0.299266,0.414773,0.011594,0.033640,-0.040665
964836758078117503!,rebel-mauve-beetle,1.470000,-1.947664,2.118735,-1.618953,1.174305,-0.049506,0.287129,0.295324,0.407148,0.011583,0.033677,-0.040640
964836758078117503!,rebel-mauve-beetle,1.480000,-1.948154,2.121546,-1.616044,1.178305,-0.048260,0.280061,0.291399,0.399653,0.011572,0.033713,-0.040613
964836758078117503!,rebel-mauve-beetle,1.490000,-1.948631,2.124287,-1.613173,1.182232,-0.047042,0.273161,0.287490,0.392285,0.011561,0.033749,-0.040587
964836758078117503!,rebel-mauve-beetle,1.500000,-1.949096,2.126960,-1.610342,1.186085,-0.045850,0.266425,0.283599,0.385040,0.011550,0.033783,-0.040561
964836758078117503!,rebel-mauve-beetle,1.510000,-1.949550,2.129568,-1.607549,1.189868,-0.044685,0.259849,0.279725,0.377917,0.011538,0.033817,-0.040534
964836758078117503!,rebel-mauve-beetle,1.520000,-1.949992,2.132111,-1.604795,1.193580,-0.043545,0.253430,0.275870,0.370913,0.011527,0.033850,-0.040507
964836758078117503!,rebel-mauve-beetle,1.530000,-1.950422,2.134591,-1.602078,1.197224,-0.042430,0.247164,0.272033,0.364024,0.011516,0.033882,-0.040480
964836758078117503!,rebel-mauve-beetle,1.540000,-1.950841,2.137009,-1.599400,1.200799,-0.041339,0.241046,0.268216,0.357249,0.011505,0.033914,-0.040453
964836758078117503!,rebel-mauve-beetle,1.550000,-1.951250,2.139368,-1.596760,1.204308,-0.040272,0.235074,0.264419,0.350585,0.011494,0.033944,-0.040426
964836758078117503!,rebel-mauve-beetle,1.560000,-1.951648,2.141668,-1.594157,1.207752,-0.039228,0.229244,0.260641,0.344030,0.011482,0.033974,-0.040398
964836758078117503!,rebel-mauve-beetle,1.570000,-1.952035,2.143911,-1.591592,1.211130,-0.038207,0.223552,0.256884,0.337580,0.011471,0.034004,-0.040371
964836758078117503!,rebel-mauve-beetle,1.580000,-1.952413,2.146098,-1.589063,1.214445,-0.037208,0.217995,0.253147,0.331235,0.011460,0.034032,-0.040343
964836758078117503!,rebel-mauve-beetle,1.590000,-1.952780,2.148231,-1.586572,1.217698,-0.036230,0.212570,0.249431,0.324991,0.011449,0.034060,-0.040316
964836758078117503!,rebel-mauve-beetle,1.600000,-1.953138,2.150310,-1.584118,1.220889,-0.035273,0.207273,0.245736,0.318846,0.011438,0.034088,-0.040288
964836758078117503!,rebel-mauve-beetle,1.610000,-1.953486,2.152338,-1.581701,1.224019,-0.034336,0.202102,0.242063,0.312798,0.011427,0.034114,-0.040260
964836758078117503!,rebel-mauve-beetle,1.620000,-1.953825,2.154315,-1.579319,1.227090,-0.033419,0.197053,0.238411,0.306845,0.011416,0.034141,-0.040233
964836758078117503!,rebel-mauve-beetle,1.630000,-1.954155,2.156242,-1.576974,1.230102,-0.032521,0.192124,0.234781,0.300985,0.011405,0.034166,-0.040205
