ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
742399792018324206!,talented-ruddy-butterfly,0.150000,-1.059479,-0.746257,-0.577147,0.129731,-0.498069,-0.867137,6.320094,-0.867639,5.210112,-0.256466,1.024556,-0.588488,-0.012743,0.041476,0.017363
742399792018324206!,talented-ruddy-butterfly,0.160000,-0.997269,-0.755092,-0.525540,0.126651,-0.488335,-0.872656,6.121961,-0.901439,5.110854,-0.360501,0.922854,-0.516425,-0.014599,0.041932,0.017513
742399792018324206!,talented-ruddy-butterfly,0.170000,-0.937076,-0.764318,-0.474970,0.122507,-0.479609,-0.877482,5.915480,-0.944767,5.002050,-0.468797,0.822225,-0.449407,-0.015823,0.041969,0.017457
742399792018324206!,talented-ruddy-butterfly,0.180000,-0.878973,-0.774021,-0.425524,0.117261,-0.471879,-0.881664,5.704179,-0.996700,4.886101,-0.580496,0.723718,-0.387344,-0.016621,0.041750,0.017266
742399792018324206!,talented-ruddy-butterfly,0.190000,-0.822996,-0.784282,-0.377267,0.110886,-0.465120,-0.885248,5.490388,-1.056257,4.764504,-0.694820,0.628102,-0.330013,-0.017153,0.041394,0.016993
742399792018324206!,talented-ruddy-butterfly,0.200000,-0.769169,-0.795169,-0.330253,0.103359,-0.459304,-0.888279,5.275651,-1.122369,4.638183,-0.810976,0.535927,-0.277112,-0.017541,0.040986,0.016672
742399792018324206!,talented-ruddy-butterfly,0.210000,-0.717501,-0.806741,-0.284530,0.094667,-0.454395,-0.890800,5.060893,-1.193913,4.507578,-0.928140,0.447607,-0.228323,-0.017876,0.040581,0.016326
742399792018324206!,talented-ruddy-butterfly,0.220000,-0.667991,-0.819044,-0.240142,0.084806,-0.450355,-0.892850,4.846656,-1.269709,4.372836,-1.045419,0.363471,-0.183335,-0.018224,0.040211,0.015966
742399792018324206!,talented-ruddy-butterfly,0.230000,-0.620623,-0.832120,-0.197124,0.073777,-0.447135,-0.894466,4.633220,-1.348502,4.233902,-1.161824,0.283777,-0.141858,-0.018631,0.039888,0.015596
742399792018324206!,talented-ruddy-butterfly,0.240000,-0.575373,-0.845998,-0.155511,0.061589,-0.444684,-0.895688,4.420755,-1.428987,4.090643,-1.276273,0.208745,-0.103636,-0.019128,0.039614,0.015214
742399792018324206!,talented-ruddy-butterfly,0.250000,-0.532233,-0.860689,-0.115348,0.048270,-0.442954,-0.896544,4.209493,-1.509847,3.942971,-1.387609,0.138604,-0.068480,-0.019737,0.039382,0.014815
742399792018324206!,talented-ruddy-butterfly,0.260000,-0.491191,-0.876188,-0.076680,0.033857,-0.441897,-0.897066,3.999717,-1.589728,3.790855,-1.494594,0.073577,-0.036244,-0.020473,0.039179,0.014394
742399792018324206!,talented-ruddy-butterfly,0.270000,-0.452233,-0.892476,-0.039553,0.018400,-0.441461,-0.897281,3.791809,-1.667254,3.634359,-1.595921,0.013879,-0.006829,-0.021344,0.038989,0.013943
742399792018324206!,talented-ruddy-butterfly,0.280000,-0.415343,-0.909523,-0.004012,0.001963,-0.441594,-0.897215,3.586290,-1.741053,3.473694,-1.690241,-0.040274,0.019822,-0.022353,0.038793,0.013455
742399792018324206!,talented-ruddy-butterfly,0.290000,-0.380492,-0.927283,0.029904,-0.015375,-0.442240,-0.896897,3.383784,-1.809748,3.309195,-1.776179,-0.088710,0.043741,-0.023497,0.038570,0.012921
742399792018324206!,talented-ruddy-butterfly,0.300000,-0.347653,-0.945696,0.062153,-0.033523,-0.443342,-0.896352,3.185107,-1.872024,3.141392,-1.852385,-0.131249,0.064917,-0.024773,0.038300,0.012334
742399792018324206!,talented-ruddy-butterfly,0.310000,-0.316776,-0.964694,0.092711,-0.052379,-0.444839,-0.895611,2.991145,-1.926629,2.970937,-1.917559,-0.167778,0.083334,-0.026169,0.037965,0.011689
742399792018324206!,talented-ruddy-butterfly,0.320000,-0.287810,-0.984196,0.121555,-0.071826,-0.446670,-0.894699,2.802938,-1.972416,2.798655,-1.970495,-0.198203,0.098951,-0.027675,0.037546,0.010981
742399792018324206!,talented-ruddy-butterfly,0.330000,-0.260691,-1.004108,0.148673,-0.091737,-0.448774,-0.893645,2.621617,-2.008366,2.625509,-2.010112,-0.222474,0.111723,-0.029275,0.037032,0.010208
742399792018324206!,talented-ruddy-butterfly,0.340000,-0.235366,-1.024311,0.174038,-0.111957,-0.451093,-0.892477,2.448450,-2.033582,2.452662,-2.035473,-0.240604,0.121611,-0.030947,0.036411,0.009368
742399792018324206!,talented-ruddy-butterfly,0.350000,-0.211706,-1.044724,0.197701,-0.132372,-0.453560,-0.891226,2.284465,-2.047440,2.281078,-2.045921,-0.252678,0.128592,-0.032676,0.035680,0.008465
742399792018324206!,talented-ruddy-butterfly,0.360000,-0.189634,-1.065217,0.219661,-0.152815,-0.456117,-0.889920,2.130925,-2.049411,2.112025,-2.040933,-0.258815,0.132652,-0.034435,0.034838,0.007501
742399792018324206!,talented-ruddy-butterfly,0.370000,-0.169040,-1.085669,0.239949,-0.173129,-0.458706,-0.888588,1.988926,-2.039205,1.946673,-2.020267,-0.259214,0.133812,-0.036198,0.033888,0.006482
742399792018324206!,talented-ruddy-butterfly,0.380000,-0.149805,-1.105956,0.258605,-0.193157,-0.461273,-0.887258,1.859495,-2.016750,1.786167,-1.983941,-0.254118,0.132112,-0.037940,0.032840,0.005416
742399792018324206!,talented-ruddy-butterfly,0.390000,-0.131799,-1.125956,0.275683,-0.212743,-0.463761,-0.885960,1.743471,-1.982175,1.631542,-1.932232,-0.243841,0.127640,-0.039634,0.031708,0.004314
742399792018324206!,talented-ruddy-butterfly,0.400000,-0.114883,-1.145549,0.291247,-0.231733,-0.466122,-0.884720,1.641508,-1.935807,1.483700,-1.865672,-0.228749,0.120518,-0.041252,0.030509,0.003185
742399792018324206!,talented-ruddy-butterfly,0.410000,-0.098915,-1.164618,0.305367,-0.249983,-0.468310,-0.883564,1.554040,-1.878150,1.343375,-1.785033,-0.209256,0.110911,-0.042770,0.029264,0.002042
742399792018324206!,talented-ruddy-butterfly,0.420000,-0.083748,-1.183053,0.318121,-0.267356,-0.470281,-0.882517,1.481266,-1.809868,1.211109,-1.691305,-0.185814,0.099018,-0.044162,0.027994,0.000898
742399792018324206!,talented-ruddy-butterfly,0.430000,-0.069236,-1.200751,0.329591,-0.283724,-0.471998,-0.881600,1.423138,-1.731751,1.087238,-1.585664,-0.158903,0.085075,-0.045407,0.026722,-0.000236
742399792018324206!,talented-ruddy-butterfly,0.440000,-0.055231,-1.217616,0.339862,-0.298975,-0.473429,-0.880832,1.379366,-1.644692,0.971880,-1.469438,-0.129019,0.069345,-0.046488,0.025472,-0.001346
742399792018324206!,talented-ruddy-butterfly,0.450000,-0.041594,-1.233578,0.349027,-0.313026,-0.474551,-0.880228,1.349443,-1.549661,0.864913,-1.344059,-0.096620,0.052090,-0.047394,0.024268,-0.002421
742399792018324206!,talented-ruddy-butterfly,0.460000,-0.028188,-1.248561,0.357170,-0.325794,-0.475342,-0.879801,1.332628,-1.447632,0.766045,-1.211020,-0.062213,0.033613,-0.048115,0.023129,-0.003449
742399792018324206!,talented-ruddy-butterfly,0.470000,-0.014890,-1.262499,0.364367,-0.337208,-0.475782,-0.879563,1.327997,-1.339592,0.674821,-1.071870,-0.026306,0.014230,-0.048639,0.022068,-0.004424
742399792018324206!,talented-ruddy-butterfly,0.480000,-0.001581,-1.275333,0.370689,-0.347209,-0.475859,-0.879522,1.334470,-1.226531,0.590640,-0.928181,0.010603,-0.005737,-0.048962,0.021094,-0.005340
742399792018324206!,talented-ruddy-butterfly,0.490000,0.011843,-1.287017,0.376202,-0.355758,-0.475564,-0.879681,1.350881,-1.109413,0.512791,-0.781507,0.048069,-0.025986,-0.049084,0.020215,-0.006192
742399792018324206!,talented-ruddy-butterfly,0.500000,0.025475,-1.297512,0.380964,-0.362831,-0.474894,-0.880043,1.375993,-0.989160,0.440493,-0.633360,0.085682,-0.046236,-0.049008,0.019437,-0.006975
742399792018324206!,talented-ruddy-butterfly,0.510000,0.039397,-1.306789,0.385025,-0.368417,-0.473848,-0.880607,1.408506,-0.866631,0.372908,-0.485192,0.123049,-0.066212,-0.048741,0.018758,-0.007688
742399792018324206!,talented-ruddy-butterfly,0.520000,0.053676,-1.314832,0.388430,-0.372526,-0.472430,-0.881368,1.447138,-0.742618,0.309195,-0.338364,0.159834,-0.085674,-0.048293,0.018176,-0.008331
742399792018324206!,talented-ruddy-butterfly,0.530000,0.068364,-1.321635,0.391216,-0.375185,-0.470651,-0.882319,1.490639,-0.617833,0.248534,-0.194129,0.195746,-0.104416,-0.047680,0.017688,-0.008903
742399792018324206!,talented-ruddy-butterfly,0.540000,0.083506,-1.327192,0.393409,-0.376424,-0.468520,-0.883453,1.537784,-0.492898,0.190158,-0.053639,0.230519,-0.122251,-0.046912,0.017282,-0.009405
742399792018324206!,talented-ruddy-butterfly,0.550000,0.099132,-1.331501,0.395027,-0.376281,-0.466048,-0.884760,1.587420,-0.368361,0.133377,0.082053,0.263926,-0.139023,-0.046003,0.016948,-0.009842
742399792018324206!,talented-ruddy-butterfly,0.560000,0.115263,-1.334568,0.396081,-0.374807,-0.463248,-0.886228,1.638486,-0.244698,0.077596,0.212006,0.295786,-0.154613,-0.044967,0.016673,-0.010216
742399792018324206!,talented-ruddy-butterfly,0.570000,0.131910,-1.336399,0.396579,-0.372060,-0.460138,-0.887848,1.690026,-0.122315,0.022334,0.335392,0.325965,-0.168935,-0.043819,0.016443,-0.010530
742399792018324206!,talented-ruddy-butterfly,0.580000,0.149075,-1.337008,0.396520,-0.368106,-0.456732,-0.889604,1.741184,-0.001551,-0.032779,0.451497,0.354369,-0.181937,-0.042575,0.016246,-0.010788
742399792018324206!,talented-ruddy-butterfly,0.590000,0.166751,-1.336410,0.395905,-0.363020,-0.453049,-0.891486,1.791208,0.117320,-0.087990,0.559718,0.380938,-0.193591,-0.041247,0.016069,-0.010992
742399792018324206!,talented-ruddy-butterfly,0.600000,0.184927,-1.334621,0.394730,-0.356878,-0.449106,-0.893478,1.839439,0.234079,-0.143429,0.659560,0.405651,-0.203900,-0.039850,0.015899,-0.011146
742399792018324206!,talented-ruddy-butterfly,0.610000,0.203583,-1.331662,0.392990,-0.349763,-0.444922,-0.895569,1.885314,0.348553,-0.199112,0.750634,0.428515,-0.212888,-0.038395,0.015724,-0.011252
742399792018324206!,talented-ruddy-butterfly,0.620000,0.222697,-1.327553,0.390680,-0.341763,-0.440514,-0.897746,1.928350,0.460609,-0.254945,0.832651,0.449572,-0.220600,-0.036894,0.015533,-0.011312
742399792018324206!,talented-ruddy-butterfly,0.630000,0.242243,-1.322314,0.387798,-0.332964,-0.435898,-0.899996,1.968139,0.570146,-0.310734,0.905416,0.468890,-0.227099,-0.035356,0.015315,-0.011329
742399792018324206!,talented-ruddy-butterfly,0.640000,0.262191,-1.315968,0.384341,-0.323456,-0.431091,-0.902309,2.004338,0.677081,-0.366199,0.968827,0.486563,-0.232463,-0.033790,0.015062,-0.011304
742399792018324206!,talented-ruddy-butterfly,0.650000,0.282508,-1.308538,0.380314,-0.313332,-0.426108,-0.904672,2.036662,0.781342,-0.420978,1.022872,0.502711,-0.236781,-0.032202,0.014764,-0.011238
742399792018324206!,talented-ruddy-butterfly,0.660000,0.303130,-1.300088,0.375750,-0.302728,-0.420973,-0.907073,2.065015,0.882829,-0.474657,1.067747,0.517423,-0.240136,-0.030609,0.014425,-0.011129
742399792018324206!,talented-ruddy-butterfly,0.670000,0.324023,-1.290637,0.370655,-0.291725,-0.415698,-0.909503,2.089154,0.981492,-0.526792,1.103611,0.530847,-0.242629,-0.029012,0.014035,-0.010978
742399792018324206!,talented-ruddy-butterfly,0.680000,0.345155,-1.280205,0.365043,-0.280403,-0.410290,-0.911955,2.108884,1.077252,-0.576890,1.130678,0.543162,-0.244370,-0.027412,0.013585,-0.010789
742399792018324206!,talented-ruddy-butterfly,0.690000,0.366497,-1.268809,0.358931,-0.268838,-0.404757,-0.914424,2.124030,1.170007,-0.624428,1.149210,0.554575,-0.245475,-0.025808,0.013067,-0.010563
742399792018324206!,talented-ruddy-butterfly,0.700000,0.387979,-1.256510,0.352367,-0.257145,-0.399112,-0.916902,2.134676,1.259548,-0.668869,1.159644,0.565247,-0.246042,-0.024214,0.012491,-0.010297
742399792018324206!,talented-ruddy-butterfly,0.710000,0.409537,-1.243358,0.345397,-0.245417,-0.393366,-0.919382,2.140868,1.345662,-0.709714,1.162448,0.575352,-0.246170,-0.022636,0.011859,-0.009990
742399792018324206!,talented-ruddy-butterfly,0.720000,0.431127,-1.229387,0.338061,-0.233727,-0.387523,-0.921860,2.142579,1.428143,-0.746493,1.158097,0.585088,-0.245954,-0.021077,0.011171,-0.009644
742399792018324206!,talented-ruddy-butterfly,0.730000,0.452703,-1.214635,0.330403,-0.222142,-0.381584,-0.924334,2.139829,1.506739,-0.778763,1.147095,0.594664,-0.245489,-0.019537,0.010427,-0.009262
742399792018324206!,talented-ruddy-butterfly,0.740000,0.474221,-1.199142,0.322470,-0.210724,-0.375549,-0.926802,2.132680,1.581164,-0.806120,1.129973,0.604286,-0.244863,-0.018020,0.009630,-0.008844
742399792018324206!,talented-ruddy-butterfly,0.750000,0.495637,-1.182953,0.314315,-0.199529,-0.369416,-0.929264,2.121236,1.651101,-0.828208,1.107287,0.614161,-0.244151,-0.016529,0.008784,-0.008393
742399792018324206!,talented-ruddy-butterfly,0.760000,0.516908,-1.166114,0.305991,-0.188610,-0.363179,-0.931719,2.105641,1.716214,-0.844733,1.079608,0.624481,-0.243419,-0.015069,0.007897,-0.007911
742399792018324206!,talented-ruddy-butterfly,0.770000,0.537995,-1.148675,0.297556,-0.178010,-0.356833,-0.934168,2.086075,1.776156,-0.855469,1.047521,0.635428,-0.242720,-0.013644,0.006976,-0.007402
742399792018324206!,talented-ruddy-butterfly,0.780000,0.558857,-1.130689,0.289069,-0.167769,-0.350370,-0.936611,2.062759,1.830582,-0.860262,1.011618,0.647160,-0.242091,-0.012261,0.006030,-0.006868
742399792018324206!,talented-ruddy-butterfly,0.790000,0.579460,-1.112214,0.280589,-0.157921,-0.343780,-0.939050,2.035949,1.879160,-0.859041,0.972492,0.659815,-0.241554,-0.010924,0.005069,-0.006313
742399792018324206!,talented-ruddy-butterfly,0.800000,0.599769,-1.093310,0.272176,-0.148492,-0.337053,-0.941486,2.005932,1.921583,-0.851811,0.930729,0.673501,-0.241114,-0.009641,0.004104,-0.005742
742399792018324206!,talented-ruddy-butterfly,0.810000,0.619754,-1.074039,0.263887,-0.139502,-0.330180,-0.943918,1.973033,1.957582,-0.838658,0.886902,0.688298,-0.240765,-0.008419,0.003146,-0.005160
742399792018324206!,talented-ruddy-butterfly,0.820000,0.639387,-1.054462,0.255776,-0.130967,-0.323149,-0.946348,1.937595,1.986937,-0.819743,0.841564,0.704256,-0.240481,-0.007263,0.002207,-0.004571
742399792018324206!,talented-ruddy-butterfly,0.830000,0.658644,-1.034646,0.247898,-0.122896,-0.315948,-0.948777,1.899970,2.009492,-0.795313,0.795256,0.721385,-0.240225,-0.006179,0.001298,-0.003980
742399792018324206!,talented-ruddy-butterfly,0.840000,0.677508,-1.014659,0.240305,-0.115296,-0.308566,-0.951203,1.860520,2.025157,-0.765683,0.748494,0.739665,-0.239944,-0.005173,0.000430,-0.003394
742399792018324206!,talented-ruddy-butterfly,0.850000,0.695961,-0.994569,0.233046,-0.108166,-0.300993,-0.953626,1.819613,2.033917,-0.731232,0.701762,0.759042,-0.239576,-0.004249,-0.000387,-0.002818
742399792018324206!,talented-ruddy-butterfly,0.860000,0.713992,-0.974443,0.226164,-0.101503,-0.293217,-0.956046,1.777611,2.035833,-0.692397,0.655510,0.779431,-0.239050,-0.003412,-0.001144,-0.002258
742399792018324206!,talented-ruddy-butterfly,0.870000,0.731592,-0.954348,0.219700,-0.095299,-0.285230,-0.958459,1.734866,2.031046,-0.649659,0.610151,0.800718,-0.238287,-0.002664,-0.001834,-0.001718
742399792018324206!,talented-ruddy-butterfly,0.880000,0.748756,-0.934350,0.213688,-0.089541,-0.277024,-0.960863,1.691712,2.019771,-0.603535,0.566055,0.822764,-0.237209,-0.002007,-0.002451,-0.001203
742399792018324206!,talented-ruddy-butterfly,0.890000,0.765481,-0.914510,0.208157,-0.084215,-0.268592,-0.963254,1.648456,2.002297,-0.554569,0.523549,0.845408,-0.235732,-0.001442,-0.002991,-0.000719
742399792018324206!,talented-ruddy-butterfly,0.900000,0.781768,-0.894888,0.203132,-0.079302,-0.259931,-0.965627,1.605375,1.978975,-0.503315,0.482917,0.868477,-0.233780,-0.000967,-0.003451,-0.000268
742399792018324206!,talented-ruddy-butterfly,0.910000,0.797621,-0.875538,0.198631,-0.074781,-0.251037,-0.967978,1.562717,1.950216,-0.450333,0.444393,0.891782,-0.231276,-0.000580,-0.003830,0.000146
742399792018324206!,talented-ruddy-butterfly,0.920000,0.813044,-0.856511,0.194666,-0.070631,-0.241910,-0.970299,1.520688,1.916471,-0.396170,0.408170,0.915131,-0.228156,-0.000279,-0.004130,0.000521
742399792018324206!,talented-ruddy-butterfly,0.930000,0.828046,-0.837854,0.191245,-0.066826,-0.232551,-0.972584,1.479461,1.878232,-0.341359,0.374394,0.938332,-0.224361,-0.000058,-0.004354,0.000855
742399792018324206!,talented-ruddy-butterfly,0.940000,0.842635,-0.819579,0.188348,-0.063333,-0.222970,-0.974825,1.439182,1.835985,-0.286329,0.343111,0.961232,-0.219861,0.000088,-0.004506,0.001148
742399792018324206!,talented-ruddy-butterfly,0.950000,0.856823,-0.801726,0.185977,-0.060129,-0.213171,-0.977015,1.399946,1.790249,-0.231557,0.314397,0.983648,-0.214618,0.000165,-0.004593,0.001400
742399792018324206!,talented-ruddy-butterfly,0.960000,0.870621,-0.784328,0.184131,-0.057188,-0.203159,-0.979146,1.361819,1.741544,-0.177486,0.288295,1.005407,-0.208607,0.000180,-0.004620,0.001611
742399792018324206!,talented-ruddy-butterfly,0.970000,0.884039,-0.767416,0.182804,-0.054487,-0.192939,-0.981211,1.324840,1.690386,-0.124513,0.264806,1.026351,-0.201815,0.000140,-0.004594,0.001782
742399792018324206!,talented-ruddy-butterfly,0.980000,0.897092,-0.751014,0.181984,-0.052000,-0.182521,-0.983202,1.289024,1.637272,-0.072987,0.243902,1.046341,-0.194242,0.000053,-0.004525,0.001914
742399792018324206!,talented-ruddy-butterfly,0.990000,0.909789,-0.735140,0.181657,-0.049704,-0.171913,-0.985112,1.254367,1.582677,-0.023207,0.225523,1.065254,-0.185899,-0.000074,-0.004419,0.002009
742399792018324206!,talented-ruddy-butterfly,1.000000,0.922143,-0.719809,0.181806,-0.047574,-0.161127,-0.986934,1.220846,1.527048,0.024576,0.209586,1.082990,-0.176809,-0.000234,-0.004284,0.002070
742399792018324206!,talented-ruddy-butterfly,1.010000,0.934166,-0.705028,0.182410,-0.045586,-0.150174,-0.988660,1.188429,1.470798,0.070163,0.195990,1.099469,-0.167006,-0.000421,-0.004129,0.002099
742399792018324206!,talented-ruddy-butterfly,1.020000,0.945867,-0.690804,0.183449,-0.043719,-0.139067,-0.990283,1.157070,1.414304,0.113399,0.184614,1.114632,-0.156530,-0.000626,-0.003961,0.002099
742399792018324206!,talented-ruddy-butterfly,1.030000,0.957258,-0.677137,0.184899,-0.041952,-0.127820,-0.991797,1.126722,1.357906,0.154174,0.175329,1.128438,-0.145430,-0.000845,-0.003787,0.002073
742399792018324206!,talented-ruddy-butterfly,1.040000,0.968349,-0.664027,0.186735,-0.040264,-0.116445,-0.993197,1.097332,1.301907,0.192420,0.167995,1.140866,-0.133758,-0.001071,-0.003613,0.002022
742399792018324206!,talented-ruddy-butterfly,1.050000,0.979149,-0.651466,0.188933,-0.038637,-0.104955,-0.994477,1.068845,1.246569,0.228103,0.162469,1.151912,-0.121571,-0.001300,-0.003445,0.001951
742399792018324206!,talented-ruddy-butterfly,1.060000,0.989666,-0.639449,0.191467,-0.037055,-0.093366,-0.995632,1.041210,1.192122,0.261225,0.158607,1.161587,-0.108929,-0.001527,-0.003287,0.001862
742399792018324206!,talented-ruddy-butterfly,1.070000,0.999910,-0.627966,0.194313,-0.035501,-0.081690,-0.996658,1.014376,1.138757,0.291814,0.156262,1.169915,-0.095891,-0.001749,-0.003144,0.001757
742399792018324206!,talented-ruddy-butterfly,1.080000,1.009887,-0.617005,0.197446,-0.033962,-0.069940,-0.997551,0.988297,1.086638,0.319925,0.155294,1.176933,-0.082517,-0.001961,-0.003019,0.001639
742399792018324206!,talented-ruddy-butterfly,1.090000,1.019607,-0.606552,0.200842,-0.032424,-0.058129,-0.998309,0.962929,1.035894,0.345631,0.155564,1.182687,-0.068865,-0.002163,-0.002914,0.001510
742399792018324206!,talented-ruddy-butterfly,1.100000,1.029077,-0.596586,0.204473,-0.030875,-0.046270,-0.998929,0.938239,0.986617,0.369045,0.156936,1.187249,-0.054992,-0.002352,-0.002831,0.001374
742399792018324206!,talented-ruddy-butterfly,1.110000,1.038305,-0.587090,0.208319,-0.029306,-0.034373,-0.999409,0.914188,0.938888,0.390266,0.159289,1.190677,-0.040951,-0.002526,-0.002772,0.001230
742399792018324206!,talented-ruddy-butterfly,1.120000,1.047298,-0.578051,0.212360,-0.027707,-0.022450,-0.999748,0.890746,0.892763,0.409402,0.162507,1.193034,-0.026790,-0.002684,-0.002738,0.001082
742399792018324206!,talented-ruddy-butterfly,1.130000,1.056060,-0.569453,0.216575,-0.026070,-0.010510,-0.999945,0.867884,0.848282,0.426569,0.166484,1.194387,-0.012553,-0.002827,-0.002727,0.000931
742399792018324206!,talented-ruddy-butterfly,1.140000,1.064599,-0.561280,0.220948,-0.024389,0.001438,-0.999999,0.845580,0.805469,0.441888,0.171122,1.194803,0.001718,-0.002952,-0.002742,0.000778
742399792018324206!,talented-ruddy-butterfly,1.150000,1.072920,-0.553516,0.225460,-0.022657,0.013384,-0.999910,0.823813,0.764332,0.455481,0.176330,1.194351,0.015986,-0.003061,-0.002781,0.000625
742399792018324206!,talented-ruddy-butterfly,1.160000,1.081027,-0.546146,0.230095,-0.020870,0.025321,-0.999679,0.802565,0.724871,0.467470,0.182027,1.193100,0.030220,-0.003154,-0.002843,0.000472
742399792018324206!,talented-ruddy-butterfly,1.170000,1.088927,-0.539153,0.234840,-0.019023,0.037240,-0.999306,0.781821,0.687071,0.477977,0.188139,1.191117,0.044388,-0.003230,-0.002928,0.000320
742399792018324206!,talented-ruddy-butterfly,1.180000,1.096624,-0.532522,0.239679,-0.017113,0.049137,-0.998792,0.761568,0.650912,0.487118,0.194599,1.188466,0.058468,-0.003290,-0.003035,0.000170
742399792018324206!,talented-ruddy-butterfly,1.190000,1.104123,-0.526236,0.244602,-0.015136,0.061003,-0.998138,0.741794,0.616368,0.495009,0.201347,1.185210,0.072436,-0.003336,-0.003161,0.000024
742399792018324206!,talented-ruddy-butterfly,1.200000,1.111428,-0.520281,0.249595,-0.013090,0.072834,-0.997344,0.722489,0.583404,0.501759,0.208333,1.181409,0.086276,-0.003367,-0.003308,-0.000120
742399792018324206!,talented-ruddy-butterfly,1.210000,1.118545,-0.514641,0.254648,-0.010973,0.084625,-0.996413,0.703642,0.551983,0.507472,0.215510,1.177119,0.099972,-0.003385,-0.003471,-0.000259
742399792018324206!,talented-ruddy-butterfly,1.220000,1.125478,-0.509302,0.259753,-0.008783,0.096370,-0.995346,0.685245,0.522065,0.512247,0.222837,1.172392,0.113512,-0.003391,-0.003651,-0.000395
742399792018324206!,talented-ruddy-butterfly,1.230000,1.132231,-0.504250,0.264900,-0.006518,0.108067,-0.994144,0.667288,0.493604,0.516176,0.230281,1.167278,0.126887,-0.003384,-0.003847,-0.000525
742399792018324206!,talented-ruddy-butterfly,1.240000,1.138808,-0.499470,0.270081,-0.004179,0.119711,-0.992809,0.649764,0.466557,0.519348,0.237811,1.161823,0.140091,-0.003367,-0.004056,-0.000651
742399792018324206!,talented-ruddy-butterfly,1.250000,1.145214,-0.494949,0.275290,-0.001764,0.131299,-0.991343,0.632662,0.440875,0.521842,0.245401,1.156068,0.153117,-0.003339,-0.004277,-0.000772
742399792018324206!,talented-ruddy-butterfly,1.260000,1.151452,-0.490674,0.280520,0.000728,0.142829,-0.989747,0.615975,0.416512,0.523734,0.253030,1.150052,0.165963,-0.003302,-0.004509,-0.000888
