ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2226666535898343472!,great-impartial-bumblebee,1.230000,2.658734,2.056791,0.000000,2.056791,2.856846,0.278909,0.000000,0.278909,-0.208280,-0.123212,-0.173606
2226666535898343472!,great-impartial-bumblebee,1.240000,2.658734,2.059535,0.000000,2.059535,2.856846,0.269785,0.000000,0.269785,-0.208290,-0.123240,-0.173569
2226666535898343472!,great-impartial-bumblebee,1.250000,2.658734,2.062188,0.000000,2.062188,2.856846,0.260959,0.000000,0.260959,-0.208300,-0.123268,-0.173534
2226666535898343472!,great-impartial-bumblebee,1.260000,2.658734,2.064755,0.000000,2.064755,2.856846,0.252421,0.000000,0.252421,-0.208310,-0.123295,-0.173499
2226666535898343472!,great-impartial-bumblebee,1.270000,2.658734,2.067238,0.000000,2.067238,2.856846,0.244163,0.000000,0.244163,-0.208320,-0.123321,-0.173466
2226666535898343472!,great-impartial-bumblebee,1.280000,2.658734,2.069640,0.000000,2.069640,2.856846,0.236174,0.000000,0.236174,-0.208329,-0.123346,-0.173434
2226666535898343472!,great-impartial-bumblebee,1.290000,2.658734,2.071963,0.000000,2.071963,2.856846,0.228447,0.000000,0.228447,-0.208338,-0.123370,-0.173403
2226666535898343472!,great-impartial-bumblebee,1.300000,2.658734,2.074210,0.000000,2.074210,2.856846,0.220972,0.000000,0.220972,-0.208347,-0.123393,-0.173373
2226666535898343472!,great-impartial-bumblebee,1.310000,2.658734,2.076384,0.000000,2.076384,2.856846,0.213742,0.000000,0.213742,-0.208355,-0.123416,-0.173344
2226666535898343472!,great-impartial-bumblebee,1.320000,2.658734,2.078486,0.000000,2.078486,2.856846,0.206748,0.000000,0.206748,-0.208363,-0.123438,-0.173316
2226666535898343472!,great-impartial-bumblebee,1.330000,2.658734,2.080520,0.000000,2.080520,2.856846,0.199983,0.000000,0.199983,-0.208371,-0.123459,-0.173289
2226666535898343472!,great-impartial-bumblebee,1.340000,2.658734,2.082487,0.000000,2.082487,2.856846,0.193439,0.000000,0.193439,-0.208378,-0.123479,-0.173263
2226666535898343472!,great-impartial-bumblebee,1.350000,2.658734,2.084389,0.000000,2.084389,2.856846,0.187109,0.000000,0.187109,-0.208386,-0.123499,-0.173237
2226666535898343472!,great-impartial-bumblebee,1.360000,2.658734,2.086230,0.000000,2.086230,2.856846,0.180987,0.000000,0.180987,-0.208393,-0.123518,-0.173213
2226666535898343472!,great-impartial-bumblebee,1.370000,2.658734,2.088010,0.000000,2.088010,2.856846,0.175064,0.000000,0.175064,-0.208400,-0.123537,-0.173189
2226666535898343472!,great-impartial-bumblebee,1.380000,2.658734,2.089732,0.000000,2.089732,2.856846,0.169335,0.000000,0.169335,-0.208406,-0.123555,-0.173166
2226666535898343472!,great-impartial-bumblebee,1.390000,2.658734,2.091398,0.000000,2.091398,2.856846,0.163794,0.000000,0.163794,-0.208413,-0.123572,-0.173144
2226666535898343472!,great-impartial-bumblebee,1.400000,2.658734,2.093009,0.000000,2.093009,2.856846,0.158434,0.000000,0.158434,-0.208419,-0.123589,-0.173122
2226666535898343472!,great-impartial-bumblebee,1.410000,2.658734,2.094567,0.000000,2.094567,2.856846,0.153249,0.000000,0.153249,-0.208425,-0.123605,-0.173101
2226666535898343472!,great-impartial-bumblebee,1.420000,2.658734,2.096075,0.000000,2.096075,2.856846,0.148234,0.000000,0.148234,-0.208431,-0.123621,-0.173081
2226666535898343472!,great-impartial-bumblebee,1.430000,2.658734,2.097533,0.000000,2.097533,2.856846,0.143383,0.000000,0.143383,-0.208436,-0.123636,-0.173062
2226666535898343472!,great-impartial-bumblebee,1.440000,2.658734,2.098943,0.000000,2.098943,2.856846,0.138691,0.000000,0.138691,-0.208442,-0.123651,-0.173043
2226666535898343472!,great-impartial-bumblebee,1.450000,2.658734,2.100308,0.000000,2.100308,2.856846,0.134152,0.000000,0.134152,-0.208447,-0.123665,-0.173025
2226666535898343472!,great-impartial-bumblebee,1.460000,2.658734,2.101627,0.000000,2.101627,2.856846,0.129762,0.000000,0.129762,-0.208452,-0.123679,-0.173007
2226666535898343472!,great-impartial-bumblebee,1.470000,2.658734,2.102903,0.000000,2.102903,2.856846,0.125515,0.000000,0.125515,-0.208457,-0.123692,-0.172990
2226666535898343472!,great-impartial-bumblebee,1.480000,2.658734,2.104138,0.000000,2.104138,2.856846,0.121408,0.000000,0.121408,-0.208462,-0.123705,-0.172974
2226666535898343472!,great-impartial-bumblebee,1.490000,2.658734,2.105332,0.000000,2.105332,2.856846,0.117434,0.000000,0.117434,-0.208466,-0.123718,-0.172958
2226666535898343472!,great-impartial-bumblebee,1.500000,2.658734,2.106487,0.000000,2.106487,2.856846,0.113591,0.000000,0.113591,-0.208471,-0.123730,-0.172942
2226666535898343472!,great-impartial-bumblebee,1.510000,2.658734,2.107605,0.000000,2.107605,2.856846,0.109874,0.000000,0.109874,-0.208475,-0.123741,-0.172927
2226666535898343472!,great-impartial-bumblebee,1.520000,2.658734,2.108685,0.000000,2.108685,2.856846,0.106278,0.000000,0.106278,-0.208479,-0.123753,-0.172913
2226666535898343472!,great-impartial-bumblebee,1.530000,2.658734,2.109731,0.000000,2.109731,2.856846,0.102800,0.000000,0.102800,-0.208483,-0.123763,-0.172899
2226666535898343472!,great-impartial-bumblebee,1.540000,2.658734,2.110742,0.000000,2.110742,2.856846,0.099435,0.000000,0.099435,-0.208487,-0.123774,-0.172885
2226666535898343472!,great-impartial-bumblebee,1.550000,2.658734,2.111720,0.000000,2.111720,2.856846,0.096181,0.000000,0.096181,-0.208491,-0.123784,-0.172872
2226666535898343472!,great-impartial-bumblebee,1.560000,2.658734,2.112666,0.000000,2.112666,2.856846,0.093033,0.000000,0.093033,-0.208495,-0.123794,-0.172860
2226666535898343472!,great-impartial-bumblebee,1.570000,2.658734,2.113581,0.000000,2.113581,2.856846,0.089989,0.000000,0.089989,-0.208498,-0.123804,-0.172847
2226666535898343472!,great-impartial-bumblebee,1.580000,2.658734,2.114466,0.000000,2.114466,2.856846,0.087043,0.000000,0.087043,-0.208502,-0.123813,-0.172836
2226666535898343472!,great-impartial-bumblebee,1.590000,2.658734,2.115323,0.000000,2.115323,2.856846,0.084195,0.000000,0.084195,-0.208505,-0.123822,-0.172824
2226666535898343472!,great-impartial-bumblebee,1.600000,2.658734,2.116151,0.000000,2.116151,2.856846,0.081439,0.000000,0.081439,-0.208508,-0.123830,-0.172813
2226666535898343472!,great-impartial-bumblebee,1.610000,2.658734,2.116952,0.000000,2.116952,2.856846,0.078774,0.000000,0.078774,-0.208511,-0.123839,-0.172802
2226666535898343472!,great-impartial-bumblebee,1.620000,2.658734,2.117727,0.000000,2.117727,2.856846,0.076196,0.000000,0.076196,-0.208514,-0.123847,-0.172792
2226666535898343472!,great-impartial-bumblebee,1.630000,2.658734,2.118476,0.000000,2.118476,2.856846,0.073702,0.000000,0.073702,-0.208517,-0.123855,-0.172782
2226666535898343472!,great-impartial-bumblebee,1.640000,2.658734,2.119201,0.000000,2.119201,2.856846,0.071290,0.000000,0.071290,-0.208520,-0.123862,-0.172772
