ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2152823292360092069!,lush-impartial-bumblebee,0.290000,-0.149059,0.075757,0.000000,0.075757,4.423744,2.742951,0.000000,2.742951,-0.002704,-0.000068,0.008013
2152823292360092069!,lush-impartial-bumblebee,0.300000,-0.105591,0.102710,0.000000,0.102710,4.324551,2.681446,0.000000,2.681446,-0.002696,0.000033,0.007970
2152823292360092069!,lush-impartial-bumblebee,0.310000,-0.063126,0.129040,0.000000,0.129040,4.224286,2.619277,0.000000,2.619277,-0.002691,0.000091,0.007945
2152823292360092069!,lush-impartial-bumblebee,0.320000,-0.021670,0.154745,0.000000,0.154745,4.123403,2.556724,0.000000,2.556724,-0.002689,0.000112,0.007936
2152823292360092069!,lush-impartial-bumblebee,0.330000,0.018774,0.179823,0.000000,0.179823,4.022300,2.494035,0.000000,2.494035,-0.002690,0.000100,0.007941
2152823292360092069!,lush-impartial-bumblebee,0.340000,0.058206,0.204273,0.000000,0.204273,3.921326,2.431426,0.000000,2.431426,-0.002694,0.000059,0.007959
2152823292360092069!,lush-impartial-bumblebee,0.350000,0.096631,0.228098,0.000000,0.228098,3.820783,2.369084,0.000000,2.369084,-0.002699,-0.000006,0.007987
2152823292360092069!,lush-impartial-bumblebee,0.360000,0.134055,0.251303,0.000000,0.251303,3.720935,2.307173,0.000000,2.307173,-0.002706,-0.000093,0.008024
2152823292360092069!,lush-impartial-bumblebee,0.370000,0.170486,0.273892,0.000000,0.273892,3.622010,2.245834,0.000000,2.245834,-0.002715,-0.000198,0.008070
2152823292360092069!,lush-impartial-bumblebee,0.380000,0.205937,0.295873,0.000000,0.295873,3.524204,2.185189,0.000000,2.185189,-0.002725,-0.000319,0.008122
2152823292360092069!,lush-impartial-bumblebee,0.390000,0.240419,0.317254,0.000000,0.317254,3.427683,2.125342,0.000000,2.125342,-0.002735,-0.000454,0.008180
2152823292360092069!,lush-impartial-bumblebee,0.400000,0.273947,0.338043,0.000000,0.338043,3.332591,2.066380,0.000000,2.066380,-0.002747,-0.000599,0.008242
2152823292360092069!,lush-impartial-bumblebee,0.410000,0.306536,0.358250,0.000000,0.358250,3.239046,2.008377,0.000000,2.008377,-0.002760,-0.000754,0.008309
2152823292360092069!,lush-impartial-bumblebee,0.420000,0.338202,0.377885,0.000000,0.377885,3.147148,1.951395,0.000000,1.951395,-0.002773,-0.000916,0.008379
2152823292360092069!,lush-impartial-bumblebee,0.430000,0.368964,0.396958,0.000000,0.396958,3.056977,1.895485,0.000000,1.895485,-0.002787,-0.001085,0.008452
2152823292360092069!,lush-impartial-bumblebee,0.440000,0.398838,0.415482,0.000000,0.415482,2.968600,1.840686,0.000000,1.840686,-0.002801,-0.001258,0.008527
2152823292360092069!,lush-impartial-bumblebee,0.450000,0.427843,0.433467,0.000000,0.433467,2.882067,1.787032,0.000000,1.787032,-0.002816,-0.001436,0.008603
2152823292360092069!,lush-impartial-bumblebee,0.460000,0.455999,0.450925,0.000000,0.450925,2.797418,1.734545,0.000000,1.734545,-0.002831,-0.001615,0.008681
2152823292360092069!,lush-impartial-bumblebee,0.470000,0.483324,0.467868,0.000000,0.467868,2.714681,1.683243,0.000000,1.683243,-0.002846,-0.001797,0.008759
2152823292360092069!,lush-impartial-bumblebee,0.480000,0.509838,0.484307,0.000000,0.484307,2.633874,1.633139,0.000000,1.633139,-0.002860,-0.001979,0.008838
2152823292360092069!,lush-impartial-bumblebee,0.490000,0.535559,0.500256,0.000000,0.500256,2.555007,1.584237,0.000000,1.584237,-0.002875,-0.002162,0.008917
2152823292360092069!,lush-impartial-bumblebee,0.500000,0.560508,0.515726,0.000000,0.515726,2.478083,1.536540,0.000000,1.536540,-0.002890,-0.002344,0.008995
2152823292360092069!,lush-impartial-bumblebee,0.510000,0.584704,0.530729,0.000000,0.530729,2.403098,1.490046,0.000000,1.490046,-0.002905,-0.002526,0.009073
2152823292360092069!,lush-impartial-bumblebee,0.520000,0.608167,0.545277,0.000000,0.545277,2.330042,1.444747,0.000000,1.444747,-0.002920,-0.002706,0.009151
2152823292360092069!,lush-impartial-bumblebee,0.530000,0.630915,0.559382,0.000000,0.559382,2.258901,1.400636,0.000000,1.400636,-0.002935,-0.002884,0.009228
2152823292360092069!,lush-impartial-bumblebee,0.540000,0.652967,0.573055,0.000000,0.573055,2.189655,1.357700,0.000000,1.357700,-0.002949,-0.003060,0.009304
2152823292360092069!,lush-impartial-bumblebee,0.550000,0.674343,0.586309,0.000000,0.586309,2.122284,1.315926,0.000000,1.315926,-0.002963,-0.003234,0.009379
2152823292360092069!,lush-impartial-bumblebee,0.560000,0.695060,0.599155,0.000000,0.599155,2.056761,1.275299,0.000000,1.275299,-0.002977,-0.003405,0.009453
2152823292360092069!,lush-impartial-bumblebee,0.570000,0.715137,0.611604,0.000000,0.611604,1.993058,1.235799,0.000000,1.235799,-0.002991,-0.003574,0.009526
2152823292360092069!,lush-impartial-bumblebee,0.580000,0.734593,0.623667,0.000000,0.623667,1.931145,1.197410,0.000000,1.197410,-0.003005,-0.003739,0.009597
2152823292360092069!,lush-impartial-bumblebee,0.590000,0.753443,0.635356,0.000000,0.635356,1.870991,1.160111,0.000000,1.160111,-0.003018,-0.003901,0.009667
2152823292360092069!,lush-impartial-bumblebee,0.600000,0.771707,0.646680,0.000000,0.646680,1.812561,1.123882,0.000000,1.123882,-0.003031,-0.004060,0.009735
2152823292360092069!,lush-impartial-bumblebee,0.610000,0.789400,0.657651,0.000000,0.657651,1.755821,1.088700,0.000000,1.088700,-0.003044,-0.004216,0.009802
2152823292360092069!,lush-impartial-bumblebee,0.620000,0.806539,0.668278,0.000000,0.668278,1.700736,1.054544,0.000000,1.054544,-0.003056,-0.004368,0.009868
2152823292360092069!,lush-impartial-bumblebee,0.630000,0.823141,0.678572,0.000000,0.678572,1.647268,1.021392,0.000000,1.021392,-0.003068,-0.004516,0.009932
2152823292360092069!,lush-impartial-bumblebee,0.640000,0.839221,0.688542,0.000000,0.688542,1.595382,0.989220,0.000000,0.989220,-0.003080,-0.004662,0.009995
2152823292360092069!,lush-impartial-bumblebee,0.650000,0.854795,0.698199,0.000000,0.698199,1.545041,0.958006,0.000000,0.958006,-0.003092,-0.004803,0.010056
2152823292360092069!,lush-impartial-bumblebee,0.660000,0.869877,0.707550,0.000000,0.707550,1.496207,0.927726,0.000000,0.927726,-0.003103,-0.004942,0.010116
2152823292360092069!,lush-impartial-bumblebee,0.670000,0.884482,0.716607,0.000000,0.716607,1.448843,0.898358,0.000000,0.898358,-0.003114,-0.005076,0.010174
2152823292360092069!,lush-impartial-bumblebee,0.680000,0.898626,0.725376,0.000000,0.725376,1.402912,0.869878,0.000000,0.869878,-0.003125,-0.005208,0.010230
2152823292360092069!,lush-impartial-bumblebee,0.690000,0.912320,0.733868,0.000000,0.733868,1.358376,0.842264,0.000000,0.842264,-0.003135,-0.005336,0.010286
2152823292360092069!,lush-impartial-bumblebee,0.700000,0.925580,0.742089,0.000000,0.742089,1.315201,0.815493,0.000000,0.815493,-0.003145,-0.005460,0.010339
2152823292360092069!,lush-impartial-bumblebee,0.710000,0.938418,0.750050,0.000000,0.750050,1.273348,0.789542,0.000000,0.789542,-0.003155,-0.005581,0.010391
2152823292360092069!,lush-impartial-bumblebee,0.720000,0.950851,0.757759,0.000000,0.757759,1.232784,0.764390,0.000000,0.764390,-0.003165,-0.005699,0.010442
2152823292360092069!,lush-impartial-bumblebee,0.730000,0.962894,0.765226,0.000000,0.765226,1.193470,0.740013,0.000000,0.740013,-0.003174,-0.005813,0.010492
2152823292360092069!,lush-impartial-bumblebee,0.740000,0.974557,0.772458,0.000000,0.772458,1.155371,0.716390,0.000000,0.716390,-0.003183,-0.005924,0.010539
2152823292360092069!,lush-impartial-bumblebee,0.750000,0.985853,0.779461,0.000000,0.779461,1.118452,0.693498,0.000000,0.693498,-0.003192,-0.006032,0.010586
2152823292360092069!,lush-impartial-bumblebee,0.760000,0.996792,0.786245,0.000000,0.786245,1.082678,0.671317,0.000000,0.671317,-0.003201,-0.006136,0.010631
2152823292360092069!,lush-impartial-bumblebee,0.770000,1.007386,0.792813,0.000000,0.792813,1.048015,0.649824,0.000000,0.649824,-0.003209,-0.006237,0.010675
2152823292360092069!,lush-impartial-bumblebee,0.780000,1.017646,0.799175,0.000000,0.799175,1.014431,0.629000,0.000000,0.629000,-0.003217,-0.006336,0.010717
2152823292360092069!,lush-impartial-bumblebee,0.790000,1.027581,0.805335,0.000000,0.805335,0.981894,0.608825,0.000000,0.608825,-0.003225,-0.006431,0.010758
2152823292360092069!,lush-impartial-bumblebee,0.800000,1.037201,0.811300,0.000000,0.811300,0.950372,0.589280,0.000000,0.589280,-0.003233,-0.006524,0.010798
2152823292360092069!,lush-impartial-bumblebee,0.810000,1.046517,0.817077,0.000000,0.817077,0.919835,0.570345,0.000000,0.570345,-0.003240,-0.006614,0.010837
2152823292360092069!,lush-impartial-bumblebee,0.820000,1.055537,0.822669,0.000000,0.822669,0.890254,0.552004,0.000000,0.552004,-0.003247,-0.006701,0.010875
2152823292360092069!,lush-impartial-bumblebee,0.830000,1.064271,0.828085,0.000000,0.828085,0.861600,0.534237,0.000000,0.534237,-0.003254,-0.006786,0.010911
2152823292360092069!,lush-impartial-bumblebee,0.840000,1.072726,0.833328,0.000000,0.833328,0.833845,0.517027,0.000000,0.517027,-0.003261,-0.006868,0.010947
2152823292360092069!,lush-impartial-bumblebee,0.850000,1.080913,0.838404,0.000000,0.838404,0.806963,0.500359,0.000000,0.500359,-0.003267,-0.006947,0.010981
2152823292360092069!,lush-impartial-bumblebee,0.860000,1.088838,0.843318,0.000000,0.843318,0.780926,0.484215,0.000000,0.484215,-0.003274,-0.007024,0.011014
2152823292360092069!,lush-impartial-bumblebee,0.870000,1.096510,0.848075,0.000000,0.848075,0.755710,0.468579,0.000000,0.468579,-0.003280,-0.007099,0.011046
2152823292360092069!,lush-impartial-bumblebee,0.880000,1.103937,0.852680,0.000000,0.852680,0.731289,0.453437,0.000000,0.453437,-0.003286,-0.007172,0.011078
2152823292360092069!,lush-impartial-bumblebee,0.890000,1.111126,0.857138,0.000000,0.857138,0.707640,0.438774,0.000000,0.438774,-0.003291,-0.007242,0.011108
2152823292360092069!,lush-impartial-bumblebee,0.900000,1.118084,0.861452,0.000000,0.861452,0.684740,0.424574,0.000000,0.424574,-0.003297,-0.007310,0.011137
2152823292360092069!,lush-impartial-bumblebee,0.910000,1.124818,0.865627,0.000000,0.865627,0.662565,0.410825,0.000000,0.410825,-0.003302,-0.007376,0.011166
2152823292360092069!,lush-impartial-bumblebee,0.920000,1.131335,0.869668,0.000000,0.869668,0.641094,0.397511,0.000000,0.397511,-0.003308,-0.007441,0.011194
2152823292360092069!,lush-impartial-bumblebee,0.930000,1.137642,0.873579,0.000000,0.873579,0.620305,0.384621,0.000000,0.384621,-0.003313,-0.007503,0.011221
2152823292360092069!,lush-impartial-bumblebee,0.940000,1.143744,0.877362,0.000000,0.877362,0.600178,0.372141,0.000000,0.372141,-0.003318,-0.007563,0.011247
2152823292360092069!,lush-impartial-bumblebee,0.950000,1.149648,0.881023,0.000000,0.881023,0.580692,0.360060,0.000000,0.360060,-0.003323,-0.007622,0.011272
2152823292360092069!,lush-impartial-bumblebee,0.960000,1.155360,0.884565,0.000000,0.884565,0.561830,0.348364,0.000000,0.348364,-0.003327,-0.007679,0.011296
2152823292360092069!,lush-impartial-bumblebee,0.970000,1.160886,0.887991,0.000000,0.887991,0.543571,0.337042,0.000000,0.337042,-0.003332,-0.007734,0.011320
2152823292360092069!,lush-impartial-bumblebee,0.980000,1.166230,0.891305,0.000000,0.891305,0.525898,0.326084,0.000000,0.326084,-0.003336,-0.007787,0.011343
2152823292360092069!,lush-impartial-bumblebee,0.990000,1.171399,0.894510,0.000000,0.894510,0.508792,0.315478,0.000000,0.315478,-0.003340,-0.007839,0.011365
2152823292360092069!,lush-impartial-bumblebee,1.000000,1.176397,0.897609,0.000000,0.897609,0.492238,0.305213,0.000000,0.305213,-0.003344,-0.007889,0.011387
2152823292360092069!,lush-impartial-bumblebee,1.010000,1.181230,0.900605,0.000000,0.900605,0.476219,0.295280,0.000000,0.295280,-0.003348,-0.007938,0.011408
2152823292360092069!,lush-impartial-bumblebee,1.020000,1.185902,0.903503,0.000000,0.903503,0.460717,0.285669,0.000000,0.285669,-0.003352,-0.007985,0.011429
2152823292360092069!,lush-impartial-bumblebee,1.030000,1.190418,0.906303,0.000000,0.906303,0.445719,0.276369,0.000000,0.276369,-0.003356,-0.008031,0.011448
2152823292360092069!,lush-impartial-bumblebee,1.040000,1.194784,0.909010,0.000000,0.909010,0.431209,0.267372,0.000000,0.267372,-0.003360,-0.008076,0.011468
2152823292360092069!,lush-impartial-bumblebee,1.050000,1.199002,0.911625,0.000000,0.911625,0.417173,0.258669,0.000000,0.258669,-0.003363,-0.008119,0.011486
2152823292360092069!,lush-impartial-bumblebee,1.060000,1.203078,0.914152,0.000000,0.914152,0.403596,0.250250,0.000000,0.250250,-0.003367,-0.008161,0.011504
2152823292360092069!,lush-impartial-bumblebee,1.070000,1.207015,0.916594,0.000000,0.916594,0.390464,0.242108,0.000000,0.242108,-0.003370,-0.008201,0.011522
2152823292360092069!,lush-impartial-bumblebee,1.080000,1.210824,0.918956,0.000000,0.918956,0.377766,0.234234,0.000000,0.234234,-0.003373,-0.008241,0.011539
2152823292360092069!,lush-impartial-bumblebee,1.090000,1.214509,0.921240,0.000000,0.921240,0.365485,0.226620,0.000000,0.226620,-0.003376,-0.008279,0.011555
2152823292360092069!,lush-impartial-bumblebee,1.100000,1.218072,0.923449,0.000000,0.923449,0.353608,0.219256,0.000000,0.219256,-0.003379,-0.008315,0.011571
2152823292360092069!,lush-impartial-bumblebee,1.110000,1.221517,0.925586,0.000000,0.925586,0.342122,0.212134,0.000000,0.212134,-0.003382,-0.008351,0.011586
2152823292360092069!,lush-impartial-bumblebee,1.120000,1.224848,0.927651,0.000000,0.927651,0.331014,0.205246,0.000000,0.205246,-0.003385,-0.008385,0.011601
2152823292360092069!,lush-impartial-bumblebee,1.130000,1.228068,0.929648,0.000000,0.929648,0.320272,0.198585,0.000000,0.198585,-0.003388,-0.008419,0.011616
2152823292360092069!,lush-impartial-bumblebee,1.140000,1.231179,0.931577,0.000000,0.931577,0.309884,0.192144,0.000000,0.192144,-0.003390,-0.008451,0.011630
2152823292360092069!,lush-impartial-bumblebee,1.150000,1.234185,0.933441,0.000000,0.933441,0.299840,0.185916,0.000000,0.185916,-0.003393,-0.008482,0.011643
2152823292360092069!,lush-impartial-bumblebee,1.160000,1.237092,0.935243,0.000000,0.935243,0.290128,0.179895,0.000000,0.179895,-0.003395,-0.008513,0.011656
2152823292360092069!,lush-impartial-bumblebee,1.170000,1.239904,0.936986,0.000000,0.936986,0.280738,0.174072,0.000000,0.174072,-0.003398,-0.008542,0.011669
2152823292360092069!,lush-impartial-bumblebee,1.180000,1.242625,0.938673,0.000000,0.938673,0.271659,0.168443,0.000000,0.168443,-0.003400,-0.008570,0.011681
2152823292360092069!,lush-impartial-bumblebee,1.190000,1.245258,0.940306,0.000000,0.940306,0.262879,0.162999,0.000000,0.162999,-0.003402,-0.008597,0.011693
2152823292360092069!,lush-impartial-bumblebee,1.200000,1.247805,0.941886,0.000000,0.941886,0.254388,0.157734,0.000000,0.157734,-0.003405,-0.008623,0.011704
2152823292360092069!,lush-impartial-bumblebee,1.210000,1.250271,0.943415,0.000000,0.943415,0.246177,0.152642,0.000000,0.152642,-0.003407,-0.008649,0.011715
2152823292360092069!,lush-impartial-bumblebee,1.220000,1.252657,0.944894,0.000000,0.944894,0.238235,0.147718,0.000000,0.147718,-0.003409,-0.008673,0.011725
2152823292360092069!,lush-impartial-bumblebee,1.230000,1.254966,0.946325,0.000000,0.946325,0.230553,0.142955,0.000000,0.142955,-0.003411,-0.008697,0.011736
2152823292360092069!,lush-impartial-bumblebee,1.240000,1.257200,0.947711,0.000000,0.947711,0.223123,0.138348,0.000000,0.138348,-0.003412,-0.008720,0.011745
2152823292360092069!,lush-impartial-bumblebee,1.250000,1.259362,0.949052,0.000000,0.949052,0.215935,0.133891,0.000000,0.133891,-0.003414,-0.008742,0.011755
2152823292360092069!,lush-impartial-bumblebee,1.260000,1.261455,0.950349,0.000000,0.950349,0.208982,0.129580,0.000000,0.129580,-0.003416,-0.008763,0.011764
2152823292360092069!,lush-impartial-bumblebee,1.270000,1.263480,0.951605,0.000000,0.951605,0.202256,0.125409,0.000000,0.125409,-0.003418,-0.008784,0.011773
2152823292360092069!,lush-impartial-bumblebee,1.280000,1.265440,0.952820,0.000000,0.952820,0.195748,0.121374,0.000000,0.121374,-0.003419,-0.008803,0.011782
2152823292360092069!,lush-impartial-bumblebee,1.290000,1.267337,0.953996,0.000000,0.953996,0.189452,0.117470,0.000000,0.117470,-0.003421,-0.008823,0.011790
2152823292360092069!,lush-impartial-bumblebee,1.300000,1.269173,0.955135,0.000000,0.955135,0.183361,0.113693,0.000000,0.113693,-0.003422,-0.008841,0.011798
2152823292360092069!,lush-impartial-bumblebee,1.310000,1.270950,0.956236,0.000000,0.956236,0.177468,0.110039,0.000000,0.110039,-0.003424,-0.008859,0.011806
2152823292360092069!,lush-impartial-bumblebee,1.320000,1.272669,0.957303,0.000000,0.957303,0.171765,0.106503,0.000000,0.106503,-0.003425,-0.008877,0.011813
2152823292360092069!,lush-impartial-bumblebee,1.330000,1.274334,0.958335,0.000000,0.958335,0.166248,0.103082,0.000000,0.103082,-0.003427,-0.008893,0.011820
2152823292360092069!,lush-impartial-bumblebee,1.340000,1.275945,0.959334,0.000000,0.959334,0.160908,0.099772,0.000000,0.099772,-0.003428,-0.008910,0.011827
2152823292360092069!,lush-impartial-bumblebee,1.350000,1.277504,0.960300,0.000000,0.960300,0.155742,0.096568,0.000000,0.096568,-0.003429,-0.008925,0.011834
2152823292360092069!,lush-impartial-bumblebee,1.360000,1.279013,0.961236,0.000000,0.961236,0.150743,0.093468,0.000000,0.093468,-0.003431,-0.008941,0.011841
2152823292360092069!,lush-impartial-bumblebee,1.370000,1.280473,0.962142,0.000000,0.962142,0.145905,0.090469,0.000000,0.090469,-0.003432,-0.008955,0.011847
2152823292360092069!,lush-impartial-bumblebee,1.380000,1.281887,0.963018,0.000000,0.963018,0.141224,0.087566,0.000000,0.087566,-0.003433,-0.008969,0.011853
2152823292360092069!,lush-impartial-bumblebee,1.390000,1.283256,0.963867,0.000000,0.963867,0.136693,0.084757,0.000000,0.084757,-0.003434,-0.008983,0.011859
2152823292360092069!,lush-impartial-bumblebee,1.400000,1.284580,0.964688,0.000000,0.964688,0.132309,0.082039,0.000000,0.082039,-0.003435,-0.008997,0.011865
2152823292360092069!,lush-impartial-bumblebee,1.410000,1.285862,0.965483,0.000000,0.965483,0.128066,0.079408,0.000000,0.079408,-0.003436,-0.009009,0.011870
2152823292360092069!,lush-impartial-bumblebee,1.420000,1.287103,0.966252,0.000000,0.966252,0.123960,0.076862,0.000000,0.076862,-0.003437,-0.009022,0.011876
2152823292360092069!,lush-impartial-bumblebee,1.430000,1.288304,0.966997,0.000000,0.966997,0.119986,0.074398,0.000000,0.074398,-0.003438,-0.009034,0.011881
2152823292360092069!,lush-impartial-bumblebee,1.440000,1.289466,0.967718,0.000000,0.967718,0.116140,0.072013,0.000000,0.072013,-0.003439,-0.009045,0.011886
2152823292360092069!,lush-impartial-bumblebee,1.450000,1.290591,0.968415,0.000000,0.968415,0.112418,0.069705,0.000000,0.069705,-0.003440,-0.009057,0.011891
2152823292360092069!,lush-impartial-bumblebee,1.460000,1.291680,0.969091,0.000000,0.969091,0.108816,0.067471,0.000000,0.067471,-0.003441,-0.009068,0.011896
2152823292360092069!,lush-impartial-bumblebee,1.470000,1.292734,0.969744,0.000000,0.969744,0.105329,0.065310,0.000000,0.065310,-0.003442,-0.009078,0.011900
2152823292360092069!,lush-impartial-bumblebee,1.480000,1.293755,0.970377,0.000000,0.970377,0.101955,0.063217,0.000000,0.063217,-0.003443,-0.009088,0.011904
2152823292360092069!,lush-impartial-bumblebee,1.490000,1.294743,0.970989,0.000000,0.970989,0.098689,0.061192,0.000000,0.061192,-0.003443,-0.009098,0.011909
2152823292360092069!,lush-impartial-bumblebee,1.500000,1.295699,0.971582,0.000000,0.971582,0.095528,0.059232,0.000000,0.059232,-0.003444,-0.009108,0.011913
2152823292360092069!,lush-impartial-bumblebee,1.510000,1.296624,0.972156,0.000000,0.972156,0.092468,0.057335,0.000000,0.057335,-0.003445,-0.009117,0.011917
2152823292360092069!,lush-impartial-bumblebee,1.520000,1.297520,0.972711,0.000000,0.972711,0.089507,0.055499,0.000000,0.055499,-0.003446,-0.009126,0.011921
2152823292360092069!,lush-impartial-bumblebee,1.530000,1.298387,0.973249,0.000000,0.973249,0.086641,0.053722,0.000000,0.053722,-0.003446,-0.009135,0.011924
2152823292360092069!,lush-impartial-bumblebee,1.540000,1.299226,0.973769,0.000000,0.973769,0.083867,0.052002,0.000000,0.052002,-0.003447,-0.009143,0.011928
2152823292360092069!,lush-impartial-bumblebee,1.550000,1.300038,0.974273,0.000000,0.974273,0.081182,0.050337,0.000000,0.050337,-0.003448,-0.009151,0.011932
2152823292360092069!,lush-impartial-bumblebee,1.560000,1.300825,0.974761,0.000000,0.974761,0.078583,0.048726,0.000000,0.048726,-0.003448,-0.009159,0.011935
2152823292360092069!,lush-impartial-bumblebee,1.570000,1.301586,0.975232,0.000000,0.975232,0.076068,0.047166,0.000000,0.047166,-0.003449,-0.009167,0.011938
2152823292360092069!,lush-impartial-bumblebee,1.580000,1.302323,0.975689,0.000000,0.975689,0.073633,0.045656,0.000000,0.045656,-0.003450,-0.009174,0.011941
2152823292360092069!,lush-impartial-bumblebee,1.590000,1.303036,0.976132,0.000000,0.976132,0.071276,0.044195,0.000000,0.044195,-0.003450,-0.009181,0.011944
2152823292360092069!,lush-impartial-bumblebee,1.600000,1.303726,0.976560,0.000000,0.976560,0.068995,0.042780,0.000000,0.042780,-0.003451,-0.009188,0.011947
2152823292360092069!,lush-impartial-bumblebee,1.610000,1.304394,0.976974,0.000000,0.976974,0.066787,0.041411,0.000000,0.041411,-0.003451,-0.009195,0.011950
2152823292360092069!,lush-impartial-bumblebee,1.620000,1.305041,0.977375,0.000000,0.977375,0.064650,0.040086,0.000000,0.040086,-0.003452,-0.009201,0.011953
2152823292360092069!,lush-impartial-bumblebee,1.630000,1.305667,0.977763,0.000000,0.977763,0.062581,0.038804,0.000000,0.038804,-0.003452,-0.009207,0.011956
