ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
449233180659618224!,rebel-vivacious-beetle,0.230000,-1.941809,-0.680766,-1.974444,0.318701,-5.140792,5.390329,0.901919,5.587641,-0.025848,-0.015819
449233180659618224!,rebel-vivacious-beetle,0.240000,-1.993299,-0.626593,-1.964909,0.373003,-5.111004,5.524073,1.015617,5.350072,-0.015779,-0.013182
449233180659618224!,rebel-vivacious-beetle,0.250000,-2.044505,-0.571168,-1.954374,0.424762,-5.078939,5.649943,1.106296,5.090185,-0.005827,-0.010711
449233180659618224!,rebel-vivacious-beetle,0.260000,-2.095414,-0.514566,-1.943077,0.473762,-5.045968,5.767968,1.172645,4.809455,0.003996,-0.008416
449233180659618224!,rebel-vivacious-beetle,0.270000,-2.146028,-0.456859,-1.931269,0.519808,-5.013360,5.878445,1.213662,4.509184,0.013703,-0.006299
449233180659618224!,rebel-vivacious-beetle,0.280000,-2.196329,-0.398064,-1.919191,0.562766,-4.982239,5.981893,1.228760,4.190420,0.023273,-0.004374
449233180659618224!,rebel-vivacious-beetle,0.290000,-2.246301,-0.338191,-1.907085,0.602518,-4.953465,6.079155,1.217588,3.853897,0.032748,-0.002633
449233180659618224!,rebel-vivacious-beetle,0.300000,-2.295966,-0.277292,-1.895209,0.638892,-4.927501,6.171351,1.179841,3.499877,0.042284,-0.001020
449233180659618224!,rebel-vivacious-beetle,0.310000,-2.345351,-0.215416,-1.883827,0.671712,-4.904318,6.259659,1.115330,3.127963,0.052041,0.000517
449233180659618224!,rebel-vivacious-beetle,0.320000,-2.394478,-0.152602,-1.873205,0.700788,-4.883267,6.345307,1.023950,2.737017,0.062197,0.002040
449233180659618224!,rebel-vivacious-beetle,0.330000,-2.443364,-0.088878,-1.863611,0.725915,-4.862880,6.429548,0.905653,2.325045,0.072966,0.003622
449233180659618224!,rebel-vivacious-beetle,0.340000,-2.492003,-0.024263,-1.855317,0.746859,-4.840575,6.513586,0.760437,1.889045,0.084606,0.005354
449233180659618224!,rebel-vivacious-beetle,0.350000,-2.540365,0.041234,-1.848593,0.763351,-4.812223,6.598461,0.588360,1.424821,0.097428,0.007349
449233180659618224!,rebel-vivacious-beetle,0.360000,-2.588364,0.107616,-1.843711,0.775068,-4.771526,6.684863,0.389600,0.926771,0.111809,0.009747
449233180659618224!,rebel-vivacious-beetle,0.370000,-2.635843,0.174888,-1.840941,0.781624,-4.709117,6.772829,0.164589,0.387653,0.128198,0.012718
449233180659618224!,rebel-vivacious-beetle,0.380000,-2.682531,0.243052,-1.840546,0.782553,-4.611274,6.861249,-0.085734,-0.201644,0.147126,0.016460
449233180659618224!,rebel-vivacious-beetle,0.390000,-2.727987,0.312095,-1.842777,0.777286,-4.458104,6.947024,-0.359478,-0.852244,0.169166,0.021179
449233180659618224!,rebel-vivacious-beetle,0.400000,-2.771528,0.381957,-1.847854,0.765137,-4.221151,7.023813,-0.653075,-1.577217,0.194907,0.027055
449233180659618224!,rebel-vivacious-beetle,0.410000,-2.812131,0.452494,-1.855953,0.745278,-3.860218,7.080282,-0.960109,-2.390943,0.225009,0.034236
449233180659618224!,rebel-vivacious-beetle,0.420000,-2.848295,0.523413,-1.867160,0.716738,-3.319782,7.096860,-1.269670,-3.307592,0.259837,0.042615
449233180659618224!,rebel-vivacious-beetle,0.430000,-2.877867,0.594172,-1.881422,0.678419,-2.526136,7.041787,-1.564043,-4.337473,0.299128,0.051586
449233180659618224!,rebel-vivacious-beetle,0.440000,-2.897842,0.663838,-1.898441,0.629224,-1.388863,6.866440,-1.816504,-5.480606,0.341138,0.059570
449233180659618224!,rebel-vivacious-beetle,0.450000,-2.904271,0.730898,-1.917602,0.568158,0.190283,6.503002,-1.990270,-6.717397,0.382246,0.063864
449233180659618224!,rebel-vivacious-beetle,0.460000,-2.892293,0.793062,-1.937907,0.494484,2.296733,5.867002,-2.040342,-7.996202,0.416580,0.060826
449233180659618224!,rebel-vivacious-beetle,0.470000,-2.856395,0.847151,-1.957912,0.408143,4.964455,4.869553,-1.923577,-9.227632,0.435003,0.046450
449233180659618224!,rebel-vivacious-beetle,0.480000,-2.791174,0.889204,-1.975783,0.310294,8.131616,3.444580,-1.615008,-10.283490,0.426479,0.018728
449233180659618224!,rebel-vivacious-beetle,0.490000,-2.692450,0.914815,-1.989625,0.203451,11.618810,1.573591,-1.126760,-11.018992,0.376156,-0.021813
449233180659618224!,rebel-vivacious-beetle,0.500000,-2.558468,0.919784,-1.997898,0.091677,15.132314,-0.693240,-0.517938,-11.287356,0.265260,-0.072416
449233180659618224!,rebel-vivacious-beetle,0.510000,-2.390851,0.900744,-1.999903,-0.019669,18.286838,-3.228122,0.107693,-10.949749,0.071928,-0.130965
449233180659618224!,rebel-vivacious-beetle,0.520000,-2.195351,0.856132,-1.996163,-0.123830,20.665172,-5.819507,0.613836,-9.895175,-0.210633,-0.194087
449233180659618224!,rebel-vivacious-beetle,0.530000,-1.981680,0.786828,-1.988610,-0.213148,21.902740,-8.209734,0.864331,-8.063943,-0.566819,-0.260182
449233180659618224!,rebel-vivacious-beetle,0.540000,-1.762520,0.695477,-1.980227,-0.280537,21.765400,-10.146550,0.774122,-5.464285,-0.961579,-0.331364
449233180659618224!,rebel-vivacious-beetle,0.550000,-1.551709,0.587717,-1.974473,-0.318523,20.244045,-11.439719,0.348166,-2.158225,-1.335460,-0.404894
449233180659618224!,rebel-vivacious-beetle,0.560000,-1.362239,0.470359,-1.974141,-0.320574,17.510132,-12.031639,-0.281361,1.732662,-1.647476,-0.480503
449233180659618224!,rebel-vivacious-beetle,0.570000,-1.204916,0.350234,-1.980088,-0.281516,13.819872,-11.953965,-0.861662,6.060637,-1.881168,-0.555860
449233180659618224!,rebel-vivacious-beetle,0.580000,-1.088131,0.233866,-1.990203,-0.197721,9.417885,-11.241061,-1.058672,10.656308,-2.038454,-0.624931
449233180659618224!,rebel-vivacious-beetle,0.590000,-1.018136,0.127882,-1.998860,-0.067517,4.489547,-9.834060,-0.516525,15.291888,-2.125612,-0.677792
449233180659618224!,rebel-vivacious-beetle,0.600000,-0.999379,0.040247,-1.997086,0.107920,-0.780827,-7.521870,1.060550,19.625739,-2.135741,-0.699182
449233180659618224!,rebel-vivacious-beetle,0.610000,-1.033831,-0.018197,-1.973682,0.323387,-6.068312,-3.974896,3.795613,23.165245,-2.034475,-0.666446
449233180659618224!,rebel-vivacious-beetle,0.620000,-1.118818,-0.033513,-1.917628,0.568071,-10.760864,1.054438,7.492375,25.291886,-1.755665,-0.549439
449233180659618224!,rebel-vivacious-beetle,0.630000,-1.243945,0.008092,-1.822481,0.823750,-13.963401,7.406795,11.516519,25.479384,-1.210118,-0.315005
449233180659618224!,rebel-vivacious-beetle,0.640000,-1.389874,0.115397,-1.690186,1.069238,-14.854059,14.145427,14.868665,23.503485,-0.345833,0.050700
449233180659618224!,rebel-vivacious-beetle,0.650000,-1.532108,0.283226,-1.534058,1.283224,-13.304930,19.668424,16.501058,19.726547,0.760360,0.507966
449233180659618224!,rebel-vivacious-beetle,0.660000,-1.650298,0.494192,-1.372419,1.454808,-10.197209,22.502229,15.862275,14.963957,1.841425,0.942313
449233180659618224!,rebel-vivacious-beetle,0.670000,-1.736539,0.718324,-1.227451,1.579039,-7.112688,22.166131,13.120270,10.198919,2.508214,1.194469
449233180659618224!,rebel-vivacious-beetle,0.680000,-1.797098,0.927844,-1.115779,1.659831,-5.176598,19.583103,9.210706,6.191663,2.542471,1.177940
449233180659618224!,rebel-vivacious-beetle,0.690000,-1.844420,1.107674,-1.043372,1.706275,-4.458779,16.282896,5.291170,3.235505,2.068127,0.947370
449233180659618224!,rebel-vivacious-beetle,0.700000,-1.888041,1.256460,-1.006383,1.728350,-4.375063,13.423084,2.141859,1.247161,1.418903,0.644232
449233180659618224!,rebel-vivacious-beetle,0.710000,-1.931508,1.380887,-0.996050,1.734325,-4.378495,11.430559,-0.049100,-0.028199,0.874512,0.388315
449233180659618224!,rebel-vivacious-beetle,0.720000,-1.974458,1.489159,-1.003850,1.729823,-4.236373,10.206889,-1.491023,-0.865269,0.536730,0.224567
449233180659618224!,rebel-vivacious-beetle,0.730000,-2.015302,1.587644,-1.023843,1.718064,-3.938612,9.466414,-2.497577,-1.488377,0.373010,0.139455
449233180659618224!,rebel-vivacious-beetle,0.740000,-2.052757,1.679826,-1.052968,1.700370,-3.532995,8.956021,-3.306883,-2.047814,0.312879,0.101837
449233180659618224!,rebel-vivacious-beetle,0.750000,-2.085842,1.767229,-1.089929,1.676919,-3.041613,8.510334,-4.052167,-2.633743,0.302570,0.087290
449233180659618224!,rebel-vivacious-beetle,0.760000,-2.113591,1.850021,-1.134380,1.647174,-2.445194,8.025260,-4.791184,-3.299607,0.315869,0.083477
449233180659618224!,rebel-vivacious-beetle,0.770000,-2.134691,1.927402,-1.186352,1.610146,-1.694728,7.413407,-5.540443,-4.082185,0.342704,0.085158
449233180659618224!,rebel-vivacious-beetle,0.780000,-2.147247,1.997630,-1.245907,1.564518,-0.723282,6.575500,-6.289835,-5.008922,0.378166,0.089111
449233180659618224!,rebel-vivacious-beetle,0.790000,-2.148641,2.057852,-1.312882,1.508754,0.542640,5.390708,-7.002463,-6.093378,0.416947,0.091515
449233180659618224!,rebel-vivacious-beetle,0.800000,-2.135555,2.103918,-1.386594,1.441304,2.163409,3.725994,-7.610732,-7.321839,0.451019,0.087159
449233180659618224!,rebel-vivacious-beetle,0.810000,-2.104243,2.130407,-1.465536,1.360957,4.154038,1.469214,-8.019921,-8.636187,0.469315,0.070416
449233180659618224!,rebel-vivacious-beetle,0.820000,-2.051230,2.131172,-1.546985,1.267611,6.447287,-1.417198,-8.141451,-9.935776,0.458706,0.037758
449233180659618224!,rebel-vivacious-beetle,0.830000,-1.974224,2.100167,-1.627724,1.162117,8.891676,-4.864163,-7.901528,-11.067303,0.405649,-0.009414
449233180659618224!,rebel-vivacious-beetle,0.840000,-1.872900,2.032740,-1.703984,1.047109,11.247838,-8.673919,-7.281569,-11.849460,0.289691,-0.067583
449233180659618224!,rebel-vivacious-beetle,0.850000,-1.749582,1.926961,-1.772082,0.927214,13.224643,-12.527811,-6.324771,-12.087833,0.090056,-0.131674
449233180659618224!,rebel-vivacious-beetle,0.860000,-1.609488,1.784700,-1.829033,0.809097,14.528385,-16.025398,-5.131919,-11.601134,-0.202996,-0.197416
449233180659618224!,rebel-vivacious-beetle,0.870000,-1.460980,1.611515,-1.873319,0.700484,14.914697,-18.752878,-3.838399,-10.265112,-0.581679,-0.266027
449233180659618224!,rebel-vivacious-beetle,0.880000,-1.314121,1.416186,-1.904909,0.609360,14.267351,-20.350128,-2.566669,-8.023615,-0.999794,-0.336571
449233180659618224!,rebel-vivacious-beetle,0.890000,-1.178761,1.211088,-1.924389,0.544726,12.654864,-20.654534,-1.396118,-4.932161,-1.386185,-0.405494
449233180659618224!,rebel-vivacious-beetle,0.900000,-1.063570,1.008781,-1.932748,0.514281,10.256506,-19.747982,-0.311866,-1.172041,-1.695087,-0.474365
449233180659618224!,rebel-vivacious-beetle,0.910000,-0.975286,0.820312,-1.930248,0.523585,7.303504,-17.868851,0.816261,3.009223,-1.909522,-0.542272
449233180659618224!,rebel-vivacious-beetle,0.920000,-0.918488,0.654162,-1.915394,0.575557,3.985103,-15.259678,2.203656,7.333536,-2.038956,-0.605778
449233180659618224!,rebel-vivacious-beetle,0.930000,-0.896159,0.517038,-1.884357,0.670223,0.440834,-12.039722,4.089481,11.497731,-2.099294,-0.657619
449233180659618224!,rebel-vivacious-beetle,0.940000,-0.909893,0.415340,-1.831143,0.804311,-3.183156,-8.149718,6.654116,15.149158,-2.094790,-0.685810
449233180659618224!,rebel-vivacious-beetle,0.950000,-0.959272,0.356782,-1.748636,0.970707,-6.622580,-3.400218,9.919443,17.868918,-2.003954,-0.671532
449233180659618224!,rebel-vivacious-beetle,0.960000,-1.040133,0.350968,-1.630672,1.157977,-9.392562,2.352094,13.637795,19.204843,-1.771834,-0.587371
449233180659618224!,rebel-vivacious-beetle,0.970000,-1.142518,0.407014,-1.475771,1.349852,-10.814165,8.914317,17.215754,18.821705,-1.315030,-0.399678
449233180659618224!,rebel-vivacious-beetle,0.980000,-1.249902,0.529032,-1.290171,1.528220,-10.308717,15.487544,19.781614,16.700256,-0.558527,-0.082745
449233180659618224!,rebel-vivacious-beetle,0.990000,-1.343009,0.709551,-1.089843,1.676974,-7.927413,20.714595,20.448151,13.288988,0.477309,0.348205
449233180659618224!,rebel-vivacious-beetle,1.000000,-1.406528,0.929874,-0.894477,1.788830,-4.578248,23.337717,18.800487,9.400897,1.597325,0.807105
449233180659618224!,rebel-vivacious-beetle,1.010000,-1.438098,1.162013,-0.725634,1.863721,-1.783520,22.955698,15.053178,5.860907,2.425261,1.137285
449233180659618224!,rebel-vivacious-beetle,1.020000,-1.448890,1.379435,-0.599934,1.907899,-0.570656,20.406663,10.146209,3.190452,2.652255,1.211678
449233180659618224!,rebel-vivacious-beetle,1.030000,-1.454887,1.567364,-0.523103,1.930379,-0.824253,17.113280,5.284990,1.432152,2.288311,1.035200
449233180659618224!,rebel-vivacious-beetle,1.040000,-1.466858,1.723996,-0.490242,1.938985,-1.699979,14.185865,1.347835,0.340779,1.635793,0.734941
449233180659618224!,rebel-vivacious-beetle,1.050000,-1.487239,1.855317,-0.490735,1.938860,-2.445827,12.065279,-1.404520,-0.355491,1.026971,0.452972
449233180659618224!,rebel-vivacious-beetle,1.060000,-1.513182,1.969152,-0.513841,1.932865,-2.775949,10.685421,-3.194789,-0.849315,0.625040,0.261571
449233180659618224!,rebel-vivacious-beetle,1.070000,-1.540771,2.071561,-0.551969,1.922324,-2.740737,9.778895,-4.407646,-1.265596,0.424223,0.159972
449233180659618224!,rebel-vivacious-beetle,1.080000,-1.567064,2.165959,-0.601027,1.907555,-2.477186,9.086788,-5.359502,-1.688658,0.349611,0.115678
449233180659618224!,rebel-vivacious-beetle,1.090000,-1.590152,2.253657,-0.659324,1.888198,-2.070606,8.425941,-6.233334,-2.176567,0.335825,0.099214
449233180659618224!,rebel-vivacious-beetle,1.100000,-1.608619,2.334367,-0.726470,1.863395,-1.534780,7.668481,-7.108531,-2.771360,0.349433,0.094885
449233180659618224!,rebel-vivacious-beetle,1.110000,-1.620981,2.406556,-0.802586,1.831900,-0.840090,6.697844,-8.006104,-3.507609,0.377292,0.095824
449233180659618224!,rebel-vivacious-beetle,1.120000,-1.625376,2.467432,-0.887824,1.792141,0.059809,5.382152,-8.908890,-4.413450,0.412370,0.097502
449233180659618224!,rebel-vivacious-beetle,1.130000,-1.619480,2.512782,-0.981985,1.742328,1.207332,3.574247,-9.761406,-5.501579,0.446679,0.094589
449233180659618224!,rebel-vivacious-beetle,1.140000,-1.600651,2.536948,-1.084110,1.680686,2.616752,1.141136,-10.467132,-6.751724,0.469256,0.080821
449233180659618224!,rebel-vivacious-beetle,1.150000,-1.566353,2.533308,-1.191842,1.606086,4.244910,-1.976122,-10.913617,-8.098759,0.467091,0.051315
449233180659618224!,rebel-vivacious-beetle,1.160000,-1.514918,2.495203,-1.302036,1.518125,5.987846,-5.723514,-10.985162,-9.421538,0.427454,0.005994
449233180659618224!,rebel-vivacious-beetle,1.170000,-1.446051,2.417264,-1.410522,1.417895,7.674362,-9.900816,-10.605855,-10.550706,0.331751,-0.051992
449233180659618224!,rebel-vivacious-beetle,1.180000,-1.361362,2.296946,-1.512601,1.308449,9.091540,-14.167841,-9.760586,-11.283487,0.158432,-0.117135
449233180659618224!,rebel-vivacious-beetle,1.190000,-1.264529,2.135810,-1.603680,1.195078,10.021341,-18.084493,-8.500613,-11.407002,-0.107516,-0.183957
449233180659618224!,rebel-vivacious-beetle,1.200000,-1.161030,1.940283,-1.679853,1.085401,10.287249,-21.186779,-6.935717,-10.734269,-0.457879,-0.248307
449233180659618224!,rebel-vivacious-beetle,1.210000,-1.059712,1.719287,-1.739912,0.986259,9.759715,-23.060152,-5.201847,-9.176850,-0.880861,-0.320102
449233180659618224!,rebel-vivacious-beetle,1.220000,-0.967541,1.486571,-1.782492,0.907041,8.513850,-23.465234,-3.408918,-6.699109,-1.286339,-0.387138
449233180659618224!,rebel-vivacious-beetle,1.230000,-0.890984,1.256665,-1.807376,0.856383,6.673629,-22.459564,-1.632146,-3.444606,-1.621402,-0.452606
449233180659618224!,rebel-vivacious-beetle,1.240000,-0.835125,1.042391,-1.814620,0.840924,4.405173,-20.308533,0.157936,0.340809,-1.860073,-0.517668
449233180659618224!,rebel-vivacious-beetle,1.250000,-0.803497,0.853706,-1.803437,0.864648,1.854534,-17.339323,2.092019,4.363423,-2.005981,-0.580339
449233180659618224!,rebel-vivacious-beetle,1.260000,-0.798472,0.697583,-1.771476,0.928370,-0.883935,-13.767746,4.350805,8.302021,-2.078267,-0.635710
449233180659618224!,rebel-vivacious-beetle,1.270000,-0.821439,0.579892,-1.714586,1.029658,-3.705936,-9.634169,7.095703,11.815757,-2.088735,-0.674039
449233180659618224!,rebel-vivacious-beetle,1.280000,-0.872350,0.506873,-1.627521,1.162400,-6.416538,-4.818112,10.372560,14.523021,-2.028119,-0.679729
449233180659618224!,rebel-vivacious-beetle,1.290000,-0.948249,0.486280,-1.505478,1.316638,-8.631487,0.826425,14.012257,16.021975,-1.855169,-0.628802
449233180659618224!,rebel-vivacious-beetle,1.300000,-1.041339,0.526375,-1.346762,1.478592,-9.774908,7.213759,17.538059,15.974381,-1.497441,-0.489468
449233180659618224!,rebel-vivacious-beetle,1.310000,-1.138085,0.631389,-1.157224,1.631206,-9.258663,13.772410,20.208482,14.336477,-0.867298,-0.228834
449233180659618224!,rebel-vivacious-beetle,1.320000,-1.221003,0.797202,-0.950232,1.759846,-6.967867,19.349924,21.175552,11.433778,0.064422,0.159400
449233180659618224!,rebel-vivacious-beetle,1.330000,-1.275430,1.007003,-0.746298,1.855543,-3.606416,22.671066,19.908960,8.007368,1.179403,0.620479
449233180659618224!,rebel-vivacious-beetle,1.340000,-1.296384,1.236395,-0.565127,1.918497,-0.558982,23.090964,16.457752,4.847920,2.160585,1.020224
449233180659618224!,rebel-vivacious-beetle,1.350000,-1.293661,1.457993,-0.425468,1.954220,0.936825,21.107713,11.562408,2.517340,2.636902,1.204442
449233180659618224!,rebel-vivacious-beetle,1.360000,-1.284282,1.653964,-0.336057,1.971564,0.719631,18.013088,6.388259,1.088891,2.475740,1.117776
449233180659618224!,rebel-vivacious-beetle,1.370000,-1.281982,1.819192,-0.294700,1.978169,-0.412185,15.010043,1.957843,0.291672,1.889371,0.848518
449233180659618224!,rebel-vivacious-beetle,1.380000,-1.291290,1.957786,-0.291508,1.978642,-1.538293,12.699491,-1.269479,-0.187029,1.232630,0.547164
449233180659618224!,rebel-vivacious-beetle,1.390000,-1.309739,2.077014,-0.314951,1.975046,-2.196635,11.132938,-3.393253,-0.541106,0.746558,0.319121
449233180659618224!,rebel-vivacious-beetle,1.400000,-1.332561,2.183218,-0.355981,1.968064,-2.375647,10.089868,-4.789441,-0.866307,0.480302,0.188193
449233180659618224!,rebel-vivacious-beetle,1.410000,-1.355831,2.280283,-0.409300,1.957670,-2.238325,9.309141,-5.826410,-1.218156,0.371292,0.128122
449233180659618224!,rebel-vivacious-beetle,1.420000,-1.376989,2.369913,-0.472517,1.943380,-1.919056,8.588347,-6.742243,-1.639321,0.343278,0.104986
449233180659618224!,rebel-vivacious-beetle,1.430000,-1.394384,2.452045,-0.544968,1.924321,-1.467024,7.784825,-7.649470,-2.166333,0.351095,0.097918
449233180659618224!,rebel-vivacious-beetle,1.440000,-1.406584,2.525241,-0.626745,1.899260,-0.872430,6.775208,-8.584978,-2.832995,0.376073,0.097576
449233180659618224!,rebel-vivacious-beetle,1.450000,-1.411949,2.586757,-0.718099,1.866637,-0.101426,5.424396,-9.540337,-3.670188,0.409701,0.098792
449233180659618224!,rebel-vivacious-beetle,1.460000,-1.408493,2.632396,-0.819007,1.824617,0.879315,3.581585,-10.466076,-4.697854,0.443817,0.096140
449233180659618224!,rebel-vivacious-beetle,1.470000,-1.393984,2.656465,-0.928731,1.771287,2.079967,1.107639,-11.267935,-5.908067,0.467479,0.083198
449233180659618224!,rebel-vivacious-beetle,1.480000,-1.366283,2.652233,-1.045104,1.705215,3.461846,-2.063882,-11.828615,-7.249605,0.467700,0.054693
449233180659618224!,rebel-vivacious-beetle,1.490000,-1.324035,2.612876,-1.165106,1.625586,4.934860,-5.886204,-12.020778,-8.615648,0.431965,0.010047
449233180659618224!,rebel-vivacious-beetle,1.500000,-1.267073,2.532797,-1.284548,1.532950,6.350993,-10.161811,-11.749334,-9.845452,0.342231,-0.047834
449233180659618224!,rebel-vivacious-beetle,1.510000,-1.196864,2.409221,-1.398495,1.429759,7.526704,-14.546981,-10.977727,-10.737679,0.177046,-0.113336
449233180659618224!,rebel-vivacious-beetle,1.520000,-1.116621,2.243536,-1.501888,1.320731,8.274955,-18.591776,-9.736541,-11.072047,-0.079833,-0.180558
449233180659618224!,rebel-vivacious-beetle,1.530000,-1.030672,2.042327,-1.589919,1.213325,8.450530,-21.818630,-8.119901,-10.640165,-0.418109,-0.242767
449233180659618224!,rebel-vivacious-beetle,1.540000,-0.947652,1.814503,-1.661137,1.113833,7.921126,-23.796179,-6.267857,-9.347697,-0.842709,-0.315735
449233180659618224!,rebel-vivacious-beetle,1.550000,-0.873318,1.574133,-1.713387,1.031652,6.778614,-24.258200,-4.287753,-7.121176,-1.253669,-0.382351
449233180659618224!,rebel-vivacious-beetle,1.560000,-0.813167,1.336315,-1.745871,0.975671,5.127209,-23.248945,-2.282838,-4.084920,-1.597184,-0.446726
449233180659618224!,rebel-vivacious-beetle,1.570000,-0.771536,1.114453,-1.758401,0.952904,3.107201,-21.036857,-0.258439,-0.476898,-1.844208,-0.510686
449233180659618224!,rebel-vivacious-beetle,1.580000,-0.751482,0.918972,-1.750293,0.967716,0.839891,-17.969007,1.883023,3.405795,-1.996306,-0.572867
449233180659618224!,rebel-vivacious-beetle,1.590000,-0.755115,0.757091,-1.719584,1.021289,-1.598908,-14.291319,4.298516,7.237580,-2.072646,-0.628904
449233180659618224!,rebel-vivacious-beetle,1.600000,-0.783741,0.634599,-1.662693,1.111509,-4.122020,-10.074486,7.137403,10.676750,-2.087119,-0.669727
449233180659618224!,rebel-vivacious-beetle,1.610000,-0.837405,0.557385,-1.575002,1.232627,-6.553658,-5.221708,10.447654,13.349602,-2.033710,-0.680560
449233180659618224!,rebel-vivacious-beetle,1.620000,-0.913491,0.532660,-1.452264,1.375111,-8.536692,0.404983,14.077733,14.867592,-1.875317,-0.638443
449233180659618224!,rebel-vivacious-beetle,1.630000,-1.004793,0.568232,-1.293050,1.525786,-9.522201,6.743281,17.586508,14.903953,-1.542409,-0.512075
449233180659618224!,rebel-vivacious-beetle,1.640000,-1.098597,0.668411,-1.102921,1.668402,-8.936950,13.271280,20.266628,13.397546,-0.947631,-0.267831
449233180659618224!,rebel-vivacious-beetle,1.650000,-1.178160,0.829605,-0.894862,1.788637,-6.629739,18.903895,21.296203,10.654566,-0.049971,0.105864
449233180659618224!,rebel-vivacious-beetle,1.660000,-1.229344,1.035615,-0.689508,1.877386,-3.253912,22.382980,20.123556,7.390786,1.052699,0.562787
449233180659618224!,rebel-vivacious-beetle,1.670000,-1.246535,1.263178,-0.505807,1.934983,-0.136351,23.018192,16.765347,4.382485,2.066389,0.977735
449233180659618224!,rebel-vivacious-beetle,1.680000,-1.239231,1.484941,-0.362975,1.966786,1.441248,21.214404,11.899276,2.196040,2.611045,1.192363
449233180659618224!,rebel-vivacious-beetle,1.690000,-1.224697,1.682445,-0.270499,1.981623,1.239617,18.210827,6.664200,0.909689,2.515554,1.134929
449233180659618224!,rebel-vivacious-beetle,1.700000,-1.217544,1.849696,-0.227025,1.987073,0.032393,15.219018,2.109724,0.241038,1.958962,0.879453
