ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
7643489618257636!,rebel-wine-beetle,0.170000,-0.654221,1.063377,-1.652191,1.127061,3.629580,-4.972022,4.354173,6.382907,-0.022484,0.092640,0.146469,0.019122
7643489618257636!,rebel-wine-beetle,0.180000,-0.620251,1.015709,-1.604147,1.194450,3.105730,-4.590481,5.211047,6.998441,-0.030455,0.092135,0.155399,0.025419
7643489618257636!,rebel-wine-beetle,0.190000,-0.591465,0.972517,-1.546902,1.267712,2.586603,-4.085313,6.177937,7.538515,-0.037790,0.090535,0.162151,0.031195
7643489618257636!,rebel-wine-beetle,0.200000,-0.567672,0.935037,-1.479362,1.345915,2.098716,-3.459129,7.248102,7.966751,-0.044753,0.087363,0.166430,0.036656
7643489618257636!,rebel-wine-beetle,0.210000,-0.548392,0.904455,-1.400540,1.427756,1.672125,-2.719905,8.406281,8.246036,-0.051608,0.082134,0.167926,0.042001
7643489618257636!,rebel-wine-beetle,0.220000,-0.532824,0.881844,-1.309645,1.511566,1.338999,-1.883128,9.627267,8.341217,-0.058565,0.074417,0.166339,0.047391
7643489618257636!,rebel-wine-beetle,0.230000,-0.519831,0.868075,-1.206189,1.595340,1.131020,-0.973722,10.875419,8.222578,-0.065746,0.063901,0.161411,0.052917
7643489618257636!,rebel-wine-beetle,0.240000,-0.507958,0.863719,-1.090090,1.676814,1.075633,-0.027066,12.105585,7.869793,-0.073152,0.050465,0.152987,0.058579
7643489618257636!,rebel-wine-beetle,0.250000,-0.495486,0.868932,-0.961767,1.753569,1.191515,0.911599,13.265819,7.275803,-0.080645,0.034250,0.141086,0.064270
7643489618257636!,rebel-wine-beetle,0.260000,-0.481034,0.883133,-0.822709,1.822951,1.487166,1.795760,14.302747,6.454915,-0.087824,0.015562,0.125619,0.069675
7643489618257636!,rebel-wine-beetle,0.270000,-0.462988,0.905447,-0.674555,1.882810,1.953817,2.573416,15.165246,5.433259,-0.094324,-0.004985,0.106938,0.074518
7643489618257636!,rebel-wine-beetle,0.280000,-0.439748,0.934593,-0.519205,1.931431,2.564858,3.194283,15.810052,4.250040,-0.099794,-0.026479,0.085799,0.078532
7643489618257636!,rebel-wine-beetle,0.290000,-0.410047,0.968843,-0.358901,1.967534,3.278724,3.618594,16.207677,2.956465,-0.103886,-0.047813,0.063210,0.081458
7643489618257636!,rebel-wine-beetle,0.300000,-0.373078,1.006150,-0.196093,1.990364,4.043603,3.822734,16.346146,1.610440,-0.106308,-0.067809,0.040338,0.083084
7643489618257636!,rebel-wine-beetle,0.310000,-0.328577,1.044320,-0.033271,1.999723,4.804222,3.802339,16.232173,0.270069,-0.106874,-0.085368,0.018380,0.083278
7643489618257636!,rebel-wine-beetle,0.320000,-0.276816,1.081203,0.127210,1.995950,5.509169,3.572076,15.889470,-1.012702,-0.105533,-0.099608,-0.001593,0.082011
7643489618257636!,rebel-wine-beetle,0.330000,-0.218538,1.114865,0.283283,1.979836,6.117091,3.162240,15.354630,-2.197006,-0.102367,-0.109974,-0.018762,0.079357
7643489618257636!,rebel-wine-beetle,0.340000,-0.154836,1.143721,0.433270,1.952505,6.600459,2.613216,14.671595,-3.255696,-0.097577,-0.116281,-0.032652,0.075477
7643489618257636!,rebel-wine-beetle,0.350000,-0.087009,1.166608,0.575930,1.915282,6.946447,1.969280,13.885950,-4.175537,-0.091439,-0.118697,-0.043144,0.070589
7643489618257636!,rebel-wine-beetle,0.360000,-0.016423,1.182793,0.710455,1.869560,7.155304,1.273125,13.040124,-4.955400,-0.084272,-0.117670,-0.050435,0.064936
7643489618257636!,rebel-wine-beetle,0.370000,0.055605,1.191942,0.836425,1.816699,7.237156,0.561976,12.170128,-5.603238,-0.076394,-0.113828,-0.054949,0.058762
7643489618257636!,rebel-wine-beetle,0.380000,0.127890,1.194054,0.953736,1.757950,7.208289,-0.134439,11.303975,-6.132719,-0.068100,-0.107871,-0.057236,0.052290
7643489618257636!,rebel-wine-beetle,0.390000,0.199422,1.189385,1.062524,1.694415,7.087759,-0.794321,10.461548,-6.560166,-0.059643,-0.100482,-0.057874,0.045709
7643489618257636!,rebel-wine-beetle,0.400000,0.269380,1.178374,1.163083,1.627033,6.894802,-1.403123,9.655469,-6.902202,-0.051229,-0.092268,-0.057395,0.039175
7643489618257636!,rebel-wine-beetle,0.410000,0.337130,1.161570,1.255806,1.556583,6.647173,-1.952310,8.892484,-7.174194,-0.043019,-0.083726,-0.056249,0.032806
7643489618257636!,rebel-wine-beetle,0.420000,0.402195,1.139596,1.341125,1.483706,6.360367,-2.437945,8.175053,-7.389444,-0.035131,-0.075235,-0.054782,0.026691
7643489618257636!,rebel-wine-beetle,0.430000,0.464252,1.113081,1.419490,1.408917,6.047137,-2.859411,7.502549,-7.558852,-0.027647,-0.067057,-0.053232,0.020892
7643489618257636!,rebel-wine-beetle,0.440000,0.523076,1.082663,1.491326,1.332647,5.717958,-3.218329,6.872737,-7.691080,-0.020622,-0.059365,-0.051757,0.015448
7643489618257636!,rebel-wine-beetle,0.450000,0.578533,1.048957,1.557020,1.255265,5.381133,-3.517755,6.282488,-7.792744,-0.014086,-0.052256,-0.050447,0.010382
7643489618257636!,rebel-wine-beetle,0.460000,0.630525,1.012559,1.616887,1.177148,5.043370,-3.761675,5.728691,-7.868718,-0.008048,-0.045774,-0.049347,0.005701
7643489618257636!,rebel-wine-beetle,0.470000,0.679102,0.974031,1.671327,1.098483,4.709558,-3.954243,5.207333,-7.922890,-0.002521,-0.039922,-0.048445,0.001415
7643489618257636!,rebel-wine-beetle,0.480000,0.724408,0.933844,1.720747,1.019328,4.383235,-4.099635,4.714300,-7.958305,0.002493,-0.034671,-0.047700,-0.002474
7643489618257636!,rebel-wine-beetle,0.490000,0.766532,0.892436,1.765406,0.939862,4.067588,-4.202317,4.246812,-7.977074,0.007013,-0.029985,-0.047090,-0.005980
7643489618257636!,rebel-wine-beetle,0.500000,0.805590,0.850202,1.805540,0.860248,3.765141,-4.266650,3.802454,-7.980818,0.011063,-0.025819,-0.046587,-0.009123
7643489618257636!,rebel-wine-beetle,0.510000,0.841722,0.807498,1.841362,0.780633,3.477911,-4.296835,3.379174,-7.970817,0.014671,-0.022127,-0.046163,-0.011922
7643489618257636!,rebel-wine-beetle,0.520000,0.875088,0.764632,1.873071,0.701146,3.207487,-4.296873,2.975217,-7.948118,0.017865,-0.018863,-0.045792,-0.014401
7643489618257636!,rebel-wine-beetle,0.530000,0.905865,0.721855,1.900856,0.621890,2.955061,-4.270524,2.589043,-7.913619,0.020673,-0.015981,-0.045452,-0.016580
7643489618257636!,rebel-wine-beetle,0.540000,0.934226,0.679430,1.924876,0.543003,2.721749,-4.221467,2.219563,-7.868060,0.023125,-0.013445,-0.045129,-0.018482
7643489618257636!,rebel-wine-beetle,0.550000,0.960359,0.637573,1.945286,0.464608,2.508376,-4.153162,1.865823,-7.812092,0.025247,-0.011220,-0.044811,-0.020128
7643489618257636!,rebel-wine-beetle,0.560000,0.984463,0.596469,1.962238,0.386812,2.315530,-4.068877,1.527010,-7.746293,0.027064,-0.009278,-0.044491,-0.021537
7643489618257636!,rebel-wine-beetle,0.570000,1.006743,0.556264,1.975874,0.309715,2.143596,-3.971703,1.202444,-7.671167,0.028600,-0.007594,-0.044165,-0.022726
7643489618257636!,rebel-wine-beetle,0.580000,1.027410,0.517079,1.986333,0.233413,1.992764,-3.864574,0.891560,-7.587144,0.029875,-0.006151,-0.043837,-0.023714
7643489618257636!,rebel-wine-beetle,0.590000,1.046674,0.479003,1.993750,0.157994,1.863034,-3.750243,0.593904,-7.494566,0.030910,-0.004934,-0.043511,-0.024514
7643489618257636!,rebel-wine-beetle,0.600000,1.064745,0.442098,1.998254,0.083546,1.754219,-3.631308,0.309125,-7.393686,0.031719,-0.003936,-0.043198,-0.025140
7643489618257636!,rebel-wine-beetle,0.610000,1.081830,0.406393,1.999974,0.010147,1.665915,-3.510193,0.036958,-7.284657,0.032320,-0.003154,-0.042911,-0.025604
7643489618257636!,rebel-wine-beetle,0.620000,1.098132,0.371898,1.999035,-0.062122,1.597532,-3.389148,-0.222738,-7.167518,0.032722,-0.002590,-0.042667,-0.025914
7643489618257636!,rebel-wine-beetle,0.630000,1.113846,0.338605,1.995561,-0.133177,1.548287,-3.270258,-0.469971,-7.042190,0.032938,-0.002250,-0.042488,-0.026079
7643489618257636!,rebel-wine-beetle,0.640000,1.129160,0.306488,1.989678,-0.202933,1.517185,-3.155391,-0.704615,-6.908476,0.032973,-0.002145,-0.042395,-0.026106
7643489618257636!,rebel-wine-beetle,0.650000,1.144252,0.275501,1.981513,-0.271302,1.503015,-3.046184,-0.926387,-6.766069,0.032834,-0.002287,-0.042411,-0.025998
7643489618257636!,rebel-wine-beetle,0.660000,1.159285,0.245585,1.971199,-0.338193,1.504343,-2.944014,-1.134842,-6.614574,0.032524,-0.002690,-0.042559,-0.025759
7643489618257636!,rebel-wine-beetle,0.670000,1.174409,0.216668,1.958872,-0.403508,1.519522,-2.849967,-1.329363,-6.453536,0.032046,-0.003370,-0.042861,-0.025391
7643489618257636!,rebel-wine-beetle,0.680000,1.189755,0.188668,1.944679,-0.467145,1.546695,-2.764802,-1.509158,-6.282473,0.031402,-0.004340,-0.043337,-0.024895
7643489618257636!,rebel-wine-beetle,0.690000,1.205436,0.161499,1.928772,-0.528997,1.583823,-2.688916,-1.673280,-6.100929,0.030591,-0.005609,-0.043998,-0.024272
7643489618257636!,rebel-wine-beetle,0.700000,1.221541,0.135072,1.911318,-0.588950,1.628717,-2.622318,-1.820645,-5.908533,0.029614,-0.007181,-0.044852,-0.023523
7643489618257636!,rebel-wine-beetle,0.710000,1.238139,0.109301,1.892495,-0.646886,1.679079,-2.564612,-1.950082,-5.705058,0.028475,-0.009053,-0.045895,-0.022649
7643489618257636!,rebel-wine-beetle,0.720000,1.255275,0.084108,1.872495,-0.702683,1.732569,-2.514997,-2.060393,-5.490492,0.027175,-0.011209,-0.047113,-0.021652
7643489618257636!,rebel-wine-beetle,0.730000,1.272968,0.059425,1.851522,-0.756220,1.786872,-2.472288,-2.150433,-5.265101,0.025719,-0.013624,-0.048477,-0.020536
7643489618257636!,rebel-wine-beetle,0.740000,1.291215,0.035200,1.829794,-0.807376,1.839776,-2.434966,-2.219204,-5.029486,0.024117,-0.016256,-0.049946,-0.019307
7643489618257636!,rebel-wine-beetle,0.750000,1.309991,0.011400,1.807540,-0.856036,1.889254,-2.401254,-2.265960,-4.784627,0.022380,-0.019053,-0.051464,-0.017974
7643489618257636!,rebel-wine-beetle,0.760000,1.329240,-0.012017,1.784983,-0.902129,1.933461,-2.369221,-2.290401,-4.531863,0.020528,-0.021946,-0.052968,-0.016551
7643489618257636!,rebel-wine-beetle,0.770000,1.348884,-0.035100,1.762322,-0.945632,1.970828,-2.336898,-2.292721,-4.272819,0.018587,-0.024860,-0.054392,-0.015058
7643489618257636!,rebel-wine-beetle,0.780000,1.368847,-0.057826,1.739784,-0.986484,2.000324,-2.302387,-2.273427,-4.009466,0.016580,-0.027708,-0.055653,-0.013513
7643489618257636!,rebel-wine-beetle,0.790000,1.389040,-0.080197,1.717556,-1.024696,2.021198,-2.264051,-2.233661,-3.743976,0.014540,-0.030406,-0.056679,-0.011938
7643489618257636!,rebel-wine-beetle,0.800000,1.409377,-0.102161,1.695837,-1.060254,2.033195,-2.220572,-2.174958,-3.478765,0.012493,-0.032868,-0.057394,-0.010355
7643489618257636!,rebel-wine-beetle,0.810000,1.429767,-0.123688,1.674783,-1.093207,2.036322,-2.171094,-2.099406,-3.216271,0.010475,-0.035021,-0.057744,-0.008791
7643489618257636!,rebel-wine-beetle,0.820000,1.450125,-0.144744,1.654525,-1.123631,2.030887,-2.115222,-2.009454,-2.958880,0.008518,-0.036806,-0.057694,-0.007269
7643489618257636!,rebel-wine-beetle,0.830000,1.470372,-0.165257,1.635195,-1.151581,2.017518,-2.053010,-1.907774,-2.708956,0.006650,-0.038179,-0.057219,-0.005812
7643489618257636!,rebel-wine-beetle,0.840000,1.490439,-0.185160,1.616899,-1.177132,1.996994,-1.984971,-1.797236,-2.468669,0.004898,-0.039115,-0.056321,-0.004440
7643489618257636!,rebel-wine-beetle,0.850000,1.510262,-0.204392,1.599713,-1.200383,1.970179,-1.912001,-1.680759,-2.239896,0.003284,-0.039613,-0.055023,-0.003171
7643489618257636!,rebel-wine-beetle,0.860000,1.529783,-0.222904,1.583685,-1.221450,1.937974,-1.835268,-1.561172,-2.024156,0.001825,-0.039692,-0.053371,-0.002018
7643489618257636!,rebel-wine-beetle,0.870000,1.548955,-0.240662,1.568837,-1.240464,1.901270,-1.756103,-1.441085,-1.822566,0.000532,-0.039388,-0.051424,-0.000991
7643489618257636!,rebel-wine-beetle,0.880000,1.567740,-0.257644,1.555162,-1.257565,1.860918,-1.675875,-1.322795,-1.635829,-0.000591,-0.038753,-0.049255,-0.000094
7643489618257636!,rebel-wine-beetle,0.890000,1.586104,-0.273845,1.542636,-1.272899,1.817706,-1.595901,-1.208216,-1.464246,-0.001546,-0.037846,-0.046939,0.000674
7643489618257636!,rebel-wine-beetle,0.900000,1.604025,-0.289268,1.531217,-1.286614,1.772348,-1.517358,-1.098849,-1.307755,-0.002339,-0.036731,-0.044548,0.001318
7643489618257636!,rebel-wine-beetle,0.910000,1.621483,-0.303932,1.520847,-1.298856,1.725479,-1.441230,-0.995782,-1.165974,-0.002982,-0.035472,-0.042151,0.001845
7643489618257636!,rebel-wine-beetle,0.920000,1.638468,-0.317863,1.511461,-1.309765,1.677650,-1.368283,-0.899718,-1.038269,-0.003491,-0.034126,-0.039805,0.002266
7643489618257636!,rebel-wine-beetle,0.930000,1.654971,-0.331094,1.502990,-1.319477,1.629341,-1.299058,-0.811016,-0.923812,-0.003880,-0.032746,-0.037558,0.002594
7643489618257636!,rebel-wine-beetle,0.940000,1.670991,-0.343661,1.495361,-1.328118,1.580955,-1.233882,-0.729752,-0.821645,-0.004168,-0.031373,-0.035442,0.002841
7643489618257636!,rebel-wine-beetle,0.950000,1.686528,-0.355607,1.488500,-1.335803,1.532833,-1.172901,-0.655776,-0.730738,-0.004371,-0.030042,-0.033482,0.003021
7643489618257636!,rebel-wine-beetle,0.960000,1.701586,-0.366970,1.482337,-1.342639,1.485253,-1.116107,-0.588776,-0.650036,-0.004505,-0.028776,-0.031688,0.003145
7643489618257636!,rebel-wine-beetle,0.970000,1.716173,-0.377792,1.476805,-1.348721,1.438439,-1.063376,-0.528325,-0.578498,-0.004584,-0.027591,-0.030065,0.003225
7643489618257636!,rebel-wine-beetle,0.980000,1.730297,-0.388111,1.471842,-1.354135,1.392571,-1.014503,-0.473932,-0.515129,-0.004621,-0.026497,-0.028610,0.003270
7643489618257636!,rebel-wine-beetle,0.990000,1.743968,-0.397965,1.467391,-1.358957,1.347782,-0.969232,-0.425078,-0.458995,-0.004626,-0.025496,-0.027314,0.003289
7643489618257636!,rebel-wine-beetle,1.000000,1.757197,-0.407388,1.463399,-1.363255,1.304173,-0.927278,-0.381238,-0.409244,-0.004609,-0.024590,-0.026165,0.003288
7643489618257636!,rebel-wine-beetle,1.010000,1.769997,-0.416410,1.459818,-1.367088,1.261812,-0.888352,-0.341911,-0.365103,-0.004575,-0.023772,-0.025152,0.003274
7643489618257636!,rebel-wine-beetle,1.020000,1.782381,-0.425061,1.456607,-1.370509,1.220741,-0.852167,-0.306620,-0.325883,-0.004531,-0.023040,-0.024260,0.003250
7643489618257636!,rebel-wine-beetle,1.030000,1.794361,-0.433366,1.453728,-1.373562,1.180982,-0.818454,-0.274931,-0.290977,-0.004481,-0.022384,-0.023475,0.003219
7643489618257636!,rebel-wine-beetle,1.040000,1.805951,-0.441348,1.451147,-1.376289,1.142538,-0.786963,-0.246448,-0.259852,-0.004428,-0.021800,-0.022785,0.003186
7643489618257636!,rebel-wine-beetle,1.050000,1.817164,-0.449029,1.448834,-1.378724,1.105399,-0.757469,-0.220816,-0.232045,-0.004374,-0.021278,-0.022178,0.003151
7643489618257636!,rebel-wine-beetle,1.060000,1.828013,-0.456426,1.446762,-1.380898,1.069545,-0.729770,-0.197721,-0.207152,-0.004321,-0.020814,-0.021643,0.003116
7643489618257636!,rebel-wine-beetle,1.070000,1.838510,-0.463558,1.444907,-1.382839,1.034946,-0.703687,-0.176885,-0.184825,-0.004271,-0.020400,-0.021170,0.003082
7643489618257636!,rebel-wine-beetle,1.080000,1.848669,-0.470439,1.443249,-1.384569,1.001568,-0.679062,-0.158063,-0.164761,-0.004223,-0.020031,-0.020752,0.003049
7643489618257636!,rebel-wine-beetle,1.090000,1.858502,-0.477083,1.441768,-1.386111,0.969372,-0.655757,-0.141039,-0.146702,-0.004178,-0.019701,-0.020380,0.003019
7643489618257636!,rebel-wine-beetle,1.100000,1.868019,-0.483502,1.440448,-1.387484,0.938318,-0.633650,-0.125625,-0.130420,-0.004138,-0.019407,-0.020049,0.002991
7643489618257636!,rebel-wine-beetle,1.110000,1.877232,-0.489708,1.439272,-1.388703,0.908362,-0.612637,-0.111654,-0.115720,-0.004101,-0.019143,-0.019754,0.002965
7643489618257636!,rebel-wine-beetle,1.120000,1.886153,-0.495711,1.438229,-1.389783,0.879462,-0.592624,-0.098981,-0.102432,-0.004067,-0.018907,-0.019489,0.002942
7643489618257636!,rebel-wine-beetle,1.130000,1.894791,-0.501521,1.437305,-1.390738,0.851574,-0.573530,-0.087477,-0.090406,-0.004037,-0.018695,-0.019252,0.002922
7643489618257636!,rebel-wine-beetle,1.140000,1.903156,-0.507146,1.436490,-1.391580,0.824657,-0.555283,-0.077029,-0.079515,-0.004011,-0.018504,-0.019038,0.002904
7643489618257636!,rebel-wine-beetle,1.150000,1.911258,-0.512595,1.435774,-1.392319,0.798670,-0.537820,-0.067535,-0.069643,-0.003987,-0.018332,-0.018844,0.002888
7643489618257636!,rebel-wine-beetle,1.160000,1.919105,-0.517874,1.435147,-1.392965,0.773574,-0.521084,-0.058907,-0.060691,-0.003967,-0.018178,-0.018670,0.002874
7643489618257636!,rebel-wine-beetle,1.170000,1.926708,-0.522992,1.434602,-1.393527,0.749329,-0.505026,-0.051065,-0.052570,-0.003949,-0.018038,-0.018511,0.002862
7643489618257636!,rebel-wine-beetle,1.180000,1.934073,-0.527953,1.434131,-1.394012,0.725900,-0.489600,-0.043938,-0.045202,-0.003934,-0.017912,-0.018367,0.002852
7643489618257636!,rebel-wine-beetle,1.190000,1.941209,-0.532765,1.433727,-1.394427,0.703251,-0.474767,-0.037462,-0.038518,-0.003921,-0.017798,-0.018235,0.002843
7643489618257636!,rebel-wine-beetle,1.200000,1.948124,-0.537433,1.433384,-1.394779,0.681351,-0.460490,-0.031581,-0.032455,-0.003911,-0.017695,-0.018115,0.002836
7643489618257636!,rebel-wine-beetle,1.210000,1.954825,-0.541962,1.433097,-1.395074,0.660167,-0.446737,-0.026243,-0.026958,-0.003902,-0.017602,-0.018005,0.002831
7643489618257636!,rebel-wine-beetle,1.220000,1.961318,-0.546358,1.432861,-1.395317,0.639670,-0.433479,-0.021402,-0.021978,-0.003895,-0.017517,-0.017905,0.002826
7643489618257636!,rebel-wine-beetle,1.230000,1.967610,-0.550624,1.432670,-1.395513,0.619832,-0.420688,-0.017016,-0.017469,-0.003889,-0.017440,-0.017812,0.002823
7643489618257636!,rebel-wine-beetle,1.240000,1.973709,-0.554766,1.432520,-1.395667,0.600626,-0.408341,-0.013047,-0.013392,-0.003885,-0.017370,-0.017728,0.002820
7643489618257636!,rebel-wine-beetle,1.250000,1.979619,-0.558787,1.432408,-1.395782,0.582027,-0.396413,-0.009461,-0.009710,-0.003882,-0.017307,-0.017650,0.002819
7643489618257636!,rebel-wine-beetle,1.260000,1.985347,-0.562692,1.432330,-1.395862,0.564012,-0.384886,-0.006227,-0.006390,-0.003880,-0.017250,-0.017578,0.002818
7643489618257636!,rebel-wine-beetle,1.270000,1.990899,-0.566484,1.432283,-1.395910,0.546557,-0.373740,-0.003316,-0.003402,-0.003879,-0.017197,-0.017512,0.002818
7643489618257636!,rebel-wine-beetle,1.280000,1.996279,-0.570167,1.432263,-1.395931,0.529643,-0.362957,-0.000701,-0.000719,-0.003878,-0.017150,-0.017451,0.002818
7643489618257636!,rebel-wine-beetle,1.290000,2.001493,-0.573745,1.432268,-1.395926,0.513249,-0.352523,0.001640,0.001683,-0.003879,-0.017106,-0.017394,0.002819
7643489618257636!,rebel-wine-beetle,1.300000,2.006546,-0.577219,1.432294,-1.395899,0.497359,-0.342422,0.003730,0.003827,-0.003880,-0.017067,-0.017342,0.002821
7643489618257636!,rebel-wine-beetle,1.310000,2.011441,-0.580594,1.432341,-1.395851,0.481955,-0.332642,0.005589,0.005735,-0.003881,-0.017031,-0.017294,0.002822
7643489618257636!,rebel-wine-beetle,1.320000,2.016183,-0.583871,1.432406,-1.395784,0.467022,-0.323171,0.007234,0.007424,-0.003883,-0.016998,-0.017249,0.002824
7643489618257636!,rebel-wine-beetle,1.330000,2.020777,-0.587053,1.432486,-1.395702,0.452546,-0.313998,0.008683,0.008912,-0.003885,-0.016968,-0.017208,0.002827
7643489618257636!,rebel-wine-beetle,1.340000,2.025224,-0.590142,1.432580,-1.395606,0.438514,-0.305114,0.009951,0.010214,-0.003888,-0.016941,-0.017170,0.002829
7643489618257636!,rebel-wine-beetle,1.350000,2.029529,-0.593139,1.432686,-1.395497,0.424916,-0.296511,0.011052,0.011347,-0.003891,-0.016916,-0.017134,0.002832
7643489618257636!,rebel-wine-beetle,1.360000,2.033693,-0.596045,1.432803,-1.395377,0.411745,-0.288183,0.012000,0.012322,-0.003894,-0.016893,-0.017102,0.002834
7643489618257636!,rebel-wine-beetle,1.370000,2.037718,-0.598862,1.432929,-1.395247,0.398994,-0.280126,0.012806,0.013152,-0.003897,-0.016873,-0.017071,0.002837
7643489618257636!,rebel-wine-beetle,1.380000,2.041616,-0.601598,1.433062,-1.395111,0.386622,-0.272313,0.013484,0.013851,-0.003900,-0.016854,-0.017043,0.002840
7643489618257636!,rebel-wine-beetle,1.390000,2.045387,-0.604253,1.433202,-1.394967,0.374634,-0.264744,0.014045,0.014430,-0.003903,-0.016837,-0.017017,0.002843
7643489618257636!,rebel-wine-beetle,1.400000,2.049023,-0.606819,1.433347,-1.394818,0.363049,-0.257432,0.014497,0.014897,-0.003907,-0.016821,-0.016993,0.002846
7643489618257636!,rebel-wine-beetle,1.410000,2.052547,-0.609315,1.433495,-1.394666,0.351798,-0.250332,0.014852,0.015265,-0.003910,-0.016807,-0.016971,0.002848
7643489618257636!,rebel-wine-beetle,1.420000,2.055961,-0.611743,1.433646,-1.394510,0.340871,-0.243434,0.015120,0.015544,-0.003913,-0.016795,-0.016951,0.002851
7643489618257636!,rebel-wine-beetle,1.430000,2.059269,-0.614104,1.433799,-1.394353,0.330258,-0.236732,0.015308,0.015741,-0.003916,-0.016783,-0.016932,0.002854
7643489618257636!,rebel-wine-beetle,1.440000,2.062473,-0.616400,1.433954,-1.394194,0.319951,-0.230219,0.015424,0.015864,-0.003920,-0.016773,-0.016915,0.002857
7643489618257636!,rebel-wine-beetle,1.450000,2.065577,-0.618634,1.434108,-1.394035,0.309941,-0.223888,0.015474,0.015919,-0.003923,-0.016763,-0.016899,0.002859
7643489618257636!,rebel-wine-beetle,1.460000,2.068584,-0.620806,1.434263,-1.393876,0.300218,-0.217734,0.015464,0.015913,-0.003926,-0.016754,-0.016884,0.002862
7643489618257636!,rebel-wine-beetle,1.470000,2.071496,-0.622919,1.434417,-1.393717,0.290775,-0.211751,0.015401,0.015850,-0.003928,-0.016746,-0.016870,0.002864
7643489618257636!,rebel-wine-beetle,1.480000,2.074316,-0.624973,1.434570,-1.393560,0.281604,-0.205935,0.015288,0.015738,-0.003931,-0.016739,-0.016858,0.002866
7643489618257636!,rebel-wine-beetle,1.490000,2.077046,-0.626972,1.434721,-1.393404,0.272696,-0.200279,0.015131,0.015580,-0.003934,-0.016732,-0.016846,0.002868
7643489618257636!,rebel-wine-beetle,1.500000,2.079690,-0.628916,1.434871,-1.393250,0.264045,-0.194779,0.014934,0.015380,-0.003936,-0.016726,-0.016835,0.002870
7643489618257636!,rebel-wine-beetle,1.510000,2.082250,-0.630806,1.435018,-1.393099,0.255643,-0.189430,0.014701,0.015144,-0.003939,-0.016720,-0.016825,0.002872
7643489618257636!,rebel-wine-beetle,1.520000,2.084728,-0.632645,1.435162,-1.392950,0.247484,-0.184229,0.014437,0.014875,-0.003941,-0.016715,-0.016815,0.002874
7643489618257636!,rebel-wine-beetle,1.530000,2.087127,-0.634433,1.435303,-1.392804,0.239560,-0.179170,0.014144,0.014576,-0.003943,-0.016710,-0.016807,0.002876
