ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
378124395078692909!,lush-bipedal-bumblebee,0.610000,0.789400,0.657651,0.000000,0.657651,1.755821,1.088700,0.000000,1.088700,0.009247,-0.023129
378124395078692909!,lush-bipedal-bumblebee,0.620000,0.806539,0.668278,0.000000,0.668278,1.700736,1.054544,0.000000,1.054544,0.009304,-0.023018
378124395078692909!,lush-bipedal-bumblebee,0.630000,0.823141,0.678572,0.000000,0.678572,1.647268,1.021392,0.000000,1.021392,0.009359,-0.022910
378124395078692909!,lush-bipedal-bumblebee,0.640000,0.839221,0.688542,0.000000,0.688542,1.595382,0.989220,0.000000,0.989220,0.009413,-0.022804
378124395078692909!,lush-bipedal-bumblebee,0.650000,0.854795,0.698199,0.000000,0.698199,1.545041,0.958006,0.000000,0.958006,0.009466,-0.022701
378124395078692909!,lush-bipedal-bumblebee,0.660000,0.869877,0.707550,0.000000,0.707550,1.496207,0.927726,0.000000,0.927726,0.009517,-0.022601
378124395078692909!,lush-bipedal-bumblebee,0.670000,0.884482,0.716607,0.000000,0.716607,1.448843,0.898358,0.000000,0.898358,0.009567,-0.022503
378124395078692909!,lush-bipedal-bumblebee,0.680000,0.898626,0.725376,0.000000,0.725376,1.402912,0.869878,0.000000,0.869878,0.009616,-0.022407
378124395078692909!,lush-bipedal-bumblebee,0.690000,0.912320,0.733868,0.000000,0.733868,1.358376,0.842264,0.000000,0.842264,0.009663,-0.022314
378124395078692909!,lush-bipedal-bumblebee,0.700000,0.925580,0.742089,0.000000,0.742089,1.315201,0.815493,0.000000,0.815493,0.009709,-0.022223
378124395078692909!,lush-bipedal-bumblebee,0.710000,0.938418,0.750050,0.000000,0.750050,1.273348,0.789542,0.000000,0.789542,0.009754,-0.022135
378124395078692909!,lush-bipedal-bumblebee,0.720000,0.950851,0.757759,0.000000,0.757759,1.232784,0.764390,0.000000,0.764390,0.009798,-0.022050
378124395078692909!,lush-bipedal-bumblebee,0.730000,0.962894,0.765226,0.000000,0.765226,1.193470,0.740013,0.000000,0.740013,0.009840,-0.021967
378124395078692909!,lush-bipedal-bumblebee,0.740000,0.974557,0.772458,0.000000,0.772458,1.155371,0.716390,0.000000,0.716390,0.009881,-0.021886
378124395078692909!,lush-bipedal-bumblebee,0.750000,0.985853,0.779461,0.000000,0.779461,1.118452,0.693498,0.000000,0.693498,0.009921,-0.021808
378124395078692909!,lush-bipedal-bumblebee,0.760000,0.996792,0.786245,0.000000,0.786245,1.082678,0.671317,0.000000,0.671317,0.009960,-0.021732
378124395078692909!,lush-bipedal-bumblebee,0.770000,1.007386,0.792813,0.000000,0.792813,1.048015,0.649824,0.000000,0.649824,0.009998,-0.021658
378124395078692909!,lush-bipedal-bumblebee,0.780000,1.017646,0.799175,0.000000,0.799175,1.014431,0.629000,0.000000,0.629000,0.010034,-0.021586
378124395078692909!,lush-bipedal-bumblebee,0.790000,1.027581,0.805335,0.000000,0.805335,0.981894,0.608825,0.000000,0.608825,0.010070,-0.021517
378124395078692909!,lush-bipedal-bumblebee,0.800000,1.037201,0.811300,0.000000,0.811300,0.950372,0.589280,0.000000,0.589280,0.010104,-0.021449
378124395078692909!,lush-bipedal-bumblebee,0.810000,1.046517,0.817077,0.000000,0.817077,0.919835,0.570345,0.000000,0.570345,0.010137,-0.021384
378124395078692909!,lush-bipedal-bumblebee,0.820000,1.055537,0.822669,0.000000,0.822669,0.890254,0.552004,0.000000,0.552004,0.010170,-0.021321
378124395078692909!,lush-bipedal-bumblebee,0.830000,1.064271,0.828085,0.000000,0.828085,0.861600,0.534237,0.000000,0.534237,0.010201,-0.021259
378124395078692909!,lush-bipedal-bumblebee,0.840000,1.072726,0.833328,0.000000,0.833328,0.833845,0.517027,0.000000,0.517027,0.010232,-0.021199
378124395078692909!,lush-bipedal-bumblebee,0.850000,1.080913,0.838404,0.000000,0.838404,0.806963,0.500359,0.000000,0.500359,0.010261,-0.021142
378124395078692909!,lush-bipedal-bumblebee,0.860000,1.088838,0.843318,0.000000,0.843318,0.780926,0.484215,0.000000,0.484215,0.010290,-0.021085
378124395078692909!,lush-bipedal-bumblebee,0.870000,1.096510,0.848075,0.000000,0.848075,0.755710,0.468579,0.000000,0.468579,0.010317,-0.021031
378124395078692909!,lush-bipedal-bumblebee,0.880000,1.103937,0.852680,0.000000,0.852680,0.731289,0.453437,0.000000,0.453437,0.010344,-0.020978
378124395078692909!,lush-bipedal-bumblebee,0.890000,1.111126,0.857138,0.000000,0.857138,0.707640,0.438774,0.000000,0.438774,0.010370,-0.020927
378124395078692909!,lush-bipedal-bumblebee,0.900000,1.118084,0.861452,0.000000,0.861452,0.684740,0.424574,0.000000,0.424574,0.010396,-0.020877
378124395078692909!,lush-bipedal-bumblebee,0.910000,1.124818,0.865627,0.000000,0.865627,0.662565,0.410825,0.000000,0.410825,0.010420,-0.020829
378124395078692909!,lush-bipedal-bumblebee,0.920000,1.131335,0.869668,0.000000,0.869668,0.641094,0.397511,0.000000,0.397511,0.010444,-0.020783
378124395078692909!,lush-bipedal-bumblebee,0.930000,1.137642,0.873579,0.000000,0.873579,0.620305,0.384621,0.000000,0.384621,0.010467,-0.020737
378124395078692909!,lush-bipedal-bumblebee,0.940000,1.143744,0.877362,0.000000,0.877362,0.600178,0.372141,0.000000,0.372141,0.010490,-0.020693
378124395078692909!,lush-bipedal-bumblebee,0.950000,1.149648,0.881023,0.000000,0.881023,0.580692,0.360060,0.000000,0.360060,0.010511,-0.020651
378124395078692909!,lush-bipedal-bumblebee,0.960000,1.155360,0.884565,0.000000,0.884565,0.561830,0.348364,0.000000,0.348364,0.010532,-0.020610
378124395078692909!,lush-bipedal-bumblebee,0.970000,1.160886,0.887991,0.000000,0.887991,0.543571,0.337042,0.000000,0.337042,0.010553,-0.020569
378124395078692909!,lush-bipedal-bumblebee,0.980000,1.166230,0.891305,0.000000,0.891305,0.525898,0.326084,0.000000,0.326084,0.010573,-0.020531
378124395078692909!,lush-bipedal-bumblebee,0.990000,1.171399,0.894510,0.000000,0.894510,0.508792,0.315478,0.000000,0.315478,0.010592,-0.020493
378124395078692909!,lush-bipedal-bumblebee,1.000000,1.176397,0.897609,0.000000,0.897609,0.492238,0.305213,0.000000,0.305213,0.010611,-0.020456
378124395078692909!,lush-bipedal-bumblebee,1.010000,1.181230,0.900605,0.000000,0.900605,0.476219,0.295280,0.000000,0.295280,0.010629,-0.020421
378124395078692909!,lush-bipedal-bumblebee,1.020000,1.185902,0.903503,0.000000,0.903503,0.460717,0.285669,0.000000,0.285669,0.010646,-0.020386
378124395078692909!,lush-bipedal-bumblebee,1.030000,1.190418,0.906303,0.000000,0.906303,0.445719,0.276369,0.000000,0.276369,0.010663,-0.020353
378124395078692909!,lush-bipedal-bumblebee,1.040000,1.194784,0.909010,0.000000,0.909010,0.431209,0.267372,0.000000,0.267372,0.010680,-0.020321
378124395078692909!,lush-bipedal-bumblebee,1.050000,1.199002,0.911625,0.000000,0.911625,0.417173,0.258669,0.000000,0.258669,0.010696,-0.020289
378124395078692909!,lush-bipedal-bumblebee,1.060000,1.203078,0.914152,0.000000,0.914152,0.403596,0.250250,0.000000,0.250250,0.010711,-0.020259
378124395078692909!,lush-bipedal-bumblebee,1.070000,1.207015,0.916594,0.000000,0.916594,0.390464,0.242108,0.000000,0.242108,0.010726,-0.020229
378124395078692909!,lush-bipedal-bumblebee,1.080000,1.210824,0.918956,0.000000,0.918956,0.377766,0.234234,0.000000,0.234234,0.010741,-0.020201
378124395078692909!,lush-bipedal-bumblebee,1.090000,1.214509,0.921240,0.000000,0.921240,0.365485,0.226620,0.000000,0.226620,0.010755,-0.020173
378124395078692909!,lush-bipedal-bumblebee,1.100000,1.218072,0.923449,0.000000,0.923449,0.353608,0.219256,0.000000,0.219256,0.010769,-0.020146
378124395078692909!,lush-bipedal-bumblebee,1.110000,1.221517,0.925586,0.000000,0.925586,0.342122,0.212134,0.000000,0.212134,0.010782,-0.020120
378124395078692909!,lush-bipedal-bumblebee,1.120000,1.224848,0.927651,0.000000,0.927651,0.331014,0.205246,0.000000,0.205246,0.010795,-0.020095
378124395078692909!,lush-bipedal-bumblebee,1.130000,1.228068,0.929648,0.000000,0.929648,0.320272,0.198585,0.000000,0.198585,0.010807,-0.020071
378124395078692909!,lush-bipedal-bumblebee,1.140000,1.231179,0.931577,0.000000,0.931577,0.309884,0.192144,0.000000,0.192144,0.010819,-0.020048
378124395078692909!,lush-bipedal-bumblebee,1.150000,1.234185,0.933441,0.000000,0.933441,0.299840,0.185916,0.000000,0.185916,0.010831,-0.020025
378124395078692909!,lush-bipedal-bumblebee,1.160000,1.237092,0.935243,0.000000,0.935243,0.290128,0.179895,0.000000,0.179895,0.010842,-0.020003
378124395078692909!,lush-bipedal-bumblebee,1.170000,1.239904,0.936986,0.000000,0.936986,0.280738,0.174072,0.000000,0.174072,0.010853,-0.019982
378124395078692909!,lush-bipedal-bumblebee,1.180000,1.242625,0.938673,0.000000,0.938673,0.271659,0.168443,0.000000,0.168443,0.010863,-0.019961
378124395078692909!,lush-bipedal-bumblebee,1.190000,1.245258,0.940306,0.000000,0.940306,0.262879,0.162999,0.000000,0.162999,0.010873,-0.019941
378124395078692909!,lush-bipedal-bumblebee,1.200000,1.247805,0.941886,0.000000,0.941886,0.254388,0.157734,0.000000,0.157734,0.010883,-0.019922
378124395078692909!,lush-bipedal-bumblebee,1.210000,1.250271,0.943415,0.000000,0.943415,0.246177,0.152642,0.000000,0.152642,0.010892,-0.019904
378124395078692909!,lush-bipedal-bumblebee,1.220000,1.252657,0.944894,0.000000,0.944894,0.238235,0.147718,0.000000,0.147718,0.010901,-0.019886
378124395078692909!,lush-bipedal-bumblebee,1.230000,1.254966,0.946325,0.000000,0.946325,0.230553,0.142955,0.000000,0.142955,0.010910,-0.019869
378124395078692909!,lush-bipedal-bumblebee,1.240000,1.257200,0.947711,0.000000,0.947711,0.223123,0.138348,0.000000,0.138348,0.010919,-0.019852
378124395078692909!,lush-bipedal-bumblebee,1.250000,1.259362,0.949052,0.000000,0.949052,0.215935,0.133891,0.000000,0.133891,0.010927,-0.019836
378124395078692909!,lush-bipedal-bumblebee,1.260000,1.261455,0.950349,0.000000,0.950349,0.208982,0.129580,0.000000,0.129580,0.010935,-0.019821
378124395078692909!,lush-bipedal-bumblebee,1.270000,1.263480,0.951605,0.000000,0.951605,0.202256,0.125409,0.000000,0.125409,0.010942,-0.019806
378124395078692909!,lush-bipedal-bumblebee,1.280000,1.265440,0.952820,0.000000,0.952820,0.195748,0.121374,0.000000,0.121374,0.010950,-0.019791
378124395078692909!,lush-bipedal-bumblebee,1.290000,1.267337,0.953996,0.000000,0.953996,0.189452,0.117470,0.000000,0.117470,0.010957,-0.019777
378124395078692909!,lush-bipedal-bumblebee,1.300000,1.269173,0.955135,0.000000,0.955135,0.183361,0.113693,0.000000,0.113693,0.010964,-0.019764
378124395078692909!,lush-bipedal-bumblebee,1.310000,1.270950,0.956236,0.000000,0.956236,0.177468,0.110039,0.000000,0.110039,0.010971,-0.019751
378124395078692909!,lush-bipedal-bumblebee,1.320000,1.272669,0.957303,0.000000,0.957303,0.171765,0.106503,0.000000,0.106503,0.010977,-0.019738
378124395078692909!,lush-bipedal-bumblebee,1.330000,1.274334,0.958335,0.000000,0.958335,0.166248,0.103082,0.000000,0.103082,0.010983,-0.019726
378124395078692909!,lush-bipedal-bumblebee,1.340000,1.275945,0.959334,0.000000,0.959334,0.160908,0.099772,0.000000,0.099772,0.010989,-0.019714
378124395078692909!,lush-bipedal-bumblebee,1.350000,1.277504,0.960300,0.000000,0.960300,0.155742,0.096568,0.000000,0.096568,0.010995,-0.019703
378124395078692909!,lush-bipedal-bumblebee,1.360000,1.279013,0.961236,0.000000,0.961236,0.150743,0.093468,0.000000,0.093468,0.011001,-0.019691
378124395078692909!,lush-bipedal-bumblebee,1.370000,1.280473,0.962142,0.000000,0.962142,0.145905,0.090469,0.000000,0.090469,0.011006,-0.019681
378124395078692909!,lush-bipedal-bumblebee,1.380000,1.281887,0.963018,0.000000,0.963018,0.141224,0.087566,0.000000,0.087566,0.011011,-0.019670
378124395078692909!,lush-bipedal-bumblebee,1.390000,1.283256,0.963867,0.000000,0.963867,0.136693,0.084757,0.000000,0.084757,0.011017,-0.019660
378124395078692909!,lush-bipedal-bumblebee,1.400000,1.284580,0.964688,0.000000,0.964688,0.132309,0.082039,0.000000,0.082039,0.011021,-0.019651
378124395078692909!,lush-bipedal-bumblebee,1.410000,1.285862,0.965483,0.000000,0.965483,0.128066,0.079408,0.000000,0.079408,0.011026,-0.019641
378124395078692909!,lush-bipedal-bumblebee,1.420000,1.287103,0.966252,0.000000,0.966252,0.123960,0.076862,0.000000,0.076862,0.011031,-0.019632
378124395078692909!,lush-bipedal-bumblebee,1.430000,1.288304,0.966997,0.000000,0.966997,0.119986,0.074398,0.000000,0.074398,0.011035,-0.019624
378124395078692909!,lush-bipedal-bumblebee,1.440000,1.289466,0.967718,0.000000,0.967718,0.116140,0.072013,0.000000,0.072013,0.011040,-0.019615
378124395078692909!,lush-bipedal-bumblebee,1.450000,1.290591,0.968415,0.000000,0.968415,0.112418,0.069705,0.000000,0.069705,0.011044,-0.019607
378124395078692909!,lush-bipedal-bumblebee,1.460000,1.291680,0.969091,0.000000,0.969091,0.108816,0.067471,0.000000,0.067471,0.011048,-0.019599
378124395078692909!,lush-bipedal-bumblebee,1.470000,1.292734,0.969744,0.000000,0.969744,0.105329,0.065310,0.000000,0.065310,0.011052,-0.019591
378124395078692909!,lush-bipedal-bumblebee,1.480000,1.293755,0.970377,0.000000,0.970377,0.101955,0.063217,0.000000,0.063217,0.011056,-0.019584
378124395078692909!,lush-bipedal-bumblebee,1.490000,1.294743,0.970989,0.000000,0.970989,0.098689,0.061192,0.000000,0.061192,0.011059,-0.019577
378124395078692909!,lush-bipedal-bumblebee,1.500000,1.295699,0.971582,0.000000,0.971582,0.095528,0.059232,0.000000,0.059232,0.011063,-0.019570
378124395078692909!,lush-bipedal-bumblebee,1.510000,1.296624,0.972156,0.000000,0.972156,0.092468,0.057335,0.000000,0.057335,0.011066,-0.019563
378124395078692909!,lush-bipedal-bumblebee,1.520000,1.297520,0.972711,0.000000,0.972711,0.089507,0.055499,0.000000,0.055499,0.011070,-0.019557
378124395078692909!,lush-bipedal-bumblebee,1.530000,1.298387,0.973249,0.000000,0.973249,0.086641,0.053722,0.000000,0.053722,0.011073,-0.019550
378124395078692909!,lush-bipedal-bumblebee,1.540000,1.299226,0.973769,0.000000,0.973769,0.083867,0.052002,0.000000,0.052002,0.011076,-0.019544
378124395078692909!,lush-bipedal-bumblebee,1.550000,1.300038,0.974273,0.000000,0.974273,0.081182,0.050337,0.000000,0.050337,0.011079,-0.019538
378124395078692909!,lush-bipedal-bumblebee,1.560000,1.300825,0.974761,0.000000,0.974761,0.078583,0.048726,0.000000,0.048726,0.011082,-0.019533
378124395078692909!,lush-bipedal-bumblebee,1.570000,1.301586,0.975232,0.000000,0.975232,0.076068,0.047166,0.000000,0.047166,0.011085,-0.019527
378124395078692909!,lush-bipedal-bumblebee,1.580000,1.302323,0.975689,0.000000,0.975689,0.073633,0.045656,0.000000,0.045656,0.011087,-0.019522
378124395078692909!,lush-bipedal-bumblebee,1.590000,1.303036,0.976132,0.000000,0.976132,0.071276,0.044195,0.000000,0.044195,0.011090,-0.019517
378124395078692909!,lush-bipedal-bumblebee,1.600000,1.303726,0.976560,0.000000,0.976560,0.068995,0.042780,0.000000,0.042780,0.011092,-0.019512
378124395078692909!,lush-bipedal-bumblebee,1.610000,1.304394,0.976974,0.000000,0.976974,0.066787,0.041411,0.000000,0.041411,0.011095,-0.019507
378124395078692909!,lush-bipedal-bumblebee,1.620000,1.305041,0.977375,0.000000,0.977375,0.064650,0.040086,0.000000,0.040086,0.011097,-0.019502
378124395078692909!,lush-bipedal-bumblebee,1.630000,1.305667,0.977763,0.000000,0.977763,0.062581,0.038804,0.000000,0.038804,0.011100,-0.019498
378124395078692909!,lush-bipedal-bumblebee,1.640000,1.306273,0.978139,0.000000,0.978139,0.060579,0.037562,0.000000,0.037562,0.011102,-0.019493
378124395078692909!,lush-bipedal-bumblebee,1.650000,1.306860,0.978503,0.000000,0.978503,0.058641,0.036360,0.000000,0.036360,0.011104,-0.019489
378124395078692909!,lush-bipedal-bumblebee,1.660000,1.307428,0.978855,0.000000,0.978855,0.056765,0.035197,0.000000,0.035197,0.011106,-0.019485
378124395078692909!,lush-bipedal-bumblebee,1.670000,1.307978,0.979196,0.000000,0.979196,0.054949,0.034071,0.000000,0.034071,0.011108,-0.019481
378124395078692909!,lush-bipedal-bumblebee,1.680000,1.308510,0.979526,0.000000,0.979526,0.053191,0.032981,0.000000,0.032981,0.011110,-0.019477
378124395078692909!,lush-bipedal-bumblebee,1.690000,1.309025,0.979845,0.000000,0.979845,0.051490,0.031926,0.000000,0.031926,0.011112,-0.019473
378124395078692909!,lush-bipedal-bumblebee,1.700000,1.309523,0.980154,0.000000,0.980154,0.049843,0.030905,0.000000,0.030905,0.011114,-0.019470
378124395078692909!,lush-bipedal-bumblebee,1.710000,1.310006,0.980453,0.000000,0.980453,0.048249,0.029917,0.000000,0.029917,0.011116,-0.019466
378124395078692909!,lush-bipedal-bumblebee,1.720000,1.310473,0.980743,0.000000,0.980743,0.046705,0.028960,0.000000,0.028960,0.011117,-0.019463
378124395078692909!,lush-bipedal-bumblebee,1.730000,1.310925,0.981023,0.000000,0.981023,0.045212,0.028034,0.000000,0.028034,0.011119,-0.019459
378124395078692909!,lush-bipedal-bumblebee,1.740000,1.311363,0.981295,0.000000,0.981295,0.043766,0.027137,0.000000,0.027137,0.011121,-0.019456
378124395078692909!,lush-bipedal-bumblebee,1.750000,1.311787,0.981558,0.000000,0.981558,0.042366,0.026269,0.000000,0.026269,0.011122,-0.019453
378124395078692909!,lush-bipedal-bumblebee,1.760000,1.312197,0.981812,0.000000,0.981812,0.041012,0.025429,0.000000,0.025429,0.011124,-0.019450
