ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
283668634989283156!,great-proficient-bumblebee,0.220000,-0.479631,-0.129215,0.000000,-0.129215,5.034886,3.121891,0.000000,3.121891,0.005257,0.001401,-0.004512,-0.004137
283668634989283156!,great-proficient-bumblebee,0.230000,-0.429837,-0.098340,0.000000,-0.098340,4.962146,3.076788,0.000000,3.076788,0.005633,0.001809,-0.004438,-0.004428
283668634989283156!,great-proficient-bumblebee,0.240000,-0.380823,-0.067948,0.000000,-0.067948,4.882952,3.027684,0.000000,3.027684,0.005946,0.002148,-0.004377,-0.004671
283668634989283156!,great-proficient-bumblebee,0.250000,-0.332645,-0.038076,0.000000,-0.038076,4.798378,2.975244,0.000000,2.975244,0.006204,0.002428,-0.004326,-0.004871
283668634989283156!,great-proficient-bumblebee,0.260000,-0.285351,-0.008751,0.000000,-0.008751,4.709374,2.920057,0.000000,2.920057,0.006413,0.002655,-0.004285,-0.005033
283668634989283156!,great-proficient-bumblebee,0.270000,-0.238979,0.020003,0.000000,0.020003,4.616786,2.862647,0.000000,2.862647,0.006578,0.002834,-0.004253,-0.005161
283668634989283156!,great-proficient-bumblebee,0.280000,-0.193558,0.048165,0.000000,0.048165,4.521364,2.803481,0.000000,2.803481,0.006705,0.002971,-0.004228,-0.005259
283668634989283156!,great-proficient-bumblebee,0.290000,-0.149114,0.075723,0.000000,0.075723,4.423771,2.742968,0.000000,2.742968,0.006797,0.003071,-0.004210,-0.005331
283668634989283156!,great-proficient-bumblebee,0.300000,-0.105662,0.102666,0.000000,0.102666,4.324592,2.681472,0.000000,2.681472,0.006860,0.003139,-0.004198,-0.005379
283668634989283156!,great-proficient-bumblebee,0.310000,-0.063215,0.128985,0.000000,0.128985,4.224344,2.619313,0.000000,2.619313,0.006895,0.003177,-0.004191,-0.005407
283668634989283156!,great-proficient-bumblebee,0.320000,-0.021780,0.154677,0.000000,0.154677,4.123482,2.556773,0.000000,2.556773,0.006908,0.003191,-0.004188,-0.005417
283668634989283156!,great-proficient-bumblebee,0.330000,0.018641,0.179740,0.000000,0.179740,4.022404,2.494100,0.000000,2.494100,0.006900,0.003183,-0.004190,-0.005411
283668634989283156!,great-proficient-bumblebee,0.340000,0.058048,0.204174,0.000000,0.204174,3.921458,2.431508,0.000000,2.431508,0.006875,0.003155,-0.004195,-0.005391
283668634989283156!,great-proficient-bumblebee,0.350000,0.096444,0.227982,0.000000,0.227982,3.820948,2.369187,0.000000,2.369187,0.006834,0.003111,-0.004203,-0.005359
283668634989283156!,great-proficient-bumblebee,0.360000,0.133838,0.251168,0.000000,0.251168,3.721139,2.307299,0.000000,2.307299,0.006780,0.003052,-0.004213,-0.005317
283668634989283156!,great-proficient-bumblebee,0.370000,0.170237,0.273737,0.000000,0.273737,3.622256,2.245987,0.000000,2.245987,0.006715,0.002981,-0.004226,-0.005267
283668634989283156!,great-proficient-bumblebee,0.380000,0.205652,0.295697,0.000000,0.295697,3.524498,2.185372,0.000000,2.185372,0.006639,0.002900,-0.004241,-0.005208
283668634989283156!,great-proficient-bumblebee,0.390000,0.240098,0.317055,0.000000,0.317055,3.428030,2.125557,0.000000,2.125557,0.006556,0.002809,-0.004257,-0.005144
283668634989283156!,great-proficient-bumblebee,0.400000,0.273587,0.337820,0.000000,0.337820,3.332995,2.066630,0.000000,2.066630,0.006465,0.002711,-0.004275,-0.005074
283668634989283156!,great-proficient-bumblebee,0.410000,0.306135,0.358001,0.000000,0.358001,3.239512,2.008666,0.000000,2.008666,0.006369,0.002607,-0.004294,-0.004999
283668634989283156!,great-proficient-bumblebee,0.420000,0.337760,0.377610,0.000000,0.377610,3.147681,1.951726,0.000000,1.951726,0.006268,0.002497,-0.004314,-0.004921
283668634989283156!,great-proficient-bumblebee,0.430000,0.368477,0.396657,0.000000,0.396657,3.057582,1.895860,0.000000,1.895860,0.006164,0.002384,-0.004334,-0.004839
283668634989283156!,great-proficient-bumblebee,0.440000,0.398307,0.415152,0.000000,0.415152,2.969281,1.841109,0.000000,1.841109,0.006056,0.002267,-0.004355,-0.004756
283668634989283156!,great-proficient-bumblebee,0.450000,0.427266,0.433109,0.000000,0.433109,2.882829,1.787504,0.000000,1.787504,0.005946,0.002148,-0.004377,-0.004671
283668634989283156!,great-proficient-bumblebee,0.460000,0.455374,0.450537,0.000000,0.450537,2.798266,1.735070,0.000000,1.735070,0.005834,0.002027,-0.004399,-0.004584
283668634989283156!,great-proficient-bumblebee,0.470000,0.482650,0.467450,0.000000,0.467450,2.715618,1.683824,0.000000,1.683824,0.005721,0.001905,-0.004421,-0.004497
283668634989283156!,great-proficient-bumblebee,0.480000,0.509114,0.483859,0.000000,0.483859,2.634904,1.633778,0.000000,1.633778,0.005608,0.001782,-0.004443,-0.004409
283668634989283156!,great-proficient-bumblebee,0.490000,0.534786,0.499777,0.000000,0.499777,2.556135,1.584936,0.000000,1.584936,0.005495,0.001659,-0.004465,-0.004321
283668634989283156!,great-proficient-bumblebee,0.500000,0.559685,0.515215,0.000000,0.515215,2.479311,1.537302,0.000000,1.537302,0.005382,0.001536,-0.004487,-0.004233
283668634989283156!,great-proficient-bumblebee,0.510000,0.583830,0.530187,0.000000,0.530187,2.404429,1.490871,0.000000,1.490871,0.005269,0.001414,-0.004510,-0.004146
283668634989283156!,great-proficient-bumblebee,0.520000,0.607241,0.544703,0.000000,0.544703,2.331480,1.445639,0.000000,1.445639,0.005157,0.001293,-0.004531,-0.004060
283668634989283156!,great-proficient-bumblebee,0.530000,0.629938,0.558776,0.000000,0.558776,2.260447,1.401595,0.000000,1.401595,0.005047,0.001173,-0.004553,-0.003974
283668634989283156!,great-proficient-bumblebee,0.540000,0.651940,0.572418,0.000000,0.572418,2.191313,1.358728,0.000000,1.358728,0.004937,0.001055,-0.004575,-0.003889
283668634989283156!,great-proficient-bumblebee,0.550000,0.673264,0.585641,0.000000,0.585641,2.124055,1.317024,0.000000,1.317024,0.004830,0.000938,-0.004596,-0.003806
283668634989283156!,great-proficient-bumblebee,0.560000,0.693931,0.598455,0.000000,0.598455,2.058646,1.276468,0.000000,1.276468,0.004724,0.000823,-0.004617,-0.003723
283668634989283156!,great-proficient-bumblebee,0.570000,0.713959,0.610873,0.000000,0.610873,1.995059,1.237041,0.000000,1.237041,0.004619,0.000709,-0.004637,-0.003643
283668634989283156!,great-proficient-bumblebee,0.580000,0.733365,0.622906,0.000000,0.622906,1.933264,1.198724,0.000000,1.198724,0.004517,0.000598,-0.004657,-0.003563
283668634989283156!,great-proficient-bumblebee,0.590000,0.752167,0.634564,0.000000,0.634564,1.873227,1.161498,0.000000,1.161498,0.004416,0.000489,-0.004677,-0.003485
283668634989283156!,great-proficient-bumblebee,0.600000,0.770383,0.645859,0.000000,0.645859,1.814915,1.125341,0.000000,1.125341,0.004318,0.000383,-0.004696,-0.003409
283668634989283156!,great-proficient-bumblebee,0.610000,0.788030,0.656801,0.000000,0.656801,1.758293,1.090233,0.000000,1.090233,0.004221,0.000278,-0.004715,-0.003334
283668634989283156!,great-proficient-bumblebee,0.620000,0.805124,0.667400,0.000000,0.667400,1.703325,1.056150,0.000000,1.056150,0.004127,0.000176,-0.004733,-0.003261
283668634989283156!,great-proficient-bumblebee,0.630000,0.821682,0.677667,0.000000,0.677667,1.649974,1.023070,0.000000,1.023070,0.004035,0.000076,-0.004752,-0.003190
283668634989283156!,great-proficient-bumblebee,0.640000,0.837719,0.687611,0.000000,0.687611,1.598204,0.990970,0.000000,0.990970,0.003945,-0.000021,-0.004769,-0.003120
283668634989283156!,great-proficient-bumblebee,0.650000,0.853252,0.697242,0.000000,0.697242,1.547977,0.959826,0.000000,0.959826,0.003857,-0.000117,-0.004786,-0.003052
283668634989283156!,great-proficient-bumblebee,0.660000,0.868294,0.706569,0.000000,0.706569,1.499256,0.929617,0.000000,0.929617,0.003772,-0.000209,-0.004803,-0.002986
283668634989283156!,great-proficient-bumblebee,0.670000,0.882862,0.715602,0.000000,0.715602,1.452003,0.900317,0.000000,0.900317,0.003689,-0.000300,-0.004819,-0.002921
283668634989283156!,great-proficient-bumblebee,0.680000,0.896970,0.724350,0.000000,0.724350,1.406180,0.871905,0.000000,0.871905,0.003607,-0.000388,-0.004835,-0.002858
283668634989283156!,great-proficient-bumblebee,0.690000,0.910631,0.732820,0.000000,0.732820,1.361751,0.844356,0.000000,0.844356,0.003528,-0.000473,-0.004851,-0.002797
283668634989283156!,great-proficient-bumblebee,0.700000,0.923859,0.741022,0.000000,0.741022,1.318678,0.817649,0.000000,0.817649,0.003451,-0.000557,-0.004866,-0.002737
283668634989283156!,great-proficient-bumblebee,0.710000,0.936668,0.748964,0.000000,0.748964,1.276925,0.791760,0.000000,0.791760,0.003377,-0.000638,-0.004881,-0.002679
283668634989283156!,great-proficient-bumblebee,0.720000,0.949070,0.756654,0.000000,0.756654,1.236457,0.766668,0.000000,0.766668,0.003304,-0.000717,-0.004895,-0.002623
283668634989283156!,great-proficient-bumblebee,0.730000,0.961078,0.764100,0.000000,0.764100,1.197237,0.742349,0.000000,0.742349,0.003233,-0.000793,-0.004909,-0.002568
283668634989283156!,great-proficient-bumblebee,0.740000,0.972705,0.771309,0.000000,0.771309,1.159231,0.718784,0.000000,0.718784,0.003164,-0.000868,-0.004922,-0.002515
283668634989283156!,great-proficient-bumblebee,0.750000,0.983961,0.778289,0.000000,0.778289,1.122405,0.695949,0.000000,0.695949,0.003098,-0.000940,-0.004935,-0.002463
283668634989283156!,great-proficient-bumblebee,0.760000,0.994860,0.785046,0.000000,0.785046,1.086724,0.673825,0.000000,0.673825,0.003033,-0.001011,-0.004948,-0.002413
283668634989283156!,great-proficient-bumblebee,0.770000,1.005411,0.791588,0.000000,0.791588,1.052155,0.652391,0.000000,0.652391,0.002970,-0.001079,-0.004960,-0.002364
283668634989283156!,great-proficient-bumblebee,0.780000,1.015625,0.797922,0.000000,0.797922,1.018667,0.631626,0.000000,0.631626,0.002909,-0.001145,-0.004972,-0.002317
283668634989283156!,great-proficient-bumblebee,0.790000,1.025514,0.804054,0.000000,0.804054,0.986227,0.611512,0.000000,0.611512,0.002849,-0.001209,-0.004984,-0.002271
283668634989283156!,great-proficient-bumblebee,0.800000,1.035087,0.809990,0.000000,0.809990,0.954805,0.592029,0.000000,0.592029,0.002792,-0.001272,-0.004995,-0.002226
283668634989283156!,great-proficient-bumblebee,0.810000,1.044355,0.815736,0.000000,0.815736,0.924370,0.573158,0.000000,0.573158,0.002736,-0.001332,-0.005006,-0.002183
283668634989283156!,great-proficient-bumblebee,0.820000,1.053327,0.821299,0.000000,0.821299,0.894893,0.554880,0.000000,0.554880,0.002682,-0.001391,-0.005017,-0.002141
283668634989283156!,great-proficient-bumblebee,0.830000,1.062012,0.826684,0.000000,0.826684,0.866346,0.537179,0.000000,0.537179,0.002629,-0.001448,-0.005027,-0.002100
283668634989283156!,great-proficient-bumblebee,0.840000,1.070420,0.831897,0.000000,0.831897,0.838699,0.520037,0.000000,0.520037,0.002579,-0.001503,-0.005037,-0.002061
283668634989283156!,great-proficient-bumblebee,0.850000,1.078558,0.836944,0.000000,0.836944,0.811926,0.503436,0.000000,0.503436,0.002529,-0.001557,-0.005047,-0.002023
283668634989283156!,great-proficient-bumblebee,0.860000,1.086437,0.841829,0.000000,0.841829,0.785999,0.487361,0.000000,0.487361,0.002481,-0.001608,-0.005056,-0.001986
283668634989283156!,great-proficient-bumblebee,0.870000,1.094063,0.846558,0.000000,0.846558,0.760894,0.471794,0.000000,0.471794,0.002435,-0.001659,-0.005065,-0.001950
283668634989283156!,great-proficient-bumblebee,0.880000,1.101446,0.851135,0.000000,0.851135,0.736585,0.456721,0.000000,0.456721,0.002390,-0.001707,-0.005074,-0.001915
283668634989283156!,great-proficient-bumblebee,0.890000,1.108592,0.855566,0.000000,0.855566,0.713048,0.442127,0.000000,0.442127,0.002347,-0.001755,-0.005083,-0.001881
283668634989283156!,great-proficient-bumblebee,0.900000,1.115510,0.859856,0.000000,0.859856,0.690257,0.427995,0.000000,0.427995,0.002304,-0.001800,-0.005091,-0.001848
283668634989283156!,great-proficient-bumblebee,0.910000,1.122206,0.864008,0.000000,0.864008,0.668191,0.414313,0.000000,0.414313,0.002263,-0.001845,-0.005099,-0.001817
283668634989283156!,great-proficient-bumblebee,0.920000,1.128687,0.868026,0.000000,0.868026,0.646827,0.401067,0.000000,0.401067,0.002224,-0.001888,-0.005107,-0.001786
283668634989283156!,great-proficient-bumblebee,0.930000,1.134961,0.871917,0.000000,0.871917,0.626143,0.388241,0.000000,0.388241,0.002185,-0.001929,-0.005114,-0.001756
283668634989283156!,great-proficient-bumblebee,0.940000,1.141035,0.875682,0.000000,0.875682,0.606118,0.375825,0.000000,0.375825,0.002148,-0.001970,-0.005122,-0.001727
283668634989283156!,great-proficient-bumblebee,0.950000,1.146913,0.879327,0.000000,0.879327,0.586731,0.363803,0.000000,0.363803,0.002112,-0.002009,-0.005129,-0.001699
283668634989283156!,great-proficient-bumblebee,0.960000,1.152603,0.882856,0.000000,0.882856,0.567961,0.352166,0.000000,0.352166,0.002077,-0.002047,-0.005135,-0.001672
283668634989283156!,great-proficient-bumblebee,0.970000,1.158111,0.886271,0.000000,0.886271,0.549791,0.340899,0.000000,0.340899,0.002044,-0.002083,-0.005142,-0.001646
283668634989283156!,great-proficient-bumblebee,0.980000,1.163443,0.889576,0.000000,0.889576,0.532200,0.329992,0.000000,0.329992,0.002011,-0.002119,-0.005148,-0.001621
283668634989283156!,great-proficient-bumblebee,0.990000,1.168603,0.892776,0.000000,0.892776,0.515171,0.319433,0.000000,0.319433,0.001979,-0.002153,-0.005155,-0.001596
283668634989283156!,great-proficient-bumblebee,1.000000,1.173599,0.895874,0.000000,0.895874,0.498686,0.309211,0.000000,0.309211,0.001948,-0.002186,-0.005161,-0.001572
283668634989283156!,great-proficient-bumblebee,1.010000,1.178434,0.898872,0.000000,0.898872,0.482727,0.299316,0.000000,0.299316,0.001919,-0.002218,-0.005167,-0.001549
283668634989283156!,great-proficient-bumblebee,1.020000,1.183115,0.901774,0.000000,0.901774,0.467279,0.289737,0.000000,0.289737,0.001890,-0.002250,-0.005172,-0.001527
283668634989283156!,great-proficient-bumblebee,1.030000,1.187645,0.904584,0.000000,0.904584,0.452324,0.280464,0.000000,0.280464,0.001862,-0.002280,-0.005178,-0.001506
283668634989283156!,great-proficient-bumblebee,1.040000,1.192031,0.907303,0.000000,0.907303,0.437847,0.271488,0.000000,0.271488,0.001835,-0.002309,-0.005183,-0.001485
283668634989283156!,great-proficient-bumblebee,1.050000,1.196276,0.909935,0.000000,0.909935,0.423832,0.262798,0.000000,0.262798,0.001809,-0.002337,-0.005188,-0.001464
283668634989283156!,great-proficient-bumblebee,1.060000,1.200385,0.912483,0.000000,0.912483,0.410266,0.254387,0.000000,0.254387,0.001784,-0.002365,-0.005193,-0.001445
283668634989283156!,great-proficient-bumblebee,1.070000,1.204363,0.914949,0.000000,0.914949,0.397134,0.246244,0.000000,0.246244,0.001759,-0.002391,-0.005198,-0.001426
283668634989283156!,great-proficient-bumblebee,1.080000,1.208213,0.917336,0.000000,0.917336,0.384422,0.238362,0.000000,0.238362,0.001736,-0.002417,-0.005202,-0.001408
283668634989283156!,great-proficient-bumblebee,1.090000,1.211940,0.919647,0.000000,0.919647,0.372117,0.230732,0.000000,0.230732,0.001713,-0.002442,-0.005207,-0.001390
283668634989283156!,great-proficient-bumblebee,1.100000,1.215547,0.921884,0.000000,0.921884,0.360205,0.223346,0.000000,0.223346,0.001690,-0.002466,-0.005211,-0.001373
283668634989283156!,great-proficient-bumblebee,1.110000,1.219039,0.924049,0.000000,0.924049,0.348675,0.216196,0.000000,0.216196,0.001669,-0.002489,-0.005216,-0.001356
283668634989283156!,great-proficient-bumblebee,1.120000,1.222419,0.926145,0.000000,0.926145,0.337513,0.209276,0.000000,0.209276,0.001648,-0.002512,-0.005220,-0.001340
283668634989283156!,great-proficient-bumblebee,1.130000,1.225691,0.928174,0.000000,0.928174,0.326709,0.202576,0.000000,0.202576,0.001628,-0.002534,-0.005224,-0.001324
283668634989283156!,great-proficient-bumblebee,1.140000,1.228858,0.930137,0.000000,0.930137,0.316250,0.196092,0.000000,0.196092,0.001608,-0.002555,-0.005227,-0.001309
283668634989283156!,great-proficient-bumblebee,1.150000,1.231923,0.932038,0.000000,0.932038,0.306126,0.189814,0.000000,0.189814,0.001590,-0.002575,-0.005231,-0.001294
283668634989283156!,great-proficient-bumblebee,1.160000,1.234891,0.933878,0.000000,0.933878,0.296327,0.183738,0.000000,0.183738,0.001571,-0.002595,-0.005235,-0.001280
283668634989283156!,great-proficient-bumblebee,1.170000,1.237763,0.935659,0.000000,0.935659,0.286841,0.177856,0.000000,0.177856,0.001554,-0.002614,-0.005238,-0.001266
283668634989283156!,great-proficient-bumblebee,1.180000,1.240543,0.937383,0.000000,0.937383,0.277659,0.172163,0.000000,0.172163,0.001536,-0.002633,-0.005242,-0.001253
283668634989283156!,great-proficient-bumblebee,1.190000,1.243234,0.939052,0.000000,0.939052,0.268771,0.166652,0.000000,0.166652,0.001520,-0.002651,-0.005245,-0.001240
283668634989283156!,great-proficient-bumblebee,1.200000,1.245839,0.940667,0.000000,0.940667,0.260167,0.161317,0.000000,0.161317,0.001504,-0.002668,-0.005248,-0.001228
283668634989283156!,great-proficient-bumblebee,1.210000,1.248361,0.942230,0.000000,0.942230,0.251839,0.156153,0.000000,0.156153,0.001488,-0.002685,-0.005251,-0.001216
283668634989283156!,great-proficient-bumblebee,1.220000,1.250802,0.943744,0.000000,0.943744,0.243777,0.151155,0.000000,0.151155,0.001473,-0.002701,-0.005254,-0.001204
283668634989283156!,great-proficient-bumblebee,1.230000,1.253164,0.945209,0.000000,0.945209,0.235974,0.146316,0.000000,0.146316,0.001459,-0.002717,-0.005257,-0.001193
283668634989283156!,great-proficient-bumblebee,1.240000,1.255451,0.946627,0.000000,0.946627,0.228420,0.141633,0.000000,0.141633,0.001445,-0.002733,-0.005260,-0.001182
283668634989283156!,great-proficient-bumblebee,1.250000,1.257665,0.947999,0.000000,0.947999,0.221109,0.137099,0.000000,0.137099,0.001431,-0.002747,-0.005262,-0.001171
283668634989283156!,great-proficient-bumblebee,1.260000,1.259808,0.949328,0.000000,0.949328,0.214031,0.132711,0.000000,0.132711,0.001418,-0.002762,-0.005265,-0.001161
283668634989283156!,great-proficient-bumblebee,1.270000,1.261882,0.950614,0.000000,0.950614,0.207181,0.128463,0.000000,0.128463,0.001405,-0.002776,-0.005267,-0.001151
283668634989283156!,great-proficient-bumblebee,1.280000,1.263890,0.951859,0.000000,0.951859,0.200549,0.124351,0.000000,0.124351,0.001393,-0.002789,-0.005270,-0.001142
283668634989283156!,great-proficient-bumblebee,1.290000,1.265834,0.953064,0.000000,0.953064,0.194130,0.120371,0.000000,0.120371,0.001381,-0.002802,-0.005272,-0.001132
283668634989283156!,great-proficient-bumblebee,1.300000,1.267715,0.954231,0.000000,0.954231,0.187917,0.116518,0.000000,0.116518,0.001369,-0.002814,-0.005274,-0.001123
283668634989283156!,great-proficient-bumblebee,1.310000,1.269536,0.955360,0.000000,0.955360,0.181902,0.112789,0.000000,0.112789,0.001358,-0.002827,-0.005277,-0.001115
283668634989283156!,great-proficient-bumblebee,1.320000,1.271298,0.956453,0.000000,0.956453,0.176080,0.109179,0.000000,0.109179,0.001347,-0.002838,-0.005279,-0.001106
283668634989283156!,great-proficient-bumblebee,1.330000,1.273005,0.957511,0.000000,0.957511,0.170445,0.105685,0.000000,0.105685,0.001336,-0.002850,-0.005281,-0.001098
283668634989283156!,great-proficient-bumblebee,1.340000,1.274656,0.958535,0.000000,0.958535,0.164990,0.102302,0.000000,0.102302,0.001326,-0.002861,-0.005283,-0.001090
283668634989283156!,great-proficient-bumblebee,1.350000,1.276255,0.959526,0.000000,0.959526,0.159710,0.099028,0.000000,0.099028,0.001316,-0.002872,-0.005285,-0.001083
283668634989283156!,great-proficient-bumblebee,1.360000,1.277803,0.960486,0.000000,0.960486,0.154598,0.095859,0.000000,0.095859,0.001307,-0.002882,-0.005287,-0.001075
283668634989283156!,great-proficient-bumblebee,1.370000,1.279301,0.961414,0.000000,0.961414,0.149651,0.092791,0.000000,0.092791,0.001298,-0.002892,-0.005288,-0.001068
283668634989283156!,great-proficient-bumblebee,1.380000,1.280751,0.962314,0.000000,0.962314,0.144862,0.089822,0.000000,0.089822,0.001289,-0.002902,-0.005290,-0.001061
283668634989283156!,great-proficient-bumblebee,1.390000,1.282154,0.963184,0.000000,0.963184,0.140226,0.086947,0.000000,0.086947,0.001280,-0.002911,-0.005292,-0.001054
283668634989283156!,great-proficient-bumblebee,1.400000,1.283513,0.964026,0.000000,0.964026,0.135739,0.084165,0.000000,0.084165,0.001272,-0.002920,-0.005293,-0.001048
283668634989283156!,great-proficient-bumblebee,1.410000,1.284828,0.964842,0.000000,0.964842,0.131395,0.081472,0.000000,0.081472,0.001264,-0.002929,-0.005295,-0.001042
283668634989283156!,great-proficient-bumblebee,1.420000,1.286101,0.965631,0.000000,0.965631,0.127190,0.078865,0.000000,0.078865,0.001256,-0.002937,-0.005297,-0.001036
283668634989283156!,great-proficient-bumblebee,1.430000,1.287333,0.966395,0.000000,0.966395,0.123121,0.076341,0.000000,0.076341,0.001248,-0.002946,-0.005298,-0.001030
283668634989283156!,great-proficient-bumblebee,1.440000,1.288526,0.967135,0.000000,0.967135,0.119181,0.073898,0.000000,0.073898,0.001241,-0.002954,-0.005299,-0.001024
283668634989283156!,great-proficient-bumblebee,1.450000,1.289681,0.967851,0.000000,0.967851,0.115368,0.071534,0.000000,0.071534,0.001234,-0.002961,-0.005301,-0.001018
283668634989283156!,great-proficient-bumblebee,1.460000,1.290798,0.968544,0.000000,0.968544,0.111676,0.069245,0.000000,0.069245,0.001227,-0.002969,-0.005302,-0.001013
283668634989283156!,great-proficient-bumblebee,1.470000,1.291880,0.969215,0.000000,0.969215,0.108103,0.067030,0.000000,0.067030,0.001220,-0.002976,-0.005304,-0.001008
283668634989283156!,great-proficient-bumblebee,1.480000,1.292928,0.969864,0.000000,0.969864,0.104644,0.064885,0.000000,0.064885,0.001214,-0.002983,-0.005305,-0.001003
283668634989283156!,great-proficient-bumblebee,1.490000,1.293941,0.970492,0.000000,0.970492,0.101296,0.062809,0.000000,0.062809,0.001207,-0.002990,-0.005306,-0.000998
283668634989283156!,great-proficient-bumblebee,1.500000,1.294923,0.971101,0.000000,0.971101,0.098056,0.060800,0.000000,0.060800,0.001201,-0.002996,-0.005307,-0.000993
283668634989283156!,great-proficient-bumblebee,1.510000,1.295873,0.971690,0.000000,0.971690,0.094918,0.058854,0.000000,0.058854,0.001196,-0.003003,-0.005308,-0.000989
283668634989283156!,great-proficient-bumblebee,1.520000,1.296792,0.972260,0.000000,0.972260,0.091882,0.056972,0.000000,0.056972,0.001190,-0.003009,-0.005309,-0.000985
283668634989283156!,great-proficient-bumblebee,1.530000,1.297682,0.972812,0.000000,0.972812,0.088942,0.055149,0.000000,0.055149,0.001184,-0.003015,-0.005311,-0.000980
283668634989283156!,great-proficient-bumblebee,1.540000,1.298544,0.973346,0.000000,0.973346,0.086097,0.053385,0.000000,0.053385,0.001179,-0.003020,-0.005312,-0.000976
283668634989283156!,great-proficient-bumblebee,1.550000,1.299378,0.973863,0.000000,0.973863,0.083343,0.051677,0.000000,0.051677,0.001174,-0.003026,-0.005313,-0.000972
283668634989283156!,great-proficient-bumblebee,1.560000,1.300185,0.974364,0.000000,0.974364,0.080677,0.050024,0.000000,0.050024,0.001169,-0.003031,-0.005314,-0.000968
