ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
643414577159300524!,great-wine-beetle,0.360000,-0.434779,-0.510941,0.896059,-1.202945,-7.633422,10.709949,-21.548670,-16.051339,0.435137,0.245881,-0.047532,-0.032157
643414577159300524!,great-wine-beetle,0.370000,-0.497786,-0.396806,0.664812,-1.344628,-4.913499,11.938625,-24.537062,-12.131620,0.412422,0.248450,-0.016918,-0.014157
643414577159300524!,great-wine-beetle,0.380000,-0.533061,-0.273473,0.404368,-1.444468,-2.096604,12.415689,-27.072911,-7.578854,0.385247,0.246531,0.013268,0.007304
643414577159300524!,great-wine-beetle,0.390000,-0.541105,-0.149142,0.120983,-1.495113,0.565095,12.185974,-28.974327,-2.344571,0.354732,0.240003,0.041527,0.031341
643414577159300524!,great-wine-beetle,0.400000,-0.524329,-0.030396,-0.176694,-1.489557,2.866737,11.386723,-29.993835,3.557918,0.322827,0.229861,0.066797,0.056424
643414577159300524!,great-wine-beetle,0.410000,-0.486565,0.078055,-0.477648,-1.421919,4.689813,10.229342,-29.840818,10.024068,0.292069,0.217718,0.088107,0.080572
643414577159300524!,great-wine-beetle,0.420000,-0.432829,0.174143,-0.769491,-1.287588,6.043929,8.964371,-28.195621,16.850334,0.265433,0.205367,0.104195,0.101455
643414577159300524!,great-wine-beetle,0.430000,-0.367274,0.257941,-1.036032,-1.084729,7.064026,7.803870,-24.773928,23.661745,0.246568,0.195134,0.113675,0.116225
643414577159300524!,great-wine-beetle,0.440000,-0.292132,0.331093,-1.258587,-0.816063,7.988973,6.846763,-19.402026,29.923118,0.239057,0.189195,0.115044,0.122079
643414577159300524!,great-wine-beetle,0.450000,-0.207002,0.395386,-1.417606,-0.490300,9.087656,6.018284,-12.096021,34.973289,0.245495,0.188758,0.106742,0.116981
643414577159300524!,great-wine-beetle,0.460000,-0.109163,0.451000,-1.494938,-0.123133,10.545366,5.069993,-3.137924,38.097103,0.266971,0.193624,0.087206,0.100069
643414577159300524!,great-wine-beetle,0.470000,0.005124,0.494999,-1.476797,0.262815,12.360697,3.641402,6.876854,38.642118,0.302154,0.201550,0.055139,0.072362
643414577159300524!,great-wine-beetle,0.480000,0.138387,0.520880,-1.356928,0.639332,14.288374,1.393902,17.043432,36.173239,0.347049,0.208303,0.009889,0.036958
643414577159300524!,great-wine-beetle,0.490000,0.289618,0.519537,-1.139359,0.975633,15.872425,-1.833997,26.237569,30.640634,0.394925,0.208027,-0.048009,-0.000906
643414577159300524!,great-wine-beetle,0.500000,0.452613,0.481493,-0.839779,1.242888,16.571060,-5.906176,33.309988,22.506463,0.436814,0.194227,-0.116149,-0.034232
643414577159300524!,great-wine-beetle,0.510000,0.616284,0.400605,-0.484451,1.419615,15.967284,-10.360093,37.361313,12.749735,0.463426,0.161545,-0.190271,-0.055749
643414577159300524!,great-wine-beetle,0.520000,0.766879,0.277274,-0.107386,1.496151,13.961924,-14.518362,38.006196,2.727885,0.466975,0.107280,-0.264503,-0.059342
643414577159300524!,great-wine-beetle,0.530000,0.891150,0.117013,0.259263,1.477424,10.785723,-17.724598,35.524371,-6.233939,0.443920,0.033979,-0.331306,-0.042173
643414577159300524!,great-wine-beetle,0.540000,0.980327,-0.069428,0.590283,1.378973,7.003280,-19.535662,30.718455,-13.149334,0.398710,-0.048983,-0.383937,-0.007624
643414577159300524!,great-wine-beetle,0.550000,1.031754,-0.266660,0.866744,1.224236,3.293142,-19.858012,24.701759,-17.488536,0.339354,-0.130520,-0.417729,0.038133
643414577159300524!,great-wine-beetle,0.560000,1.048999,-0.460698,1.081944,1.038940,0.203222,-18.921107,18.556219,-19.324303,0.277157,-0.198420,-0.430523,0.086334
643414577159300524!,great-wine-beetle,0.570000,1.039847,-0.640919,1.238777,0.845832,-1.976185,-17.134854,13.074638,-19.148688,0.222916,-0.243245,-0.423127,0.128578
643414577159300524!,great-wine-beetle,0.580000,1.013613,-0.800977,1.346165,0.661695,-3.224273,-14.927427,8.666284,-17.630850,0.183769,-0.260933,-0.398882,0.159278
643414577159300524!,great-wine-beetle,0.590000,0.978828,-0.938386,1.415382,0.496682,-3.709748,-12.635433,5.407233,-15.408863,0.161823,-0.253347,-0.362726,0.176743
643414577159300524!,great-wine-beetle,0.600000,0.941854,-1.053337,1.457309,0.355317,-3.680396,-10.468331,3.162907,-12.972434,0.154882,-0.226710,-0.320038,0.182618
643414577159300524!,great-wine-beetle,0.610000,0.906573,-1.147836,1.481030,0.237804,-3.376387,-8.526431,1.707481,-10.634096,0.158218,-0.189283,-0.275792,0.180521
643414577159300524!,great-wine-beetle,0.620000,0.874805,-1.224262,1.493233,0.142321,-2.980255,-6.836638,0.815310,-8.554269,0.166696,-0.148784,-0.233764,0.174404
643414577159300524!,great-wine-beetle,0.630000,0.846898,-1.285064,1.498548,0.065992,-2.604617,-5.387568,0.298926,-6.788023,0.176306,-0.110762,-0.196289,0.167355
643414577159300524!,great-wine-beetle,0.640000,0.822359,-1.332526,1.499989,0.005688,-2.303286,-4.152150,0.020207,-5.328694,0.184657,-0.078221,-0.164370,0.161223
643414577159300524!,great-wine-beetle,0.650000,0.800360,-1.368659,1.499425,-0.041516,-2.090697,-3.099604,-0.114641,-4.140480,0.190770,-0.052082,-0.138014,0.156768
643414577159300524!,great-wine-beetle,0.660000,0.780071,-1.395100,1.497968,-0.078049,-1.960227,-2.200801,-0.165635,-3.178996,0.194582,-0.031951,-0.116640,0.154045
643414577159300524!,great-wine-beetle,0.670000,0.760756,-1.413232,1.496255,-0.105929,-1.896691,-1.430353,-0.170037,-2.401783,0.196507,-0.016794,-0.099409,0.152743
643414577159300524!,great-wine-beetle,0.680000,0.741832,-1.424211,1.494632,-0.126793,-1.884201,-0.766861,-0.150397,-1.772865,0.197068,-0.005461,-0.085472,0.152463
643414577159300524!,great-wine-beetle,0.690000,0.722853,-1.429006,1.493266,-0.141970,-1.908626,-0.192922,-0.120126,-1.263509,0.196777,0.003116,-0.074064,0.152817
643414577159300524!,great-wine-beetle,0.700000,0.703500,-1.428432,1.492224,-0.152535,-1.959584,0.305737,-0.087071,-0.851799,0.196002,0.009749,-0.064579,0.153526
643414577159300524!,great-wine-beetle,0.710000,0.683539,-1.423174,1.491509,-0.159376,-2.029749,0.740812,-0.055697,-0.521236,0.194996,0.015040,-0.056548,0.154399
643414577159300524!,great-wine-beetle,0.720000,0.662809,-1.413850,1.491088,-0.163268,-2.113994,1.121872,-0.028408,-0.259443,0.193920,0.019415,-0.049614,0.155313
643414577159300524!,great-wine-beetle,0.730000,0.641188,-1.400956,1.490914,-0.164847,-2.208795,1.456791,-0.006328,-0.057231,0.192887,0.023189,-0.043507,0.156184
643414577159300524!,great-wine-beetle,0.740000,0.618579,-1.384916,1.490934,-0.164672,-2.311813,1.752162,0.010180,0.092166,0.191969,0.026589,-0.038019,0.156960
643414577159300524!,great-wine-beetle,0.750000,0.594904,-1.366092,1.491091,-0.163241,-2.421503,2.013613,0.021203,0.193670,0.191212,0.029782,-0.032992,0.157605
643414577159300524!,great-wine-beetle,0.760000,0.570088,-1.344779,1.491333,-0.161011,-2.536808,2.246042,0.027072,0.250749,0.190657,0.032905,-0.028299,0.158089
643414577159300524!,great-wine-beetle,0.770000,0.543976,-1.321165,1.491611,-0.158415,-2.656823,2.453769,0.028196,0.265492,0.190373,0.036115,-0.023819,0.158360
643414577159300524!,great-wine-beetle,0.780000,0.516625,-1.295596,1.491875,-0.155909,-2.781770,2.641212,0.025018,0.239393,0.190307,0.039392,-0.019514,0.158459
643414577159300524!,great-wine-beetle,0.790000,0.488120,-1.268323,1.492089,-0.153852,-2.911268,2.812336,0.017900,0.173600,0.190447,0.042766,-0.015333,0.158397
643414577159300524!,great-wine-beetle,0.800000,0.458323,-1.239415,1.492213,-0.152644,-3.044095,2.970819,0.006977,0.068206,0.190889,0.046398,-0.011181,0.158101
643414577159300524!,great-wine-beetle,0.810000,0.427186,-1.208971,1.492208,-0.152691,-3.179685,3.120564,-0.007925,-0.077446,0.191663,0.050359,-0.007003,0.157546
643414577159300524!,great-wine-beetle,0.820000,0.394681,-1.177054,1.492032,-0.154401,-3.317284,3.265628,-0.027380,-0.264582,0.192798,0.054715,-0.002751,0.156712
643414577159300524!,great-wine-beetle,0.830000,0.360789,-1.143690,1.491634,-0.158201,-3.455765,3.410280,-0.052495,-0.494960,0.194322,0.059529,0.001624,0.155576
643414577159300524!,great-wine-beetle,0.840000,0.325506,-1.108860,1.490949,-0.164537,-3.593463,3.559041,-0.085071,-0.770865,0.196269,0.064871,0.006172,0.154114
643414577159300524!,great-wine-beetle,0.850000,0.288850,-1.072499,1.489887,-0.173884,-3.727990,3.716710,-0.127807,-1.095088,0.198670,0.070809,0.010942,0.152301
643414577159300524!,great-wine-beetle,0.860000,0.250865,-1.034494,1.488330,-0.186744,-3.855996,3.888347,-0.184555,-1.470880,0.201557,0.077413,0.015987,0.150114
643414577159300524!,great-wine-beetle,0.870000,0.211635,-0.994676,1.486110,-0.203657,-3.972868,4.079202,-0.260634,-1.901878,0.204955,0.084750,0.021364,0.147533
643414577159300524!,great-wine-beetle,0.880000,0.171299,-0.952828,1.482999,-0.225199,-4.072378,4.294547,-0.363226,-2.391949,0.208881,0.092883,0.027132,0.144547
643414577159300524!,great-wine-beetle,0.890000,0.130070,-0.908677,1.478683,-0.251986,-4.146256,4.539385,-0.501855,-2.944940,0.213333,0.101859,0.033354,0.141156
643414577159300524!,great-wine-beetle,0.900000,0.088252,-0.861903,1.472739,-0.284672,-4.183726,4.817959,-0.688951,-3.564254,0.218286,0.111706,0.040096,0.137381
643414577159300524!,great-wine-beetle,0.910000,0.046277,-0.812152,1.464603,-0.323941,-4.171041,5.132990,-0.940503,-4.252206,0.223675,0.122414,0.047427,0.133276
643414577159300524!,great-wine-beetle,0.920000,0.004727,-0.759054,1.453526,-0.370489,-4.091107,5.484553,-1.276750,-5.009031,0.229374,0.133922,0.055415,0.128935
643414577159300524!,great-wine-beetle,0.930000,-0.035621,-0.702256,1.438532,-0.424999,-3.923350,5.868494,-1.722842,-5.831455,0.235180,0.146091,0.064127,0.124520
643414577159300524!,great-wine-beetle,0.940000,-0.073772,-0.641479,1.418366,-0.488097,-3.644090,6.274321,-2.309318,-6.710665,0.240780,0.158675,0.073622,0.120274
643414577159300524!,great-wine-beetle,0.950000,-0.108478,-0.576593,1.391433,-0.560280,-3.227814,6.682578,-3.072153,-7.629571,0.245715,0.171283,0.083947,0.116555
643414577159300524!,great-wine-beetle,0.960000,-0.138239,-0.507720,1.355755,-0.641817,-2.649863,7.061947,-4.051979,-8.559279,0.249351,0.183344,0.095128,0.113854
643414577159300524!,great-wine-beetle,0.970000,-0.161331,-0.435371,1.308924,-0.732610,-1.891149,7.366598,-5.291923,-9.454854,0.250851,0.194071,0.107156,0.112823
643414577159300524!,great-wine-beetle,0.980000,-0.175895,-0.360596,1.248102,-0.832011,-0.945412,7.534911,-6.833357,-10.250741,0.249165,0.202442,0.119975,0.114278
643414577159300524!,great-wine-beetle,0.990000,-0.180492,-0.284822,1.168743,-0.940234,0.183185,7.491361,-8.723007,-10.843005,0.242943,0.207185,0.133570,0.119267
643414577159300524!,great-wine-beetle,1.000000,-0.172786,-0.211251,1.069879,-1.051361,1.418751,7.151003,-10.946512,-11.139317,0.231111,0.206970,0.147513,0.128620
643414577159300524!,great-wine-beetle,1.010000,-0.152532,-0.142924,0.946868,-1.163375,2.679331,6.442770,-13.497367,-10.985473,0.212391,0.200458,0.161616,0.143330
643414577159300524!,great-wine-beetle,1.020000,-0.120196,-0.083788,0.796671,-1.270951,3.823156,5.325274,-16.307915,-10.222299,0.186002,0.186620,0.175490,0.163997
643414577159300524!,great-wine-beetle,1.030000,-0.077889,-0.037908,0.617214,-1.367131,4.671462,3.818652,-19.248778,-8.690174,0.151935,0.165098,0.188685,0.190624
643414577159300524!,great-wine-beetle,1.040000,-0.029462,-0.008671,0.408741,-1.443236,5.034196,2.029910,-22.120618,-6.264812,0.111499,0.136740,0.200720,0.222190
643414577159300524!,great-wine-beetle,1.050000,0.019515,0.002142,0.173393,-1.489945,4.766303,0.164835,-24.664678,-2.870366,0.067141,0.103560,0.211252,0.256787
643414577159300524!,great-wine-beetle,1.060000,0.062541,-0.004819,-0.083953,-1.497649,3.820991,-1.493187,-26.577015,1.489812,0.022467,0.068815,0.220146,0.291611
643414577159300524!,great-wine-beetle,1.070000,0.093198,-0.025956,-0.355633,-1.457232,2.295942,-2.634698,-27.533707,6.719510,-0.018156,0.036693,0.227553,0.323270
643414577159300524!,great-wine-beetle,1.080000,0.106819,-0.054793,-0.630656,-1.360982,0.441880,-3.004966,-27.223524,12.614910,-0.050093,0.011768,0.233801,0.348164
643414577159300524!,great-wine-beetle,1.090000,0.101847,-0.082896,-0.895059,-1.203690,-1.369277,-2.483903,-25.377974,18.870954,-0.069250,-0.001895,0.239208,0.363115
643414577159300524!,great-wine-beetle,1.100000,0.080789,-0.101572,-1.132450,-0.983644,-2.722650,-1.140711,-21.794816,25.091945,-0.072658,-0.001532,0.243771,0.365815
643414577159300524!,great-wine-beetle,1.110000,0.050107,-0.103801,-1.324796,-0.703503,-3.252782,0.760138,-16.354761,30.798339,-0.058602,0.013976,0.246873,0.354924
643414577159300524!,great-wine-beetle,1.120000,0.019294,-0.086031,-1.453363,-0.371127,-2.728246,2.790660,-9.045981,35.424837,-0.026551,0.044070,0.247154,0.330015
643414577159300524!,great-wine-beetle,1.130000,-0.000802,-0.049466,-1.500000,-0.000426,-1.119473,4.430782,-0.010889,38.321303,0.023455,0.087058,0.242480,0.291094
643414577159300524!,great-wine-beetle,1.140000,-0.000164,-0.000611,-1.448959,0.387967,1.363702,5.149872,10.382729,38.776856,0.090873,0.140405,0.230235,0.238554
643414577159300524!,great-wine-beetle,1.150000,0.027718,0.048744,-1.289838,0.765713,4.242549,4.512866,21.435654,36.108189,0.174046,0.200645,0.207943,0.173655
643414577159300524!,great-wine-beetle,1.160000,0.083390,0.083864,-1.021143,1.098757,6.822659,2.324350,32.088788,29.822085,0.270833,0.264359,0.173766,0.098040
643414577159300524!,great-wine-beetle,1.170000,0.159818,0.089820,-0.653624,1.350102,8.297948,-1.251901,40.961813,19.830806,0.377742,0.327990,0.127319,0.014420
643414577159300524!,great-wine-beetle,1.180000,0.242159,0.055476,-0.212728,1.484839,7.942465,-5.615687,46.539257,6.667539,0.489431,0.387939,0.070377,-0.073033
643414577159300524!,great-wine-beetle,1.190000,0.309829,-0.022227,0.261669,1.477000,5.367779,-9.770280,47.507776,-8.416595,0.598874,0.440936,0.007173,-0.158812
643414577159300524!,great-wine-beetle,1.200000,0.341133,-0.135255,0.719275,1.316299,0.756145,-12.533355,43.144867,-23.575976,0.698198,0.484545,-0.055976,-0.236724
643414577159300524!,great-wine-beetle,1.210000,0.319561,-0.264411,1.106835,1.012382,-5.058691,-12.894325,33.592823,-36.726961,0.779952,0.517451,-0.111805,-0.300897
643414577159300524!,great-wine-beetle,1.220000,0.239461,-0.382803,1.376929,0.595034,-10.745258,-10.381464,19.882822,-46.009535,0.837934,0.539201,-0.153449,-0.346433
643414577159300524!,great-wine-beetle,1.230000,0.109505,-0.462753,1.495985,0.109675,-14.845981,-5.308754,3.678643,-50.177301,0.868337,0.549905,-0.176189,-0.370320
643414577159300524!,great-wine-beetle,1.240000,-0.048510,-0.483532,1.448541,-0.389523,-16.245068,1.262672,-13.105361,-48.735664,0.869238,0.549124,-0.178278,-0.371044
643414577159300524!,great-wine-beetle,1.250000,-0.204983,-0.437526,1.238092,-0.846834,-14.538153,7.820765,-28.627888,-41.854680,0.840521,0.535693,-0.161082,-0.348529
643414577159300524!,great-wine-beetle,1.260000,-0.330526,-0.332507,0.885491,-1.210746,-10.176319,12.869766,-41.270613,-30.183684,0.784171,0.508394,-0.128554,-0.304364
643414577159300524!,great-wine-beetle,1.270000,-0.403953,-0.188990,0.426611,-1.438055,-4.318509,15.410942,-49.641628,-14.726583,0.705356,0.467629,-0.086389,-0.242629
643414577159300524!,great-wine-beetle,1.280000,-0.417574,-0.033537,-0.089880,-1.497305,1.582685,15.276143,-52.560478,3.155093,0.613878,0.417207,-0.041456,-0.171020
643414577159300524!,great-wine-beetle,1.290000,-0.377317,0.109908,-0.604542,-1.372781,6.357419,13.140088,-49.157466,21.647856,0.524773,0.365330,-0.001250,-0.101309
643414577159300524!,great-wine-beetle,1.300000,-0.296818,0.226633,-1.051628,-1.069616,9.603834,10.097438,-39.138344,38.480130,0.455912,0.323172,0.027155,-0.047466
643414577159300524!,great-wine-beetle,1.310000,-0.189691,0.312211,-1.367241,-0.616970,11.751794,6.995090,-23.070273,51.125090,0.423990,0.301283,0.037300,-0.022539
643414577159300524!,great-wine-beetle,1.320000,-0.063200,0.366949,-1.498405,-0.069157,13.544753,3.907878,-2.638428,57.166008,0.440317,0.306380,0.024248,-0.035377
643414577159300524!,great-wine-beetle,1.330000,0.081137,0.388086,-1.414807,0.498319,15.301461,0.187802,19.332124,54.886918,0.506944,0.338178,-0.014831,-0.087604
643414577159300524!,great-wine-beetle,1.340000,0.240696,0.365394,-1.118902,0.999029,16.448958,-4.913995,39.200354,43.904002,0.614834,0.388304,-0.079871,-0.172195
643414577159300524!,great-wine-beetle,1.350000,0.403165,0.284150,-0.650797,1.351467,15.699413,-11.428812,53.231315,25.633454,0.745053,0.442245,-0.166830,-0.274389
643414577159300524!,great-wine-beetle,1.360000,0.543061,0.135067,-0.084157,1.497637,11.842383,-18.243311,58.631605,3.294689,0.872868,0.483527,-0.267219,-0.374865
643414577159300524!,great-wine-beetle,1.370000,0.627288,-0.075341,0.488505,1.418225,4.647598,-23.421129,54.537486,-18.785344,0.974018,0.499051,-0.368774,-0.454628
643414577159300524!,great-wine-beetle,1.380000,0.627360,-0.320926,0.977698,1.137588,-4.742876,-25.125731,42.414407,-36.453003,1.031174,0.483435,-0.457603,-0.500053
643414577159300524!,great-wine-beetle,1.390000,0.531908,-0.560867,1.317591,0.716906,-14.194332,-22.563120,25.585408,-47.023064,1.038312,0.440887,-0.521042,-0.506314
643414577159300524!,great-wine-beetle,1.400000,0.350605,-0.756866,1.482695,0.227194,-21.673389,-16.303779,7.671083,-50.062482,1.001816,0.381803,-0.553359,-0.478309
643414577159300524!,great-wine-beetle,1.410000,0.110541,-0.878797,1.477200,-0.260538,-25.827563,-7.903429,-8.247792,-46.763427,0.935205,0.319591,-0.553514,-0.426536
643414577159300524!,great-wine-beetle,1.420000,-0.153224,-0.913991,1.330388,-0.692869,-26.432014,0.845379,-20.452840,-39.271790,0.852912,0.263922,-0.526385,-0.362266
643414577159300524!,great-wine-beetle,1.430000,-0.407930,-0.866219,1.082113,-1.038765,-24.115351,8.545480,-28.548784,-29.740132,0.766521,0.219221,-0.480189,-0.294597
643414577159300524!,great-wine-beetle,1.440000,-0.629256,-0.750097,0.771628,-1.286309,-19.882712,14.441639,-32.984055,-19.786409,0.683124,0.185272,-0.423729,-0.229140
643414577159300524!,great-wine-beetle,1.450000,-0.803057,-0.584904,0.431751,-1.436521,-14.724581,18.350260,-34.539865,-10.381067,0.605948,0.159211,-0.364574,-0.168488
643414577159300524!,great-wine-beetle,1.460000,-0.924060,-0.389751,0.087373,-1.497453,-9.412376,20.457099,-33.988522,-1.983149,0.535926,0.137670,-0.308190,-0.113427
643414577159300524!,great-wine-beetle,1.470000,-0.993395,-0.180932,-0.243599,-1.480088,-4.451509,21.125006,-31.944655,5.257574,0.472935,0.117816,-0.258081,-0.063902
643414577159300524!,great-wine-beetle,1.480000,-1.016057,0.029161,-0.548515,-1.396113,-0.112394,20.759415,-28.846694,11.333506,0.416535,0.097736,-0.216186,-0.019593
643414577159300524!,great-wine-beetle,1.490000,-0.998785,0.232063,-0.818422,-1.257054,3.510783,19.729807,-24.999968,16.276563,0.366265,0.076361,-0.183328,0.019850
643414577159300524!,great-wine-beetle,1.500000,-0.948741,0.422643,-1.047012,-1.074135,6.440585,18.333759,-20.632215,20.111236,0.321467,0.052937,-0.159688,0.054936
643414577159300524!,great-wine-beetle,1.510000,-0.872481,0.598327,-1.230086,-0.858422,8.760945,16.781814,-15.943389,22.846264,0.281327,0.026983,-0.144909,0.086302
643414577159300524!,great-wine-beetle,1.520000,-0.775653,0.758275,-1.365460,-0.620901,10.572809,15.205122,-11.135488,24.488725,0.244757,-0.001947,-0.138258,0.114802
643414577159300524!,great-wine-beetle,1.530000,-0.662936,0.902646,-1.453038,-0.372399,11.960999,13.674169,-6.424418,25.066992,0.210534,-0.034124,-0.138613,0.141399
643414577159300524!,great-wine-beetle,1.540000,-0.538317,1.032112,-1.494927,-0.123266,12.977793,12.225004,-2.032816,24.653219,0.177537,-0.069412,-0.144455,0.166981
643414577159300524!,great-wine-beetle,1.550000,-0.405441,1.147651,-1.495419,0.117142,13.642795,10.883607,1.831198,23.376830,0.145089,-0.106963,-0.153871,0.192097
643414577159300524!,great-wine-beetle,1.560000,-0.267887,1.250529,-1.460715,0.341045,13.955453,9.681314,5.002052,21.424094,0.113312,-0.144903,-0.164597,0.216676
643414577159300524!,great-wine-beetle,1.570000,-0.129288,1.342378,-1.398370,0.542734,13.913992,8.657304,7.382967,19.022422,0.083336,-0.180255,-0.174152,0.239868
643414577159300524!,great-wine-beetle,1.580000,0.007194,1.425107,-1.316331,0.719217,13.531299,7.850136,8.966035,16.409883,0.057457,-0.208883,-0.179961,0.259918
