ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1109350821824134205!,great-impartial-bumblebee,0.110000,2.659292,0.333608,0.000000,0.333608,6.879071,-1.142927,0.000000,-1.142927,-0.402298,-0.278564,-0.400656
1109350821824134205!,great-impartial-bumblebee,0.120000,2.659292,0.322147,0.000000,0.322147,6.870336,-1.149427,0.000000,-1.149427,-0.402439,-0.279030,-0.400149
1109350821824134205!,great-impartial-bumblebee,0.130000,2.659292,0.310642,0.000000,0.310642,6.871452,-1.151471,0.000000,-1.151471,-0.402579,-0.279398,-0.399666
1109350821824134205!,great-impartial-bumblebee,0.140000,2.659292,0.299137,0.000000,0.299137,6.871310,-1.149617,0.000000,-1.149617,-0.402699,-0.279724,-0.399249
1109350821824134205!,great-impartial-bumblebee,0.150000,2.659292,0.287667,0.000000,0.287667,6.871328,-1.144361,0.000000,-1.144361,-0.402804,-0.280007,-0.398886
1109350821824134205!,great-impartial-bumblebee,0.160000,2.659292,0.276264,0.000000,0.276264,6.871326,-1.136149,0.000000,-1.136149,-0.402894,-0.280252,-0.398573
1109350821824134205!,great-impartial-bumblebee,0.170000,2.659292,0.264956,0.000000,0.264956,6.871326,-1.125381,0.000000,-1.125381,-0.402972,-0.280463,-0.398303
1109350821824134205!,great-impartial-bumblebee,0.180000,2.659292,0.253768,0.000000,0.253768,6.871326,-1.112412,0.000000,-1.112412,-0.403038,-0.280643,-0.398072
1109350821824134205!,great-impartial-bumblebee,0.190000,2.659292,0.242718,0.000000,0.242718,6.871326,-1.097563,0.000000,-1.097563,-0.403095,-0.280796,-0.397876
1109350821824134205!,great-impartial-bumblebee,0.200000,2.659292,0.231824,0.000000,0.231824,6.871326,-1.081116,0.000000,-1.081116,-0.403142,-0.280925,-0.397711
1109350821824134205!,great-impartial-bumblebee,0.210000,2.659292,0.221102,0.000000,0.221102,6.871326,-1.063326,0.000000,-1.063326,-0.403182,-0.281032,-0.397574
1109350821824134205!,great-impartial-bumblebee,0.220000,2.659292,0.210563,0.000000,0.210563,6.871326,-1.044419,0.000000,-1.044419,-0.403214,-0.281120,-0.397461
1109350821824134205!,great-impartial-bumblebee,0.230000,2.659292,0.200218,0.000000,0.200218,6.871326,-1.024594,0.000000,-1.024594,-0.403240,-0.281190,-0.397371
1109350821824134205!,great-impartial-bumblebee,0.240000,2.659292,0.190075,0.000000,0.190075,6.871326,-1.004031,0.000000,-1.004031,-0.403261,-0.281246,-0.397300
1109350821824134205!,great-impartial-bumblebee,0.250000,2.659292,0.180141,0.000000,0.180141,6.871326,-0.982888,0.000000,-0.982888,-0.403276,-0.281288,-0.397246
1109350821824134205!,great-impartial-bumblebee,0.260000,2.659292,0.170420,0.000000,0.170420,6.871326,-0.961304,0.000000,-0.961304,-0.403288,-0.281318,-0.397207
1109350821824134205!,great-impartial-bumblebee,0.270000,2.659292,0.160916,0.000000,0.160916,6.871326,-0.939405,0.000000,-0.939405,-0.403295,-0.281338,-0.397181
1109350821824134205!,great-impartial-bumblebee,0.280000,2.659292,0.151633,0.000000,0.151633,6.871326,-0.917298,0.000000,-0.917298,-0.403299,-0.281349,-0.397168
1109350821824134205!,great-impartial-bumblebee,0.290000,2.659292,0.142571,0.000000,0.142571,6.871326,-0.895079,0.000000,-0.895079,-0.403300,-0.281351,-0.397164
1109350821824134205!,great-impartial-bumblebee,0.300000,2.659292,0.133731,0.000000,0.133731,6.871326,-0.872834,0.000000,-0.872834,-0.403298,-0.281347,-0.397170
1109350821824134205!,great-impartial-bumblebee,0.310000,2.659292,0.125114,0.000000,0.125114,6.871326,-0.850636,0.000000,-0.850636,-0.403294,-0.281336,-0.397184
1109350821824134205!,great-impartial-bumblebee,0.320000,2.659292,0.116718,0.000000,0.116718,6.871326,-0.828549,0.000000,-0.828549,-0.403288,-0.281320,-0.397204
1109350821824134205!,great-impartial-bumblebee,0.330000,2.659292,0.108542,0.000000,0.108542,6.871326,-0.806629,0.000000,-0.806629,-0.403281,-0.281300,-0.397231
1109350821824134205!,great-impartial-bumblebee,0.340000,2.659292,0.100584,0.000000,0.100584,6.871326,-0.784925,0.000000,-0.784925,-0.403272,-0.281275,-0.397262
1109350821824134205!,great-impartial-bumblebee,0.350000,2.659292,0.092842,0.000000,0.092842,6.871326,-0.763476,0.000000,-0.763476,-0.403261,-0.281247,-0.397298
1109350821824134205!,great-impartial-bumblebee,0.360000,2.659292,0.085313,0.000000,0.085313,6.871326,-0.742320,0.000000,-0.742320,-0.403250,-0.281216,-0.397337
1109350821824134205!,great-impartial-bumblebee,0.370000,2.659292,0.077994,0.000000,0.077994,6.871326,-0.721487,0.000000,-0.721487,-0.403238,-0.281183,-0.397380
1109350821824134205!,great-impartial-bumblebee,0.380000,2.659292,0.070882,0.000000,0.070882,6.871326,-0.701000,0.000000,-0.701000,-0.403225,-0.281148,-0.397425
1109350821824134205!,great-impartial-bumblebee,0.390000,2.659292,0.063972,0.000000,0.063972,6.871326,-0.680882,0.000000,-0.680882,-0.403211,-0.281111,-0.397473
1109350821824134205!,great-impartial-bumblebee,0.400000,2.659292,0.057262,0.000000,0.057262,6.871326,-0.661150,0.000000,-0.661150,-0.403197,-0.281073,-0.397522
1109350821824134205!,great-impartial-bumblebee,0.410000,2.659292,0.050747,0.000000,0.050747,6.871326,-0.641816,0.000000,-0.641816,-0.403182,-0.281033,-0.397572
1109350821824134205!,great-impartial-bumblebee,0.420000,2.659292,0.044424,0.000000,0.044424,6.871326,-0.622893,0.000000,-0.622893,-0.403168,-0.280993,-0.397623
1109350821824134205!,great-impartial-bumblebee,0.430000,2.659292,0.038287,0.000000,0.038287,6.871326,-0.604388,0.000000,-0.604388,-0.403153,-0.280953,-0.397675
1109350821824134205!,great-impartial-bumblebee,0.440000,2.659292,0.032334,0.000000,0.032334,6.871326,-0.586307,0.000000,-0.586307,-0.403137,-0.280912,-0.397728
1109350821824134205!,great-impartial-bumblebee,0.450000,2.659292,0.026559,0.000000,0.026559,6.871326,-0.568653,0.000000,-0.568653,-0.403122,-0.280871,-0.397780
1109350821824134205!,great-impartial-bumblebee,0.460000,2.659292,0.020959,0.000000,0.020959,6.871326,-0.551428,0.000000,-0.551428,-0.403107,-0.280829,-0.397833
1109350821824134205!,great-impartial-bumblebee,0.470000,2.659292,0.015528,0.000000,0.015528,6.871326,-0.534634,0.000000,-0.534634,-0.403092,-0.280788,-0.397886
1109350821824134205!,great-impartial-bumblebee,0.480000,2.659292,0.010264,0.000000,0.010264,6.871326,-0.518268,0.000000,-0.518268,-0.403077,-0.280748,-0.397938
1109350821824134205!,great-impartial-bumblebee,0.490000,2.659292,0.005161,0.000000,0.005161,6.871326,-0.502328,0.000000,-0.502328,-0.403062,-0.280707,-0.397990
1109350821824134205!,great-impartial-bumblebee,0.500000,2.659292,0.000215,0.000000,0.000215,6.871326,-0.486811,0.000000,-0.486811,-0.403047,-0.280667,-0.398041
1109350821824134205!,great-impartial-bumblebee,0.510000,2.659292,-0.004577,0.000000,-0.004577,6.871326,-0.471713,0.000000,-0.471713,-0.403033,-0.280627,-0.398092
1109350821824134205!,great-impartial-bumblebee,0.520000,2.659292,-0.009221,0.000000,-0.009221,6.871326,-0.457028,0.000000,-0.457028,-0.403018,-0.280588,-0.398142
1109350821824134205!,great-impartial-bumblebee,0.530000,2.659292,-0.013720,0.000000,-0.013720,6.871326,-0.442751,0.000000,-0.442751,-0.403004,-0.280550,-0.398191
1109350821824134205!,great-impartial-bumblebee,0.540000,2.659292,-0.018078,0.000000,-0.018078,6.871326,-0.428875,0.000000,-0.428875,-0.402990,-0.280512,-0.398240
1109350821824134205!,great-impartial-bumblebee,0.550000,2.659292,-0.022300,0.000000,-0.022300,6.871326,-0.415395,0.000000,-0.415395,-0.402976,-0.280475,-0.398287
1109350821824134205!,great-impartial-bumblebee,0.560000,2.659292,-0.026388,0.000000,-0.026388,6.871326,-0.402301,0.000000,-0.402301,-0.402963,-0.280439,-0.398334
1109350821824134205!,great-impartial-bumblebee,0.570000,2.659292,-0.030347,0.000000,-0.030347,6.871326,-0.389588,0.000000,-0.389588,-0.402950,-0.280403,-0.398380
1109350821824134205!,great-impartial-bumblebee,0.580000,2.659292,-0.034182,0.000000,-0.034182,6.871326,-0.377247,0.000000,-0.377247,-0.402937,-0.280368,-0.398424
1109350821824134205!,great-impartial-bumblebee,0.590000,2.659292,-0.037894,0.000000,-0.037894,6.871326,-0.365270,0.000000,-0.365270,-0.402924,-0.280334,-0.398468
1109350821824134205!,great-impartial-bumblebee,0.600000,2.659292,-0.041489,0.000000,-0.041489,6.871326,-0.353649,0.000000,-0.353649,-0.402912,-0.280301,-0.398511
1109350821824134205!,great-impartial-bumblebee,0.610000,2.659292,-0.044969,0.000000,-0.044969,6.871326,-0.342377,0.000000,-0.342377,-0.402900,-0.280268,-0.398552
1109350821824134205!,great-impartial-bumblebee,0.620000,2.659292,-0.048338,0.000000,-0.048338,6.871326,-0.331444,0.000000,-0.331444,-0.402888,-0.280236,-0.398593
1109350821824134205!,great-impartial-bumblebee,0.630000,2.659292,-0.051600,0.000000,-0.051600,6.871326,-0.320843,0.000000,-0.320843,-0.402877,-0.280205,-0.398633
1109350821824134205!,great-impartial-bumblebee,0.640000,2.659292,-0.054757,0.000000,-0.054757,6.871326,-0.310565,0.000000,-0.310565,-0.402866,-0.280175,-0.398671
1109350821824134205!,great-impartial-bumblebee,0.650000,2.659292,-0.057812,0.000000,-0.057812,6.871326,-0.300601,0.000000,-0.300601,-0.402855,-0.280146,-0.398709
1109350821824134205!,great-impartial-bumblebee,0.660000,2.659292,-0.060770,0.000000,-0.060770,6.871326,-0.290945,0.000000,-0.290945,-0.402844,-0.280117,-0.398746
1109350821824134205!,great-impartial-bumblebee,0.670000,2.659292,-0.063633,0.000000,-0.063633,6.871326,-0.281587,0.000000,-0.281587,-0.402834,-0.280089,-0.398781
1109350821824134205!,great-impartial-bumblebee,0.680000,2.659292,-0.066403,0.000000,-0.066403,6.871326,-0.272519,0.000000,-0.272519,-0.402824,-0.280062,-0.398816
1109350821824134205!,great-impartial-bumblebee,0.690000,2.659292,-0.069085,0.000000,-0.069085,6.871326,-0.263733,0.000000,-0.263733,-0.402814,-0.280036,-0.398850
1109350821824134205!,great-impartial-bumblebee,0.700000,2.659292,-0.071679,0.000000,-0.071679,6.871326,-0.255223,0.000000,-0.255223,-0.402805,-0.280010,-0.398882
1109350821824134205!,great-impartial-bumblebee,0.710000,2.659292,-0.074190,0.000000,-0.074190,6.871326,-0.246979,0.000000,-0.246979,-0.402796,-0.279986,-0.398914
1109350821824134205!,great-impartial-bumblebee,0.720000,2.659292,-0.076620,0.000000,-0.076620,6.871326,-0.238994,0.000000,-0.238994,-0.402787,-0.279962,-0.398945
1109350821824134205!,great-impartial-bumblebee,0.730000,2.659292,-0.078971,0.000000,-0.078971,6.871326,-0.231261,0.000000,-0.231261,-0.402778,-0.279938,-0.398975
1109350821824134205!,great-impartial-bumblebee,0.740000,2.659292,-0.081247,0.000000,-0.081247,6.871326,-0.223773,0.000000,-0.223773,-0.402770,-0.279915,-0.399004
1109350821824134205!,great-impartial-bumblebee,0.750000,2.659292,-0.083448,0.000000,-0.083448,6.871326,-0.216522,0.000000,-0.216522,-0.402762,-0.279893,-0.399032
1109350821824134205!,great-impartial-bumblebee,0.760000,2.659292,-0.085578,0.000000,-0.085578,6.871326,-0.209501,0.000000,-0.209501,-0.402754,-0.279872,-0.399060
1109350821824134205!,great-impartial-bumblebee,0.770000,2.659292,-0.087639,0.000000,-0.087639,6.871326,-0.202704,0.000000,-0.202704,-0.402746,-0.279851,-0.399086
1109350821824134205!,great-impartial-bumblebee,0.780000,2.659292,-0.089633,0.000000,-0.089633,6.871326,-0.196123,0.000000,-0.196123,-0.402739,-0.279831,-0.399112
1109350821824134205!,great-impartial-bumblebee,0.790000,2.659292,-0.091563,0.000000,-0.091563,6.871326,-0.189753,0.000000,-0.189753,-0.402731,-0.279812,-0.399137
1109350821824134205!,great-impartial-bumblebee,0.800000,2.659292,-0.093429,0.000000,-0.093429,6.871326,-0.183586,0.000000,-0.183586,-0.402724,-0.279793,-0.399161
1109350821824134205!,great-impartial-bumblebee,0.810000,2.659292,-0.095236,0.000000,-0.095236,6.871326,-0.177617,0.000000,-0.177617,-0.402718,-0.279774,-0.399185
1109350821824134205!,great-impartial-bumblebee,0.820000,2.659292,-0.096983,0.000000,-0.096983,6.871326,-0.171840,0.000000,-0.171840,-0.402711,-0.279757,-0.399208
1109350821824134205!,great-impartial-bumblebee,0.830000,2.659292,-0.098673,0.000000,-0.098673,6.871326,-0.166248,0.000000,-0.166248,-0.402705,-0.279739,-0.399230
1109350821824134205!,great-impartial-bumblebee,0.840000,2.659292,-0.100309,0.000000,-0.100309,6.871326,-0.160836,0.000000,-0.160836,-0.402699,-0.279723,-0.399251
1109350821824134205!,great-impartial-bumblebee,0.850000,2.659292,-0.101891,0.000000,-0.101891,6.871326,-0.155598,0.000000,-0.155598,-0.402693,-0.279706,-0.399272
1109350821824134205!,great-impartial-bumblebee,0.860000,2.659292,-0.103421,0.000000,-0.103421,6.871326,-0.150529,0.000000,-0.150529,-0.402687,-0.279691,-0.399292
1109350821824134205!,great-impartial-bumblebee,0.870000,2.659292,-0.104902,0.000000,-0.104902,6.871326,-0.145624,0.000000,-0.145624,-0.402681,-0.279676,-0.399311
1109350821824134205!,great-impartial-bumblebee,0.880000,2.659292,-0.106335,0.000000,-0.106335,6.871326,-0.140878,0.000000,-0.140878,-0.402676,-0.279661,-0.399330
1109350821824134205!,great-impartial-bumblebee,0.890000,2.659292,-0.107721,0.000000,-0.107721,6.871326,-0.136284,0.000000,-0.136284,-0.402671,-0.279647,-0.399348
1109350821824134205!,great-impartial-bumblebee,0.900000,2.659292,-0.109061,0.000000,-0.109061,6.871326,-0.131840,0.000000,-0.131840,-0.402665,-0.279633,-0.399366
1109350821824134205!,great-impartial-bumblebee,0.910000,2.659292,-0.110358,0.000000,-0.110358,6.871326,-0.127539,0.000000,-0.127539,-0.402661,-0.279619,-0.399383
1109350821824134205!,great-impartial-bumblebee,0.920000,2.659292,-0.111613,0.000000,-0.111613,6.871326,-0.123378,0.000000,-0.123378,-0.402656,-0.279607,-0.399400
1109350821824134205!,great-impartial-bumblebee,0.930000,2.659292,-0.112826,0.000000,-0.112826,6.871326,-0.119351,0.000000,-0.119351,-0.402651,-0.279594,-0.399416
1109350821824134205!,great-impartial-bumblebee,0.940000,2.659292,-0.114000,0.000000,-0.114000,6.871326,-0.115456,0.000000,-0.115456,-0.402647,-0.279582,-0.399431
1109350821824134205!,great-impartial-bumblebee,0.950000,2.659292,-0.115136,0.000000,-0.115136,6.871326,-0.111686,0.000000,-0.111686,-0.402642,-0.279570,-0.399446
1109350821824134205!,great-impartial-bumblebee,0.960000,2.659292,-0.116235,0.000000,-0.116235,6.871326,-0.108040,0.000000,-0.108040,-0.402638,-0.279559,-0.399461
1109350821824134205!,great-impartial-bumblebee,0.970000,2.659292,-0.117297,0.000000,-0.117297,6.871326,-0.104511,0.000000,-0.104511,-0.402634,-0.279548,-0.399475
1109350821824134205!,great-impartial-bumblebee,0.980000,2.659292,-0.118325,0.000000,-0.118325,6.871326,-0.101098,0.000000,-0.101098,-0.402630,-0.279537,-0.399489
1109350821824134205!,great-impartial-bumblebee,0.990000,2.659292,-0.119320,0.000000,-0.119320,6.871326,-0.097795,0.000000,-0.097795,-0.402626,-0.279527,-0.399502
1109350821824134205!,great-impartial-bumblebee,1.000000,2.659292,-0.120282,0.000000,-0.120282,6.871326,-0.094600,0.000000,-0.094600,-0.402623,-0.279517,-0.399515
1109350821824134205!,great-impartial-bumblebee,1.010000,2.659292,-0.121212,0.000000,-0.121212,6.871326,-0.091509,0.000000,-0.091509,-0.402619,-0.279507,-0.399527
1109350821824134205!,great-impartial-bumblebee,1.020000,2.659292,-0.122113,0.000000,-0.122113,6.871326,-0.088519,0.000000,-0.088519,-0.402616,-0.279498,-0.399539
1109350821824134205!,great-impartial-bumblebee,1.030000,2.659292,-0.122983,0.000000,-0.122983,6.871326,-0.085626,0.000000,-0.085626,-0.402612,-0.279489,-0.399550
1109350821824134205!,great-impartial-bumblebee,1.040000,2.659292,-0.123826,0.000000,-0.123826,6.871326,-0.082827,0.000000,-0.082827,-0.402609,-0.279480,-0.399562
1109350821824134205!,great-impartial-bumblebee,1.050000,2.659292,-0.124640,0.000000,-0.124640,6.871326,-0.080120,0.000000,-0.080120,-0.402606,-0.279472,-0.399572
1109350821824134205!,great-impartial-bumblebee,1.060000,2.659292,-0.125428,0.000000,-0.125428,6.871326,-0.077501,0.000000,-0.077501,-0.402603,-0.279464,-0.399583
1109350821824134205!,great-impartial-bumblebee,1.070000,2.659292,-0.126191,0.000000,-0.126191,6.871326,-0.074967,0.000000,-0.074967,-0.402600,-0.279456,-0.399593
1109350821824134205!,great-impartial-bumblebee,1.080000,2.659292,-0.126928,0.000000,-0.126928,6.871326,-0.072516,0.000000,-0.072516,-0.402597,-0.279448,-0.399603
1109350821824134205!,great-impartial-bumblebee,1.090000,2.659292,-0.127641,0.000000,-0.127641,6.871326,-0.070145,0.000000,-0.070145,-0.402595,-0.279441,-0.399612
1109350821824134205!,great-impartial-bumblebee,1.100000,2.659292,-0.128331,0.000000,-0.128331,6.871326,-0.067851,0.000000,-0.067851,-0.402592,-0.279433,-0.399622
1109350821824134205!,great-impartial-bumblebee,1.110000,2.659292,-0.128999,0.000000,-0.128999,6.871326,-0.065632,0.000000,-0.065632,-0.402589,-0.279427,-0.399630
1109350821824134205!,great-impartial-bumblebee,1.120000,2.659292,-0.129644,0.000000,-0.129644,6.871326,-0.063486,0.000000,-0.063486,-0.402587,-0.279420,-0.399639
1109350821824134205!,great-impartial-bumblebee,1.130000,2.659292,-0.130269,0.000000,-0.130269,6.871326,-0.061410,0.000000,-0.061410,-0.402584,-0.279413,-0.399647
1109350821824134205!,great-impartial-bumblebee,1.140000,2.659292,-0.130873,0.000000,-0.130873,6.871326,-0.059401,0.000000,-0.059401,-0.402582,-0.279407,-0.399655
1109350821824134205!,great-impartial-bumblebee,1.150000,2.659292,-0.131457,0.000000,-0.131457,6.871326,-0.057458,0.000000,-0.057458,-0.402580,-0.279401,-0.399663
1109350821824134205!,great-impartial-bumblebee,1.160000,2.659292,-0.132023,0.000000,-0.132023,6.871326,-0.055579,0.000000,-0.055579,-0.402578,-0.279395,-0.399671
1109350821824134205!,great-impartial-bumblebee,1.170000,2.659292,-0.132569,0.000000,-0.132569,6.871326,-0.053761,0.000000,-0.053761,-0.402576,-0.279389,-0.399678
1109350821824134205!,great-impartial-bumblebee,1.180000,2.659292,-0.133098,0.000000,-0.133098,6.871326,-0.052002,0.000000,-0.052002,-0.402574,-0.279384,-0.399685
1109350821824134205!,great-impartial-bumblebee,1.190000,2.659292,-0.133610,0.000000,-0.133610,6.871326,-0.050301,0.000000,-0.050301,-0.402572,-0.279379,-0.399692
1109350821824134205!,great-impartial-bumblebee,1.200000,2.659292,-0.134104,0.000000,-0.134104,6.871326,-0.048656,0.000000,-0.048656,-0.402570,-0.279373,-0.399698
1109350821824134205!,great-impartial-bumblebee,1.210000,2.659292,-0.134583,0.000000,-0.134583,6.871326,-0.047064,0.000000,-0.047064,-0.402568,-0.279368,-0.399705
1109350821824134205!,great-impartial-bumblebee,1.220000,2.659292,-0.135046,0.000000,-0.135046,6.871326,-0.045524,0.000000,-0.045524,-0.402566,-0.279364,-0.399711
1109350821824134205!,great-impartial-bumblebee,1.230000,2.659292,-0.135494,0.000000,-0.135494,6.871326,-0.044035,0.000000,-0.044035,-0.402564,-0.279359,-0.399717
1109350821824134205!,great-impartial-bumblebee,1.240000,2.659292,-0.135927,0.000000,-0.135927,6.871326,-0.042594,0.000000,-0.042594,-0.402563,-0.279354,-0.399723
1109350821824134205!,great-impartial-bumblebee,1.250000,2.659292,-0.136346,0.000000,-0.136346,6.871326,-0.041200,0.000000,-0.041200,-0.402561,-0.279350,-0.399728
1109350821824134205!,great-impartial-bumblebee,1.260000,2.659292,-0.136751,0.000000,-0.136751,6.871326,-0.039852,0.000000,-0.039852,-0.402560,-0.279346,-0.399734
1109350821824134205!,great-impartial-bumblebee,1.270000,2.659292,-0.137143,0.000000,-0.137143,6.871326,-0.038548,0.000000,-0.038548,-0.402558,-0.279342,-0.399739
1109350821824134205!,great-impartial-bumblebee,1.280000,2.659292,-0.137522,0.000000,-0.137522,6.871326,-0.037287,0.000000,-0.037287,-0.402557,-0.279338,-0.399744
1109350821824134205!,great-impartial-bumblebee,1.290000,2.659292,-0.137889,0.000000,-0.137889,6.871326,-0.036067,0.000000,-0.036067,-0.402555,-0.279334,-0.399749
1109350821824134205!,great-impartial-bumblebee,1.300000,2.659292,-0.138244,0.000000,-0.138244,6.871326,-0.034887,0.000000,-0.034887,-0.402554,-0.279330,-0.399754
1109350821824134205!,great-impartial-bumblebee,1.310000,2.659292,-0.138587,0.000000,-0.138587,6.871326,-0.033745,0.000000,-0.033745,-0.402552,-0.279327,-0.399758
1109350821824134205!,great-impartial-bumblebee,1.320000,2.659292,-0.138919,0.000000,-0.138919,6.871326,-0.032641,0.000000,-0.032641,-0.402551,-0.279323,-0.399763
1109350821824134205!,great-impartial-bumblebee,1.330000,2.659292,-0.139240,0.000000,-0.139240,6.871326,-0.031573,0.000000,-0.031573,-0.402550,-0.279320,-0.399767
1109350821824134205!,great-impartial-bumblebee,1.340000,2.659292,-0.139550,0.000000,-0.139550,6.871326,-0.030540,0.000000,-0.030540,-0.402549,-0.279317,-0.399771
1109350821824134205!,great-impartial-bumblebee,1.350000,2.659292,-0.139851,0.000000,-0.139851,6.871326,-0.029540,0.000000,-0.029540,-0.402548,-0.279314,-0.399775
1109350821824134205!,great-impartial-bumblebee,1.360000,2.659292,-0.140141,0.000000,-0.140141,6.871326,-0.028574,0.000000,-0.028574,-0.402546,-0.279310,-0.399779
1109350821824134205!,great-impartial-bumblebee,1.370000,2.659292,-0.140422,0.000000,-0.140422,6.871326,-0.027639,0.000000,-0.027639,-0.402545,-0.279308,-0.399783
1109350821824134205!,great-impartial-bumblebee,1.380000,2.659292,-0.140694,0.000000,-0.140694,6.871326,-0.026734,0.000000,-0.026734,-0.402544,-0.279305,-0.399786
1109350821824134205!,great-impartial-bumblebee,1.390000,2.659292,-0.140957,0.000000,-0.140957,6.871326,-0.025859,0.000000,-0.025859,-0.402543,-0.279302,-0.399790
1109350821824134205!,great-impartial-bumblebee,1.400000,2.659292,-0.141212,0.000000,-0.141212,6.871326,-0.025013,0.000000,-0.025013,-0.402542,-0.279299,-0.399793
1109350821824134205!,great-impartial-bumblebee,1.410000,2.659292,-0.141458,0.000000,-0.141458,6.871326,-0.024194,0.000000,-0.024194,-0.402541,-0.279297,-0.399797
1109350821824134205!,great-impartial-bumblebee,1.420000,2.659292,-0.141696,0.000000,-0.141696,6.871326,-0.023403,0.000000,-0.023403,-0.402540,-0.279294,-0.399800
1109350821824134205!,great-impartial-bumblebee,1.430000,2.659292,-0.141926,0.000000,-0.141926,6.871326,-0.022637,0.000000,-0.022637,-0.402540,-0.279292,-0.399803
1109350821824134205!,great-impartial-bumblebee,1.440000,2.659292,-0.142149,0.000000,-0.142149,6.871326,-0.021896,0.000000,-0.021896,-0.402539,-0.279290,-0.399806
1109350821824134205!,great-impartial-bumblebee,1.450000,2.659292,-0.142364,0.000000,-0.142364,6.871326,-0.021179,0.000000,-0.021179,-0.402538,-0.279287,-0.399809
1109350821824134205!,great-impartial-bumblebee,1.460000,2.659292,-0.142572,0.000000,-0.142572,6.871326,-0.020486,0.000000,-0.020486,-0.402537,-0.279285,-0.399812
1109350821824134205!,great-impartial-bumblebee,1.470000,2.659292,-0.142774,0.000000,-0.142774,6.871326,-0.019816,0.000000,-0.019816,-0.402536,-0.279283,-0.399814
1109350821824134205!,great-impartial-bumblebee,1.480000,2.659292,-0.142969,0.000000,-0.142969,6.871326,-0.019167,0.000000,-0.019167,-0.402536,-0.279281,-0.399817
1109350821824134205!,great-impartial-bumblebee,1.490000,2.659292,-0.143157,0.000000,-0.143157,6.871326,-0.018540,0.000000,-0.018540,-0.402535,-0.279279,-0.399819
1109350821824134205!,great-impartial-bumblebee,1.500000,2.659292,-0.143340,0.000000,-0.143340,6.871326,-0.017933,0.000000,-0.017933,-0.402534,-0.279277,-0.399822
1109350821824134205!,great-impartial-bumblebee,1.510000,2.659292,-0.143516,0.000000,-0.143516,6.871326,-0.017346,0.000000,-0.017346,-0.402533,-0.279275,-0.399824
1109350821824134205!,great-impartial-bumblebee,1.520000,2.659292,-0.143687,0.000000,-0.143687,6.871326,-0.016779,0.000000,-0.016779,-0.402533,-0.279274,-0.399826
1109350821824134205!,great-impartial-bumblebee,1.530000,2.659292,-0.143852,0.000000,-0.143852,6.871326,-0.016229,0.000000,-0.016229,-0.402532,-0.279272,-0.399829
1109350821824134205!,great-impartial-bumblebee,1.540000,2.659292,-0.144011,0.000000,-0.144011,6.871326,-0.015698,0.000000,-0.015698,-0.402532,-0.279270,-0.399831
1109350821824134205!,great-impartial-bumblebee,1.550000,2.659292,-0.144166,0.000000,-0.144166,6.871326,-0.015185,0.000000,-0.015185,-0.402531,-0.279269,-0.399833
1109350821824134205!,great-impartial-bumblebee,1.560000,2.659292,-0.144315,0.000000,-0.144315,6.871326,-0.014688,0.000000,-0.014688,-0.402530,-0.279267,-0.399835
1109350821824134205!,great-impartial-bumblebee,1.570000,2.659292,-0.144460,0.000000,-0.144460,6.871326,-0.014207,0.000000,-0.014207,-0.402530,-0.279265,-0.399837
1109350821824134205!,great-impartial-bumblebee,1.580000,2.659292,-0.144599,0.000000,-0.144599,6.871326,-0.013742,0.000000,-0.013742,-0.402529,-0.279264,-0.399839
