ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
847687025051816555!,rebel-vivacious-beetle,0.220000,-0.903767,0.848158,-1.886627,0.663807,3.420418,-5.583017,1.548006,4.399640,-0.372756,-0.123406
847687025051816555!,rebel-vivacious-beetle,0.230000,-0.872463,0.794124,-1.869065,0.711757,2.815208,-5.244492,1.957017,5.139106,-0.382365,-0.123134
847687025051816555!,rebel-vivacious-beetle,0.240000,-0.847336,0.744022,-1.847071,0.767026,2.182350,-4.807450,2.427482,5.845603,-0.384918,-0.120467
847687025051816555!,rebel-vivacious-beetle,0.250000,-0.828548,0.698864,-1.820022,0.829168,1.543304,-4.270807,2.957868,6.492512,-0.379251,-0.114819
847687025051816555!,rebel-vivacious-beetle,0.260000,-0.816018,0.659668,-1.787333,0.897463,0.924020,-3.637332,3.540929,7.051900,-0.364247,-0.105633
847687025051816555!,rebel-vivacious-beetle,0.270000,-0.809369,0.627412,-1.748520,0.970916,0.354185,-2.915895,4.162565,7.496356,-0.339015,-0.092466
847687025051816555!,rebel-vivacious-beetle,0.280000,-0.807886,0.602977,-1.703270,1.048270,-0.134610,-2.123694,4.801406,7.801509,-0.303152,-0.075117
847687025051816555!,rebel-vivacious-beetle,0.290000,-0.810473,0.587080,-1.651516,1.128049,-0.511802,-1.287897,5.429539,7.949100,-0.257069,-0.053763
847687025051816555!,rebel-vivacious-beetle,0.300000,-0.816307,0.579320,-1.593932,1.208048,-0.754438,-0.436234,6.015030,7.936394,-0.200914,-0.028606
847687025051816555!,rebel-vivacious-beetle,0.310000,-0.823950,0.579695,-1.531068,1.286790,-0.847827,0.390490,6.524358,7.762911,-0.136894,-0.000595
847687025051816555!,rebel-vivacious-beetle,0.320000,-0.831870,0.587804,-1.463782,1.362843,-0.788515,1.149210,6.926407,7.439410,-0.068208,0.028895
847687025051816555!,rebel-vivacious-beetle,0.330000,-0.838559,0.602826,-1.393211,1.434909,-0.585556,1.799996,7.196536,6.987407,0.001210,0.058186
847687025051816555!,rebel-vivacious-beetle,0.340000,-0.842663,0.623576,-1.320702,1.501914,-0.259536,2.311608,7.319974,6.436787,0.067145,0.085497
847687025051816555!,rebel-vivacious-beetle,0.350000,-0.843077,0.648603,-1.247706,1.563083,0.160589,2.665886,7.293663,5.822048,0.125705,0.109207
847687025051816555!,rebel-vivacious-beetle,0.360000,-0.839010,0.676339,-1.175661,1.617968,0.642035,2.859832,7.126059,5.177993,0.173913,0.128098
847687025051816555!,rebel-vivacious-beetle,0.370000,-0.830000,0.705249,-1.105883,1.666440,1.152862,2.904943,6.834991,4.535837,0.210124,0.141524
847687025051816555!,rebel-vivacious-beetle,0.380000,-0.815883,0.733964,-1.039489,1.708644,1.665614,2.824185,6.444200,3.920463,0.234163,0.149456
847687025051816555!,rebel-vivacious-beetle,0.390000,-0.796740,0.761376,-0.977353,1.744930,2.159243,2.647645,5.979477,3.349164,0.247152,0.152405
847687025051816555!,rebel-vivacious-beetle,0.400000,-0.772833,0.786687,-0.920106,1.775783,2.619413,2.408125,5.465493,2.831897,0.251127,0.151260
847687025051816555!,rebel-vivacious-beetle,0.410000,-0.744534,0.809425,-0.868144,1.801756,3.037343,2.137151,4.922938,2.372031,0.248497,0.147064
847687025051816555!,rebel-vivacious-beetle,0.420000,-0.712284,0.829415,-0.821684,1.823413,3.408180,1.862572,4.367593,1.968165,0.241598,0.140840
847687025051816555!,rebel-vivacious-beetle,0.430000,-0.676560,0.846734,-0.780813,1.841285,3.729868,1.607619,3.811112,1.616135,0.232438,0.133468
847687025051816555!,rebel-vivacious-beetle,0.440000,-0.637854,0.861667,-0.745525,1.855853,4.001383,1.390153,3.260912,1.309959,0.222411,0.125590
847687025051816555!,rebel-vivacious-beetle,0.450000,-0.596665,0.874653,-0.715759,1.867536,4.222103,1.223114,2.721763,1.043153,0.212275,0.117591
847687025051816555!,rebel-vivacious-beetle,0.460000,-0.553542,0.886263,-0.691293,1.876730,4.391563,1.114543,2.197283,0.809369,0.202196,0.109626
847687025051816555!,rebel-vivacious-beetle,0.470000,-0.509001,0.897109,-0.671940,1.883745,4.509332,1.068608,1.690918,0.603158,0.191844,0.101636
847687025051816555!,rebel-vivacious-beetle,0.480000,-0.463554,0.907821,-0.657506,1.888832,4.575039,1.086032,1.206929,0.420134,0.180513,0.093395
847687025051816555!,rebel-vivacious-beetle,0.490000,-0.417715,0.919018,-0.647746,1.892201,4.588676,1.164208,0.751105,0.257121,0.167231,0.084559
847687025051816555!,rebel-vivacious-beetle,0.500000,-0.371997,0.931278,-0.642349,1.894040,4.551033,1.297283,0.331130,0.112300,0.150889,0.074712
847687025051816555!,rebel-vivacious-beetle,0.510000,-0.326901,0.945108,-0.640914,1.894526,4.464233,1.476187,-0.043423,-0.014690,0.130361,0.063418
847687025051816555!,rebel-vivacious-beetle,0.520000,-0.282897,0.960904,-0.642944,1.893838,4.332309,1.688752,-0.361404,-0.122694,0.104654,0.050272
847687025051816555!,rebel-vivacious-beetle,0.530000,-0.240408,0.978930,-0.647811,1.892179,4.161851,1.919950,-0.610495,-0.209011,0.073064,0.034974
847687025051816555!,rebel-vivacious-beetle,0.540000,-0.199782,0.999287,-0.654782,1.889778,3.962296,2.152603,-0.778566,-0.269763,0.035338,0.017390
847687025051816555!,rebel-vivacious-beetle,0.550000,-0.161302,1.021872,-0.663020,1.886904,3.746283,2.368120,-0.854167,-0.300137,-0.008115,-0.002356
847687025051816555!,rebel-vivacious-beetle,0.560000,-0.125102,1.046341,-0.671380,1.883945,3.529649,2.547265,-0.829066,-0.295454,-0.056092,-0.023802
847687025051816555!,rebel-vivacious-beetle,0.570000,-0.090850,1.072451,-0.678974,1.881221,3.326985,2.675885,-0.700487,-0.252821,-0.107112,-0.046415
847687025051816555!,rebel-vivacious-beetle,0.580000,-0.058459,1.099554,-0.684788,1.879113,3.155141,2.739924,-0.466851,-0.170130,-0.158589,-0.069178
847687025051816555!,rebel-vivacious-beetle,0.590000,-0.027566,1.126941,-0.687778,1.878021,3.028435,2.730127,-0.132766,-0.048622,-0.207624,-0.090932
847687025051816555!,rebel-vivacious-beetle,0.600000,0.002329,1.153845,-0.686979,1.878313,2.956985,2.642360,0.292150,0.106852,-0.251283,-0.110481
847687025051816555!,rebel-vivacious-beetle,0.610000,0.031806,1.179486,-0.681546,1.880291,2.945274,2.477519,0.794107,0.287839,-0.286991,-0.126758
847687025051816555!,rebel-vivacious-beetle,0.620000,0.061457,1.203111,-0.670783,1.884158,2.991502,2.240944,1.356348,0.482876,-0.312920,-0.138970
847687025051816555!,rebel-vivacious-beetle,0.630000,0.091830,1.224042,-0.654168,1.889991,3.088032,1.941496,1.960685,0.678637,-0.328227,-0.146715
847687025051816555!,rebel-vivacious-beetle,0.640000,0.123373,1.241699,-0.631359,1.897732,3.222761,1.590419,2.589035,0.861350,-0.333115,-0.150003
847687025051816555!,rebel-vivacious-beetle,0.650000,0.156400,1.255617,-0.602186,1.907189,3.381103,1.200230,3.224754,1.018201,-0.328690,-0.149221
847687025051816555!,rebel-vivacious-beetle,0.660000,0.191070,1.265474,-0.566657,1.918046,3.548091,0.783737,3.853612,1.138490,-0.316694,-0.145025
847687025051816555!,rebel-vivacious-beetle,0.670000,0.227383,1.271119,-0.524978,1.929870,3.710170,0.353157,4.464256,1.214401,-0.299169,-0.138223
847687025051816555!,rebel-vivacious-beetle,0.680000,0.265237,1.272461,-0.477363,1.942196,3.856611,-0.080425,5.048162,1.240764,-0.278102,-0.129618
847687025051816555!,rebel-vivacious-beetle,0.690000,0.304440,1.269513,-0.424098,1.954518,3.979984,-0.507399,5.599450,1.214989,-0.255223,-0.119931
847687025051816555!,rebel-vivacious-beetle,0.700000,0.344742,1.262377,-0.365519,1.966315,4.076171,-0.919905,6.114370,1.136603,-0.231881,-0.109749
847687025051816555!,rebel-vivacious-beetle,0.710000,0.385865,1.251223,-0.301992,1.977069,4.143959,-1.311969,6.590694,1.006712,-0.208999,-0.099505
847687025051816555!,rebel-vivacious-beetle,0.720000,0.427531,1.236271,-0.233901,1.986275,4.184388,-1.679496,7.027098,0.827502,-0.187112,-0.089479
847687025051816555!,rebel-vivacious-beetle,0.730000,0.469476,1.217771,-0.161643,1.993457,4.200011,-2.020141,7.422644,0.601877,-0.166437,-0.079829
847687025051816555!,rebel-vivacious-beetle,0.740000,0.511472,1.195990,-0.085614,1.998167,4.194263,-2.333141,7.776440,0.333193,-0.146953,-0.070609
847687025051816555!,rebel-vivacious-beetle,0.750000,0.553335,1.171192,-0.006212,1.999990,4.170851,-2.619036,8.087363,0.025118,-0.128481,-0.061809
847687025051816555!,rebel-vivacious-beetle,0.760000,0.594934,1.143613,0.076199,1.998548,4.133365,-2.879398,8.353990,-0.318512,-0.110747,-0.053372
847687025051816555!,rebel-vivacious-beetle,0.770000,0.636165,1.113505,0.161173,1.993495,4.084769,-3.116566,8.574339,-0.693233,-0.093462,-0.045224
847687025051816555!,rebel-vivacious-beetle,0.780000,0.676900,1.081132,0.248134,1.984548,4.027079,-3.333148,8.745976,-1.093534,-0.076398,-0.037301
847687025051816555!,rebel-vivacious-beetle,0.790000,0.717060,1.046693,0.336569,1.971477,3.961830,-3.531792,8.866748,-1.513723,-0.059326,-0.029533
847687025051816555!,rebel-vivacious-beetle,0.800000,0.756584,1.010358,0.425947,1.954116,3.889889,-3.714948,8.934717,-1.947539,-0.042066,-0.021857
847687025051816555!,rebel-vivacious-beetle,0.810000,0.795338,0.972301,0.515635,1.932387,3.811315,-3.884313,8.948297,-2.387747,-0.024576,-0.014249
847687025051816555!,rebel-vivacious-beetle,0.820000,0.833142,0.932664,0.605012,1.906295,3.725873,-4.040714,8.906753,-2.826789,-0.006911,-0.006711
847687025051816555!,rebel-vivacious-beetle,0.830000,0.870005,0.891537,0.693642,1.875863,3.633859,-4.185396,8.810522,-3.257886,0.011046,0.000803
847687025051816555!,rebel-vivacious-beetle,0.840000,0.905886,0.849025,0.781018,1.841198,3.535155,-4.318818,8.660649,-3.673760,0.029291,0.008307
847687025051816555!,rebel-vivacious-beetle,0.850000,0.940729,0.805236,0.866627,1.802486,3.429651,-4.440812,8.459093,-4.067093,0.047758,0.015792
847687025051816555!,rebel-vivacious-beetle,0.860000,0.974474,0.760286,0.949974,1.759985,3.317461,-4.550687,8.208820,-4.430814,0.066334,0.023237
847687025051816555!,rebel-vivacious-beetle,0.870000,1.007060,0.714301,1.030594,1.714024,3.199060,-4.647356,7.913798,-4.758342,0.084876,0.030611
847687025051816555!,rebel-vivacious-beetle,0.880000,1.038431,0.667419,1.108062,1.664992,3.075368,-4.729471,7.578925,-5.043820,0.103214,0.037873
847687025051816555!,rebel-vivacious-beetle,0.890000,1.068545,0.619795,1.182008,1.613338,2.947774,-4.795576,7.209894,-5.282311,0.121158,0.044972
847687025051816555!,rebel-vivacious-beetle,0.900000,1.097372,0.571597,1.252118,1.559552,2.818149,-4.844253,6.813033,-5.469981,0.138505,0.051853
847687025051816555!,rebel-vivacious-beetle,0.910000,1.124905,0.523008,1.318144,1.504160,2.688756,-4.874259,6.395090,-5.604223,0.155042,0.058452
847687025051816555!,rebel-vivacious-beetle,0.920000,1.151162,0.474222,1.379905,1.447709,2.562182,-4.884639,5.963026,-5.683747,0.170549,0.064701
847687025051816555!,rebel-vivacious-beetle,0.930000,1.176185,0.425442,1.437292,1.390752,2.441207,-4.874819,5.523777,-5.708625,0.184808,0.070527
847687025051816555!,rebel-vivacious-beetle,0.940000,1.200047,0.376876,1.490261,1.333837,2.328667,-4.844659,5.084049,-5.680274,0.197600,0.075852
847687025051816555!,rebel-vivacious-beetle,0.950000,1.222847,0.328729,1.538835,1.277493,2.227300,-4.794485,4.650114,-5.601408,0.208715,0.080597
847687025051816555!,rebel-vivacious-beetle,0.960000,1.244714,0.281205,1.583096,1.222214,2.139599,-4.725087,4.227646,-5.475939,0.217955,0.084680
847687025051816555!,rebel-vivacious-beetle,0.970000,1.265798,0.234496,1.623181,1.168454,2.067669,-4.637695,3.821592,-5.308842,0.225138,0.088021
847687025051816555!,rebel-vivacious-beetle,0.980000,1.286268,0.188780,1.659272,1.116610,2.013104,-4.533931,3.436087,-5.105994,0.230106,0.090544
847687025051816555!,rebel-vivacious-beetle,0.990000,1.306310,0.144218,1.691589,1.067018,1.976878,-4.415757,3.074408,-4.873987,0.232732,0.092177
847687025051816555!,rebel-vivacious-beetle,1.000000,1.326114,0.100951,1.720380,1.019948,1.959278,-4.285413,2.738972,-4.619915,0.232927,0.092864
847687025051816555!,rebel-vivacious-beetle,1.010000,1.345872,0.059097,1.745914,0.975594,1.959855,-4.145350,2.431373,-4.351163,0.230652,0.092561
847687025051816555!,rebel-vivacious-beetle,1.020000,1.365745,0.018708,1.768508,0.934012,1.977464,-3.998230,2.152222,-4.075129,0.225951,0.091255
847687025051816555!,rebel-vivacious-beetle,1.030000,1.385859,-0.020219,1.788498,0.895140,2.010302,-3.846807,1.901328,-3.798872,0.218953,0.088966
847687025051816555!,rebel-vivacious-beetle,1.040000,1.406359,-0.057650,1.806156,0.858954,2.055912,-3.693708,1.678286,-3.528998,0.209808,0.085728
847687025051816555!,rebel-vivacious-beetle,1.050000,1.427358,-0.093574,1.821748,0.825369,2.111355,-3.541534,1.482207,-3.271516,0.198748,0.081613
847687025051816555!,rebel-vivacious-beetle,1.060000,1.448941,-0.128008,1.835532,0.794243,2.173351,-3.392786,1.311805,-3.031641,0.186083,0.076727
847687025051816555!,rebel-vivacious-beetle,1.070000,1.471160,-0.160992,1.847750,0.765388,2.238449,-3.249802,1.165477,-2.813620,0.172201,0.071216
847687025051816555!,rebel-vivacious-beetle,1.080000,1.494033,-0.192587,1.858629,0.738579,2.303210,-3.114668,1.041369,-2.620598,0.157548,0.065255
847687025051816555!,rebel-vivacious-beetle,1.090000,1.517545,-0.222872,1.868374,0.713567,2.364393,-2.989141,0.937436,-2.454543,0.142613,0.059048
847687025051816555!,rebel-vivacious-beetle,1.100000,1.541648,-0.251943,1.877173,0.690088,2.419130,-2.874563,0.851489,-2.316215,0.127899,0.052808
847687025051816555!,rebel-vivacious-beetle,1.110000,1.566230,-0.279964,1.885219,0.667794,2.465229,-2.771806,0.781054,-2.204960,0.113916,0.046760
847687025051816555!,rebel-vivacious-beetle,1.120000,1.591205,-0.307037,1.892645,0.646448,2.500961,-2.681140,0.723871,-2.119321,0.101072,0.041094
847687025051816555!,rebel-vivacious-beetle,1.130000,1.616482,-0.333248,1.899556,0.625850,2.525179,-2.602358,0.677756,-2.057098,0.089701,0.035976
847687025051816555!,rebel-vivacious-beetle,1.140000,1.641893,-0.358780,1.906079,0.605692,2.537780,-2.534722,0.640293,-2.014966,0.080050,0.031533
847687025051816555!,rebel-vivacious-beetle,1.150000,1.667326,-0.383735,1.912287,0.585798,2.539017,-2.477059,0.609464,-1.989540,0.072214,0.027833
847687025051816555!,rebel-vivacious-beetle,1.160000,1.692676,-0.408195,1.918229,0.566036,2.529618,-2.427932,0.583485,-1.977364,0.066175,0.024893
847687025051816555!,rebel-vivacious-beetle,1.170000,1.717850,-0.432229,1.923942,0.546304,2.510661,-2.385771,0.560834,-1.975112,0.061816,0.022687
847687025051816555!,rebel-vivacious-beetle,1.180000,1.742769,-0.455888,1.929446,0.526533,2.483455,-2.348996,0.540262,-1.979754,0.058949,0.021153
847687025051816555!,rebel-vivacious-beetle,1.190000,1.767364,-0.479212,1.934755,0.506679,2.449417,-2.316127,0.520799,-1.988673,0.057336,0.020202
847687025051816555!,rebel-vivacious-beetle,1.200000,1.791581,-0.502226,1.939873,0.486718,2.409970,-2.285864,0.501735,-1.999725,0.056722,0.019735
847687025051816555!,rebel-vivacious-beetle,1.210000,1.815378,-0.524947,1.944799,0.466643,2.366461,-2.257136,0.482588,-2.011255,0.056855,0.019648
847687025051816555!,rebel-vivacious-beetle,1.220000,1.838725,-0.547383,1.949532,0.446459,2.320109,-2.229118,0.463070,-2.022069,0.057506,0.019842
847687025051816555!,rebel-vivacious-beetle,1.230000,1.861600,-0.569538,1.954066,0.426178,2.271969,-2.201226,0.443041,-2.031385,0.058479,0.020232
847687025051816555!,rebel-vivacious-beetle,1.240000,1.883992,-0.591409,1.958395,0.405819,2.222928,-2.173089,0.422472,-2.038757,0.059619,0.020745
847687025051816555!,rebel-vivacious-beetle,1.250000,1.905897,-0.612993,1.962515,0.385403,2.173701,-2.144507,0.401405,-2.044002,0.060808,0.021326
847687025051816555!,rebel-vivacious-beetle,1.260000,1.927316,-0.634286,1.966421,0.364949,2.124853,-2.115419,0.379928,-2.047130,0.061964,0.021932
847687025051816555!,rebel-vivacious-beetle,1.270000,1.948255,-0.655283,1.970110,0.344478,2.076818,-2.085852,0.358147,-2.048281,0.063035,0.022536
847687025051816555!,rebel-vivacious-beetle,1.280000,1.968724,-0.675979,1.973580,0.324009,2.029917,-2.055896,0.336173,-2.047671,0.063991,0.023117
847687025051816555!,rebel-vivacious-beetle,1.290000,1.988737,-0.696373,1.976829,0.303556,1.984388,-2.025671,0.314110,-2.045561,0.064817,0.023665
847687025051816555!,rebel-vivacious-beetle,1.300000,2.008313,-0.716464,1.979858,0.283131,1.940409,-1.995306,0.292050,-2.042229,0.065507,0.024172
847687025051816555!,rebel-vivacious-beetle,1.310000,2.027467,-0.736253,1.982666,0.262743,1.898084,-1.964943,0.270070,-2.037953,0.066069,0.024638
847687025051816555!,rebel-vivacious-beetle,1.320000,2.046215,-0.755740,1.985256,0.242401,1.857480,-1.934708,0.248229,-2.032990,0.066511,0.025065
847687025051816555!,rebel-vivacious-beetle,1.330000,2.064573,-0.774927,1.987629,0.222109,1.818632,-1.904714,0.226573,-2.027579,0.066843,0.025453
847687025051816555!,rebel-vivacious-beetle,1.340000,2.082558,-0.793817,1.989786,0.201870,1.781554,-1.875058,0.205132,-2.021938,0.067077,0.025806
847687025051816555!,rebel-vivacious-beetle,1.350000,2.100185,-0.812415,1.991730,0.181687,1.746242,-1.845820,0.183925,-2.016266,0.067222,0.026126
847687025051816555!,rebel-vivacious-beetle,1.360000,2.117472,-0.830724,1.993464,0.161557,1.712680,-1.817070,0.162958,-2.010742,0.067286,0.026417
847687025051816555!,rebel-vivacious-beetle,1.370000,2.134435,-0.848749,1.994990,0.141480,1.680842,-1.788861,0.142228,-2.005530,0.067276,0.026680
847687025051816555!,rebel-vivacious-beetle,1.380000,2.151090,-0.866497,1.996309,0.121452,1.650696,-1.761238,0.121724,-2.000780,0.067199,0.026918
847687025051816555!,rebel-vivacious-beetle,1.390000,2.167453,-0.883973,1.997424,0.101466,1.622204,-1.734235,0.101426,-1.996632,0.067060,0.027134
847687025051816555!,rebel-vivacious-beetle,1.400000,2.183541,-0.901182,1.998338,0.081518,1.595325,-1.707877,0.081309,-1.993213,0.066863,0.027328
847687025051816555!,rebel-vivacious-beetle,1.410000,2.199368,-0.918132,1.999051,0.061599,1.570013,-1.682182,0.061340,-1.990647,0.066612,0.027503
847687025051816555!,rebel-vivacious-beetle,1.420000,2.214950,-0.934829,1.999565,0.041701,1.546223,-1.657162,0.041481,-1.989050,0.066310,0.027659
847687025051816555!,rebel-vivacious-beetle,1.430000,2.230302,-0.951279,1.999881,0.021813,1.523905,-1.632821,0.021689,-1.988534,0.065958,0.027799
847687025051816555!,rebel-vivacious-beetle,1.440000,2.245437,-0.967489,1.999999,0.001924,1.503010,-1.609158,0.001913,-1.989208,0.065558,0.027923
847687025051816555!,rebel-vivacious-beetle,1.450000,2.260370,-0.983466,1.999919,-0.017978,1.483486,-1.586169,-0.017900,-1.991183,0.065110,0.028032
847687025051816555!,rebel-vivacious-beetle,1.460000,2.275114,-0.999216,1.999641,-0.037907,1.465277,-1.563842,-0.037811,-1.994568,0.064614,0.028127
847687025051816555!,rebel-vivacious-beetle,1.470000,2.289683,-1.014747,1.999162,-0.057878,1.448328,-1.542163,-0.057887,-1.999475,0.064070,0.028208
847687025051816555!,rebel-vivacious-beetle,1.480000,2.304090,-1.030064,1.998482,-0.077906,1.432579,-1.521110,-0.078200,-2.006016,0.063476,0.028274
847687025051816555!,rebel-vivacious-beetle,1.490000,2.318346,-1.045174,1.997597,-0.098010,1.417967,-1.500658,-0.098830,-2.014308,0.062831,0.028328
847687025051816555!,rebel-vivacious-beetle,1.500000,2.332463,-1.060083,1.996504,-0.118207,1.404423,-1.480775,-0.119863,-2.024475,0.062133,0.028368
847687025051816555!,rebel-vivacious-beetle,1.510000,2.346452,-1.074797,1.995197,-0.138517,1.391873,-1.461424,-0.141395,-2.036645,0.061379,0.028394
847687025051816555!,rebel-vivacious-beetle,1.520000,2.360324,-1.089322,1.993673,-0.158963,1.380234,-1.442561,-0.163530,-2.050952,0.060566,0.028406
847687025051816555!,rebel-vivacious-beetle,1.530000,2.374087,-1.103662,1.991923,-0.179567,1.369415,-1.424132,-0.186384,-2.067541,0.059691,0.028403
847687025051816555!,rebel-vivacious-beetle,1.540000,2.387750,-1.117822,1.989939,-0.200354,1.359314,-1.406079,-0.210082,-2.086563,0.058748,0.028386
847687025051816555!,rebel-vivacious-beetle,1.550000,2.401321,-1.131806,1.987713,-0.221350,1.349812,-1.388329,-0.234766,-2.108181,0.057734,0.028353
847687025051816555!,rebel-vivacious-beetle,1.560000,2.414806,-1.145617,1.985234,-0.242584,1.340776,-1.370800,-0.260588,-2.132567,0.056644,0.028303
847687025051816555!,rebel-vivacious-beetle,1.570000,2.428209,-1.159258,1.982488,-0.264087,1.332050,-1.353395,-0.287721,-2.159907,0.055470,0.028235
847687025051816555!,rebel-vivacious-beetle,1.580000,2.441536,-1.172730,1.979461,-0.285889,1.323453,-1.336003,-0.316354,-2.190398,0.054207,0.028148
847687025051816555!,rebel-vivacious-beetle,1.590000,2.454785,-1.186034,1.976138,-0.308026,1.314775,-1.318492,-0.346700,-2.224248,0.052848,0.028040
847687025051816555!,rebel-vivacious-beetle,1.600000,2.467957,-1.199167,1.972497,-0.330535,1.305767,-1.300708,-0.378994,-2.261680,0.051385,0.027911
847687025051816555!,rebel-vivacious-beetle,1.610000,2.481047,-1.212127,1.968520,-0.353456,1.296137,-1.282472,-0.413500,-2.302929,0.049810,0.027758
847687025051816555!,rebel-vivacious-beetle,1.620000,2.494048,-1.224908,1.964179,-0.376829,1.285542,-1.263577,-0.450511,-2.348241,0.048114,0.027580
847687025051816555!,rebel-vivacious-beetle,1.630000,2.506950,-1.237504,1.959449,-0.400699,1.273575,-1.243777,-0.490354,-2.397872,0.046286,0.027375
847687025051816555!,rebel-vivacious-beetle,1.640000,2.519728,-1.249899,1.954300,-0.425101,1.259808,-1.222806,-0.533383,-2.452100,0.044312,0.027137
847687025051816555!,rebel-vivacious-beetle,1.650000,2.532361,-1.262081,1.948698,-0.450086,1.243662,-1.200345,-0.580005,-2.511200,0.042190,0.026869
847687025051816555!,rebel-vivacious-beetle,1.660000,2.544824,-1.274033,1.942603,-0.475703,1.224467,-1.176011,-0.630671,-2.575436,0.039912,0.026569
847687025051816555!,rebel-vivacious-beetle,1.670000,2.557080,-1.285732,1.935972,-0.502008,1.201428,-1.149356,-0.685878,-2.645062,0.037468,0.026238
847687025051816555!,rebel-vivacious-beetle,1.680000,2.569085,-1.297153,1.928757,-0.529051,1.173633,-1.119874,-0.746174,-2.720320,0.034847,0.025873
847687025051816555!,rebel-vivacious-beetle,1.690000,2.580781,-1.308260,1.920906,-0.556884,1.140018,-1.086988,-0.812153,-2.801427,0.032045,0.025475
847687025051816555!,rebel-vivacious-beetle,1.700000,2.592086,-1.319006,1.912368,-0.585532,1.099481,-1.050095,-0.884441,-2.888614,0.029041,0.025038
847687025051816555!,rebel-vivacious-beetle,1.710000,2.602925,-1.329349,1.903078,-0.615056,1.050518,-1.008463,-0.963750,-2.981993,0.025866,0.024580
847687025051816555!,rebel-vivacious-beetle,1.720000,2.613207,-1.339238,1.892962,-0.645518,0.991414,-0.961215,-1.050838,-3.081552,0.022521,0.024106
847687025051816555!,rebel-vivacious-beetle,1.730000,2.622824,-1.348612,1.881940,-0.676980,0.920191,-0.907374,-1.146498,-3.187157,0.019018,0.023628
