ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
39569963119505789!,rebel-devious-beetle,0.260000,2.799612,-0.048925,1.944219,0.469055,-24.858428,5.147288,-7.970253,33.036471,0.521782,-0.816195
39569963119505789!,rebel-devious-beetle,0.270000,2.470258,0.017350,1.836857,0.791174,-40.561462,8.567830,-13.301217,30.881240,0.100848,-0.896225
39569963119505789!,rebel-devious-beetle,0.280000,1.999991,0.125266,1.686598,1.074890,-52.820958,13.661213,-16.372473,25.689870,-0.750211,-0.582964
39569963119505789!,rebel-devious-beetle,0.290000,1.444877,0.294408,1.527532,1.290986,-57.228472,21.319084,-15.062038,17.821832,-2.092345,-0.004034
39569963119505789!,rebel-devious-beetle,0.300000,0.905787,0.555710,1.407868,1.420530,-49.021170,32.053541,-8.754061,8.676030,-3.754435,0.367879
39569963119505789!,rebel-devious-beetle,0.310000,0.519157,0.929717,1.367095,1.459812,-26.564732,42.481359,-0.017304,0.016205,-4.911956,0.250696
39569963119505789!,rebel-devious-beetle,0.320000,0.405640,1.380529,1.404709,1.423654,4.398938,45.666700,6.653535,-6.564995,-3.959766,0.114898
39569963119505789!,rebel-devious-beetle,0.330000,0.588964,1.806971,1.477433,1.348033,31.175628,37.519850,7.531119,-8.254041,0.255143,0.625241
39569963119505789!,rebel-devious-beetle,0.340000,0.949027,2.115681,1.522745,1.296629,39.123662,23.767518,1.940038,-2.278357,5.358036,1.455920
39569963119505789!,rebel-devious-beetle,0.350000,1.286137,2.312166,1.490726,1.333318,27.411616,16.285734,-7.954710,8.893826,5.782031,1.393009
39569963119505789!,rebel-devious-beetle,0.360000,1.485762,2.457694,1.360986,1.465509,12.074987,13.026122,-18.114694,16.822726,2.447691,0.473399
39569963119505789!,rebel-devious-beetle,0.370000,1.559412,2.550291,1.143373,1.640944,2.216586,5.030835,-25.264918,17.604026,0.899638,-0.146994
39569963119505789!,rebel-devious-beetle,0.380000,1.539880,2.540270,0.862889,1.804279,-6.688781,-7.228256,-30.301537,14.491593,0.781643,-0.504385
39569963119505789!,rebel-devious-beetle,0.390000,1.420782,2.399055,0.539881,1.925754,-17.472583,-20.616525,-33.612718,9.423249,0.497032,-0.835434
39569963119505789!,rebel-devious-beetle,0.400000,1.189881,2.128126,0.199462,1.990029,-28.881061,-32.784666,-33.926471,3.400480,-0.004688,-0.869353
39569963119505789!,rebel-devious-beetle,0.410000,0.849346,1.757185,-0.121646,1.996297,-39.630848,-40.285244,-30.163002,-1.838010,-0.980485,-0.471303
39569963119505789!,rebel-devious-beetle,0.420000,0.413233,1.355120,-0.380424,1.963486,-48.128502,-38.616206,-21.759445,-4.215879,-2.478579,0.147187
39569963119505789!,rebel-devious-beetle,0.430000,-0.087756,1.032867,-0.535732,1.926912,-52.105786,-23.913320,-9.841896,-2.736305,-4.207097,0.459534
39569963119505789!,rebel-devious-beetle,0.440000,-0.594295,0.918464,-0.566544,1.918079,-47.893391,2.174021,2.613315,0.771897,-5.258167,0.264026
39569963119505789!,rebel-devious-beetle,0.450000,-1.009511,1.085448,-0.488995,1.939300,-33.054631,30.479239,11.985770,3.022214,-4.105290,0.128812
39569963119505789!,rebel-devious-beetle,0.460000,-1.235823,1.489512,-0.357604,1.967770,-11.009852,48.214343,13.873574,2.521250,0.216958,0.658811
39569963119505789!,rebel-devious-beetle,0.470000,-1.261407,1.972497,-0.261461,1.982836,5.312764,46.690193,5.787642,0.763170,5.200897,1.442671
39569963119505789!,rebel-devious-beetle,0.480000,-1.201174,2.370820,-0.280615,1.980216,5.561655,32.664519,-8.829163,-1.251176,5.519980,1.322571
39569963119505789!,rebel-devious-beetle,0.490000,-1.169859,2.627864,-0.432140,1.952756,0.231339,18.531763,-20.975480,-4.641818,2.366690,0.434213
39569963119505789!,rebel-devious-beetle,0.500000,-1.162901,2.754545,-0.670113,1.884396,1.196110,6.171180,-26.072264,-9.271605,0.967313,-0.134663
39569963119505789!,rebel-devious-beetle,0.510000,-1.128187,2.747583,-0.939657,1.765515,5.529034,-8.156556,-27.091334,-14.418772,0.858962,-0.470656
39569963119505789!,rebel-devious-beetle,0.520000,-1.051398,2.583045,-1.206454,1.595139,9.250723,-24.811297,-25.577298,-19.344906,0.578972,-0.783066
39569963119505789!,rebel-devious-beetle,0.530000,-0.945414,2.250926,-1.443815,1.383979,11.143847,-41.291981,-21.559158,-22.491257,0.074515,-0.805237
39569963119505789!,rebel-devious-beetle,0.540000,-0.837584,1.770817,-1.629292,1.159917,9.236963,-54.347601,-15.691433,-22.041165,-0.922714,-0.411733
39569963119505789!,rebel-devious-beetle,0.550000,-0.777752,1.197428,-1.750795,0.966807,1.209694,-59.721005,-9.057344,-16.401994,-2.458119,0.185047
39569963119505789!,rebel-devious-beetle,0.560000,-0.834003,0.627218,-1.807405,0.856322,-13.893829,-53.026730,-2.808351,-5.927478,-4.218980,0.482554
39569963119505789!,rebel-devious-beetle,0.570000,-1.062883,0.191072,-1.805038,0.861301,-31.780483,-32.387767,2.836134,5.943716,-5.315520,0.305265
39569963119505789!,rebel-devious-beetle,0.580000,-1.449587,0.014390,-1.750032,0.968189,-43.485686,-1.800622,7.971209,14.408212,-4.305587,0.187120
39569963119505789!,rebel-devious-beetle,0.590000,-1.887136,0.146423,-1.657231,1.119636,-41.486610,27.659375,10.404954,15.400911,-0.210977,0.681673
39569963119505789!,rebel-devious-beetle,0.600000,-2.241315,0.493638,-1.571924,1.236549,-28.389126,40.146654,6.705918,8.524689,4.805886,1.430218
39569963119505789!,rebel-devious-beetle,0.610000,-2.467384,0.858950,-1.551981,1.261489,-17.501299,31.725166,-2.304024,-2.834589,5.566023,1.355990
39569963119505789!,rebel-devious-beetle,0.620000,-2.612867,1.110142,-1.615267,1.179370,-11.982835,18.059985,-9.798316,-13.419784,2.597929,0.511168
39569963119505789!,rebel-devious-beetle,0.630000,-2.696386,1.251655,-1.725866,1.010637,-4.390913,9.809808,-11.854352,-20.243680,1.010423,-0.061773
39569963119505789!,rebel-devious-beetle,0.640000,-2.685097,1.318087,-1.840471,0.782730,7.029360,2.925346,-10.553514,-24.814975,0.920567,-0.353918
39569963119505789!,rebel-devious-beetle,0.650000,-2.548573,1.303069,-1.932444,0.515424,20.079596,-6.461121,-7.471627,-28.012860,0.725572,-0.674133
39569963119505789!,rebel-devious-beetle,0.660000,-2.282341,1.184307,-1.986851,0.228961,32.459246,-17.638063,-3.307423,-28.700765,0.363721,-0.803489
39569963119505789!,rebel-devious-beetle,0.670000,-1.910459,0.950433,-1.999480,-0.045597,40.872237,-29.525663,0.591215,-25.925526,-0.426481,-0.561590
39569963119505789!,rebel-devious-beetle,0.680000,-1.493218,0.603416,-1.981814,-0.269094,41.071641,-40.428014,2.561186,-18.862565,-1.775865,-0.014374
39569963119505789!,rebel-devious-beetle,0.690000,-1.134202,0.164000,-1.959428,-0.400802,28.815235,-47.575440,1.596942,-7.807086,-3.533642,0.419802
39569963119505789!,rebel-devious-beetle,0.700000,-0.962353,-0.312027,-1.957557,-0.409840,4.008152,-46.505089,-1.060376,5.064772,-5.028650,0.398469
39569963119505789!,rebel-devious-beetle,0.710000,-1.071811,-0.721269,-1.977709,-0.297771,-25.538761,-33.110208,-2.450737,16.277069,-4.928225,0.222828
39569963119505789!,rebel-devious-beetle,0.720000,-1.445607,-0.940034,-1.997193,-0.105916,-47.016060,-8.993421,-1.132179,21.348760,-1.889546,0.516879
39569963119505789!,rebel-devious-beetle,0.730000,-1.940088,-0.915361,-1.998279,0.082944,-49.726233,13.801226,0.694853,16.740265,3.314815,1.271189
39569963119505789!,rebel-devious-beetle,0.740000,-2.379297,-0.740561,-1.991766,0.181295,-37.491366,19.600513,0.336632,3.698341,5.904136,1.526562
39569963119505789!,rebel-devious-beetle,0.750000,-2.687192,-0.578101,-1.994848,0.143466,-24.331592,11.978802,-0.764753,-10.633609,3.629837,0.818864
39569963119505789!,rebel-devious-beetle,0.760000,-2.880955,-0.481507,-1.999983,-0.008340,-14.153275,7.016414,0.081257,-19.486309,1.231592,0.089620
39569963119505789!,rebel-devious-beetle,0.770000,-2.970293,-0.409196,-1.987148,-0.226372,-3.062290,7.300429,2.695673,-23.663303,0.881732,-0.215266
39569963119505789!,rebel-devious-beetle,0.780000,-2.931712,-0.332989,-1.942191,-0.477382,11.226091,7.510594,6.356484,-25.860879,0.828596,-0.509691
39569963119505789!,rebel-devious-beetle,0.790000,-2.737623,-0.262472,-1.858463,-0.738997,27.470445,5.964982,10.256543,-25.793604,0.614603,-0.764263
39569963119505789!,rebel-devious-beetle,0.800000,-2.383061,-0.218952,-1.740513,-0.985197,42.912783,1.973081,13.055326,-23.064395,0.132022,-0.748578
39569963119505789!,rebel-devious-beetle,0.810000,-1.896113,-0.230639,-1.608619,-1.188421,53.711730,-5.420221,13.026629,-17.632532,-0.861704,-0.359362
39569963119505789!,rebel-devious-beetle,0.820000,-1.347235,-0.335908,-1.498677,-1.324374,54.781754,-16.916116,8.711165,-9.857658,-2.427296,0.187369
39569963119505789!,rebel-devious-beetle,0.830000,-0.856946,-0.571293,-1.453303,-1.374012,41.358224,-30.911172,0.588527,-0.622489,-4.215007,0.441714
39569963119505789!,rebel-devious-beetle,0.840000,-0.574726,-0.936361,-1.494273,-1.329341,13.435432,-40.942514,-7.817061,8.786931,-5.204500,0.305995
39569963119505789!,rebel-devious-beetle,0.850000,-0.610273,-1.349363,-1.599213,-1.201048,-20.528186,-38.982737,-12.237990,16.295058,-3.822675,0.321249
39569963119505789!,rebel-devious-beetle,0.860000,-0.948669,-1.672428,-1.714645,-1.029559,-45.339393,-23.609298,-10.645193,17.728685,0.664778,0.918568
39569963119505789!,rebel-devious-beetle,0.870000,-1.425507,-1.823266,-1.790030,-0.892072,-48.071216,-6.744261,-5.034733,10.102689,5.318241,1.563755
39569963119505789!,rebel-devious-beetle,0.880000,-1.841130,-1.860666,-1.805030,-0.861318,-34.398271,-1.963264,1.556599,-3.262104,5.174915,1.271506
39569963119505789!,rebel-devious-beetle,0.890000,-2.117839,-1.882691,-1.760707,-0.948637,-20.739401,-2.943598,7.378217,-13.694259,2.114453,0.400081
39569963119505789!,rebel-devious-beetle,0.900000,-2.281909,-1.895302,-1.664697,-1.108506,-11.595610,0.549001,11.916225,-17.895168,0.838807,-0.087770
39569963119505789!,rebel-devious-beetle,0.910000,-2.352182,-1.855509,-1.523655,-1.295560,-1.793392,7.543638,16.107501,-18.943372,0.840565,-0.336375
39569963119505789!,rebel-devious-beetle,0.920000,-2.307271,-1.740968,-1.340868,-1.483938,11.252964,15.048260,20.081291,-18.145205,0.728731,-0.641111
39569963119505789!,rebel-devious-beetle,0.930000,-2.120203,-1.554796,-1.125090,-1.653533,26.257639,21.459646,22.602418,-15.379035,0.478746,-0.816324
39569963119505789!,rebel-devious-beetle,0.940000,-1.783091,-1.320305,-0.898558,-1.786783,41.087383,24.376221,22.314095,-11.221574,-0.146716,-0.668212
39569963119505789!,rebel-devious-beetle,0.950000,-1.314292,-1.086714,-0.698012,-1.874241,52.562267,20.689613,17.699997,-6.591899,-1.333421,-0.181078
39569963119505789!,rebel-devious-beetle,0.960000,-0.767718,-0.937550,-0.568491,-1.917503,56.053607,7.264047,8.267282,-2.451040,-3.058247,0.307372
39569963119505789!,rebel-devious-beetle,0.970000,-0.246975,-0.969941,-0.551077,-1.922580,46.367858,-14.929949,-3.938691,1.128964,-4.727045,0.396910
39569963119505789!,rebel-devious-beetle,0.980000,0.104526,-1.234975,-0.649774,-1.891506,21.947673,-36.902040,-14.509647,4.984381,-4.904378,0.260385
39569963119505789!,rebel-devious-beetle,0.990000,0.167340,-1.667177,-0.820279,-1.824046,-9.955981,-46.726969,-18.714595,8.416014,-2.008956,0.542330
39569963119505789!,rebel-devious-beetle,1.000000,-0.051716,-2.108454,-0.982228,-1.742191,-32.723351,-39.542743,-14.042495,7.917002,3.323887,1.315667
39569963119505789!,rebel-devious-beetle,1.010000,-0.388268,-2.435233,-1.061015,-1.695361,-32.837571,-25.927547,-2.560603,1.602513,6.101293,1.602240
39569963119505789!,rebel-devious-beetle,1.020000,-0.654541,-2.649515,-1.021683,-1.719350,-19.685969,-17.594111,9.933894,-5.902980,3.731464,0.870700
39569963119505789!,rebel-devious-beetle,1.030000,-0.807530,-2.793050,-0.880561,-1.795720,-10.541479,-11.046179,18.229914,-8.939341,1.154128,0.097242
39569963119505789!,rebel-devious-beetle,1.040000,-0.894323,-2.858560,-0.673054,-1.883348,-6.475351,-1.526282,22.957851,-8.204476,0.774466,-0.212923
39569963119505789!,rebel-devious-beetle,1.050000,-0.936282,-2.812912,-0.422831,-1.954792,-1.371967,10.958415,26.535254,-5.739709,0.767282,-0.498106
39569963119505789!,rebel-devious-beetle,1.060000,-0.915295,-2.632073,-0.144691,-1.994759,6.087933,24.947836,28.425825,-2.061886,0.610297,-0.778964
39569963119505789!,rebel-devious-beetle,1.070000,-0.809601,-2.313996,0.138229,-1.995217,15.516714,37.950931,27.636585,1.914663,0.236027,-0.831235
39569963119505789!,rebel-devious-beetle,1.080000,-0.603077,-1.887391,0.394227,-1.960761,26.433896,46.290532,23.374094,4.699558,-0.613038,-0.511504
39569963119505789!,rebel-devious-beetle,1.090000,-0.285795,-1.422925,0.586388,-1.912106,37.788453,44.936133,15.199439,4.661228,-2.062743,0.041703
39569963119505789!,rebel-devious-beetle,1.100000,0.135461,-1.042000,0.679599,-1.880996,46.595752,29.074565,3.987740,1.440760,-3.879672,0.380454
39569963119505789!,rebel-devious-beetle,1.110000,0.609263,-0.890475,0.655912,-1.889386,46.592113,-0.103250,-7.585431,-2.633328,-5.020493,0.295994
39569963119505789!,rebel-devious-beetle,1.120000,1.019352,-1.053163,0.533893,-1.927423,32.945403,-31.509208,-15.878445,-4.398306,-3.654954,0.308645
39569963119505789!,rebel-devious-beetle,1.130000,1.241209,-1.470766,0.371943,-1.965110,10.238925,-49.579453,-16.211514,-3.068410,1.085144,0.947914
39569963119505789!,rebel-devious-beetle,1.140000,1.261058,-1.957501,0.261379,-1.982847,-5.308447,-46.008057,-6.453352,-0.850682,5.856937,1.645261
39569963119505789!,rebel-devious-beetle,1.150000,1.209334,-2.343398,0.277442,-1.980663,-3.730292,-30.995159,8.815071,1.234773,5.321695,1.306898
39569963119505789!,rebel-devious-beetle,1.160000,1.197731,-2.588641,0.424585,-1.954412,1.855949,-17.927990,20.154404,4.378430,1.972805,0.370682
39569963119505789!,rebel-devious-beetle,1.170000,1.210632,-2.719611,0.650354,-1.891307,0.616393,-7.744548,24.542060,8.439148,0.776512,-0.127399
39569963119505789!,rebel-devious-beetle,1.180000,1.193762,-2.740895,0.905168,-1.783443,-3.924330,4.131059,25.780719,13.084735,0.781474,-0.408173
39569963119505789!,rebel-devious-beetle,1.190000,1.130325,-2.626777,1.162709,-1.627301,-8.338670,18.976155,25.044770,17.894519,0.637054,-0.735162
39569963119505789!,rebel-devious-beetle,1.200000,1.027450,-2.355981,1.400229,-1.428061,-11.536438,35.034732,21.993268,21.564629,0.349706,-0.893210
39569963119505789!,rebel-devious-beetle,1.210000,0.906674,-1.930628,1.595621,-1.205816,-11.619832,49.708716,17.004153,22.501093,-0.335280,-0.693565
39569963119505789!,rebel-devious-beetle,1.220000,0.810347,-1.383440,1.733132,-0.998125,-5.972510,59.263653,10.882897,18.896931,-1.579576,-0.158984
39569963119505789!,rebel-devious-beetle,1.230000,0.811208,-0.788843,1.809175,-0.852576,7.916389,58.571301,4.830486,10.250342,-3.320322,0.308248
39569963119505789!,rebel-devious-beetle,1.240000,0.986546,-0.270720,1.828545,-0.810200,27.814927,43.136338,-0.396527,-0.894924,-4.797089,0.317133
39569963119505789!,rebel-devious-beetle,1.250000,1.354438,0.025332,1.801185,-0.869328,44.036519,14.573524,-4.715867,-9.770941,-4.260660,0.195188
39569963119505789!,rebel-devious-beetle,1.260000,1.822133,0.017174,1.743593,-0.979737,46.838711,-15.936522,-6.589635,-11.727274,-0.227747,0.664205
39569963119505789!,rebel-devious-beetle,1.270000,2.243769,-0.224247,1.695608,-1.060619,36.257588,-30.738972,-3.094641,-4.947391,5.255040,1.524908
39569963119505789!,rebel-devious-beetle,1.280000,2.546330,-0.498587,1.706993,-1.042198,24.759527,-22.850450,4.833110,7.916046,6.192813,1.530788
39569963119505789!,rebel-devious-beetle,1.290000,2.756119,-0.657275,1.786035,-0.900045,17.451445,-8.390225,10.257717,20.355250,2.739797,0.587334
39569963119505789!,rebel-devious-beetle,1.300000,2.887270,-0.705748,1.888371,-0.658827,8.298881,-1.073608,9.648300,27.654550,0.876709,-0.082937
39569963119505789!,rebel-devious-beetle,1.310000,2.908079,-0.698549,1.967542,-0.358856,-4.618774,2.927767,5.790699,31.749340,0.786619,-0.411806
39569963119505789!,rebel-devious-beetle,1.320000,2.785443,-0.644644,1.999832,-0.025922,-19.857226,8.317823,0.441911,34.092296,0.598919,-0.766849
39569963119505789!,rebel-devious-beetle,1.330000,2.506931,-0.530560,1.974856,0.316137,-35.289759,14.906468,-5.393698,33.693517,0.256210,-0.929296
39569963119505789!,rebel-devious-beetle,1.340000,2.087690,-0.345891,1.896307,0.635624,-47.725164,22.586395,-10.034141,29.935643,-0.486458,-0.702118
39569963119505789!,rebel-devious-beetle,1.350000,1.579211,-0.081509,1.787822,0.896490,-52.733216,31.376179,-11.301869,22.538708,-1.760757,-0.130330
39569963119505789!,rebel-devious-beetle,1.360000,1.081953,0.275334,1.690365,1.068955,-44.963610,40.883154,-7.871359,12.447174,-3.474886,0.341592
39569963119505789!,rebel-devious-beetle,1.370000,0.736582,0.720328,1.646175,1.135829,-22.256148,47.762579,-1.296880,1.879589,-4.885603,0.308247
39569963119505789!,rebel-devious-beetle,1.380000,0.669470,1.199149,1.665274,1.107638,9.206361,45.965889,4.377442,-6.581250,-4.354224,0.123420
39569963119505789!,rebel-devious-beetle,1.390000,0.902912,1.605266,1.717359,1.025027,36.084569,33.213705,5.662764,-9.487553,-0.437485,0.546378
39569963119505789!,rebel-devious-beetle,1.400000,1.312396,1.858673,1.753792,0.961361,43.931938,17.128666,1.935006,-3.529995,5.026475,1.427452
39569963119505789!,rebel-devious-beetle,1.410000,1.696038,1.993477,1.735357,0.994251,31.942232,10.772273,-5.331495,9.305549,6.163728,1.505729
39569963119505789!,rebel-devious-beetle,1.420000,1.935052,2.099812,1.640352,1.144222,15.485601,10.887340,-13.920215,19.955964,2.800525,0.582280
39569963119505789!,rebel-devious-beetle,1.430000,2.033302,2.184141,1.465553,1.360938,3.656856,5.640702,-21.082241,22.702829,0.920585,-0.115141
39569963119505789!,rebel-devious-beetle,1.440000,2.017661,2.190251,1.224332,1.581459,-7.385790,-4.536379,-26.772277,20.726530,0.784343,-0.480339
39569963119505789!,rebel-devious-beetle,1.450000,1.879645,2.087168,0.931295,1.769940,-20.498490,-15.660936,-31.234689,16.434861,0.517781,-0.827939
39569963119505789!,rebel-devious-beetle,1.460000,1.606739,1.876417,0.607165,1.905610,-34.104850,-25.704617,-33.046611,10.529301,0.048991,-0.896723
39569963119505789!,rebel-devious-beetle,1.470000,1.205320,1.584119,0.286734,1.979339,-46.326262,-31.619347,-30.802276,4.462124,-0.882916,-0.531025
39569963119505789!,rebel-devious-beetle,1.480000,0.701086,1.271610,0.015856,1.999937,-54.789022,-29.309736,-23.438316,0.185828,-2.344782,0.093129
39569963119505789!,rebel-devious-beetle,1.490000,0.143017,1.040082,-0.157794,1.993766,-56.571381,-15.076690,-11.711078,-0.926859,-4.086200,0.449532
39569963119505789!,rebel-devious-beetle,1.500000,-0.388513,1.006431,-0.205063,1.989460,-48.309561,9.359278,1.186985,0.122348,-5.229429,0.278651
39569963119505789!,rebel-devious-beetle,1.510000,-0.785074,1.232169,-0.138695,1.995185,-29.075130,34.777168,11.069178,0.769470,-4.221296,0.116592
39569963119505789!,rebel-devious-beetle,1.520000,-0.956046,1.663072,-0.014497,1.999947,-4.252267,49.120471,13.288037,0.096318,0.012303,0.618422
39569963119505789!,rebel-devious-beetle,1.530000,-0.912659,2.144235,0.076669,1.998530,12.132739,45.493936,5.402026,-0.207236,5.128178,1.430848
39569963119505789!,rebel-devious-beetle,1.540000,-0.793873,2.530795,0.053183,1.999293,10.417104,31.674810,-9.302593,0.247460,5.654353,1.360306
39569963119505789!,rebel-devious-beetle,1.550000,-0.726195,2.781594,-0.105942,1.997192,2.609719,18.351594,-22.079843,-1.171240,2.459264,0.462728
39569963119505789!,rebel-devious-beetle,1.560000,-0.705935,2.905347,-0.358689,1.967573,1.383244,5.766439,-27.949987,-5.095285,0.963522,-0.134826
39569963119505789!,rebel-devious-beetle,1.570000,-0.680311,2.890768,-0.650640,1.891208,3.434444,-9.227379,-29.678223,-10.210317,0.845867,-0.479462
39569963119505789!,rebel-devious-beetle,1.580000,-0.637316,2.712547,-0.946861,1.761662,4.589347,-26.373087,-28.828133,-15.494589,0.559558,-0.795960
39569963119505789!,rebel-devious-beetle,1.590000,-0.590484,2.363413,-1.218972,1.585594,4.040822,-43.004819,-25.202927,-19.375491,0.047141,-0.815024
39569963119505789!,rebel-devious-beetle,1.600000,-0.563046,1.867570,-1.440332,1.387603,0.330050,-55.606180,-19.192820,-19.922154,-0.959339,-0.412358
39569963119505789!,rebel-devious-beetle,1.610000,-0.595521,1.287308,-1.592521,1.209907,-8.241145,-59.622898,-11.676726,-15.369308,-2.501582,0.191238
39569963119505789!,rebel-devious-beetle,1.620000,-0.740732,0.728666,-1.667516,1.104260,-22.032332,-50.618735,-3.912943,-5.908842,-4.260011,0.484000
39569963119505789!,rebel-devious-beetle,1.630000,-1.035557,0.329349,-1.667385,1.104458,-36.560186,-27.481205,3.341351,5.044389,-5.329583,0.295635
39569963119505789!,rebel-devious-beetle,1.640000,-1.447475,0.209893,-1.601532,1.197955,-43.614131,4.415199,9.496812,12.696171,-4.253279,0.177379
39569963119505789!,rebel-devious-beetle,1.650000,-1.864700,0.401461,-1.493628,1.330065,-37.431766,32.991762,11.844377,13.300924,-0.077506,0.685751
39569963119505789!,rebel-devious-beetle,1.660000,-2.169740,0.790323,-1.399819,1.428463,-22.895436,43.036303,7.049206,6.907856,4.916801,1.436995
39569963119505789!,rebel-devious-beetle,1.670000,-2.347484,1.175188,-1.384184,1.443618,-13.471736,32.883454,-3.400071,-3.260090,5.531886,1.340825
39569963119505789!,rebel-devious-beetle,1.680000,-2.461254,1.434771,-1.463849,1.362771,-9.683112,18.622844,-11.954407,-12.841079,2.522502,0.486565
39569963119505789!,rebel-devious-beetle,1.690000,-2.525415,1.577647,-1.598833,1.201554,-2.846574,9.472358,-14.549368,-19.359930,1.002694,-0.078001
39569963119505789!,rebel-devious-beetle,1.700000,-2.501400,1.633094,-1.742158,0.982286,7.913863,0.991627,-13.577182,-24.080144,0.913754,-0.378346
39569963119505789!,rebel-devious-beetle,1.710000,-2.360935,1.589814,-1.865440,0.721203,19.873800,-10.128115,-10.646684,-27.538373,0.701940,-0.697766
39569963119505789!,rebel-devious-beetle,1.720000,-2.103915,1.426446,-1.951418,0.438142,30.756336,-22.786915,-6.403623,-28.520774,0.308558,-0.803963
39569963119505789!,rebel-devious-beetle,1.730000,-1.757863,1.136520,-1.993214,0.164610,37.343284,-35.470833,-2.139768,-25.909877,-0.531755,-0.526417
39569963119505789!,rebel-devious-beetle,1.740000,-1.385567,0.731229,-1.999147,-0.058403,35.551881,-45.940079,0.547470,-18.740040,-1.931192,0.036254
39569963119505789!,rebel-devious-beetle,1.750000,-1.089978,0.246139,-1.991222,-0.187171,21.640323,-50.921054,0.690670,-7.347695,-3.701519,0.441942
