ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
21649066493911538!,great-piquant-bumblebee,1.030000,1.972200,-0.584213,0.000000,-0.584213,0.594847,-0.374436,0.000000,-0.374436,-0.000885,0.010680
21649066493911538!,great-piquant-bumblebee,1.040000,1.977968,-0.587844,0.000000,-0.587844,0.575779,-0.362433,0.000000,-0.362433,-0.000856,0.010643
21649066493911538!,great-piquant-bumblebee,1.050000,1.983550,-0.591358,0.000000,-0.591358,0.557323,-0.350816,0.000000,-0.350816,-0.000829,0.010606
21649066493911538!,great-piquant-bumblebee,1.060000,1.988954,-0.594759,0.000000,-0.594759,0.539460,-0.339572,0.000000,-0.339572,-0.000802,0.010571
21649066493911538!,great-piquant-bumblebee,1.070000,1.994184,-0.598051,0.000000,-0.598051,0.522170,-0.328689,0.000000,-0.328689,-0.000776,0.010537
21649066493911538!,great-piquant-bumblebee,1.080000,1.999246,-0.601238,0.000000,-0.601238,0.505436,-0.318155,0.000000,-0.318155,-0.000752,0.010505
21649066493911538!,great-piquant-bumblebee,1.090000,2.004146,-0.604322,0.000000,-0.604322,0.489239,-0.307959,0.000000,-0.307959,-0.000727,0.010473
21649066493911538!,great-piquant-bumblebee,1.100000,2.008889,-0.607308,0.000000,-0.607308,0.473561,-0.298091,0.000000,-0.298091,-0.000704,0.010442
21649066493911538!,great-piquant-bumblebee,1.110000,2.013480,-0.610197,0.000000,-0.610197,0.458387,-0.288540,0.000000,-0.288540,-0.000681,0.010412
21649066493911538!,great-piquant-bumblebee,1.120000,2.017923,-0.612994,0.000000,-0.612994,0.443700,-0.279295,0.000000,-0.279295,-0.000660,0.010384
21649066493911538!,great-piquant-bumblebee,1.130000,2.022225,-0.615702,0.000000,-0.615702,0.429485,-0.270346,0.000000,-0.270346,-0.000638,0.010356
21649066493911538!,great-piquant-bumblebee,1.140000,2.026388,-0.618323,0.000000,-0.618323,0.415725,-0.261685,0.000000,-0.261685,-0.000618,0.010329
21649066493911538!,great-piquant-bumblebee,1.150000,2.030418,-0.620859,0.000000,-0.620859,0.402407,-0.253302,0.000000,-0.253302,-0.000598,0.010303
21649066493911538!,great-piquant-bumblebee,1.160000,2.034318,-0.623314,0.000000,-0.623314,0.389517,-0.245188,0.000000,-0.245188,-0.000579,0.010278
21649066493911538!,great-piquant-bumblebee,1.170000,2.038094,-0.625691,0.000000,-0.625691,0.377039,-0.237334,0.000000,-0.237334,-0.000560,0.010253
21649066493911538!,great-piquant-bumblebee,1.180000,2.041749,-0.627992,0.000000,-0.627992,0.364962,-0.229732,0.000000,-0.229732,-0.000542,0.010229
21649066493911538!,great-piquant-bumblebee,1.190000,2.045286,-0.630218,0.000000,-0.630218,0.353273,-0.222373,0.000000,-0.222373,-0.000525,0.010207
21649066493911538!,great-piquant-bumblebee,1.200000,2.048710,-0.632374,0.000000,-0.632374,0.341958,-0.215251,0.000000,-0.215251,-0.000508,0.010184
21649066493911538!,great-piquant-bumblebee,1.210000,2.052025,-0.634460,0.000000,-0.634460,0.331006,-0.208357,0.000000,-0.208357,-0.000492,0.010163
21649066493911538!,great-piquant-bumblebee,1.220000,2.055233,-0.636479,0.000000,-0.636479,0.320405,-0.201684,0.000000,-0.201684,-0.000476,0.010142
21649066493911538!,great-piquant-bumblebee,1.230000,2.058338,-0.638434,0.000000,-0.638434,0.310145,-0.195226,0.000000,-0.195226,-0.000461,0.010122
21649066493911538!,great-piquant-bumblebee,1.240000,2.061344,-0.640326,0.000000,-0.640326,0.300213,-0.188974,0.000000,-0.188974,-0.000446,0.010103
21649066493911538!,great-piquant-bumblebee,1.250000,2.064254,-0.642158,0.000000,-0.642158,0.290599,-0.182923,0.000000,-0.182923,-0.000432,0.010084
21649066493911538!,great-piquant-bumblebee,1.260000,2.067070,-0.643931,0.000000,-0.643931,0.281294,-0.177065,0.000000,-0.177065,-0.000418,0.010066
21649066493911538!,great-piquant-bumblebee,1.270000,2.069796,-0.645647,0.000000,-0.645647,0.272287,-0.171396,0.000000,-0.171396,-0.000405,0.010048
21649066493911538!,great-piquant-bumblebee,1.280000,2.072435,-0.647308,0.000000,-0.647308,0.263569,-0.165908,0.000000,-0.165908,-0.000392,0.010031
21649066493911538!,great-piquant-bumblebee,1.290000,2.074989,-0.648915,0.000000,-0.648915,0.255130,-0.160596,0.000000,-0.160596,-0.000379,0.010014
21649066493911538!,great-piquant-bumblebee,1.300000,2.077462,-0.650472,0.000000,-0.650472,0.246962,-0.155454,0.000000,-0.155454,-0.000367,0.009998
21649066493911538!,great-piquant-bumblebee,1.310000,2.079855,-0.651978,0.000000,-0.651978,0.239055,-0.150477,0.000000,-0.150477,-0.000355,0.009983
21649066493911538!,great-piquant-bumblebee,1.320000,2.082172,-0.653436,0.000000,-0.653436,0.231402,-0.145660,0.000000,-0.145660,-0.000344,0.009968
21649066493911538!,great-piquant-bumblebee,1.330000,2.084414,-0.654848,0.000000,-0.654848,0.223994,-0.140997,0.000000,-0.140997,-0.000333,0.009954
21649066493911538!,great-piquant-bumblebee,1.340000,2.086585,-0.656214,0.000000,-0.656214,0.216824,-0.136483,0.000000,-0.136483,-0.000322,0.009939
21649066493911538!,great-piquant-bumblebee,1.350000,2.088686,-0.657537,0.000000,-0.657537,0.209883,-0.132114,0.000000,-0.132114,-0.000312,0.009926
21649066493911538!,great-piquant-bumblebee,1.360000,2.090719,-0.658817,0.000000,-0.658817,0.203165,-0.127885,0.000000,-0.127885,-0.000302,0.009913
21649066493911538!,great-piquant-bumblebee,1.370000,2.092688,-0.660056,0.000000,-0.660056,0.196662,-0.123792,0.000000,-0.123792,-0.000292,0.009900
21649066493911538!,great-piquant-bumblebee,1.380000,2.094594,-0.661256,0.000000,-0.661256,0.190367,-0.119830,0.000000,-0.119830,-0.000283,0.009888
21649066493911538!,great-piquant-bumblebee,1.390000,2.096438,-0.662417,0.000000,-0.662417,0.184274,-0.115994,0.000000,-0.115994,-0.000274,0.009876
21649066493911538!,great-piquant-bumblebee,1.400000,2.098224,-0.663541,0.000000,-0.663541,0.178376,-0.112282,0.000000,-0.112282,-0.000265,0.009864
21649066493911538!,great-piquant-bumblebee,1.410000,2.099952,-0.664629,0.000000,-0.664629,0.172667,-0.108688,0.000000,-0.108688,-0.000256,0.009853
21649066493911538!,great-piquant-bumblebee,1.420000,2.101625,-0.665682,0.000000,-0.665682,0.167141,-0.105210,0.000000,-0.105210,-0.000248,0.009842
21649066493911538!,great-piquant-bumblebee,1.430000,2.103245,-0.666701,0.000000,-0.666701,0.161792,-0.101842,0.000000,-0.101842,-0.000240,0.009832
21649066493911538!,great-piquant-bumblebee,1.440000,2.104812,-0.667688,0.000000,-0.667688,0.156614,-0.098583,0.000000,-0.098583,-0.000233,0.009822
21649066493911538!,great-piquant-bumblebee,1.450000,2.106329,-0.668643,0.000000,-0.668643,0.151602,-0.095428,0.000000,-0.095428,-0.000225,0.009812
21649066493911538!,great-piquant-bumblebee,1.460000,2.107798,-0.669568,0.000000,-0.669568,0.146751,-0.092375,0.000000,-0.092375,-0.000218,0.009802
21649066493911538!,great-piquant-bumblebee,1.470000,2.109220,-0.670463,0.000000,-0.670463,0.142055,-0.089419,0.000000,-0.089419,-0.000211,0.009793
21649066493911538!,great-piquant-bumblebee,1.480000,2.110596,-0.671329,0.000000,-0.671329,0.137509,-0.086557,0.000000,-0.086557,-0.000204,0.009784
21649066493911538!,great-piquant-bumblebee,1.490000,2.111929,-0.672168,0.000000,-0.672168,0.133109,-0.083788,0.000000,-0.083788,-0.000198,0.009776
21649066493911538!,great-piquant-bumblebee,1.500000,2.113218,-0.672979,0.000000,-0.672979,0.128850,-0.081107,0.000000,-0.081107,-0.000191,0.009767
21649066493911538!,great-piquant-bumblebee,1.510000,2.114466,-0.673765,0.000000,-0.673765,0.124727,-0.078511,0.000000,-0.078511,-0.000185,0.009759
21649066493911538!,great-piquant-bumblebee,1.520000,2.115675,-0.674526,0.000000,-0.674526,0.120736,-0.075999,0.000000,-0.075999,-0.000179,0.009752
21649066493911538!,great-piquant-bumblebee,1.530000,2.116844,-0.675262,0.000000,-0.675262,0.116873,-0.073568,0.000000,-0.073568,-0.000174,0.009744
21649066493911538!,great-piquant-bumblebee,1.540000,2.117977,-0.675975,0.000000,-0.675975,0.113134,-0.071214,0.000000,-0.071214,-0.000168,0.009737
21649066493911538!,great-piquant-bumblebee,1.550000,2.119072,-0.676664,0.000000,-0.676664,0.109514,-0.068936,0.000000,-0.068936,-0.000163,0.009730
21649066493911538!,great-piquant-bumblebee,1.560000,2.120133,-0.677332,0.000000,-0.677332,0.106011,-0.066730,0.000000,-0.066730,-0.000157,0.009723
21649066493911538!,great-piquant-bumblebee,1.570000,2.121160,-0.677979,0.000000,-0.677979,0.102619,-0.064595,0.000000,-0.064595,-0.000152,0.009716
21649066493911538!,great-piquant-bumblebee,1.580000,2.122154,-0.678604,0.000000,-0.678604,0.099336,-0.062529,0.000000,-0.062529,-0.000147,0.009710
21649066493911538!,great-piquant-bumblebee,1.590000,2.123117,-0.679210,0.000000,-0.679210,0.096159,-0.060529,0.000000,-0.060529,-0.000143,0.009704
21649066493911538!,great-piquant-bumblebee,1.600000,2.124048,-0.679796,0.000000,-0.679796,0.093082,-0.058592,0.000000,-0.058592,-0.000138,0.009698
21649066493911538!,great-piquant-bumblebee,1.610000,2.124950,-0.680364,0.000000,-0.680364,0.090105,-0.056718,0.000000,-0.056718,-0.000134,0.009692
21649066493911538!,great-piquant-bumblebee,1.620000,2.125822,-0.680913,0.000000,-0.680913,0.087223,-0.054904,0.000000,-0.054904,-0.000129,0.009686
21649066493911538!,great-piquant-bumblebee,1.630000,2.126667,-0.681445,0.000000,-0.681445,0.084433,-0.053148,0.000000,-0.053148,-0.000125,0.009681
21649066493911538!,great-piquant-bumblebee,1.640000,2.127485,-0.681960,0.000000,-0.681960,0.081732,-0.051448,0.000000,-0.051448,-0.000121,0.009675
21649066493911538!,great-piquant-bumblebee,1.650000,2.128277,-0.682458,0.000000,-0.682458,0.079118,-0.049802,0.000000,-0.049802,-0.000117,0.009670
21649066493911538!,great-piquant-bumblebee,1.660000,2.129043,-0.682940,0.000000,-0.682940,0.076587,-0.048209,0.000000,-0.048209,-0.000114,0.009665
21649066493911538!,great-piquant-bumblebee,1.670000,2.129785,-0.683407,0.000000,-0.683407,0.074138,-0.046667,0.000000,-0.046667,-0.000110,0.009660
21649066493911538!,great-piquant-bumblebee,1.680000,2.130503,-0.683859,0.000000,-0.683859,0.071766,-0.045175,0.000000,-0.045175,-0.000106,0.009656
21649066493911538!,great-piquant-bumblebee,1.690000,2.131198,-0.684297,0.000000,-0.684297,0.069471,-0.043730,0.000000,-0.043730,-0.000103,0.009651
21649066493911538!,great-piquant-bumblebee,1.700000,2.131870,-0.684720,0.000000,-0.684720,0.067249,-0.042331,0.000000,-0.042331,-0.000100,0.009647
21649066493911538!,great-piquant-bumblebee,1.710000,2.132522,-0.685130,0.000000,-0.685130,0.065099,-0.040978,0.000000,-0.040978,-0.000097,0.009643
21649066493911538!,great-piquant-bumblebee,1.720000,2.133152,-0.685527,0.000000,-0.685527,0.063017,-0.039667,0.000000,-0.039667,-0.000094,0.009639
21649066493911538!,great-piquant-bumblebee,1.730000,2.133762,-0.685911,0.000000,-0.685911,0.061002,-0.038399,0.000000,-0.038399,-0.000091,0.009635
