ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
361185589075340544!,thoughtful-ruddy-butterfly,0.470000,-1.806665,0.870830,-0.007079,-0.001803,-0.126959,0.483613,1.260682,2.560152,0.024569,0.010981,0.315789,0.082902,0.012504,-0.008219,0.000152
361185589075340544!,thoughtful-ruddy-butterfly,0.480000,-1.794425,0.896024,-0.007276,-0.001805,-0.124018,0.484375,1.196982,2.484776,-0.055849,-0.009011,0.276414,0.070772,0.012429,-0.008173,0.000398
361185589075340544!,thoughtful-ruddy-butterfly,0.490000,-1.782818,0.920486,-0.008268,-0.001996,-0.121467,0.485021,1.133723,2.413234,-0.134841,-0.027061,0.237731,0.059536,0.012353,-0.008103,0.000631
361185589075340544!,thoughtful-ruddy-butterfly,0.500000,-1.771829,0.944258,-0.010034,-0.002356,-0.119294,0.485561,1.071029,2.345364,-0.212351,-0.043206,0.199811,0.049090,0.012277,-0.008009,0.000854
361185589075340544!,thoughtful-ruddy-butterfly,0.510000,-1.761454,0.967374,-0.012559,-0.002865,-0.117492,0.486000,1.009018,2.281017,-0.288313,-0.057474,0.162726,0.039339,0.012202,-0.007893,0.001065
361185589075340544!,thoughtful-ruddy-butterfly,0.520000,-1.751687,0.989868,-0.015829,-0.003507,-0.116053,0.486345,0.947801,2.220057,-0.362665,-0.069896,0.126540,0.030195,0.012127,-0.007755,0.001268
361185589075340544!,thoughtful-ruddy-butterfly,0.530000,-1.742522,1.011773,-0.019828,-0.004262,-0.114968,0.486603,0.887478,2.162354,-0.435347,-0.080504,0.091311,0.021574,0.012054,-0.007596,0.001462
361185589075340544!,thoughtful-ruddy-butterfly,0.540000,-1.733949,1.033119,-0.024542,-0.005114,-0.114229,0.486777,0.828142,2.107782,-0.506303,-0.089327,0.057089,0.013397,0.011982,-0.007416,0.001647
361185589075340544!,thoughtful-ruddy-butterfly,0.550000,-1.725960,1.053937,-0.029953,-0.006044,-0.113825,0.486872,0.769877,2.056220,-0.575478,-0.096399,0.023918,0.005592,0.011912,-0.007216,0.001823
361185589075340544!,thoughtful-ruddy-butterfly,0.560000,-1.718547,1.074254,-0.036045,-0.007036,-0.113746,0.486890,0.712759,2.007551,-0.642819,-0.101747,-0.008162,-0.001907,0.011845,-0.006997,0.001991
361185589075340544!,thoughtful-ruddy-butterfly,0.570000,-1.711698,1.094098,-0.042800,-0.008073,-0.113983,0.486835,0.656855,1.961660,-0.708272,-0.105403,-0.039119,-0.009159,0.011779,-0.006760,0.002150
361185589075340544!,thoughtful-ruddy-butterfly,0.580000,-1.705403,1.113497,-0.050202,-0.009138,-0.114524,0.486708,0.602226,1.918435,-0.771786,-0.107394,-0.068927,-0.016219,0.011715,-0.006505,0.002301
361185589075340544!,thoughtful-ruddy-butterfly,0.590000,-1.699651,1.132475,-0.058231,-0.010215,-0.115358,0.486511,0.548926,1.877769,-0.833310,-0.107749,-0.097563,-0.023133,0.011653,-0.006233,0.002444
361185589075340544!,thoughtful-ruddy-butterfly,0.600000,-1.694431,1.151056,-0.066870,-0.011289,-0.116474,0.486245,0.497002,1.839554,-0.892794,-0.106493,-0.125011,-0.029945,0.011593,-0.005946,0.002578
361185589075340544!,thoughtful-ruddy-butterfly,0.610000,-1.689729,1.169264,-0.076098,-0.012343,-0.117861,0.485910,0.446494,1.803687,-0.950187,-0.103655,-0.151261,-0.036690,0.011534,-0.005643,0.002703
361185589075340544!,thoughtful-ruddy-butterfly,0.620000,-1.685535,1.187120,-0.085896,-0.013361,-0.119508,0.485508,0.397436,1.770067,-1.005440,-0.099262,-0.176307,-0.043398,0.011477,-0.005326,0.002821
361185589075340544!,thoughtful-ruddy-butterfly,0.630000,-1.681835,1.204647,-0.096245,-0.014329,-0.121403,0.485037,0.349860,1.738596,-1.058504,-0.093341,-0.200150,-0.050097,0.011421,-0.004996,0.002930
361185589075340544!,thoughtful-ruddy-butterfly,0.640000,-1.678618,1.221864,-0.107124,-0.015232,-0.123536,0.484499,0.303789,1.709177,-1.109330,-0.085922,-0.222792,-0.056807,0.011366,-0.004654,0.003030
361185589075340544!,thoughtful-ruddy-butterfly,0.650000,-1.675871,1.238789,-0.118511,-0.016054,-0.125893,0.483891,0.259244,1.681715,-1.157871,-0.077035,-0.244245,-0.063545,0.011312,-0.004300,0.003122
361185589075340544!,thoughtful-ruddy-butterfly,0.660000,-1.673581,1.255441,-0.130387,-0.016782,-0.128466,0.483215,0.216241,1.656119,-1.204078,-0.066716,-0.264523,-0.070325,0.011259,-0.003936,0.003206
361185589075340544!,thoughtful-ruddy-butterfly,0.670000,-1.671737,1.271837,-0.142728,-0.017400,-0.131242,0.482468,0.174795,1.632295,-1.247907,-0.055000,-0.283645,-0.077158,0.011206,-0.003562,0.003282
361185589075340544!,thoughtful-ruddy-butterfly,0.680000,-1.670328,1.287992,-0.155515,-0.017895,-0.134211,0.481651,0.134915,1.610155,-1.289312,-0.041931,-0.301637,-0.084051,0.011153,-0.003181,0.003350
361185589075340544!,thoughtful-ruddy-butterfly,0.690000,-1.669316,1.303931,-0.168706,-0.018253,-0.137356,0.480763,0.096593,1.589594,-1.328276,-0.027559,-0.318500,-0.090997,0.011100,-0.002792,0.003408
361185589075340544!,thoughtful-ruddy-butterfly,0.700000,-1.668681,1.319671,-0.182273,-0.018459,-0.140662,0.479806,0.059812,1.570505,-1.364769,-0.011932,-0.334256,-0.097992,0.011047,-0.002399,0.003456
361185589075340544!,thoughtful-ruddy-butterfly,0.710000,-1.668413,1.335225,-0.196195,-0.018502,-0.144121,0.478779,0.024562,1.552794,-1.398753,0.004898,-0.348936,-0.105036,0.010994,-0.002002,0.003497
361185589075340544!,thoughtful-ruddy-butterfly,0.720000,-1.668503,1.350601,-0.210450,-0.018370,-0.147724,0.477679,-0.009163,1.536371,-1.430194,0.022872,-0.362579,-0.112129,0.010940,-0.001601,0.003529
361185589075340544!,thoughtful-ruddy-butterfly,0.730000,-1.668942,1.365811,-0.225016,-0.018053,-0.151462,0.476507,-0.041363,1.521153,-1.459061,0.041925,-0.375228,-0.119270,0.010885,-0.001197,0.003556
361185589075340544!,thoughtful-ruddy-butterfly,0.740000,-1.669722,1.380862,-0.239871,-0.017539,-0.155327,0.475262,-0.072039,1.507054,-1.485327,0.061981,-0.386931,-0.126458,0.010828,-0.000793,0.003576
361185589075340544!,thoughtful-ruddy-butterfly,0.750000,-1.670749,1.395799,-0.254939,-0.016817,-0.159288,0.473949,-0.101239,1.493970,-1.509026,0.082999,-0.397588,-0.133624,0.010773,-0.000392,0.003579
361185589075340544!,thoughtful-ruddy-butterfly,0.760000,-1.672057,1.410610,-0.270226,-0.015879,-0.163348,0.472565,-0.129015,1.481777,-1.530121,0.104890,-0.407319,-0.140794,0.010716,0.000007,0.003578
361185589075340544!,thoughtful-ruddy-butterfly,0.770000,-1.673632,1.425303,-0.285704,-0.014716,-0.167498,0.471110,-0.155374,1.470401,-1.548601,0.127572,-0.416162,-0.147962,0.010657,0.000404,0.003570
361185589075340544!,thoughtful-ruddy-butterfly,0.780000,-1.675460,1.439887,-0.301349,-0.013323,-0.171730,0.469584,-0.180327,1.459759,-1.564465,0.150959,-0.424156,-0.155116,0.010597,0.000797,0.003557
361185589075340544!,thoughtful-ruddy-butterfly,0.790000,-1.677528,1.454367,-0.317134,-0.011692,-0.176035,0.467987,-0.203892,1.449766,-1.577717,0.174958,-0.431342,-0.162251,0.010535,0.001184,0.003539
361185589075340544!,thoughtful-ruddy-butterfly,0.800000,-1.679823,1.468749,-0.333033,-0.009817,-0.180407,0.466319,-0.226088,1.440336,-1.588366,0.199471,-0.437761,-0.169358,0.010471,0.001564,0.003515
361185589075340544!,thoughtful-ruddy-butterfly,0.810000,-1.682331,1.483039,-0.349021,-0.007694,-0.184837,0.464581,-0.246935,1.431382,-1.596431,0.224395,-0.443455,-0.176432,0.010405,0.001936,0.003486
361185589075340544!,thoughtful-ruddy-butterfly,0.820000,-1.685039,1.497240,-0.365073,-0.005320,-0.189319,0.462772,-0.266454,1.422816,-1.601938,0.249623,-0.448467,-0.183467,0.010337,0.002299,0.003452
361185589075340544!,thoughtful-ruddy-butterfly,0.830000,-1.687935,1.511356,-0.381162,-0.002693,-0.193847,0.460894,-0.284668,1.414552,-1.604919,0.275045,-0.452840,-0.190459,0.010266,0.002653,0.003415
361185589075340544!,thoughtful-ruddy-butterfly,0.840000,-1.691007,1.525388,-0.397264,0.000189,-0.198414,0.458947,-0.301598,1.406503,-1.605416,0.300547,-0.456616,-0.197406,0.010194,0.002995,0.003375
361185589075340544!,thoughtful-ruddy-butterfly,0.850000,-1.694241,1.539338,-0.413355,0.003326,-0.203014,0.456930,-0.317270,1.398584,-1.603476,0.326012,-0.459837,-0.204306,0.010119,0.003325,0.003331
361185589075340544!,thoughtful-ruddy-butterfly,0.860000,-1.697626,1.553207,-0.429411,0.006717,-0.207643,0.454845,-0.331706,1.390710,-1.599159,0.351323,-0.462546,-0.211159,0.010042,0.003641,0.003285
361185589075340544!,thoughtful-ruddy-butterfly,0.870000,-1.701201,1.566964,-0.445422,0.010359,-0.212304,0.452689,-0.344896,1.382784,-1.592532,0.376262,-0.464896,-0.218029,0.009962,0.003946,0.003246
361185589075340544!,thoughtful-ruddy-butterfly,0.880000,-1.704898,1.580640,-0.461349,0.014247,-0.216984,0.450464,-0.356845,1.374774,-1.583664,0.400810,-0.466797,-0.224851,0.009881,0.004235,0.003200
361185589075340544!,thoughtful-ruddy-butterfly,0.890000,-1.708706,1.594233,-0.477171,0.018377,-0.221679,0.448172,-0.367617,1.366579,-1.572638,0.424852,-0.468289,-0.231629,0.009798,0.004509,0.003151
361185589075340544!,thoughtful-ruddy-butterfly,0.900000,-1.712612,1.607742,-0.492866,0.022744,-0.226385,0.445813,-0.377255,1.358115,-1.559542,0.448278,-0.469409,-0.238367,0.009714,0.004766,0.003100
361185589075340544!,thoughtful-ruddy-butterfly,0.910000,-1.716606,1.621162,-0.508415,0.027339,-0.231101,0.443388,-0.385799,1.349308,-1.544472,0.470980,-0.470193,-0.245072,0.009630,0.005008,0.003049
361185589075340544!,thoughtful-ruddy-butterfly,0.920000,-1.720677,1.634491,-0.523799,0.032155,-0.235821,0.440895,-0.393281,1.340091,-1.527527,0.492857,-0.470673,-0.251748,0.009544,0.005234,0.002999
361185589075340544!,thoughtful-ruddy-butterfly,0.930000,-1.724816,1.647723,-0.538999,0.037183,-0.240544,0.438336,-0.399736,1.330407,-1.508813,0.513811,-0.470881,-0.258403,0.009458,0.005443,0.002949
361185589075340544!,thoughtful-ruddy-butterfly,0.940000,-1.729010,1.660854,-0.554000,0.042413,-0.245267,0.435711,-0.405196,1.320201,-1.488439,0.533752,-0.470846,-0.265044,0.009372,0.005637,0.002900
361185589075340544!,thoughtful-ruddy-butterfly,0.950000,-1.733252,1.673878,-0.568785,0.047835,-0.249987,0.433020,-0.409695,1.309425,-1.466520,0.552596,-0.470595,-0.271680,0.009286,0.005815,0.002854
361185589075340544!,thoughtful-ruddy-butterfly,0.960000,-1.737526,1.686794,-0.583341,0.053437,-0.254704,0.430263,-0.413272,1.298039,-1.443168,0.570280,-0.470144,-0.278312,0.009201,0.005977,0.002809
361185589075340544!,thoughtful-ruddy-butterfly,0.970000,-1.741821,1.699598,-0.597652,0.059208,-0.259413,0.427440,-0.415970,1.286006,-1.418501,0.586743,-0.469514,-0.284948,0.009117,0.006124,0.002766
361185589075340544!,thoughtful-ruddy-butterfly,0.980000,-1.746129,1.712282,-0.611708,0.065136,-0.264115,0.424550,-0.417826,1.273293,-1.392639,0.601921,-0.468729,-0.291599,0.009035,0.006256,0.002726
361185589075340544!,thoughtful-ruddy-butterfly,0.990000,-1.750444,1.724838,-0.625498,0.071207,-0.268808,0.421595,-0.418874,1.259879,-1.365701,0.615765,-0.467810,-0.298275,0.008955,0.006375,0.002689
361185589075340544!,thoughtful-ruddy-butterfly,1.000000,-1.754758,1.737261,-0.639013,0.077407,-0.273491,0.418572,-0.419148,1.245749,-1.337807,0.628231,-0.466776,-0.304986,0.008877,0.006480,0.002655
361185589075340544!,thoughtful-ruddy-butterfly,1.010000,-1.759064,1.749541,-0.652242,0.083724,-0.278162,0.415483,-0.418680,1.230894,-1.309075,0.639287,-0.465641,-0.311742,0.008802,0.006573,0.002625
361185589075340544!,thoughtful-ruddy-butterfly,1.020000,-1.763356,1.761672,-0.665180,0.090143,-0.282821,0.412326,-0.417501,1.215313,-1.279621,0.648909,-0.464420,-0.318553,0.008730,0.006654,0.002599
361185589075340544!,thoughtful-ruddy-butterfly,1.030000,-1.767627,1.773646,-0.677819,0.096649,-0.287467,0.409100,-0.415643,1.199008,-1.249558,0.657083,-0.463123,-0.325428,0.008662,0.006725,0.002577
361185589075340544!,thoughtful-ruddy-butterfly,1.040000,-1.771872,1.785456,-0.690155,0.103229,-0.292100,0.405805,-0.413138,1.181991,-1.218993,0.663805,-0.461759,-0.332376,0.008598,0.006785,0.002558
361185589075340544!,thoughtful-ruddy-butterfly,1.050000,-1.776083,1.797095,-0.702183,0.109867,-0.296719,0.402440,-0.410018,1.164276,-1.188031,0.669080,-0.460334,-0.339404,0.008539,0.006837,0.002543
361185589075340544!,thoughtful-ruddy-butterfly,1.060000,-1.780257,1.808555,-0.713899,0.116549,-0.301323,0.399004,-0.406313,1.145883,-1.156772,0.672919,-0.458852,-0.346519,0.008484,0.006881,0.002532
361185589075340544!,thoughtful-ruddy-butterfly,1.070000,-1.784386,1.819829,-0.725302,0.123262,-0.305912,0.395497,-0.402055,1.126836,-1.125308,0.675344,-0.457316,-0.353728,0.008434,0.006919,0.002524
361185589075340544!,thoughtful-ruddy-butterfly,1.080000,-1.788467,1.830912,-0.736390,0.129991,-0.310485,0.391917,-0.397273,1.107164,-1.093727,0.676384,-0.455727,-0.361037,0.008390,0.006950,0.002519
361185589075340544!,thoughtful-ruddy-butterfly,1.090000,-1.792495,1.841797,-0.747162,0.136722,-0.315043,0.388263,-0.391998,1.086898,-1.062108,0.676073,-0.454083,-0.368450,0.008351,0.006976,0.002518
361185589075340544!,thoughtful-ruddy-butterfly,1.100000,-1.796464,1.852479,-0.757619,0.143443,-0.319583,0.384534,-0.386259,1.066074,-1.030525,0.674453,-0.452382,-0.375971,0.008318,0.006999,0.002519
361185589075340544!,thoughtful-ruddy-butterfly,1.110000,-1.800371,1.862951,-0.767761,0.150141,-0.324107,0.380729,-0.380084,1.044728,-0.999044,0.671572,-0.450620,-0.383603,0.008290,0.007018,0.002522
361185589075340544!,thoughtful-ruddy-butterfly,1.120000,-1.804212,1.873208,-0.777589,0.156803,-0.328612,0.376847,-0.373500,1.022900,-0.967725,0.667480,-0.448792,-0.391348,0.008269,0.007035,0.002528
361185589075340544!,thoughtful-ruddy-butterfly,1.130000,-1.807982,1.883247,-0.787106,0.163418,-0.333099,0.372887,-0.366536,1.000630,-0.936618,0.662234,-0.446892,-0.399207,0.008253,0.007051,0.002536
361185589075340544!,thoughtful-ruddy-butterfly,1.140000,-1.811679,1.893063,-0.796314,0.169974,-0.337567,0.368848,-0.359217,0.977959,-0.905768,0.655893,-0.444912,-0.407180,0.008244,0.007066,0.002545
361185589075340544!,thoughtful-ruddy-butterfly,1.150000,-1.815298,1.902652,-0.805216,0.176462,-0.342014,0.364728,-0.351569,0.954931,-0.875214,0.648519,-0.442844,-0.415265,0.008240,0.007081,0.002556
361185589075340544!,thoughtful-ruddy-butterfly,1.160000,-1.818838,1.912011,-0.813814,0.182870,-0.346440,0.360526,-0.343615,0.931586,-0.844985,0.640176,-0.440680,-0.423462,0.008242,0.007096,0.002568
361185589075340544!,thoughtful-ruddy-butterfly,1.170000,-1.822294,1.921137,-0.822112,0.189191,-0.350844,0.356242,-0.335380,0.907966,-0.815105,0.630929,-0.438410,-0.431766,0.008250,0.007113,0.002580
361185589075340544!,thoughtful-ruddy-butterfly,1.180000,-1.825666,1.930026,-0.830115,0.195415,-0.355225,0.351874,-0.326887,0.884113,-0.785592,0.620846,-0.436023,-0.440175,0.008264,0.007132,0.002593
361185589075340544!,thoughtful-ruddy-butterfly,1.190000,-1.828949,1.938679,-0.837824,0.201534,-0.359581,0.347421,-0.318157,0.860066,-0.756458,0.609994,-0.433510,-0.448683,0.008283,0.007154,0.002606
361185589075340544!,thoughtful-ruddy-butterfly,1.200000,-1.832142,1.947091,-0.845245,0.207541,-0.363911,0.342883,-0.309211,0.835864,-0.727708,0.598439,-0.430859,-0.457283,0.008308,0.007178,0.002619
361185589075340544!,thoughtful-ruddy-butterfly,1.210000,-1.835243,1.955263,-0.852381,0.213430,-0.368214,0.338258,-0.300070,0.811545,-0.699343,0.586248,-0.428060,-0.465969,0.008338,0.007205,0.002632
361185589075340544!,thoughtful-ruddy-butterfly,1.220000,-1.838250,1.963193,-0.859236,0.219194,-0.372488,0.333546,-0.290752,0.787146,-0.671359,0.573488,-0.425102,-0.474734,0.008373,0.007236,0.002644
361185589075340544!,thoughtful-ruddy-butterfly,1.230000,-1.841162,1.970881,-0.865814,0.224829,-0.376732,0.328745,-0.281277,0.762698,-0.643746,0.560222,-0.421972,-0.483567,0.008413,0.007270,0.002655
