ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
181059737300082575!,talented-steel-butterfly,0.120000,-1.219424,0.609680,-0.653576,1.434190,-0.886979,0.461810,12.031235,-12.631752,24.183217,-20.971454,-7.019385,-13.481829,-1.365677,0.164018,1.760580
181059737300082575!,talented-steel-butterfly,0.130000,-1.106893,0.450025,-0.409306,1.166525,-0.946398,0.323002,10.235099,-19.050063,24.023927,-32.474935,-4.816247,-14.111657,-0.307178,-0.591824,1.771963
181059737300082575!,talented-steel-butterfly,0.140000,-1.026419,0.246234,-0.189823,0.794054,-0.982781,0.184777,5.744246,-21.375417,19.129865,-41.817080,-2.555822,-13.593768,1.295959,-1.371691,1.234916
181059737300082575!,talented-steel-butterfly,0.150000,-0.995327,0.046207,-0.041998,0.348139,-0.998422,0.056158,0.758353,-18.356378,9.833837,-47.011583,-0.702918,-12.497042,2.618894,-1.643584,0.366464
181059737300082575!,talented-steel-butterfly,0.160000,-1.000062,-0.104831,-0.000313,-0.127264,-0.998127,-0.061175,-0.890263,-11.825059,-1.691678,-47.540721,0.700312,-11.426154,3.068633,-1.326826,-0.366875
181059737300082575!,talented-steel-butterfly,0.170000,-0.995845,-0.193240,-0.077289,-0.588531,-0.985457,-0.169925,2.652524,-6.359766,-13.570112,-44.057082,1.834218,-10.637285,2.913749,-0.763098,-0.855472
181059737300082575!,talented-steel-butterfly,0.180000,-0.937437,-0.250500,-0.270504,-0.995617,-0.961958,-0.273197,9.422131,-6.015032,-24.695949,-36.553132,2.884112,-10.155298,2.731179,-0.055236,-1.516687
181059737300082575!,talented-steel-butterfly,0.190000,-0.815927,-0.335255,-0.566180,-1.303566,-0.928438,-0.371488,14.507731,-11.770484,-33.698256,-24.203823,3.845972,-9.612011,2.752441,1.132264,-2.912196
181059737300082575!,talented-steel-butterfly,0.200000,-0.677841,-0.494034,-0.934675,-1.460490,-0.887076,-0.461623,12.225419,-20.037840,-38.750699,-6.491004,4.449103,-8.549598,2.783387,2.767053,-4.802454
181059737300082575!,talented-steel-butterfly,0.210000,-0.608169,-0.716419,-1.322592,-1.416133,-0.842285,-0.539032,1.238725,-23.280171,-36.984630,15.746720,4.439816,-6.937605,2.127890,3.743385,-5.364729
181059737300082575!,talented-steel-butterfly,0.220000,-0.663739,-0.922934,-1.639007,-1.143962,-0.799250,-0.600998,-11.817435,-16.439803,-24.208960,38.236858,3.667139,-4.876820,-0.094506,3.234656,-2.981591
181059737300082575!,talented-steel-butterfly,0.230000,-0.821618,-1.023259,-1.762926,-0.685712,-0.763734,-0.645531,-19.028313,-2.625819,0.395121,51.539918,2.591000,-3.065438,-3.609318,2.160284,1.103932
181059737300082575!,talented-steel-butterfly,0.240000,-1.000459,-0.978109,-1.600514,-0.178150,-0.734656,-0.678440,-15.953400,11.881732,31.300291,47.327037,2.432775,-2.634355,-7.064062,1.690591,4.540349
181059737300082575!,talented-steel-butterfly,0.250000,-1.095508,-0.812734,-1.139637,0.186292,-0.701536,-0.712634,-2.342973,20.218897,58.427589,22.903271,3.785870,-3.726914,-8.320593,1.696882,5.678610
181059737300082575!,talented-steel-butterfly,0.260000,-1.029990,-0.612528,-0.484153,0.225363,-0.648755,-0.760997,15.587262,18.155324,68.922377,-16.589422,7.420558,-6.326074,-5.214025,1.604507,3.176567
181059737300082575!,talented-steel-butterfly,0.270000,-0.789490,-0.457899,0.153969,-0.126410,-0.554405,-0.832247,33.662230,11.918171,56.048275,-51.795312,13.200655,-8.793681,0.182333,1.476229,-1.443596
181059737300082575!,talented-steel-butterfly,0.280000,-0.365857,-0.383947,0.571571,-0.732127,-0.412292,-0.911052,51.726345,0.781792,26.969105,-65.873742,16.333625,-7.391707,3.497727,2.993582,-6.455292
181059737300082575!,talented-steel-butterfly,0.290000,0.182154,-0.487941,0.657404,-1.367792,-0.258350,-0.966051,55.759532,-23.020614,-8.494309,-57.727231,15.063331,-4.028370,4.420019,6.875209,-11.791516
181059737300082575!,talented-steel-butterfly,0.300000,0.631279,-0.861839,0.403380,-1.835523,-0.132440,-0.991191,30.651829,-49.468864,-39.722018,-32.997256,10.139412,-1.354800,3.140342,8.410385,-12.268714
181059737300082575!,talented-steel-butterfly,0.310000,0.723698,-1.410343,-0.085352,-1.998083,-0.052386,-0.998627,-13.522388,-55.341249,-54.978793,1.725300,4.522709,-0.237254,-1.837077,5.970285,-5.599881
181059737300082575!,talented-steel-butterfly,0.320000,0.402846,-1.875526,-0.594927,-1.808826,-0.006911,-0.999976,-49.242893,-33.937865,-44.681337,34.298548,2.522336,-0.017433,-8.690494,3.948184,1.918608
181059737300082575!,talented-steel-butterfly,0.330000,-0.150837,-2.025397,-0.891299,-1.353298,0.043848,-0.999038,-58.108293,4.962338,-14.147700,53.394475,5.980212,0.262474,-13.573279,3.896497,6.088597
181059737300082575!,talented-steel-butterfly,0.340000,-0.645795,-1.771798,-0.838552,-0.790551,0.141365,-0.989957,-37.359537,43.859053,23.781910,55.869702,12.784308,1.825592,-12.895517,4.057527,5.903256
181059737300082575!,talented-steel-butterfly,0.350000,-0.845925,-1.193467,-0.439143,-0.279942,0.299425,-0.954120,-0.451962,68.832474,54.376302,44.418095,19.383332,6.082948,-6.408242,2.842813,1.822432
181059737300082575!,talented-steel-butterfly,0.360000,-0.681111,-0.457429,0.165551,0.074702,0.492375,-0.870383,34.073757,75.785550,64.817186,26.870399,20.263618,11.463118,-0.095481,1.818349,-3.647431
181059737300082575!,talented-steel-butterfly,0.370000,-0.226836,0.243288,0.773164,0.243081,0.660776,-0.750583,55.793818,62.552824,55.782566,8.111412,14.515678,12.778882,2.203007,3.259500,-8.077949
181059737300082575!,talented-steel-butterfly,0.380000,0.379855,0.726654,1.249217,0.232477,0.765895,-0.642965,63.294188,33.594478,39.134539,-8.907525,7.284083,8.676742,2.384525,4.471087,-9.010158
181059737300082575!,talented-steel-butterfly,0.390000,1.005334,0.903030,1.565678,0.074770,0.812466,-0.583008,59.533944,2.230276,24.063381,-21.766669,2.279913,3.177233,1.573762,3.731386,-6.794060
181059737300082575!,talented-steel-butterfly,0.400000,1.554948,0.802510,1.745468,-0.179173,0.823729,-0.566983,48.875457,-21.341334,11.839498,-28.529088,-0.101632,-0.147654,0.048728,2.286581,-3.691763
181059737300082575!,talented-steel-butterfly,0.410000,1.979888,0.517884,1.816800,-0.468727,0.821904,-0.569627,35.376760,-34.559069,2.460196,-29.117918,-0.429946,-0.620361,-1.605624,1.071242,-0.993112
181059737300082575!,talented-steel-butterfly,0.420000,2.268766,0.147130,1.809298,-0.741065,0.824858,-0.565339,22.220632,-38.725446,-3.881518,-25.222654,0.839427,1.224766,-2.972717,0.295780,0.951009
181059737300082575!,talented-steel-butterfly,0.430000,2.434270,-0.231312,1.749971,-0.960513,0.845504,-0.533969,10.953034,-36.310947,-7.974789,-18.548628,3.051056,4.831145,-3.935072,-0.046621,2.148872
181059737300082575!,talented-steel-butterfly,0.440000,2.495123,-0.563088,1.653574,-1.103269,0.887896,-0.460045,1.315906,-29.556361,-11.366766,-9.797962,5.046691,9.740220,-4.493274,0.021992,2.707489
181059737300082575!,talented-steel-butterfly,0.450000,2.462321,-0.813373,1.520540,-1.149602,0.942790,-0.333388,-7.779275,-20.161812,-15.225757,0.695882,5.411798,15.304027,-4.542286,0.428280,2.713294
181059737300082575!,talented-steel-butterfly,0.460000,2.336488,-0.964176,1.344011,-1.086604,0.988384,-0.151976,-17.234915,-9.859182,-19.907336,11.805117,3.165073,20.584186,-3.859675,0.902519,2.239106
181059737300082575!,talented-steel-butterfly,0.470000,2.112351,-1.016684,1.117194,-0.918392,0.997230,0.074386,-27.405299,-0.615395,-25.223448,21.474695,-1.812869,24.303551,-2.343253,1.005565,1.390478
181059737300082575!,talented-steel-butterfly,0.480000,1.787053,-0.990890,0.839222,-0.672116,0.946709,0.322090,-37.534019,5.732255,-30.290522,27.269839,-8.475352,24.911318,-0.346616,0.486278,0.305262
181059737300082575!,talented-steel-butterfly,0.490000,1.372608,-0.921155,0.521677,-0.395878,0.832019,0.554747,-45.271047,8.231128,-33.276505,27.661883,-14.316554,21.472193,1.231841,-0.298852,-0.838209
181059737300082575!,talented-steel-butterfly,0.500000,0.907265,-0.840923,0.194682,-0.139335,0.675160,0.737672,-47.659817,7.908065,-32.101851,23.709854,-16.664569,15.252375,1.779703,-0.627885,-1.853695
181059737300082575!,talented-steel-butterfly,0.510000,0.448893,-0.767357,-0.099893,0.068606,0.515150,0.857100,-44.046874,6.975273,-26.869899,18.251448,-15.127985,9.092497,1.581597,-0.342821,-2.485749
181059737300082575!,talented-steel-butterfly,0.520000,0.045033,-0.699188,-0.333861,0.226253,0.382544,0.923937,-36.713373,6.672036,-19.942491,13.538371,-11.323877,4.688502,1.204118,0.123671,-2.615575
181059737300082575!,talented-steel-butterfly,0.530000,-0.281531,-0.629819,-0.500571,0.345897,0.291254,0.956646,-28.584734,7.116867,-13.427049,10.519634,-6.943630,2.114008,0.924188,0.444887,-2.397401
181059737300082575!,talented-steel-butterfly,0.540000,-0.531364,-0.553532,-0.608065,0.443522,0.241944,0.970290,-21.367703,8.021431,-8.093576,9.042575,-2.944762,0.734284,0.762122,0.578947,-2.051890
181059737300082575!,talented-steel-butterfly,0.550000,-0.715896,-0.467334,-0.667924,0.531514,0.229152,0.973391,-15.521127,9.100790,-3.886298,8.542006,0.363414,-0.085553,0.670128,0.595744,-1.715179
181059737300082575!,talented-steel-butterfly,0.560000,-0.847995,-0.370469,-0.689871,0.616950,0.246010,0.969267,-10.884247,10.171677,-0.503856,8.509374,2.984725,-0.757554,0.613843,0.558833,-1.437363
181059737300082575!,talented-steel-butterfly,0.570000,-0.938136,-0.263525,-0.680687,0.702768,0.286143,0.958187,-7.137296,11.133275,2.341140,8.607944,5.010496,-1.496283,0.577571,0.503679,-1.224492
181059737300082575!,talented-steel-butterfly,0.580000,-0.993727,-0.147842,-0.644640,0.789248,0.344093,0.938936,-3.992560,11.926404,4.855633,8.630260,6.524165,-2.390919,0.555001,0.446460,-1.067180
181059737300082575!,talented-steel-butterfly,0.590000,-1.019662,-0.025251,-0.584284,0.874997,0.415112,0.909770,-1.238023,12.516696,7.169178,8.450793,7.583623,-3.460269,0.543412,0.393486,-0.953522
181059737300082575!,talented-steel-butterfly,0.600000,-1.019122,0.102217,-0.501196,0.957643,0.494865,0.868970,1.269045,12.884430,9.351883,7.990589,8.223616,-4.683226,0.541168,0.346710,-0.873334
181059737300082575!,talented-steel-butterfly,0.610000,-0.994133,0.232418,-0.396456,1.034156,0.579265,0.815139,3.620412,13.014783,11.429025,7.193640,8.464154,-6.014907,0.546747,0.306304,-0.818633
181059737300082575!,talented-steel-butterfly,0.620000,-0.945992,0.363153,-0.271037,1.101012,0.664360,0.747413,5.872215,12.894394,13.390046,6.017478,8.319753,-7.395258,0.558443,0.271856,-0.783362
181059737300082575!,talented-steel-butterfly,0.630000,-0.875895,0.491363,-0.126927,1.153969,0.745941,0.666012,8.055991,12.500646,15.195031,4.431121,7.821035,-8.759643,0.574071,0.241906,-0.761350
181059737300082575!,talented-steel-butterfly,0.640000,-0.784354,0.614344,0.034127,1.188878,0.820692,0.571371,10.177373,11.818767,16.774442,2.420580,6.990909,-10.041437,0.591665,0.216019,-0.749113
181059737300082575!,talented-steel-butterfly,0.650000,-0.671836,0.729680,0.209797,1.201616,0.885570,0.464506,12.231259,10.838555,18.036841,-0.006977,5.859508,-11.171014,0.608823,0.194293,-0.744232
181059737300082575!,talented-steel-butterfly,0.660000,-0.539232,0.833601,0.395869,1.187984,0.937685,0.347487,14.198344,9.536999,18.879675,-2.815500,4.482662,-12.096360,0.622870,0.175607,-0.742648
181059737300082575!,talented-steel-butterfly,0.670000,-0.387482,0.922924,0.587649,1.144553,0.974913,0.222584,16.049018,7.903573,19.193452,-5.931405,2.915288,-12.768889,0.630875,0.159983,-0.742045
181059737300082575!,talented-steel-butterfly,0.680000,-0.217872,0.994362,0.779351,1.068831,0.995711,0.092517,17.746065,5.928801,18.878826,-9.240136,1.222119,-13.153016,0.629500,0.147465,-0.740003
181059737300082575!,talented-steel-butterfly,0.690000,-0.032104,1.044554,0.964289,0.959695,0.999212,-0.039695,19.242458,3.604683,17.863561,-12.585966,-0.525523,-13.228553,0.615069,0.138023,-0.733898
181059737300082575!,talented-steel-butterfly,0.700000,0.167596,1.070110,1.135244,0.817807,0.985291,-0.170886,20.477160,0.927366,16.121222,-15.778820,-2.253294,-12.991992,0.583702,0.131388,-0.720763
181059737300082575!,talented-steel-butterfly,0.710000,0.378060,1.067120,1.284994,0.645846,0.954570,-0.297987,21.364132,-2.095424,13.691636,-18.613021,-3.889076,-12.458239,0.532210,0.126639,-0.697118
181059737300082575!,talented-steel-butterfly,0.720000,0.595224,1.032189,1.407223,0.448530,0.908374,-0.418158,21.801087,-5.426145,10.685188,-20.890833,-5.364330,-11.653043,0.457777,0.122677,-0.659519
181059737300082575!,talented-steel-butterfly,0.730000,0.813965,0.962653,1.497143,0.232401,0.848705,-0.528866,21.676995,-8.983682,7.281692,-22.451024,-6.614390,-10.614527,0.358306,0.117937,-0.604267
181059737300082575!,talented-steel-butterfly,0.740000,1.028077,0.856972,1.552102,0.005269,0.778192,-0.628027,20.891021,-12.629276,3.715491,-23.196823,-7.580364,-9.392879,0.232944,0.110482,-0.527672
181059737300082575!,talented-steel-butterfly,0.750000,1.230522,0.715177,1.571981,-0.224719,0.699958,-0.714184,19.384281,-16.163129,0.246787,-23.115679,-8.210990,-8.047432,0.082731,0.098620,-0.427011
181059737300082575!,talented-steel-butterfly,0.760000,1.414143,0.539486,1.559144,-0.449945,0.617504,-0.786567,17.177016,-19.343780,-2.874098,-22.282273,-8.464212,-6.644935,-0.089232,0.081572,-0.301534
181059737300082575!,talented-steel-butterfly,0.770000,1.572519,0.334067,1.517871,-0.664438,0.534355,-0.845260,14.389442,-21.929968,-5.441270,-20.844633,-8.307989,-5.252130,-0.277293,0.060347,-0.154003
181059737300082575!,talented-steel-butterfly,0.780000,1.700997,0.106123,1.454307,-0.862972,0.454690,-0.890650,11.239115,-23.730157,-7.313780,-19.007396,-7.730785,-3.946686,-0.474900,0.036102,0.011697
181059737300082575!,talented-steel-butterfly,0.790000,1.797351,-0.135785,1.375651,-1.042520,0.382715,-0.923866,8.007240,-24.643212,-8.436285,-16.995744,-6.738921,-2.791623,-0.673895,0.011310,0.188664
181059737300082575!,talented-steel-butterfly,0.800000,1.862219,-0.382689,1.289261,-1.202274,0.322507,-0.946567,4.984843,-24.680848,-8.840362,-15.015882,-5.350873,-1.823108,-0.865961,-0.010707,0.367903
181059737300082575!,talented-steel-butterfly,0.810000,1.898926,-0.626280,1.201831,-1.343260,0.277943,-0.960598,2.410646,-23.954500,-8.632612,-13.217530,-3.588095,-1.038194,-1.044529,-0.026424,0.539919
181059737300082575!,talented-steel-butterfly,0.820000,1.912709,-0.859681,1.118714,-1.467606,0.252728,-0.967537,0.420591,-22.627272,-7.976739,-11.659738,-1.464681,-0.382586,-1.206874,-0.032355,0.696382
181059737300082575!,talented-steel-butterfly,0.830000,1.909577,-1.077525,1.043481,-1.577403,0.250539,-0.968107,-0.980489,-20.838889,-7.078538,-10.273311,1.017874,0.263418,-1.356351,-0.024255,0.831421
181059737300082575!,talented-steel-butterfly,0.840000,1.894846,-1.275432,0.977381,-1.673247,0.275003,-0.961443,-1.928700,-18.621228,-6.184497,-8.806264,3.858372,1.103615,-1.505493,0.006012,0.942292
181059737300082575!,talented-steel-butterfly,0.850000,1.871772,-1.448301,0.918988,-1.751949,0.329543,-0.944141,-2.700833,-15.798765,-5.587865,-6.739867,6.994706,2.441431,-1.679528,0.076448,1.031519
181059737300082575!,talented-steel-butterfly,0.860000,1.840196,-1.588088,0.863686,-1.803559,0.416086,-0.909325,-3.686622,-11.936899,-5.605269,-3.241634,10.147828,4.643416,-1.909623,0.220862,1.109293
181059737300082575!,talented-steel-butterfly,0.870000,1.795879,-1.681665,0.804026,-1.809052,0.531947,-0.846778,-5.269897,-6.518404,-6.434724,2.551039,12.651204,7.947507,-2.180540,0.471641,1.183683
181059737300082575!,talented-steel-butterfly,0.880000,1.731443,-1.712655,0.731922,-1.743585,0.666232,-0.745745,-7.665665,0.496951,-7.983591,10.770989,13.650699,12.195227,-2.340996,0.789905,1.225272
181059737300082575!,talented-steel-butterfly,0.890000,1.638059,-1.668710,0.641407,-1.586949,0.800264,-0.599647,-10.995333,8.323608,-9.997615,20.485663,12.622908,16.846002,-2.118184,1.005392,1.153223
181059737300082575!,talented-steel-butterfly,0.900000,1.506119,-1.548877,0.529747,-1.332777,0.912557,-0.408950,-15.424955,15.632681,-12.231560,30.060962,9.445987,21.078365,-1.277608,0.881778,0.875487
181059737300082575!,talented-steel-butterfly,0.910000,1.324251,-1.365968,0.396243,-0.993409,0.982993,-0.183641,-21.044860,20.982276,-14.432720,37.452442,4.441812,23.776118,0.073167,0.329997,0.385379
181059737300082575!,talented-steel-butterfly,0.920000,1.082570,-1.144349,0.243377,-0.600517,0.998482,0.055087,-27.351600,23.541748,-16.136839,40.847367,-1.311520,23.772008,1.329716,-0.384348,-0.201658
181059737300082575!,talented-steel-butterfly,0.930000,0.782169,-0.909307,0.080552,-0.196753,0.960477,0.278359,-32.651796,23.770174,-16.319169,39.852122,-6.023546,20.784241,1.890841,-0.726673,-0.847446
181059737300082575!,talented-steel-butterfly,0.940000,0.443520,-0.676138,-0.072554,0.180406,0.887107,0.461563,-34.885184,23.214254,-14.114684,35.728639,-8.347391,16.043378,1.791609,-0.412829,-1.606521
181059737300082575!,talented-steel-butterfly,0.950000,0.102724,-0.445487,-0.193005,0.509785,0.803310,0.595561,-33.094765,23.084355,-9.869923,30.274203,-8.217812,11.084419,1.464036,0.311542,-2.369138
181059737300082575!,talented-steel-butterfly,0.960000,-0.201820,-0.211993,-0.264508,0.786040,0.730194,0.683240,-27.679865,23.555802,-4.426536,25.016391,-6.314483,6.748424,1.212870,1.009674,-2.900344
181059737300082575!,talented-steel-butterfly,0.970000,-0.440439,0.027666,-0.278686,1.014498,0.680737,0.732528,-19.979140,24.169656,1.526914,20.644563,-3.566384,3.314236,1.088335,1.412338,-3.060362
181059737300082575!,talented-steel-butterfly,0.980000,-0.598010,0.272066,-0.233470,1.203254,0.658998,0.752144,-11.518751,24.443393,7.432764,17.024283,-0.812536,0.711911,1.018458,1.506285,-2.904043
181059737300082575!,talented-steel-butterfly,0.990000,-0.672374,0.516085,-0.131659,1.357291,0.662263,0.749272,-3.375535,24.089474,12.838151,13.667560,1.413880,-1.249693,0.938015,1.406387,-2.572092
181059737300082575!,talented-steel-butterfly,1.000000,-0.669373,0.752760,0.020077,1.477094,0.684103,0.729385,3.928027,22.999547,17.411202,10.165734,2.900790,-2.720703,0.821258,1.225131,-2.176952
181059737300082575!,talented-steel-butterfly,1.010000,-0.598237,0.974746,0.212416,1.560272,0.717101,0.696969,10.209855,21.189906,20.926615,6.352680,3.644890,-3.750176,0.665730,1.030901,-1.776864
181059737300082575!,talented-steel-butterfly,1.020000,-0.469087,1.175326,0.434414,1.603912,0.754350,0.656472,15.445984,18.756342,23.260873,2.281796,3.748400,-4.307272,0.474975,0.855309,-1.392691
181059737300082575!,talented-steel-butterfly,1.030000,-0.292391,1.349606,0.673969,1.606802,0.789680,0.613519,19.679553,15.823296,24.390402,-1.876679,3.361301,-4.326435,0.248179,0.706742,-1.022351
181059737300082575!,talented-steel-butterfly,1.040000,-0.078698,1.492209,0.918391,1.568456,0.819291,0.573379,22.934081,12.492705,24.340936,-5.904755,2.618399,-3.741383,-0.019088,0.581507,-0.655206
181059737300082575!,talented-steel-butterfly,1.050000,0.162479,1.599576,1.156563,1.490964,0.840160,0.542339,25.151685,8.835992,23.130742,-9.660971,1.600818,-2.479892,-0.339954,0.473802,-0.274582
181059737300082575!,talented-steel-butterfly,1.060000,0.419904,1.668747,1.376518,1.377387,0.849557,0.527498,26.131340,4.881622,20.649156,-13.117830,0.317642,-0.511576,-0.741466,0.379841,0.143216
181059737300082575!,talented-steel-butterfly,1.070000,0.679125,1.696830,1.563704,1.230439,0.844344,0.535801,25.438408,0.643653,16.478043,-16.351005,-1.320594,2.081063,-1.266857,0.311963,0.624615
181059737300082575!,talented-steel-butterfly,1.080000,0.920263,1.681345,1.697461,1.052089,0.820198,0.572080,22.446955,-3.784840,9.845342,-19.349200,-3.442402,4.935414,-1.948858,0.310780,1.183303
181059737300082575!,talented-steel-butterfly,1.090000,1.117848,1.621743,1.749412,0.846420,0.771841,0.635816,16.770366,-8.090048,0.158324,-21.621923,-6.093403,7.397014,-2.706907,0.422812,1.765017
181059737300082575!,talented-steel-butterfly,1.100000,1.246551,1.521410,1.689905,0.625063,0.694384,0.719604,8.832033,-11.863392,-12.173571,-22.253273,-9.215750,8.892767,-3.250716,0.617587,2.200470
181059737300082575!,talented-steel-butterfly,1.110000,1.289778,1.386298,1.499359,0.408506,0.584203,0.811607,-0.157964,-15.052805,-25.687687,-20.524877,-12.639575,9.098098,-3.148581,0.729298,2.258526
181059737300082575!,talented-steel-butterfly,1.120000,1.245568,1.219627,1.177733,0.221930,0.440616,0.897695,-8.750487,-18.324922,-38.156442,-16.325578,-15.993117,7.849911,-2.125446,0.566940,1.780213
181059737300082575!,talented-steel-butterfly,1.130000,1.123904,1.014167,0.749084,0.087069,0.267607,0.963528,-16.111629,-22.908296,-46.940745,-10.444270,-18.549959,5.152012,-0.495041,0.141832,0.869650
181059737300082575!,talented-steel-butterfly,1.140000,0.933082,0.754673,0.261830,0.013444,0.080078,0.996789,-22.732038,-28.927760,-50.031384,-4.205665,-19.013176,1.527441,0.847190,-0.199591,-0.193313
181059737300082575!,talented-steel-butterfly,1.150000,0.673807,0.440803,-0.225394,0.003267,-0.098297,0.995157,-29.833342,-33.308373,-47.117114,2.212272,-16.857423,-1.665096,1.421545,0.115146,-1.556788
181059737300082575!,talented-steel-butterfly,1.160000,0.340110,0.112422,-0.658470,0.059148,-0.244797,0.969574,-37.135813,-31.645112,-39.294375,8.815643,-12.787171,-3.228495,1.529426,1.230572,-3.360441
181059737300082575!,talented-steel-butterfly,1.170000,-0.058158,-0.157468,-0.998811,0.181902,-0.345034,0.938590,-42.093366,-21.806301,-28.685503,15.357072,-7.654332,-2.813803,1.593361,2.502892,-4.999462
181059737300082575!,talented-steel-butterfly,1.180000,-0.482587,-0.297234,-1.228472,0.368841,-0.393598,0.919283,-41.924433,-6.069197,-17.242206,21.570491,-2.355593,-1.008566,1.652772,3.114685,-5.620518
181059737300082575!,talented-steel-butterfly,1.190000,-0.878287,-0.273290,-1.344708,0.611273,-0.393358,0.919385,-36.284642,10.507831,-5.996172,26.478627,2.265496,0.969291,1.510306,2.944395,-5.148450
181059737300082575!,talented-steel-butterfly,1.200000,-1.197673,-0.098147,-1.352319,0.889823,-0.353362,0.935487,-26.869109,23.926991,4.486564,28.835074,5.706139,2.155384,1.104601,2.394296,-4.111402
181059737300082575!,talented-steel-butterfly,1.210000,-1.412612,0.187945,-1.261844,1.176514,-0.285955,0.958243,-15.749853,32.616464,13.540920,28.149263,7.763094,2.316634,0.536934,1.806600,-2.962068
181059737300082575!,talented-steel-butterfly,1.220000,-1.514539,0.537148,-1.090878,1.442969,-0.205170,0.978726,-4.629474,36.658170,20.523868,24.893719,8.398678,1.760615,-0.074477,1.316955,-1.903708
181059737300082575!,talented-steel-butterfly,1.230000,-1.510939,0.907133,-0.862241,1.668179,-0.125407,0.992105,5.309343,36.875457,25.117363,19.991570,7.663107,0.968652,-0.668490,0.943170,-0.983875
181059737300082575!,talented-steel-butterfly,1.240000,-1.416851,1.264563,-0.599051,1.840065,-0.059299,0.998240,13.376724,34.207759,27.409113,14.267445,5.683427,0.337618,-1.234272,0.666901,-0.190172
181059737300082575!,talented-steel-butterfly,1.250000,-1.252586,1.584283,-0.322793,1.952364,-0.018356,0.999832,19.258265,29.388240,27.702201,8.058369,2.640510,0.048479,-1.801471,0.471364,0.513628
181059737300082575!,talented-steel-butterfly,1.260000,-1.040805,1.846560,-0.052510,1.999114,-0.012241,0.999925,22.825625,22.764235,26.171459,1.088757,-1.212156,-0.014839,-2.419063,0.364746,1.164455
181059737300082575!,talented-steel-butterfly,1.270000,-0.805256,2.033571,0.192701,1.969677,-0.047219,0.998885,23.972185,14.404173,22.590047,-7.183509,-5.436790,-0.257007,-3.091993,0.384230,1.767461
181059737300082575!,talented-steel-butterfly,1.280000,-0.570312,2.128960,0.390042,1.850177,-0.123821,0.992305,22.692058,4.563651,16.512697,-16.723063,-9.439373,-1.177852,-3.664384,0.544337,2.243196
181059737300082575!,talented-steel-butterfly,1.290000,-0.358347,2.121346,0.513802,1.632107,-0.236949,0.971522,19.445129,-6.032643,7.924388,-26.570251,-12.724107,-3.103343,-3.791230,0.741814,2.427179
181059737300082575!,talented-steel-butterfly,1.300000,-0.183416,2.008235,0.542445,1.320393,-0.376650,0.926356,15.379084,-16.483065,-2.355984,-35.198428,-14.856636,-6.040601,-3.098318,0.747392,2.150035
