ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
797037285994499946!,talented-ruddy-butterfly,0.210000,-1.063883,0.269780,-1.709615,1.033344,-0.879907,0.475146,-8.807192,10.511344,24.861239,38.984095,5.555351,10.287771,0.725763,0.575550,0.068539
797037285994499946!,talented-ruddy-butterfly,0.220000,-1.157238,0.418930,-1.402474,1.388394,-0.815455,0.578820,-9.198787,19.794227,36.101463,31.253369,7.424532,10.459858,0.791701,0.250441,-0.025676
797037285994499946!,talented-ruddy-butterfly,0.230000,-1.228569,0.669606,-0.999785,1.643084,-0.734122,0.679018,-4.034333,30.410297,43.643145,19.205234,8.911142,9.634310,0.869788,-0.218322,-0.174749
797037285994499946!,talented-ruddy-butterfly,0.240000,-1.213942,1.014919,-0.548478,1.761350,-0.643042,0.765831,7.974973,38.037119,45.665774,4.434695,9.385789,7.880930,0.948877,-0.902272,-0.383748
797037285994499946!,talented-ruddy-butterfly,0.250000,-1.054000,1.397933,-0.109731,1.727107,-0.555120,0.831770,24.418228,37.373294,41.203716,-10.777653,8.343850,5.568656,1.033831,-1.787492,-0.636625
797037285994499946!,talented-ruddy-butterfly,0.260000,-0.733349,1.719441,0.252013,1.548965,-0.485867,0.874033,39.112891,25.652370,30.523798,-23.993351,5.686078,3.160837,1.140494,-2.665431,-0.873808
797037285994499946!,talented-ruddy-butterfly,0.270000,-0.303043,1.877225,0.482188,1.258021,-0.449017,0.893523,45.531712,5.248384,15.251792,-33.150463,1.901755,0.955677,1.239079,-3.132283,-0.995078
797037285994499946!,talented-ruddy-butterfly,0.280000,0.138796,1.814069,0.549825,0.902446,-0.450130,0.892963,41.176907,-17.672375,-1.641803,-36.978296,-1.983017,-0.999611,1.179122,-2.810550,-0.936256
797037285994499946!,talented-ruddy-butterfly,0.290000,0.493961,1.537051,0.458072,0.537696,-0.483126,0.875551,28.470850,-36.874720,-16.400070,-35.263309,-4.666068,-2.574719,0.792190,-1.667852,-0.779276
797037285994499946!,talented-ruddy-butterfly,0.300000,0.700865,1.105823,0.244664,0.215946,-0.530536,0.847662,12.086548,-48.230594,-25.914383,-28.749167,-5.074808,-3.176226,0.176824,-0.115808,-0.715431
797037285994499946!,talented-ruddy-butterfly,0.310000,0.743142,0.609475,-0.032568,-0.021615,-0.569161,0.822226,-3.808605,-49.906288,-29.177117,-18.724340,-3.032165,-2.098926,-0.289885,1.272667,-0.802407
797037285994499946!,talented-ruddy-butterfly,0.320000,0.640243,0.142207,-0.316339,-0.149256,-0.578305,0.815821,-16.340650,-42.686935,-27.211398,-7.009159,0.862466,0.611369,-0.405695,2.131971,-0.885120
797037285994499946!,talented-ruddy-butterfly,0.330000,0.434832,-0.222702,-0.563210,-0.160158,-0.543142,0.839641,-23.957130,-29.879244,-21.807230,4.427549,5.982237,3.869754,-0.334604,2.449159,-0.836309
797037285994499946!,talented-ruddy-butterfly,0.340000,0.178338,-0.449997,-0.744749,-0.065405,-0.453518,0.891247,-26.493567,-15.534161,-14.175511,14.031346,11.946518,6.079076,-0.302939,2.428520,-0.684466
797037285994499946!,talented-ruddy-butterfly,0.350000,-0.081518,-0.539941,-0.841002,0.110585,-0.302437,0.953169,-24.787575,-2.702646,-4.848685,20.575819,18.271856,5.797591,-0.381168,2.270602,-0.508724
797037285994499946!,talented-ruddy-butterfly,0.360000,-0.308781,-0.516254,-0.838143,0.332142,-0.090216,0.995922,-20.139020,7.051390,5.532457,23.069273,24.071104,2.180484,-0.534243,2.088168,-0.352029
797037285994499946!,talented-ruddy-butterfly,0.370000,-0.480947,-0.412407,-0.731286,0.555751,0.171841,0.985125,-13.969323,13.252618,15.739189,20.934416,28.015410,-4.886890,-0.710629,1.924451,-0.222557
797037285994499946!,talented-ruddy-butterfly,0.380000,-0.589381,-0.263260,-0.530287,0.734992,0.457772,0.889070,-7.617913,16.155222,24.046972,14.280746,28.567646,-14.709149,-0.877092,1.791007,-0.116309
797037285994499946!,talented-ruddy-butterfly,0.390000,-0.637564,-0.098144,-0.263254,0.829160,0.726598,0.687062,-2.123163,16.510957,28.630600,4.097088,24.346322,-25.747301,-1.018274,1.687895,-0.027858
797037285994499946!,talented-ruddy-butterfly,0.400000,-0.637657,0.061921,0.024619,0.811181,0.925861,0.377864,1.903350,15.329680,28.000285,-7.737594,14.563528,-35.684277,-1.128084,1.608570,0.048161
797037285994499946!,talented-ruddy-butterfly,0.410000,-0.605568,0.206888,0.276871,0.677316,0.999909,-0.013493,4.301989,13.677988,21.483740,-18.551943,-0.561693,-41.625898,-1.197134,1.537681,0.119758
797037285994499946!,talented-ruddy-butterfly,0.420000,-0.556820,0.337363,0.436416,0.453476,0.902133,-0.431458,5.302577,12.616271,9.718787,-25.160416,-19.349852,-40.458441,-1.198604,1.444663,0.200487
797037285994499946!,talented-ruddy-butterfly,0.430000,-0.502194,0.464800,0.461504,0.197804,0.612083,-0.790794,5.661895,13.246542,-4.784608,-24.459172,-38.170475,-29.544353,-1.070942,1.276886,0.310778
797037285994499946!,talented-ruddy-butterfly,0.440000,-0.440036,0.611073,0.346996,-0.005840,0.156927,-0.987610,7.159541,16.433542,-17.243141,-14.698417,-51.168765,-8.130479,-0.706992,0.961245,0.472376
797037285994499946!,talented-ruddy-butterfly,0.450000,-0.344056,0.800219,0.145263,-0.071886,-0.369442,-0.929254,12.842877,21.520289,-21.270997,2.379746,-51.241539,20.371995,0.021820,0.428562,0.688168
797037285994499946!,talented-ruddy-butterfly,0.460000,-0.155822,1.032466,-0.030799,0.040312,-0.809762,-0.586758,25.474154,24.339037,-12.031817,19.612859,-33.856380,46.723914,1.151652,-0.319547,0.899616
797037285994499946!,talented-ruddy-butterfly,0.470000,0.187483,1.250925,-0.052599,0.280172,-0.999095,-0.042545,43.096950,18.034516,8.498860,26.591172,-2.506894,58.869845,2.506691,-1.203176,0.987803
797037285994499946!,talented-ruddy-butterfly,0.480000,0.695900,1.340545,0.145091,0.505914,-0.854825,0.518917,57.212236,-1.347058,29.918954,16.664983,30.352448,50.000374,3.672313,-2.092756,0.818453
797037285994499946!,talented-ruddy-butterfly,0.490000,1.280789,1.189763,0.504343,0.559580,-0.435940,0.899976,57.656422,-28.984061,39.432231,-6.530097,50.683966,24.550825,4.227972,-2.888458,0.350836
797037285994499946!,talented-ruddy-butterfly,0.500000,1.782967,0.774690,0.869695,0.367342,0.091831,0.995775,41.095361,-52.908637,31.227007,-30.783836,52.207449,-4.814599,4.043257,-3.501432,-0.301907
797037285994499946!,talented-ruddy-butterfly,0.510000,2.061466,0.187535,1.082821,-0.018025,0.555403,0.831581,14.170658,-62.545271,10.297300,-44.104701,39.185462,-26.171512,3.366213,-3.818333,-0.908398
797037285994499946!,talented-ruddy-butterfly,0.520000,2.068678,-0.413757,1.069839,-0.461935,0.857087,0.515171,-11.865030,-55.881884,-12.506137,-42.590411,21.189924,-35.253557,2.600280,-3.770970,-1.257653
797037285994499946!,talented-ruddy-butterfly,0.530000,1.855905,-0.891803,0.857616,-0.833326,0.987405,0.158216,-29.328099,-38.813816,-28.837891,-30.445291,5.600692,-34.953140,1.987839,-3.423966,-1.287911
797037285994499946!,talented-ruddy-butterfly,0.540000,1.519033,-1.181699,0.526611,-1.058820,0.985397,-0.170273,-36.752855,-18.949951,-36.166816,-14.216858,-5.217890,-30.196798,1.552597,-2.926118,-1.070166
797037285994499946!,talented-ruddy-butterfly,0.550000,1.148921,-1.283354,0.161894,-1.122795,0.896095,-0.443862,-36.228446,-1.557460,-35.764679,1.293518,-12.057865,-24.343130,1.237093,-2.419865,-0.723882
797037285994499946!,talented-ruddy-butterfly,0.560000,0.811325,-1.234884,-0.170628,-1.045756,0.751744,-0.659455,-30.533914,10.904400,-30.003723,13.657163,-16.436648,-18.736934,1.012217,-1.986863,-0.355336
797037285994499946!,talented-ruddy-butterfly,0.570000,0.546143,-1.089060,-0.428313,-0.864481,0.570747,-0.821126,-21.997975,17.833649,-21.041943,21.981903,-19.499855,-13.553919,0.872912,-1.639495,-0.032150
797037285994499946!,talented-ruddy-butterfly,0.580000,0.372758,-0.899647,-0.587534,-0.620650,0.362806,-0.931865,-12.441919,19.565519,-10.551383,26.072642,-21.879111,-8.518267,0.790605,-1.338864,0.222811
797037285994499946!,talented-ruddy-butterfly,0.590000,0.293459,-0.715586,-0.640039,-0.357004,0.133227,-0.991086,-3.462568,16.745356,0.058286,25.911199,-23.814021,-3.201206,0.708799,-1.024796,0.415796
797037285994499946!,talented-ruddy-butterfly,0.600000,0.294079,-0.578722,-0.592269,-0.115704,-0.113339,-0.993556,3.264577,10.217690,9.239862,21.656073,-25.187921,2.873282,0.576173,-0.647990,0.554423
797037285994499946!,talented-ruddy-butterfly,0.610000,0.343397,-0.519622,-0.467395,0.065714,-0.368991,-0.929433,6.052192,1.419807,15.230418,14.133252,-25.463727,10.109267,0.371297,-0.191867,0.632348
797037285994499946!,talented-ruddy-butterfly,0.620000,0.395326,-0.549708,-0.305240,0.163880,-0.618494,-0.785790,3.840717,-7.242266,16.640035,5.323495,-23.646730,18.612292,0.107937,0.315428,0.631313
797037285994499946!,talented-ruddy-butterfly,0.630000,0.401578,-0.652116,-0.152713,0.180207,-0.833924,-0.551880,-2.825191,-12.779893,13.523201,-1.892578,-18.414854,27.825941,-0.173392,0.806986,0.536542
797037285994499946!,talented-ruddy-butterfly,0.640000,0.329795,-0.782795,-0.045378,0.144160,-0.973822,-0.227311,-11.288426,-12.922118,8.064032,-5.089472,-8.441401,36.163814,-0.415693,1.198718,0.356441
797037285994499946!,talented-ruddy-butterfly,0.650000,0.182702,-0.887609,0.011286,0.097590,-0.986537,0.163538,-17.635076,-7.723565,3.799277,-3.994185,6.757470,40.764125,-0.549560,1.414629,0.131854
797037285994499946!,talented-ruddy-butterfly,0.660000,-0.002762,-0.926760,0.044992,0.072099,-0.825105,0.564979,-18.797216,-0.316111,3.675084,-1.390485,25.837282,37.733174,-0.496118,1.397315,-0.058959
797037285994499946!,talented-ruddy-butterfly,0.670000,-0.173783,-0.902089,0.098505,0.060127,-0.470884,0.882195,-15.041992,4.440694,7.390476,-1.907250,44.226879,23.606701,-0.175720,1.117812,-0.121066
797037285994499946!,talented-ruddy-butterfly,0.680000,-0.300647,-0.858892,0.190816,0.012007,0.032896,0.999459,-10.776712,3.165354,10.400104,-8.785090,54.181212,-1.783332,0.470955,0.581970,0.024599
797037285994499946!,talented-ruddy-butterfly,0.690000,-0.412123,-0.853381,0.279153,-0.130791,0.558774,0.829320,-12.430532,-2.428165,5.939981,-20.002555,47.767114,-32.184266,1.418427,-0.138025,0.389221
797037285994499946!,talented-ruddy-butterfly,0.700000,-0.585970,-0.894313,0.268552,-0.374898,0.925315,0.379199,-22.994752,-5.019364,-9.228959,-27.666339,22.752205,-55.519607,2.544288,-0.931363,0.882192
797037285994499946!,talented-ruddy-butterfly,0.710000,-0.893256,-0.908719,0.069210,-0.637318,0.976306,-0.216394,-37.878182,3.594256,-30.456371,-22.725622,-13.253819,-59.797355,3.621189,-1.687144,1.331152
797037285994499946!,talented-ruddy-butterfly,0.720000,-1.325184,-0.769367,-0.325186,-0.771029,0.674284,-0.738472,-46.431820,25.334943,-46.477771,-2.319827,-45.208703,-41.279195,4.366021,-2.348411,1.551814
797037285994499946!,talented-ruddy-butterfly,0.730000,-1.767354,-0.378951,-0.805009,-0.650780,0.135413,-0.990789,-39.301453,52.536743,-46.652330,26.512737,-59.161392,-8.085709,4.510584,-2.906626,1.421370
797037285994499946!,talented-ruddy-butterfly,0.740000,-2.053126,0.251922,-1.192848,-0.257904,-0.429003,-0.903303,-15.911944,72.282720,-28.779026,50.570871,-51.030485,24.235754,3.924858,-3.356692,0.933700
797037285994499946!,talented-ruddy-butterfly,0.750000,-2.064491,0.998008,-1.345869,0.302606,-0.831768,-0.555123,14.183676,75.032223,-1.138365,59.198576,-28.545654,42.771348,2.768820,-3.627558,0.237951
797037285994499946!,talented-ruddy-butterfly,0.760000,-1.799399,1.686560,-1.229892,0.864573,-0.994231,-0.107262,38.023069,61.510033,23.511161,51.455567,-4.810332,44.587863,1.473436,-3.621292,-0.412506
797037285994499946!,talented-ruddy-butterfly,0.770000,-1.359850,2.197479,-0.918960,1.299918,-0.953774,0.300524,48.592918,40.540869,37.287532,34.987568,11.309360,35.892519,0.464181,-3.311558,-0.810718
797037285994499946!,talented-ruddy-butterfly,0.780000,-0.874432,2.502493,-0.524864,1.565582,-0.797409,0.603439,47.526967,20.979925,40.434661,18.333736,18.562627,24.529411,-0.106615,-2.799581,-0.918650
797037285994499946!,talented-ruddy-butterfly,0.790000,-0.432454,2.637806,-0.133162,1.683645,-0.600546,0.799590,40.349080,6.709371,37.283161,5.747684,19.893441,14.941319,-0.328110,-2.231532,-0.825758
797037285994499946!,talented-ruddy-butterfly,0.800000,-0.071114,2.657028,0.213605,1.698417,-0.406300,0.913740,31.691111,-2.383797,31.789490,-2.354577,18.433704,8.196648,-0.361945,-1.717933,-0.644375
797037285994499946!,talented-ruddy-butterfly,0.810000,0.207421,2.604784,0.503605,1.649653,-0.232357,0.972631,23.930954,-7.753713,26.112344,-7.077268,16.070207,3.839104,-0.330351,-1.309558,-0.449856
797037285994499946!,talented-ruddy-butterfly,0.820000,0.416070,2.511420,0.739338,1.565113,-0.083285,0.996526,17.818306,-10.701486,21.055718,-9.595552,13.635712,1.139608,-0.293552,-1.012018,-0.276783
797037285994499946!,talented-ruddy-butterfly,0.830000,0.570976,2.397162,0.927551,1.462896,0.041591,0.999135,13.333941,-12.061342,16.771954,-10.749176,11.393503,-0.474278,-0.268885,-0.808046,-0.135985
797037285994499946!,talented-ruddy-butterfly,0.840000,0.688098,2.275064,1.076541,1.353592,0.145217,0.989400,10.191369,-12.322398,13.179566,-11.062734,9.392600,-1.378582,-0.251228,-0.671687,-0.028140
797037285994499946!,talented-ruddy-butterfly,0.850000,0.779220,2.154058,1.192832,1.243605,0.230094,0.973168,8.076184,-11.814636,10.157960,-10.868900,7.610295,-1.799365,-0.230300,-0.578769,0.049112
797037285994499946!,talented-ruddy-butterfly,0.860000,0.853070,2.040618,1.281369,1.136981,0.298157,0.954517,6.713028,-10.822594,7.596188,-10.404001,6.014040,-1.878571,-0.199139,-0.511655,0.099150
797037285994499946!,talented-ruddy-butterfly,0.870000,0.915979,1.938335,1.346154,1.035590,0.351091,0.936341,5.880474,-9.603253,5.390864,-9.836561,4.581085,-1.717728,-0.155849,-0.459876,0.126448
797037285994499946!,talented-ruddy-butterfly,0.880000,0.972344,1.848348,1.390225,0.939846,0.390409,0.920641,5.404965,-8.379868,3.442689,-9.282450,3.291201,-1.395674,-0.102655,-0.419171,0.136094
797037285994499946!,talented-ruddy-butterfly,0.890000,1.025038,1.769822,1.415649,0.849266,0.417418,0.908715,5.146727,-7.328588,1.655068,-8.810171,2.121708,-0.974605,-0.043523,-0.388989,0.133132
797037285994499946!,talented-ruddy-butterfly,0.900000,1.075676,1.700417,1.423570,0.762883,0.433196,0.901300,4.987364,-6.574416,-0.062962,-8.448462,1.047448,-0.503440,0.017735,-0.370010,0.122005
797037285994499946!,talented-ruddy-butterfly,0.910000,1.124716,1.636722,1.414323,0.679576,0.438620,0.898673,4.822246,-6.192246,-1.791985,-8.193540,0.043165,-0.021068,0.078425,-0.362160,0.106350
797037285994499946!,talented-ruddy-butterfly,0.920000,1.171619,1.574812,1.387417,0.598374,0.434243,0.900796,4.558265,-6.216708,-3.595206,-8.018672,-0.911620,0.439461,0.136947,-0.363462,0.088994
797037285994499946!,talented-ruddy-butterfly,0.930000,1.215060,1.510659,1.341943,0.518742,0.420513,0.907286,4.115530,-6.650185,-5.509589,-7.881403,-1.828775,0.847609,0.192023,-0.369464,0.072196
797037285994499946!,talented-ruddy-butterfly,0.940000,1.252935,1.440219,1.276728,0.440502,0.397807,0.917469,3.429572,-7.477168,-7.538640,-7.738208,-2.703250,1.172107,0.241656,-0.373396,0.057781
797037285994499946!,talented-ruddy-butterfly,0.950000,1.282571,1.359661,1.190734,0.363887,0.366652,0.930358,2.456191,-8.663367,-9.645413,-7.547276,-3.507310,1.382223,0.282411,-0.366641,0.046979
797037285994499946!,talented-ruddy-butterfly,0.960000,1.300965,1.265577,1.083469,0.289516,0.327985,0.944683,1.174453,-10.150406,-11.749327,-7.270600,-4.184305,1.452750,0.309284,-0.340061,0.039922
797037285994499946!,talented-ruddy-butterfly,0.970000,1.305046,1.155326,0.955550,0.218389,0.283564,0.958953,-0.413560,-11.840676,-13.734068,-6.871856,-4.646655,1.374025,0.316798,-0.286117,0.035009
797037285994499946!,talented-ruddy-butterfly,0.980000,1.291916,1.027733,0.809109,0.152006,0.236284,0.971684,-2.280557,-13.574155,-15.468110,-6.303568,-4.783589,1.163223,0.301931,-0.201345,0.028553
797037285994499946!,talented-ruddy-butterfly,0.990000,1.259078,0.883537,0.647370,0.092453,0.190077,0.981769,-4.365693,-15.114164,-16.822528,-5.481882,-4.476285,0.866640,0.268194,-0.088031,0.015476
797037285994499946!,talented-ruddy-butterfly,1.000000,1.204722,0.726406,0.474677,0.043007,0.149704,0.988731,-6.572859,-16.158902,-17.693605,-4.279096,-3.637802,0.550802,0.227358,0.046096,-0.008025
797037285994499946!,talented-ruddy-butterfly,1.010000,1.128137,0.562907,0.296049,0.008263,0.120433,0.992722,-8.770086,-16.398462,-18.006262,-2.542165,-2.235385,0.271187,0.196489,0.189944,-0.041640
797037285994499946!,talented-ruddy-butterfly,1.020000,1.030253,0.402185,0.117258,-0.005786,0.107827,0.994170,-10.790857,-15.595316,-17.701663,-0.129664,-0.316288,0.034304,0.190562,0.332434,-0.079639
797037285994499946!,talented-ruddy-butterfly,1.030000,0.913804,0.255220,-0.055165,0.008038,0.116554,0.993184,-12.438849,-13.658493,-16.694464,3.023854,1.999131,-0.234607,0.213524,0.467397,-0.112889
797037285994499946!,talented-ruddy-butterfly,1.040000,0.783625,0.132954,-0.213487,0.057009,0.149676,0.988735,-13.494125,-10.672928,-14.829610,6.861296,4.534939,-0.686505,0.255740,0.596019,-0.132964
797037285994499946!,talented-ruddy-butterfly,1.050000,0.646828,0.044694,-0.347920,0.147047,0.208337,0.978057,-13.719460,-6.890378,-11.861032,11.171347,7.081766,-1.508495,0.299405,0.725169,-0.135104
797037285994499946!,talented-ruddy-butterfly,1.060000,0.512840,-0.003482,-0.445839,0.281007,0.291448,0.956587,-12.892060,-2.706359,-7.475102,15.547859,9.394040,-2.862132,0.326169,0.863630,-0.118084
797037285994499946!,talented-ruddy-butterfly,1.070000,0.392991,-0.010065,-0.491494,0.456505,0.395380,0.918518,-10.870711,1.359703,-1.387265,19.337637,11.197579,-4.820041,0.322833,1.017120,-0.082623
797037285994499946!,talented-ruddy-butterfly,1.080000,0.299228,0.020773,-0.467044,0.663290,0.513840,0.857886,-7.701869,4.709630,6.480152,21.623243,12.222300,-7.320673,0.283625,1.183858,-0.030171
797037285994499946!,talented-ruddy-butterfly,1.090000,0.241643,0.078894,-0.356036,0.880629,0.637844,0.770166,-3.714990,6.781792,15.776494,21.312348,12.277629,-10.168220,0.209577,1.352122,0.037073
797037285994499946!,talented-ruddy-butterfly,1.100000,0.225035,0.149813,-0.148703,1.077348,0.756994,0.653422,0.440241,7.276439,25.530855,17.386397,11.277552,-13.065121,0.108407,1.500882,0.114415
797037285994499946!,talented-ruddy-butterfly,1.110000,0.246973,0.218436,0.151893,1.213906,0.860926,0.508731,3.986029,6.390433,34.128829,9.269452,9.283988,-15.711309,-0.004782,1.604117,0.192434
797037285994499946!,talented-ruddy-butterfly,1.120000,0.297958,0.274991,0.524419,1.249011,0.940534,0.339699,6.464608,4.940665,39.548975,-2.751486,6.462342,-17.892460,-0.106230,1.645077,0.254535
797037285994499946!,talented-ruddy-butterfly,1.130000,0.369415,0.319340,0.926820,1.149580,0.988460,0.151482,8.329991,3.930933,39.914207,-17.274036,2.996653,-19.553965,-0.165201,1.631580,0.278685
797037285994499946!,talented-ruddy-butterfly,1.140000,0.462566,0.358759,1.302207,0.901902,0.998702,-0.050928,11.139731,3.660276,34.150982,-31.912670,-1.055501,-20.698372,-0.150017,1.608515,0.239280
797037285994499946!,talented-ruddy-butterfly,1.150000,0.597631,0.392868,1.589617,0.519215,0.965119,-0.261811,16.649529,2.442877,22.545917,-43.851214,-5.756653,-21.220870,-0.052272,1.638502,0.118792
797037285994499946!,talented-ruddy-butterfly,1.160000,0.802461,0.394417,1.738035,0.041287,0.880758,-0.473567,24.606684,-3.361617,6.759520,-50.645479,-11.174785,-20.783271,0.082324,1.752965,-0.084310
797037285994499946!,talented-ruddy-butterfly,1.170000,1.082655,0.300206,1.718307,-0.471770,0.738925,-0.673788,30.745825,-16.840385,-10.521929,-50.820631,-17.129779,-18.785768,0.135405,1.899915,-0.350700
797037285994499946!,talented-ruddy-butterfly,1.180000,1.385340,0.039038,1.531020,-0.950293,0.536710,-0.843767,28.179582,-36.219830,-26.112064,-44.214341,-22.938313,-14.590788,-0.050022,1.953688,-0.648814
797037285994499946!,talented-ruddy-butterfly,1.190000,1.598412,-0.412070,1.209784,-1.333465,0.282426,-0.959289,12.819928,-53.353624,-37.214331,-32.250020,-27.464440,-8.085847,-0.574480,1.782114,-0.934369
797037285994499946!,talented-ruddy-butterfly,1.200000,1.610482,-0.980409,0.809905,-1.579638,-0.004960,-0.999988,-10.977900,-58.603640,-41.928683,-17.253041,-29.551547,0.146585,-1.341085,1.400701,-1.160764
797037285994499946!,talented-ruddy-butterfly,1.210000,1.387060,-1.526125,0.397945,-1.673275,-0.297520,-0.954716,-32.904314,-48.940574,-39.874740,-2.086740,-28.531972,8.891478,-2.080404,0.982326,-1.278455
797037285994499946!,talented-ruddy-butterfly,1.220000,0.990043,-1.922171,0.035043,-1.625568,-0.564645,-0.825334,-44.938345,-29.548910,-32.367543,10.926528,-24.542496,16.790540,-2.520849,0.708073,-1.256586
797037285994499946!,talented-ruddy-butterfly,1.230000,0.527829,-2.110057,-0.235891,-1.464509,-0.780150,-0.625592,-45.998609,-8.135139,-21.660564,20.658173,-18.309076,22.832498,-2.546752,0.612298,-1.102964
797037285994499946!,talented-ruddy-butterfly,1.240000,0.093916,-2.096570,-0.394602,-1.224016,-0.926204,-0.377022,-39.696960,10.325609,-10.044580,26.927144,-10.774517,26.469011,-2.188909,0.568904,-0.862774
797037285994499946!,talented-ruddy-butterfly,1.250000,-0.259248,-1.921314,-0.441572,-0.938075,-0.994489,-0.104839,-30.223209,24.156422,0.642203,29.879860,-2.902002,27.528002,-1.543949,0.418468,-0.608223
797037285994499946!,talented-ruddy-butterfly,1.260000,-0.514406,-1.631735,-0.392677,-0.639172,-0.986183,0.165657,-20.404983,33.267457,9.081419,29.651193,4.400970,26.199680,-0.753765,0.118489,-0.418272
797037285994499946!,talented-ruddy-butterfly,1.270000,-0.675592,-1.273786,-0.274071,-0.357936,-0.910580,0.413334,-11.563566,37.937192,14.598915,26.467210,10.465767,23.056230,0.004217,-0.214504,-0.336975
