ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1621311946030831020!,great-vivacious-beetle,0.500000,-0.901407,0.680153,0.386329,1.449396,-14.709312,4.134656,-14.557291,3.880168,-0.884258,-0.343616
1621311946030831020!,great-vivacious-beetle,0.510000,-1.041087,0.721078,0.253703,1.478389,-13.260430,4.079629,-12.087537,2.074311,-0.841552,-0.356265
1621311946030831020!,great-vivacious-beetle,0.520000,-1.166310,0.764787,0.145084,1.492967,-11.809775,4.670032,-9.742338,0.946742,-0.735370,-0.327292
1621311946030831020!,great-vivacious-beetle,0.530000,-1.277450,0.815860,0.058022,1.498877,-10.439591,5.535170,-7.762348,0.300484,-0.586183,-0.269475
1621311946030831020!,great-vivacious-beetle,0.540000,-1.375590,0.875613,-0.011699,1.499954,-9.211358,6.390109,-6.263824,-0.048856,-0.420735,-0.199348
1621311946030831020!,great-vivacious-beetle,0.550000,-1.462360,0.943137,-0.068923,1.498416,-8.174751,7.071629,-5.260318,-0.241960,-0.264243,-0.132253
1621311946030831020!,great-vivacious-beetle,0.560000,-1.539776,1.016543,-0.118241,1.495332,-7.360698,7.534665,-4.697821,-0.371472,-0.133803,-0.078402
1621311946030831020!,great-vivacious-beetle,0.570000,-1.610199,1.094021,-0.163695,1.491041,-6.772882,7.817878,-4.491772,-0.493132,-0.035264,-0.041308
1621311946030831020!,great-vivacious-beetle,0.580000,-1.676380,1.173673,-0.209118,1.485352,-6.387261,8.000057,-4.551746,-0.640827,0.036911,-0.017976
1621311946030831020!,great-vivacious-beetle,0.590000,-1.740007,1.254930,-0.256668,1.477877,-6.165346,8.145764,-4.815332,-0.836296,0.089538,-0.004872
1621311946030831020!,great-vivacious-beetle,0.600000,-1.801755,1.337479,-0.307458,1.468152,-6.062129,8.299021,-5.240427,-1.097440,0.129336,0.001440
1621311946030831020!,great-vivacious-beetle,0.610000,-1.862767,1.421733,-0.363145,1.455378,-6.028197,8.487521,-5.805271,-1.448526,0.164097,0.004787
1621311946030831020!,great-vivacious-beetle,0.620000,-1.923534,1.508102,-0.425150,1.438488,-6.010629,8.713521,-6.504777,-1.922511,0.199001,0.007484
1621311946030831020!,great-vivacious-beetle,0.630000,-1.983925,1.596885,-0.494869,1.416017,-5.943845,8.956374,-7.343458,-2.566388,0.237543,0.010874
1621311946030831020!,great-vivacious-beetle,0.640000,-2.043011,1.688030,-0.573746,1.385935,-5.734210,9.166267,-8.327726,-3.447492,0.282626,0.015898
1621311946030831020!,great-vivacious-beetle,0.650000,-2.098683,1.780759,-0.663252,1.345398,-5.237312,9.244420,-9.454775,-4.661000,0.337300,0.023324
1621311946030831020!,great-vivacious-beetle,0.660000,-2.146993,1.872897,-0.764696,1.290442,-4.227298,9.004559,-10.691035,-6.335344,0.404980,0.033367
1621311946030831020!,great-vivacious-beetle,0.670000,-2.181180,1.959711,-0.878721,1.215668,-2.368220,8.114574,-11.929900,-8.623289,0.488777,0.044253
1621311946030831020!,great-vivacious-beetle,0.680000,-2.190574,2.032178,-1.004271,1.114199,0.769208,6.048346,-12.927854,-11.652372,0.590074,0.050166
1621311946030831020!,great-vivacious-beetle,0.690000,-2.160258,2.075184,-1.136935,0.978457,5.551381,2.145955,-13.254348,-15.401115,0.704266,0.040732
1621311946030831020!,great-vivacious-beetle,0.700000,-2.073235,2.067481,-1.267385,0.802331,11.941073,-4.059848,-12.375317,-19.548413,0.817354,0.011993
1621311946030831020!,great-vivacious-beetle,0.710000,-1.916760,1.986545,-1.381019,0.585480,19.259620,-12.359726,-9.979896,-23.540377,0.909137,-0.010195
1621311946030831020!,great-vivacious-beetle,0.720000,-1.688010,1.815610,-1.462653,0.332635,26.235267,-21.809855,-6.076653,-26.720063,0.865475,-0.015727
1621311946030831020!,great-vivacious-beetle,0.730000,-1.398516,1.551800,-1.498985,0.055169,31.463840,-30.645133,-1.047545,-28.462631,0.598612,0.010426
1621311946030831020!,great-vivacious-beetle,0.740000,-1.071463,1.213132,-1.482340,-0.229498,34.017612,-36.788787,4.389237,-28.350307,0.160453,0.070439
1621311946030831020!,great-vivacious-beetle,0.750000,-0.733783,0.834632,-1.413279,-0.502636,33.775538,-38.721285,9.358859,-26.314621,-0.263222,0.138861
1621311946030831020!,great-vivacious-beetle,0.760000,-0.408841,0.458495,-1.300247,-0.747903,31.627245,-36.508802,13.144390,-22.851841,-0.490174,0.190414
1621311946030831020!,great-vivacious-beetle,0.770000,-0.109289,0.118689,-1.156504,-0.955247,28.756766,-31.696120,15.515164,-18.783988,-0.511921,0.207594
1621311946030831020!,great-vivacious-beetle,0.780000,0.162625,-0.168636,-0.995120,-1.122380,26.003162,-26.097283,16.706967,-14.812671,-0.437705,0.186477
1621311946030831020!,great-vivacious-beetle,0.790000,0.409626,-0.401868,-0.826262,-1.251915,23.723349,-20.932158,17.079288,-11.272310,-0.366643,0.133283
1621311946030831020!,great-vivacious-beetle,0.800000,0.636076,-0.588272,-0.657035,-1.348445,21.907634,-16.763708,16.891131,-8.230269,-0.336949,0.060381
1621311946030831020!,great-vivacious-beetle,0.810000,0.845269,-0.738693,-0.492721,-1.416766,20.398296,-13.747161,16.305222,-5.670609,-0.336626,-0.014687
1621311946030831020!,great-vivacious-beetle,0.820000,1.040826,-0.865603,-0.335515,-1.461995,19.052025,-11.804556,15.475866,-3.551576,-0.330980,-0.072467
1621311946030831020!,great-vivacious-beetle,0.830000,1.223718,-0.978476,-0.186983,-1.488300,17.795105,-10.731801,14.578590,-1.831587,-0.287597,-0.097738
1621311946030831020!,great-vivacious-beetle,0.840000,1.394539,-1.084669,-0.047026,-1.499263,16.627742,-10.235159,13.808683,-0.433128,-0.194251,-0.086847
1621311946030831020!,great-vivacious-beetle,0.850000,1.555198,-1.187804,0.087505,-1.497445,15.591283,-10.019345,13.313352,0.777981,-0.061833,-0.048544
1621311946030831020!,great-vivacious-beetle,0.860000,1.707244,-1.289315,0.219905,-1.483793,14.712735,-9.850696,13.169493,1.951777,0.080755,-0.001137
1621311946030831020!,great-vivacious-beetle,0.870000,1.852071,-1.388761,0.353656,-1.457713,13.955182,-9.605910,13.363956,3.242233,0.207142,0.039040
1621311946030831020!,great-vivacious-beetle,0.880000,1.989780,-1.484965,0.491309,-1.417256,13.188281,-9.239126,13.822267,4.791657,0.308331,0.065649
1621311946030831020!,great-vivacious-beetle,0.890000,2.118424,-1.576188,0.634180,-1.359344,12.184021,-8.700929,14.439389,6.736469,0.394382,0.082833
1621311946030831020!,great-vivacious-beetle,0.900000,2.234078,-1.660346,0.783300,-1.279234,10.598891,-7.843021,15.085809,9.237339,0.485248,0.098995
1621311946030831020!,great-vivacious-beetle,0.910000,2.328715,-1.732759,0.938097,-1.170459,7.954307,-6.323985,15.551290,12.464019,0.591998,0.114792
1621311946030831020!,great-vivacious-beetle,0.920000,2.388796,-1.784206,1.095044,-1.025124,3.658433,-3.593572,15.450357,16.504164,0.712753,0.119588
1621311946030831020!,great-vivacious-beetle,0.930000,2.395076,-1.799420,1.245686,-0.835624,-2.751304,0.952724,14.199906,21.168158,0.833719,0.097283
1621311946030831020!,great-vivacious-beetle,0.940000,2.326423,-1.758757,1.375254,-0.598895,-11.129394,7.505728,11.266822,25.872205,0.941950,0.054972
1621311946030831020!,great-vivacious-beetle,0.950000,2.167953,-1.644122,1.465768,-0.318627,-20.448963,15.522172,6.474637,29.785019,0.964569,0.013164
1621311946030831020!,great-vivacious-beetle,0.960000,1.919171,-1.447493,1.499982,-0.007257,-29.072348,23.595114,0.155304,32.101988,0.795399,0.003452
1621311946030831020!,great-vivacious-beetle,0.970000,1.598289,-1.177782,1.466252,0.316395,-35.284603,29.737974,-6.957177,32.241218,0.379600,0.031915
1621311946030831020!,great-vivacious-beetle,0.980000,1.232414,-0.866840,1.362434,0.627514,-38.130110,31.996743,-13.760580,29.876422,-0.089295,0.118255
1621311946030831020!,great-vivacious-beetle,0.990000,0.856089,-0.556683,1.196929,0.904080,-37.551183,29.719839,-19.217135,25.441945,-0.418968,0.207353
1621311946030831020!,great-vivacious-beetle,1.000000,0.497274,-0.287860,0.986210,1.130217,-34.661463,23.956848,-22.747401,19.849027,-0.516080,0.264322
1621311946030831020!,great-vivacious-beetle,1.010000,0.171632,-0.084875,0.749377,1.299397,-30.753566,16.728423,-24.430824,14.089539,-0.481672,0.264481
1621311946030831020!,great-vivacious-beetle,1.020000,-0.114879,0.046342,0.503238,1.413064,-26.734606,9.720604,-24.658878,8.781831,-0.443691,0.208863
1621311946030831020!,great-vivacious-beetle,1.030000,-0.362878,0.112953,0.260776,1.477158,-23.016577,3.850612,-23.774605,4.197149,-0.457991,0.115534
1621311946030831020!,great-vivacious-beetle,1.040000,-0.575820,0.128307,0.031955,1.499660,-19.738404,-0.547294,-22.032600,0.469481,-0.516264,0.008008
1621311946030831020!,great-vivacious-beetle,1.050000,-0.758212,0.107377,-0.175744,1.489669,-16.956548,-3.473656,-19.687965,-2.322696,-0.585725,-0.092506
1621311946030831020!,great-vivacious-beetle,1.060000,-0.915358,0.064196,-0.357767,1.456710,-14.702553,-5.113413,-17.028294,-4.182139,-0.636027,-0.170998
1621311946030831020!,great-vivacious-beetle,1.070000,-1.053117,0.009977,-0.513252,1.409458,-12.974607,-5.741619,-14.330687,-5.218497,-0.648553,-0.219277
1621311946030831020!,great-vivacious-beetle,1.080000,-1.176228,-0.046777,-0.642939,1.355223,-11.720274,-5.650989,-11.826388,-5.610626,-0.616915,-0.235454
1621311946030831020!,great-vivacious-beetle,1.090000,-1.288835,-0.100354,-0.749495,1.299329,-10.844470,-5.123796,-9.668323,-5.577001,-0.545115,-0.223166
1621311946030831020!,great-vivacious-beetle,1.100000,-1.394109,-0.147623,-0.836700,1.244963,-10.236121,-4.403695,-7.927448,-5.327785,-0.444401,-0.190043
1621311946030831020!,great-vivacious-beetle,1.110000,-1.494200,-0.187580,-0.908696,1.193428,-9.797023,-3.678988,-6.607657,-5.031179,-0.329737,-0.145711
1621311946030831020!,great-vivacious-beetle,1.120000,-1.590450,-0.220748,-0.969418,1.144653,-9.460132,-3.074574,-5.667295,-4.799688,-0.216098,-0.099561
1621311946030831020!,great-vivacious-beetle,1.130000,-1.683738,-0.248484,-1.022211,1.097763,-9.192613,-2.652804,-5.040147,-4.693267,-0.115262,-0.058875
1621311946030831020!,great-vivacious-beetle,1.140000,-1.774908,-0.272872,-1.070039,1.051197,-8.989255,-2.421752,-4.648974,-4.732303,-0.032861,-0.027224
1621311946030831020!,great-vivacious-beetle,1.150000,-1.864979,-0.296189,-1.115308,1.003039,-8.857767,-2.353947,-4.419923,-4.914639,0.031508,-0.004700
1621311946030831020!,great-vivacious-beetle,1.160000,-1.954674,-0.320102,-1.159404,0.951726,-8.804511,-2.409338,-4.293317,-5.230175,0.081027,0.010173
1621311946030831020!,great-vivacious-beetle,1.170000,-2.044008,-0.345226,-1.202582,0.896548,-8.828142,-2.550324,-4.226101,-5.668669,0.118505,0.018687
1621311946030831020!,great-vivacious-beetle,1.180000,-2.134127,-0.372088,-1.245295,0.836206,-8.926104,-2.738679,-4.182257,-6.228297,0.149008,0.023246
1621311946030831020!,great-vivacious-beetle,1.190000,-2.225515,-0.400880,-1.287497,0.769643,-9.087070,-2.944345,-4.133194,-6.914215,0.176485,0.025643
1621311946030831020!,great-vivacious-beetle,1.200000,-2.318586,-0.431601,-1.328952,0.695619,-9.291264,-3.141436,-4.052007,-7.741197,0.204306,0.027312
1621311946030831020!,great-vivacious-beetle,1.210000,-2.413673,-0.464068,-1.369223,0.612559,-9.505876,-3.304303,-3.907846,-8.735024,0.235312,0.029341
1621311946030831020!,great-vivacious-beetle,1.220000,-2.510660,-0.497814,-1.407507,0.518578,-9.675165,-3.402901,-3.659391,-9.932189,0.271708,0.032416
1621311946030831020!,great-vivacious-beetle,1.230000,-2.608674,-0.532011,-1.442484,0.411388,-9.702926,-3.395545,-3.245075,-11.378468,0.315598,0.037051
1621311946030831020!,great-vivacious-beetle,1.240000,-2.705534,-0.565316,-1.472050,0.288216,-9.421144,-3.221490,-2.569435,-13.123251,0.369247,0.043517
1621311946030831020!,great-vivacious-beetle,1.250000,-2.796801,-0.595651,-1.492893,0.145849,-8.540089,-2.794947,-1.485071,-15.201024,0.434895,0.051163
1621311946030831020!,great-vivacious-beetle,1.260000,-2.874242,-0.619950,-1.499880,-0.019010,-6.587249,-2.008399,0.222862,-17.583259,0.513702,0.056704
1621311946030831020!,great-vivacious-beetle,1.270000,-2.923838,-0.634050,-1.485412,-0.208692,-2.892317,-0.762519,2.822099,-20.086878,0.604551,0.052437
1621311946030831020!,great-vivacious-beetle,1.280000,-2.924414,-0.633126,-1.439282,-0.422455,3.241551,0.950993,6.534485,-22.262642,0.700376,0.026993
1621311946030831020!,great-vivacious-beetle,1.290000,-2.849679,-0.613104,-1.350220,-0.653381,12.052339,2.978116,11.342729,-23.439894,0.795755,-0.016109
1621311946030831020!,great-vivacious-beetle,1.300000,-2.675384,-0.572622,-1.208912,-0.887993,22.894084,4.982657,16.880392,-22.980938,0.850721,-0.057753
1621311946030831020!,great-vivacious-beetle,1.310000,-2.389000,-0.514203,-1.011415,-1.107718,34.180359,6.606517,22.487768,-20.532710,0.776504,-0.072219
1621311946030831020!,great-vivacious-beetle,1.320000,-1.997714,-0.443792,-0.760994,-1.292629,43.676047,7.690088,27.347494,-16.099957,0.491979,-0.048452
1621311946030831020!,great-vivacious-beetle,1.330000,-1.531943,-0.364594,-0.470371,-1.424342,49.248042,8.574138,30.600547,-10.105453,0.087090,0.025714
1621311946030831020!,great-vivacious-beetle,1.340000,-1.036879,-0.275644,-0.158552,-1.491597,49.743047,9.700530,31.655349,-3.364866,-0.264633,0.117842
1621311946030831020!,great-vivacious-beetle,1.350000,-0.559973,-0.172302,0.152655,-1.492212,45.818916,11.393229,30.494847,3.119663,-0.428826,0.191233
1621311946030831020!,great-vivacious-beetle,1.360000,-0.135822,-0.049327,0.443530,-1.432927,39.407704,13.480988,27.656656,8.560494,-0.451522,0.209970
1621311946030831020!,great-vivacious-beetle,1.370000,0.221196,0.095014,0.700702,-1.326279,32.440207,15.496433,23.838767,12.594540,-0.464862,0.154932
1621311946030831020!,great-vivacious-beetle,1.380000,0.511977,0.257100,0.916747,-1.187255,26.209679,16.972849,19.572055,15.112703,-0.554423,0.030236
1621311946030831020!,great-vivacious-beetle,1.390000,0.747410,0.428893,1.088815,-1.031737,21.404585,17.542997,15.263118,16.107501,-0.718015,-0.137393
1621311946030831020!,great-vivacious-beetle,1.400000,0.944933,0.601608,1.219787,-0.872995,18.293122,17.044387,11.260423,15.733549,-0.890284,-0.303650
1621311946030831020!,great-vivacious-beetle,1.410000,1.120374,0.764308,1.314192,-0.723117,16.856027,15.500914,7.886043,14.332085,-0.979485,-0.414916
1621311946030831020!,great-vivacious-beetle,1.420000,1.288226,0.907577,1.379240,-0.589659,16.708505,13.152571,5.327271,12.460733,-0.914440,-0.430660
1621311946030831020!,great-vivacious-beetle,1.430000,1.458090,1.025312,1.423046,-0.474279,17.197144,10.416191,3.577628,10.734467,-0.685490,-0.346776
1621311946030831020!,great-vivacious-beetle,1.440000,1.633177,1.115870,1.452820,-0.373248,17.660810,7.786542,2.473050,9.626033,-0.358726,-0.203461
1621311946030831020!,great-vivacious-beetle,1.450000,1.811293,1.182616,1.473837,-0.278933,17.719891,5.652042,1.766790,9.335438,-0.039085,-0.062128
1621311946030831020!,great-vivacious-beetle,1.460000,1.988334,1.231916,1.488859,-0.182483,17.342607,4.113007,1.202686,9.812599,0.198523,0.034579
1621311946030831020!,great-vivacious-beetle,1.470000,2.159405,1.268301,1.497971,-0.077992,16.637970,2.987381,0.566639,10.883228,0.342199,0.080290
1621311946030831020!,great-vivacious-beetle,1.480000,2.321862,1.293708,1.499487,0.039236,15.630625,1.934976,-0.324317,12.394322,0.434855,0.098337
1621311946030831020!,great-vivacious-beetle,1.490000,2.471897,1.307286,1.489948,0.173365,14.090565,0.614234,-1.658361,14.252430,0.526627,0.114053
1621311946030831020!,great-vivacious-beetle,1.500000,2.601604,1.304972,1.463808,0.327516,11.469989,-1.253970,-3.659944,16.357854,0.638092,0.133130
1621311946030831020!,great-vivacious-beetle,1.510000,2.696180,1.280105,1.413115,0.503096,6.957744,-3.885541,-6.568749,18.450569,0.770228,0.146454
1621311946030831020!,great-vivacious-beetle,1.520000,2.732289,1.224635,1.327958,0.697516,-0.258795,-7.290693,-10.495708,19.982125,0.908648,0.137736
1621311946030831020!,great-vivacious-beetle,1.530000,2.681180,1.132324,1.199091,0.901210,-10.335781,-11.086508,-15.223084,20.254842,1.031748,0.109553
1621311946030831020!,great-vivacious-beetle,1.540000,2.518251,1.003210,1.021288,1.098622,-22.305534,-14.511388,-20.184666,18.763836,1.069521,0.084254
1621311946030831020!,great-vivacious-beetle,1.550000,2.234738,0.845966,0.796275,1.271199,-34.131459,-16.745828,-24.621821,15.423028,0.898942,0.083341
1621311946030831020!,great-vivacious-beetle,1.560000,1.846304,0.676849,0.533242,1.402017,-43.194251,-17.365815,-27.770372,10.562163,0.463602,0.110470
1621311946030831020!,great-vivacious-beetle,1.570000,1.392869,0.507903,0.249701,1.479071,-47.268807,-16.719809,-28.917302,4.881895,-0.054840,0.175198
1621311946030831020!,great-vivacious-beetle,1.580000,0.927811,0.348980,-0.034513,1.499603,-45.746416,-15.506633,-27.975405,-0.643842,-0.436095,0.234219
1621311946030831020!,great-vivacious-beetle,1.590000,0.499597,0.201122,-0.301266,1.469435,-40.129715,-14.488285,-25.447344,-5.217258,-0.563258,0.264789
1621311946030831020!,great-vivacious-beetle,1.600000,0.136172,0.060367,-0.539073,1.399786,-32.828258,-13.909861,-22.180372,-8.541910,-0.520675,0.254482
1621311946030831020!,great-vivacious-beetle,1.610000,-0.155021,-0.077007,-0.743728,1.302639,-25.707632,-13.685984,-18.833137,-10.752581,-0.437055,0.208059
1621311946030831020!,great-vivacious-beetle,1.620000,-0.380348,-0.213207,-0.915845,1.187951,-19.656257,-13.613903,-15.694994,-12.099981,-0.382154,0.139222
1621311946030831020!,great-vivacious-beetle,1.630000,-0.551687,-0.348573,-1.057875,1.063438,-14.901271,-13.513565,-12.842819,-12.775636,-0.365416,0.063605
1621311946030831020!,great-vivacious-beetle,1.640000,-0.681641,-0.482089,-1.172744,0.935239,-11.368961,-13.285185,-10.299007,-12.914446,-0.368446,-0.005098
1621311946030831020!,great-vivacious-beetle,1.650000,-0.781546,-0.612114,-1.263569,0.808327,-8.876883,-12.910584,-8.087835,-12.642822,-0.369304,-0.057323
1621311946030831020!,great-vivacious-beetle,1.660000,-0.861248,-0.737820,-1.334097,0.685701,-7.207801,-12.430577,-6.220533,-12.102638,-0.352897,-0.088339
1621311946030831020!,great-vivacious-beetle,1.670000,-0.927815,-0.858595,-1.387840,0.569122,-6.147088,-11.907506,-4.690543,-11.438192,-0.313155,-0.097859
1621311946030831020!,great-vivacious-beetle,1.680000,-0.986194,-0.974240,-1.427974,0.459228,-5.495686,-11.405892,-3.467003,-10.780672,-0.252009,-0.089335
1621311946030831020!,great-vivacious-beetle,1.690000,-1.039641,-1.085144,-1.457252,0.355551,-5.084967,-10.981380,-2.496230,-10.230989,-0.176895,-0.068700
1621311946030831020!,great-vivacious-beetle,1.700000,-1.089911,-1.192484,-1.477913,0.256465,-4.790671,-10.673977,-1.709080,-9.848785,-0.097127,-0.042469
1621311946030831020!,great-vivacious-beetle,1.710000,-1.137728,-1.297819,-1.491455,0.159877,-4.535787,-10.504294,-1.034946,-9.654772,-0.021147,-0.016316
1621311946030831020!,great-vivacious-beetle,1.720000,-1.183549,-1.402871,-1.498649,0.063660,-4.284930,-10.474118,-0.409550,-9.641452,0.045407,0.005872
