ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1936655072333261683!,talented-ruddy-butterfly,0.230000,-1.763198,-1.077758,-0.927133,-1.626388,-0.157867,-0.987460,15.723189,-83.722200,51.725364,-28.857990,32.006844,-5.116983,1.068096,-1.849049,1.685664
1936655072333261683!,talented-ruddy-butterfly,0.240000,-1.410415,-1.853357,-0.411439,-1.808102,0.159603,-0.987181,53.294643,-68.037495,50.599576,-8.545230,31.089265,5.026380,2.311768,-0.649222,1.809223
1936655072333261683!,talented-ruddy-butterfly,0.250000,-0.777885,-2.377998,0.045384,-1.810347,0.446995,-0.894537,70.110155,-35.953899,40.606220,6.835954,26.265572,13.124758,3.003307,0.209683,1.672973
1936655072333261683!,talented-ruddy-butterfly,0.260000,-0.081557,-2.578787,0.381992,-1.692716,0.675991,-0.736910,66.638450,-5.093687,26.817668,15.738548,19.582816,17.963938,2.979763,0.510754,1.345434
1936655072333261683!,talented-ruddy-butterfly,0.270000,0.523742,-2.511546,0.582634,-1.513282,0.837573,-0.546325,53.037873,17.282724,13.566486,19.611283,12.905540,19.785542,2.474718,0.455992,0.943204
1936655072333261683!,talented-ruddy-butterfly,0.280000,0.978441,-2.260814,0.665224,-1.311133,0.937188,-0.348826,37.188144,31.802218,3.160904,20.579593,7.231615,19.429143,1.733432,0.365394,0.575869
1936655072333261683!,talented-ruddy-butterfly,0.290000,1.279477,-1.895453,0.662485,-1.108484,0.986708,-0.162503,22.718288,40.476556,-3.536850,19.892252,2.912079,17.681959,0.894224,0.453312,0.336565
1936655072333261683!,talented-ruddy-butterfly,0.300000,1.448258,-1.468922,0.612288,-0.920146,0.999999,0.001635,10.933505,44.285406,-6.424343,17.843592,-0.024774,15.151869,0.065051,0.724285,0.258784
1936655072333261683!,talented-ruddy-butterfly,0.310000,1.513750,-1.027328,0.550354,-0.759246,0.990325,0.138766,2.166094,43.599820,-5.958074,14.404359,-1.727960,12.331861,-0.614461,1.004287,0.274645
1936655072333261683!,talented-ruddy-butterfly,0.320000,1.505297,-0.611173,0.505652,-0.637820,0.968617,0.248556,-3.768364,39.279722,-2.986381,9.944023,-2.484455,9.681861,-1.028861,1.114367,0.268852
1936655072333261683!,talented-ruddy-butterfly,0.330000,1.448418,-0.248931,0.498568,-0.561637,0.942406,0.334470,-7.455272,32.920739,1.599018,5.418156,-2.674115,7.534621,-1.178990,1.014331,0.184580
1936655072333261683!,talented-ruddy-butterfly,0.340000,1.361965,0.047020,0.542098,-0.525535,0.915598,0.402096,-9.627053,26.106435,7.182591,2.035933,-2.629029,5.986466,-1.160379,0.770060,0.046837
1936655072333261683!,talented-ruddy-butterfly,0.350000,1.258407,0.276778,0.644454,-0.512564,0.889493,0.456949,-10.866263,19.743336,13.326607,0.926049,-2.535218,4.935031,-1.073297,0.444620,-0.095433
1936655072333261683!,talented-ruddy-butterfly,0.360000,1.145817,0.446070,0.808650,-0.495374,0.864240,0.503079,-11.444260,14.021754,19.387158,2.979865,-2.442072,4.195239,-0.976963,0.052986,-0.212980
1936655072333261683!,talented-ruddy-butterfly,0.370000,1.030608,0.560955,1.028041,-0.439041,0.839693,0.543061,-11.327524,8.820525,24.171080,8.729377,-2.355491,3.642113,-0.897850,-0.413368,-0.297355
1936655072333261683!,talented-ruddy-butterfly,0.380000,0.920915,0.626120,1.281248,-0.306704,0.815781,0.578361,-10.261561,4.111428,25.866261,18.066970,-2.305066,3.251305,-0.848970,-0.945888,-0.349074
1936655072333261683!,talented-ruddy-butterfly,0.390000,0.827520,0.647970,1.526450,-0.067220,0.791613,0.611023,-8.004192,0.249267,22.260793,29.826168,-2.399285,3.108399,-0.839055,-1.474280,-0.370560
1936655072333261683!,talented-ruddy-butterfly,0.400000,0.762728,0.638105,1.700675,0.291326,0.764959,0.644079,-4.568667,-2.044673,11.461869,41.313858,-2.840915,3.374094,-0.863174,-1.840590,-0.369379
1936655072333261683!,talented-ruddy-butterfly,0.410000,0.737560,0.616285,1.729129,0.745865,0.731157,0.682209,-0.219120,-1.868909,-6.771227,48.268929,-3.963305,4.247671,-0.900503,-1.843917,-0.357034
1936655072333261683!,talented-ruddy-butterfly,0.420000,0.760467,0.614170,1.550535,1.227189,0.682256,0.731113,4.804603,2.310377,-29.220117,46.162047,-6.096846,5.689417,-0.955861,-1.445082,-0.325849
1936655072333261683!,talented-ruddy-butterfly,0.430000,0.830063,0.685774,1.153370,1.632068,0.608551,0.793515,8.377478,13.385855,-49.307275,33.094223,-9.033261,6.927655,-1.099301,-0.873931,-0.219565
1936655072333261683!,talented-ruddy-butterfly,0.440000,0.897288,0.905204,0.595206,1.858486,0.506123,0.862462,2.864569,31.289440,-60.385145,11.246507,-11.752611,6.896845,-1.390257,-0.195556,0.043891
1936655072333261683!,talented-ruddy-butterfly,0.450000,0.827689,1.295710,-0.009320,1.842900,0.383804,0.923414,-19.512060,45.229418,-58.202048,-13.952758,-12.964438,5.388489,-1.824780,0.973176,0.532535
1936655072333261683!,talented-ruddy-butterfly,0.460000,0.470790,1.724414,-0.519672,1.586633,0.263390,0.964689,-52.267116,36.728459,-42.235192,-35.387666,-11.610864,3.170123,-2.350860,2.973934,1.220596
1936655072333261683!,talented-ruddy-butterfly,0.470000,-0.161251,1.919408,-0.812634,1.160659,0.171839,0.985125,-70.586637,-0.470737,-16.110886,-47.237954,-7.456335,1.300638,-2.794467,5.121324,1.819776
1936655072333261683!,talented-ruddy-butterfly,0.480000,-0.811268,1.679343,-0.819956,0.679381,0.130086,0.991503,-54.440710,-46.102134,13.785795,-46.694931,-1.625179,0.213224,-2.743046,5.564876,1.923854
1936655072333261683!,talented-ruddy-butterfly,0.490000,-1.159023,1.062857,-0.552473,0.267812,0.138905,0.990306,-12.193172,-72.737279,38.529725,-34.040155,3.465508,-0.486088,-1.783921,3.245111,1.648713
1936655072333261683!,talented-ruddy-butterfly,0.500000,-1.063730,0.324315,-0.109313,0.025839,0.175019,0.984565,31.216078,-70.660694,48.952846,-13.944863,4.824690,-0.857651,-0.395085,-0.518056,1.559554
1936655072333261683!,talented-ruddy-butterfly,0.510000,-0.610472,-0.272833,0.353542,-0.006980,0.196198,0.980564,57.375088,-46.400484,42.769584,6.560767,0.705657,-0.141193,0.285711,-3.425988,1.667432
1936655072333261683!,talented-ruddy-butterfly,0.520000,-0.000158,-0.569307,0.698095,0.146544,0.157116,0.987580,61.974359,-12.657687,25.732174,22.693541,-7.655094,1.217861,0.263091,-4.590733,1.534362
1936655072333261683!,talented-ruddy-butterfly,0.530000,0.572109,-0.534606,0.849298,0.426210,0.029981,0.999550,50.168303,18.481318,4.432248,31.675885,-17.369303,0.520986,0.372098,-4.632353,1.215694
1936655072333261683!,talented-ruddy-butterfly,0.540000,0.973884,-0.234600,0.785427,0.747481,-0.186579,0.982440,28.729250,39.797231,-16.840880,31.052521,-25.518549,-4.846322,0.856716,-4.293461,0.972809
1936655072333261683!,talented-ruddy-butterfly,0.550000,1.136231,0.215187,0.527520,1.008579,-0.464862,0.885383,3.306381,48.313687,-33.603908,19.995156,-29.217317,-15.340286,1.533440,-3.912341,0.866850
1936655072333261683!,talented-ruddy-butterfly,0.560000,1.047647,0.683559,0.146036,1.116106,-0.746582,0.665293,-20.588304,43.765436,-41.013852,1.190022,-25.793969,-28.945617,2.236467,-3.598881,0.853244
1936655072333261683!,talented-ruddy-butterfly,0.570000,0.751642,1.050174,-0.247935,1.021109,-0.950805,0.309791,-37.399668,28.471688,-36.005254,-19.485050,-13.571228,-41.652601,2.867425,-3.375700,0.879131
1936655072333261683!,talented-ruddy-butterfly,0.580000,0.342546,1.231444,-0.529177,0.741445,-0.989218,-0.146453,-42.659418,7.658188,-18.874781,-34.655416,7.125113,-48.126570,3.316794,-3.206067,0.892626
1936655072333261683!,talented-ruddy-butterfly,0.590000,-0.054461,1.210010,-0.594863,0.368603,-0.790856,-0.612003,-35.034450,-10.706665,6.143959,-37.153915,32.887940,-42.499201,3.372620,-2.984331,0.830700
1936655072333261683!,talented-ruddy-butterfly,0.600000,-0.324488,1.053654,-0.402865,0.056730,-0.337958,-0.941161,-18.815233,-17.752860,30.498765,-21.629836,55.675319,-19.992271,2.630067,-2.535753,0.605972
1936655072333261683!,talented-ruddy-butterfly,0.610000,-0.442831,0.902337,-0.033230,-0.009928,0.269603,-0.962971,-5.666635,-10.197339,40.584037,10.568957,61.581805,17.241067,0.696212,-1.804992,0.177662
1936655072333261683!,talented-ruddy-butterfly,0.620000,-0.495587,0.865463,0.311848,0.275506,0.803525,-0.595271,-5.890599,2.942345,25.361830,45.715538,39.983434,53.971499,-2.224222,-0.988529,-0.387658
1936655072333261683!,talented-ruddy-butterfly,0.630000,-0.615727,0.920288,0.380634,0.835044,0.998799,0.048996,-17.194021,6.479213,-12.411383,62.380071,-3.407405,69.460996,-4.902291,-0.262729,-0.947266
1936655072333261683!,talented-ruddy-butterfly,0.640000,-0.847693,0.928602,0.032237,1.403706,0.728070,0.685502,-26.783849,-5.977415,-55.110826,46.486344,-49.179264,52.233159,-5.688428,0.633444,-1.504879
1936655072333261683!,talented-ruddy-butterfly,0.650000,-1.096484,0.757748,-0.655237,1.655133,0.096227,0.995359,-20.505309,-28.112841,-77.657128,-0.011088,-71.572332,6.919329,-3.278827,1.783323,-2.030101
1936655072333261683!,talented-ruddy-butterfly,0.660000,-1.177827,0.420179,-1.386856,1.398088,-0.569451,0.822025,4.389486,-36.545964,-64.340535,-51.237098,-55.161700,-38.212770,0.531715,2.331386,-2.172859
1936655072333261683!,talented-ruddy-butterfly,0.670000,-1.040058,0.157311,-1.855719,0.735841,-0.950315,0.311291,17.622818,-13.204218,-28.284888,-77.928827,-19.134960,-58.415484,1.529230,1.225350,-1.609113
1936655072333261683!,talented-ruddy-butterfly,0.680000,-0.959205,0.141299,-1.935885,-0.073400,-0.958528,-0.284998,-6.966041,6.029561,11.898333,-79.785700,16.880422,-56.773692,0.342550,-0.831015,-0.596920
1936655072333261683!,talented-ruddy-butterfly,0.690000,-1.203500,0.100039,-1.633326,-0.802873,-0.633757,-0.773532,-38.758074,-21.401903,46.530143,-62.002874,45.811901,-37.533791,-0.268947,-3.033734,0.603924
1936655072333261683!,talented-ruddy-butterfly,0.700000,-1.537858,-0.395037,-1.048239,-1.266974,-0.085559,-0.996333,-18.185017,-76.787209,66.512840,-29.226842,59.738416,-5.129973,1.919009,-4.979881,2.017140
1936655072333261683!,talented-ruddy-butterfly,0.710000,-1.365337,-1.245517,-0.370997,-1.351758,0.502352,-0.864663,55.255931,-82.801104,65.162374,9.916607,53.392374,31.019937,6.279389,-5.890434,3.188460
1936655072333261683!,talented-ruddy-butterfly,0.720000,-0.544303,-1.765238,0.163851,-1.059180,0.916289,-0.400517,98.996521,-15.325548,39.428538,44.419275,26.080967,59.667171,8.584582,-5.120992,3.364819
1936655072333261683!,talented-ruddy-butterfly,0.730000,0.354867,-1.531294,0.337162,-0.531450,0.970085,0.242764,70.750547,57.637088,-5.962370,56.278653,-16.172509,64.625491,6.215730,-3.145389,2.824804
1936655072333261683!,talented-ruddy-butterfly,0.740000,0.766688,-0.781286,0.078018,-0.056211,0.622896,0.782304,7.651989,85.458696,-44.378070,36.041073,-49.198450,39.173418,0.908238,-0.928300,2.306540
1936655072333261683!,talented-ruddy-butterfly,0.750000,0.575403,0.010215,-0.418103,0.123989,0.068419,0.997657,-44.685160,68.140288,-52.312743,1.533884,-56.518647,3.876040,-3.575995,0.321803,2.198125
1936655072333261683!,talented-ruddy-butterfly,0.760000,0.000207,0.486907,-0.858490,-0.025578,-0.456140,0.889908,-66.516307,25.595294,-34.363869,-28.277921,-45.564859,-23.355157,-5.576392,0.556852,2.077179
1936655072333261683!,talented-ruddy-butterfly,0.770000,-0.645578,0.510650,-1.052447,-0.402836,-0.821547,0.570141,-58.517471,-19.728872,-4.063137,-43.982967,-26.781929,-38.591489,-5.794768,1.085498,1.773134
1936655072333261683!,talented-ruddy-butterfly,0.780000,-1.100860,0.145244,-0.932327,-0.840452,-0.987435,0.158029,-29.845469,-50.416331,27.290212,-40.647334,-6.806356,-42.529183,-5.322121,2.213356,1.581251
1936655072333261683!,talented-ruddy-butterfly,0.790000,-1.217968,-0.412498,-0.540619,-1.148159,-0.969566,-0.244830,6.735767,-57.720997,48.692425,-19.090071,9.517835,-37.692173,-4.761176,3.531461,1.542125
1936655072333261683!,talented-ruddy-butterfly,0.800000,-0.992309,-0.924373,-0.026089,-1.182092,-0.819380,-0.573250,36.613180,-41.958085,51.097242,12.344299,19.848746,-28.370984,-4.267861,4.693152,1.518519
1936655072333261683!,talented-ruddy-butterfly,0.810000,-0.555915,-1.203423,0.399971,-0.909683,-0.594444,-0.804137,47.405423,-13.118806,31.087513,39.982714,24.890862,-18.400114,-3.745684,5.312948,1.371968
1936655072333261683!,talented-ruddy-butterfly,0.820000,-0.123782,-1.202139,0.532948,-0.448013,-0.336753,-0.941593,35.897229,11.328695,-6.051321,47.859576,26.486328,-9.472611,-2.950181,4.748140,0.985401
1936655072333261683!,talented-ruddy-butterfly,0.830000,0.129322,-1.050937,0.281443,-0.062575,-0.074048,-0.997255,14.025395,15.083544,-42.296600,23.752218,25.043287,-1.859520,-1.728612,2.216346,0.290458
1936655072333261683!,talented-ruddy-butterfly,0.840000,0.215031,-0.964785,-0.204201,-0.056907,0.164836,-0.986321,4.757664,0.756566,-49.628890,-24.357603,20.229922,3.380872,-0.516461,-1.900145,-0.534833
1936655072333261683!,talented-ruddy-butterfly,0.850000,0.312355,-1.013906,-0.557147,-0.519976,0.352250,-0.935906,14.810840,-8.279324,-16.887092,-64.079623,15.003670,5.646983,0.171316,-5.495641,-1.162363
1936655072333261683!,talented-ruddy-butterfly,0.860000,0.539751,-1.061511,-0.448763,-1.212637,0.491105,-0.871100,28.225445,0.964334,38.673158,-67.373936,11.777451,6.639839,0.662167,-6.898160,-1.609675
1936655072333261683!,talented-ruddy-butterfly,0.870000,0.832154,-0.943018,0.188652,-1.708462,0.602502,-0.798117,27.272203,22.864491,84.067443,-24.882729,11.025095,8.322895,1.281199,-5.032430,-1.978545
1936655072333261683!,talented-ruddy-butterfly,0.880000,1.002598,-0.634529,1.075604,-1.631861,0.714972,-0.699153,5.459349,35.808935,85.621085,41.676908,13.477706,13.782666,1.490748,-0.858907,-2.014414
1936655072333261683!,talented-ruddy-butterfly,0.890000,0.958232,-0.350610,1.749708,-0.961811,0.846928,-0.531707,-9.161368,17.265194,44.937907,87.321132,13.835810,22.038319,0.359728,1.029072,-1.358696
1936655072333261683!,talented-ruddy-butterfly,0.900000,0.957477,-0.271493,1.922775,-0.010344,0.959907,-0.280317,14.680087,2.959632,-10.554970,96.237076,8.381276,28.700506,-1.567128,0.683993,-0.274940
1936655072333261683!,talented-ruddy-butterfly,0.910000,1.255053,-0.098963,1.559120,0.853687,0.999692,0.024808,40.278795,39.150944,-58.239762,70.596136,-0.789696,31.821871,-3.761095,1.079016,1.032955
1936655072333261683!,talented-ruddy-butterfly,0.920000,1.513857,0.586237,0.840156,1.325241,0.943763,0.330623,0.211515,94.195177,-78.502632,22.436654,-10.347243,29.536236,-5.951078,4.363769,2.561408
1936655072333261683!,talented-ruddy-butterfly,0.930000,1.073290,1.497244,0.096784,1.281751,0.812335,0.583190,-86.951973,73.549527,-64.750551,-27.056181,-16.245502,22.628627,-6.979091,9.432861,3.753243
1936655072333261683!,talented-ruddy-butterfly,0.940000,0.011887,1.758444,-0.345023,0.824305,0.652748,0.757575,-109.347256,-24.754941,-21.106117,-58.469597,-16.258779,14.009031,-5.784786,10.609770,3.921361
1936655072333261683!,talented-ruddy-butterfly,0.950000,-0.794090,1.113017,-0.288337,0.250339,0.499370,0.866389,-41.707209,-93.340296,31.884639,-50.196395,-13.424407,7.737563,-3.208964,5.232039,3.536972
1936655072333261683!,talented-ruddy-butterfly,0.960000,-0.796542,0.173792,0.177490,-0.052620,0.371762,0.928328,39.805987,-84.189781,57.156075,-9.548873,-8.747452,3.503044,-0.999061,-2.287849,3.117119
1936655072333261683!,talented-ruddy-butterfly,0.970000,-0.185941,-0.413838,0.690737,0.067240,0.254501,0.967072,75.761920,-30.187541,42.763500,29.946093,-12.319447,3.242067,-0.343266,-6.589502,2.824106
1936655072333261683!,talented-ruddy-butterfly,0.980000,0.546851,-0.421418,0.943644,0.496491,0.077890,0.996962,64.856718,26.668672,6.982263,51.686591,-21.907119,1.711555,-0.060091,-7.611903,2.336919
1936655072333261683!,talented-ruddy-butterfly,0.990000,1.019872,0.042693,0.809651,1.020346,-0.189608,0.981860,26.443283,61.951096,-32.943787,49.181288,-30.820330,-5.951759,0.751968,-7.040027,1.929511
1936655072333261683!,talented-ruddy-butterfly,1.000000,1.056248,0.712613,0.326135,1.395940,-0.515961,0.856612,-19.518081,67.726869,-60.915937,23.494584,-33.099856,-19.936944,1.798405,-5.960341,1.744912
1936655072333261683!,talented-ruddy-butterfly,1.010000,0.666605,1.303998,-0.322896,1.448519,-0.815749,0.578406,-56.742233,47.369960,-65.534613,-12.829196,-25.268360,-35.636942,2.800502,-4.906483,1.724610
1936655072333261683!,talented-ruddy-butterfly,1.020000,-0.001772,1.602766,-0.897481,1.158126,-0.986771,0.162120,-74.090649,11.093854,-47.285420,-42.904157,-7.632902,-46.458912,3.724995,-4.118623,1.793202
1936655072333261683!,talented-ruddy-butterfly,1.030000,-0.722493,1.519043,-1.215969,0.649283,-0.949260,-0.314493,-66.955593,-27.004892,-16.116983,-55.849244,15.595577,-47.073315,4.544544,-3.601129,1.864047
1936655072333261683!,talented-ruddy-butterfly,1.040000,-1.264973,1.108937,-1.210382,0.110428,-0.677346,-0.735665,-39.611096,-52.220848,15.943724,-49.183533,38.193794,-35.166054,5.065897,-3.271738,1.852833
1936655072333261683!,talented-ruddy-butterfly,1.050000,-1.485927,0.550725,-0.924135,-0.276554,-0.210923,-0.977503,-4.762591,-55.774816,38.899411,-26.124638,53.276611,-11.495910,4.944397,-2.961442,1.698474
1936655072333261683!,talented-ruddy-butterfly,1.060000,-1.383411,0.063498,-0.486014,-0.377727,0.340860,-0.940114,22.512786,-39.240850,45.023705,6.543597,53.853360,19.525767,3.799562,-2.477742,1.392281
1936655072333261683!,talented-ruddy-butterfly,1.070000,-1.092951,-0.207439,-0.094314,-0.155249,0.803961,-0.594682,32.979490,-13.568378,30.310604,37.499726,35.334370,47.769145,1.528563,-1.808990,0.997594
1936655072333261683!,talented-ruddy-butterfly,1.080000,-0.781654,-0.232887,0.059329,0.308174,0.999468,-0.032618,27.971452,8.562546,-0.678711,53.094070,1.971331,60.404698,-1.312087,-1.220005,0.631010
1936655072333261683!,talented-ruddy-butterfly,1.090000,-0.566840,-0.086646,-0.127910,0.811875,0.836597,0.547819,14.954117,20.546618,-35.268140,45.080312,-33.573251,51.271153,-3.744773,-0.953408,0.407415
1936655072333261683!,talented-ruddy-butterfly,1.100000,-0.493872,0.128895,-0.619073,1.121027,0.362868,0.931840,-0.127229,22.358677,-59.580786,14.855977,-58.085130,22.618948,-5.035831,-0.913852,0.288309
1936655072333261683!,talented-ruddy-butterfly,1.110000,-0.565273,0.327847,-1.248369,1.058176,-0.252479,0.967602,-14.093122,16.871034,-61.828187,-27.776822,-60.743474,-15.849937,-4.837558,-0.872978,0.210693
1936655072333261683!,talented-ruddy-butterfly,1.120000,-0.776593,0.451718,-1.767919,0.583139,-0.769463,0.638691,-28.605687,6.430333,-38.109864,-65.260985,-39.118731,-47.128319,-3.700440,-0.935977,0.280022
1936655072333261683!,talented-ruddy-butterfly,1.130000,-1.150166,0.420431,-1.961236,-0.164518,-0.995483,0.094943,-45.631022,-16.152879,0.757234,-80.473263,-5.465887,-57.309908,-2.916729,-1.410788,0.702654
1936655072333261683!,talented-ruddy-butterfly,1.140000,-1.634295,0.054175,-1.766026,-0.937110,-0.895797,-0.444463,-46.126282,-59.729462,36.729164,-70.740021,23.533345,-47.430468,-2.363470,-1.833375,1.399205
1936655072333261683!,talented-ruddy-butterfly,1.150000,-1.924513,-0.759648,-1.280737,-1.524861,-0.569241,-0.822171,-5.639278,-99.267534,57.732460,-45.952688,39.052072,-27.038230,-0.676703,-1.248781,2.092017
1936655072333261683!,talented-ruddy-butterfly,1.160000,-1.679064,-1.763235,-0.682043,-1.840377,-0.160760,-0.986994,54.549522,-94.286693,60.396093,-18.722880,40.560460,-6.606414,1.994944,0.306446,2.508747
1936655072333261683!,talented-ruddy-butterfly,1.170000,-0.946164,-2.500228,-0.136188,-1.913764,0.213577,-0.976926,86.516708,-50.538240,48.651818,1.757639,33.653233,7.357303,3.805048,1.636611,2.381208
1936655072333261683!,talented-ruddy-butterfly,1.180000,-0.086176,-2.773392,0.257168,-1.834182,0.502301,-0.864693,81.068504,-5.934431,30.584130,12.520991,24.292822,14.111736,3.935691,1.947285,1.813501
1936655072333261683!,talented-ruddy-butterfly,1.190000,0.625339,-2.676082,0.476723,-1.687187,0.701412,-0.712756,59.215695,22.978698,13.828425,16.157671,15.927218,15.673721,3.073875,1.575714,1.127740
1936655072333261683!,talented-ruddy-butterfly,1.200000,1.106097,-2.356783,0.554502,-1.522670,0.827961,-0.560786,36.141791,39.134190,2.026097,16.573637,9.740121,14.380583,1.918520,1.158405,0.576123
1936655072333261683!,talented-ruddy-butterfly,1.210000,1.371614,-1.920598,0.542086,-1.362133,0.903043,-0.429551,16.893026,47.043566,-4.241944,15.650275,5.627352,11.830358,0.751223,1.051813,0.309640
1936655072333261683!,talented-ruddy-butterfly,1.220000,1.467259,-1.439809,0.492172,-1.217986,0.945201,-0.326490,2.260344,48.340525,-5.708941,13.309119,3.058304,8.853901,-0.284189,1.210626,0.296260
1936655072333261683!,talented-ruddy-butterfly,1.230000,1.437230,-0.977113,0.445561,-1.105928,0.967483,-0.252935,-8.186920,43.596501,-3.720016,9.208650,1.562461,5.976453,-1.009350,1.333380,0.328996
1936655072333261683!,talented-ruddy-butterfly,1.240000,1.319114,-0.584708,0.428930,-1.040309,0.978756,-0.205029,-15.250031,34.373350,0.284932,4.020075,0.774603,3.697747,-1.343906,1.190210,0.251921
1936655072333261683!,talented-ruddy-butterfly,1.250000,1.142858,-0.295977,0.457658,-1.024332,0.984663,-0.174470,-19.669159,22.949619,5.412764,-0.646174,0.432691,2.441998,-1.408064,0.776001,0.102318
1936655072333261683!,talented-ruddy-butterfly,1.260000,0.934456,-0.124726,0.541603,-1.044327,0.988709,-0.149846,-21.517047,10.969392,11.363396,-3.077110,0.366707,2.419593,-1.386121,0.175131,-0.006096
