ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1927280859603720641!,great-impartial-bumblebee,0.190000,0.452681,-0.374602,0.000000,-0.374602,4.172139,6.686791,0.000000,6.686791,-0.001917,-0.002520,0.006149
1927280859603720641!,great-impartial-bumblebee,0.200000,0.494143,-0.308150,0.000000,-0.308150,4.135596,6.628223,0.000000,6.628223,-0.001559,-0.000932,0.004788
1927280859603720641!,great-impartial-bumblebee,0.210000,0.535178,-0.242381,0.000000,-0.242381,4.090611,6.556124,0.000000,6.556124,-0.001252,0.000429,0.003623
1927280859603720641!,great-impartial-bumblebee,0.220000,0.575712,-0.177416,0.000000,-0.177416,4.038397,6.472440,0.000000,6.472440,-0.000991,0.001585,0.002633
1927280859603720641!,great-impartial-bumblebee,0.230000,0.615682,-0.113356,0.000000,-0.113356,3.980036,6.378903,0.000000,6.378903,-0.000771,0.002560,0.001798
1927280859603720641!,great-impartial-bumblebee,0.240000,0.655033,-0.050287,0.000000,-0.050287,3.916493,6.277060,0.000000,6.277060,-0.000588,0.003374,0.001101
1927280859603720641!,great-impartial-bumblebee,0.250000,0.693722,0.011721,0.000000,0.011721,3.848624,6.168285,0.000000,6.168285,-0.000436,0.004044,0.000526
1927280859603720641!,great-impartial-bumblebee,0.260000,0.731712,0.072608,0.000000,0.072608,3.777192,6.053800,0.000000,6.053800,-0.000314,0.004588,0.000061
1927280859603720641!,great-impartial-bumblebee,0.270000,0.768973,0.132328,0.000000,0.132328,3.702873,5.934687,0.000000,5.934687,-0.000217,0.005018,-0.000307
1927280859603720641!,great-impartial-bumblebee,0.280000,0.805483,0.190843,0.000000,0.190843,3.626267,5.811909,0.000000,5.811909,-0.000142,0.005349,-0.000591
1927280859603720641!,great-impartial-bumblebee,0.290000,0.841222,0.248124,0.000000,0.248124,3.547903,5.686313,0.000000,5.686313,-0.000087,0.005591,-0.000798
1927280859603720641!,great-impartial-bumblebee,0.300000,0.876178,0.304148,0.000000,0.304148,3.468250,5.558651,0.000000,5.558651,-0.000050,0.005756,-0.000940
1927280859603720641!,great-impartial-bumblebee,0.310000,0.910341,0.358901,0.000000,0.358901,3.387720,5.429583,0.000000,5.429583,-0.000028,0.005853,-0.001022
1927280859603720641!,great-impartial-bumblebee,0.320000,0.943704,0.412374,0.000000,0.412374,3.306676,5.299692,0.000000,5.299692,-0.000020,0.005890,-0.001054
1927280859603720641!,great-impartial-bumblebee,0.330000,0.976266,0.464562,0.000000,0.464562,3.225436,5.169486,0.000000,5.169486,-0.000024,0.005874,-0.001041
1927280859603720641!,great-impartial-bumblebee,0.340000,1.008026,0.515464,0.000000,0.515464,3.144279,5.039414,0.000000,5.039414,-0.000037,0.005813,-0.000988
1927280859603720641!,great-impartial-bumblebee,0.350000,1.038987,0.565086,0.000000,0.565086,3.063448,4.909864,0.000000,4.909864,-0.000060,0.005712,-0.000902
1927280859603720641!,great-impartial-bumblebee,0.360000,1.069152,0.613432,0.000000,0.613432,2.983154,4.781175,0.000000,4.781175,-0.000091,0.005576,-0.000786
1927280859603720641!,great-impartial-bumblebee,0.370000,1.098528,0.660513,0.000000,0.660513,2.903579,4.653639,0.000000,4.653639,-0.000128,0.005411,-0.000644
1927280859603720641!,great-impartial-bumblebee,0.380000,1.127122,0.706342,0.000000,0.706342,2.824883,4.527510,0.000000,4.527510,-0.000171,0.005221,-0.000481
1927280859603720641!,great-impartial-bumblebee,0.390000,1.154944,0.750932,0.000000,0.750932,2.747199,4.403004,0.000000,4.403004,-0.000219,0.005009,-0.000299
1927280859603720641!,great-impartial-bumblebee,0.400000,1.182002,0.794300,0.000000,0.794300,2.670642,4.280305,0.000000,4.280305,-0.000271,0.004778,-0.000102
1927280859603720641!,great-impartial-bumblebee,0.410000,1.208309,0.836463,0.000000,0.836463,2.595310,4.159569,0.000000,4.159569,-0.000326,0.004532,0.000108
1927280859603720641!,great-impartial-bumblebee,0.420000,1.233876,0.877440,0.000000,0.877440,2.521285,4.040926,0.000000,4.040926,-0.000385,0.004274,0.000330
1927280859603720641!,great-impartial-bumblebee,0.430000,1.258715,0.917250,0.000000,0.917250,2.448632,3.924483,0.000000,3.924483,-0.000445,0.004005,0.000560
1927280859603720641!,great-impartial-bumblebee,0.440000,1.282839,0.955914,0.000000,0.955914,2.377407,3.810330,0.000000,3.810330,-0.000508,0.003729,0.000797
1927280859603720641!,great-impartial-bumblebee,0.450000,1.306262,0.993454,0.000000,0.993454,2.307654,3.698534,0.000000,3.698534,-0.000571,0.003445,0.001040
1927280859603720641!,great-impartial-bumblebee,0.460000,1.328996,1.029891,0.000000,1.029891,2.239406,3.589152,0.000000,3.589152,-0.000636,0.003157,0.001286
1927280859603720641!,great-impartial-bumblebee,0.470000,1.351057,1.065248,0.000000,1.065248,2.172689,3.482222,0.000000,3.482222,-0.000702,0.002866,0.001536
1927280859603720641!,great-impartial-bumblebee,0.480000,1.372457,1.099547,0.000000,1.099547,2.107519,3.377774,0.000000,3.377774,-0.000768,0.002573,0.001787
1927280859603720641!,great-impartial-bumblebee,0.490000,1.393211,1.132810,0.000000,1.132810,2.043909,3.275824,0.000000,3.275824,-0.000835,0.002278,0.002039
1927280859603720641!,great-impartial-bumblebee,0.500000,1.413334,1.165061,0.000000,1.165061,1.981863,3.176382,0.000000,3.176382,-0.000901,0.001984,0.002291
1927280859603720641!,great-impartial-bumblebee,0.510000,1.432839,1.196323,0.000000,1.196323,1.921382,3.079446,0.000000,3.079446,-0.000967,0.001691,0.002542
1927280859603720641!,great-impartial-bumblebee,0.520000,1.451747,1.226627,0.000000,1.226627,1.862459,2.985010,0.000000,2.985010,-0.001033,0.001399,0.002792
1927280859603720641!,great-impartial-bumblebee,0.530000,1.470078,1.256007,0.000000,1.256007,1.805086,2.893057,0.000000,2.893057,-0.001098,0.001111,0.003039
1927280859603720641!,great-impartial-bumblebee,0.540000,1.487846,1.284484,0.000000,1.284484,1.749247,2.803562,0.000000,2.803562,-0.001162,0.000825,0.003283
1927280859603720641!,great-impartial-bumblebee,0.550000,1.505066,1.312082,0.000000,1.312082,1.694923,2.716496,0.000000,2.716496,-0.001226,0.000544,0.003524
1927280859603720641!,great-impartial-bumblebee,0.560000,1.521750,1.338823,0.000000,1.338823,1.642095,2.631827,0.000000,2.631827,-0.001288,0.000267,0.003762
1927280859603720641!,great-impartial-bumblebee,0.570000,1.537915,1.364730,0.000000,1.364730,1.590740,2.549519,0.000000,2.549519,-0.001350,-0.000006,0.003995
1927280859603720641!,great-impartial-bumblebee,0.580000,1.553571,1.389823,0.000000,1.389823,1.540836,2.469536,0.000000,2.469536,-0.001410,-0.000274,0.004225
1927280859603720641!,great-impartial-bumblebee,0.590000,1.568734,1.414125,0.000000,1.414125,1.492356,2.391836,0.000000,2.391836,-0.001470,-0.000537,0.004450
1927280859603720641!,great-impartial-bumblebee,0.600000,1.583417,1.437657,0.000000,1.437657,1.445276,2.316379,0.000000,2.316379,-0.001528,-0.000796,0.004672
1927280859603720641!,great-impartial-bumblebee,0.610000,1.597631,1.460438,0.000000,1.460438,1.399568,2.243122,0.000000,2.243122,-0.001585,-0.001049,0.004888
1927280859603720641!,great-impartial-bumblebee,0.620000,1.611389,1.482489,0.000000,1.482489,1.355205,2.172020,0.000000,2.172020,-0.001641,-0.001297,0.005101
1927280859603720641!,great-impartial-bumblebee,0.630000,1.624705,1.503830,0.000000,1.503830,1.312159,2.103030,0.000000,2.103030,-0.001696,-0.001539,0.005308
1927280859603720641!,great-impartial-bumblebee,0.640000,1.637589,1.524480,0.000000,1.524480,1.270403,2.036106,0.000000,2.036106,-0.001749,-0.001776,0.005512
1927280859603720641!,great-impartial-bumblebee,0.650000,1.650054,1.544458,0.000000,1.544458,1.229907,1.971203,0.000000,1.971203,-0.001802,-0.002008,0.005710
1927280859603720641!,great-impartial-bumblebee,0.660000,1.662110,1.563781,0.000000,1.563781,1.190644,1.908274,0.000000,1.908274,-0.001853,-0.002235,0.005904
1927280859603720641!,great-impartial-bumblebee,0.670000,1.673771,1.582469,0.000000,1.582469,1.152584,1.847275,0.000000,1.847275,-0.001903,-0.002456,0.006094
1927280859603720641!,great-impartial-bumblebee,0.680000,1.685045,1.600539,0.000000,1.600539,1.115700,1.788160,0.000000,1.788160,-0.001951,-0.002672,0.006278
1927280859603720641!,great-impartial-bumblebee,0.690000,1.695944,1.618008,0.000000,1.618008,1.079963,1.730884,0.000000,1.730884,-0.001999,-0.002882,0.006459
1927280859603720641!,great-impartial-bumblebee,0.700000,1.706484,1.634900,0.000000,1.634900,1.045346,1.675402,0.000000,1.675402,-0.002045,-0.003087,0.006634
1927280859603720641!,great-impartial-bumblebee,0.710000,1.716685,1.651249,0.000000,1.651249,1.011819,1.621667,0.000000,1.621667,-0.002090,-0.003286,0.006805
1927280859603720641!,great-impartial-bumblebee,0.720000,1.726556,1.667070,0.000000,1.667070,0.979349,1.569628,0.000000,1.569628,-0.002133,-0.003480,0.006970
1927280859603720641!,great-impartial-bumblebee,0.730000,1.736106,1.682376,0.000000,1.682376,0.947907,1.519234,0.000000,1.519234,-0.002176,-0.003667,0.007131
1927280859603720641!,great-impartial-bumblebee,0.740000,1.745344,1.697182,0.000000,1.697182,0.917462,1.470439,0.000000,1.470439,-0.002217,-0.003850,0.007287
1927280859603720641!,great-impartial-bumblebee,0.750000,1.754279,1.711502,0.000000,1.711502,0.887985,1.423196,0.000000,1.423196,-0.002257,-0.004027,0.007439
1927280859603720641!,great-impartial-bumblebee,0.760000,1.762919,1.725350,0.000000,1.725350,0.859449,1.377461,0.000000,1.377461,-0.002296,-0.004198,0.007586
1927280859603720641!,great-impartial-bumblebee,0.770000,1.771272,1.738737,0.000000,1.738737,0.831827,1.333190,0.000000,1.333190,-0.002333,-0.004365,0.007729
1927280859603720641!,great-impartial-bumblebee,0.780000,1.779345,1.751677,0.000000,1.751677,0.805093,1.290343,0.000000,1.290343,-0.002370,-0.004528,0.007868
1927280859603720641!,great-impartial-bumblebee,0.790000,1.787158,1.764197,0.000000,1.764197,0.779222,1.248878,0.000000,1.248878,-0.002405,-0.004685,0.008003
1927280859603720641!,great-impartial-bumblebee,0.800000,1.794718,1.776315,0.000000,1.776315,0.754185,1.208751,0.000000,1.208751,-0.002440,-0.004837,0.008133
1927280859603720641!,great-impartial-bumblebee,0.810000,1.802036,1.788043,0.000000,1.788043,0.729957,1.169920,0.000000,1.169920,-0.002473,-0.004984,0.008259
1927280859603720641!,great-impartial-bumblebee,0.820000,1.809118,1.799394,0.000000,1.799394,0.706510,1.132341,0.000000,1.132341,-0.002505,-0.005126,0.008381
1927280859603720641!,great-impartial-bumblebee,0.830000,1.815972,1.810380,0.000000,1.810380,0.683819,1.095974,0.000000,1.095974,-0.002536,-0.005264,0.008498
1927280859603720641!,great-impartial-bumblebee,0.840000,1.822606,1.821012,0.000000,1.821012,0.661860,1.060779,0.000000,1.060779,-0.002566,-0.005397,0.008613
1927280859603720641!,great-impartial-bumblebee,0.850000,1.829027,1.831303,0.000000,1.831303,0.640609,1.026719,0.000000,1.026719,-0.002595,-0.005526,0.008723
1927280859603720641!,great-impartial-bumblebee,0.860000,1.835241,1.841263,0.000000,1.841263,0.620042,0.993757,0.000000,0.993757,-0.002623,-0.005651,0.008830
1927280859603720641!,great-impartial-bumblebee,0.870000,1.841256,1.850902,0.000000,1.850902,0.600138,0.961856,0.000000,0.961856,-0.002650,-0.005771,0.008933
1927280859603720641!,great-impartial-bumblebee,0.880000,1.847077,1.860233,0.000000,1.860233,0.580875,0.930983,0.000000,0.930983,-0.002677,-0.005888,0.009033
1927280859603720641!,great-impartial-bumblebee,0.890000,1.852712,1.869263,0.000000,1.869263,0.562233,0.901105,0.000000,0.901105,-0.002702,-0.006001,0.009130
1927280859603720641!,great-impartial-bumblebee,0.900000,1.858165,1.878003,0.000000,1.878003,0.544190,0.872188,0.000000,0.872188,-0.002727,-0.006110,0.009223
1927280859603720641!,great-impartial-bumblebee,0.910000,1.863443,1.886462,0.000000,1.886462,0.526729,0.844201,0.000000,0.844201,-0.002751,-0.006216,0.009314
1927280859603720641!,great-impartial-bumblebee,0.920000,1.868552,1.894650,0.000000,1.894650,0.509829,0.817116,0.000000,0.817116,-0.002774,-0.006318,0.009401
1927280859603720641!,great-impartial-bumblebee,0.930000,1.873496,1.902575,0.000000,1.902575,0.493473,0.790902,0.000000,0.790902,-0.002796,-0.006417,0.009486
1927280859603720641!,great-impartial-bumblebee,0.940000,1.878282,1.910245,0.000000,1.910245,0.477643,0.765531,0.000000,0.765531,-0.002818,-0.006513,0.009568
1927280859603720641!,great-impartial-bumblebee,0.950000,1.882914,1.917669,0.000000,1.917669,0.462323,0.740976,0.000000,0.740976,-0.002839,-0.006606,0.009648
1927280859603720641!,great-impartial-bumblebee,0.960000,1.887398,1.924855,0.000000,1.924855,0.447495,0.717211,0.000000,0.717211,-0.002859,-0.006695,0.009724
1927280859603720641!,great-impartial-bumblebee,0.970000,1.891737,1.931810,0.000000,1.931810,0.433143,0.694210,0.000000,0.694210,-0.002878,-0.006782,0.009799
1927280859603720641!,great-impartial-bumblebee,0.980000,1.895938,1.938542,0.000000,1.938542,0.419254,0.671948,0.000000,0.671948,-0.002897,-0.006866,0.009871
1927280859603720641!,great-impartial-bumblebee,0.990000,1.900003,1.945058,0.000000,1.945058,0.405810,0.650402,0.000000,0.650402,-0.002916,-0.006947,0.009940
1927280859603720641!,great-impartial-bumblebee,1.000000,1.903938,1.951365,0.000000,1.951365,0.392799,0.629548,0.000000,0.629548,-0.002933,-0.007026,0.010008
1927280859603720641!,great-impartial-bumblebee,1.010000,1.907747,1.957469,0.000000,1.957469,0.380205,0.609364,0.000000,0.609364,-0.002951,-0.007102,0.010073
1927280859603720641!,great-impartial-bumblebee,1.020000,1.911433,1.963377,0.000000,1.963377,0.368016,0.589829,0.000000,0.589829,-0.002967,-0.007176,0.010136
1927280859603720641!,great-impartial-bumblebee,1.030000,1.915002,1.969096,0.000000,1.969096,0.356219,0.570921,0.000000,0.570921,-0.002983,-0.007247,0.010197
1927280859603720641!,great-impartial-bumblebee,1.040000,1.918455,1.974632,0.000000,1.974632,0.344801,0.552621,0.000000,0.552621,-0.002999,-0.007316,0.010256
1927280859603720641!,great-impartial-bumblebee,1.050000,1.921798,1.979990,0.000000,1.979990,0.333749,0.534908,0.000000,0.534908,-0.003014,-0.007383,0.010313
1927280859603720641!,great-impartial-bumblebee,1.060000,1.925034,1.985176,0.000000,1.985176,0.323053,0.517765,0.000000,0.517765,-0.003028,-0.007448,0.010369
1927280859603720641!,great-impartial-bumblebee,1.070000,1.928166,1.990196,0.000000,1.990196,0.312699,0.501171,0.000000,0.501171,-0.003043,-0.007510,0.010422
1927280859603720641!,great-impartial-bumblebee,1.080000,1.931198,1.995054,0.000000,1.995054,0.302678,0.485110,0.000000,0.485110,-0.003056,-0.007571,0.010474
1927280859603720641!,great-impartial-bumblebee,1.090000,1.934132,1.999757,0.000000,1.999757,0.292979,0.469565,0.000000,0.469565,-0.003069,-0.007629,0.010524
1927280859603720641!,great-impartial-bumblebee,1.100000,1.936972,2.004309,0.000000,2.004309,0.283591,0.454519,0.000000,0.454519,-0.003082,-0.007686,0.010573
1927280859603720641!,great-impartial-bumblebee,1.110000,1.939722,2.008716,0.000000,2.008716,0.274505,0.439956,0.000000,0.439956,-0.003095,-0.007741,0.010620
1927280859603720641!,great-impartial-bumblebee,1.120000,1.942383,2.012981,0.000000,2.012981,0.265710,0.425860,0.000000,0.425860,-0.003107,-0.007794,0.010665
1927280859603720641!,great-impartial-bumblebee,1.130000,1.944958,2.017109,0.000000,2.017109,0.257197,0.412216,0.000000,0.412216,-0.003118,-0.007845,0.010709
1927280859603720641!,great-impartial-bumblebee,1.140000,1.947452,2.021105,0.000000,2.021105,0.248957,0.399010,0.000000,0.399010,-0.003129,-0.007895,0.010752
1927280859603720641!,great-impartial-bumblebee,1.150000,1.949865,2.024973,0.000000,2.024973,0.240982,0.386228,0.000000,0.386228,-0.003140,-0.007943,0.010793
1927280859603720641!,great-impartial-bumblebee,1.160000,1.952201,2.028716,0.000000,2.028716,0.233263,0.373856,0.000000,0.373856,-0.003151,-0.007990,0.010833
1927280859603720641!,great-impartial-bumblebee,1.170000,1.954462,2.032340,0.000000,2.032340,0.225791,0.361881,0.000000,0.361881,-0.003161,-0.008035,0.010872
1927280859603720641!,great-impartial-bumblebee,1.180000,1.956650,2.035848,0.000000,2.035848,0.218559,0.350289,0.000000,0.350289,-0.003171,-0.008078,0.010909
1927280859603720641!,great-impartial-bumblebee,1.190000,1.958769,2.039243,0.000000,2.039243,0.211558,0.339070,0.000000,0.339070,-0.003180,-0.008121,0.010945
1927280859603720641!,great-impartial-bumblebee,1.200000,1.960819,2.042530,0.000000,2.042530,0.204783,0.328210,0.000000,0.328210,-0.003189,-0.008162,0.010980
1927280859603720641!,great-impartial-bumblebee,1.210000,1.962804,2.045711,0.000000,2.045711,0.198224,0.317699,0.000000,0.317699,-0.003198,-0.008201,0.011014
1927280859603720641!,great-impartial-bumblebee,1.220000,1.964725,2.048790,0.000000,2.048790,0.191876,0.307525,0.000000,0.307525,-0.003207,-0.008239,0.011047
1927280859603720641!,great-impartial-bumblebee,1.230000,1.966585,2.051770,0.000000,2.051770,0.185732,0.297677,0.000000,0.297677,-0.003215,-0.008276,0.011079
1927280859603720641!,great-impartial-bumblebee,1.240000,1.968385,2.054655,0.000000,2.054655,0.179784,0.288144,0.000000,0.288144,-0.003223,-0.008312,0.011109
1927280859603720641!,great-impartial-bumblebee,1.250000,1.970128,2.057448,0.000000,2.057448,0.174027,0.278917,0.000000,0.278917,-0.003231,-0.008347,0.011139
1927280859603720641!,great-impartial-bumblebee,1.260000,1.971814,2.060151,0.000000,2.060151,0.168455,0.269986,0.000000,0.269986,-0.003239,-0.008381,0.011168
1927280859603720641!,great-impartial-bumblebee,1.270000,1.973447,2.062768,0.000000,2.062768,0.163061,0.261342,0.000000,0.261342,-0.003246,-0.008413,0.011196
1927280859603720641!,great-impartial-bumblebee,1.280000,1.975027,2.065300,0.000000,2.065300,0.157840,0.252974,0.000000,0.252974,-0.003253,-0.008445,0.011223
1927280859603720641!,great-impartial-bumblebee,1.290000,1.976557,2.067752,0.000000,2.067752,0.152786,0.244875,0.000000,0.244875,-0.003260,-0.008475,0.011249
1927280859603720641!,great-impartial-bumblebee,1.300000,1.978037,2.070125,0.000000,2.070125,0.147895,0.237035,0.000000,0.237035,-0.003267,-0.008505,0.011274
1927280859603720641!,great-impartial-bumblebee,1.310000,1.979470,2.072422,0.000000,2.072422,0.143160,0.229446,0.000000,0.229446,-0.003273,-0.008533,0.011298
1927280859603720641!,great-impartial-bumblebee,1.320000,1.980858,2.074646,0.000000,2.074646,0.138577,0.222101,0.000000,0.222101,-0.003280,-0.008561,0.011322
1927280859603720641!,great-impartial-bumblebee,1.330000,1.982201,2.076798,0.000000,2.076798,0.134141,0.214991,0.000000,0.214991,-0.003286,-0.008588,0.011345
1927280859603720641!,great-impartial-bumblebee,1.340000,1.983500,2.078881,0.000000,2.078881,0.129847,0.208108,0.000000,0.208108,-0.003291,-0.008613,0.011367
1927280859603720641!,great-impartial-bumblebee,1.350000,1.984759,2.080898,0.000000,2.080898,0.125690,0.201447,0.000000,0.201447,-0.003297,-0.008639,0.011389
1927280859603720641!,great-impartial-bumblebee,1.360000,1.985977,2.082850,0.000000,2.082850,0.121667,0.194999,0.000000,0.194999,-0.003303,-0.008663,0.011409
1927280859603720641!,great-impartial-bumblebee,1.370000,1.987156,2.084739,0.000000,2.084739,0.117772,0.188757,0.000000,0.188757,-0.003308,-0.008686,0.011430
1927280859603720641!,great-impartial-bumblebee,1.380000,1.988297,2.086568,0.000000,2.086568,0.114003,0.182715,0.000000,0.182715,-0.003313,-0.008709,0.011449
1927280859603720641!,great-impartial-bumblebee,1.390000,1.989401,2.088339,0.000000,2.088339,0.110354,0.176867,0.000000,0.176867,-0.003318,-0.008731,0.011468
1927280859603720641!,great-impartial-bumblebee,1.400000,1.990471,2.090053,0.000000,2.090053,0.106822,0.171206,0.000000,0.171206,-0.003323,-0.008752,0.011486
1927280859603720641!,great-impartial-bumblebee,1.410000,1.991506,2.091711,0.000000,2.091711,0.103403,0.165727,0.000000,0.165727,-0.003327,-0.008773,0.011504
1927280859603720641!,great-impartial-bumblebee,1.420000,1.992508,2.093317,0.000000,2.093317,0.100094,0.160423,0.000000,0.160423,-0.003332,-0.008793,0.011521
1927280859603720641!,great-impartial-bumblebee,1.430000,1.993477,2.094871,0.000000,2.094871,0.096891,0.155289,0.000000,0.155289,-0.003336,-0.008812,0.011537
1927280859603720641!,great-impartial-bumblebee,1.440000,1.994416,2.096376,0.000000,2.096376,0.093790,0.150319,0.000000,0.150319,-0.003340,-0.008831,0.011553
1927280859603720641!,great-impartial-bumblebee,1.450000,1.995325,2.097832,0.000000,2.097832,0.090788,0.145509,0.000000,0.145509,-0.003344,-0.008849,0.011569
1927280859603720641!,great-impartial-bumblebee,1.460000,1.996204,2.099242,0.000000,2.099242,0.087883,0.140852,0.000000,0.140852,-0.003348,-0.008866,0.011584
1927280859603720641!,great-impartial-bumblebee,1.470000,1.997056,2.100607,0.000000,2.100607,0.085071,0.136345,0.000000,0.136345,-0.003352,-0.008883,0.011598
1927280859603720641!,great-impartial-bumblebee,1.480000,1.997880,2.101928,0.000000,2.101928,0.082349,0.131982,0.000000,0.131982,-0.003356,-0.008900,0.011612
1927280859603720641!,great-impartial-bumblebee,1.490000,1.998678,2.103206,0.000000,2.103206,0.079714,0.127759,0.000000,0.127759,-0.003360,-0.008916,0.011626
1927280859603720641!,great-impartial-bumblebee,1.500000,1.999450,2.104444,0.000000,2.104444,0.077163,0.123671,0.000000,0.123671,-0.003363,-0.008931,0.011639
1927280859603720641!,great-impartial-bumblebee,1.510000,2.000198,2.105642,0.000000,2.105642,0.074694,0.119714,0.000000,0.119714,-0.003366,-0.008946,0.011652
1927280859603720641!,great-impartial-bumblebee,1.520000,2.000921,2.106802,0.000000,2.106802,0.072304,0.115884,0.000000,0.115884,-0.003370,-0.008960,0.011664
1927280859603720641!,great-impartial-bumblebee,1.530000,2.001622,2.107925,0.000000,2.107925,0.069991,0.112176,0.000000,0.112176,-0.003373,-0.008974,0.011676
1927280859603720641!,great-impartial-bumblebee,1.540000,2.002300,2.109011,0.000000,2.109011,0.067752,0.108587,0.000000,0.108587,-0.003376,-0.008988,0.011688
1927280859603720641!,great-impartial-bumblebee,1.550000,2.002956,2.110063,0.000000,2.110063,0.065584,0.105113,0.000000,0.105113,-0.003379,-0.009001,0.011699
1927280859603720641!,great-impartial-bumblebee,1.560000,2.003591,2.111081,0.000000,2.111081,0.063486,0.101750,0.000000,0.101750,-0.003382,-0.009013,0.011710
1927280859603720641!,great-impartial-bumblebee,1.570000,2.004206,2.112067,0.000000,2.112067,0.061455,0.098495,0.000000,0.098495,-0.003384,-0.009026,0.011720
1927280859603720641!,great-impartial-bumblebee,1.580000,2.004802,2.113021,0.000000,2.113021,0.059489,0.095344,0.000000,0.095344,-0.003387,-0.009037,0.011730
1927280859603720641!,great-impartial-bumblebee,1.590000,2.005378,2.113945,0.000000,2.113945,0.057586,0.092294,0.000000,0.092294,-0.003390,-0.009049,0.011740
1927280859603720641!,great-impartial-bumblebee,1.600000,2.005936,2.114839,0.000000,2.114839,0.055744,0.089342,0.000000,0.089342,-0.003392,-0.009060,0.011750
1927280859603720641!,great-impartial-bumblebee,1.610000,2.006476,2.115704,0.000000,2.115704,0.053961,0.086484,0.000000,0.086484,-0.003395,-0.009071,0.011759
1927280859603720641!,great-impartial-bumblebee,1.620000,2.006998,2.116542,0.000000,2.116542,0.052235,0.083718,0.000000,0.083718,-0.003397,-0.009081,0.011768
1927280859603720641!,great-impartial-bumblebee,1.630000,2.007504,2.117353,0.000000,2.117353,0.050564,0.081040,0.000000,0.081040,-0.003399,-0.009091,0.011776
1927280859603720641!,great-impartial-bumblebee,1.640000,2.007994,2.118137,0.000000,2.118137,0.048946,0.078448,0.000000,0.078448,-0.003401,-0.009101,0.011785
1927280859603720641!,great-impartial-bumblebee,1.650000,2.008468,2.118897,0.000000,2.118897,0.047381,0.075938,0.000000,0.075938,-0.003403,-0.009110,0.011793
1927280859603720641!,great-impartial-bumblebee,1.660000,2.008927,2.119633,0.000000,2.119633,0.045865,0.073510,0.000000,0.073510,-0.003406,-0.009120,0.011801
