ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
461300784710646646!,rebel-wine-beetle,0.150000,1.149973,1.180658,1.923703,0.547143,-6.604859,-5.608719,-0.518864,1.824278,-0.115819,-0.117780,-0.090031,-0.060727
461300784710646646!,rebel-wine-beetle,0.160000,1.084795,1.123241,1.917290,0.569208,-6.398967,-5.882899,-0.766225,2.580910,-0.104887,-0.122867,-0.109728,-0.069445
461300784710646646!,rebel-wine-beetle,0.170000,1.022235,1.063462,1.908056,0.599435,-6.076115,-6.081074,-1.083670,3.449422,-0.094275,-0.128685,-0.129985,-0.077922
461300784710646646!,rebel-wine-beetle,0.180000,0.963501,1.002148,1.895200,0.638918,-5.628214,-6.189762,-1.490938,4.422516,-0.084196,-0.135220,-0.150525,-0.085987
461300784710646646!,rebel-wine-beetle,0.190000,0.909876,0.940282,1.877700,0.688653,-5.048335,-6.191278,-2.012184,5.486476,-0.074699,-0.142268,-0.171026,-0.093599
461300784710646646!,rebel-wine-beetle,0.200000,0.862704,0.879052,1.854270,0.749454,-4.332476,-6.061708,-2.675142,6.618735,-0.065633,-0.149371,-0.191080,-0.100871
461300784710646646!,rebel-wine-beetle,0.210000,0.823338,0.819926,1.823337,0.821854,-3.482860,-5.769292,-3.508990,7.784922,-0.056636,-0.155739,-0.210104,-0.108078
461300784710646646!,rebel-wine-beetle,0.220000,0.793060,0.764735,1.783037,0.905970,-2.513056,-5.274234,-4.540334,8.935820,-0.047146,-0.160184,-0.227242,-0.115647
461300784710646646!,rebel-wine-beetle,0.230000,0.772928,0.715739,1.731276,1.001340,-1.454714,-4.531399,-5.786807,10.005154,-0.036448,-0.161077,-0.241251,-0.124120
461300784710646646!,rebel-wine-beetle,0.240000,0.763555,0.675658,1.665860,1.106756,-0.364691,-3.497624,-7.248148,10.909720,-0.023768,-0.156361,-0.250410,-0.134079
461300784710646646!,rebel-wine-beetle,0.250000,0.764828,0.647589,1.584719,1.220109,0.670194,-2.144999,-8.895573,11.553871,-0.008419,-0.143677,-0.252504,-0.146033
461300784710646646!,rebel-wine-beetle,0.260000,0.775677,0.634665,1.486409,1.338129,1.533935,-0.478502,-10.661673,11.843110,0.009915,-0.120650,-0.244848,-0.160197
461300784710646646!,rebel-wine-beetle,0.270000,0.793747,0.639730,1.370358,1.456749,2.096368,1.442479,-12.436846,11.699293,0.031041,-0.085417,-0.224812,-0.176393
461300784710646646!,rebel-wine-beetle,0.280000,0.815391,0.664708,1.237259,1.571365,2.240456,3.490631,-14.074574,11.082016,0.054085,-0.037382,-0.190573,-0.193919
461300784710646646!,rebel-wine-beetle,0.290000,0.836017,0.709894,1.089404,1.677260,1.898806,5.475576,-15.410867,10.009574,0.077427,0.021971,-0.142100,-0.211518
461300784710646646!,rebel-wine-beetle,0.300000,0.850770,0.773453,0.930701,1.770253,1.087412,7.173954,-16.296783,8.567945,0.098903,0.088489,-0.082145,-0.227537
461300784710646646!,rebel-wine-beetle,0.310000,0.855457,0.851338,0.766334,1.847358,-0.082534,8.382122,-16.635754,6.900959,0.116231,0.155446,-0.016640,-0.240270
461300784710646646!,rebel-wine-beetle,0.320000,0.847631,0.938100,0.601622,1.907367,-1.432010,8.977530,-16.409887,5.176011,0.127685,0.215098,0.046507,-0.248463
461300784710646646!,rebel-wine-beetle,0.330000,0.826478,1.027622,0.441675,1.950621,-2.757386,8.939417,-15.682363,3.550927,0.132436,0.259842,0.098487,-0.251572
461300784710646646!,rebel-wine-beetle,0.340000,0.793017,1.114032,0.290763,1.978751,-3.894137,8.354010,-14.586767,2.143417,0.130597,0.284715,0.132768,-0.249758
461300784710646646!,rebel-wine-beetle,0.350000,0.749560,1.192640,0.151698,1.994239,-4.755624,7.377046,-13.291026,1.011024,0.123128,0.288828,0.147048,-0.243791
461300784710646646!,rebel-wine-beetle,0.360000,0.698901,1.260397,0.025676,1.999835,-5.335865,6.181360,-11.956569,0.153513,0.111473,0.275170,0.143446,-0.234773
461300784710646646!,rebel-wine-beetle,0.370000,0.643619,1.315858,-0.087522,1.998084,-5.684241,4.915148,-10.708232,-0.469054,0.097160,0.249130,0.127074,-0.223832
461300784710646646!,rebel-wine-beetle,0.380000,0.585688,1.358835,-0.189114,1.991039,-5.871470,3.682428,-9.621877,-0.913910,0.081503,0.216599,0.103948,-0.211921
461300784710646646!,rebel-wine-beetle,0.390000,0.526396,1.389959,-0.280843,1.980184,-5.963243,2.543099,-8.727717,-1.237825,0.065472,0.182512,0.079264,-0.199738
461300784710646646!,rebel-wine-beetle,0.400000,0.466456,1.410288,-0.364593,1.966487,-6.007451,1.523343,-8.022452,-1.487388,0.049696,0.150198,0.056560,-0.187731
461300784710646646!,rebel-wine-beetle,0.410000,0.406200,1.421034,-0.442119,1.950521,-6.032675,0.628099,-7.483440,-1.696249,0.034530,0.121416,0.037678,-0.176155
461300784710646646!,rebel-wine-beetle,0.420000,0.345741,1.423399,-0.514920,1.932578,-6.052016,-0.148972,-7.079892,-1.886382,0.020145,0.096728,0.023135,-0.165137
461300784710646646!,rebel-wine-beetle,0.430000,0.285108,1.418496,-0.584194,1.912777,-6.068786,-0.818859,-6.780717,-2.070945,0.006609,0.075965,0.012632,-0.154734
461300784710646646!,rebel-wine-beetle,0.440000,0.224321,1.407319,-0.650848,1.891136,-6.081312,-1.393596,-6.558761,-2.257245,-0.006058,0.058610,0.005480,-0.144968
461300784710646646!,rebel-wine-beetle,0.450000,0.163421,1.390740,-0.715550,1.867616,-6.086089,-1.884674,-6.392326,-2.449127,-0.017856,0.044046,0.000881,-0.135850
461300784710646646!,rebel-wine-beetle,0.460000,0.102476,1.369515,-0.778785,1.842144,-6.079559,-2.302565,-6.265177,-2.648669,-0.028787,0.031684,-0.001920,-0.127385
461300784710646646!,rebel-wine-beetle,0.470000,0.041596,1.344355,-0.840931,1.814617,-6.058912,-2.656777,-6.165791,-2.857354,-0.038843,0.021040,-0.003557,-0.119587
461300784710646646!,rebel-wine-beetle,0.480000,-0.019046,1.315967,-0.902275,1.784909,-6.022203,-2.956011,-6.086228,-3.076598,-0.048008,0.011744,-0.004528,-0.112474
461300784710646646!,rebel-wine-beetle,0.490000,-0.079285,1.284922,-0.963042,1.752869,-5.968404,-3.208485,-6.021130,-3.308062,-0.056285,0.003505,-0.005204,-0.106048
461300784710646646!,rebel-wine-beetle,0.500000,-0.138858,1.251752,-1.023311,1.718381,-5.896917,-3.421219,-5.966498,-3.553102,-0.063668,-0.003889,-0.005864,-0.100317
461300784710646646!,rebel-wine-beetle,0.510000,-0.197595,1.216789,-1.083165,1.681295,-5.808009,-3.601017,-5.919526,-3.813621,-0.070203,-0.010604,-0.006667,-0.095246
461300784710646646!,rebel-wine-beetle,0.520000,-0.255332,1.180305,-1.142662,1.641440,-5.702291,-3.754021,-5.877796,-4.091734,-0.075949,-0.016754,-0.007692,-0.090792
461300784710646646!,rebel-wine-beetle,0.530000,-0.311854,1.142381,-1.201632,1.598775,-5.580395,-3.884566,-5.838858,-4.388461,-0.080976,-0.022448,-0.008990,-0.086899
461300784710646646!,rebel-wine-beetle,0.540000,-0.367057,1.103242,-1.260188,1.553038,-5.443439,-3.997930,-5.800330,-4.706586,-0.085373,-0.027720,-0.010503,-0.083498
461300784710646646!,rebel-wine-beetle,0.550000,-0.420812,1.063057,-1.318362,1.503968,-5.292305,-4.098245,-5.758996,-5.048274,-0.089223,-0.032595,-0.012161,-0.080524
461300784710646646!,rebel-wine-beetle,0.560000,-0.472972,1.021871,-1.376027,1.451396,-5.127782,-4.188115,-5.711116,-5.414547,-0.092614,-0.037104,-0.013900,-0.077908
461300784710646646!,rebel-wine-beetle,0.570000,-0.523411,0.979774,-1.433093,1.395079,-4.950765,-4.269663,-5.652313,-5.806333,-0.095626,-0.041256,-0.015633,-0.075586
461300784710646646!,rebel-wine-beetle,0.580000,-0.572012,0.936851,-1.489440,1.334755,-4.762265,-4.344182,-5.577542,-6.223924,-0.098333,-0.045052,-0.017274,-0.073501
461300784710646646!,rebel-wine-beetle,0.590000,-0.618670,0.893178,-1.544889,1.270164,-4.563532,-4.412086,-5.481219,-6.666758,-0.100797,-0.048490,-0.018746,-0.071602
461300784710646646!,rebel-wine-beetle,0.600000,-0.663291,0.848831,-1.599205,1.201059,-4.356186,-4.473025,-5.357386,-7.133336,-0.103068,-0.051568,-0.019985,-0.069851
461300784710646646!,rebel-wine-beetle,0.610000,-0.705800,0.803888,-1.652088,1.127211,-4.142357,-4.526039,-5.199885,-7.621174,-0.105185,-0.054285,-0.020944,-0.068216
461300784710646646!,rebel-wine-beetle,0.620000,-0.746145,0.758442,-1.703178,1.048420,-3.924804,-4.569762,-5.002562,-8.126758,-0.107169,-0.056637,-0.021591,-0.066681
461300784710646646!,rebel-wine-beetle,0.630000,-0.784307,0.712597,-1.752053,0.964527,-3.707010,-4.602679,-4.759473,-8.645534,-0.109031,-0.058622,-0.021913,-0.065237
461300784710646646!,rebel-wine-beetle,0.640000,-0.820305,0.666472,-1.798232,0.875422,-3.493241,-4.623410,-4.465098,-9.171898,-0.110765,-0.060235,-0.021908,-0.063889
461300784710646646!,rebel-wine-beetle,0.650000,-0.854204,0.620199,-1.841182,0.781057,-3.288536,-4.631039,-4.114546,-9.699203,-0.112353,-0.061463,-0.021584,-0.062652
461300784710646646!,rebel-wine-beetle,0.660000,-0.886124,0.573913,-1.880325,0.681453,-3.098659,-4.625512,-3.703775,-10.219790,-0.113764,-0.062283,-0.020945,-0.061548
461300784710646646!,rebel-wine-beetle,0.670000,-0.916246,0.527743,-1.915046,0.576712,-2.929885,-4.607883,-3.229790,-10.724927,-0.114955,-0.062654,-0.019992,-0.060611
461300784710646646!,rebel-wine-beetle,0.680000,-0.944814,0.481806,-1.944705,0.467036,-2.788746,-4.580490,-2.690896,-11.204694,-0.115866,-0.062513,-0.018715,-0.059889
461300784710646646!,rebel-wine-beetle,0.690000,-0.972139,0.436185,-1.968650,0.352727,-2.681699,-4.547493,-2.087023,-11.648147,-0.116430,-0.061763,-0.017069,-0.059432
461300784710646646!,rebel-wine-beetle,0.700000,-0.998595,0.390908,-1.986240,0.234202,-2.614531,-4.514989,-1.420050,-12.043272,-0.116576,-0.060267,-0.014966,-0.059295
461300784710646646!,rebel-wine-beetle,0.710000,-1.024608,0.345938,-1.996861,0.112008,-2.591684,-4.490751,-0.694242,-12.376842,-0.116219,-0.057843,-0.012270,-0.059542
461300784710646646!,rebel-wine-beetle,0.720000,-1.050640,0.301153,-1.999957,-0.013168,-2.615484,-4.484050,0.083188,-12.634605,-0.115272,-0.054260,-0.008788,-0.060239
461300784710646646!,rebel-wine-beetle,0.730000,-1.077165,0.256336,-1.995060,-0.140487,-2.685291,-4.505014,0.901454,-12.801548,-0.113648,-0.049237,-0.004263,-0.061450
461300784710646646!,rebel-wine-beetle,0.740000,-1.104632,0.211169,-1.981834,-0.268953,-2.796702,-4.563569,1.745549,-12.862438,-0.111267,-0.042456,0.001618,-0.063235
461300784710646646!,rebel-wine-beetle,0.750000,-1.133430,0.165253,-1.960119,-0.397407,-2.940981,-4.667910,2.595696,-12.802696,-0.108060,-0.033581,0.009206,-0.065643
461300784710646646!,rebel-wine-beetle,0.760000,-1.163844,0.118131,-1.929991,-0.524535,-3.104982,-4.822579,3.427075,-12.609695,-0.103980,-0.022302,0.018846,-0.068705
461300784710646646!,rebel-wine-beetle,0.770000,-1.196014,0.069358,-1.891813,-0.648879,-3.271820,-5.026346,4.210066,-12.274489,-0.099009,-0.008385,0.030814,-0.072435
461300784710646646!,rebel-wine-beetle,0.780000,-1.229920,0.018592,-1.846315,-0.768845,-3.422555,-5.270315,4.911222,-11.793875,-0.093160,0.008242,0.045223,-0.076819
461300784710646646!,rebel-wine-beetle,0.790000,-1.265198,-0.034547,-1.794546,-0.882952,-3.536064,-5.537231,5.497671,-11.173684,-0.086583,0.027352,0.061958,-0.081743
461300784710646646!,rebel-wine-beetle,0.800000,-1.301434,-0.089965,-1.737990,-0.989642,-3.597148,-5.800961,5.937657,-10.427593,-0.079395,0.048398,0.080455,-0.087123
461300784710646646!,rebel-wine-beetle,0.810000,-1.337782,-0.147957,-1.677965,-1.088317,-3.591992,-6.030866,6.211908,-9.577512,-0.071927,0.070382,0.099825,-0.092710
461300784710646646!,rebel-wine-beetle,0.820000,-1.373657,-0.207860,-1.616280,-1.177981,-3.521505,-6.194242,6.305773,-8.652005,-0.064355,0.092018,0.118621,-0.098384
461300784710646646!,rebel-wine-beetle,0.830000,-1.408386,-0.269255,-1.554372,-1.258542,-3.392421,-6.264159,6.220531,-7.682715,-0.056961,0.111810,0.135252,-0.103945
461300784710646646!,rebel-wine-beetle,0.840000,-1.441530,-0.331013,-1.494012,-1.329635,-3.220578,-6.223110,5.968198,-6.706021,-0.049989,0.128248,0.148068,-0.109220
461300784710646646!,rebel-wine-beetle,0.850000,-1.472786,-0.391940,-1.436771,-1.391291,-3.024132,-6.067030,5.574899,-5.757137,-0.043714,0.140060,0.155757,-0.114010
461300784710646646!,rebel-wine-beetle,0.860000,-1.502009,-0.450892,-1.383898,-1.443893,-2.820038,-5.805587,5.077217,-4.866256,-0.038397,0.146453,0.157609,-0.118122
461300784710646646!,rebel-wine-beetle,0.870000,-1.529200,-0.506893,-1.336247,-1.488101,-2.621154,-5.459682,4.516918,-4.055985,-0.034239,0.147268,0.153662,-0.121399
461300784710646646!,rebel-wine-beetle,0.880000,-1.554455,-0.559215,-1.294250,-1.524768,-2.434899,-5.056948,3.935213,-3.340278,-0.031349,0.142994,0.144679,-0.123746
461300784710646646!,rebel-wine-beetle,0.890000,-1.577916,-0.607418,-1.257953,-1.554848,-2.263592,-4.626568,3.367825,-2.724746,-0.029726,0.134641,0.131957,-0.125151
461300784710646646!,rebel-wine-beetle,0.900000,-1.599730,-0.651347,-1.227087,-1.579322,-2.105960,-4.194801,2.841762,-2.207967,-0.029260,0.123505,0.117038,-0.125681
461300784710646646!,rebel-wine-beetle,0.910000,-1.620020,-0.691079,-1.201160,-1.599130,-1.958999,-3.782082,2.374155,-1.783307,-0.029762,0.110923,0.101420,-0.125466
461300784710646646!,rebel-wine-beetle,0.920000,-1.638878,-0.726866,-1.179552,-1.615134,-1.819526,-3.401910,1.972899,-1.440833,-0.030996,0.098067,0.086327,-0.124676
461300784710646646!,rebel-wine-beetle,0.930000,-1.656367,-0.759062,-1.161604,-1.628090,-1.685112,-3.061237,1.638480,-1.169017,-0.032722,0.085818,0.072608,-0.123489
461300784710646646!,rebel-wine-beetle,0.940000,-1.672529,-0.788066,-1.146673,-1.638640,-1.554395,-2.761762,1.366287,-0.956089,-0.034726,0.074735,0.060726,-0.122065
461300784710646646!,rebel-wine-beetle,0.950000,-1.687399,-0.814275,-1.134180,-1.647311,-1.426980,-2.501572,1.148833,-0.790976,-0.036835,0.065088,0.050823,-0.120536
461300784710646646!,rebel-wine-beetle,0.960000,-1.701009,-0.838059,-1.123623,-1.654531,-1.303126,-2.276690,0.977540,-0.663866,-0.038930,0.056924,0.042815,-0.118998
461300784710646646!,rebel-wine-beetle,0.970000,-1.713395,-0.859742,-1.114584,-1.660633,-1.183430,-2.082290,0.843960,-0.566449,-0.040932,0.050149,0.036485,-0.117513
461300784710646646!,rebel-wine-beetle,0.980000,-1.724600,-0.879600,-1.106728,-1.665879,-1.068563,-1.913528,0.740488,-0.491944,-0.042801,0.044590,0.031565,-0.116116
461300784710646646!,rebel-wine-beetle,0.990000,-1.734671,-0.897861,-1.099788,-1.670469,-0.959110,-1.766007,0.660672,-0.434967,-0.044521,0.040053,0.027781,-0.114822
461300784710646646!,rebel-wine-beetle,1.000000,-1.743659,-0.914710,-1.093555,-1.674556,-0.855497,-1.635987,0.599256,-0.391339,-0.046090,0.036347,0.024889,-0.113634
461300784710646646!,rebel-wine-beetle,1.010000,-1.751624,-0.930314,-1.087863,-1.678259,-0.757942,-1.520394,0.552052,-0.357845,-0.047518,0.033307,0.022685,-0.112549
461300784710646646!,rebel-wine-beetle,1.020000,-1.758651,-0.944848,-1.082572,-1.681677,-0.666440,-1.416719,0.515741,-0.332006,-0.048812,0.030803,0.021012,-0.111562
461300784710646646!,rebel-wine-beetle,1.030000,-1.764801,-0.958416,-1.077590,-1.684874,-0.580944,-1.322984,0.487799,-0.311980,-0.049988,0.028718,0.019737,-0.110663
461300784710646646!,rebel-wine-beetle,1.040000,-1.770134,-0.971106,-1.072846,-1.687898,-0.501303,-1.237660,0.466301,-0.296386,-0.051059,0.026963,0.018761,-0.109841
461300784710646646!,rebel-wine-beetle,1.050000,-1.774705,-0.982995,-1.068286,-1.690788,-0.427295,-1.159554,0.449779,-0.284182,-0.052038,0.025468,0.018010,-0.109088
461300784710646646!,rebel-wine-beetle,1.060000,-1.778572,-0.994148,-1.063866,-1.693573,-0.358660,-1.087730,0.437105,-0.274580,-0.052937,0.024181,0.017432,-0.108396
461300784710646646!,rebel-wine-beetle,1.070000,-1.781784,-1.004621,-1.059554,-1.696274,-0.295120,-1.021438,0.427404,-0.266972,-0.053765,0.023063,0.016985,-0.107758
461300784710646646!,rebel-wine-beetle,1.080000,-1.784392,-1.014467,-1.055325,-1.698908,-0.236389,-0.960071,0.419995,-0.260891,-0.054530,0.022082,0.016640,-0.107167
461300784710646646!,rebel-wine-beetle,1.090000,-1.786442,-1.023729,-1.051159,-1.701489,-0.182188,-0.903129,0.414339,-0.255973,-0.055239,0.021216,0.016375,-0.106619
461300784710646646!,rebel-wine-beetle,1.100000,-1.787976,-1.032450,-1.047041,-1.704026,-0.132247,-0.850193,0.410011,-0.251932,-0.055898,0.020444,0.016172,-0.106109
461300784710646646!,rebel-wine-beetle,1.110000,-1.789037,-1.040667,-1.042960,-1.706527,-0.086306,-0.800907,0.406671,-0.248541,-0.056513,0.019752,0.016019,-0.105632
461300784710646646!,rebel-wine-beetle,1.120000,-1.789662,-1.048413,-1.038909,-1.708996,-0.044122,-0.754966,0.404046,-0.245622,-0.057088,0.019128,0.015905,-0.105187
461300784710646646!,rebel-wine-beetle,1.130000,-1.789887,-1.055721,-1.034881,-1.711438,-0.005466,-0.712103,0.401918,-0.243034,-0.057626,0.018562,0.015823,-0.104769
461300784710646646!,rebel-wine-beetle,1.140000,-1.789746,-1.062619,-1.030872,-1.713856,0.029880,-0.672087,0.400111,-0.240664,-0.058132,0.018046,0.015765,-0.104377
461300784710646646!,rebel-wine-beetle,1.150000,-1.789271,-1.069134,-1.026880,-1.716251,0.062117,-0.634708,0.398483,-0.238423,-0.058607,0.017574,0.015727,-0.104008
461300784710646646!,rebel-wine-beetle,1.160000,-1.788491,-1.075292,-1.022904,-1.718624,0.091435,-0.599783,0.396922,-0.236243,-0.059054,0.017139,0.015704,-0.103661
461300784710646646!,rebel-wine-beetle,1.170000,-1.787434,-1.081114,-1.018943,-1.720975,0.118014,-0.567143,0.395338,-0.234069,-0.059476,0.016737,0.015693,-0.103333
461300784710646646!,rebel-wine-beetle,1.180000,-1.786127,-1.086624,-1.014999,-1.723304,0.142021,-0.536639,0.393661,-0.231860,-0.059874,0.016365,0.015692,-0.103023
461300784710646646!,rebel-wine-beetle,1.190000,-1.784593,-1.091841,-1.011072,-1.725611,0.163615,-0.508130,0.391836,-0.229585,-0.060250,0.016019,0.015697,-0.102731
461300784710646646!,rebel-wine-beetle,1.200000,-1.782856,-1.096784,-1.007164,-1.727895,0.182944,-0.481490,0.389820,-0.227220,-0.060605,0.015696,0.015708,-0.102455
461300784710646646!,rebel-wine-beetle,1.210000,-1.780938,-1.101471,-1.003277,-1.730155,0.200151,-0.456602,0.387585,-0.224752,-0.060940,0.015395,0.015722,-0.102195
461300784710646646!,rebel-wine-beetle,1.220000,-1.778859,-1.105919,-0.999414,-1.732389,0.215369,-0.433357,0.385108,-0.222169,-0.061256,0.015113,0.015738,-0.101949
461300784710646646!,rebel-wine-beetle,1.230000,-1.776638,-1.110143,-0.995576,-1.734597,0.228725,-0.411652,0.382376,-0.219466,-0.061555,0.014848,0.015755,-0.101716
461300784710646646!,rebel-wine-beetle,1.240000,-1.774292,-1.114158,-0.991768,-1.736778,0.240340,-0.391394,0.379382,-0.216642,-0.061837,0.014598,0.015772,-0.101497
461300784710646646!,rebel-wine-beetle,1.250000,-1.771839,-1.117978,-0.987990,-1.738929,0.250329,-0.372494,0.376124,-0.213698,-0.062102,0.014364,0.015789,-0.101291
461300784710646646!,rebel-wine-beetle,1.260000,-1.769293,-1.121614,-0.984246,-1.741051,0.258801,-0.354867,0.372603,-0.210639,-0.062352,0.014143,0.015804,-0.101096
461300784710646646!,rebel-wine-beetle,1.270000,-1.766669,-1.125080,-0.980539,-1.743142,0.265861,-0.338436,0.368827,-0.207470,-0.062587,0.013934,0.015818,-0.100914
461300784710646646!,rebel-wine-beetle,1.280000,-1.763981,-1.128386,-0.976872,-1.745200,0.271607,-0.323125,0.364804,-0.204198,-0.062808,0.013737,0.015829,-0.100742
461300784710646646!,rebel-wine-beetle,1.290000,-1.761241,-1.131543,-0.973246,-1.747224,0.276135,-0.308866,0.360545,-0.200832,-0.063015,0.013551,0.015838,-0.100581
461300784710646646!,rebel-wine-beetle,1.300000,-1.758461,-1.134559,-0.969665,-1.749214,0.279534,-0.295591,0.356063,-0.197381,-0.063209,0.013375,0.015843,-0.100430
461300784710646646!,rebel-wine-beetle,1.310000,-1.755652,-1.137442,-0.966132,-1.751168,0.281890,-0.283239,0.351372,-0.193855,-0.063390,0.013207,0.015845,-0.100289
461300784710646646!,rebel-wine-beetle,1.320000,-1.752825,-1.140201,-0.962651,-1.753084,0.283284,-0.271751,0.346488,-0.190263,-0.063559,0.013048,0.015843,-0.100158
461300784710646646!,rebel-wine-beetle,1.330000,-1.749989,-1.142840,-0.959225,-1.754961,0.283790,-0.261074,0.341427,-0.186617,-0.063717,0.012896,0.015837,-0.100035
461300784710646646!,rebel-wine-beetle,1.340000,-1.747154,-1.145376,-0.955851,-1.756801,0.283510,-0.251162,0.336226,-0.182936,-0.063863,0.012754,0.015830,-0.099922
461300784710646646!,rebel-wine-beetle,1.350000,-1.744329,-1.147810,-0.952537,-1.758600,0.282494,-0.241946,0.330881,-0.179220,-0.063998,0.012619,0.015818,-0.099817
461300784710646646!,rebel-wine-beetle,1.360000,-1.741523,-1.150146,-0.949284,-1.760358,0.280813,-0.233382,0.325411,-0.175480,-0.064122,0.012490,0.015802,-0.099720
461300784710646646!,rebel-wine-beetle,1.370000,-1.738739,-1.152404,-0.946087,-1.762078,0.278561,-0.225435,0.319862,-0.171739,-0.064236,0.012373,0.015787,-0.099632
461300784710646646!,rebel-wine-beetle,1.380000,-1.735983,-1.154587,-0.942947,-1.763761,0.275786,-0.218041,0.314230,-0.167994,-0.064339,0.012265,0.015772,-0.099552
461300784710646646!,rebel-wine-beetle,1.390000,-1.733259,-1.156701,-0.939863,-1.765406,0.272543,-0.211149,0.308524,-0.164251,-0.064433,0.012164,0.015754,-0.099479
461300784710646646!,rebel-wine-beetle,1.400000,-1.730572,-1.158750,-0.936837,-1.767014,0.268882,-0.204717,0.302755,-0.160515,-0.064518,0.012070,0.015735,-0.099413
461300784710646646!,rebel-wine-beetle,1.410000,-1.727925,-1.160740,-0.933869,-1.768584,0.264855,-0.198705,0.296939,-0.156793,-0.064595,0.011981,0.015713,-0.099354
461300784710646646!,rebel-wine-beetle,1.420000,-1.725321,-1.162673,-0.930959,-1.770117,0.260508,-0.193080,0.291087,-0.153092,-0.064664,0.011898,0.015689,-0.099301
461300784710646646!,rebel-wine-beetle,1.430000,-1.722764,-1.164553,-0.928108,-1.771614,0.255885,-0.187808,0.285213,-0.149417,-0.064726,0.011821,0.015663,-0.099253
461300784710646646!,rebel-wine-beetle,1.440000,-1.720255,-1.166384,-0.925316,-1.773074,0.251028,-0.182860,0.279331,-0.145775,-0.064780,0.011748,0.015635,-0.099211
461300784710646646!,rebel-wine-beetle,1.450000,-1.717796,-1.168168,-0.922583,-1.774497,0.245974,-0.178207,0.273451,-0.142170,-0.064828,0.011680,0.015605,-0.099174
461300784710646646!,rebel-wine-beetle,1.460000,-1.715390,-1.169908,-0.919908,-1.775885,0.240759,-0.173824,0.267584,-0.138609,-0.064871,0.011616,0.015573,-0.099141
461300784710646646!,rebel-wine-beetle,1.470000,-1.713037,-1.171607,-0.917292,-1.777238,0.235415,-0.169685,0.261742,-0.135094,-0.064907,0.011556,0.015540,-0.099113
461300784710646646!,rebel-wine-beetle,1.480000,-1.710738,-1.173266,-0.914733,-1.778556,0.229973,-0.165770,0.255933,-0.131630,-0.064938,0.011500,0.015506,-0.099089
461300784710646646!,rebel-wine-beetle,1.490000,-1.708495,-1.174889,-0.912233,-1.779840,0.224460,-0.162056,0.250167,-0.128219,-0.064965,0.011448,0.015470,-0.099069
461300784710646646!,rebel-wine-beetle,1.500000,-1.706306,-1.176476,-0.909789,-1.781091,0.218901,-0.158525,0.244450,-0.124866,-0.064987,0.011399,0.015434,-0.099052
