ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
925036077621803758!,lush-bipedal-bumblebee,0.220000,0.912367,-0.068680,0.000000,-0.068680,-5.857120,-5.081137,0.000000,-5.081137,0.016513,-0.017703
925036077621803758!,lush-bipedal-bumblebee,0.230000,0.854232,-0.119113,0.000000,-0.119113,-5.772392,-5.007634,0.000000,-5.007634,0.016990,-0.017555
925036077621803758!,lush-bipedal-bumblebee,0.240000,0.796991,-0.168770,0.000000,-0.168770,-5.680106,-4.927574,0.000000,-4.927574,0.017388,-0.017431
925036077621803758!,lush-bipedal-bumblebee,0.250000,0.740717,-0.217589,0.000000,-0.217589,-5.581510,-4.842040,0.000000,-4.842040,0.017716,-0.017329
925036077621803758!,lush-bipedal-bumblebee,0.260000,0.685471,-0.265516,0.000000,-0.265516,-5.477715,-4.751997,0.000000,-4.751997,0.017981,-0.017247
925036077621803758!,lush-bipedal-bumblebee,0.270000,0.631301,-0.312508,0.000000,-0.312508,-5.369712,-4.658303,0.000000,-4.658303,0.018191,-0.017182
925036077621803758!,lush-bipedal-bumblebee,0.280000,0.578251,-0.358531,0.000000,-0.358531,-5.258378,-4.561719,0.000000,-4.561719,0.018352,-0.017132
925036077621803758!,lush-bipedal-bumblebee,0.290000,0.526351,-0.403554,0.000000,-0.403554,-5.144493,-4.462922,0.000000,-4.462922,0.018470,-0.017096
925036077621803758!,lush-bipedal-bumblebee,0.300000,0.475627,-0.447558,0.000000,-0.447558,-5.028747,-4.362511,0.000000,-4.362511,0.018549,-0.017071
925036077621803758!,lush-bipedal-bumblebee,0.310000,0.426098,-0.490525,0.000000,-0.490525,-4.911749,-4.261013,0.000000,-4.261013,0.018594,-0.017057
925036077621803758!,lush-bipedal-bumblebee,0.320000,0.377775,-0.532446,0.000000,-0.532446,-4.794037,-4.158896,0.000000,-4.158896,0.018609,-0.017052
925036077621803758!,lush-bipedal-bumblebee,0.330000,0.330667,-0.573313,0.000000,-0.573313,-4.676084,-4.056570,0.000000,-4.056570,0.018598,-0.017056
925036077621803758!,lush-bipedal-bumblebee,0.340000,0.284775,-0.613125,0.000000,-0.613125,-4.558304,-3.954395,0.000000,-3.954395,0.018564,-0.017066
925036077621803758!,lush-bipedal-bumblebee,0.350000,0.240072,-0.651905,0.000000,-0.651905,-4.441061,-3.852684,0.000000,-3.852684,0.018511,-0.017083
925036077621803758!,lush-bipedal-bumblebee,0.360000,0.196539,-0.689671,0.000000,-0.689671,-4.324661,-3.751706,0.000000,-3.751706,0.018441,-0.017104
925036077621803758!,lush-bipedal-bumblebee,0.370000,0.154167,-0.726429,0.000000,-0.726429,-4.209367,-3.651687,0.000000,-3.651687,0.018357,-0.017130
925036077621803758!,lush-bipedal-bumblebee,0.380000,0.112948,-0.762188,0.000000,-0.762188,-4.095404,-3.552823,0.000000,-3.552823,0.018261,-0.017160
925036077621803758!,lush-bipedal-bumblebee,0.390000,0.072868,-0.796957,0.000000,-0.796957,-3.982968,-3.455282,0.000000,-3.455282,0.018154,-0.017193
925036077621803758!,lush-bipedal-bumblebee,0.400000,0.033915,-0.830749,0.000000,-0.830749,-3.872223,-3.359209,0.000000,-3.359209,0.018039,-0.017229
925036077621803758!,lush-bipedal-bumblebee,0.410000,-0.003927,-0.863578,0.000000,-0.863578,-3.763310,-3.264726,0.000000,-3.264726,0.017916,-0.017267
925036077621803758!,lush-bipedal-bumblebee,0.420000,-0.040674,-0.895457,0.000000,-0.895457,-3.656345,-3.171932,0.000000,-3.171932,0.017787,-0.017307
925036077621803758!,lush-bipedal-bumblebee,0.430000,-0.076346,-0.926402,0.000000,-0.926402,-3.551427,-3.080914,0.000000,-3.080914,0.017653,-0.017349
925036077621803758!,lush-bipedal-bumblebee,0.440000,-0.110960,-0.956430,0.000000,-0.956430,-3.448633,-2.991739,0.000000,-2.991739,0.017515,-0.017392
925036077621803758!,lush-bipedal-bumblebee,0.450000,-0.144559,-0.985579,0.000000,-0.985579,-3.348027,-2.904462,0.000000,-2.904462,0.017374,-0.017435
925036077621803758!,lush-bipedal-bumblebee,0.460000,-0.177170,-1.013869,0.000000,-1.013869,-3.249651,-2.819119,0.000000,-2.819119,0.017232,-0.017480
925036077621803758!,lush-bipedal-bumblebee,0.470000,-0.208816,-1.041322,0.000000,-1.041322,-3.153531,-2.735734,0.000000,-2.735734,0.017088,-0.017524
925036077621803758!,lush-bipedal-bumblebee,0.480000,-0.239518,-1.067957,0.000000,-1.067957,-3.059685,-2.654321,0.000000,-2.654321,0.016944,-0.017569
925036077621803758!,lush-bipedal-bumblebee,0.490000,-0.269301,-1.093794,0.000000,-1.093794,-2.968120,-2.574887,0.000000,-2.574887,0.016801,-0.017613
925036077621803758!,lush-bipedal-bumblebee,0.500000,-0.298186,-1.118852,0.000000,-1.118852,-2.878837,-2.497432,0.000000,-2.497432,0.016657,-0.017658
925036077621803758!,lush-bipedal-bumblebee,0.510000,-0.326198,-1.143153,0.000000,-1.143153,-2.791826,-2.421950,0.000000,-2.421950,0.016515,-0.017702
925036077621803758!,lush-bipedal-bumblebee,0.520000,-0.353358,-1.166715,0.000000,-1.166715,-2.707075,-2.348427,0.000000,-2.348427,0.016374,-0.017746
925036077621803758!,lush-bipedal-bumblebee,0.530000,-0.379689,-1.189557,0.000000,-1.189557,-2.624563,-2.276846,0.000000,-2.276846,0.016234,-0.017789
925036077621803758!,lush-bipedal-bumblebee,0.540000,-0.405214,-1.211700,0.000000,-1.211700,-2.544267,-2.207188,0.000000,-2.207188,0.016096,-0.017832
925036077621803758!,lush-bipedal-bumblebee,0.550000,-0.429954,-1.233163,0.000000,-1.233163,-2.466159,-2.139428,0.000000,-2.139428,0.015960,-0.017874
925036077621803758!,lush-bipedal-bumblebee,0.560000,-0.453931,-1.253963,0.000000,-1.253963,-2.390206,-2.073539,0.000000,-2.073539,0.015826,-0.017916
925036077621803758!,lush-bipedal-bumblebee,0.570000,-0.477167,-1.274121,0.000000,-1.274121,-2.316376,-2.009490,0.000000,-2.009490,0.015694,-0.017957
925036077621803758!,lush-bipedal-bumblebee,0.580000,-0.499682,-1.293653,0.000000,-1.293653,-2.244631,-1.947250,0.000000,-1.947250,0.015565,-0.017997
925036077621803758!,lush-bipedal-bumblebee,0.590000,-0.521498,-1.312578,0.000000,-1.312578,-2.174933,-1.886786,0.000000,-1.886786,0.015439,-0.018036
925036077621803758!,lush-bipedal-bumblebee,0.600000,-0.542633,-1.330914,0.000000,-1.330914,-2.107241,-1.828062,0.000000,-1.828062,0.015315,-0.018074
925036077621803758!,lush-bipedal-bumblebee,0.610000,-0.563109,-1.348676,0.000000,-1.348676,-2.041515,-1.771044,0.000000,-1.771044,0.015194,-0.018112
925036077621803758!,lush-bipedal-bumblebee,0.620000,-0.582943,-1.365883,0.000000,-1.365883,-1.977711,-1.715693,0.000000,-1.715693,0.015075,-0.018149
925036077621803758!,lush-bipedal-bumblebee,0.630000,-0.602156,-1.382551,0.000000,-1.382551,-1.915787,-1.661973,0.000000,-1.661973,0.014959,-0.018185
925036077621803758!,lush-bipedal-bumblebee,0.640000,-0.620766,-1.398695,0.000000,-1.398695,-1.855699,-1.609846,0.000000,-1.609846,0.014846,-0.018220
925036077621803758!,lush-bipedal-bumblebee,0.650000,-0.638790,-1.414331,0.000000,-1.414331,-1.797404,-1.559274,0.000000,-1.559274,0.014736,-0.018254
925036077621803758!,lush-bipedal-bumblebee,0.660000,-0.656247,-1.429475,0.000000,-1.429475,-1.740857,-1.510219,0.000000,-1.510219,0.014628,-0.018287
925036077621803758!,lush-bipedal-bumblebee,0.670000,-0.673153,-1.444142,0.000000,-1.444142,-1.686015,-1.462642,0.000000,-1.462642,0.014524,-0.018320
925036077621803758!,lush-bipedal-bumblebee,0.680000,-0.689526,-1.458345,0.000000,-1.458345,-1.632833,-1.416506,0.000000,-1.416506,0.014422,-0.018352
925036077621803758!,lush-bipedal-bumblebee,0.690000,-0.705380,-1.472099,0.000000,-1.472099,-1.581269,-1.371774,0.000000,-1.371774,0.014322,-0.018382
925036077621803758!,lush-bipedal-bumblebee,0.700000,-0.720733,-1.485418,0.000000,-1.485418,-1.531280,-1.328407,0.000000,-1.328407,0.014226,-0.018412
925036077621803758!,lush-bipedal-bumblebee,0.710000,-0.735600,-1.498315,0.000000,-1.498315,-1.482822,-1.286370,0.000000,-1.286370,0.014132,-0.018441
925036077621803758!,lush-bipedal-bumblebee,0.720000,-0.749995,-1.510803,0.000000,-1.510803,-1.435855,-1.245625,0.000000,-1.245625,0.014040,-0.018470
925036077621803758!,lush-bipedal-bumblebee,0.730000,-0.763933,-1.522895,0.000000,-1.522895,-1.390336,-1.206137,0.000000,-1.206137,0.013952,-0.018497
925036077621803758!,lush-bipedal-bumblebee,0.740000,-0.777429,-1.534602,0.000000,-1.534602,-1.346226,-1.167870,0.000000,-1.167870,0.013865,-0.018524
925036077621803758!,lush-bipedal-bumblebee,0.750000,-0.790496,-1.545938,0.000000,-1.545938,-1.303483,-1.130791,0.000000,-1.130791,0.013781,-0.018550
925036077621803758!,lush-bipedal-bumblebee,0.760000,-0.803147,-1.556913,0.000000,-1.556913,-1.262070,-1.094864,0.000000,-1.094864,0.013700,-0.018575
925036077621803758!,lush-bipedal-bumblebee,0.770000,-0.815395,-1.567539,0.000000,-1.567539,-1.221948,-1.060057,0.000000,-1.060057,0.013621,-0.018600
925036077621803758!,lush-bipedal-bumblebee,0.780000,-0.827254,-1.577826,0.000000,-1.577826,-1.183078,-1.026337,0.000000,-1.026337,0.013544,-0.018624
925036077621803758!,lush-bipedal-bumblebee,0.790000,-0.838734,-1.587786,0.000000,-1.587786,-1.145425,-0.993673,0.000000,-0.993673,0.013470,-0.018647
925036077621803758!,lush-bipedal-bumblebee,0.800000,-0.849849,-1.597428,0.000000,-1.597428,-1.108952,-0.962032,0.000000,-0.962032,0.013398,-0.018669
925036077621803758!,lush-bipedal-bumblebee,0.810000,-0.860610,-1.606763,0.000000,-1.606763,-1.073624,-0.931384,0.000000,-0.931384,0.013328,-0.018691
925036077621803758!,lush-bipedal-bumblebee,0.820000,-0.871027,-1.615800,0.000000,-1.615800,-1.039407,-0.901701,0.000000,-0.901701,0.013260,-0.018712
925036077621803758!,lush-bipedal-bumblebee,0.830000,-0.881111,-1.624548,0.000000,-1.624548,-1.006268,-0.872952,0.000000,-0.872952,0.013194,-0.018733
925036077621803758!,lush-bipedal-bumblebee,0.840000,-0.890874,-1.633018,0.000000,-1.633018,-0.974174,-0.845110,0.000000,-0.845110,0.013130,-0.018752
925036077621803758!,lush-bipedal-bumblebee,0.850000,-0.900325,-1.641216,0.000000,-1.641216,-0.943094,-0.818147,0.000000,-0.818147,0.013068,-0.018772
925036077621803758!,lush-bipedal-bumblebee,0.860000,-0.909474,-1.649153,0.000000,-1.649153,-0.912995,-0.792037,0.000000,-0.792037,0.013008,-0.018790
925036077621803758!,lush-bipedal-bumblebee,0.870000,-0.918331,-1.656837,0.000000,-1.656837,-0.883850,-0.766752,0.000000,-0.766752,0.012950,-0.018808
925036077621803758!,lush-bipedal-bumblebee,0.880000,-0.926904,-1.664274,0.000000,-1.664274,-0.855627,-0.742269,0.000000,-0.742269,0.012893,-0.018826
925036077621803758!,lush-bipedal-bumblebee,0.890000,-0.935204,-1.671474,0.000000,-1.671474,-0.828299,-0.718561,0.000000,-0.718561,0.012838,-0.018843
925036077621803758!,lush-bipedal-bumblebee,0.900000,-0.943238,-1.678444,0.000000,-1.678444,-0.801838,-0.695606,0.000000,-0.695606,0.012785,-0.018859
925036077621803758!,lush-bipedal-bumblebee,0.910000,-0.951016,-1.685191,0.000000,-1.685191,-0.776217,-0.673380,0.000000,-0.673380,0.012734,-0.018875
925036077621803758!,lush-bipedal-bumblebee,0.920000,-0.958544,-1.691722,0.000000,-1.691722,-0.751411,-0.651860,0.000000,-0.651860,0.012684,-0.018891
925036077621803758!,lush-bipedal-bumblebee,0.930000,-0.965832,-1.698045,0.000000,-1.698045,-0.727393,-0.631024,0.000000,-0.631024,0.012636,-0.018905
925036077621803758!,lush-bipedal-bumblebee,0.940000,-0.972886,-1.704165,0.000000,-1.704165,-0.704139,-0.610851,0.000000,-0.610851,0.012589,-0.018920
925036077621803758!,lush-bipedal-bumblebee,0.950000,-0.979715,-1.710089,0.000000,-1.710089,-0.681625,-0.591320,0.000000,-0.591320,0.012544,-0.018934
925036077621803758!,lush-bipedal-bumblebee,0.960000,-0.986326,-1.715823,0.000000,-1.715823,-0.659829,-0.572411,0.000000,-0.572411,0.012500,-0.018948
925036077621803758!,lush-bipedal-bumblebee,0.970000,-0.992724,-1.721374,0.000000,-1.721374,-0.638727,-0.554105,0.000000,-0.554105,0.012458,-0.018961
925036077621803758!,lush-bipedal-bumblebee,0.980000,-0.998918,-1.726747,0.000000,-1.726747,-0.618298,-0.536382,0.000000,-0.536382,0.012417,-0.018974
925036077621803758!,lush-bipedal-bumblebee,0.990000,-1.004914,-1.731949,0.000000,-1.731949,-0.598520,-0.519225,0.000000,-0.519225,0.012377,-0.018986
925036077621803758!,lush-bipedal-bumblebee,1.000000,-1.010717,-1.736984,0.000000,-1.736984,-0.579373,-0.502615,0.000000,-0.502615,0.012339,-0.018998
925036077621803758!,lush-bipedal-bumblebee,1.010000,-1.016335,-1.741857,0.000000,-1.741857,-0.560837,-0.486535,0.000000,-0.486535,0.012301,-0.019009
925036077621803758!,lush-bipedal-bumblebee,1.020000,-1.021773,-1.746575,0.000000,-1.746575,-0.542893,-0.470968,0.000000,-0.470968,0.012265,-0.019021
925036077621803758!,lush-bipedal-bumblebee,1.030000,-1.027037,-1.751141,0.000000,-1.751141,-0.525522,-0.455898,0.000000,-0.455898,0.012230,-0.019031
925036077621803758!,lush-bipedal-bumblebee,1.040000,-1.032133,-1.755561,0.000000,-1.755561,-0.508706,-0.441310,0.000000,-0.441310,0.012196,-0.019042
925036077621803758!,lush-bipedal-bumblebee,1.050000,-1.037065,-1.759840,0.000000,-1.759840,-0.492427,-0.427188,0.000000,-0.427188,0.012163,-0.019052
925036077621803758!,lush-bipedal-bumblebee,1.060000,-1.041839,-1.763982,0.000000,-1.763982,-0.476669,-0.413517,0.000000,-0.413517,0.012132,-0.019062
925036077621803758!,lush-bipedal-bumblebee,1.070000,-1.046460,-1.767991,0.000000,-1.767991,-0.461414,-0.400283,0.000000,-0.400283,0.012101,-0.019072
925036077621803758!,lush-bipedal-bumblebee,1.080000,-1.050934,-1.771872,0.000000,-1.771872,-0.446647,-0.387472,0.000000,-0.387472,0.012071,-0.019081
925036077621803758!,lush-bipedal-bumblebee,1.090000,-1.055264,-1.775628,0.000000,-1.775628,-0.432351,-0.375071,0.000000,-0.375071,0.012042,-0.019090
925036077621803758!,lush-bipedal-bumblebee,1.100000,-1.059455,-1.779264,0.000000,-1.779264,-0.418514,-0.363067,0.000000,-0.363067,0.012014,-0.019098
925036077621803758!,lush-bipedal-bumblebee,1.110000,-1.063512,-1.782784,0.000000,-1.782784,-0.405118,-0.351446,0.000000,-0.351446,0.011987,-0.019107
925036077621803758!,lush-bipedal-bumblebee,1.120000,-1.067440,-1.786191,0.000000,-1.786191,-0.392151,-0.340197,0.000000,-0.340197,0.011961,-0.019115
925036077621803758!,lush-bipedal-bumblebee,1.130000,-1.071241,-1.789489,0.000000,-1.789489,-0.379599,-0.329308,0.000000,-0.329308,0.011936,-0.019123
925036077621803758!,lush-bipedal-bumblebee,1.140000,-1.074921,-1.792681,0.000000,-1.792681,-0.367449,-0.318767,0.000000,-0.318767,0.011911,-0.019130
925036077621803758!,lush-bipedal-bumblebee,1.150000,-1.078483,-1.795771,0.000000,-1.795771,-0.355688,-0.308564,0.000000,-0.308564,0.011888,-0.019138
925036077621803758!,lush-bipedal-bumblebee,1.160000,-1.081930,-1.798762,0.000000,-1.798762,-0.344302,-0.298687,0.000000,-0.298687,0.011865,-0.019145
925036077621803758!,lush-bipedal-bumblebee,1.170000,-1.085268,-1.801657,0.000000,-1.801657,-0.333282,-0.289127,0.000000,-0.289127,0.011842,-0.019152
925036077621803758!,lush-bipedal-bumblebee,1.180000,-1.088498,-1.804459,0.000000,-1.804459,-0.322614,-0.279872,0.000000,-0.279872,0.011821,-0.019158
925036077621803758!,lush-bipedal-bumblebee,1.190000,-1.091625,-1.807172,0.000000,-1.807172,-0.312287,-0.270913,0.000000,-0.270913,0.011800,-0.019165
925036077621803758!,lush-bipedal-bumblebee,1.200000,-1.094652,-1.809798,0.000000,-1.809798,-0.302291,-0.262242,0.000000,-0.262242,0.011780,-0.019171
925036077621803758!,lush-bipedal-bumblebee,1.210000,-1.097582,-1.812340,0.000000,-1.812340,-0.292615,-0.253848,0.000000,-0.253848,0.011760,-0.019177
925036077621803758!,lush-bipedal-bumblebee,1.220000,-1.100418,-1.814800,0.000000,-1.814800,-0.283249,-0.245722,0.000000,-0.245722,0.011741,-0.019183
925036077621803758!,lush-bipedal-bumblebee,1.230000,-1.103163,-1.817182,0.000000,-1.817182,-0.274182,-0.237857,0.000000,-0.237857,0.011723,-0.019189
925036077621803758!,lush-bipedal-bumblebee,1.240000,-1.105821,-1.819487,0.000000,-1.819487,-0.265406,-0.230244,0.000000,-0.230244,0.011705,-0.019194
925036077621803758!,lush-bipedal-bumblebee,1.250000,-1.108393,-1.821718,0.000000,-1.821718,-0.256911,-0.222874,0.000000,-0.222874,0.011688,-0.019200
925036077621803758!,lush-bipedal-bumblebee,1.260000,-1.110883,-1.823878,0.000000,-1.823878,-0.248688,-0.215740,0.000000,-0.215740,0.011672,-0.019205
925036077621803758!,lush-bipedal-bumblebee,1.270000,-1.113293,-1.825969,0.000000,-1.825969,-0.240728,-0.208835,0.000000,-0.208835,0.011655,-0.019210
925036077621803758!,lush-bipedal-bumblebee,1.280000,-1.115626,-1.827993,0.000000,-1.827993,-0.233023,-0.202151,0.000000,-0.202151,0.011640,-0.019215
925036077621803758!,lush-bipedal-bumblebee,1.290000,-1.117884,-1.829952,0.000000,-1.829952,-0.225565,-0.195681,0.000000,-0.195681,0.011625,-0.019219
925036077621803758!,lush-bipedal-bumblebee,1.300000,-1.120070,-1.831848,0.000000,-1.831848,-0.218345,-0.189418,0.000000,-0.189418,0.011610,-0.019224
925036077621803758!,lush-bipedal-bumblebee,1.310000,-1.122186,-1.833684,0.000000,-1.833684,-0.211357,-0.183355,0.000000,-0.183355,0.011596,-0.019228
925036077621803758!,lush-bipedal-bumblebee,1.320000,-1.124234,-1.835461,0.000000,-1.835461,-0.204592,-0.177487,0.000000,-0.177487,0.011583,-0.019232
925036077621803758!,lush-bipedal-bumblebee,1.330000,-1.126216,-1.837181,0.000000,-1.837181,-0.198044,-0.171806,0.000000,-0.171806,0.011569,-0.019237
925036077621803758!,lush-bipedal-bumblebee,1.340000,-1.128136,-1.838845,0.000000,-1.838845,-0.191706,-0.166308,0.000000,-0.166308,0.011556,-0.019240
925036077621803758!,lush-bipedal-bumblebee,1.350000,-1.129993,-1.840457,0.000000,-1.840457,-0.185571,-0.160985,0.000000,-0.160985,0.011544,-0.019244
925036077621803758!,lush-bipedal-bumblebee,1.360000,-1.131791,-1.842017,0.000000,-1.842017,-0.179632,-0.155833,0.000000,-0.155833,0.011532,-0.019248
925036077621803758!,lush-bipedal-bumblebee,1.370000,-1.133532,-1.843527,0.000000,-1.843527,-0.173883,-0.150846,0.000000,-0.150846,0.011520,-0.019252
925036077621803758!,lush-bipedal-bumblebee,1.380000,-1.135217,-1.844988,0.000000,-1.844988,-0.168319,-0.146019,0.000000,-0.146019,0.011509,-0.019255
925036077621803758!,lush-bipedal-bumblebee,1.390000,-1.136848,-1.846403,0.000000,-1.846403,-0.162932,-0.141346,0.000000,-0.141346,0.011498,-0.019259
925036077621803758!,lush-bipedal-bumblebee,1.400000,-1.138426,-1.847773,0.000000,-1.847773,-0.157718,-0.136823,0.000000,-0.136823,0.011488,-0.019262
925036077621803758!,lush-bipedal-bumblebee,1.410000,-1.139955,-1.849099,0.000000,-1.849099,-0.152671,-0.132445,0.000000,-0.132445,0.011478,-0.019265
925036077621803758!,lush-bipedal-bumblebee,1.420000,-1.141434,-1.850382,0.000000,-1.850382,-0.147786,-0.128206,0.000000,-0.128206,0.011468,-0.019268
925036077621803758!,lush-bipedal-bumblebee,1.430000,-1.142866,-1.851624,0.000000,-1.851624,-0.143057,-0.124104,0.000000,-0.124104,0.011458,-0.019271
925036077621803758!,lush-bipedal-bumblebee,1.440000,-1.144252,-1.852826,0.000000,-1.852826,-0.138479,-0.120133,0.000000,-0.120133,0.011449,-0.019274
925036077621803758!,lush-bipedal-bumblebee,1.450000,-1.145593,-1.853990,0.000000,-1.853990,-0.134048,-0.116289,0.000000,-0.116289,0.011440,-0.019277
925036077621803758!,lush-bipedal-bumblebee,1.460000,-1.146892,-1.855117,0.000000,-1.855117,-0.129759,-0.112568,0.000000,-0.112568,0.011431,-0.019279
925036077621803758!,lush-bipedal-bumblebee,1.470000,-1.148149,-1.856207,0.000000,-1.856207,-0.125607,-0.108966,0.000000,-0.108966,0.011423,-0.019282
925036077621803758!,lush-bipedal-bumblebee,1.480000,-1.149366,-1.857263,0.000000,-1.857263,-0.121588,-0.105480,0.000000,-0.105480,0.011415,-0.019284
925036077621803758!,lush-bipedal-bumblebee,1.490000,-1.150544,-1.858285,0.000000,-1.858285,-0.117698,-0.102105,0.000000,-0.102105,0.011407,-0.019287
925036077621803758!,lush-bipedal-bumblebee,1.500000,-1.151684,-1.859274,0.000000,-1.859274,-0.113933,-0.098838,0.000000,-0.098838,0.011399,-0.019289
925036077621803758!,lush-bipedal-bumblebee,1.510000,-1.152788,-1.860232,0.000000,-1.860232,-0.110287,-0.095676,0.000000,-0.095676,0.011392,-0.019291
925036077621803758!,lush-bipedal-bumblebee,1.520000,-1.153856,-1.861159,0.000000,-1.861159,-0.106759,-0.092615,0.000000,-0.092615,0.011385,-0.019294
925036077621803758!,lush-bipedal-bumblebee,1.530000,-1.154891,-1.862056,0.000000,-1.862056,-0.103344,-0.089652,0.000000,-0.089652,0.011378,-0.019296
925036077621803758!,lush-bipedal-bumblebee,1.540000,-1.155892,-1.862924,0.000000,-1.862924,-0.100037,-0.086784,0.000000,-0.086784,0.011371,-0.019298
925036077621803758!,lush-bipedal-bumblebee,1.550000,-1.156861,-1.863765,0.000000,-1.863765,-0.096837,-0.084008,0.000000,-0.084008,0.011365,-0.019300
925036077621803758!,lush-bipedal-bumblebee,1.560000,-1.157799,-1.864579,0.000000,-1.864579,-0.093739,-0.081320,0.000000,-0.081320,0.011359,-0.019302
925036077621803758!,lush-bipedal-bumblebee,1.570000,-1.158707,-1.865366,0.000000,-1.865366,-0.090741,-0.078719,0.000000,-0.078719,0.011353,-0.019304
925036077621803758!,lush-bipedal-bumblebee,1.580000,-1.159586,-1.866129,0.000000,-1.866129,-0.087838,-0.076201,0.000000,-0.076201,0.011347,-0.019306
925036077621803758!,lush-bipedal-bumblebee,1.590000,-1.160436,-1.866867,0.000000,-1.866867,-0.085028,-0.073763,0.000000,-0.073763,0.011341,-0.019307
925036077621803758!,lush-bipedal-bumblebee,1.600000,-1.161260,-1.867581,0.000000,-1.867581,-0.082309,-0.071404,0.000000,-0.071404,0.011336,-0.019309
925036077621803758!,lush-bipedal-bumblebee,1.610000,-1.162057,-1.868273,0.000000,-1.868273,-0.079676,-0.069120,0.000000,-0.069120,0.011330,-0.019311
925036077621803758!,lush-bipedal-bumblebee,1.620000,-1.162829,-1.868942,0.000000,-1.868942,-0.077127,-0.066909,0.000000,-0.066909,0.011325,-0.019312
925036077621803758!,lush-bipedal-bumblebee,1.630000,-1.163576,-1.869591,0.000000,-1.869591,-0.074660,-0.064769,0.000000,-0.064769,0.011320,-0.019314
925036077621803758!,lush-bipedal-bumblebee,1.640000,-1.164299,-1.870218,0.000000,-1.870218,-0.072273,-0.062697,0.000000,-0.062697,0.011315,-0.019315
925036077621803758!,lush-bipedal-bumblebee,1.650000,-1.164999,-1.870825,0.000000,-1.870825,-0.069961,-0.060692,0.000000,-0.060692,0.011311,-0.019317
