ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
845213525170004756!,thoughtful-ruddy-butterfly,0.110000,0.818020,1.231413,0.592024,-0.755777,0.185864,-0.464171,-3.147645,0.214381,0.559080,-0.207173,0.993414,0.397784,-0.003941,-0.034629,-0.019508
845213525170004756!,thoughtful-ruddy-butterfly,0.120000,0.786077,1.233601,0.598075,-0.757544,0.196375,-0.459822,-3.237685,0.219891,0.643799,-0.146597,1.100915,0.470166,-0.005202,-0.035104,-0.020074
845213525170004756!,thoughtful-ruddy-butterfly,0.130000,0.753212,1.235853,0.604946,-0.758643,0.207919,-0.454719,-3.333127,0.228187,0.724976,-0.073483,1.201929,0.549578,-0.006513,-0.035512,-0.020624
845213525170004756!,thoughtful-ruddy-butterfly,0.140000,0.719370,1.238198,0.612599,-0.758950,0.220425,-0.448791,-3.434094,0.238902,0.801945,0.012436,1.295225,0.636153,-0.007866,-0.035855,-0.021162
845213525170004756!,thoughtful-ruddy-butterfly,0.150000,0.684495,1.240656,0.620992,-0.758336,0.233812,-0.441964,-3.540691,0.251465,0.874096,0.111219,1.379579,0.729837,-0.009255,-0.036136,-0.021694
845213525170004756!,thoughtful-ruddy-butterfly,0.160000,0.648528,1.243243,0.630075,-0.756672,0.247987,-0.434169,-3.653016,0.265084,0.940886,0.222696,1.453804,0.830379,-0.010675,-0.036357,-0.022227
845213525170004756!,thoughtful-ruddy-butterfly,0.170000,0.611411,1.245965,0.639795,-0.753833,0.262847,-0.425337,-3.771142,0.278723,1.001867,0.346469,1.516776,0.937327,-0.012122,-0.036520,-0.022770
845213525170004756!,thoughtful-ruddy-butterfly,0.180000,0.573083,1.248819,0.650095,-0.749697,0.278276,-0.415407,-3.895110,0.291092,1.056691,0.481908,1.567466,1.050025,-0.013594,-0.036625,-0.023331
845213525170004756!,thoughtful-ruddy-butterfly,0.190000,0.533484,1.251786,0.660914,-0.744151,0.294148,-0.404323,-4.024893,0.300643,1.105133,0.628168,1.604971,1.167628,-0.015092,-0.036673,-0.023919
845213525170004756!,thoughtful-ruddy-butterfly,0.200000,0.492554,1.254828,0.672189,-0.737088,0.310329,-0.392041,-4.160373,0.305583,1.147110,0.784221,1.628546,1.289115,-0.016620,-0.036664,-0.024544
845213525170004756!,thoughtful-ruddy-butterfly,0.210000,0.450237,1.257893,0.683856,-0.728416,0.326677,-0.378526,-4.301308,0.303888,1.182681,0.948886,1.637637,1.413320,-0.018181,-0.036600,-0.025214
845213525170004756!,thoughtful-ruddy-butterfly,0.220000,0.406478,1.260901,0.695856,-0.718053,0.343045,-0.363758,-4.447310,0.293332,1.212049,1.120887,1.631894,1.538972,-0.019785,-0.036481,-0.025935
845213525170004756!,thoughtful-ruddy-butterfly,0.230000,0.361227,1.263755,0.708126,-0.705931,0.359284,-0.347729,-4.597816,0.271536,1.235545,1.298902,1.611194,1.664735,-0.021438,-0.036311,-0.026716
845213525170004756!,thoughtful-ruddy-butterfly,0.240000,0.314442,1.266328,0.720614,-0.691994,0.375243,-0.330443,-4.752062,0.236016,1.253608,1.481639,1.575637,1.789256,-0.023150,-0.036096,-0.027562
845213525170004756!,thoughtful-ruddy-butterfly,0.250000,0.266108,1.268460,0.733249,-0.676220,0.390769,-0.311929,-4.909091,0.184350,1.266794,1.667887,1.525620,1.911217,-0.024932,-0.035845,-0.028466
845213525170004756!,thoughtful-ruddy-butterfly,0.260000,0.216208,1.269977,0.745982,-0.658582,0.405718,-0.292220,-5.067637,0.114118,1.275655,1.856616,1.461667,2.029378,-0.026789,-0.035569,-0.029431
845213525170004756!,thoughtful-ruddy-butterfly,0.270000,0.164728,1.270684,0.758777,-0.639056,0.419959,-0.271357,-5.226200,0.022961,1.280714,2.047019,1.384444,2.142601,-0.028725,-0.035281,-0.030462
845213525170004756!,thoughtful-ruddy-butterfly,0.280000,0.111674,1.270363,0.771601,-0.617624,0.433363,-0.249392,-5.383073,-0.091307,1.282421,2.238551,1.294768,2.249893,-0.030738,-0.034997,-0.031555
845213525170004756!,thoughtful-ruddy-butterfly,0.290000,0.057068,1.268775,0.784426,-0.594274,0.445813,-0.226387,-5.536327,-0.230629,1.281086,2.430977,1.193560,2.350417,-0.032826,-0.034738,-0.032703
845213525170004756!,thoughtful-ruddy-butterfly,0.300000,0.000957,1.265661,0.797225,-0.568994,0.457197,-0.202414,-5.683773,-0.396590,1.276806,2.624407,1.081827,2.443550,-0.034979,-0.034529,-0.033898
845213525170004756!,thoughtful-ruddy-butterfly,0.310000,-0.056593,1.260750,0.809968,-0.541769,0.467416,-0.177546,-5.823045,-0.590402,1.269396,2.819289,0.960573,2.528840,-0.037188,-0.034396,-0.035124
845213525170004756!,thoughtful-ruddy-butterfly,0.320000,-0.115489,1.253757,0.822624,-0.512579,0.476379,-0.151865,-5.951568,-0.812801,1.258305,3.016407,0.830780,2.606031,-0.039435,-0.034365,-0.036367
845213525170004756!,thoughtful-ruddy-butterfly,0.330000,-0.175611,1.244396,0.835153,-0.481395,0.484006,-0.125452,-6.066619,-1.064011,1.242549,3.216832,0.693356,2.675040,-0.041702,-0.034467,-0.037609
845213525170004756!,thoughtful-ruddy-butterfly,0.340000,-0.236811,1.232379,0.847504,-0.448175,0.490224,-0.098387,-6.165372,-1.343695,1.220644,3.421858,0.549093,2.735925,-0.043969,-0.034728,-0.038830
845213525170004756!,thoughtful-ruddy-butterfly,0.350000,-0.298915,1.217423,0.859606,-0.412862,0.494969,-0.070751,-6.244945,-1.650936,1.190559,3.632916,0.398637,2.788853,-0.046214,-0.035173,-0.040009
845213525170004756!,thoughtful-ruddy-butterfly,0.360000,-0.361716,1.199260,0.871366,-0.375386,0.498180,-0.042621,-6.302472,-1.984208,1.149666,3.851455,0.242463,2.834055,-0.048415,-0.035824,-0.041124
845213525170004756!,thoughtful-ruddy-butterfly,0.370000,-0.424982,1.177636,0.882661,-0.335661,0.499802,-0.014073,-6.335170,-2.341381,1.094723,4.078806,0.080862,2.871776,-0.050552,-0.036698,-0.042154
845213525170004756!,thoughtful-ruddy-butterfly,0.380000,-0.488452,1.152326,0.893333,-0.293589,0.499780,0.014820,-6.340424,-2.719728,1.021870,4.316030,-0.086059,2.902230,-0.052606,-0.037807,-0.043076
845213525170004756!,thoughtful-ruddy-butterfly,0.390000,-0.551840,1.123131,0.903180,-0.249063,0.498061,0.043988,-6.315885,-3.115948,0.926644,4.563741,-0.258378,2.925542,-0.054561,-0.039157,-0.043873
845213525170004756!,thoughtful-ruddy-butterfly,0.400000,-0.614838,1.089892,0.911953,-0.201970,0.494589,0.073360,-6.259569,-3.526215,0.804030,4.821924,-0.436332,2.941704,-0.056404,-0.040746,-0.044525
845213525170004756!,thoughtful-ruddy-butterfly,0.410000,-0.677123,1.052486,0.919349,-0.152204,0.489304,0.102867,-6.169968,-3.946237,0.648538,5.089739,-0.620294,2.950518,-0.058125,-0.042566,-0.045019
845213525170004756!,thoughtful-ruddy-butterfly,0.420000,-0.738356,1.010840,0.925005,-0.099669,0.482142,0.132435,-6.046171,-4.371339,0.454318,5.365332,-0.810738,2.951562,-0.059716,-0.044602,-0.045342
845213525170004756!,thoughtful-ruddy-butterfly,0.430000,-0.798195,0.964928,0.928500,-0.044293,0.473034,0.161985,-5.887978,-4.796584,0.215311,5.645645,-1.008187,2.944139,-0.061173,-0.046831,-0.045486
845213525170004756!,thoughtful-ruddy-butterfly,0.440000,-0.856298,0.914775,0.929347,0.013957,0.461903,0.191430,-5.696015,-5.216909,-0.074552,5.926238,-1.213161,2.927255,-0.062492,-0.049223,-0.045450
845213525170004756!,thoughtful-ruddy-butterfly,0.450000,-0.912337,0.860459,0.926999,0.075065,0.448670,0.220670,-5.471835,-5.627307,-0.421108,6.201135,-1.426111,2.899588,-0.063671,-0.051741,-0.045235
845213525170004756!,thoughtful-ruddy-butterfly,0.460000,-0.966002,0.802108,0.920850,0.138944,0.433247,0.249593,-5.217994,-6.023046,-0.829676,6.462704,-1.647341,2.859476,-0.064708,-0.054340,-0.044849
845213525170004756!,thoughtful-ruddy-butterfly,0.470000,-1.017019,0.739899,0.910242,0.205421,0.415547,0.278066,-4.938088,-6.399918,-1.304709,6.701573,-1.876927,2.804916,-0.065600,-0.056970,-0.044308
845213525170004756!,thoughtful-ruddy-butterfly,0.480000,-1.065113,0.674059,0.894487,0.274100,0.395499,0.305909,-4.636908,-6.754680,-1.848544,6.906904,-2.114565,2.733853,-0.066356,-0.059583,-0.043593
845213525170004756!,thoughtful-ruddy-butterfly,0.490000,-1.110084,0.604825,0.872904,0.344519,0.373038,0.332930,-4.319784,-7.085041,-2.462143,7.066339,-2.359609,2.643872,-0.066973,-0.062121,-0.042727
845213525170004756!,thoughtful-ruddy-butterfly,0.500000,-1.151804,0.532441,0.844812,0.416154,0.348098,0.358926,-3.992596,-7.390029,-3.144826,7.165968,-2.610949,2.532185,-0.067433,-0.064513,-0.041756
845213525170004756!,thoughtful-ruddy-butterfly,0.510000,-1.190208,0.457152,0.809548,0.488336,0.320627,0.383664,-3.661630,-7.670437,-3.893371,7.190625,-2.866870,2.395838,-0.067717,-0.066684,-0.040719
845213525170004756!,thoughtful-ruddy-butterfly,0.520000,-1.225293,0.379184,0.766495,0.560242,0.290594,0.406884,-3.333155,-7.928922,-4.701527,7.124267,-3.124951,2.231821,-0.067803,-0.068553,-0.039653
845213525170004756!,thoughtful-ruddy-butterfly,0.530000,-1.257112,0.298728,0.715112,0.630891,0.257995,0.428297,-3.012929,-8.170048,-5.559539,6.950479,-3.381989,2.037220,-0.067660,-0.070029,-0.038594
845213525170004756!,thoughtful-ruddy-butterfly,0.540000,-1.285775,0.215921,0.654973,0.699139,0.222860,0.447586,-2.705647,-8.400211,-6.453714,6.653155,-3.633937,1.809394,-0.067252,-0.071019,-0.037571
845213525170004756!,thoughtful-ruddy-butterfly,0.550000,-1.311427,0.130832,0.585807,0.763687,0.185265,0.464410,-2.414368,-8.627379,-7.366083,6.217360,-3.875883,1.546187,-0.066532,-0.071420,-0.036608
845213525170004756!,thoughtful-ruddy-butterfly,0.560000,-1.334235,0.043444,0.507542,0.823096,0.145337,0.478411,-2.139944,-8.860631,-8.274209,5.630384,-4.102070,1.246168,-0.065447,-0.071124,-0.035713
845213525170004756!,thoughtful-ruddy-butterfly,0.570000,-1.354363,-0.046352,0.420350,0.875816,0.103263,0.489221,-1.880557,-9.109438,-9.151227,4.882986,-4.305980,0.908892,-0.063935,-0.070022,-0.034877
845213525170004756!,thoughtful-ruddy-butterfly,0.580000,-1.371943,-0.138752,0.324691,0.920226,0.059300,0.496471,-1.631441,-9.382704,-9.966210,3.970786,-4.480481,0.535164,-0.061926,-0.068002,-0.034062
845213525170004756!,thoughtful-ruddy-butterfly,0.590000,-1.387046,-0.234037,0.221348,0.954688,0.013776,0.499810,-1.384897,-9.687606,-10.684953,2.895744,-4.618068,0.127289,-0.059347,-0.064960,-0.033199
845213525170004756!,thoughtful-ruddy-butterfly,0.600000,-1.399657,-0.332543,0.111457,0.977623,-0.032904,0.498916,-1.130709,-10.028307,-11.271278,1.667593,-4.711178,-0.310707,-0.056124,-0.060804,-0.032178
845213525170004756!,thoughtful-ruddy-butterfly,0.610000,-1.409640,-0.434635,-0.003479,0.987585,-0.080261,0.493516,-0.856852,-10.404696,-11.688904,0.305049,-4.752566,-0.772913,-0.052189,-0.055465,-0.030838
845213525170004756!,thoughtful-ruddy-butterfly,0.620000,-1.416738,-0.540645,-0.121601,0.983368,-0.127744,0.483406,-0.551173,-10.811224,-11.903941,-1.163413,-4.735861,-1.251488,-0.047487,-0.048908,-0.028986
845213525170004756!,thoughtful-ruddy-butterfly,0.630000,-1.420552,-0.650838,-0.240729,0.964098,-0.174740,0.468472,-0.202759,-11.236298,-11.887815,-2.699561,-4.656019,-1.736694,-0.041987,-0.041146,-0.026386
845213525170004756!,thoughtful-ruddy-butterfly,0.640000,-1.420668,-0.765285,-0.358452,0.929323,-0.220613,0.448698,0.194703,-11.662652,-11.620439,-4.256672,-4.510064,-2.217476,-0.035676,-0.032236,-0.022829
845213525170004756!,thoughtful-ruddy-butterfly,0.650000,-1.416570,-0.883902,-0.472202,0.879098,-0.264689,0.424193,0.642841,-12.067957,-11.093118,-5.781474,-4.297308,-2.681444,-0.028599,-0.022315,-0.018084
845213525170004756!,thoughtful-ruddy-butterfly,0.660000,-1.407794,-1.006344,-0.579393,0.814027,-0.306309,0.395189,1.135775,-12.426709,-10.310968,-7.217610,-4.019948,-3.115844,-0.020855,-0.011587,-0.011984
845213525170004756!,thoughtful-ruddy-butterfly,0.670000,-1.393978,-1.132005,-0.677563,0.735279,-0.344851,0.362046,1.659902,-12.712671,-9.294079,-8.509990,-3.683195,-3.508266,-0.012612,-0.000333,-0.004452
845213525170004756!,thoughtful-ruddy-butterfly,0.680000,-1.374940,-1.260022,-0.764523,0.644549,-0.379759,0.325244,2.194378,-12.901716,-8.077079,-9.609705,-3.295226,-3.847546,-0.004115,0.011103,0.004461
845213525170004756!,thoughtful-ruddy-butterfly,0.690000,-1.350740,-1.389314,-0.838495,0.543975,-0.410570,0.285363,2.712933,-12.974611,-6.706828,-10.478748,-2.866826,-4.124678,0.004312,0.022323,0.014543
845213525170004756!,thoughtful-ruddy-butterfly,0.700000,-1.321723,-1.518640,-0.898217,0.436007,-0.436943,0.243065,3.186860,-12.919221,-5.238361,-11.093759,-2.410734,-4.333631,0.012276,0.032910,0.025420
845213525170004756!,thoughtful-ruddy-butterfly,0.710000,-1.288376,-1.646732,-0.943008,0.323223,-0.458674,0.199042,3.588774,-12.730942,-3.729184,-11.447976,-1.940511,-4.471730,0.019332,0.042448,0.036537
845213525170004756!,thoughtful-ruddy-butterfly,0.720000,-1.251315,-1.772360,-0.972756,0.208147,-0.475699,0.153982,3.895799,-12.413021,-2.233564,-11.550925,-1.469580,-4.539990,0.025019,0.050558,0.047208
845213525170004756!,thoughtful-ruddy-butterfly,0.730000,-1.211592,-1.894269,-0.987836,0.093175,-0.488073,0.108558,4.093372,-11.977041,-0.798694,-11.426268,-1.010550,-4.543409,0.028918,0.056944,0.056831
845213525170004756!,thoughtful-ruddy-butterfly,0.740000,-1.170353,-2.011347,-0.989037,-0.019583,-0.495967,0.063378,4.176772,-11.439004,0.539712,-11.107912,-0.573765,-4.490039,0.030690,0.061400,0.064903
845213525170004756!,thoughtful-ruddy-butterfly,0.750000,-1.128735,-2.122651,-0.977438,-0.128382,-0.499640,0.018960,4.151134,-10.816696,1.759268,-10.635234,-0.166595,-4.390108,0.030112,0.063834,0.071091
845213525170004756!,thoughtful-ruddy-butterfly,0.760000,-1.087786,-2.227416,-0.954278,-0.231877,-0.499410,-0.024284,4.030015,-10.127125,2.850833,-10.048234,0.206899,-4.254965,0.027105,0.064269,0.075275
845213525170004756!,thoughtful-ruddy-butterfly,0.770000,-1.048386,-2.325032,-0.920831,-0.329104,-0.495617,-0.066058,3.832914,-9.384400,3.816790,-9.383369,0.545937,-4.096024,0.021741,0.062836,0.077550
845213525170004756!,thoughtful-ruddy-butterfly,0.780000,-1.011272,-2.415000,-0.878303,-0.419425,-0.488598,-0.106168,3.582264,-8.598353,4.668239,-8.670713,0.852638,-3.923954,0.014224,0.059757,0.078190
845213525170004756!,thoughtful-ruddy-butterfly,0.790000,-0.976785,-2.496924,-0.827759,-0.502484,-0.478653,-0.144538,3.301117,-7.773213,5.421703,-7.931665,1.131641,-3.747556,0.004859,0.055308,0.077564
845213525170004756!,thoughtful-ruddy-butterfly,0.800000,-0.945212,-2.570395,-0.770087,-0.578076,-0.466030,-0.181152,3.010521,-6.908158,6.095873,-7.179360,1.389226,-3.573914,-0.005990,0.049795,0.076071
845213525170004756!,thoughtful-ruddy-butterfly,0.810000,-0.916574,-2.634983,-0.705990,-0.646100,-0.450907,-0.216062,2.728830,-5.997117,6.708719,-6.418511,1.632882,-3.407711,-0.017934,0.043523,0.074048
845213525170004756!,thoughtful-ruddy-butterfly,0.820000,-0.890719,-2.690180,-0.635997,-0.706467,-0.433382,-0.249359,2.471341,-5.029905,7.275055,-5.646734,1.870689,-3.251227,-0.030570,0.036768,0.071718
845213525170004756!,thoughtful-ruddy-butterfly,0.830000,-0.867344,-2.735359,-0.560509,-0.759036,-0.413470,-0.281145,2.250738,-3.993885,7.804622,-4.856157,2.110790,-3.104257,-0.043482,0.029770,0.069142
845213525170004756!,thoughtful-ruddy-butterfly,0.840000,-0.846024,-2.769767,-0.479852,-0.803574,-0.391100,-0.311514,2.077864,-2.876495,8.300604,-4.035378,2.360872,-2.964036,-0.056209,0.022731,0.066205
845213525170004756!,thoughtful-ruddy-butterfly,0.850000,-0.826214,-2.792538,-0.394346,-0.839722,-0.366124,-0.340519,1.962543,-1.668784,8.758593,-3.171741,2.627552,-2.825123,-0.068205,0.015829,0.062610
845213525170004756!,thoughtful-ruddy-butterfly,0.860000,-0.807253,-2.802750,-0.304368,-0.867006,-0.338317,-0.368160,1.914273,-0.369967,9.166078,-2.253908,2.915623,-2.679284,-0.078792,0.009250,0.057928
845213525170004756!,thoughtful-ruddy-butterfly,0.870000,-0.788180,-2.799590,-0.210692,-0.884777,-0.307526,-0.394243,1.929819,1.008380,9.505111,-1.276249,3.225348,-2.515901,-0.087358,0.003109,0.050904
845213525170004756!,thoughtful-ruddy-butterfly,0.880000,-0.768408,-2.782383,-0.114065,-0.892453,-0.273512,-0.418558,2.020498,2.438078,9.750938,-0.238403,3.555040,-2.323088,-0.092953,-0.002218,0.041376
845213525170004756!,thoughtful-ruddy-butterfly,0.890000,-0.747174,-2.750854,-0.015562,-0.889471,-0.236109,-0.440741,2.186023,3.873284,9.876503,0.850560,3.897632,-2.088002,-0.094850,-0.006337,0.028873
845213525170004756!,thoughtful-ruddy-butterfly,0.900000,-0.723732,-2.705280,0.083473,-0.875411,-0.195247,-0.460303,2.420166,5.252107,9.856380,1.971789,4.240723,-1.798794,-0.092658,-0.008767,0.013355
845213525170004756!,thoughtful-ruddy-butterfly,0.910000,-0.697411,-2.646627,0.181479,-0.850088,-0.151005,-0.476652,2.709483,6.503654,9.671260,3.097865,4.566840,-1.446793,-0.086581,-0.009019,-0.004558
845213525170004756!,thoughtful-ruddy-butterfly,0.920000,-0.667696,-2.576587,0.276742,-0.813625,-0.103662,-0.489136,3.032852,7.559703,9.311745,4.196030,4.854843,-1.028878,-0.077585,-0.006764,-0.023531
845213525170004756!,thoughtful-ruddy-butterfly,0.930000,-0.634968,-2.497141,0.367411,-0.766466,-0.053824,-0.497095,3.360880,8.370402,8.780327,5.231545,5.082909,-0.550359,-0.067317,-0.002129,-0.042207
845213525170004756!,thoughtful-ruddy-butterfly,0.940000,-0.599346,-2.410832,0.451882,-0.709385,-0.002161,-0.499995,3.670548,8.905670,8.089920,6.175187,5.231697,-0.022617,-0.057652,0.004532,-0.058326
845213525170004756!,thoughtful-ruddy-butterfly,0.950000,-0.561011,-2.320460,0.528717,-0.643411,0.050498,-0.497443,3.937082,9.165807,7.261618,7.005560,5.287119,0.536727,-0.050363,0.012445,-0.070101
845213525170004756!,thoughtful-ruddy-butterfly,0.960000,-0.520450,-2.228665,0.596681,-0.569744,0.103205,-0.489233,4.138088,9.179635,6.320489,7.709989,5.243048,1.106037,-0.046657,0.020584,-0.076728
845213525170004756!,thoughtful-ruddy-butterfly,0.970000,-0.478367,-2.137695,0.654777,-0.489670,0.154981,-0.475374,4.258040,8.994217,5.291473,8.283652,5.102115,1.663386,-0.046961,0.027983,-0.078330
845213525170004756!,thoughtful-ruddy-butterfly,0.980000,-0.435583,-2.049297,0.702241,-0.404500,0.204909,-0.456084,4.289279,8.662876,4.196448,8.727094,4.874478,2.190000,-0.051007,0.033959,-0.075741
845213525170004756!,thoughtful-ruddy-butterfly,0.990000,-0.392945,-1.964720,0.738501,-0.315530,0.252193,-0.431739,4.231229,8.234907,3.052877,9.043330,4.575247,2.672558,-0.058088,0.038209,-0.070141
845213525170004756!,thoughtful-ruddy-butterfly,1.000000,-0.351343,-1.884712,0.763141,-0.224012,0.296206,-0.402817,4.087179,7.748997,1.873595,9.234518,4.221188,3.103993,-0.067317,0.040750,-0.062890
845213525170004756!,thoughtful-ruddy-butterfly,1.010000,-0.311544,-1.809763,0.775848,-0.131199,0.336475,-0.369844,3.865259,7.230036,0.668354,9.301026,3.828407,3.483000,-0.077873,0.041859,-0.055037
845213525170004756!,thoughtful-ruddy-butterfly,1.020000,-0.274259,-1.740150,0.776396,-0.038350,0.372681,-0.333331,3.574717,6.690000,-0.554957,9.239574,3.410206,3.812784,-0.089062,0.041915,-0.047455
845213525170004756!,thoughtful-ruddy-butterfly,1.030000,-0.240103,-1.676079,0.764633,0.053229,0.404618,-0.293742,3.226358,6.129570,-1.788188,9.043042,2.976185,4.099565,-0.100361,0.041311,-0.040747
845213525170004756!,thoughtful-ruddy-butterfly,1.040000,-0.209581,-1.617787,0.740490,0.142146,0.432161,-0.251470,2.832607,5.540879,-3.020807,8.700750,2.531899,4.351172,-0.111383,0.040382,-0.035284
845213525170004756!,thoughtful-ruddy-butterfly,1.050000,-0.183078,-1.565610,0.704017,0.226892,0.455223,-0.206814,2.408033,4.910446,-4.237778,8.199403,2.078886,4.575876,-0.121835,0.039366,-0.031265
845213525170004756!,thoughtful-ruddy-butterfly,1.060000,-0.160833,-1.520023,0.655428,0.305824,0.473713,-0.159987,1.970021,4.222103,-5.417552,7.524784,1.614828,4.781421,-0.131461,0.038382,-0.028766
845213525170004756!,thoughtful-ruddy-butterfly,1.070000,-0.142925,-1.481660,0.595172,0.377160,0.487499,-0.111109,1.539245,3.459973,-6.530432,6.664266,1.133694,4.974172,-0.140003,0.037419,-0.027781
845213525170004756!,thoughtful-ruddy-butterfly,1.080000,-0.129353,-1.451282,0.524326,0.438878,0.496346,-0.060339,1.149399,2.607958,-7.537538,5.612185,0.626622,5.154597,-0.147252,0.036316,-0.027686
845213525170004756!,thoughtful-ruddy-butterfly,1.090000,-0.119505,-1.429845,0.444127,0.489092,0.499939,-0.007783,0.826440,1.663297,-8.392172,4.370999,0.082872,5.322969,-0.152865,0.034803,-0.028301
845213525170004756!,thoughtful-ruddy-butterfly,1.100000,-0.112550,-1.418269,0.356374,0.525982,0.497841,0.046412,0.600620,0.632207,-9.041730,2.957797,-0.510368,5.474449,-0.156507,0.032485,-0.029128
845213525170004756!,thoughtful-ruddy-butterfly,1.110000,-0.107369,-1.417338,0.263392,0.547996,0.489479,0.102031,0.499399,-0.465574,-9.432878,1.408155,-1.167018,5.598623,-0.157848,0.028891,-0.029527
845213525170004756!,thoughtful-ruddy-butterfly,1.120000,-0.102613,-1.427563,0.168010,0.554043,0.474141,0.158715,0.542339,-1.595604,-9.519276,-0.221515,-1.900703,5.678091,-0.156616,0.023553,-0.028725
845213525170004756!,thoughtful-ruddy-butterfly,1.130000,-0.096817,-1.449038,0.073435,0.543702,0.450986,0.215898,0.734839,-2.710231,-9.271324,-1.855343,-2.722603,5.687196,-0.152690,0.016120,-0.025909
845213525170004756!,thoughtful-ruddy-butterfly,1.140000,-0.088575,-1.481337,-0.016963,0.517381,0.419082,0.272709,1.062759,-3.753883,-8.685956,-3.404597,-3.638309,5.591136,-0.146202,0.006521,-0.020392
845213525170004756!,thoughtful-ruddy-butterfly,1.150000,-0.076762,-1.523478,-0.099959,0.476388,0.377479,0.327886,1.490161,-4.672349,-7.793255,-4.780029,-4.643665,5.346023,-0.137653,-0.004883,-0.011869
845213525170004756!,thoughtful-ruddy-butterfly,1.160000,-0.060778,-1.574000,-0.172819,0.422859,0.325314,0.379698,1.963014,-5.424575,-6.656195,-5.908189,-5.719670,4.900452,-0.127984,-0.017198,-0.000674
845213525170004756!,thoughtful-ruddy-butterfly,1.170000,-0.040425,-1.631159,-0.233510,0.359499,0.262072,0.425815,2.421787,-5.991196,-5.361194,-6.746113,-6.826087,4.201192,-0.118583,-0.029045,0.012244
845213525170004756!,thoughtful-ruddy-butterfly,1.180000,-0.015243,-1.693117,-0.280663,0.289193,0.188049,0.463290,2.814151,-6.375349,-3.999702,-7.287685,-7.897253,3.205483,-0.111130,-0.038806,0.025333
845213525170004756!,thoughtful-ruddy-butterfly,1.190000,0.013703,-1.758193,-0.314078,0.214764,0.103959,0.489073,3.103590,-6.613330,-2.645441,-7.568454,-8.845515,1.880236,-0.107233,-0.044783,0.036237
845213525170004756!,thoughtful-ruddy-butterfly,1.200000,0.045273,-1.825132,-0.334081,0.138561,0.011546,0.499867,3.291501,-6.750293,-1.337426,-7.644529,-9.559552,0.220809,-0.108119,-0.045768,0.043591
845213525170004756!,thoughtful-ruddy-butterfly,1.210000,0.078533,-1.893094,-0.341171,0.062373,-0.086248,0.492505,3.408268,-6.820914,-0.074270,-7.568377,-9.914769,-1.736278,-0.114317,-0.041250,0.047415
845213525170004756!,thoughtful-ruddy-butterfly,1.220000,0.112925,-1.961453,-0.335667,-0.012411,-0.185234,0.464423,3.494358,-6.830722,1.175652,-7.364396,-9.790285,-3.904842,-0.125594,-0.031405,0.049332
