ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2100542235628373414!,rebel-devious-beetle,0.280000,1.014480,0.000849,1.986028,-0.235995,1.174702,-3.692990,-1.973274,-16.606160,-0.087040,0.040323
2100542235628373414!,rebel-devious-beetle,0.290000,1.027216,-0.039572,1.959132,-0.402247,1.343893,-4.398930,-3.412624,-16.621091,-0.052455,0.047068
2100542235628373414!,rebel-devious-beetle,0.300000,1.040722,-0.087076,1.917841,-0.567348,1.329939,-5.099822,-4.844516,-16.376208,-0.016892,0.053171
2100542235628373414!,rebel-devious-beetle,0.310000,1.053178,-0.141390,1.862506,-0.728747,1.138477,-5.751721,-6.215094,-15.884308,0.018126,0.058331
2100542235628373414!,rebel-devious-beetle,0.320000,1.062889,-0.201814,1.793988,-0.884086,0.788546,-6.315167,-7.476897,-15.172120,0.051110,0.062310
2100542235628373414!,rebel-devious-beetle,0.330000,1.068410,-0.267291,1.713582,-1.031328,0.309963,-6.759435,-8.592750,-14.277106,0.080756,0.064961
2100542235628373414!,rebel-devious-beetle,0.340000,1.068631,-0.336508,1.622897,-1.168847,-0.260667,-7.065256,-9.538053,-13.243201,0.106066,0.066233
2100542235628373414!,rebel-devious-beetle,0.350000,1.062828,-0.408021,1.523729,-1.295473,-0.884455,-7.225632,-10.301242,-12.116277,0.126424,0.066170
2100542235628373414!,rebel-devious-beetle,0.360000,1.050680,-0.480383,1.417900,-1.410517,-1.524510,-7.245077,-10.882809,-10.939771,0.141641,0.064897
2100542235628373414!,rebel-devious-beetle,0.370000,1.032220,-0.552273,1.307126,-1.513744,-2.149101,-7.137035,-11.292852,-9.751438,0.151897,0.062597
2100542235628373414!,rebel-devious-beetle,0.380000,1.007731,-0.622517,1.193038,-1.605198,-2.733051,-6.920411,-11.547644,-8.582602,0.157597,0.059478
2100542235628373414!,rebel-devious-beetle,0.390000,0.977709,-0.690147,1.077085,-1.685197,-3.258542,-6.617337,-11.667343,-7.457121,0.159352,0.055756
2100542235628373414!,rebel-devious-beetle,0.400000,0.942794,-0.754415,0.960509,-1.754258,-3.714763,-6.250592,-11.673518,-6.391604,0.157875,0.051634
2100542235628373414!,rebel-devious-beetle,0.410000,0.903703,-0.814795,0.844343,-1.813032,-4.096914,-5.841688,-11.587257,-5.396275,0.153898,0.047298
2100542235628373414!,rebel-devious-beetle,0.420000,0.861178,-0.870962,0.729418,-1.862243,-4.404908,-5.409657,-11.427896,-4.476165,0.148111,0.042902
2100542235628373414!,rebel-devious-beetle,0.430000,0.815948,-0.922761,0.616388,-1.902647,-4.642054,-4.970455,-11.212320,-3.632382,0.141115,0.038572
2100542235628373414!,rebel-devious-beetle,0.440000,0.768699,-0.970181,0.505763,-1.934995,-4.813882,-4.536843,-10.954717,-2.863310,0.133409,0.034403
2100542235628373414!,rebel-devious-beetle,0.450000,0.720068,-1.013314,0.397941,-1.960011,-4.927180,-4.118573,-10.666629,-2.165647,0.125386,0.030464
2100542235628373414!,rebel-devious-beetle,0.460000,0.670648,-1.052318,0.293278,-1.978380,-4.989267,-3.722790,-10.357184,-1.535365,0.117335,0.026802
2100542235628373414!,rebel-devious-beetle,0.470000,0.620848,-1.087525,0.191757,-1.990786,-5.007762,-3.354085,-10.033809,-0.966477,0.109487,0.023445
2100542235628373414!,rebel-devious-beetle,0.480000,0.571058,-1.119225,0.093481,-1.997814,-4.989756,-3.015356,-9.701892,-0.453966,0.101985,0.020406
2100542235628373414!,rebel-devious-beetle,0.490000,0.521618,-1.147717,-0.001463,-1.999999,-4.941839,-2.708099,-9.365446,0.006852,0.094922,0.017687
2100542235628373414!,rebel-devious-beetle,0.500000,0.472803,-1.173315,-0.093029,-1.997835,-4.870026,-2.432691,-9.027445,0.420360,0.088349,0.015282
2100542235628373414!,rebel-devious-beetle,0.510000,0.424833,-1.196334,-0.181198,-1.991775,-4.779708,-2.188660,-8.690060,0.790561,0.082292,0.013181
2100542235628373414!,rebel-devious-beetle,0.520000,0.377865,-1.217086,-0.265990,-1.982233,-4.675638,-1.974874,-8.354864,1.121116,0.076761,0.011368
2100542235628373414!,rebel-devious-beetle,0.530000,0.331924,-1.235874,-0.347553,-1.969570,-4.561934,-1.789569,-8.023030,1.415756,0.071767,0.009822
2100542235628373414!,rebel-devious-beetle,0.540000,0.287129,-1.252961,-0.425861,-1.954135,-4.442045,-1.630973,-7.695195,1.676999,0.067288,0.008529
2100542235628373414!,rebel-devious-beetle,0.550000,0.243548,-1.268600,-0.500925,-1.936252,-4.318898,-1.497046,-7.371824,1.907155,0.063306,0.007470
2100542235628373414!,rebel-devious-beetle,0.560000,0.201213,-1.283028,-0.572776,-1.916227,-4.194915,-1.385589,-7.053241,2.108271,0.059798,0.006629
2100542235628373414!,rebel-devious-beetle,0.570000,0.160131,-1.296458,-0.641449,-1.894345,-4.072035,-1.294328,-6.739670,2.282135,0.056740,0.005989
2100542235628373414!,rebel-devious-beetle,0.580000,0.120295,-1.309083,-0.706983,-1.870876,-3.951750,-1.220965,-6.431280,2.430308,0.054105,0.005533
2100542235628373414!,rebel-devious-beetle,0.590000,0.081682,-1.321073,-0.769419,-1.846075,-3.835145,-1.163233,-6.128219,2.554159,0.051863,0.005244
2100542235628373414!,rebel-devious-beetle,0.600000,0.044263,-1.332580,-0.828798,-1.820190,-3.722933,-1.118928,-5.830644,2.654903,0.049978,0.005107
2100542235628373414!,rebel-devious-beetle,0.610000,0.008006,-1.343730,-0.885160,-1.793458,-3.615503,-1.085942,-5.538748,2.733645,0.048410,0.005105
2100542235628373414!,rebel-devious-beetle,0.620000,-0.027177,-1.354615,-0.938605,-1.766075,-3.512944,-1.062211,-5.252750,2.791648,0.047128,0.005222
2100542235628373414!,rebel-devious-beetle,0.630000,-0.061355,-1.365309,-0.989217,-1.738232,-3.415088,-1.045875,-4.972879,2.830036,0.046086,0.005439
2100542235628373414!,rebel-devious-beetle,0.640000,-0.094555,-1.375881,-1.037039,-1.710132,-3.321590,-1.035315,-4.699431,2.849777,0.045229,0.005743
2100542235628373414!,rebel-devious-beetle,0.650000,-0.126802,-1.386385,-1.082119,-1.681969,-3.231984,-1.029072,-4.432789,2.851900,0.044497,0.006119
2100542235628373414!,rebel-devious-beetle,0.660000,-0.158197,-1.396834,-1.124599,-1.653867,-3.145715,-1.025775,-4.173299,2.837766,0.043851,0.006548
2100542235628373414!,rebel-devious-beetle,0.670000,-0.188765,-1.407249,-1.164550,-1.625984,-3.062173,-1.024359,-3.921368,2.808532,0.043233,0.007016
2100542235628373414!,rebel-devious-beetle,0.680000,-0.218530,-1.417644,-1.202046,-1.598463,-2.980768,-1.023937,-3.677443,2.765442,0.042585,0.007509
2100542235628373414!,rebel-devious-beetle,0.690000,-0.247506,-1.428027,-1.237170,-1.571436,-2.900961,-1.023788,-3.441989,2.709830,0.041856,0.008012
2100542235628373414!,rebel-devious-beetle,0.700000,-0.275706,-1.438396,-1.270005,-1.545020,-2.822296,-1.023344,-3.215470,2.643113,0.041000,0.008513
2100542235628373414!,rebel-devious-beetle,0.710000,-0.303135,-1.448747,-1.300642,-1.519319,-2.744412,-1.022179,-2.998324,2.566772,0.039981,0.009000
2100542235628373414!,rebel-devious-beetle,0.720000,-0.329800,-1.459072,-1.329176,-1.494420,-2.667062,-1.019983,-2.790940,2.482333,0.038773,0.009461
2100542235628373414!,rebel-devious-beetle,0.730000,-0.355705,-1.469359,-1.355704,-1.470397,-2.590106,-1.016550,-2.593642,2.391335,0.037359,0.009887
2100542235628373414!,rebel-devious-beetle,0.740000,-0.380851,-1.479596,-1.380329,-1.447305,-2.513514,-1.011759,-2.406668,2.295297,0.035734,0.010272
2100542235628373414!,rebel-devious-beetle,0.750000,-0.405243,-1.489770,-1.403155,-1.425186,-2.437347,-1.005553,-2.230166,2.195692,0.033903,0.010608
2100542235628373414!,rebel-devious-beetle,0.760000,-0.428886,-1.499865,-1.424287,-1.404068,-2.361742,-0.997930,-2.064183,2.093908,0.031881,0.010893
2100542235628373414!,rebel-devious-beetle,0.770000,-0.451790,-1.509869,-1.443832,-1.383961,-2.286895,-0.988924,-1.908660,1.991229,0.029691,0.011125
2100542235628373414!,rebel-devious-beetle,0.780000,-0.473974,-1.519766,-1.461903,-1.364859,-2.213032,-0.978594,-1.763425,1.888807,0.027365,0.011303
2100542235628373414!,rebel-devious-beetle,0.790000,-0.495445,-1.529545,-1.478597,-1.346756,-2.140388,-0.967030,-1.628237,1.787634,0.024934,0.011430
2100542235628373414!,rebel-devious-beetle,0.800000,-0.516216,-1.539194,-1.494012,-1.329635,-2.069198,-0.954334,-1.502778,1.688559,0.022430,0.011507
2100542235628373414!,rebel-devious-beetle,0.810000,-0.536299,-1.548705,-1.508239,-1.313475,-1.999681,-0.940613,-1.386665,1.592283,0.019885,0.011539
2100542235628373414!,rebel-devious-beetle,0.820000,-0.555712,-1.558068,-1.521368,-1.298245,-1.932035,-0.925978,-1.279463,1.499359,0.017333,0.011530
2100542235628373414!,rebel-devious-beetle,0.830000,-0.574472,-1.567275,-1.533484,-1.283911,-1.866418,-0.910538,-1.180695,1.410205,0.014803,0.011484
2100542235628373414!,rebel-devious-beetle,0.840000,-0.592599,-1.576320,-1.544667,-1.270435,-1.802954,-0.894405,-1.089857,1.325110,0.012321,0.011407
2100542235628373414!,rebel-devious-beetle,0.850000,-0.610113,-1.585196,-1.554992,-1.257776,-1.741727,-0.877685,-1.006431,1.244253,0.009908,0.011304
2100542235628373414!,rebel-devious-beetle,0.860000,-0.627036,-1.593899,-1.564528,-1.245894,-1.682782,-0.860483,-0.929896,1.167715,0.007582,0.011179
2100542235628373414!,rebel-devious-beetle,0.870000,-0.643390,-1.602425,-1.573342,-1.234744,-1.626130,-0.842895,-0.859737,1.095498,0.005357,0.011037
2100542235628373414!,rebel-devious-beetle,0.880000,-0.659198,-1.610770,-1.581494,-1.224286,-1.571753,-0.825016,-0.795451,1.027538,0.003241,0.010882
2100542235628373414!,rebel-devious-beetle,0.890000,-0.674480,-1.618932,-1.589038,-1.214478,-1.519609,-0.806930,-0.736557,0.963721,0.001240,0.010717
2100542235628373414!,rebel-devious-beetle,0.900000,-0.689259,-1.626911,-1.596026,-1.205280,-1.469636,-0.788719,-0.682601,0.903897,-0.000645,0.010545
2100542235628373414!,rebel-devious-beetle,0.910000,-0.703554,-1.634705,-1.602505,-1.196653,-1.421758,-0.770453,-0.633153,0.847890,-0.002413,0.010370
2100542235628373414!,rebel-devious-beetle,0.920000,-0.717388,-1.642314,-1.608515,-1.188561,-1.375889,-0.752197,-0.587815,0.795508,-0.004067,0.010192
2100542235628373414!,rebel-devious-beetle,0.930000,-0.730777,-1.649739,-1.614098,-1.180969,-1.331937,-0.734010,-0.546220,0.746549,-0.005611,0.010013
2100542235628373414!,rebel-devious-beetle,0.940000,-0.743741,-1.656980,-1.619287,-1.173844,-1.289809,-0.715941,-0.508028,0.700811,-0.007050,0.009836
2100542235628373414!,rebel-devious-beetle,0.950000,-0.756298,-1.664041,-1.624114,-1.167156,-1.249409,-0.698034,-0.472933,0.658093,-0.008390,0.009662
2100542235628373414!,rebel-devious-beetle,0.960000,-0.768463,-1.670922,-1.628610,-1.160875,-1.210646,-0.680327,-0.440651,0.618197,-0.009637,0.009490
2100542235628373414!,rebel-devious-beetle,0.970000,-0.780253,-1.677625,-1.632800,-1.154974,-1.173429,-0.662850,-0.410930,0.580936,-0.010797,0.009322
2100542235628373414!,rebel-devious-beetle,0.980000,-0.791682,-1.684154,-1.636708,-1.149429,-1.137674,-0.645630,-0.383538,0.546131,-0.011876,0.009157
2100542235628373414!,rebel-devious-beetle,0.990000,-0.802766,-1.690511,-1.640358,-1.144215,-1.103299,-0.628688,-0.358265,0.513612,-0.012880,0.008998
2100542235628373414!,rebel-devious-beetle,1.000000,-0.813518,-1.696700,-1.643768,-1.139309,-1.070227,-0.612041,-0.334922,0.483218,-0.013814,0.008843
2100542235628373414!,rebel-devious-beetle,1.010000,-0.823951,-1.702723,-1.646959,-1.134693,-1.038384,-0.595702,-0.313340,0.454799,-0.014684,0.008693
2100542235628373414!,rebel-devious-beetle,1.020000,-0.834076,-1.708584,-1.649945,-1.130346,-1.007703,-0.579682,-0.293365,0.428219,-0.015496,0.008547
2100542235628373414!,rebel-devious-beetle,1.030000,-0.843905,-1.714285,-1.652742,-1.126252,-0.978123,-0.563988,-0.274860,0.403348,-0.016253,0.008406
2100542235628373414!,rebel-devious-beetle,1.040000,-0.853447,-1.719831,-1.655364,-1.122395,-0.949586,-0.548624,-0.257700,0.380069,-0.016962,0.008270
2100542235628373414!,rebel-devious-beetle,1.050000,-0.862713,-1.725225,-1.657823,-1.118760,-0.922039,-0.533593,-0.241775,0.358272,-0.017625,0.008138
2100542235628373414!,rebel-devious-beetle,1.060000,-0.871712,-1.730470,-1.660131,-1.115331,-0.895433,-0.518895,-0.226982,0.337855,-0.018246,0.008011
2100542235628373414!,rebel-devious-beetle,1.070000,-0.880453,-1.735569,-1.662299,-1.112098,-0.869722,-0.504531,-0.213230,0.318724,-0.018828,0.007888
2100542235628373414!,rebel-devious-beetle,1.080000,-0.888944,-1.740526,-1.664337,-1.109046,-0.844863,-0.490497,-0.200436,0.300793,-0.019375,0.007770
2100542235628373414!,rebel-devious-beetle,1.090000,-0.897194,-1.745345,-1.666252,-1.106166,-0.820817,-0.476792,-0.188525,0.283981,-0.019888,0.007655
2100542235628373414!,rebel-devious-beetle,1.100000,-0.905211,-1.750027,-1.668055,-1.103445,-0.797547,-0.463410,-0.177427,0.268213,-0.020372,0.007544
2100542235628373414!,rebel-devious-beetle,1.110000,-0.913001,-1.754578,-1.669752,-1.100875,-0.775018,-0.450349,-0.167082,0.253422,-0.020827,0.007437
2100542235628373414!,rebel-devious-beetle,1.120000,-0.920572,-1.759000,-1.671351,-1.098447,-0.753200,-0.437604,-0.157432,0.239542,-0.021256,0.007333
2100542235628373414!,rebel-devious-beetle,1.130000,-0.927931,-1.763295,-1.672858,-1.096150,-0.732061,-0.425168,-0.148425,0.226514,-0.021660,0.007233
2100542235628373414!,rebel-devious-beetle,1.140000,-0.935084,-1.767468,-1.674280,-1.093978,-0.711573,-0.413038,-0.140013,0.214283,-0.022043,0.007137
2100542235628373414!,rebel-devious-beetle,1.150000,-0.942037,-1.771521,-1.675621,-1.091922,-0.691711,-0.401207,-0.132154,0.202799,-0.022404,0.007043
2100542235628373414!,rebel-devious-beetle,1.160000,-0.948797,-1.775457,-1.676888,-1.089976,-0.672449,-0.389669,-0.124808,0.192013,-0.022746,0.006953
2100542235628373414!,rebel-devious-beetle,1.170000,-0.955370,-1.779280,-1.678084,-1.088133,-0.653764,-0.378419,-0.117938,0.181880,-0.023069,0.006865
2100542235628373414!,rebel-devious-beetle,1.180000,-0.961760,-1.782991,-1.679215,-1.086387,-0.635634,-0.367451,-0.111511,0.172361,-0.023376,0.006781
2100542235628373414!,rebel-devious-beetle,1.190000,-0.967973,-1.786594,-1.680285,-1.084731,-0.618038,-0.356758,-0.105495,0.163415,-0.023667,0.006699
2100542235628373414!,rebel-devious-beetle,1.200000,-0.974015,-1.790092,-1.681297,-1.083162,-0.600957,-0.346335,-0.099863,0.155008,-0.023943,0.006620
2100542235628373414!,rebel-devious-beetle,1.210000,-0.979889,-1.793487,-1.682256,-1.081672,-0.584372,-0.336177,-0.094588,0.147106,-0.024205,0.006543
2100542235628373414!,rebel-devious-beetle,1.220000,-0.985602,-1.796782,-1.683165,-1.080258,-0.568266,-0.326277,-0.089645,0.139678,-0.024453,0.006469
2100542235628373414!,rebel-devious-beetle,1.230000,-0.991158,-1.799979,-1.684026,-1.078915,-0.552621,-0.316629,-0.085014,0.132694,-0.024690,0.006397
2100542235628373414!,rebel-devious-beetle,1.240000,-0.996560,-1.803081,-1.684843,-1.077638,-0.537423,-0.307228,-0.080672,0.126127,-0.024915,0.006327
2100542235628373414!,rebel-devious-beetle,1.250000,-1.001814,-1.806090,-1.685619,-1.076425,-0.522656,-0.298068,-0.076600,0.119952,-0.025130,0.006259
2100542235628373414!,rebel-devious-beetle,1.260000,-1.006924,-1.809009,-1.686355,-1.075270,-0.508306,-0.289144,-0.072782,0.114144,-0.025334,0.006194
2100542235628373414!,rebel-devious-beetle,1.270000,-1.011893,-1.811840,-1.687056,-1.074171,-0.494359,-0.280451,-0.069200,0.108682,-0.025529,0.006130
2100542235628373414!,rebel-devious-beetle,1.280000,-1.016726,-1.814585,-1.687722,-1.073124,-0.480803,-0.271983,-0.065838,0.103545,-0.025715,0.006069
2100542235628373414!,rebel-devious-beetle,1.290000,-1.021426,-1.817247,-1.688356,-1.072127,-0.467624,-0.263735,-0.062683,0.098712,-0.025892,0.006009
2100542235628373414!,rebel-devious-beetle,1.300000,-1.025997,-1.819827,-1.688959,-1.071175,-0.454811,-0.255703,-0.059722,0.094165,-0.026061,0.005951
2100542235628373414!,rebel-devious-beetle,1.310000,-1.030442,-1.822329,-1.689535,-1.070267,-0.442353,-0.247881,-0.056941,0.089888,-0.026223,0.005894
2100542235628373414!,rebel-devious-beetle,1.320000,-1.034765,-1.824753,-1.690084,-1.069400,-0.430239,-0.240264,-0.054330,0.085863,-0.026377,0.005840
2100542235628373414!,rebel-devious-beetle,1.330000,-1.038969,-1.827102,-1.690608,-1.068572,-0.418459,-0.232847,-0.051877,0.082076,-0.026525,0.005787
2100542235628373414!,rebel-devious-beetle,1.340000,-1.043057,-1.829377,-1.691108,-1.067780,-0.407002,-0.225627,-0.049573,0.078512,-0.026666,0.005735
2100542235628373414!,rebel-devious-beetle,1.350000,-1.047033,-1.831582,-1.691586,-1.067022,-0.395859,-0.218599,-0.047408,0.075158,-0.026801,0.005685
2100542235628373414!,rebel-devious-beetle,1.360000,-1.050900,-1.833717,-1.692044,-1.066296,-0.385020,-0.211758,-0.045374,0.072001,-0.026931,0.005636
2100542235628373414!,rebel-devious-beetle,1.370000,-1.054660,-1.835784,-1.692482,-1.065601,-0.374478,-0.205100,-0.043461,0.069029,-0.027055,0.005589
2100542235628373414!,rebel-devious-beetle,1.380000,-1.058316,-1.837786,-1.692902,-1.064934,-0.364223,-0.198621,-0.041663,0.066231,-0.027174,0.005543
2100542235628373414!,rebel-devious-beetle,1.390000,-1.061871,-1.839723,-1.693304,-1.064293,-0.354248,-0.192317,-0.039973,0.063597,-0.027288,0.005499
2100542235628373414!,rebel-devious-beetle,1.400000,-1.065327,-1.841599,-1.693691,-1.063679,-0.344544,-0.186184,-0.038383,0.061117,-0.027397,0.005455
2100542235628373414!,rebel-devious-beetle,1.410000,-1.068688,-1.843413,-1.694062,-1.063088,-0.335104,-0.180217,-0.036887,0.058781,-0.027502,0.005413
2100542235628373414!,rebel-devious-beetle,1.420000,-1.071956,-1.845169,-1.694418,-1.062519,-0.325920,-0.174414,-0.035480,0.056581,-0.027602,0.005372
2100542235628373414!,rebel-devious-beetle,1.430000,-1.075132,-1.846867,-1.694761,-1.061972,-0.316987,-0.168770,-0.034156,0.054508,-0.027699,0.005332
2100542235628373414!,rebel-devious-beetle,1.440000,-1.078221,-1.848509,-1.695092,-1.061444,-0.308296,-0.163282,-0.032910,0.052556,-0.027792,0.005293
2100542235628373414!,rebel-devious-beetle,1.450000,-1.081223,-1.850096,-1.695410,-1.060936,-0.299842,-0.157946,-0.031736,0.050715,-0.027881,0.005256
2100542235628373414!,rebel-devious-beetle,1.460000,-1.084140,-1.851630,-1.695717,-1.060445,-0.291617,-0.152759,-0.030631,0.048980,-0.027967,0.005219
2100542235628373414!,rebel-devious-beetle,1.470000,-1.086977,-1.853113,-1.696013,-1.059971,-0.283617,-0.147717,-0.029590,0.047345,-0.028049,0.005183
2100542235628373414!,rebel-devious-beetle,1.480000,-1.089733,-1.854546,-1.696300,-1.059513,-0.275835,-0.142818,-0.028608,0.045803,-0.028129,0.005148
2100542235628373414!,rebel-devious-beetle,1.490000,-1.092413,-1.855930,-1.696576,-1.059070,-0.268266,-0.138057,-0.027684,0.044348,-0.028204,0.005115
2100542235628373414!,rebel-devious-beetle,1.500000,-1.095019,-1.857268,-1.696845,-1.058640,-0.260903,-0.133431,-0.026811,0.042975,-0.028276,0.005082
2100542235628373414!,rebel-devious-beetle,1.510000,-1.097554,-1.858560,-1.697105,-1.058223,-0.253739,-0.128938,-0.025987,0.041676,-0.028346,0.005050
2100542235628373414!,rebel-devious-beetle,1.520000,-1.100020,-1.859809,-1.697357,-1.057819,-0.246768,-0.124574,-0.025208,0.040448,-0.028412,0.005019
2100542235628373414!,rebel-devious-beetle,1.530000,-1.102417,-1.861015,-1.697601,-1.057426,-0.239984,-0.120337,-0.024470,0.039285,-0.028476,0.004989
2100542235628373414!,rebel-devious-beetle,1.540000,-1.104749,-1.862180,-1.697839,-1.057044,-0.233382,-0.116223,-0.023772,0.038183,-0.028537,0.004960
2100542235628373414!,rebel-devious-beetle,1.550000,-1.107017,-1.863305,-1.698070,-1.056673,-0.226958,-0.112230,-0.023110,0.037138,-0.028597,0.004932
2100542235628373414!,rebel-devious-beetle,1.560000,-1.109222,-1.864391,-1.698295,-1.056311,-0.220706,-0.108354,-0.022483,0.036147,-0.028654,0.004904
2100542235628373414!,rebel-devious-beetle,1.570000,-1.111367,-1.865439,-1.698514,-1.055959,-0.214622,-0.104592,-0.021888,0.035206,-0.028709,0.004878
2100542235628373414!,rebel-devious-beetle,1.580000,-1.113452,-1.866451,-1.698727,-1.055616,-0.208701,-0.100941,-0.021322,0.034313,-0.028762,0.004852
2100542235628373414!,rebel-devious-beetle,1.590000,-1.115480,-1.867427,-1.698935,-1.055281,-0.202940,-0.097399,-0.020785,0.033463,-0.028813,0.004826
2100542235628373414!,rebel-devious-beetle,1.600000,-1.117452,-1.868369,-1.699138,-1.054955,-0.197334,-0.093962,-0.020275,0.032655,-0.028863,0.004802
2100542235628373414!,rebel-devious-beetle,1.610000,-1.119370,-1.869277,-1.699336,-1.054636,-0.191878,-0.090629,-0.019789,0.031886,-0.028911,0.004778
2100542235628373414!,rebel-devious-beetle,1.620000,-1.121234,-1.870152,-1.699529,-1.054325,-0.186570,-0.087397,-0.019326,0.031153,-0.028957,0.004754
2100542235628373414!,rebel-devious-beetle,1.630000,-1.123047,-1.870997,-1.699718,-1.054020,-0.181404,-0.084262,-0.018885,0.030454,-0.029001,0.004731
2100542235628373414!,rebel-devious-beetle,1.640000,-1.124810,-1.871810,-1.699903,-1.053722,-0.176378,-0.081222,-0.018464,0.029787,-0.029044,0.004709
2100542235628373414!,rebel-devious-beetle,1.650000,-1.126524,-1.872595,-1.700083,-1.053431,-0.171488,-0.078276,-0.018062,0.029149,-0.029086,0.004688
2100542235628373414!,rebel-devious-beetle,1.660000,-1.128190,-1.873350,-1.700260,-1.053145,-0.166729,-0.075420,-0.017677,0.028539,-0.029126,0.004667
2100542235628373414!,rebel-devious-beetle,1.670000,-1.129810,-1.874078,-1.700433,-1.052866,-0.162100,-0.072653,-0.017309,0.027955,-0.029165,0.004647
2100542235628373414!,rebel-devious-beetle,1.680000,-1.131385,-1.874779,-1.700603,-1.052592,-0.157595,-0.069971,-0.016957,0.027396,-0.029202,0.004627
2100542235628373414!,rebel-devious-beetle,1.690000,-1.132917,-1.875454,-1.700769,-1.052323,-0.153213,-0.067373,-0.016619,0.026859,-0.029239,0.004607
