ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1101750581682427020!,great-devious-beetle,0.730000,0.901388,1.207931,-0.588753,1.379627,1.990101,0.963048,1.976314,0.843389,0.013333,0.009200
1101750581682427020!,great-devious-beetle,0.740000,0.920761,1.217474,-0.569553,1.387663,1.930027,0.942116,1.912060,0.784786,0.012472,0.008971
1101750581682427020!,great-devious-beetle,0.750000,0.939552,1.226801,-0.550972,1.395145,1.872674,0.920972,1.851228,0.731088,0.011700,0.008774
1101750581682427020!,great-devious-beetle,0.760000,0.957786,1.235910,-0.532977,1.402118,1.817939,0.899756,1.793639,0.681803,0.011012,0.008607
1101750581682427020!,great-devious-beetle,0.770000,0.975489,1.244802,-0.515538,1.408624,1.765702,0.878595,1.739102,0.636489,0.010402,0.008464
1101750581682427020!,great-devious-beetle,0.780000,0.992685,1.253480,-0.498626,1.414699,1.715834,0.857592,1.687420,0.594750,0.009865,0.008343
1101750581682427020!,great-devious-beetle,0.790000,1.009395,1.261944,-0.482214,1.420377,1.668204,0.836838,1.638399,0.556232,0.009394,0.008241
1101750581682427020!,great-devious-beetle,0.800000,1.025642,1.270199,-0.466277,1.425688,1.622680,0.816405,1.591853,0.520622,0.008983,0.008156
1101750581682427020!,great-devious-beetle,0.810000,1.041446,1.278248,-0.450791,1.430660,1.579134,0.796348,1.547604,0.487639,0.008625,0.008083
1101750581682427020!,great-devious-beetle,0.820000,1.056824,1.286096,-0.435735,1.435317,1.537444,0.776711,1.505484,0.457036,0.008315,0.008022
1101750581682427020!,great-devious-beetle,0.830000,1.071796,1.293747,-0.421088,1.439682,1.497493,0.757526,1.465338,0.428592,0.008048,0.007970
1101750581682427020!,great-devious-beetle,0.840000,1.086378,1.301205,-0.406831,1.443776,1.459173,0.738814,1.427025,0.402111,0.007818,0.007927
1101750581682427020!,great-devious-beetle,0.850000,1.100588,1.308477,-0.392945,1.447617,1.422374,0.720589,1.390403,0.377415,0.007621,0.007889
1101750581682427020!,great-devious-beetle,0.860000,1.114445,1.315569,-0.379408,1.451223,1.386986,0.702855,1.355338,0.354340,0.007454,0.007858
1101750581682427020!,great-devious-beetle,0.870000,1.127964,1.322484,-0.366206,1.454611,1.352925,0.685614,1.321722,0.332750,0.007312,0.007830
1101750581682427020!,great-devious-beetle,0.880000,1.141155,1.329230,-0.353325,1.457793,1.320111,0.668861,1.289457,0.312525,0.007193,0.007806
1101750581682427020!,great-devious-beetle,0.890000,1.154032,1.335809,-0.340753,1.460783,1.288471,0.652592,1.258454,0.293556,0.007094,0.007785
1101750581682427020!,great-devious-beetle,0.900000,1.166604,1.342228,-0.328478,1.463592,1.257939,0.636799,1.228630,0.275745,0.007012,0.007767
1101750581682427020!,great-devious-beetle,0.910000,1.178883,1.348492,-0.316489,1.466231,1.228453,0.621471,1.199913,0.259004,0.006947,0.007751
1101750581682427020!,great-devious-beetle,0.920000,1.190877,1.354604,-0.304776,1.468711,1.199955,0.606597,1.172235,0.243254,0.006894,0.007736
1101750581682427020!,great-devious-beetle,0.930000,1.202597,1.360570,-0.293330,1.471040,1.172394,0.592167,1.145532,0.228423,0.006854,0.007723
1101750581682427020!,great-devious-beetle,0.940000,1.214051,1.366394,-0.282140,1.473227,1.145721,0.578167,1.119750,0.214445,0.006825,0.007711
1101750581682427020!,great-devious-beetle,0.950000,1.225247,1.372080,-0.271199,1.475280,1.119892,0.564585,1.094836,0.201263,0.006805,0.007701
1101750581682427020!,great-devious-beetle,0.960000,1.236193,1.377633,-0.260498,1.477207,1.094865,0.551408,1.070743,0.188820,0.006794,0.007691
1101750581682427020!,great-devious-beetle,0.970000,1.246897,1.383056,-0.250030,1.479015,1.070604,0.538624,1.047427,0.177069,0.006790,0.007681
1101750581682427020!,great-devious-beetle,0.980000,1.257367,1.388353,-0.239787,1.480710,1.047071,0.526221,1.024848,0.165965,0.006792,0.007673
1101750581682427020!,great-devious-beetle,0.990000,1.267608,1.393528,-0.229763,1.482299,1.024236,0.514185,1.002969,0.155465,0.006800,0.007665
1101750581682427020!,great-devious-beetle,1.000000,1.277628,1.398586,-0.219950,1.483786,1.002066,0.502505,0.981757,0.145531,0.006813,0.007657
1101750581682427020!,great-devious-beetle,1.010000,1.287434,1.403528,-0.210342,1.485179,0.980535,0.491169,0.961180,0.136130,0.006831,0.007649
1101750581682427020!,great-devious-beetle,1.020000,1.297030,1.408359,-0.200934,1.486481,0.959615,0.480166,0.941209,0.127227,0.006853,0.007642
1101750581682427020!,great-devious-beetle,1.030000,1.306424,1.413083,-0.191719,1.487697,0.939282,0.469485,0.921816,0.118794,0.006878,0.007635
1101750581682427020!,great-devious-beetle,1.040000,1.315620,1.417701,-0.182693,1.488833,0.919513,0.459115,0.902977,0.110803,0.006906,0.007629
1101750581682427020!,great-devious-beetle,1.050000,1.324623,1.422218,-0.173849,1.489891,0.900285,0.449045,0.884668,0.103228,0.006937,0.007622
1101750581682427020!,great-devious-beetle,1.060000,1.333441,1.426635,-0.165183,1.490877,0.881580,0.439266,0.866867,0.096045,0.006970,0.007616
1101750581682427020!,great-devious-beetle,1.070000,1.342076,1.430957,-0.156690,1.491794,0.863376,0.429769,0.849553,0.089233,0.007005,0.007609
1101750581682427020!,great-devious-beetle,1.080000,1.350534,1.435186,-0.148365,1.492645,0.845657,0.420543,0.832709,0.082769,0.007042,0.007603
1101750581682427020!,great-devious-beetle,1.090000,1.358820,1.439324,-0.140204,1.493433,0.828405,0.411580,0.816315,0.076636,0.007080,0.007597
1101750581682427020!,great-devious-beetle,1.100000,1.366938,1.443374,-0.132202,1.494163,0.811605,0.402872,0.800355,0.070815,0.007120,0.007591
1101750581682427020!,great-devious-beetle,1.110000,1.374892,1.447338,-0.124356,1.494836,0.795240,0.394410,0.784813,0.065289,0.007161,0.007585
1101750581682427020!,great-devious-beetle,1.120000,1.382687,1.451220,-0.116660,1.495457,0.779296,0.386186,0.769674,0.060042,0.007203,0.007579
1101750581682427020!,great-devious-beetle,1.130000,1.390327,1.455021,-0.109112,1.496026,0.763760,0.378193,0.754923,0.055060,0.007246,0.007573
1101750581682427020!,great-devious-beetle,1.140000,1.397816,1.458743,-0.101708,1.496548,0.748618,0.370423,0.740548,0.050329,0.007289,0.007567
1101750581682427020!,great-devious-beetle,1.150000,1.405157,1.462389,-0.094443,1.497024,0.733858,0.362869,0.726536,0.045835,0.007333,0.007562
1101750581682427020!,great-devious-beetle,1.160000,1.412354,1.465962,-0.087316,1.497457,0.719467,0.355524,0.712874,0.041567,0.007377,0.007556
1101750581682427020!,great-devious-beetle,1.170000,1.419411,1.469462,-0.080321,1.497848,0.705435,0.348382,0.699551,0.037513,0.007422,0.007550
1101750581682427020!,great-devious-beetle,1.180000,1.426331,1.472892,-0.073456,1.498200,0.691751,0.341436,0.686557,0.033661,0.007467,0.007544
1101750581682427020!,great-devious-beetle,1.190000,1.433117,1.476254,-0.066718,1.498516,0.678403,0.334681,0.673881,0.030003,0.007513,0.007539
1101750581682427020!,great-devious-beetle,1.200000,1.439774,1.479549,-0.060103,1.498795,0.665382,0.328109,0.661512,0.026527,0.007558,0.007533
1101750581682427020!,great-devious-beetle,1.210000,1.446303,1.482781,-0.053609,1.499042,0.652679,0.321716,0.649443,0.023225,0.007604,0.007527
1101750581682427020!,great-devious-beetle,1.220000,1.452708,1.485949,-0.047233,1.499256,0.640284,0.315497,0.637663,0.020089,0.007649,0.007522
1101750581682427020!,great-devious-beetle,1.230000,1.458993,1.489057,-0.040971,1.499440,0.628187,0.309445,0.626164,0.017110,0.007695,0.007516
1101750581682427020!,great-devious-beetle,1.240000,1.465159,1.492105,-0.034822,1.499596,0.616382,0.303555,0.614937,0.014279,0.007740,0.007510
1101750581682427020!,great-devious-beetle,1.250000,1.471210,1.495095,-0.028782,1.499724,0.604859,0.297823,0.603976,0.011591,0.007785,0.007505
1101750581682427020!,great-devious-beetle,1.260000,1.477149,1.498030,-0.022850,1.499826,0.593610,0.292244,0.593271,0.009038,0.007830,0.007499
1101750581682427020!,great-devious-beetle,1.270000,1.482978,1.500909,-0.017022,1.499903,0.582629,0.286814,0.582817,0.006614,0.007875,0.007493
1101750581682427020!,great-devious-beetle,1.280000,1.488700,1.503735,-0.011296,1.499957,0.571907,0.281527,0.572605,0.004312,0.007920,0.007488
1101750581682427020!,great-devious-beetle,1.290000,1.494317,1.506510,-0.005669,1.499989,0.561437,0.276380,0.562629,0.002126,0.007965,0.007482
1101750581682427020!,great-devious-beetle,1.300000,1.499831,1.509234,-0.000140,1.500000,0.551213,0.271368,0.552883,0.000052,0.008009,0.007477
1101750581682427020!,great-devious-beetle,1.310000,1.505246,1.511908,0.005293,1.499991,0.541227,0.266487,0.543360,-0.001918,0.008053,0.007471
1101750581682427020!,great-devious-beetle,1.320000,1.510563,1.514535,0.010634,1.499962,0.531475,0.261734,0.534054,-0.003786,0.008096,0.007466
1101750581682427020!,great-devious-beetle,1.330000,1.515785,1.517116,0.015884,1.499916,0.521948,0.257105,0.524960,-0.005559,0.008140,0.007460
1101750581682427020!,great-devious-beetle,1.340000,1.520914,1.519651,0.021045,1.499852,0.512642,0.252595,0.516072,-0.007241,0.008183,0.007455
1101750581682427020!,great-devious-beetle,1.350000,1.525952,1.522141,0.026119,1.499773,0.503550,0.248203,0.507384,-0.008836,0.008225,0.007449
1101750581682427020!,great-devious-beetle,1.360000,1.530901,1.524589,0.031108,1.499677,0.494667,0.243923,0.498891,-0.010349,0.008268,0.007444
1101750581682427020!,great-devious-beetle,1.370000,1.535764,1.526994,0.036014,1.499568,0.485988,0.239753,0.490588,-0.011782,0.008310,0.007439
1101750581682427020!,great-devious-beetle,1.380000,1.540541,1.529359,0.040839,1.499444,0.477506,0.235690,0.482470,-0.013141,0.008351,0.007433
1101750581682427020!,great-devious-beetle,1.390000,1.545236,1.531684,0.045585,1.499307,0.469218,0.231731,0.474533,-0.014428,0.008393,0.007428
1101750581682427020!,great-devious-beetle,1.400000,1.549849,1.533970,0.050253,1.499158,0.461118,0.227872,0.466771,-0.015647,0.008433,0.007423
1101750581682427020!,great-devious-beetle,1.410000,1.554383,1.536218,0.054845,1.498997,0.453201,0.224111,0.459181,-0.016800,0.008474,0.007417
1101750581682427020!,great-devious-beetle,1.420000,1.558840,1.538430,0.059363,1.498825,0.445462,0.220445,0.451757,-0.017893,0.008514,0.007412
1101750581682427020!,great-devious-beetle,1.430000,1.563221,1.540605,0.063808,1.498642,0.437898,0.216871,0.444497,-0.018926,0.008554,0.007407
1101750581682427020!,great-devious-beetle,1.440000,1.567529,1.542746,0.068183,1.498450,0.430503,0.213387,0.437395,-0.019902,0.008593,0.007402
1101750581682427020!,great-devious-beetle,1.450000,1.571763,1.544852,0.072488,1.498247,0.423273,0.209990,0.430448,-0.020826,0.008632,0.007397
1101750581682427020!,great-devious-beetle,1.460000,1.575928,1.546925,0.076725,1.498036,0.416205,0.206678,0.423652,-0.021698,0.008671,0.007392
1101750581682427020!,great-devious-beetle,1.470000,1.580023,1.548965,0.080895,1.497817,0.409294,0.203447,0.417004,-0.022522,0.008709,0.007386
1101750581682427020!,great-devious-beetle,1.480000,1.584050,1.550974,0.085000,1.497590,0.402536,0.200297,0.410499,-0.023299,0.008747,0.007381
1101750581682427020!,great-devious-beetle,1.490000,1.588011,1.552951,0.089042,1.497355,0.395928,0.197224,0.404134,-0.024032,0.008784,0.007376
1101750581682427020!,great-devious-beetle,1.500000,1.591908,1.554899,0.093022,1.497113,0.389465,0.194227,0.397906,-0.024723,0.008821,0.007371
1101750581682427020!,great-devious-beetle,1.510000,1.595742,1.556817,0.096940,1.496864,0.383145,0.191304,0.391812,-0.025375,0.008858,0.007367
1101750581682427020!,great-devious-beetle,1.520000,1.599513,1.558707,0.100799,1.496609,0.376963,0.188452,0.385848,-0.025987,0.008895,0.007362
1101750581682427020!,great-devious-beetle,1.530000,1.603224,1.560569,0.104600,1.496349,0.370916,0.185669,0.380011,-0.026564,0.008930,0.007357
1101750581682427020!,great-devious-beetle,1.540000,1.606876,1.562403,0.108343,1.496082,0.365002,0.182954,0.374299,-0.027106,0.008966,0.007352
1101750581682427020!,great-devious-beetle,1.550000,1.610470,1.564211,0.112030,1.495811,0.359216,0.180304,0.368707,-0.027615,0.009001,0.007347
1101750581682427020!,great-devious-beetle,1.560000,1.614007,1.565992,0.115663,1.495534,0.353557,0.177718,0.363235,-0.028092,0.009036,0.007342
1101750581682427020!,great-devious-beetle,1.570000,1.617489,1.567749,0.119242,1.495253,0.348019,0.175195,0.357877,-0.028540,0.009071,0.007338
1101750581682427020!,great-devious-beetle,1.580000,1.620917,1.569480,0.122769,1.494967,0.342602,0.172731,0.352633,-0.028959,0.009105,0.007333
1101750581682427020!,great-devious-beetle,1.590000,1.624292,1.571188,0.126244,1.494678,0.337301,0.170327,0.347499,-0.029351,0.009139,0.007329
1101750581682427020!,great-devious-beetle,1.600000,1.627615,1.572871,0.129670,1.494385,0.332114,0.167980,0.342473,-0.029717,0.009172,0.007324
1101750581682427020!,great-devious-beetle,1.610000,1.630887,1.574532,0.133046,1.494088,0.327039,0.165688,0.337552,-0.030058,0.009205,0.007319
1101750581682427020!,great-devious-beetle,1.620000,1.634109,1.576171,0.136373,1.493788,0.322072,0.163451,0.332734,-0.030376,0.009238,0.007315
1101750581682427020!,great-devious-beetle,1.630000,1.637283,1.577787,0.139654,1.493485,0.317212,0.161266,0.328016,-0.030672,0.009270,0.007311
1101750581682427020!,great-devious-beetle,1.640000,1.640409,1.579382,0.142888,1.493179,0.312454,0.159133,0.323396,-0.030947,0.009302,0.007306
1101750581682427020!,great-devious-beetle,1.650000,1.643489,1.580956,0.146077,1.492870,0.307799,0.157050,0.318873,-0.031202,0.009334,0.007302
1101750581682427020!,great-devious-beetle,1.660000,1.646523,1.582509,0.149222,1.492559,0.303241,0.155015,0.314443,-0.031437,0.009366,0.007298
1101750581682427020!,great-devious-beetle,1.670000,1.649512,1.584043,0.152324,1.492246,0.298781,0.153028,0.310104,-0.031654,0.009397,0.007293
1101750581682427020!,great-devious-beetle,1.680000,1.652458,1.585557,0.155383,1.491930,0.294414,0.151087,0.305855,-0.031854,0.009428,0.007289
1101750581682427020!,great-devious-beetle,1.690000,1.655361,1.587052,0.158400,1.491613,0.290140,0.149190,0.301694,-0.032038,0.009458,0.007285
1101750581682427020!,great-devious-beetle,1.700000,1.658222,1.588529,0.161376,1.491294,0.285955,0.147338,0.297618,-0.032206,0.009488,0.007281
1101750581682427020!,great-devious-beetle,1.710000,1.661042,1.589987,0.164313,1.490973,0.281858,0.145528,0.293626,-0.032359,0.009518,0.007277
1101750581682427020!,great-devious-beetle,1.720000,1.663821,1.591427,0.167211,1.490651,0.277847,0.143759,0.289716,-0.032498,0.009548,0.007273
1101750581682427020!,great-devious-beetle,1.730000,1.666562,1.592851,0.170070,1.490328,0.273920,0.142031,0.285886,-0.032624,0.009577,0.007269
1101750581682427020!,great-devious-beetle,1.740000,1.669264,1.594257,0.172891,1.490003,0.270075,0.140342,0.282134,-0.032737,0.009606,0.007265
1101750581682427020!,great-devious-beetle,1.750000,1.671929,1.595646,0.175676,1.489677,0.266310,0.138692,0.278458,-0.032838,0.009635,0.007261
1101750581682427020!,great-devious-beetle,1.760000,1.674556,1.597020,0.178425,1.489350,0.262622,0.137079,0.274857,-0.032928,0.009663,0.007257
1101750581682427020!,great-devious-beetle,1.770000,1.677148,1.598378,0.181139,1.489023,0.259012,0.135503,0.271329,-0.033007,0.009691,0.007253
1101750581682427020!,great-devious-beetle,1.780000,1.679704,1.599720,0.183818,1.488694,0.255476,0.133962,0.267873,-0.033076,0.009719,0.007249
1101750581682427020!,great-devious-beetle,1.790000,1.682225,1.601047,0.186463,1.488365,0.252013,0.132455,0.264487,-0.033135,0.009747,0.007245
1101750581682427020!,great-devious-beetle,1.800000,1.684712,1.602359,0.189075,1.488036,0.248621,0.130983,0.261170,-0.033185,0.009774,0.007242
1101750581682427020!,great-devious-beetle,1.810000,1.687167,1.603657,0.191655,1.487706,0.245299,0.129543,0.257919,-0.033227,0.009801,0.007238
1101750581682427020!,great-devious-beetle,1.820000,1.689588,1.604940,0.194203,1.487375,0.242045,0.128136,0.254734,-0.033260,0.009828,0.007234
1101750581682427020!,great-devious-beetle,1.830000,1.691978,1.606210,0.196719,1.487045,0.238858,0.126759,0.251613,-0.033286,0.009855,0.007231
1101750581682427020!,great-devious-beetle,1.840000,1.694337,1.607466,0.199205,1.486714,0.235736,0.125413,0.248555,-0.033304,0.009881,0.007227
