ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1453188428377331360!,talented-steel-butterfly,0.350000,0.693175,-1.611180,-0.301671,-1.712574,-0.637331,-0.770590,-25.951117,-61.584721,-30.561872,-16.345379,4.609748,-3.812577,1.093066,4.572166,-6.813351
1453188428377331360!,talented-steel-butterfly,0.360000,0.317985,-2.127248,-0.629090,-1.806237,-0.590581,-0.806979,-47.234570,-40.116748,-34.247497,-1.801116,4.501583,-3.294445,-1.797411,2.905958,-2.595328
1453188428377331360!,talented-steel-butterfly,0.370000,-0.192689,-2.411668,-0.948919,-1.757362,-0.521088,-0.853503,-53.138134,-15.812896,-28.739133,12.386845,8.867381,-5.413785,-5.214315,1.863067,1.199556
1453188428377331360!,talented-steel-butterfly,0.380000,-0.688648,-2.442247,-1.159162,-1.559855,-0.389982,-0.920822,-44.460818,9.941980,-12.147379,27.172318,16.087898,-6.813464,-8.438472,1.849706,4.174617
1453188428377331360!,talented-steel-butterfly,0.390000,-1.036842,-2.213824,-1.153389,-1.220639,-0.181961,-0.983306,-24.096743,34.869883,13.400681,39.270116,24.083748,-4.456707,-9.247351,2.588815,5.159655
1453188428377331360!,talented-steel-butterfly,0.400000,-1.153789,-1.746219,-0.881707,-0.783944,0.095677,-0.995412,1.413229,57.381688,40.027645,46.463533,30.611347,2.942314,-5.767999,2.399261,3.433309
1453188428377331360!,talented-steel-butterfly,0.410000,-1.028849,-1.076170,-0.389912,-0.306911,0.404214,-0.914664,24.292605,75.485454,57.219312,48.136918,30.794751,13.609017,-0.077818,0.531564,-0.286483
1453188428377331360!,talented-steel-butterfly,0.420000,-0.711674,-0.288073,0.193949,0.136011,0.667095,-0.744973,39.956067,80.815645,59.161300,39.803301,22.404818,20.062666,2.928759,0.319765,-4.826283
1453188428377331360!,talented-steel-butterfly,0.430000,-0.261371,0.456534,0.738545,0.443615,0.833961,-0.551823,49.812689,67.115780,49.229159,21.950364,12.174074,18.398499,3.075569,2.532344,-7.821017
1453188428377331360!,talented-steel-butterfly,0.440000,0.274080,1.001173,1.175042,0.567275,0.917011,-0.398862,55.851274,41.369817,37.606376,3.485477,5.272193,12.121138,2.439609,3.811220,-7.703940
1453188428377331360!,talented-steel-butterfly,0.450000,0.849984,1.278512,1.510032,0.527288,0.952939,-0.303162,57.655471,14.172542,29.025217,-10.982881,2.225436,6.995288,1.296769,3.382318,-5.541177
1453188428377331360!,talented-steel-butterfly,0.460000,1.413183,1.305028,1.764855,0.368904,0.970977,-0.239173,53.835644,-8.124250,21.452014,-20.289757,1.438325,5.839214,-0.512089,2.382559,-2.776481
1453188428377331360!,talented-steel-butterfly,0.470000,1.909237,1.144671,1.937843,0.145080,0.986578,-0.163294,44.162480,-23.381982,12.350318,-24.292374,1.512695,9.139313,-2.844550,1.518875,-0.050396
1453188428377331360!,talented-steel-butterfly,0.480000,2.275438,0.868853,1.997747,-0.091817,0.999425,-0.033904,27.847555,-31.148105,-1.697806,-22.607742,0.544110,16.039162,-5.650897,1.250355,2.442832
1453188428377331360!,talented-steel-butterfly,0.490000,2.438124,0.551674,1.879262,-0.277587,0.985336,0.170628,3.960492,-31.483008,-22.468419,-13.671811,-4.008089,23.145778,-8.016849,1.926200,4.223183
1453188428377331360!,talented-steel-butterfly,0.500000,2.332817,0.258383,1.533781,-0.342900,0.901824,0.432103,-24.741325,-26.355693,-45.357757,1.041161,-13.101541,27.343659,-7.506892,2.853024,4.101488
1453188428377331360!,talented-steel-butterfly,0.510000,1.935653,0.017768,0.975567,-0.261935,0.711591,0.702594,-54.346429,-21.061558,-64.775393,14.736122,-25.234648,25.557780,-3.035063,2.051333,1.920111
1453188428377331360!,talented-steel-butterfly,0.520000,1.271601,-0.187520,0.277257,-0.081313,0.417100,0.908861,-78.172434,-18.968738,-73.902474,21.008116,-33.273417,15.270052,1.838714,-0.140636,-1.428415
1453188428377331360!,talented-steel-butterfly,0.530000,0.446379,-0.357097,-0.421600,0.139503,0.095496,0.995430,-86.425298,-13.616666,-65.134815,23.595779,-31.000555,2.974035,3.413694,0.496169,-5.551517
1453188428377331360!,talented-steel-butterfly,0.540000,-0.381607,-0.424634,-0.968226,0.385229,-0.168571,0.985690,-78.325981,0.273451,-44.055862,25.096792,-22.341642,-3.820830,2.982749,3.180644,-8.082744
1453188428377331360!,talented-steel-butterfly,0.550000,-1.086287,-0.322726,-1.304644,0.653143,-0.346129,0.938187,-61.520684,19.231601,-23.360038,27.770275,-13.608638,-5.020689,2.344713,4.397360,-7.785719
1453188428377331360!,talented-steel-butterfly,0.560000,-1.609303,-0.039191,-1.455742,0.948948,-0.457529,0.889195,-42.152368,36.169402,-6.769292,30.670753,-8.878724,-4.568489,1.182580,3.907733,-5.627102
1453188428377331360!,talented-steel-butterfly,0.570000,-1.935096,0.377585,-1.454840,1.254713,-0.545859,0.837877,-22.192056,45.762486,7.462157,29.525854,-8.666899,-5.646293,-0.968474,2.914527,-2.709938
1453188428377331360!,talented-steel-butterfly,0.580000,-2.057153,0.837238,-1.314642,1.507071,-0.649289,0.760541,-1.560935,44.539512,21.197052,19.312222,-11.191842,-9.554701,-4.287860,2.204595,0.653375
1453188428377331360!,talented-steel-butterfly,0.590000,-1.970746,1.219139,-1.043361,1.593249,-0.777131,0.629339,18.779875,30.553014,32.407247,-3.228022,-12.704362,-15.687801,-7.813249,2.265462,3.832454
1453188428377331360!,talented-steel-butterfly,0.600000,-1.691954,1.408461,-0.691957,1.406373,-0.903321,0.428966,36.129874,6.819882,36.045728,-33.492714,-11.066825,-23.304633,-8.574777,2.776938,4.877889
1453188428377331360!,talented-steel-butterfly,0.610000,-1.252358,1.342278,-0.344775,0.922405,-0.987684,0.156462,50.925658,-20.601809,31.904917,-61.716356,-4.884854,-30.836121,-4.496498,2.066900,2.853717
1453188428377331360!,talented-steel-butterfly,0.620000,-0.674844,1.017861,-0.064728,0.225549,-0.986927,-0.161166,63.436566,-45.394119,23.550567,-76.108144,5.334933,-32.669332,1.191296,0.208351,-1.128457
1453188428377331360!,talented-steel-butterfly,0.630000,-0.028107,0.479077,0.104387,-0.512107,-0.893610,-0.448844,64.101450,-63.190044,10.056155,-70.414414,12.892626,-25.668106,3.418383,1.427775,-6.341929
1453188428377331360!,talented-steel-butterfly,0.640000,0.518400,-0.204960,0.119390,-1.121906,-0.761362,-0.648327,43.881660,-72.645513,-5.985382,-50.945790,13.122165,-15.409990,3.332190,4.872213,-10.220314
1453188428377331360!,talented-steel-butterfly,0.650000,0.782027,-0.937978,-0.021010,-1.533907,-0.652062,-0.758166,8.868732,-71.381004,-20.900821,-31.265372,8.522642,-7.329913,2.715340,5.892649,-9.867921
1453188428377331360!,talented-steel-butterfly,0.660000,0.697923,-1.603254,-0.288550,-1.767182,-0.583932,-0.811803,-24.480567,-59.155218,-31.819552,-14.991173,5.010557,-3.604108,0.853527,4.618283,-6.460462
1453188428377331360!,talented-steel-butterfly,0.670000,0.338933,-2.102192,-0.627151,-1.843962,-0.528678,-0.848823,-45.587361,-38.957018,-35.050186,0.464453,5.733907,-3.571287,-2.230581,3.050110,-2.295733
1453188428377331360!,talented-steel-butterfly,0.680000,-0.154727,-2.370868,-0.946723,-1.760343,-0.442512,-0.896763,-51.354404,-13.663674,-27.637950,17.102194,10.678990,-5.269600,-6.076279,2.139229,1.714862
1453188428377331360!,talented-steel-butterfly,0.690000,-0.627935,-2.369195,-1.129368,-1.503999,-0.292770,-0.956183,-41.676800,14.005331,-7.852827,33.608354,17.703895,-5.420679,-9.372490,2.302992,4.729932
1453188428377331360!,talented-steel-butterfly,0.700000,-0.943154,-2.092692,-1.066130,-1.100282,-0.071432,-0.997445,-20.292991,40.211284,20.310781,45.242777,25.174600,-1.802882,-9.364800,2.922581,5.215412
1453188428377331360!,talented-steel-butterfly,0.710000,-1.021752,-1.569488,-0.722450,-0.615329,0.209545,-0.977799,5.473192,63.207259,47.377162,50.062766,30.444263,6.524298,-4.652341,2.110255,2.735548
1453188428377331360!,talented-steel-butterfly,0.720000,-0.860143,-0.848394,-0.170016,-0.124705,0.503142,-0.864204,27.910383,79.763285,62.051782,47.205255,28.284868,16.467548,1.063005,0.299325,-1.621010
1453188428377331360!,talented-steel-butterfly,0.730000,-0.503421,-0.041676,0.443995,0.278329,0.734582,-0.678520,44.136539,80.141011,60.050374,33.025956,18.986404,20.555149,3.257121,1.352665,-6.499360
1453188428377331360!,talented-steel-butterfly,0.740000,-0.000691,0.667683,0.985607,0.502706,0.871306,-0.490740,55.571996,60.650278,47.529380,12.568122,9.540397,16.938930,3.082749,3.948230,-9.022237
1453188428377331360!,talented-steel-butterfly,0.750000,0.597010,1.123391,1.402601,0.530920,0.935513,-0.353291,61.965907,30.081550,35.376737,-6.072114,3.971912,10.517612,2.248712,4.520379,-7.946425
1453188428377331360!,talented-steel-butterfly,0.760000,1.222128,1.273970,1.709419,0.400730,0.964008,-0.265875,61.010286,0.347392,25.504490,-19.465801,1.908476,6.919747,0.451002,3.445193,-4.841716
1453188428377331360!,talented-steel-butterfly,0.770000,1.794494,1.163017,1.915384,0.170351,0.982045,-0.188646,51.811518,-21.821588,14.884129,-26.318724,1.585758,8.255065,-2.251055,2.161891,-1.309081
1453188428377331360!,talented-steel-butterfly,0.780000,2.233307,0.878574,1.997123,-0.093135,0.997323,-0.073121,34.489251,-34.205761,0.236074,-25.880166,1.037361,14.148916,-5.551088,1.456121,1.977466
1453188428377331360!,talented-steel-butterfly,0.790000,2.455428,0.519870,1.898920,-0.310973,0.993527,0.113600,9.043279,-36.490218,-20.404668,-16.765665,-2.458733,21.503735,-8.489763,1.839604,4.391012
1453188428377331360!,talented-steel-butterfly,0.800000,2.391463,0.179263,1.575786,-0.399245,0.930971,0.365093,-21.612682,-30.574458,-43.001633,-0.416743,-10.567180,26.945806,-8.517096,2.845212,4.628587
1453188428377331360!,talented-steel-butterfly,0.810000,2.013514,-0.089745,1.040450,-0.320282,0.767029,0.641613,-53.432753,-22.306014,-62.453941,15.771166,-22.655510,27.083983,-4.170569,2.390921,2.435601
1453188428377331360!,talented-steel-butterfly,0.820000,1.344599,-0.290926,0.359283,-0.120186,0.491134,0.871084,-79.834924,-16.909578,-72.813545,23.609717,-32.322128,18.223851,1.215815,0.149036,-1.120716
1453188428377331360!,talented-steel-butterfly,0.830000,0.493725,-0.432759,-0.337030,0.123879,0.170873,0.985293,-89.687129,-10.122275,-65.732112,25.629463,-31.541234,5.469993,3.245716,0.350780,-5.425856
1453188428377331360!,talented-steel-butterfly,0.840000,-0.362400,-0.466060,-0.891360,0.382586,-0.100754,0.994911,-80.635184,3.576605,-45.028278,25.770329,-23.245888,-2.354101,2.942249,2.835161,-7.973351
1453188428377331360!,talented-steel-butterfly,0.850000,-1.080958,-0.337684,-1.236947,0.650074,-0.285646,0.958335,-62.084546,21.133259,-24.279253,27.103585,-14.131665,-4.212147,2.301936,4.054318,-7.580964
1453188428377331360!,talented-steel-butterfly,0.860000,-1.605427,-0.042762,-1.399495,0.935804,-0.399679,0.916655,-42.047351,36.560018,-8.230334,29.443486,-8.868308,-3.866747,1.253594,3.642291,-5.485950
1453188428377331360!,talented-steel-butterfly,0.870000,-1.932871,0.374105,-1.419158,1.232067,-0.485337,0.874327,-22.814751,45.517101,4.667168,29.062060,-8.212746,-4.558872,-0.571991,2.733967,-2.839969
1453188428377331360!,talented-steel-butterfly,0.880000,-2.069879,0.835721,-1.316091,1.492838,-0.583655,0.812002,-4.016632,45.359698,16.580076,21.732928,-10.913720,-7.844614,-3.345977,2.022272,0.068141
1453188428377331360!,talented-steel-butterfly,0.890000,-2.017474,1.237974,-1.095333,1.624826,-0.713600,0.700553,14.685382,33.718271,27.506654,3.156134,-13.547069,-13.799379,-6.734576,1.984650,3.052351
1453188428377331360!,talented-steel-butterfly,0.900000,-1.783807,1.469015,-0.784944,1.516691,-0.854697,0.519127,31.407280,11.877549,33.150879,-24.652372,-13.012798,-21.424435,-8.372346,2.571835,4.645812
1453188428377331360!,talented-steel-butterfly,0.910000,-1.393510,1.456798,-0.452118,1.119485,-0.965286,0.261196,45.797372,-14.645783,31.901420,-53.427376,-8.001252,-29.569696,-5.674792,2.403801,3.485446
1453188428377331360!,talented-steel-butterfly,0.920000,-0.864713,1.190006,-0.156787,0.483719,-0.998411,-0.056344,59.145560,-39.504923,26.558647,-72.167450,1.904473,-33.746888,-0.000623,0.510578,0.169674
1453188428377331360!,talented-steel-butterfly,0.930000,-0.235438,0.709585,0.062150,-0.245109,-0.930472,-0.366364,65.111026,-57.596795,16.658746,-72.699863,11.276500,-28.639438,3.188428,0.300925,-4.429370
1453188428377331360!,talented-steel-butterfly,0.940000,0.361032,0.080738,0.151366,-0.897035,-0.802467,-0.596697,52.853025,-67.945346,1.731210,-56.983195,13.821118,-18.587311,3.365567,3.335460,-8.748363
1453188428377331360!,talented-steel-butterfly,0.950000,0.745571,-0.618539,0.087482,-1.371479,-0.681317,-0.731989,23.643353,-70.014362,-13.394001,-37.642738,10.098730,-9.399647,2.899475,5.378312,-9.799297
1453188428377331360!,talented-steel-butterfly,0.960000,0.812806,-1.294965,-0.114017,-1.670464,-0.602673,-0.797988,-9.491981,-62.906591,-26.104182,-21.903606,5.537169,-4.181899,1.729740,4.853357,-7.509528
1453188428377331360!,talented-steel-butterfly,0.970000,0.585095,-1.858111,-0.414303,-1.823425,-0.553113,-0.833106,-34.652743,-47.996002,-33.268667,-8.116489,4.294723,-2.851340,-0.533415,3.463857,-3.987462
1453188428377331360!,talented-steel-butterfly,0.980000,0.167408,-2.242507,-0.746817,-1.837300,-0.492938,-0.870065,-47.382832,-27.571749,-32.388335,6.258803,7.374719,-4.178170,-3.631479,2.333112,-0.368936
1453188428377331360!,talented-steel-butterfly,0.990000,-0.309339,-2.399360,-1.019178,-1.694996,-0.382285,-0.924045,-46.401473,-3.049570,-20.764341,22.786883,13.659339,-5.650979,-7.214350,1.988517,2.999410
1453188428377331360!,talented-steel-butterfly,1.000000,-0.709653,-2.297742,-1.115918,-1.383986,-0.201367,-0.979516,-32.409910,22.962169,2.078668,38.296154,20.917372,-4.300158,-9.472274,2.537317,5.056080
1453188428377331360!,talented-steel-butterfly,1.010000,-0.926888,-1.940863,-0.951205,-0.941158,0.047128,-0.998889,-10.182345,47.308983,30.385814,48.295768,27.668509,1.305401,-7.769563,2.808716,4.456069
1453188428377331360!,talented-steel-butterfly,1.020000,-0.916979,-1.356897,-0.524428,-0.437167,0.339630,-0.940559,13.060823,68.524816,53.813894,51.130937,30.426244,10.986737,-2.135704,1.290673,1.289308
1453188428377331360!,talented-steel-butterfly,1.030000,-0.699823,-0.602410,0.062441,0.044857,0.614235,-0.789123,31.568739,81.176899,62.771177,44.430877,24.833104,19.329521,2.393596,0.212249,-3.301102
1453188428377331360!,talented-steel-butterfly,1.040000,-0.314639,0.188317,0.662864,0.399239,0.807190,-0.590291,45.828223,75.662203,56.448765,26.441925,14.905729,20.382744,3.391172,2.411786,-7.741399
1453188428377331360!,talented-steel-butterfly,1.050000,0.206129,0.831852,1.166680,0.553747,0.910754,-0.412949,57.073174,52.057531,43.553441,5.361518,6.838220,15.081604,2.948904,4.686670,-9.222388
1453188428377331360!,talented-steel-butterfly,1.060000,0.816190,1.195370,1.548769,0.514688,0.956669,-0.291177,62.748131,20.343133,32.325767,-12.398657,2.823779,9.277587,1.801938,4.542299,-7.289090
1453188428377331360!,talented-steel-butterfly,1.070000,1.436466,1.250821,1.822543,0.328354,0.978234,-0.207503,59.466841,-8.393028,21.717963,-24.191935,1.594193,7.515515,-0.518850,3.200203,-3.741184
1453188428377331360!,talented-steel-butterfly,1.080000,1.975561,1.062610,1.978063,0.062613,0.993598,-0.112971,46.529974,-28.471187,8.285287,-28.566865,1.241991,10.923520,-3.836996,1.989352,0.073218
1453188428377331360!,talented-steel-butterfly,1.090000,2.334809,0.726566,1.969725,-0.204409,0.999314,0.037047,23.931963,-37.704436,-11.029837,-23.994106,-0.656104,17.698046,-7.554983,1.704310,3.439000
1453188428377331360!,talented-steel-butterfly,1.100000,2.424781,0.351384,1.740047,-0.377409,0.966568,0.256412,-6.172639,-36.117328,-34.222027,-9.763686,-6.412700,24.173264,-9.505578,2.544232,5.059092
1453188428377331360!,talented-steel-butterfly,1.110000,2.194465,0.025647,1.281091,-0.381477,0.852835,0.522181,-39.348987,-27.880015,-55.777795,8.977680,-16.805584,27.447187,-7.053233,3.014499,3.870899
1453188428377331360!,talented-steel-butterfly,1.120000,1.642028,-0.218106,0.642030,-0.220151,0.626125,0.779723,-70.633805,-19.840929,-70.720290,22.457383,-28.796936,23.124236,-1.125610,1.202512,0.622399
1453188428377331360!,talented-steel-butterfly,1.130000,0.836535,-0.390720,-0.072008,0.027073,0.315663,0.948871,-89.777585,-13.201920,-71.256825,27.073710,-32.928284,10.954308,2.711229,-0.062410,-3.768037
1453188428377331360!,talented-steel-butterfly,1.140000,-0.057275,-0.464750,-0.699564,0.301712,0.016384,0.999866,-88.045972,-0.911041,-53.873094,27.725554,-27.272438,0.446885,3.194269,2.027342,-7.617618
1453188428377331360!,talented-steel-butterfly,1.150000,-0.858618,-0.381835,-1.123934,0.582326,-0.205799,0.978594,-71.107432,16.757196,-31.200303,27.738755,-17.628184,-3.707213,2.620455,4.038605,-8.352976
1453188428377331360!,talented-steel-butterfly,1.160000,-1.466693,-0.120671,-1.342839,0.871630,-0.345082,0.938573,-49.583986,34.099831,-12.723013,29.499019,-10.485180,-3.855053,1.734466,4.033409,-6.558019
1453188428377331360!,talented-steel-butterfly,1.170000,-1.859895,0.284952,-1.399760,1.172801,-0.437978,0.898986,-28.604719,45.525962,1.480881,29.933835,-8.175011,-3.982789,0.082352,3.103271,-3.829970
1453188428377331360!,talented-steel-butterfly,1.180000,-2.049403,0.760510,-1.327259,1.452253,-0.530892,0.847440,-8.751915,48.102005,13.570535,24.798504,-10.039739,-6.289549,-2.488119,2.198514,-0.835416
1453188428377331360!,talented-steel-butterfly,1.190000,-2.042343,1.205465,-1.137745,1.631730,-0.653915,0.756568,10.507071,39.363402,24.601869,9.452143,-13.320296,-11.512975,-5.901585,1.885895,2.289721
1453188428377331360!,talented-steel-butterfly,1.200000,-1.847526,1.502627,-0.852139,1.598563,-0.800060,0.599920,27.984000,19.185348,31.419076,-16.455301,-14.119668,-18.830135,-8.366965,2.378161,4.483905
1453188428377331360!,talented-steel-butterfly,1.210000,-1.489976,1.562002,-0.530164,1.281359,-0.930936,0.365181,42.592777,-7.629801,31.428174,-45.813311,-10.736117,-27.368988,-6.991532,2.671475,4.097899
1453188428377331360!,talented-steel-butterfly,1.220000,-0.993180,1.353750,-0.233857,0.703036,-0.998297,0.058341,55.941135,-34.603397,27.122262,-68.232369,-1.971469,-33.734829,-1.613158,1.147431,1.216826
1453188428377331360!,talented-steel-butterfly,1.230000,-0.382852,0.909022,0.003580,-0.013296,-0.963800,-0.266628,64.653997,-55.265406,19.850678,-74.037045,8.659928,-31.303699,2.641155,-0.105113,-3.046471
1453188428377331360!,talented-steel-butterfly,1.240000,0.234642,0.299134,0.136022,-0.695991,-0.849654,-0.527340,57.348954,-66.841635,6.705166,-61.822689,13.548159,-21.828883,3.408310,2.148088,-7.612693
1453188428377331360!,talented-steel-butterfly,1.250000,0.686005,-0.391228,0.124839,-1.218931,-0.723819,-0.689990,32.324633,-69.779673,-7.966295,-42.463241,11.185989,-11.734423,2.969457,4.708380,-9.516837
1453188428377331360!,talented-steel-butterfly,1.260000,0.846992,-1.073677,-0.024818,-1.563521,-0.635786,-0.771866,0.347902,-64.536209,-21.135712,-26.300369,6.260698,-5.156936,2.133371,4.811212,-8.001263
1453188428377331360!,talented-steel-butterfly,1.270000,0.711453,-1.667148,-0.283885,-1.763597,-0.585986,-0.810321,-26.341825,-52.366250,-30.124348,-13.331269,3.638853,-2.631446,0.399435,3.649851,-4.944730
1453188428377331360!,talented-steel-butterfly,1.280000,0.360753,-2.111651,-0.601285,-1.838735,-0.541803,-0.840506,-42.495625,-35.276518,-32.766793,-0.981994,5.015962,-3.233365,-2.061695,2.493017,-1.710317
