ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1658868294679354873!,rebel-mauve-beetle,0.400000,0.919697,1.116505,0.386262,1.962346,-3.384747,-1.012211,-1.356389,0.266987,-0.121487,-0.030533,-0.022326
1658868294679354873!,rebel-mauve-beetle,0.410000,0.886231,1.106883,0.372717,1.964964,-3.348847,-0.936282,-1.354883,0.256996,-0.121972,-0.033390,-0.020350
1658868294679354873!,rebel-mauve-beetle,0.420000,0.853145,1.098053,0.359111,1.967496,-3.308462,-0.856760,-1.362885,0.248756,-0.122603,-0.036576,-0.017880
1658868294679354873!,rebel-mauve-beetle,0.430000,0.820521,1.090082,0.345325,1.969962,-3.264476,-0.774391,-1.382023,0.242262,-0.123377,-0.040075,-0.014930
1658868294679354873!,rebel-mauve-beetle,0.440000,0.788331,1.082951,0.331253,1.972377,-3.217626,-0.689879,-1.413314,0.237361,-0.124295,-0.043896,-0.011492
1658868294679354873!,rebel-mauve-beetle,0.450000,0.756602,1.076677,0.316767,1.974755,-3.168796,-0.603927,-1.458095,0.233890,-0.125351,-0.048024,-0.007587
1658868294679354873!,rebel-mauve-beetle,0.460000,0.725348,1.071270,0.301726,1.977109,-3.118891,-0.517239,-1.517624,0.231604,-0.126537,-0.052436,-0.003241
1658868294679354873!,rebel-mauve-beetle,0.470000,0.694576,1.066733,0.285981,1.979448,-3.068817,-0.430503,-1.593047,0.230155,-0.127845,-0.057106,0.001512
1658868294679354873!,rebel-mauve-beetle,0.480000,0.664286,1.063063,0.269363,1.981778,-3.019500,-0.344389,-1.685423,0.229083,-0.129263,-0.062004,0.006633
1658868294679354873!,rebel-mauve-beetle,0.490000,0.634459,1.060245,0.251710,1.984097,-2.971850,-0.259506,-1.795627,0.227800,-0.130777,-0.067093,0.012075
1658868294679354873!,rebel-mauve-beetle,0.500000,0.605067,1.058245,0.232867,1.986397,-2.926744,-0.176385,-1.924340,0.225592,-0.132372,-0.072332,0.017786
1658868294679354873!,rebel-mauve-beetle,0.510000,0.576088,1.057050,0.212640,1.988664,-2.885071,-0.095556,-2.072190,0.221571,-0.134032,-0.077675,0.023707
1658868294679354873!,rebel-mauve-beetle,0.520000,0.547488,1.056640,0.190831,1.990875,-2.847698,-0.017484,-2.239588,0.214670,-0.135739,-0.083068,0.029776
1658868294679354873!,rebel-mauve-beetle,0.530000,0.519224,1.056991,0.167237,1.992996,-2.815473,0.057439,-2.426717,0.203632,-0.137472,-0.088454,0.035923
1658868294679354873!,rebel-mauve-beetle,0.540000,0.491236,1.058053,0.141696,1.994974,-2.789173,0.128948,-2.633450,0.187044,-0.139212,-0.093776,0.042076
1658868294679354873!,rebel-mauve-beetle,0.550000,0.463465,1.059790,0.114021,1.996747,-2.769539,0.196817,-2.859450,0.163284,-0.140936,-0.098973,0.048160
1658868294679354873!,rebel-mauve-beetle,0.560000,0.435843,1.062166,0.084025,1.998234,-2.757273,0.260882,-3.104106,0.130526,-0.142623,-0.103983,0.054100
1658868294679354873!,rebel-mauve-beetle,0.570000,0.408297,1.065145,0.051525,1.999336,-2.753035,0.321045,-3.366502,0.086758,-0.144252,-0.108743,0.059820
1658868294679354873!,rebel-mauve-beetle,0.580000,0.380747,1.068690,0.016350,1.999933,-2.757437,0.377261,-3.645393,0.029802,-0.145802,-0.113191,0.065246
1658868294679354873!,rebel-mauve-beetle,0.590000,0.353105,1.072763,-0.021660,1.999883,-2.771048,0.429525,-3.939182,-0.042664,-0.147251,-0.117266,0.070303
1658868294679354873!,rebel-mauve-beetle,0.600000,0.325277,1.077327,-0.062646,1.999019,-2.794393,0.477855,-4.245904,-0.133060,-0.148578,-0.120911,0.074919
1658868294679354873!,rebel-mauve-beetle,0.610000,0.297166,1.082346,-0.106731,1.997150,-2.827954,0.522268,-4.563200,-0.243865,-0.149764,-0.124070,0.079027
1658868294679354873!,rebel-mauve-beetle,0.620000,0.268668,1.087782,-0.154011,1.994061,-2.872169,0.562759,-4.888309,-0.377549,-0.150791,-0.126690,0.082561
1658868294679354873!,rebel-mauve-beetle,0.630000,0.239675,1.093599,-0.204554,1.989512,-2.927439,0.599277,-5.218058,-0.536502,-0.151641,-0.128725,0.085459
1658868294679354873!,rebel-mauve-beetle,0.640000,0.210073,1.099757,-0.258395,1.983238,-2.994123,0.631694,-5.548851,-0.722958,-0.152296,-0.130128,0.087663
1658868294679354873!,rebel-mauve-beetle,0.650000,0.179746,1.106218,-0.315532,1.974953,-3.072498,0.659790,-5.876643,-0.938892,-0.152743,-0.130860,0.089123
1658868294679354873!,rebel-mauve-beetle,0.660000,0.148575,1.112940,-0.375919,1.964354,-3.162814,0.683230,-6.197022,-1.185926,-0.152965,-0.130882,0.089787
1658868294679354873!,rebel-mauve-beetle,0.670000,0.116439,1.119874,-0.439467,1.951120,-3.265242,0.701539,-6.505195,-1.465218,-0.152950,-0.130159,0.089605
1658868294679354873!,rebel-mauve-beetle,0.680000,0.083212,1.126971,-0.506035,1.934923,-3.379849,0.714104,-6.796029,-1.777345,-0.152684,-0.128657,0.088533
1658868294679354873!,rebel-mauve-beetle,0.690000,0.048772,1.134169,-0.575430,1.915432,-3.506581,0.720166,-7.064126,-2.122191,-0.152154,-0.126345,0.086529
1658868294679354873!,rebel-mauve-beetle,0.700000,0.012995,1.141403,-0.647404,1.892318,-3.645234,0.718826,-7.303909,-2.498831,-0.151349,-0.123193,0.083550
1658868294679354873!,rebel-mauve-beetle,0.710000,-0.024239,1.148596,-0.721651,1.865267,-3.795425,0.709061,-7.509736,-2.905433,-0.150257,-0.119173,0.079559
1658868294679354873!,rebel-mauve-beetle,0.720000,-0.063045,1.155659,-0.797805,1.833987,-3.956562,0.689749,-7.676038,-3.339161,-0.148867,-0.114258,0.074518
1658868294679354873!,rebel-mauve-beetle,0.730000,-0.103529,1.162495,-0.875444,1.798221,-4.127803,0.659704,-7.797485,-3.796118,-0.147170,-0.108422,0.068392
1658868294679354873!,rebel-mauve-beetle,0.740000,-0.145788,1.168992,-0.954092,1.757757,-4.308033,0.617717,-7.869175,-4.271304,-0.145156,-0.101644,0.061151
1658868294679354873!,rebel-mauve-beetle,0.750000,-0.189903,1.175028,-1.033222,1.712441,-4.495831,0.562617,-7.886838,-4.758618,-0.142817,-0.093903,0.052768
1658868294679354873!,rebel-mauve-beetle,0.760000,-0.235938,1.180470,-1.112265,1.662187,-4.689448,0.493327,-7.847062,-5.250918,-0.140149,-0.085185,0.043224
1658868294679354873!,rebel-mauve-beetle,0.770000,-0.283937,1.185178,-1.190619,1.606993,-4.886793,0.408940,-7.747514,-5.740121,-0.137148,-0.075486,0.032512
1658868294679354873!,rebel-mauve-beetle,0.780000,-0.333912,1.188999,-1.267652,1.546951,-5.085407,0.308764,-7.587212,-6.217354,-0.133817,-0.064813,0.020637
1658868294679354873!,rebel-mauve-beetle,0.790000,-0.385837,1.191746,-1.342701,1.482280,-5.282348,0.192254,-7.366917,-6.673213,-0.130162,-0.053201,0.007629
1658868294679354873!,rebel-mauve-beetle,0.800000,-0.439674,1.193263,-1.415177,1.413249,-5.474463,0.059517,-7.088628,-7.098297,-0.126203,-0.040706,-0.006448
1658868294679354873!,rebel-mauve-beetle,0.810000,-0.495354,1.193401,-1.484516,1.340229,-5.658391,-0.088833,-6.756004,-7.483345,-0.121966,-0.027407,-0.021498
1658868294679354873!,rebel-mauve-beetle,0.820000,-0.552767,1.192024,-1.550197,1.263681,-5.830655,-0.251603,-6.374357,-7.819619,-0.117489,-0.013414,-0.037393
1658868294679354873!,rebel-mauve-beetle,0.830000,-0.611769,1.189013,-1.611757,1.184162,-5.987788,-0.426982,-5.950569,-8.099293,-0.112818,0.001129,-0.053962
1658868294679354873!,rebel-mauve-beetle,0.840000,-0.672173,1.184277,-1.668808,1.102307,-6.126487,-0.612522,-5.492912,-8.315846,-0.108015,0.016041,-0.070994
1658868294679354873!,rebel-mauve-beetle,0.850000,-0.733756,1.177763,-1.721044,1.018826,-6.243792,-0.805175,-5.010780,-8.464424,-0.103151,0.031104,-0.088233
1658868294679354873!,rebel-mauve-beetle,0.860000,-0.796256,1.169462,-1.768258,0.934487,-6.337276,-1.001372,-4.514342,-8.542144,-0.098309,0.046066,-0.105388
1658868294679354873!,rebel-mauve-beetle,0.870000,-0.859444,1.159314,-1.810397,0.849978,-6.404800,-1.197535,-4.013566,-8.548625,-0.093591,0.060601,-0.122096
1658868294679354873!,rebel-mauve-beetle,0.880000,-0.923081,1.147304,-1.847514,0.765959,-6.445223,-1.389759,-3.518048,-8.485626,-0.089103,0.074372,-0.137979
1658868294679354873!,rebel-mauve-beetle,0.890000,-0.986998,1.133359,-1.879798,0.682905,-6.458140,-1.574399,-3.036007,-8.357064,-0.084958,0.087011,-0.152633
1658868294679354873!,rebel-mauve-beetle,0.900000,-1.050977,1.117523,-1.907456,0.601341,-6.444705,-1.747808,-2.575151,-8.168395,-0.081244,0.098240,-0.165745
1658868294679354873!,rebel-mauve-beetle,0.910000,-1.114741,1.099976,-1.930710,0.521880,-6.407410,-1.906734,-2.142562,-7.926467,-0.078019,0.107886,-0.177111
1658868294679354873!,rebel-mauve-beetle,0.920000,-1.178051,1.080908,-1.949855,0.445046,-6.349366,-2.048802,-1.743621,-7.639220,-0.075322,0.115825,-0.186591
1658868294679354873!,rebel-mauve-beetle,0.930000,-1.240710,1.060513,-1.965238,0.371267,-6.274156,-2.172556,-1.381962,-7.315177,-0.073173,0.121994,-0.194118
1658868294679354873!,rebel-mauve-beetle,0.940000,-1.302563,1.038989,-1.977239,0.300875,-6.185637,-2.277448,-1.059549,-6.962968,-0.071564,0.126405,-0.199710
1658868294679354873!,rebel-mauve-beetle,0.950000,-1.363497,1.016528,-1.986251,0.234110,-6.087724,-2.363765,-0.776838,-6.590886,-0.070469,0.129142,-0.203469
1658868294679354873!,rebel-mauve-beetle,0.960000,-1.423440,0.993314,-1.992665,0.171132,-5.984178,-2.432501,-0.533023,-6.206527,-0.069837,0.130353,-0.205568
1658868294679354873!,rebel-mauve-beetle,0.970000,-1.482395,0.969434,-1.996866,0.111926,-5.878226,-2.485237,-0.326012,-5.816347,-0.069610,0.130211,-0.206213
1658868294679354873!,rebel-mauve-beetle,0.980000,-1.540349,0.945041,-1.999201,0.056528,-5.772927,-2.523841,-0.153419,-5.425905,-0.069709,0.128962,-0.205684
1658868294679354873!,rebel-mauve-beetle,0.990000,-1.597317,0.920269,-1.999994,0.004927,-5.670801,-2.550337,-0.012415,-5.039569,-0.070053,0.126863,-0.204270
1658868294679354873!,rebel-mauve-beetle,1.000000,-1.653336,0.895232,-1.999539,-0.042927,-5.573810,-2.566745,0.100055,-4.660538,-0.070563,0.124163,-0.202250
1658868294679354873!,rebel-mauve-beetle,1.010000,-1.708459,0.870023,-1.998102,-0.087111,-5.483393,-2.574963,0.187072,-4.290929,-0.071168,0.121088,-0.199879
1658868294679354873!,rebel-mauve-beetle,1.020000,-1.762753,0.844716,-1.995918,-0.127721,-5.400529,-2.576692,0.251609,-3.931925,-0.071806,0.117832,-0.197374
1658868294679354873!,rebel-mauve-beetle,1.030000,-1.816292,0.819368,-1.993194,-0.164861,-5.325820,-2.573402,0.296433,-3.583924,-0.072428,0.114552,-0.194914
1658868294679354873!,rebel-mauve-beetle,1.040000,-1.869156,0.794023,-1.990112,-0.198635,-5.259571,-2.566331,0.324056,-3.246698,-0.072994,0.111372,-0.192637
1658868294679354873!,rebel-mauve-beetle,1.050000,-1.921424,0.768715,-1.986830,-0.229143,-5.201867,-2.556502,0.336713,-2.919534,-0.073475,0.108379,-0.190649
1658868294679354873!,rebel-mauve-beetle,1.060000,-1.973178,0.743468,-1.983487,-0.256479,-5.152634,-2.544763,0.336373,-2.601349,-0.073847,0.105635,-0.189029
1658868294679354873!,rebel-mauve-beetle,1.070000,-2.024496,0.718299,-1.980201,-0.280719,-5.111689,-2.531824,0.324748,-2.290780,-0.074095,0.103184,-0.187832
1658868294679354873!,rebel-mauve-beetle,1.080000,-2.075456,0.693219,-1.977078,-0.301930,-5.078763,-2.518299,0.303329,-1.986239,-0.074205,0.101052,-0.187105
1658868294679354873!,rebel-mauve-beetle,1.090000,-2.126132,0.668235,-1.974208,-0.320158,-5.053516,-2.504742,0.273411,-1.685949,-0.074164,0.099263,-0.186886
1658868294679354873!,rebel-mauve-beetle,1.100000,-2.176596,0.643348,-1.971671,-0.335430,-5.035524,-2.491672,0.236126,-1.387957,-0.073963,0.097834,-0.187212
1658868294679354873!,rebel-mauve-beetle,1.110000,-2.226914,0.618556,-1.969535,-0.347754,-5.024261,-2.479609,0.192479,-1.090118,-0.073587,0.096788,-0.188127
1658868294679354873!,rebel-mauve-beetle,1.120000,-2.277148,0.593853,-1.967859,-0.357115,-5.019050,-2.469086,0.143378,-0.790076,-0.073022,0.096149,-0.189678
1658868294679354873!,rebel-mauve-beetle,1.130000,-2.327355,0.569226,-1.966695,-0.363471,-5.018999,-2.460676,0.089676,-0.485226,-0.072250,0.095953,-0.191924
1658868294679354873!,rebel-mauve-beetle,1.140000,-2.377581,0.544659,-1.966086,-0.366753,-5.022911,-2.455010,0.032208,-0.172661,-0.071251,0.096243,-0.194935
1658868294679354873!,rebel-mauve-beetle,1.150000,-2.427860,0.520126,-1.966065,-0.366861,-5.029147,-2.452793,-0.028155,0.150887,-0.069999,0.097073,-0.198795
1658868294679354873!,rebel-mauve-beetle,1.160000,-2.478205,0.495595,-1.966660,-0.363661,-5.035437,-2.454819,-0.090443,0.489110,-0.068467,0.098510,-0.203602
1658868294679354873!,rebel-mauve-beetle,1.170000,-2.528605,0.471025,-1.967884,-0.356979,-5.038640,-2.461997,-0.153503,0.846200,-0.066619,0.100635,-0.209471
1658868294679354873!,rebel-mauve-beetle,1.180000,-2.579012,0.446363,-1.969739,-0.346597,-5.034404,-2.475377,-0.215894,1.226940,-0.064414,0.103556,-0.216546
1658868294679354873!,rebel-mauve-beetle,1.190000,-2.629327,0.421543,-1.972210,-0.332245,-5.016668,-2.496136,-0.275738,1.636781,-0.061805,0.107392,-0.224991
1658868294679354873!,rebel-mauve-beetle,1.200000,-2.679379,0.396487,-1.975261,-0.313596,-4.976995,-2.525559,-0.330523,2.081878,-0.058738,0.112277,-0.234990
1658868294679354873!,rebel-mauve-beetle,1.210000,-2.728896,0.371101,-1.978826,-0.290257,-4.903671,-2.564985,-0.376834,2.569065,-0.055153,0.118348,-0.246744
1658868294679354873!,rebel-mauve-beetle,1.220000,-2.777466,0.345277,-1.982796,-0.261765,-4.780504,-2.615669,-0.410006,3.105684,-0.050988,0.125719,-0.260461
1658868294679354873!,rebel-mauve-beetle,1.230000,-2.824483,0.318896,-1.987010,-0.227581,-4.585311,-2.678510,-0.423682,3.699167,-0.046182,0.134435,-0.276331
1658868294679354873!,rebel-mauve-beetle,1.240000,-2.869083,0.291831,-1.991229,-0.187098,-4.288132,-2.753559,-0.409308,4.356153,-0.040687,0.144389,-0.294472
1658868294679354873!,rebel-mauve-beetle,1.250000,-2.910039,0.263953,-1.995117,-0.139678,-3.849684,-2.839070,-0.355709,5.080836,-0.034503,0.155124,-0.314797
1658868294679354873!,rebel-mauve-beetle,1.260000,-2.945653,0.235145,-1.998203,-0.084759,-3.221187,-2.930094,-0.249088,5.872259,-0.027729,0.165599,-0.336821
1658868294679354873!,rebel-mauve-beetle,1.270000,-2.973753,0.205404,-1.999882,-0.021699,-2.343985,-3.017923,-0.072924,6.720903,-0.020478,0.174460,-0.359952
1658868294679354873!,rebel-mauve-beetle,1.280000,-2.991551,0.174839,-1.999375,0.049988,-1.155254,-3.086896,0.190129,7.604657,-0.013125,0.179215,-0.382608
1658868294679354873!,rebel-mauve-beetle,1.290000,-2.995648,0.143754,-1.995736,0.130535,0.401692,-3.113896,0.555056,8.486212,-0.006297,0.176755,-0.402345
1658868294679354873!,rebel-mauve-beetle,1.300000,-2.982167,0.112713,-1.987901,0.219654,2.359373,-3.068278,1.028346,9.306702,-0.001058,0.163676,-0.415373
1658868294679354873!,rebel-mauve-beetle,1.310000,-2.947126,0.082606,-1.974824,0.316336,4.703279,-2.915908,1.600485,9.991511,0.001030,0.137595,-0.416621
1658868294679354873!,rebel-mauve-beetle,1.320000,-2.887004,0.054661,-1.955660,0.418801,7.356918,-2.625086,2.240298,10.461428,-0.002290,0.097700,-0.399253
1658868294679354873!,rebel-mauve-beetle,1.330000,-2.799394,0.030369,-1.930002,0.524492,10.175774,-2.173747,2.891989,10.641816,-0.014059,0.044553,-0.354382
1658868294679354873!,rebel-mauve-beetle,1.340000,-2.683648,0.011366,-1.898120,0.630191,12.951934,-1.557425,3.476369,10.470730,-0.037629,-0.020363,-0.272370
1658868294679354873!,rebel-mauve-beetle,1.350000,-2.541490,-0.000823,-1.861187,0.732108,15.435251,-0.798553,3.898184,9.910081,-0.075046,-0.093669,-0.147798
1658868294679354873!,rebel-mauve-beetle,1.360000,-2.377216,-0.005068,-1.821365,0.826214,17.372343,0.053020,4.061526,8.953521,-0.125618,-0.171216,0.016496
1658868294679354873!,rebel-mauve-beetle,1.370000,-2.197468,-0.000895,-1.781708,0.908579,18.557197,0.924574,3.890563,7.629329,-0.184769,-0.247963,0.206024
1658868294679354873!,rebel-mauve-beetle,1.380000,-2.010206,0.011902,-1.745550,0.976245,18.871193,1.736048,3.352825,5.994930,-0.245458,-0.321089,0.399418
1658868294679354873!,rebel-mauve-beetle,1.390000,-1.824005,0.032349,-1.716450,1.026548,18.324403,2.407318,2.465786,4.122943,-0.298514,-0.384069,0.568311
1658868294679354873!,rebel-mauve-beetle,1.400000,-1.646890,0.058751,-1.697577,1.057465,17.049879,2.893313,1.304534,2.094202,-0.337426,-0.433999,0.692885
1658868294679354873!,rebel-mauve-beetle,1.410000,-1.485145,0.089182,-1.691136,1.067736,15.253012,3.189322,-0.015660,-0.024803,-0.359957,-0.470875,0.766520
1658868294679354873!,rebel-mauve-beetle,1.420000,-1.342972,0.121799,-1.698107,1.056615,13.152550,3.322864,-1.363861,-2.191888,-0.367674,-0.496288,0.794158
1658868294679354873!,rebel-mauve-beetle,1.430000,-1.222450,0.155239,-1.718120,1.023750,10.919867,3.337530,-2.613498,-4.386132,-0.364430,-0.512889,0.787698
1658868294679354873!,rebel-mauve-beetle,1.440000,-1.124405,0.188400,-1.749699,0.968790,8.672443,3.276186,-3.655115,-6.601383,-0.354390,-0.522645,0.759839
1658868294679354873!,rebel-mauve-beetle,1.450000,-1.048735,0.220630,-1.790321,0.891488,6.456335,3.166963,-4.397440,-8.831115,-0.341061,-0.526948,0.721214
1658868294679354873!,rebel-mauve-beetle,1.460000,-0.995133,0.251443,-1.836625,0.791712,4.266660,3.012288,-4.766316,-11.056976,-0.326641,-0.525681,0.678308
1658868294679354873!,rebel-mauve-beetle,1.470000,-0.963492,0.280244,-1.884572,0.669618,2.069118,2.783390,-4.703477,-13.237448,-0.311948,-0.516866,0.633168
1658868294679354873!,rebel-mauve-beetle,1.480000,-0.954095,0.306003,-1.929611,0.525929,-0.175383,2.418898,-4.169664,-15.298310,-0.296492,-0.496337,0.583554
1658868294679354873!,rebel-mauve-beetle,1.490000,-0.967539,0.326945,-1.966915,0.362280,-2.484136,1.830282,-3.154390,-17.126004,-0.278576,-0.457500,0.523202
1658868294679354873!,rebel-mauve-beetle,1.500000,-1.004425,0.340378,-1.991739,0.181596,-4.826519,0.920525,-1.692706,-18.565583,-0.255492,-0.391533,0.442425
1658868294679354873!,rebel-mauve-beetle,1.510000,-1.064375,0.343101,-1.999975,-0.009959,-7.094776,-0.410517,0.096945,-19.468408,-0.222718,-0.285988,0.325498
1658868294679354873!,rebel-mauve-beetle,1.520000,-1.145795,0.330726,-1.989326,-0.206354,-9.105789,-2.162614,2.040212,-19.668375,-0.176678,-0.131265,0.160019
1658868294679354873!,rebel-mauve-beetle,1.530000,-1.244938,0.299690,-1.959646,-0.399733,-10.638299,-4.213390,3.887143,-19.056263,-0.115417,0.076208,-0.060466
1658868294679354873!,rebel-mauve-beetle,1.540000,-1.355898,0.248683,-1.913652,-0.581323,-11.509016,-6.292825,5.353917,-17.624513,-0.041181,0.326482,-0.327440
1658868294679354873!,rebel-mauve-beetle,1.550000,-1.471741,0.178169,-1.856050,-0.745035,-11.646078,-8.052893,6.217457,-15.489092,0.038193,0.591676,-0.612434
1658868294679354873!,rebel-mauve-beetle,1.560000,-1.585840,0.092697,-1.793264,-0.885554,-11.162423,-9.143578,6.348875,-12.856596,0.108286,0.824345,-0.863817
1658868294679354873!,rebel-mauve-beetle,1.570000,-1.693174,0.000167,-1.732596,-0.999055,-10.309952,-9.384427,5.777250,-10.019104,0.153740,0.974184,-1.026636
1658868294679354873!,rebel-mauve-beetle,1.580000,-1.791428,-0.091078,-1.680194,-1.084872,-9.363666,-8.843526,4.694149,-7.270059,0.165268,1.010155,-1.067548
