ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
209812893441305881!,great-vivacious-beetle,0.240000,-0.249367,-0.115478,-0.752357,1.297674,4.598529,2.446505,3.617460,2.097308,-0.035683,-0.018149
209812893441305881!,great-vivacious-beetle,0.250000,-0.204265,-0.091869,-0.715684,1.318255,4.502598,2.300276,3.702505,2.010101,-0.034218,-0.017479
209812893441305881!,great-vivacious-beetle,0.260000,-0.160091,-0.069752,-0.678181,1.337935,4.411037,2.148838,3.784013,1.918065,-0.032478,-0.016658
209812893441305881!,great-vivacious-beetle,0.270000,-0.116802,-0.049172,-0.639892,1.356664,4.323713,1.993247,3.860769,1.820992,-0.030388,-0.015664
209812893441305881!,great-vivacious-beetle,0.280000,-0.074356,-0.030165,-0.600875,1.374391,4.240321,1.834581,3.931323,1.718749,-0.027885,-0.014477
209812893441305881!,great-vivacious-beetle,0.290000,-0.032716,-0.012756,-0.561204,1.391061,4.160422,1.673976,3.994024,1.611333,-0.024917,-0.013081
209812893441305881!,great-vivacious-beetle,0.300000,0.008148,0.003045,-0.520973,1.406623,4.083487,1.512647,4.047061,1.498915,-0.021446,-0.011463
209812893441305881!,great-vivacious-beetle,0.310000,0.048262,0.017236,-0.480293,1.421027,4.008928,1.351910,4.088520,1.381878,-0.017445,-0.009612
209812893441305881!,great-vivacious-beetle,0.320000,0.087647,0.029834,-0.439297,1.434231,3.936136,1.193190,4.116444,1.260843,-0.012907,-0.007526
209812893441305881!,great-vivacious-beetle,0.330000,0.126314,0.040868,-0.398137,1.446197,3.864512,1.038016,4.128904,1.136684,-0.007837,-0.005207
209812893441305881!,great-vivacious-beetle,0.340000,0.164272,0.050384,-0.356986,1.456901,3.793500,0.888015,4.124071,1.010525,-0.002259,-0.002665
209812893441305881!,great-vivacious-beetle,0.350000,0.201523,0.058446,-0.316034,1.466330,3.722608,0.744882,4.100292,0.883724,0.003786,0.000086
209812893441305881!,great-vivacious-beetle,0.360000,0.238063,0.065136,-0.275486,1.474485,3.651435,0.610357,4.056166,0.757836,0.010238,0.003021
209812893441305881!,great-vivacious-beetle,0.370000,0.273887,0.070551,-0.235563,1.481388,3.579677,0.486180,3.990607,0.634566,0.017025,0.006109
209812893441305881!,great-vivacious-beetle,0.380000,0.309000,0.074811,-0.196473,1.487077,3.507092,0.373997,3.902852,0.515646,0.024057,0.009314
209812893441305881!,great-vivacious-beetle,0.390000,0.343431,0.078046,-0.158389,1.491614,3.433494,0.275279,3.792441,0.402706,0.031240,0.012596
209812893441305881!,great-vivacious-beetle,0.400000,0.377157,0.080393,-0.121535,1.495068,3.358945,0.191533,3.659504,0.297484,0.038459,0.015901
209812893441305881!,great-vivacious-beetle,0.410000,0.410156,0.082007,-0.086140,1.497525,3.283555,0.124073,3.504654,0.201592,0.045587,0.019174
209812893441305881!,great-vivacious-beetle,0.420000,0.442411,0.083055,-0.052425,1.499084,3.207462,0.073955,3.328977,0.116419,0.052493,0.022353
209812893441305881!,great-vivacious-beetle,0.430000,0.473914,0.083713,-0.020585,1.499859,3.130797,0.041908,3.133962,0.043013,0.059048,0.025379
209812893441305881!,great-vivacious-beetle,0.440000,0.504691,0.084142,0.009285,1.499971,3.053652,0.028221,2.921316,-0.018084,0.065132,0.028193
209812893441305881!,great-vivacious-beetle,0.450000,0.534726,0.084521,0.037017,1.499543,2.976109,0.032988,2.693297,-0.066486,0.070623,0.030737
209812893441305881!,great-vivacious-beetle,0.460000,0.564009,0.085032,0.062464,1.498699,2.898186,0.055917,2.452467,-0.102216,0.075407,0.032957
209812893441305881!,great-vivacious-beetle,0.470000,0.592531,0.085851,0.085505,1.497561,2.819824,0.096330,2.201616,-0.125704,0.079385,0.034805
209812893441305881!,great-vivacious-beetle,0.480000,0.620282,0.087146,0.106048,1.496247,2.740886,0.153163,1.943694,-0.137762,0.082478,0.036242
209812893441305881!,great-vivacious-beetle,0.490000,0.647252,0.089075,0.124033,1.494863,2.661167,0.224996,1.681733,-0.139538,0.084626,0.037238
209812893441305881!,great-vivacious-beetle,0.500000,0.673431,0.091778,0.139428,1.493506,2.580403,0.310083,1.418776,-0.132451,0.085792,0.037776
209812893441305881!,great-vivacious-beetle,0.510000,0.698803,0.095380,0.152232,1.492255,2.498305,0.406397,1.157809,-0.118114,0.085963,0.037849
209812893441305881!,great-vivacious-beetle,0.520000,0.723354,0.099982,0.162476,1.491175,2.414583,0.511694,0.901694,-0.098247,0.085154,0.037465
209812893441305881!,great-vivacious-beetle,0.530000,0.747063,0.105664,0.170215,1.490311,2.328985,0.623573,0.653123,-0.074596,0.083401,0.036641
209812893441305881!,great-vivacious-beetle,0.540000,0.769911,0.112481,0.175534,1.489694,2.241335,0.739550,0.414559,-0.048848,0.080763,0.035409
209812893441305881!,great-vivacious-beetle,0.550000,0.791875,0.120461,0.178539,1.489337,2.151558,0.857135,0.188206,-0.022562,0.077321,0.033807
209812893441305881!,great-vivacious-beetle,0.560000,0.812933,0.129612,0.179358,1.489238,2.059714,0.973904,-0.024031,0.002894,0.073169,0.031885
209812893441305881!,great-vivacious-beetle,0.570000,0.833065,0.139916,0.178134,1.489385,1.966002,1.087570,-0.220558,0.026379,0.068419,0.029697
209812893441305881!,great-vivacious-beetle,0.580000,0.852250,0.151333,0.175028,1.489753,1.870778,1.196058,-0.400129,0.047010,0.063188,0.027302
209812893441305881!,great-vivacious-beetle,0.590000,0.870474,0.163803,0.170207,1.490312,1.774535,1.297539,-0.561831,0.064166,0.057598,0.024760
209812893441305881!,great-vivacious-beetle,0.600000,0.887727,0.177250,0.163850,1.491024,1.677892,1.390488,-0.705095,0.077484,0.051772,0.022133
209812893441305881!,great-vivacious-beetle,0.610000,0.904004,0.191585,0.156136,1.491852,1.581565,1.473703,-0.829688,0.086835,0.045830,0.019476
209812893441305881!,great-vivacious-beetle,0.620000,0.919304,0.206705,0.147245,1.492755,1.486329,1.546316,-0.935691,0.092296,0.039882,0.016843
209812893441305881!,great-vivacious-beetle,0.630000,0.933630,0.222502,0.137352,1.493698,1.392987,1.607789,-1.023479,0.094113,0.034032,0.014282
209812893441305881!,great-vivacious-beetle,0.640000,0.946984,0.238856,0.126623,1.494646,1.302332,1.657891,-1.093698,0.092656,0.028368,0.011836
209812893441305881!,great-vivacious-beetle,0.650000,0.959422,0.255636,0.115279,1.495564,1.215120,1.696739,-1.147257,0.088431,0.022970,0.009536
209812893441305881!,great-vivacious-beetle,0.660000,0.970952,0.272716,0.103467,1.496427,1.132003,1.724636,-1.185239,0.081951,0.017902,0.007412
209812893441305881!,great-vivacious-beetle,0.670000,0.981685,0.289986,0.091401,1.497213,1.053568,1.742233,-1.208835,0.073797,0.013207,0.005476
209812893441305881!,great-vivacious-beetle,0.680000,0.991672,0.307349,0.079218,1.497907,0.980227,1.750240,-1.219322,0.064485,0.008917,0.003740
209812893441305881!,great-vivacious-beetle,0.690000,1.000967,0.324713,0.067039,1.498501,0.912273,1.749483,-1.218040,0.054492,0.005051,0.002209
209812893441305881!,great-vivacious-beetle,0.700000,1.009624,0.341995,0.054974,1.498992,0.849879,1.740864,-1.206359,0.044242,0.001616,0.000883
209812893441305881!,great-vivacious-beetle,0.710000,1.017702,0.359122,0.043119,1.499380,0.793104,1.725328,-1.185630,0.034096,-0.001391,-0.000244
209812893441305881!,great-vivacious-beetle,0.720000,1.025263,0.376044,0.031549,1.499668,0.741904,1.703832,-1.157149,0.024343,-0.003984,-0.001182
209812893441305881!,great-vivacious-beetle,0.730000,1.032373,0.392743,0.020303,1.499863,0.696145,1.677318,-1.122085,0.015189,-0.006189,-0.001949
209812893441305881!,great-vivacious-beetle,0.740000,1.039082,0.409190,0.009423,1.499970,0.655588,1.646617,-1.081576,0.006795,-0.008031,-0.002558
209812893441305881!,great-vivacious-beetle,0.750000,1.045428,0.425330,-0.001036,1.500000,0.619925,1.612480,-1.036751,-0.000716,-0.009528,-0.003017
209812893441305881!,great-vivacious-beetle,0.760000,1.051451,0.441125,-0.011032,1.499959,0.588822,1.575633,-0.988646,-0.007271,-0.010703,-0.003339
209812893441305881!,great-vivacious-beetle,0.770000,1.057193,0.456546,-0.020535,1.499859,0.561920,1.536751,-0.938195,-0.012845,-0.011586,-0.003537
209812893441305881!,great-vivacious-beetle,0.780000,1.062691,0.471574,-0.029526,1.499709,0.538839,1.496442,-0.886231,-0.017448,-0.012205,-0.003626
209812893441305881!,great-vivacious-beetle,0.790000,1.067981,0.486195,-0.037992,1.499519,0.519194,1.455240,-0.833486,-0.021117,-0.012591,-0.003621
209812893441305881!,great-vivacious-beetle,0.800000,1.073094,0.500414,-0.045938,1.499296,0.502601,1.413608,-0.780578,-0.023917,-0.012775,-0.003537
209812893441305881!,great-vivacious-beetle,0.810000,1.078057,0.514230,-0.053371,1.499050,0.488682,1.371928,-0.728035,-0.025921,-0.012785,-0.003388
209812893441305881!,great-vivacious-beetle,0.820000,1.082894,0.527645,-0.060295,1.498788,0.477071,1.330511,-0.676316,-0.027208,-0.012647,-0.003183
209812893441305881!,great-vivacious-beetle,0.830000,1.087625,0.540658,-0.066718,1.498515,0.467424,1.289617,-0.625801,-0.027863,-0.012382,-0.002934
209812893441305881!,great-vivacious-beetle,0.840000,1.092269,0.553277,-0.072654,1.498239,0.459424,1.249453,-0.576798,-0.027971,-0.012014,-0.002649
209812893441305881!,great-vivacious-beetle,0.850000,1.096839,0.565507,-0.078118,1.497965,0.452779,1.210185,-0.529552,-0.027616,-0.011561,-0.002337
209812893441305881!,great-vivacious-beetle,0.860000,1.101347,0.577356,-0.083126,1.497695,0.447229,1.171936,-0.484252,-0.026877,-0.011042,-0.002005
209812893441305881!,great-vivacious-beetle,0.870000,1.105804,0.588836,-0.087699,1.497434,0.442538,1.134798,-0.441033,-0.025830,-0.010471,-0.001660
209812893441305881!,great-vivacious-beetle,0.880000,1.110216,0.599957,-0.091858,1.497185,0.438500,1.098833,-0.399987,-0.024541,-0.009863,-0.001307
209812893441305881!,great-vivacious-beetle,0.890000,1.114589,0.610729,-0.095623,1.496949,0.434935,1.064077,-0.361167,-0.023071,-0.009231,-0.000951
209812893441305881!,great-vivacious-beetle,0.900000,1.118928,0.621165,-0.099017,1.496728,0.431689,1.030547,-0.324595,-0.021474,-0.008583,-0.000596
209812893441305881!,great-vivacious-beetle,0.910000,1.123234,0.631276,-0.102060,1.496524,0.428630,0.998243,-0.290263,-0.019795,-0.007930,-0.000246
209812893441305881!,great-vivacious-beetle,0.920000,1.127509,0.641074,-0.104776,1.496336,0.425649,0.967150,-0.258143,-0.018076,-0.007278,0.000098
209812893441305881!,great-vivacious-beetle,0.930000,1.131753,0.650571,-0.107186,1.496166,0.422656,0.937245,-0.228186,-0.016347,-0.006634,0.000433
209812893441305881!,great-vivacious-beetle,0.940000,1.135967,0.659778,-0.109310,1.496012,0.419578,0.908496,-0.200329,-0.014637,-0.006002,0.000757
209812893441305881!,great-vivacious-beetle,0.950000,1.140148,0.668706,-0.111168,1.495875,0.416361,0.880865,-0.174498,-0.012968,-0.005387,0.001070
209812893441305881!,great-vivacious-beetle,0.960000,1.144296,0.677366,-0.112781,1.495754,0.412959,0.854311,-0.150612,-0.011356,-0.004792,0.001370
209812893441305881!,great-vivacious-beetle,0.970000,1.148408,0.685768,-0.114166,1.495649,0.409343,0.828788,-0.128580,-0.009815,-0.004219,0.001656
209812893441305881!,great-vivacious-beetle,0.980000,1.152482,0.693922,-0.115342,1.495559,0.405492,0.804251,-0.108312,-0.008353,-0.003669,0.001929
209812893441305881!,great-vivacious-beetle,0.990000,1.156517,0.701838,-0.116326,1.495483,0.401395,0.780653,-0.089711,-0.006978,-0.003144,0.002188
209812893441305881!,great-vivacious-beetle,1.000000,1.160509,0.709524,-0.117133,1.495420,0.397045,0.757950,-0.072682,-0.005693,-0.002644,0.002434
209812893441305881!,great-vivacious-beetle,1.010000,1.164456,0.716989,-0.117778,1.495369,0.392446,0.736095,-0.057132,-0.004500,-0.002169,0.002667
209812893441305881!,great-vivacious-beetle,1.020000,1.168356,0.724241,-0.118276,1.495330,0.387603,0.715046,-0.042966,-0.003399,-0.001720,0.002887
209812893441305881!,great-vivacious-beetle,1.030000,1.172206,0.731287,-0.118640,1.495301,0.382527,0.694760,-0.030095,-0.002388,-0.001295,0.003094
209812893441305881!,great-vivacious-beetle,1.040000,1.176004,0.738136,-0.118882,1.495282,0.377230,0.675199,-0.018429,-0.001465,-0.000895,0.003289
209812893441305881!,great-vivacious-beetle,1.050000,1.179749,0.744793,-0.119013,1.495271,0.371728,0.656323,-0.007886,-0.000628,-0.000518,0.003473
209812893441305881!,great-vivacious-beetle,1.060000,1.183437,0.751265,-0.119044,1.495269,0.366038,0.638099,0.001616,0.000129,-0.000163,0.003645
209812893441305881!,great-vivacious-beetle,1.070000,1.187068,0.757558,-0.118985,1.495273,0.360178,0.620492,0.010154,0.000808,0.000170,0.003808
209812893441305881!,great-vivacious-beetle,1.080000,1.190640,0.763677,-0.118845,1.495285,0.354168,0.603471,0.017800,0.001415,0.000482,0.003961
209812893441305881!,great-vivacious-beetle,1.090000,1.194150,0.769628,-0.118633,1.495301,0.348025,0.587009,0.024622,0.001953,0.000775,0.004104
209812893441305881!,great-vivacious-beetle,1.100000,1.197598,0.775416,-0.118355,1.495323,0.341771,0.571078,0.030684,0.002429,0.001050,0.004240
209812893441305881!,great-vivacious-beetle,1.110000,1.200983,0.781044,-0.118020,1.495350,0.335423,0.555655,0.036048,0.002845,0.001308,0.004367
209812893441305881!,great-vivacious-beetle,1.120000,1.204302,0.786515,-0.117632,1.495380,0.329001,0.540717,0.040770,0.003207,0.001549,0.004487
209812893441305881!,great-vivacious-beetle,1.130000,1.207555,0.791834,-0.117200,1.495414,0.322523,0.526246,0.044902,0.003519,0.001776,0.004600
209812893441305881!,great-vivacious-beetle,1.140000,1.210740,0.797001,-0.116727,1.495451,0.316009,0.512224,0.048492,0.003785,0.001990,0.004707
209812893441305881!,great-vivacious-beetle,1.150000,1.213855,0.802019,-0.116219,1.495491,0.309476,0.498636,0.051588,0.004009,0.002191,0.004809
209812893441305881!,great-vivacious-beetle,1.160000,1.216904,0.806902,-0.115683,1.495533,0.302931,0.485469,0.054226,0.004195,0.002377,0.004904
209812893441305881!,great-vivacious-beetle,1.170000,1.219885,0.811648,-0.115122,1.495576,0.296393,0.472700,0.056453,0.004346,0.002552,0.004993
209812893441305881!,great-vivacious-beetle,1.180000,1.222792,0.816250,-0.114539,1.495621,0.289884,0.460316,0.058310,0.004466,0.002719,0.005080
209812893441305881!,great-vivacious-beetle,1.190000,1.225634,0.820729,-0.113941,1.495666,0.283401,0.448311,0.059818,0.004557,0.002872,0.005159
209812893441305881!,great-vivacious-beetle,1.200000,1.228410,0.825092,-0.113331,1.495713,0.276951,0.436660,0.061013,0.004623,0.003013,0.005233
209812893441305881!,great-vivacious-beetle,1.210000,1.231122,0.829343,-0.112712,1.495759,0.270545,0.425341,0.061930,0.004667,0.003144,0.005302
209812893441305881!,great-vivacious-beetle,1.220000,1.233770,0.833483,-0.112086,1.495806,0.264192,0.414337,0.062596,0.004691,0.003266,0.005366
209812893441305881!,great-vivacious-beetle,1.230000,1.236355,0.837517,-0.111455,1.495854,0.257899,0.403634,0.063038,0.004697,0.003379,0.005426
209812893441305881!,great-vivacious-beetle,1.240000,1.238877,0.841446,-0.110822,1.495901,0.251674,0.393220,0.063279,0.004688,0.003486,0.005483
209812893441305881!,great-vivacious-beetle,1.250000,1.241338,0.845275,-0.110189,1.495947,0.245523,0.383084,0.063339,0.004665,0.003585,0.005537
209812893441305881!,great-vivacious-beetle,1.260000,1.243737,0.849005,-0.109557,1.495994,0.239453,0.373217,0.063237,0.004631,0.003678,0.005588
209812893441305881!,great-vivacious-beetle,1.270000,1.246077,0.852638,-0.108927,1.496040,0.233467,0.363610,0.062990,0.004586,0.003766,0.005637
209812893441305881!,great-vivacious-beetle,1.280000,1.248357,0.856179,-0.108301,1.496085,0.227570,0.354254,0.062614,0.004533,0.003848,0.005683
209812893441305881!,great-vivacious-beetle,1.290000,1.250579,0.859629,-0.107679,1.496130,0.221767,0.345142,0.062123,0.004471,0.003925,0.005726
209812893441305881!,great-vivacious-beetle,1.300000,1.252744,0.862989,-0.107064,1.496174,0.216059,0.336267,0.061529,0.004403,0.003997,0.005767
209812893441305881!,great-vivacious-beetle,1.310000,1.254852,0.866264,-0.106456,1.496218,0.210451,0.327621,0.060845,0.004329,0.004066,0.005807
209812893441305881!,great-vivacious-beetle,1.320000,1.256905,0.869454,-0.105855,1.496260,0.204943,0.319199,0.060081,0.004251,0.004130,0.005844
209812893441305881!,great-vivacious-beetle,1.330000,1.258904,0.872563,-0.105262,1.496302,0.199537,0.310993,0.059247,0.004168,0.004191,0.005880
209812893441305881!,great-vivacious-beetle,1.340000,1.260850,0.875592,-0.104679,1.496343,0.194235,0.302998,0.058352,0.004082,0.004248,0.005914
209812893441305881!,great-vivacious-beetle,1.350000,1.262743,0.878542,-0.104105,1.496383,0.189039,0.295209,0.057404,0.003994,0.004302,0.005947
209812893441305881!,great-vivacious-beetle,1.360000,1.264585,0.881417,-0.103541,1.496422,0.183947,0.287618,0.056411,0.003903,0.004354,0.005978
209812893441305881!,great-vivacious-beetle,1.370000,1.266378,0.884218,-0.102987,1.496460,0.178962,0.280222,0.055379,0.003811,0.004402,0.006008
209812893441305881!,great-vivacious-beetle,1.380000,1.268121,0.886947,-0.102444,1.496498,0.174083,0.273014,0.054315,0.003718,0.004448,0.006036
209812893441305881!,great-vivacious-beetle,1.390000,1.269817,0.889606,-0.101911,1.496534,0.169309,0.265991,0.053224,0.003624,0.004491,0.006063
209812893441305881!,great-vivacious-beetle,1.400000,1.271466,0.892197,-0.101390,1.496569,0.164642,0.259146,0.052112,0.003531,0.004532,0.006089
209812893441305881!,great-vivacious-beetle,1.410000,1.273069,0.894721,-0.100880,1.496604,0.160079,0.252476,0.050983,0.003437,0.004571,0.006114
209812893441305881!,great-vivacious-beetle,1.420000,1.274627,0.897180,-0.100382,1.496637,0.155620,0.245976,0.049841,0.003343,0.004607,0.006138
209812893441305881!,great-vivacious-beetle,1.430000,1.276142,0.899575,-0.099895,1.496670,0.151265,0.239641,0.048690,0.003250,0.004642,0.006161
209812893441305881!,great-vivacious-beetle,1.440000,1.277614,0.901909,-0.099420,1.496702,0.147013,0.233468,0.047533,0.003157,0.004675,0.006183
209812893441305881!,great-vivacious-beetle,1.450000,1.279044,0.904183,-0.098956,1.496732,0.142862,0.227452,0.046375,0.003066,0.004707,0.006204
209812893441305881!,great-vivacious-beetle,1.460000,1.280434,0.906398,-0.098504,1.496762,0.138811,0.221589,0.045216,0.002976,0.004737,0.006224
209812893441305881!,great-vivacious-beetle,1.470000,1.281784,0.908556,-0.098063,1.496791,0.134859,0.215875,0.044061,0.002887,0.004765,0.006244
209812893441305881!,great-vivacious-beetle,1.480000,1.283096,0.910659,-0.097634,1.496819,0.131005,0.210307,0.042912,0.002799,0.004792,0.006262
209812893441305881!,great-vivacious-beetle,1.490000,1.284370,0.912707,-0.097216,1.496846,0.127247,0.204880,0.041770,0.002713,0.004818,0.006280
209812893441305881!,great-vivacious-beetle,1.500000,1.285607,0.914702,-0.096810,1.496873,0.123583,0.199592,0.040637,0.002628,0.004842,0.006298
209812893441305881!,great-vivacious-beetle,1.510000,1.286809,0.916646,-0.096415,1.496898,0.120013,0.194439,0.039515,0.002545,0.004866,0.006314
209812893441305881!,great-vivacious-beetle,1.520000,1.287975,0.918540,-0.096031,1.496923,0.116534,0.189417,0.038405,0.002464,0.004888,0.006330
209812893441305881!,great-vivacious-beetle,1.530000,1.289108,0.920385,-0.095658,1.496947,0.113144,0.184523,0.037309,0.002384,0.004909,0.006346
209812893441305881!,great-vivacious-beetle,1.540000,1.290208,0.922182,-0.095295,1.496970,0.109843,0.179753,0.036228,0.002306,0.004929,0.006361
209812893441305881!,great-vivacious-beetle,1.550000,1.291275,0.923932,-0.094944,1.496992,0.106629,0.175106,0.035163,0.002230,0.004949,0.006375
209812893441305881!,great-vivacious-beetle,1.560000,1.292311,0.925638,-0.094603,1.497014,0.103499,0.170577,0.034114,0.002156,0.004967,0.006389
209812893441305881!,great-vivacious-beetle,1.570000,1.293317,0.927299,-0.094272,1.497035,0.100453,0.166164,0.033082,0.002083,0.004985,0.006402
209812893441305881!,great-vivacious-beetle,1.580000,1.294292,0.928917,-0.093951,1.497055,0.097488,0.161863,0.032069,0.002013,0.005001,0.006415
209812893441305881!,great-vivacious-beetle,1.590000,1.295239,0.930494,-0.093640,1.497074,0.094603,0.157673,0.031074,0.001944,0.005018,0.006428
209812893441305881!,great-vivacious-beetle,1.600000,1.296158,0.932030,-0.093339,1.497093,0.091795,0.153589,0.030098,0.001877,0.005033,0.006439
209812893441305881!,great-vivacious-beetle,1.610000,1.297050,0.933527,-0.093048,1.497111,0.089063,0.149610,0.029141,0.001811,0.005047,0.006451
209812893441305881!,great-vivacious-beetle,1.620000,1.297916,0.934985,-0.092765,1.497129,0.086405,0.145731,0.028204,0.001748,0.005061,0.006462
209812893441305881!,great-vivacious-beetle,1.630000,1.298756,0.936405,-0.092492,1.497146,0.083820,0.141951,0.027286,0.001686,0.005075,0.006473
209812893441305881!,great-vivacious-beetle,1.640000,1.299570,0.937789,-0.092228,1.497162,0.081306,0.138268,0.026388,0.001626,0.005087,0.006483
209812893441305881!,great-vivacious-beetle,1.650000,1.300361,0.939138,-0.091972,1.497178,0.078861,0.134678,0.025511,0.001567,0.005100,0.006493
209812893441305881!,great-vivacious-beetle,1.660000,1.301128,0.940451,-0.091725,1.497193,0.076484,0.131180,0.024654,0.001510,0.005111,0.006503
209812893441305881!,great-vivacious-beetle,1.670000,1.301871,0.941731,-0.091486,1.497207,0.074174,0.127771,0.023817,0.001455,0.005123,0.006512
209812893441305881!,great-vivacious-beetle,1.680000,1.302593,0.942978,-0.091256,1.497222,0.071928,0.124449,0.023000,0.001402,0.005133,0.006521
209812893441305881!,great-vivacious-beetle,1.690000,1.303292,0.944192,-0.091033,1.497235,0.069745,0.121212,0.022203,0.001350,0.005144,0.006530
209812893441305881!,great-vivacious-beetle,1.700000,1.303971,0.945375,-0.090818,1.497248,0.067624,0.118059,0.021426,0.001300,0.005154,0.006539
209812893441305881!,great-vivacious-beetle,1.710000,1.304628,0.946527,-0.090611,1.497261,0.065563,0.114985,0.020669,0.001251,0.005163,0.006547
209812893441305881!,great-vivacious-beetle,1.720000,1.305266,0.947650,-0.090411,1.497273,0.063561,0.111991,0.019932,0.001204,0.005172,0.006555
209812893441305881!,great-vivacious-beetle,1.730000,1.305884,0.948743,-0.090218,1.497284,0.061615,0.109074,0.019214,0.001158,0.005181,0.006563
209812893441305881!,great-vivacious-beetle,1.740000,1.306484,0.949808,-0.090032,1.497296,0.059726,0.106232,0.018515,0.001113,0.005190,0.006570
209812893441305881!,great-vivacious-beetle,1.750000,1.307065,0.950846,-0.089853,1.497306,0.057891,0.103463,0.017836,0.001070,0.005198,0.006578
209812893441305881!,great-vivacious-beetle,1.760000,1.307628,0.951856,-0.089681,1.497317,0.056109,0.100765,0.017175,0.001029,0.005206,0.006585
209812893441305881!,great-vivacious-beetle,1.770000,1.308174,0.952840,-0.089515,1.497327,0.054378,0.098136,0.016533,0.000988,0.005213,0.006591
209812893441305881!,great-vivacious-beetle,1.780000,1.308703,0.953799,-0.089355,1.497336,0.052698,0.095576,0.015909,0.000949,0.005220,0.006598
209812893441305881!,great-vivacious-beetle,1.790000,1.309216,0.954733,-0.089201,1.497345,0.051066,0.093081,0.015303,0.000912,0.005227,0.006604
209812893441305881!,great-vivacious-beetle,1.800000,1.309713,0.955642,-0.089053,1.497354,0.049483,0.090651,0.014714,0.000875,0.005234,0.006611
209812893441305881!,great-vivacious-beetle,1.810000,1.310195,0.956528,-0.088911,1.497363,0.047945,0.088284,0.014143,0.000840,0.005240,0.006617
