ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1860879180002559456!,great-devious-beetle,0.330000,2.811270,-0.865402,1.492394,-0.150861,3.864292,-5.697594,-1.594460,-15.773184,-0.176281,0.107754
1860879180002559456!,great-devious-beetle,0.340000,2.840109,-0.918208,1.466371,-0.315843,1.724039,-4.800440,-3.696725,-17.162879,-0.199798,0.131947
1860879180002559456!,great-devious-beetle,0.350000,2.842133,-0.959900,1.416341,-0.493942,-1.537620,-3.473286,-6.398736,-18.347881,-0.223105,0.166707
1860879180002559456!,great-devious-beetle,0.360000,2.804954,-0.985888,1.336104,-0.681781,-6.122936,-1.689878,-9.714667,-19.038085,-0.241347,0.213392
1860879180002559456!,great-devious-beetle,0.370000,2.715349,-0.992041,1.220117,-0.872533,-11.962241,0.475327,-13.510201,-18.892140,-0.248888,0.263828
1860879180002559456!,great-devious-beetle,0.380000,2.562744,-0.975323,1.064935,-1.056368,-18.605822,2.857482,-17.496790,-17.638687,-0.242232,0.294246
1860879180002559456!,great-devious-beetle,0.390000,2.343145,-0.935035,0.870734,-1.221402,-25.231394,5.202128,-21.270483,-15.163662,-0.207015,0.275873
1860879180002559456!,great-devious-beetle,0.400000,2.062250,-0.872947,0.642039,-1.355650,-30.762326,7.270368,-24.368679,-11.541065,-0.136830,0.188844
1860879180002559456!,great-devious-beetle,0.410000,1.736618,-0.792764,0.387787,-1.449007,-34.146751,8.917422,-26.374123,-7.058304,-0.044649,0.043740
1860879180002559456!,great-devious-beetle,0.420000,1.391443,-0.698885,0.120252,-1.495172,-34.762153,10.138661,-27.048492,-2.175419,0.038366,-0.116377
1860879180002559456!,great-devious-beetle,0.430000,1.054612,-0.595264,-0.147267,-1.492753,-32.708440,11.027446,-26.420173,2.606473,0.085713,-0.242206
1860879180002559456!,great-devious-beetle,0.440000,0.748375,-0.483555,-0.403140,-1.444811,-28.694827,11.651687,-24.728051,6.899776,0.095459,-0.308786
1860879180002559456!,great-devious-beetle,0.450000,0.487333,-0.366098,-0.638483,-1.357328,-23.680296,12.045186,-22.318588,10.498590,0.086181,-0.320082
1860879180002559456!,great-devious-beetle,0.460000,0.277418,-0.245403,-0.847535,-1.237612,-18.480338,12.203913,-19.486411,13.344585,0.078578,-0.295197
1860879180002559456!,great-devious-beetle,0.470000,0.117854,-0.124118,-1.027052,-1.093235,-13.613622,12.106797,-16.435397,15.440416,0.084127,-0.252901
1860879180002559456!,great-devious-beetle,0.480000,0.003954,-0.005011,-1.175574,-0.931679,-9.343110,11.744912,-13.314593,16.800099,0.104256,-0.205605
1860879180002559456!,great-devious-beetle,0.490000,-0.070786,0.109254,-1.293076,-0.760233,-5.769875,11.138530,-10.257926,17.447661,0.134614,-0.159820
1860879180002559456!,great-devious-beetle,0.500000,-0.113429,0.216414,-1.380874,-0.585822,-2.905233,10.338585,-7.395974,17.433467,0.169246,-0.118365
1860879180002559456!,great-devious-beetle,0.510000,-0.130905,0.314855,-1.441536,-0.414697,-0.711372,9.416395,-4.845371,16.843074,0.202951,-0.082177
1860879180002559456!,great-devious-beetle,0.520000,-0.129633,0.403725,-1.478662,-0.252111,0.877373,8.448724,-2.692494,15.791798,0.232113,-0.051377
1860879180002559456!,great-devious-beetle,0.530000,-0.115304,0.482918,-1.496522,-0.102094,1.941728,7.504342,-0.983049,14.409757,0.254680,-0.025770
1860879180002559456!,great-devious-beetle,0.540000,-0.092718,0.553094,-1.499639,0.032925,2.569663,6.635583,0.281564,12.824294,0.269832,-0.005080
1860879180002559456!,great-devious-beetle,0.550000,-0.065693,0.615298,-1.492296,0.151829,2.846512,5.874802,1.134017,11.146022,0.277536,0.010990
1860879180002559456!,great-devious-beetle,0.560000,-0.037302,0.670611,-1.478319,0.254112,2.848967,5.234806,1.626718,9.463582,0.278282,0.022820
1860879180002559456!,great-devious-beetle,0.570000,-0.009922,0.720187,-1.460951,0.340035,2.644685,4.713064,1.825088,7.841443,0.272899,0.030856
1860879180002559456!,great-devious-beetle,0.580000,0.014684,0.765119,-1.442768,0.410390,2.291028,4.296266,1.798116,6.321459,0.262401,0.035601
1860879180002559456!,great-devious-beetle,0.590000,0.035265,0.806345,-1.425682,0.466295,1.835239,3.964921,1.611372,4.926715,0.247888,0.037610
1860879180002559456!,great-devious-beetle,0.600000,0.050992,0.844602,-1.410989,0.509027,1.315439,3.697334,1.322597,3.666150,0.230472,0.037457
1860879180002559456!,great-devious-beetle,0.610000,0.061374,0.880417,-1.399465,0.539904,0.761884,3.472643,0.979518,2.538971,0.211225,0.035717
1860879180002559456!,great-devious-beetle,0.620000,0.066186,0.914127,-1.391463,0.560207,0.198175,3.272842,0.619324,1.538302,0.191128,0.032923
1860879180002559456!,great-devious-beetle,0.630000,0.065412,0.945905,-1.387015,0.571130,-0.357735,3.083843,0.269266,0.653924,0.171038,0.029551
1860879180002559456!,great-devious-beetle,0.640000,0.059187,0.975809,-1.385928,0.573762,-0.892739,2.895758,-0.052097,-0.125842,0.151659,0.025991
1860879180002559456!,great-devious-beetle,0.650000,0.047756,1.003812,-1.387862,0.569070,-1.397914,2.702552,-0.333332,-0.812938,0.133528,0.022542
1860879180002559456!,great-devious-beetle,0.660000,0.031435,1.029843,-1.392388,0.557903,-1.867898,2.501329,-0.568511,-1.418863,0.117013,0.019414
1860879180002559456!,great-devious-beetle,0.670000,0.010578,1.053811,-1.399041,0.541002,-2.300371,2.291642,-0.755722,-1.954313,0.102319,0.016725
1860879180002559456!,great-devious-beetle,0.680000,-0.014449,1.075629,-1.407349,0.519006,-2.695401,2.074474,-0.895761,-2.428966,0.089515,0.014526
1860879180002559456!,great-devious-beetle,0.690000,-0.043290,1.095223,-1.416856,0.492463,-3.054833,1.851494,-0.991073,-2.851394,0.078556,0.012813
1860879180002559456!,great-devious-beetle,0.700000,-0.075616,1.112535,-1.427132,0.461839,-3.381710,1.624472,-1.044960,-3.229035,0.069319,0.011547
1860879180002559456!,great-devious-beetle,0.710000,-0.111130,1.127528,-1.437782,0.427532,-3.679751,1.394895,-1.061022,-3.568196,0.061626,0.010666
1860879180002559456!,great-devious-beetle,0.720000,-0.149578,1.140179,-1.448444,0.389883,-3.952922,1.163743,-1.042799,-3.874079,0.055269,0.010097
1860879180002559456!,great-devious-beetle,0.730000,-0.190747,1.150479,-1.458790,0.349188,-4.205094,0.931417,-0.993573,-4.150813,0.050029,0.009770
1860879180002559456!,great-devious-beetle,0.740000,-0.234363,1.158465,-1.468486,0.305857,-4.439637,0.697536,-0.916785,-4.401681,0.045656,0.009610
1860879180002559456!,great-devious-beetle,0.750000,-0.280218,1.164141,-1.477258,0.260208,-4.659283,0.461465,-0.815347,-4.628900,0.041944,0.009564
1860879180002559456!,great-devious-beetle,0.760000,-0.328197,1.167472,-1.484880,0.212442,-4.866271,0.222444,-0.691563,-4.833743,0.038725,0.009585
1860879180002559456!,great-devious-beetle,0.770000,-0.378185,1.168424,-1.491142,0.162777,-5.062274,-0.020509,-0.547655,-5.016870,0.035848,0.009639
1860879180002559456!,great-devious-beetle,0.780000,-0.430080,1.166950,-1.495855,0.111431,-5.248421,-0.268443,-0.385751,-5.178360,0.033173,0.009696
1860879180002559456!,great-devious-beetle,0.790000,-0.483789,1.162994,-1.498854,0.058619,-5.425335,-0.522366,-0.207975,-5.317802,0.030583,0.009733
1860879180002559456!,great-devious-beetle,0.800000,-0.539225,1.156489,-1.499993,0.004567,-5.593177,-0.783161,-0.016545,-5.434389,0.027971,0.009734
1860879180002559456!,great-devious-beetle,0.810000,-0.596295,1.147362,-1.499150,-0.050492,-5.751708,-1.051502,0.186152,-5.527026,0.025248,0.009688
1860879180002559456!,great-devious-beetle,0.820000,-0.654940,1.135542,-1.496227,-0.106326,-5.900468,-1.327797,0.397546,-5.594301,0.022327,0.009583
1860879180002559456!,great-devious-beetle,0.830000,-0.714995,1.120939,-1.491157,-0.162639,-6.038372,-1.612082,0.614609,-5.635045,0.019156,0.009423
1860879180002559456!,great-devious-beetle,0.840000,-0.776361,1.103477,-1.483902,-0.219167,-6.164487,-1.903982,0.834170,-5.647876,0.015676,0.009206
1860879180002559456!,great-devious-beetle,0.850000,-0.838921,1.083085,-1.474460,-0.275624,-6.277750,-2.202711,1.052718,-5.631553,0.011843,0.008933
1860879180002559456!,great-devious-beetle,0.860000,-0.902542,1.059705,-1.462863,-0.331712,-6.377083,-2.507034,1.266443,-5.585067,0.007624,0.008610
1860879180002559456!,great-devious-beetle,0.870000,-0.967069,1.033285,-1.449184,-0.387125,-6.461468,-2.815238,1.471309,-5.507778,0.003008,0.008248
1860879180002559456!,great-devious-beetle,0.880000,-1.032346,1.003797,-1.433537,-0.441556,-6.530163,-3.125187,1.663120,-5.399419,-0.002009,0.007862
1860879180002559456!,great-devious-beetle,0.890000,-1.098220,0.971240,-1.416078,-0.494695,-6.582775,-3.434380,1.837595,-5.260162,-0.007418,0.007464
1860879180002559456!,great-devious-beetle,0.900000,-1.164534,0.935639,-1.397006,-0.546238,-6.619312,-3.739999,1.990484,-5.090671,-0.013197,0.007075
1860879180002559456!,great-devious-beetle,0.910000,-1.231134,0.897048,-1.376561,-0.595885,-6.640266,-4.039008,2.117701,-4.892124,-0.019308,0.006716
1860879180002559456!,great-devious-beetle,0.920000,-1.297873,0.855555,-1.355025,-0.643356,-6.646689,-4.328280,2.215470,-4.666186,-0.025695,0.006415
1860879180002559456!,great-devious-beetle,0.930000,-1.364619,0.811275,-1.332713,-0.688386,-6.640225,-4.604747,2.280457,-4.414957,-0.032292,0.006200
1860879180002559456!,great-devious-beetle,0.940000,-1.431258,0.764352,-1.309971,-0.730737,-6.623109,-4.865565,2.309897,-4.140887,-0.039019,0.006102
1860879180002559456!,great-devious-beetle,0.950000,-1.497703,0.714956,-1.287167,-0.770195,-6.598125,-5.108288,2.301694,-3.846644,-0.045791,0.006155
1860879180002559456!,great-devious-beetle,0.960000,-1.563898,0.663278,-1.264687,-0.806577,-6.568515,-5.331028,2.254493,-3.534976,-0.052519,0.006391
1860879180002559456!,great-devious-beetle,0.970000,-1.629745,0.609413,-1.242852,-0.839833,-6.537702,-5.532426,2.167975,-3.208345,-0.059031,0.006872
1860879180002559456!,great-devious-beetle,0.980000,-1.695233,0.553539,-1.222023,-0.869863,-6.509559,-5.712365,2.042403,-2.869260,-0.065264,0.007621
1860879180002559456!,great-devious-beetle,0.990000,-1.760421,0.495882,-1.202591,-0.896535,-6.487898,-5.871655,1.878577,-2.519880,-0.071207,0.008647
1860879180002559456!,great-devious-beetle,1.000000,-1.825399,0.436658,-1.184939,-0.919739,-6.476155,-6.011757,1.677834,-2.161627,-0.076851,0.009969
1860879180002559456!,great-devious-beetle,1.010000,-1.890288,0.376058,-1.169433,-0.939376,-6.477328,-6.134818,1.441940,-1.795076,-0.082198,0.011608
1860879180002559456!,great-devious-beetle,1.020000,-1.955234,0.314253,-1.156419,-0.955351,-6.493837,-6.243642,1.172951,-1.419816,-0.087278,0.013590
1860879180002559456!,great-devious-beetle,1.030000,-2.020406,0.251377,-1.146224,-0.967560,-6.527354,-6.341624,0.873065,-1.034280,-0.092148,0.015935
1860879180002559456!,great-devious-beetle,1.040000,-2.085983,0.187530,-1.139152,-0.975875,-6.578594,-6.432640,0.544473,-0.635571,-0.096909,0.018667
1860879180002559456!,great-devious-beetle,1.050000,-2.152149,0.122769,-1.135488,-0.980136,-6.647042,-6.520928,0.189236,-0.219230,-0.101697,0.021806
1860879180002559456!,great-devious-beetle,1.060000,-2.219074,0.057110,-1.135496,-0.980126,-6.730526,-6.610885,-0.190789,0.221033,-0.106688,0.025379
1860879180002559456!,great-devious-beetle,1.070000,-2.286903,-0.009483,-1.139426,-0.975556,-6.824763,-6.707103,-0.593943,0.693711,-0.112127,0.029399
1860879180002559456!,great-devious-beetle,1.080000,-2.355714,-0.077086,-1.147506,-0.966038,-6.922199,-6.813748,-1.018642,1.209993,-0.118271,0.033896
1860879180002559456!,great-devious-beetle,1.090000,-2.425495,-0.145820,-1.159953,-0.951056,-7.010816,-6.934737,-1.463031,1.784381,-0.125485,0.038877
1860879180002559456!,great-devious-beetle,1.100000,-2.496080,-0.215845,-1.176958,-0.929930,-7.071647,-7.072841,-1.924407,2.435609,-0.134202,0.044346
1860879180002559456!,great-devious-beetle,1.110000,-2.567063,-0.287342,-1.198675,-0.901764,-7.075099,-7.228673,-2.398059,3.187633,-0.144950,0.050300
1860879180002559456!,great-devious-beetle,1.120000,-2.637660,-0.360481,-1.225192,-0.865392,-6.975199,-7.398726,-2.875256,4.070688,-0.158368,0.056739
1860879180002559456!,great-devious-beetle,1.130000,-2.706504,-0.435363,-1.256475,-0.819311,-6.700940,-7.571745,-3.339836,5.121890,-0.175216,0.063720
1860879180002559456!,great-devious-beetle,1.140000,-2.771335,-0.511911,-1.292264,-0.761612,-6.144127,-7.722273,-3.762627,6.384231,-0.196312,0.071477
1860879180002559456!,great-devious-beetle,1.150000,-2.828551,-0.589678,-1.331906,-0.689947,-5.144898,-7.799882,-4.092990,7.901300,-0.222345,0.080710
1860879180002559456!,great-devious-beetle,1.160000,-2.872632,-0.667518,-1.374082,-0.601580,-3.481698,-7.713576,-4.248050,9.703056,-0.253417,0.093050
1860879180002559456!,great-devious-beetle,1.170000,-2.895555,-0.743095,-1.416439,-0.493659,-0.884781,-7.315902,-4.104637,11.777297,-0.288312,0.111426
1860879180002559456!,great-devious-beetle,1.180000,-2.886597,-0.812297,-1.455208,-0.363825,2.894331,-6.403594,-3.507596,14.029484,-0.323977,0.139117
1860879180002559456!,great-devious-beetle,1.190000,-2.833223,-0.868826,-1.485054,-0.211224,7.938773,-4.761350,-2.311816,16.253675,-0.355457,0.175757
1860879180002559456!,great-devious-beetle,1.200000,-2.723718,-0.904651,-1.499522,-0.037849,14.011967,-2.264417,-0.458690,18.172667,-0.378311,0.209852
1860879180002559456!,great-devious-beetle,1.210000,-2.550789,-0.911176,-1.492313,0.151664,20.498093,1.046163,1.980537,19.487678,-0.376871,0.219695
1860879180002559456!,great-devious-beetle,1.220000,-2.315089,-0.881526,-1.458615,0.349917,26.482499,4.861838,4.786331,19.951611,-0.334158,0.178033
1860879180002559456!,great-devious-beetle,1.230000,-2.028302,-0.812364,-1.396315,0.548001,30.947820,8.616166,7.632528,19.447802,-0.234792,0.075710
1860879180002559456!,great-devious-beetle,1.240000,-1.707988,-0.710631,-1.307612,0.734949,33.237067,11.567995,10.103092,17.975308,-0.117809,-0.077423
1860879180002559456!,great-devious-beetle,1.250000,-1.377635,-0.586080,-1.197679,0.903086,33.036791,13.212776,11.889735,15.768252,0.004644,-0.225398
1860879180002559456!,great-devious-beetle,1.260000,-1.060667,-0.453047,-1.074253,1.046891,30.800472,13.341702,12.843388,13.179059,0.093601,-0.324727
1860879180002559456!,great-devious-beetle,1.270000,-0.771734,-0.325129,-0.945090,1.164820,27.351080,12.234455,13.024461,10.567547,0.138508,-0.359486
1860879180002559456!,great-devious-beetle,1.280000,-0.518822,-0.212045,-0.816908,1.258038,23.537578,10.419680,12.644930,8.210998,0.150195,-0.341793
1860879180002559456!,great-devious-beetle,1.290000,-0.302720,-0.118318,-0.694192,1.329698,19.940603,8.395743,11.937201,6.232020,0.145270,-0.294949
1860879180002559456!,great-devious-beetle,1.300000,-0.119932,-0.044312,-0.579363,1.383596,16.836256,6.491400,11.077050,4.638370,0.135633,-0.238619
1860879180002559456!,great-devious-beetle,1.310000,0.034739,0.012030,-0.473423,1.423331,14.289443,4.865965,10.170727,3.382952,0.126613,-0.184505
1860879180002559456!,great-devious-beetle,1.320000,0.166605,0.053762,-0.376561,1.451965,12.257627,3.564173,9.274478,2.405297,0.119230,-0.137881
1860879180002559456!,great-devious-beetle,1.330000,0.280364,0.084057,-0.288542,1.471986,10.659276,2.568986,8.417148,1.649948,0.112661,-0.100226
1860879180002559456!,great-devious-beetle,1.340000,0.379883,0.105772,-0.208912,1.485381,9.408413,1.836402,7.615058,1.071025,0.105731,-0.071171
1860879180002559456!,great-devious-beetle,1.350000,0.468225,0.121280,-0.137086,1.493723,8.428556,1.314636,6.879306,0.631345,0.097550,-0.049593
1860879180002559456!,great-devious-beetle,1.360000,0.547884,0.132458,-0.072268,1.498258,7.656601,0.953034,6.218245,0.299937,0.087639,-0.034179
1860879180002559456!,great-devious-beetle,1.370000,0.620722,0.140671,-0.013623,1.499938,7.042733,0.706621,5.638328,0.051211,0.075935,-0.023645
1860879180002559456!,great-devious-beetle,1.380000,0.688073,0.146861,0.039665,1.499475,6.548808,0.537307,5.144101,-0.136073,0.062700,-0.016832
1860879180002559456!,great-devious-beetle,1.390000,0.750936,0.151622,0.088436,1.497391,6.146429,0.413692,4.737687,-0.279808,0.048398,-0.012746
1860879180002559456!,great-devious-beetle,1.400000,0.810045,0.155269,0.133525,1.494045,5.815096,0.310780,4.418616,-0.394899,0.033612,-0.010550
1860879180002559456!,great-devious-beetle,1.410000,0.866157,0.157874,0.175949,1.489645,5.540371,0.209322,4.183123,-0.494090,0.018887,-0.009588
1860879180002559456!,great-devious-beetle,1.420000,0.919691,0.159338,0.216491,1.484295,5.312463,0.095650,4.025865,-0.587191,0.004806,-0.009325
1860879180002559456!,great-devious-beetle,1.430000,0.971140,0.159439,0.256005,1.477992,5.124688,-0.039188,3.938977,-0.682275,-0.008191,-0.009381
1860879180002559456!,great-devious-beetle,1.440000,1.020985,0.157917,0.295237,1.470658,4.972206,-0.200135,3.913233,-0.785588,-0.019794,-0.009496
1860879180002559456!,great-devious-beetle,1.450000,1.069632,0.154527,0.334742,1.462172,4.851191,-0.389022,3.938868,-0.901743,-0.029794,-0.009498
1860879180002559456!,great-devious-beetle,1.460000,1.117368,0.149006,0.374937,1.452385,4.758581,-0.605395,4.005902,-1.034135,-0.038072,-0.009283
1860879180002559456!,great-devious-beetle,1.470000,1.164470,0.141179,0.416071,1.441140,4.691236,-0.847160,4.104430,-1.184989,-0.044608,-0.008803
1860879180002559456!,great-devious-beetle,1.480000,1.211137,0.130912,0.458260,1.428285,4.646070,-1.111205,4.224977,-1.355569,-0.049446,-0.008036
1860879180002559456!,great-devious-beetle,1.490000,1.257535,0.117937,0.501724,1.413603,4.620740,-1.393707,4.358219,-1.546845,-0.052747,-0.007015
1860879180002559456!,great-devious-beetle,1.500000,1.303838,0.102070,0.546561,1.396879,4.612598,-1.690767,4.495793,-1.759081,-0.054718,-0.005785
1860879180002559456!,great-devious-beetle,1.510000,1.350203,0.083180,0.592777,1.377903,4.618961,-1.998728,4.630426,-1.992020,-0.055589,-0.004392
1860879180002559456!,great-devious-beetle,1.520000,1.396765,0.061175,0.640312,1.356466,4.637269,-2.314330,4.755949,-2.245020,-0.055588,-0.002876
1860879180002559456!,great-devious-beetle,1.530000,1.443639,0.035992,0.689051,1.332370,4.665195,-2.634785,4.867267,-2.517164,-0.054932,-0.001270
1860879180002559456!,great-devious-beetle,1.540000,1.490922,0.007594,0.738831,1.305423,4.700726,-2.957774,4.960270,-2.807368,-0.053816,0.000404
1860879180002559456!,great-devious-beetle,1.550000,1.538698,-0.024033,0.789458,1.275444,4.742206,-3.281412,5.031735,-3.114478,-0.052412,0.002136
1860879180002559456!,great-devious-beetle,1.560000,1.587038,-0.058887,0.840705,1.242262,4.788366,-3.604183,5.079195,-3.437365,-0.050870,0.003926
1860879180002559456!,great-devious-beetle,1.570000,1.635845,-0.096874,0.892198,1.205812,4.837723,-3.924986,5.101294,-3.774525,-0.049216,0.005822
1860879180002559456!,great-devious-beetle,1.580000,1.685163,-0.137988,0.943703,1.165944,4.890027,-4.242398,5.096453,-4.125018,-0.047611,0.007817
1860879180002559456!,great-devious-beetle,1.590000,1.735043,-0.182206,0.994970,1.122513,4.945271,-4.555395,5.063611,-4.488270,-0.046190,0.009915
1860879180002559456!,great-devious-beetle,1.600000,1.785529,-0.229494,1.045732,1.075381,5.003651,-4.863241,5.002058,-4.864145,-0.045059,0.012134
1860879180002559456!,great-devious-beetle,1.610000,1.836671,-0.279804,1.095710,1.024411,5.065561,-5.165360,4.911223,-5.253043,-0.044313,0.014502
1860879180002559456!,great-devious-beetle,1.620000,1.888519,-0.333083,1.144619,0.969458,5.131538,-5.461227,4.790474,-5.656013,-0.044042,0.017051
1860879180002559456!,great-devious-beetle,1.630000,1.941132,-0.389272,1.192160,0.910359,5.202170,-5.750269,4.638906,-6.074876,-0.044339,0.019823
1860879180002559456!,great-devious-beetle,1.640000,1.994537,-0.448302,1.238014,0.846948,5.277869,-6.031752,4.455165,-6.512273,-0.045294,0.022861
1860879180002559456!,great-devious-beetle,1.650000,2.048715,-0.510090,1.281827,0.779050,5.358651,-6.304581,4.237175,-6.971728,-0.047007,0.026215
1860879180002559456!,great-devious-beetle,1.660000,2.103713,-0.574549,1.323245,0.706415,5.444023,-6.567029,3.981515,-7.458108,-0.049631,0.029924
1860879180002559456!,great-devious-beetle,1.670000,2.159568,-0.641569,1.361870,0.628737,5.532257,-6.816513,3.683086,-7.977714,-0.053334,0.034041
1860879180002559456!,great-devious-beetle,1.680000,2.216291,-0.711005,1.397239,0.545639,5.619609,-7.048973,3.334367,-8.538441,-0.058312,0.038621
1860879180002559456!,great-devious-beetle,1.690000,2.273836,-0.782660,1.428798,0.456658,5.699049,-7.257993,2.924403,-9.149905,-0.064800,0.043725
1860879180002559456!,great-devious-beetle,1.700000,2.332065,-0.856254,1.455856,0.361225,5.758228,-7.433458,2.437382,-9.823441,-0.073083,0.049421
1860879180002559456!,great-devious-beetle,1.710000,2.390675,-0.931378,1.477532,0.258651,5.776227,-7.559537,1.850650,-10.571742,-0.083502,0.055790
1860879180002559456!,great-devious-beetle,1.720000,2.449087,-1.007421,1.492669,0.148116,5.718362,-7.611651,1.131976,-11.407723,-0.096448,0.062955
1860879180002559456!,great-devious-beetle,1.730000,2.506274,-1.083462,1.499726,0.028680,5.528104,-7.552081,0.236017,-12.341703,-0.112325,0.071148
1860879180002559456!,great-devious-beetle,1.740000,2.560481,-1.158112,1.496618,-0.100664,5.115101,-7.324074,-0.899632,-13.375292,-0.131447,0.080872
1860879180002559456!,great-devious-beetle,1.750000,2.608808,-1.229284,1.480538,-0.240847,4.339477,-6.845375,-2.357041,-14.489242,-0.153783,0.093216
1860879180002559456!,great-devious-beetle,1.760000,2.647639,-1.293898,1.447197,-0.394489,2.951419,-5.993405,-4.255937,-15.613068,-0.174240,0.112653
1860879180002559456!,great-devious-beetle,1.770000,2.667541,-1.347478,1.392786,-0.556908,0.784578,-4.640766,-6.647176,-16.624102,-0.205957,0.135381
1860879180002559456!,great-devious-beetle,1.780000,2.660139,-1.384615,1.311454,-0.728072,-2.501919,-2.710186,-9.603738,-17.298909,-0.224578,0.174101
