ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
33205915158380429!,great-proficient-bumblebee,0.190000,0.043630,-0.627218,0.000000,-0.627218,-1.163890,7.972598,0.000000,7.972598,-0.000366,-0.001359,-0.001312,0.000270
33205915158380429!,great-proficient-bumblebee,0.200000,0.032067,-0.548009,0.000000,-0.548009,-1.153696,7.902770,0.000000,7.902770,-0.000686,-0.000935,-0.000381,0.000529
33205915158380429!,great-proficient-bumblebee,0.210000,0.020623,-0.469624,0.000000,-0.469624,-1.141147,7.816815,0.000000,7.816815,-0.000960,-0.000572,0.000416,0.000751
33205915158380429!,great-proficient-bumblebee,0.220000,0.009321,-0.392204,0.000000,-0.392204,-1.126584,7.717055,0.000000,7.717055,-0.001192,-0.000263,0.001093,0.000939
33205915158380429!,great-proficient-bumblebee,0.230000,-0.001823,-0.315870,0.000000,-0.315870,-1.110307,7.605559,0.000000,7.605559,-0.001388,-0.000003,0.001664,0.001098
33205915158380429!,great-proficient-bumblebee,0.240000,-0.012793,-0.240725,0.000000,-0.240725,-1.092586,7.484169,0.000000,7.484169,-0.001552,0.000214,0.002141,0.001230
33205915158380429!,great-proficient-bumblebee,0.250000,-0.023577,-0.166856,0.000000,-0.166856,-1.073660,7.354527,0.000000,7.354527,-0.001687,0.000392,0.002533,0.001340
33205915158380429!,great-proficient-bumblebee,0.260000,-0.034164,-0.094334,0.000000,-0.094334,-1.053742,7.218088,0.000000,7.218088,-0.001796,0.000537,0.002851,0.001428
33205915158380429!,great-proficient-bumblebee,0.270000,-0.044546,-0.023217,0.000000,-0.023217,-1.033020,7.076149,0.000000,7.076149,-0.001882,0.000651,0.003102,0.001498
33205915158380429!,great-proficient-bumblebee,0.280000,-0.054716,0.046448,0.000000,0.046448,-1.011664,6.929856,0.000000,6.929856,-0.001948,0.000739,0.003295,0.001552
33205915158380429!,great-proficient-bumblebee,0.290000,-0.064670,0.114633,0.000000,0.114633,-0.989819,6.780224,0.000000,6.780224,-0.001997,0.000803,0.003436,0.001591
33205915158380429!,great-proficient-bumblebee,0.300000,-0.074405,0.181315,0.000000,0.181315,-0.967619,6.628149,0.000000,6.628149,-0.002030,0.000847,0.003532,0.001617
33205915158380429!,great-proficient-bumblebee,0.310000,-0.083917,0.246476,0.000000,0.246476,-0.945176,6.474417,0.000000,6.474417,-0.002049,0.000872,0.003587,0.001633
33205915158380429!,great-proficient-bumblebee,0.320000,-0.093206,0.310106,0.000000,0.310106,-0.922592,6.319721,0.000000,6.319721,-0.002056,0.000882,0.003608,0.001639
33205915158380429!,great-proficient-bumblebee,0.330000,-0.102272,0.372202,0.000000,0.372202,-0.899957,6.164669,0.000000,6.164669,-0.002053,0.000877,0.003598,0.001636
33205915158380429!,great-proficient-bumblebee,0.340000,-0.111113,0.432765,0.000000,0.432765,-0.877347,6.009791,0.000000,6.009791,-0.002040,0.000860,0.003561,0.001626
33205915158380429!,great-proficient-bumblebee,0.350000,-0.119731,0.491801,0.000000,0.491801,-0.854830,5.855550,0.000000,5.855550,-0.002019,0.000833,0.003501,0.001609
33205915158380429!,great-proficient-bumblebee,0.360000,-0.128128,0.549319,0.000000,0.549319,-0.832464,5.702347,0.000000,5.702347,-0.001992,0.000797,0.003421,0.001587
33205915158380429!,great-proficient-bumblebee,0.370000,-0.136305,0.605333,0.000000,0.605333,-0.810301,5.550529,0.000000,5.550529,-0.001958,0.000752,0.003324,0.001560
33205915158380429!,great-proficient-bumblebee,0.380000,-0.144265,0.659858,0.000000,0.659858,-0.788384,5.400396,0.000000,5.400396,-0.001920,0.000701,0.003212,0.001528
33205915158380429!,great-proficient-bumblebee,0.390000,-0.152011,0.712914,0.000000,0.712914,-0.766749,5.252202,0.000000,5.252202,-0.001877,0.000645,0.003087,0.001494
33205915158380429!,great-proficient-bumblebee,0.400000,-0.159545,0.764520,0.000000,0.764520,-0.745430,5.106165,0.000000,5.106165,-0.001831,0.000583,0.002952,0.001456
33205915158380429!,great-proficient-bumblebee,0.410000,-0.166870,0.814699,0.000000,0.814699,-0.724452,4.962468,0.000000,4.962468,-0.001781,0.000518,0.002808,0.001416
33205915158380429!,great-proficient-bumblebee,0.420000,-0.173990,0.863474,0.000000,0.863474,-0.703838,4.821263,0.000000,4.821263,-0.001729,0.000449,0.002657,0.001374
33205915158380429!,great-proficient-bumblebee,0.430000,-0.180910,0.910870,0.000000,0.910870,-0.683606,4.682675,0.000000,4.682675,-0.001676,0.000377,0.002500,0.001330
33205915158380429!,great-proficient-bumblebee,0.440000,-0.187631,0.956912,0.000000,0.956912,-0.663771,4.546806,0.000000,4.546806,-0.001620,0.000304,0.002339,0.001286
33205915158380429!,great-proficient-bumblebee,0.450000,-0.194159,1.001628,0.000000,1.001628,-0.644345,4.413737,0.000000,4.413737,-0.001563,0.000228,0.002174,0.001240
33205915158380429!,great-proficient-bumblebee,0.460000,-0.200497,1.045044,0.000000,1.045044,-0.625336,4.283529,0.000000,4.283529,-0.001506,0.000152,0.002006,0.001193
33205915158380429!,great-proficient-bumblebee,0.470000,-0.206650,1.087188,0.000000,1.087188,-0.606752,4.156228,0.000000,4.156228,-0.001447,0.000075,0.001836,0.001146
33205915158380429!,great-proficient-bumblebee,0.480000,-0.212620,1.128086,0.000000,1.128086,-0.588597,4.031866,0.000000,4.031866,-0.001389,-0.000003,0.001665,0.001098
33205915158380429!,great-proficient-bumblebee,0.490000,-0.218413,1.167767,0.000000,1.167767,-0.570873,3.910459,0.000000,3.910459,-0.001330,-0.000081,0.001494,0.001051
33205915158380429!,great-proficient-bumblebee,0.500000,-0.224033,1.206260,0.000000,1.206260,-0.553582,3.792016,0.000000,3.792016,-0.001271,-0.000159,0.001323,0.001003
33205915158380429!,great-proficient-bumblebee,0.510000,-0.229482,1.243590,0.000000,1.243590,-0.536723,3.676534,0.000000,3.676534,-0.001213,-0.000236,0.001153,0.000956
33205915158380429!,great-proficient-bumblebee,0.520000,-0.234766,1.279786,0.000000,1.279786,-0.520295,3.564002,0.000000,3.564002,-0.001155,-0.000313,0.000984,0.000909
33205915158380429!,great-proficient-bumblebee,0.530000,-0.239889,1.314876,0.000000,1.314876,-0.504295,3.454402,0.000000,3.454402,-0.001097,-0.000390,0.000816,0.000862
33205915158380429!,great-proficient-bumblebee,0.540000,-0.244854,1.348887,0.000000,1.348887,-0.488719,3.347708,0.000000,3.347708,-0.001040,-0.000465,0.000650,0.000816
33205915158380429!,great-proficient-bumblebee,0.550000,-0.249665,1.381844,0.000000,1.381844,-0.473564,3.243892,0.000000,3.243892,-0.000984,-0.000540,0.000486,0.000770
33205915158380429!,great-proficient-bumblebee,0.560000,-0.254327,1.413775,0.000000,1.413775,-0.458823,3.142917,0.000000,3.142917,-0.000928,-0.000614,0.000324,0.000725
33205915158380429!,great-proficient-bumblebee,0.570000,-0.258842,1.444707,0.000000,1.444707,-0.444491,3.044747,0.000000,3.044747,-0.000873,-0.000686,0.000165,0.000681
33205915158380429!,great-proficient-bumblebee,0.580000,-0.263216,1.474663,0.000000,1.474663,-0.430563,2.949338,0.000000,2.949338,-0.000819,-0.000758,0.000008,0.000637
33205915158380429!,great-proficient-bumblebee,0.590000,-0.267450,1.503670,0.000000,1.503670,-0.417031,2.856646,0.000000,2.856646,-0.000766,-0.000828,-0.000146,0.000594
33205915158380429!,great-proficient-bumblebee,0.600000,-0.271550,1.531753,0.000000,1.531753,-0.403889,2.766625,0.000000,2.766625,-0.000714,-0.000897,-0.000298,0.000552
33205915158380429!,great-proficient-bumblebee,0.610000,-0.275518,1.558936,0.000000,1.558936,-0.391130,2.679224,0.000000,2.679224,-0.000663,-0.000964,-0.000446,0.000511
33205915158380429!,great-proficient-bumblebee,0.620000,-0.279359,1.585242,0.000000,1.585242,-0.378746,2.594395,0.000000,2.594395,-0.000614,-0.001031,-0.000592,0.000470
33205915158380429!,great-proficient-bumblebee,0.630000,-0.283075,1.610696,0.000000,1.610696,-0.366730,2.512085,0.000000,2.512085,-0.000565,-0.001096,-0.000734,0.000431
33205915158380429!,great-proficient-bumblebee,0.640000,-0.286669,1.635320,0.000000,1.635320,-0.355074,2.432243,0.000000,2.432243,-0.000517,-0.001159,-0.000873,0.000392
33205915158380429!,great-proficient-bumblebee,0.650000,-0.290146,1.659136,0.000000,1.659136,-0.343771,2.354815,0.000000,2.354815,-0.000470,-0.001221,-0.001010,0.000354
33205915158380429!,great-proficient-bumblebee,0.660000,-0.293508,1.682167,0.000000,1.682167,-0.332812,2.279748,0.000000,2.279748,-0.000424,-0.001282,-0.001143,0.000317
33205915158380429!,great-proficient-bumblebee,0.670000,-0.296759,1.704435,0.000000,1.704435,-0.322190,2.206990,0.000000,2.206990,-0.000379,-0.001341,-0.001273,0.000281
33205915158380429!,great-proficient-bumblebee,0.680000,-0.299904,1.725975,0.000000,1.725975,-0.311898,2.136486,0.000000,2.136486,-0.000336,-0.001399,-0.001400,0.000245
33205915158380429!,great-proficient-bumblebee,0.690000,-0.302948,1.746825,0.000000,1.746825,-0.301926,2.068179,0.000000,2.068179,-0.000294,-0.001455,-0.001523,0.000211
33205915158380429!,great-proficient-bumblebee,0.700000,-0.305893,1.767001,0.000000,1.767001,-0.292265,2.002005,0.000000,2.002005,-0.000252,-0.001509,-0.001643,0.000178
33205915158380429!,great-proficient-bumblebee,0.710000,-0.308743,1.786524,0.000000,1.786524,-0.282908,1.937907,0.000000,1.937907,-0.000212,-0.001562,-0.001759,0.000145
33205915158380429!,great-proficient-bumblebee,0.720000,-0.311500,1.805410,0.000000,1.805410,-0.273844,1.875824,0.000000,1.875824,-0.000174,-0.001614,-0.001872,0.000114
33205915158380429!,great-proficient-bumblebee,0.730000,-0.314167,1.823677,0.000000,1.823677,-0.265067,1.815701,0.000000,1.815701,-0.000136,-0.001664,-0.001982,0.000083
33205915158380429!,great-proficient-bumblebee,0.740000,-0.316746,1.841341,0.000000,1.841341,-0.256568,1.757484,0.000000,1.757484,-0.000099,-0.001713,-0.002089,0.000054
33205915158380429!,great-proficient-bumblebee,0.750000,-0.319239,1.858420,0.000000,1.858420,-0.248340,1.701118,0.000000,1.701118,-0.000063,-0.001760,-0.002193,0.000025
33205915158380429!,great-proficient-bumblebee,0.760000,-0.321649,1.874930,0.000000,1.874930,-0.240374,1.646554,0.000000,1.646554,-0.000029,-0.001806,-0.002294,-0.000004
33205915158380429!,great-proficient-bumblebee,0.770000,-0.323982,1.890909,0.000000,1.890909,-0.232664,1.593740,0.000000,1.593740,0.000005,-0.001851,-0.002392,-0.000031
33205915158380429!,great-proficient-bumblebee,0.780000,-0.326240,1.906374,0.000000,1.906374,-0.225202,1.542622,0.000000,1.542622,0.000037,-0.001894,-0.002487,-0.000057
33205915158380429!,great-proficient-bumblebee,0.790000,-0.328425,1.921343,0.000000,1.921343,-0.217978,1.493144,0.000000,1.493144,0.000069,-0.001936,-0.002578,-0.000083
33205915158380429!,great-proficient-bumblebee,0.800000,-0.330540,1.935831,0.000000,1.935831,-0.210987,1.445254,0.000000,1.445254,0.000099,-0.001976,-0.002667,-0.000107
33205915158380429!,great-proficient-bumblebee,0.810000,-0.332587,1.949854,0.000000,1.949854,-0.204220,1.398901,0.000000,1.398901,0.000129,-0.002015,-0.002753,-0.000131
33205915158380429!,great-proficient-bumblebee,0.820000,-0.334568,1.963427,0.000000,1.963427,-0.197671,1.354036,0.000000,1.354036,0.000158,-0.002053,-0.002836,-0.000154
33205915158380429!,great-proficient-bumblebee,0.830000,-0.336486,1.976563,0.000000,1.976563,-0.191331,1.310612,0.000000,1.310612,0.000185,-0.002090,-0.002917,-0.000177
33205915158380429!,great-proficient-bumblebee,0.840000,-0.338342,1.989278,0.000000,1.989278,-0.185195,1.268581,0.000000,1.268581,0.000212,-0.002125,-0.002995,-0.000198
33205915158380429!,great-proficient-bumblebee,0.850000,-0.340139,2.001585,0.000000,2.001585,-0.179257,1.227900,0.000000,1.227900,0.000238,-0.002159,-0.003070,-0.000219
33205915158380429!,great-proficient-bumblebee,0.860000,-0.341878,2.013497,0.000000,2.013497,-0.173508,1.188525,0.000000,1.188525,0.000263,-0.002193,-0.003143,-0.000240
33205915158380429!,great-proficient-bumblebee,0.870000,-0.343561,2.025026,0.000000,2.025026,-0.167945,1.150414,0.000000,1.150414,0.000287,-0.002225,-0.003214,-0.000259
33205915158380429!,great-proficient-bumblebee,0.880000,-0.345190,2.036185,0.000000,2.036185,-0.162560,1.113526,0.000000,1.113526,0.000311,-0.002256,-0.003282,-0.000278
33205915158380429!,great-proficient-bumblebee,0.890000,-0.346767,2.046986,0.000000,2.046986,-0.157347,1.077823,0.000000,1.077823,0.000333,-0.002286,-0.003348,-0.000297
33205915158380429!,great-proficient-bumblebee,0.900000,-0.348293,2.057440,0.000000,2.057440,-0.152302,1.043266,0.000000,1.043266,0.000355,-0.002315,-0.003412,-0.000315
33205915158380429!,great-proficient-bumblebee,0.910000,-0.349770,2.067559,0.000000,2.067559,-0.147420,1.009818,0.000000,1.009818,0.000377,-0.002343,-0.003474,-0.000332
33205915158380429!,great-proficient-bumblebee,0.920000,-0.351200,2.077353,0.000000,2.077353,-0.142693,0.977444,0.000000,0.977444,0.000397,-0.002371,-0.003534,-0.000348
33205915158380429!,great-proficient-bumblebee,0.930000,-0.352584,2.086833,0.000000,2.086833,-0.138119,0.946109,0.000000,0.946109,0.000417,-0.002397,-0.003592,-0.000365
33205915158380429!,great-proficient-bumblebee,0.940000,-0.353924,2.096009,0.000000,2.096009,-0.133691,0.915780,0.000000,0.915780,0.000437,-0.002423,-0.003648,-0.000380
33205915158380429!,great-proficient-bumblebee,0.950000,-0.355220,2.104890,0.000000,2.104890,-0.129406,0.886424,0.000000,0.886424,0.000455,-0.002448,-0.003703,-0.000395
33205915158380429!,great-proficient-bumblebee,0.960000,-0.356475,2.113486,0.000000,2.113486,-0.125258,0.858010,0.000000,0.858010,0.000473,-0.002471,-0.003755,-0.000410
33205915158380429!,great-proficient-bumblebee,0.970000,-0.357690,2.121807,0.000000,2.121807,-0.121243,0.830509,0.000000,0.830509,0.000491,-0.002495,-0.003806,-0.000424
33205915158380429!,great-proficient-bumblebee,0.980000,-0.358866,2.129861,0.000000,2.129861,-0.117357,0.803890,0.000000,0.803890,0.000508,-0.002517,-0.003856,-0.000438
33205915158380429!,great-proficient-bumblebee,0.990000,-0.360004,2.137656,0.000000,2.137656,-0.113596,0.778125,0.000000,0.778125,0.000524,-0.002539,-0.003903,-0.000451
33205915158380429!,great-proficient-bumblebee,1.000000,-0.361105,2.145201,0.000000,2.145201,-0.109955,0.753187,0.000000,0.753187,0.000540,-0.002560,-0.003950,-0.000464
33205915158380429!,great-proficient-bumblebee,1.010000,-0.362171,2.152504,0.000000,2.152504,-0.106431,0.729050,0.000000,0.729050,0.000555,-0.002580,-0.003994,-0.000477
33205915158380429!,great-proficient-bumblebee,1.020000,-0.363203,2.159574,0.000000,2.159574,-0.103021,0.705687,0.000000,0.705687,0.000570,-0.002600,-0.004038,-0.000489
33205915158380429!,great-proficient-bumblebee,1.030000,-0.364202,2.166416,0.000000,2.166416,-0.099719,0.683073,0.000000,0.683073,0.000585,-0.002619,-0.004080,-0.000500
33205915158380429!,great-proficient-bumblebee,1.040000,-0.365169,2.173039,0.000000,2.173039,-0.096524,0.661185,0.000000,0.661185,0.000599,-0.002638,-0.004120,-0.000512
33205915158380429!,great-proficient-bumblebee,1.050000,-0.366105,2.179449,0.000000,2.179449,-0.093431,0.639999,0.000000,0.639999,0.000612,-0.002655,-0.004159,-0.000522
33205915158380429!,great-proficient-bumblebee,1.060000,-0.367011,2.185654,0.000000,2.185654,-0.090437,0.619493,0.000000,0.619493,0.000625,-0.002673,-0.004197,-0.000533
33205915158380429!,great-proficient-bumblebee,1.070000,-0.367887,2.191660,0.000000,2.191660,-0.087540,0.599645,0.000000,0.599645,0.000638,-0.002689,-0.004234,-0.000543
33205915158380429!,great-proficient-bumblebee,1.080000,-0.368736,2.197474,0.000000,2.197474,-0.084735,0.580433,0.000000,0.580433,0.000650,-0.002706,-0.004270,-0.000553
33205915158380429!,great-proficient-bumblebee,1.090000,-0.369558,2.203101,0.000000,2.203101,-0.082021,0.561838,0.000000,0.561838,0.000662,-0.002721,-0.004304,-0.000563
33205915158380429!,great-proficient-bumblebee,1.100000,-0.370353,2.208548,0.000000,2.208548,-0.079393,0.543839,0.000000,0.543839,0.000673,-0.002736,-0.004337,-0.000572
33205915158380429!,great-proficient-bumblebee,1.110000,-0.371122,2.213820,0.000000,2.213820,-0.076850,0.526417,0.000000,0.526417,0.000684,-0.002751,-0.004370,-0.000581
33205915158380429!,great-proficient-bumblebee,1.120000,-0.371867,2.218923,0.000000,2.218923,-0.074388,0.509554,0.000000,0.509554,0.000695,-0.002765,-0.004401,-0.000590
33205915158380429!,great-proficient-bumblebee,1.130000,-0.372589,2.223863,0.000000,2.223863,-0.072005,0.493232,0.000000,0.493232,0.000705,-0.002779,-0.004431,-0.000598
33205915158380429!,great-proficient-bumblebee,1.140000,-0.373287,2.228644,0.000000,2.228644,-0.069699,0.477433,0.000000,0.477433,0.000715,-0.002792,-0.004460,-0.000606
33205915158380429!,great-proficient-bumblebee,1.150000,-0.373962,2.233272,0.000000,2.233272,-0.067466,0.462141,0.000000,0.462141,0.000725,-0.002805,-0.004489,-0.000614
33205915158380429!,great-proficient-bumblebee,1.160000,-0.374616,2.237752,0.000000,2.237752,-0.065305,0.447339,0.000000,0.447339,0.000735,-0.002818,-0.004516,-0.000622
33205915158380429!,great-proficient-bumblebee,1.170000,-0.375249,2.242088,0.000000,2.242088,-0.063214,0.433012,0.000000,0.433012,0.000744,-0.002830,-0.004543,-0.000629
33205915158380429!,great-proficient-bumblebee,1.180000,-0.375862,2.246285,0.000000,2.246285,-0.061189,0.419144,0.000000,0.419144,0.000752,-0.002842,-0.004568,-0.000636
33205915158380429!,great-proficient-bumblebee,1.190000,-0.376455,2.250348,0.000000,2.250348,-0.059230,0.405721,0.000000,0.405721,0.000761,-0.002853,-0.004593,-0.000643
33205915158380429!,great-proficient-bumblebee,1.200000,-0.377029,2.254280,0.000000,2.254280,-0.057333,0.392728,0.000000,0.392728,0.000769,-0.002864,-0.004617,-0.000650
33205915158380429!,great-proficient-bumblebee,1.210000,-0.377585,2.258087,0.000000,2.258087,-0.055497,0.380151,0.000000,0.380151,0.000777,-0.002874,-0.004640,-0.000656
33205915158380429!,great-proficient-bumblebee,1.220000,-0.378123,2.261771,0.000000,2.261771,-0.053720,0.367978,0.000000,0.367978,0.000785,-0.002885,-0.004663,-0.000663
33205915158380429!,great-proficient-bumblebee,1.230000,-0.378643,2.265338,0.000000,2.265338,-0.052000,0.356195,0.000000,0.356195,0.000792,-0.002895,-0.004685,-0.000669
33205915158380429!,great-proficient-bumblebee,1.240000,-0.379147,2.268790,0.000000,2.268790,-0.050335,0.344789,0.000000,0.344789,0.000800,-0.002904,-0.004706,-0.000674
33205915158380429!,great-proficient-bumblebee,1.250000,-0.379635,2.272132,0.000000,2.272132,-0.048723,0.333749,0.000000,0.333749,0.000807,-0.002914,-0.004726,-0.000680
33205915158380429!,great-proficient-bumblebee,1.260000,-0.380107,2.275366,0.000000,2.275366,-0.047163,0.323063,0.000000,0.323063,0.000814,-0.002923,-0.004746,-0.000686
33205915158380429!,great-proficient-bumblebee,1.270000,-0.380564,2.278497,0.000000,2.278497,-0.045653,0.312720,0.000000,0.312720,0.000820,-0.002931,-0.004765,-0.000691
33205915158380429!,great-proficient-bumblebee,1.280000,-0.381007,2.281528,0.000000,2.281528,-0.044191,0.302708,0.000000,0.302708,0.000826,-0.002940,-0.004784,-0.000696
33205915158380429!,great-proficient-bumblebee,1.290000,-0.381435,2.284462,0.000000,2.284462,-0.042776,0.293016,0.000000,0.293016,0.000833,-0.002948,-0.004802,-0.000701
33205915158380429!,great-proficient-bumblebee,1.300000,-0.381850,2.287301,0.000000,2.287301,-0.041407,0.283636,0.000000,0.283636,0.000839,-0.002956,-0.004819,-0.000706
33205915158380429!,great-proficient-bumblebee,1.310000,-0.382251,2.290050,0.000000,2.290050,-0.040081,0.274555,0.000000,0.274555,0.000844,-0.002963,-0.004836,-0.000711
33205915158380429!,great-proficient-bumblebee,1.320000,-0.382639,2.292711,0.000000,2.292711,-0.038798,0.265766,0.000000,0.265766,0.000850,-0.002971,-0.004852,-0.000715
33205915158380429!,great-proficient-bumblebee,1.330000,-0.383015,2.295286,0.000000,2.295286,-0.037556,0.257258,0.000000,0.257258,0.000855,-0.002978,-0.004868,-0.000720
33205915158380429!,great-proficient-bumblebee,1.340000,-0.383379,2.297779,0.000000,2.297779,-0.036354,0.249023,0.000000,0.249023,0.000861,-0.002985,-0.004883,-0.000724
33205915158380429!,great-proficient-bumblebee,1.350000,-0.383732,2.300192,0.000000,2.300192,-0.035190,0.241052,0.000000,0.241052,0.000866,-0.002992,-0.004898,-0.000728
33205915158380429!,great-proficient-bumblebee,1.360000,-0.384073,2.302528,0.000000,2.302528,-0.034064,0.233336,0.000000,0.233336,0.000871,-0.002998,-0.004912,-0.000732
33205915158380429!,great-proficient-bumblebee,1.370000,-0.384403,2.304789,0.000000,2.304789,-0.032974,0.225868,0.000000,0.225868,0.000875,-0.003004,-0.004926,-0.000736
33205915158380429!,great-proficient-bumblebee,1.380000,-0.384722,2.306978,0.000000,2.306978,-0.031918,0.218638,0.000000,0.218638,0.000880,-0.003010,-0.004939,-0.000739
33205915158380429!,great-proficient-bumblebee,1.390000,-0.385032,2.309096,0.000000,2.309096,-0.030897,0.211640,0.000000,0.211640,0.000884,-0.003016,-0.004952,-0.000743
33205915158380429!,great-proficient-bumblebee,1.400000,-0.385331,2.311147,0.000000,2.311147,-0.029908,0.204867,0.000000,0.204867,0.000889,-0.003022,-0.004965,-0.000746
33205915158380429!,great-proficient-bumblebee,1.410000,-0.385621,2.313132,0.000000,2.313132,-0.028950,0.198310,0.000000,0.198310,0.000893,-0.003028,-0.004977,-0.000750
33205915158380429!,great-proficient-bumblebee,1.420000,-0.385901,2.315054,0.000000,2.315054,-0.028024,0.191963,0.000000,0.191963,0.000897,-0.003033,-0.004988,-0.000753
33205915158380429!,great-proficient-bumblebee,1.430000,-0.386173,2.316914,0.000000,2.316914,-0.027127,0.185820,0.000000,0.185820,0.000901,-0.003038,-0.005000,-0.000756
33205915158380429!,great-proficient-bumblebee,1.440000,-0.386436,2.318714,0.000000,2.318714,-0.026259,0.179873,0.000000,0.179873,0.000904,-0.003043,-0.005011,-0.000759
33205915158380429!,great-proficient-bumblebee,1.450000,-0.386690,2.320457,0.000000,2.320457,-0.025419,0.174117,0.000000,0.174117,0.000908,-0.003048,-0.005021,-0.000762
33205915158380429!,great-proficient-bumblebee,1.460000,-0.386936,2.322144,0.000000,2.322144,-0.024605,0.168545,0.000000,0.168545,0.000912,-0.003053,-0.005032,-0.000765
33205915158380429!,great-proficient-bumblebee,1.470000,-0.387175,2.323777,0.000000,2.323777,-0.023818,0.163151,0.000000,0.163151,0.000915,-0.003057,-0.005042,-0.000768
33205915158380429!,great-proficient-bumblebee,1.480000,-0.387405,2.325358,0.000000,2.325358,-0.023056,0.157930,0.000000,0.157930,0.000918,-0.003062,-0.005051,-0.000771
33205915158380429!,great-proficient-bumblebee,1.490000,-0.387629,2.326888,0.000000,2.326888,-0.022318,0.152877,0.000000,0.152877,0.000922,-0.003066,-0.005061,-0.000773
33205915158380429!,great-proficient-bumblebee,1.500000,-0.387845,2.328369,0.000000,2.328369,-0.021604,0.147985,0.000000,0.147985,0.000925,-0.003070,-0.005070,-0.000776
33205915158380429!,great-proficient-bumblebee,1.510000,-0.388054,2.329802,0.000000,2.329802,-0.020913,0.143250,0.000000,0.143250,0.000928,-0.003074,-0.005078,-0.000778
33205915158380429!,great-proficient-bumblebee,1.520000,-0.388257,2.331190,0.000000,2.331190,-0.020243,0.138667,0.000000,0.138667,0.000931,-0.003078,-0.005087,-0.000781
33205915158380429!,great-proficient-bumblebee,1.530000,-0.388453,2.332534,0.000000,2.332534,-0.019596,0.134230,0.000000,0.134230,0.000933,-0.003082,-0.005095,-0.000783
