ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
118668579131975865!,great-wine-beetle,0.360000,-0.397853,2.247477,0.759638,1.293426,9.181905,-15.390518,14.734626,-8.653750,0.007375,-0.013972,0.087308,0.216238
118668579131975865!,great-wine-beetle,0.370000,-0.304246,2.086984,0.903481,1.197381,9.373205,-16.754258,13.957029,-10.531246,0.056446,0.013065,0.063190,0.177825
118668579131975865!,great-wine-beetle,0.380000,-0.209854,1.915794,1.037770,1.083067,9.329113,-17.569558,12.842614,-12.305499,0.111015,0.044782,0.038500,0.135132
118668579131975865!,great-wine-beetle,0.390000,-0.117232,1.739339,1.159374,0.951763,9.041191,-17.811378,11.435646,-13.930137,0.163079,0.077097,0.017589,0.094428
118668579131975865!,great-wine-beetle,0.400000,-0.028730,1.563024,1.265666,0.805040,8.532579,-17.528286,9.786763,-15.386536,0.205631,0.106127,0.003879,0.061200
118668579131975865!,great-wine-beetle,0.410000,0.053666,1.391515,1.354455,0.644555,7.851106,-16.825233,7.936222,-16.677007,0.234716,0.129382,-0.001094,0.038537
118668579131975865!,great-wine-beetle,0.420000,0.128528,1.228346,1.423832,0.471915,7.058752,-15.833364,5.903484,-17.811631,0.249776,0.145922,0.002131,0.026867
118668579131975865!,great-wine-beetle,0.430000,0.195073,1.075786,1.471962,0.288668,6.219441,-14.681339,3.685358,-18.792209,0.252798,0.156069,0.011583,0.024625
118668579131975865!,great-wine-beetle,0.440000,0.253141,0.934947,1.496896,0.096452,5.390296,-13.477090,1.262879,-19.599366,0.246930,0.160823,0.024765,0.029334
118668579131975865!,great-wine-beetle,0.450000,0.303101,0.805995,1.496475,-0.102772,4.617350,-12.302269,-1.386304,-20.186146,0.235302,0.161320,0.039380,0.038536
118668579131975865!,great-wine-beetle,0.460000,0.345733,0.688386,1.468362,-0.306452,3.934087,-11.216289,-4.273974,-20.478712,0.220316,0.158462,0.053707,0.050346
118668579131975865!,great-wine-beetle,0.470000,0.382079,0.581029,1.410205,-0.511197,3.359928,-10.264363,-7.388405,-20.381907,0.203421,0.152771,0.066676,0.063624
118668579131975865!,great-wine-beetle,0.480000,0.413285,0.482394,1.319927,-0.712596,2.897791,-9.485145,-10.683946,-19.789638,0.185153,0.144342,0.077764,0.077947
118668579131975865!,great-wine-beetle,0.490000,0.440418,0.390564,1.196100,-0.905177,2.529851,-8.914470,-14.074728,-18.598342,0.165313,0.132875,0.086823,0.093470
118668579131975865!,great-wine-beetle,0.500000,0.464159,0.303268,1.038402,-1.082461,2.212404,-8.582047,-17.432332,-16.722784,0.143242,0.117804,0.093917,0.110705
118668579131975865!,great-wine-beetle,0.510000,0.484613,0.218029,0.848011,-1.237286,1.873713,-8.502669,-20.589950,-14.111933,0.118057,0.098396,0.099163,0.130340
118668579131975865!,great-wine-beetle,0.520000,0.501121,0.132374,0.627894,-1.362259,1.417717,-8.662508,-23.352030,-10.763440,0.088888,0.073885,0.102617,0.153051
118668579131975865!,great-wine-beetle,0.530000,0.511970,0.044176,0.383029,-1.450272,0.736482,-9.001817,-25.509596,-6.737306,0.055240,0.043773,0.104233,0.179223
118668579131975865!,great-wine-beetle,0.540000,0.514437,-0.047812,0.120479,-1.495154,-0.263362,-9.404398,-26.861640,-2.164496,0.017210,0.008047,0.103878,0.208780
118668579131975865!,great-wine-beetle,0.550000,0.505117,-0.143420,-0.150823,-1.492398,-1.628001,-9.701942,-27.242669,2.753169,-0.024299,-0.032573,0.101392,0.241016
118668579131975865!,great-wine-beetle,0.560000,0.480467,-0.240650,-0.420652,-1.439810,-3.325531,-9.696289,-26.551866,7.757337,-0.067389,-0.076360,0.096723,0.274456
118668579131975865!,great-wine-beetle,0.570000,0.437668,-0.335453,-0.678107,-1.337972,-5.226998,-9.201466,-24.777501,12.557664,-0.109163,-0.120444,0.090091,0.306852
118668579131975865!,great-wine-beetle,0.580000,0.375714,-0.422236,-0.912671,-1.190391,-7.116897,-8.100671,-22.005948,16.871920,-0.146326,-0.161280,0.082104,0.335648
118668579131975865!,great-wine-beetle,0.590000,0.296050,-0.494922,-1.115241,-1.003114,-8.740429,-6.386415,-18.410646,20.468558,-0.175827,-0.195285,0.073716,0.358485
118668579131975865!,great-wine-beetle,0.600000,0.202556,-0.547903,-1.278727,-0.784129,-9.858406,-4.173327,-14.222755,23.193923,-0.195439,-0.219396,0.066199,0.373644
118668579131975865!,great-wine-beetle,0.610000,0.101140,-0.577169,-1.398459,-0.542506,-10.309803,-1.668244,-9.693649,24.988070,-0.204042,-0.231596,0.060809,0.380270
118668579131975865!,great-wine-beetle,0.620000,-0.001195,-0.581030,-1.472193,-0.287487,-10.041623,0.879016,-5.053200,25.876934,-0.201915,-0.231378,0.058533,0.378592
118668579131975865!,great-wine-beetle,0.630000,-0.097449,-0.560230,-1.499744,-0.027716,-9.105037,3.233156,-0.479523,25.947168,-0.190438,-0.219624,0.059895,0.369686
118668579131975865!,great-wine-beetle,0.640000,-0.181511,-0.517631,-1.482390,0.229172,-7.625943,5.211464,3.913088,25.311669,-0.171706,-0.198282,0.064898,0.355182
118668579131975865!,great-wine-beetle,0.650000,-0.248736,-0.457617,-1.422253,0.476652,-5.766009,6.699180,8.069271,24.077414,-0.148022,-0.169842,0.073103,0.336865
118668579131975865!,great-wine-beetle,0.660000,-0.296109,-0.385374,-1.321775,0.709162,-3.687749,7.643403,11.976032,22.321593,-0.121374,-0.136720,0.083782,0.316272
118668579131975865!,great-wine-beetle,0.670000,-0.322153,-0.306384,-1.183388,0.921734,-1.535892,8.034619,15.639488,20.079104,-0.093221,-0.100953,0.096061,0.294527
118668579131975865!,great-wine-beetle,0.680000,-0.326706,-0.226079,-1.009389,1.109564,0.567801,7.887756,19.061055,17.340165,-0.064375,-0.064023,0.109008,0.272252
118668579131975865!,great-wine-beetle,0.690000,-0.310949,-0.149827,-0.802266,1.267426,2.512616,7.230623,22.211455,14.059599,-0.035364,-0.027172,0.121654,0.249844
118668579131975865!,great-wine-beetle,0.700000,-0.277010,-0.082588,-0.565083,1.389490,4.198128,6.099337,25.014173,10.172851,-0.005972,0.009031,0.133007,0.227126
118668579131975865!,great-wine-beetle,0.710000,-0.228001,-0.028892,-0.302019,1.469280,5.522084,4.540828,27.332642,5.618390,0.024441,0.044383,0.142036,0.203588
118668579131975865!,great-wine-beetle,0.720000,-0.168077,0.007310,-0.018965,1.499880,6.375318,2.622983,28.964652,0.366231,0.056769,0.078881,0.147661,0.178523
118668579131975865!,great-wine-beetle,0.730000,-0.102515,0.022921,0.275847,1.474418,6.644085,0.449575,29.647261,-5.546674,0.091964,0.112561,0.148788,0.151180
118668579131975865!,great-wine-beetle,0.740000,-0.037702,0.016138,0.571357,1.386922,6.223964,-1.824613,29.078143,-11.979041,0.130848,0.145394,0.144387,0.120906
118668579131975865!,great-wine-beetle,0.750000,0.019094,-0.012995,0.853481,1.233519,5.045722,-3.984868,26.957669,-18.652212,0.173936,0.177217,0.133632,0.087294
118668579131975865!,great-wine-beetle,0.760000,0.060241,-0.061996,1.105448,1.013896,3.110741,-5.761098,23.052794,-25.134386,0.221208,0.207682,0.116097,0.050353
118668579131975865!,great-wine-beetle,0.770000,0.078650,-0.125512,1.308837,0.732766,0.529160,-6.853901,17.275426,-30.856680,0.271944,0.236251,0.091955,0.010646
118668579131975865!,great-wine-beetle,0.780000,0.069007,-0.195267,1.445413,0.400976,-2.452783,-6.985923,9.757277,-35.172421,0.324637,0.262264,0.062164,-0.030646
118668579131975865!,great-wine-beetle,0.790000,0.029155,-0.260637,1.499573,0.035796,-5.453262,-5.973434,0.894168,-37.459060,0.377083,0.285070,0.028536,-0.071789
118668579131975865!,great-wine-beetle,0.800000,-0.038729,-0.309958,1.460971,-0.339947,-7.997195,-3.800290,-8.665942,-37.243079,0.426619,0.304195,-0.006341,-0.110685
118668579131975865!,great-wine-beetle,0.810000,-0.127624,-0.332477,1.326660,-0.699981,-9.601857,-0.668626,-18.103453,-34.311117,0.470560,0.319530,-0.039381,-0.145210
118668579131975865!,great-wine-beetle,0.820000,-0.226130,-0.320678,1.102271,-1.017349,-9.887433,3.008664,-26.553583,-28.770126,0.506246,0.331020,-0.067456,-0.173264
118668579131975865!,great-wine-beetle,0.830000,-0.320033,-0.271878,0.801583,-1.267858,-8.677845,6.653641,-33.257434,-21.026488,0.531893,0.339159,-0.087788,-0.193427
118668579131975865!,great-wine-beetle,0.840000,-0.394678,-0.189504,0.444969,-1.432481,-6.067781,9.644380,-37.664638,-11.699687,0.546230,0.344266,-0.098434,-0.204691
118668579131975865!,great-wine-beetle,0.850000,-0.437716,-0.082868,0.057071,-1.498914,-2.421178,11.443731,-39.473674,-1.502952,0.548400,0.346205,-0.098541,-0.206378
118668579131975865!,great-wine-beetle,0.860000,-0.441521,0.034272,-0.335574,-1.461982,1.688813,11.714062,-38.604268,8.860973,0.537856,0.344262,-0.088374,-0.198069
118668579131975865!,great-wine-beetle,0.870000,-0.404783,0.146125,-0.706446,-1.323229,5.588074,10.395839,-35.130507,18.755497,0.514269,0.337159,-0.069184,-0.179519
118668579131975865!,great-wine-beetle,0.880000,-0.332848,0.237797,-1.030254,-1.090218,8.634726,7.731788,-29.215982,27.609048,0.477727,0.323441,-0.042953,-0.150821
118668579131975865!,great-wine-beetle,0.890000,-0.236710,0.298174,-1.283667,-0.776015,10.357666,4.232520,-21.084611,34.877688,0.429235,0.302127,-0.012152,-0.112783
118668579131975865!,great-wine-beetle,0.900000,-0.130806,0.322289,-1.445916,-0.399157,10.584248,0.578936,-11.043215,40.003187,0.371440,0.273442,0.020325,-0.067495
118668579131975865!,great-wine-beetle,0.910000,-0.029454,0.312125,-1.499916,0.015911,9.507292,-2.555339,0.449864,42.407399,0.309116,0.239481,0.051443,-0.018703
118668579131975865!,great-wine-beetle,0.920000,0.056752,0.275367,-1.434282,0.439131,7.639084,-4.718775,12.720719,41.548143,0.249009,0.204272,0.078287,0.028319
118668579131975865!,great-wine-beetle,0.930000,0.123110,0.222212,-1.245821,0.835421,5.629725,-5.836477,24.831912,37.030564,0.199309,0.173438,0.098264,0.067175
118668579131975865!,great-wine-beetle,0.940000,0.171005,0.161680,-0.941847,1.167444,4.005001,-6.244855,35.621528,28.738030,0.168123,0.152821,0.109164,0.091538
118668579131975865!,great-wine-beetle,0.950000,0.205342,0.098094,-0.542039,1.398640,2.919946,-6.515560,43.787723,16.969821,0.162153,0.147354,0.109290,0.096179
118668579131975865!,great-wine-beetle,0.960000,0.230312,0.030174,-0.079113,1.497912,2.079836,-7.154766,48.057865,2.538196,0.185252,0.159697,0.097442,0.078091
118668579131975865!,great-wine-beetle,0.970000,0.245475,-0.046782,0.402571,1.444969,0.877245,-8.308362,47.411155,-13.208843,0.237427,0.189318,0.072926,0.037261
118668579131975865!,great-wine-beetle,0.980000,0.244090,-0.136447,0.850770,1.235390,-1.295194,-9.612099,41.330376,-28.462792,0.314659,0.232485,0.035761,-0.023187
118668579131975865!,great-wine-beetle,0.990000,0.214820,-0.236577,1.211585,0.884343,-4.686691,-10.277037,30.042813,-41.159850,0.409329,0.283019,-0.012865,-0.097318
118668579131975865!,great-wine-beetle,1.000000,0.146744,-0.336142,1.437772,0.427564,-8.951143,-9.401364,14.670906,-49.333920,0.511216,0.333568,-0.070144,-0.177157
118668579131975865!,great-wine-beetle,1.010000,0.035505,-0.416392,1.497757,-0.082000,-13.156551,-6.390601,-2.823661,-51.574960,0.609201,0.377302,-0.131523,-0.254009
118668579131975865!,great-wine-beetle,1.020000,-0.112151,-0.455722,1.382533,-0.581895,-16.070645,-1.294483,-19.965720,-47.436890,0.692968,0.409248,-0.191010,-0.319787
118668579131975865!,great-wine-beetle,1.030000,-0.277599,-0.436753,1.108155,-1.010936,-16.615288,5.102086,-34.314940,-37.614915,0.754769,0.427209,-0.242130,-0.368399
118668579131975865!,great-wine-beetle,1.040000,-0.434109,-0.352817,0.712409,-1.320028,-14.289831,11.498253,-44.041331,-23.768791,0.790601,0.431789,-0.279288,-0.396667
118668579131975865!,great-wine-beetle,1.050000,-0.553943,-0.211004,0.246445,-1.479616,-9.364890,16.513031,-48.285111,-8.042375,0.800402,0.425541,-0.299125,-0.404509
118668579131975865!,great-wine-beetle,1.060000,-0.615295,-0.030622,-0.234677,-1.481529,-2.772253,19.114768,-47.160566,7.470316,0.787066,0.411803,-0.300810,-0.394162
118668579131975865!,great-wine-beetle,1.070000,-0.607903,0.161821,-0.681229,-1.336386,4.229255,18.909914,-41.485259,21.147311,0.754878,0.392904,-0.286491,-0.368981
118668579131975865!,great-wine-beetle,1.080000,-0.533725,0.339044,-1.053095,-1.068171,10.428317,16.138344,-32.404181,31.946839,0.708455,0.370264,-0.259887,-0.332599
118668579131975865!,great-wine-beetle,1.090000,-0.405427,0.478717,-1.322064,-0.708624,14.952602,11.521434,-21.089525,39.346260,0.652337,0.344407,-0.225780,-0.288596
118668579131975865!,great-wine-beetle,1.100000,-0.242014,0.566904,-1.471122,-0.292919,17.406520,5.996163,-8.594575,43.164426,0.591023,0.315788,-0.188987,-0.240525
118668579131975865!,great-wine-beetle,1.110000,-0.064229,0.599254,-1.493165,0.143030,17.869727,0.463391,4.158176,43.409271,0.529414,0.285393,-0.154131,-0.192246
118668579131975865!,great-wine-beetle,1.120000,0.110009,0.579126,-1.389916,0.564034,16.766297,-4.429409,16.317165,40.209402,0.472674,0.255091,-0.125006,-0.147815
118668579131975865!,great-wine-beetle,1.130000,0.267853,0.514573,-1.171495,0.936803,14.666548,-8.386110,27.049372,33.825876,0.425838,0.227223,-0.104647,-0.111182
118668579131975865!,great-wine-beetle,1.140000,0.401926,0.414966,-0.856325,1.231547,12.073240,-11.445817,35.537966,24.710419,0.392796,0.203630,-0.095356,-0.085395
118668579131975865!,great-wine-beetle,1.150000,0.508839,0.288212,-0.470666,1.424245,9.264190,-13.838904,41.046901,13.564655,0.375513,0.185029,-0.098566,-0.071997
118668579131975865!,great-wine-beetle,1.160000,0.586703,0.139811,-0.047262,1.499255,6.262473,-15.792524,43.036392,1.356653,0.373182,0.170263,-0.114804,-0.070368
118668579131975865!,great-wine-beetle,1.170000,0.633022,-0.026271,0.377306,1.451771,2.936577,-17.371050,41.300417,-10.733726,0.381910,0.156073,-0.143590,-0.077475
118668579131975865!,great-wine-beetle,1.180000,0.643978,-0.205657,0.766579,1.289324,-0.826371,-18.426065,36.081961,-21.452863,0.394995,0.137479,-0.183291,-0.088092
118668579131975865!,great-wine-beetle,1.190000,0.615458,-0.391742,1.088990,1.031552,-4.958527,-18.677008,28.115200,-29.680684,0.404135,0.109001,-0.230994,-0.095732
118668579131975865!,great-wine-beetle,1.200000,0.545348,-0.575157,1.322489,0.707829,-9.149669,-17.881331,18.551169,-34.660517,0.401201,0.066279,-0.282551,-0.094031
118668579131975865!,great-wine-beetle,1.210000,0.435743,-0.744997,1.457921,0.352797,-12.920231,-15.997379,8.754957,-36.179594,0.380253,0.007742,-0.332850,-0.078314
118668579131975865!,great-wine-beetle,1.220000,0.292188,-0.891578,1.499999,-0.002086,-15.788605,-13.244670,-0.048147,-34.618103,0.340918,-0.062431,-0.376052,-0.048225
118668579131975865!,great-wine-beetle,1.230000,0.125838,-1.008322,1.463389,-0.329383,-17.439523,-10.075645,-6.928653,-30.782717,0.286819,-0.137289,-0.407552,-0.006530
118668579131975865!,great-wine-beetle,1.240000,-0.050631,-1.093632,1.369740,-0.611402,-17.814749,-7.000489,-11.468440,-25.693042,0.225901,-0.206795,-0.423954,0.040636
118668579131975865!,great-wine-beetle,1.250000,-0.225232,-1.150583,1.242375,-0.840537,-17.093059,-4.430890,-13.739025,-20.307280,0.167945,-0.260717,-0.423823,0.085686
118668579131975865!,great-wine-beetle,1.260000,-0.388534,-1.185406,1.102049,-1.017589,-15.592208,-2.582282,-14.156809,-15.331818,0.121557,-0.291599,-0.407887,0.121922
118668579131975865!,great-wine-beetle,1.270000,-0.534458,-1.205444,0.964473,-1.148822,-13.654578,-1.464978,-13.288496,-11.156115,0.091739,-0.296821,-0.378783,0.145426
118668579131975865!,great-wine-beetle,1.280000,-0.660050,-1.217319,0.839732,-1.242920,-11.566511,-0.943957,-11.685158,-7.894635,0.079068,-0.278861,-0.340397,0.155706
118668579131975865!,great-wine-beetle,1.290000,-0.765111,-1.226007,0.732595,-1.308933,-9.527970,-0.820096,-9.785817,-5.477010,0.080329,-0.244201,-0.297224,0.155211
118668579131975865!,great-wine-beetle,1.300000,-0.850707,-1.234511,0.644487,-1.354487,-7.655128,-0.900521,-7.883876,-3.751277,0.090260,-0.201006,-0.253466,0.147984
118668579131975865!,great-wine-beetle,1.310000,-0.918747,-1.244144,0.574569,-1.385594,-6.001500,-1.040761,-6.144255,-2.547859,0.103674,-0.156669,-0.212420,0.138018
118668579131975865!,great-wine-beetle,1.320000,-0.971472,-1.255065,0.520847,-1.406669,-4.579659,-1.154935,-4.636744,-1.716845,0.116704,-0.116410,-0.176173,0.128298
118668579131975865!,great-wine-beetle,1.330000,-1.011132,-1.266827,0.480944,-1.420807,-3.378100,-1.206525,-3.371359,-1.141206,0.127198,-0.082924,-0.145610,0.120484
118668579131975865!,great-wine-beetle,1.340000,-1.039801,-1.278780,0.452546,-1.430106,-2.373059,-1.191408,-2.326915,-0.736335,0.134466,-0.056811,-0.120675,0.115116
118668579131975865!,great-wine-beetle,1.350000,-1.059296,-1.290319,0.433617,-1.435958,-1.536417,-1.121692,-1.470305,-0.443988,0.138739,-0.037366,-0.100740,0.112018
118668579131975865!,great-wine-beetle,1.360000,-1.071154,-1.300983,0.422457,-1.439281,-0.840565,-1.014372,-0.767500,-0.225276,0.140660,-0.023321,-0.084940,0.110702
118668579131975865!,great-wine-beetle,1.370000,-1.076653,-1.310473,0.417686,-1.440673,-0.260960,-0.885185,-0.188599,-0.054679,0.140936,-0.013344,-0.072407,0.110629
118668579131975865!,great-wine-beetle,1.380000,-1.076842,-1.318630,0.418198,-1.440524,0.222962,-0.746292,0.290689,0.084390,0.140163,-0.006294,-0.062389,0.111342
118668579131975865!,great-wine-beetle,1.390000,-1.072584,-1.325394,0.423101,-1.439092,0.627850,-0.606052,0.689326,0.202666,0.138781,-0.001299,-0.054287,0.112508
118668579131975865!,great-wine-beetle,1.400000,-1.064605,-1.330774,0.431661,-1.436547,0.966986,-0.469771,1.021902,0.307066,0.137082,0.002268,-0.047647,0.113903
118668579131975865!,great-wine-beetle,1.410000,-1.053511,-1.334830,0.443273,-1.433007,1.250900,-0.340761,1.299619,0.402012,0.135259,0.004849,-0.042128,0.115381
118668579131975865!,great-wine-beetle,1.420000,-1.039802,-1.337636,0.457441,-1.428547,1.487965,-0.220640,1.531132,0.490290,0.133419,0.006734,-0.037485,0.116864
118668579131975865!,great-wine-beetle,1.430000,-1.023906,-1.339280,0.473744,-1.423224,1.684922,-0.110239,1.723252,0.573613,0.131624,0.008124,-0.033535,0.118304
118668579131975865!,great-wine-beetle,1.440000,-1.006188,-1.339857,0.491823,-1.417078,1.847252,-0.009834,1.881419,0.652981,0.129907,0.009157,-0.030140,0.119676
118668579131975865!,great-wine-beetle,1.450000,-0.986961,-1.339463,0.511373,-1.410141,1.979467,0.080616,2.010048,0.728923,0.128285,0.009926,-0.027199,0.120970
118668579131975865!,great-wine-beetle,1.460000,-0.966492,-1.338192,0.532132,-1.402439,2.085318,0.161324,2.112770,0.801654,0.126764,0.010498,-0.024634,0.122181
118668579131975865!,great-wine-beetle,1.470000,-0.945005,-1.336135,0.553879,-1.393994,2.167945,0.232585,2.192596,0.871190,0.125345,0.010920,-0.022384,0.123310
118668579131975865!,great-wine-beetle,1.480000,-0.922803,-1.333423,0.576314,-1.384869,2.230345,0.295050,2.252386,0.937333,0.124010,0.011209,-0.020408,0.124369
118668579131975865!,great-wine-beetle,1.490000,-0.900008,-1.330132,0.599319,-1.375070,2.274725,0.348861,2.294239,0.999935,0.122768,0.011403,-0.018664,0.125354
118668579131975865!,great-wine-beetle,1.500000,-0.876898,-1.326383,0.622613,-1.364680,2.303601,0.394743,2.320559,1.058717,0.121603,0.011510,-0.017126,0.126277
118668579131975865!,great-wine-beetle,1.510000,-0.853629,-1.322254,0.646041,-1.353747,2.318976,0.433056,2.333265,1.113491,0.120518,0.011555,-0.015764,0.127136
118668579131975865!,great-wine-beetle,1.520000,-0.830319,-1.317816,0.669481,-1.342310,2.322550,0.464159,2.333980,1.164079,0.119513,0.011556,-0.014555,0.127931
118668579131975865!,great-wine-beetle,1.530000,-0.807074,-1.313136,0.692827,-1.330410,2.315828,0.488447,2.324142,1.210324,0.118585,0.011524,-0.013480,0.128664
118668579131975865!,great-wine-beetle,1.540000,-0.783983,-1.308275,0.715985,-1.318091,2.300166,0.506321,2.305047,1.252098,0.117733,0.011469,-0.012527,0.129337
118668579131975865!,great-wine-beetle,1.550000,-0.761123,-1.303293,0.738875,-1.305398,2.276784,0.518184,2.277866,1.289307,0.116951,0.011396,-0.011682,0.129954
118668579131975865!,great-wine-beetle,1.560000,-0.738563,-1.298244,0.761425,-1.292374,2.246790,0.524432,2.243669,1.321898,0.116235,0.011308,-0.010934,0.130519
118668579131975865!,great-wine-beetle,1.570000,-0.716359,-1.293180,0.783575,-1.279066,2.211189,0.525448,2.203432,1.349855,0.115580,0.011208,-0.010276,0.131036
118668579131975865!,great-wine-beetle,1.580000,-0.694558,-1.288149,0.805271,-1.265519,2.170895,0.521606,2.158046,1.373201,0.114983,0.011099,-0.009699,0.131506
118668579131975865!,great-wine-beetle,1.590000,-0.673174,-1.283153,0.826497,-1.251760,2.126786,0.513162,2.108387,1.392101,0.114449,0.010997,-0.009189,0.131927
