ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1204234765352701826!,rebel-vivacious-beetle,0.250000,0.906688,0.491024,1.896079,0.636307,3.104941,-3.342376,4.647845,-13.849737,-0.012881,0.034027
1204234765352701826!,rebel-vivacious-beetle,0.260000,0.938268,0.454786,1.937398,0.496475,3.188798,-3.897149,3.614759,-14.105896,0.027945,0.050811
1204234765352701826!,rebel-vivacious-beetle,0.270000,0.969953,0.412998,1.968263,0.354884,3.128244,-4.454410,2.560778,-14.202622,0.064791,0.065340
1204234765352701826!,rebel-vivacious-beetle,0.280000,1.000346,0.365772,1.988618,0.213068,2.932375,-4.985100,1.516149,-14.150637,0.096503,0.077171
1204234765352701826!,rebel-vivacious-beetle,0.290000,1.028179,0.313490,1.998688,0.072428,2.617868,-5.464894,0.506120,-13.966727,0.122424,0.086090
1204234765352701826!,rebel-vivacious-beetle,0.300000,1.052369,0.256749,1.998917,-0.065816,2.206475,-5.875692,-0.450144,-13.671379,0.142396,0.092107
1204234765352701826!,rebel-vivacious-beetle,0.310000,1.072067,0.196294,1.989909,-0.200652,1.722382,-6.206038,-1.339733,-13.286459,0.156698,0.095418
1204234765352701826!,rebel-vivacious-beetle,0.320000,1.086662,0.132958,1.972373,-0.331280,1.189859,-6.450744,-2.155472,-12.833238,0.165941,0.096363
1204234765352701826!,rebel-vivacious-beetle,0.330000,1.095784,0.067602,1.947061,-0.457114,0.631420,-6.609879,-2.894939,-12.330903,0.170946,0.095363
1204234765352701826!,rebel-vivacious-beetle,0.340000,1.099283,0.001068,1.914729,-0.577764,0.066686,-6.687437,-3.559308,-11.795660,0.172614,0.092868
1204234765352701826!,rebel-vivacious-beetle,0.350000,1.097177,-0.065859,1.876114,-0.692962,-0.488137,-6.689924,-4.151882,-11.240733,0.171803,0.089302
1204234765352701826!,rebel-vivacious-beetle,0.360000,1.089628,-0.132473,1.831911,-0.802559,-1.020417,-6.625366,-4.677222,-10.676170,0.169289,0.085043
1204234765352701826!,rebel-vivacious-beetle,0.370000,1.076906,-0.198142,1.782774,-0.906486,-1.520615,-6.502431,-5.140402,-10.109566,0.165713,0.080407
1204234765352701826!,rebel-vivacious-beetle,0.380000,1.059367,-0.262322,1.729307,-1.004737,-1.982043,-6.329838,-5.546438,-9.546277,0.161584,0.075645
1204234765352701826!,rebel-vivacious-beetle,0.390000,1.037419,-0.324549,1.672076,-1.097344,-2.400342,-6.115981,-5.899939,-8.990021,0.157273,0.070944
1204234765352701826!,rebel-vivacious-beetle,0.400000,1.011510,-0.384431,1.611619,-1.184349,-2.773008,-5.868740,-6.204879,-8.443374,0.153037,0.066436
1204234765352701826!,rebel-vivacious-beetle,0.410000,0.982121,-0.441643,1.548447,-1.265824,-3.098994,-5.595386,-6.464704,-7.908093,0.149034,0.062206
1204234765352701826!,rebel-vivacious-beetle,0.420000,0.949741,-0.495982,1.482940,-1.341972,-3.378515,-5.302346,-6.683069,-7.385099,0.145338,0.058305
1204234765352701826!,rebel-vivacious-beetle,0.430000,0.914841,-0.547279,1.415506,-1.412920,-3.612587,-4.995477,-6.862702,-6.875261,0.141974,0.054750
1204234765352701826!,rebel-vivacious-beetle,0.440000,0.877881,-0.595420,1.346526,-1.478806,-3.802861,-4.680014,-7.006002,-6.379308,0.138928,0.051542
1204234765352701826!,rebel-vivacious-beetle,0.450000,0.839287,-0.640359,1.276327,-1.539801,-3.951501,-4.360522,-7.115322,-5.897826,0.136161,0.048663
1204234765352701826!,rebel-vivacious-beetle,0.460000,0.799450,-0.682100,1.205210,-1.596079,-4.060997,-4.040990,-7.192860,-5.431377,0.133624,0.046089
1204234765352701826!,rebel-vivacious-beetle,0.470000,0.758747,-0.720658,1.133488,-1.647788,-4.134003,-3.724999,-7.240504,-4.980629,0.131255,0.043788
1204234765352701826!,rebel-vivacious-beetle,0.480000,0.717520,-0.756096,1.061439,-1.695095,-4.173346,-3.415614,-7.260198,-4.546208,0.128993,0.041726
1204234765352701826!,rebel-vivacious-beetle,0.490000,0.676068,-0.788506,0.989308,-1.738180,-4.181944,-3.115411,-7.253949,-4.128678,0.126783,0.039869
1204234765352701826!,rebel-vivacious-beetle,0.500000,0.634595,-0.818041,0.917235,-1.777267,-4.162834,-2.826294,-7.224105,-3.728311,0.124599,0.038189
1204234765352701826!,rebel-vivacious-beetle,0.510000,0.593383,-0.844798,0.845489,-1.812498,-4.118787,-2.550216,-7.172319,-3.345723,0.122375,0.036649
1204234765352701826!,rebel-vivacious-beetle,0.520000,0.552679,-0.868900,0.774301,-1.844033,-4.052593,-2.288743,-7.100415,-2.981431,0.120054,0.035217
1204234765352701826!,rebel-vivacious-beetle,0.530000,0.512699,-0.890491,0.703877,-1.872046,-3.967010,-2.043089,-7.010331,-2.635839,0.117589,0.033863
1204234765352701826!,rebel-vivacious-beetle,0.540000,0.473629,-0.909726,0.634400,-1.896717,-3.864727,-1.814145,-6.904080,-2.309225,0.114940,0.032558
1204234765352701826!,rebel-vivacious-beetle,0.550000,0.435628,-0.926770,0.566027,-1.918232,-3.748337,-1.602503,-6.783725,-2.001725,0.112076,0.031278
1204234765352701826!,rebel-vivacious-beetle,0.560000,0.398828,-0.941796,0.498895,-1.936777,-3.620309,-1.408485,-6.651341,-1.713322,0.108975,0.030003
1204234765352701826!,rebel-vivacious-beetle,0.570000,0.363339,-0.954976,0.433119,-1.952539,-3.482973,-1.232175,-6.508994,-1.443848,0.105620,0.028714
1204234765352701826!,rebel-vivacious-beetle,0.580000,0.329246,-0.966486,0.368792,-1.965704,-3.338503,-1.073446,-6.358711,-1.192979,0.102003,0.027399
1204234765352701826!,rebel-vivacious-beetle,0.590000,0.296613,-0.976498,0.305989,-1.976454,-3.188908,-0.931991,-6.202457,-0.960245,0.098125,0.026045
1204234765352701826!,rebel-vivacious-beetle,0.600000,0.265488,-0.985181,0.244762,-1.984966,-3.036026,-0.807356,-6.042108,-0.745039,0.093988,0.024645
1204234765352701826!,rebel-vivacious-beetle,0.610000,0.235896,-0.992700,0.185148,-1.991412,-2.881521,-0.698966,-5.879436,-0.546632,0.089605,0.023193
1204234765352701826!,rebel-vivacious-beetle,0.620000,0.207852,-0.999214,0.127166,-1.995953,-2.726886,-0.606159,-5.716088,-0.364183,0.084989,0.021688
1204234765352701826!,rebel-vivacious-beetle,0.630000,0.181352,-1.004874,0.070817,-1.998746,-2.573444,-0.528208,-5.553574,-0.196768,0.080160,0.020128
1204234765352701826!,rebel-vivacious-beetle,0.640000,0.156383,-1.009825,0.016090,-1.999935,-2.422359,-0.464351,-5.393263,-0.043389,0.075140,0.018516
1204234765352701826!,rebel-vivacious-beetle,0.650000,0.132918,-1.014206,-0.037042,-1.999657,-2.274644,-0.413808,-5.236369,0.096999,0.069955,0.016854
1204234765352701826!,rebel-vivacious-beetle,0.660000,0.110923,-1.018146,-0.088614,-1.998036,-2.131177,-0.375803,-5.083950,0.225477,0.064633,0.015150
1204234765352701826!,rebel-vivacious-beetle,0.670000,0.090353,-1.021767,-0.138676,-1.995186,-1.992707,-0.349579,-4.936902,0.343140,0.059205,0.013408
1204234765352701826!,rebel-vivacious-beetle,0.680000,0.071158,-1.025185,-0.187283,-1.991212,-1.859875,-0.334406,-4.795962,0.451082,0.053702,0.011639
1204234765352701826!,rebel-vivacious-beetle,0.690000,0.053279,-1.028508,-0.234499,-1.986205,-1.733225,-0.329599,-4.661709,0.550378,0.048160,0.009852
1204234765352701826!,rebel-vivacious-beetle,0.700000,0.036654,-1.031838,-0.280393,-1.980247,-1.613213,-0.334515,-4.534560,0.642071,0.042616,0.008059
1204234765352701826!,rebel-vivacious-beetle,0.710000,0.021215,-1.035270,-0.325040,-1.973411,-1.500231,-0.348561,-4.414778,0.727157,0.037108,0.006272
1204234765352701826!,rebel-vivacious-beetle,0.720000,0.006890,-1.038895,-0.368515,-1.965756,-1.394607,-0.371192,-4.302469,0.806572,0.031677,0.004507
1204234765352701826!,rebel-vivacious-beetle,0.730000,-0.006396,-1.042797,-0.410894,-1.957336,-1.296627,-0.401907,-4.197588,0.881180,0.026367,0.002779
1204234765352701826!,rebel-vivacious-beetle,0.740000,-0.018721,-1.047058,-0.452254,-1.948196,-1.206534,-0.440242,-4.099943,0.951760,0.021224,0.001106
1204234765352701826!,rebel-vivacious-beetle,0.750000,-0.030166,-1.051751,-0.492667,-1.938370,-1.124544,-0.485764,-4.009189,1.018997,0.016299,-0.000492
1204234765352701826!,rebel-vivacious-beetle,0.760000,-0.040812,-1.056950,-0.532200,-1.927891,-1.050842,-0.538057,-3.924841,1.083465,0.011642,-0.001993
1204234765352701826!,rebel-vivacious-beetle,0.770000,-0.050744,-1.062721,-0.570918,-1.916782,-0.985588,-0.596705,-3.846272,1.145621,0.007309,-0.003374
1204234765352701826!,rebel-vivacious-beetle,0.780000,-0.060077,-1.069115,-0.608890,-1.905060,-0.928936,-0.661192,-3.772788,1.205847,0.003383,-0.004603
1204234765352701826!,rebel-vivacious-beetle,0.790000,-0.068893,-1.076187,-0.646158,-1.892744,-0.880941,-0.731068,-3.703460,1.264314,-0.000083,-0.005656
1204234765352701826!,rebel-vivacious-beetle,0.800000,-0.077278,-1.083991,-0.682757,-1.879852,-0.841620,-0.805835,-3.637252,1.321041,-0.003032,-0.006505
1204234765352701826!,rebel-vivacious-beetle,0.810000,-0.085315,-1.092572,-0.718708,-1.866403,-0.810941,-0.884928,-3.573034,1.375892,-0.005407,-0.007125
1204234765352701826!,rebel-vivacious-beetle,0.820000,-0.093087,-1.101974,-0.754020,-1.852418,-0.788796,-0.967703,-3.509595,1.428568,-0.007152,-0.007487
1204234765352701826!,rebel-vivacious-beetle,0.830000,-0.100673,-1.112230,-0.788690,-1.837925,-0.774980,-1.053422,-3.445665,1.478603,-0.008214,-0.007566
1204234765352701826!,rebel-vivacious-beetle,0.840000,-0.108150,-1.123370,-0.822698,-1.822956,-0.769168,-1.141247,-3.379941,1.525365,-0.008550,-0.007340
1204234765352701826!,rebel-vivacious-beetle,0.850000,-0.115587,-1.135412,-0.856012,-1.807552,-0.770890,-1.230239,-3.311123,1.568066,-0.008128,-0.006789
1204234765352701826!,rebel-vivacious-beetle,0.860000,-0.123046,-1.148370,-0.888580,-1.791766,-0.779507,-1.319362,-3.237952,1.605778,-0.006935,-0.005903
1204234765352701826!,rebel-vivacious-beetle,0.870000,-0.130574,-1.162248,-0.920332,-1.775666,-0.794196,-1.407504,-3.159264,1.637454,-0.004980,-0.004679
1204234765352701826!,rebel-vivacious-beetle,0.880000,-0.138251,-1.177004,-0.951217,-1.759314,-0.814002,-1.493324,-3.074187,1.662137,-0.002260,-0.003116
1204234765352701826!,rebel-vivacious-beetle,0.890000,-0.146141,-1.192589,-0.981179,-1.742782,-0.837729,-1.575501,-2.981952,1.678827,0.001187,-0.001228
1204234765352701826!,rebel-vivacious-beetle,0.900000,-0.154274,-1.208957,-1.010137,-1.726158,-0.863961,-1.652828,-2.881919,1.686481,0.005266,0.000951
1204234765352701826!,rebel-vivacious-beetle,0.910000,-0.162662,-1.226049,-1.038010,-1.709543,-0.891168,-1.724151,-2.773736,1.684173,0.009848,0.003371
1204234765352701826!,rebel-vivacious-beetle,0.920000,-0.171354,-1.243774,-1.064769,-1.693005,-0.917827,-1.788303,-2.657401,1.671300,0.014818,0.005981
1204234765352701826!,rebel-vivacious-beetle,0.930000,-0.180359,-1.262049,-1.090372,-1.676630,-0.942326,-1.844386,-2.533082,1.647352,0.020000,0.008709
1204234765352701826!,rebel-vivacious-beetle,0.940000,-0.189623,-1.280809,-1.114719,-1.660542,-0.963037,-1.891799,-2.401260,1.611961,0.025156,0.011460
1204234765352701826!,rebel-vivacious-beetle,0.950000,-0.199082,-1.299974,-1.137725,-1.644865,-0.978550,-1.930095,-2.262837,1.565165,0.030053,0.014137
1204234765352701826!,rebel-vivacious-beetle,0.960000,-0.208667,-1.319455,-1.159317,-1.629719,-0.987718,-1.959018,-2.119057,1.507413,0.034470,0.016645
1204234765352701826!,rebel-vivacious-beetle,0.970000,-0.218300,-1.339162,-1.179443,-1.615213,-0.989717,-1.978522,-1.971428,1.439554,0.038206,0.018895
1204234765352701826!,rebel-vivacious-beetle,0.980000,-0.227950,-1.359000,-1.198125,-1.601404,-0.984141,-1.988707,-1.821541,1.362825,0.041130,0.020820
1204234765352701826!,rebel-vivacious-beetle,0.990000,-0.237539,-1.378884,-1.215350,-1.588371,-0.970838,-1.989951,-1.671106,1.278655,0.043105,0.022353
1204234765352701826!,rebel-vivacious-beetle,1.000000,-0.246986,-1.398732,-1.231115,-1.576184,-0.950017,-1.982802,-1.521884,1.188703,0.044042,0.023449
1204234765352701826!,rebel-vivacious-beetle,1.010000,-0.256213,-1.418464,-1.245434,-1.564894,-0.922241,-1.967929,-1.375600,1.094783,0.043907,0.024080
1204234765352701826!,rebel-vivacious-beetle,1.020000,-0.265152,-1.438011,-1.258340,-1.554535,-0.888359,-1.946089,-1.233860,0.998765,0.042721,0.024245
1204234765352701826!,rebel-vivacious-beetle,1.030000,-0.273745,-1.457307,-1.269882,-1.545121,-0.849438,-1.918096,-1.098085,0.902479,0.040557,0.023964
1204234765352701826!,rebel-vivacious-beetle,1.040000,-0.281944,-1.476296,-1.280121,-1.536649,-0.806673,-1.884786,-0.969464,0.807622,0.037531,0.023275
1204234765352701826!,rebel-vivacious-beetle,1.050000,-0.289716,-1.494930,-1.289132,-1.529097,-0.761309,-1.846993,-0.848919,0.715696,0.033788,0.022233
1204234765352701826!,rebel-vivacious-beetle,1.060000,-0.297038,-1.513169,-1.296995,-1.522434,-0.714554,-1.805521,-0.737100,0.627952,0.029494,0.020901
1204234765352701826!,rebel-vivacious-beetle,1.070000,-0.303900,-1.530980,-1.303797,-1.516612,-0.667525,-1.761135,-0.634382,0.545364,0.024822,0.019348
1204234765352701826!,rebel-vivacious-beetle,1.080000,-0.310304,-1.548338,-1.309629,-1.511580,-0.621191,-1.714541,-0.540888,0.468624,0.019937,0.017642
1204234765352701826!,rebel-vivacious-beetle,1.090000,-0.316260,-1.565223,-1.314579,-1.507276,-0.576353,-1.666380,-0.456517,0.398154,0.014991,0.015850
1204234765352701826!,rebel-vivacious-beetle,1.100000,-0.321784,-1.581624,-1.318738,-1.503639,-0.533624,-1.617226,-0.380982,0.334134,0.010116,0.014028
1204234765352701826!,rebel-vivacious-beetle,1.110000,-0.326898,-1.597532,-1.322190,-1.500605,-0.493441,-1.567580,-0.313849,0.276534,0.005416,0.012227
1204234765352701826!,rebel-vivacious-beetle,1.120000,-0.331630,-1.612946,-1.325014,-1.498111,-0.456071,-1.517874,-0.254576,0.225162,0.000972,0.010483
1204234765352701826!,rebel-vivacious-beetle,1.130000,-0.336006,-1.627867,-1.327287,-1.496098,-0.421641,-1.468473,-0.202553,0.179698,-0.003160,0.008828
1204234765352701826!,rebel-vivacious-beetle,1.140000,-0.340057,-1.642298,-1.329076,-1.494509,-0.390158,-1.419677,-0.157135,0.139741,-0.006949,0.007279
1204234765352701826!,rebel-vivacious-beetle,1.150000,-0.343810,-1.656247,-1.330443,-1.493292,-0.361543,-1.371729,-0.117669,0.104837,-0.010381,0.005850
1204234765352701826!,rebel-vivacious-beetle,1.160000,-0.347292,-1.669724,-1.331445,-1.492399,-0.335648,-1.324819,-0.083517,0.074509,-0.013458,0.004545
1204234765352701826!,rebel-vivacious-beetle,1.170000,-0.350531,-1.682740,-1.332130,-1.491788,-0.312287,-1.279091,-0.054070,0.048283,-0.016192,0.003363
1204234765352701826!,rebel-vivacious-beetle,1.180000,-0.353548,-1.695306,-1.332543,-1.491419,-0.291248,-1.234646,-0.028765,0.025701,-0.018604,0.002300
1204234765352701826!,rebel-vivacious-beetle,1.190000,-0.356367,-1.707436,-1.332721,-1.491259,-0.272312,-1.191556,-0.007084,0.006331,-0.020721,0.001349
1204234765352701826!,rebel-vivacious-beetle,1.200000,-0.359007,-1.719143,-1.332699,-1.491279,-0.255262,-1.149860,0.011438,-0.010221,-0.022571,0.000502
1204234765352701826!,rebel-vivacious-beetle,1.210000,-0.361484,-1.730440,-1.332506,-1.491452,-0.239891,-1.109578,0.027214,-0.024314,-0.024181,-0.000250
1204234765352701826!,rebel-vivacious-beetle,1.220000,-0.363813,-1.741339,-1.332166,-1.491755,-0.226009,-1.070710,0.040610,-0.036265,-0.025580,-0.000917
1204234765352701826!,rebel-vivacious-beetle,1.230000,-0.366008,-1.751854,-1.331702,-1.492170,-0.213441,-1.033240,0.051942,-0.046356,-0.026795,-0.001509
1204234765352701826!,rebel-vivacious-beetle,1.240000,-0.368080,-1.761995,-1.331132,-1.492678,-0.202032,-0.997147,0.061487,-0.054832,-0.027848,-0.002034
1204234765352701826!,rebel-vivacious-beetle,1.250000,-0.370038,-1.771774,-1.330472,-1.493266,-0.191644,-0.962399,0.069482,-0.061907,-0.028763,-0.002500
1204234765352701826!,rebel-vivacious-beetle,1.260000,-0.371888,-1.781196,-1.329736,-1.493921,-0.182158,-0.928963,0.076130,-0.067763,-0.029557,-0.002914
1204234765352701826!,rebel-vivacious-beetle,1.270000,-0.373636,-1.790268,-1.328937,-1.494632,-0.173473,-0.896804,0.081605,-0.072558,-0.030249,-0.003284
1204234765352701826!,rebel-vivacious-beetle,1.280000,-0.375294,-1.799008,-1.328088,-1.495387,-0.165500,-0.865870,0.086064,-0.076435,-0.030850,-0.003613
1204234765352701826!,rebel-vivacious-beetle,1.290000,-0.376872,-1.807432,-1.327198,-1.496177,-0.158154,-0.836110,0.089647,-0.079522,-0.031369,-0.003907
1204234765352701826!,rebel-vivacious-beetle,1.300000,-0.378368,-1.815539,-1.326276,-1.496994,-0.151367,-0.807493,0.092462,-0.081918,-0.031823,-0.004170
1204234765352701826!,rebel-vivacious-beetle,1.310000,-0.379802,-1.823368,-1.325332,-1.497830,-0.145074,-0.779944,0.094627,-0.083729,-0.032213,-0.004403
1204234765352701826!,rebel-vivacious-beetle,1.320000,-0.381179,-1.830929,-1.324371,-1.498680,-0.139211,-0.753416,0.096231,-0.085039,-0.032551,-0.004612
1204234765352701826!,rebel-vivacious-beetle,1.330000,-0.382502,-1.838233,-1.323398,-1.499539,-0.133730,-0.727862,0.097351,-0.085915,-0.032844,-0.004799
1204234765352701826!,rebel-vivacious-beetle,1.340000,-0.383774,-1.845288,-1.322419,-1.500403,-0.128588,-0.703240,0.098049,-0.086418,-0.033100,-0.004968
1204234765352701826!,rebel-vivacious-beetle,1.350000,-0.384998,-1.852105,-1.321435,-1.501269,-0.123750,-0.679506,0.098383,-0.086597,-0.033323,-0.005120
1204234765352701826!,rebel-vivacious-beetle,1.360000,-0.386178,-1.858691,-1.320451,-1.502134,-0.119186,-0.656620,0.098397,-0.086496,-0.033519,-0.005258
1204234765352701826!,rebel-vivacious-beetle,1.370000,-0.387315,-1.865056,-1.319470,-1.502996,-0.114869,-0.634545,0.098133,-0.086150,-0.033690,-0.005383
1204234765352701826!,rebel-vivacious-beetle,1.380000,-0.388412,-1.871206,-1.318494,-1.503853,-0.110778,-0.613244,0.097627,-0.085594,-0.033840,-0.005497
1204234765352701826!,rebel-vivacious-beetle,1.390000,-0.389471,-1.877149,-1.317525,-1.504702,-0.106893,-0.592683,0.096909,-0.084854,-0.033972,-0.005601
1204234765352701826!,rebel-vivacious-beetle,1.400000,-0.390494,-1.882893,-1.316564,-1.505543,-0.103197,-0.572831,0.096007,-0.083956,-0.034087,-0.005697
1204234765352701826!,rebel-vivacious-beetle,1.410000,-0.391482,-1.888445,-1.315615,-1.506373,-0.099675,-0.553656,0.094945,-0.082922,-0.034189,-0.005784
1204234765352701826!,rebel-vivacious-beetle,1.420000,-0.392437,-1.893810,-1.314677,-1.507191,-0.096313,-0.535131,0.093744,-0.081770,-0.034277,-0.005864
1204234765352701826!,rebel-vivacious-beetle,1.430000,-0.393361,-1.898996,-1.313752,-1.507997,-0.093099,-0.517228,0.092423,-0.080518,-0.034354,-0.005937
1204234765352701826!,rebel-vivacious-beetle,1.440000,-0.394254,-1.904008,-1.312842,-1.508790,-0.090024,-0.499923,0.090999,-0.079181,-0.034422,-0.006005
1204234765352701826!,rebel-vivacious-beetle,1.450000,-0.395119,-1.908852,-1.311946,-1.509569,-0.087076,-0.483191,0.089486,-0.077771,-0.034480,-0.006067
1204234765352701826!,rebel-vivacious-beetle,1.460000,-0.395955,-1.913534,-1.311067,-1.510333,-0.084249,-0.467011,0.087899,-0.076302,-0.034531,-0.006125
1204234765352701826!,rebel-vivacious-beetle,1.470000,-0.396765,-1.918059,-1.310203,-1.511081,-0.081534,-0.451361,0.086248,-0.074783,-0.034575,-0.006178
1204234765352701826!,rebel-vivacious-beetle,1.480000,-0.397550,-1.922432,-1.309357,-1.511815,-0.078925,-0.436220,0.084545,-0.073223,-0.034612,-0.006228
1204234765352701826!,rebel-vivacious-beetle,1.490000,-0.398309,-1.926659,-1.308529,-1.512532,-0.076414,-0.421572,0.082799,-0.071632,-0.034644,-0.006274
1204234765352701826!,rebel-vivacious-beetle,1.500000,-0.399045,-1.930743,-1.307718,-1.513233,-0.073998,-0.407396,0.081019,-0.070016,-0.034671,-0.006316
1204234765352701826!,rebel-vivacious-beetle,1.510000,-0.399758,-1.934690,-1.306925,-1.513918,-0.071669,-0.393677,0.079213,-0.068382,-0.034693,-0.006356
1204234765352701826!,rebel-vivacious-beetle,1.520000,-0.400449,-1.938504,-1.306150,-1.514587,-0.069424,-0.380398,0.077387,-0.066737,-0.034711,-0.006392
1204234765352701826!,rebel-vivacious-beetle,1.530000,-0.401118,-1.942189,-1.305393,-1.515239,-0.067258,-0.367545,0.075547,-0.065085,-0.034726,-0.006427
1204234765352701826!,rebel-vivacious-beetle,1.540000,-0.401767,-1.945750,-1.304655,-1.515874,-0.065168,-0.355102,0.073700,-0.063431,-0.034737,-0.006459
1204234765352701826!,rebel-vivacious-beetle,1.550000,-0.402396,-1.949189,-1.303936,-1.516493,-0.063149,-0.343056,0.071851,-0.061780,-0.034745,-0.006489
1204234765352701826!,rebel-vivacious-beetle,1.560000,-0.403006,-1.952513,-1.303235,-1.517095,-0.061198,-0.331394,0.070003,-0.060135,-0.034751,-0.006516
1204234765352701826!,rebel-vivacious-beetle,1.570000,-0.403597,-1.955723,-1.302552,-1.517682,-0.059313,-0.320102,0.068161,-0.058499,-0.034754,-0.006543
1204234765352701826!,rebel-vivacious-beetle,1.580000,-0.404170,-1.958823,-1.301888,-1.518252,-0.057489,-0.309170,0.066329,-0.056876,-0.034756,-0.006567
1204234765352701826!,rebel-vivacious-beetle,1.590000,-0.404726,-1.961818,-1.301242,-1.518806,-0.055726,-0.298585,0.064509,-0.055268,-0.034755,-0.006590
1204234765352701826!,rebel-vivacious-beetle,1.600000,-0.405265,-1.964710,-1.300613,-1.519344,-0.054019,-0.288337,0.062706,-0.053678,-0.034753,-0.006611
1204234765352701826!,rebel-vivacious-beetle,1.610000,-0.405787,-1.967502,-1.300003,-1.519866,-0.052367,-0.278415,0.060920,-0.052108,-0.034749,-0.006632
1204234765352701826!,rebel-vivacious-beetle,1.620000,-0.406294,-1.970199,-1.299410,-1.520373,-0.050768,-0.268809,0.059156,-0.050559,-0.034744,-0.006651
1204234765352701826!,rebel-vivacious-beetle,1.630000,-0.406785,-1.972802,-1.298835,-1.520864,-0.049219,-0.259509,0.057414,-0.049033,-0.034738,-0.006668
1204234765352701826!,rebel-vivacious-beetle,1.640000,-0.407262,-1.975316,-1.298277,-1.521341,-0.047719,-0.250505,0.055698,-0.047531,-0.034731,-0.006685
