ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1748314402591850067!,great-impartial-bumblebee,0.600000,2.658797,2.541631,0.000000,2.541631,3.345005,2.791549,0.000000,2.791549,-0.220509,-0.133945,-0.208085
1748314402591850067!,great-impartial-bumblebee,0.610000,2.658797,2.569105,0.000000,2.569105,3.345005,2.703232,0.000000,2.703232,-0.220600,-0.134194,-0.207767
1748314402591850067!,great-impartial-bumblebee,0.620000,2.658797,2.595709,0.000000,2.595709,3.345005,2.617510,0.000000,2.617510,-0.220690,-0.134437,-0.207455
1748314402591850067!,great-impartial-bumblebee,0.630000,2.658797,2.621468,0.000000,2.621468,3.345005,2.534328,0.000000,2.534328,-0.220778,-0.134675,-0.207151
1748314402591850067!,great-impartial-bumblebee,0.640000,2.658797,2.646408,0.000000,2.646408,3.345005,2.453628,0.000000,2.453628,-0.220864,-0.134907,-0.206853
1748314402591850067!,great-impartial-bumblebee,0.650000,2.658797,2.659016,0.000000,2.659016,3.345005,2.375353,0.000000,2.375353,-0.221076,-0.135483,-0.206115
1748314402591850067!,great-impartial-bumblebee,0.660000,2.658797,2.658655,0.000000,2.658655,3.345005,-0.072262,0.000000,-0.072262,-0.232135,-0.165445,-0.167729
1748314402591850067!,great-impartial-bumblebee,0.670000,2.658797,2.659135,0.000000,2.659135,3.345005,0.168317,0.000000,0.168317,-0.231043,-0.162486,-0.171520
1748314402591850067!,great-impartial-bumblebee,0.680000,2.658797,2.659135,0.000000,2.659135,3.345005,0.209688,0.000000,0.209688,-0.230856,-0.161980,-0.172168
1748314402591850067!,great-impartial-bumblebee,0.690000,2.658797,2.659135,0.000000,2.659135,3.345005,0.204402,0.000000,0.204402,-0.230880,-0.162045,-0.172085
1748314402591850067!,great-impartial-bumblebee,0.700000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205078,0.000000,0.205078,-0.230877,-0.162037,-0.172096
1748314402591850067!,great-impartial-bumblebee,0.710000,2.658797,2.659135,0.000000,2.659135,3.345005,0.204991,0.000000,0.204991,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.720000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205002,0.000000,0.205002,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.730000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.740000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.750000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.760000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.770000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.780000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.790000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.800000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.810000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.820000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.830000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.840000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.850000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.860000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.870000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.880000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.890000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.900000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.910000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.920000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.930000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.940000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.950000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.960000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.970000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.980000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,0.990000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.000000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.010000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.020000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.030000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.040000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.050000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.060000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.070000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.080000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.090000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.100000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.110000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.120000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.130000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.140000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.150000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.160000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.170000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.180000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.190000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.200000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.210000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.220000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.230000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.240000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.250000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.260000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.270000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.280000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.290000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.300000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.310000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.320000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.330000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.340000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.350000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.360000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.370000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.380000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.390000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.400000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.410000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.420000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.430000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.440000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.450000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.460000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.470000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.480000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.490000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.500000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.510000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.520000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.530000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.540000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.550000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.560000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.570000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.580000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.590000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.600000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.610000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.620000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.630000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
1748314402591850067!,great-impartial-bumblebee,1.640000,2.658797,2.659135,0.000000,2.659135,3.345005,0.205001,0.000000,0.205001,-0.230877,-0.162038,-0.172095
