ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1018428750969891638!,rebel-vivacious-beetle,0.130000,-1.206382,-0.330284,-1.976132,0.308061,-15.751552,0.798821,3.799822,24.374894,-0.961147,-0.255326
1018428750969891638!,rebel-vivacious-beetle,0.140000,-1.381078,-0.293962,-1.924096,0.545759,-18.881364,6.680763,6.561824,23.133972,-0.070472,0.142069
1018428750969891638!,rebel-vivacious-beetle,0.150000,-1.572322,-0.201215,-1.850221,0.759395,-19.151529,12.002939,8.170549,19.907058,1.053465,0.620344
1018428750969891638!,rebel-vivacious-beetle,0.160000,-1.754280,-0.065839,-1.768483,0.934061,-17.117414,14.939717,8.079751,15.297614,2.023970,1.017650
1018428750969891638!,rebel-vivacious-beetle,0.170000,-1.910970,0.084428,-1.695420,1.060920,-14.247788,14.862918,6.442623,10.295729,2.433401,1.167507
1018428750969891638!,rebel-vivacious-beetle,0.180000,-2.040607,0.223396,-1.642715,1.140828,-11.781896,12.714111,4.058566,5.844058,2.191028,1.036427
1018428750969891638!,rebel-vivacious-beetle,0.190000,-2.149551,0.337790,-1.613405,1.181916,-10.097765,10.037980,1.811990,2.473504,1.572280,0.743240
1018428750969891638!,rebel-vivacious-beetle,0.200000,-2.244792,0.427858,-1.603575,1.195218,-9.006129,7.902794,0.173221,0.232404,0.940959,0.444403
1018428750969891638!,rebel-vivacious-beetle,0.210000,-2.330884,0.500609,-1.607033,1.190565,-8.237949,6.609767,-0.847409,-1.143838,0.501325,0.229781
1018428750969891638!,rebel-vivacious-beetle,0.220000,-2.410214,0.563710,-1.618622,1.174761,-7.634427,5.986675,-1.460158,-2.011851,0.270452,0.108580
1018428750969891638!,rebel-vivacious-beetle,0.230000,-2.484058,0.622435,-1.635371,1.151330,-7.121753,5.756491,-1.874792,-2.662989,0.180898,0.051887
1018428750969891638!,rebel-vivacious-beetle,0.240000,-2.553104,0.679743,-1.655970,1.121501,-6.652972,5.714176,-2.222983,-3.282382,0.164331,0.029205
1018428750969891638!,rebel-vivacious-beetle,0.250000,-2.617526,0.737022,-1.680056,1.085087,-6.175062,5.748722,-2.565735,-3.972564,0.181702,0.022561
1018428750969891638!,rebel-vivacious-beetle,0.260000,-2.676864,0.794770,-1.707673,1.041082,-5.615387,5.800745,-2.922766,-4.794173,0.217375,0.024337
1018428750969891638!,rebel-vivacious-beetle,0.270000,-2.729799,0.852934,-1.738955,0.987945,-4.872901,5.820998,-3.290542,-5.791925,0.266439,0.031580
1018428750969891638!,rebel-vivacious-beetle,0.280000,-2.773822,0.910897,-1.773904,0.923723,-3.809117,5.743993,-3.645636,-7.001031,0.326849,0.042185
1018428750969891638!,rebel-vivacious-beetle,0.290000,-2.804820,0.967224,-1.812172,0.846188,-2.244072,5.470216,-3.939870,-8.437513,0.395370,0.052673
1018428750969891638!,rebel-vivacious-beetle,0.300000,-2.816713,1.019274,-1.852777,0.753139,0.026989,4.856109,-4.095269,-10.074657,0.464634,0.056666
1018428750969891638!,rebel-vivacious-beetle,0.310000,-2.801440,1.062788,-1.893824,0.642987,3.175570,3.724572,-4.009858,-11.810446,0.521496,0.045142
1018428750969891638!,rebel-vivacious-beetle,0.320000,-2.749821,1.091742,-1.932352,0.515769,7.237424,1.911899,-3.592234,-13.458466,0.548260,0.010460
1018428750969891638!,rebel-vivacious-beetle,0.330000,-2.653467,1.098807,-1.964765,0.373762,12.031491,-0.667179,-2.808450,-14.763256,0.524610,-0.047440
1018428750969891638!,rebel-vivacious-beetle,0.340000,-2.507073,1.076405,-1.987654,0.221885,17.134845,-3.980770,-1.724056,-15.444137,0.415950,-0.123202
1018428750969891638!,rebel-vivacious-beetle,0.350000,-2.310755,1.018081,-1.998845,0.067969,21.910080,-7.862190,-0.517714,-15.224980,0.171165,-0.211187
1018428750969891638!,rebel-vivacious-beetle,0.360000,-2.071818,0.919873,-1.998500,-0.077436,25.567343,-12.010037,0.536650,-13.850170,-0.255514,-0.309789
1018428750969891638!,rebel-vivacious-beetle,0.370000,-1.805751,0.781159,-1.989797,-0.201758,27.269551,-16.022728,1.128332,-11.127922,-0.869298,-0.424715
1018428750969891638!,rebel-vivacious-beetle,0.380000,-1.536042,0.604686,-1.978558,-0.292075,26.277337,-19.440757,1.030768,-6.982573,-1.611244,-0.566730
1018428750969891638!,rebel-vivacious-beetle,0.390000,-1.291554,0.398627,-1.971863,-0.334299,22.173061,-21.843397,0.253938,-1.497856,-2.363536,-0.738384
1018428750969891638!,rebel-vivacious-beetle,0.400000,-1.103839,0.175016,-1.974834,-0.316275,14.892297,-22.810508,-0.803281,5.015715,-3.014432,-0.928445
1018428750969891638!,rebel-vivacious-beetle,0.410000,-1.003275,-0.049059,-1.986666,-0.230562,4.819236,-21.674834,-1.386858,11.950029,-3.441271,-1.084857
1018428750969891638!,rebel-vivacious-beetle,0.420000,-1.013040,-0.247748,-1.998488,-0.077766,-6.890513,-17.479167,-0.713348,18.332085,-3.451759,-1.098946
1018428750969891638!,rebel-vivacious-beetle,0.430000,-1.139061,-0.386388,-1.995813,0.129341,-18.003653,-9.571420,1.476972,22.790697,-2.767587,-0.824037
1018428750969891638!,rebel-vivacious-beetle,0.440000,-1.359752,-0.430366,-1.966499,0.364529,-25.445549,1.117904,4.435144,23.925989,-1.164055,-0.156558
1018428750969891638!,rebel-vivacious-beetle,0.450000,-1.623922,-0.370108,-1.911741,0.587577,-27.080520,11.098180,6.514204,21.194611,1.103566,0.785907
1018428750969891638!,rebel-vivacious-beetle,0.460000,-1.879711,-0.230218,-1.846159,0.769219,-23.755759,16.448541,6.431189,15.435130,3.095749,1.594057
1018428750969891638!,rebel-vivacious-beetle,0.470000,-2.092403,-0.066475,-1.792330,0.887441,-18.825966,15.759957,4.214616,8.512096,3.683278,1.789245
1018428750969891638!,rebel-vivacious-beetle,0.480000,-2.260397,0.072714,-1.764691,0.941205,-14.940305,11.739451,1.313334,2.462406,2.851232,1.370793
1018428750969891638!,rebel-vivacious-beetle,0.490000,-2.397008,0.171564,-1.762806,0.944731,-12.495550,7.868145,-0.886576,-1.654292,1.586414,0.766372
1018428750969891638!,rebel-vivacious-beetle,0.500000,-2.513762,0.239483,-1.777700,0.916397,-10.898572,5.640884,-2.051360,-3.979393,0.697024,0.331215
1018428750969891638!,rebel-vivacious-beetle,0.510000,-2.616647,0.291691,-1.800848,0.870027,-9.675151,4.788098,-2.545529,-5.268926,0.311235,0.125912
1018428750969891638!,rebel-vivacious-beetle,0.520000,-2.708205,0.338429,-1.827612,0.812303,-8.583304,4.602118,-2.762311,-6.214964,0.219206,0.057800
1018428750969891638!,rebel-vivacious-beetle,0.530000,-2.788922,0.384406,-1.856133,0.744829,-7.456999,4.628570,-2.887846,-7.196592,0.236152,0.041949
1018428750969891638!,rebel-vivacious-beetle,0.540000,-2.857485,0.430898,-1.885652,0.666570,-6.118055,4.681717,-2.955337,-8.360326,0.289540,0.043250
1018428750969891638!,rebel-vivacious-beetle,0.550000,-2.910628,0.477691,-1.915420,0.575470,-4.345248,4.661909,-2.929285,-9.749968,0.359740,0.050118
1018428750969891638!,rebel-vivacious-beetle,0.560000,-2.942685,0.523517,-1.944155,0.469320,-1.880822,4.455049,-2.738331,-11.343528,0.435626,0.053879
1018428750969891638!,rebel-vivacious-beetle,0.570000,-2.945414,0.565801,-1.969751,0.346528,1.515016,3.910147,-2.292837,-13.033048,0.502201,0.043783
1018428750969891638!,rebel-vivacious-beetle,0.580000,-2.908735,0.600348,-1.989231,0.207266,5.950853,2.862524,-1.523478,-14.621539,0.540318,0.010263
1018428750969891638!,rebel-vivacious-beetle,0.590000,-2.822673,0.621431,-1.999272,0.053972,11.302936,1.184597,-0.427521,-15.836665,0.529669,-0.047873
1018428750969891638!,rebel-vivacious-beetle,0.600000,-2.679957,0.622410,-1.997075,-0.108119,17.166657,-1.177038,0.887571,-16.394330,0.435832,-0.125072
1018428750969891638!,rebel-vivacious-beetle,0.610000,-2.478805,0.596701,-1.981567,-0.270913,22.879741,-4.180133,2.192420,-16.036255,0.204811,-0.214774
1018428750969891638!,rebel-vivacious-beetle,0.620000,-2.225146,0.538827,-1.954567,-0.423870,27.580663,-7.677001,3.153710,-14.542509,-0.216791,-0.314796
1018428750969891638!,rebel-vivacious-beetle,0.630000,-1.933957,0.445290,-1.921557,-0.554633,30.316684,-11.427089,3.394649,-11.760953,-0.840082,-0.430050
1018428750969891638!,rebel-vivacious-beetle,0.640000,-1.629583,0.313878,-1.890961,-0.651359,30.181939,-15.117005,2.637990,-7.658354,-1.614034,-0.575085
1018428750969891638!,rebel-vivacious-beetle,0.650000,-1.343377,0.147185,-1.873140,-0.700961,26.600963,-18.390650,0.867008,-2.316860,-2.408936,-0.752474
1018428750969891638!,rebel-vivacious-beetle,0.660000,-1.110872,-0.048726,-1.876439,-0.692082,19.384646,-20.820135,-1.476847,4.004169,-3.097676,-0.950745
1018428750969891638!,rebel-vivacious-beetle,0.670000,-0.967503,-0.262248,-1.902364,-0.617260,8.808124,-21.622550,-3.504184,10.799712,-3.536508,-1.111414
1018428750969891638!,rebel-vivacious-beetle,0.680000,-0.942519,-0.471148,-1.942507,-0.476096,-4.032788,-19.571896,-4.214716,17.196362,-3.501603,-1.110405
1018428750969891638!,rebel-vivacious-beetle,0.690000,-1.047829,-0.640888,-1.980339,-0.279745,-16.816293,-13.628187,-3.083808,21.830548,-2.684830,-0.784731
1018428750969891638!,rebel-vivacious-beetle,0.700000,-1.265671,-0.733069,-1.999284,-0.053502,-26.103771,-4.360935,-0.619507,23.150067,-0.881304,-0.036881
1018428750969891638!,rebel-vivacious-beetle,0.710000,-1.544157,-0.730989,-1.993394,0.162423,-29.163975,4.900104,1.662250,20.400539,1.535647,0.966137
1018428750969891638!,rebel-vivacious-beetle,0.720000,-1.824037,-0.654390,-1.971807,0.334632,-26.427349,9.975565,2.424508,14.286314,3.429485,1.731708
1018428750969891638!,rebel-vivacious-beetle,0.730000,-2.062587,-0.554686,-1.951204,0.439091,-21.243225,9.449514,1.551549,6.894668,3.722482,1.801424
1018428750969891638!,rebel-vivacious-beetle,0.740000,-2.251583,-0.475719,-1.942683,0.475375,-16.641782,6.006631,0.136385,0.557354,2.659047,1.283233
1018428750969891638!,rebel-vivacious-beetle,0.750000,-2.402093,-0.430304,-1.946418,0.459843,-13.521279,2.926554,-0.842017,-3.564082,1.366727,0.666120
1018428750969891638!,rebel-vivacious-beetle,0.760000,-2.527342,-0.408332,-1.956893,0.413001,-11.544396,1.408286,-1.216649,-5.764758,0.564008,0.268717
1018428750969891638!,rebel-vivacious-beetle,0.770000,-2.636047,-0.396190,-1.969298,0.349092,-10.189686,1.057233,-1.233009,-6.955645,0.261670,0.100489
1018428750969891638!,rebel-vivacious-beetle,0.780000,-2.732638,-0.385265,-1.981086,0.274409,-9.068988,1.218819,-1.090270,-7.871175,0.210623,0.050391
1018428750969891638!,rebel-vivacious-beetle,0.790000,-2.818158,-0.371786,-1.990945,0.190102,-7.918543,1.553615,-0.845867,-8.858783,0.242789,0.040488
1018428750969891638!,rebel-vivacious-beetle,0.800000,-2.891068,-0.354447,-1.997744,0.094967,-6.510868,1.967344,-0.476661,-10.027179,0.303222,0.043385
1018428750969891638!,rebel-vivacious-beetle,0.810000,-2.947472,-0.332594,-1.999959,-0.012878,-4.588445,2.431768,0.073301,-11.383820,0.376534,0.049014
1018428750969891638!,rebel-vivacious-beetle,0.820000,-2.980732,-0.305894,-1.995436,-0.135040,-1.863022,2.903552,0.870192,-12.858537,0.450336,0.047732
1018428750969891638!,rebel-vivacious-beetle,0.830000,-2.981419,-0.274614,-1.981422,-0.271968,1.914448,3.297176,1.960980,-14.286743,0.508108,0.028532
1018428750969891638!,rebel-vivacious-beetle,0.840000,-2.938422,-0.240156,-1.955038,-0.421695,6.825450,3.483842,3.331235,-15.444064,0.531471,-0.015521
1018428750969891638!,rebel-vivacious-beetle,0.850000,-2.841034,-0.205360,-1.913972,-0.580268,12.704617,3.311829,4.869656,-16.062203,0.497718,-0.082595
1018428750969891638!,rebel-vivacious-beetle,0.860000,-2.681775,-0.174608,-1.857655,-0.741024,19.094467,2.624513,6.349918,-15.918458,0.366225,-0.165707
1018428750969891638!,rebel-vivacious-beetle,0.870000,-2.459200,-0.153661,-1.788412,-0.895310,25.280055,1.282950,7.436858,-14.855372,0.079607,-0.258956
1018428750969891638!,rebel-vivacious-beetle,0.880000,-2.180099,-0.149345,-1.712426,-1.033246,30.351702,-0.813304,7.716892,-12.789403,-0.406183,-0.361817
1018428750969891638!,rebel-vivacious-beetle,0.890000,-1.860627,-0.169795,-1.639743,-1.145095,33.319939,-3.720539,6.793557,-9.728173,-1.086753,-0.483969
1018428750969891638!,rebel-vivacious-beetle,0.900000,-1.525982,-0.223625,-1.583275,-1.221983,33.291570,-7.404177,4.436559,-5.748274,-1.878903,-0.636509
1018428750969891638!,rebel-vivacious-beetle,0.910000,-1.208921,-0.317773,-1.557059,-1.255217,29.699626,-11.711471,0.784669,-0.973358,-2.652072,-0.821955
1018428750969891638!,rebel-vivacious-beetle,0.920000,-0.946316,-0.456731,-1.571244,-1.237414,22.298364,-16.206499,-3.501221,4.445783,-3.272388,-1.015507
1018428750969891638!,rebel-vivacious-beetle,0.930000,-0.775916,-0.638021,-1.626644,-1.163628,11.256678,-19.829417,-7.295366,10.198245,-3.558838,-1.131095
1018428750969891638!,rebel-vivacious-beetle,0.940000,-0.730042,-0.844606,-1.711930,-1.034067,-2.366873,-20.882309,-9.398537,15.559567,-3.227140,-1.013865
1018428750969891638!,rebel-vivacious-beetle,0.950000,-0.822951,-1.041980,-1.806086,-0.859100,-16.007632,-17.869575,-9.117911,19.168586,-1.954430,-0.498092
1018428750969891638!,rebel-vivacious-beetle,0.960000,-1.034430,-1.189878,-1.885988,-0.665618,-25.765468,-11.248381,-6.865045,19.451682,0.271926,0.427079
1018428750969891638!,rebel-vivacious-beetle,0.970000,-1.309616,-1.267636,-1.938925,-0.490481,-28.721302,-4.282105,-3.983996,15.749176,2.680518,1.424481
1018428750969891638!,rebel-vivacious-beetle,0.980000,-1.582828,-1.290813,-1.966013,-0.367142,-25.486945,-0.822499,-1.689973,9.049669,3.906506,1.906276
1018428750969891638!,rebel-vivacious-beetle,0.990000,-1.809550,-1.299787,-1.975259,-0.313613,-19.731454,-1.400304,-0.296176,1.865435,3.399701,1.636229
1018428750969891638!,rebel-vivacious-beetle,1.000000,-1.981606,-1.322759,-1.973780,-0.322790,-14.667648,-3.428471,0.580205,-3.547811,2.030719,0.988018
1018428750969891638!,rebel-vivacious-beetle,1.010000,-2.111820,-1.362990,-1.964746,-0.373865,-11.363894,-4.719936,1.255184,-6.596280,0.904128,0.444972
1018428750969891638!,rebel-vivacious-beetle,1.020000,-2.215877,-1.411204,-1.949319,-0.447385,-9.464835,-4.905131,1.843553,-8.032617,0.372245,0.169673
1018428750969891638!,rebel-vivacious-beetle,1.030000,-2.304441,-1.458775,-1.927835,-0.532401,-8.275197,-4.467165,2.436269,-8.821774,0.234071,0.076564
1018428750969891638!,rebel-vivacious-beetle,1.040000,-2.382525,-1.500843,-1.899815,-0.625062,-7.285214,-3.777313,3.131852,-9.518955,0.243356,0.053794
1018428750969891638!,rebel-vivacious-beetle,1.050000,-2.450529,-1.535015,-1.863908,-0.725154,-6.199148,-2.908900,4.008232,-10.302600,0.296387,0.051907
1018428750969891638!,rebel-vivacious-beetle,1.060000,-2.506155,-1.559158,-1.817999,-0.833595,-4.773521,-1.792603,5.127933,-11.183578,0.366327,0.055713
1018428750969891638!,rebel-vivacious-beetle,1.070000,-2.544613,-1.570284,-1.759400,-0.951058,-2.738382,-0.329914,6.534482,-12.088407,0.439776,0.055182
1018428750969891638!,rebel-vivacious-beetle,1.080000,-2.558374,-1.564487,-1.685194,-1.077089,0.177799,1.547303,8.222054,-12.864082,0.500870,0.038990
1018428750969891638!,rebel-vivacious-beetle,1.090000,-2.537641,-1.537623,-1.593154,-1.209075,4.146092,3.817002,10.106125,-13.316474,0.532909,-0.001158
1018428750969891638!,rebel-vivacious-beetle,1.100000,-2.471792,-1.486416,-1.482153,-1.342841,9.155420,6.336223,11.995486,-13.239941,0.515945,-0.066032
1018428750969891638!,rebel-vivacious-beetle,1.110000,-2.351601,-1.409732,-1.353565,-1.472366,14.944084,8.823717,13.605383,-12.507601,0.417292,-0.148774
1018428750969891638!,rebel-vivacious-beetle,1.120000,-2.171832,-1.309846,-1.212122,-1.590837,21.013740,10.881454,14.576073,-11.106091,0.184593,-0.241545
1018428750969891638!,rebel-vivacious-beetle,1.130000,-1.933411,-1.193344,-1.066546,-1.691886,26.670275,12.029986,14.496213,-9.138250,-0.232952,-0.340636
1018428750969891638!,rebel-vivacious-beetle,1.140000,-1.644883,-1.071519,-0.929908,-1.770670,31.118089,11.757851,12.963205,-6.807929,-0.842789,-0.449341
1018428750969891638!,rebel-vivacious-beetle,1.150000,-1.321275,-0.962563,-0.816429,-1.825772,33.556601,9.563614,9.749722,-4.359774,-1.603258,-0.586676
1018428750969891638!,rebel-vivacious-beetle,1.160000,-0.985692,-0.886535,-0.743350,-1.856726,33.391863,5.177289,4.866005,-1.948130,-2.379596,-0.754727
1018428750969891638!,rebel-vivacious-beetle,1.170000,-0.665968,-0.865556,-0.725472,-1.863784,30.240250,-1.403833,-1.209738,0.470886,-3.043547,-0.944436
1018428750969891638!,rebel-vivacious-beetle,1.180000,-0.393536,-0.919399,-0.770299,-1.845708,23.752218,-9.581131,-7.514972,3.136344,-3.433066,-1.092326
1018428750969891638!,rebel-vivacious-beetle,1.190000,-0.202920,-1.057198,-0.873189,-1.799317,13.806987,-17.783325,-12.713969,6.169954,-3.285141,-1.057333
1018428750969891638!,rebel-vivacious-beetle,1.200000,-0.125497,-1.267128,-1.015554,-1.722977,1.308968,-23.594719,-15.434508,9.097379,-2.254671,-0.655805
1018428750969891638!,rebel-vivacious-beetle,1.210000,-0.173742,-1.513071,-1.167592,-1.623800,-10.857263,-24.888882,-14.817287,10.654358,-0.187987,0.196391
1018428750969891638!,rebel-vivacious-beetle,1.220000,-0.322105,-1.748891,-1.296270,-1.523051,-18.454039,-21.870050,-11.178335,9.513885,2.343872,1.254289
1018428750969891638!,rebel-vivacious-beetle,1.230000,-0.512565,-1.945369,-1.379926,-1.447689,-18.966939,-17.474465,-5.779410,5.508891,3.972920,1.924871
1018428750969891638!,rebel-vivacious-beetle,1.240000,-0.680411,-2.104110,-1.409121,-1.419288,-14.214518,-14.528667,-0.290139,0.288061,3.787677,1.808713
1018428750969891638!,rebel-vivacious-beetle,1.250000,-0.794363,-2.241658,-1.389775,-1.438237,-8.415580,-13.168456,4.059799,-3.923002,2.425729,1.171798
1018428750969891638!,rebel-vivacious-beetle,1.260000,-0.858474,-2.368349,-1.335022,-1.489200,-4.338125,-12.242739,6.875959,-6.164084,1.141202,0.560032
1018428750969891638!,rebel-vivacious-beetle,1.270000,-0.891174,-2.485515,-1.257655,-1.555089,-2.270916,-11.166354,8.541244,-6.907603,0.494428,0.230724
1018428750969891638!,rebel-vivacious-beetle,1.280000,-0.908309,-2.591746,-1.165416,-1.625363,-1.342683,-9.926926,9.734519,-6.979831,0.322614,0.119137
1018428750969891638!,rebel-vivacious-beetle,1.290000,-0.918527,-2.685297,-1.060833,-1.695474,-0.798356,-8.533317,10.940925,-6.845572,0.330997,0.092557
1018428750969891638!,rebel-vivacious-beetle,1.300000,-0.923983,-2.763490,-0.943111,-1.763673,-0.300591,-6.848996,12.355218,-6.606863,0.388315,0.088557
1018428750969891638!,rebel-vivacious-beetle,1.310000,-0.924106,-2.822109,-0.809979,-1.828643,0.318224,-4.635431,14.018334,-6.209277,0.459423,0.087210
1018428750969891638!,rebel-vivacious-beetle,1.320000,-0.916869,-2.854474,-0.659209,-1.888238,1.208991,-1.631215,15.874091,-5.541859,0.524928,0.074980
1018428750969891638!,rebel-vivacious-beetle,1.330000,-0.898848,-2.851638,-0.489944,-1.939060,2.508075,2.348117,17.767848,-4.489416,0.567219,0.040682
1018428750969891638!,rebel-vivacious-beetle,1.340000,-0.865436,-2.803685,-0.302868,-1.976935,4.307888,7.317060,19.437190,-2.977788,0.566455,-0.021382
1018428750969891638!,rebel-vivacious-beetle,1.350000,-0.811559,-2.701819,-0.101765,-1.997409,6.605503,13.022841,20.569608,-1.047996,0.498594,-0.105969
1018428750969891638!,rebel-vivacious-beetle,1.360000,-0.732752,-2.541204,0.106313,-1.997172,9.300996,18.949751,20.867389,1.110803,0.322071,-0.202617
1018428750969891638!,rebel-vivacious-beetle,1.370000,-0.626141,-2.323377,0.311437,-1.975603,12.215912,24.371495,20.081738,3.165718,-0.015608,-0.303027
1018428750969891638!,rebel-vivacious-beetle,1.380000,-0.491228,-2.057762,0.501349,-1.936143,15.125738,28.434169,18.037458,4.670661,-0.539234,-0.404196
1018428750969891638!,rebel-vivacious-beetle,1.390000,-0.328343,-1.762791,0.663967,-1.886571,17.835654,30.258803,14.706854,5.175984,-1.227862,-0.518919
1018428750969891638!,rebel-vivacious-beetle,1.400000,-0.139485,-1.463936,0.787794,-1.838309,20.201014,29.148387,10.197114,4.369897,-1.977126,-0.656977
1018428750969891638!,rebel-vivacious-beetle,1.410000,0.071592,-1.192242,0.862146,-1.804634,22.195644,24.763597,4.782896,2.284982,-2.660061,-0.822594
1018428750969891638!,rebel-vivacious-beetle,1.420000,0.300918,-0.980662,0.879711,-1.796137,23.696970,17.069234,-1.136656,-0.556710,-3.160732,-0.992832
1018428750969891638!,rebel-vivacious-beetle,1.430000,0.541186,-0.861029,0.838057,-1.815946,24.108633,6.440027,-7.004900,-3.232753,-3.311691,-1.081749
1018428750969891638!,rebel-vivacious-beetle,1.440000,0.776222,-0.857693,0.742365,-1.857120,22.362584,-5.936716,-11.944132,-4.774550,-2.837138,-0.933272
1018428750969891638!,rebel-vivacious-beetle,1.450000,0.979319,-0.976788,0.608071,-1.905322,17.698176,-17.627086,-14.675181,-4.683486,-1.433114,-0.382354
1018428750969891638!,rebel-vivacious-beetle,1.460000,1.124828,-1.193728,0.465043,-1.945183,11.089572,-25.307580,-13.938808,-3.332409,0.856604,0.567655
1018428750969891638!,rebel-vivacious-beetle,1.470000,1.207719,-1.456956,0.348953,-1.969323,5.591015,-26.833238,-9.422401,-1.669595,3.178615,1.548528
1018428750969891638!,rebel-vivacious-beetle,1.480000,1.253885,-1.708442,0.291098,-1.978702,4.047783,-23.165939,-2.357664,-0.346849,4.170836,1.962797
1018428750969891638!,rebel-vivacious-beetle,1.490000,1.302059,-1.912475,0.304126,-1.976742,5.917480,-17.569793,4.739039,0.729111,3.429306,1.617158
1018428750969891638!,rebel-vivacious-beetle,1.500000,1.372448,-2.064014,0.377456,-1.964059,8.326757,-12.710794,9.792729,1.881982,1.971782,0.940399
1018428750969891638!,rebel-vivacious-beetle,1.510000,1.461115,-2.174693,0.489229,-1.939241,9.401680,-9.422896,12.445126,3.139640,0.918499,0.430204
1018428750969891638!,rebel-vivacious-beetle,1.520000,1.554975,-2.257934,0.620759,-1.901225,9.150654,-7.278284,13.628768,4.449857,0.517843,0.211588
1018428750969891638!,rebel-vivacious-beetle,1.530000,1.643232,-2.322180,0.762238,-1.849052,8.184101,-5.509036,14.310890,5.899407,0.466326,0.153543
1018428750969891638!,rebel-vivacious-beetle,1.540000,1.719382,-2.368386,0.910139,-1.780912,6.779064,-3.564437,14.891417,7.610289,0.513255,0.139564
1018428750969891638!,rebel-vivacious-beetle,1.550000,1.778704,-2.392621,1.063254,-1.693957,4.889196,-1.084857,15.368957,9.646702,0.576223,0.126833
1018428750969891638!,rebel-vivacious-beetle,1.560000,1.815754,-2.387987,1.219357,-1.585297,2.414757,2.202047,15.587108,11.989079,0.624667,0.096502
1018428750969891638!,rebel-vivacious-beetle,1.570000,1.824635,-2.345565,1.375036,-1.452335,-0.668940,6.455518,15.317318,14.502065,0.633360,0.036790
1018428750969891638!,rebel-vivacious-beetle,1.580000,1.799894,-2.255914,1.524481,-1.294588,-4.218693,11.591117,14.364174,16.914968,0.576642,-0.051798
1018428750969891638!,rebel-vivacious-beetle,1.590000,1.738439,-2.111893,1.660392,-1.114944,-7.915370,17.254228,12.668174,18.865640,0.420337,-0.156787
1018428750969891638!,rebel-vivacious-beetle,1.600000,1.641244,-1.911212,1.775687,-0.920290,-11.297221,22.888625,10.341020,19.952857,0.112330,-0.266262
1018428750969891638!,rebel-vivacious-beetle,1.610000,1.514468,-1.657744,1.865388,-0.721338,-13.798953,27.800490,7.643072,19.765054,-0.388653,-0.375606
1018428750969891638!,rebel-vivacious-beetle,1.620000,1.369669,-1.362351,1.927784,-0.532587,-14.844346,31.272708,4.959630,17.952169,-1.053009,-0.484146
1018428750969891638!,rebel-vivacious-beetle,1.630000,1.223956,-1.041981,1.965313,-0.370871,-13.961746,32.809009,2.714904,14.386780,-1.782844,-0.602233
1018428750969891638!,rebel-vivacious-beetle,1.640000,1.097819,-0.716395,1.983941,-0.252942,-10.882457,32.303557,1.178450,9.243128,-2.457012,-0.742557
1018428750969891638!,rebel-vivacious-beetle,1.650000,1.013623,-0.404745,1.990753,-0.192102,-5.569020,29.914394,0.289059,2.995519,-2.982873,-0.903385
1018428750969891638!,rebel-vivacious-beetle,1.660000,0.992881,-0.125158,1.990358,-0.196147,1.731702,25.736648,-0.359762,-3.650595,-3.279527,-1.045238
