ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
216040698494649082!,rebel-wine-beetle,0.150000,1.111219,0.433632,1.454328,1.372928,7.987022,19.868801,-32.833055,34.779693,0.056717,-0.174858,-0.800151,-1.033386
216040698494649082!,rebel-wine-beetle,0.160000,1.177258,0.683024,1.086832,1.678927,4.293941,30.083677,-40.228121,26.041162,0.334783,0.315205,-0.502483,-1.246175
216040698494649082!,rebel-wine-beetle,0.170000,1.178079,1.020833,0.672428,1.883571,-4.790112,36.941161,-42.146933,15.046303,0.561032,1.015722,0.128812,-1.414940
216040698494649082!,rebel-wine-beetle,0.180000,1.080167,1.390317,0.273425,1.981221,-14.822833,36.399190,-37.675301,5.199509,0.661497,1.735009,0.935484,-1.483965
216040698494649082!,rebel-wine-beetle,0.190000,0.903464,1.720320,-0.056864,1.999191,-19.841940,29.361202,-28.604461,-0.813616,0.593504,2.099553,1.487233,-1.424914
216040698494649082!,rebel-wine-beetle,0.200000,0.709773,1.969935,-0.290187,1.978836,-18.232307,20.713446,-18.440748,-2.704252,0.390544,1.899096,1.472705,-1.267321
216040698494649082!,rebel-wine-beetle,0.210000,0.549676,2.142668,-0.432126,1.952759,-13.398586,14.071177,-10.238553,-2.265689,0.146395,1.340077,1.045365,-1.082352
216040698494649082!,rebel-wine-beetle,0.220000,0.436713,2.261787,-0.508165,1.934365,-9.017402,9.906080,-5.118738,-1.344712,-0.056640,0.784547,0.573110,-0.929843
216040698494649082!,rebel-wine-beetle,0.230000,0.359515,2.347653,-0.546285,1.923947,-6.349443,7.344783,-2.572150,-0.730335,-0.189245,0.414523,0.255392,-0.830343
216040698494649082!,rebel-wine-beetle,0.240000,0.302420,2.412212,-0.566906,1.917972,-5.042985,5.614054,-1.584883,-0.468453,-0.262731,0.219800,0.092645,-0.775052
216040698494649082!,rebel-wine-beetle,0.250000,0.255003,2.461404,-0.581586,1.913572,-4.456659,4.294929,-1.371254,-0.416761,-0.300725,0.128547,0.020650,-0.746330
216040698494649082!,rebel-wine-beetle,0.260000,0.211834,2.498629,-0.595948,1.909148,-4.175758,3.195865,-1.501527,-0.468708,-0.321316,0.085201,-0.010490,-0.730674
216040698494649082!,rebel-wine-beetle,0.270000,0.170854,2.525632,-0.612403,1.903934,-4.013536,2.233463,-1.785031,-0.574158,-0.334072,0.061885,-0.025222,-0.720925
216040698494649082!,rebel-wine-beetle,0.280000,0.131246,2.543553,-0.632049,1.897502,-3.900844,1.367291,-2.140186,-0.712886,-0.343148,0.047437,-0.032942,-0.713957
216040698494649082!,rebel-wine-beetle,0.290000,0.092641,2.553220,-0.655398,1.889564,-3.813691,0.573598,-2.527136,-0.876541,-0.350365,0.037625,-0.036921,-0.708392
216040698494649082!,rebel-wine-beetle,0.300000,0.054838,2.555253,-0.682648,1.879891,-3.743201,-0.163733,-2.921589,-1.060922,-0.356695,0.030625,-0.038338,-0.703488
216040698494649082!,rebel-wine-beetle,0.310000,0.017686,2.550153,-0.713792,1.868288,-3.685037,-0.855044,-3.305024,-1.262707,-0.362821,0.025384,-0.037732,-0.698719
216040698494649082!,rebel-wine-beetle,0.320000,-0.018932,2.538345,-0.748649,1.854596,-3.636879,-1.506014,-3.662650,-1.478510,-0.369262,0.021227,-0.035351,-0.693686
216040698494649082!,rebel-wine-beetle,0.330000,-0.055105,2.520195,-0.786915,1.838686,-3.597285,-2.118346,-3.982688,-1.704498,-0.376447,0.017648,-0.031330,-0.688056
216040698494649082!,rebel-wine-beetle,0.340000,-0.090917,2.496083,-0.828176,1.820474,-3.564928,-2.689407,-4.255431,-1.935896,-0.384724,0.014221,-0.025801,-0.681561
216040698494649082!,rebel-wine-beetle,0.350000,-0.126438,2.466429,-0.871938,1.799924,-3.538669,-3.213045,-4.473699,-2.167195,-0.394338,0.010610,-0.018903,-0.674011
216040698494649082!,rebel-wine-beetle,0.360000,-0.161730,2.431719,-0.917649,1.777054,-3.517479,-3.680443,-4.632980,-2.392413,-0.405412,0.006557,-0.010817,-0.665312
216040698494649082!,rebel-wine-beetle,0.370000,-0.196855,2.392520,-0.964742,1.751934,-3.500490,-4.081283,-4.731575,-2.605549,-0.417926,0.001899,-0.001783,-0.655483
216040698494649082!,rebel-wine-beetle,0.380000,-0.231868,2.349650,-1.012563,1.724737,-3.486794,-4.405789,-4.771260,-2.801124,-0.431640,-0.003362,0.007916,-0.644715
216040698494649082!,rebel-wine-beetle,0.390000,-0.266853,2.304015,-1.060524,1.695668,-3.475664,-4.645903,-4.756509,-2.974870,-0.446150,-0.009100,0.017957,-0.633323
216040698494649082!,rebel-wine-beetle,0.400000,-0.301767,2.256836,-1.107899,1.665100,-3.465396,-4.797237,-4.694131,-3.123309,-0.460899,-0.015196,0.027823,-0.621749
216040698494649082!,rebel-wine-beetle,0.410000,-0.336579,2.208951,-1.154272,1.633296,-3.455534,-4.857828,-4.591202,-3.244661,-0.475385,-0.021566,0.037021,-0.610386
216040698494649082!,rebel-wine-beetle,0.420000,-0.371242,2.160981,-1.199383,1.600462,-3.446796,-4.828757,-4.455275,-3.338774,-0.489154,-0.028101,0.045143,-0.599592
216040698494649082!,rebel-wine-beetle,0.430000,-0.405829,2.113800,-1.242987,1.566839,-3.441232,-4.716130,-4.295914,-3.407986,-0.501587,-0.034243,0.052168,-0.589849
216040698494649082!,rebel-wine-beetle,0.440000,-0.440340,2.067999,-1.284948,1.532615,-3.439539,-4.528765,-4.120442,-3.454590,-0.512330,-0.039837,0.057866,-0.581435
216040698494649082!,rebel-wine-beetle,0.450000,-0.474834,2.024289,-1.325140,1.498000,-3.443204,-4.278937,-3.936373,-3.482141,-0.521006,-0.044460,0.062333,-0.574641
216040698494649082!,rebel-wine-beetle,0.460000,-0.509376,1.983242,-1.363499,1.463171,-3.452838,-3.980741,-3.749285,-3.493881,-0.527413,-0.047827,0.065692,-0.569623
216040698494649082!,rebel-wine-beetle,0.470000,-0.544027,1.945283,-1.400009,1.428277,-3.468458,-3.649033,-3.563009,-3.492490,-0.531496,-0.049740,0.068134,-0.566422
216040698494649082!,rebel-wine-beetle,0.480000,-0.578847,1.910686,-1.434685,1.393442,-3.489399,-3.298419,-3.379773,-3.479807,-0.533329,-0.050084,0.069893,-0.564977
216040698494649082!,rebel-wine-beetle,0.490000,-0.613882,1.879580,-1.467558,1.358776,-3.514198,-2.942418,-3.200459,-3.456684,-0.533084,-0.048833,0.071212,-0.565153
216040698494649082!,rebel-wine-beetle,0.500000,-0.649161,1.851969,-1.498665,1.324387,-3.540554,-2.592843,-3.024969,-3.423030,-0.531005,-0.046045,0.072306,-0.566757
216040698494649082!,rebel-wine-beetle,0.510000,-0.684688,1.827748,-1.528039,1.290386,-3.565402,-2.259415,-2.852649,-3.378029,-0.527377,-0.041868,0.073333,-0.569565
216040698494649082!,rebel-wine-beetle,0.520000,-0.720431,1.806725,-1.555706,1.256893,-3.585103,-1.949588,-2.682694,-3.320477,-0.522509,-0.036520,0.074376,-0.573338
216040698494649082!,rebel-wine-beetle,0.530000,-0.756322,1.788643,-1.581684,1.224040,-3.595741,-1.668569,-2.514493,-3.249187,-0.516710,-0.030286,0.075445,-0.577833
216040698494649082!,rebel-wine-beetle,0.540000,-0.792255,1.773206,-1.605990,1.191971,-3.593490,-1.419503,-2.347872,-3.163382,-0.510282,-0.023488,0.076484,-0.582818
216040698494649082!,rebel-wine-beetle,0.550000,-0.828084,1.760092,-1.628639,1.160834,-3.574972,-1.203665,-2.183177,-3.062977,-0.503505,-0.016471,0.077386,-0.588075
216040698494649082!,rebel-wine-beetle,0.560000,-0.863635,1.748980,-1.649651,1.130775,-3.537635,-1.020920,-2.021319,-2.948837,-0.496633,-0.009569,0.078026,-0.593410
216040698494649082!,rebel-wine-beetle,0.570000,-0.898707,1.739557,-1.669055,1.101933,-3.479963,-0.869990,-1.863631,-2.822769,-0.489885,-0.003084,0.078279,-0.598651
216040698494649082!,rebel-wine-beetle,0.580000,-0.933078,1.731534,-1.686885,1.074439,-3.401629,-0.748860,-1.711744,-2.687464,-0.483447,0.002736,0.078043,-0.603659
216040698494649082!,rebel-wine-beetle,0.590000,-0.966489,1.724679,-1.703168,1.048436,-3.303505,-0.655095,-1.567451,-2.546300,-0.477460,0.007708,0.077259,-0.608321
216040698494649082!,rebel-wine-beetle,0.600000,-0.998657,1.718771,-1.717939,1.024053,-3.187521,-0.586041,-1.432490,-2.403128,-0.472047,0.011695,0.075893,-0.612544
216040698494649082!,rebel-wine-beetle,0.610000,-1.029569,1.713372,-1.731436,1.001064,-3.056164,-0.538943,-1.307695,-2.261784,-0.467300,0.014636,0.073980,-0.616255
216040698494649082!,rebel-wine-beetle,0.620000,-1.059090,1.708291,-1.743760,0.979438,-2.912811,-0.511249,-1.194039,-2.125829,-0.463236,0.016602,0.071631,-0.619440
216040698494649082!,rebel-wine-beetle,0.630000,-1.087114,1.703359,-1.755021,0.959115,-2.760862,-0.500517,-1.092009,-1.998196,-0.459851,0.017688,0.068964,-0.622101
216040698494649082!,rebel-wine-beetle,0.640000,-1.113564,1.698424,-1.765331,0.940004,-2.603614,-0.504444,-1.001661,-1.881122,-0.457122,0.018011,0.066101,-0.624254
216040698494649082!,rebel-wine-beetle,0.650000,-1.138490,1.693338,-1.774835,0.921933,-2.444005,-0.520913,-0.922537,-1.775998,-0.454989,0.017741,0.063189,-0.625945
216040698494649082!,rebel-wine-beetle,0.660000,-1.161942,1.687999,-1.783654,0.904753,-2.284461,-0.547906,-0.853912,-1.683424,-0.453388,0.017027,0.060344,-0.627221
216040698494649082!,rebel-wine-beetle,0.670000,-1.183877,1.682334,-1.791862,0.888386,-2.127060,-0.583453,-0.795003,-1.603509,-0.452285,0.015935,0.057610,-0.628109
216040698494649082!,rebel-wine-beetle,0.680000,-1.204300,1.676275,-1.799541,0.872728,-1.973685,-0.625768,-0.744917,-1.535997,-0.451635,0.014551,0.055045,-0.628643
216040698494649082!,rebel-wine-beetle,0.690000,-1.223245,1.669767,-1.806766,0.857669,-1.825920,-0.673186,-0.702682,-1.480271,-0.451391,0.012957,0.052695,-0.628860
216040698494649082!,rebel-wine-beetle,0.700000,-1.240767,1.662769,-1.813609,0.843103,-1.685032,-0.724150,-0.667293,-1.435421,-0.451504,0.011223,0.050595,-0.628796
216040698494649082!,rebel-wine-beetle,0.710000,-1.256932,1.655253,-1.820130,0.828931,-1.551999,-0.777205,-0.637746,-1.400335,-0.451927,0.009409,0.048765,-0.628487
216040698494649082!,rebel-wine-beetle,0.720000,-1.271819,1.647205,-1.826382,0.815063,-1.427541,-0.831007,-0.613082,-1.373785,-0.452619,0.007559,0.047211,-0.627967
216040698494649082!,rebel-wine-beetle,0.730000,-1.285513,1.638624,-1.832409,0.801423,-1.312157,-0.884325,-0.592404,-1.354498,-0.453538,0.005709,0.045931,-0.627267
216040698494649082!,rebel-wine-beetle,0.740000,-1.298104,1.629519,-1.838245,0.787945,-1.206165,-0.936054,-0.574898,-1.341215,-0.454644,0.003887,0.044911,-0.626419
216040698494649082!,rebel-wine-beetle,0.750000,-1.309684,1.619911,-1.843918,0.774575,-1.109721,-0.985220,-0.559841,-1.332732,-0.455902,0.002113,0.044136,-0.625449
216040698494649082!,rebel-wine-beetle,0.760000,-1.320347,1.609829,-1.849450,0.761271,-1.022850,-1.030981,-0.546605,-1.327935,-0.457278,0.000403,0.043584,-0.624386
216040698494649082!,rebel-wine-beetle,0.770000,-1.330185,1.599308,-1.854856,0.748003,-0.945457,-1.072632,-0.534657,-1.325813,-0.458738,-0.001231,0.043233,-0.623255
216040698494649082!,rebel-wine-beetle,0.780000,-1.339292,1.588392,-1.860147,0.734747,-0.877341,-1.109605,-0.523553,-1.325470,-0.460251,-0.002778,0.043056,-0.622081
216040698494649082!,rebel-wine-beetle,0.790000,-1.347755,1.577128,-1.865329,0.721490,-0.818213,-1.141471,-0.512934,-1.326133,-0.461789,-0.004231,0.043031,-0.620886
216040698494649082!,rebel-wine-beetle,0.800000,-1.355661,1.565568,-1.870406,0.708225,-0.767704,-1.167935,-0.502522,-1.327149,-0.463324,-0.005584,0.043131,-0.619692
216040698494649082!,rebel-wine-beetle,0.810000,-1.363086,1.553764,-1.875378,0.694952,-0.725381,-1.188832,-0.492106,-1.327983,-0.464832,-0.006832,0.043334,-0.618518
216040698494649082!,rebel-wine-beetle,0.820000,-1.370103,1.541771,-1.880243,0.681679,-0.690761,-1.204124,-0.481543,-1.328216,-0.466291,-0.007972,0.043618,-0.617380
216040698494649082!,rebel-wine-beetle,0.830000,-1.376812,1.529660,-1.884999,0.668414,-0.663254,-1.213918,-0.470733,-1.327518,-0.467666,-0.008974,0.043979,-0.616308
216040698494649082!,rebel-wine-beetle,0.840000,-1.383279,1.517495,-1.889642,0.655175,-0.642153,-1.218387,-0.459604,-1.325581,-0.468939,-0.009840,0.044393,-0.615313
216040698494649082!,rebel-wine-beetle,0.850000,-1.389590,1.505334,-1.894169,0.641969,-0.626675,-1.217794,-0.448103,-1.322157,-0.470087,-0.010557,0.044848,-0.614416
216040698494649082!,rebel-wine-beetle,0.860000,-1.395795,1.493227,-1.898577,0.628813,-0.616019,-1.212483,-0.436215,-1.317065,-0.471103,-0.011139,0.045318,-0.613621
216040698494649082!,rebel-wine-beetle,0.870000,-1.401933,1.481214,-1.902862,0.615726,-0.609438,-1.202881,-0.423963,-1.310231,-0.471983,-0.011597,0.045786,-0.612932
216040698494649082!,rebel-wine-beetle,0.880000,-1.408032,1.469315,-1.907024,0.602709,-0.606221,-1.189422,-0.411372,-1.301616,-0.472732,-0.011951,0.046230,-0.612344
216040698494649082!,rebel-wine-beetle,0.890000,-1.414114,1.457560,-1.911062,0.589780,-0.605761,-1.172634,-0.398518,-1.291315,-0.473351,-0.012204,0.046648,-0.611858
216040698494649082!,rebel-wine-beetle,0.900000,-1.420205,1.445989,-1.914971,0.576963,-0.607454,-1.153063,-0.385483,-1.279439,-0.473837,-0.012351,0.047042,-0.611477
216040698494649082!,rebel-wine-beetle,0.910000,-1.426321,1.434625,-1.918749,0.564272,-0.610681,-1.131205,-0.372327,-1.266061,-0.474194,-0.012402,0.047406,-0.611195
216040698494649082!,rebel-wine-beetle,0.920000,-1.432470,1.423479,-1.922397,0.551715,-0.614874,-1.107538,-0.359108,-1.251278,-0.474434,-0.012371,0.047733,-0.611005
216040698494649082!,rebel-wine-beetle,0.930000,-1.438659,1.412568,-1.925914,0.539309,-0.619531,-1.082542,-0.345896,-1.235223,-0.474561,-0.012264,0.048025,-0.610902
216040698494649082!,rebel-wine-beetle,0.940000,-1.444891,1.401907,-1.929301,0.527065,-0.624179,-1.056656,-0.332752,-1.218023,-0.474586,-0.012088,0.048281,-0.610880
216040698494649082!,rebel-wine-beetle,0.950000,-1.451165,1.391501,-1.932558,0.514996,-0.628396,-1.030282,-0.319730,-1.199807,-0.474518,-0.011855,0.048500,-0.610931
216040698494649082!,rebel-wine-beetle,0.960000,-1.457474,1.381357,-1.935686,0.503112,-0.631815,-1.003781,-0.306883,-1.180709,-0.474369,-0.011574,0.048682,-0.611044
216040698494649082!,rebel-wine-beetle,0.970000,-1.463810,1.371473,-1.938687,0.491420,-0.634129,-0.977474,-0.294258,-1.160868,-0.474151,-0.011259,0.048827,-0.611212
216040698494649082!,rebel-wine-beetle,0.980000,-1.470161,1.361847,-1.941563,0.479929,-0.635096,-0.951639,-0.281899,-1.140430,-0.473876,-0.010919,0.048935,-0.611425
216040698494649082!,rebel-wine-beetle,0.990000,-1.476512,1.352474,-1.944318,0.468643,-0.634535,-0.926515,-0.269845,-1.119543,-0.473557,-0.010567,0.049006,-0.611672
216040698494649082!,rebel-wine-beetle,1.000000,-1.482848,1.343345,-1.946955,0.457566,-0.632323,-0.902295,-0.258131,-1.098354,-0.473206,-0.010210,0.049043,-0.611945
216040698494649082!,rebel-wine-beetle,1.010000,-1.489152,1.334453,-1.949476,0.446702,-0.628395,-0.879135,-0.246786,-1.077011,-0.472833,-0.009860,0.049047,-0.612234
216040698494649082!,rebel-wine-beetle,1.020000,-1.495407,1.325785,-1.951886,0.436051,-0.622739,-0.857153,-0.235833,-1.055655,-0.472449,-0.009523,0.049021,-0.612533
216040698494649082!,rebel-wine-beetle,1.030000,-1.501596,1.317330,-1.954189,0.425613,-0.615387,-0.836430,-0.225293,-1.034424,-0.472064,-0.009206,0.048966,-0.612832
216040698494649082!,rebel-wine-beetle,1.040000,-1.507702,1.309077,-1.956388,0.415388,-0.606415,-0.817018,-0.215178,-1.013443,-0.471687,-0.008915,0.048887,-0.613127
216040698494649082!,rebel-wine-beetle,1.050000,-1.513709,1.301013,-1.958487,0.405373,-0.595933,-0.798939,-0.205498,-0.992830,-0.471323,-0.008654,0.048787,-0.613411
216040698494649082!,rebel-wine-beetle,1.060000,-1.519600,1.293128,-1.960491,0.395567,-0.584079,-0.782189,-0.196259,-0.972690,-0.470979,-0.008426,0.048668,-0.613679
216040698494649082!,rebel-wine-beetle,1.070000,-1.525359,1.285415,-1.962402,0.385975,-0.571023,-0.766749,-0.187465,-0.953122,-0.470661,-0.008233,0.048534,-0.613928
216040698494649082!,rebel-wine-beetle,1.080000,-1.530971,1.277864,-1.964225,0.376592,-0.556948,-0.752573,-0.179111,-0.934205,-0.470374,-0.008079,0.048387,-0.614153
216040698494649082!,rebel-wine-beetle,1.090000,-1.536409,1.270480,-1.965958,0.367436,-0.542078,-0.739612,-0.171204,-0.916025,-0.470121,-0.007966,0.048229,-0.614352
216040698494649082!,rebel-wine-beetle,1.100000,-1.541692,1.263213,-1.967616,0.358454,-0.526581,-0.727781,-0.163705,-0.898608,-0.469902,-0.007888,0.048067,-0.614523
216040698494649082!,rebel-wine-beetle,1.110000,-1.546816,1.256052,-1.969202,0.349636,-0.510647,-0.716989,-0.156597,-0.881975,-0.469719,-0.007841,0.047906,-0.614668
216040698494649082!,rebel-wine-beetle,1.120000,-1.551806,1.248964,-1.970726,0.340940,-0.494404,-0.707133,-0.149837,-0.866100,-0.469564,-0.007815,0.047756,-0.614789
216040698494649082!,rebel-wine-beetle,1.130000,-1.556635,1.241965,-1.972185,0.332395,-0.478029,-0.698102,-0.143424,-0.850971,-0.469443,-0.007817,0.047607,-0.614885
216040698494649082!,rebel-wine-beetle,1.140000,-1.561304,1.235047,-1.973583,0.323989,-0.461685,-0.689808,-0.137336,-0.836585,-0.469353,-0.007843,0.047465,-0.614957
216040698494649082!,rebel-wine-beetle,1.150000,-1.565814,1.228206,-1.974923,0.315720,-0.445521,-0.682159,-0.131556,-0.822924,-0.469292,-0.007892,0.047329,-0.615006
216040698494649082!,rebel-wine-beetle,1.160000,-1.570163,1.221437,-1.976207,0.307583,-0.429676,-0.675062,-0.126065,-0.809962,-0.469258,-0.007959,0.047201,-0.615034
216040698494649082!,rebel-wine-beetle,1.170000,-1.574355,1.214738,-1.977437,0.299574,-0.414273,-0.668432,-0.120844,-0.797672,-0.469249,-0.008043,0.047082,-0.615042
216040698494649082!,rebel-wine-beetle,1.180000,-1.578393,1.208104,-1.978616,0.291686,-0.399417,-0.662184,-0.115874,-0.786015,-0.469263,-0.008140,0.046973,-0.615033
216040698494649082!,rebel-wine-beetle,1.190000,-1.582287,1.201530,-1.979746,0.283910,-0.385189,-0.656241,-0.111133,-0.774946,-0.469294,-0.008245,0.046876,-0.615009
216040698494649082!,rebel-wine-beetle,1.200000,-1.586042,1.195014,-1.980831,0.276242,-0.371649,-0.650527,-0.106604,-0.764415,-0.469341,-0.008355,0.046791,-0.614973
216040698494649082!,rebel-wine-beetle,1.210000,-1.589665,1.188556,-1.981871,0.268678,-0.358847,-0.644975,-0.102269,-0.754372,-0.469401,-0.008469,0.046716,-0.614928
216040698494649082!,rebel-wine-beetle,1.220000,-1.593160,1.182155,-1.982868,0.261217,-0.346818,-0.639527,-0.098114,-0.744770,-0.469472,-0.008584,0.046652,-0.614874
216040698494649082!,rebel-wine-beetle,1.230000,-1.596533,1.175816,-1.983824,0.253858,-0.335593,-0.634135,-0.094126,-0.735569,-0.469550,-0.008701,0.046596,-0.614813
216040698494649082!,rebel-wine-beetle,1.240000,-1.599797,1.169533,-1.984740,0.246593,-0.325169,-0.628759,-0.090291,-0.726723,-0.469632,-0.008812,0.046552,-0.614750
216040698494649082!,rebel-wine-beetle,1.250000,-1.602964,1.163304,-1.985619,0.239413,-0.315520,-0.623359,-0.086593,-0.718176,-0.469715,-0.008915,0.046518,-0.614686
216040698494649082!,rebel-wine-beetle,1.260000,-1.606041,1.157129,-1.986462,0.232315,-0.306612,-0.617902,-0.083020,-0.709876,-0.469796,-0.009010,0.046493,-0.614623
216040698494649082!,rebel-wine-beetle,1.270000,-1.609037,1.151009,-1.987270,0.225299,-0.298408,-0.612365,-0.079562,-0.701782,-0.469875,-0.009097,0.046475,-0.614563
216040698494649082!,rebel-wine-beetle,1.280000,-1.611957,1.144946,-1.988044,0.218362,-0.290865,-0.606735,-0.076212,-0.693860,-0.469949,-0.009176,0.046463,-0.614505
216040698494649082!,rebel-wine-beetle,1.290000,-1.614807,1.138940,-1.988785,0.211502,-0.283936,-0.601006,-0.072963,-0.686079,-0.470017,-0.009245,0.046455,-0.614452
216040698494649082!,rebel-wine-beetle,1.300000,-1.617593,1.132991,-1.989495,0.204719,-0.277572,-0.595177,-0.069809,-0.678414,-0.470079,-0.009306,0.046452,-0.614404
216040698494649082!,rebel-wine-beetle,1.310000,-1.620321,1.127102,-1.990174,0.198012,-0.271720,-0.589250,-0.066746,-0.670847,-0.470134,-0.009358,0.046451,-0.614361
216040698494649082!,rebel-wine-beetle,1.320000,-1.622994,1.121273,-1.990822,0.191379,-0.266328,-0.583235,-0.063769,-0.663359,-0.470182,-0.009401,0.046452,-0.614324
216040698494649082!,rebel-wine-beetle,1.330000,-1.625618,1.115505,-1.991442,0.184821,-0.261342,-0.577140,-0.060876,-0.655937,-0.470222,-0.009436,0.046455,-0.614293
216040698494649082!,rebel-wine-beetle,1.340000,-1.628195,1.109798,-1.992033,0.178336,-0.256710,-0.570979,-0.058063,-0.648572,-0.470253,-0.009463,0.046459,-0.614268
216040698494649082!,rebel-wine-beetle,1.350000,-1.630728,1.104154,-1.992597,0.171925,-0.252383,-0.564765,-0.055329,-0.641257,-0.470277,-0.009482,0.046462,-0.614250
216040698494649082!,rebel-wine-beetle,1.360000,-1.633220,1.098571,-1.993134,0.165585,-0.248312,-0.558515,-0.052670,-0.633987,-0.470294,-0.009495,0.046466,-0.614237
216040698494649082!,rebel-wine-beetle,1.370000,-1.635674,1.093052,-1.993644,0.159319,-0.244454,-0.552245,-0.050087,-0.626761,-0.470304,-0.009502,0.046468,-0.614229
216040698494649082!,rebel-wine-beetle,1.380000,-1.638091,1.087595,-1.994130,0.153124,-0.240766,-0.545971,-0.047576,-0.619577,-0.470306,-0.009503,0.046470,-0.614227
216040698494649082!,rebel-wine-beetle,1.390000,-1.640471,1.082200,-1.994590,0.147000,-0.237212,-0.539708,-0.045136,-0.612439,-0.470303,-0.009500,0.046470,-0.614229
216040698494649082!,rebel-wine-beetle,1.400000,-1.642817,1.076868,-1.995027,0.140947,-0.233760,-0.533474,-0.042767,-0.605349,-0.470295,-0.009493,0.046469,-0.614236
216040698494649082!,rebel-wine-beetle,1.410000,-1.645129,1.071598,-1.995441,0.134965,-0.230381,-0.527281,-0.040468,-0.598311,-0.470282,-0.009483,0.046466,-0.614246
216040698494649082!,rebel-wine-beetle,1.420000,-1.647408,1.066389,-1.995832,0.129052,-0.227049,-0.521145,-0.038236,-0.591330,-0.470264,-0.009470,0.046462,-0.614260
216040698494649082!,rebel-wine-beetle,1.430000,-1.649653,1.061240,-1.996201,0.123208,-0.223746,-0.515077,-0.036071,-0.584412,-0.470243,-0.009456,0.046455,-0.614276
216040698494649082!,rebel-wine-beetle,1.440000,-1.651866,1.056152,-1.996549,0.117433,-0.220454,-0.509089,-0.033971,-0.577563,-0.470220,-0.009440,0.046447,-0.614295
216040698494649082!,rebel-wine-beetle,1.450000,-1.654045,1.051122,-1.996877,0.111726,-0.217162,-0.503190,-0.031936,-0.570788,-0.470194,-0.009424,0.046437,-0.614315
216040698494649082!,rebel-wine-beetle,1.460000,-1.656191,1.046151,-1.997185,0.106085,-0.213860,-0.497389,-0.029963,-0.564094,-0.470167,-0.009408,0.046426,-0.614336
216040698494649082!,rebel-wine-beetle,1.470000,-1.658303,1.041236,-1.997473,0.100511,-0.210543,-0.491691,-0.028052,-0.557487,-0.470139,-0.009392,0.046413,-0.614358
216040698494649082!,rebel-wine-beetle,1.480000,-1.660382,1.036377,-1.997742,0.095001,-0.207208,-0.486103,-0.026201,-0.550971,-0.470111,-0.009376,0.046399,-0.614380
216040698494649082!,rebel-wine-beetle,1.490000,-1.662428,1.031573,-1.997994,0.089556,-0.203855,-0.480629,-0.024408,-0.544551,-0.470082,-0.009361,0.046383,-0.614402
