ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1058298543830716238!,great-proficient-bumblebee,1.080000,-0.354997,-2.658973,0.000000,-2.658973,-0.159984,-1.455698,0.000000,-1.455698,0.101779,0.049184,0.068275,0.167803
1058298543830716238!,great-proficient-bumblebee,1.090000,-0.356571,-2.658973,0.000000,-2.658973,-0.154755,-1.455698,0.000000,-1.455698,0.101790,0.049192,0.068271,0.167795
1058298543830716238!,great-proficient-bumblebee,1.100000,-0.358093,-2.658973,0.000000,-2.658973,-0.149696,-1.455698,0.000000,-1.455698,0.101801,0.049199,0.068267,0.167786
1058298543830716238!,great-proficient-bumblebee,1.110000,-0.359566,-2.658973,0.000000,-2.658973,-0.144803,-1.455698,0.000000,-1.455698,0.101811,0.049206,0.068264,0.167778
1058298543830716238!,great-proficient-bumblebee,1.120000,-0.360990,-2.658973,0.000000,-2.658973,-0.140069,-1.455698,0.000000,-1.455698,0.101821,0.049212,0.068260,0.167771
1058298543830716238!,great-proficient-bumblebee,1.130000,-0.362368,-2.658973,0.000000,-2.658973,-0.135489,-1.455698,0.000000,-1.455698,0.101831,0.049219,0.068257,0.167763
1058298543830716238!,great-proficient-bumblebee,1.140000,-0.363701,-2.658973,0.000000,-2.658973,-0.131059,-1.455698,0.000000,-1.455698,0.101840,0.049225,0.068254,0.167756
1058298543830716238!,great-proficient-bumblebee,1.150000,-0.364990,-2.658973,0.000000,-2.658973,-0.126773,-1.455698,0.000000,-1.455698,0.101849,0.049231,0.068251,0.167749
1058298543830716238!,great-proficient-bumblebee,1.160000,-0.366237,-2.658973,0.000000,-2.658973,-0.122628,-1.455698,0.000000,-1.455698,0.101858,0.049237,0.068248,0.167742
1058298543830716238!,great-proficient-bumblebee,1.170000,-0.367443,-2.658973,0.000000,-2.658973,-0.118617,-1.455698,0.000000,-1.455698,0.101866,0.049242,0.068245,0.167735
1058298543830716238!,great-proficient-bumblebee,1.180000,-0.368610,-2.658973,0.000000,-2.658973,-0.114738,-1.455698,0.000000,-1.455698,0.101875,0.049248,0.068242,0.167729
1058298543830716238!,great-proficient-bumblebee,1.190000,-0.369738,-2.658973,0.000000,-2.658973,-0.110985,-1.455698,0.000000,-1.455698,0.101883,0.049253,0.068239,0.167723
1058298543830716238!,great-proficient-bumblebee,1.200000,-0.370830,-2.658973,0.000000,-2.658973,-0.107355,-1.455698,0.000000,-1.455698,0.101890,0.049258,0.068237,0.167717
1058298543830716238!,great-proficient-bumblebee,1.210000,-0.371886,-2.658973,0.000000,-2.658973,-0.103844,-1.455698,0.000000,-1.455698,0.101898,0.049263,0.068234,0.167711
1058298543830716238!,great-proficient-bumblebee,1.220000,-0.372907,-2.658973,0.000000,-2.658973,-0.100447,-1.455698,0.000000,-1.455698,0.101905,0.049268,0.068231,0.167705
1058298543830716238!,great-proficient-bumblebee,1.230000,-0.373895,-2.658973,0.000000,-2.658973,-0.097161,-1.455698,0.000000,-1.455698,0.101912,0.049272,0.068229,0.167700
1058298543830716238!,great-proficient-bumblebee,1.240000,-0.374851,-2.658973,0.000000,-2.658973,-0.093983,-1.455698,0.000000,-1.455698,0.101918,0.049277,0.068227,0.167694
1058298543830716238!,great-proficient-bumblebee,1.250000,-0.375776,-2.658973,0.000000,-2.658973,-0.090908,-1.455698,0.000000,-1.455698,0.101925,0.049281,0.068225,0.167689
1058298543830716238!,great-proficient-bumblebee,1.260000,-0.376670,-2.658973,0.000000,-2.658973,-0.087934,-1.455698,0.000000,-1.455698,0.101931,0.049285,0.068222,0.167684
1058298543830716238!,great-proficient-bumblebee,1.270000,-0.377535,-2.658973,0.000000,-2.658973,-0.085057,-1.455698,0.000000,-1.455698,0.101937,0.049289,0.068220,0.167680
1058298543830716238!,great-proficient-bumblebee,1.280000,-0.378371,-2.658973,0.000000,-2.658973,-0.082274,-1.455698,0.000000,-1.455698,0.101943,0.049293,0.068218,0.167675
1058298543830716238!,great-proficient-bumblebee,1.290000,-0.379181,-2.658973,0.000000,-2.658973,-0.079582,-1.455698,0.000000,-1.455698,0.101949,0.049297,0.068216,0.167671
1058298543830716238!,great-proficient-bumblebee,1.300000,-0.379964,-2.658973,0.000000,-2.658973,-0.076979,-1.455698,0.000000,-1.455698,0.101954,0.049301,0.068214,0.167666
1058298543830716238!,great-proficient-bumblebee,1.310000,-0.380721,-2.658973,0.000000,-2.658973,-0.074460,-1.455698,0.000000,-1.455698,0.101960,0.049304,0.068213,0.167662
1058298543830716238!,great-proficient-bumblebee,1.320000,-0.381453,-2.658973,0.000000,-2.658973,-0.072024,-1.455698,0.000000,-1.455698,0.101965,0.049308,0.068211,0.167658
1058298543830716238!,great-proficient-bumblebee,1.330000,-0.382162,-2.658973,0.000000,-2.658973,-0.069667,-1.455698,0.000000,-1.455698,0.101970,0.049311,0.068209,0.167654
1058298543830716238!,great-proficient-bumblebee,1.340000,-0.382847,-2.658973,0.000000,-2.658973,-0.067387,-1.455698,0.000000,-1.455698,0.101975,0.049314,0.068207,0.167650
1058298543830716238!,great-proficient-bumblebee,1.350000,-0.383510,-2.658973,0.000000,-2.658973,-0.065182,-1.455698,0.000000,-1.455698,0.101979,0.049317,0.068206,0.167647
1058298543830716238!,great-proficient-bumblebee,1.360000,-0.384151,-2.658973,0.000000,-2.658973,-0.063049,-1.455698,0.000000,-1.455698,0.101984,0.049320,0.068204,0.167643
1058298543830716238!,great-proficient-bumblebee,1.370000,-0.384771,-2.658973,0.000000,-2.658973,-0.060986,-1.455698,0.000000,-1.455698,0.101988,0.049323,0.068203,0.167640
1058298543830716238!,great-proficient-bumblebee,1.380000,-0.385371,-2.658973,0.000000,-2.658973,-0.058991,-1.455698,0.000000,-1.455698,0.101992,0.049326,0.068201,0.167637
1058298543830716238!,great-proficient-bumblebee,1.390000,-0.385951,-2.658973,0.000000,-2.658973,-0.057060,-1.455698,0.000000,-1.455698,0.101997,0.049329,0.068200,0.167633
1058298543830716238!,great-proficient-bumblebee,1.400000,-0.386512,-2.658973,0.000000,-2.658973,-0.055193,-1.455698,0.000000,-1.455698,0.102001,0.049331,0.068198,0.167630
1058298543830716238!,great-proficient-bumblebee,1.410000,-0.387055,-2.658973,0.000000,-2.658973,-0.053387,-1.455698,0.000000,-1.455698,0.102004,0.049334,0.068197,0.167627
1058298543830716238!,great-proficient-bumblebee,1.420000,-0.387581,-2.658973,0.000000,-2.658973,-0.051640,-1.455698,0.000000,-1.455698,0.102008,0.049336,0.068196,0.167624
1058298543830716238!,great-proficient-bumblebee,1.430000,-0.388088,-2.658973,0.000000,-2.658973,-0.049950,-1.455698,0.000000,-1.455698,0.102012,0.049339,0.068195,0.167622
1058298543830716238!,great-proficient-bumblebee,1.440000,-0.388580,-2.658973,0.000000,-2.658973,-0.048315,-1.455698,0.000000,-1.455698,0.102015,0.049341,0.068193,0.167619
1058298543830716238!,great-proficient-bumblebee,1.450000,-0.389055,-2.658973,0.000000,-2.658973,-0.046734,-1.455698,0.000000,-1.455698,0.102018,0.049343,0.068192,0.167616
1058298543830716238!,great-proficient-bumblebee,1.460000,-0.389515,-2.658973,0.000000,-2.658973,-0.045205,-1.455698,0.000000,-1.455698,0.102022,0.049345,0.068191,0.167614
1058298543830716238!,great-proficient-bumblebee,1.470000,-0.389959,-2.658973,0.000000,-2.658973,-0.043725,-1.455698,0.000000,-1.455698,0.102025,0.049348,0.068190,0.167611
1058298543830716238!,great-proficient-bumblebee,1.480000,-0.390389,-2.658973,0.000000,-2.658973,-0.042294,-1.455698,0.000000,-1.455698,0.102028,0.049350,0.068189,0.167609
1058298543830716238!,great-proficient-bumblebee,1.490000,-0.390806,-2.658973,0.000000,-2.658973,-0.040910,-1.455698,0.000000,-1.455698,0.102031,0.049352,0.068188,0.167607
1058298543830716238!,great-proficient-bumblebee,1.500000,-0.391208,-2.658973,0.000000,-2.658973,-0.039571,-1.455698,0.000000,-1.455698,0.102034,0.049353,0.068187,0.167604
