ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
70981120890665758!,great-devious-beetle,0.180000,1.195179,1.271080,1.486560,-0.200347,-5.254482,-3.531704,-0.344948,-2.559486,0.006255,0.012184
70981120890665758!,great-devious-beetle,0.190000,1.142560,1.234920,1.482883,-0.225963,-5.268235,-3.698967,-0.390502,-2.562666,0.007829,0.009512
70981120890665758!,great-devious-beetle,0.200000,1.089947,1.197208,1.478761,-0.251524,-5.255797,-3.844369,-0.433770,-2.550222,0.009308,0.006847
70981120890665758!,great-devious-beetle,0.210000,1.037602,1.158169,1.474225,-0.276879,-5.218462,-3.967314,-0.473999,-2.523781,0.010652,0.004241
70981120890665758!,great-devious-beetle,0.220000,0.985770,1.118033,1.469306,-0.301894,-5.157990,-4.067785,-0.510624,-2.485190,0.011825,0.001743
70981120890665758!,great-devious-beetle,0.230000,0.934676,1.077030,1.464045,-0.326455,-5.076492,-4.146297,-0.543284,-2.436452,0.012795,-0.000611
70981120890665758!,great-devious-beetle,0.240000,0.884524,1.035377,1.458482,-0.350470,-4.976324,-4.203821,-0.571827,-2.379665,0.013536,-0.002793
70981120890665758!,great-devious-beetle,0.250000,0.835493,0.993285,1.452661,-0.373867,-4.859973,-4.241688,-0.596308,-2.316958,0.014030,-0.004786
70981120890665758!,great-devious-beetle,0.260000,0.787737,0.950946,1.446621,-0.396597,-4.729955,-4.261486,-0.616966,-2.250434,0.014263,-0.006581
70981120890665758!,great-devious-beetle,0.270000,0.741386,0.908538,1.440398,-0.418633,-4.588737,-4.264955,-0.634208,-2.182131,0.014229,-0.008180
70981120890665758!,great-devious-beetle,0.280000,0.696543,0.866216,1.434025,-0.439969,-4.438664,-4.253888,-0.648585,-2.113981,0.013924,-0.009591
70981120890665758!,great-devious-beetle,0.290000,0.653258,0.824091,1.427521,-0.460633,-4.281776,-4.229982,-0.660754,-2.047704,0.013351,-0.010827
70981120890665758!,great-devious-beetle,0.300000,0.611580,0.782272,1.420904,-0.480659,-4.120052,-4.194908,-0.671464,-1.984952,0.012510,-0.011905
70981120890665758!,great-devious-beetle,0.310000,0.571550,0.740863,1.414181,-0.500093,-3.955323,-4.150229,-0.681536,-1.927271,0.011406,-0.012844
70981120890665758!,great-devious-beetle,0.320000,0.533188,0.699952,1.407353,-0.518997,-3.789232,-4.097347,-0.691847,-1.876066,0.010046,-0.013664
70981120890665758!,great-devious-beetle,0.330000,0.496502,0.659613,1.400412,-0.537445,-3.623253,-4.037486,-0.703313,-1.832610,0.008435,-0.014382
70981120890665758!,great-devious-beetle,0.340000,0.461484,0.619910,1.393338,-0.555525,-3.458714,-3.971692,-0.716879,-1.798038,0.006583,-0.015016
70981120890665758!,great-devious-beetle,0.350000,0.428110,0.580894,1.386104,-0.573336,-3.296800,-3.900841,-0.733513,-1.773348,0.004498,-0.015580
70981120890665758!,great-devious-beetle,0.360000,0.396337,0.542600,1.378671,-0.590987,-3.138579,-3.825650,-0.754195,-1.759408,0.002188,-0.016086
70981120890665758!,great-devious-beetle,0.370000,0.366121,0.505069,1.370992,-0.608590,-2.985077,-3.746714,-0.779932,-1.756980,-0.000335,-0.016543
70981120890665758!,great-devious-beetle,0.380000,0.337411,0.468334,1.363007,-0.626267,-2.837256,-3.664510,-0.811752,-1.766696,-0.003061,-0.016959
70981120890665758!,great-devious-beetle,0.390000,0.310144,0.432427,1.354650,-0.644145,-2.696035,-3.579421,-0.850706,-1.789053,-0.005976,-0.017337
70981120890665758!,great-devious-beetle,0.400000,0.284247,0.397373,1.345841,-0.662353,-2.562292,-3.491751,-0.897873,-1.824398,-0.009064,-0.017681
70981120890665758!,great-devious-beetle,0.410000,0.259642,0.363197,1.336490,-0.681024,-2.436873,-3.401741,-0.954364,-1.872912,-0.012309,-0.017992
70981120890665758!,great-devious-beetle,0.420000,0.236214,0.329903,1.326504,-0.700276,-2.320486,-3.309596,-1.021296,-1.934598,-0.015693,-0.018272
70981120890665758!,great-devious-beetle,0.430000,0.213869,0.297510,1.315774,-0.720234,-2.213888,-3.215443,-1.099849,-2.009280,-0.019194,-0.018521
70981120890665758!,great-devious-beetle,0.440000,0.192517,0.266051,1.304174,-0.741033,-2.117845,-3.119344,-1.191257,-2.096542,-0.022786,-0.018733
70981120890665758!,great-devious-beetle,0.450000,0.172056,0.235551,1.291565,-0.762798,-2.033053,-3.021328,-1.296782,-2.195702,-0.026440,-0.018906
70981120890665758!,great-devious-beetle,0.460000,0.152354,0.206016,1.277809,-0.785624,-1.960059,-2.921408,-1.417678,-2.305837,-0.030129,-0.019041
70981120890665758!,great-devious-beetle,0.470000,0.133287,0.177468,1.262751,-0.809605,-1.899367,-2.819491,-1.555231,-2.425711,-0.033821,-0.019136
70981120890665758!,great-devious-beetle,0.480000,0.114740,0.149931,1.246214,-0.834835,-1.851433,-2.715387,-1.710733,-2.553727,-0.037481,-0.019189
70981120890665758!,great-devious-beetle,0.490000,0.096586,0.123436,1.228010,-0.861389,-1.816598,-2.608825,-1.885446,-2.687922,-0.041071,-0.019198
70981120890665758!,great-devious-beetle,0.500000,0.078698,0.098010,1.207936,-0.889321,-1.795075,-2.499438,-2.080555,-2.825950,-0.044553,-0.019163
70981120890665758!,great-devious-beetle,0.510000,0.060945,0.073688,1.185777,-0.918659,-1.786925,-2.386745,-2.297126,-2.965062,-0.047888,-0.019085
70981120890665758!,great-devious-beetle,0.520000,0.043193,0.050508,1.161309,-0.949400,-1.792040,-2.270138,-2.536047,-3.102101,-0.051033,-0.018967
70981120890665758!,great-devious-beetle,0.530000,0.025314,0.028514,1.134301,-0.981510,-1.810113,-2.148880,-2.797951,-3.233506,-0.053945,-0.018812
70981120890665758!,great-devious-beetle,0.540000,0.007181,0.007760,1.104513,-1.014914,-1.840620,-2.022099,-3.083140,-3.355326,-0.056582,-0.018625
70981120890665758!,great-devious-beetle,0.550000,-0.011328,-0.011694,1.071706,-1.049498,-1.882791,-1.888804,-3.391482,-3.463249,-0.058897,-0.018410
70981120890665758!,great-devious-beetle,0.560000,-0.030325,-0.029775,1.035643,-1.085100,-1.935581,-1.747906,-3.722316,-3.552660,-0.060845,-0.018175
70981120890665758!,great-devious-beetle,0.570000,-0.049911,-0.046401,0.996113,-1.121498,-1.997623,-1.598266,-4.074317,-3.618802,-0.062381,-0.017925
70981120890665758!,great-devious-beetle,0.580000,-0.070174,-0.061485,0.952940,-1.158406,-2.067202,-1.438742,-4.445396,-3.656919,-0.063457,-0.017667
70981120890665758!,great-devious-beetle,0.590000,-0.091178,-0.074918,0.905949,-1.195515,-2.142298,-1.268206,-4.832673,-3.662151,-0.064027,-0.017404
70981120890665758!,great-devious-beetle,0.600000,-0.112965,-0.086585,0.854996,-1.232470,-2.220552,-1.085666,-5.232362,-3.629825,-0.064044,-0.017140
70981120890665758!,great-devious-beetle,0.610000,-0.135549,-0.096358,0.799979,-1.268871,-2.299266,-0.890357,-5.639710,-3.555639,-0.063466,-0.016875
70981120890665758!,great-devious-beetle,0.620000,-0.158920,-0.104104,0.740844,-1.304281,-2.375432,-0.681845,-6.048989,-3.435884,-0.062249,-0.016608
70981120890665758!,great-devious-beetle,0.630000,-0.183031,-0.109697,0.677646,-1.338206,-2.445741,-0.460163,-6.453521,-3.267958,-0.060360,-0.016339
70981120890665758!,great-devious-beetle,0.640000,-0.207803,-0.113006,0.610480,-1.370151,-2.506728,-0.225860,-6.845824,-3.050204,-0.057769,-0.016060
70981120890665758!,great-devious-beetle,0.650000,-0.233121,-0.113913,0.539521,-1.399613,-2.554850,0.019882,-7.217752,-2.782292,-0.054456,-0.015765
70981120890665758!,great-devious-beetle,0.660000,-0.258833,-0.112313,0.465029,-1.426096,-2.586621,0.275170,-7.560728,-2.465441,-0.050411,-0.015444
70981120890665758!,great-devious-beetle,0.670000,-0.284756,-0.108126,0.387348,-1.449124,-2.598773,0.537360,-7.866041,-2.102578,-0.045639,-0.015085
70981120890665758!,great-devious-beetle,0.680000,-0.310673,-0.101303,0.306914,-1.468266,-2.588428,0.803065,-8.125213,-1.698426,-0.040160,-0.014676
70981120890665758!,great-devious-beetle,0.690000,-0.336342,-0.091833,0.224242,-1.483144,-2.553288,1.068197,-8.330389,-1.259502,-0.034015,-0.014202
70981120890665758!,great-devious-beetle,0.700000,-0.361504,-0.079751,0.139923,-1.493460,-2.491802,1.328085,-8.474759,-0.794002,-0.027260,-0.013652
70981120890665758!,great-devious-beetle,0.710000,-0.385885,-0.065142,0.054608,-1.499006,-2.403323,1.577630,-8.552950,-0.311581,-0.019974,-0.013014
70981120890665758!,great-devious-beetle,0.720000,-0.409214,-0.048144,-0.031003,-1.499680,-2.288209,1.811521,-8.561379,0.176992,-0.012256,-0.012279
70981120890665758!,great-devious-beetle,0.730000,-0.431225,-0.028949,-0.116188,-1.495493,-2.147880,2.024486,-8.498515,0.660266,-0.004223,-0.011442
70981120890665758!,great-devious-beetle,0.740000,-0.451676,-0.007806,-0.200215,-1.486578,-1.984793,2.211558,-8.365035,1.126615,0.003994,-0.010501
70981120890665758!,great-devious-beetle,0.750000,-0.470356,0.014995,-0.282381,-1.473181,-1.802366,2.368392,-8.163853,1.564857,0.012250,-0.009463
70981120890665758!,great-devious-beetle,0.760000,-0.487160,0.039162,-0.362171,-1.455621,-1.604888,2.491950,-7.899951,1.965574,0.020415,-0.008347
70981120890665758!,great-devious-beetle,0.770000,-0.501953,0.064356,-0.438997,-1.434323,-1.396936,2.579597,-7.579659,2.319875,0.028341,-0.007166
70981120890665758!,great-devious-beetle,0.780000,-0.514646,0.090205,-0.512330,-1.409794,-1.183408,2.629786,-7.210847,2.620479,0.035880,-0.005937
70981120890665758!,great-devious-beetle,0.790000,-0.525202,0.116327,-0.581717,-1.382608,-0.969275,2.642136,-6.802482,2.862066,0.042898,-0.004680
70981120890665758!,great-devious-beetle,0.800000,-0.533669,0.142389,-0.646915,-1.353330,-0.759367,2.617702,-6.363868,3.042040,0.049286,-0.003426
70981120890665758!,great-devious-beetle,0.810000,-0.540120,0.168065,-0.707732,-1.322541,-0.557926,2.558402,-5.904314,3.159580,0.054956,-0.002202
70981120890665758!,great-devious-beetle,0.820000,-0.544651,0.193019,-0.763995,-1.290857,-0.368510,2.466864,-5.432913,3.215476,0.059834,-0.001024
70981120890665758!,great-devious-beetle,0.830000,-0.547388,0.216946,-0.815615,-1.258877,-0.193991,2.346441,-4.958098,3.212307,0.063869,0.000092
70981120890665758!,great-devious-beetle,0.840000,-0.548484,0.239574,-0.862583,-1.227172,-0.036479,2.201031,-4.487346,3.154171,0.067038,0.001133
70981120890665758!,great-devious-beetle,0.850000,-0.548112,0.260670,-0.904959,-1.196265,0.102701,2.034873,-4.026976,3.046355,0.069339,0.002090
70981120890665758!,great-devious-beetle,0.860000,-0.546453,0.280047,-0.942860,-1.166626,0.222977,1.852361,-3.582045,2.894986,0.070796,0.002958
70981120890665758!,great-devious-beetle,0.870000,-0.543693,0.297558,-0.976449,-1.138660,0.324450,1.657870,-3.156332,2.706688,0.071452,0.003734
70981120890665758!,great-devious-beetle,0.880000,-0.540014,0.313100,-1.005923,-1.112708,0.407790,1.455609,-2.752403,2.488259,0.071365,0.004421
70981120890665758!,great-devious-beetle,0.890000,-0.535592,0.326613,-1.031499,-1.089041,0.474112,1.249507,-2.371728,2.246412,0.070608,0.005024
70981120890665758!,great-devious-beetle,0.900000,-0.530586,0.338071,-1.053405,-1.067866,0.524848,1.043133,-2.014838,1.987552,0.069260,0.005550
70981120890665758!,great-devious-beetle,0.910000,-0.525146,0.347485,-1.071870,-1.049330,0.561643,0.839635,-1.681499,1.717618,0.067405,0.006009
70981120890665758!,great-devious-beetle,0.920000,-0.519402,0.354892,-1.087120,-1.033523,0.586222,0.641723,-1.370886,1.441978,0.065129,0.006412
70981120890665758!,great-devious-beetle,0.930000,-0.513465,0.360356,-1.099371,-1.020482,0.600206,0.451707,-1.081759,1.165386,0.062511,0.006764
70981120890665758!,great-devious-beetle,0.940000,-0.507434,0.363961,-1.108822,-1.010204,0.605273,0.271417,-0.812609,0.891937,0.059630,0.007077
70981120890665758!,great-devious-beetle,0.950000,-0.501391,0.365810,-1.115663,-1.002645,0.602912,0.102294,-0.561776,0.625099,0.056556,0.007358
70981120890665758!,great-devious-beetle,0.960000,-0.495404,0.366038,-1.120092,-0.997694,0.594439,-0.054610,-0.327541,0.367725,0.053356,0.007611
70981120890665758!,great-devious-beetle,0.970000,-0.489527,0.364766,-1.122265,-0.995249,0.581019,-0.198601,-0.108268,0.122085,0.050085,0.007842
70981120890665758!,great-devious-beetle,0.980000,-0.483804,0.362124,-1.122318,-0.995190,0.563621,-0.329283,0.097581,-0.110047,0.046788,0.008054
70981120890665758!,great-devious-beetle,0.990000,-0.478273,0.358242,-1.120373,-0.997378,0.543029,-0.446522,0.291402,-0.327337,0.043506,0.008252
70981120890665758!,great-devious-beetle,1.000000,-0.472961,0.353252,-1.116541,-1.001667,0.519852,-0.550413,0.474427,-0.528836,0.040269,0.008434
70981120890665758!,great-devious-beetle,1.010000,-0.467893,0.347284,-1.110919,-1.007898,0.494537,-0.641237,0.647712,-0.713918,0.037103,0.008603
70981120890665758!,great-devious-beetle,1.020000,-0.463091,0.340464,-1.103596,-1.015911,0.467397,-0.719443,0.812140,-0.882237,0.034026,0.008758
70981120890665758!,great-devious-beetle,1.030000,-0.458574,0.332914,-1.094651,-1.025543,0.438634,-0.785616,0.968422,-1.033681,0.031052,0.008896
70981120890665758!,great-devious-beetle,1.040000,-0.454360,0.324750,-1.084158,-1.036629,0.408358,-0.840451,1.117116,-1.168335,0.028192,0.009016
70981120890665758!,great-devious-beetle,1.050000,-0.450470,0.316081,-1.072185,-1.049009,0.376613,-0.884735,1.258635,-1.286442,0.025452,0.009117
70981120890665758!,great-devious-beetle,1.060000,-0.446925,0.307009,-1.058795,-1.062522,0.343386,-0.919321,1.393268,-1.388380,0.022835,0.009197
70981120890665758!,great-devious-beetle,1.070000,-0.443748,0.297626,-1.044048,-1.077016,0.308635,-0.945112,1.521198,-1.474633,0.020344,0.009254
70981120890665758!,great-devious-beetle,1.080000,-0.440967,0.288017,-1.028003,-1.092341,0.272294,-0.963047,1.642513,-1.545771,0.017978,0.009287
70981120890665758!,great-devious-beetle,1.090000,-0.438577,0.278274,-1.010777,-1.108300,0.234339,-0.974153,1.757232,-1.602608,0.015733,0.009289
70981120890665758!,great-devious-beetle,1.100000,-0.436581,0.268465,-0.992459,-1.124733,0.194777,-0.979418,1.865331,-1.645960,0.013606,0.009260
70981120890665758!,great-devious-beetle,1.110000,-0.434974,0.258644,-0.973138,-1.141491,0.153654,-0.979798,1.966764,-1.676695,0.011591,0.009199
70981120890665758!,great-devious-beetle,1.120000,-0.433750,0.248855,-0.952895,-1.158444,0.111046,-0.976190,2.061468,-1.695690,0.009681,0.009106
70981120890665758!,great-devious-beetle,1.130000,-0.432933,0.239125,-0.931775,-1.175498,0.067018,-0.969415,2.149348,-1.703711,0.007871,0.008982
70981120890665758!,great-devious-beetle,1.140000,-0.432545,0.229479,-0.909836,-1.192560,0.021657,-0.960249,2.230299,-1.701555,0.006157,0.008828
70981120890665758!,great-devious-beetle,1.150000,-0.432600,0.219934,-0.887138,-1.209540,-0.024923,-0.949421,2.304217,-1.690030,0.004532,0.008644
70981120890665758!,great-devious-beetle,1.160000,-0.433116,0.210504,-0.863747,-1.226353,-0.072570,-0.937602,2.371007,-1.669951,0.002990,0.008430
70981120890665758!,great-devious-beetle,1.170000,-0.434102,0.201193,-0.839730,-1.242921,-0.121098,-0.925401,2.430582,-1.642127,0.001525,0.008186
70981120890665758!,great-devious-beetle,1.180000,-0.435571,0.192004,-0.815159,-1.259173,-0.170289,-0.913359,2.482873,-1.607353,0.000131,0.007913
70981120890665758!,great-devious-beetle,1.190000,-0.437528,0.182931,-0.790103,-1.275044,-0.219891,-0.901944,2.527828,-1.566412,-0.001199,0.007610
70981120890665758!,great-devious-beetle,1.200000,-0.439978,0.173967,-0.764635,-1.290478,-0.269627,-0.891552,2.565413,-1.520061,-0.002470,0.007279
70981120890665758!,great-devious-beetle,1.210000,-0.442922,0.165099,-0.738829,-1.305424,-0.319200,-0.882501,2.595615,-1.469037,-0.003688,0.006920
70981120890665758!,great-devious-beetle,1.220000,-0.446359,0.156315,-0.712758,-1.319840,-0.368297,-0.875034,2.618438,-1.414045,-0.004860,0.006534
70981120890665758!,great-devious-beetle,1.230000,-0.450283,0.147596,-0.686495,-1.333688,-0.416596,-0.869317,2.633910,-1.355763,-0.005991,0.006122
70981120890665758!,great-devious-beetle,1.240000,-0.454687,0.138926,-0.660114,-1.346941,-0.463778,-0.865440,2.642072,-1.294836,-0.007085,0.005686
70981120890665758!,great-devious-beetle,1.250000,-0.459558,0.130286,-0.633689,-1.359573,-0.509524,-0.863423,2.642986,-1.231880,-0.008149,0.005226
70981120890665758!,great-devious-beetle,1.260000,-0.464883,0.121658,-0.607293,-1.371567,-0.553534,-0.863215,2.636731,-1.167474,-0.009185,0.004746
70981120890665758!,great-devious-beetle,1.270000,-0.470644,0.113025,-0.581000,-1.382909,-0.595523,-0.864704,2.623403,-1.102168,-0.010199,0.004246
70981120890665758!,great-devious-beetle,1.280000,-0.476821,0.104373,-0.554883,-1.393594,-0.635232,-0.867717,2.603117,-1.036475,-0.011191,0.003729
70981120890665758!,great-devious-beetle,1.290000,-0.483391,0.095688,-0.529014,-1.403618,-0.672437,-0.872031,2.576004,-0.970878,-0.012165,0.003197
70981120890665758!,great-devious-beetle,1.300000,-0.490332,0.086959,-0.503465,-1.412984,-0.706945,-0.877376,2.542216,-0.905826,-0.013122,0.002654
70981120890665758!,great-devious-beetle,1.310000,-0.497616,0.078180,-0.478310,-1.421696,-0.738608,-0.883449,2.501925,-0.841738,-0.014061,0.002101
70981120890665758!,great-devious-beetle,1.320000,-0.505217,0.069347,-0.453620,-1.429765,-0.767318,-0.889916,2.455326,-0.778999,-0.014982,0.001543
70981120890665758!,great-devious-beetle,1.330000,-0.513108,0.060463,-0.429471,-1.437204,-0.793016,-0.896427,2.402638,-0.717965,-0.015882,0.000981
70981120890665758!,great-devious-beetle,1.340000,-0.521247,0.051524,-0.405910,-1.444035,-0.815648,-0.902608,2.344146,-0.658927,-0.016759,0.000423
70981120890665758!,great-devious-beetle,1.350000,-0.529594,0.042534,-0.382982,-1.450284,-0.835224,-0.908092,2.280147,-0.602128,-0.017609,-0.000128
70981120890665758!,great-devious-beetle,1.360000,-0.538124,0.033504,-0.360755,-1.455972,-0.851854,-0.912534,2.210926,-0.547814,-0.018428,-0.000669
70981120890665758!,great-devious-beetle,1.370000,-0.546814,0.024456,-0.339302,-1.461121,-0.865684,-0.915609,2.136800,-0.496208,-0.019210,-0.001197
70981120890665758!,great-devious-beetle,1.380000,-0.555614,0.015385,-0.318607,-1.465773,-0.876771,-0.917010,2.058181,-0.447376,-0.019951,-0.001704
70981120890665758!,great-devious-beetle,1.390000,-0.564496,0.006307,-0.298706,-1.469957,-0.885328,-0.916481,1.975435,-0.401423,-0.020644,-0.002189
70981120890665758!,great-devious-beetle,1.400000,-0.573440,-0.002757,-0.279640,-1.473703,-0.891599,-0.913806,1.888945,-0.358434,-0.021285,-0.002648
70981120890665758!,great-devious-beetle,1.410000,-0.582427,-0.011783,-0.261450,-1.477039,-0.895830,-0.908815,1.799126,-0.318463,-0.021865,-0.003081
70981120890665758!,great-devious-beetle,1.420000,-0.591439,-0.020746,-0.244170,-1.479994,-0.898268,-0.901385,1.706420,-0.281526,-0.022378,-0.003485
70981120890665758!,great-devious-beetle,1.430000,-0.600463,-0.029620,-0.227828,-1.482597,-0.899155,-0.891442,1.611296,-0.247605,-0.022819,-0.003857
70981120890665758!,great-devious-beetle,1.440000,-0.609484,-0.038379,-0.212449,-1.484879,-0.898728,-0.878962,1.514244,-0.216650,-0.023180,-0.004197
70981120890665758!,great-devious-beetle,1.450000,-0.618487,-0.047007,-0.198024,-1.486871,-0.897187,-0.863973,1.415766,-0.188554,-0.023458,-0.004503
70981120890665758!,great-devious-beetle,1.460000,-0.627465,-0.055482,-0.184560,-1.488603,-0.894749,-0.846549,1.316365,-0.163205,-0.023649,-0.004774
70981120890665758!,great-devious-beetle,1.470000,-0.636409,-0.063780,-0.172065,-1.490099,-0.891617,-0.826803,1.216553,-0.140478,-0.023750,-0.005009
70981120890665758!,great-devious-beetle,1.480000,-0.645317,-0.071879,-0.160543,-1.491384,-0.887969,-0.804887,1.116847,-0.120225,-0.023757,-0.005209
70981120890665758!,great-devious-beetle,1.490000,-0.654182,-0.079756,-0.149994,-1.492482,-0.883954,-0.780989,1.017761,-0.102285,-0.023670,-0.005375
70981120890665758!,great-devious-beetle,1.500000,-0.663005,-0.087393,-0.140411,-1.493414,-0.879695,-0.755324,0.919806,-0.086480,-0.023489,-0.005507
70981120890665758!,great-devious-beetle,1.510000,-0.671782,-0.094772,-0.131781,-1.494200,-0.875285,-0.728132,0.823477,-0.072627,-0.023213,-0.005606
70981120890665758!,great-devious-beetle,1.520000,-0.680514,-0.101879,-0.124089,-1.494858,-0.870792,-0.699673,0.729254,-0.060536,-0.022847,-0.005674
70981120890665758!,great-devious-beetle,1.530000,-0.689200,-0.108703,-0.117313,-1.495406,-0.866259,-0.670219,0.637594,-0.050018,-0.022392,-0.005713
70981120890665758!,great-devious-beetle,1.540000,-0.697840,-0.115233,-0.111426,-1.495856,-0.861705,-0.640050,0.548927,-0.040890,-0.021853,-0.005724
70981120890665758!,great-devious-beetle,1.550000,-0.706434,-0.121464,-0.106399,-1.496222,-0.857126,-0.609446,0.463652,-0.032971,-0.021237,-0.005709
70981120890665758!,great-devious-beetle,1.560000,-0.714981,-0.127393,-0.102196,-1.496515,-0.852504,-0.578687,0.382132,-0.026096,-0.020549,-0.005672
70981120890665758!,great-devious-beetle,1.570000,-0.723482,-0.133018,-0.098781,-1.496744,-0.847801,-0.548046,0.304690,-0.020109,-0.019797,-0.005615
70981120890665758!,great-devious-beetle,1.580000,-0.731935,-0.138341,-0.096113,-1.496918,-0.842971,-0.517780,0.231609,-0.014871,-0.018989,-0.005539
70981120890665758!,great-devious-beetle,1.590000,-0.740338,-0.143367,-0.094147,-1.497043,-0.837957,-0.488137,0.163128,-0.010259,-0.018134,-0.005448
70981120890665758!,great-devious-beetle,1.600000,-0.748691,-0.148103,-0.092839,-1.497124,-0.832696,-0.459342,0.099441,-0.006166,-0.017240,-0.005345
70981120890665758!,great-devious-beetle,1.610000,-0.756989,-0.152558,-0.092140,-1.497167,-0.827123,-0.431602,0.040695,-0.002505,-0.016316,-0.005231
70981120890665758!,great-devious-beetle,1.620000,-0.765230,-0.156742,-0.092002,-1.497176,-0.821173,-0.405099,-0.013007,0.000799,-0.015372,-0.005110
70981120890665758!,great-devious-beetle,1.630000,-0.773410,-0.160668,-0.092375,-1.497153,-0.814784,-0.379994,-0.061610,0.003801,-0.014417,-0.004984
70981120890665758!,great-devious-beetle,1.640000,-0.781523,-0.164350,-0.093210,-1.497101,-0.807897,-0.356422,-0.105102,0.006544,-0.013460,-0.004855
70981120890665758!,great-devious-beetle,1.650000,-0.789564,-0.167803,-0.094456,-1.497023,-0.800460,-0.334491,-0.143514,0.009055,-0.012510,-0.004726
70981120890665758!,great-devious-beetle,1.660000,-0.797527,-0.171043,-0.096065,-1.496921,-0.792429,-0.314286,-0.176917,0.011354,-0.011574,-0.004597
70981120890665758!,great-devious-beetle,1.670000,-0.805405,-0.174086,-0.097988,-1.496796,-0.783769,-0.295867,-0.205419,0.013448,-0.010660,-0.004472
70981120890665758!,great-devious-beetle,1.680000,-0.813190,-0.176948,-0.100178,-1.496651,-0.774453,-0.279272,-0.229162,0.015339,-0.009776,-0.004351
70981120890665758!,great-devious-beetle,1.690000,-0.820872,-0.179644,-0.102593,-1.496487,-0.764470,-0.264516,-0.248314,0.017023,-0.008927,-0.004236
70981120890665758!,great-devious-beetle,1.700000,-0.828439,-0.182189,-0.105187,-1.496307,-0.753819,-0.251599,-0.263072,0.018493,-0.008120,-0.004128
70981120890665758!,great-devious-beetle,1.710000,-0.835888,-0.184610,-0.107905,-1.496114,-0.742490,-0.240477,-0.273695,0.019740,-0.007360,-0.004028
70981120890665758!,great-devious-beetle,1.720000,-0.843197,-0.186917,-0.110709,-1.495909,-0.730519,-0.231121,-0.280409,0.020753,-0.006652,-0.003938
70981120890665758!,great-devious-beetle,1.730000,-0.850381,-0.189146,-0.113545,-1.495696,-0.717889,-0.223416,-0.283559,0.021526,-0.005999,-0.003857
70981120890665758!,great-devious-beetle,1.740000,-0.857431,-0.191315,-0.116379,-1.495478,-0.704630,-0.217276,-0.283432,0.022057,-0.005402,-0.003786
70981120890665758!,great-devious-beetle,1.750000,-0.864343,-0.193437,-0.119183,-1.495258,-0.690779,-0.212599,-0.280326,0.022344,-0.004863,-0.003725
