ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2262122867261533476!,rebel-wine-beetle,0.140000,1.240354,-0.548085,1.997216,0.105490,-8.029928,4.189799,0.287438,-5.441985,0.629858,0.327733,0.156615,0.462562
2262122867261533476!,rebel-wine-beetle,0.150000,1.160492,-0.502810,1.999576,0.041191,-7.837537,4.907298,0.152795,-7.417231,0.636597,0.377844,0.213127,0.457959
2262122867261533476!,rebel-wine-beetle,0.160000,1.085076,-0.449923,1.999490,-0.045143,-7.109543,5.696237,-0.222645,-9.861531,0.639834,0.433928,0.281550,0.456212
2262122867261533476!,rebel-wine-beetle,0.170000,1.020737,-0.389307,1.993716,-0.158413,-5.574262,6.419757,-1.016101,-12.788200,0.635419,0.492828,0.362799,0.460557
2262122867261533476!,rebel-wine-beetle,0.180000,0.977096,-0.323048,1.976898,-0.303110,-2.925143,6.752738,-2.469318,-16.105015,0.616337,0.546445,0.454865,0.476424
2262122867261533476!,rebel-wine-beetle,0.190000,0.966491,-0.257881,1.941084,-0.481864,1.038405,6.083289,-4.846591,-19.523416,0.572222,0.577609,0.548068,0.511760
2262122867261533476!,rebel-wine-beetle,0.200000,1.001505,-0.208117,1.876133,-0.692912,6.109039,3.526754,-8.295282,-22.460360,0.490425,0.554359,0.616400,0.576108
2262122867261533476!,rebel-wine-beetle,0.210000,1.088865,-0.196907,1.772176,-0.927035,11.280445,-1.724209,-12.586137,-24.060411,0.361194,0.425723,0.605862,0.676438
2262122867261533476!,rebel-wine-beetle,0.220000,1.220664,-0.251435,1.624871,-1.166102,14.693982,-9.540041,-16.850766,-23.480204,0.186974,0.130959,0.435195,0.809938
2262122867261533476!,rebel-wine-beetle,0.230000,1.369652,-0.388664,1.441821,-1.386057,14.577558,-17.948307,-19.633847,-20.423759,-0.008525,-0.354712,0.043958,0.957499
2262122867261533476!,rebel-wine-beetle,0.240000,1.499100,-0.597327,1.245694,-1.564687,11.000651,-23.555126,-19.538542,-15.555222,-0.178641,-0.936006,-0.501081,1.083601
2262122867261533476!,rebel-wine-beetle,0.250000,1.585616,-0.836726,1.066892,-1.691668,6.390079,-23.956572,-16.227015,-10.233966,-0.269209,-1.373956,-0.956906,1.148876
2262122867261533476!,rebel-wine-beetle,0.260000,1.633016,-1.056961,0.931644,-1.769757,3.429773,-19.787384,-10.866385,-5.720337,-0.253393,-1.448790,-1.072402,1.135284
2262122867261533476!,rebel-wine-beetle,0.270000,1.661787,-1.225796,0.850343,-1.810226,2.621986,-13.850783,-5.494784,-2.581142,-0.156315,-1.183315,-0.846785,1.062363
2262122867261533476!,rebel-wine-beetle,0.280000,1.687749,-1.338023,0.815098,-1.826367,2.747843,-8.543092,-1.626685,-0.725981,-0.032468,-0.795398,-0.495469,0.970047
2262122867261533476!,rebel-wine-beetle,0.290000,1.714668,-1.404534,0.809215,-1.828981,2.715704,-4.738769,0.409410,0.181140,0.074410,-0.473041,-0.208289,0.890201
2262122867261533476!,rebel-wine-beetle,0.300000,1.739266,-1.439578,0.816783,-1.825614,2.237227,-2.263533,1.086563,0.486130,0.149118,-0.271272,-0.037927,0.834046
2262122867261533476!,rebel-wine-beetle,0.310000,1.757591,-1.454110,0.827280,-1.820881,1.447240,-0.653789,1.008794,0.458325,0.196487,-0.163481,0.044124,0.798149
2262122867261533476!,rebel-wine-beetle,0.320000,1.767398,-1.455045,0.835289,-1.817221,0.520681,0.462219,0.594162,0.273107,0.226864,-0.109081,0.077755,0.774915
2262122867261533476!,rebel-wine-beetle,0.330000,1.767796,-1.446222,0.838562,-1.815713,-0.441136,1.297966,0.063341,0.029253,0.248492,-0.080414,0.088723,0.758227
2262122867261533476!,rebel-wine-beetle,0.340000,1.758632,-1.429923,0.836452,-1.816686,-1.394362,1.956536,-0.480921,-0.221429,0.266360,-0.063217,0.089421,0.744347
2262122867261533476!,rebel-wine-beetle,0.350000,1.740080,-1.407695,0.829065,-1.820069,-2.320416,2.482647,-0.992079,-0.451905,0.283305,-0.050893,0.084945,0.731126
2262122867261533476!,rebel-wine-beetle,0.360000,1.712457,-1.380766,0.816838,-1.825589,-3.206675,2.893480,-1.447835,-0.647817,0.301018,-0.040306,0.077307,0.717272
2262122867261533476!,rebel-wine-beetle,0.370000,1.676181,-1.350253,0.800353,-1.832876,-4.038657,3.193350,-1.836953,-0.802133,0.320523,-0.029800,0.067410,0.702000
2262122867261533476!,rebel-wine-beetle,0.380000,1.631849,-1.317259,0.780285,-1.841509,-4.797791,3.381167,-2.154279,-0.912812,0.342323,-0.018395,0.055914,0.684926
2262122867261533476!,rebel-wine-beetle,0.390000,1.580248,-1.282908,0.757330,-1.851068,-5.463277,3.454597,-2.400171,-0.981985,0.366428,-0.005551,0.043504,0.666050
2262122867261533476!,rebel-wine-beetle,0.400000,1.522374,-1.248371,0.732139,-1.861175,-6.014827,3.413130,-2.580775,-1.015212,0.392362,0.008919,0.030992,0.645752
2262122867261533476!,rebel-wine-beetle,0.410000,1.459690,-1.214952,0.705386,-1.871478,-6.436625,3.260890,-2.709548,-1.021267,0.419138,0.024744,0.019214,0.624807
2262122867261533476!,rebel-wine-beetle,0.420000,1.393764,-1.183915,0.677506,-1.881751,-6.718890,3.007776,-2.804654,-1.009789,0.445501,0.041506,0.009140,0.604202
2262122867261533476!,rebel-wine-beetle,0.430000,1.326068,-1.155960,0.648914,-1.891801,-6.858489,2.668533,-2.883776,-0.989175,0.470274,0.059026,0.001956,0.584866
2262122867261533476!,rebel-wine-beetle,0.440000,1.257765,-1.131771,0.619542,-1.901622,-6.862085,2.259709,-2.969389,-0.967417,0.492368,0.076887,-0.001569,0.567653
2262122867261533476!,rebel-wine-beetle,0.450000,1.190088,-1.111974,0.589138,-1.911260,-6.745514,1.799815,-3.086350,-0.951355,0.510859,0.094483,-0.001106,0.553285
2262122867261533476!,rebel-wine-beetle,0.460000,1.124109,-1.096997,0.557238,-1.920803,-6.531623,1.307672,-3.257772,-0.945102,0.525148,0.111239,0.003326,0.542229
2262122867261533476!,rebel-wine-beetle,0.470000,1.060505,-1.086902,0.523270,-1.930334,-6.247710,0.799748,-3.501841,-0.949270,0.535077,0.126781,0.011432,0.534602
2262122867261533476!,rebel-wine-beetle,0.480000,0.999852,-1.081807,0.486431,-1.939944,-5.923811,0.289052,-3.833904,-0.961332,0.540672,0.140549,0.022459,0.530377
2262122867261533476!,rebel-wine-beetle,0.490000,0.942420,-1.081710,0.445806,-1.949681,-5.589881,-0.215181,-4.262504,-0.974645,0.542180,0.152037,0.035460,0.529352
2262122867261533476!,rebel-wine-beetle,0.500000,0.888188,-1.086527,0.400427,-1.959505,-5.274067,-0.707518,-4.788872,-0.978612,0.539972,0.160780,0.049386,0.531224
2262122867261533476!,rebel-wine-beetle,0.510000,0.836866,-1.096135,0.349354,-1.969252,-5.001549,-1.185436,-5.406757,-0.959184,0.534467,0.166347,0.063179,0.535658
2262122867261533476!,rebel-wine-beetle,0.520000,0.787928,-1.110392,0.291741,-1.978607,-4.793927,-1.647733,-6.102613,-0.899816,0.526074,0.168356,0.075858,0.542324
2262122867261533476!,rebel-wine-beetle,0.530000,0.740649,-1.129142,0.226907,-1.987087,-4.668960,-2.092582,-6.856110,-0.782905,0.515163,0.166501,0.086579,0.550925
2262122867261533476!,rebel-wine-beetle,0.540000,0.694142,-1.152200,0.154402,-1.994031,-4.640343,-2.515527,-7.640996,-0.591657,0.502074,0.160582,0.094678,0.561190
2262122867261533476!,rebel-wine-beetle,0.550000,0.647405,-1.179318,0.074055,-1.998628,-4.717253,-2.907852,-8.426379,-0.312223,0.487129,0.150547,0.099702,0.572863
2262122867261533476!,rebel-wine-beetle,0.560000,0.599358,-1.210137,-0.013988,-1.999951,-4.903608,-3.255689,-9.178668,0.064198,0.470671,0.136542,0.101424,0.585675
2262122867261533476!,rebel-wine-beetle,0.570000,0.548909,-1.244138,-0.109255,-1.997014,-5.196819,-3.540209,-9.863770,0.539637,0.453093,0.118958,0.099879,0.599320
2262122867261533476!,rebel-wine-beetle,0.580000,0.495020,-1.280602,-0.210950,-1.988844,-5.586657,-3.739237,-10.449883,1.108381,0.434851,0.098458,0.095373,0.613449
2262122867261533476!,rebel-wine-beetle,0.590000,0.436777,-1.318597,-0.318022,-1.974554,-6.054841,-3.830103,-10.910518,1.757248,0.416463,0.075981,0.088492,0.627665
2262122867261533476!,rebel-wine-beetle,0.600000,0.373402,-1.357041,-0.429334,-1.953375,-6.575363,-3.793453,-11.226458,2.467475,0.398446,0.052690,0.080116,0.641575
2262122867261533476!,rebel-wine-beetle,0.610000,0.304683,-1.394291,-0.542938,-1.924894,-7.119077,-3.614998,-11.393818,3.213753,0.381622,0.030028,0.071116,0.654551
2262122867261533476!,rebel-wine-beetle,0.620000,0.230539,-1.428915,-0.657405,-1.888867,-7.653263,-3.291259,-11.416306,3.973355,0.366528,0.009339,0.062582,0.666187
2262122867261533476!,rebel-wine-beetle,0.630000,0.151236,-1.459467,-0.771345,-1.845272,-8.148152,-2.828748,-11.307714,4.726754,0.353618,-0.008207,0.055476,0.676142
2262122867261533476!,rebel-wine-beetle,0.640000,0.067320,-1.484637,-0.883541,-1.794256,-8.580263,-2.242898,-11.088584,5.460320,0.343180,-0.021795,0.050501,0.684199
2262122867261533476!,rebel-wine-beetle,0.650000,-0.020408,-1.503491,-0.992982,-1.736084,-8.935485,-1.554905,-10.782207,6.167062,0.335268,-0.031239,0.047833,0.690318
2262122867261533476!,rebel-wine-beetle,0.660000,-0.111218,-1.515115,-1.098994,-1.670991,-9.204845,-0.789157,-10.409779,6.846406,0.329826,-0.036403,0.047716,0.694548
2262122867261533476!,rebel-wine-beetle,0.670000,-0.204274,-1.518841,-1.201038,-1.599221,-9.387863,0.030196,-9.990474,7.502994,0.326671,-0.037590,0.049978,0.697026
2262122867261533476!,rebel-wine-beetle,0.680000,-0.298748,-1.514234,-1.298726,-1.520957,-9.489630,0.881598,-9.538466,8.144772,0.325521,-0.035392,0.054194,0.697967
2262122867261533476!,rebel-wine-beetle,0.690000,-0.393871,-1.501056,-1.391772,-1.436304,-9.518181,1.747417,-9.061801,8.780841,0.326036,-0.030552,0.059815,0.697630
2262122867261533476!,rebel-wine-beetle,0.700000,-0.488953,-1.479226,-1.479942,-1.345278,-9.482286,2.614296,-8.562449,9.419557,0.327855,-0.023848,0.066271,0.696288
2262122867261533476!,rebel-wine-beetle,0.710000,-0.583391,-1.448778,-1.562991,-1.247822,-9.389892,3.472804,-8.037130,10.067113,0.330630,-0.016011,0.073042,0.694207
2262122867261533476!,rebel-wine-beetle,0.720000,-0.676650,-1.409825,-1.640625,-1.143832,-9.247251,4.316707,-7.478535,10.726637,0.334039,-0.007673,0.079696,0.691633
2262122867261533476!,rebel-wine-beetle,0.730000,-0.768249,-1.362531,-1.712460,-1.033190,-9.058609,5.142137,-6.876661,11.397717,0.337801,0.000647,0.085901,0.688777
2262122867261533476!,rebel-wine-beetle,0.740000,-0.857738,-1.307080,-1.778009,-0.915797,-8.826232,5.946760,-6.220090,12.076230,0.341685,0.008543,0.091414,0.685821
2262122867261533476!,rebel-wine-beetle,0.750000,-0.944696,-1.243690,-1.836671,-0.791606,-8.550854,6.729237,-5.497125,12.754332,0.345491,0.015677,0.096037,0.682914
2262122867261533476!,rebel-wine-beetle,0.760000,-1.028695,-1.172565,-1.887733,-0.660654,-8.231740,7.488512,-4.696801,13.420495,0.349069,0.021800,0.099632,0.680174
2262122867261533476!,rebel-wine-beetle,0.770000,-1.109278,-1.093968,-1.930363,-0.523161,-7.867486,8.223701,-3.810409,14.059664,0.352301,0.026669,0.102025,0.677688
2262122867261533476!,rebel-wine-beetle,0.780000,-1.185976,-1.008162,-1.963663,-0.379510,-7.455894,8.933389,-2.832019,14.653453,0.355109,0.030095,0.103068,0.675517
2262122867261533476!,rebel-wine-beetle,0.790000,-1.258289,-0.915414,-1.986699,-0.230272,-6.994380,9.615332,-1.759553,15.180753,0.357453,0.031935,0.102623,0.673690
2262122867261533476!,rebel-wine-beetle,0.800000,-1.325714,-0.815988,-1.998548,-0.076195,-6.480373,10.266218,-0.595456,15.618491,0.359320,0.032074,0.100558,0.672216
2262122867261533476!,rebel-wine-beetle,0.810000,-1.387731,-0.710243,-1.998331,0.081696,-5.911946,10.881665,0.651761,15.942404,0.360706,0.030367,0.096691,0.671095
2262122867261533476!,rebel-wine-beetle,0.820000,-1.443785,-0.598545,-1.985286,0.242155,-5.287538,11.455771,1.967290,16.128667,0.361651,0.026749,0.090891,0.670296
2262122867261533476!,rebel-wine-beetle,0.830000,-1.493315,-0.481344,-1.958834,0.403694,-4.606800,11.981107,3.329465,16.155485,0.362207,0.021177,0.083038,0.669775
2262122867261533476!,rebel-wine-beetle,0.840000,-1.535768,-0.359175,-1.918645,0.564625,-3.870916,12.448635,4.710025,16.005084,0.362447,0.013665,0.073065,0.669477
2262122867261533476!,rebel-wine-beetle,0.850000,-1.570611,-0.232671,-1.864703,0.723107,-3.083144,12.847845,6.074984,15.665796,0.362456,0.004303,0.060983,0.669334
2262122867261533476!,rebel-wine-beetle,0.860000,-1.597358,-0.102580,-1.797357,0.877217,-2.249367,13.167134,7.386282,15.133985,0.362329,-0.006732,0.046906,0.669274
2262122867261533476!,rebel-wine-beetle,0.870000,-1.615602,0.030226,-1.717353,1.025036,-1.378592,13.394470,8.604192,14.415526,0.362171,-0.019162,0.031071,0.669220
2262122867261533476!,rebel-wine-beetle,0.880000,-1.625045,0.164747,-1.625843,1.164747,-0.483234,13.518400,9.690335,13.526511,0.362084,-0.032598,0.013852,0.669094
2262122867261533476!,rebel-wine-beetle,0.890000,-1.625543,0.299860,-1.524362,1.294728,0.420939,13.529313,10.610985,12.492959,0.362170,-0.046550,-0.004241,0.668824
2262122867261533476!,rebel-wine-beetle,0.900000,-1.617139,0.434326,-1.414788,1.413639,1.315362,13.420868,11.340255,11.349466,0.362522,-0.060444,-0.022578,0.668344
2262122867261533476!,rebel-wine-beetle,0.910000,-1.599904,0.567081,-1.298989,1.520732,2.179560,13.190327,11.864373,10.134389,0.363254,-0.073489,-0.040279,0.667575
2262122867261533476!,rebel-wine-beetle,0.920000,-1.574264,0.696921,-1.179042,1.615506,2.993002,12.842277,12.180224,8.889470,0.364395,-0.085142,-0.056674,0.666505
2262122867261533476!,rebel-wine-beetle,0.930000,-1.540833,0.822716,-1.056992,1.697872,3.737244,12.386739,12.296146,7.654831,0.365953,-0.094909,-0.071139,0.665131
2262122867261533476!,rebel-wine-beetle,0.940000,-1.500384,0.943473,-0.934741,1.768123,4.397584,11.838628,12.230559,6.465840,0.367917,-0.102409,-0.083171,0.663469
2262122867261533476!,rebel-wine-beetle,0.950000,-1.453811,1.058359,-0.813972,1.826869,4.964327,11.216533,12.009519,5.350913,0.370255,-0.107426,-0.092449,0.661548
2262122867261533476!,rebel-wine-beetle,0.960000,-1.402075,1.166739,-0.696083,1.874958,5.433345,10.540955,11.663711,4.330183,0.372917,-0.109920,-0.098864,0.659407
2262122867261533476!,rebel-wine-beetle,0.970000,-1.346153,1.268182,-0.582154,1.913399,5.805879,9.832463,11.225322,3.415317,0.375841,-0.110026,-0.102516,0.657092
2262122867261533476!,rebel-wine-beetle,0.980000,-1.286983,1.362459,-0.472949,1.943275,6.087676,9.110058,10.725286,2.610288,0.378960,-0.108021,-0.103680,0.654655
2262122867261533476!,rebel-wine-beetle,0.990000,-1.225428,1.449514,-0.368937,1.965677,6.287719,8.389996,10.191204,1.912784,0.382204,-0.104280,-0.102754,0.652144
2262122867261533476!,rebel-wine-beetle,1.000000,-1.162250,1.529438,-0.270337,1.981645,6.416816,7.685168,9.646075,1.315922,0.385508,-0.099220,-0.100201,0.649605
2262122867261533476!,rebel-wine-beetle,1.010000,-1.098100,1.602435,-0.177160,1.992138,6.486325,7.004994,9.107805,0.809953,0.388815,-0.093257,-0.096488,0.647076
2262122867261533476!,rebel-wine-beetle,1.020000,-1.033517,1.668785,-0.089265,1.998007,6.507162,6.355725,8.589348,0.383745,0.392083,-0.086763,-0.092042,0.644586
2262122867261533476!,rebel-wine-beetle,1.030000,-0.968933,1.728818,-0.006402,1.999990,6.489163,5.740970,8.099250,0.025926,0.395278,-0.080051,-0.087228,0.642157
2262122867261533476!,rebel-wine-beetle,1.040000,-0.904688,1.782893,0.071745,1.998713,6.440763,5.162309,7.642418,-0.274330,0.398380,-0.073360,-0.082330,0.639800
2262122867261533476!,rebel-wine-beetle,1.050000,-0.841154,1.831268,0.145400,1.994708,6.369040,4.619949,7.221621,-0.526404,0.401409,-0.066807,-0.077520,0.637500
2262122867261533476!,rebel-wine-beetle,1.060000,-0.778293,1.874538,0.215205,1.988388,6.279532,4.113146,6.835660,-0.739829,0.404295,-0.060647,-0.073048,0.635307
2262122867261533476!,rebel-wine-beetle,1.070000,-0.716297,1.913010,0.281450,1.980097,6.176404,3.640269,6.483134,-0.921510,0.407061,-0.054896,-0.068955,0.633204
2262122867261533476!,rebel-wine-beetle,1.080000,-0.655309,1.946988,0.344423,1.970120,6.062990,3.199585,6.161946,-1.077252,0.409724,-0.049549,-0.065263,0.631174
2262122867261533476!,rebel-wine-beetle,1.090000,-0.595438,1.976768,0.404398,1.958689,5.941943,2.789366,5.869591,-1.211858,0.412304,-0.044594,-0.061975,0.629206
2262122867261533476!,rebel-wine-beetle,1.100000,-0.536762,2.002632,0.461633,1.945995,5.815380,2.407955,5.603373,-1.329243,0.414814,-0.040012,-0.059084,0.627287
2262122867261533476!,rebel-wine-beetle,1.110000,-0.479338,2.024851,0.516360,1.932194,5.684989,2.053800,5.360558,-1.432556,0.417267,-0.035778,-0.056573,0.625410
2262122867261533476!,rebel-wine-beetle,1.120000,-0.423206,2.043681,0.568791,1.917414,5.552124,1.725464,5.138475,-1.524301,0.419670,-0.031868,-0.054420,0.623566
2262122867261533476!,rebel-wine-beetle,1.130000,-0.368390,2.059370,0.619112,1.901762,5.417880,1.421627,4.934594,-1.606440,0.422030,-0.028257,-0.052600,0.621752
2262122867261533476!,rebel-wine-beetle,1.140000,-0.314904,2.072150,0.667489,1.885327,5.283146,1.141075,4.746564,-1.680494,0.424351,-0.024920,-0.051087,0.619965
2262122867261533476!,rebel-wine-beetle,1.150000,-0.262754,2.082247,0.714066,1.868184,5.148652,0.882687,4.572239,-1.747622,0.426632,-0.021837,-0.049853,0.618205
2262122867261533476!,rebel-wine-beetle,1.160000,-0.211937,2.089872,0.758966,1.850398,5.015001,0.645414,4.409692,-1.808695,0.428873,-0.018986,-0.048871,0.616475
2262122867261533476!,rebel-wine-beetle,1.170000,-0.162445,2.095230,0.802295,1.832027,4.882696,0.428270,4.257216,-1.864353,0.431069,-0.016351,-0.048112,0.614776
2262122867261533476!,rebel-wine-beetle,1.180000,-0.114265,2.098515,0.844146,1.813124,4.752161,0.230305,4.113323,-1.915063,0.433215,-0.013916,-0.047552,0.613115
2262122867261533476!,rebel-wine-beetle,1.190000,-0.067381,2.099914,0.884594,1.793737,4.623752,0.050595,3.976730,-1.961152,0.435304,-0.011668,-0.047164,0.611495
2262122867261533476!,rebel-wine-beetle,1.200000,-0.021773,2.099600,0.923705,1.773913,4.497755,-0.111760,3.846336,-2.002849,0.437328,-0.009595,-0.046924,0.609925
2262122867261533476!,rebel-wine-beetle,1.210000,0.022580,2.097742,0.961533,1.753697,4.374430,-0.257668,3.721243,-2.040317,0.439279,-0.007687,-0.046809,0.608409
2262122867261533476!,rebel-wine-beetle,1.220000,0.065697,2.094499,0.998121,1.733134,4.253986,-0.388035,3.600712,-2.073669,0.441149,-0.005934,-0.046797,0.606956
2262122867261533476!,rebel-wine-beetle,1.230000,0.107594,2.090019,1.033503,1.712271,4.136609,-0.503780,3.484169,-2.102995,0.442931,-0.004328,-0.046866,0.605571
2262122867261533476!,rebel-wine-beetle,1.240000,0.148275,2.084441,1.067694,1.691162,4.022478,-0.605839,3.371217,-2.128376,0.444618,-0.002856,-0.046997,0.604257
2262122867261533476!,rebel-wine-beetle,1.250000,0.187715,2.077898,1.100687,1.669876,3.911809,-0.695181,3.261669,-2.149906,0.446210,-0.001504,-0.047167,0.603018
2262122867261533476!,rebel-wine-beetle,1.260000,0.226105,2.070544,1.132625,1.648381,3.804461,-0.772622,3.154782,-2.167693,0.447669,-0.000333,-0.047410,0.601882
2262122867261533476!,rebel-wine-beetle,1.270000,0.263435,2.062486,1.163502,1.626734,3.700296,-0.839200,3.050338,-2.181718,0.449002,0.000700,-0.047680,0.600843
2262122867261533476!,rebel-wine-beetle,1.280000,0.299742,2.053828,1.193345,1.604970,3.599242,-0.895881,2.948171,-2.192057,0.450206,0.001603,-0.047963,0.599903
2262122867261533476!,rebel-wine-beetle,1.290000,0.335058,2.044662,1.222179,1.583123,3.501217,-0.943621,2.848184,-2.198812,0.451282,0.002386,-0.048247,0.599064
2262122867261533476!,rebel-wine-beetle,1.300000,0.369416,2.035071,1.250026,1.561229,3.406128,-0.983352,2.750337,-2.202105,0.452230,0.003056,-0.048522,0.598324
2262122867261533476!,rebel-wine-beetle,1.310000,0.402843,2.025129,1.276908,1.539320,3.313870,-1.015976,2.654626,-2.202085,0.453054,0.003623,-0.048781,0.597681
2262122867261533476!,rebel-wine-beetle,1.320000,0.435370,2.014899,1.302850,1.517426,3.224321,-1.042356,2.561070,-2.198914,0.453757,0.004095,-0.049018,0.597131
2262122867261533476!,rebel-wine-beetle,1.330000,0.467023,2.004439,1.327872,1.495578,3.137357,-1.063313,2.469716,-2.192776,0.454346,0.004481,-0.049229,0.596671
2262122867261533476!,rebel-wine-beetle,1.340000,0.497827,1.993796,1.351998,1.473805,3.052846,-1.079616,2.380616,-2.183864,0.454828,0.004790,-0.049410,0.596295
2262122867261533476!,rebel-wine-beetle,1.350000,0.527789,1.983020,1.375238,1.452143,2.970676,-1.092004,2.293876,-2.172392,0.455210,0.005030,-0.049559,0.595996
2262122867261533476!,rebel-wine-beetle,1.360000,0.556951,1.972136,1.397631,1.430604,2.890674,-1.101097,2.209494,-2.158569,0.455502,0.005213,-0.049675,0.595767
2262122867261533476!,rebel-wine-beetle,1.370000,0.585341,1.961167,1.419208,1.409202,2.812698,-1.107469,2.127503,-2.142609,0.455715,0.005347,-0.049757,0.595601
2262122867261533476!,rebel-wine-beetle,1.380000,0.612973,1.950140,1.439988,1.387960,2.736634,-1.111658,2.047971,-2.124740,0.455856,0.005440,-0.049807,0.595491
2262122867261533476!,rebel-wine-beetle,1.390000,0.639861,1.939077,1.459993,1.366902,2.662376,-1.114133,1.970956,-2.105185,0.455936,0.005500,-0.049824,0.595429
2262122867261533476!,rebel-wine-beetle,1.400000,0.666019,1.927994,1.479244,1.346045,2.589822,-1.115304,1.896498,-2.084168,0.455964,0.005537,-0.049812,0.595407
2262122867261533476!,rebel-wine-beetle,1.410000,0.691458,1.916904,1.497764,1.325406,2.518887,-1.115521,1.824629,-2.061906,0.455950,0.005556,-0.049770,0.595419
2262122867261533476!,rebel-wine-beetle,1.420000,0.716190,1.905818,1.515576,1.305001,2.449499,-1.115075,1.755369,-2.038616,0.455902,0.005565,-0.049701,0.595456
2262122867261533476!,rebel-wine-beetle,1.430000,0.740224,1.894744,1.532702,1.284844,2.381608,-1.114210,1.688732,-2.014504,0.455831,0.005571,-0.049608,0.595513
2262122867261533476!,rebel-wine-beetle,1.440000,0.763580,1.883682,1.549172,1.264937,2.315161,-1.113102,1.624690,-1.989762,0.455743,0.005578,-0.049492,0.595582
2262122867261533476!,rebel-wine-beetle,1.450000,0.786297,1.872620,1.565030,1.245263,2.250091,-1.111859,1.563153,-1.964550,0.455645,0.005591,-0.049358,0.595660
2262122867261533476!,rebel-wine-beetle,1.460000,0.808369,1.861569,1.580286,1.225845,2.186412,-1.110610,1.504141,-1.939047,0.455545,0.005614,-0.049208,0.595740
2262122867261533476!,rebel-wine-beetle,1.470000,0.829807,1.850530,1.594963,1.206686,2.124124,-1.109426,1.447610,-1.913409,0.455446,0.005649,-0.049045,0.595818
2262122867261533476!,rebel-wine-beetle,1.480000,0.850626,1.839503,1.609088,1.187786,2.063232,-1.108344,1.393502,-1.887771,0.455355,0.005698,-0.048872,0.595891
2262122867261533476!,rebel-wine-beetle,1.490000,0.870846,1.828482,1.622688,1.169139,2.003745,-1.107372,1.341741,-1.862248,0.455273,0.005761,-0.048692,0.595957
2262122867261533476!,rebel-wine-beetle,1.500000,0.890480,1.817468,1.635784,1.150743,1.945680,-1.106506,1.292255,-1.836943,0.455205,0.005840,-0.048508,0.596012
2262122867261533476!,rebel-wine-beetle,1.510000,0.909542,1.806460,1.648400,1.132598,1.889064,-1.105723,1.244968,-1.811944,0.455152,0.005935,-0.048323,0.596055
2262122867261533476!,rebel-wine-beetle,1.520000,0.928046,1.795457,1.660555,1.114700,1.833923,-1.104990,1.199797,-1.787323,0.455116,0.006044,-0.048138,0.596085
2262122867261533476!,rebel-wine-beetle,1.530000,0.946007,1.784461,1.672271,1.097046,1.780287,-1.104266,1.156658,-1.763140,0.455097,0.006168,-0.047957,0.596101
2262122867261533476!,rebel-wine-beetle,1.540000,0.963437,1.773473,1.683566,1.079633,1.728185,-1.103503,1.115463,-1.739440,0.455097,0.006304,-0.047780,0.596104
