ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
587470233608931847!,lush-impartial-bumblebee,0.240000,-2.282449,-0.914036,0.000000,-0.914036,-3.046306,-4.114709,0.000000,-4.114709,0.221660,0.106821,0.220298
587470233608931847!,lush-impartial-bumblebee,0.250000,-2.282449,-0.954837,0.000000,-0.954837,-3.046306,-4.045331,0.000000,-4.045331,0.221517,0.106434,0.220793
587470233608931847!,lush-impartial-bumblebee,0.260000,-2.282449,-0.994923,0.000000,-0.994923,-3.046306,-3.971915,0.000000,-3.971915,0.221400,0.106118,0.221198
587470233608931847!,lush-impartial-bumblebee,0.270000,-2.282449,-1.034259,0.000000,-1.034259,-3.046306,-3.895203,0.000000,-3.895203,0.221307,0.105866,0.221522
587470233608931847!,lush-impartial-bumblebee,0.280000,-2.282449,-1.072814,0.000000,-1.072814,-3.046306,-3.815853,0.000000,-3.815853,0.221234,0.105669,0.221774
587470233608931847!,lush-impartial-bumblebee,0.290000,-2.282449,-1.110565,0.000000,-1.110565,-3.046306,-3.734449,0.000000,-3.734449,0.221180,0.105522,0.221962
587470233608931847!,lush-impartial-bumblebee,0.300000,-2.282449,-1.147495,0.000000,-1.147495,-3.046306,-3.651508,0.000000,-3.651508,0.221142,0.105418,0.222095
587470233608931847!,lush-impartial-bumblebee,0.310000,-2.282449,-1.183590,0.000000,-1.183590,-3.046306,-3.567486,0.000000,-3.567486,0.221118,0.105353,0.222178
587470233608931847!,lush-impartial-bumblebee,0.320000,-2.282449,-1.218841,0.000000,-1.218841,-3.046306,-3.482785,0.000000,-3.482785,0.221106,0.105322,0.222218
587470233608931847!,lush-impartial-bumblebee,0.330000,-2.282449,-1.253244,0.000000,-1.253244,-3.046306,-3.397758,0.000000,-3.397758,0.221106,0.105321,0.222220
587470233608931847!,lush-impartial-bumblebee,0.340000,-2.282449,-1.286797,0.000000,-1.286797,-3.046306,-3.312717,0.000000,-3.312717,0.221115,0.105345,0.222189
587470233608931847!,lush-impartial-bumblebee,0.350000,-2.282449,-1.319500,0.000000,-1.319500,-3.046306,-3.227930,0.000000,-3.227930,0.221132,0.105392,0.222128
587470233608931847!,lush-impartial-bumblebee,0.360000,-2.282449,-1.351358,0.000000,-1.351358,-3.046306,-3.143635,0.000000,-3.143635,0.221157,0.105459,0.222043
587470233608931847!,lush-impartial-bumblebee,0.370000,-2.282449,-1.382376,0.000000,-1.382376,-3.046306,-3.060035,0.000000,-3.060035,0.221188,0.105542,0.221936
587470233608931847!,lush-impartial-bumblebee,0.380000,-2.282449,-1.412563,0.000000,-1.412563,-3.046306,-2.977308,0.000000,-2.977308,0.221224,0.105640,0.221810
587470233608931847!,lush-impartial-bumblebee,0.390000,-2.282449,-1.441927,0.000000,-1.441927,-3.046306,-2.895605,0.000000,-2.895605,0.221265,0.105751,0.221669
587470233608931847!,lush-impartial-bumblebee,0.400000,-2.282449,-1.470481,0.000000,-1.470481,-3.046306,-2.815056,0.000000,-2.815056,0.221309,0.105872,0.221514
587470233608931847!,lush-impartial-bumblebee,0.410000,-2.282449,-1.498235,0.000000,-1.498235,-3.046306,-2.735768,0.000000,-2.735768,0.221357,0.106001,0.221348
587470233608931847!,lush-impartial-bumblebee,0.420000,-2.282449,-1.525203,0.000000,-1.525203,-3.046306,-2.657834,0.000000,-2.657834,0.221408,0.106138,0.221172
587470233608931847!,lush-impartial-bumblebee,0.430000,-2.282449,-1.551398,0.000000,-1.551398,-3.046306,-2.581330,0.000000,-2.581330,0.221460,0.106281,0.220989
587470233608931847!,lush-impartial-bumblebee,0.440000,-2.282449,-1.576837,0.000000,-1.576837,-3.046306,-2.506316,0.000000,-2.506316,0.221515,0.106429,0.220801
587470233608931847!,lush-impartial-bumblebee,0.450000,-2.282449,-1.601532,0.000000,-1.601532,-3.046306,-2.432843,0.000000,-2.432843,0.221571,0.106580,0.220607
587470233608931847!,lush-impartial-bumblebee,0.460000,-2.282449,-1.625501,0.000000,-1.625501,-3.046306,-2.360947,0.000000,-2.360947,0.221627,0.106734,0.220410
587470233608931847!,lush-impartial-bumblebee,0.470000,-2.282449,-1.648759,0.000000,-1.648759,-3.046306,-2.290658,0.000000,-2.290658,0.221685,0.106889,0.220210
587470233608931847!,lush-impartial-bumblebee,0.480000,-2.282449,-1.671323,0.000000,-1.671323,-3.046306,-2.221995,0.000000,-2.221995,0.221743,0.107046,0.220009
587470233608931847!,lush-impartial-bumblebee,0.490000,-2.282449,-1.693208,0.000000,-1.693208,-3.046306,-2.154969,0.000000,-2.154969,0.221801,0.107204,0.219808
587470233608931847!,lush-impartial-bumblebee,0.500000,-2.282449,-1.714430,0.000000,-1.714430,-3.046306,-2.089587,0.000000,-2.089587,0.221859,0.107361,0.219606
587470233608931847!,lush-impartial-bumblebee,0.510000,-2.282449,-1.735007,0.000000,-1.735007,-3.046306,-2.025847,0.000000,-2.025847,0.221917,0.107518,0.219405
587470233608931847!,lush-impartial-bumblebee,0.520000,-2.282449,-1.754955,0.000000,-1.754955,-3.046306,-1.963744,0.000000,-1.963744,0.221974,0.107673,0.219206
587470233608931847!,lush-impartial-bumblebee,0.530000,-2.282449,-1.774291,0.000000,-1.774291,-3.046306,-1.903268,0.000000,-1.903268,0.222031,0.107828,0.219008
587470233608931847!,lush-impartial-bumblebee,0.540000,-2.282449,-1.793029,0.000000,-1.793029,-3.046306,-1.844404,0.000000,-1.844404,0.222088,0.107981,0.218812
587470233608931847!,lush-impartial-bumblebee,0.550000,-2.282449,-1.811187,0.000000,-1.811187,-3.046306,-1.787135,0.000000,-1.787135,0.222143,0.108132,0.218619
587470233608931847!,lush-impartial-bumblebee,0.560000,-2.282449,-1.828779,0.000000,-1.828779,-3.046306,-1.731442,0.000000,-1.731442,0.222198,0.108280,0.218428
587470233608931847!,lush-impartial-bumblebee,0.570000,-2.282449,-1.845823,0.000000,-1.845823,-3.046306,-1.677301,0.000000,-1.677301,0.222252,0.108427,0.218241
587470233608931847!,lush-impartial-bumblebee,0.580000,-2.282449,-1.862333,0.000000,-1.862333,-3.046306,-1.624688,0.000000,-1.624688,0.222305,0.108570,0.218057
587470233608931847!,lush-impartial-bumblebee,0.590000,-2.282449,-1.878324,0.000000,-1.878324,-3.046306,-1.573576,0.000000,-1.573576,0.222357,0.108711,0.217876
587470233608931847!,lush-impartial-bumblebee,0.600000,-2.282449,-1.893812,0.000000,-1.893812,-3.046306,-1.523938,0.000000,-1.523938,0.222408,0.108850,0.217699
587470233608931847!,lush-impartial-bumblebee,0.610000,-2.282449,-1.908810,0.000000,-1.908810,-3.046306,-1.475744,0.000000,-1.475744,0.222458,0.108985,0.217525
587470233608931847!,lush-impartial-bumblebee,0.620000,-2.282449,-1.923334,0.000000,-1.923334,-3.046306,-1.428965,0.000000,-1.428965,0.222507,0.109118,0.217355
587470233608931847!,lush-impartial-bumblebee,0.630000,-2.282449,-1.937397,0.000000,-1.937397,-3.046306,-1.383570,0.000000,-1.383570,0.222555,0.109247,0.217189
587470233608931847!,lush-impartial-bumblebee,0.640000,-2.282449,-1.951012,0.000000,-1.951012,-3.046306,-1.339528,0.000000,-1.339528,0.222602,0.109374,0.217027
587470233608931847!,lush-impartial-bumblebee,0.650000,-2.282449,-1.964194,0.000000,-1.964194,-3.046306,-1.296808,0.000000,-1.296808,0.222647,0.109498,0.216869
587470233608931847!,lush-impartial-bumblebee,0.660000,-2.282449,-1.976955,0.000000,-1.976955,-3.046306,-1.255377,0.000000,-1.255377,0.222692,0.109618,0.216714
587470233608931847!,lush-impartial-bumblebee,0.670000,-2.282449,-1.989308,0.000000,-1.989308,-3.046306,-1.215205,0.000000,-1.215205,0.222735,0.109736,0.216564
587470233608931847!,lush-impartial-bumblebee,0.680000,-2.282449,-2.001265,0.000000,-2.001265,-3.046306,-1.176259,0.000000,-1.176259,0.222778,0.109850,0.216417
587470233608931847!,lush-impartial-bumblebee,0.690000,-2.282449,-2.012839,0.000000,-2.012839,-3.046306,-1.138507,0.000000,-1.138507,0.222819,0.109961,0.216275
587470233608931847!,lush-impartial-bumblebee,0.700000,-2.282449,-2.024041,0.000000,-2.024041,-3.046306,-1.101920,0.000000,-1.101920,0.222859,0.110070,0.216136
587470233608931847!,lush-impartial-bumblebee,0.710000,-2.282449,-2.034883,0.000000,-2.034883,-3.046306,-1.066464,0.000000,-1.066464,0.222898,0.110175,0.216001
587470233608931847!,lush-impartial-bumblebee,0.720000,-2.282449,-2.045376,0.000000,-2.045376,-3.046306,-1.032110,0.000000,-1.032110,0.222935,0.110278,0.215869
587470233608931847!,lush-impartial-bumblebee,0.730000,-2.282449,-2.055530,0.000000,-2.055530,-3.046306,-0.998827,0.000000,-0.998827,0.222972,0.110378,0.215741
587470233608931847!,lush-impartial-bumblebee,0.740000,-2.282449,-2.065357,0.000000,-2.065357,-3.046306,-0.966586,0.000000,-0.966586,0.223008,0.110475,0.215617
587470233608931847!,lush-impartial-bumblebee,0.750000,-2.282449,-2.074867,0.000000,-2.074867,-3.046306,-0.935356,0.000000,-0.935356,0.223043,0.110569,0.215497
587470233608931847!,lush-impartial-bumblebee,0.760000,-2.282449,-2.084069,0.000000,-2.084069,-3.046306,-0.905109,0.000000,-0.905109,0.223077,0.110660,0.215379
587470233608931847!,lush-impartial-bumblebee,0.770000,-2.282449,-2.092974,0.000000,-2.092974,-3.046306,-0.875817,0.000000,-0.875817,0.223109,0.110749,0.215266
587470233608931847!,lush-impartial-bumblebee,0.780000,-2.282449,-2.101590,0.000000,-2.101590,-3.046306,-0.847452,0.000000,-0.847452,0.223141,0.110835,0.215155
587470233608931847!,lush-impartial-bumblebee,0.790000,-2.282449,-2.109928,0.000000,-2.109928,-3.046306,-0.819986,0.000000,-0.819986,0.223172,0.110919,0.215048
587470233608931847!,lush-impartial-bumblebee,0.800000,-2.282449,-2.117995,0.000000,-2.117995,-3.046306,-0.793392,0.000000,-0.793392,0.223202,0.111000,0.214944
587470233608931847!,lush-impartial-bumblebee,0.810000,-2.282449,-2.125800,0.000000,-2.125800,-3.046306,-0.767646,0.000000,-0.767646,0.223231,0.111078,0.214844
587470233608931847!,lush-impartial-bumblebee,0.820000,-2.282449,-2.133352,0.000000,-2.133352,-3.046306,-0.742721,0.000000,-0.742721,0.223259,0.111155,0.214746
587470233608931847!,lush-impartial-bumblebee,0.830000,-2.282449,-2.140658,0.000000,-2.140658,-3.046306,-0.718592,0.000000,-0.718592,0.223286,0.111229,0.214651
587470233608931847!,lush-impartial-bumblebee,0.840000,-2.282449,-2.147727,0.000000,-2.147727,-3.046306,-0.695236,0.000000,-0.695236,0.223313,0.111300,0.214559
587470233608931847!,lush-impartial-bumblebee,0.850000,-2.282449,-2.154567,0.000000,-2.154567,-3.046306,-0.672628,0.000000,-0.672628,0.223338,0.111370,0.214470
587470233608931847!,lush-impartial-bumblebee,0.860000,-2.282449,-2.161183,0.000000,-2.161183,-3.046306,-0.650747,0.000000,-0.650747,0.223363,0.111437,0.214384
587470233608931847!,lush-impartial-bumblebee,0.870000,-2.282449,-2.167585,0.000000,-2.167585,-3.046306,-0.629568,0.000000,-0.629568,0.223387,0.111502,0.214300
587470233608931847!,lush-impartial-bumblebee,0.880000,-2.282449,-2.173778,0.000000,-2.173778,-3.046306,-0.609071,0.000000,-0.609071,0.223411,0.111566,0.214219
587470233608931847!,lush-impartial-bumblebee,0.890000,-2.282449,-2.179770,0.000000,-2.179770,-3.046306,-0.589235,0.000000,-0.589235,0.223433,0.111627,0.214141
587470233608931847!,lush-impartial-bumblebee,0.900000,-2.282449,-2.185566,0.000000,-2.185566,-3.046306,-0.570038,0.000000,-0.570038,0.223455,0.111686,0.214065
587470233608931847!,lush-impartial-bumblebee,0.910000,-2.282449,-2.191174,0.000000,-2.191174,-3.046306,-0.551461,0.000000,-0.551461,0.223477,0.111744,0.213991
587470233608931847!,lush-impartial-bumblebee,0.920000,-2.282449,-2.196598,0.000000,-2.196598,-3.046306,-0.533484,0.000000,-0.533484,0.223497,0.111800,0.213920
587470233608931847!,lush-impartial-bumblebee,0.930000,-2.282449,-2.201846,0.000000,-2.201846,-3.046306,-0.516089,0.000000,-0.516089,0.223517,0.111853,0.213851
587470233608931847!,lush-impartial-bumblebee,0.940000,-2.282449,-2.206923,0.000000,-2.206923,-3.046306,-0.499257,0.000000,-0.499257,0.223536,0.111906,0.213784
587470233608931847!,lush-impartial-bumblebee,0.950000,-2.282449,-2.211834,0.000000,-2.211834,-3.046306,-0.482969,0.000000,-0.482969,0.223555,0.111956,0.213719
587470233608931847!,lush-impartial-bumblebee,0.960000,-2.282449,-2.216585,0.000000,-2.216585,-3.046306,-0.467210,0.000000,-0.467210,0.223573,0.112005,0.213656
587470233608931847!,lush-impartial-bumblebee,0.970000,-2.282449,-2.221181,0.000000,-2.221181,-3.046306,-0.451962,0.000000,-0.451962,0.223590,0.112053,0.213595
587470233608931847!,lush-impartial-bumblebee,0.980000,-2.282449,-2.225627,0.000000,-2.225627,-3.046306,-0.437209,0.000000,-0.437209,0.223607,0.112098,0.213537
587470233608931847!,lush-impartial-bumblebee,0.990000,-2.282449,-2.229927,0.000000,-2.229927,-3.046306,-0.422935,0.000000,-0.422935,0.223624,0.112143,0.213480
587470233608931847!,lush-impartial-bumblebee,1.000000,-2.282449,-2.234088,0.000000,-2.234088,-3.046306,-0.409125,0.000000,-0.409125,0.223640,0.112186,0.213425
587470233608931847!,lush-impartial-bumblebee,1.010000,-2.282449,-2.238112,0.000000,-2.238112,-3.046306,-0.395763,0.000000,-0.395763,0.223655,0.112228,0.213371
587470233608931847!,lush-impartial-bumblebee,1.020000,-2.282449,-2.242005,0.000000,-2.242005,-3.046306,-0.382836,0.000000,-0.382836,0.223670,0.112268,0.213320
587470233608931847!,lush-impartial-bumblebee,1.030000,-2.282449,-2.245771,0.000000,-2.245771,-3.046306,-0.370330,0.000000,-0.370330,0.223684,0.112307,0.213270
587470233608931847!,lush-impartial-bumblebee,1.040000,-2.282449,-2.249414,0.000000,-2.249414,-3.046306,-0.358231,0.000000,-0.358231,0.223698,0.112345,0.213222
587470233608931847!,lush-impartial-bumblebee,1.050000,-2.282449,-2.252938,0.000000,-2.252938,-3.046306,-0.346526,0.000000,-0.346526,0.223712,0.112381,0.213175
587470233608931847!,lush-impartial-bumblebee,1.060000,-2.282449,-2.256346,0.000000,-2.256346,-3.046306,-0.335201,0.000000,-0.335201,0.223725,0.112416,0.213129
587470233608931847!,lush-impartial-bumblebee,1.070000,-2.282449,-2.259643,0.000000,-2.259643,-3.046306,-0.324246,0.000000,-0.324246,0.223737,0.112451,0.213086
587470233608931847!,lush-impartial-bumblebee,1.080000,-2.282449,-2.262833,0.000000,-2.262833,-3.046306,-0.313648,0.000000,-0.313648,0.223750,0.112484,0.213043
587470233608931847!,lush-impartial-bumblebee,1.090000,-2.282449,-2.265918,0.000000,-2.265918,-3.046306,-0.303396,0.000000,-0.303396,0.223761,0.112516,0.213002
587470233608931847!,lush-impartial-bumblebee,1.100000,-2.282449,-2.268902,0.000000,-2.268902,-3.046306,-0.293477,0.000000,-0.293477,0.223773,0.112547,0.212963
587470233608931847!,lush-impartial-bumblebee,1.110000,-2.282449,-2.271789,0.000000,-2.271789,-3.046306,-0.283882,0.000000,-0.283882,0.223784,0.112577,0.212924
587470233608931847!,lush-impartial-bumblebee,1.120000,-2.282449,-2.274582,0.000000,-2.274582,-3.046306,-0.274601,0.000000,-0.274601,0.223795,0.112606,0.212887
587470233608931847!,lush-impartial-bumblebee,1.130000,-2.282449,-2.277283,0.000000,-2.277283,-3.046306,-0.265622,0.000000,-0.265622,0.223805,0.112634,0.212851
587470233608931847!,lush-impartial-bumblebee,1.140000,-2.282449,-2.279896,0.000000,-2.279896,-3.046306,-0.256936,0.000000,-0.256936,0.223815,0.112661,0.212816
587470233608931847!,lush-impartial-bumblebee,1.150000,-2.282449,-2.282423,0.000000,-2.282423,-3.046306,-0.248534,0.000000,-0.248534,0.223825,0.112687,0.212783
587470233608931847!,lush-impartial-bumblebee,1.160000,-2.282449,-2.284868,0.000000,-2.284868,-3.046306,-0.240406,0.000000,-0.240406,0.223834,0.112713,0.212750
587470233608931847!,lush-impartial-bumblebee,1.170000,-2.282449,-2.287232,0.000000,-2.287232,-3.046306,-0.232543,0.000000,-0.232543,0.223843,0.112737,0.212718
587470233608931847!,lush-impartial-bumblebee,1.180000,-2.282449,-2.289520,0.000000,-2.289520,-3.046306,-0.224937,0.000000,-0.224937,0.223852,0.112761,0.212688
587470233608931847!,lush-impartial-bumblebee,1.190000,-2.282449,-2.291732,0.000000,-2.291732,-3.046306,-0.217580,0.000000,-0.217580,0.223860,0.112784,0.212659
587470233608931847!,lush-impartial-bumblebee,1.200000,-2.282449,-2.293873,0.000000,-2.293873,-3.046306,-0.210463,0.000000,-0.210463,0.223869,0.112806,0.212630
587470233608931847!,lush-impartial-bumblebee,1.210000,-2.282449,-2.295943,0.000000,-2.295943,-3.046306,-0.203578,0.000000,-0.203578,0.223877,0.112828,0.212602
587470233608931847!,lush-impartial-bumblebee,1.220000,-2.282449,-2.297945,0.000000,-2.297945,-3.046306,-0.196919,0.000000,-0.196919,0.223884,0.112849,0.212576
587470233608931847!,lush-impartial-bumblebee,1.230000,-2.282449,-2.299882,0.000000,-2.299882,-3.046306,-0.190477,0.000000,-0.190477,0.223892,0.112869,0.212550
587470233608931847!,lush-impartial-bumblebee,1.240000,-2.282449,-2.301756,0.000000,-2.301756,-3.046306,-0.184246,0.000000,-0.184246,0.223899,0.112888,0.212525
587470233608931847!,lush-impartial-bumblebee,1.250000,-2.282449,-2.303568,0.000000,-2.303568,-3.046306,-0.178218,0.000000,-0.178218,0.223906,0.112907,0.212501
587470233608931847!,lush-impartial-bumblebee,1.260000,-2.282449,-2.305321,0.000000,-2.305321,-3.046306,-0.172387,0.000000,-0.172387,0.223913,0.112925,0.212477
587470233608931847!,lush-impartial-bumblebee,1.270000,-2.282449,-2.307017,0.000000,-2.307017,-3.046306,-0.166747,0.000000,-0.166747,0.223919,0.112943,0.212455
587470233608931847!,lush-impartial-bumblebee,1.280000,-2.282449,-2.308657,0.000000,-2.308657,-3.046306,-0.161292,0.000000,-0.161292,0.223925,0.112960,0.212433
587470233608931847!,lush-impartial-bumblebee,1.290000,-2.282449,-2.310244,0.000000,-2.310244,-3.046306,-0.156014,0.000000,-0.156014,0.223932,0.112977,0.212412
587470233608931847!,lush-impartial-bumblebee,1.300000,-2.282449,-2.311778,0.000000,-2.311778,-3.046306,-0.150910,0.000000,-0.150910,0.223937,0.112993,0.212391
587470233608931847!,lush-impartial-bumblebee,1.310000,-2.282449,-2.313263,0.000000,-2.313263,-3.046306,-0.145972,0.000000,-0.145972,0.223943,0.113008,0.212371
587470233608931847!,lush-impartial-bumblebee,1.320000,-2.282449,-2.314698,0.000000,-2.314698,-3.046306,-0.141196,0.000000,-0.141196,0.223949,0.113023,0.212352
587470233608931847!,lush-impartial-bumblebee,1.330000,-2.282449,-2.316087,0.000000,-2.316087,-3.046306,-0.136575,0.000000,-0.136575,0.223954,0.113038,0.212334
587470233608931847!,lush-impartial-bumblebee,1.340000,-2.282449,-2.317431,0.000000,-2.317431,-3.046306,-0.132106,0.000000,-0.132106,0.223959,0.113052,0.212316
587470233608931847!,lush-impartial-bumblebee,1.350000,-2.282449,-2.318730,0.000000,-2.318730,-3.046306,-0.127784,0.000000,-0.127784,0.223964,0.113065,0.212298
587470233608931847!,lush-impartial-bumblebee,1.360000,-2.282449,-2.319987,0.000000,-2.319987,-3.046306,-0.123602,0.000000,-0.123602,0.223969,0.113078,0.212282
587470233608931847!,lush-impartial-bumblebee,1.370000,-2.282449,-2.321203,0.000000,-2.321203,-3.046306,-0.119558,0.000000,-0.119558,0.223974,0.113091,0.212265
587470233608931847!,lush-impartial-bumblebee,1.380000,-2.282449,-2.322379,0.000000,-2.322379,-3.046306,-0.115645,0.000000,-0.115645,0.223978,0.113103,0.212250
587470233608931847!,lush-impartial-bumblebee,1.390000,-2.282449,-2.323516,0.000000,-2.323516,-3.046306,-0.111861,0.000000,-0.111861,0.223983,0.113115,0.212234
587470233608931847!,lush-impartial-bumblebee,1.400000,-2.282449,-2.324617,0.000000,-2.324617,-3.046306,-0.108200,0.000000,-0.108200,0.223987,0.113126,0.212220
587470233608931847!,lush-impartial-bumblebee,1.410000,-2.282449,-2.325681,0.000000,-2.325681,-3.046306,-0.104659,0.000000,-0.104659,0.223991,0.113138,0.212205
587470233608931847!,lush-impartial-bumblebee,1.420000,-2.282449,-2.326711,0.000000,-2.326711,-3.046306,-0.101234,0.000000,-0.101234,0.223995,0.113148,0.212192
587470233608931847!,lush-impartial-bumblebee,1.430000,-2.282449,-2.327706,0.000000,-2.327706,-3.046306,-0.097922,0.000000,-0.097922,0.223999,0.113159,0.212178
587470233608931847!,lush-impartial-bumblebee,1.440000,-2.282449,-2.328669,0.000000,-2.328669,-3.046306,-0.094717,0.000000,-0.094717,0.224002,0.113169,0.212166
587470233608931847!,lush-impartial-bumblebee,1.450000,-2.282449,-2.329601,0.000000,-2.329601,-3.046306,-0.091617,0.000000,-0.091617,0.224006,0.113178,0.212153
587470233608931847!,lush-impartial-bumblebee,1.460000,-2.282449,-2.330502,0.000000,-2.330502,-3.046306,-0.088619,0.000000,-0.088619,0.224009,0.113188,0.212141
587470233608931847!,lush-impartial-bumblebee,1.470000,-2.282449,-2.331374,0.000000,-2.331374,-3.046306,-0.085719,0.000000,-0.085719,0.224013,0.113197,0.212129
587470233608931847!,lush-impartial-bumblebee,1.480000,-2.282449,-2.332217,0.000000,-2.332217,-3.046306,-0.082914,0.000000,-0.082914,0.224016,0.113206,0.212118
587470233608931847!,lush-impartial-bumblebee,1.490000,-2.282449,-2.333033,0.000000,-2.333033,-3.046306,-0.080200,0.000000,-0.080200,0.224019,0.113214,0.212107
587470233608931847!,lush-impartial-bumblebee,1.500000,-2.282449,-2.333822,0.000000,-2.333822,-3.046306,-0.077576,0.000000,-0.077576,0.224022,0.113222,0.212097
587470233608931847!,lush-impartial-bumblebee,1.510000,-2.282449,-2.334585,0.000000,-2.334585,-3.046306,-0.075037,0.000000,-0.075037,0.224025,0.113230,0.212087
587470233608931847!,lush-impartial-bumblebee,1.520000,-2.282449,-2.335323,0.000000,-2.335323,-3.046306,-0.072581,0.000000,-0.072581,0.224028,0.113238,0.212077
587470233608931847!,lush-impartial-bumblebee,1.530000,-2.282449,-2.336037,0.000000,-2.336037,-3.046306,-0.070206,0.000000,-0.070206,0.224031,0.113246,0.212067
587470233608931847!,lush-impartial-bumblebee,1.540000,-2.282449,-2.336727,0.000000,-2.336727,-3.046306,-0.067908,0.000000,-0.067908,0.224033,0.113253,0.212058
587470233608931847!,lush-impartial-bumblebee,1.550000,-2.282449,-2.337395,0.000000,-2.337395,-3.046306,-0.065686,0.000000,-0.065686,0.224036,0.113260,0.212049
587470233608931847!,lush-impartial-bumblebee,1.560000,-2.282449,-2.338041,0.000000,-2.338041,-3.046306,-0.063536,0.000000,-0.063536,0.224038,0.113266,0.212040
587470233608931847!,lush-impartial-bumblebee,1.570000,-2.282449,-2.338666,0.000000,-2.338666,-3.046306,-0.061456,0.000000,-0.061456,0.224041,0.113273,0.212032
587470233608931847!,lush-impartial-bumblebee,1.580000,-2.282449,-2.339271,0.000000,-2.339271,-3.046306,-0.059445,0.000000,-0.059445,0.224043,0.113279,0.212024
