ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1616872069021022439!,great-piquant-bumblebee,0.290000,0.303215,-0.247762,0.000000,-0.247762,-3.025029,4.879453,0.000000,4.879453,0.003147,-0.001097
1616872069021022439!,great-piquant-bumblebee,0.300000,0.273500,-0.199830,0.000000,-0.199830,-2.957201,4.770044,0.000000,4.770044,0.003181,-0.001211
1616872069021022439!,great-piquant-bumblebee,0.310000,0.244471,-0.153006,0.000000,-0.153006,-2.888642,4.659457,0.000000,4.659457,0.003201,-0.001277
1616872069021022439!,great-piquant-bumblebee,0.320000,0.216133,-0.107296,0.000000,-0.107296,-2.819663,4.548192,0.000000,4.548192,0.003207,-0.001300
1616872069021022439!,great-piquant-bumblebee,0.330000,0.188489,-0.062706,0.000000,-0.062706,-2.750536,4.436689,0.000000,4.436689,0.003203,-0.001286
1616872069021022439!,great-piquant-bumblebee,0.340000,0.161538,-0.019233,0.000000,-0.019233,-2.681500,4.325331,0.000000,4.325331,0.003189,-0.001239
1616872069021022439!,great-piquant-bumblebee,0.350000,0.135277,0.023127,0.000000,0.023127,-2.612761,4.214454,0.000000,4.214454,0.003167,-0.001165
1616872069021022439!,great-piquant-bumblebee,0.360000,0.109701,0.064381,0.000000,0.064381,-2.544501,4.104348,0.000000,4.104348,0.003138,-0.001065
1616872069021022439!,great-piquant-bumblebee,0.370000,0.084806,0.104538,0.000000,0.104538,-2.476874,3.995264,0.000000,3.995264,0.003102,-0.000945
1616872069021022439!,great-piquant-bumblebee,0.380000,0.060582,0.143612,0.000000,0.143612,-2.410015,3.887419,0.000000,3.887419,0.003061,-0.000807
1616872069021022439!,great-piquant-bumblebee,0.390000,0.037021,0.181616,0.000000,0.181616,-2.344038,3.780997,0.000000,3.780997,0.003016,-0.000654
1616872069021022439!,great-piquant-bumblebee,0.400000,0.014114,0.218566,0.000000,0.218566,-2.279041,3.676154,0.000000,3.676154,0.002967,-0.000488
1616872069021022439!,great-piquant-bumblebee,0.410000,-0.008150,0.254479,0.000000,0.254479,-2.215104,3.573022,0.000000,3.573022,0.002914,-0.000312
1616872069021022439!,great-piquant-bumblebee,0.420000,-0.029783,0.289374,0.000000,0.289374,-2.152295,3.471710,0.000000,3.471710,0.002859,-0.000126
1616872069021022439!,great-piquant-bumblebee,0.430000,-0.050797,0.323268,0.000000,0.323268,-2.090671,3.372308,0.000000,3.372308,0.002802,0.000066
1616872069021022439!,great-piquant-bumblebee,0.440000,-0.071203,0.356184,0.000000,0.356184,-2.030275,3.274888,0.000000,3.274888,0.002744,0.000264
1616872069021022439!,great-piquant-bumblebee,0.450000,-0.091014,0.388140,0.000000,0.388140,-1.971143,3.179506,0.000000,3.179506,0.002684,0.000466
1616872069021022439!,great-piquant-bumblebee,0.460000,-0.110244,0.419158,0.000000,0.419158,-1.913301,3.086206,0.000000,3.086206,0.002623,0.000670
1616872069021022439!,great-piquant-bumblebee,0.470000,-0.128905,0.449259,0.000000,0.449259,-1.856768,2.995017,0.000000,2.995017,0.002562,0.000877
1616872069021022439!,great-piquant-bumblebee,0.480000,-0.147011,0.478465,0.000000,0.478465,-1.801558,2.905961,0.000000,2.905961,0.002500,0.001085
1616872069021022439!,great-piquant-bumblebee,0.490000,-0.164575,0.506797,0.000000,0.506797,-1.747675,2.819047,0.000000,2.819047,0.002438,0.001293
1616872069021022439!,great-piquant-bumblebee,0.500000,-0.181611,0.534276,0.000000,0.534276,-1.695123,2.734279,0.000000,2.734279,0.002377,0.001501
1616872069021022439!,great-piquant-bumblebee,0.510000,-0.198133,0.560925,0.000000,0.560925,-1.643898,2.651652,0.000000,2.651652,0.002316,0.001707
1616872069021022439!,great-piquant-bumblebee,0.520000,-0.214152,0.586765,0.000000,0.586765,-1.593994,2.571155,0.000000,2.571155,0.002255,0.001912
1616872069021022439!,great-piquant-bumblebee,0.530000,-0.229683,0.611817,0.000000,0.611817,-1.545400,2.492771,0.000000,2.492771,0.002195,0.002115
1616872069021022439!,great-piquant-bumblebee,0.540000,-0.244738,0.636102,0.000000,0.636102,-1.498103,2.416480,0.000000,2.416480,0.002135,0.002316
1616872069021022439!,great-piquant-bumblebee,0.550000,-0.259331,0.659641,0.000000,0.659641,-1.452088,2.342257,0.000000,2.342257,0.002076,0.002514
1616872069021022439!,great-piquant-bumblebee,0.560000,-0.273475,0.682454,0.000000,0.682454,-1.407338,2.270074,0.000000,2.270074,0.002019,0.002709
1616872069021022439!,great-piquant-bumblebee,0.570000,-0.287181,0.704562,0.000000,0.704562,-1.363833,2.199899,0.000000,2.199899,0.001962,0.002900
1616872069021022439!,great-piquant-bumblebee,0.580000,-0.300462,0.725985,0.000000,0.725985,-1.321552,2.131699,0.000000,2.131699,0.001906,0.003088
1616872069021022439!,great-piquant-bumblebee,0.590000,-0.313330,0.746743,0.000000,0.746743,-1.280474,2.065438,0.000000,2.065438,0.001851,0.003273
1616872069021022439!,great-piquant-bumblebee,0.600000,-0.325798,0.766853,0.000000,0.766853,-1.240574,2.001079,0.000000,2.001079,0.001798,0.003454
1616872069021022439!,great-piquant-bumblebee,0.610000,-0.337876,0.786336,0.000000,0.786336,-1.201830,1.938584,0.000000,1.938584,0.001745,0.003631
1616872069021022439!,great-piquant-bumblebee,0.620000,-0.349577,0.805209,0.000000,0.805209,-1.164217,1.877913,0.000000,1.877913,0.001694,0.003804
1616872069021022439!,great-piquant-bumblebee,0.630000,-0.360910,0.823490,0.000000,0.823490,-1.127709,1.819025,0.000000,1.819025,0.001644,0.003973
1616872069021022439!,great-piquant-bumblebee,0.640000,-0.371888,0.841198,0.000000,0.841198,-1.092282,1.761880,0.000000,1.761880,0.001595,0.004138
1616872069021022439!,great-piquant-bumblebee,0.650000,-0.382521,0.858348,0.000000,0.858348,-1.057910,1.706437,0.000000,1.706437,0.001547,0.004299
1616872069021022439!,great-piquant-bumblebee,0.660000,-0.392818,0.874959,0.000000,0.874959,-1.024567,1.652654,0.000000,1.652654,0.001501,0.004456
1616872069021022439!,great-piquant-bumblebee,0.670000,-0.402791,0.891045,0.000000,0.891045,-0.992228,1.600490,0.000000,1.600490,0.001455,0.004609
1616872069021022439!,great-piquant-bumblebee,0.680000,-0.412449,0.906624,0.000000,0.906624,-0.960867,1.549904,0.000000,1.549904,0.001411,0.004758
1616872069021022439!,great-piquant-bumblebee,0.690000,-0.421802,0.921710,0.000000,0.921710,-0.930459,1.500855,0.000000,1.500855,0.001368,0.004903
1616872069021022439!,great-piquant-bumblebee,0.700000,-0.430858,0.936318,0.000000,0.936318,-0.900978,1.453302,0.000000,1.453302,0.001326,0.005044
1616872069021022439!,great-piquant-bumblebee,0.710000,-0.439628,0.950464,0.000000,0.950464,-0.872400,1.407205,0.000000,1.407205,0.001285,0.005182
1616872069021022439!,great-piquant-bumblebee,0.720000,-0.448119,0.964161,0.000000,0.964161,-0.844701,1.362525,0.000000,1.362525,0.001246,0.005315
1616872069021022439!,great-piquant-bumblebee,0.730000,-0.456341,0.977423,0.000000,0.977423,-0.817855,1.319222,0.000000,1.319222,0.001207,0.005445
1616872069021022439!,great-piquant-bumblebee,0.740000,-0.464302,0.990264,0.000000,0.990264,-0.791839,1.277258,0.000000,1.277258,0.001170,0.005571
1616872069021022439!,great-piquant-bumblebee,0.750000,-0.472009,1.002696,0.000000,1.002696,-0.766630,1.236595,0.000000,1.236595,0.001133,0.005694
1616872069021022439!,great-piquant-bumblebee,0.760000,-0.479472,1.014733,0.000000,1.014733,-0.742205,1.197196,0.000000,1.197196,0.001098,0.005813
1616872069021022439!,great-piquant-bumblebee,0.770000,-0.486697,1.026387,0.000000,1.026387,-0.718540,1.159024,0.000000,1.159024,0.001064,0.005929
1616872069021022439!,great-piquant-bumblebee,0.780000,-0.493691,1.037670,0.000000,1.037670,-0.695614,1.122044,0.000000,1.122044,0.001030,0.006041
1616872069021022439!,great-piquant-bumblebee,0.790000,-0.500463,1.048593,0.000000,1.048593,-0.673406,1.086221,0.000000,1.086221,0.000998,0.006150
1616872069021022439!,great-piquant-bumblebee,0.800000,-0.507019,1.059167,0.000000,1.059167,-0.651893,1.051521,0.000000,1.051521,0.000967,0.006255
1616872069021022439!,great-piquant-bumblebee,0.810000,-0.513366,1.069405,0.000000,1.069405,-0.631056,1.017911,0.000000,1.017911,0.000936,0.006358
1616872069021022439!,great-piquant-bumblebee,0.820000,-0.519510,1.079315,0.000000,1.079315,-0.610875,0.985357,0.000000,0.985357,0.000907,0.006457
1616872069021022439!,great-piquant-bumblebee,0.830000,-0.525458,1.088909,0.000000,1.088909,-0.591329,0.953829,0.000000,0.953829,0.000878,0.006554
1616872069021022439!,great-piquant-bumblebee,0.840000,-0.531216,1.098197,0.000000,1.098197,-0.572399,0.923295,0.000000,0.923295,0.000851,0.006647
1616872069021022439!,great-piquant-bumblebee,0.850000,-0.536789,1.107188,0.000000,1.107188,-0.554067,0.893726,0.000000,0.893726,0.000824,0.006738
1616872069021022439!,great-piquant-bumblebee,0.860000,-0.542185,1.115891,0.000000,1.115891,-0.536315,0.865091,0.000000,0.865091,0.000798,0.006826
1616872069021022439!,great-piquant-bumblebee,0.870000,-0.547408,1.124316,0.000000,1.124316,-0.519125,0.837363,0.000000,0.837363,0.000772,0.006911
1616872069021022439!,great-piquant-bumblebee,0.880000,-0.552464,1.132472,0.000000,1.132472,-0.502479,0.810513,0.000000,0.810513,0.000748,0.006994
1616872069021022439!,great-piquant-bumblebee,0.890000,-0.557359,1.140366,0.000000,1.140366,-0.486362,0.784514,0.000000,0.784514,0.000724,0.007074
1616872069021022439!,great-piquant-bumblebee,0.900000,-0.562096,1.148008,0.000000,1.148008,-0.470755,0.759341,0.000000,0.759341,0.000701,0.007151
1616872069021022439!,great-piquant-bumblebee,0.910000,-0.566682,1.155406,0.000000,1.155406,-0.455645,0.734968,0.000000,0.734968,0.000679,0.007227
1616872069021022439!,great-piquant-bumblebee,0.920000,-0.571121,1.162566,0.000000,1.162566,-0.441015,0.711369,0.000000,0.711369,0.000657,0.007299
1616872069021022439!,great-piquant-bumblebee,0.930000,-0.575418,1.169497,0.000000,1.169497,-0.426851,0.688522,0.000000,0.688522,0.000636,0.007370
1616872069021022439!,great-piquant-bumblebee,0.940000,-0.579577,1.176206,0.000000,1.176206,-0.413137,0.666402,0.000000,0.666402,0.000616,0.007438
1616872069021022439!,great-piquant-bumblebee,0.950000,-0.583603,1.182700,0.000000,1.182700,-0.399861,0.644986,0.000000,0.644986,0.000596,0.007505
1616872069021022439!,great-piquant-bumblebee,0.960000,-0.587500,1.188985,0.000000,1.188985,-0.387007,0.624253,0.000000,0.624253,0.000577,0.007569
1616872069021022439!,great-piquant-bumblebee,0.970000,-0.591272,1.195070,0.000000,1.195070,-0.374564,0.604182,0.000000,0.604182,0.000559,0.007631
1616872069021022439!,great-piquant-bumblebee,0.980000,-0.594923,1.200959,0.000000,1.200959,-0.362518,0.584751,0.000000,0.584751,0.000541,0.007691
1616872069021022439!,great-piquant-bumblebee,0.990000,-0.598457,1.206659,0.000000,1.206659,-0.350856,0.565940,0.000000,0.565940,0.000524,0.007749
1616872069021022439!,great-piquant-bumblebee,1.000000,-0.601877,1.212176,0.000000,1.212176,-0.339567,0.547730,0.000000,0.547730,0.000507,0.007806
1616872069021022439!,great-piquant-bumblebee,1.010000,-0.605188,1.217516,0.000000,1.217516,-0.328638,0.530102,0.000000,0.530102,0.000491,0.007860
1616872069021022439!,great-piquant-bumblebee,1.020000,-0.608392,1.222685,0.000000,1.222685,-0.318059,0.513038,0.000000,0.513038,0.000475,0.007913
1616872069021022439!,great-piquant-bumblebee,1.030000,-0.611494,1.227688,0.000000,1.227688,-0.307818,0.496519,0.000000,0.496519,0.000460,0.007965
1616872069021022439!,great-piquant-bumblebee,1.040000,-0.614495,1.232530,0.000000,1.232530,-0.297905,0.480529,0.000000,0.480529,0.000445,0.008014
1616872069021022439!,great-piquant-bumblebee,1.050000,-0.617401,1.237216,0.000000,1.237216,-0.288309,0.465051,0.000000,0.465051,0.000431,0.008062
1616872069021022439!,great-piquant-bumblebee,1.060000,-0.620213,1.241752,0.000000,1.241752,-0.279021,0.450068,0.000000,0.450068,0.000417,0.008109
1616872069021022439!,great-piquant-bumblebee,1.070000,-0.622935,1.246142,0.000000,1.246142,-0.270030,0.435566,0.000000,0.435566,0.000404,0.008154
1616872069021022439!,great-piquant-bumblebee,1.080000,-0.625569,1.250391,0.000000,1.250391,-0.261327,0.421528,0.000000,0.421528,0.000391,0.008198
1616872069021022439!,great-piquant-bumblebee,1.090000,-0.628118,1.254504,0.000000,1.254504,-0.252903,0.407940,0.000000,0.407940,0.000378,0.008240
1616872069021022439!,great-piquant-bumblebee,1.100000,-0.630585,1.258483,0.000000,1.258483,-0.244749,0.394787,0.000000,0.394787,0.000366,0.008281
1616872069021022439!,great-piquant-bumblebee,1.110000,-0.632973,1.262335,0.000000,1.262335,-0.236857,0.382057,0.000000,0.382057,0.000354,0.008320
1616872069021022439!,great-piquant-bumblebee,1.120000,-0.635284,1.266063,0.000000,1.266063,-0.229218,0.369735,0.000000,0.369735,0.000343,0.008359
1616872069021022439!,great-piquant-bumblebee,1.130000,-0.637521,1.269671,0.000000,1.269671,-0.221824,0.357808,0.000000,0.357808,0.000332,0.008396
1616872069021022439!,great-piquant-bumblebee,1.140000,-0.639686,1.273162,0.000000,1.273162,-0.214668,0.346265,0.000000,0.346265,0.000321,0.008432
1616872069021022439!,great-piquant-bumblebee,1.150000,-0.641780,1.276541,0.000000,1.276541,-0.207741,0.335092,0.000000,0.335092,0.000311,0.008467
1616872069021022439!,great-piquant-bumblebee,1.160000,-0.643807,1.279811,0.000000,1.279811,-0.201037,0.324279,0.000000,0.324279,0.000301,0.008500
1616872069021022439!,great-piquant-bumblebee,1.170000,-0.645770,1.282976,0.000000,1.282976,-0.194549,0.313813,0.000000,0.313813,0.000291,0.008533
1616872069021022439!,great-piquant-bumblebee,1.180000,-0.647670,1.286041,0.000000,1.286041,-0.188269,0.303683,0.000000,0.303683,0.000282,0.008565
1616872069021022439!,great-piquant-bumblebee,1.190000,-0.649509,1.289008,0.000000,1.289008,-0.182190,0.293878,0.000000,0.293878,0.000273,0.008595
1616872069021022439!,great-piquant-bumblebee,1.200000,-0.651290,1.291881,0.000000,1.291881,-0.176307,0.284388,0.000000,0.284388,0.000264,0.008625
1616872069021022439!,great-piquant-bumblebee,1.210000,-0.653015,1.294662,0.000000,1.294662,-0.170612,0.275202,0.000000,0.275202,0.000256,0.008653
1616872069021022439!,great-piquant-bumblebee,1.220000,-0.654684,1.297355,0.000000,1.297355,-0.165099,0.266309,0.000000,0.266309,0.000248,0.008681
1616872069021022439!,great-piquant-bumblebee,1.230000,-0.656300,1.299962,0.000000,1.299962,-0.159763,0.257702,0.000000,0.257702,0.000240,0.008707
1616872069021022439!,great-piquant-bumblebee,1.240000,-0.657865,1.302486,0.000000,1.302486,-0.154597,0.249370,0.000000,0.249370,0.000232,0.008733
1616872069021022439!,great-piquant-bumblebee,1.250000,-0.659380,1.304929,0.000000,1.304929,-0.149597,0.241304,0.000000,0.241304,0.000225,0.008758
1616872069021022439!,great-piquant-bumblebee,1.260000,-0.660846,1.307295,0.000000,1.307295,-0.144757,0.233496,0.000000,0.233496,0.000217,0.008783
1616872069021022439!,great-piquant-bumblebee,1.270000,-0.662266,1.309585,0.000000,1.309585,-0.140071,0.225938,0.000000,0.225938,0.000210,0.008806
1616872069021022439!,great-piquant-bumblebee,1.280000,-0.663640,1.311801,0.000000,1.311801,-0.135535,0.218622,0.000000,0.218622,0.000204,0.008829
1616872069021022439!,great-piquant-bumblebee,1.290000,-0.664970,1.313947,0.000000,1.313947,-0.131144,0.211539,0.000000,0.211539,0.000197,0.008851
1616872069021022439!,great-piquant-bumblebee,1.300000,-0.666258,1.316024,0.000000,1.316024,-0.126893,0.204682,0.000000,0.204682,0.000191,0.008872
1616872069021022439!,great-piquant-bumblebee,1.310000,-0.667504,1.318034,0.000000,1.318034,-0.122779,0.198045,0.000000,0.198045,0.000185,0.008892
1616872069021022439!,great-piquant-bumblebee,1.320000,-0.668711,1.319980,0.000000,1.319980,-0.118796,0.191620,0.000000,0.191620,0.000179,0.008912
1616872069021022439!,great-piquant-bumblebee,1.330000,-0.669878,1.321864,0.000000,1.321864,-0.114940,0.185401,0.000000,0.185401,0.000173,0.008932
1616872069021022439!,great-piquant-bumblebee,1.340000,-0.671008,1.323686,0.000000,1.323686,-0.111208,0.179381,0.000000,0.179381,0.000168,0.008950
1616872069021022439!,great-piquant-bumblebee,1.350000,-0.672102,1.325450,0.000000,1.325450,-0.107595,0.173553,0.000000,0.173553,0.000162,0.008969
1616872069021022439!,great-piquant-bumblebee,1.360000,-0.673160,1.327157,0.000000,1.327157,-0.104098,0.167913,0.000000,0.167913,0.000157,0.008986
1616872069021022439!,great-piquant-bumblebee,1.370000,-0.674184,1.328809,0.000000,1.328809,-0.100713,0.162453,0.000000,0.162453,0.000152,0.009003
1616872069021022439!,great-piquant-bumblebee,1.380000,-0.675174,1.330407,0.000000,1.330407,-0.097437,0.157169,0.000000,0.157169,0.000147,0.009020
1616872069021022439!,great-piquant-bumblebee,1.390000,-0.676133,1.331953,0.000000,1.331953,-0.094266,0.152054,0.000000,0.152054,0.000142,0.009036
1616872069021022439!,great-piquant-bumblebee,1.400000,-0.677060,1.333448,0.000000,1.333448,-0.091197,0.147104,0.000000,0.147104,0.000138,0.009051
1616872069021022439!,great-piquant-bumblebee,1.410000,-0.677957,1.334895,0.000000,1.334895,-0.088228,0.142313,0.000000,0.142313,0.000133,0.009066
1616872069021022439!,great-piquant-bumblebee,1.420000,-0.678824,1.336294,0.000000,1.336294,-0.085354,0.137678,0.000000,0.137678,0.000129,0.009081
1616872069021022439!,great-piquant-bumblebee,1.430000,-0.679663,1.337647,0.000000,1.337647,-0.082572,0.133192,0.000000,0.133192,0.000125,0.009095
1616872069021022439!,great-piquant-bumblebee,1.440000,-0.680474,1.338955,0.000000,1.338955,-0.079881,0.128851,0.000000,0.128851,0.000121,0.009108
1616872069021022439!,great-piquant-bumblebee,1.450000,-0.681258,1.340219,0.000000,1.340219,-0.077278,0.124651,0.000000,0.124651,0.000117,0.009122
1616872069021022439!,great-piquant-bumblebee,1.460000,-0.682016,1.341442,0.000000,1.341442,-0.074759,0.120588,0.000000,0.120588,0.000113,0.009134
1616872069021022439!,great-piquant-bumblebee,1.470000,-0.682748,1.342623,0.000000,1.342623,-0.072322,0.116658,0.000000,0.116658,0.000109,0.009147
1616872069021022439!,great-piquant-bumblebee,1.480000,-0.683456,1.343765,0.000000,1.343765,-0.069965,0.112856,0.000000,0.112856,0.000106,0.009159
1616872069021022439!,great-piquant-bumblebee,1.490000,-0.684140,1.344869,0.000000,1.344869,-0.067686,0.109179,0.000000,0.109179,0.000102,0.009171
1616872069021022439!,great-piquant-bumblebee,1.500000,-0.684801,1.345935,0.000000,1.345935,-0.065481,0.105622,0.000000,0.105622,0.000099,0.009182
1616872069021022439!,great-piquant-bumblebee,1.510000,-0.685440,1.346965,0.000000,1.346965,-0.063349,0.102183,0.000000,0.102183,0.000096,0.009193
1616872069021022439!,great-piquant-bumblebee,1.520000,-0.686058,1.347962,0.000000,1.347962,-0.061287,0.098858,0.000000,0.098858,0.000093,0.009204
1616872069021022439!,great-piquant-bumblebee,1.530000,-0.686655,1.348926,0.000000,1.348926,-0.059293,0.095642,0.000000,0.095642,0.000089,0.009214
1616872069021022439!,great-piquant-bumblebee,1.540000,-0.687233,1.349858,0.000000,1.349858,-0.057366,0.092532,0.000000,0.092532,0.000087,0.009224
1616872069021022439!,great-piquant-bumblebee,1.550000,-0.687792,1.350759,0.000000,1.350759,-0.055501,0.089525,0.000000,0.089525,0.000084,0.009234
1616872069021022439!,great-piquant-bumblebee,1.560000,-0.688332,1.351630,0.000000,1.351630,-0.053698,0.086617,0.000000,0.086617,0.000081,0.009243
1616872069021022439!,great-piquant-bumblebee,1.570000,-0.688854,1.352472,0.000000,1.352472,-0.051955,0.083805,0.000000,0.083805,0.000078,0.009252
1616872069021022439!,great-piquant-bumblebee,1.580000,-0.689358,1.353286,0.000000,1.353286,-0.050270,0.081086,0.000000,0.081086,0.000076,0.009261
1616872069021022439!,great-piquant-bumblebee,1.590000,-0.689845,1.354071,0.000000,1.354071,-0.048640,0.078458,0.000000,0.078458,0.000073,0.009269
1616872069021022439!,great-piquant-bumblebee,1.600000,-0.690316,1.354831,0.000000,1.354831,-0.047064,0.075916,0.000000,0.075916,0.000071,0.009277
1616872069021022439!,great-piquant-bumblebee,1.610000,-0.690772,1.355566,0.000000,1.355566,-0.045541,0.073459,0.000000,0.073459,0.000068,0.009285
1616872069021022439!,great-piquant-bumblebee,1.620000,-0.691213,1.356278,0.000000,1.356278,-0.044069,0.071084,0.000000,0.071084,0.000066,0.009293
1616872069021022439!,great-piquant-bumblebee,1.630000,-0.691640,1.356966,0.000000,1.356966,-0.042645,0.068787,0.000000,0.068787,0.000064,0.009300
1616872069021022439!,great-piquant-bumblebee,1.640000,-0.692053,1.357633,0.000000,1.357633,-0.041268,0.066566,0.000000,0.066566,0.000062,0.009307
1616872069021022439!,great-piquant-bumblebee,1.650000,-0.692453,1.358277,0.000000,1.358277,-0.039936,0.064418,0.000000,0.064418,0.000060,0.009314
1616872069021022439!,great-piquant-bumblebee,1.660000,-0.692840,1.358901,0.000000,1.358901,-0.038648,0.062340,0.000000,0.062340,0.000058,0.009321
1616872069021022439!,great-piquant-bumblebee,1.670000,-0.693214,1.359505,0.000000,1.359505,-0.037402,0.060331,0.000000,0.060331,0.000056,0.009327
1616872069021022439!,great-piquant-bumblebee,1.680000,-0.693576,1.360089,0.000000,1.360089,-0.036197,0.058387,0.000000,0.058387,0.000054,0.009333
1616872069021022439!,great-piquant-bumblebee,1.690000,-0.693927,1.360654,0.000000,1.360654,-0.035032,0.056507,0.000000,0.056507,0.000052,0.009339
1616872069021022439!,great-piquant-bumblebee,1.700000,-0.694266,1.361202,0.000000,1.361202,-0.033905,0.054689,0.000000,0.054689,0.000051,0.009345
1616872069021022439!,great-piquant-bumblebee,1.710000,-0.694594,1.361731,0.000000,1.361731,-0.032814,0.052930,0.000000,0.052930,0.000049,0.009351
1616872069021022439!,great-piquant-bumblebee,1.720000,-0.694912,1.362244,0.000000,1.362244,-0.031759,0.051228,0.000000,0.051228,0.000047,0.009356
1616872069021022439!,great-piquant-bumblebee,1.730000,-0.695219,1.362740,0.000000,1.362740,-0.030738,0.049581,0.000000,0.049581,0.000046,0.009361
1616872069021022439!,great-piquant-bumblebee,1.740000,-0.695517,1.363220,0.000000,1.363220,-0.029750,0.047988,0.000000,0.047988,0.000044,0.009366
1616872069021022439!,great-piquant-bumblebee,1.750000,-0.695805,1.363684,0.000000,1.363684,-0.028795,0.046447,0.000000,0.046447,0.000043,0.009371
1616872069021022439!,great-piquant-bumblebee,1.760000,-0.696084,1.364134,0.000000,1.364134,-0.027870,0.044956,0.000000,0.044956,0.000042,0.009376
