ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1176860393470033077!,rebel-devious-beetle,1.070000,-0.516534,-1.197678,0.082647,-1.998292,-50.559619,-41.177552,4.721949,0.195295,8.641660,-0.213005
1176860393470033077!,rebel-devious-beetle,1.080000,-0.795146,-1.764336,0.178591,-1.992010,-2.985762,-66.787935,12.900676,1.156594,3.018546,-0.704914
1176860393470033077!,rebel-devious-beetle,1.090000,-0.640312,-2.403175,0.266730,-1.982134,32.256874,-56.836039,5.528686,0.743979,-7.855536,-2.484505
1176860393470033077!,rebel-devious-beetle,1.100000,-0.332207,-2.831100,0.207446,-1.989212,26.713747,-28.756459,-15.608479,-1.627738,-8.543969,-2.027077
1176860393470033077!,rebel-devious-beetle,1.110000,-0.140805,-2.994616,-0.041367,-1.999572,10.278667,-3.647411,-33.064550,0.684038,-1.943674,0.180385
1176860393470033077!,rebel-devious-beetle,1.120000,-0.051802,-2.899650,-0.395386,-1.960528,6.337690,22.893281,-36.252875,7.311237,-1.383210,0.995298
1176860393470033077!,rebel-devious-beetle,1.130000,-0.018100,-2.530687,-0.753215,-1.852746,-0.900610,49.816831,-34.069527,13.850626,-0.909114,1.340638
1176860393470033077!,rebel-devious-beetle,1.140000,-0.085793,-1.922096,-1.059910,-1.696052,-14.445899,70.176607,-26.838439,16.772086,0.559314,0.799980
1176860393470033077!,rebel-devious-beetle,1.150000,-0.330115,-1.198540,-1.267372,-1.547181,-37.092145,71.231046,-15.239069,12.483069,3.838888,-0.268368
1176860393470033077!,rebel-devious-beetle,1.160000,-0.821111,-0.627643,-1.347610,-1.477819,-60.922330,38.536826,-2.763902,2.520377,7.900409,-0.491591
1176860393470033077!,rebel-devious-beetle,1.170000,-1.464527,-0.516345,-1.316764,-1.505368,-62.595595,-16.622628,7.099456,-6.209981,7.212182,-0.224959
1176860393470033077!,rebel-devious-beetle,1.180000,-1.982506,-0.909002,-1.234940,-1.573189,-36.674025,-58.192074,8.853106,-6.949612,-2.045974,-1.548182
1176860393470033077!,rebel-devious-beetle,1.190000,-2.205856,-1.493384,-1.210721,-1.591903,-8.604653,-55.019806,-2.936532,2.233378,-10.373010,-2.792275
1176860393470033077!,rebel-devious-beetle,1.200000,-2.244904,-1.894904,-1.328236,-1.495255,-0.942525,-24.288414,-18.820683,16.718424,-5.524194,-1.057844
1176860393470033077!,rebel-devious-beetle,1.210000,-2.204894,-2.021277,-1.545328,-1.269630,8.765619,0.164404,-23.129836,28.152443,-1.011764,0.683687
1176860393470033077!,rebel-devious-beetle,1.220000,-2.026855,-1.919770,-1.756111,-0.957118,25.873685,20.880709,-18.124816,33.255220,-1.342269,1.195270
1176860393470033077!,rebel-devious-beetle,1.230000,-1.699303,-1.590918,-1.904031,-0.612099,37.785149,44.939841,-11.156265,34.703337,-0.463535,1.300229
1176860393470033077!,rebel-devious-beetle,1.240000,-1.305584,-1.031679,-1.978566,-0.292020,37.959286,67.119648,-4.239547,28.724863,1.468086,0.461098
1176860393470033077!,rebel-devious-beetle,1.250000,-1.023662,-0.298172,-1.998572,-0.075569,13.891107,78.565823,-0.575100,15.209628,5.303866,-0.452889
1176860393470033077!,rebel-devious-beetle,1.260000,-1.101436,0.425733,-1.999956,-0.013198,-30.346640,62.172031,-0.000337,0.051135,8.316754,-0.291385
1176860393470033077!,rebel-devious-beetle,1.270000,-1.596099,0.845552,-1.998782,-0.069788,-63.782594,18.797255,0.328445,-9.406979,4.182691,-0.519039
1176860393470033077!,rebel-devious-beetle,1.280000,-2.250012,0.831484,-1.995401,-0.135560,-62.268600,-20.693622,0.286924,-4.223443,-7.014382,-2.358535
1176860393470033077!,rebel-devious-beetle,1.290000,-2.739105,0.607576,-1.998948,-0.064858,-34.955040,-21.376916,-0.535653,16.508914,-9.846871,-2.430339
1176860393470033077!,rebel-devious-beetle,1.300000,-2.953598,0.469881,-1.989555,0.204136,-7.583974,-4.879182,3.699111,36.052417,-2.407395,-0.033138
1176860393470033077!,rebel-devious-beetle,1.310000,-2.897513,0.423175,-1.911338,0.588885,19.298678,-3.502384,12.107129,39.296010,-1.089285,1.020842
1176860393470033077!,rebel-devious-beetle,1.320000,-2.560447,0.388941,-1.747961,0.971922,47.343814,-2.075625,20.019920,36.004987,-0.853190,1.446030
1176860393470033077!,rebel-devious-beetle,1.330000,-1.960837,0.396740,-1.523322,1.295951,71.263641,5.399860,24.111586,28.341902,0.432909,1.036322
1176860393470033077!,rebel-devious-beetle,1.340000,-1.191052,0.526424,-1.299192,1.520559,80.298853,23.756482,20.146148,17.213215,3.366168,-0.084261
1176860393470033077!,rebel-devious-beetle,1.350000,-0.477557,0.897919,-1.158296,1.630445,58.166227,52.053800,9.138510,6.492157,7.475739,-0.477178
1176860393470033077!,rebel-devious-beetle,1.360000,-0.140015,1.516834,-1.131194,1.649364,7.535905,67.409885,-1.626546,-1.115544,7.251617,-0.143753
1176860393470033077!,rebel-devious-beetle,1.370000,-0.309132,2.153824,-1.160338,1.628992,-39.142080,54.987829,-3.639535,-2.592457,-2.024270,-1.440840
1176860393470033077!,rebel-devious-beetle,1.380000,-0.743713,2.572749,-1.129829,1.650299,-44.394473,28.057751,8.588899,5.880140,-10.997483,-2.923836
1176860393470033077!,rebel-devious-beetle,1.390000,-1.054692,2.755691,-0.947188,1.761487,-16.313183,9.853904,27.044053,14.542152,-6.204235,-1.189120
1176860393470033077!,rebel-devious-beetle,1.400000,-1.112802,2.767634,-0.604491,1.906460,5.714165,-7.739194,40.676738,12.897579,-0.599525,0.868466
1176860393470033077!,rebel-devious-beetle,1.410000,-0.997727,2.564168,-0.177516,1.992106,18.087827,-32.169636,43.210310,3.850466,-1.059023,1.325539
1176860393470033077!,rebel-devious-beetle,1.420000,-0.737672,2.131702,0.251380,1.984139,34.468260,-52.714919,41.547762,-5.263889,0.058315,1.340767
1176860393470033077!,rebel-devious-beetle,1.430000,-0.312358,1.545749,0.622550,1.900640,51.981336,-61.949849,32.506983,-10.647579,2.137301,0.369954
1176860393470033077!,rebel-devious-beetle,1.440000,0.286638,0.988761,0.870477,1.800630,68.832256,-45.219341,18.158613,-8.778407,5.904590,-0.499122
1176860393470033077!,rebel-devious-beetle,1.450000,0.998402,0.749336,0.970163,1.748938,70.552226,-0.475835,4.235066,-2.349258,8.390974,-0.181756
1176860393470033077!,rebel-devious-beetle,1.460000,1.611515,0.989467,0.964588,1.752019,47.674950,45.882482,-3.886154,2.139554,3.633639,-0.438554
1176860393470033077!,rebel-devious-beetle,1.470000,1.930152,1.543535,0.953444,1.758108,14.715748,60.825357,1.208940,-0.655623,-7.527765,-2.344341
1176860393470033077!,rebel-devious-beetle,1.480000,2.003400,2.035701,1.063711,1.693670,1.597102,35.834160,18.978665,-11.919571,-9.362399,-2.247497
1176860393470033077!,rebel-devious-beetle,1.490000,2.002893,2.233130,1.321507,1.501206,-1.015897,2.495969,30.602530,-26.939307,-1.958230,0.235271
1176860393470033077!,rebel-devious-beetle,1.500000,1.912868,2.137085,1.612393,1.183296,-16.087179,-22.333226,26.156280,-35.641302,-0.988436,1.210673
1176860393470033077!,rebel-devious-beetle,1.510000,1.675151,1.788037,1.832794,0.800541,-29.798483,-47.262112,17.355517,-39.734490,-0.388592,1.448689
1176860393470033077!,rebel-devious-beetle,1.520000,1.341570,1.202719,1.956631,0.414240,-34.462079,-69.719667,7.783650,-36.765500,1.406633,0.684451
1176860393470033077!,rebel-devious-beetle,1.530000,1.053722,0.439844,1.997078,0.108063,-18.968535,-82.378039,1.333926,-24.651913,4.928869,-0.445627
1176860393470033077!,rebel-devious-beetle,1.540000,1.045434,-0.344264,1.999501,-0.044669,19.622117,-71.315537,-0.184128,-8.241975,8.589775,-0.413283
1176860393470033077!,rebel-devious-beetle,1.550000,1.445095,-0.882968,1.999359,-0.050627,56.868362,-32.928638,0.123028,4.858627,6.662800,-0.127297
1176860393470033077!,rebel-devious-beetle,1.560000,2.085548,-0.994833,1.999999,0.001501,66.130952,11.004443,-0.003998,5.325843,-3.535940,-1.676272
1176860393470033077!,rebel-devious-beetle,1.570000,2.639539,-0.804372,1.999678,-0.035881,42.792772,24.608458,-0.200768,-11.188874,-10.345454,-2.662600
1176860393470033077!,rebel-devious-beetle,1.580000,2.915208,-0.619967,1.983425,-0.256950,12.282784,10.533091,-4.074669,-31.452793,-4.305243,-0.589764
1176860393470033077!,rebel-devious-beetle,1.590000,2.900657,-0.533981,1.903775,-0.612895,-15.723804,5.687707,-12.259172,-38.079456,-0.979781,0.944522
1176860393470033077!,rebel-devious-beetle,1.600000,2.598924,-0.471300,1.740785,-0.984717,-43.969612,5.519128,-19.763978,-34.938810,-1.015703,1.334649
1176860393470033077!,rebel-devious-beetle,1.610000,2.030378,-0.441995,1.518809,-1.301238,-68.459888,-1.347873,-23.889447,-27.883847,0.378550,1.010767
1176860393470033077!,rebel-devious-beetle,1.620000,1.281471,-0.523317,1.296083,-1.523210,-79.201480,-17.956979,-20.088514,-17.093099,3.186769,-0.095053
1176860393470033077!,rebel-devious-beetle,1.630000,0.560326,-0.828879,1.156943,-1.631405,-61.106249,-45.135932,-8.523272,-6.044448,7.308655,-0.597330
1176860393470033077!,rebel-devious-beetle,1.640000,0.176982,-1.389454,1.145166,-1.639694,-13.104601,-63.435291,4.015996,2.804780,8.467833,-0.134612
1176860393470033077!,rebel-devious-beetle,1.650000,0.310831,-2.010306,1.216903,-1.587182,38.347795,-55.298847,9.222059,7.070611,1.653105,-0.864672
1176860393470033077!,rebel-devious-beetle,1.660000,0.801853,-2.433007,1.266785,-1.547661,56.252581,-27.336984,1.640012,1.342376,-8.812071,-2.591840
1176860393470033077!,rebel-devious-beetle,1.670000,1.257512,-2.605143,1.190040,-1.607422,32.955726,-8.490266,-15.933862,-11.796490,-7.578229,-1.705578
1176860393470033077!,rebel-devious-beetle,1.680000,1.463080,-2.618522,0.953918,-1.757851,6.886566,5.582926,-30.841802,-16.736667,-1.562507,0.404187
1176860393470033077!,rebel-devious-beetle,1.690000,1.449206,-2.452501,0.613287,-1.903649,-10.682692,26.913328,-35.960147,-11.585059,-1.395919,1.096054
1176860393470033077!,rebel-devious-beetle,1.700000,1.239631,-2.083897,0.244534,-1.984994,-31.688017,45.036898,-36.612520,-4.510343,-0.654701,1.306128
1176860393470033077!,rebel-devious-beetle,1.710000,0.816731,-1.583297,-0.093306,-1.997822,-53.621764,52.433026,-30.384732,1.419088,1.151783,0.561982
1176860393470033077!,rebel-devious-beetle,1.720000,0.193654,-1.119320,-0.327001,-1.973087,-71.264437,35.968030,-16.868618,2.795648,4.814854,-0.453104
