ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1667996289851299518!,talented-ruddy-butterfly,0.220000,-0.593076,0.666768,0.164253,0.013734,-0.000915,1.000000,3.843696,-17.426369,22.809440,4.568335,-4.494069,-0.004111,-0.416686,-0.272696,0.178622
1667996289851299518!,talented-ruddy-butterfly,0.230000,-0.532738,0.505624,0.380466,0.098122,-0.054629,0.998507,8.120068,-14.534045,20.094979,12.301511,-6.046320,-0.330796,-0.406917,-0.633689,0.216081
1667996289851299518!,talented-ruddy-butterfly,0.240000,-0.437120,0.383487,0.555131,0.259241,-0.125218,0.992129,10.793193,-9.713752,14.480667,19.735048,-7.845013,-0.990127,-0.409015,-1.002330,0.240310
1667996289851299518!,talented-ruddy-butterfly,0.250000,-0.326081,0.315724,0.658826,0.488810,-0.214005,0.976833,11.136490,-3.792367,5.936745,25.795639,-9.670899,-2.118702,-0.405108,-1.346722,0.239022
1667996289851299518!,talented-ruddy-butterfly,0.260000,-0.224459,0.307306,0.663762,0.766722,-0.319762,0.947498,8.900785,2.004869,-5.170406,29.209630,-11.236230,-3.792010,-0.374165,-1.633185,0.205257
1667996289851299518!,talented-ruddy-butterfly,0.270000,-0.156252,0.350438,0.548613,1.059780,-0.438346,0.898806,4.522875,6.391363,-17.886798,28.659619,-12.238871,-5.968873,-0.303920,-1.827251,0.140175
1667996289851299518!,talented-ruddy-butterfly,0.280000,-0.137638,0.426378,0.305238,1.322961,-0.562854,0.826557,-0.906043,8.511542,-30.537894,23.148509,-12.452020,-8.479353,-0.197720,-1.898370,0.053128
1667996289851299518!,talented-ruddy-butterfly,0.290000,-0.172284,0.511988,-0.054659,1.505046,-0.684894,0.728642,-6.031907,8.381649,-40.851617,12.505982,-11.791310,-11.083357,-0.075947,-1.830407,-0.039158
1667996289851299518!,talented-ruddy-butterfly,0.300000,-0.252200,0.589287,-0.495782,1.559168,-0.796000,0.605297,-9.982625,6.983875,-46.476338,-2.181392,-10.313703,-13.563101,0.026671,-1.639375,-0.113665
1667996289851299518!,talented-ruddy-butterfly,0.310000,-0.366608,0.652645,-0.962348,1.455823,-0.888673,0.458541,-13.143660,5.653109,-45.798608,-18.567988,-8.145496,-15.786349,0.068875,-1.384020,-0.144349
1667996289851299518!,talented-ruddy-butterfly,0.320000,-0.515794,0.705948,-1.389238,1.192873,-0.956635,0.291288,-17.246310,4.765163,-38.650864,-33.630208,-5.379025,-17.665566,0.020403,-1.151105,-0.108974
1667996289851299518!,talented-ruddy-butterfly,0.330000,-0.719532,0.745475,-1.718163,0.797779,-0.994152,0.107990,-24.023157,2.469588,-26.490672,-44.642896,-2.064403,-19.004744,-0.108569,-1.001243,0.000248
1667996289851299518!,talented-ruddy-butterfly,0.340000,-1.003083,0.740176,-1.910668,0.320308,-0.996398,-0.084798,-32.757375,-4.741134,-11.838460,-49.959386,1.659259,-19.496786,-0.246766,-0.906205,0.173879
1667996289851299518!,talented-ruddy-butterfly,0.350000,-1.365870,0.627515,-1.956308,-0.179569,-0.961016,-0.276492,-38.970009,-18.998270,2.426385,-49.282627,5.398386,-18.763457,-0.266724,-0.732399,0.388516
1667996289851299518!,talented-ruddy-butterfly,0.360000,-1.752842,0.348253,-1.872883,-0.644516,-0.891320,-0.453375,-36.937271,-37.403731,13.698412,-43.526346,8.462008,-16.636036,-0.047740,-0.323438,0.617606
1667996289851299518!,talented-ruddy-butterfly,0.370000,-2.068641,-0.102547,-1.701024,-1.032524,-0.798358,-0.602183,-25.002765,-52.426791,20.184732,-34.564310,10.073218,-13.354791,0.421753,0.351409,0.829331
1667996289851299518!,talented-ruddy-butterfly,0.380000,-2.235600,-0.657126,-1.491420,-1.325106,-0.699025,-0.715097,-8.153283,-57.445730,21.339480,-24.588568,9.740390,-9.521479,0.978569,1.105490,0.978839
1667996289851299518!,talented-ruddy-butterfly,0.390000,-2.243207,-1.208911,-1.293670,-1.522564,-0.612292,-0.790632,5.911854,-52.005322,17.959183,-15.533811,7.571664,-5.863750,1.384072,1.651826,1.022731
1667996289851299518!,talented-ruddy-butterfly,0.400000,-2.143461,-1.674906,-1.144077,-1.639808,-0.553165,-0.833072,13.035731,-40.846724,11.896981,-8.421849,4.270137,-2.835398,1.505454,1.833744,0.950976
1667996289851299518!,talented-ruddy-butterfly,0.410000,-2.003922,-2.023773,-1.058937,-1.696657,-0.528377,-0.849010,14.058160,-28.933589,5.159524,-3.226865,0.724721,-0.451027,1.379389,1.703628,0.792335
1667996289851299518!,talented-ruddy-butterfly,0.420000,-1.871393,-2.261462,-1.037731,-1.709187,-0.536966,-0.843604,11.962294,-18.702767,-0.842295,0.625847,-2.389529,1.520968,1.127705,1.417385,0.591787
1667996289851299518!,talented-ruddy-butterfly,0.430000,-1.764074,-2.407122,-1.069759,-1.687451,-0.572947,-0.819593,9.259480,-10.480093,-5.473613,3.733931,-4.743256,3.315832,0.856586,1.108817,0.387633
1667996289851299518!,talented-ruddy-butterfly,0.440000,-1.680836,-2.478296,-1.140743,-1.636690,-0.628309,-0.777964,7.273079,-3.735999,-8.629998,6.469653,-6.258126,5.054268,0.621304,0.845315,0.203605
1667996289851299518!,talented-ruddy-butterfly,0.450000,-1.612268,-2.486433,-1.236642,-1.559662,-0.694868,-0.719138,6.404480,2.147898,-10.446699,8.977780,-6.976355,6.740910,0.433316,0.636708,0.050927
1667996289851299518!,talented-ruddy-butterfly,0.460000,-1.547463,-2.437840,-1.345100,-1.458529,-0.765098,-0.643914,6.567334,7.575781,-11.104021,11.227359,-6.974636,8.287261,0.280607,0.460614,-0.063891
1667996289851299518!,talented-ruddy-butterfly,0.470000,-1.477595,-2.336302,-1.455370,-1.336549,-0.832219,-0.554447,7.423271,12.647033,-10.769873,13.051472,-6.348010,9.528288,0.142696,0.282420,-0.133159
1667996289851299518!,talented-ruddy-butterfly,0.480000,-1.397272,-2.186935,-1.557822,-1.199908,-0.890353,-0.455270,8.550002,17.162023,-9.641697,14.202943,-5.249205,10.265654,0.004689,0.077168,-0.147928
1667996289851299518!,talented-ruddy-butterfly,0.490000,-1.306115,-1.997478,-1.645632,-1.056879,-0.935814,-0.352493,9.512880,20.744725,-7.967485,14.435041,-3.889254,10.325356,-0.136505,-0.156965,-0.108138
1667996289851299518!,talented-ruddy-butterfly,0.500000,-1.207589,-1.779807,-1.714780,-0.917974,-0.967280,-0.253713,9.951117,23.008396,-6.048740,13.592440,-2.525218,9.627377,-0.269273,-0.392423,-0.032181
1667996289851299518!,talented-ruddy-butterfly,0.510000,-1.108815,-1.546348,-1.765262,-0.791976,-0.986312,-0.164889,9.647973,23.756459,-4.183245,11.720673,-1.376597,8.234332,-0.375472,-0.587254,0.045766
1667996289851299518!,talented-ruddy-butterfly,0.520000,-1.016751,-1.311989,-1.798573,-0.688487,-0.995732,-0.092293,8.638774,23.126750,-2.591368,9.045059,-0.588370,6.347799,-0.438544,-0.706318,0.093974
1667996289851299518!,talented-ruddy-butterfly,0.530000,-0.937626,-1.088441,-1.817858,-0.613898,-0.999216,-0.039594,7.087875,21.549260,-1.345310,5.906495,-0.167521,4.227612,-0.458371,-0.745669,0.099817
1667996289851299518!,talented-ruddy-butterfly,0.540000,-0.876015,-0.882844,-1.826258,-0.571334,-0.999967,-0.008089,5.165234,19.523761,-0.375338,2.622595,-0.016962,2.096851,-0.448977,-0.727171,0.071128
1667996289851299518!,talented-ruddy-butterfly,0.550000,-0.835144,-0.697941,-1.825755,-0.561231,-0.999996,0.002793,2.949037,17.396395,0.467074,-0.587998,0.000266,0.095432,-0.428523,-0.679402,0.024620
1667996289851299518!,talented-ruddy-butterfly,0.560000,-0.817916,-0.534194,-1.816759,-0.582289,-0.999986,-0.005330,0.438409,15.273698,1.347231,-3.600997,0.009096,-1.706664,-0.410989,-0.623389,-0.024407
1667996289851299518!,talented-ruddy-butterfly,0.570000,-0.827379,-0.392083,-1.798126,-0.632189,-0.999541,-0.030307,-2.384138,13.043642,2.410211,-6.339828,0.099260,-3.273629,-0.403661,-0.568637,-0.065757
1667996289851299518!,talented-ruddy-butterfly,0.580000,-0.866470,-0.273978,-1.767420,-0.707901,-0.997570,-0.069677,-5.471969,10.447779,3.762553,-8.725759,0.319372,-4.572464,-0.408038,-0.514798,-0.093584
1667996289851299518!,talented-ruddy-butterfly,0.590000,-0.937036,-0.185053,-1.721439,-0.805305,-0.992713,-0.120499,-8.637585,7.178300,5.456603,-10.645928,0.674548,-5.557180,-0.421487,-0.454410,-0.104446
1667996289851299518!,talented-ruddy-butterfly,0.600000,-1.038110,-0.133299,-1.656776,-0.918953,-0.983796,-0.179293,-11.504887,3.000328,7.475900,-11.946147,1.123863,-6.166742,-0.438422,-0.374963,-0.095968
1667996289851299518!,talented-ruddy-butterfly,0.610000,-1.164024,-0.128077,-1.570582,-1.041702,-0.970297,-0.241915,-13.525346,-2.101941,9.720853,-12.446348,1.579682,-6.335950,-0.451495,-0.261001,-0.066443
1667996289851299518!,talented-ruddy-butterfly,0.620000,-1.303210,-0.177145,-1.461476,-1.164542,-0.952806,-0.303580,-14.096414,-7.791339,12.004886,-11.974991,1.916325,-6.014513,-0.453868,-0.097809,-0.015244
1667996289851299518!,talented-ruddy-butterfly,0.630000,-1.438674,-0.282796,-1.330326,-1.276909,-0.933298,-0.359103,-12.775487,-13.339623,14.077222,-10.412962,1.995665,-5.186678,-0.442939,0.122633,0.056045
1667996289851299518!,talented-ruddy-butterfly,0.640000,-1.551164,-0.438873,-1.181100,-1.367879,-0.914759,-0.404000,-9.491134,-17.757565,15.686182,-7.728330,1.707248,-3.865642,-0.422995,0.394595,0.141738
1667996289851299518!,talented-ruddy-butterfly,0.650000,-1.622819,-0.629251,-1.019202,-1.426525,-0.901145,-0.433519,-4.688776,-20.088701,16.608083,-3.964836,1.015579,-2.111058,-0.410259,0.690996,0.231860
1667996289851299518!,talented-ruddy-butterfly,0.660000,-1.642290,-0.830057,-0.852053,-1.442857,-0.896112,-0.443828,0.835980,-19.768353,16.732157,0.730586,0.003558,-0.007183,-0.424094,0.966599,0.310764
1667996289851299518!,talented-ruddy-butterfly,0.670000,-1.606466,-1.014184,-0.687449,-1.408404,-0.902020,-0.431695,6.242934,-16.818934,16.084180,6.123273,-1.121523,2.343404,-0.474297,1.166070,0.359549
1667996289851299518!,talented-ruddy-butterfly,0.680000,-1.519632,-1.158294,-0.532493,-1.318159,-0.918412,-0.395626,10.975346,-11.801083,14.809290,11.872877,-2.072385,4.810858,-0.543495,1.236995,0.361671
1667996289851299518!,talented-ruddy-butterfly,0.690000,-1.389594,-1.245909,-0.392419,-1.170790,-0.942076,-0.335399,14.865024,-5.593503,13.124616,17.509528,-2.559724,7.189801,-0.585902,1.144526,0.312302
1667996289851299518!,talented-ruddy-butterfly,0.700000,-1.224406,-1.269657,-0.270272,-0.970276,-0.967384,-0.253314,18.017309,0.876825,11.251326,22.440207,-2.400304,9.166538,-0.546999,0.886649,0.227001
1667996289851299518!,talented-ruddy-butterfly,0.710000,-1.031139,-1.230134,-0.167310,-0.726350,-0.987933,-0.154881,20.518186,6.860440,9.319254,26.063053,-1.622682,10.350553,-0.402759,0.502711,0.141845
1667996289851299518!,talented-ruddy-butterfly,0.720000,-0.816743,-1.136235,-0.084103,-0.455619,-0.998687,-0.051223,22.199971,11.899394,7.244547,27.997942,-0.533754,10.406463,-0.192690,0.067831,0.099470
1667996289851299518!,talented-ruddy-butterfly,0.730000,-0.591753,-0.998538,-0.023793,-0.175482,-0.998937,0.046089,22.590296,15.750320,4.711350,28.087898,0.425691,9.226482,-0.007526,-0.342494,0.119012
1667996289851299518!,talented-ruddy-butterfly,0.740000,-0.371537,-0.827634,0.007647,0.097687,-0.991930,0.126790,21.244942,18.435469,1.469314,26.539241,0.902094,7.057438,0.079358,-0.681285,0.179610
1667996289851299518!,talented-ruddy-butterfly,0.750000,-0.173941,-0.634872,0.002893,0.349369,-0.983143,0.182837,18.101467,20.038588,-2.487241,23.737660,0.797539,4.288496,0.057907,-0.928820,0.240451
1667996289851299518!,talented-ruddy-butterfly,0.760000,-0.015315,-0.430879,-0.044301,0.568701,-0.977720,0.209913,13.519213,20.624246,-6.948408,20.030717,0.269143,1.253596,-0.025848,-1.088440,0.269823
1667996289851299518!,talented-ruddy-butterfly,0.770000,0.092979,-0.225733,-0.137324,0.747386,-0.978440,0.206532,8.112713,20.242876,-11.570229,15.584625,-0.382823,-1.813615,-0.111625,-1.176508,0.258613
1667996289851299518!,talented-ruddy-butterfly,0.780000,0.146101,-0.028849,-0.275448,0.877956,-0.984888,0.173191,2.529662,18.967609,-15.906911,10.396956,-0.838966,-4.770953,-0.158291,-1.213189,0.215642
1667996289851299518!,talented-ruddy-butterfly,0.790000,0.145057,0.151351,-0.453160,0.952686,-0.993774,0.111415,-2.691326,16.924058,-19.429023,4.428935,-0.842534,-7.515038,-0.153484,-1.214751,0.156090
1667996289851299518!,talented-ruddy-butterfly,0.800000,0.095263,0.308063,-0.659546,0.964007,-0.999720,0.023644,-7.210845,14.303308,-21.581888,-2.233768,-0.235465,-9.955790,-0.105049,-1.192838,0.093946
1667996289851299518!,talented-ruddy-butterfly,0.810000,0.004437,0.436600,-0.878432,0.906219,-0.996224,-0.086819,-10.921185,11.325325,-21.883890,-9.284204,1.046138,-12.004122,-0.028887,-1.156651,0.039829
1667996289851299518!,talented-ruddy-butterfly,0.820000,-0.119631,0.534346,-1.089535,0.777834,-0.976448,-0.215751,-13.926289,8.146461,-20.036252,-16.191804,2.998372,-13.570080,0.060336,-1.115679,0.001549
1667996289851299518!,talented-ruddy-butterfly,0.830000,-0.270833,0.599578,-1.270705,0.583618,-0.933758,-0.357906,-16.434233,4.748314,-16.002817,-22.279174,5.579086,-14.555550,0.154423,-1.080321,-0.015115
1667996289851299518!,talented-ruddy-butterfly,0.840000,-0.444912,0.629219,-1.400826,0.335572,-0.862027,-0.506862,-18.557595,0.893100,-10.039389,-26.836341,8.723469,-14.836109,0.254259,-1.060204,-0.006293
1667996289851299518!,talented-ruddy-butterfly,0.850000,-0.637317,0.616945,-1.462892,0.052654,-0.755956,-0.654623,-20.090146,-3.759995,-2.674028,-29.240305,12.332255,-14.241231,0.370389,-1.061560,0.029641
1667996289851299518!,talented-ruddy-butterfly,0.860000,-0.839197,0.553654,-1.446533,-0.240791,-0.611611,-0.791159,-20.406470,-9.352556,5.360300,-29.050701,16.236275,-12.551572,0.520506,-1.085254,0.091612
1667996289851299518!,talented-ruddy-butterfly,0.870000,-1.034410,0.431078,-1.350586,-0.517623,-0.428127,-0.903719,-18.621686,-15.453251,13.226237,-26.067294,20.142747,-9.542409,0.721189,-1.123915,0.174055
1667996289851299518!,talented-ruddy-butterfly,0.880000,-1.198819,0.249465,-1.181521,-0.750385,-0.207810,-0.978169,-14.133078,-20.902424,20.042488,-20.311184,23.620071,-5.018029,0.976459,-1.170503,0.268530
1667996289851299518!,talented-ruddy-butterfly,0.890000,-1.305652,0.023255,-0.953899,-0.912838,0.042373,-0.999102,-7.135718,-24.118720,24.929073,-12.069834,26.069899,1.105661,1.265146,-1.219403,0.361835
1667996289851299518!,talented-ruddy-butterfly,0.900000,-1.335098,-0.218156,-0.690884,-0.983001,0.308610,-0.951189,1.172480,-23.754722,27.082000,-1.931616,26.744344,8.677113,1.531887,-1.259412,0.434709
1667996289851299518!,talented-ruddy-butterfly,0.910000,-1.283225,-0.436232,-0.423130,-0.946366,0.569137,-0.822243,8.874616,-19.404631,25.828714,9.180281,24.827409,17.184937,1.690982,-1.267341,0.465971
1667996289851299518!,talented-ruddy-butterfly,0.920000,-1.165888,-0.594481,-0.187100,-0.799355,0.794323,-0.607496,14.042699,-11.960095,20.719876,19.940234,19.606395,25.636061,1.648277,-1.211570,0.441985
1667996289851299518!,talented-ruddy-butterfly,0.930000,-1.014745,-0.671257,-0.021637,-0.554059,0.949250,-0.314521,15.499664,-3.325872,11.723711,28.670581,10.774442,32.518133,1.336926,-1.072395,0.365067
1667996289851299518!,talented-ruddy-butterfly,0.940000,-0.867573,-0.666086,0.037294,-0.240391,0.999489,0.031972,13.302452,4.270323,-0.455860,33.515324,-1.150618,35.969738,0.758365,-0.871961,0.255708
1667996289851299518!,talented-ruddy-butterfly,0.950000,-0.755575,-0.598037,-0.034579,0.094902,0.921083,0.389366,8.732953,9.206659,-14.100470,32.964588,-14.545324,34.408325,0.003075,-0.669192,0.142193
1667996289851299518!,talented-ruddy-butterfly,0.960000,-0.693904,-0.496644,-0.240374,0.394597,0.710731,0.703464,3.555933,11.041131,-26.765468,26.470939,-27.041467,27.320833,-0.780288,-0.516150,0.045925
1667996289851299518!,talented-ruddy-butterfly,0.970000,-0.681185,-0.390775,-0.557924,0.601599,0.389718,0.920934,-0.887420,10.260510,-36.042572,14.627061,-36.288335,15.356376,-1.444997,-0.419895,-0.030276
1667996289851299518!,talented-ruddy-butterfly,0.980000,-0.705641,-0.301332,-0.942680,0.670168,0.001359,0.999999,-3.862024,7.823126,-39.934095,-0.978216,-40.295005,0.054778,-1.866529,-0.344193,-0.098444
1667996289851299518!,talented-ruddy-butterfly,0.990000,-0.751338,-0.238366,-1.333226,0.574903,-0.394287,0.918987,-5.190857,4.939700,-37.059864,-17.862306,-37.681159,-16.166912,-1.949541,-0.254205,-0.166478
1667996289851299518!,talented-ruddy-butterfly,1.000000,-0.804944,-0.200106,-1.659881,0.318627,-0.729156,0.684348,-5.562282,2.772736,-27.185107,-32.864353,-28.265123,-30.115813,-1.684910,-0.163157,-0.222065
1667996289851299518!,talented-ruddy-butterfly,1.010000,-0.865701,-0.177836,-1.859203,-0.064022,-0.942238,0.334945,-6.790297,1.513252,-11.873550,-42.859028,-13.723779,-38.606551,-1.215324,-0.134843,-0.234229
1667996289851299518!,talented-ruddy-butterfly,1.020000,-0.951924,-0.171647,-1.891912,-0.512856,-0.997897,-0.064818,-10.759064,-0.892399,5.596191,-45.949169,2.595731,-39.962042,-0.789674,-0.226786,-0.171978
1667996289851299518!,talented-ruddy-butterfly,1.030000,-1.088124,-0.211817,-1.753921,-0.957950,-0.895670,-0.444719,-16.368920,-8.206758,21.668371,-42.148544,17.303118,-34.848761,-0.536562,-0.420446,-0.024274
1667996289851299518!,talented-ruddy-butterfly,1.040000,-1.265839,-0.357600,-1.472331,-1.336048,-0.663155,-0.748482,-18.135637,-21.799103,33.915049,-32.783902,28.346332,-25.114855,-0.299959,-0.621153,0.200927
1667996289851299518!,talented-ruddy-butterfly,1.050000,-1.416193,-0.652685,-1.094153,-1.599411,-0.342932,-0.939360,-10.359160,-37.047164,40.815683,-19.639426,34.685670,-12.662704,0.197528,-0.747351,0.497691
1667996289851299518!,talented-ruddy-butterfly,1.060000,-1.438263,-1.069763,-0.678316,-1.719750,0.015788,-0.999875,6.989570,-45.104951,41.511927,-4.742347,36.003904,0.568504,1.077078,-0.795933,0.841995
1667996289851299518!,talented-ruddy-butterfly,1.070000,-1.269194,-1.500623,-0.287321,-1.690163,0.364031,-0.931387,26.574218,-39.448980,36.107944,9.938509,32.766638,12.806767,2.113812,-0.835916,1.142267
1667996289851299518!,talented-ruddy-butterfly,1.080000,-0.934290,-1.809889,0.023284,-1.521702,0.660388,-0.750924,39.081860,-21.458698,25.747576,22.847822,25.867464,22.748725,2.816312,-0.924143,1.260403
1667996289851299518!,talented-ruddy-butterfly,1.090000,-0.527207,-1.909795,0.214852,-1.239461,0.873431,-0.486949,40.733457,1.515925,12.495533,32.775328,16.378220,29.377307,2.783994,-0.955043,1.124818
1667996289851299518!,talented-ruddy-butterfly,1.100000,-0.145720,-1.787664,0.272672,-0.879398,0.984249,-0.176789,34.268830,22.440815,-0.899570,38.641102,5.733951,31.922907,1.974588,-0.698183,0.822660
1667996289851299518!,talented-ruddy-butterfly,1.110000,0.152126,-1.484860,0.209333,-0.486497,0.990448,0.137890,24.497240,37.552456,-11.620920,39.622057,-4.228720,30.374344,0.721611,-0.108904,0.564694
1667996289851299518!,talented-ruddy-butterfly,1.120000,0.349457,-1.067007,0.059661,-0.109919,0.906995,0.421141,14.511688,45.511508,-18.131283,35.627578,-12.001574,25.847303,-0.469418,0.479776,0.508547
1667996289851299518!,talented-ruddy-butterfly,1.130000,0.448346,-0.604956,-0.136532,0.206166,0.759087,0.650990,5.109993,46.462807,-20.935491,27.682139,-17.076136,19.911627,-1.264121,0.699771,0.590306
1667996289851299518!,talented-ruddy-butterfly,1.140000,0.455264,-0.161285,-0.349622,0.432145,0.571989,0.820262,-3.620037,41.891743,-21.474451,17.675305,-19.864289,13.851861,-1.627243,0.576906,0.635994
1667996289851299518!,talented-ruddy-butterfly,1.150000,0.379629,0.219765,-0.562001,0.556413,0.365223,0.930920,-11.214349,34.017475,-20.742283,7.367102,-21.112139,8.282808,-1.690577,0.384515,0.575779
1667996289851299518!,talented-ruddy-butterfly,1.160000,0.236355,0.515263,-0.761458,0.581363,0.151960,0.988387,-17.069422,24.874055,-18.861352,-2.176278,-21.289664,3.273187,-1.601791,0.307095,0.454796
1667996289851299518!,talented-ruddy-butterfly,1.170000,0.044821,0.719008,-0.934711,0.517722,-0.057775,0.998330,-20.872024,15.762441,-15.511865,-10.322052,-20.518127,-1.187425,-1.462118,0.369969,0.334870
1667996289851299518!,talented-ruddy-butterfly,1.180000,-0.174106,0.834414,-1.065836,0.381846,-0.254891,0.966970,-22.603178,7.317667,-10.497194,-16.535724,-18.844197,-4.967297,-1.324767,0.526595,0.247341
1667996289851299518!,talented-ruddy-butterfly,1.190000,-0.400022,0.869607,-1.138625,0.195467,-0.431201,0.902256,-22.377920,-0.183419,-4.003841,-20.314473,-16.446913,-7.860214,-1.213729,0.728587,0.198083
1667996289851299518!,talented-ruddy-butterfly,1.200000,-0.613800,0.835233,-1.140515,-0.014809,-0.580922,0.813959,-20.335498,-6.541475,3.415209,-21.258226,-13.645401,-9.738721,-1.137674,0.944531,0.181369
1667996289851299518!,talented-ruddy-butterfly,1.210000,-0.798641,0.744394,-1.066808,-0.218978,-0.702053,0.712125,-16.643046,-11.463605,10.958247,-19.146784,-10.782474,-10.629962,-1.094018,1.152156,0.186469
1667996289851299518!,talented-ruddy-butterfly,1.220000,-0.939776,0.613396,-0.921322,-0.386433,-0.795732,0.605649,-11.628984,-14.517619,17.662035,-13.976996,-8.151039,-10.709250,-1.072353,1.326541,0.200406
1667996289851299518!,talented-ruddy-butterfly,1.230000,-1.026936,0.463177,-0.717733,-0.487819,-0.865314,0.501231,-5.946666,-15.244618,22.441918,-6.014474,-5.936693,-10.248974,-1.054297,1.430053,0.208625
1667996289851299518!,talented-ruddy-butterfly,1.240000,-1.058384,0.318399,-0.481010,-0.498081,-0.915345,0.402671,-0.666722,-13.415184,24.112212,4.107268,-4.198486,-9.543935,-1.015295,1.408459,0.196485
