ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
867888246024017298!,thoughtful-zippy-butterfly,0.540000,-0.365377,1.007726,-0.011914,-0.960793,-0.144452,-0.478679,126.360879,4.887637,113.189170,2.522548,49.584225,-14.963177,-0.047419,6.836834,-2.531212,-17.508478
867888246024017298!,thoughtful-zippy-butterfly,0.550000,0.438369,1.584570,0.828523,-0.377006,0.328523,-0.376926,28.773131,93.626202,37.182773,95.298862,37.172723,32.399173,4.745084,10.483078,-3.113346,-20.481538
867888246024017298!,thoughtful-zippy-butterfly,0.560000,0.100699,2.462303,0.644996,0.537793,0.496338,0.060403,-90.036205,60.679993,-66.265036,67.403050,-5.915760,48.610394,-8.336095,3.488179,0.534665,-15.028931
867888246024017298!,thoughtful-zippy-butterfly,0.570000,-0.872733,2.606909,-0.183389,0.729462,0.227851,0.445066,-94.833096,-34.966920,-79.048540,-29.171288,-43.480834,22.260007,-24.088042,-4.255986,4.832007,-9.970509
867888246024017298!,thoughtful-zippy-butterfly,0.580000,-1.314817,2.014010,-0.630526,0.134716,-0.235407,0.441116,6.568550,-68.975473,-2.723725,-72.358990,-41.614042,-22.207837,-22.911841,-4.052039,5.346072,-8.282830
867888246024017298!,thoughtful-zippy-butterfly,0.590000,-0.831033,1.531546,-0.302013,-0.397220,-0.495933,0.063644,82.593818,-14.395320,55.802837,-21.743521,-6.134924,-47.805337,-6.817358,3.667421,0.508054,-13.770896
867888246024017298!,thoughtful-zippy-butterfly,0.600000,-0.186047,1.694385,0.160868,-0.275298,-0.328734,-0.376742,41.909888,40.037230,22.645362,36.644223,36.911198,-32.207609,1.980741,7.767387,-1.611995,-15.703568
867888246024017298!,thoughtful-zippy-butterfly,0.610000,-0.186560,1.996932,0.084152,0.015338,0.131405,-0.482424,-37.151320,4.324947,-29.450900,5.376927,46.055034,12.544701,-3.174455,-0.915506,1.482104,0.902836
867888246024017298!,thoughtful-zippy-butterfly,0.620000,-0.388475,1.746270,-0.030281,-0.221393,0.467721,-0.176739,2.496817,-43.530319,22.454465,-39.897220,15.256805,40.375431,-1.077023,-6.775047,3.593327,18.234678
867888246024017298!,thoughtful-zippy-butterfly,0.630000,0.046187,1.661568,0.537764,-0.277079,0.451235,0.215377,71.920293,45.245121,68.278862,44.321774,-14.234841,29.823354,29.467441,3.615350,-2.765340,20.786740
867888246024017298!,thoughtful-zippy-butterfly,0.640000,0.246279,2.527802,0.711316,0.582618,0.231090,0.443393,-35.950905,99.659852,-53.476198,95.470067,-30.389731,15.838706,28.432187,7.773609,-4.539979,8.545856
867888246024017298!,thoughtful-zippy-butterfly,0.650000,-0.648392,2.921922,-0.308950,0.950937,-0.146690,0.477998,-128.141399,-40.512750,-117.903216,-38.749532,-47.000368,-14.423711,-20.108533,-9.021194,4.103151,2.748393
867888246024017298!,thoughtful-zippy-butterfly,0.660000,-1.261047,2.023352,-0.968507,0.044863,-0.478587,0.144757,7.808899,-112.503708,-1.394607,-113.864544,-14.701099,-48.603980,-23.208762,-7.810086,5.805697,-0.371049
867888246024017298!,thoughtful-zippy-butterfly,0.670000,-0.560673,1.165425,-0.397152,-0.827879,-0.377137,-0.328280,124.161090,-39.145086,98.286458,-41.267719,33.668209,-38.678926,-5.762212,4.591116,-0.769491,-16.480495
867888246024017298!,thoughtful-zippy-butterfly,0.680000,0.486734,1.343051,0.548607,-0.655992,0.075484,-0.494269,77.172562,66.572740,68.695833,66.310371,48.564850,7.416745,3.227369,10.969351,-3.098467,-23.087062
867888246024017298!,thoughtful-zippy-butterfly,0.690000,0.655422,2.178176,0.747850,0.180313,0.448803,-0.220400,-43.345658,79.794069,-29.673258,80.426601,20.945138,42.650737,-5.810601,5.270790,-0.012508,-16.697436
867888246024017298!,thoughtful-zippy-butterfly,0.700000,-0.055465,2.631661,0.140801,0.641315,0.438751,0.239786,-91.251680,2.610565,-74.556859,4.256828,-23.166985,42.390128,-21.341063,-2.968346,4.215780,-10.516879
867888246024017298!,thoughtful-zippy-butterfly,0.710000,-0.628063,2.305068,-0.412495,0.316719,0.053837,0.497093,-18.947271,-55.816923,-23.423594,-56.302227,-47.177243,5.109465,-22.110409,-3.948575,5.165096,-7.900086
867888246024017298!,thoughtful-zippy-butterfly,0.720000,-0.386156,1.834381,-0.293622,-0.163478,-0.375889,0.329708,63.088849,-23.291737,38.207764,-24.444143,-31.664200,-36.099302,-4.180838,3.223675,0.292761,-10.344979
867888246024017298!,thoughtful-zippy-butterfly,0.730000,0.118063,1.900624,0.015030,-0.096720,-0.484182,-0.124770,31.785979,28.262841,7.572885,29.511863,11.805234,-45.811223,7.749637,6.545096,-2.050074,-7.653016
867888246024017298!,thoughtful-zippy-butterfly,0.740000,0.018811,2.023949,-0.215671,0.037742,-0.191933,-0.461694,-47.869289,-19.054710,-41.588447,-19.796196,38.466911,-15.991255,2.898527,-5.125940,2.375162,17.357634
867888246024017298!,thoughtful-zippy-butterfly,0.750000,-0.128776,1.476526,-0.299813,-0.516148,0.196976,-0.459566,26.463290,-67.817812,41.150913,-69.078493,31.734038,13.601599,9.538793,-7.164058,3.309959,30.156091
867888246024017298!,thoughtful-zippy-butterfly,0.760000,0.624421,1.272391,0.552932,-0.726331,0.438904,-0.239507,111.259880,47.410125,97.190993,47.913336,15.734487,28.833893,29.868439,8.282574,-5.447178,7.665544
867888246024017298!,thoughtful-zippy-butterfly,0.770000,1.121665,2.253707,0.965644,0.259802,0.483589,0.127050,-19.637555,118.289727,-32.238575,119.275744,-12.624330,48.052014,11.078207,7.744036,-3.833769,-9.229004
867888246024017298!,thoughtful-zippy-butterfly,0.780000,0.301742,2.959829,0.083796,0.971739,0.151832,0.476390,-134.449996,8.829606,-116.350607,6.845445,-50.050345,15.951692,-24.023142,-7.447104,4.481393,-4.075043
867888246024017298!,thoughtful-zippy-butterfly,0.790000,-0.570946,2.425053,-0.820984,0.440744,-0.324655,0.380262,-31.195168,-96.160914,-45.084369,-94.410774,-37.478771,-31.998201,-23.663376,-6.806022,5.816436,-2.857202
867888246024017298!,thoughtful-zippy-butterfly,0.800000,-0.248140,1.435890,-0.703517,-0.511578,-0.496820,-0.056302,95.432375,-82.370724,62.461249,-74.661084,5.531931,-48.814972,-7.545411,3.680982,0.011365,-15.376557
867888246024017298!,thoughtful-zippy-butterfly,0.810000,0.764917,1.113837,0.132742,-0.783623,-0.232812,-0.442492,99.120559,17.224915,84.173734,22.204741,42.557298,-22.391002,1.671278,10.399674,-2.694093,-23.009564
867888246024017298!,thoughtful-zippy-butterfly,0.820000,1.293435,1.685296,0.665723,-0.213645,0.223626,-0.447204,-0.758957,80.414097,12.744641,75.950362,41.820944,20.912666,-4.660024,5.703170,-0.113909,-16.465300
867888246024017298!,thoughtful-zippy-butterfly,0.830000,0.907617,2.347091,0.401153,0.412280,0.493707,-0.079079,-73.794228,40.495746,-55.549425,35.719916,7.627499,47.620107,-18.002971,-1.922152,3.601973,-9.931468
867888246024017298!,thoughtful-zippy-butterfly,0.840000,0.294960,2.346894,-0.154332,0.398013,0.344404,0.362472,-40.888796,-33.226401,-39.648228,-33.512399,-34.897216,33.157653,-20.429967,-3.879671,4.929814,-6.574188
867888246024017298!,thoughtful-zippy-butterfly,0.850000,0.292700,1.935435,-0.227845,0.004364,-0.104599,0.488937,42.044230,-33.026909,23.266338,-27.965086,-47.082792,-10.072547,-2.500633,2.414952,0.380938,-6.754998
867888246024017298!,thoughtful-zippy-butterfly,0.860000,0.700896,1.913834,0.013258,0.035762,-0.461849,0.191560,30.808030,22.565774,6.611496,31.425101,-17.639535,-42.528740,12.947291,6.054451,-2.477009,-1.670867
867888246024017298!,thoughtful-zippy-butterfly,0.870000,0.530262,2.064161,-0.301423,0.245288,-0.441498,-0.234690,-64.878921,-8.674674,-60.358198,-10.741788,17.841425,-33.563267,7.036317,-6.471259,2.674516,25.036570
867888246024017298!,thoughtful-zippy-butterfly,0.880000,0.130924,1.466255,-0.658650,-0.371290,-0.168633,-0.470705,2.504106,-88.042644,15.373684,-93.572570,32.029652,-11.474856,9.052412,-7.597224,3.432507,30.684099
867888246024017298!,thoughtful-zippy-butterfly,0.890000,0.822577,0.910488,0.130701,-0.966027,0.175821,-0.468067,130.412331,2.426787,118.678399,6.753115,37.548092,14.104289,23.108148,9.348565,-6.096400,-2.870522
867888246024017298!,thoughtful-zippy-butterfly,0.900000,1.715332,1.631947,0.967734,-0.223072,0.470707,-0.168626,32.386236,115.767483,25.125306,118.693737,17.462990,48.746724,9.560832,9.114510,-3.862776,-13.670558
867888246024017298!,thoughtful-zippy-butterfly,0.910000,1.292712,2.645684,0.532041,0.795987,0.386023,0.317783,-114.549533,67.324953,-96.151696,59.759006,-33.428310,40.606646,-21.511933,-5.208150,3.702109,-7.037394
867888246024017298!,thoughtful-zippy-butterfly,0.920000,0.274349,2.617354,-0.486327,0.767659,-0.066883,0.495506,-75.630440,-61.610939,-82.461259,-58.801804,-48.561272,-6.554757,-25.906765,-7.231595,6.191511,-3.864371
867888246024017298!,thoughtful-zippy-butterfly,0.930000,0.066992,1.697890,-0.833111,-0.088115,-0.445272,0.227449,40.821843,-103.154222,17.681162,-91.491887,-21.891272,-42.855986,-12.044753,1.177839,1.702126,-12.618933
867888246024017298!,thoughtful-zippy-butterfly,0.940000,0.780024,1.007246,-0.259324,-0.701483,-0.440986,-0.235651,96.446878,-29.510596,80.645491,-19.899275,22.707424,-42.493558,-0.364989,9.508093,-2.258458,-22.763673
867888246024017298!,thoughtful-zippy-butterfly,0.950000,1.482652,1.239172,0.436454,-0.465371,-0.062603,-0.496065,32.658941,63.630710,42.790970,57.411970,46.684400,-5.891553,-3.075942,6.871648,-0.560304,-17.775297
867888246024017298!,thoughtful-zippy-butterfly,0.960000,1.395807,1.926487,0.472045,0.152603,0.369565,-0.336782,-52.340181,60.119425,-32.269092,49.667270,32.837205,36.033605,-14.982253,-0.928895,2.951007,-9.645407
867888246024017298!,thoughtful-zippy-butterfly,0.970000,0.844478,2.149249,0.027162,0.323873,0.484782,0.122419,-48.972047,-12.166739,-40.052124,-16.160653,-12.006681,47.546790,-18.749904,-4.107531,4.710614,-4.630220
867888246024017298!,thoughtful-zippy-butterfly,0.980000,0.728599,1.866804,-0.086664,0.040511,0.167433,0.471133,31.290881,-27.435810,20.430383,-22.587649,-44.878529,15.949060,0.728029,1.728349,0.209170,-2.128499
867888246024017298!,thoughtful-zippy-butterfly,0.990000,1.084982,1.925592,0.148771,0.158246,-0.281210,0.413426,29.115579,33.259272,5.947467,45.532052,-35.340150,-24.038196,21.228870,6.078981,-3.213302,6.160803
867888246024017298!,thoughtful-zippy-butterfly,1.000000,0.804723,2.220277,-0.273723,0.535951,-0.492487,0.086349,-86.354780,7.444790,-80.372899,3.614689,-5.733814,-32.702601,9.771375,-7.890677,3.172272,31.645029
867888246024017298!,thoughtful-zippy-butterfly,1.010000,0.134032,1.651034,-0.911113,-0.054155,-0.443435,-0.231009,-24.555792,-100.603601,-13.066271,-107.645766,16.015127,-30.742025,1.395936,-8.028320,3.770036,23.718390
867888246024017298!,thoughtful-zippy-butterfly,1.020000,0.641440,0.808643,-0.309171,-0.950998,-0.152717,-0.476107,125.789526,-42.663270,118.077779,-38.497155,46.463057,-14.903630,12.068796,8.986080,-5.314050,-12.965197
867888246024017298!,thoughtful-zippy-butterfly,1.030000,1.668898,1.180199,0.763686,-0.603222,0.310556,-0.391861,60.926072,96.884676,68.780281,92.898107,40.372754,31.996009,8.393210,10.317810,-3.808127,-17.264135
867888246024017298!,thoughtful-zippy-butterfly,1.040000,1.612237,2.284301,0.806172,0.453929,0.496189,0.061615,-76.912287,100.611551,-57.459542,92.044891,-6.422206,51.718195,-14.588650,-0.605911,1.914579,-11.496330
867888246024017298!,thoughtful-zippy-butterfly,1.050000,0.666260,2.716750,-0.081814,0.861923,0.208171,0.454604,-101.109256,-13.484765,-95.886329,-15.591232,-45.025893,20.618167,-28.034027,-7.070020,6.181769,-6.525340
867888246024017298!,thoughtful-zippy-butterfly,1.060000,0.090872,2.101726,-0.731868,0.278789,-0.255260,0.429933,-4.557470,-91.772458,-21.579015,-84.090181,-40.601466,-24.105896,-18.795780,-2.311216,4.062435,-9.293053
867888246024017298!,thoughtful-zippy-butterfly,1.070000,0.487904,1.285522,-0.490486,-0.458827,-0.498307,0.041111,83.125788,-59.991116,60.165902,-47.113129,-3.969716,-48.116491,-3.790168,7.166159,-1.179878,-20.121240
867888246024017298!,thoughtful-zippy-butterfly,1.080000,1.231813,1.179654,0.166437,-0.512970,-0.317287,-0.386431,55.367061,31.697942,53.452487,32.903019,36.916263,-30.310763,-1.116716,8.260087,-1.201516,-19.422662
867888246024017298!,thoughtful-zippy-butterfly,1.090000,1.376825,1.690448,0.366789,-0.035770,0.138279,-0.480499,-32.136900,55.235297,-15.284257,45.374564,46.807878,13.470500,-10.303453,0.192414,2.041961,-8.212051
867888246024017298!,thoughtful-zippy-butterfly,1.100000,0.953779,1.928749,0.066688,0.136246,0.477237,-0.149148,-43.733344,-6.492950,-27.757146,-14.399402,14.495806,46.382966,-13.891794,-4.687011,4.149242,0.946638
867888246024017298!,thoughtful-zippy-butterfly,1.110000,0.905011,1.732186,0.100087,-0.098687,0.397613,0.303157,40.187612,-13.954658,37.822121,-12.914695,-26.417380,34.648402,10.204108,1.412708,-0.645449,7.500582
867888246024017298!,thoughtful-zippy-butterfly,1.120000,1.325926,2.033414,0.465346,0.228032,0.044503,0.498016,29.972657,63.587299,9.593421,73.301563,-35.402151,3.163555,32.939953,6.786575,-4.030194,16.244682
867888246024017298!,thoughtful-zippy-butterfly,1.130000,0.921672,2.605691,-0.062711,0.864718,-0.279867,0.414336,-112.912520,24.558251,-102.427927,18.630038,-26.568821,-17.946150,3.109327,-9.142700,3.561294,27.487044
867888246024017298!,thoughtful-zippy-butterfly,1.140000,0.013305,2.063062,-0.948208,0.309353,-0.485289,0.120393,-46.694398,-113.159920,-40.175935,-116.733824,-11.580889,-46.681150,-14.605112,-9.090469,4.725555,9.877785
867888246024017298!,thoughtful-zippy-butterfly,1.150000,0.321710,0.991852,-0.596659,-0.784830,-0.364981,-0.341744,109.129776,-77.168564,97.982901,-71.406735,37.008464,-39.524828,2.194778,6.707905,-3.088149,-15.681308
867888246024017298!,thoughtful-zippy-butterfly,1.160000,1.378796,0.985798,0.498038,-0.809825,0.116960,-0.486128,85.432189,64.234842,91.845571,61.089060,50.217803,12.082187,7.748689,11.163116,-3.841421,-19.709819
867888246024017298!,thoughtful-zippy-butterfly,1.170000,1.673244,1.960220,0.890470,0.119768,0.474494,-0.157656,-34.987824,107.971823,-19.485266,101.378340,16.003507,48.165490,-7.579819,3.418904,0.339891,-14.372024
867888246024017298!,thoughtful-zippy-butterfly,1.180000,0.947497,2.666151,0.243012,0.794334,0.387706,0.315728,-103.418276,25.142257,-91.171800,20.533122,-31.429503,38.594642,-25.797258,-5.414359,5.255118,-8.854072
867888246024017298!,thoughtful-zippy-butterfly,1.190000,0.208454,2.362514,-0.543082,0.509086,-0.043202,0.498130,-34.203164,-72.435988,-48.612183,-66.593356,-47.242404,-4.097286,-22.578948,-4.081289,5.277621,-7.968892
