ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1173321073407442494!,talented-steel-butterfly,0.400000,-0.333419,-1.640988,-1.286066,-1.336909,-0.912375,-0.409355,-14.004482,-6.958361,-10.517985,3.964454,0.149518,-0.333247,-0.450823,0.077198,0.204034
1173321073407442494!,talented-steel-butterfly,0.410000,-0.473970,-1.705152,-1.386893,-1.297021,-0.907891,-0.419207,-14.042221,-5.861597,-9.620394,4.029313,0.753249,-1.631337,-0.602779,0.085214,0.305931
1173321073407442494!,talented-steel-butterfly,0.420000,-0.612702,-1.758103,-1.477987,-1.256823,-0.896329,-0.443390,-13.618446,-4.709583,-8.544525,4.048776,1.577625,-3.189227,-0.765884,0.097986,0.413781
1173321073407442494!,talented-steel-butterfly,0.430000,-0.744295,-1.799159,-1.556624,-1.215959,-0.874848,-0.484398,-12.592697,-3.471634,-7.086002,4.198550,2.751652,-4.969623,-0.945355,0.127617,0.520848
1173321073407442494!,talented-steel-butterfly,0.440000,-0.861765,-1.826999,-1.617336,-1.171933,-0.839153,-0.543896,-10.761720,-2.049351,-4.893828,4.718835,4.427427,-6.830879,-1.150408,0.193401,0.621881
1173321073407442494!,talented-steel-butterfly,0.450000,-0.955852,-1.839040,-1.650512,-1.119703,-0.783551,-0.621328,-7.888906,-0.298692,-1.518818,5.852872,6.710247,-8.462228,-1.383220,0.317664,0.714518
1173321073407442494!,talented-steel-butterfly,0.460000,-1.015396,-1.831341,-1.642370,-1.052301,-0.701984,-0.712193,-3.870306,1.891648,3.357237,7.708398,9.549287,-9.412395,-1.608968,0.503554,0.795228
1173321073407442494!,talented-steel-butterfly,0.470000,-1.029869,-1.799276,-1.577845,-0.962781,-0.589988,-0.807412,1.043216,4.533769,9.644228,10.168175,12.703437,-9.282597,-1.727430,0.700429,0.848121
1173321073407442494!,talented-steel-butterfly,0.480000,-0.993607,-1.738803,-1.445376,-0.846668,-0.446533,-0.894767,6.199380,7.569739,16.801936,12.938773,15.799184,-7.884579,-1.585348,0.795783,0.836482
1173321073407442494!,talented-steel-butterfly,0.490000,-0.909131,-1.646549,-1.240747,-0.703134,-0.274707,-0.961528,10.665895,10.951050,23.957838,15.623258,18.374809,-5.249663,-1.058289,0.671958,0.712283
1173321073407442494!,talented-steel-butterfly,0.500000,-0.788309,-1.518836,-0.969827,-0.535448,-0.082501,-0.996591,13.492726,14.737896,30.024244,17.789347,19.922039,-1.649207,-0.201562,0.310916,0.464705
1173321073407442494!,talented-steel-butterfly,0.510000,-0.650254,-1.350715,-0.648834,-0.350716,0.117580,-0.993063,14.210679,19.090219,33.968872,19.062153,19.974652,2.365018,0.681223,-0.149602,0.158620
1173321073407442494!,talented-steel-butterfly,0.520000,-0.514234,-1.136541,-0.301707,-0.159386,0.309405,-0.950930,13.378779,23.895059,35.370703,19.111917,18.348792,5.970155,1.236910,-0.475422,-0.156119
1173321073407442494!,talented-steel-butterfly,0.530000,-0.387560,-0.875703,0.047992,0.024460,0.477932,-0.878397,12.375171,28.270894,34.593599,17.520337,15.418816,8.389312,1.373593,-0.456715,-0.577119
1173321073407442494!,talented-steel-butterfly,0.540000,-0.265382,-0.579045,0.382021,0.183103,0.613421,-0.789756,12.544471,30.961473,32.350432,14.137400,11.955928,9.286440,1.269642,-0.033614,-1.234644
1173321073407442494!,talented-steel-butterfly,0.550000,-0.131937,-0.269521,0.690003,0.300053,0.714489,-0.699647,14.340786,30.761688,29.272674,9.213818,8.524794,8.705638,1.140376,0.663465,-2.078493
1173321073407442494!,talented-steel-butterfly,0.560000,0.026274,0.020663,0.966424,0.361422,0.783283,-0.621665,17.265321,27.093751,25.962226,3.099112,5.486984,6.913475,1.089702,1.358190,-2.839413
1173321073407442494!,talented-steel-butterfly,0.570000,0.215094,0.259176,1.210232,0.357663,0.824987,-0.565152,20.292655,20.466041,22.690040,-3.757829,3.044128,4.443703,1.098429,1.785438,-3.234634
1173321073407442494!,talented-steel-butterfly,0.580000,0.430527,0.423061,1.420899,0.284630,0.845820,-0.533468,22.492710,12.221895,19.283967,-10.734294,1.232833,1.954671,1.086017,1.864756,-3.185992
1173321073407442494!,talented-steel-butterfly,0.590000,0.661497,0.503168,1.595057,0.144747,0.851657,-0.524100,23.369405,3.766902,15.352899,-17.113264,-0.017922,-0.029123,0.986792,1.686873,-2.800767
1173321073407442494!,talented-steel-butterfly,0.600000,0.894190,0.502196,1.726047,-0.052793,0.847601,-0.530634,22.850981,-3.932086,10.641749,-22.232144,-0.776764,-1.240753,0.779084,1.387317,-2.230285
1173321073407442494!,talented-steel-butterfly,0.610000,1.115457,0.430133,1.806149,-0.293016,0.838423,-0.545020,21.110338,-10.390692,5.185128,-25.601128,-1.057850,-1.627326,0.469807,1.065655,-1.585374
1173321073407442494!,talented-steel-butterfly,0.620000,1.314225,0.300486,1.829062,-0.556802,0.829065,-0.559152,18.367268,-15.416665,-0.777344,-26.913798,-0.837686,-1.242051,0.068967,0.773556,-0.922197
1173321073407442494!,talented-steel-butterfly,0.630000,1.481006,0.128155,1.791010,-0.822580,0.824539,-0.565806,14.754185,-18.886009,-6.969714,-25.969473,-0.114357,-0.166650,-0.425732,0.532407,-0.254909
1173321073407442494!,talented-steel-butterfly,0.640000,1.607306,-0.070232,1.690717,-1.066748,0.829516,-0.558482,10.313157,-20.572770,-13.178291,-22.539077,1.003859,1.491036,-1.028702,0.356380,0.425135
1173321073407442494!,talented-steel-butterfly,0.650000,1.685255,-0.275138,1.529256,-1.262895,0.846713,-0.532050,5.167562,-20.168804,-19.078367,-16.339577,2.247707,3.577038,-1.729974,0.270140,1.108240
1173321073407442494!,talented-steel-butterfly,0.660000,1.709450,-0.464776,1.312594,-1.382657,0.875482,-0.483250,-0.333925,-17.562826,-24.007150,-7.327450,3.273878,5.931134,-2.432564,0.295689,1.722063
1173321073407442494!,talented-steel-butterfly,0.670000,1.678687,-0.618410,1.054707,-1.399850,0.912050,-0.410078,-5.747869,-13.070574,-27.118792,3.994121,3.799484,8.450394,-2.922867,0.407570,2.130305
1173321073407442494!,talented-steel-butterfly,0.680000,1.595449,-0.721141,0.777753,-1.296792,0.950159,-0.311766,-10.847556,-7.449352,-27.713160,16.507768,3.617229,11.024114,-2.919456,0.506804,2.178117
1173321073407442494!,talented-steel-butterfly,0.690000,1.462206,-0.767284,0.509142,-1.070050,0.981995,-0.188909,-15.896197,-1.704749,-25.491993,28.501384,2.584439,13.434539,-2.247036,0.479484,1.774459
1173321073407442494!,talented-steel-butterfly,0.700000,1.275228,-0.759762,0.275513,-0.735886,0.998964,-0.045510,-21.715597,3.505114,-20.894970,37.865709,0.694387,15.242040,-1.088661,0.295762,1.020484
1173321073407442494!,talented-steel-butterfly,0.710000,1.023850,-0.701856,0.095469,-0.330227,0.994099,0.108481,-28.670159,8.617899,-14.977686,42.823610,-1.706707,15.639908,0.028696,0.085825,0.133313
1173321073407442494!,talented-steel-butterfly,0.720000,0.705003,-0.587846,-0.021089,0.099751,0.966557,0.256451,-34.824807,14.869639,-8.307295,42.871708,-3.744337,14.112316,0.717124,0.193223,-0.953631
1173321073407442494!,talented-steel-butterfly,0.730000,0.345292,-0.403184,-0.067092,0.507826,0.924771,0.380523,-36.535249,22.475324,-0.989890,38.565552,-4.527477,11.002963,1.024909,0.879086,-2.418092
1173321073407442494!,talented-steel-butterfly,0.740000,0.003830,-0.141570,-0.037535,0.857574,0.883579,0.468282,-31.165105,29.681415,6.639895,31.246549,-3.652906,6.892499,1.195894,1.873969,-3.937103
1173321073407442494!,talented-steel-butterfly,0.750000,-0.250057,0.178877,0.068511,1.126777,0.858215,0.513290,-19.292657,33.772212,14.205434,22.514274,-1.428921,2.389141,1.338140,2.545756,-4.809577
1173321073407442494!,talented-steel-butterfly,0.760000,-0.369154,0.518299,0.246262,1.306501,0.857266,0.514874,-4.563301,33.297601,20.973338,13.359015,1.160894,-1.932890,1.369897,2.588513,-4.754082
1173321073407442494!,talented-steel-butterfly,0.770000,-0.344860,0.832307,0.482182,1.394446,0.879120,0.476601,9.124002,28.776156,25.860833,4.152263,3.088099,-5.696189,1.222916,2.201604,-4.085090
1173321073407442494!,talented-steel-butterfly,0.780000,-0.198882,1.086964,0.753585,1.391605,0.914479,0.404633,19.628608,21.658057,28.075274,-4.750658,3.849478,-8.699892,0.938111,1.690414,-3.217200
1173321073407442494!,talented-steel-butterfly,0.790000,0.033934,1.262934,1.033116,1.303379,0.951810,0.306690,26.451837,13.386612,27.510918,-12.777508,3.485623,-10.817604,0.597449,1.227106,-2.387987
1173321073407442494!,talented-steel-butterfly,0.800000,0.317712,1.354275,1.294833,1.141588,0.981399,0.191978,29.977597,5.064947,24.662149,-19.355159,2.345276,-11.989129,0.260129,0.863330,-1.679798
1173321073407442494!,talented-steel-butterfly,0.810000,0.623324,1.366327,1.519989,0.923618,0.997477,0.070986,30.920915,-2.598099,20.296079,-24.117683,0.869098,-12.212393,-0.052777,0.594915,-1.094698
1173321073407442494!,talented-steel-butterfly,0.820000,0.928677,1.307171,1.697607,0.667838,0.998869,-0.047540,29.990569,-9.218767,15.219621,-26.983879,-0.551136,-11.579963,-0.337384,0.401715,-0.612729
1173321073407442494!,talented-steel-butterfly,0.830000,1.217879,1.188261,1.823997,0.392886,0.987824,-0.155578,27.785646,-14.641192,10.101481,-28.117475,-1.615081,-10.254732,-0.601757,0.260414,-0.204614
1173321073407442494!,talented-steel-butterfly,0.840000,1.481150,1.020723,1.901228,0.113236,0.968758,-0.248010,24.754409,-18.830717,5.381300,-27.798586,-2.143852,-8.374157,-0.855402,0.155385,0.150756
1173321073407442494!,talented-steel-butterfly,0.850000,1.711411,0.817067,1.934260,-0.157785,0.947476,-0.319826,21.196344,-21.796887,1.270014,-26.352003,-2.056732,-6.093013,-1.111591,0.072967,0.475754
1173321073407442494!,talented-steel-butterfly,0.860000,1.904260,0.589699,1.929186,-0.409990,0.930097,-0.367313,17.284759,-23.533085,-2.258448,-24.020385,-1.381862,-3.499104,-1.383036,0.009473,0.783244
1173321073407442494!,talented-steel-butterfly,0.870000,2.056436,0.351178,1.890758,-0.635002,0.921872,-0.387496,13.071756,-23.997143,-5.438783,-20.887381,-0.262607,-0.624755,-1.681363,-0.027130,1.077163
1173321073407442494!,talented-steel-butterfly,0.880000,2.164653,0.114731,1.820669,-0.824245,0.926020,-0.377476,8.504709,-23.105621,-8.633947,-16.827056,1.025757,2.516377,-2.010242,-0.015229,1.350974
1173321073407442494!,talented-steel-butterfly,0.890000,2.224938,-0.105747,1.717029,-0.967158,0.942241,-0.334936,3.498476,-20.795872,-12.138006,-11.576209,2.077813,5.845290,-2.340261,0.071484,1.581405
1173321073407442494!,talented-steel-butterfly,0.900000,2.232832,-0.296466,1.576415,-1.050864,0.965919,-0.258845,-1.951709,-17.177032,-15.951286,-4.995718,2.465414,9.200064,-2.577109,0.234654,1.721558
1173321073407442494!,talented-steel-butterfly,0.910000,2.184291,-0.446275,1.397003,-1.062860,0.988683,-0.150021,-7.751751,-12.690345,-19.776812,2.663888,1.873723,12.348350,-2.561842,0.414692,1.708370
1173321073407442494!,talented-steel-butterfly,0.920000,2.076580,-0.550329,1.181230,-0.995691,0.999925,-0.012265,-13.809283,-8.098249,-23.145357,10.670848,0.183636,14.971801,-2.131592,0.492670,1.484273
1173321073407442494!,talented-steel-butterfly,0.930000,1.907490,-0.612359,0.936585,-0.851827,0.989168,0.146790,-20.112534,-4.270360,-25.573183,17.869491,-2.471273,16.653055,-1.256629,0.363233,1.038617
1173321073407442494!,talented-steel-butterfly,0.940000,1.675044,-0.643551,0.675048,-0.646525,0.949021,0.315212,-26.598777,-1.788521,-26.672195,22.896140,-5.612139,16.896692,-0.166653,0.034492,0.443338
1173321073407442494!,talented-steel-butterfly,0.950000,1.379669,-0.657087,0.411352,-0.407363,0.879205,0.476443,-32.707383,-0.512452,-26.177278,24.808381,-8.321598,15.356267,0.720230,-0.314880,-0.208582
1173321073407442494!,talented-steel-butterfly,0.960000,1.031272,-0.659456,0.162134,-0.164886,0.789317,0.613986,-37.042617,0.449298,-23.783769,23.749866,-9.572994,12.306691,1.139867,-0.421085,-0.911549
1173321073407442494!,talented-steel-butterfly,0.970000,0.655018,-0.648520,-0.053984,0.056687,0.696614,0.717446,-38.139411,2.015985,-19.533991,20.721521,-8.899022,8.640616,1.167586,-0.194630,-1.626121
1173321073407442494!,talented-steel-butterfly,0.980000,0.285954,-0.617185,-0.221869,0.244277,0.619163,0.785263,-35.494468,4.286866,-14.098108,16.899794,-6.548987,5.163732,1.031651,0.184709,-2.168741
1173321073407442494!,talented-steel-butterfly,0.990000,-0.042052,-0.561836,-0.333969,0.394608,0.570394,0.821371,-29.939212,6.635288,-8.387487,13.213111,-3.201406,2.223187,0.889622,0.475170,-2.372833
1173321073407442494!,talented-steel-butterfly,1.000000,-0.307614,-0.485510,-0.391112,0.510998,0.556314,0.830972,-23.077747,8.387734,-3.118483,10.060135,0.360667,-0.241457,0.784258,0.577378,-2.253885
1173321073407442494!,talented-steel-butterfly,1.010000,-0.504851,-0.396107,-0.399709,0.598350,0.575992,0.817455,-16.348811,9.243843,1.314623,7.376329,3.529541,-2.486972,0.705737,0.532529,-1.953996
1173321073407442494!,talented-steel-butterfly,1.020000,-0.639161,-0.302598,-0.368791,0.660159,0.623811,0.781575,-10.557571,9.243269,4.775612,4.937270,5.961574,-4.758204,0.642607,0.419183,-1.607546
1173321073407442494!,talented-steel-butterfly,1.030000,-0.721284,-0.212732,-0.307997,0.697869,0.691708,0.722178,-5.983273,8.578797,7.261223,2.567625,7.498296,-7.181928,0.591332,0.293437,-1.287606
1173321073407442494!,talented-steel-butterfly,1.040000,-0.763390,-0.132097,-0.226780,0.711734,0.770460,0.637488,-2.622922,7.487511,8.819403,0.211092,8.076917,-9.761664,0.551459,0.182813,-1.019145
1173321073407442494!,talented-steel-butterfly,1.050000,-0.777095,-0.063835,-0.134068,0.702009,0.850357,0.526206,-0.359244,6.204545,9.517079,-2.087929,7.674985,-12.402896,0.521744,0.097395,-0.803363
1173321073407442494!,talented-steel-butterfly,1.060000,-0.772621,-0.008689,-0.038046,0.669838,0.921516,0.388340,0.970765,4.944831,9.439263,-4.223189,6.295604,-14.939210,0.499282,0.039264,-0.632902
1173321073407442494!,talented-steel-butterfly,1.070000,-0.758873,0.035077,0.053727,0.617899,0.973989,0.226596,1.559013,3.896981,8.702491,-6.062815,3.989270,-17.147312,0.479914,0.007362,-0.499201
1173321073407442494!,talented-steel-butterfly,1.080000,-0.741692,0.070124,0.135825,0.549669,0.998998,0.044760,1.623401,3.202066,7.458894,-7.476263,0.841827,-18.788550,0.459057,-0.000023,-0.394453
1173321073407442494!,talented-steel-butterfly,1.090000,-0.725622,0.100858,0.203676,0.470188,0.988818,-0.149127,1.415057,2.957434,5.915853,-8.367329,-2.958677,-19.618078,0.432592,0.014872,-0.314599
1173321073407442494!,talented-steel-butterfly,1.100000,-0.711823,0.131650,0.255627,0.384712,0.938193,-0.346112,1.203139,3.162345,4.310044,-8.715287,-7.171035,-19.438240,0.397172,0.049613,-0.256457
1173321073407442494!,talented-steel-butterfly,1.110000,-0.698892,0.166444,0.292381,0.298264,0.844559,-0.535462,1.245463,3.712578,2.882926,-8.600964,-11.487293,-18.118383,0.351340,0.101197,-0.219148
1173321073407442494!,talented-steel-butterfly,1.120000,-0.683134,0.207612,0.316843,0.214487,0.708649,-0.705561,1.742351,4.393584,1.829072,-8.221185,-15.557062,-15.625148,0.296877,0.165649,-0.204089
1173321073407442494!,talented-steel-butterfly,1.130000,-0.659398,0.254896,0.333327,0.134493,0.534747,-0.845012,2.778601,4.899378,1.229313,-7.874523,-19.024893,-12.039474,0.240307,0.237556,-0.214778
1173321073407442494!,talented-steel-butterfly,1.140000,-0.622157,0.304794,0.346414,0.056057,0.330473,-0.943816,4.271222,4.885654,0.984621,-7.912265,-21.570090,-7.552668,0.194445,0.309523,-0.256461
1173321073407442494!,talented-steel-butterfly,1.150000,-0.569996,0.350292,0.356487,-0.026043,0.106557,-0.994307,5.919949,4.072886,0.776426,-8.589756,-22.966289,-2.461240,0.176939,0.372263,-0.332752
1173321073407442494!,talented-steel-butterfly,1.160000,-0.502626,0.382930,0.362335,-0.118909,-0.124925,-0.992166,7.272574,2.348451,0.096371,-10.020311,-23.067044,2.904407,0.211743,0.414255,-0.447582
1173321073407442494!,talented-steel-butterfly,1.170000,-0.425542,0.394269,0.356252,-0.229268,-0.350767,-0.936463,7.802628,-0.122555,-1.661708,-11.989001,-21.833999,8.178273,0.324095,0.423191,-0.601592
1173321073407442494!,talented-steel-butterfly,1.180000,-0.349070,0.379051,0.324758,-0.359838,-0.557855,-0.829938,7.083715,-2.858567,-5.013257,-13.890360,-19.333023,12.994972,0.534139,0.388456,-0.790355
1173321073407442494!,talented-steel-butterfly,1.190000,-0.286822,0.338310,0.250491,-0.505073,-0.734298,-0.678827,4.988024,-5.123849,-10.132877,-14.757250,-15.740835,17.027127,0.847143,0.304547,-1.001383
1173321073407442494!,talented-steel-butterfly,1.200000,-0.251245,0.280767,0.117273,-0.648853,-0.870403,-0.492340,1.856190,-6.151638,-16.627391,-13.478862,-11.320126,20.012718,1.246365,0.174558,-1.215545
1173321073407442494!,talented-steel-butterfly,1.210000,-0.248802,0.221367,-0.083771,-0.764922,-0.959421,-0.281976,-1.514442,-5.478808,-23.454460,-9.149916,-6.399290,21.773546,1.690963,0.011836,-1.409939
1173321073407442494!,talented-steel-butterfly,1.220000,-0.276793,0.176798,-0.348408,-0.820634,-0.998168,-0.060495,-4.130704,-3.233330,-29.063531,-1.443161,-1.348337,22.247545,2.121203,-0.160708,-1.562479
1173321073407442494!,talented-steel-butterfly,1.230000,-0.323454,0.158845,-0.655942,-0.784262,-0.987236,0.159265,-5.265338,-0.206555,-31.758413,9.133450,3.468889,21.502542,2.472240,-0.311702,-1.661590
1173321073407442494!,talented-steel-butterfly,1.240000,-0.373894,0.170169,-0.969698,-0.632962,-0.930509,0.366270,-4.891287,2.496677,-30.157712,21.240616,7.775211,19.752906,2.691767,-0.403367,-1.715225
1173321073407442494!,talented-steel-butterfly,1.250000,-0.416907,0.202981,-1.242800,-0.360845,-0.833993,0.551775,-3.871355,4.038776,-23.605434,32.945259,11.417265,17.256879,2.758044,-0.389477,-1.766855
1173321073407442494!,talented-steel-butterfly,1.260000,-0.452710,0.245891,-1.426304,0.017607,-0.704500,0.709704,-3.550130,4.599673,-12.356395,42.156923,14.379187,14.273752,2.683794,-0.221404,-1.889396
1173321073407442494!,talented-steel-butterfly,1.270000,-0.493138,0.295877,-1.478202,0.468066,-0.548428,0.836198,-4.765162,5.656828,2.469838,47.047082,16.748331,10.984545,2.505536,0.133990,-2.156004
1173321073407442494!,talented-steel-butterfly,1.280000,-0.550781,0.368513,-1.371093,0.940428,-0.371164,0.928567,-6.728660,9.314959,19.085830,46.341321,18.624455,7.444503,2.256340,0.664018,-2.584181
