ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1445812441212067554!,lush-proficient-bumblebee,0.120000,-1.141584,0.080783,0.000000,0.080783,5.557087,1.532306,0.000000,1.532306,-0.002635,-0.008072,-0.004666,0.006977
1445812441212067554!,lush-proficient-bumblebee,0.130000,-1.085380,0.096270,0.000000,0.096270,5.653942,1.557465,0.000000,1.557465,-0.000769,-0.006512,-0.004898,0.005524
1445812441212067554!,lush-proficient-bumblebee,0.140000,-1.028391,0.111960,0.000000,0.111960,5.720649,1.574512,0.000000,1.574512,0.000875,-0.005138,-0.005102,0.004244
1445812441212067554!,lush-proficient-bumblebee,0.150000,-0.970906,0.127774,0.000000,0.127774,5.760811,1.584420,0.000000,1.584420,0.002318,-0.003932,-0.005282,0.003121
1445812441212067554!,lush-proficient-bumblebee,0.160000,-0.913177,0.143644,0.000000,0.143644,5.777664,1.588060,0.000000,1.588060,0.003582,-0.002876,-0.005439,0.002137
1445812441212067554!,lush-proficient-bumblebee,0.170000,-0.855427,0.159511,0.000000,0.159511,5.774108,1.586217,0.000000,1.586217,0.004684,-0.001955,-0.005577,0.001278
1445812441212067554!,lush-proficient-bumblebee,0.180000,-0.797846,0.175324,0.000000,0.175324,5.752744,1.579592,0.000000,1.579592,0.005643,-0.001155,-0.005696,0.000532
1445812441212067554!,lush-proficient-bumblebee,0.190000,-0.740595,0.191039,0.000000,0.191039,5.715901,1.568813,0.000000,1.568813,0.006472,-0.000462,-0.005800,-0.000114
1445812441212067554!,lush-proficient-bumblebee,0.200000,-0.683814,0.206619,0.000000,0.206619,5.665661,1.554442,0.000000,1.554442,0.007187,0.000135,-0.005889,-0.000670
1445812441212067554!,lush-proficient-bumblebee,0.210000,-0.627622,0.222032,0.000000,0.222032,5.603884,1.536980,0.000000,1.536980,0.007798,0.000645,-0.005966,-0.001147
1445812441212067554!,lush-proficient-bumblebee,0.220000,-0.572124,0.237250,0.000000,0.237250,5.532231,1.516875,0.000000,1.516875,0.008318,0.001079,-0.006032,-0.001551
1445812441212067554!,lush-proficient-bumblebee,0.230000,-0.517408,0.252249,0.000000,0.252249,5.452183,1.494527,0.000000,1.494527,0.008756,0.001445,-0.006087,-0.001893
1445812441212067554!,lush-proficient-bumblebee,0.240000,-0.463548,0.267011,0.000000,0.267011,5.365059,1.470290,0.000000,1.470290,0.009122,0.001750,-0.006133,-0.002177
1445812441212067554!,lush-proficient-bumblebee,0.250000,-0.410605,0.281517,0.000000,0.281517,5.272035,1.444482,0.000000,1.444482,0.009423,0.002000,-0.006171,-0.002412
1445812441212067554!,lush-proficient-bumblebee,0.260000,-0.358632,0.295755,0.000000,0.295755,5.174155,1.417385,0.000000,1.417385,0.009666,0.002203,-0.006203,-0.002601
1445812441212067554!,lush-proficient-bumblebee,0.270000,-0.307670,0.309713,0.000000,0.309713,5.072345,1.389247,0.000000,1.389247,0.009859,0.002363,-0.006227,-0.002751
1445812441212067554!,lush-proficient-bumblebee,0.280000,-0.257752,0.323384,0.000000,0.323384,4.967428,1.360290,0.000000,1.360290,0.010006,0.002486,-0.006247,-0.002866
1445812441212067554!,lush-proficient-bumblebee,0.290000,-0.208903,0.336759,0.000000,0.336759,4.860130,1.330710,0.000000,1.330710,0.010114,0.002575,-0.006261,-0.002950
1445812441212067554!,lush-proficient-bumblebee,0.300000,-0.161142,0.349835,0.000000,0.349835,4.751094,1.300680,0.000000,1.300680,0.010187,0.002636,-0.006271,-0.003007
1445812441212067554!,lush-proficient-bumblebee,0.310000,-0.114482,0.362607,0.000000,0.362607,4.640886,1.270352,0.000000,1.270352,0.010229,0.002670,-0.006277,-0.003039
1445812441212067554!,lush-proficient-bumblebee,0.320000,-0.068931,0.375075,0.000000,0.375075,4.530004,1.239859,0.000000,1.239859,0.010243,0.002682,-0.006280,-0.003051
1445812441212067554!,lush-proficient-bumblebee,0.330000,-0.024492,0.387237,0.000000,0.387237,4.418884,1.209320,0.000000,1.209320,0.010235,0.002674,-0.006280,-0.003044
1445812441212067554!,lush-proficient-bumblebee,0.340000,0.018837,0.399094,0.000000,0.399094,4.307909,1.178837,0.000000,1.178837,0.010205,0.002648,-0.006277,-0.003021
1445812441212067554!,lush-proficient-bumblebee,0.350000,0.061059,0.410647,0.000000,0.410647,4.197411,1.148499,0.000000,1.148499,0.010158,0.002608,-0.006272,-0.002984
1445812441212067554!,lush-proficient-bumblebee,0.360000,0.102181,0.421898,0.000000,0.421898,4.087680,1.118384,0.000000,1.118384,0.010095,0.002555,-0.006265,-0.002936
1445812441212067554!,lush-proficient-bumblebee,0.370000,0.142214,0.432850,0.000000,0.432850,3.978964,1.088559,0.000000,1.088559,0.010019,0.002491,-0.006256,-0.002876
1445812441212067554!,lush-proficient-bumblebee,0.380000,0.181169,0.443507,0.000000,0.443507,3.871480,1.059081,0.000000,1.059081,0.009932,0.002417,-0.006246,-0.002808
1445812441212067554!,lush-proficient-bumblebee,0.390000,0.219061,0.453872,0.000000,0.453872,3.765409,1.029999,0.000000,1.029999,0.009835,0.002335,-0.006235,-0.002733
1445812441212067554!,lush-proficient-bumblebee,0.400000,0.255905,0.463950,0.000000,0.463950,3.660909,1.001356,0.000000,1.001356,0.009730,0.002247,-0.006223,-0.002651
1445812441212067554!,lush-proficient-bumblebee,0.410000,0.291717,0.473745,0.000000,0.473745,3.558109,0.973185,0.000000,0.973185,0.009618,0.002153,-0.006210,-0.002564
1445812441212067554!,lush-proficient-bumblebee,0.420000,0.326516,0.483263,0.000000,0.483263,3.457119,0.945516,0.000000,0.945516,0.009500,0.002054,-0.006196,-0.002472
1445812441212067554!,lush-proficient-bumblebee,0.430000,0.360321,0.492508,0.000000,0.492508,3.358028,0.918372,0.000000,0.918372,0.009379,0.001952,-0.006182,-0.002378
1445812441212067554!,lush-proficient-bumblebee,0.440000,0.393151,0.501487,0.000000,0.501487,3.260908,0.891773,0.000000,0.891773,0.009253,0.001846,-0.006167,-0.002280
1445812441212067554!,lush-proficient-bumblebee,0.450000,0.425027,0.510203,0.000000,0.510203,3.165814,0.865734,0.000000,0.865734,0.009125,0.001739,-0.006152,-0.002180
1445812441212067554!,lush-proficient-bumblebee,0.460000,0.455969,0.518665,0.000000,0.518665,3.072791,0.840264,0.000000,0.840264,0.008995,0.001630,-0.006136,-0.002079
1445812441212067554!,lush-proficient-bumblebee,0.470000,0.485998,0.526876,0.000000,0.526876,2.981868,0.815373,0.000000,0.815373,0.008864,0.001519,-0.006121,-0.001977
1445812441212067554!,lush-proficient-bumblebee,0.480000,0.515135,0.534843,0.000000,0.534843,2.893066,0.791066,0.000000,0.791066,0.008732,0.001409,-0.006105,-0.001874
1445812441212067554!,lush-proficient-bumblebee,0.490000,0.543402,0.542572,0.000000,0.542572,2.806396,0.767345,0.000000,0.767345,0.008600,0.001298,-0.006089,-0.001771
1445812441212067554!,lush-proficient-bumblebee,0.500000,0.570820,0.550069,0.000000,0.550069,2.721861,0.744211,0.000000,0.744211,0.008468,0.001187,-0.006073,-0.001669
1445812441212067554!,lush-proficient-bumblebee,0.510000,0.597410,0.557339,0.000000,0.557339,2.639456,0.721662,0.000000,0.721662,0.008337,0.001077,-0.006058,-0.001567
1445812441212067554!,lush-proficient-bumblebee,0.520000,0.623194,0.564388,0.000000,0.564388,2.559172,0.699695,0.000000,0.699695,0.008207,0.000968,-0.006042,-0.001465
1445812441212067554!,lush-proficient-bumblebee,0.530000,0.648192,0.571223,0.000000,0.571223,2.480991,0.678305,0.000000,0.678305,0.008078,0.000860,-0.006027,-0.001365
1445812441212067554!,lush-proficient-bumblebee,0.540000,0.672425,0.577848,0.000000,0.577848,2.404895,0.657487,0.000000,0.657487,0.007951,0.000753,-0.006011,-0.001266
1445812441212067554!,lush-proficient-bumblebee,0.550000,0.695914,0.584270,0.000000,0.584270,2.330858,0.637234,0.000000,0.637234,0.007825,0.000647,-0.005996,-0.001168
1445812441212067554!,lush-proficient-bumblebee,0.560000,0.718679,0.590494,0.000000,0.590494,2.258853,0.617537,0.000000,0.617537,0.007701,0.000543,-0.005981,-0.001072
1445812441212067554!,lush-proficient-bumblebee,0.570000,0.740740,0.596525,0.000000,0.596525,2.188849,0.598390,0.000000,0.598390,0.007580,0.000441,-0.005967,-0.000977
1445812441212067554!,lush-proficient-bumblebee,0.580000,0.762116,0.602368,0.000000,0.602368,2.120812,0.579781,0.000000,0.579781,0.007460,0.000341,-0.005953,-0.000884
1445812441212067554!,lush-proficient-bumblebee,0.590000,0.782827,0.608030,0.000000,0.608030,2.054709,0.561702,0.000000,0.561702,0.007343,0.000242,-0.005938,-0.000792
1445812441212067554!,lush-proficient-bumblebee,0.600000,0.802892,0.613516,0.000000,0.613516,1.990502,0.544143,0.000000,0.544143,0.007228,0.000146,-0.005925,-0.000703
1445812441212067554!,lush-proficient-bumblebee,0.610000,0.822330,0.618829,0.000000,0.618829,1.928154,0.527092,0.000000,0.527092,0.007115,0.000052,-0.005911,-0.000615
1445812441212067554!,lush-proficient-bumblebee,0.620000,0.841157,0.623976,0.000000,0.623976,1.867625,0.510540,0.000000,0.510540,0.007005,-0.000041,-0.005898,-0.000530
1445812441212067554!,lush-proficient-bumblebee,0.630000,0.859398,0.628962,0.000000,0.628962,1.808876,0.494475,0.000000,0.494475,0.006898,-0.000131,-0.005885,-0.000446
1445812441212067554!,lush-proficient-bumblebee,0.640000,0.877072,0.633793,0.000000,0.633793,1.751865,0.478886,0.000000,0.478886,0.006793,-0.000219,-0.005872,-0.000364
1445812441212067554!,lush-proficient-bumblebee,0.650000,0.894195,0.638474,0.000000,0.638474,1.696549,0.463760,0.000000,0.463760,0.006691,-0.000305,-0.005860,-0.000285
1445812441212067554!,lush-proficient-bumblebee,0.660000,0.910784,0.643009,0.000000,0.643009,1.642886,0.449087,0.000000,0.449087,0.006591,-0.000388,-0.005848,-0.000207
1445812441212067554!,lush-proficient-bumblebee,0.670000,0.926856,0.647402,0.000000,0.647402,1.590833,0.434855,0.000000,0.434855,0.006494,-0.000470,-0.005836,-0.000131
1445812441212067554!,lush-proficient-bumblebee,0.680000,0.942424,0.651658,0.000000,0.651658,1.540349,0.421052,0.000000,0.421052,0.006399,-0.000549,-0.005825,-0.000058
1445812441212067554!,lush-proficient-bumblebee,0.690000,0.957504,0.655780,0.000000,0.655780,1.491391,0.407667,0.000000,0.407667,0.006307,-0.000626,-0.005814,0.000014
1445812441212067554!,lush-proficient-bumblebee,0.700000,0.972112,0.659773,0.000000,0.659773,1.443921,0.394689,0.000000,0.394689,0.006218,-0.000701,-0.005803,0.000083
1445812441212067554!,lush-proficient-bumblebee,0.710000,0.986260,0.663640,0.000000,0.663640,1.397896,0.382106,0.000000,0.382106,0.006131,-0.000774,-0.005793,0.000151
1445812441212067554!,lush-proficient-bumblebee,0.720000,0.999963,0.667386,0.000000,0.667386,1.353277,0.369907,0.000000,0.369907,0.006046,-0.000845,-0.005783,0.000217
1445812441212067554!,lush-proficient-bumblebee,0.730000,1.013234,0.671013,0.000000,0.671013,1.310026,0.358083,0.000000,0.358083,0.005964,-0.000914,-0.005773,0.000281
1445812441212067554!,lush-proficient-bumblebee,0.740000,1.026085,0.674526,0.000000,0.674526,1.268105,0.346623,0.000000,0.346623,0.005884,-0.000981,-0.005763,0.000343
1445812441212067554!,lush-proficient-bumblebee,0.750000,1.038531,0.677928,0.000000,0.677928,1.227476,0.335516,0.000000,0.335516,0.005807,-0.001046,-0.005754,0.000404
1445812441212067554!,lush-proficient-bumblebee,0.760000,1.050582,0.681222,0.000000,0.681222,1.188102,0.324752,0.000000,0.324752,0.005731,-0.001110,-0.005745,0.000463
1445812441212067554!,lush-proficient-bumblebee,0.770000,1.062250,0.684411,0.000000,0.684411,1.149948,0.314322,0.000000,0.314322,0.005658,-0.001171,-0.005736,0.000520
1445812441212067554!,lush-proficient-bumblebee,0.780000,1.073548,0.687499,0.000000,0.687499,1.112979,0.304216,0.000000,0.304216,0.005587,-0.001231,-0.005727,0.000575
1445812441212067554!,lush-proficient-bumblebee,0.790000,1.084486,0.690489,0.000000,0.690489,1.077161,0.294424,0.000000,0.294424,0.005517,-0.001289,-0.005719,0.000629
1445812441212067554!,lush-proficient-bumblebee,0.800000,1.095075,0.693383,0.000000,0.693383,1.042460,0.284939,0.000000,0.284939,0.005450,-0.001345,-0.005711,0.000681
1445812441212067554!,lush-proficient-bumblebee,0.810000,1.105325,0.696185,0.000000,0.696185,1.008844,0.275750,0.000000,0.275750,0.005385,-0.001400,-0.005703,0.000732
1445812441212067554!,lush-proficient-bumblebee,0.820000,1.115247,0.698897,0.000000,0.698897,0.976283,0.266849,0.000000,0.266849,0.005322,-0.001453,-0.005695,0.000781
1445812441212067554!,lush-proficient-bumblebee,0.830000,1.124850,0.701522,0.000000,0.701522,0.944743,0.258227,0.000000,0.258227,0.005260,-0.001504,-0.005688,0.000829
1445812441212067554!,lush-proficient-bumblebee,0.840000,1.134143,0.704062,0.000000,0.704062,0.914197,0.249878,0.000000,0.249878,0.005201,-0.001554,-0.005681,0.000875
1445812441212067554!,lush-proficient-bumblebee,0.850000,1.143137,0.706520,0.000000,0.706520,0.884615,0.241791,0.000000,0.241791,0.005143,-0.001603,-0.005674,0.000920
1445812441212067554!,lush-proficient-bumblebee,0.860000,1.151840,0.708899,0.000000,0.708899,0.855968,0.233961,0.000000,0.233961,0.005087,-0.001650,-0.005667,0.000964
1445812441212067554!,lush-proficient-bumblebee,0.870000,1.160261,0.711200,0.000000,0.711200,0.828229,0.226379,0.000000,0.226379,0.005032,-0.001696,-0.005660,0.001007
1445812441212067554!,lush-proficient-bumblebee,0.880000,1.168407,0.713427,0.000000,0.713427,0.801372,0.219037,0.000000,0.219037,0.004979,-0.001740,-0.005654,0.001048
1445812441212067554!,lush-proficient-bumblebee,0.890000,1.176287,0.715581,0.000000,0.715581,0.775370,0.211930,0.000000,0.211930,0.004928,-0.001783,-0.005648,0.001088
1445812441212067554!,lush-proficient-bumblebee,0.900000,1.183909,0.717664,0.000000,0.717664,0.750198,0.205049,0.000000,0.205049,0.004878,-0.001825,-0.005642,0.001127
1445812441212067554!,lush-proficient-bumblebee,0.910000,1.191280,0.719679,0.000000,0.719679,0.725833,0.198389,0.000000,0.198389,0.004830,-0.001866,-0.005636,0.001164
1445812441212067554!,lush-proficient-bumblebee,0.920000,1.198408,0.721627,0.000000,0.721627,0.702249,0.191943,0.000000,0.191943,0.004783,-0.001905,-0.005630,0.001201
1445812441212067554!,lush-proficient-bumblebee,0.930000,1.205300,0.723511,0.000000,0.723511,0.679425,0.185704,0.000000,0.185704,0.004737,-0.001943,-0.005625,0.001236
1445812441212067554!,lush-proficient-bumblebee,0.940000,1.211962,0.725332,0.000000,0.725332,0.657337,0.179667,0.000000,0.179667,0.004693,-0.001980,-0.005620,0.001271
1445812441212067554!,lush-proficient-bumblebee,0.950000,1.218402,0.727092,0.000000,0.727092,0.635965,0.173825,0.000000,0.173825,0.004650,-0.002016,-0.005614,0.001304
1445812441212067554!,lush-proficient-bumblebee,0.960000,1.224627,0.728793,0.000000,0.728793,0.615286,0.168173,0.000000,0.168173,0.004608,-0.002051,-0.005609,0.001337
1445812441212067554!,lush-proficient-bumblebee,0.970000,1.230641,0.730437,0.000000,0.730437,0.595282,0.162705,0.000000,0.162705,0.004568,-0.002085,-0.005604,0.001368
1445812441212067554!,lush-proficient-bumblebee,0.980000,1.236452,0.732026,0.000000,0.732026,0.575931,0.157416,0.000000,0.157416,0.004529,-0.002118,-0.005600,0.001399
1445812441212067554!,lush-proficient-bumblebee,0.990000,1.242071,0.733561,0.000000,0.733561,0.557216,0.152301,0.000000,0.152301,0.004490,-0.002150,-0.005595,0.001428
1445812441212067554!,lush-proficient-bumblebee,1.000000,1.247506,0.735047,0.000000,0.735047,0.539115,0.147353,0.000000,0.147353,0.004454,-0.002181,-0.005591,0.001457
1445812441212067554!,lush-proficient-bumblebee,1.010000,1.252763,0.736484,0.000000,0.736484,0.521607,0.142568,0.000000,0.142568,0.004418,-0.002211,-0.005586,0.001485
1445812441212067554!,lush-proficient-bumblebee,1.020000,1.257847,0.737873,0.000000,0.737873,0.504674,0.137939,0.000000,0.137939,0.004384,-0.002239,-0.005582,0.001512
1445812441212067554!,lush-proficient-bumblebee,1.030000,1.262762,0.739217,0.000000,0.739217,0.488298,0.133463,0.000000,0.133463,0.004351,-0.002267,-0.005578,0.001537
1445812441212067554!,lush-proficient-bumblebee,1.040000,1.267513,0.740515,0.000000,0.740515,0.472459,0.129134,0.000000,0.129134,0.004318,-0.002294,-0.005574,0.001563
1445812441212067554!,lush-proficient-bumblebee,1.050000,1.272106,0.741771,0.000000,0.741771,0.457141,0.124947,0.000000,0.124947,0.004287,-0.002321,-0.005571,0.001587
1445812441212067554!,lush-proficient-bumblebee,1.060000,1.276543,0.742984,0.000000,0.742984,0.442328,0.120898,0.000000,0.120898,0.004257,-0.002346,-0.005567,0.001610
1445812441212067554!,lush-proficient-bumblebee,1.070000,1.280832,0.744156,0.000000,0.744156,0.428004,0.116983,0.000000,0.116983,0.004227,-0.002371,-0.005563,0.001633
1445812441212067554!,lush-proficient-bumblebee,1.080000,1.284981,0.745290,0.000000,0.745290,0.414155,0.113198,0.000000,0.113198,0.004199,-0.002394,-0.005560,0.001655
1445812441212067554!,lush-proficient-bumblebee,1.090000,1.288996,0.746387,0.000000,0.746387,0.400763,0.109538,0.000000,0.109538,0.004172,-0.002417,-0.005557,0.001677
1445812441212067554!,lush-proficient-bumblebee,1.100000,1.292881,0.747449,0.000000,0.747449,0.387812,0.105998,0.000000,0.105998,0.004145,-0.002439,-0.005554,0.001697
1445812441212067554!,lush-proficient-bumblebee,1.110000,1.296640,0.748476,0.000000,0.748476,0.375288,0.102575,0.000000,0.102575,0.004120,-0.002461,-0.005550,0.001717
1445812441212067554!,lush-proficient-bumblebee,1.120000,1.300278,0.749471,0.000000,0.749471,0.363175,0.099264,0.000000,0.099264,0.004095,-0.002481,-0.005548,0.001736
1445812441212067554!,lush-proficient-bumblebee,1.130000,1.303798,0.750433,0.000000,0.750433,0.351459,0.096062,0.000000,0.096062,0.004072,-0.002501,-0.005545,0.001755
1445812441212067554!,lush-proficient-bumblebee,1.140000,1.307205,0.751364,0.000000,0.751364,0.340127,0.092964,0.000000,0.092964,0.004049,-0.002520,-0.005542,0.001772
1445812441212067554!,lush-proficient-bumblebee,1.150000,1.310502,0.752265,0.000000,0.752265,0.329165,0.089968,0.000000,0.089968,0.004027,-0.002539,-0.005539,0.001790
1445812441212067554!,lush-proficient-bumblebee,1.160000,1.313692,0.753137,0.000000,0.753137,0.318562,0.087070,0.000000,0.087070,0.004005,-0.002557,-0.005537,0.001806
1445812441212067554!,lush-proficient-bumblebee,1.170000,1.316780,0.753981,0.000000,0.753981,0.308304,0.084266,0.000000,0.084266,0.003985,-0.002574,-0.005534,0.001822
1445812441212067554!,lush-proficient-bumblebee,1.180000,1.319768,0.754798,0.000000,0.754798,0.298380,0.081554,0.000000,0.081554,0.003965,-0.002591,-0.005532,0.001838
1445812441212067554!,lush-proficient-bumblebee,1.190000,1.322660,0.755588,0.000000,0.755588,0.288780,0.078930,0.000000,0.078930,0.003945,-0.002607,-0.005529,0.001853
1445812441212067554!,lush-proficient-bumblebee,1.200000,1.325459,0.756353,0.000000,0.756353,0.279491,0.076391,0.000000,0.076391,0.003927,-0.002623,-0.005527,0.001868
1445812441212067554!,lush-proficient-bumblebee,1.210000,1.328168,0.757094,0.000000,0.757094,0.270504,0.073935,0.000000,0.073935,0.003909,-0.002638,-0.005525,0.001882
1445812441212067554!,lush-proficient-bumblebee,1.220000,1.330790,0.757810,0.000000,0.757810,0.261809,0.071558,0.000000,0.071558,0.003891,-0.002653,-0.005523,0.001895
1445812441212067554!,lush-proficient-bumblebee,1.230000,1.333327,0.758504,0.000000,0.758504,0.253396,0.069259,0.000000,0.069259,0.003874,-0.002667,-0.005521,0.001908
1445812441212067554!,lush-proficient-bumblebee,1.240000,1.335783,0.759175,0.000000,0.759175,0.245255,0.067033,0.000000,0.067033,0.003858,-0.002680,-0.005519,0.001921
1445812441212067554!,lush-proficient-bumblebee,1.250000,1.338160,0.759825,0.000000,0.759825,0.237378,0.064880,0.000000,0.064880,0.003842,-0.002694,-0.005517,0.001933
1445812441212067554!,lush-proficient-bumblebee,1.260000,1.340460,0.760453,0.000000,0.760453,0.229755,0.062797,0.000000,0.062797,0.003827,-0.002707,-0.005515,0.001945
1445812441212067554!,lush-proficient-bumblebee,1.270000,1.342687,0.761062,0.000000,0.761062,0.222379,0.060781,0.000000,0.060781,0.003812,-0.002719,-0.005513,0.001957
1445812441212067554!,lush-proficient-bumblebee,1.280000,1.344842,0.761651,0.000000,0.761651,0.215242,0.058830,0.000000,0.058830,0.003798,-0.002731,-0.005512,0.001968
1445812441212067554!,lush-proficient-bumblebee,1.290000,1.346928,0.762221,0.000000,0.762221,0.208335,0.056942,0.000000,0.056942,0.003784,-0.002742,-0.005510,0.001978
1445812441212067554!,lush-proficient-bumblebee,1.300000,1.348947,0.762773,0.000000,0.762773,0.201650,0.055115,0.000000,0.055115,0.003771,-0.002754,-0.005508,0.001989
1445812441212067554!,lush-proficient-bumblebee,1.310000,1.350901,0.763307,0.000000,0.763307,0.195182,0.053347,0.000000,0.053347,0.003758,-0.002764,-0.005507,0.001999
1445812441212067554!,lush-proficient-bumblebee,1.320000,1.352792,0.763824,0.000000,0.763824,0.188921,0.051636,0.000000,0.051636,0.003745,-0.002775,-0.005505,0.002009
1445812441212067554!,lush-proficient-bumblebee,1.330000,1.354623,0.764324,0.000000,0.764324,0.182863,0.049980,0.000000,0.049980,0.003733,-0.002785,-0.005504,0.002018
1445812441212067554!,lush-proficient-bumblebee,1.340000,1.356395,0.764809,0.000000,0.764809,0.177000,0.048378,0.000000,0.048378,0.003722,-0.002795,-0.005502,0.002027
1445812441212067554!,lush-proficient-bumblebee,1.350000,1.358110,0.765277,0.000000,0.765277,0.171325,0.046827,0.000000,0.046827,0.003710,-0.002804,-0.005501,0.002036
1445812441212067554!,lush-proficient-bumblebee,1.360000,1.359770,0.765731,0.000000,0.765731,0.165833,0.045326,0.000000,0.045326,0.003699,-0.002813,-0.005500,0.002044
1445812441212067554!,lush-proficient-bumblebee,1.370000,1.361377,0.766170,0.000000,0.766170,0.160518,0.043873,0.000000,0.043873,0.003689,-0.002822,-0.005498,0.002053
1445812441212067554!,lush-proficient-bumblebee,1.380000,1.362932,0.766596,0.000000,0.766596,0.155374,0.042467,0.000000,0.042467,0.003679,-0.002831,-0.005497,0.002061
1445812441212067554!,lush-proficient-bumblebee,1.390000,1.364438,0.767007,0.000000,0.767007,0.150396,0.041106,0.000000,0.041106,0.003669,-0.002839,-0.005496,0.002068
1445812441212067554!,lush-proficient-bumblebee,1.400000,1.365895,0.767405,0.000000,0.767405,0.145577,0.039789,0.000000,0.039789,0.003659,-0.002847,-0.005495,0.002076
1445812441212067554!,lush-proficient-bumblebee,1.410000,1.367305,0.767791,0.000000,0.767791,0.140913,0.038515,0.000000,0.038515,0.003650,-0.002855,-0.005494,0.002083
1445812441212067554!,lush-proficient-bumblebee,1.420000,1.368671,0.768164,0.000000,0.768164,0.136399,0.037281,0.000000,0.037281,0.003641,-0.002863,-0.005493,0.002090
1445812441212067554!,lush-proficient-bumblebee,1.430000,1.369992,0.768525,0.000000,0.768525,0.132030,0.036087,0.000000,0.036087,0.003632,-0.002870,-0.005492,0.002097
1445812441212067554!,lush-proficient-bumblebee,1.440000,1.371271,0.768875,0.000000,0.768875,0.127801,0.034931,0.000000,0.034931,0.003624,-0.002877,-0.005491,0.002103
1445812441212067554!,lush-proficient-bumblebee,1.450000,1.372510,0.769213,0.000000,0.769213,0.123709,0.033812,0.000000,0.033812,0.003616,-0.002884,-0.005490,0.002110
1445812441212067554!,lush-proficient-bumblebee,1.460000,1.373708,0.769541,0.000000,0.769541,0.119747,0.032729,0.000000,0.032729,0.003608,-0.002890,-0.005489,0.002116
1445812441212067554!,lush-proficient-bumblebee,1.470000,1.374868,0.769858,0.000000,0.769858,0.115913,0.031681,0.000000,0.031681,0.003600,-0.002897,-0.005488,0.002122
1445812441212067554!,lush-proficient-bumblebee,1.480000,1.375991,0.770165,0.000000,0.770165,0.112202,0.030667,0.000000,0.030667,0.003593,-0.002903,-0.005487,0.002127
1445812441212067554!,lush-proficient-bumblebee,1.490000,1.377078,0.770462,0.000000,0.770462,0.108609,0.029685,0.000000,0.029685,0.003586,-0.002909,-0.005486,0.002133
1445812441212067554!,lush-proficient-bumblebee,1.500000,1.378130,0.770749,0.000000,0.770749,0.105132,0.028735,0.000000,0.028735,0.003579,-0.002915,-0.005485,0.002138
1445812441212067554!,lush-proficient-bumblebee,1.510000,1.379149,0.771028,0.000000,0.771028,0.101767,0.027815,0.000000,0.027815,0.003572,-0.002920,-0.005484,0.002144
1445812441212067554!,lush-proficient-bumblebee,1.520000,1.380134,0.771297,0.000000,0.771297,0.098509,0.026925,0.000000,0.026925,0.003566,-0.002926,-0.005484,0.002149
1445812441212067554!,lush-proficient-bumblebee,1.530000,1.381089,0.771558,0.000000,0.771558,0.095356,0.026063,0.000000,0.026063,0.003559,-0.002931,-0.005483,0.002153
1445812441212067554!,lush-proficient-bumblebee,1.540000,1.382012,0.771811,0.000000,0.771811,0.092304,0.025229,0.000000,0.025229,0.003553,-0.002936,-0.005482,0.002158
