ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1200646911986763924!,great-proficient-bumblebee,0.210000,-0.845759,-0.567264,0.000000,-0.567264,6.196172,0.303921,0.000000,0.303921,0.006095,0.000331,-0.006899,-0.004815
1200646911986763924!,great-proficient-bumblebee,0.220000,-0.784397,-0.564254,0.000000,-0.564254,6.117097,0.300042,0.000000,0.300042,0.006692,0.000745,-0.007082,-0.005281
1200646911986763924!,great-proficient-bumblebee,0.230000,-0.723898,-0.561287,0.000000,-0.561287,6.028721,0.295708,0.000000,0.295708,0.007195,0.001095,-0.007236,-0.005674
1200646911986763924!,great-proficient-bumblebee,0.240000,-0.664347,-0.558366,0.000000,-0.558366,5.932505,0.290988,0.000000,0.290988,0.007615,0.001386,-0.007365,-0.006002
1200646911986763924!,great-proficient-bumblebee,0.250000,-0.605811,-0.555495,0.000000,-0.555495,5.829751,0.285948,0.000000,0.285948,0.007960,0.001626,-0.007471,-0.006271
1200646911986763924!,great-proficient-bumblebee,0.260000,-0.548348,-0.552676,0.000000,-0.552676,5.721615,0.280644,0.000000,0.280644,0.008240,0.001820,-0.007556,-0.006490
1200646911986763924!,great-proficient-bumblebee,0.270000,-0.492004,-0.549912,0.000000,-0.549912,5.609123,0.275126,0.000000,0.275126,0.008461,0.001974,-0.007624,-0.006662
1200646911986763924!,great-proficient-bumblebee,0.280000,-0.436816,-0.547205,0.000000,-0.547205,5.493187,0.269440,0.000000,0.269440,0.008631,0.002092,-0.007676,-0.006795
1200646911986763924!,great-proficient-bumblebee,0.290000,-0.382813,-0.544556,0.000000,-0.544556,5.374612,0.263624,0.000000,0.263624,0.008754,0.002178,-0.007714,-0.006891
1200646911986763924!,great-proficient-bumblebee,0.300000,-0.330014,-0.541967,0.000000,-0.541967,5.254109,0.257713,0.000000,0.257713,0.008838,0.002236,-0.007739,-0.006956
1200646911986763924!,great-proficient-bumblebee,0.310000,-0.278435,-0.539437,0.000000,-0.539437,5.132306,0.251739,0.000000,0.251739,0.008886,0.002269,-0.007754,-0.006994
1200646911986763924!,great-proficient-bumblebee,0.320000,-0.228084,-0.536967,0.000000,-0.536967,5.009756,0.245727,0.000000,0.245727,0.008903,0.002281,-0.007759,-0.007007
1200646911986763924!,great-proficient-bumblebee,0.330000,-0.178965,-0.534558,0.000000,-0.534558,4.886940,0.239703,0.000000,0.239703,0.008892,0.002274,-0.007756,-0.006999
1200646911986763924!,great-proficient-bumblebee,0.340000,-0.131077,-0.532209,0.000000,-0.532209,4.764284,0.233687,0.000000,0.233687,0.008859,0.002250,-0.007746,-0.006973
1200646911986763924!,great-proficient-bumblebee,0.350000,-0.084414,-0.529920,0.000000,-0.529920,4.642156,0.227697,0.000000,0.227697,0.008804,0.002212,-0.007729,-0.006930
1200646911986763924!,great-proficient-bumblebee,0.360000,-0.038969,-0.527691,0.000000,-0.527691,4.520875,0.221748,0.000000,0.221748,0.008732,0.002162,-0.007707,-0.006874
1200646911986763924!,great-proficient-bumblebee,0.370000,0.005268,-0.525521,0.000000,-0.525521,4.400720,0.215854,0.000000,0.215854,0.008644,0.002101,-0.007680,-0.006805
1200646911986763924!,great-proficient-bumblebee,0.380000,0.048313,-0.523410,0.000000,-0.523410,4.281927,0.210028,0.000000,0.210028,0.008544,0.002032,-0.007649,-0.006727
1200646911986763924!,great-proficient-bumblebee,0.390000,0.090179,-0.521356,0.000000,-0.521356,4.164700,0.204278,0.000000,0.204278,0.008432,0.001954,-0.007615,-0.006640
1200646911986763924!,great-proficient-bumblebee,0.400000,0.130884,-0.519360,0.000000,-0.519360,4.049212,0.198613,0.000000,0.198613,0.008311,0.001870,-0.007578,-0.006545
1200646911986763924!,great-proficient-bumblebee,0.410000,0.170448,-0.517419,0.000000,-0.517419,3.935607,0.193041,0.000000,0.193041,0.008183,0.001781,-0.007539,-0.006445
1200646911986763924!,great-proficient-bumblebee,0.420000,0.208890,-0.515534,0.000000,-0.515534,3.824006,0.187567,0.000000,0.187567,0.008048,0.001687,-0.007497,-0.006340
1200646911986763924!,great-proficient-bumblebee,0.430000,0.246231,-0.513702,0.000000,-0.513702,3.714508,0.182196,0.000000,0.182196,0.007908,0.001590,-0.007454,-0.006230
1200646911986763924!,great-proficient-bumblebee,0.440000,0.282494,-0.511923,0.000000,-0.511923,3.607192,0.176932,0.000000,0.176932,0.007764,0.001490,-0.007410,-0.006118
1200646911986763924!,great-proficient-bumblebee,0.450000,0.317700,-0.510197,0.000000,-0.510197,3.502120,0.171778,0.000000,0.171778,0.007617,0.001388,-0.007365,-0.006003
1200646911986763924!,great-proficient-bumblebee,0.460000,0.351873,-0.508520,0.000000,-0.508520,3.399339,0.166737,0.000000,0.166737,0.007467,0.001284,-0.007319,-0.005886
1200646911986763924!,great-proficient-bumblebee,0.470000,0.385036,-0.506894,0.000000,-0.506894,3.298885,0.161810,0.000000,0.161810,0.007317,0.001179,-0.007273,-0.005769
1200646911986763924!,great-proficient-bumblebee,0.480000,0.417214,-0.505315,0.000000,-0.505315,3.200777,0.156997,0.000000,0.156997,0.007165,0.001074,-0.007227,-0.005650
1200646911986763924!,great-proficient-bumblebee,0.490000,0.448428,-0.503784,0.000000,-0.503784,3.105030,0.152301,0.000000,0.152301,0.007013,0.000969,-0.007180,-0.005532
1200646911986763924!,great-proficient-bumblebee,0.500000,0.478705,-0.502299,0.000000,-0.502299,3.011645,0.147721,0.000000,0.147721,0.006862,0.000864,-0.007134,-0.005414
1200646911986763924!,great-proficient-bumblebee,0.510000,0.508066,-0.500859,0.000000,-0.500859,2.920617,0.143256,0.000000,0.143256,0.006712,0.000759,-0.007088,-0.005296
1200646911986763924!,great-proficient-bumblebee,0.520000,0.536536,-0.499463,0.000000,-0.499463,2.831935,0.138906,0.000000,0.138906,0.006562,0.000655,-0.007042,-0.005180
1200646911986763924!,great-proficient-bumblebee,0.530000,0.564138,-0.498109,0.000000,-0.498109,2.745580,0.134670,0.000000,0.134670,0.006414,0.000553,-0.006997,-0.005064
1200646911986763924!,great-proficient-bumblebee,0.540000,0.590896,-0.496796,0.000000,-0.496796,2.661531,0.130548,0.000000,0.130548,0.006268,0.000451,-0.006952,-0.004950
1200646911986763924!,great-proficient-bumblebee,0.550000,0.616832,-0.495524,0.000000,-0.495524,2.579758,0.126537,0.000000,0.126537,0.006124,0.000351,-0.006908,-0.004838
1200646911986763924!,great-proficient-bumblebee,0.560000,0.641969,-0.494291,0.000000,-0.494291,2.500232,0.122636,0.000000,0.122636,0.005982,0.000252,-0.006864,-0.004727
1200646911986763924!,great-proficient-bumblebee,0.570000,0.666329,-0.493096,0.000000,-0.493096,2.422917,0.118844,0.000000,0.118844,0.005842,0.000155,-0.006821,-0.004618
1200646911986763924!,great-proficient-bumblebee,0.580000,0.689934,-0.491938,0.000000,-0.491938,2.347778,0.115158,0.000000,0.115158,0.005705,0.000060,-0.006779,-0.004511
1200646911986763924!,great-proficient-bumblebee,0.590000,0.712806,-0.490817,0.000000,-0.490817,2.274774,0.111577,0.000000,0.111577,0.005571,-0.000033,-0.006738,-0.004406
1200646911986763924!,great-proficient-bumblebee,0.600000,0.734965,-0.489730,0.000000,-0.489730,2.203865,0.108099,0.000000,0.108099,0.005439,-0.000125,-0.006698,-0.004303
1200646911986763924!,great-proficient-bumblebee,0.610000,0.756433,-0.488677,0.000000,-0.488677,2.135009,0.104722,0.000000,0.104722,0.005310,-0.000214,-0.006658,-0.004202
1200646911986763924!,great-proficient-bumblebee,0.620000,0.777230,-0.487657,0.000000,-0.487657,2.068161,0.101443,0.000000,0.101443,0.005184,-0.000302,-0.006620,-0.004104
1200646911986763924!,great-proficient-bumblebee,0.630000,0.797374,-0.486669,0.000000,-0.486669,2.003278,0.098260,0.000000,0.098260,0.005061,-0.000388,-0.006582,-0.004007
1200646911986763924!,great-proficient-bumblebee,0.640000,0.816887,-0.485712,0.000000,-0.485712,1.940315,0.095172,0.000000,0.095172,0.004940,-0.000471,-0.006545,-0.003913
1200646911986763924!,great-proficient-bumblebee,0.650000,0.835785,-0.484785,0.000000,-0.484785,1.879226,0.092176,0.000000,0.092176,0.004823,-0.000553,-0.006509,-0.003822
1200646911986763924!,great-proficient-bumblebee,0.660000,0.854089,-0.483887,0.000000,-0.483887,1.819966,0.089269,0.000000,0.089269,0.004708,-0.000632,-0.006474,-0.003732
1200646911986763924!,great-proficient-bumblebee,0.670000,0.871815,-0.483017,0.000000,-0.483017,1.762489,0.086450,0.000000,0.086450,0.004597,-0.000710,-0.006440,-0.003645
1200646911986763924!,great-proficient-bumblebee,0.680000,0.888982,-0.482175,0.000000,-0.482175,1.706751,0.083716,0.000000,0.083716,0.004488,-0.000785,-0.006406,-0.003560
1200646911986763924!,great-proficient-bumblebee,0.690000,0.905606,-0.481360,0.000000,-0.481360,1.652705,0.081065,0.000000,0.081065,0.004382,-0.000859,-0.006374,-0.003478
1200646911986763924!,great-proficient-bumblebee,0.700000,0.921704,-0.480570,0.000000,-0.480570,1.600308,0.078495,0.000000,0.078495,0.004279,-0.000930,-0.006342,-0.003397
1200646911986763924!,great-proficient-bumblebee,0.710000,0.937292,-0.479806,0.000000,-0.479806,1.549514,0.076003,0.000000,0.076003,0.004179,-0.001000,-0.006312,-0.003319
1200646911986763924!,great-proficient-bumblebee,0.720000,0.952385,-0.479065,0.000000,-0.479065,1.500282,0.073588,0.000000,0.073588,0.004082,-0.001067,-0.006282,-0.003243
1200646911986763924!,great-proficient-bumblebee,0.730000,0.967000,-0.478348,0.000000,-0.478348,1.452566,0.071248,0.000000,0.071248,0.003987,-0.001133,-0.006253,-0.003169
1200646911986763924!,great-proficient-bumblebee,0.740000,0.981150,-0.477654,0.000000,-0.477654,1.406326,0.068980,0.000000,0.068980,0.003895,-0.001197,-0.006225,-0.003097
1200646911986763924!,great-proficient-bumblebee,0.750000,0.994850,-0.476982,0.000000,-0.476982,1.361519,0.066782,0.000000,0.066782,0.003806,-0.001259,-0.006197,-0.003028
1200646911986763924!,great-proficient-bumblebee,0.760000,1.008114,-0.476332,0.000000,-0.476332,1.318104,0.064653,0.000000,0.064653,0.003719,-0.001319,-0.006171,-0.002960
1200646911986763924!,great-proficient-bumblebee,0.770000,1.020956,-0.475702,0.000000,-0.475702,1.276042,0.062590,0.000000,0.062590,0.003634,-0.001378,-0.006145,-0.002894
1200646911986763924!,great-proficient-bumblebee,0.780000,1.033389,-0.475092,0.000000,-0.475092,1.235293,0.060591,0.000000,0.060591,0.003553,-0.001435,-0.006120,-0.002830
1200646911986763924!,great-proficient-bumblebee,0.790000,1.045426,-0.474502,0.000000,-0.474502,1.195819,0.058655,0.000000,0.058655,0.003473,-0.001490,-0.006095,-0.002768
1200646911986763924!,great-proficient-bumblebee,0.800000,1.057078,-0.473930,0.000000,-0.473930,1.157582,0.056779,0.000000,0.056779,0.003396,-0.001543,-0.006072,-0.002708
1200646911986763924!,great-proficient-bumblebee,0.810000,1.068359,-0.473377,0.000000,-0.473377,1.120546,0.054963,0.000000,0.054963,0.003321,-0.001595,-0.006049,-0.002650
1200646911986763924!,great-proficient-bumblebee,0.820000,1.079279,-0.472841,0.000000,-0.472841,1.084674,0.053203,0.000000,0.053203,0.003249,-0.001646,-0.006027,-0.002593
1200646911986763924!,great-proficient-bumblebee,0.830000,1.089851,-0.472323,0.000000,-0.472323,1.049932,0.051499,0.000000,0.051499,0.003178,-0.001695,-0.006005,-0.002538
1200646911986763924!,great-proficient-bumblebee,0.840000,1.100084,-0.471821,0.000000,-0.471821,1.016286,0.049849,0.000000,0.049849,0.003110,-0.001742,-0.005984,-0.002485
1200646911986763924!,great-proficient-bumblebee,0.850000,1.109991,-0.471335,0.000000,-0.471335,0.983703,0.048250,0.000000,0.048250,0.003044,-0.001788,-0.005964,-0.002433
1200646911986763924!,great-proficient-bumblebee,0.860000,1.119580,-0.470864,0.000000,-0.470864,0.952151,0.046703,0.000000,0.046703,0.002980,-0.001832,-0.005944,-0.002383
1200646911986763924!,great-proficient-bumblebee,0.870000,1.128863,-0.470409,0.000000,-0.470409,0.921597,0.045204,0.000000,0.045204,0.002918,-0.001876,-0.005925,-0.002335
1200646911986763924!,great-proficient-bumblebee,0.880000,1.137849,-0.469968,0.000000,-0.469968,0.892011,0.043753,0.000000,0.043753,0.002858,-0.001917,-0.005907,-0.002288
1200646911986763924!,great-proficient-bumblebee,0.890000,1.146546,-0.469542,0.000000,-0.469542,0.863364,0.042348,0.000000,0.042348,0.002799,-0.001958,-0.005889,-0.002242
1200646911986763924!,great-proficient-bumblebee,0.900000,1.154965,-0.469129,0.000000,-0.469129,0.835627,0.040987,0.000000,0.040987,0.002743,-0.001997,-0.005871,-0.002198
1200646911986763924!,great-proficient-bumblebee,0.910000,1.163114,-0.468729,0.000000,-0.468729,0.808772,0.039670,0.000000,0.039670,0.002688,-0.002035,-0.005855,-0.002155
1200646911986763924!,great-proficient-bumblebee,0.920000,1.171002,-0.468342,0.000000,-0.468342,0.782770,0.038395,0.000000,0.038395,0.002635,-0.002072,-0.005838,-0.002113
1200646911986763924!,great-proficient-bumblebee,0.930000,1.178637,-0.467968,0.000000,-0.467968,0.757597,0.037160,0.000000,0.037160,0.002583,-0.002108,-0.005823,-0.002073
1200646911986763924!,great-proficient-bumblebee,0.940000,1.186026,-0.467605,0.000000,-0.467605,0.733226,0.035965,0.000000,0.035965,0.002533,-0.002143,-0.005807,-0.002034
1200646911986763924!,great-proficient-bumblebee,0.950000,1.193179,-0.467254,0.000000,-0.467254,0.709631,0.034807,0.000000,0.034807,0.002485,-0.002176,-0.005792,-0.001997
1200646911986763924!,great-proficient-bumblebee,0.960000,1.200102,-0.466915,0.000000,-0.466915,0.686790,0.033687,0.000000,0.033687,0.002438,-0.002209,-0.005778,-0.001960
1200646911986763924!,great-proficient-bumblebee,0.970000,1.206802,-0.466586,0.000000,-0.466586,0.664677,0.032602,0.000000,0.032602,0.002393,-0.002240,-0.005764,-0.001925
1200646911986763924!,great-proficient-bumblebee,0.980000,1.213287,-0.466268,0.000000,-0.466268,0.643271,0.031552,0.000000,0.031552,0.002349,-0.002271,-0.005751,-0.001890
1200646911986763924!,great-proficient-bumblebee,0.990000,1.219563,-0.465960,0.000000,-0.465960,0.622550,0.030536,0.000000,0.030536,0.002306,-0.002300,-0.005738,-0.001857
1200646911986763924!,great-proficient-bumblebee,1.000000,1.225638,-0.465662,0.000000,-0.465662,0.602491,0.029552,0.000000,0.029552,0.002265,-0.002329,-0.005725,-0.001825
1200646911986763924!,great-proficient-bumblebee,1.010000,1.231517,-0.465374,0.000000,-0.465374,0.583074,0.028600,0.000000,0.028600,0.002225,-0.002357,-0.005713,-0.001794
1200646911986763924!,great-proficient-bumblebee,1.020000,1.237206,-0.465095,0.000000,-0.465095,0.564279,0.027678,0.000000,0.027678,0.002187,-0.002383,-0.005701,-0.001764
1200646911986763924!,great-proficient-bumblebee,1.030000,1.242713,-0.464825,0.000000,-0.464825,0.546086,0.026785,0.000000,0.026785,0.002149,-0.002409,-0.005690,-0.001734
1200646911986763924!,great-proficient-bumblebee,1.040000,1.248041,-0.464563,0.000000,-0.464563,0.528476,0.025922,0.000000,0.025922,0.002113,-0.002435,-0.005678,-0.001706
1200646911986763924!,great-proficient-bumblebee,1.050000,1.253200,-0.464310,0.000000,-0.464310,0.511431,0.025086,0.000000,0.025086,0.002078,-0.002459,-0.005668,-0.001679
1200646911986763924!,great-proficient-bumblebee,1.060000,1.258195,-0.464065,0.000000,-0.464065,0.494933,0.024276,0.000000,0.024276,0.002044,-0.002483,-0.005657,-0.001652
1200646911986763924!,great-proficient-bumblebee,1.070000,1.263032,-0.463828,0.000000,-0.463828,0.478962,0.023493,0.000000,0.023493,0.002011,-0.002505,-0.005647,-0.001627
1200646911986763924!,great-proficient-bumblebee,1.080000,1.267714,-0.463599,0.000000,-0.463599,0.463503,0.022735,0.000000,0.022735,0.001979,-0.002527,-0.005637,-0.001602
1200646911986763924!,great-proficient-bumblebee,1.090000,1.272247,-0.463376,0.000000,-0.463376,0.448539,0.022001,0.000000,0.022001,0.001949,-0.002549,-0.005628,-0.001578
1200646911986763924!,great-proficient-bumblebee,1.100000,1.276636,-0.463161,0.000000,-0.463161,0.434053,0.021290,0.000000,0.021290,0.001919,-0.002569,-0.005619,-0.001555
1200646911986763924!,great-proficient-bumblebee,1.110000,1.280885,-0.462952,0.000000,-0.462952,0.420030,0.020602,0.000000,0.020602,0.001890,-0.002589,-0.005610,-0.001532
1200646911986763924!,great-proficient-bumblebee,1.120000,1.284999,-0.462751,0.000000,-0.462751,0.406455,0.019937,0.000000,0.019937,0.001862,-0.002609,-0.005602,-0.001510
1200646911986763924!,great-proficient-bumblebee,1.130000,1.288982,-0.462555,0.000000,-0.462555,0.393313,0.019292,0.000000,0.019292,0.001835,-0.002627,-0.005593,-0.001489
1200646911986763924!,great-proficient-bumblebee,1.140000,1.292837,-0.462366,0.000000,-0.462366,0.380591,0.018668,0.000000,0.018668,0.001809,-0.002645,-0.005585,-0.001469
1200646911986763924!,great-proficient-bumblebee,1.150000,1.296570,-0.462183,0.000000,-0.462183,0.368275,0.018064,0.000000,0.018064,0.001784,-0.002663,-0.005578,-0.001449
1200646911986763924!,great-proficient-bumblebee,1.160000,1.300183,-0.462006,0.000000,-0.462006,0.356353,0.017479,0.000000,0.017479,0.001760,-0.002680,-0.005570,-0.001430
1200646911986763924!,great-proficient-bumblebee,1.170000,1.303681,-0.461834,0.000000,-0.461834,0.344811,0.016913,0.000000,0.016913,0.001736,-0.002696,-0.005563,-0.001412
1200646911986763924!,great-proficient-bumblebee,1.180000,1.307066,-0.461668,0.000000,-0.461668,0.333638,0.016365,0.000000,0.016365,0.001713,-0.002712,-0.005556,-0.001394
1200646911986763924!,great-proficient-bumblebee,1.190000,1.310343,-0.461508,0.000000,-0.461508,0.322822,0.015834,0.000000,0.015834,0.001691,-0.002728,-0.005549,-0.001377
1200646911986763924!,great-proficient-bumblebee,1.200000,1.313515,-0.461352,0.000000,-0.461352,0.312351,0.015321,0.000000,0.015321,0.001669,-0.002743,-0.005542,-0.001360
1200646911986763924!,great-proficient-bumblebee,1.210000,1.316585,-0.461201,0.000000,-0.461201,0.302215,0.014824,0.000000,0.014824,0.001648,-0.002757,-0.005536,-0.001344
1200646911986763924!,great-proficient-bumblebee,1.220000,1.319556,-0.461056,0.000000,-0.461056,0.292404,0.014342,0.000000,0.014342,0.001628,-0.002771,-0.005530,-0.001328
1200646911986763924!,great-proficient-bumblebee,1.230000,1.322431,-0.460915,0.000000,-0.460915,0.282906,0.013876,0.000000,0.013876,0.001609,-0.002785,-0.005524,-0.001313
1200646911986763924!,great-proficient-bumblebee,1.240000,1.325214,-0.460778,0.000000,-0.460778,0.273713,0.013426,0.000000,0.013426,0.001590,-0.002798,-0.005518,-0.001298
1200646911986763924!,great-proficient-bumblebee,1.250000,1.327906,-0.460646,0.000000,-0.460646,0.264815,0.012989,0.000000,0.012989,0.001572,-0.002810,-0.005513,-0.001283
1200646911986763924!,great-proficient-bumblebee,1.260000,1.330511,-0.460518,0.000000,-0.460518,0.256202,0.012567,0.000000,0.012567,0.001554,-0.002823,-0.005507,-0.001270
1200646911986763924!,great-proficient-bumblebee,1.270000,1.333031,-0.460395,0.000000,-0.460395,0.247865,0.012158,0.000000,0.012158,0.001537,-0.002835,-0.005502,-0.001256
1200646911986763924!,great-proficient-bumblebee,1.280000,1.335469,-0.460275,0.000000,-0.460275,0.239797,0.011762,0.000000,0.011762,0.001520,-0.002846,-0.005497,-0.001243
1200646911986763924!,great-proficient-bumblebee,1.290000,1.337828,-0.460159,0.000000,-0.460159,0.231989,0.011379,0.000000,0.011379,0.001504,-0.002858,-0.005492,-0.001231
1200646911986763924!,great-proficient-bumblebee,1.300000,1.340109,-0.460048,0.000000,-0.460048,0.224433,0.011008,0.000000,0.011008,0.001488,-0.002868,-0.005487,-0.001218
1200646911986763924!,great-proficient-bumblebee,1.310000,1.342314,-0.459939,0.000000,-0.459939,0.217120,0.010650,0.000000,0.010650,0.001473,-0.002879,-0.005482,-0.001206
1200646911986763924!,great-proficient-bumblebee,1.320000,1.344447,-0.459835,0.000000,-0.459835,0.210045,0.010303,0.000000,0.010303,0.001458,-0.002889,-0.005478,-0.001195
1200646911986763924!,great-proficient-bumblebee,1.330000,1.346509,-0.459734,0.000000,-0.459734,0.203199,0.009967,0.000000,0.009967,0.001444,-0.002899,-0.005473,-0.001184
1200646911986763924!,great-proficient-bumblebee,1.340000,1.348503,-0.459636,0.000000,-0.459636,0.196576,0.009642,0.000000,0.009642,0.001430,-0.002909,-0.005469,-0.001173
1200646911986763924!,great-proficient-bumblebee,1.350000,1.350430,-0.459541,0.000000,-0.459541,0.190168,0.009328,0.000000,0.009328,0.001417,-0.002918,-0.005465,-0.001162
1200646911986763924!,great-proficient-bumblebee,1.360000,1.352292,-0.459450,0.000000,-0.459450,0.183970,0.009024,0.000000,0.009024,0.001403,-0.002927,-0.005461,-0.001152
1200646911986763924!,great-proficient-bumblebee,1.370000,1.354092,-0.459362,0.000000,-0.459362,0.177975,0.008730,0.000000,0.008730,0.001391,-0.002936,-0.005457,-0.001142
1200646911986763924!,great-proficient-bumblebee,1.380000,1.355831,-0.459276,0.000000,-0.459276,0.172176,0.008445,0.000000,0.008445,0.001379,-0.002944,-0.005453,-0.001133
1200646911986763924!,great-proficient-bumblebee,1.390000,1.357511,-0.459194,0.000000,-0.459194,0.166569,0.008170,0.000000,0.008170,0.001367,-0.002953,-0.005450,-0.001124
1200646911986763924!,great-proficient-bumblebee,1.400000,1.359135,-0.459114,0.000000,-0.459114,0.161147,0.007904,0.000000,0.007904,0.001355,-0.002961,-0.005446,-0.001115
1200646911986763924!,great-proficient-bumblebee,1.410000,1.360707,-0.459037,0.000000,-0.459037,0.155904,0.007647,0.000000,0.007647,0.001344,-0.002968,-0.005443,-0.001106
1200646911986763924!,great-proficient-bumblebee,1.420000,1.362227,-0.458963,0.000000,-0.458963,0.150834,0.007398,0.000000,0.007398,0.001333,-0.002976,-0.005440,-0.001098
1200646911986763924!,great-proficient-bumblebee,1.430000,1.363696,-0.458891,0.000000,-0.458891,0.145930,0.007158,0.000000,0.007158,0.001323,-0.002983,-0.005436,-0.001089
1200646911986763924!,great-proficient-bumblebee,1.440000,1.365117,-0.458821,0.000000,-0.458821,0.141189,0.006925,0.000000,0.006925,0.001313,-0.002990,-0.005433,-0.001082
1200646911986763924!,great-proficient-bumblebee,1.450000,1.366490,-0.458754,0.000000,-0.458754,0.136604,0.006700,0.000000,0.006700,0.001303,-0.002997,-0.005430,-0.001074
1200646911986763924!,great-proficient-bumblebee,1.460000,1.367817,-0.458688,0.000000,-0.458688,0.132171,0.006483,0.000000,0.006483,0.001294,-0.003003,-0.005427,-0.001067
1200646911986763924!,great-proficient-bumblebee,1.470000,1.369099,-0.458626,0.000000,-0.458626,0.127885,0.006273,0.000000,0.006273,0.001285,-0.003010,-0.005425,-0.001059
1200646911986763924!,great-proficient-bumblebee,1.480000,1.370338,-0.458565,0.000000,-0.458565,0.123741,0.006069,0.000000,0.006069,0.001276,-0.003016,-0.005422,-0.001053
1200646911986763924!,great-proficient-bumblebee,1.490000,1.371536,-0.458506,0.000000,-0.458506,0.119734,0.005873,0.000000,0.005873,0.001267,-0.003022,-0.005419,-0.001046
1200646911986763924!,great-proficient-bumblebee,1.500000,1.372696,-0.458449,0.000000,-0.458449,0.115861,0.005683,0.000000,0.005683,0.001259,-0.003027,-0.005417,-0.001040
1200646911986763924!,great-proficient-bumblebee,1.510000,1.373819,-0.458394,0.000000,-0.458394,0.112115,0.005499,0.000000,0.005499,0.001251,-0.003033,-0.005414,-0.001033
