ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
862007397187514920!,talented-steel-butterfly,0.240000,1.933586,-1.842637,1.776693,-0.855022,0.815687,-0.578493,34.723737,31.351569,2.371805,26.212125,-8.701011,-12.268614,7.936494,-1.022509,-4.336265
862007397187514920!,talented-steel-butterfly,0.250000,2.143914,-1.480906,1.677950,-0.596102,0.686564,-0.727070,6.804705,39.929612,-22.062643,24.727220,-16.711358,-15.780341,8.451899,-1.873823,-4.937810
862007397187514920!,talented-steel-butterfly,0.260000,2.058007,-1.047189,1.327038,-0.364779,0.471201,-0.882026,-23.823463,45.540719,-46.973645,20.743196,-26.031934,-13.906942,5.940316,-2.238452,-3.634693
862007397187514920!,talented-steel-butterfly,0.270000,1.683119,-0.563389,0.762174,-0.173696,0.176564,-0.984289,-50.908711,50.187512,-64.814258,17.325153,-32.710908,-5.867772,1.171074,-0.927741,-0.699450
862007397187514920!,talented-steel-butterfly,0.280000,1.092408,-0.052838,0.093021,-0.017828,-0.141511,-0.989937,-67.169929,50.814261,-68.477593,13.485147,-30.879795,4.414249,-2.206728,0.208372,3.000046
862007397187514920!,talented-steel-butterfly,0.290000,0.405015,0.408669,-0.538068,0.076112,-0.403824,-0.914837,-70.082939,40.741370,-57.515540,5.102155,-22.350650,9.865943,-2.908328,-0.912528,5.892035
862007397187514920!,talented-steel-butterfly,0.300000,-0.272440,0.723608,-1.032727,0.074020,-0.577529,-0.816370,-64.622311,22.272150,-41.257184,-5.074723,-13.143324,9.298049,-2.429455,-2.413398,6.489498
862007397187514920!,talented-steel-butterfly,0.310000,-0.884239,0.843082,-1.379121,-0.025878,-0.675975,-0.736924,-56.792995,2.061837,-27.917113,-14.383297,-6.937239,6.363480,-1.733932,-2.748624,5.381354
862007397187514920!,talented-steel-butterfly,0.320000,-1.413003,0.774366,-1.609854,-0.206067,-0.730732,-0.682664,-48.152671,-15.217640,-18.070736,-21.257496,-4.142524,4.434211,-0.691560,-2.287574,3.565542
862007397187514920!,talented-steel-butterfly,0.330000,-1.847676,0.557193,-1.752533,-0.438271,-0.772161,-0.635427,-38.411043,-27.435607,-10.022610,-24.722350,-4.058947,4.932371,0.752746,-1.625395,1.574985
862007397187514920!,talented-steel-butterfly,0.340000,-2.178516,0.247927,-1.816105,-0.684092,-0.822834,-0.568282,-27.102550,-33.742216,-2.069547,-24.008248,-5.857657,8.481486,2.601301,-1.082126,-0.401659
862007397187514920!,talented-steel-butterfly,0.350000,-2.382177,-0.090856,-1.788345,-0.895445,-0.893947,-0.448174,-12.822339,-33.210960,8.660036,-17.355755,-7.650882,15.260779,4.945908,-1.020000,-2.295790
862007397187514920!,talented-steel-butterfly,0.360000,-2.419089,-0.385959,-1.629282,-0.999314,-0.968592,-0.248655,5.864107,-25.041488,23.404992,-2.454365,-6.018028,23.442182,7.060301,-1.769634,-3.725368
862007397187514920!,talented-steel-butterfly,0.370000,-2.249717,-0.571252,-1.312857,-0.920957,-0.999588,0.028707,27.663418,-11.593103,38.745062,18.094573,0.878394,30.585782,6.759684,-2.723510,-3.635935
862007397187514920!,talented-steel-butterfly,0.380000,-1.853205,-0.623544,-0.853376,-0.642063,-0.935019,0.354599,51.335450,1.457418,51.989727,36.782423,12.729811,33.566409,2.824179,-2.078140,-1.810855
862007397187514920!,talented-steel-butterfly,0.390000,-1.229802,-0.573983,-0.292160,-0.226381,-0.748029,0.663666,73.035691,9.170021,59.552905,45.539289,24.453477,27.561890,-1.829579,0.172191,0.934851
862007397187514920!,talented-steel-butterfly,0.400000,-0.450816,-0.462183,0.275798,0.224862,-0.483924,0.875110,82.016976,14.382293,53.103189,44.961309,27.759192,15.350461,-3.419827,-0.052318,4.656390
862007397187514920!,talented-steel-butterfly,0.410000,0.331732,-0.276309,0.715000,0.647328,-0.230455,0.973083,73.703394,22.996887,34.612657,39.217783,22.974964,5.441144,-2.995629,-2.798539,7.645494
862007397187514920!,talented-steel-butterfly,0.420000,0.973485,0.017992,0.958943,1.017886,-0.040882,0.999164,53.884209,34.896428,14.512430,34.323808,15.143548,0.619616,-2.465245,-4.508070,8.129964
862007397187514920!,talented-steel-butterfly,0.430000,1.397448,0.426372,1.016717,1.351058,0.081621,0.996663,30.390009,45.304576,-2.765099,31.653277,9.526935,-0.780202,-1.635363,-4.330173,6.492358
862007397187514920!,talented-steel-butterfly,0.440000,1.590144,0.908439,0.918550,1.649358,0.170875,0.985293,7.951218,49.468685,-16.896392,26.945958,8.317510,-1.442473,0.066484,-3.402207,3.885640
862007397187514920!,talented-steel-butterfly,0.450000,1.571887,1.385466,0.695869,1.867744,0.270518,0.962715,-11.654575,44.193994,-27.675298,15.093636,11.040863,-3.102423,2.908718,-2.526253,0.706708
862007397187514920!,talented-steel-butterfly,0.460000,1.378601,1.750811,0.391820,1.912868,0.407964,0.912998,-26.566498,27.507519,-32.293654,-7.365733,14.782972,-6.605625,6.543808,-2.173321,-2.796082
862007397187514920!,talented-steel-butterfly,0.470000,1.069490,1.900359,0.091547,1.691487,0.576620,0.817013,-34.344985,2.096255,-26.174779,-36.156710,17.166249,-12.115350,8.680879,-2.410274,-4.995889
862007397187514920!,talented-steel-butterfly,0.480000,0.713330,1.777762,-0.094370,1.188168,0.753312,0.657664,-35.891983,-26.569691,-9.679427,-62.478973,17.137085,-19.629444,6.586645,-2.210730,-4.204721
862007397187514920!,talented-steel-butterfly,0.490000,0.350764,1.377663,-0.093633,0.481833,0.904798,0.425840,-35.436429,-54.118438,9.948995,-76.632896,12.729765,-27.047402,0.905637,-0.742385,-0.726627
862007397187514920!,talented-steel-butterfly,0.500000,0.004763,0.730509,0.080475,-0.266621,0.988252,0.152831,-31.852749,-75.887970,24.460202,-71.612135,4.341006,-28.070237,-2.825372,-0.721122,4.067438
862007397187514920!,talented-steel-butterfly,0.510000,-0.235990,-0.080067,0.371805,-0.874161,0.995699,-0.092651,-14.655075,-85.438455,32.402548,-49.420822,-2.040118,-21.924609,-3.429708,-4.134264,9.298289
862007397187514920!,talented-steel-butterfly,0.520000,-0.221680,-0.900403,0.721826,-1.231760,0.965120,-0.261807,17.238201,-76.101749,36.029769,-22.594528,-3.443337,-12.693440,-3.258301,-6.641984,11.388277
862007397187514920!,talented-steel-butterfly,0.530000,0.116300,-1.541140,1.095756,-1.339481,0.935870,-0.352345,47.993200,-49.574399,37.643919,0.691834,-2.167207,-5.756359,-1.877218,-5.871559,8.829131
862007397187514920!,talented-steel-butterfly,0.540000,0.685435,-1.878974,1.456932,-1.242742,0.915696,-0.401871,62.897729,-17.041714,33.448006,18.669064,-1.749398,-3.986150,1.200584,-3.944437,4.217478
862007397187514920!,talented-steel-butterfly,0.550000,1.306997,-1.903026,1.731315,-0.997513,0.887300,-0.461193,58.815571,12.264408,20.124920,30.394608,-3.644325,-7.011410,5.210215,-2.479300,-0.445298
862007397187514920!,talented-steel-butterfly,0.560000,1.800328,-1.669451,1.820222,-0.669649,0.825827,-0.563924,38.084109,33.551334,-3.153849,34.371895,-8.063837,-11.808909,9.022748,-2.138752,-4.153801
862007397187514920!,talented-steel-butterfly,0.570000,2.024434,-1.269020,1.639737,-0.345977,0.707189,-0.707024,6.164047,44.896368,-32.127191,28.937710,-15.082765,-15.086288,10.354580,-2.751151,-5.594899
862007397187514920!,talented-steel-butterfly,0.580000,1.906496,-0.793516,1.174607,-0.112092,0.510600,-0.859818,-29.656223,48.430825,-59.118648,16.786470,-24.099724,-14.311542,7.143491,-2.668122,-4.031874
862007397187514920!,talented-steel-butterfly,0.590000,1.450034,-0.303686,0.495327,-0.006137,0.235661,-0.971835,-61.554507,47.941488,-75.152568,4.311112,-31.085737,-7.538002,1.040687,-0.905739,-0.159476
862007397187514920!,talented-steel-butterfly,0.600000,0.738256,0.151688,-0.247805,-0.014702,-0.065137,-0.997876,-80.608055,41.461906,-72.589615,-6.057059,-29.591882,1.931634,-2.655428,-0.575697,4.685739
862007397187514920!,talented-steel-butterfly,0.610000,-0.084125,0.479232,-0.881042,-0.124857,-0.314861,-0.949138,-82.906340,23.347599,-53.699496,-15.182193,-21.306304,7.068017,-3.138597,-2.851846,8.165393
862007397187514920!,talented-steel-butterfly,0.620000,-0.870074,0.578981,-1.308686,-0.319696,-0.478945,-0.877845,-72.635158,-2.891340,-31.925370,-22.760349,-12.154255,6.631267,-2.547757,-4.197820,8.232402
862007397187514920!,talented-steel-butterfly,0.630000,-1.520979,0.420514,-1.542244,-0.579260,-0.571759,-0.820422,-56.031852,-27.553435,-14.845416,-28.429430,-6.632243,4.622064,-1.195231,-3.582335,5.743234
862007397187514920!,talented-steel-butterfly,0.640000,-1.989513,0.058648,-1.627845,-0.873659,-0.632791,-0.774322,-37.045380,-43.360199,-2.107831,-29.806957,-5.535028,4.523334,1.044927,-2.329622,2.442563
862007397187514920!,talented-steel-butterfly,0.650000,-2.266509,-0.405065,-1.600547,-1.151051,-0.701997,-0.712180,-17.719616,-47.979679,8.089531,-24.939154,-7.889668,7.776864,3.868605,-1.340359,-0.746832
862007397187514920!,talented-steel-butterfly,0.660000,-2.348287,-0.856109,-1.472713,-1.339192,-0.801655,-0.597787,1.809552,-40.877032,18.000100,-11.532105,-10.919632,14.643629,6.868991,-1.201818,-3.363696
862007397187514920!,talented-steel-butterfly,0.670000,-2.229377,-1.180699,-1.243123,-1.345935,-0.916116,-0.400913,21.721187,-23.075402,27.368136,10.629907,-10.366025,23.687116,8.453613,-2.114887,-4.553442
862007397187514920!,talented-steel-butterfly,0.680000,-1.907302,-1.296688,-0.924599,-1.111498,-0.993495,-0.113874,41.844065,0.296105,35.227043,35.409014,-3.750045,32.717246,6.406854,-2.841335,-3.496543
862007397187514920!,talented-steel-butterfly,0.690000,-1.381906,-1.188296,-0.532191,-0.661054,-0.971433,0.237314,62.487911,21.631803,42.841115,53.295026,8.974461,36.736487,1.187163,-1.417064,-0.801971
862007397187514920!,talented-steel-butterfly,0.700000,-0.678190,-0.910553,-0.084804,-0.105635,-0.820413,0.571771,77.234570,34.436972,46.159168,57.345765,20.692763,29.691266,-2.539139,0.420694,2.685965
862007397187514920!,talented-steel-butterfly,0.710000,0.083831,-0.538819,0.330893,0.430181,-0.597449,0.801907,74.223996,40.397521,36.380137,50.046455,23.287986,17.350367,-3.091757,-0.773499,6.115188
862007397187514920!,talented-steel-butterfly,0.720000,0.736479,-0.115880,0.610680,0.876176,-0.388291,0.921537,55.842463,43.553565,19.719148,38.972896,18.299599,7.710554,-2.476841,-2.864550,7.273814
862007397187514920!,talented-steel-butterfly,0.730000,1.181186,0.339081,0.728032,1.230513,-0.237792,0.971316,33.014011,46.310899,4.068993,31.596869,11.774990,2.882689,-1.912453,-3.524439,6.373464
862007397187514920!,talented-steel-butterfly,0.740000,1.406970,0.814435,0.704728,1.526373,-0.139403,0.990236,12.248531,47.650148,-8.555562,27.129391,7.963252,1.121048,-1.076677,-3.141677,4.629409
862007397187514920!,talented-steel-butterfly,0.750000,1.442671,1.285765,0.570526,1.775013,-0.059258,0.998243,-4.890978,45.511585,-18.208229,21.771923,8.055284,0.478180,0.293957,-2.488354,2.642266
862007397187514920!,talented-steel-butterfly,0.760000,1.325942,1.707873,0.355343,1.948575,0.041368,0.999144,-18.271234,37.658901,-24.736864,11.587115,11.775808,-0.487553,2.441389,-1.944657,0.394585
862007397187514920!,talented-steel-butterfly,0.770000,1.097001,2.009959,0.097540,1.977110,0.191357,0.981520,-27.090288,21.545777,-26.140115,-7.363758,16.945528,-3.303699,5.412741,-1.824799,-2.240599
862007397187514920!,talented-steel-butterfly,0.780000,0.808616,2.110125,-0.133500,1.774838,0.388071,0.921630,-29.882758,-1.781133,-18.866712,-32.734905,20.536690,-8.647384,7.533528,-2.172729,-4.261560
862007397187514920!,talented-steel-butterfly,0.790000,0.516306,1.961865,-0.248650,1.317781,0.604705,0.796450,-27.895237,-27.629098,-3.237319,-56.914449,21.541186,-16.355146,6.229711,-2.149551,-4.026004
862007397187514920!,talented-steel-butterfly,0.800000,0.245430,1.563875,-0.191421,0.664340,0.805957,0.591973,-25.509572,-52.326632,14.752481,-71.879509,18.172670,-24.741650,1.288371,-0.761433,-1.359822
862007397187514920!,talented-steel-butterfly,0.810000,-0.007357,0.943445,0.021434,-0.056141,0.944523,0.328446,-23.542323,-72.321842,27.579381,-70.849405,9.784975,-28.139011,-2.694340,0.083924,2.544281
862007397187514920!,talented-steel-butterfly,0.820000,-0.197906,0.169339,0.333825,-0.677575,0.997517,0.070432,-12.909095,-82.213002,34.068526,-52.718293,1.694088,-23.993100,-3.442376,-2.499852,7.296321
862007397187514920!,talented-steel-butterfly,0.830000,-0.205973,-0.633728,0.690540,-1.076745,0.992359,-0.123380,11.583941,-76.664310,35.908598,-27.439703,-1.922520,-15.462993,-3.218450,-5.689622,10.438380
862007397187514920!,talented-steel-butterfly,0.840000,0.061229,-1.301103,1.058845,-1.232095,0.971779,-0.235892,40.165060,-54.608329,36.673536,-4.133381,-1.819988,-7.497614,-2.494432,-6.029056,9.536025
862007397187514920!,talented-steel-butterfly,0.850000,0.566043,-1.702658,1.418121,-1.179242,0.956343,-0.292246,58.184393,-24.411488,34.219130,14.601957,-1.167534,-3.820631,-0.333776,-4.536799,5.932840
862007397187514920!,talented-steel-butterfly,0.860000,1.168758,-1.802674,1.718896,-0.967601,0.940478,-0.339854,59.825604,4.673181,24.738233,27.788404,-1.890626,-5.231923,2.995629,-2.983881,1.682459
862007397187514920!,talented-steel-butterfly,0.870000,1.705462,-1.640326,1.878887,-0.655479,0.906450,-0.422314,45.467026,27.270206,5.953332,34.228294,-4.643467,-9.966690,6.892669,-2.183503,-2.311247
862007397187514920!,talented-steel-butterfly,0.880000,2.029551,-1.295107,1.804611,-0.320734,0.832283,-0.554351,18.350409,40.477351,-20.786410,31.442370,-9.724127,-14.599442,9.836197,-2.436688,-5.037818
862007397187514920!,talented-steel-butterfly,0.890000,2.044213,-0.863269,1.447984,-0.060455,0.695245,-0.718773,-15.386025,44.250295,-48.966784,19.310759,-17.377804,-16.808960,9.258554,-2.914298,-5.150661
862007397187514920!,talented-steel-butterfly,0.900000,1.721205,-0.422136,0.841677,0.053710,0.478583,-0.878042,-49.072041,42.419707,-70.408726,2.982113,-26.162606,-14.260108,4.216247,-1.899724,-2.404549
862007397187514920!,talented-steel-butterfly,0.910000,1.100091,-0.013674,0.100503,0.015010,0.197772,-0.980248,-75.107785,37.614216,-76.492449,-10.638167,-30.400552,-6.133512,-1.286429,-0.363339,2.069922
862007397187514920!,talented-steel-butterfly,0.920000,0.291866,0.306512,-0.601662,-0.142497,-0.081658,-0.996660,-85.976626,25.021305,-63.176714,-20.350500,-26.220056,2.148243,-3.250192,-1.771648,6.829837
862007397187514920!,talented-steel-butterfly,0.930000,-0.548231,0.440972,-1.115229,-0.382747,-0.295410,-0.955370,-80.585780,1.745955,-39.558926,-26.494453,-17.313834,5.353615,-3.066060,-4.270188,9.132090
862007397187514920!,talented-steel-butterfly,0.940000,-1.278627,0.317306,-1.401152,-0.675160,-0.427672,-0.903934,-63.671211,-25.320231,-17.887662,-30.972454,-9.547384,4.517093,-2.128598,-4.580115,7.814062
862007397187514920!,talented-steel-butterfly,0.950000,-1.810199,-0.045872,-1.497425,-0.995700,-0.506360,-0.862322,-41.376519,-45.555673,-1.387053,-32.387300,-6.238751,3.663422,-0.051088,-3.320257,4.428534
862007397187514920!,talented-steel-butterfly,0.960000,-2.112156,-0.549458,-1.452066,-1.300645,-0.576907,-0.816810,-18.307774,-53.368595,10.791444,-27.798243,-7.508990,5.303543,2.985985,-1.960483,0.633876
862007397187514920!,talented-steel-butterfly,0.970000,-2.188978,-1.061821,-1.299462,-1.518725,-0.676252,-0.736671,3.249709,-47.412073,20.087301,-14.632052,-11.357191,10.425717,6.458595,-1.350819,-2.721465
862007397187514920!,talented-steel-butterfly,0.980000,-2.058118,-1.447473,-1.063871,-1.554590,-0.809174,-0.587569,22.560888,-28.480838,26.499711,8.078697,-13.520070,18.619243,8.943545,-1.947048,-4.722437
862007397187514920!,talented-steel-butterfly,0.990000,-1.742662,-1.598701,-0.778196,-1.334495,-0.937752,-0.347306,39.531690,-1.277714,29.561846,35.116563,-10.601597,28.625071,7.941286,-2.917512,-4.267997
862007397187514920!,talented-steel-butterfly,1.000000,-1.259238,-1.473293,-0.466204,-0.864116,-0.999831,-0.018396,56.149208,26.563382,32.399747,57.480737,-0.673633,36.612290,2.931221,-2.051474,-1.693332
862007397187514920!,talented-steel-butterfly,1.010000,-0.623156,-1.109661,-0.127319,-0.241245,-0.939787,0.341760,69.925436,46.396699,35.199196,66.224261,12.660650,34.814839,-1.810799,0.115958,1.882624
862007397187514920!,talented-steel-butterfly,1.020000,0.077396,-0.604407,0.195215,0.388628,-0.774607,0.632443,68.939619,54.950371,28.546703,59.742774,19.545608,23.939176,-3.098602,-0.501082,5.772273
862007397187514920!,talented-steel-butterfly,1.030000,0.680796,-0.047103,0.408896,0.915222,-0.585615,0.810590,51.250916,55.843909,14.317120,45.408485,17.745711,12.820484,-2.619186,-2.717129,7.495581
862007397187514920!,talented-steel-butterfly,1.040000,1.072924,0.509268,0.476988,1.312300,-0.434388,0.900726,27.269819,54.220128,-0.280262,33.774986,12.294739,5.929322,-2.032687,-3.607470,6.756996
862007397187514920!,talented-steel-butterfly,1.050000,1.233300,1.043111,0.412080,1.613723,-0.330391,0.943844,5.144149,51.381033,-12.402296,26.128335,8.490086,2.971935,-1.163226,-3.241901,4.900528
862007397187514920!,talented-steel-butterfly,1.060000,1.194440,1.534414,0.242837,1.841743,-0.245879,0.969300,-12.417654,45.791559,-21.170238,18.690330,8.394052,2.129293,0.286249,-2.517666,2.736321
862007397187514920!,talented-steel-butterfly,1.070000,1.006213,1.945892,0.006753,1.978756,-0.141950,0.989874,-24.800304,35.278238,-25.716046,7.428475,12.122879,1.738448,2.522952,-1.907959,0.348401
862007397187514920!,talented-steel-butterfly,1.080000,0.724376,2.215190,-0.244097,1.966072,0.013819,0.999905,-30.938200,17.431924,-23.549674,-11.291807,17.827114,-0.246374,5.538889,-1.779496,-2.322705
862007397187514920!,talented-steel-butterfly,1.090000,0.416878,2.269901,-0.426802,1.733055,0.224719,0.974424,-29.810686,-6.675637,-11.936964,-34.765069,22.501240,-5.189168,7.605348,-2.198680,-4.249246
862007397187514920!,talented-steel-butterfly,1.100000,0.146033,2.070600,-0.454189,1.270767,0.467898,0.883783,-23.689461,-32.860576,6.942669,-55.847975,24.857913,-13.160426,6.153847,-2.250233,-3.869230
862007397187514920!,talented-steel-butterfly,1.110000,-0.064126,1.616512,-0.290557,0.642485,0.707370,0.706844,-17.518443,-58.111159,25.422225,-68.093527,22.481675,-22.498402,1.155586,-0.795605,-1.181674
862007397187514920!,talented-steel-butterfly,1.120000,-0.221148,0.937757,0.017972,-0.033233,0.888446,0.458981,-12.256172,-77.751578,35.932518,-65.884423,13.983660,-27.068092,-2.703983,0.148792,2.717663
862007397187514920!,talented-steel-butterfly,1.130000,-0.290632,0.125333,0.393473,-0.604051,0.978321,0.207092,-0.218009,-84.069647,38.475286,-47.778312,5.005394,-23.645929,-3.356264,-2.261422,7.249235
862007397187514920!,talented-steel-butterfly,1.140000,-0.182972,-0.668677,0.774016,-0.958803,0.999882,0.015356,21.562238,-73.134280,36.566222,-23.643238,0.233732,-15.219291,-3.044525,-5.101143,9.833148
862007397187514920!,talented-steel-butterfly,1.150000,0.155039,-1.283362,1.135054,-1.084438,0.995552,-0.094216,44.201187,-48.204996,34.830251,-2.038272,-0.666152,-7.038992,-2.357123,-5.367036,8.793750
862007397187514920!,talented-steel-butterfly,1.160000,0.673199,-1.623051,1.471070,-1.020223,0.989614,-0.143752,57.103738,-18.988482,31.651597,14.698561,-0.424331,-2.921162,-0.618031,-4.110935,5.687794
862007397187514920!,talented-steel-butterfly,1.170000,1.254639,-1.683110,1.753882,-0.816648,0.983932,-0.178545,57.112748,6.934138,24.002493,26.011825,-0.685409,-3.777179,1.931526,-2.791767,2.218090
862007397187514920!,talented-steel-butterfly,1.180000,1.774415,-1.515411,1.928795,-0.527400,0.969671,-0.244413,45.083010,26.112305,9.705731,31.640104,-2.171778,-8.616201,5.023203,-1.988006,-1.078074
862007397187514920!,talented-steel-butterfly,1.190000,2.117470,-1.194463,1.918185,-0.214521,0.929975,-0.367623,22.361353,37.128559,-12.577771,30.023205,-5.694499,-14.405342,8.113784,-2.009660,-3.886740
862007397187514920!,talented-steel-butterfly,1.200000,2.193197,-0.804745,1.656616,0.039104,0.841521,-0.540224,-7.304010,39.523251,-38.781720,19.507388,-11.824895,-18.419952,9.193002,-2.607682,-5.069927
862007397187514920!,talented-steel-butterfly,1.210000,1.962022,-0.420613,1.144038,0.154627,0.681394,-0.731917,-38.569138,36.013551,-61.884786,2.858990,-20.261025,-18.862426,6.239707,-2.374843,-3.702776
862007397187514920!,talented-steel-butterfly,1.220000,1.438884,-0.080185,0.455818,0.103067,0.442350,-0.896843,-65.958258,30.760632,-74.132986,-13.093343,-27.811109,-13.717278,0.582431,-0.680873,-0.193953
862007397187514920!,talented-steel-butterfly,1.230000,0.696109,0.195683,-0.264353,-0.082728,0.163607,-0.986526,-82.424629,22.870114,-68.872058,-23.883488,-28.368900,-4.704732,-2.875066,-0.511190,4.337475
862007397187514920!,talented-steel-butterfly,1.240000,-0.138149,0.345516,-0.851690,-0.355098,-0.084427,-0.996430,-83.578776,6.354055,-48.289145,-29.586732,-22.000395,1.864076,-3.302442,-3.067444,8.130788
862007397187514920!,talented-steel-butterfly,1.250000,-0.918063,0.284316,-1.214238,-0.670817,-0.258778,-0.965937,-70.787123,-18.037000,-24.533259,-32.379771,-13.421288,3.595610,-2.777431,-4.798308,8.881540
862007397187514920!,talented-steel-butterfly,1.260000,-1.525124,-0.019309,-1.360217,-1.005618,-0.362945,-0.931811,-49.083415,-41.087609,-4.916070,-33.703017,-7.630361,2.972061,-1.398041,-4.256180,6.558556
862007397187514920!,talented-steel-butterfly,1.270000,-1.894513,-0.504072,-1.335840,-1.333461,-0.434298,-0.900769,-24.512838,-53.916155,9.735001,-30.846961,-6.596269,3.180336,1.174084,-2.845671,2.896719
862007397187514920!,talented-steel-butterfly,1.280000,-2.025436,-1.049283,-1.188968,-1.597298,-0.519455,-0.854498,-1.312765,-53.215463,19.910282,-20.821487,-9.800089,5.957537,4.617022,-1.733449,-0.874809
862007397187514920!,talented-steel-butterfly,1.290000,-1.938917,-1.515204,-0.958645,-1.712860,-0.646671,-0.762769,18.428466,-38.374256,25.926441,-1.188157,-14.102150,11.955724,8.096277,-1.663423,-3.920349
