ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1160677732019729120!,great-proficient-bumblebee,0.480000,1.248226,0.878428,0.000000,0.878428,4.318121,-0.953135,0.000000,-0.953135,-0.012851,0.000446,-0.008706,-0.037964
1160677732019729120!,great-proficient-bumblebee,0.490000,1.290752,0.869043,0.000000,0.869043,4.187941,-0.924147,0.000000,-0.924147,-0.013065,0.000333,-0.008595,-0.037797
1160677732019729120!,great-proficient-bumblebee,0.500000,1.331995,0.859943,0.000000,0.859943,4.060946,-0.895894,0.000000,-0.895894,-0.013279,0.000220,-0.008484,-0.037630
1160677732019729120!,great-proficient-bumblebee,0.510000,1.371985,0.851121,0.000000,0.851121,3.937135,-0.868373,0.000000,-0.868373,-0.013492,0.000107,-0.008374,-0.037463
1160677732019729120!,great-proficient-bumblebee,0.520000,1.410752,0.842572,0.000000,0.842572,3.816497,-0.841580,0.000000,-0.841580,-0.013703,-0.000005,-0.008264,-0.037297
1160677732019729120!,great-proficient-bumblebee,0.530000,1.448324,0.834288,0.000000,0.834288,3.699013,-0.815506,0.000000,-0.815506,-0.013913,-0.000116,-0.008155,-0.037133
1160677732019729120!,great-proficient-bumblebee,0.540000,1.484730,0.826262,0.000000,0.826262,3.584659,-0.790143,0.000000,-0.790143,-0.014121,-0.000227,-0.008048,-0.036970
1160677732019729120!,great-proficient-bumblebee,0.550000,1.520000,0.818489,0.000000,0.818489,3.473403,-0.765483,0.000000,-0.765483,-0.014326,-0.000336,-0.007942,-0.036809
1160677732019729120!,great-proficient-bumblebee,0.560000,1.554160,0.810961,0.000000,0.810961,3.365208,-0.741516,0.000000,-0.741516,-0.014529,-0.000443,-0.007837,-0.036651
1160677732019729120!,great-proficient-bumblebee,0.570000,1.587240,0.803673,0.000000,0.803673,3.260035,-0.718231,0.000000,-0.718231,-0.014728,-0.000549,-0.007734,-0.036495
1160677732019729120!,great-proficient-bumblebee,0.580000,1.619266,0.796617,0.000000,0.796617,3.157839,-0.695616,0.000000,-0.695616,-0.014925,-0.000654,-0.007633,-0.036341
1160677732019729120!,great-proficient-bumblebee,0.590000,1.650266,0.789789,0.000000,0.789789,3.058573,-0.673659,0.000000,-0.673659,-0.015118,-0.000757,-0.007533,-0.036190
1160677732019729120!,great-proficient-bumblebee,0.600000,1.680266,0.783182,0.000000,0.783182,2.962186,-0.652348,0.000000,-0.652348,-0.015307,-0.000858,-0.007435,-0.036041
1160677732019729120!,great-proficient-bumblebee,0.610000,1.709293,0.776790,0.000000,0.776790,2.868628,-0.631671,0.000000,-0.631671,-0.015493,-0.000957,-0.007339,-0.035895
1160677732019729120!,great-proficient-bumblebee,0.620000,1.737372,0.770607,0.000000,0.770607,2.777845,-0.611614,0.000000,-0.611614,-0.015676,-0.001054,-0.007246,-0.035753
1160677732019729120!,great-proficient-bumblebee,0.630000,1.764529,0.764628,0.000000,0.764628,2.689781,-0.592165,0.000000,-0.592165,-0.015854,-0.001149,-0.007154,-0.035613
1160677732019729120!,great-proficient-bumblebee,0.640000,1.790789,0.758848,0.000000,0.758848,2.604381,-0.573310,0.000000,-0.573310,-0.016029,-0.001242,-0.007064,-0.035476
1160677732019729120!,great-proficient-bumblebee,0.650000,1.816210,0.753252,0.000000,0.753252,2.521588,-0.555036,0.000000,-0.555036,-0.016199,-0.001333,-0.006976,-0.035343
1160677732019729120!,great-proficient-bumblebee,0.660000,1.840818,0.747836,0.000000,0.747836,2.441335,-0.537328,0.000000,-0.537328,-0.016365,-0.001421,-0.006891,-0.035213
1160677732019729120!,great-proficient-bumblebee,0.670000,1.864634,0.742594,0.000000,0.742594,2.363554,-0.520169,0.000000,-0.520169,-0.016526,-0.001507,-0.006808,-0.035087
1160677732019729120!,great-proficient-bumblebee,0.680000,1.887680,0.737523,0.000000,0.737523,2.288179,-0.503545,0.000000,-0.503545,-0.016683,-0.001591,-0.006728,-0.034964
1160677732019729120!,great-proficient-bumblebee,0.690000,1.909976,0.732616,0.000000,0.732616,2.215147,-0.487441,0.000000,-0.487441,-0.016836,-0.001672,-0.006649,-0.034844
1160677732019729120!,great-proficient-bumblebee,0.700000,1.931542,0.727871,0.000000,0.727871,2.144396,-0.471844,0.000000,-0.471844,-0.016984,-0.001752,-0.006573,-0.034728
1160677732019729120!,great-proficient-bumblebee,0.710000,1.952399,0.723282,0.000000,0.723282,2.075864,-0.456738,0.000000,-0.456738,-0.017129,-0.001829,-0.006498,-0.034614
1160677732019729120!,great-proficient-bumblebee,0.720000,1.972565,0.718845,0.000000,0.718845,2.009493,-0.442112,0.000000,-0.442112,-0.017270,-0.001904,-0.006426,-0.034504
1160677732019729120!,great-proficient-bumblebee,0.730000,1.992070,0.714554,0.000000,0.714554,1.945225,-0.427951,0.000000,-0.427951,-0.017407,-0.001977,-0.006356,-0.034397
1160677732019729120!,great-proficient-bumblebee,0.740000,2.010951,0.710400,0.000000,0.710400,1.883000,-0.414242,0.000000,-0.414242,-0.017540,-0.002048,-0.006287,-0.034293
1160677732019729120!,great-proficient-bumblebee,0.750000,2.029226,0.706380,0.000000,0.706380,1.822755,-0.400972,0.000000,-0.400972,-0.017668,-0.002117,-0.006222,-0.034192
1160677732019729120!,great-proficient-bumblebee,0.760000,2.046916,0.702489,0.000000,0.702489,1.764429,-0.388125,0.000000,-0.388125,-0.017793,-0.002183,-0.006158,-0.034095
1160677732019729120!,great-proficient-bumblebee,0.770000,2.064039,0.698722,0.000000,0.698722,1.707960,-0.375690,0.000000,-0.375690,-0.017913,-0.002248,-0.006096,-0.034000
1160677732019729120!,great-proficient-bumblebee,0.780000,2.080614,0.695077,0.000000,0.695077,1.653291,-0.363652,0.000000,-0.363652,-0.018030,-0.002310,-0.006036,-0.033909
1160677732019729120!,great-proficient-bumblebee,0.790000,2.096657,0.691548,0.000000,0.691548,1.600366,-0.352000,0.000000,-0.352000,-0.018143,-0.002371,-0.005978,-0.033820
1160677732019729120!,great-proficient-bumblebee,0.800000,2.112185,0.688133,0.000000,0.688133,1.549130,-0.340720,0.000000,-0.340720,-0.018253,-0.002429,-0.005922,-0.033735
1160677732019729120!,great-proficient-bumblebee,0.810000,2.127216,0.684827,0.000000,0.684827,1.499530,-0.329802,0.000000,-0.329802,-0.018359,-0.002486,-0.005867,-0.033651
1160677732019729120!,great-proficient-bumblebee,0.820000,2.141765,0.681627,0.000000,0.681627,1.451514,-0.319233,0.000000,-0.319233,-0.018462,-0.002541,-0.005814,-0.033571
1160677732019729120!,great-proficient-bumblebee,0.830000,2.155848,0.678530,0.000000,0.678530,1.405032,-0.309002,0.000000,-0.309002,-0.018561,-0.002594,-0.005763,-0.033493
1160677732019729120!,great-proficient-bumblebee,0.840000,2.169479,0.675532,0.000000,0.675532,1.360035,-0.299100,0.000000,-0.299100,-0.018658,-0.002646,-0.005714,-0.033418
1160677732019729120!,great-proficient-bumblebee,0.850000,2.182673,0.672630,0.000000,0.672630,1.316477,-0.289514,0.000000,-0.289514,-0.018751,-0.002695,-0.005666,-0.033345
1160677732019729120!,great-proficient-bumblebee,0.860000,2.195444,0.669822,0.000000,0.669822,1.274312,-0.280236,0.000000,-0.280236,-0.018841,-0.002744,-0.005620,-0.033274
1160677732019729120!,great-proficient-bumblebee,0.870000,2.207806,0.667104,0.000000,0.667104,1.233496,-0.271255,0.000000,-0.271255,-0.018929,-0.002790,-0.005575,-0.033205
1160677732019729120!,great-proficient-bumblebee,0.880000,2.219771,0.664472,0.000000,0.664472,1.193985,-0.262562,0.000000,-0.262562,-0.019014,-0.002836,-0.005531,-0.033139
1160677732019729120!,great-proficient-bumblebee,0.890000,2.231353,0.661926,0.000000,0.661926,1.155739,-0.254148,0.000000,-0.254148,-0.019096,-0.002880,-0.005489,-0.033075
1160677732019729120!,great-proficient-bumblebee,0.900000,2.242563,0.659460,0.000000,0.659460,1.118718,-0.246003,0.000000,-0.246003,-0.019175,-0.002922,-0.005449,-0.033013
1160677732019729120!,great-proficient-bumblebee,0.910000,2.253414,0.657074,0.000000,0.657074,1.082881,-0.238119,0.000000,-0.238119,-0.019252,-0.002963,-0.005409,-0.032952
1160677732019729120!,great-proficient-bumblebee,0.920000,2.263916,0.654765,0.000000,0.654765,1.048192,-0.230488,0.000000,-0.230488,-0.019326,-0.003003,-0.005371,-0.032894
1160677732019729120!,great-proficient-bumblebee,0.930000,2.274082,0.652530,0.000000,0.652530,1.014614,-0.223102,0.000000,-0.223102,-0.019398,-0.003041,-0.005334,-0.032838
1160677732019729120!,great-proficient-bumblebee,0.940000,2.283923,0.650366,0.000000,0.650366,0.982111,-0.215953,0.000000,-0.215953,-0.019468,-0.003079,-0.005298,-0.032783
1160677732019729120!,great-proficient-bumblebee,0.950000,2.293447,0.648272,0.000000,0.648272,0.950649,-0.209033,0.000000,-0.209033,-0.019536,-0.003115,-0.005264,-0.032730
1160677732019729120!,great-proficient-bumblebee,0.960000,2.302666,0.646244,0.000000,0.646244,0.920195,-0.202334,0.000000,-0.202334,-0.019601,-0.003150,-0.005230,-0.032679
1160677732019729120!,great-proficient-bumblebee,0.970000,2.311590,0.644282,0.000000,0.644282,0.890717,-0.195851,0.000000,-0.195851,-0.019664,-0.003184,-0.005198,-0.032629
1160677732019729120!,great-proficient-bumblebee,0.980000,2.320228,0.642383,0.000000,0.642383,0.862183,-0.189575,0.000000,-0.189575,-0.019725,-0.003216,-0.005167,-0.032582
1160677732019729120!,great-proficient-bumblebee,0.990000,2.328588,0.640545,0.000000,0.640545,0.834564,-0.183501,0.000000,-0.183501,-0.019785,-0.003248,-0.005136,-0.032535
1160677732019729120!,great-proficient-bumblebee,1.000000,2.336681,0.638765,0.000000,0.638765,0.807829,-0.177621,0.000000,-0.177621,-0.019842,-0.003279,-0.005107,-0.032490
1160677732019729120!,great-proficient-bumblebee,1.010000,2.344514,0.637043,0.000000,0.637043,0.781951,-0.171930,0.000000,-0.171930,-0.019898,-0.003308,-0.005078,-0.032447
1160677732019729120!,great-proficient-bumblebee,1.020000,2.352096,0.635376,0.000000,0.635376,0.756903,-0.166422,0.000000,-0.166422,-0.019951,-0.003337,-0.005051,-0.032405
1160677732019729120!,great-proficient-bumblebee,1.030000,2.359435,0.633762,0.000000,0.633762,0.732657,-0.161090,0.000000,-0.161090,-0.020003,-0.003365,-0.005024,-0.032364
1160677732019729120!,great-proficient-bumblebee,1.040000,2.366539,0.632200,0.000000,0.632200,0.709188,-0.155929,0.000000,-0.155929,-0.020054,-0.003392,-0.004998,-0.032324
1160677732019729120!,great-proficient-bumblebee,1.050000,2.373415,0.630689,0.000000,0.630689,0.686472,-0.150934,0.000000,-0.150934,-0.020103,-0.003418,-0.004973,-0.032286
1160677732019729120!,great-proficient-bumblebee,1.060000,2.380070,0.629225,0.000000,0.629225,0.664483,-0.146098,0.000000,-0.146098,-0.020150,-0.003443,-0.004949,-0.032249
1160677732019729120!,great-proficient-bumblebee,1.070000,2.386513,0.627809,0.000000,0.627809,0.643199,-0.141418,0.000000,-0.141418,-0.020196,-0.003468,-0.004926,-0.032213
1160677732019729120!,great-proficient-bumblebee,1.080000,2.392748,0.626438,0.000000,0.626438,0.622598,-0.136888,0.000000,-0.136888,-0.020240,-0.003491,-0.004903,-0.032179
1160677732019729120!,great-proficient-bumblebee,1.090000,2.398784,0.625111,0.000000,0.625111,0.602656,-0.132503,0.000000,-0.132503,-0.020283,-0.003514,-0.004881,-0.032145
1160677732019729120!,great-proficient-bumblebee,1.100000,2.404627,0.623826,0.000000,0.623826,0.583354,-0.128259,0.000000,-0.128259,-0.020324,-0.003536,-0.004860,-0.032113
1160677732019729120!,great-proficient-bumblebee,1.110000,2.410282,0.622583,0.000000,0.622583,0.564671,-0.124150,0.000000,-0.124150,-0.020364,-0.003558,-0.004839,-0.032081
1160677732019729120!,great-proficient-bumblebee,1.120000,2.415756,0.621379,0.000000,0.621379,0.546586,-0.120174,0.000000,-0.120174,-0.020403,-0.003579,-0.004819,-0.032051
1160677732019729120!,great-proficient-bumblebee,1.130000,2.421055,0.620214,0.000000,0.620214,0.529081,-0.116325,0.000000,-0.116325,-0.020441,-0.003599,-0.004800,-0.032022
1160677732019729120!,great-proficient-bumblebee,1.140000,2.426183,0.619087,0.000000,0.619087,0.512137,-0.112599,0.000000,-0.112599,-0.020477,-0.003618,-0.004781,-0.031993
1160677732019729120!,great-proficient-bumblebee,1.150000,2.431148,0.617995,0.000000,0.617995,0.495735,-0.108993,0.000000,-0.108993,-0.020512,-0.003637,-0.004763,-0.031965
1160677732019729120!,great-proficient-bumblebee,1.160000,2.435953,0.616939,0.000000,0.616939,0.479860,-0.105502,0.000000,-0.105502,-0.020546,-0.003655,-0.004746,-0.031939
1160677732019729120!,great-proficient-bumblebee,1.170000,2.440605,0.615916,0.000000,0.615916,0.464493,-0.102123,0.000000,-0.102123,-0.020579,-0.003673,-0.004729,-0.031913
1160677732019729120!,great-proficient-bumblebee,1.180000,2.445107,0.614926,0.000000,0.614926,0.449619,-0.098853,0.000000,-0.098853,-0.020611,-0.003690,-0.004713,-0.031888
1160677732019729120!,great-proficient-bumblebee,1.190000,2.449465,0.613968,0.000000,0.613968,0.435222,-0.095687,0.000000,-0.095687,-0.020642,-0.003706,-0.004697,-0.031864
1160677732019729120!,great-proficient-bumblebee,1.200000,2.453684,0.613040,0.000000,0.613040,0.421285,-0.092623,0.000000,-0.092623,-0.020672,-0.003722,-0.004681,-0.031840
1160677732019729120!,great-proficient-bumblebee,1.210000,2.457767,0.612143,0.000000,0.612143,0.407796,-0.089657,0.000000,-0.089657,-0.020701,-0.003738,-0.004667,-0.031818
1160677732019729120!,great-proficient-bumblebee,1.220000,2.461720,0.611274,0.000000,0.611274,0.394738,-0.086786,0.000000,-0.086786,-0.020729,-0.003753,-0.004652,-0.031796
1160677732019729120!,great-proficient-bumblebee,1.230000,2.465545,0.610433,0.000000,0.610433,0.382100,-0.084008,0.000000,-0.084008,-0.020756,-0.003767,-0.004638,-0.031774
1160677732019729120!,great-proficient-bumblebee,1.240000,2.469249,0.609618,0.000000,0.609618,0.369866,-0.081318,0.000000,-0.081318,-0.020782,-0.003781,-0.004625,-0.031754
1160677732019729120!,great-proficient-bumblebee,1.250000,2.472833,0.608830,0.000000,0.608830,0.358024,-0.078714,0.000000,-0.078714,-0.020808,-0.003795,-0.004612,-0.031734
1160677732019729120!,great-proficient-bumblebee,1.260000,2.476303,0.608067,0.000000,0.608067,0.346561,-0.076194,0.000000,-0.076194,-0.020832,-0.003808,-0.004599,-0.031715
1160677732019729120!,great-proficient-bumblebee,1.270000,2.479662,0.607329,0.000000,0.607329,0.335466,-0.073754,0.000000,-0.073754,-0.020856,-0.003821,-0.004587,-0.031696
1160677732019729120!,great-proficient-bumblebee,1.280000,2.482913,0.606614,0.000000,0.606614,0.324726,-0.071393,0.000000,-0.071393,-0.020879,-0.003833,-0.004575,-0.031678
1160677732019729120!,great-proficient-bumblebee,1.290000,2.486060,0.605922,0.000000,0.605922,0.314331,-0.069108,0.000000,-0.069108,-0.020902,-0.003845,-0.004564,-0.031661
1160677732019729120!,great-proficient-bumblebee,1.300000,2.489107,0.605253,0.000000,0.605253,0.304268,-0.066895,0.000000,-0.066895,-0.020923,-0.003857,-0.004553,-0.031644
1160677732019729120!,great-proficient-bumblebee,1.310000,2.492055,0.604604,0.000000,0.604604,0.294528,-0.064754,0.000000,-0.064754,-0.020944,-0.003868,-0.004542,-0.031627
1160677732019729120!,great-proficient-bumblebee,1.320000,2.494909,0.603977,0.000000,0.603977,0.285100,-0.062681,0.000000,-0.062681,-0.020964,-0.003879,-0.004532,-0.031611
1160677732019729120!,great-proficient-bumblebee,1.330000,2.497672,0.603369,0.000000,0.603369,0.275973,-0.060674,0.000000,-0.060674,-0.020984,-0.003889,-0.004522,-0.031596
1160677732019729120!,great-proficient-bumblebee,1.340000,2.500347,0.602781,0.000000,0.602781,0.267140,-0.058732,0.000000,-0.058732,-0.021003,-0.003899,-0.004512,-0.031581
1160677732019729120!,great-proficient-bumblebee,1.350000,2.502935,0.602212,0.000000,0.602212,0.258589,-0.056852,0.000000,-0.056852,-0.021021,-0.003909,-0.004503,-0.031567
1160677732019729120!,great-proficient-bumblebee,1.360000,2.505441,0.601661,0.000000,0.601661,0.250312,-0.055032,0.000000,-0.055032,-0.021039,-0.003919,-0.004493,-0.031553
1160677732019729120!,great-proficient-bumblebee,1.370000,2.507867,0.601128,0.000000,0.601128,0.242300,-0.053271,0.000000,-0.053271,-0.021056,-0.003928,-0.004485,-0.031540
1160677732019729120!,great-proficient-bumblebee,1.380000,2.510215,0.600612,0.000000,0.600612,0.234545,-0.051566,0.000000,-0.051566,-0.021073,-0.003937,-0.004476,-0.031527
1160677732019729120!,great-proficient-bumblebee,1.390000,2.512487,0.600112,0.000000,0.600112,0.227038,-0.049915,0.000000,-0.049915,-0.021089,-0.003945,-0.004468,-0.031514
1160677732019729120!,great-proficient-bumblebee,1.400000,2.514687,0.599628,0.000000,0.599628,0.219771,-0.048318,0.000000,-0.048318,-0.021104,-0.003954,-0.004460,-0.031502
1160677732019729120!,great-proficient-bumblebee,1.410000,2.516817,0.599160,0.000000,0.599160,0.212738,-0.046771,0.000000,-0.046771,-0.021120,-0.003962,-0.004452,-0.031490
1160677732019729120!,great-proficient-bumblebee,1.420000,2.518878,0.598707,0.000000,0.598707,0.205929,-0.045275,0.000000,-0.045275,-0.021134,-0.003970,-0.004445,-0.031478
1160677732019729120!,great-proficient-bumblebee,1.430000,2.520873,0.598268,0.000000,0.598268,0.199339,-0.043826,0.000000,-0.043826,-0.021148,-0.003977,-0.004437,-0.031467
1160677732019729120!,great-proficient-bumblebee,1.440000,2.522805,0.597844,0.000000,0.597844,0.192960,-0.042423,0.000000,-0.042423,-0.021162,-0.003984,-0.004430,-0.031457
1160677732019729120!,great-proficient-bumblebee,1.450000,2.524674,0.597433,0.000000,0.597433,0.186785,-0.041065,0.000000,-0.041065,-0.021175,-0.003992,-0.004424,-0.031446
1160677732019729120!,great-proficient-bumblebee,1.460000,2.526484,0.597035,0.000000,0.597035,0.180808,-0.039751,0.000000,-0.039751,-0.021188,-0.003998,-0.004417,-0.031436
1160677732019729120!,great-proficient-bumblebee,1.470000,2.528236,0.596650,0.000000,0.596650,0.175022,-0.038479,0.000000,-0.038479,-0.021200,-0.004005,-0.004411,-0.031427
1160677732019729120!,great-proficient-bumblebee,1.480000,2.529932,0.596277,0.000000,0.596277,0.169421,-0.037248,0.000000,-0.037248,-0.021212,-0.004011,-0.004405,-0.031417
1160677732019729120!,great-proficient-bumblebee,1.490000,2.531573,0.595916,0.000000,0.595916,0.164000,-0.036056,0.000000,-0.036056,-0.021224,-0.004018,-0.004399,-0.031408
1160677732019729120!,great-proficient-bumblebee,1.500000,2.533162,0.595567,0.000000,0.595567,0.158752,-0.034902,0.000000,-0.034902,-0.021235,-0.004024,-0.004393,-0.031399
