ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
822739672800965363!,thoughtful-ruddy-butterfly,0.100000,-0.382785,2.886654,-0.455009,0.887959,-0.197665,0.459269,14.287192,6.589446,12.942039,6.638054,6.656889,2.865064,0.209459,0.232814,-0.104486
822739672800965363!,thoughtful-ruddy-butterfly,0.110000,-0.239872,2.945573,-0.314431,0.946963,-0.125759,0.483926,14.290526,5.071406,15.160174,5.038964,7.712381,2.004231,0.214721,0.242928,-0.139326
822739672800965363!,thoughtful-ruddy-butterfly,0.120000,-0.098424,2.985485,-0.151973,0.986202,-0.043547,0.498100,13.979999,2.755615,17.282124,2.667171,8.698895,0.760506,0.226180,0.259847,-0.175869
822739672800965363!,thoughtful-ruddy-butterfly,0.130000,0.038079,2.997398,0.030394,0.997413,0.047751,0.497715,13.281683,-0.556346,19.089167,-0.578663,9.502359,-0.911666,0.244138,0.283715,-0.210156
822739672800965363!,thoughtful-ruddy-butterfly,0.140000,0.165410,2.970531,0.227981,0.971510,0.145514,0.478357,12.134804,-5.005164,20.255852,-4.750967,9.956132,-3.028611,0.266724,0.312132,-0.234012
822739672800965363!,thoughtful-ruddy-butterfly,0.150000,0.279144,2.893588,0.432232,0.899456,0.245163,0.435770,10.530833,-10.527576,20.344350,-9.774197,9.842341,-5.537266,0.287182,0.337381,-0.233581
822739672800965363!,thoughtful-ruddy-butterfly,0.160000,0.374988,2.757727,0.629882,0.774037,0.339822,0.366771,8.519986,-16.679562,18.866420,-15.350097,8.927146,-8.271196,0.292908,0.345984,-0.188308
822739672800965363!,thoughtful-ruddy-butterfly,0.170000,0.449709,2.560969,0.803086,0.592435,0.420487,0.270538,6.241202,-22.547911,15.420880,-20.900041,7.031042,-10.928072,0.270236,0.324624,-0.081697
822739672800965363!,thoughtful-ruddy-butterfly,0.180000,0.501826,2.312225,0.931231,0.358866,0.477022,0.149835,3.911482,-26.922484,9.872870,-25.611999,4.114853,-13.100278,0.218977,0.275336,0.078163
822739672800965363!,thoughtful-ruddy-butterfly,0.190000,0.531277,2.031884,0.994279,0.086215,0.499863,0.011698,1.780592,-28.787725,2.484211,-28.620288,0.336277,-14.368748,0.163799,0.225438,0.247437
822739672800965363!,thoughtful-ruddy-butterfly,0.200000,0.541206,1.746840,0.976712,-0.205167,0.481904,-0.133298,0.093187,-27.866045,-6.144251,-29.257660,-3.989632,-14.423488,0.140953,0.211943,0.365350
822739672800965363!,thoughtful-ruddy-butterfly,0.210000,0.536382,1.482421,0.869683,-0.489611,0.419458,-0.272130,-1.078016,-24.731775,-15.274633,-27.131202,-8.491100,-13.088065,0.167950,0.250743,0.405115
822739672800965363!,thoughtful-ruddy-butterfly,0.220000,0.521864,1.256308,0.671780,-0.738065,0.312589,-0.390241,-1.766045,-20.294514,-24.149785,-21.977095,-12.785333,-10.241251,0.231568,0.327012,0.388035
822739672800965363!,thoughtful-ruddy-butterfly,0.230000,0.502479,1.078239,0.390027,-0.918597,0.165693,-0.471747,-1.923380,-15.193567,-31.830572,-13.509333,-16.383697,-5.754501,0.304517,0.413260,0.359834
822739672800965363!,thoughtful-ruddy-butterfly,0.240000,0.485562,0.953451,0.043037,-0.996978,-0.010790,-0.499884,-1.173531,-9.693043,-36.902454,-1.586653,-18.551660,0.400452,0.364071,0.487447,0.360341
822739672800965363!,thoughtful-ruddy-butterfly,0.250000,0.484064,0.884803,-0.333509,-0.940457,-0.197700,-0.459254,1.279194,-4.055031,-37.384173,13.263118,-18.294945,7.875616,0.397025,0.536856,0.413870
822739672800965363!,thoughtful-ruddy-butterfly,0.260000,0.520179,0.870148,-0.682677,-0.727706,-0.365518,-0.341169,6.444238,0.916766,-31.109968,29.187365,-14.594942,15.636586,0.396600,0.554351,0.530648
822739672800965363!,thoughtful-ruddy-butterfly,0.270000,0.624756,0.894963,-0.928833,-0.364545,-0.476501,-0.151482,14.958675,3.512480,-16.720090,42.587872,-6.934454,21.812992,0.358870,0.534384,0.708000
822739672800965363!,thoughtful-ruddy-butterfly,0.280000,0.829426,0.923545,-0.992928,0.099513,-0.493236,0.081968,26.204222,1.260685,4.845969,48.494614,3.985227,23.980832,0.282532,0.472511,0.920243
822739672800965363!,thoughtful-ruddy-butterfly,0.290000,1.149674,0.896036,-0.822747,0.565046,-0.393901,0.307964,37.487555,-8.017574,29.039481,42.325787,15.718735,20.105023,0.170406,0.366956,1.099224
822739672800965363!,thoughtful-ruddy-butterfly,0.300000,1.563731,0.739388,-0.429715,0.901164,-0.189135,0.462848,44.185229,-24.266377,48.015452,22.930741,24.413026,9.975969,0.029916,0.220416,1.117570
822739672800965363!,thoughtful-ruddy-butterfly,0.310000,2.002904,0.403424,0.092225,0.994445,0.071374,0.494880,41.978799,-43.327202,53.846970,-4.959249,26.459952,-3.816194,-0.131757,0.038452,0.821062
822739672800965363!,thoughtful-ruddy-butterfly,0.320000,2.371231,-0.104464,0.590439,0.805909,0.312765,0.390100,30.116100,-57.764162,43.408563,-31.762620,20.712389,-16.606285,-0.302964,-0.162214,0.123629
822739672800965363!,thoughtful-ruddy-butterfly,0.330000,2.590303,-0.701621,0.917890,0.395209,0.466041,0.181124,12.797280,-60.461788,20.804886,-48.252027,9.387288,-24.153962,-0.441837,-0.329315,-0.835729
822739672800965363!,thoughtful-ruddy-butterfly,0.340000,2.634633,-1.253864,0.993429,-0.110864,0.495138,-0.069557,-4.286048,-48.702261,-5.629833,-50.631769,-3.494987,-24.878720,-0.445229,-0.352809,-1.685993
822739672800965363!,thoughtful-ruddy-butterfly,0.350000,2.519204,-1.626164,0.816628,-0.576767,0.402135,-0.297132,-18.915267,-24.798937,-28.632967,-40.565261,-14.559118,-19.704159,-0.206130,-0.130916,-2.032328
822739672800965363!,thoughtful-ruddy-butterfly,0.360000,2.263304,-1.728416,0.445048,-0.895381,0.215805,-0.451030,-31.705527,4.785429,-43.899527,-21.830279,-21.844774,-10.452121,0.146065,0.197723,-1.652636
822739672800965363!,thoughtful-ruddy-butterfly,0.370000,1.892875,-1.548733,-0.030233,-0.999501,-0.019714,-0.499611,-40.788951,30.695816,-49.132534,1.481205,-24.289549,0.958431,0.180812,0.208481,-0.519817
822739672800965363!,thoughtful-ruddy-butterfly,0.380000,1.477572,-1.171074,-0.499105,-0.866532,-0.251260,-0.432283,-39.817056,44.443547,-42.861212,24.684945,-21.165940,12.302507,-0.151246,-0.138089,0.951173
822739672800965363!,thoughtful-ruddy-butterfly,0.390000,1.140026,-0.733084,-0.849405,-0.527741,-0.424463,-0.264256,-25.842947,42.498146,-25.922863,41.723888,-12.859030,20.654892,-0.268335,-0.267281,1.828660
822739672800965363!,thoughtful-ruddy-butterfly,0.400000,0.978802,-0.370498,-0.997828,-0.065650,-0.498739,-0.035493,-6.239697,29.117434,-3.207168,48.780287,-1.720397,24.174745,-0.010966,-0.024727,1.812818
822739672800965363!,thoughtful-ruddy-butterfly,0.410000,1.005023,-0.162852,-0.909497,0.415606,-0.456683,0.203570,10.463177,11.354041,20.750062,45.400488,10.087482,22.629966,0.250627,0.222305,1.530948
822739672800965363!,thoughtful-ruddy-butterfly,0.420000,1.168951,-0.143718,-0.590777,0.806735,-0.300522,0.399608,20.884040,-8.312328,41.972238,30.731696,20.666916,15.542414,0.334081,0.291478,1.416264
822739672800965363!,thoughtful-ruddy-butterfly,0.430000,1.395505,-0.333263,-0.099829,0.994884,-0.057608,0.496670,22.744694,-29.806961,54.031424,5.418111,26.861616,3.115655,0.269413,0.212563,1.430035
822739672800965363!,thoughtful-ruddy-butterfly,0.440000,1.587873,-0.735761,0.436464,0.899555,0.210447,0.453555,13.865366,-50.125873,50.354285,-24.434425,25.329802,-11.752871,0.116028,0.047667,1.332184
822739672800965363!,thoughtful-ruddy-butterfly,0.450000,1.643216,-1.307325,0.848932,0.528189,0.419663,0.271814,-4.374360,-62.770839,29.841706,-47.964484,15.346365,-23.693767,-0.085522,-0.159252,0.864321
822739672800965363!,thoughtful-ruddy-butterfly,0.460000,1.500122,-1.940726,0.999824,-0.004311,0.499951,0.006971,-24.779086,-62.040825,-0.239687,-55.700757,0.388536,-27.865609,-0.297881,-0.370670,-0.061296
822739672800965363!,thoughtful-ruddy-butterfly,0.470000,1.186073,-2.496456,0.851096,-0.524708,0.430220,-0.254776,-37.536841,-47.486505,-28.307984,-45.918627,-13.761027,-23.237168,-0.440088,-0.510072,-1.187478
822739672800965363!,thoughtful-ruddy-butterfly,0.480000,0.807459,-2.854161,0.469068,-0.882995,0.242104,-0.437476,-37.417457,-22.938226,-45.927521,-24.399150,-22.785320,-12.609656,-0.369923,-0.439468,-2.017192
822739672800965363!,thoughtful-ruddy-butterfly,0.490000,0.482065,-2.933975,-0.025801,-0.999531,-0.004670,-0.499978,-26.953160,7.509004,-50.585134,1.304697,-25.335256,0.236628,-0.025629,-0.093274,-2.148528
822739672800965363!,thoughtful-ruddy-butterfly,0.500000,0.278977,-2.701955,-0.505947,-0.862418,-0.246125,-0.435227,-12.990453,38.241854,-43.208558,25.347891,-21.825900,12.342727,0.285632,0.229289,-1.427804
822739672800965363!,thoughtful-ruddy-butterfly,0.510000,0.206037,-2.205017,-0.858810,-0.512061,-0.425454,-0.262658,-0.472215,59.243767,-25.818735,43.301137,-13.252655,21.466675,0.119541,0.077284,0.034039
822739672800965363!,thoughtful-ruddy-butterfly,0.520000,0.247381,-1.597399,-0.999325,-0.033518,-0.499411,-0.024264,10.202683,60.053561,-1.696772,50.567462,-1.228959,25.294835,-0.236809,-0.277058,1.506976
822739672800965363!,thoughtful-ruddy-butterfly,0.530000,0.386482,-1.085564,-0.891434,0.452920,-0.448999,0.220000,18.002810,40.804391,22.722889,44.725043,11.051572,22.555141,-0.180888,-0.226196,2.049996
822739672800965363!,thoughtful-ruddy-butterfly,0.540000,0.585168,-0.811262,-0.562469,0.826702,-0.286961,0.409455,20.657223,13.629958,41.665672,28.349495,20.664543,14.482467,0.117408,0.070307,1.853438
822739672800965363!,thoughtful-ruddy-butterfly,0.550000,0.783529,-0.805135,-0.085355,0.996264,-0.049210,0.497572,17.216037,-12.218449,51.740258,4.433909,25.881763,2.559715,0.280983,0.233794,1.628797
822739672800965363!,thoughtful-ruddy-butterfly,0.560000,0.908532,-1.039206,0.430063,0.902717,0.209545,0.453972,6.228378,-33.697626,48.746253,-23.221672,24.564848,-11.338680,0.253167,0.205899,1.561713
822739672800965363!,thoughtful-ruddy-butterfly,0.570000,0.882014,-1.453385,0.837635,0.546123,0.415854,0.277607,-12.784355,-47.551985,30.380308,-46.593952,15.483146,-23.193727,0.106887,0.061443,1.442454
822739672800965363!,thoughtful-ruddy-butterfly,0.580000,0.642734,-1.949139,0.999782,0.018733,0.499805,0.013980,-35.601941,-49.494980,1.053565,-56.145698,0.787492,-28.153770,-0.095516,-0.135402,0.994568
822739672800965363!,thoughtful-ruddy-butterfly,0.590000,0.195235,-2.399895,0.858343,-0.513022,0.431081,-0.253316,-53.408027,-38.736288,-28.402972,-47.523876,-14.070167,-23.943882,-0.307045,-0.338303,0.104668
822739672800965363!,thoughtful-ruddy-butterfly,0.600000,-0.366898,-2.700596,0.468521,-0.883434,0.236768,-0.440387,-57.760346,-20.288435,-47.311398,-25.092215,-23.658174,-12.719467,-0.453619,-0.475715,-1.003777
822739672800965363!,thoughtful-ruddy-butterfly,0.610000,-0.892612,-2.807408,-0.037826,-0.999276,-0.016881,-0.499715,-46.120790,-0.584921,-51.478825,1.948065,-25.816495,0.872104,-0.410252,-0.424371,-1.869241
822739672800965363!,thoughtful-ruddy-butterfly,0.620000,-1.239236,-2.720451,-0.519597,-0.854407,-0.258652,-0.427901,-22.238806,18.086653,-42.746827,25.995558,-21.460993,12.972498,-0.099593,-0.106381,-2.109280
822739672800965363!,thoughtful-ruddy-butterfly,0.630000,-1.322142,-2.448870,-0.864969,-0.501823,-0.432102,-0.251571,6.038556,35.552450,-24.831686,42.800893,-12.474171,21.425851,0.252440,0.252754,-1.574727
822739672800965363!,thoughtful-ruddy-butterfly,0.640000,-1.143469,-2.023540,-0.999587,-0.028723,-0.499786,-0.014633,29.511348,47.601987,-1.431994,49.833868,-0.730808,24.961020,0.191504,0.196850,-0.294313
822739672800965363!,thoughtful-ruddy-butterfly,0.650000,-0.788355,-1.543312,-0.890974,0.454054,-0.445411,0.227176,41.521405,45.806659,22.855041,44.847635,11.454214,22.457685,-0.177243,-0.169756,1.206894
822739672800965363!,thoughtful-ruddy-butterfly,0.660000,-0.378862,-1.164800,-0.562576,0.826745,-0.280799,0.413705,39.969477,28.077326,41.464455,28.215234,20.783721,14.106794,-0.231650,-0.223274,1.970908
822739672800965363!,thoughtful-ruddy-butterfly,0.670000,-0.031769,-1.003514,-0.094833,0.995491,-0.046404,0.497842,28.480770,4.087145,50.048220,4.767547,25.071543,2.336925,0.030632,0.039257,1.909339
822739672800965363!,thoughtful-ruddy-butterfly,0.680000,0.176866,-1.071933,0.402859,0.915258,0.202754,0.457046,11.762144,-16.752266,47.220367,-20.784741,23.619521,-10.478070,0.216588,0.225151,1.698054
822739672800965363!,thoughtful-ruddy-butterfly,0.690000,0.194631,-1.314436,0.807985,0.589191,0.405093,0.293086,-9.053691,-30.181285,31.547537,-43.263123,15.716678,-21.723025,0.211219,0.220437,1.623752
822739672800965363!,thoughtful-ruddy-butterfly,0.700000,-0.013306,-1.640401,0.996278,0.086081,0.498332,0.040810,-32.782608,-33.014802,4.748562,-54.961661,2.254027,-27.524081,0.079369,0.090490,1.527495
822739672800965363!,thoughtful-ruddy-butterfly,0.710000,-0.450644,-1.933795,0.892189,-0.451635,0.444958,-0.228062,-54.062708,-23.587192,-25.184555,-49.750716,-12.727012,-24.830926,-0.108771,-0.094884,1.145783
822739672800965363!,thoughtful-ruddy-butterfly,0.720000,-1.053747,-2.086135,0.521189,-0.853424,0.258316,-0.428104,-65.249986,-5.363972,-46.988116,-28.695699,-23.577993,-14.226850,-0.304341,-0.287530,0.345338
822739672800965363!,thoughtful-ruddy-butterfly,0.730000,-1.696402,-2.048543,0.006678,-0.999963,0.000628,-0.500000,-61.656453,13.244656,-53.282673,-0.355840,-26.640550,-0.033457,-0.447769,-0.428004,-0.709209
822739672800965363!,thoughtful-ruddy-butterfly,0.740000,-2.232556,-1.857011,-0.493092,-0.869961,-0.248868,-0.433664,-44.253382,24.762890,-44.520849,25.234243,-22.186008,12.731928,-0.439896,-0.416897,-1.617385
822739672800965363!,thoughtful-ruddy-butterfly,0.750000,-2.543189,-1.591164,-0.852088,-0.523373,-0.427395,-0.259488,-16.985649,28.050798,-25.945323,42.240580,-12.857900,21.177858,-0.191611,-0.165896,-2.012866
822739672800965363!,thoughtful-ruddy-butterfly,0.760000,-2.554622,-1.313470,-0.998346,-0.057284,-0.499315,-0.026171,14.911689,26.875947,-2.801348,48.820449,-1.279266,24.406605,0.180628,0.206090,-1.737807
822739672800965363!,thoughtful-ruddy-butterfly,0.770000,-2.258720,-1.053837,-0.907286,0.420486,-0.452643,0.212402,43.297072,23.931178,20.693484,44.650678,10.449899,22.269394,0.272953,0.294609,-0.749983
822739672800965363!,thoughtful-ruddy-butterfly,0.780000,-1.745282,-0.837354,-0.598431,0.801161,-0.297358,0.401968,58.067185,17.266561,40.023599,29.895864,20.078112,14.852873,-0.043042,-0.025072,0.686539
822739672800965363!,thoughtful-ruddy-butterfly,0.790000,-1.181646,-0.718173,-0.141310,0.989955,-0.068385,0.495301,53.183170,4.925569,49.637006,7.085364,24.833926,3.428760,-0.241216,-0.224860,1.735896
822739672800965363!,thoughtful-ruddy-butterfly,0.800000,-0.744136,-0.736842,0.352133,0.935939,0.178221,0.467159,33.285473,-8.711639,46.941055,-17.660926,23.432901,-8.939641,-0.062421,-0.047769,1.925860
822739672800965363!,thoughtful-ruddy-butterfly,0.810000,-0.533410,-0.876259,0.762110,0.647430,0.382576,0.321925,8.231258,-17.816593,33.094360,-38.956513,16.459967,-19.561053,0.158001,0.170592,1.758019
822739672800965363!,thoughtful-ruddy-butterfly,0.820000,-0.575193,-1.070965,0.983169,0.182632,0.492025,0.088946,-16.833020,-19.105920,9.668801,-52.050665,4.709951,-26.054112,0.207137,0.218886,1.675951
822739672800965363!,thoughtful-ruddy-butterfly,0.830000,-0.858805,-1.226724,0.937625,-0.347613,0.467965,-0.176093,-39.114259,-10.257251,-19.023362,-51.312231,-9.636586,-25.609119,0.113017,0.125653,1.643800
822739672800965363!,thoughtful-ruddy-butterfly,0.840000,-1.331639,-1.243606,0.615757,-0.787922,0.305997,-0.395431,-53.876242,8.348050,-43.895711,-34.304407,-22.021505,-17.040971,-0.049788,-0.035250,1.427999
822739672800965363!,thoughtful-ruddy-butterfly,0.850000,-1.892023,-1.050478,0.107186,-0.994229,0.051372,-0.497354,-56.211130,31.088545,-55.169080,-5.947851,-27.577318,-2.848496,-0.229118,-0.212787,0.842097
822739672800965363!,thoughtful-ruddy-butterfly,0.860000,-2.409902,-0.649547,-0.426232,-0.904605,-0.214919,-0.451453,-45.625794,48.720874,-48.926172,23.052799,-24.391995,11.612050,-0.383197,-0.365832,-0.089261
822739672800965363!,thoughtful-ruddy-butterfly,0.870000,-2.777936,-0.132065,-0.825290,-0.564699,-0.413606,-0.280945,-26.970777,53.736345,-29.367443,42.919247,-14.593493,21.484447,-0.448039,-0.430467,-1.082151
822739672800965363!,thoughtful-ruddy-butterfly,0.880000,-2.943580,0.365565,-0.995998,-0.089327,-0.498124,-0.043267,-5.672304,44.746039,-4.473556,49.878367,-2.164249,24.916550,-0.333925,-0.317080,-1.764664
822739672800965363!,thoughtful-ruddy-butterfly,0.890000,-2.891682,0.721867,-0.918507,0.395398,-0.458807,0.198736,16.165811,25.683876,19.355696,44.963463,9.718861,22.437197,-0.018146,-0.003553,-1.904523
822739672800965363!,thoughtful-ruddy-butterfly,0.900000,-2.622577,0.868277,-0.624480,0.781039,-0.311531,0.391086,36.943237,3.026147,38.142641,30.497077,19.084678,15.202463,0.275311,0.285919,-1.410933
822739672800965363!,thoughtful-ruddy-butterfly,0.910000,-2.173202,0.801318,-0.181507,0.983389,-0.090016,0.491830,51.046304,-16.650474,48.702456,8.989184,24.346905,4.456040,0.192496,0.198573,-0.280559
822739672800965363!,thoughtful-ruddy-butterfly,0.920000,-1.654449,0.575941,0.310127,0.950694,0.155692,0.475142,50.259625,-28.806056,47.735101,-15.571707,23.852722,-7.815950,-0.135576,-0.133080,1.060168
822739672800965363!,thoughtful-ruddy-butterfly,0.930000,-1.228632,0.276328,0.729349,0.684140,0.365108,0.341608,33.199867,-30.918276,34.398089,-36.671149,17.176076,-18.357687,-0.191727,-0.191607,1.797973
822739672800965363!,thoughtful-ruddy-butterfly,0.940000,-1.015240,-0.002701,0.969205,0.246251,0.484763,0.122493,9.300600,-23.876811,12.454942,-49.020705,6.196398,-24.522132,0.026193,0.025082,1.828687
822739672800965363!,thoughtful-ruddy-butterfly,0.950000,-1.033078,-0.182715,0.965399,-0.260775,0.482519,-0.131057,-11.985550,-10.372071,-13.538019,-50.118146,-6.804812,-25.053682,0.189610,0.188786,1.701735
822739672800965363!,thoughtful-ruddy-butterfly,0.960000,-1.231041,-0.198095,0.701675,-0.712496,0.350323,-0.356755,-26.042511,8.535174,-38.371926,-37.789183,-19.214168,-18.867759,0.191066,0.192213,1.687228
822739672800965363!,thoughtful-ruddy-butterfly,0.970000,-1.518667,0.000340,0.228158,-0.973623,0.113382,-0.486975,-29.492281,31.492174,-54.122710,-12.683054,-27.066423,-6.301855,0.084736,0.089031,1.680487
822739672800965363!,thoughtful-ruddy-butterfly,0.980000,-1.778137,0.427807,-0.324523,-0.945877,-0.162877,-0.472727,-20.274040,53.438142,-53.445364,18.336674,-26.701093,9.199786,-0.067112,-0.059653,1.473285
822739672800965363!,thoughtful-ruddy-butterfly,0.990000,-1.892707,1.035812,-0.779843,-0.625975,-0.390252,-0.312575,-0.860947,66.909592,-35.231921,43.892061,-17.583604,21.953290,-0.226409,-0.216975,0.908001
822739672800965363!,thoughtful-ruddy-butterfly,1.000000,-1.795048,1.712054,-0.992776,-0.119983,-0.496433,-0.059615,21.000323,66.654170,-6.595101,54.569782,-3.275031,27.272076,-0.364818,-0.355227,0.003078
822739672800965363!,thoughtful-ruddy-butterfly,1.010000,-1.507115,2.317136,-0.913281,0.407329,-0.456545,0.203878,36.178067,52.941643,21.589064,48.405351,10.800654,24.185958,-0.431948,-0.423974,-0.993816
822739672800965363!,thoughtful-ruddy-butterfly,1.020000,-1.121805,2.735646,-0.589465,0.807794,-0.294632,0.403970,40.118258,29.814728,41.307682,30.143165,20.651359,15.061870,-0.343753,-0.338698,-1.729052
822739672800965363!,thoughtful-ruddy-butterfly,1.030000,-0.745486,2.893203,-0.123669,0.992324,-0.061766,0.496170,34.467205,1.230208,49.604704,6.182003,24.801027,3.087350,-0.060087,-0.058498,-1.943496
822739672800965363!,thoughtful-ruddy-butterfly,1.040000,-0.449191,2.756184,0.366900,0.930260,0.183518,0.465103,23.913938,-28.252381,46.283381,-18.254427,23.143895,-9.132007,0.229874,0.228378,-1.509983
822739672800965363!,thoughtful-ruddy-butterfly,1.050000,-0.263635,2.353460,0.768215,0.640192,0.384190,0.319997,12.108627,-50.714039,32.185815,-38.622160,16.093273,-19.321656,0.173146,0.169575,-0.408581
822739672800965363!,thoughtful-ruddy-butterfly,1.060000,-0.195156,1.805912,0.981975,0.189012,0.491030,0.094286,0.169915,-56.751114,9.601846,-49.884509,4.791817,-24.955285,-0.147941,-0.152163,0.954340
822739672800965363!,thoughtful-ruddy-butterfly,1.070000,-0.239685,1.295958,0.950227,-0.311559,0.475008,-0.156101,-9.631149,-43.602723,-15.791533,-48.162745,-7.915523,-24.086606,-0.220912,-0.224066,1.744539
822739672800965363!,thoughtful-ruddy-butterfly,1.080000,-0.360321,0.974628,0.679062,-0.734080,0.339205,-0.367342,-13.619304,-20.085994,-37.256506,-34.464171,-18.649991,-17.221495,0.002891,0.002180,1.782214
822739672800965363!,thoughtful-ruddy-butterfly,1.090000,-0.490782,0.892303,0.230730,-0.973017,0.114866,-0.486627,-10.493432,3.507192,-50.549982,-11.986815,-25.285813,-5.968571,0.200673,0.203183,1.613220
822739672800965363!,thoughtful-ruddy-butterfly,1.100000,-0.551895,1.027030,-0.292930,-0.956133,-0.146982,-0.477908,-0.051889,22.552315,-51.628436,15.817364,-25.805504,7.936527,0.244089,0.250117,1.571400
822739672800965363!,thoughtful-ruddy-butterfly,1.110000,-0.468307,1.318814,-0.750190,-0.661222,-0.375440,-0.330220,17.876071,34.284453,-37.119281,42.113720,-18.534417,21.072520,0.172764,0.181717,1.613023
822739672800965363!,thoughtful-ruddy-butterfly,1.120000,-0.177641,1.676165,-0.988357,-0.152152,-0.494249,-0.075620,40.694392,35.125673,-8.784971,57.065905,-4.364995,28.529557,0.040602,0.050831,1.553495
822739672800965363!,thoughtful-ruddy-butterfly,1.130000,0.336856,1.978884,-0.909828,0.414985,-0.454753,0.207845,61.689938,23.224843,24.217890,53.096205,12.126760,26.532606,-0.120391,-0.111059,1.184793
822739672800965363!,thoughtful-ruddy-butterfly,1.140000,1.014025,2.113682,-0.532997,0.846117,-0.266214,0.423237,72.418893,2.123661,48.912947,30.811906,24.464627,15.388145,-0.292982,-0.286350,0.385440
822739672800965363!,thoughtful-ruddy-butterfly,1.150000,1.722855,2.029359,0.008109,0.999967,0.004385,0.499981,67.582418,-19.316681,56.260161,-0.456231,28.132986,-0.246733,-0.439111,-0.435919,-0.719428
822739672800965363!,thoughtful-ruddy-butterfly,1.160000,2.307426,1.767663,0.532095,0.846684,0.266370,0.423139,47.871926,-32.527645,45.991789,-28.903388,22.991931,-14.473636,-0.459296,-0.459003,-1.739065
822739672800965363!,thoughtful-ruddy-butterfly,1.170000,2.639152,1.425765,0.889797,0.456355,0.445116,0.227753,17.579385,-35.216582,24.054274,-46.900881,12.010017,-23.472175,-0.235669,-0.236767,-2.222413
822739672800965363!,thoughtful-ruddy-butterfly,1.180000,2.641847,1.090260,0.998748,-0.050014,0.499344,-0.025602,-17.032482,-30.958917,-2.592337,-51.766722,-1.327609,-25.893702,0.120661,0.119707,-1.894799
822739672800965363!,thoughtful-ruddy-butterfly,1.190000,2.318661,0.810822,0.842535,-0.538640,0.420885,-0.269919,-46.248526,-23.572470,-27.900927,-43.642224,-13.986902,-21.809801,0.163259,0.163483,-0.708429
822739672800965363!,thoughtful-ruddy-butterfly,1.200000,1.784840,0.617421,0.465042,-0.885287,0.231813,-0.443015,-58.692555,-13.077515,-46.043698,-24.186746,-23.046831,-12.059530,-0.183307,-0.180431,0.894079
822739672800965363!,thoughtful-ruddy-butterfly,1.210000,1.237014,0.545210,-0.033443,-0.999439,-0.017569,-0.499691,-49.190063,-0.179898,-51.504158,1.723419,-25.752116,0.905446,-0.311235,-0.304466,1.888336
822739672800965363!,thoughtful-ruddy-butterfly,1.220000,0.857404,0.595863,-0.520178,-0.854056,-0.260817,-0.426584,-25.895855,9.711292,-43.668027,26.596807,-21.809301,13.334392,-0.050868,-0.040847,1.912732
822739672800965363!,thoughtful-ruddy-butterfly,1.230000,0.722251,0.719008,-0.873892,-0.486116,-0.437345,-0.242341,-0.675298,12.871868,-25.309668,45.499209,-12.615509,22.766795,0.209488,0.221320,1.630864
822739672800965363!,thoughtful-ruddy-butterfly,1.240000,0.828338,0.834918,-0.999720,0.023620,-0.499842,0.012587,21.569680,8.381346,1.278254,54.102980,0.681095,27.045869,0.287231,0.299540,1.511382
