ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1855961163137566839!,great-vivacious-beetle,0.830000,-1.898909,1.688333,-1.479321,0.248213,-0.152974,1.367000,0.249019,1.484123,-0.028320,-0.008901
1855961163137566839!,great-vivacious-beetle,0.840000,-1.900488,1.701696,-1.476804,0.262776,-0.150573,1.334400,0.258890,1.454965,-0.028503,-0.009028
1855961163137566839!,great-vivacious-beetle,0.850000,-1.902040,1.714740,-1.474192,0.277052,-0.148123,1.302525,0.268067,1.426380,-0.028679,-0.009152
1855961163137566839!,great-vivacious-beetle,0.860000,-1.903564,1.727473,-1.471493,0.291049,-0.145633,1.271362,0.276585,1.398364,-0.028845,-0.009271
1855961163137566839!,great-vivacious-beetle,0.870000,-1.905061,1.739901,-1.468712,0.304771,-0.143114,1.240901,0.284476,1.370909,-0.029004,-0.009386
1855961163137566839!,great-vivacious-beetle,0.880000,-1.906531,1.752033,-1.465856,0.318224,-0.140573,1.211128,0.291772,1.344008,-0.029155,-0.009497
1855961163137566839!,great-vivacious-beetle,0.890000,-1.907972,1.763873,-1.462930,0.331414,-0.138017,1.182032,0.298503,1.317652,-0.029298,-0.009604
1855961163137566839!,great-vivacious-beetle,0.900000,-1.909386,1.775429,-1.459940,0.344346,-0.135453,1.153600,0.304696,1.291833,-0.029434,-0.009708
1855961163137566839!,great-vivacious-beetle,0.910000,-1.910772,1.786707,-1.456892,0.357025,-0.132887,1.125819,0.310378,1.266542,-0.029562,-0.009808
1855961163137566839!,great-vivacious-beetle,0.920000,-1.912131,1.797715,-1.453789,0.369456,-0.130325,1.098678,0.315575,1.241771,-0.029684,-0.009905
1855961163137566839!,great-vivacious-beetle,0.930000,-1.913462,1.808457,-1.450637,0.381645,-0.127770,1.072163,0.320312,1.217511,-0.029800,-0.009998
1855961163137566839!,great-vivacious-beetle,0.940000,-1.914766,1.818940,-1.447440,0.393595,-0.125228,1.046262,0.324611,1.193751,-0.029909,-0.010089
1855961163137566839!,great-vivacious-beetle,0.950000,-1.916043,1.829170,-1.444203,0.405314,-0.122702,1.020964,0.328494,1.170482,-0.030012,-0.010176
1855961163137566839!,great-vivacious-beetle,0.960000,-1.917293,1.839153,-1.440928,0.416804,-0.120195,0.996255,0.331983,1.147695,-0.030110,-0.010260
1855961163137566839!,great-vivacious-beetle,0.970000,-1.918517,1.848894,-1.437621,0.428071,-0.117710,0.972123,0.335097,1.125381,-0.030202,-0.010342
1855961163137566839!,great-vivacious-beetle,0.980000,-1.919714,1.858400,-1.434285,0.439119,-0.115249,0.948557,0.337855,1.103529,-0.030288,-0.010421
1855961163137566839!,great-vivacious-beetle,0.990000,-1.920886,1.867676,-1.430924,0.449953,-0.112816,0.925544,0.340276,1.082131,-0.030370,-0.010498
1855961163137566839!,great-vivacious-beetle,1.000000,-1.922032,1.876726,-1.427539,0.460578,-0.110411,0.903073,0.342375,1.061177,-0.030447,-0.010572
1855961163137566839!,great-vivacious-beetle,1.010000,-1.923153,1.885557,-1.424136,0.470997,-0.108036,0.881131,0.344171,1.040657,-0.030519,-0.010644
1855961163137566839!,great-vivacious-beetle,1.020000,-1.924249,1.894174,-1.420715,0.481215,-0.105694,0.859708,0.345678,1.020563,-0.030586,-0.010713
1855961163137566839!,great-vivacious-beetle,1.030000,-1.925321,1.902581,-1.417282,0.491236,-0.103385,0.838792,0.346911,1.000884,-0.030649,-0.010781
1855961163137566839!,great-vivacious-beetle,1.040000,-1.926369,1.910784,-1.413837,0.501064,-0.101109,0.818373,0.347884,0.981613,-0.030708,-0.010846
1855961163137566839!,great-vivacious-beetle,1.050000,-1.927393,1.918788,-1.410384,0.510704,-0.098869,0.798438,0.348611,0.962740,-0.030763,-0.010910
1855961163137566839!,great-vivacious-beetle,1.060000,-1.928394,1.926596,-1.406924,0.520158,-0.096665,0.778977,0.349103,0.944256,-0.030815,-0.010971
1855961163137566839!,great-vivacious-beetle,1.070000,-1.929372,1.934215,-1.403461,0.529431,-0.094497,0.759979,0.349375,0.926152,-0.030862,-0.011030
1855961163137566839!,great-vivacious-beetle,1.080000,-1.930328,1.941647,-1.399996,0.538527,-0.092365,0.741435,0.349436,0.908421,-0.030907,-0.011088
1855961163137566839!,great-vivacious-beetle,1.090000,-1.931262,1.948899,-1.396532,0.547448,-0.090271,0.723333,0.349298,0.891053,-0.030948,-0.011144
1855961163137566839!,great-vivacious-beetle,1.100000,-1.932174,1.955973,-1.393069,0.556200,-0.088214,0.705664,0.348972,0.874041,-0.030985,-0.011199
1855961163137566839!,great-vivacious-beetle,1.110000,-1.933066,1.962875,-1.389611,0.564784,-0.086194,0.688418,0.348466,0.857376,-0.031020,-0.011251
1855961163137566839!,great-vivacious-beetle,1.120000,-1.933936,1.969608,-1.386158,0.573206,-0.084212,0.671585,0.347792,0.841051,-0.031052,-0.011303
1855961163137566839!,great-vivacious-beetle,1.130000,-1.934786,1.976177,-1.382713,0.581467,-0.082266,0.655156,0.346958,0.825057,-0.031081,-0.011352
1855961163137566839!,great-vivacious-beetle,1.140000,-1.935616,1.982584,-1.379277,0.589571,-0.080358,0.639120,0.345972,0.809387,-0.031108,-0.011401
1855961163137566839!,great-vivacious-beetle,1.150000,-1.936427,1.988836,-1.375852,0.597521,-0.078488,0.623470,0.344842,0.794034,-0.031131,-0.011447
1855961163137566839!,great-vivacious-beetle,1.160000,-1.937218,1.994934,-1.372438,0.605321,-0.076653,0.608196,0.343578,0.778990,-0.031153,-0.011493
1855961163137566839!,great-vivacious-beetle,1.170000,-1.937990,2.000882,-1.369038,0.612973,-0.074856,0.593289,0.342185,0.764249,-0.031172,-0.011537
1855961163137566839!,great-vivacious-beetle,1.180000,-1.938745,2.006685,-1.365652,0.620480,-0.073094,0.578741,0.340671,0.749803,-0.031189,-0.011580
1855961163137566839!,great-vivacious-beetle,1.190000,-1.939481,2.012346,-1.362281,0.627846,-0.071369,0.564544,0.339043,0.735645,-0.031204,-0.011622
1855961163137566839!,great-vivacious-beetle,1.200000,-1.940199,2.017868,-1.358927,0.635073,-0.069679,0.550688,0.337307,0.721769,-0.031217,-0.011663
1855961163137566839!,great-vivacious-beetle,1.210000,-1.940901,2.023254,-1.355591,0.642163,-0.068023,0.537166,0.335470,0.708168,-0.031228,-0.011702
1855961163137566839!,great-vivacious-beetle,1.220000,-1.941585,2.028508,-1.352273,0.649120,-0.066403,0.523971,0.333536,0.694836,-0.031237,-0.011741
1855961163137566839!,great-vivacious-beetle,1.230000,-1.942253,2.033634,-1.348975,0.655947,-0.064816,0.511094,0.331513,0.681766,-0.031244,-0.011778
1855961163137566839!,great-vivacious-beetle,1.240000,-1.942905,2.038633,-1.345698,0.662644,-0.063263,0.498528,0.329404,0.668953,-0.031250,-0.011815
1855961163137566839!,great-vivacious-beetle,1.250000,-1.943541,2.043509,-1.342442,0.669216,-0.061743,0.486265,0.327216,0.656391,-0.031254,-0.011850
1855961163137566839!,great-vivacious-beetle,1.260000,-1.944162,2.048265,-1.339207,0.675665,-0.060256,0.474299,0.324952,0.644073,-0.031257,-0.011885
1855961163137566839!,great-vivacious-beetle,1.270000,-1.944767,2.052904,-1.335996,0.681993,-0.058800,0.462621,0.322618,0.631995,-0.031258,-0.011918
1855961163137566839!,great-vivacious-beetle,1.280000,-1.945358,2.057429,-1.332808,0.688202,-0.057377,0.451226,0.320217,0.620150,-0.031258,-0.011951
1855961163137566839!,great-vivacious-beetle,1.290000,-1.945934,2.061843,-1.329645,0.694295,-0.055984,0.440107,0.317755,0.608533,-0.031257,-0.011982
1855961163137566839!,great-vivacious-beetle,1.300000,-1.946496,2.066147,-1.326506,0.700273,-0.054621,0.429256,0.315235,0.597139,-0.031254,-0.012013
1855961163137566839!,great-vivacious-beetle,1.310000,-1.947044,2.070346,-1.323392,0.706140,-0.053288,0.418668,0.312660,0.585963,-0.031250,-0.012044
1855961163137566839!,great-vivacious-beetle,1.320000,-1.947579,2.074441,-1.320304,0.711897,-0.051985,0.408336,0.310035,0.574999,-0.031245,-0.012073
1855961163137566839!,great-vivacious-beetle,1.330000,-1.948100,2.078435,-1.317243,0.717546,-0.050710,0.398254,0.307362,0.564243,-0.031239,-0.012102
1855961163137566839!,great-vivacious-beetle,1.340000,-1.948609,2.082330,-1.314208,0.723089,-0.049463,0.388416,0.304645,0.553690,-0.031232,-0.012129
1855961163137566839!,great-vivacious-beetle,1.350000,-1.949105,2.086129,-1.311200,0.728529,-0.048244,0.378817,0.301888,0.543335,-0.031224,-0.012157
1855961163137566839!,great-vivacious-beetle,1.360000,-1.949588,2.089834,-1.308220,0.733867,-0.047051,0.369449,0.299093,0.533174,-0.031215,-0.012183
1855961163137566839!,great-vivacious-beetle,1.370000,-1.950060,2.093447,-1.305268,0.739105,-0.045886,0.360308,0.296262,0.523202,-0.031205,-0.012209
1855961163137566839!,great-vivacious-beetle,1.380000,-1.950520,2.096971,-1.302344,0.744245,-0.044746,0.351389,0.293399,0.513415,-0.031194,-0.012234
1855961163137566839!,great-vivacious-beetle,1.390000,-1.950968,2.100408,-1.299448,0.749289,-0.043631,0.342685,0.290507,0.503809,-0.031183,-0.012258
1855961163137566839!,great-vivacious-beetle,1.400000,-1.951405,2.103759,-1.296582,0.754238,-0.042541,0.334193,0.287587,0.494379,-0.031171,-0.012282
1855961163137566839!,great-vivacious-beetle,1.410000,-1.951831,2.107028,-1.293744,0.759095,-0.041475,0.325905,0.284641,0.485121,-0.031158,-0.012306
1855961163137566839!,great-vivacious-beetle,1.420000,-1.952246,2.110215,-1.290936,0.763861,-0.040433,0.317818,0.281673,0.476032,-0.031145,-0.012328
1855961163137566839!,great-vivacious-beetle,1.430000,-1.952650,2.113323,-1.288158,0.768537,-0.039414,0.309927,0.278684,0.467108,-0.031131,-0.012350
1855961163137566839!,great-vivacious-beetle,1.440000,-1.953044,2.116354,-1.285409,0.773125,-0.038418,0.302227,0.275677,0.458344,-0.031116,-0.012372
1855961163137566839!,great-vivacious-beetle,1.450000,-1.953429,2.119310,-1.282691,0.777628,-0.037443,0.294713,0.272652,0.449737,-0.031101,-0.012393
1855961163137566839!,great-vivacious-beetle,1.460000,-1.953803,2.122192,-1.280002,0.782045,-0.036490,0.287381,0.269612,0.441284,-0.031085,-0.012414
1855961163137566839!,great-vivacious-beetle,1.470000,-1.954168,2.125002,-1.277344,0.786380,-0.035559,0.280226,0.266559,0.432980,-0.031069,-0.012434
1855961163137566839!,great-vivacious-beetle,1.480000,-1.954523,2.127742,-1.274716,0.790632,-0.034647,0.273244,0.263494,0.424824,-0.031052,-0.012453
1855961163137566839!,great-vivacious-beetle,1.490000,-1.954869,2.130414,-1.272118,0.794805,-0.033756,0.266431,0.260418,0.416810,-0.031035,-0.012472
1855961163137566839!,great-vivacious-beetle,1.500000,-1.955206,2.133019,-1.269552,0.798899,-0.032884,0.259782,0.257334,0.408937,-0.031018,-0.012491
1855961163137566839!,great-vivacious-beetle,1.510000,-1.955535,2.135559,-1.267015,0.802915,-0.032032,0.253294,0.254243,0.401200,-0.031000,-0.012509
1855961163137566839!,great-vivacious-beetle,1.520000,-1.955855,2.138036,-1.264510,0.806855,-0.031198,0.246963,0.251145,0.393597,-0.030982,-0.012527
1855961163137566839!,great-vivacious-beetle,1.530000,-1.956166,2.140450,-1.262035,0.810720,-0.030382,0.240784,0.248043,0.386124,-0.030963,-0.012544
1855961163137566839!,great-vivacious-beetle,1.540000,-1.956469,2.142804,-1.259592,0.814511,-0.029584,0.234755,0.244936,0.378779,-0.030945,-0.012561
1855961163137566839!,great-vivacious-beetle,1.550000,-1.956764,2.145099,-1.257179,0.818231,-0.028803,0.228870,0.241828,0.371559,-0.030926,-0.012578
1855961163137566839!,great-vivacious-beetle,1.560000,-1.957051,2.147337,-1.254797,0.821879,-0.028038,0.223128,0.238718,0.364460,-0.030907,-0.012594
1855961163137566839!,great-vivacious-beetle,1.570000,-1.957331,2.149518,-1.252446,0.825457,-0.027290,0.217523,0.235607,0.357481,-0.030887,-0.012610
1855961163137566839!,great-vivacious-beetle,1.580000,-1.957603,2.151644,-1.250126,0.828967,-0.026558,0.212054,0.232497,0.350618,-0.030867,-0.012626
1855961163137566839!,great-vivacious-beetle,1.590000,-1.957867,2.153717,-1.247836,0.832409,-0.025842,0.206716,0.229389,0.343869,-0.030848,-0.012641
1855961163137566839!,great-vivacious-beetle,1.600000,-1.958125,2.155738,-1.245578,0.835784,-0.025140,0.201506,0.226282,0.337231,-0.030828,-0.012655
1855961163137566839!,great-vivacious-beetle,1.610000,-1.958375,2.157707,-1.243351,0.839094,-0.024453,0.196422,0.223179,0.330701,-0.030807,-0.012670
1855961163137566839!,great-vivacious-beetle,1.620000,-1.958618,2.159627,-1.241154,0.842340,-0.023780,0.191459,0.220079,0.324278,-0.030787,-0.012684
1855961163137566839!,great-vivacious-beetle,1.630000,-1.958855,2.161498,-1.238988,0.845523,-0.023122,0.186615,0.216984,0.317958,-0.030767,-0.012698
1855961163137566839!,great-vivacious-beetle,1.640000,-1.959085,2.163322,-1.236853,0.848643,-0.022476,0.181888,0.213894,0.311740,-0.030746,-0.012711
1855961163137566839!,great-vivacious-beetle,1.650000,-1.959308,2.165099,-1.234749,0.851702,-0.021844,0.177273,0.210810,0.305621,-0.030726,-0.012725
1855961163137566839!,great-vivacious-beetle,1.660000,-1.959525,2.166832,-1.232675,0.854700,-0.021224,0.172769,0.207733,0.299599,-0.030705,-0.012737
1855961163137566839!,great-vivacious-beetle,1.670000,-1.959736,2.168520,-1.230632,0.857640,-0.020617,0.168372,0.204662,0.293671,-0.030685,-0.012750
1855961163137566839!,great-vivacious-beetle,1.680000,-1.959941,2.170165,-1.228619,0.860520,-0.020022,0.164080,0.201599,0.287836,-0.030664,-0.012762
1855961163137566839!,great-vivacious-beetle,1.690000,-1.960140,2.171768,-1.226637,0.863344,-0.019438,0.159890,0.198544,0.282091,-0.030643,-0.012775
1855961163137566839!,great-vivacious-beetle,1.700000,-1.960333,2.173330,-1.224685,0.866110,-0.018866,0.155800,0.195498,0.276435,-0.030622,-0.012786
1855961163137566839!,great-vivacious-beetle,1.710000,-1.960520,2.174852,-1.222763,0.868821,-0.018305,0.151807,0.192460,0.270864,-0.030602,-0.012798
