ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2295009667365738684!,thoughtful-steel-butterfly,0.170000,1.890997,0.558844,-0.108511,0.603209,-0.443098,0.231656,12.216711,-31.209287,12.260301,-29.244712,-6.470880,-12.377126,-2.908035,1.331922,0.289670
2295009667365738684!,thoughtful-steel-butterfly,0.180000,1.982830,0.257023,-0.017169,0.259068,-0.490381,0.097603,5.421806,-28.846209,5.411585,-38.844599,-2.889336,-14.516679,-3.185916,1.919034,-0.796496
2295009667365738684!,thoughtful-steel-butterfly,0.190000,1.987780,0.008033,-0.006143,-0.147756,-0.497147,-0.053337,-4.870504,-20.624577,-3.231583,-41.600865,1.707564,-15.915985,-2.645222,2.262071,-1.942622
2295009667365738684!,thoughtful-steel-butterfly,0.200000,1.881474,-0.139808,-0.077741,-0.541652,-0.453126,-0.211370,-16.154712,-8.524948,-10.520514,-35.994842,7.327850,-15.709135,-1.510381,2.039677,-2.409679
2295009667365738684!,thoughtful-steel-butterfly,0.210000,1.677816,-0.159992,-0.205044,-0.834408,-0.350925,-0.356163,-23.454267,5.225908,-14.015648,-21.125175,13.058666,-12.866614,-0.289541,0.911647,-1.381033
2295009667365738684!,thoughtful-steel-butterfly,0.220000,1.452594,-0.044617,-0.335911,-0.939741,-0.197923,-0.459158,-20.239775,18.961986,-11.158736,0.817583,16.580450,-7.147101,0.619063,-0.797216,1.094141
2295009667365738684!,thoughtful-steel-butterfly,0.230000,1.321217,0.190197,-0.401732,-0.825404,-0.022548,-0.499491,-5.531148,27.927384,-1.467823,21.034033,17.281675,-0.780121,1.016789,-1.729526,2.860882
2295009667365738684!,thoughtful-steel-butterfly,0.240000,1.369337,0.486187,-0.346577,-0.541257,0.149302,-0.477189,14.996222,30.443486,12.790761,34.126781,16.531712,5.172407,1.448043,-1.831988,2.898208
2295009667365738684!,thoughtful-steel-butterfly,0.250000,1.616635,0.775007,-0.143706,-0.174308,0.303967,-0.396993,33.865451,26.290830,27.705433,37.713513,14.448745,11.063020,2.529989,-1.806390,1.560358
2295009667365738684!,thoughtful-steel-butterfly,0.260000,2.009556,0.986793,0.181571,0.175330,0.426858,-0.260370,43.446427,15.356548,36.308181,31.436899,10.215379,16.747397,3.307831,-1.593101,-0.168154
2295009667365738684!,thoughtful-steel-butterfly,0.270000,2.429557,1.069199,0.536973,0.422570,0.494251,-0.075601,38.851315,0.673809,33.059311,17.626128,3.089251,20.196291,2.538150,-1.094201,-0.820951
2295009667365738684!,thoughtful-steel-butterfly,0.280000,2.737881,1.008098,0.799804,0.514277,0.483616,0.126946,21.341306,-13.171233,17.834217,0.592866,-5.061776,19.283435,-0.166712,-0.067554,-0.152830
2295009667365738684!,thoughtful-steel-butterfly,0.290000,2.836759,0.838730,0.874525,0.451895,0.396852,0.304152,-1.462022,-20.226465,-3.044971,-12.196892,-11.430297,14.914031,-2.933007,1.078855,0.751166
2295009667365738684!,thoughtful-steel-butterfly,0.300000,2.708392,0.636404,0.737428,0.296846,0.255437,0.429828,-23.270092,-19.563337,-23.615937,-17.555874,-16.127881,9.584420,-3.940836,1.727427,0.982313
2295009667365738684!,thoughtful-steel-butterfly,0.310000,2.380681,0.463966,0.410106,0.122155,0.076047,0.494183,-41.227751,-14.337646,-40.902394,-16.213360,-19.503783,3.001340,-2.930089,1.555349,0.387172
2295009667365738684!,thoughtful-steel-butterfly,0.320000,1.916889,0.354580,-0.049586,-0.010078,-0.124249,0.484316,-50.377574,-7.223450,-49.913930,-9.723721,-20.712449,-5.313696,-0.162220,0.428152,-0.617668
2295009667365738684!,thoughtful-steel-butterfly,0.330000,1.431725,0.310939,-0.532840,-0.063873,-0.316635,0.386965,-45.133999,-1.423570,-45.162228,-1.275607,-17.671010,-14.459340,2.335896,-0.817857,-1.115960
2295009667365738684!,thoughtful-steel-butterfly,0.340000,1.077506,0.311556,-0.892064,-0.036000,-0.455114,0.207053,-23.749166,1.488873,-24.588607,6.245916,-9.499554,-20.880523,2.644926,-1.108135,-0.458428
2295009667365738684!,thoughtful-steel-butterfly,0.350000,0.984059,0.322223,-0.996698,0.045453,-0.499882,-0.010884,5.097081,0.193318,3.842197,9.174120,0.451326,-20.729160,1.001629,-0.566386,1.007216
2295009667365738684!,thoughtful-steel-butterfly,0.360000,1.161219,0.298438,-0.830956,0.121703,-0.454813,-0.207715,28.694031,-5.499005,27.740306,5.251458,7.931593,-17.367020,-0.371945,-0.221636,1.935858
2295009667365738684!,thoughtful-steel-butterfly,0.370000,1.533752,0.202350,-0.464702,0.123727,-0.345143,-0.361768,44.111609,-14.234925,43.774837,-5.674754,13.708818,-13.078832,-0.623682,-0.054547,1.349173
2295009667365738684!,thoughtful-steel-butterfly,0.380000,2.000704,0.021373,0.000822,-0.000328,-0.184944,-0.464538,47.828590,-21.998745,47.797014,-19.088912,18.679718,-7.436850,-0.410396,0.511812,-0.862585
2295009667365738684!,thoughtful-steel-butterfly,0.390000,2.434839,-0.198813,0.435121,-0.232424,0.012642,-0.499840,37.845334,-21.546899,37.920879,-26.041570,21.099618,0.533657,-0.648416,1.294221,-2.700641
2295009667365738684!,thoughtful-steel-butterfly,0.400000,2.710117,-0.368385,0.713474,-0.484209,0.214536,-0.451635,16.047360,-11.731461,16.667784,-22.426664,18.712278,8.888731,-1.606133,2.116902,-2.824164
2295009667365738684!,thoughtful-steel-butterfly,0.410000,2.744611,-0.414578,0.758668,-0.651286,0.374200,-0.331624,-8.888339,2.865571,-7.380435,-9.785514,12.223129,13.792385,-2.427208,2.152016,-1.134002
2295009667365738684!,thoughtful-steel-butterfly,0.420000,2.563914,-0.320464,0.593433,-0.662818,0.466816,-0.179116,-25.582569,16.084515,-24.093603,7.514522,5.895334,15.364598,-2.077841,0.937082,1.056904
2295009667365738684!,thoughtful-steel-butterfly,0.430000,2.280848,-0.113310,0.315515,-0.484077,0.499631,-0.019210,-29.011593,25.471271,-29.477402,27.940390,0.616014,16.021568,0.140275,-0.979335,2.297382
2295009667365738684!,thoughtful-steel-butterfly,0.440000,2.032134,0.150819,0.049538,-0.112455,0.478872,0.143811,-19.634246,26.968180,-22.080311,45.388341,-5.074708,16.898130,3.841334,-2.544154,1.670454
2295009667365738684!,thoughtful-steel-butterfly,0.450000,1.898700,0.368875,-0.101296,0.372930,0.394384,0.307345,-8.087054,15.522696,-8.018018,49.577071,-12.461859,15.990996,6.409803,-3.163835,0.343868
2295009667365738684!,thoughtful-steel-butterfly,0.460000,1.856769,0.417548,-0.104791,0.807781,0.235241,0.441205,-1.560749,-6.961506,6.657877,34.350614,-19.287652,10.283785,6.088289,-2.808788,-0.019243
2295009667365738684!,thoughtful-steel-butterfly,0.470000,1.851375,0.213819,0.011905,0.998898,0.028651,0.499178,-0.527493,-34.392603,15.145234,2.329207,-20.038941,1.150157,1.627721,-0.925589,0.904924
2295009667365738684!,thoughtful-steel-butterfly,0.480000,1.827346,-0.222959,0.148611,0.864171,-0.162594,0.472825,-5.344134,-52.028453,10.644217,-27.339390,-16.570111,-5.698079,-2.747180,0.684451,1.616681
2295009667365738684!,thoughtful-steel-butterfly,0.490000,1.735708,-0.763927,0.175639,0.487546,-0.314495,0.388707,-13.968654,-54.802182,-6.465678,-45.449075,-13.438266,-10.872615,-4.754061,1.932358,0.405666
2295009667365738684!,thoughtful-steel-butterfly,0.500000,1.556833,-1.251877,0.007011,0.012263,-0.430528,0.254255,-22.066373,-41.564717,-26.883084,-47.469951,-9.901896,-16.766773,-4.939977,3.437694,-2.771133
2295009667365738684!,thoughtful-steel-butterfly,0.510000,1.331230,-1.534500,-0.317702,-0.402676,-0.495819,0.064522,-22.140267,-14.619541,-35.663372,-34.321082,-2.837702,-21.806408,-3.769226,3.986032,-4.779809
2295009667365738684!,thoughtful-steel-butterfly,0.520000,1.143783,-1.521822,-0.644432,-0.626117,-0.475158,-0.155642,-13.419377,16.966980,-26.559421,-9.266231,6.989039,-21.336738,-2.056438,2.520220,-3.009472
2295009667365738684!,thoughtful-steel-butterfly,0.530000,1.087292,-1.248788,-0.800250,-0.587586,-0.364684,-0.342061,3.762725,36.817193,-3.584019,15.844335,13.401034,-14.287361,0.324093,-1.186193,2.119986
2295009667365738684!,thoughtful-steel-butterfly,0.540000,1.225270,-0.902861,-0.701230,-0.365650,-0.209128,-0.454165,23.981673,31.373661,22.488308,26.018284,16.446266,-7.572954,2.110475,-3.256447,4.613357
2295009667365738684!,thoughtful-steel-butterfly,0.550000,1.558882,-0.693812,-0.356759,-0.119077,-0.031701,-0.498994,41.660730,9.640643,45.076714,21.026391,19.084667,-1.212439,3.859583,-3.368226,3.392893
2295009667365738684!,thoughtful-steel-butterfly,0.560000,2.006538,-0.720509,0.151616,0.027330,0.163449,-0.472530,45.667131,-14.640353,54.774944,7.950447,20.649073,7.142562,5.456073,-2.992735,0.706175
2295009667365738684!,thoughtful-steel-butterfly,0.570000,2.395951,-0.951585,0.659047,0.039962,0.352252,-0.354850,29.590178,-30.187287,44.279361,-4.456085,16.924466,16.800529,5.202741,-2.640293,-0.452284
2295009667365738684!,thoughtful-steel-butterfly,0.580000,2.542754,-1.271641,0.963541,-0.044414,0.475696,-0.153991,-2.003624,-32.370374,14.468630,-11.173656,7.060105,21.809428,0.890597,-1.028284,0.537786
2295009667365738684!,thoughtful-steel-butterfly,0.590000,2.379370,-1.541441,0.947220,-0.145395,0.495284,0.068508,-29.426194,-21.420016,-16.308322,-7.962898,-2.835827,20.501949,-3.958832,1.145481,1.377453
2295009667365738684!,thoughtful-steel-butterfly,0.600000,2.006674,-1.657189,0.664852,-0.174114,0.424439,0.264294,-43.572098,-2.038188,-38.106737,2.906636,-11.049219,17.744317,-5.381662,2.364874,0.810734
2295009667365738684!,thoughtful-steel-butterfly,0.610000,1.546554,-1.573391,0.216733,-0.079545,0.275985,0.416932,-47.270643,18.363126,-49.741602,16.163480,-18.848510,12.476600,-3.923612,2.394267,-0.781659
2295009667365738684!,thoughtful-steel-butterfly,0.620000,1.102025,-1.317926,-0.278731,0.128972,0.060454,0.496332,-40.541806,31.682837,-47.988590,24.576463,-24.618232,2.998523,-0.708180,1.040875,-1.945046
2295009667365738684!,thoughtful-steel-butterfly,0.630000,0.775724,-0.999909,-0.678279,0.373363,-0.186544,0.463898,-22.848322,30.209454,-30.085718,22.546587,-24.146828,-9.710009,1.636690,-0.660022,-1.222336
2295009667365738684!,thoughtful-steel-butterfly,0.640000,0.667256,-0.780119,-0.836105,0.538936,-0.390326,0.312483,2.184720,12.668849,-0.846428,9.214170,-15.123756,-18.891239,1.487980,-1.281461,1.162389
2295009667365738684!,thoughtful-steel-butterfly,0.650000,0.786107,-0.772595,-0.719300,0.544124,-0.489931,0.099838,20.078342,-10.392632,22.286680,-7.867833,-4.412138,-21.651503,0.357654,-0.828546,2.400279
2295009667365738684!,thoughtful-steel-butterfly,0.660000,1.042518,-0.987211,-0.420596,0.376350,-0.485531,-0.119415,29.531475,-31.668546,35.480285,-25.285416,5.244906,-21.325240,0.232065,-0.583668,2.026654
2295009667365738684!,thoughtful-steel-butterfly,0.670000,1.348047,-1.381590,-0.047756,0.050797,-0.387284,-0.316246,30.269334,-46.298712,37.596222,-39.158960,14.623589,-17.908461,1.300838,-0.697162,0.239780
2295009667365738684!,thoughtful-steel-butterfly,0.680000,1.612592,-1.856526,0.286903,-0.359012,-0.203454,-0.456734,21.682433,-47.304133,28.595075,-41.184648,22.373677,-9.966448,1.867087,-0.614441,-1.459491
2295009667365738684!,thoughtful-steel-butterfly,0.690000,1.754229,-2.258635,0.486804,-0.711498,0.034289,-0.498823,5.659611,-31.244694,10.751529,-27.073360,24.259312,1.667583,0.488809,0.172230,-1.475877
2295009667365738684!,thoughtful-steel-butterfly,0.700000,1.728109,-2.444198,0.499316,-0.866203,0.258056,-0.428261,-10.605876,-5.553109,-7.642722,-3.245684,18.667942,11.248689,-2.016031,1.264491,-0.143133
2295009667365738684!,thoughtful-steel-butterfly,0.710000,1.569780,-2.375346,0.364296,-0.779473,0.412990,-0.281850,-19.845541,18.158940,-17.911468,19.619892,11.430363,16.748720,-3.145439,1.598447,0.918082
2295009667365738684!,thoughtful-steel-butterfly,0.720000,1.348980,-2.094078,0.170505,-0.478158,0.491010,-0.094391,-23.085776,36.899818,-19.386402,39.597733,3.877250,20.169023,-2.041812,0.946321,1.003284
2295009667365738684!,thoughtful-steel-butterfly,0.730000,1.121371,-1.673960,0.003839,-0.015309,0.486845,0.113938,-21.605860,45.959540,-13.107693,51.685262,-5.040357,21.536926,1.100883,-0.494851,0.088379
2295009667365738684!,thoughtful-steel-butterfly,0.740000,0.920876,-1.238267,-0.077648,0.494635,0.388752,0.314439,-18.243822,39.879923,-3.347648,48.463319,-14.936899,18.467042,3.474686,-1.426445,-0.935483
2295009667365738684!,thoughtful-steel-butterfly,0.750000,0.760543,-0.940583,-0.060234,0.883239,0.201864,0.457440,-13.834207,17.767112,6.192997,26.779986,-21.732815,9.590471,3.007748,-0.890394,-0.966282
2295009667365738684!,thoughtful-steel-butterfly,0.760000,0.641014,-0.907836,0.030703,0.996770,-0.021738,0.499527,-10.834625,-11.219293,10.924966,-4.246663,-20.770743,-0.903892,0.562986,0.060147,0.474943
2295009667365738684!,thoughtful-steel-butterfly,0.770000,0.527677,-1.142025,0.125127,0.817044,-0.215610,0.451123,-12.774703,-33.943924,6.859317,-29.909521,-16.692920,-7.978239,-0.933367,0.059947,1.896024
2295009667365738684!,thoughtful-steel-butterfly,0.780000,0.365868,-1.559600,0.129926,0.426434,-0.363175,0.343662,-20.507160,-47.754741,-7.032602,-46.153957,-12.553142,-13.265888,-1.093455,0.104017,1.315782
2295009667365738684!,thoughtful-steel-butterfly,0.790000,0.122395,-2.048021,-0.025437,-0.053492,-0.463473,0.187597,-28.174232,-48.371047,-23.739957,-48.042386,-7.510166,-18.554400,-0.994166,1.025570,-1.450487
2295009667365738684!,thoughtful-steel-butterfly,0.800000,-0.148236,-2.466181,-0.307392,-0.472524,-0.499878,-0.011060,-25.254971,-34.106047,-30.732933,-34.543360,0.476256,-21.525398,-1.427254,2.079338,-3.521714
2295009667365738684!,thoughtful-steel-butterfly,0.810000,-0.333754,-2.681121,-0.589551,-0.697546,-0.450298,-0.217329,-11.024856,-7.935317,-23.183805,-9.503308,9.105668,-18.866615,-2.476937,2.790826,-3.126626
2295009667365738684!,thoughtful-steel-butterfly,0.820000,-0.353796,-2.629181,-0.736451,-0.666128,-0.328664,-0.376802,7.335948,17.211071,-5.299033,14.748149,13.550933,-11.819738,-2.643550,1.924826,-0.440368
2295009667365738684!,thoughtful-steel-butterfly,0.830000,-0.210962,-2.390254,-0.678748,-0.445729,-0.179192,-0.466787,21.390634,28.442969,16.482951,27.262348,15.089583,-5.792630,-1.211340,-0.195700,2.135258
2295009667365738684!,thoughtful-steel-butterfly,0.840000,0.038736,-2.123963,-0.398392,-0.172317,-0.020376,-0.499585,28.473537,22.827562,38.788842,25.137976,16.444980,-0.670709,2.130801,-2.305788,2.764786
2295009667365738684!,thoughtful-steel-butterfly,0.850000,0.301717,-1.970282,0.064369,0.015584,0.149581,-0.477101,23.210970,8.108985,52.035960,11.554109,18.171638,5.697173,5.762189,-3.321809,1.336065
2295009667365738684!,thoughtful-steel-butterfly,0.860000,0.445418,-1.944747,0.573841,0.051126,0.323188,-0.381510,4.276685,-1.038882,47.223350,-3.802245,16.514079,13.989560,7.200462,-3.422816,0.044656
2295009667365738684!,thoughtful-steel-butterfly,0.870000,0.356083,-1.965163,0.929375,-0.049089,0.455038,-0.207220,-23.205509,-1.602999,20.744723,-14.752958,9.137395,20.065020,4.754531,-2.233613,0.271580
2295009667365738684!,thoughtful-steel-butterfly,0.880000,-0.002265,-1.956054,0.957965,-0.201643,0.499999,-0.000975,-48.036571,4.466033,-14.307899,-13.994448,0.036564,18.742665,-1.174446,0.197332,1.252171
2295009667365738684!,thoughtful-steel-butterfly,0.890000,-0.528433,-1.869107,0.679894,-0.275386,0.467521,0.177270,-55.974792,13.734068,-38.585236,0.549660,-6.004401,15.835644,-4.777562,1.611947,1.255653
2295009667365738684!,thoughtful-steel-butterfly,0.900000,-1.050503,-1.683363,0.240505,-0.155850,0.380754,0.324078,-46.826922,24.113555,-46.463320,23.806250,-11.588090,13.614674,-5.898472,3.135485,-1.258696
2295009667365738684!,thoughtful-steel-butterfly,0.910000,-1.396626,-1.418743,-0.186600,0.173688,0.236108,0.440741,-21.850869,28.235051,-37.564054,40.174880,-18.415508,9.865329,-4.853820,4.195839,-4.308420
2295009667365738684!,thoughtful-steel-butterfly,0.920000,-1.453865,-1.160609,-0.463859,0.577174,0.030008,0.499099,10.189191,21.609701,-17.185664,37.205019,-22.850180,1.373839,-2.552662,3.208238,-4.210851
2295009667365738684!,thoughtful-steel-butterfly,0.930000,-1.225825,-1.019245,-0.509632,0.848124,-0.192767,0.461347,34.702258,4.100511,7.851803,14.398474,-19.844883,-8.291893,0.031849,-0.412046,0.569960
2295009667365738684!,thoughtful-steel-butterfly,0.940000,-0.872499,-1.089101,-0.353279,0.842326,-0.364321,0.342448,35.104053,-18.444207,21.160661,-14.695843,-13.102190,-13.939045,1.906133,-3.253190,4.583640
2295009667365738684!,thoughtful-steel-butterfly,0.950000,-0.617369,-1.382919,-0.142169,0.559807,-0.466694,0.179434,15.152075,-39.312543,18.785036,-40.201183,-6.998725,-18.203101,2.782347,-3.199885,4.206114
2295009667365738684!,thoughtful-steel-butterfly,0.960000,-0.585941,-1.840771,-0.008197,0.073964,-0.499678,-0.017940,-9.008429,-50.378860,7.021931,-55.215791,0.784937,-21.862040,4.096299,-2.584723,1.513833
2295009667365738684!,thoughtful-steel-butterfly,0.970000,-0.766918,-2.320020,-0.001887,-0.472122,-0.441706,-0.234299,-26.208322,-43.101030,-4.893662,-51.925314,11.480597,-21.643511,4.773011,-2.284681,-0.638392
2295009667365738684!,thoughtful-steel-butterfly,0.980000,-1.059069,-2.628828,-0.089639,-0.879484,-0.277321,-0.416045,-30.707912,-16.095930,-11.324311,-26.837686,20.766004,-13.841889,2.286513,-1.285358,-0.446323
2295009667365738684!,thoughtful-steel-butterfly,0.990000,-1.325987,-2.625913,-0.195762,-0.975885,-0.050539,-0.497439,-22.119355,16.234954,-8.786442,7.102265,21.964427,-2.231563,-2.862104,0.875488,0.857988
2295009667365738684!,thoughtful-steel-butterfly,1.000000,-1.456093,-2.354036,-0.235190,-0.769930,0.166069,-0.471615,-4.248834,36.282750,1.462490,31.880915,19.943300,7.022601,-5.047107,2.139413,1.067172
2295009667365738684!,thoughtful-steel-butterfly,1.010000,-1.394601,-1.934960,-0.152167,-0.367683,0.347762,-0.359251,16.136813,46.020450,15.413220,46.594068,15.938869,15.429150,-3.971705,2.146961,0.019215
2295009667365738684!,thoughtful-steel-butterfly,1.020000,-1.155481,-1.472603,0.060061,0.115622,0.469955,-0.170712,30.866889,45.208431,26.375620,48.645808,8.240146,22.684394,-0.549534,0.751331,-1.282935
2295009667365738684!,thoughtful-steel-butterfly,1.030000,-0.836384,-1.076317,0.336174,0.543902,0.495099,0.069832,31.583579,32.431508,27.245085,35.571290,-3.560583,25.244092,2.276674,-0.894631,-1.362026
2295009667365738684!,thoughtful-steel-butterfly,1.040000,-0.590353,-0.862099,0.559624,0.774224,0.399609,0.300520,16.187834,8.886372,15.615594,9.288532,-14.681851,19.522838,2.240105,-1.281295,0.229371
2295009667365738684!,thoughtful-steel-butterfly,1.050000,-0.541711,-0.885481,0.627568,0.737105,0.218353,0.449802,-6.087407,-12.417955,-2.044250,-15.331561,-19.430686,9.432478,0.539799,-0.663371,1.797064
2295009667365738684!,thoughtful-steel-butterfly,1.060000,-0.710587,-1.082274,0.512098,0.500458,0.012099,0.499854,-26.893837,-25.188001,-20.607545,-30.044261,-20.644481,0.499681,-0.430277,-0.243104,2.130964
2295009667365738684!,thoughtful-steel-butterfly,1.070000,-1.064247,-1.364342,0.216285,0.171964,-0.190915,0.462116,-43.046567,-29.680026,-38.032272,-33.859510,-19.706771,-8.141475,-0.129917,-0.058268,0.760954
2295009667365738684!,thoughtful-steel-butterfly,1.080000,-1.523998,-1.645573,-0.211921,-0.136118,-0.367464,0.339072,-47.803663,-25.581027,-46.228101,-26.950569,-15.624939,-16.933277,0.255238,0.379789,-1.572229
2295009667365738684!,thoughtful-steel-butterfly,1.090000,-1.945225,-1.851561,-0.642303,-0.334197,-0.480336,0.138843,-34.861842,-14.710258,-37.563856,-12.390107,-6.641810,-22.977703,-0.427858,1.112190,-2.651357
2295009667365738684!,thoughtful-steel-butterfly,1.100000,-2.163632,-1.927392,-0.906759,-0.371671,-0.491139,-0.093713,-7.733275,-0.087763,-13.482980,4.557444,4.165658,-21.831842,-2.103535,1.922611,-1.573464
2295009667365738684!,thoughtful-steel-butterfly,1.110000,-2.104099,-1.870486,-0.906495,-0.268692,-0.406969,-0.290475,18.678899,10.265238,12.737133,14.707684,11.399269,-15.970902,-2.697630,1.642027,0.383753
2295009667365738684!,thoughtful-steel-butterfly,1.120000,-1.823478,-1.740506,-0.659160,-0.114355,-0.266056,-0.423337,36.181205,14.131363,35.411056,14.682787,15.977625,-10.041526,-1.346358,0.280245,1.639791
2295009667365738684!,thoughtful-steel-butterfly,1.130000,-1.428720,-1.603632,-0.220319,-0.009968,-0.088118,-0.492174,41.662674,12.048013,50.894852,5.047684,19.650667,-3.518203,2.146089,-1.550430,1.384015
2295009667365738684!,thoughtful-steel-butterfly,1.140000,-1.050765,-1.494347,0.303843,-0.022940,0.116068,-0.486342,33.228846,10.108405,52.124683,-7.287502,21.485754,5.127688,5.180222,-2.606371,0.153733
2295009667365738684!,thoughtful-steel-butterfly,1.150000,-0.813196,-1.387766,0.751360,-0.141907,0.315879,-0.387583,13.288671,11.973132,34.923265,-15.195730,18.051124,14.711636,5.256574,-2.040656,-0.791404
2295009667365738684!,thoughtful-steel-butterfly,1.160000,-0.811191,-1.253419,0.946291,-0.298820,0.454558,-0.208271,-13.723674,15.777470,2.675968,-14.415377,8.912250,19.451267,1.927802,-0.241402,-0.243030
2295009667365738684!,thoughtful-steel-butterfly,1.170000,-1.061514,-1.074633,0.819671,-0.395558,0.499875,-0.011202,-35.002665,20.874667,-26.007269,-4.044549,0.401754,17.928542,-1.552398,0.632114,1.281614
2295009667365738684!,thoughtful-steel-butterfly,1.180000,-1.466864,-0.833392,0.471165,-0.339386,0.473503,0.160608,-44.030949,28.086284,-40.932418,15.930465,-5.347052,15.764087,-3.199726,1.002717,1.259860
2295009667365738684!,thoughtful-steel-butterfly,1.190000,-1.883469,-0.525446,0.063195,-0.066645,0.392883,0.309262,-37.264650,33.537233,-38.330183,38.058226,-11.290041,14.342756,-3.895043,2.522038,-1.839357
2295009667365738684!,thoughtful-steel-butterfly,1.200000,-2.155223,-0.226370,-0.244931,0.365901,0.250591,0.432671,-16.493770,25.510435,-22.815380,45.899951,-18.038237,10.447223,-3.867944,3.919282,-4.760391
2295009667365738684!,thoughtful-steel-butterfly,1.210000,-2.178841,-0.071497,-0.366038,0.773338,0.050925,0.497400,11.432860,4.281216,-1.561962,32.164831,-21.398175,2.190806,-3.062318,3.583613,-4.153267
2295009667365738684!,thoughtful-steel-butterfly,1.220000,-1.957064,-0.145210,-0.288333,0.957213,-0.155956,0.475055,31.263958,-20.026179,15.803165,3.376713,-17.902674,-5.877275,-0.907214,0.202796,0.700849
2295009667365738684!,thoughtful-steel-butterfly,1.230000,-1.658326,-0.422466,-0.107939,0.840981,-0.316907,0.386743,26.843389,-35.695542,18.274252,-25.180283,-13.109717,-10.742419,1.560881,-3.023663,4.434207
2295009667365738684!,thoughtful-steel-butterfly,1.240000,-1.509622,-0.813418,0.021955,0.472767,-0.429005,0.256816,2.033640,-41.803622,5.866211,-46.367413,-9.076793,-15.162591,3.760574,-3.770796,4.133881
