ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1578806082362878971!,lush-impartial-bumblebee,0.290000,2.278939,1.334866,0.000000,1.334866,7.333650,5.014652,0.000000,5.014652,-0.382091,-0.283988,-0.426560
1578806082362878971!,lush-impartial-bumblebee,0.300000,2.278939,1.384458,0.000000,1.384458,7.333650,4.903794,0.000000,4.903794,-0.382038,-0.283843,-0.426747
1578806082362878971!,lush-impartial-bumblebee,0.310000,2.278939,1.432934,0.000000,1.432934,7.333650,4.791417,0.000000,4.791417,-0.382003,-0.283749,-0.426866
1578806082362878971!,lush-impartial-bumblebee,0.320000,2.278939,1.480282,0.000000,1.480282,7.333650,4.678069,0.000000,4.678069,-0.381986,-0.283703,-0.426926
1578806082362878971!,lush-impartial-bumblebee,0.330000,2.278939,1.526493,0.000000,1.526493,7.333650,4.564230,0.000000,4.564230,-0.381984,-0.283696,-0.426934
1578806082362878971!,lush-impartial-bumblebee,0.340000,2.278939,1.571566,0.000000,1.571566,7.333650,4.450323,0.000000,4.450323,-0.381994,-0.283725,-0.426898
1578806082362878971!,lush-impartial-bumblebee,0.350000,2.278939,1.615501,0.000000,1.615501,7.333650,4.336716,0.000000,4.336716,-0.382016,-0.283784,-0.426821
1578806082362878971!,lush-impartial-bumblebee,0.360000,2.278939,1.658303,0.000000,1.658303,7.333650,4.223731,0.000000,4.223731,-0.382048,-0.283871,-0.426711
1578806082362878971!,lush-impartial-bumblebee,0.370000,2.278939,1.699980,0.000000,1.699980,7.333650,4.111647,0.000000,4.111647,-0.382088,-0.283980,-0.426571
1578806082362878971!,lush-impartial-bumblebee,0.380000,2.278939,1.740542,0.000000,1.740542,7.333650,4.000704,0.000000,4.000704,-0.382136,-0.284109,-0.426405
1578806082362878971!,lush-impartial-bumblebee,0.390000,2.278939,1.780001,0.000000,1.780001,7.333650,3.891109,0.000000,3.891109,-0.382190,-0.284255,-0.426218
1578806082362878971!,lush-impartial-bumblebee,0.400000,2.278939,1.818372,0.000000,1.818372,7.333650,3.783039,0.000000,3.783039,-0.382249,-0.284415,-0.426013
1578806082362878971!,lush-impartial-bumblebee,0.410000,2.278939,1.855670,0.000000,1.855670,7.333650,3.676643,0.000000,3.676643,-0.382313,-0.284588,-0.425792
1578806082362878971!,lush-impartial-bumblebee,0.420000,2.278939,1.891914,0.000000,1.891914,7.333650,3.572046,0.000000,3.572046,-0.382380,-0.284770,-0.425559
1578806082362878971!,lush-impartial-bumblebee,0.430000,2.278939,1.927121,0.000000,1.927121,7.333650,3.469351,0.000000,3.469351,-0.382450,-0.284960,-0.425315
1578806082362878971!,lush-impartial-bumblebee,0.440000,2.278939,1.961310,0.000000,1.961310,7.333650,3.368645,0.000000,3.368645,-0.382523,-0.285157,-0.425063
1578806082362878971!,lush-impartial-bumblebee,0.450000,2.278939,1.994504,0.000000,1.994504,7.333650,3.269993,0.000000,3.269993,-0.382597,-0.285359,-0.424804
1578806082362878971!,lush-impartial-bumblebee,0.460000,2.278939,2.026721,0.000000,2.026721,7.333650,3.173450,0.000000,3.173450,-0.382673,-0.285565,-0.424540
1578806082362878971!,lush-impartial-bumblebee,0.470000,2.278939,2.057983,0.000000,2.057983,7.333650,3.079054,0.000000,3.079054,-0.382750,-0.285773,-0.424274
1578806082362878971!,lush-impartial-bumblebee,0.480000,2.278939,2.088313,0.000000,2.088313,7.333650,2.986832,0.000000,2.986832,-0.382828,-0.285983,-0.424005
1578806082362878971!,lush-impartial-bumblebee,0.490000,2.278939,2.117731,0.000000,2.117731,7.333650,2.896802,0.000000,2.896802,-0.382905,-0.286194,-0.423735
1578806082362878971!,lush-impartial-bumblebee,0.500000,2.278939,2.146260,0.000000,2.146260,7.333650,2.808973,0.000000,2.808973,-0.382983,-0.286404,-0.423465
1578806082362878971!,lush-impartial-bumblebee,0.510000,2.278939,2.173921,0.000000,2.173921,7.333650,2.723343,0.000000,2.723343,-0.383061,-0.286614,-0.423196
1578806082362878971!,lush-impartial-bumblebee,0.520000,2.278939,2.200738,0.000000,2.200738,7.333650,2.639907,0.000000,2.639907,-0.383138,-0.286823,-0.422928
1578806082362878971!,lush-impartial-bumblebee,0.530000,2.278939,2.226731,0.000000,2.226731,7.333650,2.558651,0.000000,2.558651,-0.383214,-0.287030,-0.422663
1578806082362878971!,lush-impartial-bumblebee,0.540000,2.278939,2.251922,0.000000,2.251922,7.333650,2.479557,0.000000,2.479557,-0.383290,-0.287235,-0.422400
1578806082362878971!,lush-impartial-bumblebee,0.550000,2.278939,2.276332,0.000000,2.276332,7.333650,2.402603,0.000000,2.402603,-0.383365,-0.287437,-0.422141
1578806082362878971!,lush-impartial-bumblebee,0.560000,2.278939,2.299984,0.000000,2.299984,7.333650,2.327762,0.000000,2.327762,-0.383438,-0.287637,-0.421885
1578806082362878971!,lush-impartial-bumblebee,0.570000,2.278939,2.322898,0.000000,2.322898,7.333650,2.255004,0.000000,2.255004,-0.383511,-0.287833,-0.421634
1578806082362878971!,lush-impartial-bumblebee,0.580000,2.278939,2.345095,0.000000,2.345095,7.333650,2.184296,0.000000,2.184296,-0.383582,-0.288026,-0.421387
1578806082362878971!,lush-impartial-bumblebee,0.590000,2.278939,2.366594,0.000000,2.366594,7.333650,2.115603,0.000000,2.115603,-0.383652,-0.288216,-0.421144
1578806082362878971!,lush-impartial-bumblebee,0.600000,2.278939,2.387416,0.000000,2.387416,7.333650,2.048887,0.000000,2.048887,-0.383720,-0.288401,-0.420906
1578806082362878971!,lush-impartial-bumblebee,0.610000,2.278939,2.407581,0.000000,2.407581,7.333650,1.984112,0.000000,1.984112,-0.383788,-0.288583,-0.420673
1578806082362878971!,lush-impartial-bumblebee,0.620000,2.278939,2.427108,0.000000,2.427108,7.333650,1.921236,0.000000,1.921236,-0.383853,-0.288761,-0.420445
1578806082362878971!,lush-impartial-bumblebee,0.630000,2.278939,2.446015,0.000000,2.446015,7.333650,1.860218,0.000000,1.860218,-0.383917,-0.288935,-0.420222
1578806082362878971!,lush-impartial-bumblebee,0.640000,2.278939,2.464322,0.000000,2.464322,7.333650,1.801018,0.000000,1.801018,-0.383980,-0.289105,-0.420004
1578806082362878971!,lush-impartial-bumblebee,0.650000,2.278939,2.482045,0.000000,2.482045,7.333650,1.743592,0.000000,1.743592,-0.384041,-0.289271,-0.419792
1578806082362878971!,lush-impartial-bumblebee,0.660000,2.278939,2.499202,0.000000,2.499202,7.333650,1.687899,0.000000,1.687899,-0.384101,-0.289433,-0.419584
1578806082362878971!,lush-impartial-bumblebee,0.670000,2.278939,2.515811,0.000000,2.515811,7.333650,1.633896,0.000000,1.633896,-0.384159,-0.289591,-0.419382
1578806082362878971!,lush-impartial-bumblebee,0.680000,2.278939,2.531888,0.000000,2.531888,7.333650,1.581541,0.000000,1.581541,-0.384216,-0.289745,-0.419185
1578806082362878971!,lush-impartial-bumblebee,0.690000,2.278939,2.547450,0.000000,2.547450,7.333650,1.530791,0.000000,1.530791,-0.384271,-0.289895,-0.418993
1578806082362878971!,lush-impartial-bumblebee,0.700000,2.278939,2.562512,0.000000,2.562512,7.333650,1.481604,0.000000,1.481604,-0.384325,-0.290040,-0.418807
1578806082362878971!,lush-impartial-bumblebee,0.710000,2.278939,2.577090,0.000000,2.577090,7.333650,1.433939,0.000000,1.433939,-0.384378,-0.290182,-0.418625
1578806082362878971!,lush-impartial-bumblebee,0.720000,2.278939,2.591198,0.000000,2.591198,7.333650,1.387754,0.000000,1.387754,-0.384428,-0.290320,-0.418448
1578806082362878971!,lush-impartial-bumblebee,0.730000,2.278939,2.604852,0.000000,2.604852,7.333650,1.343008,0.000000,1.343008,-0.384478,-0.290454,-0.418277
1578806082362878971!,lush-impartial-bumblebee,0.740000,2.278939,2.618065,0.000000,2.618065,7.333650,1.299662,0.000000,1.299662,-0.384526,-0.290584,-0.418110
1578806082362878971!,lush-impartial-bumblebee,0.750000,2.278939,2.630852,0.000000,2.630852,7.333650,1.257675,0.000000,1.257675,-0.384573,-0.290711,-0.417948
1578806082362878971!,lush-impartial-bumblebee,0.760000,2.278939,2.643225,0.000000,2.643225,7.333650,1.217010,0.000000,1.217010,-0.384618,-0.290834,-0.417790
1578806082362878971!,lush-impartial-bumblebee,0.770000,2.278939,2.655199,0.000000,2.655199,7.333650,1.177627,0.000000,1.177627,-0.384662,-0.290953,-0.417637
1578806082362878971!,lush-impartial-bumblebee,0.780000,2.278939,2.666784,0.000000,2.666784,7.333650,1.139490,0.000000,1.139490,-0.384705,-0.291069,-0.417489
1578806082362878971!,lush-impartial-bumblebee,0.790000,2.278939,2.677994,0.000000,2.677994,7.333650,1.102562,0.000000,1.102562,-0.384746,-0.291181,-0.417345
1578806082362878971!,lush-impartial-bumblebee,0.800000,2.278939,2.688841,0.000000,2.688841,7.333650,1.066807,0.000000,1.066807,-0.384787,-0.291290,-0.417205
1578806082362878971!,lush-impartial-bumblebee,0.810000,2.278939,2.699336,0.000000,2.699336,7.333650,1.032191,0.000000,1.032191,-0.384826,-0.291396,-0.417070
1578806082362878971!,lush-impartial-bumblebee,0.820000,2.278939,2.709491,0.000000,2.709491,7.333650,0.998678,0.000000,0.998678,-0.384863,-0.291498,-0.416939
1578806082362878971!,lush-impartial-bumblebee,0.830000,2.278939,2.719315,0.000000,2.719315,7.333650,0.966237,0.000000,0.966237,-0.384900,-0.291598,-0.416811
1578806082362878971!,lush-impartial-bumblebee,0.840000,2.278939,2.728821,0.000000,2.728821,7.333650,0.934833,0.000000,0.934833,-0.384936,-0.291694,-0.416688
1578806082362878971!,lush-impartial-bumblebee,0.850000,2.278939,2.738017,0.000000,2.738017,7.333650,0.904436,0.000000,0.904436,-0.384970,-0.291788,-0.416568
1578806082362878971!,lush-impartial-bumblebee,0.860000,2.278939,2.746914,0.000000,2.746914,7.333650,0.875014,0.000000,0.875014,-0.385004,-0.291878,-0.416452
1578806082362878971!,lush-impartial-bumblebee,0.870000,2.278939,2.755522,0.000000,2.755522,7.333650,0.846538,0.000000,0.846538,-0.385036,-0.291966,-0.416340
1578806082362878971!,lush-impartial-bumblebee,0.880000,2.278939,2.763849,0.000000,2.763849,7.333650,0.818979,0.000000,0.818979,-0.385067,-0.292051,-0.416231
1578806082362878971!,lush-impartial-bumblebee,0.890000,2.278939,2.771906,0.000000,2.771906,7.333650,0.792307,0.000000,0.792307,-0.385098,-0.292133,-0.416125
1578806082362878971!,lush-impartial-bumblebee,0.900000,2.278939,2.779700,0.000000,2.779700,7.333650,0.766495,0.000000,0.766495,-0.385127,-0.292213,-0.416023
1578806082362878971!,lush-impartial-bumblebee,0.910000,2.278939,2.787240,0.000000,2.787240,7.333650,0.741517,0.000000,0.741517,-0.385156,-0.292290,-0.415924
1578806082362878971!,lush-impartial-bumblebee,0.920000,2.278939,2.794534,0.000000,2.794534,7.333650,0.717345,0.000000,0.717345,-0.385183,-0.292365,-0.415828
1578806082362878971!,lush-impartial-bumblebee,0.930000,2.278939,2.801591,0.000000,2.801591,7.333650,0.693956,0.000000,0.693956,-0.385210,-0.292438,-0.415735
1578806082362878971!,lush-impartial-bumblebee,0.940000,2.278939,2.808417,0.000000,2.808417,7.333650,0.671323,0.000000,0.671323,-0.385236,-0.292508,-0.415645
1578806082362878971!,lush-impartial-bumblebee,0.950000,2.278939,2.815021,0.000000,2.815021,7.333650,0.649423,0.000000,0.649423,-0.385261,-0.292576,-0.415558
1578806082362878971!,lush-impartial-bumblebee,0.960000,2.278939,2.821409,0.000000,2.821409,7.333650,0.628233,0.000000,0.628233,-0.385285,-0.292642,-0.415474
1578806082362878971!,lush-impartial-bumblebee,0.970000,2.278939,2.827589,0.000000,2.827589,7.333650,0.607731,0.000000,0.607731,-0.385309,-0.292705,-0.415392
1578806082362878971!,lush-impartial-bumblebee,0.980000,2.278939,2.833567,0.000000,2.833567,7.333650,0.587893,0.000000,0.587893,-0.385332,-0.292767,-0.415313
1578806082362878971!,lush-impartial-bumblebee,0.990000,2.278939,2.839350,0.000000,2.839350,7.333650,0.568700,0.000000,0.568700,-0.385354,-0.292827,-0.415236
1578806082362878971!,lush-impartial-bumblebee,1.000000,2.278939,2.844944,0.000000,2.844944,7.333650,0.550130,0.000000,0.550130,-0.385375,-0.292885,-0.415162
1578806082362878971!,lush-impartial-bumblebee,1.010000,2.278939,2.850356,0.000000,2.850356,7.333650,0.532164,0.000000,0.532164,-0.385396,-0.292941,-0.415091
1578806082362878971!,lush-impartial-bumblebee,1.020000,2.278939,2.855590,0.000000,2.855590,7.333650,0.514782,0.000000,0.514782,-0.385416,-0.292995,-0.415021
1578806082362878971!,lush-impartial-bumblebee,1.030000,2.278939,2.860654,0.000000,2.860654,7.333650,0.497966,0.000000,0.497966,-0.385435,-0.293047,-0.414954
1578806082362878971!,lush-impartial-bumblebee,1.040000,2.278939,2.865553,0.000000,2.865553,7.333650,0.481697,0.000000,0.481697,-0.385454,-0.293098,-0.414889
1578806082362878971!,lush-impartial-bumblebee,1.050000,2.278939,2.870291,0.000000,2.870291,7.333650,0.465957,0.000000,0.465957,-0.385472,-0.293147,-0.414826
1578806082362878971!,lush-impartial-bumblebee,1.060000,2.278939,2.874874,0.000000,2.874874,7.333650,0.450731,0.000000,0.450731,-0.385489,-0.293195,-0.414765
1578806082362878971!,lush-impartial-bumblebee,1.070000,2.278939,2.879308,0.000000,2.879308,7.333650,0.436000,0.000000,0.436000,-0.385506,-0.293241,-0.414707
1578806082362878971!,lush-impartial-bumblebee,1.080000,2.278939,2.883597,0.000000,2.883597,7.333650,0.421749,0.000000,0.421749,-0.385523,-0.293285,-0.414650
1578806082362878971!,lush-impartial-bumblebee,1.090000,2.278939,2.887745,0.000000,2.887745,7.333650,0.407963,0.000000,0.407963,-0.385539,-0.293328,-0.414594
1578806082362878971!,lush-impartial-bumblebee,1.100000,2.278939,2.891758,0.000000,2.891758,7.333650,0.394627,0.000000,0.394627,-0.385554,-0.293370,-0.414541
1578806082362878971!,lush-impartial-bumblebee,1.110000,2.278939,2.895640,0.000000,2.895640,7.333650,0.381725,0.000000,0.381725,-0.385569,-0.293410,-0.414489
1578806082362878971!,lush-impartial-bumblebee,1.120000,2.278939,2.899395,0.000000,2.899395,7.333650,0.369244,0.000000,0.369244,-0.385583,-0.293449,-0.414439
1578806082362878971!,lush-impartial-bumblebee,1.130000,2.278939,2.903027,0.000000,2.903027,7.333650,0.357171,0.000000,0.357171,-0.385597,-0.293487,-0.414391
1578806082362878971!,lush-impartial-bumblebee,1.140000,2.278939,2.906540,0.000000,2.906540,7.333650,0.345491,0.000000,0.345491,-0.385611,-0.293523,-0.414344
1578806082362878971!,lush-impartial-bumblebee,1.150000,2.278939,2.909939,0.000000,2.909939,7.333650,0.334193,0.000000,0.334193,-0.385624,-0.293559,-0.414299
1578806082362878971!,lush-impartial-bumblebee,1.160000,2.278939,2.913226,0.000000,2.913226,7.333650,0.323264,0.000000,0.323264,-0.385636,-0.293593,-0.414255
1578806082362878971!,lush-impartial-bumblebee,1.170000,2.278939,2.916406,0.000000,2.916406,7.333650,0.312691,0.000000,0.312691,-0.385649,-0.293626,-0.414213
1578806082362878971!,lush-impartial-bumblebee,1.180000,2.278939,2.919481,0.000000,2.919481,7.333650,0.302464,0.000000,0.302464,-0.385660,-0.293658,-0.414172
1578806082362878971!,lush-impartial-bumblebee,1.190000,2.278939,2.922457,0.000000,2.922457,7.333650,0.292571,0.000000,0.292571,-0.385672,-0.293689,-0.414132
1578806082362878971!,lush-impartial-bumblebee,1.200000,2.278939,2.925334,0.000000,2.925334,7.333650,0.283001,0.000000,0.283001,-0.385683,-0.293719,-0.414094
1578806082362878971!,lush-impartial-bumblebee,1.210000,2.278939,2.928118,0.000000,2.928118,7.333650,0.273744,0.000000,0.273744,-0.385694,-0.293748,-0.414057
1578806082362878971!,lush-impartial-bumblebee,1.220000,2.278939,2.930811,0.000000,2.930811,7.333650,0.264789,0.000000,0.264789,-0.385704,-0.293776,-0.414021
1578806082362878971!,lush-impartial-bumblebee,1.230000,2.278939,2.933415,0.000000,2.933415,7.333650,0.256127,0.000000,0.256127,-0.385714,-0.293803,-0.413986
1578806082362878971!,lush-impartial-bumblebee,1.240000,2.278939,2.935935,0.000000,2.935935,7.333650,0.247748,0.000000,0.247748,-0.385724,-0.293829,-0.413952
1578806082362878971!,lush-impartial-bumblebee,1.250000,2.278939,2.938372,0.000000,2.938372,7.333650,0.239643,0.000000,0.239643,-0.385733,-0.293854,-0.413920
1578806082362878971!,lush-impartial-bumblebee,1.260000,2.278939,2.940729,0.000000,2.940729,7.333650,0.231803,0.000000,0.231803,-0.385742,-0.293879,-0.413888
1578806082362878971!,lush-impartial-bumblebee,1.270000,2.278939,2.943009,0.000000,2.943009,7.333650,0.224219,0.000000,0.224219,-0.385751,-0.293903,-0.413858
1578806082362878971!,lush-impartial-bumblebee,1.280000,2.278939,2.945215,0.000000,2.945215,7.333650,0.216883,0.000000,0.216883,-0.385759,-0.293926,-0.413829
1578806082362878971!,lush-impartial-bumblebee,1.290000,2.278939,2.947348,0.000000,2.947348,7.333650,0.209787,0.000000,0.209787,-0.385768,-0.293948,-0.413800
1578806082362878971!,lush-impartial-bumblebee,1.300000,2.278939,2.949411,0.000000,2.949411,7.333650,0.202922,0.000000,0.202922,-0.385775,-0.293969,-0.413773
1578806082362878971!,lush-impartial-bumblebee,1.310000,2.278939,2.951407,0.000000,2.951407,7.333650,0.196283,0.000000,0.196283,-0.385783,-0.293990,-0.413746
1578806082362878971!,lush-impartial-bumblebee,1.320000,2.278939,2.953338,0.000000,2.953338,7.333650,0.189860,0.000000,0.189860,-0.385791,-0.294010,-0.413720
1578806082362878971!,lush-impartial-bumblebee,1.330000,2.278939,2.955206,0.000000,2.955206,7.333650,0.183648,0.000000,0.183648,-0.385798,-0.294030,-0.413695
1578806082362878971!,lush-impartial-bumblebee,1.340000,2.278939,2.957012,0.000000,2.957012,7.333650,0.177639,0.000000,0.177639,-0.385805,-0.294049,-0.413671
1578806082362878971!,lush-impartial-bumblebee,1.350000,2.278939,2.958760,0.000000,2.958760,7.333650,0.171826,0.000000,0.171826,-0.385811,-0.294067,-0.413648
1578806082362878971!,lush-impartial-bumblebee,1.360000,2.278939,2.960450,0.000000,2.960450,7.333650,0.166203,0.000000,0.166203,-0.385818,-0.294084,-0.413625
1578806082362878971!,lush-impartial-bumblebee,1.370000,2.278939,2.962084,0.000000,2.962084,7.333650,0.160765,0.000000,0.160765,-0.385824,-0.294102,-0.413603
1578806082362878971!,lush-impartial-bumblebee,1.380000,2.278939,2.963666,0.000000,2.963666,7.333650,0.155504,0.000000,0.155504,-0.385830,-0.294118,-0.413582
1578806082362878971!,lush-impartial-bumblebee,1.390000,2.278939,2.965195,0.000000,2.965195,7.333650,0.150415,0.000000,0.150415,-0.385836,-0.294134,-0.413562
1578806082362878971!,lush-impartial-bumblebee,1.400000,2.278939,2.966675,0.000000,2.966675,7.333650,0.145493,0.000000,0.145493,-0.385842,-0.294149,-0.413542
1578806082362878971!,lush-impartial-bumblebee,1.410000,2.278939,2.968106,0.000000,2.968106,7.333650,0.140732,0.000000,0.140732,-0.385847,-0.294164,-0.413523
1578806082362878971!,lush-impartial-bumblebee,1.420000,2.278939,2.969490,0.000000,2.969490,7.333650,0.136126,0.000000,0.136126,-0.385853,-0.294179,-0.413505
1578806082362878971!,lush-impartial-bumblebee,1.430000,2.278939,2.970829,0.000000,2.970829,7.333650,0.131672,0.000000,0.131672,-0.385858,-0.294193,-0.413487
1578806082362878971!,lush-impartial-bumblebee,1.440000,2.278939,2.972125,0.000000,2.972125,7.333650,0.127363,0.000000,0.127363,-0.385863,-0.294206,-0.413469
1578806082362878971!,lush-impartial-bumblebee,1.450000,2.278939,2.973377,0.000000,2.973377,7.333650,0.123195,0.000000,0.123195,-0.385868,-0.294219,-0.413453
1578806082362878971!,lush-impartial-bumblebee,1.460000,2.278939,2.974589,0.000000,2.974589,7.333650,0.119163,0.000000,0.119163,-0.385872,-0.294232,-0.413436
1578806082362878971!,lush-impartial-bumblebee,1.470000,2.278939,2.975761,0.000000,2.975761,7.333650,0.115263,0.000000,0.115263,-0.385877,-0.294244,-0.413421
1578806082362878971!,lush-impartial-bumblebee,1.480000,2.278939,2.976895,0.000000,2.976895,7.333650,0.111491,0.000000,0.111491,-0.385881,-0.294256,-0.413406
1578806082362878971!,lush-impartial-bumblebee,1.490000,2.278939,2.977992,0.000000,2.977992,7.333650,0.107842,0.000000,0.107842,-0.385885,-0.294267,-0.413391
1578806082362878971!,lush-impartial-bumblebee,1.500000,2.278939,2.979052,0.000000,2.979052,7.333650,0.104313,0.000000,0.104313,-0.385890,-0.294278,-0.413377
1578806082362878971!,lush-impartial-bumblebee,1.510000,2.278939,2.980079,0.000000,2.980079,7.333650,0.100899,0.000000,0.100899,-0.385893,-0.294289,-0.413363
1578806082362878971!,lush-impartial-bumblebee,1.520000,2.278939,2.981071,0.000000,2.981071,7.333650,0.097597,0.000000,0.097597,-0.385897,-0.294299,-0.413350
1578806082362878971!,lush-impartial-bumblebee,1.530000,2.278939,2.982031,0.000000,2.982031,7.333650,0.094403,0.000000,0.094403,-0.385901,-0.294309,-0.413337
1578806082362878971!,lush-impartial-bumblebee,1.540000,2.278939,2.982960,0.000000,2.982960,7.333650,0.091313,0.000000,0.091313,-0.385905,-0.294319,-0.413325
1578806082362878971!,lush-impartial-bumblebee,1.550000,2.278939,2.983858,0.000000,2.983858,7.333650,0.088325,0.000000,0.088325,-0.385908,-0.294329,-0.413313
1578806082362878971!,lush-impartial-bumblebee,1.560000,2.278939,2.984727,0.000000,2.984727,7.333650,0.085434,0.000000,0.085434,-0.385911,-0.294338,-0.413301
1578806082362878971!,lush-impartial-bumblebee,1.570000,2.278939,2.985567,0.000000,2.985567,7.333650,0.082638,0.000000,0.082638,-0.385915,-0.294346,-0.413290
1578806082362878971!,lush-impartial-bumblebee,1.580000,2.278939,2.986380,0.000000,2.986380,7.333650,0.079934,0.000000,0.079934,-0.385918,-0.294355,-0.413279
1578806082362878971!,lush-impartial-bumblebee,1.590000,2.278939,2.987166,0.000000,2.987166,7.333650,0.077318,0.000000,0.077318,-0.385921,-0.294363,-0.413268
1578806082362878971!,lush-impartial-bumblebee,1.600000,2.278939,2.987927,0.000000,2.987927,7.333650,0.074787,0.000000,0.074787,-0.385924,-0.294371,-0.413258
1578806082362878971!,lush-impartial-bumblebee,1.610000,2.278939,2.988662,0.000000,2.988662,7.333650,0.072340,0.000000,0.072340,-0.385926,-0.294379,-0.413248
1578806082362878971!,lush-impartial-bumblebee,1.620000,2.278939,2.989374,0.000000,2.989374,7.333650,0.069972,0.000000,0.069972,-0.385929,-0.294386,-0.413239
