ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
30332606089054600!,thoughtful-steel-butterfly,0.210000,0.219844,-1.384066,0.512144,0.594459,0.490909,0.094910,1.189455,4.372075,2.393924,4.194131,-0.837429,4.331488,-0.066939,-0.028397,0.088050
30332606089054600!,thoughtful-steel-butterfly,0.220000,0.230861,-1.341215,0.534080,0.635666,0.480419,0.138554,1.006586,4.188897,1.985809,4.038701,-1.266007,4.389720,-0.074732,-0.025203,0.083992
30332606089054600!,thoughtful-steel-butterfly,0.230000,0.240073,-1.300544,0.551675,0.675033,0.465498,0.182516,0.828206,3.934862,1.526638,3.824700,-1.722526,4.393219,-0.083186,-0.020790,0.079609
30332606089054600!,thoughtful-steel-butterfly,0.240000,0.247537,-1.262775,0.564445,0.711958,0.445900,0.226214,0.656671,3.608031,1.022061,3.549393,-2.199546,4.335621,-0.092267,-0.015183,0.074975
30332606089054600!,thoughtful-steel-butterfly,0.250000,0.253319,-1.228638,0.571975,0.745814,0.421470,0.269003,0.495269,3.209126,0.479526,3.211667,-2.687978,4.211484,-0.101908,-0.008425,0.070103
30332606089054600!,thoughtful-steel-butterfly,0.260000,0.257555,-1.198833,0.573933,0.775984,0.392139,0.310204,0.349029,2.741706,-0.091447,2.812273,-3.177468,4.016743,-0.111909,-0.000651,0.064968
30332606089054600!,thoughtful-steel-butterfly,0.270000,0.260426,-1.174018,0.570082,0.801865,0.357960,0.349092,0.223175,2.212902,-0.679717,2.354401,-3.655828,3.748696,-0.122170,0.008132,0.059325
30332606089054600!,thoughtful-steel-butterfly,0.280000,0.262176,-1.154752,0.560314,0.822901,0.319107,0.384930,0.125622,1.633334,-1.271604,1.843970,-4.109982,3.407173,-0.132281,0.017675,0.052974
30332606089054600!,thoughtful-steel-butterfly,0.290000,0.263143,-1.141479,0.544669,0.838608,0.275888,0.416996,0.065451,1.016953,-1.851653,1.289525,-4.526262,2.994612,-0.141692,0.027606,0.045693
30332606089054600!,thoughtful-steel-butterfly,0.300000,0.263755,-1.134480,0.523347,0.848601,0.228752,0.444604,0.051975,0.380982,-2.403168,0.702368,-4.890835,2.516373,-0.149783,0.037471,0.037247
30332606089054600!,thoughtful-steel-butterfly,0.310000,0.264528,-1.133854,0.496717,0.852623,0.178286,0.467134,0.094224,-0.254709,-2.908928,0.096314,-5.190499,1.980997,-0.155848,0.046685,0.027498
30332606089054600!,thoughtful-steel-butterfly,0.320000,0.266001,-1.139491,0.465341,0.850550,0.125207,0.484070,0.200344,-0.868881,-3.352173,-0.513030,-5.413673,1.400270,-0.159075,0.054469,0.016548
30332606089054600!,thoughtful-steel-butterfly,0.330000,0.268845,-1.151064,0.429919,0.842440,0.070327,0.495029,0.375058,-1.439088,-3.718064,-1.108366,-5.550749,0.788579,-0.158897,0.060172,0.004564
30332606089054600!,thoughtful-steel-butterfly,0.340000,0.273761,-1.168022,0.391282,0.828522,0.014541,0.499789,0.619655,-1.943023,-3.994635,-1.671414,-5.595107,0.162787,-0.154907,0.063191,-0.008072
30332606089054600!,thoughtful-steel-butterfly,0.350000,0.281465,-1.189598,0.350371,0.809215,-0.041205,0.498299,0.930982,-2.359649,-4.174011,-2.183663,-5.543868,-0.458427,-0.146970,0.063085,-0.020813
30332606089054600!,thoughtful-steel-butterfly,0.360000,0.292563,-1.214824,0.308161,0.785115,-0.095970,0.490703,1.301029,-2.671473,-4.253606,-2.628151,-5.398988,-1.055915,-0.135244,0.059655,-0.033008
30332606089054600!,thoughtful-steel-butterfly,0.370000,0.307613,-1.242577,0.265645,0.756983,-0.148838,0.477334,1.716783,-2.865115,-4.236630,-2.990068,-5.166993,-1.611126,-0.120253,0.053039,-0.044031
30332606089054600!,thoughtful-steel-butterfly,0.380000,0.326994,-1.271622,0.223746,0.725711,-0.198988,0.458698,2.161476,-2.933282,-4.132147,-3.258617,-4.858992,-2.107879,-0.102767,0.043655,-0.053345
30332606089054600!,thoughtful-steel-butterfly,0.390000,0.350900,-1.300684,0.183271,0.692279,-0.245728,0.435451,2.615892,-2.875076,-3.954333,-3.427703,-4.489644,-2.533534,-0.083737,0.032167,-0.060591
30332606089054600!,thoughtful-steel-butterfly,0.400000,0.379294,-1.328572,0.144867,0.657642,-0.288547,0.408339,3.060810,-2.695542,-3.720941,-3.495971,-4.075367,-2.879801,-0.064063,0.019289,-0.065565
30332606089054600!,thoughtful-steel-butterfly,0.410000,0.411992,-1.354126,0.108991,0.622789,-0.327086,0.378173,3.476945,-2.405117,-3.452118,-3.467130,-3.633925,-3.143021,-0.044800,0.005944,-0.068385
30332606089054600!,thoughtful-steel-butterfly,0.420000,0.448632,-1.376293,0.075892,0.588667,-0.361154,0.345786,3.847649,-2.018709,-3.168542,-3.349634,-3.182703,-3.324153,-0.026889,-0.006990,-0.069333
30332606089054600!,thoughtful-steel-butterfly,0.430000,0.488697,-1.394190,0.045617,0.556112,-0.390730,0.311978,4.160580,-1.553814,-2.889595,-3.155509,-2.737116,-3.428038,-0.011012,-0.018841,-0.068741
30332606089054600!,thoughtful-steel-butterfly,0.440000,0.531573,-1.407133,0.018036,0.525813,-0.415937,0.277483,4.408002,-1.028532,-2.632139,-2.898927,-2.309777,-3.462273,0.002424,-0.029166,-0.066935
30332606089054600!,thoughtful-steel-butterfly,0.450000,0.576583,-1.414594,-0.007139,0.498328,-0.437005,0.242955,4.585655,-0.461089,-2.409979,-2.595785,-1.910534,-3.436493,0.013112,-0.037622,-0.064286
30332606089054600!,thoughtful-steel-butterfly,0.460000,0.623018,-1.416219,-0.030317,0.474060,-0.454247,0.208949,4.693088,0.131396,-2.233277,-2.262556,-1.546164,-3.361295,0.020931,-0.044042,-0.061111
30332606089054600!,thoughtful-steel-butterfly,0.470000,0.670182,-1.411822,-0.051992,0.453242,-0.468032,0.175914,4.733151,0.734008,-2.108480,-1.915152,-1.220510,-3.247261,0.025957,-0.048436,-0.057631
30332606089054600!,thoughtful-steel-butterfly,0.480000,0.717422,-1.401355,-0.072707,0.435952,-0.478757,0.144193,4.710851,1.334072,-2.038585,-1.568505,-0.934995,-3.104410,0.028362,-0.050911,-0.054006
30332606089054600!,thoughtful-steel-butterfly,0.490000,0.764142,-1.384880,-0.093018,0.422127,-0.486822,0.114038,4.632639,1.921212,-2.023504,-1.236150,-0.689115,-2.941783,0.028396,-0.051644,-0.050337
30332606089054600!,thoughtful-steel-butterfly,0.500000,0.809814,-1.362553,-0.113473,0.411577,-0.492615,0.085616,4.505766,2.487243,-2.060496,-0.929949,-0.480936,-2.767213,0.026356,-0.050852,-0.046681
30332606089054600!,thoughtful-steel-butterfly,0.510000,0.853991,-1.334596,-0.134582,0.404002,-0.496504,0.059021,4.337743,3.025972,-2.144642,-0.659931,-0.307553,-2.587236,0.022567,-0.048778,-0.043061
30332606089054600!,thoughtful-steel-butterfly,0.520000,0.896298,-1.301279,-0.156799,0.399011,-0.498823,0.034293,4.135914,3.532955,-2.269307,-0.434202,-0.165482,-2.407119,0.017373,-0.045673,-0.039474
30332606089054600!,thoughtful-steel-butterfly,0.530000,0.936451,-1.262979,-0.180478,0.396078,-0.499870,0.011386,3.907091,4.005130,-2.426354,-0.258741,-0.050817,-2.231039,0.011110,-0.041781,-0.035920
30332606089054600!,thoughtful-steel-butterfly,0.540000,0.974249,-1.220310,-0.205792,0.394467,-0.499902,-0.009884,3.657486,4.440237,-2.606193,-0.137115,0.040777,-2.062426,0.004110,-0.037335,-0.032417
30332606089054600!,thoughtful-steel-butterfly,0.550000,1.009501,-1.173602,-0.232934,0.393674,-0.499124,-0.029578,3.392864,4.837613,-2.799893,-0.071604,0.112800,-1.903443,-0.003261,-0.032597,-0.028916
30332606089054600!,thoughtful-steel-butterfly,0.560000,1.042071,-1.123201,-0.262005,0.393172,-0.497711,-0.047785,3.117908,5.197305,-2.998421,-0.062720,0.168551,-1.755576,-0.010691,-0.027784,-0.025388
30332606089054600!,thoughtful-steel-butterfly,0.570000,1.071865,-1.069457,-0.293018,0.392424,-0.495809,-0.064605,2.836310,5.519900,-3.192977,-0.109335,0.211060,-1.619759,-0.017907,-0.023084,-0.021817
30332606089054600!,thoughtful-steel-butterfly,0.580000,1.098826,-1.012718,-0.325897,0.390907,-0.493534,-0.080153,2.550846,5.806362,-3.375274,-0.208838,0.243040,-1.496487,-0.024678,-0.018655,-0.018196
30332606089054600!,thoughtful-steel-butterfly,0.590000,1.122921,-0.953326,-0.360490,0.388125,-0.490979,-0.094547,2.263468,6.057852,-3.537793,-0.357336,0.266886,-1.385921,-0.030810,-0.014627,-0.014526
30332606089054600!,thoughtful-steel-butterfly,0.600000,1.144136,-0.891614,-0.396570,0.383621,-0.488217,-0.107908,1.975422,6.275582,-3.673969,-0.549869,0.284673,-1.287966,-0.036155,-0.011101,-0.010811
30332606089054600!,thoughtful-steel-butterfly,0.610000,1.162466,-0.827906,-0.433851,0.376990,-0.485298,-0.120357,1.687400,6.460680,-3.778333,-0.780649,0.298187,-1.202339,-0.040603,-0.008152,-0.007063
30332606089054600!,thoughtful-steel-butterfly,0.620000,1.177913,-0.762515,-0.471995,0.367884,-0.482258,-0.132011,1.399703,6.614096,-3.846601,-1.043301,0.308942,-1.128621,-0.044090,-0.005822,-0.003299
30332606089054600!,thoughtful-steel-butterfly,0.630000,1.190482,-0.695751,-0.510627,0.356021,-0.479119,-0.142985,1.112420,6.736545,-3.875696,-1.331104,0.318217,-1.066294,-0.046588,-0.004131,0.000463
30332606089054600!,thoughtful-steel-butterfly,0.640000,1.200179,-0.627916,-0.549348,0.341185,-0.475890,-0.153390,0.825597,6.828497,-3.863739,-1.637208,0.327080,-1.014761,-0.048104,-0.003074,0.004199
30332606089054600!,thoughtful-steel-butterfly,0.650000,1.207011,-0.559308,-0.587741,0.323226,-0.472571,-0.163330,0.539375,6.890177,-3.809989,-1.954844,0.336416,-0.973372,-0.048675,-0.002626,0.007884
30332606089054600!,thoughtful-steel-butterfly,0.660000,1.210986,-0.490229,-0.625390,0.302061,-0.469153,-0.172902,0.254140,6.921630,-3.714754,-2.277504,0.346955,-0.941430,-0.048364,-0.002745,0.011492
30332606089054600!,thoughtful-steel-butterfly,0.670000,1.212119,-0.420979,-0.661884,0.277672,-0.465622,-0.182198,-0.029386,6.922804,-3.579261,-2.599084,0.359293,-0.918201,-0.047252,-0.003377,0.014997
30332606089054600!,thoughtful-steel-butterfly,0.680000,1.210431,-0.351861,-0.696830,0.250098,-0.461956,-0.191302,-0.310092,6.893647,-3.405523,-2.913996,0.373910,-0.902916,-0.045430,-0.004458,0.018372
30332606089054600!,thoughtful-steel-butterfly,0.690000,1.205959,-0.283181,-0.729857,0.219429,-0.458131,-0.200291,-0.586461,6.834211,-3.196193,-3.217245,0.391189,-0.894776,-0.043000,-0.005922,0.021594
30332606089054600!,thoughtful-steel-butterfly,0.700000,1.198755,-0.215243,-0.760622,0.185805,-0.454117,-0.209232,-0.856589,6.744752,-2.954418,-3.504482,0.411425,-0.892954,-0.040064,-0.007699,0.024641
30332606089054600!,thoughtful-steel-butterfly,0.710000,1.188893,-0.148352,-0.788818,0.149404,-0.449883,-0.218187,-1.118240,6.625818,-2.683694,-3.772026,0.434839,-0.896601,-0.036729,-0.009720,0.027496
30332606089054600!,thoughtful-steel-butterfly,0.720000,1.176472,-0.082802,-0.814171,0.110438,-0.445395,-0.227207,-1.368919,6.478327,-2.387734,-4.016865,0.461586,-0.904847,-0.033095,-0.011920,0.030143
30332606089054600!,thoughtful-steel-butterfly,0.730000,1.161615,-0.018882,-0.836447,0.069148,-0.440619,-0.236336,-1.605967,6.303612,-2.070347,-4.236633,0.491756,-0.916817,-0.029261,-0.014236,0.032573
30332606089054600!,thoughtful-steel-butterfly,0.740000,1.144475,0.043136,-0.855449,0.025792,-0.435519,-0.245608,-1.826672,6.103455,-1.735326,-4.429577,0.525389,-0.931633,-0.025319,-0.016613,0.034779
30332606089054600!,thoughtful-steel-butterfly,0.750000,1.125233,0.103000,-0.871021,-0.019354,-0.430058,-0.255049,-2.028371,5.880084,-1.386363,-4.594507,0.562470,-0.948425,-0.021356,-0.019002,0.036760
30332606089054600!,thoughtful-steel-butterfly,0.760000,1.104096,0.160481,-0.883039,-0.066007,-0.424202,-0.264675,-2.208564,5.636162,-1.026974,-4.730740,0.602938,-0.966346,-0.017451,-0.021360,0.038517
30332606089054600!,thoughtful-steel-butterfly,0.770000,1.081296,0.215378,-0.891416,-0.113878,-0.417915,-0.274494,-2.365007,5.374735,-0.660441,-4.838034,0.646687,-0.984578,-0.013677,-0.023653,0.040059
30332606089054600!,thoughtful-steel-butterfly,0.780000,1.057088,0.267525,-0.896096,-0.162678,-0.411165,-0.284506,-2.495806,5.099182,-0.289772,-4.916527,0.693574,-1.002345,-0.010096,-0.025851,0.041394
30332606089054600!,thoughtful-steel-butterfly,0.790000,1.031738,0.316799,-0.897055,-0.212122,-0.403921,-0.294700,-2.599526,4.813159,0.082332,-4.966650,0.743397,-1.018914,-0.006755,-0.027943,0.042543
30332606089054600!,thoughtful-steel-butterfly,0.800000,1.005513,0.363143,-0.894299,-0.261929,-0.396162,-0.305051,-2.675318,4.520462,0.453484,-4.989053,0.795890,-1.033601,-0.003672,-0.029939,0.043541
30332606089054600!,thoughtful-steel-butterfly,0.810000,0.978698,0.406509,-0.887847,-0.311827,-0.387861,-0.315537,-2.722633,4.224762,0.821583,-4.984628,0.850810,-1.045823,-0.000901,-0.031815,0.044394
30332606089054600!,thoughtful-steel-butterfly,0.820000,0.951583,0.446888,-0.877740,-0.361554,-0.378996,-0.326132,-2.741398,3.929804,1.184834,-4.954383,0.907895,-1.055061,0.001517,-0.033556,0.045113
30332606089054600!,thoughtful-steel-butterfly,0.830000,0.924455,0.484306,-0.864032,-0.410857,-0.369546,-0.336802,-2.732007,3.639297,1.541728,-4.899396,0.966863,-1.060864,0.003557,-0.035157,0.045714
30332606089054600!,thoughtful-steel-butterfly,0.840000,0.897595,0.518826,-0.846792,-0.459495,-0.359494,-0.347511,-2.695300,3.356826,1.891016,-4.820763,1.027422,-1.062851,0.005200,-0.036619,0.046215
30332606089054600!,thoughtful-steel-butterfly,0.850000,0.871275,0.550548,-0.826101,-0.507240,-0.348825,-0.358220,-2.632529,3.085778,2.231682,-4.719564,1.089274,-1.060706,0.006439,-0.037946,0.046634
30332606089054600!,thoughtful-steel-butterfly,0.860000,0.845751,0.579602,-0.802048,-0.553871,-0.337526,-0.368885,-2.545305,2.829293,2.562902,-4.596819,1.152118,-1.054178,0.007274,-0.039146,0.046987
30332606089054600!,thoughtful-steel-butterfly,0.870000,0.821262,0.606151,-0.774728,-0.599178,-0.325591,-0.379461,-2.435546,2.590222,2.884015,-4.453467,1.215657,-1.043075,0.007711,-0.040226,0.047292
30332606089054600!,thoughtful-steel-butterfly,0.880000,0.798026,0.630383,-0.744243,-0.642962,-0.313011,-0.389902,-2.305421,2.371103,3.194471,-4.290339,1.279599,-1.027254,0.007765,-0.041198,0.047560
30332606089054600!,thoughtful-steel-butterfly,0.890000,0.776238,0.652513,-0.710701,-0.685027,-0.299786,-0.400160,-2.157295,2.174148,3.493797,-4.108147,1.343661,-1.006624,0.007455,-0.042072,0.047803
30332606089054600!,thoughtful-steel-butterfly,0.900000,0.756068,0.672775,-0.674210,-0.725188,-0.285915,-0.410186,-1.993670,2.001241,3.781550,-3.907477,1.407571,-0.981128,0.006807,-0.042855,0.048029
30332606089054600!,thoughtful-steel-butterfly,0.910000,0.737661,0.691423,-0.634888,-0.763262,-0.271400,-0.419931,-1.817145,1.853944,4.057273,-3.688788,1.471065,-0.950744,0.005851,-0.043558,0.048241
30332606089054600!,thoughtful-steel-butterfly,0.920000,0.721135,0.708722,-0.592853,-0.799070,-0.256247,-0.429345,-1.630370,1.733510,4.320452,-3.452423,1.533890,-0.915475,0.004622,-0.044185,0.048440
30332606089054600!,thoughtful-steel-butterfly,0.930000,0.706580,0.724951,-0.548230,-0.832436,-0.240464,-0.438380,-1.436016,1.640893,4.570475,-3.198628,1.595802,-0.875343,0.003158,-0.044742,0.048622
30332606089054600!,thoughtful-steel-butterfly,0.940000,0.694059,0.740397,-0.501152,-0.863184,-0.224061,-0.446986,-1.236750,1.576763,4.806592,-2.927577,1.656559,-0.830383,0.001501,-0.045231,0.048778
30332606089054600!,thoughtful-steel-butterfly,0.950000,0.683599,0.755359,-0.451762,-0.891139,-0.207052,-0.455115,-1.035258,1.541487,5.027889,-2.639425,1.715913,-0.780646,-0.000294,-0.045659,0.048905
30332606089054600!,thoughtful-steel-butterfly,0.960000,0.675174,0.770152,-0.400219,-0.916124,-0.189459,-0.462715,-0.834253,1.535077,5.233269,-2.334377,1.773589,-0.726197,-0.002152,-0.046050,0.049005
30332606089054600!,thoughtful-steel-butterfly,0.970000,0.668764,0.785066,-0.346691,-0.937969,-0.171299,-0.469741,-0.636151,1.557335,5.421426,-2.012643,1.829336,-0.667100,-0.004039,-0.046378,0.049044
30332606089054600!,thoughtful-steel-butterfly,0.980000,0.664330,0.800385,-0.291357,-0.956505,-0.152594,-0.476146,-0.443374,1.607846,5.590816,-1.674543,1.882887,-0.603422,-0.005910,-0.046629,0.048994
30332606089054600!,thoughtful-steel-butterfly,0.990000,0.661805,0.816389,-0.234416,-0.971568,-0.133366,-0.481885,-0.258304,1.685929,5.739662,-1.320577,1.933953,-0.535238,-0.007711,-0.046787,0.048828
30332606089054600!,thoughtful-steel-butterfly,1.000000,0.661100,0.833348,-0.176087,-0.983000,-0.113643,-0.486914,-0.083246,1.790601,5.865972,-0.951498,1.982215,-0.462636,-0.009384,-0.046843,0.048520
30332606089054600!,thoughtful-steel-butterfly,1.010000,0.662104,0.851522,-0.116609,-0.990652,-0.093454,-0.491189,0.079600,1.920540,5.967575,-0.568389,2.027326,-0.385719,-0.010868,-0.046784,0.048046
30332606089054600!,thoughtful-steel-butterfly,1.020000,0.664685,0.871154,-0.056246,-0.994392,-0.072833,-0.494667,0.228181,2.074052,6.042168,-0.172735,2.068903,-0.304619,-0.012099,-0.046601,0.047381
30332606089054600!,thoughtful-steel-butterfly,1.030000,0.668691,0.892466,0.004715,-0.994101,-0.051820,-0.497307,0.360639,2.249046,6.087399,0.233515,2.106524,-0.219500,-0.013012,-0.046284,0.046505
30332606089054600!,thoughtful-steel-butterfly,1.040000,0.673954,0.915659,0.065961,-0.989687,-0.030455,-0.499072,0.475364,2.443005,6.100953,0.647891,2.139731,-0.130575,-0.013544,-0.045829,0.045403
30332606089054600!,thoughtful-steel-butterfly,1.050000,0.680290,0.940904,0.127160,-0.981086,-0.008789,-0.499923,0.571063,2.652982,6.080675,1.067369,2.168028,-0.038115,-0.013633,-0.045230,0.044061
30332606089054600!,thoughtful-steel-butterfly,1.060000,0.687505,0.968341,0.187955,-0.968267,0.013127,-0.499828,0.646822,2.875598,6.024696,1.488370,2.190892,0.057540,-0.013223,-0.044489,0.042476
30332606089054600!,thoughtful-steel-butterfly,1.070000,0.695280,0.998090,0.247957,-0.951244,0.035222,-0.498758,0.701766,3.106896,5.931723,1.906751,2.207681,0.155903,-0.012171,-0.043701,0.040723
30332606089054600!,thoughtful-steel-butterfly,1.080000,0.703371,1.030211,0.306785,-0.930074,0.057428,-0.496691,0.736246,3.342670,5.800929,2.318031,2.217862,0.256432,-0.010468,-0.042847,0.038787
30332606089054600!,thoughtful-steel-butterfly,1.090000,0.711605,1.064717,0.364069,-0.904857,0.079682,-0.493610,0.751295,3.578606,5.632064,2.717384,2.220968,0.358524,-0.008159,-0.041873,0.036634
30332606089054600!,thoughtful-steel-butterfly,1.100000,0.719823,1.101576,0.419440,-0.875738,0.101914,-0.489503,0.748275,3.810273,5.425653,3.099711,2.216548,0.461485,-0.005273,-0.040761,0.034263
30332606089054600!,thoughtful-steel-butterfly,1.110000,0.727886,1.140715,0.472536,-0.842917,0.124051,-0.484367,0.728982,4.033183,5.183113,3.459807,2.204190,0.564514,-0.001841,-0.039514,0.031697
30332606089054600!,thoughtful-steel-butterfly,1.120000,0.735671,1.182016,0.523009,-0.806646,0.146012,-0.478205,0.695682,4.242913,4.906816,3.792588,2.183548,0.666711,0.002095,-0.038152,0.028971
30332606089054600!,thoughtful-steel-butterfly,1.130000,0.743058,1.225322,0.570543,-0.767224,0.167714,-0.471033,0.651061,4.435236,4.600086,4.093328,2.154366,0.767077,0.006484,-0.036708,0.026139
30332606089054600!,thoughtful-steel-butterfly,1.140000,0.749828,1.270456,0.614862,-0.724985,0.189072,-0.462874,0.598084,4.606161,4.267054,4.358003,2.116528,0.864546,0.011288,-0.035252,0.023286
30332606089054600!,thoughtful-steel-butterfly,1.150000,0.755939,1.317187,0.655736,-0.680302,0.210002,-0.453761,0.540434,4.752425,3.912586,4.583264,2.070107,0.958049,0.016349,-0.033760,0.020421
30332606089054600!,thoughtful-steel-butterfly,1.160000,0.761379,1.365253,0.692982,-0.633577,0.230422,-0.443741,0.481616,4.871419,3.542103,4.766695,2.015324,1.046500,0.021518,-0.032233,0.017577
30332606089054600!,thoughtful-steel-butterfly,1.170000,0.766168,1.414373,0.726472,-0.585233,0.250253,-0.432867,0.424912,4.961263,3.161368,4.906940,1.952566,1.128836,0.026652,-0.030685,0.014792
30332606089054600!,thoughtful-steel-butterfly,1.180000,0.770355,1.464250,0.756133,-0.535700,0.269419,-0.421205,0.373270,5.020848,2.776240,5.003761,1.882395,1.204054,0.031605,-0.029135,0.012108
30332606089054600!,thoughtful-steel-butterfly,1.190000,0.774013,1.514578,0.781952,-0.485406,0.287851,-0.408830,0.329168,5.049846,2.392422,5.058036,1.805543,1.271254,0.036236,-0.027601,0.009565
30332606089054600!,thoughtful-steel-butterfly,1.200000,0.777234,1.565053,0.803967,-0.434768,0.305486,-0.395826,0.294514,5.048671,2.015225,5.071673,1.722898,1.329677,0.040419,-0.026101,0.007198
30332606089054600!,thoughtful-steel-butterfly,1.210000,0.780128,1.615379,0.822268,-0.384177,0.322272,-0.382284,0.270571,5.018414,1.649369,5.047472,1.635480,1.378739,0.044043,-0.024654,0.005037
30332606089054600!,thoughtful-steel-butterfly,1.220000,0.782811,1.665273,0.836988,-0.333993,0.338167,-0.368298,0.257933,4.960740,1.298831,4.988947,1.544406,1.418055,0.047022,-0.023278,0.003109
30332606089054600!,thoughtful-steel-butterfly,1.230000,0.785400,1.714469,0.848296,-0.284542,0.353139,-0.353967,0.256560,4.877771,0.966759,4.900116,1.450850,1.447457,0.049299,-0.021991,0.001437
30332606089054600!,thoughtful-steel-butterfly,1.240000,0.788011,1.762725,0.856387,-0.236106,0.367171,-0.339390,0.265837,4.771962,0.655435,4.785289,1.356003,1.466996,0.050845,-0.020808,0.000037
30332606089054600!,thoughtful-steel-butterfly,1.250000,0.790751,1.809826,0.861475,-0.188924,0.380253,-0.324665,0.284685,4.645975,0.366299,4.648863,1.261028,1.476936,0.051662,-0.019747,-0.001078
30332606089054600!,thoughtful-steel-butterfly,1.260000,0.793714,1.855580,0.863785,-0.143192,0.392391,-0.309886,0.311675,4.502566,0.100010,4.495146,1.167025,1.477734,0.051779,-0.018820,-0.001902
