ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1876152920548034345!,lush-piquant-bumblebee,0.260000,0.731971,0.073024,0.000000,0.073024,3.777059,6.053587,0.000000,6.053587,-0.003451,-0.002048
1876152920548034345!,lush-piquant-bumblebee,0.270000,0.769295,0.132843,0.000000,0.132843,3.702676,5.934370,0.000000,5.934370,-0.003558,-0.002406
1876152920548034345!,lush-piquant-bumblebee,0.280000,0.805870,0.191463,0.000000,0.191463,3.625993,5.811469,0.000000,5.811469,-0.003640,-0.002681
1876152920548034345!,lush-piquant-bumblebee,0.290000,0.841677,0.248852,0.000000,0.248852,3.547542,5.685734,0.000000,5.685734,-0.003700,-0.002883
1876152920548034345!,lush-piquant-bumblebee,0.300000,0.876701,0.304986,0.000000,0.304986,3.467791,5.557915,0.000000,5.557915,-0.003742,-0.003020
1876152920548034345!,lush-piquant-bumblebee,0.310000,0.910932,0.359848,0.000000,0.359848,3.387154,5.428677,0.000000,5.428677,-0.003766,-0.003102
1876152920548034345!,lush-piquant-bumblebee,0.320000,0.944362,0.413428,0.000000,0.413428,3.305996,5.298602,0.000000,5.298602,-0.003775,-0.003133
1876152920548034345!,lush-piquant-bumblebee,0.330000,0.976987,0.465717,0.000000,0.465717,3.224635,5.168203,0.000000,5.168203,-0.003772,-0.003121
1876152920548034345!,lush-piquant-bumblebee,0.340000,1.008807,0.516715,0.000000,0.516715,3.143352,5.037929,0.000000,5.037929,-0.003757,-0.003071
1876152920548034345!,lush-piquant-bumblebee,0.350000,1.039821,0.566423,0.000000,0.566423,3.062393,4.908173,0.000000,4.908173,-0.003732,-0.002987
1876152920548034345!,lush-piquant-bumblebee,0.360000,1.070035,0.614847,0.000000,0.614847,2.981969,4.779277,0.000000,4.779277,-0.003698,-0.002875
1876152920548034345!,lush-piquant-bumblebee,0.370000,1.099451,0.661994,0.000000,0.661994,2.902267,4.651536,0.000000,4.651536,-0.003657,-0.002738
1876152920548034345!,lush-piquant-bumblebee,0.380000,1.128078,0.707875,0.000000,0.707875,2.823446,4.525208,0.000000,4.525208,-0.003610,-0.002580
1876152920548034345!,lush-piquant-bumblebee,0.390000,1.155924,0.752503,0.000000,0.752503,2.745643,4.400511,0.000000,4.400511,-0.003557,-0.002403
1876152920548034345!,lush-piquant-bumblebee,0.400000,1.182996,0.795893,0.000000,0.795893,2.668976,4.277634,0.000000,4.277634,-0.003500,-0.002211
1876152920548034345!,lush-piquant-bumblebee,0.410000,1.209307,0.838062,0.000000,0.838062,2.593542,4.156735,0.000000,4.156735,-0.003439,-0.002007
1876152920548034345!,lush-piquant-bumblebee,0.420000,1.234866,0.879026,0.000000,0.879026,2.519427,4.037948,0.000000,4.037948,-0.003375,-0.001791
1876152920548034345!,lush-piquant-bumblebee,0.430000,1.259686,0.918806,0.000000,0.918806,2.446699,3.921385,0.000000,3.921385,-0.003308,-0.001567
1876152920548034345!,lush-piquant-bumblebee,0.440000,1.283780,0.957421,0.000000,0.957421,2.375414,3.807135,0.000000,3.807135,-0.003239,-0.001335
1876152920548034345!,lush-piquant-bumblebee,0.450000,1.307159,0.994892,0.000000,0.994892,2.305618,3.695271,0.000000,3.695271,-0.003168,-0.001098
1876152920548034345!,lush-piquant-bumblebee,0.460000,1.329838,1.031240,0.000000,1.031240,2.237346,3.585850,0.000000,3.585850,-0.003096,-0.000857
1876152920548034345!,lush-piquant-bumblebee,0.470000,1.351831,1.066489,0.000000,1.066489,2.170626,3.478916,0.000000,3.478916,-0.003023,-0.000613
1876152920548034345!,lush-piquant-bumblebee,0.480000,1.373151,1.100659,0.000000,1.100659,2.105475,3.374498,0.000000,3.374498,-0.002950,-0.000367
1876152920548034345!,lush-piquant-bumblebee,0.490000,1.393813,1.133774,0.000000,1.133774,2.041907,3.272615,0.000000,3.272615,-0.002876,-0.000120
1876152920548034345!,lush-piquant-bumblebee,0.500000,1.413831,1.165857,0.000000,1.165857,1.979927,3.173278,0.000000,3.173278,-0.002802,0.000127
1876152920548034345!,lush-piquant-bumblebee,0.510000,1.433243,1.196970,0.000000,1.196970,1.919536,3.076487,0.000000,3.076487,-0.002729,0.000372
1876152920548034345!,lush-piquant-bumblebee,0.520000,1.452070,1.227144,0.000000,1.227144,1.860721,2.982225,0.000000,2.982225,-0.002657,0.000615
1876152920548034345!,lush-piquant-bumblebee,0.530000,1.470326,1.256403,0.000000,1.256403,1.803468,2.890464,0.000000,2.890464,-0.002585,0.000855
1876152920548034345!,lush-piquant-bumblebee,0.540000,1.488026,1.284772,0.000000,1.284772,1.747757,2.801174,0.000000,2.801174,-0.002514,0.001091
1876152920548034345!,lush-piquant-bumblebee,0.550000,1.505185,1.312272,0.000000,1.312272,1.693567,2.714322,0.000000,2.714322,-0.002445,0.001324
1876152920548034345!,lush-piquant-bumblebee,0.560000,1.521817,1.338929,0.000000,1.338929,1.640875,2.629871,0.000000,2.629871,-0.002377,0.001553
1876152920548034345!,lush-piquant-bumblebee,0.570000,1.537936,1.364765,0.000000,1.364765,1.589655,2.547780,0.000000,2.547780,-0.002309,0.001778
1876152920548034345!,lush-piquant-bumblebee,0.580000,1.553558,1.389801,0.000000,1.389801,1.539882,2.468007,0.000000,2.468007,-0.002244,0.001998
1876152920548034345!,lush-piquant-bumblebee,0.590000,1.568694,1.414061,0.000000,1.414061,1.491529,2.390510,0.000000,2.390510,-0.002179,0.002215
1876152920548034345!,lush-piquant-bumblebee,0.600000,1.583359,1.437565,0.000000,1.437565,1.444567,2.315243,0.000000,2.315243,-0.002116,0.002427
1876152920548034345!,lush-piquant-bumblebee,0.610000,1.597566,1.460334,0.000000,1.460334,1.398967,2.242160,0.000000,2.242160,-0.002054,0.002634
1876152920548034345!,lush-piquant-bumblebee,0.620000,1.611327,1.482389,0.000000,1.482389,1.354702,2.171214,0.000000,2.171214,-0.001993,0.002837
1876152920548034345!,lush-piquant-bumblebee,0.630000,1.624655,1.503750,0.000000,1.503750,1.311740,2.102359,0.000000,2.102359,-0.001934,0.003035
1876152920548034345!,lush-piquant-bumblebee,0.640000,1.637561,1.524436,0.000000,1.524436,1.270053,2.035546,0.000000,2.035546,-0.001877,0.003228
1876152920548034345!,lush-piquant-bumblebee,0.650000,1.650059,1.544466,0.000000,1.544466,1.229611,1.970728,0.000000,1.970728,-0.001820,0.003417
1876152920548034345!,lush-piquant-bumblebee,0.660000,1.662159,1.563859,0.000000,1.563859,1.190384,1.907857,0.000000,1.907857,-0.001765,0.003602
1876152920548034345!,lush-piquant-bumblebee,0.670000,1.673872,1.582632,0.000000,1.582632,1.152342,1.846887,0.000000,1.846887,-0.001711,0.003781
1876152920548034345!,lush-piquant-bumblebee,0.680000,1.685210,1.600804,0.000000,1.600804,1.115457,1.787770,0.000000,1.787770,-0.001659,0.003957
1876152920548034345!,lush-piquant-bumblebee,0.690000,1.696183,1.618390,0.000000,1.618390,1.079699,1.730460,0.000000,1.730460,-0.001608,0.004127
1876152920548034345!,lush-piquant-bumblebee,0.700000,1.706801,1.635409,0.000000,1.635409,1.045040,1.674912,0.000000,1.674912,-0.001559,0.004294
1876152920548034345!,lush-piquant-bumblebee,0.710000,1.717075,1.651875,0.000000,1.651875,1.011451,1.621078,0.000000,1.621078,-0.001510,0.004456
1876152920548034345!,lush-piquant-bumblebee,0.720000,1.727014,1.667804,0.000000,1.667804,0.978906,1.568916,0.000000,1.568916,-0.001463,0.004614
1876152920548034345!,lush-piquant-bumblebee,0.730000,1.736628,1.683212,0.000000,1.683212,0.947375,1.518382,0.000000,1.518382,-0.001417,0.004767
1876152920548034345!,lush-piquant-bumblebee,0.740000,1.745926,1.698114,0.000000,1.698114,0.916833,1.469431,0.000000,1.469431,-0.001373,0.004917
1876152920548034345!,lush-piquant-bumblebee,0.750000,1.754916,1.712524,0.000000,1.712524,0.887253,1.422022,0.000000,1.422022,-0.001329,0.005063
1876152920548034345!,lush-piquant-bumblebee,0.760000,1.763609,1.726456,0.000000,1.726456,0.858609,1.376114,0.000000,1.376114,-0.001287,0.005204
1876152920548034345!,lush-piquant-bumblebee,0.770000,1.772012,1.739924,0.000000,1.739924,0.830876,1.331666,0.000000,1.331666,-0.001246,0.005342
1876152920548034345!,lush-piquant-bumblebee,0.780000,1.780134,1.752940,0.000000,1.752940,0.804029,1.288638,0.000000,1.288638,-0.001206,0.005476
1876152920548034345!,lush-piquant-bumblebee,0.790000,1.787982,1.765519,0.000000,1.765519,0.778044,1.246991,0.000000,1.246991,-0.001167,0.005606
1876152920548034345!,lush-piquant-bumblebee,0.800000,1.795574,1.777686,0.000000,1.777686,0.752898,1.206688,0.000000,1.206688,-0.001129,0.005733
1876152920548034345!,lush-piquant-bumblebee,0.810000,1.802919,1.789458,0.000000,1.789458,0.728563,1.167686,0.000000,1.167686,-0.001093,0.005855
1876152920548034345!,lush-piquant-bumblebee,0.820000,1.810024,1.800846,0.000000,1.800846,0.705015,1.129945,0.000000,1.129945,-0.001057,0.005973
1876152920548034345!,lush-piquant-bumblebee,0.830000,1.816896,1.811859,0.000000,1.811859,0.682229,1.093425,0.000000,1.093425,-0.001023,0.006088
1876152920548034345!,lush-piquant-bumblebee,0.840000,1.823541,1.822510,0.000000,1.822510,0.660181,1.058088,0.000000,1.058088,-0.000990,0.006199
1876152920548034345!,lush-piquant-bumblebee,0.850000,1.829966,1.832808,0.000000,1.832808,0.638849,1.023899,0.000000,1.023899,-0.000958,0.006307
1876152920548034345!,lush-piquant-bumblebee,0.860000,1.836177,1.842762,0.000000,1.842762,0.618210,0.990821,0.000000,0.990821,-0.000926,0.006412
1876152920548034345!,lush-piquant-bumblebee,0.870000,1.842180,1.852383,0.000000,1.852383,0.598244,0.958821,0.000000,0.958821,-0.000896,0.006513
1876152920548034345!,lush-piquant-bumblebee,0.880000,1.847983,1.861683,0.000000,1.861683,0.578931,0.927868,0.000000,0.927868,-0.000867,0.006612
1876152920548034345!,lush-piquant-bumblebee,0.890000,1.853598,1.870683,0.000000,1.870683,0.560251,0.897928,0.000000,0.897928,-0.000838,0.006707
1876152920548034345!,lush-piquant-bumblebee,0.900000,1.859032,1.879392,0.000000,1.879392,0.542181,0.868968,0.000000,0.868968,-0.000811,0.006798
1876152920548034345!,lush-piquant-bumblebee,0.910000,1.864290,1.887820,0.000000,1.887820,0.524702,0.840954,0.000000,0.840954,-0.000785,0.006887
1876152920548034345!,lush-piquant-bumblebee,0.920000,1.869379,1.895976,0.000000,1.895976,0.507794,0.813854,0.000000,0.813854,-0.000759,0.006973
1876152920548034345!,lush-piquant-bumblebee,0.930000,1.874304,1.903869,0.000000,1.903869,0.491436,0.787637,0.000000,0.787637,-0.000734,0.007055
1876152920548034345!,lush-piquant-bumblebee,0.940000,1.879070,1.911507,0.000000,1.911507,0.475611,0.762274,0.000000,0.762274,-0.000710,0.007136
1876152920548034345!,lush-piquant-bumblebee,0.950000,1.883682,1.918900,0.000000,1.918900,0.460301,0.737736,0.000000,0.737736,-0.000687,0.007213
1876152920548034345!,lush-piquant-bumblebee,0.960000,1.888146,1.926054,0.000000,1.926054,0.445489,0.713996,0.000000,0.713996,-0.000665,0.007288
1876152920548034345!,lush-piquant-bumblebee,0.970000,1.892466,1.932978,0.000000,1.932978,0.431157,0.691027,0.000000,0.691027,-0.000643,0.007360
1876152920548034345!,lush-piquant-bumblebee,0.980000,1.896647,1.939679,0.000000,1.939679,0.417291,0.668802,0.000000,0.668802,-0.000623,0.007430
1876152920548034345!,lush-piquant-bumblebee,0.990000,1.900693,1.946164,0.000000,1.946164,0.403874,0.647299,0.000000,0.647299,-0.000602,0.007497
1876152920548034345!,lush-piquant-bumblebee,1.000000,1.904609,1.952440,0.000000,1.952440,0.390892,0.626492,0.000000,0.626492,-0.000583,0.007563
1876152920548034345!,lush-piquant-bumblebee,1.010000,1.908399,1.958515,0.000000,1.958515,0.378330,0.606358,0.000000,0.606358,-0.000564,0.007626
1876152920548034345!,lush-piquant-bumblebee,1.020000,1.912068,1.964394,0.000000,1.964394,0.366174,0.586876,0.000000,0.586876,-0.000546,0.007687
1876152920548034345!,lush-piquant-bumblebee,1.030000,1.915618,1.970084,0.000000,1.970084,0.354412,0.568024,0.000000,0.568024,-0.000528,0.007746
1876152920548034345!,lush-piquant-bumblebee,1.040000,1.919054,1.975592,0.000000,1.975592,0.343029,0.549782,0.000000,0.549782,-0.000511,0.007803
1876152920548034345!,lush-piquant-bumblebee,1.050000,1.922380,1.980922,0.000000,1.980922,0.332015,0.532128,0.000000,0.532128,-0.000495,0.007859
1876152920548034345!,lush-piquant-bumblebee,1.060000,1.925599,1.986081,0.000000,1.986081,0.321356,0.515045,0.000000,0.515045,-0.000479,0.007912
1876152920548034345!,lush-piquant-bumblebee,1.070000,1.928715,1.991074,0.000000,1.991074,0.311041,0.498513,0.000000,0.498513,-0.000463,0.007964
1876152920548034345!,lush-piquant-bumblebee,1.080000,1.931730,1.995907,0.000000,1.995907,0.301058,0.482514,0.000000,0.482514,-0.000448,0.008014
1876152920548034345!,lush-piquant-bumblebee,1.090000,1.934649,2.000585,0.000000,2.000585,0.291398,0.467030,0.000000,0.467030,-0.000434,0.008062
1876152920548034345!,lush-piquant-bumblebee,1.100000,1.937474,2.005113,0.000000,2.005113,0.282049,0.452046,0.000000,0.452046,-0.000420,0.008109
1876152920548034345!,lush-piquant-bumblebee,1.110000,1.940208,2.009495,0.000000,2.009495,0.273001,0.437545,0.000000,0.437545,-0.000406,0.008154
1876152920548034345!,lush-piquant-bumblebee,1.120000,1.942854,2.013736,0.000000,2.013736,0.264244,0.423511,0.000000,0.423511,-0.000393,0.008198
1876152920548034345!,lush-piquant-bumblebee,1.130000,1.945416,2.017842,0.000000,2.017842,0.255769,0.409928,0.000000,0.409928,-0.000381,0.008241
1876152920548034345!,lush-piquant-bumblebee,1.140000,1.947895,2.021816,0.000000,2.021816,0.247568,0.396783,0.000000,0.396783,-0.000368,0.008282
1876152920548034345!,lush-piquant-bumblebee,1.150000,1.950295,2.025662,0.000000,2.025662,0.239630,0.384060,0.000000,0.384060,-0.000356,0.008321
1876152920548034345!,lush-piquant-bumblebee,1.160000,1.952618,2.029385,0.000000,2.029385,0.231947,0.371747,0.000000,0.371747,-0.000345,0.008360
1876152920548034345!,lush-piquant-bumblebee,1.170000,1.954866,2.032988,0.000000,2.032988,0.224511,0.359830,0.000000,0.359830,-0.000334,0.008397
1876152920548034345!,lush-piquant-bumblebee,1.180000,1.957042,2.036476,0.000000,2.036476,0.217315,0.348296,0.000000,0.348296,-0.000323,0.008433
1876152920548034345!,lush-piquant-bumblebee,1.190000,1.959148,2.039852,0.000000,2.039852,0.210350,0.337133,0.000000,0.337133,-0.000313,0.008468
1876152920548034345!,lush-piquant-bumblebee,1.200000,1.961187,2.043119,0.000000,2.043119,0.203608,0.326328,0.000000,0.326328,-0.000303,0.008501
1876152920548034345!,lush-piquant-bumblebee,1.210000,1.963161,2.046282,0.000000,2.046282,0.197084,0.315871,0.000000,0.315871,-0.000293,0.008534
1876152920548034345!,lush-piquant-bumblebee,1.220000,1.965071,2.049344,0.000000,2.049344,0.190768,0.305749,0.000000,0.305749,-0.000284,0.008565
1876152920548034345!,lush-piquant-bumblebee,1.230000,1.966920,2.052307,0.000000,2.052307,0.184656,0.295953,0.000000,0.295953,-0.000275,0.008596
1876152920548034345!,lush-piquant-bumblebee,1.240000,1.968709,2.055175,0.000000,2.055175,0.178740,0.286471,0.000000,0.286471,-0.000266,0.008625
1876152920548034345!,lush-piquant-bumblebee,1.250000,1.970442,2.057952,0.000000,2.057952,0.173014,0.277294,0.000000,0.277294,-0.000257,0.008654
1876152920548034345!,lush-piquant-bumblebee,1.260000,1.972119,2.060639,0.000000,2.060639,0.167472,0.268411,0.000000,0.268411,-0.000249,0.008682
1876152920548034345!,lush-piquant-bumblebee,1.270000,1.973742,2.063240,0.000000,2.063240,0.162107,0.259813,0.000000,0.259813,-0.000241,0.008708
1876152920548034345!,lush-piquant-bumblebee,1.280000,1.975313,2.065758,0.000000,2.065758,0.156915,0.251491,0.000000,0.251491,-0.000233,0.008734
1876152920548034345!,lush-piquant-bumblebee,1.290000,1.976833,2.068195,0.000000,2.068195,0.151889,0.243437,0.000000,0.243437,-0.000226,0.008759
1876152920548034345!,lush-piquant-bumblebee,1.300000,1.978305,2.070555,0.000000,2.070555,0.147025,0.235640,0.000000,0.235640,-0.000218,0.008784
1876152920548034345!,lush-piquant-bumblebee,1.310000,1.979730,2.072838,0.000000,2.072838,0.142316,0.228094,0.000000,0.228094,-0.000211,0.008807
1876152920548034345!,lush-piquant-bumblebee,1.320000,1.981109,2.075049,0.000000,2.075049,0.137759,0.220790,0.000000,0.220790,-0.000205,0.008830
1876152920548034345!,lush-piquant-bumblebee,1.330000,1.982444,2.077188,0.000000,2.077188,0.133348,0.213720,0.000000,0.213720,-0.000198,0.008852
1876152920548034345!,lush-piquant-bumblebee,1.340000,1.983736,2.079259,0.000000,2.079259,0.129078,0.206877,0.000000,0.206877,-0.000192,0.008873
1876152920548034345!,lush-piquant-bumblebee,1.350000,1.984987,2.081264,0.000000,2.081264,0.124945,0.200253,0.000000,0.200253,-0.000186,0.008894
1876152920548034345!,lush-piquant-bumblebee,1.360000,1.986198,2.083204,0.000000,2.083204,0.120945,0.193841,0.000000,0.193841,-0.000180,0.008914
1876152920548034345!,lush-piquant-bumblebee,1.370000,1.987370,2.085082,0.000000,2.085082,0.117073,0.187636,0.000000,0.187636,-0.000174,0.008933
1876152920548034345!,lush-piquant-bumblebee,1.380000,1.988504,2.086901,0.000000,2.086901,0.113325,0.181629,0.000000,0.181629,-0.000168,0.008952
1876152920548034345!,lush-piquant-bumblebee,1.390000,1.989602,2.088661,0.000000,2.088661,0.109697,0.175814,0.000000,0.175814,-0.000163,0.008970
1876152920548034345!,lush-piquant-bumblebee,1.400000,1.990665,2.090364,0.000000,2.090364,0.106186,0.170186,0.000000,0.170186,-0.000158,0.008987
1876152920548034345!,lush-piquant-bumblebee,1.410000,1.991694,2.092013,0.000000,2.092013,0.102787,0.164739,0.000000,0.164739,-0.000153,0.009004
1876152920548034345!,lush-piquant-bumblebee,1.420000,1.992690,2.093609,0.000000,2.093609,0.099497,0.159466,0.000000,0.159466,-0.000148,0.009021
1876152920548034345!,lush-piquant-bumblebee,1.430000,1.993654,2.095154,0.000000,2.095154,0.096312,0.154362,0.000000,0.154362,-0.000143,0.009036
1876152920548034345!,lush-piquant-bumblebee,1.440000,1.994587,2.096650,0.000000,2.096650,0.093229,0.149421,0.000000,0.149421,-0.000138,0.009052
1876152920548034345!,lush-piquant-bumblebee,1.450000,1.995490,2.098098,0.000000,2.098098,0.090246,0.144639,0.000000,0.144639,-0.000134,0.009067
1876152920548034345!,lush-piquant-bumblebee,1.460000,1.996365,2.099499,0.000000,2.099499,0.087357,0.140010,0.000000,0.140010,-0.000130,0.009081
1876152920548034345!,lush-piquant-bumblebee,1.470000,1.997211,2.100855,0.000000,2.100855,0.084562,0.135529,0.000000,0.135529,-0.000126,0.009095
1876152920548034345!,lush-piquant-bumblebee,1.480000,1.998030,2.102168,0.000000,2.102168,0.081855,0.131192,0.000000,0.131192,-0.000122,0.009108
1876152920548034345!,lush-piquant-bumblebee,1.490000,1.998823,2.103439,0.000000,2.103439,0.079236,0.126994,0.000000,0.126994,-0.000118,0.009122
1876152920548034345!,lush-piquant-bumblebee,1.500000,1.999591,2.104670,0.000000,2.104670,0.076700,0.122930,0.000000,0.122930,-0.000114,0.009134
1876152920548034345!,lush-piquant-bumblebee,1.510000,2.000334,2.105861,0.000000,2.105861,0.074246,0.118996,0.000000,0.118996,-0.000110,0.009146
1876152920548034345!,lush-piquant-bumblebee,1.520000,2.001053,2.107013,0.000000,2.107013,0.071870,0.115189,0.000000,0.115189,-0.000107,0.009158
1876152920548034345!,lush-piquant-bumblebee,1.530000,2.001749,2.108129,0.000000,2.108129,0.069571,0.111503,0.000000,0.111503,-0.000103,0.009170
1876152920548034345!,lush-piquant-bumblebee,1.540000,2.002423,2.109209,0.000000,2.109209,0.067345,0.107935,0.000000,0.107935,-0.000100,0.009181
1876152920548034345!,lush-piquant-bumblebee,1.550000,2.003076,2.110255,0.000000,2.110255,0.065190,0.104482,0.000000,0.104482,-0.000097,0.009191
1876152920548034345!,lush-piquant-bumblebee,1.560000,2.003707,2.111267,0.000000,2.111267,0.063104,0.101139,0.000000,0.101139,-0.000094,0.009202
1876152920548034345!,lush-piquant-bumblebee,1.570000,2.004318,2.112247,0.000000,2.112247,0.061086,0.097903,0.000000,0.097903,-0.000091,0.009212
1876152920548034345!,lush-piquant-bumblebee,1.580000,2.004910,2.113195,0.000000,2.113195,0.059131,0.094771,0.000000,0.094771,-0.000088,0.009222
1876152920548034345!,lush-piquant-bumblebee,1.590000,2.005483,2.114113,0.000000,2.114113,0.057240,0.091739,0.000000,0.091739,-0.000085,0.009231
1876152920548034345!,lush-piquant-bumblebee,1.600000,2.006037,2.115002,0.000000,2.115002,0.055409,0.088805,0.000000,0.088805,-0.000082,0.009240
1876152920548034345!,lush-piquant-bumblebee,1.610000,2.006574,2.115862,0.000000,2.115862,0.053636,0.085964,0.000000,0.085964,-0.000080,0.009249
1876152920548034345!,lush-piquant-bumblebee,1.620000,2.007094,2.116695,0.000000,2.116695,0.051920,0.083214,0.000000,0.083214,-0.000077,0.009258
1876152920548034345!,lush-piquant-bumblebee,1.630000,2.007596,2.117500,0.000000,2.117500,0.050259,0.080552,0.000000,0.080552,-0.000075,0.009266
1876152920548034345!,lush-piquant-bumblebee,1.640000,2.008083,2.118281,0.000000,2.118281,0.048652,0.077976,0.000000,0.077976,-0.000072,0.009274
1876152920548034345!,lush-piquant-bumblebee,1.650000,2.008554,2.119036,0.000000,2.119036,0.047096,0.075481,0.000000,0.075481,-0.000070,0.009282
1876152920548034345!,lush-piquant-bumblebee,1.660000,2.009011,2.119767,0.000000,2.119767,0.045589,0.073067,0.000000,0.073067,-0.000068,0.009289
1876152920548034345!,lush-piquant-bumblebee,1.670000,2.009452,2.120475,0.000000,2.120475,0.044131,0.070730,0.000000,0.070730,-0.000065,0.009296
1876152920548034345!,lush-piquant-bumblebee,1.680000,2.009880,2.121160,0.000000,2.121160,0.042720,0.068468,0.000000,0.068468,-0.000063,0.009303
1876152920548034345!,lush-piquant-bumblebee,1.690000,2.010293,2.121823,0.000000,2.121823,0.041353,0.066278,0.000000,0.066278,-0.000061,0.009310
1876152920548034345!,lush-piquant-bumblebee,1.700000,2.010694,2.122465,0.000000,2.122465,0.040031,0.064159,0.000000,0.064159,-0.000059,0.009317
1876152920548034345!,lush-piquant-bumblebee,1.710000,2.011081,2.123086,0.000000,2.123086,0.038751,0.062107,0.000000,0.062107,-0.000058,0.009323
1876152920548034345!,lush-piquant-bumblebee,1.720000,2.011457,2.123687,0.000000,2.123687,0.037512,0.060121,0.000000,0.060121,-0.000056,0.009329
1876152920548034345!,lush-piquant-bumblebee,1.730000,2.011820,2.124270,0.000000,2.124270,0.036312,0.058198,0.000000,0.058198,-0.000054,0.009335
1876152920548034345!,lush-piquant-bumblebee,1.740000,2.012172,2.124833,0.000000,2.124833,0.035151,0.056337,0.000000,0.056337,-0.000052,0.009341
1876152920548034345!,lush-piquant-bumblebee,1.750000,2.012512,2.125379,0.000000,2.125379,0.034027,0.054536,0.000000,0.054536,-0.000050,0.009347
1876152920548034345!,lush-piquant-bumblebee,1.760000,2.012841,2.125907,0.000000,2.125907,0.032939,0.052792,0.000000,0.052792,-0.000049,0.009352
