ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2186975256350743633!,rebel-mauve-beetle,0.210000,-0.999578,-0.387363,-1.986894,-0.228591,-9.527000,-72.606699,0.896243,-7.790063,3.768897,6.909099,-9.339262
2186975256350743633!,rebel-mauve-beetle,0.220000,-1.306603,-0.977154,-1.985224,-0.242665,-48.903584,-41.879872,-0.362870,2.968617,3.026854,5.259642,-6.831823
2186975256350743633!,rebel-mauve-beetle,0.230000,-1.887272,-1.210578,-1.988335,-0.215698,-62.777192,-4.065681,-0.248013,2.286215,0.147070,-4.503817,3.534945
2186975256350743633!,rebel-mauve-beetle,0.240000,-2.436444,-1.169521,-1.980362,-0.279583,-45.124745,10.478447,1.924803,-13.633877,-1.735352,-10.902351,10.314481
2186975256350743633!,rebel-mauve-beetle,0.250000,-2.748321,-1.097772,-1.930657,-0.522076,-16.421738,2.744298,9.035147,-33.412297,-0.379750,-4.418170,5.077518
2186975256350743633!,rebel-mauve-beetle,0.260000,-2.775645,-1.058987,-1.789491,-0.893153,12.149677,4.405165,19.440406,-38.950123,0.235532,-0.328039,2.483677
2186975256350743633!,rebel-mauve-beetle,0.270000,-2.502280,-0.975394,-1.546215,-1.268550,42.293852,10.885711,28.357559,-34.564589,0.026359,0.016290,3.037480
2186975256350743633!,rebel-mauve-beetle,0.280000,-1.930118,-0.857768,-1.232992,-1.574716,71.120039,10.693188,33.304288,-26.077028,0.521132,0.943342,1.398255
2186975256350743633!,rebel-mauve-beetle,0.290000,-1.123485,-0.798780,-0.917218,-1.777276,88.777019,-2.697566,29.457023,-15.202207,1.929434,2.709386,-3.102569
2186975256350743633!,rebel-mauve-beetle,0.300000,-0.270746,-0.968979,-0.686152,-1.878615,78.289350,-34.102783,18.045092,-6.590854,3.711663,6.477474,-9.088309
2186975256350743633!,rebel-mauve-beetle,0.310000,0.314869,-1.463671,-0.577601,-1.914779,36.137669,-61.567582,5.920460,-1.785930,3.647984,7.020567,-9.002579
2186975256350743633!,rebel-mauve-beetle,0.320000,0.441444,-2.119617,-0.539600,-1.925833,-10.330340,-64.623598,2.306957,-0.646387,0.866192,-2.023745,0.938279
2186975256350743633!,rebel-mauve-beetle,0.330000,0.247585,-2.668224,-0.447498,-1.949294,-25.922528,-43.003929,14.996081,-3.442638,-1.869090,-11.681215,10.857449
2186975256350743633!,rebel-mauve-beetle,0.340000,0.069505,-2.960488,-0.179334,-1.991944,-8.022664,-15.018933,37.347569,-3.362395,-0.756322,-5.992879,6.489462
2186975256350743633!,rebel-mauve-beetle,0.350000,0.043581,-2.961220,0.254574,-1.983732,3.939141,15.489931,47.475380,6.092555,0.262395,-0.023327,2.346580
2186975256350743633!,rebel-mauve-beetle,0.360000,0.095638,-2.640183,0.725747,-1.863677,7.696108,47.697331,44.918971,17.492213,0.031367,0.175996,2.992464
2186975256350743633!,rebel-mauve-beetle,0.370000,0.213242,-2.018488,1.140145,-1.643188,17.293443,74.908392,37.178531,25.796758,0.690384,1.289627,0.831995
2186975256350743633!,rebel-mauve-beetle,0.380000,0.460620,-1.205796,1.444804,-1.382947,35.069317,85.052981,24.336443,25.424979,2.269593,3.316004,-4.223734
2186975256350743633!,rebel-mauve-beetle,0.390000,0.927632,-0.452809,1.616460,-1.177734,59.444977,61.566073,12.031646,16.513637,3.971106,7.162106,-9.985399
2186975256350743633!,rebel-mauve-beetle,0.400000,1.592237,-0.079233,1.686678,-1.074763,69.401905,11.963242,3.648311,5.725473,3.612398,7.059942,-8.904728
2186975256350743633!,rebel-mauve-beetle,0.410000,2.243595,-0.187001,1.711979,-1.033986,56.457276,-31.545249,1.703853,2.821082,0.675813,-2.602279,1.610960
2186975256350743633!,rebel-mauve-beetle,0.420000,2.683384,-0.546471,1.764634,-0.941311,30.336190,-37.477134,7.880901,14.773985,-1.834520,-11.406170,10.703160
2186975256350743633!,rebel-mauve-beetle,0.430000,2.871967,-0.802599,1.878844,-0.685525,7.383298,-11.916936,12.982713,35.582210,-0.602429,-5.086001,5.862654
2186975256350743633!,rebel-mauve-beetle,0.440000,2.809437,-0.830028,1.981874,-0.268656,-19.771951,7.703712,6.242963,46.054387,0.157937,-0.165505,2.682536
2186975256350743633!,rebel-mauve-beetle,0.450000,2.458577,-0.683239,1.989959,0.200162,-48.756007,22.536957,-4.621815,45.948849,0.046169,0.114714,2.960257
2186975256350743633!,rebel-mauve-beetle,0.460000,1.859972,-0.367181,1.897480,0.632116,-68.612696,41.762387,-13.219847,39.683244,0.926693,1.396930,0.112511
2186975256350743633!,rebel-mauve-beetle,0.470000,1.170550,0.147615,1.755098,0.958974,-65.335290,63.073136,-14.419789,26.390845,2.711552,4.018931,-5.664317
2186975256350743633!,rebel-mauve-beetle,0.480000,0.688204,0.846156,1.644666,1.138013,-27.572137,75.247012,-8.248668,11.921043,4.206655,7.898202,-10.821521
2186975256350743633!,rebel-mauve-beetle,0.490000,0.674596,1.559750,1.605023,1.193273,23.689778,62.871438,-0.702082,0.944342,3.402358,6.470142,-8.171744
2186975256350743633!,rebel-mauve-beetle,0.500000,1.088896,2.053898,1.602907,1.196114,55.476129,32.897521,0.178181,-0.238779,0.298098,-3.974360,2.987975
2186975256350743633!,rebel-mauve-beetle,0.510000,1.612123,2.257355,1.553962,1.259048,46.371278,8.235949,-9.300792,11.479377,-1.741702,-10.879682,10.328984
2186975256350743633!,rebel-mauve-beetle,0.520000,1.925439,2.285418,1.381153,1.446519,14.709314,-1.813743,-25.260765,24.119263,-0.383597,-4.060201,5.021217
2186975256350743633!,rebel-mauve-beetle,0.530000,1.942775,2.179018,1.071035,1.689048,-12.411912,-18.792967,-35.697500,22.635997,0.068538,-0.530174,3.015999
2186975256350743633!,rebel-mauve-beetle,0.540000,1.687167,1.891047,0.687250,1.878214,-38.908424,-36.843233,-39.567091,14.477833,0.022644,-0.104842,3.071374
2186975256350743633!,rebel-mauve-beetle,0.550000,1.164395,1.473759,0.300428,1.977307,-65.681490,-43.798927,-36.887541,5.604613,0.906740,1.158226,0.216681
2186975256350743633!,rebel-mauve-beetle,0.560000,0.415834,1.094514,-0.008581,1.999982,-83.683054,-27.494456,-25.256225,-0.108361,2.721595,3.986468,-5.687892
2186975256350743633!,rebel-mauve-beetle,0.570000,-0.398219,1.018850,-0.170947,1.992681,-75.794485,14.541623,-9.860749,-0.845929,4.197032,7.882890,-10.790153
2186975256350743633!,rebel-mauve-beetle,0.580000,-0.988329,1.379703,-0.196412,1.990332,-38.698614,53.905597,2.664040,0.262895,3.312726,6.068704,-7.830638
2186975256350743633!,rebel-mauve-beetle,0.590000,-1.167657,1.998598,-0.167673,1.992959,3.384031,64.978934,3.019054,0.254001,0.180122,-4.506042,3.437572
2186975256350743633!,rebel-mauve-beetle,0.600000,-1.048689,2.552714,-0.223786,1.987441,18.298676,43.849268,-12.731872,-1.433608,-1.700957,-10.726804,10.179521
2186975256350743633!,rebel-mauve-beetle,0.610000,-0.901332,2.842526,-0.455387,1.947466,9.721582,13.327548,-32.088387,-7.503408,-0.296096,-3.810812,4.715165
2186975256350743633!,rebel-mauve-beetle,0.620000,-0.797143,2.828447,-0.810227,1.828533,10.026081,-17.008656,-36.996819,-16.393372,0.104734,-0.555401,2.913672
2186975256350743633!,rebel-mauve-beetle,0.630000,-0.681695,2.496982,-1.168247,1.623330,11.343702,-48.611355,-33.130662,-23.842834,-0.009447,-0.190045,3.182436
2186975256350743633!,rebel-mauve-beetle,0.640000,-0.596049,1.867099,-1.461208,1.365603,3.451488,-75.947313,-25.040718,-26.793818,0.715357,0.893316,0.833036
2186975256350743633!,rebel-mauve-beetle,0.650000,-0.656858,1.046806,-1.653822,1.124665,-19.343851,-85.458150,-14.313692,-21.048303,2.421806,3.430362,-4.695728
2186975256350743633!,rebel-mauve-beetle,0.660000,-1.010141,0.300900,-1.742300,0.982034,-51.938256,-59.491658,-5.237762,-9.292706,4.062213,7.448852,-10.309184
2186975256350743633!,rebel-mauve-beetle,0.670000,-1.630522,-0.039029,-1.758484,0.952750,-67.135160,-7.284132,0.802623,1.481396,3.399021,6.230590,-8.116577
2186975256350743633!,rebel-mauve-beetle,0.680000,-2.263009,0.114444,-1.748093,0.971684,-54.744409,35.750970,1.195080,2.149990,0.278279,-4.241976,3.097214
2186975256350743633!,rebel-mauve-beetle,0.690000,-2.685341,0.498274,-1.777304,0.917164,-29.110294,38.115752,-6.086221,-11.794032,-1.796830,-11.214445,10.555392
2186975256350743633!,rebel-mauve-beetle,0.700000,-2.873239,0.764949,-1.875766,0.693904,-8.624126,13.638323,-11.883547,-32.123699,-0.344595,-4.144075,4.921678
2186975256350743633!,rebel-mauve-beetle,0.710000,-2.834747,0.826851,-1.974804,0.316461,16.626955,-2.557665,-6.711133,-41.879369,0.191424,-0.304352,2.609707
2186975256350743633!,rebel-mauve-beetle,0.720000,-2.521633,0.735070,-1.996631,-0.116031,44.683231,-16.852624,2.491813,-42.878383,0.002665,-0.051638,3.120428
2186975256350743633!,rebel-mauve-beetle,0.730000,-1.958567,0.473755,-1.929639,-0.525826,65.676827,-36.532463,10.391079,-38.132422,0.625628,0.938005,1.090077
2186975256350743633!,rebel-mauve-beetle,0.740000,-1.280297,0.000564,-1.812125,-0.846288,65.986527,-60.094112,12.327188,-26.395745,2.225501,3.149853,-4.061859
2186975256350743633!,rebel-mauve-beetle,0.750000,-0.774717,-0.688054,-1.714523,-1.029763,30.872074,-76.634455,7.622827,-12.691773,3.938887,7.116530,-9.881452
2186975256350743633!,rebel-mauve-beetle,0.760000,-0.731842,-1.426938,-1.674606,-1.093478,-21.323545,-66.369050,1.395572,-2.137249,3.410398,6.285045,-8.160536
2186975256350743633!,rebel-mauve-beetle,0.770000,-1.129771,-1.954210,-1.664320,-1.109072,-54.229357,-36.001767,0.797788,-1.197194,0.258850,-4.287599,3.163327
2186975256350743633!,rebel-mauve-beetle,0.780000,-1.638967,-2.191463,-1.605963,-1.192008,-44.731658,-12.065927,10.304779,-13.883370,-1.946088,-11.846284,11.116484
2186975256350743633!,rebel-mauve-beetle,0.790000,-1.929260,-2.269184,-1.419596,-1.408811,-11.901347,-4.231804,27.167028,-27.374993,-0.408362,-4.360856,5.151340
2186975256350743633!,rebel-mauve-beetle,0.800000,-1.920583,-2.227769,-1.083064,-1.681360,14.772256,12.188521,39.197200,-25.249255,0.234456,0.031886,2.418810
2186975256350743633!,rebel-mauve-beetle,0.810000,-1.652815,-1.994470,-0.658445,-1.888505,38.991462,32.829362,44.129555,-15.386197,0.051002,0.230667,2.924031
2186975256350743633!,rebel-mauve-beetle,0.820000,-1.136690,-1.593482,-0.217845,-1.988100,64.274991,44.967479,42.941914,-4.705340,0.764650,1.308213,0.608741
2186975256350743633!,rebel-mauve-beetle,0.830000,-0.397098,-1.162261,0.158504,-1.993709,83.984918,36.991949,32.492989,2.583266,2.407460,3.545530,-4.675055
2186975256350743633!,rebel-mauve-beetle,0.840000,0.454119,-0.961635,0.397768,-1.960046,83.917073,-0.134767,17.740660,3.600260,3.997058,7.344012,-10.096578
2186975256350743633!,rebel-mauve-beetle,0.850000,1.168932,-1.189314,0.503337,-1.935627,55.244344,-42.881340,5.545725,1.442099,3.293385,6.083760,-7.776258
2186975256350743633!,rebel-mauve-beetle,0.860000,1.536083,-1.734296,0.553818,-1.921792,16.737545,-61.610217,4.717747,1.359549,0.093019,-4.748820,3.741196
2186975256350743633!,rebel-mauve-beetle,0.870000,1.603973,-2.271444,0.684031,-1.879389,-1.745975,-43.309010,19.779164,7.198913,-1.936665,-11.701789,11.061282
2186975256350743633!,rebel-mauve-beetle,0.880000,1.590402,-2.534652,0.975871,-1.745759,0.064918,-7.980269,36.506374,20.406889,-0.321444,-3.745532,4.777824
2186975256350743633!,rebel-mauve-beetle,0.890000,1.540009,-2.459178,1.347550,-1.477873,-9.157079,23.798905,35.762407,32.608764,0.162778,0.070006,2.623683
2186975256350743633!,rebel-mauve-beetle,0.900000,1.379940,-2.068351,1.664004,-1.109546,-21.068374,53.809365,26.485446,39.720654,0.124979,0.423135,2.668757
2186975256350743633!,rebel-mauve-beetle,0.910000,1.146189,-1.394882,1.871194,-0.706139,-23.087162,80.208348,15.099258,40.011475,1.089612,1.691822,-0.425294
2186975256350743633!,rebel-mauve-beetle,0.920000,0.982834,-0.528115,1.967985,-0.356422,-5.329082,91.873171,5.443971,30.058881,2.920142,4.477508,-6.368200
2186975256350743633!,rebel-mauve-beetle,0.930000,1.106174,0.316052,1.994929,-0.142329,31.214781,73.542162,1.078031,15.110036,4.211983,8.078597,-10.871394
2186975256350743633!,rebel-mauve-beetle,0.940000,1.583264,0.847948,1.999054,-0.061513,60.146772,30.355450,0.089178,2.898120,3.046586,5.435533,-6.923463
2186975256350743633!,rebel-mauve-beetle,0.950000,2.215873,0.948459,1.999805,-0.027919,61.907271,-9.977434,0.051808,3.710855,-0.232501,-5.841050,4.910861
2186975256350743633!,rebel-mauve-beetle,0.960000,2.716533,0.796756,1.997403,0.101881,36.605076,-18.214527,-1.059115,20.764302,-1.748203,-10.732767,10.320442
2186975256350743633!,rebel-mauve-beetle,0.970000,2.924049,0.666374,1.957717,0.409075,3.954768,-6.464495,-8.143689,38.973416,-0.173434,-2.868663,4.174097
2186975256350743633!,rebel-mauve-beetle,0.980000,2.800322,0.599067,1.824745,0.818723,-28.883462,-5.615088,-18.390504,40.988207,0.032799,-0.331964,3.084270
2186975256350743633!,rebel-mauve-beetle,0.990000,2.345980,0.543683,1.596070,1.205222,-60.734829,-3.775220,-26.475185,35.060959,0.160827,0.280872,2.589586
2186975256350743633!,rebel-mauve-beetle,1.000000,1.614902,0.549478,1.317916,1.504359,-83.769562,7.513757,-28.277421,24.772849,1.281880,1.721687,-0.999825
2186975256350743633!,rebel-mauve-beetle,1.010000,0.768501,0.734836,1.074432,1.686889,-82.266058,32.888055,-20.446711,13.023145,3.210541,5.027727,-7.331469
2186975256350743633!,rebel-mauve-beetle,1.020000,0.114501,1.204754,0.944068,1.763161,-45.049503,59.669833,-7.636149,4.088704,4.268576,8.344152,-11.089052
2186975256350743633!,rebel-mauve-beetle,1.030000,-0.072252,1.856899,0.924275,1.773617,7.796819,65.556739,2.221342,-1.157595,2.782127,4.500948,-5.964270
2186975256350743633!,rebel-mauve-beetle,1.040000,0.188266,2.438205,0.931902,1.769621,41.774547,47.069914,-0.369752,0.194715,-0.503130,-6.862287,5.904693
2186975256350743633!,rebel-mauve-beetle,1.050000,0.580926,2.781372,0.839362,1.815343,34.281859,21.505311,-16.898410,7.813336,-1.579405,-9.959983,9.674888
2186975256350743633!,rebel-mauve-beetle,1.060000,0.811600,2.887164,0.575072,1.915540,10.252607,-0.501008,-35.133340,10.547525,-0.055033,-2.390126,3.733291
2186975256350743633!,rebel-mauve-beetle,1.070000,0.845012,2.742595,0.184891,1.991435,-4.967209,-28.059326,-41.254689,3.830220,-0.007077,-0.588658,3.250791
2186975256350743633!,rebel-mauve-beetle,1.080000,0.710757,2.322268,-0.231220,1.986589,-22.866256,-54.122907,-40.474541,-4.710844,0.112185,0.077308,2.772000
2186975256350743633!,rebel-mauve-beetle,1.090000,0.376956,1.697143,-0.600629,1.907680,-45.337748,-68.073187,-32.908666,-10.361230,1.152622,1.427274,-0.561709
2186975256350743633!,rebel-mauve-beetle,1.100000,-0.185873,1.065661,-0.856813,1.807172,-68.411353,-53.554167,-19.378051,-9.187480,3.070093,4.724724,-6.858620
2186975256350743633!,rebel-mauve-beetle,1.110000,-0.912888,0.751608,-0.968096,1.750083,-73.798127,-6.858826,-5.580420,-3.086929,4.217287,8.135231,-10.897797
2186975256350743633!,rebel-mauve-beetle,1.120000,-1.560495,0.942395,-0.969683,1.749204,-51.073404,42.178768,3.714053,2.058910,2.776031,4.342768,-5.916326
2186975256350743633!,rebel-mauve-beetle,1.130000,-1.908769,1.480174,-0.948885,1.760573,-16.940631,61.115355,0.788137,0.424777,-0.522900,-7.029456,5.994796
2186975256350743633!,rebel-mauve-beetle,1.140000,-1.987153,2.001103,-1.028951,1.715010,-0.192811,41.009481,-15.151205,-9.090235,-1.587502,-10.060801,9.717907
2186975256350743633!,rebel-mauve-beetle,1.150000,-1.964515,2.261770,-1.254246,1.557841,4.003256,9.777397,-28.143324,-22.658703,-0.003738,-2.338227,3.571705
2186975256350743633!,rebel-mauve-beetle,1.160000,-1.847663,2.231698,-1.535304,1.281734,18.520347,-16.875883,-26.426927,-31.655056,0.053293,-0.485723,3.052704
2186975256350743633!,rebel-mauve-beetle,1.170000,-1.588018,1.919306,-1.767681,0.935577,31.442119,-45.509050,-19.192059,-36.261488,0.070798,0.070763,2.895693
2186975256350743633!,rebel-mauve-beetle,1.180000,-1.250702,1.326912,-1.914386,0.578900,33.074120,-72.662301,-10.327782,-34.153338,0.943584,1.204428,0.098930
2186975256350743633!,rebel-mauve-beetle,1.190000,-1.004575,0.521133,-1.978337,0.293567,11.511712,-87.252430,-3.448316,-23.238112,2.772951,4.145460,-5.869909
2186975256350743633!,rebel-mauve-beetle,1.200000,-1.094172,-0.288606,-1.994641,0.146315,-30.525249,-70.790816,-0.656532,-8.950165,4.123092,7.796480,-10.555041
2186975256350743633!,rebel-mauve-beetle,1.210000,-1.579745,-0.789339,-1.996414,0.119719,-61.892807,-26.729940,0.101049,1.685082,2.874678,4.618870,-6.260410
2186975256350743633!,rebel-mauve-beetle,1.220000,-2.222306,-0.853072,-1.996333,0.121062,-61.968329,13.241088,-0.067810,-1.118208,-0.486905,-6.957526,5.874693
2186975256350743633!,rebel-mauve-beetle,1.230000,-2.719630,-0.686298,-1.999984,0.008043,-36.372705,17.799288,-0.079693,-19.816429,-1.742711,-10.777635,10.312675
2186975256350743633!,rebel-mauve-beetle,1.240000,-2.939167,-0.570028,-1.978543,-0.292175,-6.708469,4.200323,5.730329,-38.804483,-0.017976,-2.465764,3.637945
2186975256350743633!,rebel-mauve-beetle,1.250000,-2.855831,-0.525399,-1.871939,-0.704163,23.903297,3.572368,15.680484,-41.684847,0.121538,-0.188665,2.794614
2186975256350743633!,rebel-mauve-beetle,1.260000,-2.454260,-0.487821,-1.667214,-1.104716,55.387629,2.415113,24.506100,-36.984108,0.094776,0.295758,2.782207
2186975256350743633!,rebel-mauve-beetle,1.270000,-1.765722,-0.499256,-1.398766,-1.429494,80.739651,-6.927289,28.243008,-27.635902,0.933471,1.373086,0.096964
2186975256350743633!,rebel-mauve-beetle,1.280000,-0.919609,-0.666894,-1.142103,-1.641828,85.506063,-30.170716,22.799817,-15.860215,2.715204,4.094592,-5.689427
2186975256350743633!,rebel-mauve-beetle,1.290000,-0.201441,-1.115143,-0.978920,-1.744051,54.251851,-59.135797,11.752527,-6.596585,4.069462,7.684004,-10.375092
2186975256350743633!,rebel-mauve-beetle,1.300000,0.084331,-1.778974,-0.915668,-1.778075,2.445226,-68.582647,2.505729,-1.290394,2.814084,4.521483,-6.062709
2186975256350743633!,rebel-mauve-beetle,1.310000,-0.081548,-2.404201,-0.876599,-1.797658,-33.199768,-52.625613,5.064233,-2.469492,-0.608316,-7.345398,6.307263
2186975256350743633!,rebel-mauve-beetle,1.320000,-0.391111,-2.802698,-0.730191,-1.861940,-26.240560,-26.763799,22.994752,-9.017781,-1.828677,-11.095463,10.627127
2186975256350743633!,rebel-mauve-beetle,1.330000,-0.535894,-2.950650,-0.394668,-1.960673,-1.243323,-2.350747,43.114431,-8.678607,-0.003849,-2.199746,3.545850
2186975256350743633!,rebel-mauve-beetle,1.340000,-0.495042,-2.822266,0.072175,-1.998697,10.588869,27.745189,48.338982,1.745565,0.112886,0.057463,2.773677
2186975256350743633!,rebel-mauve-beetle,1.350000,-0.334329,-2.389186,0.550259,-1.922814,22.478416,57.199647,45.734856,13.088124,0.199179,0.633678,2.409405
2186975256350743633!,rebel-mauve-beetle,1.360000,-0.034973,-1.709636,0.964118,-1.752278,39.026109,76.392010,36.625746,20.151795,1.237814,1.880626,-0.899493
2186975256350743633!,rebel-mauve-beetle,1.370000,0.452076,-0.961067,1.254842,-1.557361,60.602858,69.328700,22.679407,18.273909,3.103343,4.898242,-6.989808
2186975256350743633!,rebel-mauve-beetle,1.380000,1.133868,-0.459621,1.406707,-1.421681,73.692674,28.051010,10.132047,10.025328,4.149827,8.079127,-10.687586
2186975256350743633!,rebel-mauve-beetle,1.390000,1.844211,-0.437911,1.463865,-1.362755,63.666738,-22.311044,2.606738,2.800145,2.547437,3.816780,-5.140508
2186975256350743633!,rebel-mauve-beetle,1.400000,2.361273,-0.802373,1.504389,-1.317883,37.147878,-47.319200,5.146102,5.874377,-0.849317,-8.093986,7.161880
2186975256350743633!,rebel-mauve-beetle,1.410000,2.618026,-1.201561,1.618376,-1.175099,14.618007,-30.080634,15.997449,22.032083,-1.632478,-10.086415,9.855825
2186975256350743633!,rebel-mauve-beetle,1.420000,2.672565,-1.358665,1.805110,-0.861149,-3.729654,0.241428,19.127912,40.095238,0.052237,-1.590350,3.264683
2186975256350743633!,rebel-mauve-beetle,1.430000,2.498477,-1.260098,1.955300,-0.420480,-30.044832,20.424648,9.957383,46.303438,0.016808,-0.119957,3.091500
2186975256350743633!,rebel-mauve-beetle,1.440000,2.073672,-0.950709,1.999459,0.046533,-52.808111,41.862785,-1.063892,45.713534,0.338874,0.724883,1.978828
2186975256350743633!,rebel-mauve-beetle,1.450000,1.488751,-0.428007,1.946075,0.461293,-60.990048,63.829493,-8.763780,36.972072,1.645755,2.306677,-2.187072
2186975256350743633!,rebel-mauve-beetle,1.460000,0.966750,0.288631,1.854369,0.749211,-38.835353,79.728421,-8.917134,22.070764,3.579812,5.932329,-8.595114
2186975256350743633!,rebel-mauve-beetle,1.470000,0.811316,1.069336,1.794002,0.884057,8.570571,72.749542,-3.721893,7.552779,4.179533,8.369483,-10.830378
2186975256350743633!,rebel-mauve-beetle,1.480000,1.122253,1.666285,1.779601,0.912699,50.184028,42.824778,0.336780,-0.656661,2.138807,2.456671,-3.674285
2186975256350743633!,rebel-mauve-beetle,1.490000,1.683907,1.934408,1.766490,0.937823,58.299649,10.053919,-2.655936,5.002737,-1.115190,-8.986726,8.117340
2186975256350743633!,rebel-mauve-beetle,1.500000,2.142514,1.968125,1.683537,1.079677,31.619806,-1.871091,-13.871671,21.630047,-1.324348,-8.633092,8.669341
2186975256350743633!,rebel-mauve-beetle,1.510000,2.302095,1.913404,1.476735,1.348797,-1.138214,-8.435440,-27.520123,30.130497,0.087777,-1.297406,3.104137
2186975256350743633!,rebel-mauve-beetle,1.520000,2.150715,1.744098,1.157098,1.631295,-29.651541,-23.956503,-35.206298,24.972263,-0.062288,-0.473260,3.392332
2186975256350743633!,rebel-mauve-beetle,1.530000,1.705128,1.446614,0.785459,1.839308,-59.046131,-33.248277,-37.932526,16.198727,0.350744,0.504369,1.985399
2186975256350743633!,rebel-mauve-beetle,1.540000,0.996743,1.125653,0.434065,1.952329,-82.270877,-27.187154,-31.906101,7.093737,1.726859,2.267767,-2.419688
2186975256350743633!,rebel-mauve-beetle,1.550000,0.149741,0.991728,0.190677,1.990890,-84.799945,4.466738,-18.108611,1.734352,3.672733,6.163860,-8.913826
2186975256350743633!,rebel-mauve-beetle,1.560000,-0.563536,1.247328,0.097573,1.997618,-54.034269,44.935407,-3.215405,0.157055,4.121302,8.200384,-10.626113
2186975256350743633!,rebel-mauve-beetle,1.570000,-0.875136,1.826635,0.110252,1.996959,-6.794742,65.712528,4.607602,-0.254387,1.919758,1.570842,-2.858673
2186975256350743633!,rebel-mauve-beetle,1.580000,-0.782108,2.444679,0.112017,1.996861,23.789046,54.362393,-3.344188,0.187597,-1.227336,-9.422899,8.531630
2186975256350743633!,rebel-mauve-beetle,1.590000,-0.559711,2.849145,-0.031961,1.999745,18.629380,26.019526,-23.862234,-0.381382,-1.175202,-8.028678,8.113766
2186975256350743633!,rebel-mauve-beetle,1.600000,-0.419627,2.966865,-0.348549,1.969394,8.190595,-3.423783,-37.904443,-6.708431,0.146263,-1.177609,2.908438
