ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1940864807173675409!,great-piquant-bumblebee,0.250000,-0.605811,-0.555495,0.000000,-0.555495,5.829751,0.285948,0.000000,0.285948,-0.005018,0.009001
1940864807173675409!,great-piquant-bumblebee,0.260000,-0.548348,-0.552676,0.000000,-0.552676,5.721615,0.280644,0.000000,0.280644,-0.005220,0.008980
1940864807173675409!,great-piquant-bumblebee,0.270000,-0.492004,-0.549912,0.000000,-0.549912,5.609123,0.275126,0.000000,0.275126,-0.005379,0.008964
1940864807173675409!,great-piquant-bumblebee,0.280000,-0.436816,-0.547205,0.000000,-0.547205,5.493187,0.269440,0.000000,0.269440,-0.005502,0.008952
1940864807173675409!,great-piquant-bumblebee,0.290000,-0.382813,-0.544556,0.000000,-0.544556,5.374612,0.263624,0.000000,0.263624,-0.005591,0.008942
1940864807173675409!,great-piquant-bumblebee,0.300000,-0.330014,-0.541967,0.000000,-0.541967,5.254109,0.257713,0.000000,0.257713,-0.005652,0.008936
1940864807173675409!,great-piquant-bumblebee,0.310000,-0.278435,-0.539437,0.000000,-0.539437,5.132306,0.251739,0.000000,0.251739,-0.005686,0.008933
1940864807173675409!,great-piquant-bumblebee,0.320000,-0.228084,-0.536967,0.000000,-0.536967,5.009756,0.245727,0.000000,0.245727,-0.005699,0.008931
1940864807173675409!,great-piquant-bumblebee,0.330000,-0.178965,-0.534558,0.000000,-0.534558,4.886940,0.239703,0.000000,0.239703,-0.005691,0.008932
1940864807173675409!,great-piquant-bumblebee,0.340000,-0.131077,-0.532209,0.000000,-0.532209,4.764284,0.233687,0.000000,0.233687,-0.005667,0.008935
1940864807173675409!,great-piquant-bumblebee,0.350000,-0.084414,-0.529920,0.000000,-0.529920,4.642156,0.227697,0.000000,0.227697,-0.005627,0.008939
1940864807173675409!,great-piquant-bumblebee,0.360000,-0.038969,-0.527691,0.000000,-0.527691,4.520875,0.221748,0.000000,0.221748,-0.005575,0.008944
1940864807173675409!,great-piquant-bumblebee,0.370000,0.005268,-0.525521,0.000000,-0.525521,4.400720,0.215854,0.000000,0.215854,-0.005512,0.008951
1940864807173675409!,great-piquant-bumblebee,0.380000,0.048313,-0.523410,0.000000,-0.523410,4.281927,0.210028,0.000000,0.210028,-0.005439,0.008958
1940864807173675409!,great-piquant-bumblebee,0.390000,0.090179,-0.521356,0.000000,-0.521356,4.164700,0.204278,0.000000,0.204278,-0.005359,0.008966
1940864807173675409!,great-piquant-bumblebee,0.400000,0.130884,-0.519360,0.000000,-0.519360,4.049212,0.198613,0.000000,0.198613,-0.005271,0.008975
1940864807173675409!,great-piquant-bumblebee,0.410000,0.170448,-0.517419,0.000000,-0.517419,3.935607,0.193041,0.000000,0.193041,-0.005178,0.008985
1940864807173675409!,great-piquant-bumblebee,0.420000,0.208890,-0.515534,0.000000,-0.515534,3.824006,0.187567,0.000000,0.187567,-0.005081,0.008995
1940864807173675409!,great-piquant-bumblebee,0.430000,0.246231,-0.513702,0.000000,-0.513702,3.714508,0.182196,0.000000,0.182196,-0.004979,0.009005
1940864807173675409!,great-piquant-bumblebee,0.440000,0.282494,-0.511923,0.000000,-0.511923,3.607192,0.176932,0.000000,0.176932,-0.004875,0.009016
1940864807173675409!,great-piquant-bumblebee,0.450000,0.317700,-0.510197,0.000000,-0.510197,3.502120,0.171778,0.000000,0.171778,-0.004769,0.009027
1940864807173675409!,great-piquant-bumblebee,0.460000,0.351873,-0.508520,0.000000,-0.508520,3.399339,0.166737,0.000000,0.166737,-0.004661,0.009038
1940864807173675409!,great-piquant-bumblebee,0.470000,0.385036,-0.506894,0.000000,-0.506894,3.298885,0.161810,0.000000,0.161810,-0.004552,0.009049
1940864807173675409!,great-piquant-bumblebee,0.480000,0.417214,-0.505315,0.000000,-0.505315,3.200777,0.156997,0.000000,0.156997,-0.004443,0.009060
1940864807173675409!,great-piquant-bumblebee,0.490000,0.448428,-0.503784,0.000000,-0.503784,3.105030,0.152301,0.000000,0.152301,-0.004333,0.009071
1940864807173675409!,great-piquant-bumblebee,0.500000,0.478705,-0.502299,0.000000,-0.502299,3.011645,0.147721,0.000000,0.147721,-0.004224,0.009083
1940864807173675409!,great-piquant-bumblebee,0.510000,0.508066,-0.500859,0.000000,-0.500859,2.920617,0.143256,0.000000,0.143256,-0.004115,0.009094
1940864807173675409!,great-piquant-bumblebee,0.520000,0.536536,-0.499463,0.000000,-0.499463,2.831935,0.138906,0.000000,0.138906,-0.004007,0.009105
1940864807173675409!,great-piquant-bumblebee,0.530000,0.564138,-0.498109,0.000000,-0.498109,2.745580,0.134670,0.000000,0.134670,-0.003900,0.009116
1940864807173675409!,great-piquant-bumblebee,0.540000,0.590896,-0.496796,0.000000,-0.496796,2.661531,0.130548,0.000000,0.130548,-0.003794,0.009127
1940864807173675409!,great-piquant-bumblebee,0.550000,0.616832,-0.495524,0.000000,-0.495524,2.579758,0.126537,0.000000,0.126537,-0.003690,0.009137
1940864807173675409!,great-piquant-bumblebee,0.560000,0.641969,-0.494291,0.000000,-0.494291,2.500232,0.122636,0.000000,0.122636,-0.003587,0.009148
1940864807173675409!,great-piquant-bumblebee,0.570000,0.666329,-0.493096,0.000000,-0.493096,2.422917,0.118844,0.000000,0.118844,-0.003486,0.009158
1940864807173675409!,great-piquant-bumblebee,0.580000,0.689934,-0.491938,0.000000,-0.491938,2.347778,0.115158,0.000000,0.115158,-0.003387,0.009168
1940864807173675409!,great-piquant-bumblebee,0.590000,0.712806,-0.490817,0.000000,-0.490817,2.274774,0.111577,0.000000,0.111577,-0.003290,0.009178
1940864807173675409!,great-piquant-bumblebee,0.600000,0.734965,-0.489730,0.000000,-0.489730,2.203865,0.108099,0.000000,0.108099,-0.003195,0.009188
1940864807173675409!,great-piquant-bumblebee,0.610000,0.756433,-0.488677,0.000000,-0.488677,2.135009,0.104722,0.000000,0.104722,-0.003102,0.009198
1940864807173675409!,great-piquant-bumblebee,0.620000,0.777230,-0.487657,0.000000,-0.487657,2.068161,0.101443,0.000000,0.101443,-0.003011,0.009207
1940864807173675409!,great-piquant-bumblebee,0.630000,0.797374,-0.486669,0.000000,-0.486669,2.003278,0.098260,0.000000,0.098260,-0.002921,0.009216
1940864807173675409!,great-piquant-bumblebee,0.640000,0.816887,-0.485712,0.000000,-0.485712,1.940315,0.095172,0.000000,0.095172,-0.002835,0.009225
1940864807173675409!,great-piquant-bumblebee,0.650000,0.835785,-0.484785,0.000000,-0.484785,1.879226,0.092176,0.000000,0.092176,-0.002750,0.009234
1940864807173675409!,great-piquant-bumblebee,0.660000,0.854089,-0.483887,0.000000,-0.483887,1.819966,0.089269,0.000000,0.089269,-0.002667,0.009242
1940864807173675409!,great-piquant-bumblebee,0.670000,0.871815,-0.483017,0.000000,-0.483017,1.762489,0.086450,0.000000,0.086450,-0.002586,0.009251
1940864807173675409!,great-piquant-bumblebee,0.680000,0.888982,-0.482175,0.000000,-0.482175,1.706751,0.083716,0.000000,0.083716,-0.002508,0.009259
1940864807173675409!,great-piquant-bumblebee,0.690000,0.905606,-0.481360,0.000000,-0.481360,1.652705,0.081065,0.000000,0.081065,-0.002431,0.009266
1940864807173675409!,great-piquant-bumblebee,0.700000,0.921704,-0.480570,0.000000,-0.480570,1.600308,0.078495,0.000000,0.078495,-0.002357,0.009274
1940864807173675409!,great-piquant-bumblebee,0.710000,0.937292,-0.479806,0.000000,-0.479806,1.549514,0.076003,0.000000,0.076003,-0.002284,0.009281
1940864807173675409!,great-piquant-bumblebee,0.720000,0.952385,-0.479065,0.000000,-0.479065,1.500282,0.073588,0.000000,0.073588,-0.002214,0.009289
1940864807173675409!,great-piquant-bumblebee,0.730000,0.967000,-0.478348,0.000000,-0.478348,1.452566,0.071248,0.000000,0.071248,-0.002146,0.009296
1940864807173675409!,great-piquant-bumblebee,0.740000,0.981150,-0.477654,0.000000,-0.477654,1.406326,0.068980,0.000000,0.068980,-0.002079,0.009303
1940864807173675409!,great-piquant-bumblebee,0.750000,0.994850,-0.476982,0.000000,-0.476982,1.361519,0.066782,0.000000,0.066782,-0.002014,0.009309
1940864807173675409!,great-piquant-bumblebee,0.760000,1.008114,-0.476332,0.000000,-0.476332,1.318104,0.064653,0.000000,0.064653,-0.001952,0.009316
1940864807173675409!,great-piquant-bumblebee,0.770000,1.020956,-0.475702,0.000000,-0.475702,1.276042,0.062590,0.000000,0.062590,-0.001891,0.009322
1940864807173675409!,great-piquant-bumblebee,0.780000,1.033389,-0.475092,0.000000,-0.475092,1.235293,0.060591,0.000000,0.060591,-0.001832,0.009328
1940864807173675409!,great-piquant-bumblebee,0.790000,1.045426,-0.474502,0.000000,-0.474502,1.195819,0.058655,0.000000,0.058655,-0.001774,0.009334
1940864807173675409!,great-piquant-bumblebee,0.800000,1.057078,-0.473930,0.000000,-0.473930,1.157582,0.056779,0.000000,0.056779,-0.001718,0.009339
1940864807173675409!,great-piquant-bumblebee,0.810000,1.068359,-0.473377,0.000000,-0.473377,1.120546,0.054963,0.000000,0.054963,-0.001664,0.009345
1940864807173675409!,great-piquant-bumblebee,0.820000,1.079279,-0.472841,0.000000,-0.472841,1.084674,0.053203,0.000000,0.053203,-0.001612,0.009350
1940864807173675409!,great-piquant-bumblebee,0.830000,1.089851,-0.472323,0.000000,-0.472323,1.049932,0.051499,0.000000,0.051499,-0.001561,0.009356
1940864807173675409!,great-piquant-bumblebee,0.840000,1.100084,-0.471821,0.000000,-0.471821,1.016286,0.049849,0.000000,0.049849,-0.001512,0.009361
1940864807173675409!,great-piquant-bumblebee,0.850000,1.109991,-0.471335,0.000000,-0.471335,0.983703,0.048250,0.000000,0.048250,-0.001464,0.009366
1940864807173675409!,great-piquant-bumblebee,0.860000,1.119580,-0.470864,0.000000,-0.470864,0.952151,0.046703,0.000000,0.046703,-0.001418,0.009370
1940864807173675409!,great-piquant-bumblebee,0.870000,1.128863,-0.470409,0.000000,-0.470409,0.921597,0.045204,0.000000,0.045204,-0.001373,0.009375
1940864807173675409!,great-piquant-bumblebee,0.880000,1.137849,-0.469968,0.000000,-0.469968,0.892011,0.043753,0.000000,0.043753,-0.001329,0.009379
1940864807173675409!,great-piquant-bumblebee,0.890000,1.146546,-0.469542,0.000000,-0.469542,0.863364,0.042348,0.000000,0.042348,-0.001287,0.009384
1940864807173675409!,great-piquant-bumblebee,0.900000,1.154965,-0.469129,0.000000,-0.469129,0.835627,0.040987,0.000000,0.040987,-0.001246,0.009388
1940864807173675409!,great-piquant-bumblebee,0.910000,1.163114,-0.468729,0.000000,-0.468729,0.808772,0.039670,0.000000,0.039670,-0.001206,0.009392
1940864807173675409!,great-piquant-bumblebee,0.920000,1.171002,-0.468342,0.000000,-0.468342,0.782770,0.038395,0.000000,0.038395,-0.001168,0.009396
1940864807173675409!,great-piquant-bumblebee,0.930000,1.178637,-0.467968,0.000000,-0.467968,0.757597,0.037160,0.000000,0.037160,-0.001131,0.009400
1940864807173675409!,great-piquant-bumblebee,0.940000,1.186026,-0.467605,0.000000,-0.467605,0.733226,0.035965,0.000000,0.035965,-0.001095,0.009403
1940864807173675409!,great-piquant-bumblebee,0.950000,1.193179,-0.467254,0.000000,-0.467254,0.709631,0.034807,0.000000,0.034807,-0.001060,0.009407
1940864807173675409!,great-piquant-bumblebee,0.960000,1.200102,-0.466915,0.000000,-0.466915,0.686790,0.033687,0.000000,0.033687,-0.001026,0.009410
1940864807173675409!,great-piquant-bumblebee,0.970000,1.206802,-0.466586,0.000000,-0.466586,0.664677,0.032602,0.000000,0.032602,-0.000993,0.009414
1940864807173675409!,great-piquant-bumblebee,0.980000,1.213287,-0.466268,0.000000,-0.466268,0.643271,0.031552,0.000000,0.031552,-0.000961,0.009417
1940864807173675409!,great-piquant-bumblebee,0.990000,1.219563,-0.465960,0.000000,-0.465960,0.622550,0.030536,0.000000,0.030536,-0.000931,0.009420
1940864807173675409!,great-piquant-bumblebee,1.000000,1.225638,-0.465662,0.000000,-0.465662,0.602491,0.029552,0.000000,0.029552,-0.000901,0.009423
1940864807173675409!,great-piquant-bumblebee,1.010000,1.231517,-0.465374,0.000000,-0.465374,0.583074,0.028600,0.000000,0.028600,-0.000872,0.009426
1940864807173675409!,great-piquant-bumblebee,1.020000,1.237206,-0.465095,0.000000,-0.465095,0.564279,0.027678,0.000000,0.027678,-0.000844,0.009429
1940864807173675409!,great-piquant-bumblebee,1.030000,1.242713,-0.464825,0.000000,-0.464825,0.546086,0.026785,0.000000,0.026785,-0.000817,0.009432
1940864807173675409!,great-piquant-bumblebee,1.040000,1.248041,-0.464563,0.000000,-0.464563,0.528476,0.025922,0.000000,0.025922,-0.000791,0.009435
1940864807173675409!,great-piquant-bumblebee,1.050000,1.253200,-0.464310,0.000000,-0.464310,0.511431,0.025086,0.000000,0.025086,-0.000766,0.009437
1940864807173675409!,great-piquant-bumblebee,1.060000,1.258195,-0.464065,0.000000,-0.464065,0.494933,0.024276,0.000000,0.024276,-0.000741,0.009440
1940864807173675409!,great-piquant-bumblebee,1.070000,1.263032,-0.463828,0.000000,-0.463828,0.478962,0.023493,0.000000,0.023493,-0.000717,0.009442
1940864807173675409!,great-piquant-bumblebee,1.080000,1.267714,-0.463599,0.000000,-0.463599,0.463503,0.022735,0.000000,0.022735,-0.000694,0.009445
1940864807173675409!,great-piquant-bumblebee,1.090000,1.272247,-0.463376,0.000000,-0.463376,0.448539,0.022001,0.000000,0.022001,-0.000672,0.009447
1940864807173675409!,great-piquant-bumblebee,1.100000,1.276636,-0.463161,0.000000,-0.463161,0.434053,0.021290,0.000000,0.021290,-0.000651,0.009449
1940864807173675409!,great-piquant-bumblebee,1.110000,1.280885,-0.462952,0.000000,-0.462952,0.420030,0.020602,0.000000,0.020602,-0.000630,0.009451
1940864807173675409!,great-piquant-bumblebee,1.120000,1.284999,-0.462751,0.000000,-0.462751,0.406455,0.019937,0.000000,0.019937,-0.000610,0.009453
1940864807173675409!,great-piquant-bumblebee,1.130000,1.288982,-0.462555,0.000000,-0.462555,0.393313,0.019292,0.000000,0.019292,-0.000590,0.009455
1940864807173675409!,great-piquant-bumblebee,1.140000,1.292837,-0.462366,0.000000,-0.462366,0.380591,0.018668,0.000000,0.018668,-0.000571,0.009457
1940864807173675409!,great-piquant-bumblebee,1.150000,1.296570,-0.462183,0.000000,-0.462183,0.368275,0.018064,0.000000,0.018064,-0.000553,0.009459
1940864807173675409!,great-piquant-bumblebee,1.160000,1.300183,-0.462006,0.000000,-0.462006,0.356353,0.017479,0.000000,0.017479,-0.000536,0.009461
1940864807173675409!,great-piquant-bumblebee,1.170000,1.303681,-0.461834,0.000000,-0.461834,0.344811,0.016913,0.000000,0.016913,-0.000518,0.009463
1940864807173675409!,great-piquant-bumblebee,1.180000,1.307066,-0.461668,0.000000,-0.461668,0.333638,0.016365,0.000000,0.016365,-0.000502,0.009464
1940864807173675409!,great-piquant-bumblebee,1.190000,1.310343,-0.461508,0.000000,-0.461508,0.322822,0.015834,0.000000,0.015834,-0.000486,0.009466
1940864807173675409!,great-piquant-bumblebee,1.200000,1.313515,-0.461352,0.000000,-0.461352,0.312351,0.015321,0.000000,0.015321,-0.000470,0.009467
1940864807173675409!,great-piquant-bumblebee,1.210000,1.316585,-0.461201,0.000000,-0.461201,0.302215,0.014824,0.000000,0.014824,-0.000455,0.009469
1940864807173675409!,great-piquant-bumblebee,1.220000,1.319556,-0.461056,0.000000,-0.461056,0.292404,0.014342,0.000000,0.014342,-0.000441,0.009471
1940864807173675409!,great-piquant-bumblebee,1.230000,1.322431,-0.460915,0.000000,-0.460915,0.282906,0.013876,0.000000,0.013876,-0.000427,0.009472
1940864807173675409!,great-piquant-bumblebee,1.240000,1.325214,-0.460778,0.000000,-0.460778,0.273713,0.013426,0.000000,0.013426,-0.000413,0.009473
1940864807173675409!,great-piquant-bumblebee,1.250000,1.327906,-0.460646,0.000000,-0.460646,0.264815,0.012989,0.000000,0.012989,-0.000400,0.009475
1940864807173675409!,great-piquant-bumblebee,1.260000,1.330511,-0.460518,0.000000,-0.460518,0.256202,0.012567,0.000000,0.012567,-0.000387,0.009476
1940864807173675409!,great-piquant-bumblebee,1.270000,1.333031,-0.460395,0.000000,-0.460395,0.247865,0.012158,0.000000,0.012158,-0.000374,0.009477
1940864807173675409!,great-piquant-bumblebee,1.280000,1.335469,-0.460275,0.000000,-0.460275,0.239797,0.011762,0.000000,0.011762,-0.000362,0.009479
1940864807173675409!,great-piquant-bumblebee,1.290000,1.337828,-0.460159,0.000000,-0.460159,0.231989,0.011379,0.000000,0.011379,-0.000351,0.009480
1940864807173675409!,great-piquant-bumblebee,1.300000,1.340109,-0.460048,0.000000,-0.460048,0.224433,0.011008,0.000000,0.011008,-0.000339,0.009481
1940864807173675409!,great-piquant-bumblebee,1.310000,1.342314,-0.459939,0.000000,-0.459939,0.217120,0.010650,0.000000,0.010650,-0.000328,0.009482
1940864807173675409!,great-piquant-bumblebee,1.320000,1.344447,-0.459835,0.000000,-0.459835,0.210045,0.010303,0.000000,0.010303,-0.000318,0.009483
1940864807173675409!,great-piquant-bumblebee,1.330000,1.346509,-0.459734,0.000000,-0.459734,0.203199,0.009967,0.000000,0.009967,-0.000307,0.009484
1940864807173675409!,great-piquant-bumblebee,1.340000,1.348503,-0.459636,0.000000,-0.459636,0.196576,0.009642,0.000000,0.009642,-0.000297,0.009485
1940864807173675409!,great-piquant-bumblebee,1.350000,1.350430,-0.459541,0.000000,-0.459541,0.190168,0.009328,0.000000,0.009328,-0.000288,0.009486
1940864807173675409!,great-piquant-bumblebee,1.360000,1.352292,-0.459450,0.000000,-0.459450,0.183970,0.009024,0.000000,0.009024,-0.000278,0.009487
1940864807173675409!,great-piquant-bumblebee,1.370000,1.354092,-0.459362,0.000000,-0.459362,0.177975,0.008730,0.000000,0.008730,-0.000269,0.009488
1940864807173675409!,great-piquant-bumblebee,1.380000,1.355831,-0.459276,0.000000,-0.459276,0.172176,0.008445,0.000000,0.008445,-0.000260,0.009489
1940864807173675409!,great-piquant-bumblebee,1.390000,1.357511,-0.459194,0.000000,-0.459194,0.166569,0.008170,0.000000,0.008170,-0.000252,0.009490
1940864807173675409!,great-piquant-bumblebee,1.400000,1.359135,-0.459114,0.000000,-0.459114,0.161147,0.007904,0.000000,0.007904,-0.000243,0.009491
1940864807173675409!,great-piquant-bumblebee,1.410000,1.360707,-0.459037,0.000000,-0.459037,0.155904,0.007647,0.000000,0.007647,-0.000235,0.009492
1940864807173675409!,great-piquant-bumblebee,1.420000,1.362227,-0.458963,0.000000,-0.458963,0.150834,0.007398,0.000000,0.007398,-0.000228,0.009492
1940864807173675409!,great-piquant-bumblebee,1.430000,1.363696,-0.458891,0.000000,-0.458891,0.145930,0.007158,0.000000,0.007158,-0.000220,0.009493
1940864807173675409!,great-piquant-bumblebee,1.440000,1.365117,-0.458821,0.000000,-0.458821,0.141189,0.006925,0.000000,0.006925,-0.000213,0.009494
1940864807173675409!,great-piquant-bumblebee,1.450000,1.366490,-0.458754,0.000000,-0.458754,0.136604,0.006700,0.000000,0.006700,-0.000206,0.009495
1940864807173675409!,great-piquant-bumblebee,1.460000,1.367817,-0.458688,0.000000,-0.458688,0.132171,0.006483,0.000000,0.006483,-0.000199,0.009495
1940864807173675409!,great-piquant-bumblebee,1.470000,1.369099,-0.458626,0.000000,-0.458626,0.127885,0.006273,0.000000,0.006273,-0.000192,0.009496
1940864807173675409!,great-piquant-bumblebee,1.480000,1.370338,-0.458565,0.000000,-0.458565,0.123741,0.006069,0.000000,0.006069,-0.000186,0.009497
1940864807173675409!,great-piquant-bumblebee,1.490000,1.371536,-0.458506,0.000000,-0.458506,0.119734,0.005873,0.000000,0.005873,-0.000180,0.009497
1940864807173675409!,great-piquant-bumblebee,1.500000,1.372696,-0.458449,0.000000,-0.458449,0.115861,0.005683,0.000000,0.005683,-0.000174,0.009498
1940864807173675409!,great-piquant-bumblebee,1.510000,1.373819,-0.458394,0.000000,-0.458394,0.112115,0.005499,0.000000,0.005499,-0.000168,0.009498
1940864807173675409!,great-piquant-bumblebee,1.520000,1.374905,-0.458341,0.000000,-0.458341,0.108494,0.005322,0.000000,0.005322,-0.000163,0.009499
1940864807173675409!,great-piquant-bumblebee,1.530000,1.375956,-0.458289,0.000000,-0.458289,0.104991,0.005150,0.000000,0.005150,-0.000157,0.009500
1940864807173675409!,great-piquant-bumblebee,1.540000,1.376973,-0.458239,0.000000,-0.458239,0.101604,0.004984,0.000000,0.004984,-0.000152,0.009500
1940864807173675409!,great-piquant-bumblebee,1.550000,1.377957,-0.458191,0.000000,-0.458191,0.098328,0.004823,0.000000,0.004823,-0.000147,0.009501
1940864807173675409!,great-piquant-bumblebee,1.560000,1.378910,-0.458144,0.000000,-0.458144,0.095159,0.004668,0.000000,0.004668,-0.000142,0.009501
1940864807173675409!,great-piquant-bumblebee,1.570000,1.379831,-0.458099,0.000000,-0.458099,0.092094,0.004517,0.000000,0.004517,-0.000138,0.009502
1940864807173675409!,great-piquant-bumblebee,1.580000,1.380723,-0.458055,0.000000,-0.458055,0.089129,0.004372,0.000000,0.004372,-0.000133,0.009502
1940864807173675409!,great-piquant-bumblebee,1.590000,1.381587,-0.458013,0.000000,-0.458013,0.086260,0.004231,0.000000,0.004231,-0.000129,0.009502
1940864807173675409!,great-piquant-bumblebee,1.600000,1.382422,-0.457972,0.000000,-0.457972,0.083486,0.004095,0.000000,0.004095,-0.000125,0.009503
1940864807173675409!,great-piquant-bumblebee,1.610000,1.383231,-0.457932,0.000000,-0.457932,0.080801,0.003963,0.000000,0.003963,-0.000121,0.009503
1940864807173675409!,great-piquant-bumblebee,1.620000,1.384013,-0.457894,0.000000,-0.457894,0.078204,0.003836,0.000000,0.003836,-0.000117,0.009504
1940864807173675409!,great-piquant-bumblebee,1.630000,1.384771,-0.457857,0.000000,-0.457857,0.075691,0.003713,0.000000,0.003713,-0.000113,0.009504
1940864807173675409!,great-piquant-bumblebee,1.640000,1.385504,-0.457821,0.000000,-0.457821,0.073260,0.003593,0.000000,0.003593,-0.000109,0.009505
1940864807173675409!,great-piquant-bumblebee,1.650000,1.386213,-0.457786,0.000000,-0.457786,0.070907,0.003478,0.000000,0.003478,-0.000106,0.009505
1940864807173675409!,great-piquant-bumblebee,1.660000,1.386900,-0.457752,0.000000,-0.457752,0.068631,0.003366,0.000000,0.003366,-0.000102,0.009505
1940864807173675409!,great-piquant-bumblebee,1.670000,1.387565,-0.457720,0.000000,-0.457720,0.066429,0.003258,0.000000,0.003258,-0.000099,0.009506
1940864807173675409!,great-piquant-bumblebee,1.680000,1.388208,-0.457688,0.000000,-0.457688,0.064297,0.003154,0.000000,0.003154,-0.000096,0.009506
1940864807173675409!,great-piquant-bumblebee,1.690000,1.388831,-0.457658,0.000000,-0.457658,0.062235,0.003053,0.000000,0.003053,-0.000093,0.009506
1940864807173675409!,great-piquant-bumblebee,1.700000,1.389433,-0.457628,0.000000,-0.457628,0.060239,0.002955,0.000000,0.002955,-0.000090,0.009507
1940864807173675409!,great-piquant-bumblebee,1.710000,1.390017,-0.457600,0.000000,-0.457600,0.058307,0.002860,0.000000,0.002860,-0.000087,0.009507
1940864807173675409!,great-piquant-bumblebee,1.720000,1.390581,-0.457572,0.000000,-0.457572,0.056438,0.002768,0.000000,0.002768,-0.000084,0.009507
1940864807173675409!,great-piquant-bumblebee,1.730000,1.391128,-0.457545,0.000000,-0.457545,0.054629,0.002680,0.000000,0.002680,-0.000081,0.009507
1940864807173675409!,great-piquant-bumblebee,1.740000,1.391657,-0.457519,0.000000,-0.457519,0.052879,0.002594,0.000000,0.002594,-0.000079,0.009508
